ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON 
1001	4662.3	584.9	-1.9	37	-14.6	20.11	312.3	14.9	-13.5	41.372182	2.179594
1002	4667.11	584.5	-1.9	37.1	-14.6	20.13	312.3	14.9	-13.6	41.372119	2.179675
1003	4672.3	584.1	-1.97	37.2	-14.6	20.17	312.4	14.9	-13.6	41.372073	2.179772
1004	4678.68	583.7	-2.04	37.4	-14.6	20.2	312.5	14.9	-13.7	41.372028	2.179875
1005	4683.5	583.3	-2.06	37.6	-14.6	20.23	312.6	14.9	-13.7	41.371982	2.17999
1006	4687.09	583	-2.08	37.6	-14.6	20.27	312.6	14.9	-13.7	41.371919	2.180099
1007	4691.7	582.7	-2.11	37.8	-14.5	20.31	312.6	14.9	-13.8	41.371856	2.180202
1008	4697.49	582.3	-2.2	37.9	-14.6	20.37	312.6	15	-13.8	41.371793	2.180305
1009	4702.86	581.9	-2.28	37.9	-14.7	20.44	312.4	15.1	-13.8	41.37173	2.180397
1010	4705.94	581.7	-2.26	38	-14.6	20.53	312.3	15.2	-13.8	41.371667	2.180483
1011	4711.24	581.3	-2.33	38	-14.7	20.63	312.1	15.3	-13.8	41.371592	2.180569
1012	4716.5	580.9	-2.4	38.1	-14.7	20.73	311.9	15.4	-13.8	41.371518	2.180643
1013	4721.07	580.6	-2.42	38.2	-14.7	20.84	311.6	15.6	-13.8	41.371443	2.180729
1014	4725.47	580.2	-2.46	38.2	-14.7	20.97	311.3	15.8	-13.8	41.371363	2.180826
1015	4731.24	579.8	-2.51	38.1	-14.8	21.12	311	15.9	-13.9	41.3713	2.180918
1016	4737.19	579.4	-2.58	38.3	-14.8	21.27	310.7	16.1	-13.9	41.371237	2.18101
1017	4742.05	579	-2.62	38.4	-14.8	21.42	310.4	16.3	-13.9	41.371174	2.181096
1018	4747.32	578.6	-2.69	38.4	-14.9	21.57	310.1	16.5	-13.9	41.371122	2.181187
1019	4751.34	578.3	-2.71	38.6	-14.8	21.72	309.9	16.7	-13.9	41.371076	2.181285
1020	4755.91	578	-2.73	38.6	-14.9	21.85	309.7	16.8	-14	41.371019	2.181376
1021	4762.57	577.5	-2.8	38.6	-14.9	21.98	309.6	16.9	-14	41.37095	2.181468
1022	4769.1	577	-2.87	38.8	-14.9	22.11	309.4	17.1	-14	41.370882	2.181554
1023	4773.12	576.8	-2.89	38.9	-14.9	22.23	309.3	17.2	-14.1	41.370801	2.18164
1024	4778.4	576.4	-2.98	39	-15	22.33	309.1	17.3	-14.1	41.370721	2.181732
1025	4785.08	575.9	-3.02	39.2	-14.9	22.42	308.9	17.5	-14.1	41.370641	2.18184
1026	4790.22	575.5	-3.07	39.3	-14.9	22.5	308.6	17.6	-14	41.370572	2.181967
1027	4793.34	575.3	-3.11	39.4	-14.9	22.58	308.3	17.7	-14	41.370515	2.182098
1028	4797.16	575	-3.16	39.3	-15	22.66	308	17.9	-13.9	41.370458	2.182236
1029	4801.6	574.7	-3.18	39.1	-15.1	22.75	307.7	18	-13.9	41.370406	2.182373
1030	4806.17	574.4	-3.2	39.1	-15.1	22.85	307.4	18.2	-13.9	41.370355	2.182494
1031	4809.47	574.1	-3.2	39.2	-15.1	22.94	307.1	18.3	-13.8	41.370297	2.182603
1032	4814.05	573.8	-3.25	39.3	-15.1	23.04	306.8	18.4	-13.8	41.370234	2.182717
1033	4819.38	573.4	-3.29	39	-15.2	23.14	306.6	18.6	-13.8	41.370165	2.182837
1034	4826.02	572.9	-3.29	38.7	-15.3	23.23	306.3	18.7	-13.7	41.370091	2.182963
1035	4830.26	572.6	-3.34	38.7	-15.4	23.32	305.9	18.9	-13.7	41.370022	2.183095
1036	4834.17	572.3	-3.34	38.6	-15.4	23.4	305.6	19	-13.6	41.369954	2.183227
1037	4839.59	571.9	-3.38	38.3	-15.5	23.46	305.3	19.1	-13.6	41.369885	2.183359
1038	4844.74	571.6	-3.38	37.9	-15.7	23.5	305.1	19.2	-13.5	41.36981	2.183479
1039	4849.75	571.2	-3.4	37.4	-15.8	23.5	304.9	19.3	-13.4	41.369747	2.183599
1040	4853.4	570.9	-3.45	36.9	-16	23.48	304.7	19.3	-13.4	41.36969	2.183708
1041	4858.46	570.6	-3.45	36.6	-16.1	23.45	304.5	19.3	-13.3	41.369638	2.183811
1042	4863.57	570.2	-3.49	36.5	-16.2	23.41	304.4	19.3	-13.2	41.369581	2.18392
1043	4869.18	569.8	-3.52	36.5	-16.2	23.36	304.2	19.3	-13.1	41.36953	2.184041
1044	4874.41	569.4	-3.56	36.3	-16.3	23.3	304.1	19.3	-13.1	41.369472	2.184161
1045	4878.78	569.1	-3.58	36.1	-16.4	23.23	304	19.3	-13	41.369409	2.184287
1046	4882.47	568.8	-3.61	36.1	-16.4	23.15	304	19.2	-12.9	41.369346	2.184413
1047	4886.46	568.5	-3.67	36	-16.5	23.07	303.9	19.1	-12.9	41.369283	2.184533
1048	4890.91	568.2	-3.69	35.9	-16.6	22.99	303.9	19.1	-12.8	41.369214	2.184654
1049	4894.86	567.9	-3.74	35.9	-16.6	22.9	303.9	19	-12.8	41.36914	2.184763
1050	4899.38	567.6	-3.78	35.8	-16.7	22.82	303.8	19	-12.7	41.369077	2.184871
1051	4903.79	567.3	-3.83	35.8	-16.7	22.74	303.7	18.9	-12.6	41.36902	2.18498
1052	4908.39	567	-3.87	35.7	-16.8	22.65	303.6	18.9	-12.5	41.368968	2.185095
1053	4914.27	566.5	-3.92	35.7	-16.9	22.57	303.6	18.8	-12.5	41.368922	2.185209
1054	4920.36	566.1	-3.99	35.7	-16.9	22.5	303.5	18.8	-12.4	41.368876	2.185336
1056	4928.66	565.5	-4.05	35.9	-16.9	22.44	303.5	18.7	-12.4	41.368779	2.185582
1057	4931.66	565.3	-4.07	36	-16.9	22.4	303.5	18.7	-12.4	41.368722	2.185708
1058	4934.44	565.1	-4.1	36	-16.9	22.35	303.5	18.6	-12.3	41.36867	2.185828
1059	4938.16	564.8	-4.16	36.1	-16.9	22.29	303.6	18.6	-12.3	41.368607	2.185937
1060	4943.37	564.5	-4.23	36.1	-17	22.22	303.6	18.5	-12.3	41.36855	2.186029
1061	4948.17	564.1	-4.28	36.2	-17	22.14	303.6	18.4	-12.3	41.368487	2.186126
1062	4951.27	563.9	-4.32	36.2	-17	22.07	303.6	18.4	-12.2	41.368429	2.186229
1063	4955.67	563.6	-4.34	36.3	-17	22	303.5	18.3	-12.2	41.368372	2.186332
1064	4960.11	563.3	-4.39	36.2	-17.1	21.95	303.5	18.3	-12.1	41.368321	2.186441
1065	4965.43	562.9	-4.45	36.1	-17.2	21.9	303.4	18.3	-12.1	41.368269	2.186573
1066	4971.01	562.5	-4.45	35.9	-17.3	21.85	303.3	18.3	-12	41.368223	2.186705
1067	4977.17	562	-4.54	36.4	-17.2	21.79	303.2	18.2	-11.9	41.368172	2.186837
1068	4982.6	561.7	-4.59	36.2	-17.3	21.73	303.2	18.2	-11.9	41.36812	2.186968
1069	4986.73	561.4	-4.61	36.3	-17.3	21.66	303.2	18.1	-11.9	41.368068	2.187089
1070	4992.09	561	-4.63	36.2	-17.3	21.6	303.3	18.1	-11.9	41.368011	2.187198
1071	4998.29	560.5	-4.7	36.2	-17.4	21.56	303.4	18	-11.9	41.367948	2.187284
1072	5001.95	560.3	-4.77	36.1	-17.5	21.54	303.5	18	-11.9	41.367885	2.187358
1073	5006.51	559.9	-4.79	35.4	-17.7	21.52	303.6	17.9	-11.9	41.367822	2.187438
1074	5012.07	559.6	-4.84	35.6	-17.7	21.5	303.7	17.9	-11.9	41.367759	2.187536
1075	5017.27	559.2	-4.88	35.7	-17.7	21.47	303.7	17.9	-11.9	41.36769	2.187662
1076	5021.31	558.9	-4.9	35.7	-17.7	21.42	303.8	17.8	-11.9	41.367627	2.187799
1077	5025.59	558.6	-4.93	35.6	-17.8	21.35	303.8	17.7	-11.9	41.367576	2.187942
1078	5031.96	558.1	-4.99	35.9	-17.7	21.26	303.9	17.6	-11.8	41.367524	2.188063
1079	5038.27	557.7	-5.08	36.2	-17.7	21.14	303.9	17.5	-11.8	41.367484	2.18816
1080	5042.36	557.4	-5.1	36.1	-17.8	21.02	304	17.4	-11.8	41.36745	2.188252
1081	5046.57	557.1	-5.13	36	-17.8	20.9	304	17.3	-11.7	41.367404	2.188332
1082	5050.05	556.9	-5.17	35.7	-18	20.78	304	17.2	-11.6	41.367347	2.188424
1083	5054.88	556.5	-5.22	35.6	-18	20.68	304	17.1	-11.6	41.367289	2.188533
1084	5059.67	556.2	-5.24	35.6	-18.1	20.59	303.9	17.1	-11.5	41.367238	2.188653
1085	5064.79	555.8	-5.31	35.6	-18.1	20.5	303.8	17	-11.4	41.36718	2.188779
1086	5070.52	555.4	-5.35	35.7	-18.1	20.4	303.7	17	-11.3	41.367123	2.188911
1087	5074.35	555.1	-5.37	35.5	-18.2	20.28	303.6	16.9	-11.2	41.367072	2.189031
1088	5079.58	554.8	-5.42	35.5	-18.3	20.15	303.5	16.8	-11.1	41.367008	2.18914
1089	5084.19	554.4	-5.49	35.6	-18.3	20.04	303.4	16.7	-11	41.36694	2.189226
1090	5088.9	554.1	-5.53	35.7	-18.3	19.94	303.2	16.7	-10.9	41.366871	2.189312
1091	5094.04	553.7	-5.57	35.8	-18.3	19.87	303.1	16.7	-10.8	41.366808	2.189404
1092	5101.29	553.2	-5.64	35.9	-18.3	19.82	302.9	16.6	-10.8	41.366756	2.189489
1093	5105.49	552.9	-5.67	35.5	-18.5	19.76	302.8	16.6	-10.7	41.366711	2.189587
1094	5109.68	552.6	-5.72	35.3	-18.6	19.68	302.7	16.6	-10.6	41.366676	2.18969
1095	5113.11	552.4	-5.76	35.3	-18.6	19.59	302.6	16.5	-10.6	41.366636	2.189805
1096	5116.74	552.1	-5.76	34.9	-18.8	19.49	302.6	16.4	-10.5	41.366596	2.189919
1097	5121.77	551.8	-5.83	34.9	-18.8	19.38	302.6	16.3	-10.4	41.366556	2.190017
1098	5127.26	551.4	-5.85	34.5	-19	19.28	302.6	16.2	-10.4	41.366516	2.190097
1099	5133.22	551	-5.88	34.3	-19.1	19.19	302.6	16.2	-10.3	41.36647	2.190171
1100	5138.09	550.6	-5.9	34.3	-19.1	19.1	302.4	16.1	-10.2	41.366418	2.190257
1101	5143.28	550.3	-5.95	34.4	-19.1	19	302.2	16.1	-10.1	41.366367	2.190355
1102	5148.26	549.9	-5.99	34.3	-19.2	18.89	301.9	16	-10	41.366309	2.190458
1103	5153.62	549.5	-6.04	34.3	-19.2	18.77	301.6	16	-9.8	41.366258	2.190561
1104	5158.86	549.2	-6.08	34.3	-19.2	18.64	301.3	15.9	-9.7	41.366212	2.19067
1105	5164.15	548.8	-6.15	34.3	-19.3	18.5	300.9	15.9	-9.5	41.366178	2.190779
1106	5169.25	548.4	-6.17	34.3	-19.3	18.36	300.5	15.8	-9.3	41.366143	2.190887
1107	5174.6	548.1	-6.2	34.4	-19.3	18.23	300	15.8	-9.1	41.366109	2.190991
1108	5180.46	547.7	-6.26	34.4	-19.4	18.13	299.6	15.8	-8.9	41.366075	2.191082
1109	5184.56	547.4	-6.26	34.5	-19.3	18.05	299.1	15.8	-8.8	41.366034	2.191174
1110	5189.63	547	-6.31	34.3	-19.4	18	298.6	15.8	-8.6	41.365989	2.191266
1111	5195.29	546.6	-6.36	34.3	-19.5	17.96	298.1	15.8	-8.5	41.365931	2.191357
1112	5199.65	546.3	-6.4	34.4	-19.5	17.91	297.7	15.9	-8.3	41.365874	2.191455
1113	5203.46	546.1	-6.4	34.4	-19.5	17.85	297.2	15.9	-8.2	41.365822	2.191552
1114	5209.73	545.6	-6.47	34.4	-19.6	17.76	296.8	15.8	-8	41.365777	2.19165
1115	5215.12	545.2	-6.49	34.3	-19.6	17.67	296.5	15.8	-7.9	41.365731	2.191747
1116	5220.18	544.9	-6.52	34.3	-19.6	17.59	296.1	15.8	-7.7	41.365696	2.19185
1117	5224.6	544.6	-6.56	34.2	-19.7	17.51	295.9	15.8	-7.6	41.365662	2.191947
1118	5230.04	544.2	-6.61	34.2	-19.7	17.45	295.6	15.7	-7.5	41.365639	2.192045
1119	5236.89	543.7	-6.65	34.4	-19.7	17.39	295.3	15.7	-7.4	41.365616	2.192137
1120	5241.11	543.4	-6.68	34.6	-19.7	17.32	295.1	15.7	-7.3	41.365588	2.192228
1121	5244.73	543.2	-6.68	34.6	-19.7	17.25	294.9	15.6	-7.2	41.365553	2.192326
1122	5248.93	542.9	-6.72	34.6	-19.7	17.17	294.6	15.6	-7.2	41.365513	2.192417
1123	5253.54	542.6	-6.77	34.7	-19.7	17.09	294.4	15.6	-7.1	41.365484	2.192515
1124	5257.09	542.3	-6.79	34.7	-19.7	17.02	294.1	15.5	-7	41.365456	2.192606
1125	5260.48	542.1	-6.84	34.7	-19.8	16.96	293.9	15.5	-6.9	41.365439	2.192698
1126	5264.15	541.8	-6.88	34.8	-19.8	16.9	293.7	15.5	-6.8	41.365421	2.192795
1127	5267.52	541.6	-6.93	34.8	-19.8	16.84	293.4	15.4	-6.7	41.365404	2.192904
1128	5271.31	541.3	-6.95	34.9	-19.8	16.78	293.2	15.4	-6.6	41.365381	2.193013
1129	5275.58	541	-6.99	35	-19.8	16.72	293	15.4	-6.5	41.365353	2.193128
1130	5279.01	540.8	-7.02	35.1	-19.8	16.68	292.8	15.4	-6.5	41.36533	2.193237
1131	5282.72	540.5	-7.02	35.2	-19.8	16.63	292.7	15.3	-6.4	41.365301	2.193328
1132	5288.4	540.1	-7.09	35.3	-19.8	16.59	292.6	15.3	-6.4	41.365272	2.193408
1133	5295.3	539.7	-7.13	35.3	-19.8	16.54	292.5	15.3	-6.3	41.365244	2.193483
1134	5299.99	539.3	-7.15	35.2	-19.9	16.5	292.6	15.2	-6.3	41.365215	2.193552
1135	5304.17	539	-7.18	35	-20	16.47	292.6	15.2	-6.3	41.365181	2.193632
1136	5309.28	538.7	-7.18	34.7	-20.1	16.46	292.8	15.2	-6.4	41.365141	2.193724
1137	5314.71	538.3	-7.22	34.4	-20.2	16.46	293	15.2	-6.4	41.365101	2.193821
1138	5320.5	537.9	-7.27	34.2	-20.3	16.47	293.2	15.1	-6.5	41.365072	2.19393
1139	5326.03	537.5	-7.27	33.4	-20.6	16.48	293.5	15.1	-6.6	41.365049	2.194044
1140	5328.6	537.4	-7.25	33.1	-20.7	16.47	293.8	15.1	-6.6	41.365026	2.194148
1141	5331.79	537.1	-7.25	32.7	-20.8	16.44	294.1	15	-6.7	41.364997	2.194256
1142	5334.12	537	-7.22	32.5	-20.9	16.4	294.6	14.9	-6.8	41.364969	2.194354
1143	5338.07	536.7	-7.22	32.1	-21	16.36	295	14.8	-6.9	41.364934	2.194434
1144	5343.47	536.3	-7.22	31.2	-21.3	16.32	295.5	14.7	-7	41.364906	2.194509
1145	5348.01	536	-7.2	29.9	-21.8	16.3	295.9	14.7	-7.1	41.364871	2.194577
1146	5351.72	535.8	-7.2	29.2	-22.1	16.27	296.3	14.6	-7.2	41.364831	2.194652
1147	5354.71	535.6	-7.23	28.6	-22.3	16.24	296.7	14.5	-7.3	41.364791	2.194726
1148	5358.89	535.3	-7.25	28.3	-22.5	16.19	297	14.4	-7.4	41.364751	2.194824
1149	5363.42	535	-7.25	27.9	-22.6	16.13	297.3	14.3	-7.4	41.364722	2.194933
1150	5367.83	534.7	-7.27	27.6	-22.8	16.07	297.7	14.2	-7.5	41.364694	2.195041
1151	5371.59	534.4	-7.25	26.9	-23	16.01	298	14.1	-7.5	41.364659	2.19515
1152	5376.06	534.1	-7.23	26.3	-23.3	15.96	298.4	14	-7.6	41.364625	2.195253
1153	5382.24	533.7	-7.18	24.7	-23.9	15.91	298.8	13.9	-7.7	41.364591	2.195334
1154	5389.14	533.2	-7.02	21.3	-25.4	15.87	299.1	13.9	-7.7	41.364556	2.195414
1155	5392.7	533	-6.89	19.5	-26.3	15.83	299.5	13.8	-7.8	41.364516	2.195488
1156	5395.61	532.8	-6.82	19.1	-26.5	15.79	299.8	13.7	-7.9	41.364476	2.195569
1157	5400.96	532.4	-6.8	19.6	-26.2	15.75	300.1	13.6	-7.9	41.364436	2.195654
1158	5406.59	532	-6.77	20.5	-25.6	15.71	300.5	13.5	-8	41.364396	2.195746
1159	5410.52	531.7	-6.77	21.6	-25.1	15.68	300.8	13.5	-8	41.36435	2.195844
1160	5415.42	531.4	-6.8	22.2	-24.8	15.64	301.1	13.4	-8.1	41.36431	2.19593
1161	5421.02	531	-6.86	22.7	-24.6	15.59	301.3	13.3	-8.1	41.36427	2.195998
1162	5426.08	530.7	-6.89	23.1	-24.4	15.54	301.6	13.2	-8.1	41.36423	2.196067
1163	5429.97	530.4	-6.89	23.6	-24.2	15.48	301.7	13.2	-8.1	41.36419	2.196136
1164	5435.3	530.1	-6.91	23.8	-24.1	15.43	301.9	13.1	-8.2	41.364155	2.196205
1165	5440.55	529.7	-6.98	24	-24.1	15.4	302	13	-8.2	41.364127	2.196279
1166	5444.45	529.4	-7	24.1	-24.1	15.36	302.1	13	-8.2	41.364092	2.196353
1167	5450.14	529	-7.05	24.2	-24	15.33	302.2	13	-8.2	41.364063	2.196428
1168	5454.51	528.7	-7.09	24.3	-24	15.3	302.3	12.9	-8.2	41.364023	2.196502
1169	5459.09	528.4	-7.14	24.4	-24	15.26	302.5	12.9	-8.2	41.363983	2.196583
1170	5464.05	528.1	-7.21	24.4	-24.1	15.21	302.6	12.8	-8.2	41.363932	2.196657
1171	5468.59	527.8	-7.23	24.5	-24.1	15.15	302.7	12.8	-8.2	41.36388	2.196743
1172	5473.37	527.5	-7.28	24.6	-24.1	15.1	302.8	12.7	-8.2	41.363834	2.196823
1173	5476.79	527.2	-7.28	24.7	-24	15.06	302.7	12.7	-8.1	41.363788	2.196898
1174	5480.84	527	-7.34	24.6	-24.1	15.04	302.7	12.7	-8.1	41.363748	2.196978
1175	5486.17	526.6	-7.41	24.9	-24	15.04	302.5	12.7	-8.1	41.363708	2.197053
1176	5492.14	526.2	-7.48	25	-24.1	15.05	302.4	12.7	-8.1	41.36368	2.197133
1177	5497.26	525.9	-7.5	25.1	-24	15.07	302.3	12.7	-8.1	41.363651	2.197207
1178	5501.88	525.5	-7.55	25.3	-24	15.09	302.3	12.8	-8.1	41.363622	2.197282
1179	5506.16	525.3	-7.55	25.5	-23.9	15.12	302.2	12.8	-8.1	41.363588	2.197356
1180	5511.27	524.9	-7.62	25.6	-23.9	15.14	302.2	12.8	-8.1	41.363559	2.197431
1181	5515.99	524.6	-7.67	25.6	-24	15.17	302.2	12.8	-8.1	41.363519	2.197499
1182	5521.38	524.2	-7.71	25.6	-24	15.21	302.1	12.9	-8.1	41.363479	2.19758
1183	5525.63	523.9	-7.76	25.7	-24	15.25	302	12.9	-8.1	41.363433	2.197666
1184	5529.59	523.7	-7.78	25.7	-24	15.28	301.8	13	-8	41.363393	2.197752
1185	5534.85	523.3	-7.85	25.9	-24	15.3	301.5	13	-8	41.363353	2.197849
1186	5539.12	523	-7.87	26.1	-23.9	15.31	301.3	13.1	-8	41.363313	2.197952
1187	5542.48	522.8	-7.89	26.2	-23.9	15.31	301	13.1	-7.9	41.363279	2.198049
1188	5546.69	522.5	-7.92	26.2	-23.9	15.32	300.8	13.2	-7.9	41.36325	2.19813
1189	5549.19	522.4	-7.92	25.9	-24	15.34	300.6	13.2	-7.8	41.363216	2.198198
1190	5552.9	522.1	-7.96	25.6	-24.2	15.36	300.5	13.2	-7.8	41.363187	2.19825
1191	5558.75	521.7	-8.01	25.2	-24.4	15.4	300.3	13.3	-7.8	41.363158	2.198296
1192	5564.77	521.3	-8.03	25.1	-24.5	15.45	300.2	13.4	-7.8	41.363124	2.198347
1193	5569.93	521	-8.06	24.9	-24.6	15.51	300.1	13.4	-7.8	41.363089	2.198433
1194	5574.72	520.6	-8.06	24.6	-24.7	15.58	300.1	13.5	-7.8	41.363044	2.198536
1195	5580.48	520.3	-8.1	24.6	-24.8	15.65	300.1	13.5	-7.9	41.363004	2.198657
1196	5586.19	519.9	-8.15	24.6	-24.8	15.72	300.2	13.6	-7.9	41.362958	2.198771
1197	5590.62	519.6	-8.17	24.6	-24.8	15.79	300.2	13.6	-8	41.362912	2.19888
1198	5596.64	519.2	-8.22	24.4	-25	15.85	300.3	13.7	-8	41.362866	2.19896
1199	5600.77	518.9	-8.26	24.3	-25	15.91	300.4	13.7	-8.1	41.362826	2.199023
1200	5604.61	518.6	-8.31	24.3	-25.1	15.98	300.5	13.8	-8.1	41.362792	2.199081
1201	5607.84	518.4	-8.33	24.2	-25.1	16.05	300.5	13.8	-8.1	41.362757	2.199132
1202	5612.56	518.1	-8.38	24.2	-25.2	16.15	300.4	13.9	-8.2	41.362734	2.199195
1203	5618.46	517.7	-8.47	24.1	-25.3	16.26	300.3	14	-8.2	41.362717	2.199281
1204	5623.06	517.4	-8.49	24	-25.4	16.38	300.2	14.2	-8.2	41.3627	2.199379
1205	5627.08	517.1	-8.51	24	-25.4	16.5	300.1	14.3	-8.3	41.362671	2.199482
1206	5631.79	516.8	-8.56	23.9	-25.5	16.61	300.2	14.4	-8.4	41.362643	2.199596
1207	5636.31	516.5	-8.61	23.9	-25.5	16.72	300.3	14.4	-8.4	41.362597	2.199711
1208	5640.3	516.3	-8.65	23.7	-25.7	16.82	300.3	14.5	-8.5	41.362545	2.199814
1209	5644.57	516	-8.68	23.6	-25.7	16.93	300.4	14.6	-8.6	41.362494	2.1999
1210	5649.34	515.7	-8.7	23.3	-25.9	17.04	300.4	14.7	-8.6	41.362436	2.199975
1211	5654.54	515.3	-8.77	23.1	-26	17.16	300.4	14.8	-8.7	41.362385	2.200032
1212	5658.68	515	-8.79	22.8	-26.2	17.28	300.3	14.9	-8.7	41.362345	2.200089
1213	5662.45	514.8	-8.79	22.1	-26.5	17.4	300.4	15	-8.8	41.36231	2.200158
1214	5668.21	514.4	-8.84	21.5	-26.9	17.52	300.6	15.1	-8.9	41.362282	2.200244
1215	5671.74	514.2	-8.86	21.2	-27	17.66	300.8	15.2	-9	41.362253	2.200347
1216	5676.47	513.8	-8.88	21.4	-27	17.8	301.1	15.2	-9.2	41.362207	2.200467
1217	5682.68	513.4	-8.95	22.2	-26.6	17.95	301.3	15.3	-9.3	41.362161	2.200593
1218	5687.35	513.1	-8.98	22.3	-26.6	18.1	301.6	15.4	-9.5	41.36211	2.200708
1219	5692.27	512.8	-9	22.2	-26.7	18.25	301.8	15.5	-9.6	41.362064	2.200817
1220	5696.26	512.5	-9.02	21.9	-26.8	18.38	302	15.6	-9.7	41.362018	2.200909
1221	5700.55	512.3	-9.05	21.3	-27.2	18.51	302.2	15.7	-9.9	41.361978	2.201
1222	5703.92	512	-9.02	20.7	-27.4	18.64	302.4	15.7	-10	41.361944	2.201086
1223	5708.38	511.7	-9.07	20.4	-27.6	18.78	302.6	15.8	-10.1	41.361903	2.201166
1224	5714.6	511.3	-9.11	20	-27.9	18.92	302.8	15.9	-10.2	41.361863	2.201247
1225	5720.04	511	-9.14	19.6	-28.1	19.06	303	16	-10.4	41.361812	2.201332
1226	5725.82	510.6	-9.16	19	-28.5	19.18	303.1	16.1	-10.5	41.36176	2.201441
1227	5730.84	510.2	-9.18	18.7	-28.7	19.3	303.2	16.1	-10.6	41.361703	2.201556
1228	5734.84	510	-9.21	18.6	-28.7	19.41	303.3	16.2	-10.7	41.361646	2.201682
1229	5739.04	509.7	-9.23	17.9	-29.2	19.52	303.4	16.3	-10.7	41.3616	2.201797
1230	5743.29	509.4	-9.23	17.9	-29.2	19.62	303.6	16.3	-10.9	41.361554	2.201911
1231	5746.68	509.2	-9.25	17.8	-29.2	19.73	303.8	16.4	-11	41.361514	2.202009
1232	5751.34	508.9	-9.28	17.6	-29.4	19.84	304.1	16.4	-11.1	41.361462	2.202095
1233	5757.15	508.5	-9.3	17.3	-29.6	19.95	304.4	16.5	-11.3	41.361399	2.20218
1234	5762.21	508.2	-9.35	17.2	-29.7	20.06	304.7	16.5	-11.4	41.36133	2.202261
1235	5766.28	507.9	-9.39	17	-29.8	20.16	305	16.5	-11.6	41.361267	2.202352
1236	5770.41	507.6	-9.39	16.9	-29.9	20.27	305.3	16.5	-11.7	41.361216	2.20245
1237	5774.13	507.4	-9.42	16.7	-30	20.37	305.5	16.6	-11.8	41.361164	2.202559
1238	5778.35	507.1	-9.44	16.5	-30.2	20.45	305.7	16.6	-11.9	41.361118	2.202673
1239	5784.07	506.7	-9.46	16.3	-30.3	20.53	305.9	16.6	-12	41.361078	2.202799
1240	5791.01	506.3	-9.51	16.2	-30.4	20.6	306.1	16.6	-12.1	41.361033	2.202914
1241	5796.31	505.9	-9.51	15.8	-30.7	20.68	306.3	16.7	-12.2	41.36097	2.203017
1242	5800.45	505.7	-9.53	15.5	-30.9	20.75	306.4	16.7	-12.3	41.360912	2.20312
1243	5803.66	505.5	-9.58	15.2	-31.2	20.83	306.6	16.7	-12.4	41.360843	2.203218
1244	5807.26	505.2	-9.6	15.2	-31.2	20.92	306.7	16.8	-12.5	41.360775	2.203303
1245	5811.26	505	-9.62	15.1	-31.3	20.99	306.7	16.8	-12.6	41.360706	2.203395
1246	5816.57	504.6	-9.69	15	-31.4	21.06	306.8	16.9	-12.6	41.360654	2.203493
1247	5820.98	504.3	-9.69	14.9	-31.5	21.13	306.8	16.9	-12.7	41.360609	2.203601
1248	5826.17	504	-9.72	14.5	-31.8	21.2	306.8	17	-12.7	41.360557	2.20371
1249	5832.74	503.6	-9.76	14.6	-31.7	21.28	306.8	17	-12.8	41.3605	2.203819
1250	5837.5	503.2	-9.79	14.5	-31.8	21.37	306.9	17.1	-12.8	41.360442	2.203922
1251	5842.47	502.9	-9.83	14.4	-31.9	21.46	306.9	17.2	-12.9	41.360368	2.204025
1252	5848.25	502.5	-9.86	14.3	-32	21.55	306.9	17.2	-12.9	41.360299	2.204129
1253	5853.79	502.2	-9.9	14.2	-32.1	21.62	306.8	17.3	-13	41.36023	2.204232
1254	5859.21	501.8	-9.9	14.2	-32.1	21.69	306.7	17.4	-13	41.360156	2.204341
1255	5864.62	501.5	-9.95	14.1	-32.2	21.75	306.5	17.5	-12.9	41.360087	2.204449
1256	5870.33	501.1	-9.97	14	-32.3	21.81	306.4	17.6	-12.9	41.36003	2.204558
1257	5874.92	500.8	-9.97	13.7	-32.5	21.86	306.2	17.6	-12.9	41.359978	2.204661
1258	5879.98	500.5	-10	13.4	-32.8	21.91	306.1	17.7	-12.9	41.359932	2.204753
1259	5885.53	500.1	-10.02	13.2	-33	21.95	306	17.8	-12.9	41.359887	2.20485
1260	5891	499.8	-10.04	13.1	-33.1	22	305.9	17.8	-12.9	41.359841	2.204959
1261	5896.09	499.4	-10.07	13.1	-33.1	22.05	305.7	17.9	-12.9	41.359784	2.205068
1262	5900.18	499.2	-10.07	13	-33.2	22.09	305.5	18	-12.8	41.35972	2.205177
1263	5904.66	498.9	-10.11	12.8	-33.4	22.13	305.3	18.1	-12.8	41.35964	2.205297
1264	5910.84	498.5	-10.16	12.8	-33.4	22.17	305.1	18.1	-12.8	41.35956	2.205418
1265	5917.03	498.1	-10.18	12.7	-33.5	22.2	304.9	18.2	-12.7	41.359486	2.205544
1266	5923.31	497.7	-10.16	12.5	-33.6	22.22	304.7	18.3	-12.7	41.359423	2.205664
1267	5928.31	497.3	-10.11	12.2	-33.8	22.22	304.5	18.3	-12.6	41.359365	2.205784
1268	5932.39	497.1	-10.09	11.9	-34.1	22.21	304.3	18.4	-12.5	41.359308	2.205893
1269	5937.38	496.8	-10.07	11.7	-34.2	22.22	304	18.4	-12.4	41.359262	2.205996
