ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
59	321.67	977.8	22.84	82.3	19.7	10.18	132.2	-7.5	6.8	41.386122	2.115647
60	323.61	977.6	22.84	82.6	19.7	10.07	132.8	-7.4	6.8	41.386168	2.115629
61	326.04	977.3	22.81	82.7	19.7	9.96	133.3	-7.2	6.8	41.386214	2.115589
62	327.71	977.2	22.78	82.7	19.7	9.88	133.8	-7.1	6.8	41.386254	2.115555
63	332.38	976.6	22.73	82.4	19.6	9.82	134.1	-7.1	6.8	41.386289	2.115532
64	333.98	976.5	22.73	82.7	19.6	9.76	134.4	-7	6.8	41.386323	2.115515
65	338.9	975.9	22.64	82	19.4	9.66	134.7	-6.9	6.8	41.38634	2.115486
66	341.66	975.6	22.52	82.7	19.4	9.53	135.1	-6.7	6.7	41.386357	2.115452
67	345.32	975.2	22.44	81.5	19.1	9.39	135.4	-6.6	6.7	41.386369	2.115412
68	349.06	974.8	22.41	82.6	19.3	9.26	135.7	-6.5	6.6	41.386369	2.115372
69	351.84	974.5	22.35	82.9	19.3	9.17	135.7	-6.4	6.6	41.38638	2.115326
70	356.99	973.9	22.3	83.5	19.4	9.12	135.3	-6.4	6.5	41.386397	2.115286
71	360.84	973.5	22.3	82.9	19.3	9.09	134.6	-6.5	6.4	41.386437	2.11524
72	366.8	972.8	22.3	82.3	19.1	9.07	133.7	-6.6	6.3	41.386483	2.115183
73	370.06	972.4	22.32	82.4	19.2	9.04	132.7	-6.6	6.1	41.386535	2.11512
74	375.96	971.8	22.32	83.4	19.4	8.98	131.7	-6.7	6	41.386569	2.115057
75	378.74	971.5	22.24	83.1	19.2	8.93	130.8	-6.8	5.8	41.386592	2.114993
76	382.51	971	22.18	79.4	18.4	8.89	129.9	-6.8	5.7	41.386621	2.114953
77	386.85	970.6	22.21	77.5	18.1	8.88	129.1	-6.9	5.6	41.386644	2.114925
78	393.69	969.8	22.15	78.5	18.2	8.9	128.1	-7	5.5	41.386667	2.114896
79	396.32	969.5	22.07	82.7	19	8.92	127.2	-7.1	5.4	41.386701	2.114867
80	398.23	969.3	21.95	84.1	19.1	8.93	126.3	-7.2	5.3	41.386741	2.114833
81	402.85	968.8	21.92	81.6	18.6	8.93	125.5	-7.3	5.2	41.386776	2.114787
82	408.82	968.1	21.95	79.6	18.3	8.91	124.7	-7.3	5.1	41.386816	2.114736
83	413.67	967.6	21.9	83.3	18.9	8.87	123.9	-7.4	4.9	41.386844	2.114684
84	419.55	966.9	21.84	80.8	18.4	8.81	123.1	-7.4	4.8	41.386861	2.114644
85	423.65	966.5	21.81	82.3	18.7	8.72	122.4	-7.4	4.7	41.386873	2.114604
86	428.66	965.9	21.7	84.2	18.9	8.62	121.7	-7.3	4.5	41.386873	2.114558
87	433.84	965.3	21.73	84.9	19.1	8.52	121.1	-7.3	4.4	41.386884	2.114518
88	438.88	964.8	21.7	85	19.1	8.43	120.4	-7.3	4.3	41.386907	2.114466
89	443.42	964.3	21.59	85.3	19	8.37	119.7	-7.3	4.1	41.38693	2.114409
90	447.96	963.8	21.5	86	19.1	8.33	119	-7.3	4	41.386959	2.114352
91	452.54	963.3	21.39	86.2	19	8.33	118.2	-7.3	3.9	41.386982	2.1143
92	457.31	962.7	21.39	86.1	19	8.35	117.5	-7.4	3.9	41.387005	2.114249
93	460.94	962.3	21.44	85.8	19	8.41	116.8	-7.5	3.8	41.387016	2.114203
94	465.69	961.8	21.39	86.2	19	8.52	116.3	-7.6	3.8	41.387028	2.114157
95	469.28	961.4	21.36	86.4	19	8.66	115.9	-7.8	3.8	41.387033	2.114117
96	473.59	960.9	21.3	86.6	19	8.83	115.7	-8	3.8	41.387045	2.114077
97	477.57	960.5	21.22	86.8	18.9	9.01	115.6	-8.1	3.9	41.387056	2.114031
98	481.83	960	21.22	86.9	19	9.21	115.7	-8.3	4	41.387068	2.113979
99	486.73	959.5	21.14	87.1	18.9	9.39	115.9	-8.5	4.1	41.387073	2.113934
100	491.14	959	21.08	86.9	18.8	9.56	116.1	-8.6	4.2	41.387079	2.113882
101	496.16	958.4	21.02	87.1	18.8	9.7	116.4	-8.7	4.3	41.387079	2.113836
102	501.87	957.8	20.97	87.4	18.8	9.82	116.8	-8.8	4.4	41.387079	2.113807
103	507.64	957.2	20.97	87.9	18.9	9.93	117.1	-8.8	4.5	41.387085	2.113773
104	512.78	956.6	20.89	88.2	18.9	10.03	117.4	-8.9	4.6	41.387091	2.113739
105	518.81	955.9	20.83	88.5	18.9	10.14	117.7	-9	4.7	41.387091	2.11371
106	525.43	955.2	20.8	87.5	18.6	10.25	118	-9	4.8	41.387096	2.11367
107	532.16	954.5	20.77	86.7	18.5	10.36	118.3	-9.1	4.9	41.387114	2.113618
108	538.91	953.7	20.75	83.8	17.9	10.48	118.6	-9.2	5	41.387148	2.113555
109	543.59	953.2	20.72	83.8	17.9	10.6	119	-9.3	5.1	41.387188	2.113481
110	548.66	952.7	20.66	84	17.9	10.71	119.3	-9.3	5.2	41.387234	2.113383
111	553.5	952.1	20.64	84.3	17.9	10.82	119.7	-9.4	5.4	41.387285	2.113292
112	557.94	951.6	20.58	86.7	18.3	10.94	120.1	-9.5	5.5	41.387331	2.113194
113	563.97	951	20.5	86.4	18.2	11.07	120.6	-9.5	5.6	41.387371	2.113097
114	569.56	950.4	20.44	86.6	18.1	11.21	121.2	-9.6	5.8	41.387406	2.113017
115	573.34	949.9	20.42	86.3	18.1	11.36	121.8	-9.7	6	41.387434	2.112954
116	578.02	949.4	20.39	87.6	18.3	11.53	122.5	-9.7	6.2	41.387457	2.112908
117	580.24	949.2	20.33	88.1	18.3	11.71	123.2	-9.8	6.4	41.387486	2.112874
118	583.09	948.9	20.31	87.8	18.2	11.89	123.9	-9.9	6.6	41.387532	2.112839
119	586.61	948.5	20.28	88.1	18.2	12.07	124.6	-9.9	6.9	41.387578	2.112782
120	590.85	948	20.25	88	18.2	12.25	125.1	-10	7	41.387624	2.112719
121	594.13	947.7	20.22	87.9	18.1	12.41	125.5	-10.1	7.2	41.387664	2.11265
122	599.14	947.1	20.11	88.4	18.1	12.54	125.8	-10.2	7.3	41.387687	2.112581
123	601.67	946.8	20.11	86	17.7	12.63	126	-10.2	7.4	41.387709	2.112507
124	606.08	946.4	20.14	82.6	17.1	12.69	126.2	-10.2	7.5	41.387727	2.112427
125	607.95	946.2	20.11	87.1	17.9	12.71	126.4	-10.2	7.6	41.387738	2.112346
126	611.05	945.8	20.03	86.8	17.8	12.71	126.7	-10.2	7.6	41.387761	2.112278
127	615.64	945.3	19.98	85.9	17.5	12.67	126.9	-10.1	7.6	41.387795	2.112226
128	620.19	944.8	20	86.1	17.6	12.62	127	-10.1	7.6	41.387841	2.112186
129	623.61	944.4	19.98	85.9	17.5	12.55	127.1	-10	7.6	41.387887	2.112146
130	627.11	944.1	19.98	87.1	17.8	12.48	127.1	-10	7.5	41.387927	2.112106
131	630.02	943.7	19.92	87.8	17.8	12.42	127	-9.9	7.5	41.387956	2.112066
132	633.31	943.4	19.89	85.4	17.4	12.37	126.9	-9.9	7.4	41.387984	2.112014
133	636.45	943	19.89	88.9	18	12.34	126.8	-9.9	7.4	41.388013	2.111951
134	641.83	942.5	19.79	89.6	18	12.33	126.8	-9.9	7.4	41.388042	2.111888
135	644.62	942.2	19.84	83.6	17	12.32	126.7	-9.9	7.4	41.388076	2.111825
136	647.72	941.8	19.89	78.8	16.1	12.33	126.7	-9.9	7.4	41.388116	2.111756
137	652.37	941.3	19.92	78.2	16	12.33	126.7	-9.9	7.4	41.388168	2.111688
138	657.16	940.8	19.87	79.6	16.2	12.31	126.7	-9.9	7.4	41.388214	2.111619
139	659.58	940.5	19.81	79.2	16.1	12.28	126.6	-9.9	7.3	41.388254	2.111544
140	662.52	940.2	19.79	79.3	16.1	12.23	126.5	-9.8	7.3	41.388294	2.11147
141	667.62	939.6	19.76	79.9	16.2	12.19	126.3	-9.8	7.2	41.388328	2.111395
142	671.82	939.2	19.73	78.6	15.9	12.15	126.1	-9.8	7.2	41.388357	2.111327
143	674.56	938.9	19.73	78.3	15.8	12.13	125.8	-9.8	7.1	41.388386	2.111258
144	678.36	938.5	19.7	78.2	15.8	12.12	125.6	-9.9	7	41.388414	2.111206
145	684.9	937.8	19.65	78.2	15.7	12.12	125.3	-9.9	7	41.388449	2.111155
146	687.42	937.5	19.62	78.1	15.7	12.12	125.1	-9.9	7	41.388477	2.111115
147	691.61	937	19.59	78.3	15.7	12.14	124.8	-10	6.9	41.388512	2.111069
148	695.16	936.7	19.57	78.4	15.7	12.15	124.5	-10	6.9	41.388546	2.111023
149	697.18	936.4	19.54	78.6	15.7	12.17	124.2	-10.1	6.8	41.388586	2.110966
150	703.1	935.8	19.46	79.7	15.9	12.18	123.9	-10.1	6.8	41.38862	2.110885
151	705.84	935.5	19.41	81.1	16.1	12.16	123.8	-10.1	6.8	41.388655	2.110799
152	709.61	935.1	19.32	82	16.2	12.12	123.8	-10.1	6.7	41.388683	2.110708
153	715.41	934.5	19.22	83.1	16.3	12.04	123.9	-10	6.7	41.388706	2.110639
154	718.89	934.1	19.16	82.4	16.1	11.93	124.1	-9.9	6.7	41.388724	2.110576
155	725.03	933.4	19.14	86.1	16.8	11.82	124.3	-9.8	6.7	41.388752	2.110524
156	728.8	933	19.08	84.6	16.4	11.71	124.4	-9.7	6.6	41.388781	2.110479
157	734.42	932.4	19.06	86.3	16.7	11.61	124.4	-9.6	6.6	41.38881	2.110444
158	738.66	931.9	18.98	88.6	17.1	11.53	124.5	-9.5	6.5	41.388838	2.110421
159	743.47	931.4	18.89	88.6	17	11.45	124.6	-9.4	6.5	41.388855	2.110375
160	751.24	930.6	18.81	89.6	17.1	11.37	124.7	-9.3	6.5	41.388867	2.110318
161	755.32	930.1	18.76	90.5	17.2	11.28	124.9	-9.3	6.5	41.388884	2.110244
162	761.63	929.5	18.71	92.5	17.5	11.19	125.1	-9.2	6.4	41.388901	2.110141
163	766.6	928.9	18.65	90.1	17	11.11	125.4	-9.1	6.4	41.388924	2.110043
164	772.66	928.3	18.6	91	17.1	11.03	125.7	-9	6.4	41.388959	2.109969
165	775.15	928	18.57	91.6	17.2	10.95	125.9	-8.9	6.4	41.389004	2.109911
166	779.37	927.5	18.52	92	17.2	10.88	126.2	-8.8	6.4	41.389056	2.10986
167	784.38	927	18.44	92.6	17.2	10.81	126.4	-8.7	6.4	41.389102	2.109797
168	788.23	926.6	18.44	90.6	16.9	10.74	126.5	-8.6	6.4	41.389148	2.109745
169	794.82	925.9	18.41	90.9	16.9	10.68	126.7	-8.6	6.4	41.389182	2.109705
170	799.86	925.3	18.38	90.3	16.8	10.63	126.8	-8.5	6.4	41.389211	2.109665
171	805.02	924.8	18.41	84.1	15.7	10.58	127.1	-8.4	6.4	41.389234	2.109636
172	809.14	924.3	18.41	88	16.4	10.55	127.5	-8.4	6.4	41.389251	2.109602
173	814.51	923.8	18.38	84	15.6	10.52	128.1	-8.3	6.5	41.389262	2.109568
174	819.43	923.2	18.36	85.7	15.9	10.49	128.7	-8.2	6.6	41.389279	2.109522
175	825.07	922.6	18.22	90.2	16.6	10.45	129.2	-8.1	6.6	41.389314	2.109459
176	829.2	922.2	18.14	88.9	16.3	10.39	129.8	-8	6.7	41.389348	2.109396
177	834.52	921.6	18.14	85.8	15.7	10.32	130.4	-7.9	6.7	41.389394	2.109333
178	839.4	921.1	18.09	91.7	16.7	10.23	131	-7.7	6.7	41.38944	2.109281
179	844.41	920.6	17.93	91.5	16.5	10.12	131.6	-7.6	6.7	41.389486	2.109247
180	849.23	920	17.93	90	16.3	9.99	132.2	-7.4	6.7	41.38952	2.109218
181	854.47	919.5	18.06	84.8	15.5	9.84	132.7	-7.2	6.7	41.389549	2.109195
182	857.59	919.1	18.14	84.3	15.4	9.69	133.1	-7.1	6.6	41.389572	2.109167
183	862.59	918.6	18.12	85.5	15.7	9.55	133.3	-6.9	6.6	41.389594	2.109126
184	867.62	918.1	18.09	85.2	15.6	9.43	133.4	-6.8	6.5	41.389606	2.109081
185	871.6	917.6	18.14	84.4	15.5	9.32	133.4	-6.8	6.4	41.389623	2.109023
186	875.92	917.2	18.12	84.3	15.4	9.22	133.4	-6.7	6.3	41.389646	2.108955
187	879.86	916.8	18.09	84.5	15.4	9.11	133.5	-6.6	6.3	41.389669	2.108886
188	884.45	916.3	18.06	84.4	15.4	8.99	133.7	-6.5	6.2	41.389703	2.108817
189	889.28	915.8	18.04	84.4	15.4	8.87	133.9	-6.4	6.1	41.389743	2.108765
190	894.65	915.2	17.96	84.4	15.3	8.74	134	-6.3	6.1	41.389789	2.108731
191	899.08	914.7	17.88	84	15.1	8.6	134.1	-6.2	6	41.389835	2.108708
192	902.85	914.3	17.85	84.1	15.1	8.46	134.2	-6.1	5.9	41.389875	2.108697
193	907.71	913.8	17.77	84.2	15.1	8.32	134.3	-6	5.8	41.38991	2.108685
194	914.25	913.1	17.69	84.4	15	8.17	134.3	-5.8	5.7	41.389933	2.108657
195	919.03	912.6	17.67	84.4	15	8.01	134.4	-5.7	5.6	41.389955	2.108622
196	921.98	912.3	17.64	84.4	15	7.84	134.5	-5.6	5.5	41.389973	2.108582
197	925.78	911.9	17.59	84.5	14.9	7.67	134.6	-5.5	5.4	41.390001	2.108536
198	931.31	911.3	17.54	84.5	14.9	7.49	134.8	-5.3	5.3	41.39003	2.108496
199	936.04	910.8	17.48	84.6	14.9	7.31	135	-5.2	5.2	41.390053	2.10845
200	941.75	910.2	17.43	84.8	14.8	7.13	135.2	-5	5.1	41.390082	2.10841
201	945.29	909.8	17.4	85.1	14.9	6.95	135.4	-4.9	4.9	41.390104	2.108376
202	950.46	909.2	17.35	85	14.8	6.76	135.5	-4.7	4.8	41.390122	2.108347
203	955.96	908.7	17.3	85.2	14.8	6.56	135.6	-4.6	4.7	41.390145	2.10833
204	959.51	908.3	17.27	85.3	14.8	6.35	135.7	-4.4	4.5	41.390162	2.108313
206	968.61	907.3	17.25	85.6	14.8	6.13	135.9	-4.3	4.4	41.390213	2.108284
207	971.49	907	17.27	85.8	14.9	5.89	136	-4.1	4.2	41.39023	2.108261
208	976.07	906.5	17.35	85.9	15	5.64	136.2	-3.9	4.1	41.390253	2.108238
209	979.35	906.2	17.4	85.9	15	5.38	136.4	-3.7	3.9	41.390276	2.108221
210	985.47	905.5	17.35	86	15	5.13	136.7	-3.5	3.7	41.390294	2.108192
211	990.04	905	17.35	85.8	14.9	4.89	137	-3.3	3.6	41.390305	2.10817
212	993.51	904.7	17.32	85.9	14.9	4.65	137.6	-3.1	3.4	41.390316	2.108147
213	1000	904	17.27	85.9	14.9	4.42	138.6	-2.9	3.3	41.390328	2.108118
214	1002.36	903.7	17.27	85.5	14.8	4.2	140.1	-2.7	3.2	41.390345	2.108089
215	1005.08	903.5	17.3	85.1	14.8	3.98	141.9	-2.5	3.1	41.390362	2.108066
216	1009.21	903	17.27	85.1	14.7	3.77	144.3	-2.2	3.1	41.390374	2.108055
217	1015.7	902.3	17.22	85.2	14.7	3.59	146.9	-2	3	41.390391	2.108049
218	1018.71	902	17.22	84.9	14.7	3.44	149.9	-1.7	3	41.390402	2.108038
219	1022.58	901.6	17.24	84.7	14.6	3.31	153.2	-1.5	3	41.390408	2.108032
220	1029.08	900.9	17.19	84.7	14.6	3.2	156.5	-1.3	2.9	41.39042	2.108009
221	1032.58	900.6	17.19	84.5	14.6	3.11	160	-1.1	2.9	41.390425	2.107986
222	1036.67	900.1	17.19	84.3	14.5	3.03	163.8	-0.8	2.9	41.390431	2.107958
223	1042.88	899.5	17.16	83.9	14.4	2.96	167.9	-0.6	2.9	41.390442	2.107935
224	1045.01	899.3	17.19	83.6	14.4	2.9	172.4	-0.4	2.9	41.390454	2.107923
225	1047.3	899	17.19	83.6	14.4	2.85	177.1	-0.1	2.8	41.390465	2.107929
226	1051.44	898.6	17.16	83.4	14.3	2.81	182.1	0.1	2.8	41.390465	2.107952
227	1055.16	898.2	17.4	79.2	13.8	2.78	187.1	0.3	2.8	41.390471	2.107969
228	1058.53	897.8	17.93	72.9	13	2.76	192.1	0.6	2.7	41.390477	2.107992
229	1063.89	897.3	18.33	70.1	12.8	2.75	196.9	0.8	2.6	41.390494	2.108015
230	1067.07	896.9	18.49	69.1	12.7	2.76	201.5	1	2.6	41.390511	2.108032
231	1071.49	896.5	18.54	68.4	12.6	2.79	205.7	1.2	2.5	41.390523	2.108038
232	1075.23	896.1	18.59	68.3	12.6	2.85	209.7	1.4	2.5	41.39054	2.108038
233	1078.79	895.7	18.65	69.6	13	2.93	213.3	1.6	2.4	41.390557	2.108038
234	1085.24	895	18.62	69.7	13	3.01	216.7	1.8	2.4	41.390569	2.108044
235	1087.64	894.8	18.62	69.7	13	3.09	219.7	2	2.4	41.39058	2.108055
236	1092.29	894.3	18.57	69.7	12.9	3.19	222.1	2.1	2.4	41.390603	2.108072
237	1098.29	893.7	18.57	71.7	13.4	3.31	223.8	2.3	2.4	41.390637	2.108095
238	1100.04	893.5	18.59	71.6	13.4	3.42	225.1	2.4	2.4	41.390666	2.108112
239	1104.78	893	18.54	71.6	13.3	3.53	226.1	2.5	2.5	41.390689	2.108141
240	1108.25	892.7	18.51	71.2	13.2	3.64	226.9	2.7	2.5	41.390712	2.108164
241	1110.65	892.4	18.51	71	13.2	3.74	227.7	2.8	2.5	41.390717	2.108187
242	1116.19	891.8	18.4	71.4	13.1	3.82	228.5	2.9	2.5	41.390723	2.108221
243	1120.19	891.4	18.4	72.6	13.4	3.87	229.2	2.9	2.5	41.390729	2.108256
244	1121.69	891.3	18.4	72.9	13.5	3.91	229.9	3	2.5	41.390729	2.108284
245	1126.25	890.8	18.35	73.3	13.5	3.93	230.5	3	2.5	41.390717	2.108307
246	1130.59	890.3	18.3	73.1	13.4	3.95	231.1	3.1	2.5	41.390706	2.108319
247	1134.61	889.9	18.3	73.5	13.5	3.97	231.9	3.1	2.5	41.390712	2.108336
248	1140.17	889.3	18.22	73.4	13.4	3.97	233	3.2	2.4	41.390717	2.108347
249	1142.32	889.1	18.19	74.2	13.5	3.97	234.4	3.2	2.3	41.390729	2.108359
250	1146.35	888.7	18.16	73	13.2	3.96	235.9	3.3	2.2	41.390746	2.10837
251	1149.79	888.3	18.11	74.5	13.5	3.94	237.3	3.3	2.1	41.390763	2.108382
252	1153.49	888	18.06	76	13.8	3.92	238.7	3.3	2	41.390781	2.108399
253	1160.72	887.2	18	76.1	13.7	3.88	240.1	3.4	1.9	41.390798	2.108422
254	1162.8	887	18.06	75.6	13.7	3.84	241.4	3.4	1.8	41.390803	2.108439
255	1163.64	886.9	18.11	75.2	13.7	3.79	242.7	3.4	1.7	41.390809	2.108467
256	1166.32	886.6	18.03	75.2	13.6	3.75	243.7	3.4	1.7	41.390821	2.10849
257	1172.28	886	17.95	77.3	13.9	3.71	244.7	3.4	1.6	41.390838	2.108513
258	1176.83	885.5	17.9	78.4	14.1	3.68	245.6	3.4	1.5	41.390855	2.108536
259	1181.35	885.1	17.9	77.4	13.9	3.67	246.2	3.4	1.5	41.390866	2.108559
260	1186.22	884.6	17.87	77.2	13.8	3.65	246.8	3.4	1.4	41.390878	2.108582
261	1189.95	884.2	17.87	77.7	13.9	3.64	247.6	3.4	1.4	41.390889	2.108599
262	1196.67	883.5	17.84	76.7	13.7	3.64	248.7	3.4	1.3	41.390901	2.108611
263	1200.17	883.1	17.84	77.5	13.9	3.64	250.2	3.4	1.2	41.390907	2.108616
264	1203.68	882.8	17.82	78.3	14	3.64	251.9	3.5	1.1	41.390907	2.108634
265	1208.7	882.3	17.76	78.8	14	3.65	253.7	3.5	1	41.390907	2.108662
266	1211.53	882	17.74	79.4	14.1	3.65	255.6	3.5	0.9	41.390912	2.108697
267	1216.7	881.4	17.68	79.7	14.1	3.63	257.8	3.5	0.8	41.390912	2.108731
268	1222.04	880.9	17.6	80.5	14.2	3.6	260.2	3.5	0.6	41.390918	2.108771
269	1225.03	880.6	17.6	80.9	14.3	3.56	262.9	3.5	0.4	41.390924	2.1088
270	1229.87	880.1	17.52	82.6	14.5	3.51	265.9	3.5	0.3	41.390941	2.108817
271	1233.09	879.8	17.5	82.8	14.5	3.47	269	3.5	0.1	41.390952	2.108823
272	1236.29	879.4	17.5	83	14.6	3.44	272.1	3.4	-0.1	41.390952	2.108823
273	1240.75	879	17.47	82.9	14.5	3.43	275.3	3.4	-0.3	41.390947	2.10884
274	1244.7	878.6	17.47	82.3	14.4	3.44	278.3	3.4	-0.5	41.390941	2.108851
275	1248.24	878.2	17.5	81.7	14.3	3.47	281	3.4	-0.7	41.390929	2.10888
276	1254.41	877.6	17.47	81.7	14.3	3.51	283.4	3.4	-0.8	41.390924	2.10892
277	1257.65	877.2	17.44	81.3	14.2	3.54	285.8	3.4	-1	41.390924	2.108955
278	1260.93	876.9	17.44	81.1	14.2	3.58	288.1	3.4	-1.1	41.390924	2.108989
279	1265.59	876.4	17.42	80.7	14.1	3.61	290.1	3.4	-1.2	41.390929	2.109029
280	1268.76	876.1	17.42	81.2	14.2	3.65	292.1	3.4	-1.4	41.390924	2.109058
281	1272.27	875.7	17.39	81.5	14.2	3.7	293.9	3.4	-1.5	41.390912	2.109075
282	1275.77	875.4	17.34	81.9	14.2	3.78	295.5	3.4	-1.6	41.390895	2.109092
283	1280.04	874.9	17.31	82.1	14.2	3.85	296.8	3.4	-1.7	41.390878	2.109103
284	1285.58	874.4	17.23	82.2	14.2	3.92	297.8	3.5	-1.8	41.390855	2.109109
285	1287.37	874.2	17.23	82.3	14.2	3.97	298.5	3.5	-1.9	41.390832	2.109115
286	1290.66	873.9	17.15	82.6	14.2	4.02	299.1	3.5	-2	41.390821	2.109126
287	1294.65	873.5	17.1	82.7	14.1	4.06	299.7	3.5	-2	41.390809	2.109138
288	1299.25	873	17.05	82.7	14.1	4.1	300.3	3.5	-2.1	41.390798	2.109144
289	1302.72	872.6	17.05	83	14.1	4.15	300.8	3.6	-2.1	41.390792	2.109155
290	1308.09	872.1	17	83.2	14.1	4.2	301.4	3.6	-2.2	41.390781	2.109178
291	1311.32	871.8	16.97	83.2	14.1	4.26	301.8	3.6	-2.2	41.390769	2.109207
292	1314.08	871.5	16.94	83.6	14.1	4.31	302	3.7	-2.3	41.390752	2.109235
293	1319.28	870.9	16.89	83.3	14	4.33	302	3.7	-2.3	41.390729	2.109264
294	1321.64	870.7	16.84	85	14.3	4.34	301.9	3.7	-2.3	41.390706	2.109298
295	1325.57	870.3	16.76	85.1	14.2	4.35	301.6	3.7	-2.3	41.390695	2.109321
296	1331.11	869.7	16.74	84.2	14.1	4.35	301.3	3.7	-2.3	41.390689	2.109333
297	1333.58	869.5	16.71	85.2	14.2	4.36	300.8	3.7	-2.2	41.390677	2.109344
298	1337.87	869	16.68	85.5	14.2	4.39	300.1	3.8	-2.2	41.390672	2.109361
299	1343.77	868.4	16.63	85.6	14.2	4.43	299.3	3.9	-2.2	41.390666	2.109379
300	1346.97	868.1	16.61	85.5	14.2	4.48	298.2	3.9	-2.1	41.390654	2.109401
301	1352.03	867.6	16.55	85.6	14.1	4.54	296.9	4	-2.1	41.390649	2.109442
302	1355.4	867.3	16.53	85.9	14.2	4.61	295.7	4.2	-2	41.390637	2.109482
303	1360.79	866.7	16.5	86.3	14.2	4.68	294.4	4.3	-1.9	41.390637	2.109522
304	1365.17	866.3	16.5	86.8	14.3	4.75	293.2	4.4	-1.9	41.390637	2.10955
305	1369.89	865.8	16.47	86.7	14.2	4.8	292.1	4.4	-1.8	41.390632	2.109579
306	1373.57	865.4	16.55	85.9	14.2	4.85	291.2	4.5	-1.8	41.390626	2.109602
307	1375.73	865.2	16.58	86	14.2	4.9	290.4	4.6	-1.7	41.39062	2.109619
308	1380.96	864.7	16.55	86.3	14.3	4.95	289.8	4.7	-1.7	41.390597	2.109636
309	1385.27	864.2	16.53	86.8	14.3	5	289.3	4.7	-1.7	41.39058	2.109654
310	1390.11	863.7	16.45	86.8	14.2	5.05	288.9	4.8	-1.6	41.390574	2.109688
311	1396.69	863.1	16.42	87.1	14.3	5.1	288.6	4.8	-1.6	41.390569	2.109722
312	1398.88	862.9	16.42	87.1	14.3	5.15	288.3	4.9	-1.6	41.390563	2.109757
313	1402.2	862.5	16.4	87.3	14.3	5.18	288.1	4.9	-1.6	41.390563	2.109791
314	1406.17	862.1	16.34	87.4	14.2	5.2	288.1	4.9	-1.6	41.390563	2.109831
315	1409.89	861.7	16.32	87.5	14.2	5.23	288.1	5	-1.6	41.390563	2.10986
316	1414.37	861.3	16.29	87.4	14.2	5.27	288.2	5	-1.6	41.390557	2.109883
