ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON 
1275	5951.05	497.8	-9.77	14.5	-31.8	21.25	238.8	18.2	11	41.393897	2.20269
1276	5956.98	497.4	-9.84	14.4	-31.9	21.3	238.9	18.2	11	41.393943	2.202805
1277	5963.46	497	-9.89	14.6	-31.8	21.36	239.1	18.3	11	41.393983	2.202914
1278	5968.31	496.7	-9.94	14.6	-31.9	21.41	239.2	18.4	11	41.394023	2.203017
1279	5971.57	496.5	-9.96	14.5	-32	21.46	239.3	18.5	10.9	41.394064	2.20312
1280	5975.55	496.3	-9.98	14.6	-31.9	21.5	239.5	18.5	10.9	41.394104	2.203218
1281	5980.54	495.9	-9.98	14.6	-31.9	21.56	239.6	18.6	10.9	41.394144	2.203315
1282	5986.16	495.6	-10.01	14.5	-32	21.65	239.7	18.7	10.9	41.394195	2.203424
1283	5991.93	495.2	-10.01	14.5	-32	21.76	239.8	18.8	10.9	41.394247	2.203533
1284	5997.72	494.8	-10.03	14.6	-31.9	21.9	239.9	18.9	11	41.394304	2.203653
1285	6002.24	494.5	-10.05	14.8	-31.8	22.04	240	19.1	11	41.394362	2.203779
1286	6007.03	494.2	-10.05	15.1	-31.6	22.17	240.1	19.2	11.1	41.394413	2.203911
1287	6012.02	493.9	-10.1	15.3	-31.5	22.3	240.2	19.3	11.1	41.394459	2.204043
1288	6017.75	493.5	-10.15	15.4	-31.5	22.41	240.2	19.5	11.1	41.394499	2.204169
1290	6029.84	492.8	-10.26	15.7	-31.4	22.52	240.3	19.6	11.2	41.394591	2.204404
1291	6032.65	492.6	-10.26	15.9	-31.3	22.64	240.4	19.7	11.2	41.394637	2.204518
1292	6035.33	492.4	-10.29	15.5	-31.5	22.78	240.5	19.8	11.2	41.394688	2.204633
1293	6039.82	492.1	-10.31	16.3	-31	22.93	240.5	20	11.3	41.394745	2.204747
1294	6046.27	491.7	-10.33	17	-30.6	23.09	240.5	20.1	11.4	41.394803	2.204856
1295	6051.81	491.4	-10.33	17.1	-30.6	23.24	240.6	20.2	11.4	41.394866	2.204977
1296	6057.12	491	-10.33	17.8	-30.1	23.38	240.6	20.4	11.5	41.394929	2.205108
1297	6059.84	490.8	-10.31	18	-30	23.51	240.6	20.5	11.5	41.394986	2.205246
1298	6063.38	490.6	-10.31	18.2	-29.9	23.62	240.7	20.6	11.6	41.395038	2.205383
1299	6068.23	490.3	-10.38	18.3	-29.9	23.72	240.7	20.7	11.6	41.395078	2.205509
1300	6073.99	489.9	-10.43	18.6	-29.8	23.84	240.7	20.8	11.6	41.395118	2.20563
1301	6077.91	489.7	-10.43	18.9	-29.6	23.97	240.7	20.9	11.7	41.395164	2.205756
1302	6082.28	489.4	-10.45	19.2	-29.4	24.11	240.7	21	11.8	41.395221	2.205888
1303	6087.6	489.1	-10.5	19.4	-29.4	24.26	240.7	21.2	11.9	41.39529	2.206036
1304	6092.2	488.8	-10.52	19.6	-29.3	24.4	240.6	21.3	12	41.39537	2.206191
1305	6097.33	488.5	-10.57	19.9	-29.2	24.52	240.6	21.4	12	41.395444	2.206334
1306	6102.95	488.1	-10.61	20.1	-29.1	24.61	240.6	21.4	12.1	41.395513	2.20646
1307	6108.24	487.8	-10.64	20.3	-29	24.69	240.6	21.5	12.1	41.39557	2.206581
1308	6114.09	487.4	-10.66	20.5	-28.9	24.76	240.7	21.6	12.1	41.395622	2.206695
1309	6120.31	487	-10.73	20.7	-28.9	24.84	240.7	21.7	12.1	41.395662	2.206821
1310	6125.94	486.6	-10.78	20.7	-28.9	24.93	240.8	21.8	12.2	41.395696	2.206947
1311	6132.41	486.2	-10.85	20.8	-28.9	25.03	240.9	21.9	12.2	41.395731	2.207085
1312	6136.88	486	-10.87	20.9	-28.9	25.12	241	22	12.2	41.395777	2.207228
1313	6141.74	485.6	-10.92	21.4	-28.7	25.19	241.1	22.1	12.2	41.39584	2.207377
1314	6145.81	485.4	-10.96	22.3	-28.3	25.24	241.2	22.1	12.2	41.395908	2.207526
1315	6150.05	485.1	-10.99	23.1	-27.9	25.27	241.3	22.2	12.1	41.395983	2.207669
1317	6160.99	484.4	-11.1	24.1	-27.6	25.28	241.5	22.2	12.1	41.396115	2.207916
1318	6167.56	484	-11.17	24.3	-27.5	25.3	241.6	22.2	12	41.396166	2.20803
1319	6173.14	483.7	-11.2	24.6	-27.4	25.33	241.7	22.3	12	41.396212	2.208145
1320	6176.82	483.4	-11.24	24.8	-27.4	25.37	241.8	22.4	12	41.396264	2.208277
1321	6182.33	483.1	-11.29	25	-27.3	25.43	241.9	22.4	12	41.396321	2.208426
1322	6187.28	482.8	-11.34	25.1	-27.3	25.49	242.1	22.5	11.9	41.396384	2.208586
1323	6193.24	482.4	-11.39	25	-27.4	25.52	242.1	22.6	11.9	41.396459	2.208747
1324	6198.3	482.1	-11.46	24.9	-27.5	25.54	242.2	22.6	11.9	41.396533	2.208896
1325	6202.47	481.8	-11.48	25	-27.5	25.54	242.3	22.6	11.9	41.396596	2.209039
1326	6206.36	481.6	-11.55	25	-27.6	25.53	242.3	22.6	11.9	41.396648	2.209171
1327	6210.74	481.3	-11.6	24.7	-27.7	25.53	242.4	22.6	11.8	41.396699	2.209291
1328	6215.99	481	-11.64	25.3	-27.5	25.56	242.5	22.7	11.8	41.396739	2.209411
1329	6222.06	480.6	-11.69	25.4	-27.5	25.6	242.5	22.7	11.8	41.396779	2.209537
1330	6228.5	480.2	-11.71	25.9	-27.3	25.66	242.5	22.8	11.8	41.396819	2.209675
1331	6234.39	479.8	-11.78	27	-26.9	25.73	242.6	22.8	11.8	41.39686	2.209824
1332	6238.2	479.6	-11.83	26.9	-27	25.79	242.7	22.9	11.8	41.396917	2.209978
1333	6242.29	479.3	-11.9	27.7	-26.8	25.82	242.8	23	11.8	41.396974	2.210139
1334	6246.69	479	-11.93	27.9	-26.7	25.85	243	23	11.7	41.397043	2.210299
1335	6252	478.7	-11.97	27.6	-26.9	25.86	243.2	23.1	11.7	41.397112	2.210448
1336	6257.5	478.4	-12.02	28.2	-26.7	25.88	243.4	23.1	11.6	41.397175	2.210586
1337	6262.88	478	-12.07	28.4	-26.6	25.91	243.7	23.2	11.5	41.397232	2.210718
1338	6268.75	477.7	-12.11	28.4	-26.7	25.97	243.9	23.3	11.4	41.397284	2.210849
1339	6275.3	477.3	-12.16	28.7	-26.6	26.02	244.1	23.4	11.4	41.397329	2.210993
1340	6280.13	477	-12.23	28.7	-26.7	26.08	244.2	23.5	11.3	41.39737	2.21113
1341	6282	476.8	-12.26	28.4	-26.8	26.14	244.3	23.6	11.3	41.397415	2.211273
1342	6285.25	476.6	-12.3	29.1	-26.6	26.19	244.4	23.6	11.3	41.397455	2.211405
1343	6290.25	476.3	-12.35	29.2	-26.6	26.24	244.5	23.7	11.3	41.397501	2.211537
1344	6295.08	476	-12.4	29.2	-26.6	26.29	244.5	23.7	11.3	41.397559	2.211669
1345	6300.71	475.7	-12.44	29.5	-26.6	26.34	244.6	23.8	11.3	41.397622	2.211818
1346	6307.15	475.3	-12.54	29.9	-26.5	26.39	244.6	23.8	11.3	41.397679	2.211949
1347	6311.48	475	-12.56	30.2	-26.4	26.45	244.7	23.9	11.3	41.397748	2.212098
1348	6313.82	474.9	-12.61	30.3	-26.4	26.51	244.7	24	11.3	41.397811	2.212253
1349	6317.31	474.6	-12.68	30.2	-26.5	26.58	244.8	24	11.3	41.397868	2.212408
1350	6323.26	474.3	-12.73	30.3	-26.5	26.64	244.9	24.1	11.3	41.39792	2.212562
1351	6329.78	473.9	-12.78	30.7	-26.4	26.71	245	24.2	11.3	41.39796	2.212723
1352	6337.02	473.4	-12.85	31	-26.4	26.78	245.1	24.3	11.3	41.397994	2.212878
1353	6342.73	473.1	-12.87	31.4	-26.3	26.86	245.2	24.4	11.3	41.398034	2.213027
1354	6346.18	472.8	-12.9	31.7	-26.2	26.95	245.2	24.5	11.3	41.398069	2.213181
1355	6352.12	472.5	-12.97	31.8	-26.2	27.05	245.3	24.6	11.3	41.39812	2.213342
1356	6359.08	472	-13.01	32.1	-26.1	27.16	245.3	24.7	11.4	41.398177	2.213479
1357	6366.69	471.6	-13.04	33.6	-25.7	27.26	245.2	24.8	11.4	41.398229	2.213628
1358	6373.24	471.2	-13.16	34.8	-25.4	27.36	245.2	24.8	11.5	41.398298	2.213771
1359	6378.84	470.8	-13.23	36	-25.1	27.45	245.1	24.9	11.5	41.398366	2.21392
1360	6384.15	470.5	-13.25	36.7	-24.9	27.53	245.1	25	11.6	41.39843	2.214081
1361	6390.18	470.1	-13.3	37.2	-24.8	27.62	245.1	25.1	11.6	41.398493	2.214241
1362	6396.25	469.7	-13.35	37.9	-24.6	27.71	245.1	25.1	11.7	41.398538	2.214402
1363	6402.09	469.4	-13.37	38.3	-24.5	27.8	245.1	25.2	11.7	41.398578	2.214562
1364	6407.1	469.1	-13.42	38.7	-24.5	27.89	245.1	25.3	11.8	41.398619	2.214705
1365	6412.85	468.7	-13.44	40	-24.1	27.99	245	25.4	11.8	41.398664	2.214849
1366	6419.75	468.3	-13.54	41.2	-23.9	28.1	244.9	25.5	11.9	41.39871	2.215003
1367	6428.48	467.8	-13.64	41.8	-23.8	28.24	244.9	25.6	12	41.398762	2.215164
1368	6433.23	467.5	-13.68	42.1	-23.8	28.39	244.9	25.7	12.1	41.398813	2.21533
1369	6438.34	467.1	-13.68	42.4	-23.7	28.56	244.8	25.8	12.1	41.398871	2.21549
1370	6444.2	466.8	-13.71	42.7	-23.6	28.75	244.8	26	12.2	41.398939	2.215662
1371	6449.13	466.5	-13.83	41.9	-24	28.93	244.8	26.2	12.3	41.399014	2.21584
1372	6456.28	466	-13.98	40.7	-24.4	29.11	244.8	26.3	12.4	41.399077	2.216017
1373	6462.21	465.7	-14.02	41.7	-24.2	29.27	244.8	26.5	12.5	41.399129	2.216184
1374	6468.1	465.3	-14.05	45.9	-23.1	29.43	244.8	26.6	12.5	41.39918	2.216327
1375	6469.76	465.2	-14.12	49.7	-22.3	29.57	244.8	26.8	12.6	41.399237	2.216453
1376	6472.9	465	-14.19	52.1	-21.8	29.71	244.9	26.9	12.6	41.399306	2.216573
1377	6476.37	464.8	-14.19	54.1	-21.4	29.86	245	27.1	12.6	41.399381	2.216693
1378	6481.72	464.5	-14.29	54.9	-21.3	29.99	245.1	27.2	12.7	41.399444	2.216837
1379	6487.07	464.2	-14.27	54.9	-21.3	30.13	245.1	27.3	12.7	41.399495	2.217003
1380	6490.63	463.9	-14.32	54.8	-21.4	30.26	245.2	27.5	12.7	41.399541	2.217198
1381	6496.29	463.6	-14.39	55	-21.4	30.39	245.2	27.6	12.7	41.399604	2.217398
1382	6503.1	463.2	-14.46	55.7	-21.3	30.51	245.3	27.7	12.8	41.399661	2.217599
1383	6510.8	462.7	-14.51	56.6	-21.2	30.61	245.4	27.8	12.8	41.399719	2.217794
1384	6518.24	462.3	-14.56	57.2	-21.1	30.71	245.4	27.9	12.8	41.399782	2.217977
1385	6523	462	-14.54	58.4	-20.9	30.82	245.5	28	12.8	41.39985	2.218149
1386	6529.66	461.6	-14.63	59.8	-20.7	30.93	245.6	28.2	12.8	41.399919	2.218315
1387	6535.17	461.2	-14.71	60.5	-20.6	31.05	245.7	28.3	12.8	41.399988	2.218481
1388	6541.03	460.9	-14.73	61.5	-20.5	31.18	245.8	28.4	12.8	41.400057	2.218653
1389	6545.04	460.6	-14.76	63.9	-20	31.31	246	28.6	12.7	41.40012	2.218831
1390	6548.48	460.4	-14.81	67.2	-19.5	31.44	246.2	28.8	12.7	41.400188	2.219014
1391	6553.47	460.1	-14.88	69	-19.3	31.56	246.4	28.9	12.6	41.400246	2.219215
1392	6559.04	459.8	-14.95	70.8	-19	31.66	246.6	29.1	12.6	41.400297	2.219409
1393	6564.77	459.4	-15	72.1	-18.9	31.75	246.7	29.2	12.6	41.400343	2.219593
1394	6571.38	459	-15.03	72.4	-18.9	31.84	246.8	29.3	12.5	41.400383	2.21977
1395	6577.97	458.6	-15.08	73.9	-18.7	31.92	247	29.4	12.5	41.400429	2.219942
1396	6584.05	458.3	-15.1	75.3	-18.5	32	247.1	29.5	12.5	41.400486	2.220114
1397	6586.83	458.1	-15.2	76.1	-18.4	32.06	247.2	29.6	12.4	41.400544	2.220292
1398	6591.41	457.8	-15.22	76.5	-18.4	32.1	247.4	29.6	12.3	41.400612	2.220458
1399	6596.67	457.5	-15.3	76.8	-18.4	32.13	247.5	29.7	12.3	41.400681	2.220641
1400	6603.14	457.1	-15.35	76.9	-18.5	32.15	247.7	29.7	12.2	41.400744	2.220819
1401	6609.07	456.7	-15.35	77	-18.4	32.15	247.8	29.8	12.1	41.400807	2.221014
1402	6612.36	456.5	-15.37	77.2	-18.4	32.14	248	29.8	12	41.400859	2.221214
1403	6617.22	456.2	-15.42	78	-18.4	32.13	248.2	29.8	11.9	41.40091	2.221409
1404	6623.3	455.9	-15.42	78.4	-18.3	32.14	248.4	29.9	11.9	41.400956	2.221592
1405	6628.92	455.5	-15.45	79.1	-18.2	32.15	248.5	29.9	11.8	41.401008	2.221764
1406	6634.56	455.2	-15.42	79.4	-18.2	32.18	248.7	30	11.7	41.401065	2.221942
1407	6640.64	454.8	-15.45	79.8	-18.1	32.22	248.9	30.1	11.6	41.401122	2.222114
1408	6646.57	454.5	-15.5	80.2	-18.1	32.26	249	30.1	11.5	41.40118	2.222291
1409	6653.09	454.1	-15.55	80.2	-18.2	32.31	249.2	30.2	11.5	41.401237	2.222469
1410	6658.98	453.7	-15.57	80.3	-18.2	32.35	249.3	30.3	11.4	41.401294	2.222652
1411	6664.9	453.4	-15.6	80.5	-18.2	32.41	249.4	30.3	11.4	41.401346	2.222841
1412	6670.84	453	-15.62	80.4	-18.2	32.47	249.6	30.4	11.3	41.401397	2.223025
1413	6675.84	452.7	-15.62	80.5	-18.2	32.54	249.7	30.5	11.3	41.401449	2.223214
1414	6680.88	452.4	-15.67	80.4	-18.3	32.61	249.8	30.6	11.3	41.401506	2.223403
1415	6685.14	452.2	-15.7	80.4	-18.3	32.68	249.9	30.7	11.2	41.401564	2.223592
1416	6688.95	451.9	-15.72	80.3	-18.3	32.76	250	30.8	11.2	41.401621	2.223787
1417	6693.75	451.6	-15.75	80.3	-18.3	32.82	250.1	30.9	11.2	41.401672	2.223982
1418	6698.75	451.3	-15.77	79.9	-18.4	32.88	250.2	30.9	11.2	41.401718	2.224176
1419	6703.59	451.1	-15.82	79.4	-18.5	32.93	250.3	31	11.1	41.401764	2.224365
1420	6709.5	450.7	-15.82	79	-18.6	32.98	250.4	31.1	11.1	41.40181	2.224549
1421	6715.1	450.4	-15.8	78.8	-18.6	33.03	250.5	31.1	11.1	41.401856	2.224732
1422	6720.27	450.1	-15.82	78.9	-18.6	33.07	250.5	31.2	11	41.401902	2.224915
1423	6725.53	449.7	-15.8	79.6	-18.5	33.11	250.6	31.2	11	41.401942	2.225105
1424	6731.2	449.4	-15.8	80.6	-18.4	33.15	250.7	31.3	11	41.401982	2.225294
1425	6736.8	449.1	-15.8	81.5	-18.2	33.19	250.7	31.3	10.9	41.402033	2.225494
1426	6742.54	448.7	-15.82	82.1	-18.2	33.23	250.8	31.4	10.9	41.402085	2.225695
1427	6748.54	448.4	-15.85	82.5	-18.1	33.26	250.9	31.4	10.9	41.402142	2.225895
1428	6754.99	448	-15.87	82.5	-18.1	33.29	250.9	31.5	10.9	41.4022	2.226096
1429	6760.63	447.7	-15.87	82.6	-18.1	33.3	251	31.5	10.8	41.402251	2.226302
1430	6765.95	447.3	-15.87	82.8	-18.1	33.31	251.1	31.5	10.8	41.402308	2.226503
1431	6771.1	447	-15.85	82.6	-18.1	33.31	251.1	31.5	10.8	41.40236	2.226703
1432	6776.25	446.7	-15.85	82.2	-18.2	33.3	251.2	31.5	10.7	41.402406	2.226904
1433	6782.06	446.4	-15.82	81.4	-18.3	33.28	251.2	31.5	10.7	41.402457	2.227098
1434	6787.25	446.1	-15.8	79.9	-18.5	33.25	251.3	31.5	10.7	41.402503	2.227293
1435	6791.84	445.8	-15.77	77	-18.9	33.22	251.3	31.5	10.6	41.402555	2.227482
1436	6796.01	445.6	-15.68	74.1	-19.2	33.18	251.4	31.4	10.6	41.402606	2.227671
1437	6799.64	445.3	-15.6	72.1	-19.5	33.13	251.4	31.4	10.6	41.402664	2.22786
1438	6804	445.1	-15.53	71.3	-19.5	33.07	251.5	31.4	10.5	41.402721	2.228055
1439	6808.59	444.8	-15.55	71.1	-19.6	33.01	251.5	31.3	10.5	41.402773	2.22825
1440	6813.49	444.5	-15.55	70.9	-19.6	32.96	251.6	31.3	10.4	41.402818	2.228451
1441	6818.44	444.2	-15.6	71	-19.6	32.9	251.6	31.2	10.4	41.402858	2.228651
1442	6823.48	443.9	-15.63	71.1	-19.6	32.84	251.7	31.2	10.3	41.402899	2.228846
1443	6829.07	443.6	-15.65	71.2	-19.6	32.78	251.8	31.1	10.3	41.402944	2.229029
1444	6833.26	443.4	-15.68	71.3	-19.7	32.71	251.8	31.1	10.2	41.402996	2.229207
1445	6839.03	443	-15.73	71.5	-19.7	32.64	251.9	31	10.1	41.403053	2.229396
1446	6843.33	442.8	-15.78	71.8	-19.7	32.56	251.9	31	10.1	41.403116	2.229585
1447	6846.85	442.6	-15.88	72	-19.7	32.48	252	30.9	10	41.403168	2.229786
1448	6851.16	442.3	-15.93	72	-19.8	32.4	252.1	30.8	10	41.403214	2.22998
1449	6854.17	442.1	-15.95	72	-19.8	32.31	252.2	30.8	9.9	41.403248	2.230175
1450	6857.72	441.9	-15.98	71.9	-19.9	32.22	252.2	30.7	9.8	41.403288	2.230364
1451	6860.07	441.8	-15.93	71.6	-19.9	32.12	252.2	30.6	9.8	41.403334	2.230553
1452	6863.93	441.6	-15.98	71.2	-20	32.01	252.2	30.5	9.8	41.403368	2.230731
1453	6869.84	441.2	-16.05	70.7	-20.1	31.9	252.2	30.4	9.7	41.403403	2.230903
1454	6874.62	440.9	-16.1	70	-20.3	31.79	252.2	30.3	9.7	41.403437	2.231075
1455	6878.74	440.7	-16.13	69.5	-20.4	31.67	252.2	30.2	9.7	41.403477	2.231247
1456	6883.21	440.4	-16.08	69	-20.4	31.55	252.2	30	9.7	41.403523	2.231419
1457	6888.04	440.2	-16.08	68.6	-20.5	31.43	252.2	29.9	9.6	41.403569	2.231608
1458	6893.25	439.8	-16.08	68.5	-20.5	31.31	252.1	29.8	9.6	41.403609	2.231814
1459	6899.83	439.5	-16.08	68.3	-20.5	31.18	252.1	29.7	9.6	41.403655	2.232014
1460	6907.18	439	-16.18	68.3	-20.6	31.03	252	29.5	9.6	41.403701	2.232221
1461	6913.83	438.6	-16.28	68.2	-20.7	30.87	251.9	29.4	9.6	41.403747	2.232421
1462	6920.84	438.2	-16.3	67.9	-20.8	30.71	251.8	29.2	9.6	41.403787	2.232616
1463	6927.32	437.9	-16.35	68.1	-20.8	30.54	251.7	29	9.6	41.403827	2.232799
1464	6933.69	437.5	-16.35	68.1	-20.8	30.38	251.6	28.8	9.6	41.403867	2.232977
1465	6939.13	437.2	-16.4	68.1	-20.9	30.23	251.4	28.7	9.6	41.403907	2.233137
1466	6944.03	436.9	-16.45	68.2	-20.9	30.1	251.2	28.5	9.7	41.403947	2.233304
1467	6950.13	436.5	-16.5	68.5	-20.9	29.98	251	28.3	9.8	41.403993	2.233464
1468	6957.18	436.1	-16.58	68.5	-21	29.88	250.8	28.2	9.8	41.404039	2.23363
1469	6963.69	435.8	-16.58	68.4	-21	29.78	250.5	28.1	9.9	41.40409	2.233813
1470	6968.88	435.5	-16.53	68.3	-21	29.68	250.2	27.9	10	41.404142	2.234003
1471	6973.27	435.2	-16.58	67.9	-21.1	29.58	250	27.8	10.1	41.404193	2.234186
1472	6977.29	435	-16.6	67.5	-21.2	29.48	249.7	27.6	10.2	41.404245	2.234364
1473	6981.45	434.7	-16.6	66.8	-21.3	29.37	249.5	27.5	10.3	41.404285	2.234535
1474	6986.25	434.4	-16.65	66.4	-21.4	29.26	249.2	27.4	10.4	41.404331	2.234696
1475	6991.19	434.2	-16.7	66.1	-21.5	29.13	248.9	27.2	10.5	41.404371	2.234845
1476	6996.93	433.8	-16.78	65.8	-21.6	29.01	248.7	27	10.5	41.404417	2.234999
1477	7003.33	433.5	-16.78	65.5	-21.7	28.88	248.4	26.9	10.6	41.404463	2.23516
1478	7008.25	433.2	-16.83	64.8	-21.9	28.76	248.1	26.7	10.7	41.404514	2.23532
1479	7013.49	432.9	-16.83	64.2	-22	28.65	247.9	26.5	10.8	41.404566	2.235481
1480	7018.44	432.6	-16.83	63.3	-22.1	28.54	247.6	26.4	10.9	41.404612	2.235624
1481	7024.56	432.2	-16.86	62.3	-22.3	28.45	247.4	26.3	10.9	41.404669	2.235773
1482	7029.74	431.9	-16.83	61.6	-22.4	28.37	247.2	26.1	11	41.404721	2.235916
1483	7035.29	431.6	-16.81	61	-22.5	28.3	247	26.1	11.1	41.404766	2.236065
1484	7039.18	431.4	-16.81	60.4	-22.6	28.25	246.8	26	11.1	41.404818	2.236231
1485	7044.03	431.1	-16.86	60.1	-22.7	28.21	246.7	25.9	11.2	41.40487	2.236392
1486	7049.52	430.8	-16.91	59.9	-22.8	28.19	246.5	25.9	11.2	41.404933	2.236552
1487	7055.28	430.5	-16.88	59.5	-22.9	28.17	246.4	25.8	11.3	41.40499	2.236724
1488	7061.33	430.1	-16.91	59	-23	28.15	246.3	25.8	11.3	41.405047	2.23689
1489	7067.36	429.8	-16.93	58.9	-23	28.13	246.1	25.7	11.4	41.40511	2.237062
1490	7073.92	429.4	-16.98	59	-23.1	28.11	246	25.7	11.4	41.405162	2.237228
1491	7080.17	429	-17.01	58.4	-23.2	28.1	245.9	25.7	11.5	41.405213	2.237383
1492	7087.51	428.6	-17.08	58.4	-23.3	28.09	245.8	25.6	11.5	41.405259	2.237538
1493	7092.28	428.4	-17.13	58.2	-23.4	28.1	245.7	25.6	11.5	41.405305	2.237681
1494	7098.14	428	-17.21	58.1	-23.4	28.12	245.7	25.6	11.6	41.405357	2.23783
1495	7102.85	427.7	-17.29	58	-23.5	28.16	245.6	25.6	11.6	41.405414	2.237973
1496	7108.22	427.4	-17.39	57.6	-23.7	28.19	245.6	25.7	11.7	41.405471	2.238116
1497	7112.72	427.2	-17.47	56.9	-23.9	28.23	245.6	25.7	11.7	41.405534	2.238271
1498	7117.73	426.9	-17.49	56.7	-24	28.26	245.6	25.7	11.7	41.405597	2.238432
1499	7121.58	426.7	-17.54	56.4	-24.1	28.28	245.6	25.8	11.7	41.405655	2.238598
1500	7125.15	426.5	-17.58	56.4	-24.1	28.29	245.7	25.8	11.6	41.405712	2.238775
1501	7129.62	426.2	-17.69	56.4	-24.2	28.3	245.8	25.8	11.6	41.405763	2.238947
1502	7134.17	426	-17.73	56.3	-24.3	28.3	245.9	25.8	11.6	41.405809	2.239113
1503	7138.77	425.7	-17.76	56.2	-24.3	28.3	246	25.9	11.5	41.405855	2.239279
1504	7144.04	425.4	-17.8	56	-24.4	28.3	246.1	25.9	11.5	41.405901	2.239434
1505	7149.88	425.1	-17.87	55.6	-24.6	28.3	246.2	25.9	11.4	41.405947	2.239583
1506	7157.15	424.7	-17.89	55.5	-24.6	28.31	246.3	25.9	11.4	41.405998	2.239732
1507	7164.57	424.2	-17.93	55.6	-24.6	28.31	246.3	25.9	11.4	41.406067	2.239887
1508	7171.23	423.9	-17.96	55.6	-24.6	28.31	246.4	26	11.3	41.40613	2.240047
1509	7177.17	423.5	-18.02	55.1	-24.8	28.32	246.5	26	11.3	41.406199	2.240208
1510	7184.02	423.1	-18.13	54.2	-25.1	28.32	246.6	26	11.3	41.406256	2.240362
1511	7189.53	422.8	-18.15	53.3	-25.3	28.32	246.6	26	11.2	41.406302	2.240517
1512	7193.11	422.6	-18.2	51.9	-25.6	28.32	246.6	26	11.2	41.406354	2.240666
1513	7197	422.4	-18.24	51.3	-25.8	28.31	246.6	26	11.2	41.406399	2.240826
1514	7202.12	422.1	-18.26	51	-25.9	28.3	246.6	26	11.3	41.406445	2.240993
1515	7207.91	421.8	-18.29	51.1	-25.9	28.29	246.5	25.9	11.3	41.406497	2.241165
1516	7213.47	421.5	-18.33	51.6	-25.8	28.28	246.5	25.9	11.3	41.406548	2.241336
1517	7220.88	421	-18.38	51.4	-25.9	28.27	246.5	25.9	11.3	41.4066	2.241503
1518	7227.93	420.7	-18.44	51.6	-25.9	28.26	246.5	25.9	11.3	41.406651	2.241669
1519	7235.25	420.2	-18.46	51.1	-26	28.24	246.5	25.9	11.2	41.406697	2.241835
1520	7243.06	419.8	-18.51	50.9	-26.1	28.22	246.6	25.9	11.2	41.406743	2.241995
1521	7249.54	419.4	-18.55	50.3	-26.3	28.2	246.6	25.9	11.2	41.406789	2.242156
1522	7253.64	419.2	-18.55	49.8	-26.4	28.2	246.7	25.9	11.2	41.406829	2.242316
1523	7257.81	419	-18.55	49.2	-26.5	28.21	246.7	25.9	11.2	41.406881	2.242477
1524	7261.82	418.7	-18.64	47.7	-26.9	28.23	246.7	25.9	11.2	41.406926	2.242631
1525	7268.57	418.4	-18.71	46.5	-27.3	28.25	246.8	26	11.2	41.406978	2.242786
1526	7276.14	417.9	-18.75	43.8	-28	28.27	246.8	26	11.2	41.40703	2.242935
1527	7284.53	417.5	-18.79	41.6	-28.6	28.28	246.8	26	11.2	41.407087	2.243095
1528	7293	417	-18.82	39.7	-29.1	28.28	246.8	26	11.2	41.40715	2.243256
1529	7300.75	416.6	-18.88	38.4	-29.5	28.28	246.7	26	11.2	41.407201	2.243411
1530	7306.78	416.2	-18.9	37.2	-29.8	28.27	246.6	26	11.2	41.407259	2.243571
1531	7311.52	416	-18.95	36.9	-30	28.27	246.6	25.9	11.2	41.407316	2.24372
1532	7317.14	415.6	-19.01	36.9	-30	28.27	246.5	25.9	11.3	41.407379	2.243869
1533	7322.86	415.3	-19.12	36.7	-30.2	28.28	246.4	25.9	11.3	41.407436	2.244018
1534	7327.85	415	-19.17	37	-30.1	28.28	246.3	25.9	11.3	41.407488	2.244178
1535	7334.31	414.7	-19.23	37.6	-30	28.28	246.3	25.9	11.4	41.407534	2.244339
1536	7338.67	414.4	-19.28	38.4	-29.8	28.28	246.3	25.9	11.4	41.40758	2.244511
1537	7343.19	414.2	-19.3	39.7	-29.5	28.28	246.3	25.9	11.4	41.407614	2.244677
1538	7346.92	414	-19.28	40.2	-29.4	28.29	246.3	25.9	11.4	41.40766	2.244843
1539	7351.72	413.7	-19.32	40.4	-29.3	28.3	246.3	25.9	11.4	41.407706	2.245003
1540	7356.83	413.4	-19.34	39.9	-29.5	28.31	246.3	25.9	11.4	41.407752	2.245158
1541	7364	413	-19.36	39	-29.8	28.32	246.4	25.9	11.4	41.407815	2.245301
1542	7371.36	412.6	-19.39	38	-30.1	28.34	246.4	26	11.3	41.407878	2.245456
1543	7378.37	412.2	-19.39	37	-30.3	28.37	246.5	26	11.3	41.407941	2.245616
1544	7385.22	411.9	-19.41	36.5	-30.5	28.4	246.6	26.1	11.3	41.408009	2.245777
1546	7396.87	411.2	-19.39	34	-31.2	28.43	246.7	26.1	11.2	41.408135	2.246109
1547	7401.13	411	-19.39	32.9	-31.6	28.45	246.8	26.2	11.2	41.408198	2.246275
1548	7404.34	410.8	-19.39	31.8	-31.9	28.47	247	26.2	11.1	41.408244	2.246436
1549	7408.51	410.6	-19.37	30.3	-32.4	28.48	247.1	26.2	11.1	41.40829	2.24659
1550	7413.37	410.3	-19.28	28.8	-32.8	28.5	247.1	26.3	11.1	41.408336	2.246757
1551	7419.37	410	-19.24	26.5	-33.6	28.51	247.2	26.3	11.1	41.408382	2.246911
