ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON 
1335	6336.13	474.7	-9.35	10.8	-34.5	5.76	10.6	-1.1	-5.7	41.384163	2.110971
1337	6348.12	473.9	-9.42	11.2	-34.2	5.85	10.9	-1.1	-5.7	41.3841	2.110931
1338	6354.24	473.6	-9.44	11.2	-34.2	5.94	11.1	-1.1	-5.8	41.384071	2.110903
1339	6359.64	473.2	-9.47	11.2	-34.2	6.02	11.3	-1.2	-5.9	41.384043	2.110874
1340	6364.08	473	-9.49	11	-34.4	6.09	11.5	-1.2	-6	41.384014	2.110851
1341	6368.21	472.7	-9.53	10.9	-34.5	6.16	11.7	-1.2	-6	41.383997	2.110834
1342	6372.57	472.5	-9.56	11	-34.4	6.22	11.9	-1.3	-6.1	41.383974	2.110828
1343	6376.85	472.2	-9.6	10.9	-34.6	6.28	12.3	-1.3	-6.1	41.383951	2.110834
1344	6382.1	471.9	-9.65	10.8	-34.7	6.34	12.5	-1.4	-6.2	41.383922	2.110845
1345	6387.92	471.5	-9.67	10.7	-34.8	6.39	12.7	-1.4	-6.2	41.383888	2.110845
1346	6393.17	471.2	-9.7	10.7	-34.8	6.44	12.9	-1.4	-6.3	41.383848	2.11084
1347	6399.53	470.8	-9.74	10.7	-34.9	6.49	12.9	-1.4	-6.3	41.383813	2.110828
1348	6406.94	470.3	-9.79	10.7	-34.9	6.55	12.8	-1.4	-6.4	41.383779	2.110811
1349	6412.89	470	-9.86	10.7	-35	6.62	12.6	-1.4	-6.5	41.383745	2.110799
1350	6416.89	469.7	-9.88	10.7	-35	6.69	12.3	-1.4	-6.5	41.38371	2.110794
1351	6420.28	469.5	-9.95	10.4	-35.3	6.77	12.1	-1.4	-6.6	41.383682	2.110794
1352	6423.66	469.3	-10	10.6	-35.2	6.84	11.9	-1.4	-6.7	41.383659	2.110799
1354	6432.74	468.8	-10.09	10.6	-35.2	6.89	11.7	-1.4	-6.8	41.383613	2.110782
1355	6438.77	468.4	-10.13	10.8	-35.1	6.94	11.5	-1.4	-6.8	41.383584	2.110771
1356	6445.4	468	-10.18	11	-34.9	6.98	11.3	-1.4	-6.8	41.383544	2.110759
1357	6450.35	467.7	-10.23	10.8	-35.2	7.02	11.2	-1.4	-6.9	41.38351	2.110742
1358	6456.86	467.3	-10.3	11	-35	7.07	11.1	-1.4	-6.9	41.38347	2.110725
1359	6462.75	467	-10.34	11	-35.1	7.12	10.9	-1.3	-7	41.383435	2.110708
1360	6468.53	466.6	-10.37	11	-35.1	7.16	10.8	-1.3	-7	41.383401	2.110696
1361	6471.9	466.4	-10.43	10.6	-35.5	7.19	10.7	-1.3	-7.1	41.383366	2.110696
1362	6476.25	466.1	-10.48	10.8	-35.4	7.21	10.6	-1.3	-7.1	41.383338	2.110696
1363	6480.45	465.9	-10.53	11.1	-35.1	7.23	10.6	-1.3	-7.1	41.383309	2.110696
1364	6485.6	465.6	-10.57	10.9	-35.3	7.27	10.7	-1.4	-7.1	41.383286	2.110702
1365	6491.21	465.2	-10.64	11	-35.3	7.31	10.8	-1.4	-7.2	41.383252	2.110696
1366	6497.59	464.8	-10.69	11.1	-35.3	7.37	10.7	-1.4	-7.2	41.383223	2.110691
1367	6503.34	464.5	-10.74	11	-35.4	7.42	10.6	-1.4	-7.3	41.383189	2.110679
1368	6509.07	464.1	-10.78	11.2	-35.2	7.46	10.4	-1.4	-7.3	41.383143	2.110668
1369	6514.51	463.8	-10.83	11.1	-35.4	7.49	10.2	-1.3	-7.4	41.383097	2.110656
1370	6520	463.5	-10.9	11.3	-35.2	7.52	9.9	-1.3	-7.4	41.383046	2.110633
1371	6525.81	463.1	-10.92	11.3	-35.3	7.53	9.7	-1.3	-7.4	41.383011	2.11061
1372	6530.61	462.8	-10.97	11.3	-35.3	7.56	9.4	-1.2	-7.5	41.382983	2.110599
1373	6535.91	462.5	-11.01	11.3	-35.3	7.59	9.3	-1.2	-7.5	41.382965	2.110599
1374	6538.58	462.4	-11.04	11.3	-35.4	7.63	9.1	-1.2	-7.5	41.38296	2.110605
1375	6542.5	462.1	-11.11	11.1	-35.6	7.68	8.8	-1.2	-7.6	41.382942	2.11061
1377	6553.36	461.5	-11.2	11.5	-35.3	7.73	8.6	-1.2	-7.6	41.382879	2.110616
1378	6559.38	461.1	-11.27	11.6	-35.3	7.78	8.4	-1.1	-7.7	41.382834	2.110599
1379	6564.96	460.8	-11.27	11.7	-35.2	7.85	8.2	-1.1	-7.8	41.382776	2.110587
1380	6571.41	460.4	-11.34	11.7	-35.2	7.91	8	-1.1	-7.8	41.382725	2.110576
1381	6577.86	460	-11.39	11.7	-35.3	7.98	7.9	-1.1	-7.9	41.382673	2.110565
1383	6585.18	459.6	-11.5	11.5	-35.5	8.04	7.7	-1.1	-8	41.38261	2.110547
1384	6589.17	459.3	-11.55	11.8	-35.3	8.1	7.4	-1	-8	41.382581	2.110536
1385	6594.17	459	-11.6	11.7	-35.5	8.16	7	-1	-8.1	41.382553	2.11053
1386	6600.17	458.7	-11.67	11.9	-35.3	8.22	6.6	-0.9	-8.2	41.382518	2.110524
1387	6606.34	458.3	-11.71	12	-35.3	8.29	6.1	-0.9	-8.2	41.382484	2.11053
1389	6619.07	457.5	-11.81	12	-35.4	8.37	5.6	-0.8	-8.3	41.382404	2.110542
1390	6624.16	457.2	-11.86	11.8	-35.6	8.44	5.1	-0.8	-8.4	41.382364	2.110542
1391	6627.22	457	-11.88	11.9	-35.5	8.48	4.6	-0.7	-8.5	41.382324	2.110536
1392	6631.22	456.8	-11.93	11.3	-36.1	8.49	4.1	-0.6	-8.5	41.382284	2.110524
1393	6635.9	456.5	-11.97	11.7	-35.7	8.49	3.6	-0.5	-8.5	41.382243	2.110513
1394	6642.31	456.1	-12.02	11.7	-35.8	8.49	3.1	-0.5	-8.5	41.382203	2.110501
1395	6649.29	455.7	-12.07	11.8	-35.7	8.5	2.6	-0.4	-8.5	41.382169	2.110496
1396	6655.39	455.4	-12.11	11.7	-35.9	8.53	2.1	-0.3	-8.5	41.382129	2.11049
1397	6658.99	455.2	-12.14	11.6	-36	8.57	1.6	-0.2	-8.6	41.382089	2.110484
1398	6661.92	455	-12.18	11.7	-35.9	8.61	1	-0.1	-8.6	41.382049	2.110484
1399	6667.45	454.6	-12.25	11.3	-36.3	8.64	0.4	-0.1	-8.6	41.382003	2.11049
1400	6673.75	454.3	-12.3	11.8	-35.9	8.65	360	0	-8.6	41.381957	2.11049
1401	6680.32	453.9	-12.37	11.8	-36	8.65	359.5	0.1	-8.6	41.381905	2.11049
1402	6687	453.5	-12.4	11.9	-35.9	8.66	359.2	0.1	-8.7	41.381854	2.110484
1403	6691.98	453.2	-12.47	11.9	-36	8.69	358.8	0.2	-8.7	41.381808	2.110484
1404	6696.51	452.9	-12.51	11.8	-36.1	8.74	358.5	0.2	-8.7	41.381768	2.110479
1405	6699.32	452.8	-12.51	11.6	-36.3	8.79	358.1	0.3	-8.8	41.381722	2.110473
1406	6703.13	452.5	-12.58	12	-36	8.84	357.8	0.3	-8.8	41.381693	2.110479
1407	6707.86	452.2	-12.63	12	-36	8.86	357.4	0.4	-8.8	41.381665	2.11049
1408	6713.14	451.9	-12.68	11.7	-36.3	8.86	357.1	0.4	-8.9	41.38163	2.110507
1409	6718.59	451.6	-12.75	12	-36.1	8.87	356.9	0.5	-8.9	41.381596	2.110524
1410	6724.42	451.3	-12.77	12	-36.1	8.87	356.8	0.5	-8.9	41.381556	2.110536
1411	6730.22	450.9	-12.8	12	-36.2	8.88	356.6	0.5	-8.9	41.381522	2.110542
1412	6736.28	450.6	-12.84	12.2	-36	8.88	356.5	0.5	-8.9	41.381499	2.110536
1413	6742.34	450.2	-12.92	12.2	-36.1	8.88	356.4	0.6	-8.9	41.381464	2.11053
1415	6750.7	449.7	-12.99	12.3	-36.1	8.88	356.2	0.6	-8.9	41.381384	2.11053
1416	6754.05	449.5	-13.03	12.1	-36.3	8.85	356	0.6	-8.8	41.381332	2.110542
1417	6758.53	449.3	-13.11	12.3	-36.2	8.82	355.8	0.6	-8.8	41.381275	2.110559
1418	6764.66	448.9	-13.18	12.4	-36.1	8.79	355.7	0.7	-8.8	41.381224	2.11057
1419	6770.65	448.5	-13.22	12.3	-36.3	8.77	355.5	0.7	-8.7	41.381178	2.110587
1420	6776.75	448.2	-13.27	12.3	-36.3	8.75	355.3	0.7	-8.7	41.381143	2.110593
1421	6783.44	447.8	-13.32	12.6	-36.1	8.72	355.2	0.7	-8.7	41.381103	2.110599
1422	6789.21	447.4	-13.37	12.5	-36.2	8.7	354.9	0.8	-8.7	41.381069	2.110593
1423	6791.99	447.3	-13.41	12.5	-36.3	8.7	354.6	0.8	-8.7	41.38104	2.110587
1425	6798.22	446.9	-13.49	12.3	-36.5	8.72	354.2	0.9	-8.7	41.380966	2.110576
1426	6803.35	446.6	-13.56	12.5	-36.4	8.76	353.8	1	-8.7	41.38092	2.110576
1427	6809.74	446.2	-13.63	12.4	-36.5	8.82	353.3	1	-8.8	41.380874	2.110582
1428	6816.02	445.9	-13.63	12.3	-36.6	8.89	352.9	1.1	-8.8	41.38084	2.110593
1429	6822.16	445.5	-13.68	12.3	-36.6	8.96	352.5	1.2	-8.9	41.3808	2.11061
1431	6828.7	445.1	-13.75	11.8	-37.1	9.01	352.1	1.2	-8.9	41.380719	2.110616
1432	6832.59	444.9	-13.78	11.6	-37.3	9.06	351.9	1.3	-9	41.380674	2.11061
1433	6837.86	444.6	-13.82	11.5	-37.4	9.12	351.7	1.3	-9	41.380622	2.110593
1434	6844.34	444.2	-13.82	11.4	-37.5	9.19	351.5	1.4	-9.1	41.38057	2.110587
1435	6851.2	443.8	-13.9	11.2	-37.7	9.27	351.3	1.4	-9.2	41.380525	2.110587
1436	6858.45	443.4	-13.94	11.1	-37.8	9.34	351.1	1.5	-9.2	41.380484	2.110587
1437	6861.85	443.2	-13.99	11	-38	9.4	350.8	1.5	-9.3	41.380456	2.110593
1438	6864.42	443	-13.99	10.8	-38.1	9.44	350.6	1.5	-9.3	41.380427	2.110599
1439	6870.22	442.7	-14.04	10.5	-38.5	9.48	350.4	1.6	-9.3	41.380393	2.11061
1441	6882.85	442	-14.11	10.5	-38.5	9.5	350.3	1.6	-9.4	41.380318	2.11065
1444	6898.75	441	-14.16	9.5	-39.5	9.54	350.1	1.6	-9.4	41.380187	2.110742
1445	6902.53	440.8	-14.21	9.8	-39.3	9.6	349.9	1.7	-9.4	41.380146	2.110765
1447	6914.13	440.1	-14.31	9.6	-39.5	9.66	349.7	1.7	-9.5	41.380072	2.110794
1448	6921.32	439.7	-14.36	9.6	-39.6	9.71	349.3	1.8	-9.5	41.380026	2.110817
1449	6928.42	439.3	-14.36	9.4	-39.8	9.75	348.9	1.9	-9.6	41.379969	2.110828
1450	6933.77	439	-14.43	9.5	-39.7	9.78	348.4	2	-9.6	41.379912	2.110851
1452	6940.24	438.6	-14.45	9.4	-39.8	9.81	348	2	-9.6	41.379803	2.110891
1453	6944.89	438.4	-14.5	9.2	-40.1	9.86	347.6	2.1	-9.6	41.379751	2.110914
1454	6950.15	438	-14.55	9.3	-40	9.91	347.3	2.2	-9.7	41.379705	2.110937
1455	6956.96	437.7	-14.6	9.5	-39.9	10	347	2.3	-9.7	41.379659	2.110954
1456	6963.81	437.3	-14.65	9.7	-39.7	10.1	346.8	2.3	-9.8	41.379619	2.110966
1458	6976.09	436.6	-14.72	9.7	-39.8	10.2	346.6	2.4	-9.9	41.379522	2.110977
1459	6979.64	436.3	-14.8	9.5	-40	10.29	346.6	2.4	-10	41.37947	2.110983
1460	6983.55	436.1	-14.82	9.3	-40.2	10.37	346.7	2.4	-10.1	41.379419	2.110994
1461	6990.56	435.7	-14.87	9.7	-39.9	10.45	346.9	2.4	-10.2	41.379361	2.111
1462	6997.6	435.3	-14.92	10	-39.6	10.53	347.1	2.3	-10.3	41.37931	2.111011
1463	7004.2	434.9	-14.94	10	-39.6	10.59	347.3	2.3	-10.3	41.379264	2.111029
1464	7010.3	434.6	-14.97	9.9	-39.8	10.65	347.5	2.3	-10.4	41.379224	2.111046
1466	7018.4	434.1	-15.04	9.7	-40	10.7	347.7	2.3	-10.5	41.379149	2.111074
1467	7021.38	433.9	-15.06	9.5	-40.2	10.73	347.9	2.2	-10.5	41.379121	2.111092
1468	7025.92	433.7	-15.11	9.1	-40.7	10.75	348.1	2.2	-10.5	41.379081	2.111103
1469	7030.58	433.4	-15.14	9	-40.8	10.78	348.2	2.2	-10.6	41.379029	2.11112
1470	7035.75	433.1	-15.19	8.9	-40.9	10.81	348.1	2.2	-10.6	41.378978	2.111137
1471	7041.66	432.8	-15.26	9	-40.9	10.83	348	2.2	-10.6	41.37892	2.111155
1472	7048.05	432.4	-15.29	8.9	-41	10.84	347.9	2.3	-10.6	41.37888	2.111166
1473	7055.05	432	-15.33	9.2	-40.7	10.85	347.7	2.3	-10.6	41.378829	2.111178
1474	7061.97	431.6	-15.38	9.1	-40.9	10.87	347.6	2.3	-10.6	41.378777	2.111195
1475	7068.81	431.2	-15.41	9.2	-40.8	10.89	347.4	2.4	-10.6	41.37872	2.111212
1476	7073.49	431	-15.41	9.3	-40.7	10.93	347.3	2.4	-10.7	41.378668	2.111229
1477	7077.68	430.7	-15.46	9.2	-40.8	10.98	347.2	2.4	-10.7	41.378605	2.111241
1478	7081.35	430.5	-15.53	9.2	-40.9	11.04	347.1	2.5	-10.8	41.378542	2.111246
1479	7086.53	430.2	-15.56	9	-41.1	11.07	347.1	2.5	-10.8	41.378496	2.111241
1480	7093.04	429.8	-15.63	9.2	-41	11.08	347.1	2.5	-10.8	41.37845	2.111241
1481	7099.9	429.5	-15.68	9.2	-41	11.08	347.2	2.5	-10.8	41.37841	2.111241
1482	7106.75	429.1	-15.73	9.1	-41.1	11.06	347.3	2.4	-10.8	41.378365	2.111252
1483	7112.58	428.7	-15.75	9.1	-41.2	11.04	347.5	2.4	-10.8	41.378319	2.111269
1484	7116.33	428.5	-15.83	9.1	-41.2	11.01	347.7	2.4	-10.8	41.378273	2.111298
1485	7119.57	428.3	-15.83	9	-41.3	10.98	347.9	2.3	-10.7	41.378221	2.111338
1486	7124.64	428	-15.9	8.9	-41.5	10.93	348.1	2.2	-10.7	41.378164	2.111367
1487	7131.19	427.7	-15.95	9.1	-41.3	10.86	348.3	2.2	-10.6	41.378112	2.111395
1488	7136.23	427.4	-15.95	9	-41.4	10.76	348.5	2.1	-10.5	41.378049	2.11143
1489	7142.41	427	-16	9	-41.5	10.64	348.6	2.1	-10.4	41.377986	2.111441
1490	7149.5	426.6	-16.05	9	-41.5	10.52	348.6	2.1	-10.3	41.377935	2.111458
1492	7160.84	426	-16.15	9	-41.6	10.41	348.6	2.1	-10.2	41.377843	2.11147
1493	7165.08	425.7	-16.2	9.3	-41.3	10.31	348.5	2.1	-10.1	41.377797	2.111476
1494	7168.92	425.5	-16.25	9.1	-41.6	10.23	348.4	2.1	-10	41.377751	2.111487
1496	7180.43	424.9	-16.35	9.4	-41.3	10.15	348.3	2.1	-9.9	41.377666	2.111521
1497	7187.36	424.5	-16.4	9.3	-41.5	10.07	348.3	2	-9.9	41.377608	2.111544
1498	7192.21	424.2	-16.4	9.3	-41.5	9.99	348.3	2	-9.8	41.377545	2.111573
1499	7194.68	424.1	-16.42	9.3	-41.5	9.92	348.4	2	-9.7	41.377494	2.11159
1500	7199.1	423.8	-16.5	8.9	-42	9.83	348.5	2	-9.6	41.377448	2.111602
1501	7203.63	423.6	-16.55	9	-41.9	9.75	348.8	1.9	-9.6	41.377413	2.111602
1502	7210.19	423.2	-16.6	9.2	-41.7	9.67	349.1	1.8	-9.5	41.377379	2.111602
1503	7217.57	422.8	-16.62	9.2	-41.7	9.6	349.5	1.7	-9.4	41.37735	2.11159
1504	7223.8	422.4	-16.67	9.1	-41.9	9.55	350	1.7	-9.4	41.377316	2.111584
1505	7228.53	422.2	-16.7	9	-42	9.49	350.4	1.6	-9.4	41.377282	2.111579
1506	7231.77	422	-16.77	8.9	-42.2	9.45	350.8	1.5	-9.3	41.377253	2.111584
1507	7235.24	421.8	-16.8	8.9	-42.2	9.4	351.3	1.4	-9.3	41.377213	2.11159
1508	7240.31	421.5	-16.83	8.9	-42.2	9.33	351.7	1.3	-9.2	41.377173	2.111602
1509	7246.22	421.2	-16.88	9	-42.2	9.25	352.2	1.3	-9.2	41.377127	2.111624
1510	7252.54	420.8	-16.93	9	-42.2	9.17	352.6	1.2	-9.1	41.377093	2.111647
1511	7259.34	420.4	-16.98	9.1	-42.1	9.1	353	1.1	-9	41.377052	2.111676
1512	7265.62	420.1	-17	9.1	-42.1	9.04	353.3	1.1	-9	41.377018	2.111693
1513	7270.74	419.8	-17.1	8.9	-42.4	9	353.6	1	-8.9	41.376984	2.111699
1514	7274.12	419.6	-17.13	8.9	-42.5	8.96	353.8	1	-8.9	41.376944	2.111693
1515	7278.37	419.4	-17.18	8.8	-42.6	8.92	354.1	0.9	-8.9	41.376903	2.111688
1516	7281.92	419.2	-17.2	8.6	-42.8	8.89	354.4	0.9	-8.8	41.376863	2.111688
1518	7291.85	418.6	-17.4	8.8	-42.8	8.85	354.7	0.8	-8.8	41.376783	2.111688
1521	7311.02	417.5	-17.58	9	-42.7	8.82	355	0.8	-8.8	41.376646	2.111728
1522	7315.71	417.3	-17.6	8.8	-42.9	8.81	355.3	0.7	-8.8	41.376606	2.111733
1524	7323.12	416.9	-17.71	8.8	-43	8.81	355.5	0.7	-8.8	41.376531	2.111739
1525	7326.93	416.7	-17.73	9.1	-42.7	8.82	355.8	0.6	-8.8	41.376485	2.111751
1526	7332.24	416.4	-17.77	9	-42.9	8.83	356.1	0.6	-8.8	41.376434	2.111762
1527	7338.52	416	-17.84	9	-42.9	8.84	356.6	0.5	-8.8	41.376382	2.111779
1528	7346.15	415.6	-17.86	8.9	-43	8.84	357.1	0.4	-8.8	41.376325	2.111785
1529	7353.05	415.2	-17.86	8.8	-43.1	8.83	357.6	0.4	-8.8	41.376273	2.111785
1531	7360.93	414.8	-17.88	8.2	-43.8	8.8	358.2	0.3	-8.8	41.376182	2.111791
1532	7364.87	414.5	-17.93	8.3	-43.7	8.76	358.7	0.2	-8.8	41.376141	2.111785
1533	7370.08	414.3	-17.95	8.2	-43.8	8.71	359.1	0.1	-8.7	41.376113	2.111773
1534	7377.41	413.9	-17.97	8	-44.1	8.65	359.5	0.1	-8.6	41.376078	2.111768
1535	7383.64	413.5	-18.02	7.9	-44.2	8.59	359.9	0	-8.6	41.37605	2.111768
1536	7389.19	413.2	-18.06	7.8	-44.4	8.54	0.2	-0	-8.5	41.37601	2.111779
1537	7392.43	413	-18.1	7.7	-44.5	8.5	0.4	-0.1	-8.5	41.37597	2.111791
1538	7395.99	412.8	-18.12	7.6	-44.7	8.45	0.6	-0.1	-8.4	41.375929	2.111796
1539	7401.32	412.5	-18.17	7.4	-44.9	8.38	0.6	-0.1	-8.4	41.375878	2.111796
1540	7407.69	412.2	-18.21	7.4	-45	8.29	0.5	-0.1	-8.3	41.375838	2.111791
1541	7414.23	411.8	-18.26	7.3	-45.1	8.19	0.3	-0	-8.2	41.375798	2.111773
1542	7420.32	411.5	-18.3	7.3	-45.2	8.08	0.2	-0	-8.1	41.375758	2.111762
1543	7424.78	411.2	-18.36	7.2	-45.3	7.98	0	-0	-8	41.375723	2.111751
1544	7428.32	411	-18.39	7.1	-45.5	7.88	359.8	0	-7.9	41.375683	2.111745
1545	7432.89	410.8	-18.43	7.1	-45.5	7.79	359.5	0.1	-7.8	41.375649	2.111751
1547	7445.62	410.1	-18.5	7.1	-45.6	7.7	359.1	0.1	-7.7	41.375574	2.111756
1548	7452.33	409.7	-18.52	7.1	-45.6	7.61	358.7	0.2	-7.6	41.37554	2.111756
1549	7457.01	409.5	-18.56	7	-45.7	7.5	358.3	0.2	-7.5	41.375505	2.111751
1550	7458.9	409.4	-18.58	6.9	-45.9	7.39	358	0.3	-7.4	41.375471	2.111745
1551	7462.55	409.2	-18.63	6.8	-46.1	7.28	357.6	0.3	-7.3	41.375437	2.111733
1552	7468.1	408.9	-18.67	6.6	-46.4	7.17	357.3	0.3	-7.2	41.375414	2.111733
1553	7474.26	408.5	-18.71	6.8	-46.1	7.08	357	0.4	-7.1	41.375391	2.111728
1554	7480.88	408.2	-18.76	6.7	-46.3	6.98	356.7	0.4	-7	41.375368	2.111733
1555	7487.46	407.8	-18.8	6.7	-46.3	6.88	356.2	0.5	-6.9	41.375334	2.111733
1556	7494.14	407.4	-18.84	6.7	-46.4	6.77	355.9	0.5	-6.8	41.375293	2.111739
1557	7499.43	407.1	-18.89	6.5	-46.7	6.65	355.6	0.5	-6.6	41.375253	2.111739
1558	7503.3	406.9	-18.89	6.5	-46.7	6.52	355.3	0.5	-6.5	41.375208	2.111751
1559	7506.89	406.7	-18.91	6.4	-46.8	6.39	355.1	0.5	-6.4	41.375167	2.111768
1560	7511.51	406.5	-18.93	6.2	-47.1	6.27	355	0.5	-6.2	41.375139	2.111791
1561	7518.26	406.1	-18.95	6.5	-46.7	6.14	354.8	0.6	-6.1	41.375116	2.111819
1563	7531.36	405.4	-19.06	6.5	-46.8	6.03	354.6	0.6	-6	41.375081	2.111854
1564	7537.43	405.1	-19.08	6.5	-46.8	5.94	354.5	0.6	-5.9	41.375059	2.111859
1565	7542.85	404.8	-19.13	6.4	-47	5.87	354.5	0.6	-5.8	41.37503	2.111865
1566	7546.05	404.6	-19.15	6.5	-46.9	5.8	354.7	0.5	-5.8	41.375001	2.111871
1567	7549.79	404.4	-19.21	6.4	-47	5.75	355.1	0.5	-5.7	41.374973	2.111877
1568	7554.22	404.1	-19.28	6.5	-47	5.7	355.7	0.4	-5.7	41.374944	2.111882
1570	7567.05	403.5	-19.34	6.4	-47.1	5.65	356.3	0.4	-5.6	41.374892	2.111911
1571	7573.74	403.1	-19.39	6.6	-46.9	5.59	357	0.3	-5.6	41.374864	2.111922
1572	7580.67	402.7	-19.43	6.7	-46.8	5.54	357.7	0.2	-5.5	41.374841	2.111922
1573	7585.4	402.5	-19.48	6.7	-46.8	5.48	358.7	0.1	-5.5	41.374818	2.111917
1574	7589.23	402.2	-19.52	6.7	-46.9	5.43	359.9	0	-5.4	41.374801	2.111917
1575	7592.89	402	-19.56	6.4	-47.3	5.39	1.4	-0.1	-5.4	41.374789	2.111917
1576	7597.75	401.8	-19.63	6.8	-46.8	5.36	2.9	-0.3	-5.3	41.374766	2.111922
1577	7604.82	401.4	-19.67	6.7	-47	5.32	4.5	-0.4	-5.3	41.374743	2.111922
1578	7610.87	401.1	-19.71	6.9	-46.8	5.29	6.2	-0.6	-5.3	41.374732	2.111917
1580	7623.96	400.4	-19.8	7	-46.7	5.27	8.1	-0.7	-5.2	41.374692	2.111911
1581	7629.46	400.1	-19.87	7	-46.8	5.26	9.9	-0.9	-5.2	41.374669	2.111905
1582	7633.34	399.9	-19.91	6.8	-47	5.26	11.9	-1.1	-5.2	41.374646	2.111894
1583	7638.11	399.6	-19.98	7	-46.8	5.29	13.9	-1.3	-5.1	41.374617	2.111882
1584	7643.25	399.3	-20.02	6.9	-47	5.34	15.8	-1.5	-5.1	41.374594	2.111871
1585	7649.08	399	-20.04	7.1	-46.8	5.41	17.5	-1.6	-5.2	41.374572	2.111865
1586	7655.48	398.7	-20.09	7.1	-46.8	5.48	18.9	-1.8	-5.2	41.374543	2.111854
1587	7660.82	398.4	-20.11	7.1	-46.8	5.55	20.3	-1.9	-5.2	41.374514	2.111842
1588	7667.7	398	-20.15	7.1	-46.8	5.63	21.7	-2.1	-5.2	41.374486	2.111825
1590	7676.64	397.5	-20.26	7.1	-46.9	5.7	23.1	-2.2	-5.2	41.374423	2.111785
1591	7680.27	397.3	-20.28	6.9	-47.2	5.78	24.3	-2.4	-5.3	41.374394	2.111762
1592	7684.88	397.1	-20.35	7	-47.1	5.85	25.4	-2.5	-5.3	41.374371	2.111751
1593	7690.69	396.8	-20.41	7	-47.2	5.93	26.5	-2.6	-5.3	41.374342	2.111739
1594	7697.79	396.4	-20.46	7.2	-47	6.01	27.4	-2.8	-5.3	41.374319	2.111728
1595	7705.41	396	-20.5	7.2	-47	6.09	28.3	-2.9	-5.4	41.374297	2.11171
1596	7711.07	395.7	-20.52	7.1	-47.1	6.16	29.2	-3	-5.4	41.374279	2.111693
1597	7716.99	395.4	-20.59	7.1	-47.2	6.24	30.1	-3.1	-5.4	41.374256	2.11167
1598	7721.13	395.1	-20.65	7.2	-47.1	6.3	31.1	-3.3	-5.4	41.374228	2.111653
1600	7730.38	394.7	-20.74	6.6	-47.9	6.36	32.1	-3.4	-5.4	41.37417	2.111607
1601	7736.6	394.3	-20.78	6.6	-48	6.42	33.1	-3.5	-5.4	41.374148	2.111579
1603	7749.73	393.6	-20.85	6.6	-48	6.46	34.1	-3.6	-5.4	41.37409	2.111521
1604	7756.44	393.3	-20.91	6.6	-48.1	6.51	35.1	-3.7	-5.3	41.374062	2.111493
1605	7759.22	393.1	-20.91	6.6	-48.1	6.55	36	-3.9	-5.3	41.374033	2.11147
1606	7761.75	393	-20.94	6.6	-48.1	6.59	36.9	-4	-5.3	41.374004	2.111447
1607	7765.76	392.8	-20.98	6.6	-48.1	6.64	37.7	-4.1	-5.2	41.37397	2.11143
1608	7771.6	392.5	-21.02	6.7	-48	6.68	38.5	-4.2	-5.2	41.373941	2.111418
1609	7778.6	392.1	-21.07	6.7	-48.1	6.71	39.3	-4.3	-5.2	41.373918	2.11139
1610	7785.73	391.7	-21.13	6.7	-48.1	6.74	40	-4.3	-5.2	41.373895	2.111367
1611	7792.09	391.4	-21.15	6.8	-48	6.77	40.6	-4.4	-5.1	41.373873	2.111338
1612	7797.17	391.1	-21.2	6.9	-47.9	6.81	41	-4.5	-5.1	41.373861	2.111315
1613	7801.39	390.9	-21.22	6.9	-47.9	6.86	41.2	-4.5	-5.2	41.373844	2.111292
1614	7806.11	390.6	-21.28	7	-47.8	6.93	41.4	-4.6	-5.2	41.373827	2.111269
1615	7810.96	390.4	-21.31	7.1	-47.7	7	41.5	-4.6	-5.2	41.373804	2.111235
1616	7816.65	390.1	-21.35	7.1	-47.8	7.07	41.6	-4.7	-5.3	41.373769	2.111201
1617	7822.56	389.8	-21.41	7.1	-47.8	7.14	41.8	-4.8	-5.3	41.373741	2.111166
1618	7829.02	389.4	-21.44	7.1	-47.8	7.21	41.9	-4.8	-5.4	41.373718	2.111143
1619	7835.51	389.1	-21.5	7.1	-47.9	7.27	42.2	-4.9	-5.4	41.373695	2.111103
1620	7842	388.7	-21.54	7.2	-47.8	7.34	42.4	-5	-5.4	41.373678	2.111063
1621	7847.87	388.4	-21.59	7.3	-47.7	7.41	42.7	-5	-5.4	41.373661	2.111023
1622	7850.69	388.3	-21.61	7.3	-47.7	7.49	42.9	-5.1	-5.5	41.373643	2.110983
1623	7854.98	388	-21.63	7.4	-47.6	7.57	43.2	-5.2	-5.5	41.373626	2.110948
1624	7860.22	387.8	-21.7	7.7	-47.3	7.66	43.6	-5.3	-5.6	41.373603	2.11092
1625	7865.38	387.5	-21.72	7.8	-47.2	7.75	43.9	-5.4	-5.6	41.373575	2.110897
1626	7870.66	387.2	-21.76	7.9	-47.1	7.84	44.2	-5.5	-5.6	41.373546	2.110874
1627	7877.47	386.9	-21.8	8	-47.1	7.93	44.4	-5.5	-5.7	41.373523	2.110834
1628	7884.56	386.5	-21.85	8	-47.1	8.02	44.4	-5.6	-5.7	41.373494	2.110811
1629	7888.25	386.3	-21.89	8.1	-47	8.11	44.4	-5.7	-5.8	41.373489	2.110782
