ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON 
1856	6962.22	432	-17.9	74.9	-21.2	19.69	254.3	19	5.3	41.386019	2.275273
1857	6966.95	431.7	-17.94	74.8	-21.3	19.64	253.9	18.9	5.4	41.386059	2.27537
1858	6969.03	431.6	-17.96	74.8	-21.3	19.58	253.5	18.8	5.6	41.386099	2.275468
1859	6973.2	431.4	-17.98	74.7	-21.4	19.52	253.1	18.7	5.7	41.386134	2.275559
1860	6977.83	431.1	-17.98	74.3	-21.4	19.45	252.8	18.6	5.8	41.386157	2.275657
1861	6982.07	430.9	-18.01	73.9	-21.5	19.38	252.5	18.5	5.8	41.386174	2.275771
1862	6986.27	430.6	-18.03	73.4	-21.6	19.31	252.3	18.4	5.9	41.386185	2.275903
1863	6990.57	430.4	-18.05	73	-21.7	19.26	252.1	18.3	5.9	41.386208	2.276035
1864	6994.95	430.1	-18.07	72.6	-21.8	19.2	251.9	18.3	6	41.386237	2.276161
1865	6998.82	429.9	-18.07	72.3	-21.8	19.14	251.8	18.2	6	41.386271	2.276275
1866	7004.25	429.6	-18.12	71.9	-21.9	19.05	251.7	18.1	6	41.3863	2.27639
1867	7008.17	429.4	-18.14	71.6	-22	18.95	251.6	18	6	41.386334	2.276505
1868	7011.85	429.2	-18.16	71.4	-22	18.85	251.4	17.9	6	41.386374	2.276608
1869	7016.54	428.9	-18.14	70.2	-22.2	18.76	251.2	17.8	6	41.386409	2.276688
1870	7020.36	428.7	-18.14	68.8	-22.4	18.68	251.1	17.7	6.1	41.386437	2.276774
1871	7025.11	428.4	-18.12	67.6	-22.6	18.62	250.9	17.6	6.1	41.386472	2.276866
1872	7028.53	428.2	-18.14	66.7	-22.8	18.56	250.8	17.5	6.1	41.386506	2.276969
1873	7032.05	428	-18.16	66.2	-22.9	18.5	250.7	17.5	6.1	41.386541	2.277083
1874	7036.68	427.7	-18.2	65.8	-23	18.43	250.6	17.4	6.1	41.386575	2.277198
1875	7040.13	427.5	-18.23	65.5	-23.1	18.37	250.6	17.3	6.1	41.386615	2.277318
1876	7044.42	427.3	-18.27	65.3	-23.1	18.32	250.6	17.3	6.1	41.386649	2.277444
1877	7048.35	427.1	-18.29	65.1	-23.2	18.27	250.6	17.2	6.1	41.386684	2.27757
1878	7052.3	426.8	-18.31	64.7	-23.3	18.22	250.7	17.2	6	41.386707	2.277691
1879	7056.87	426.6	-18.33	64.6	-23.3	18.16	250.8	17.2	6	41.38673	2.277794
1880	7061.04	426.3	-18.38	64.6	-23.4	18.08	251	17.1	5.9	41.386741	2.277885
1881	7065.68	426.1	-18.4	64.4	-23.4	18	251.2	17	5.8	41.386758	2.277971
1882	7069.64	425.9	-18.44	63.9	-23.6	17.92	251.4	17	5.7	41.386781	2.278063
1883	7073.05	425.7	-18.44	63.2	-23.7	17.85	251.7	16.9	5.6	41.386798	2.278166
1884	7077.08	425.4	-18.44	62.2	-23.9	17.79	251.9	16.9	5.5	41.386816	2.278269
1885	7081.29	425.2	-18.47	61.3	-24	17.74	252.2	16.9	5.4	41.386833	2.278378
1886	7085.18	425	-18.47	60.3	-24.2	17.67	252.4	16.8	5.3	41.386861	2.278481
1887	7089.22	424.7	-18.49	59.5	-24.4	17.58	252.6	16.8	5.3	41.386902	2.278579
1888	7093.73	424.5	-18.47	59	-24.5	17.46	252.8	16.7	5.2	41.386953	2.278682
1889	7097.05	424.3	-18.51	58.6	-24.6	17.33	253	16.6	5.1	41.386999	2.278791
1891	7105.56	423.8	-18.55	57.6	-24.8	17.2	253.3	16.5	5	41.387051	2.278985
1892	7110.43	423.5	-18.6	57.3	-24.9	17.08	253.5	16.4	4.9	41.387062	2.279083
1893	7115.28	423.3	-18.62	56.9	-25	16.97	253.7	16.3	4.8	41.387068	2.279186
1894	7119.87	423	-18.64	56.3	-25.1	16.86	253.8	16.2	4.7	41.387079	2.279283
1895	7122.53	422.8	-18.66	55.7	-25.3	16.77	253.9	16.1	4.6	41.387096	2.279387
1896	7126.15	422.6	-18.68	55.2	-25.4	16.67	254	16	4.6	41.387119	2.279501
1897	7130.13	422.4	-18.73	54.6	-25.6	16.59	254.1	16	4.5	41.387137	2.279621
1898	7133.78	422.2	-18.73	54.2	-25.6	16.5	254.2	15.9	4.5	41.387165	2.279736
1899	7137.97	422	-18.75	53.7	-25.8	16.42	254.4	15.8	4.4	41.387182	2.279833
1900	7141.18	421.8	-18.77	53.2	-25.9	16.34	254.7	15.8	4.3	41.3872	2.279919
1901	7144.62	421.6	-18.79	52.7	-26	16.24	255	15.7	4.2	41.387211	2.28
1902	7148.26	421.4	-18.84	52.5	-26.1	16.15	255.3	15.6	4.1	41.387222	2.28008
1903	7152.34	421.2	-18.86	52.1	-26.2	16.05	255.5	15.5	4	41.38724	2.280183
1904	7155.42	421	-18.88	51.7	-26.3	15.95	255.6	15.4	4	41.387263	2.280292
1905	7159.58	420.7	-18.9	50.9	-26.5	15.86	255.7	15.4	3.9	41.387291	2.280395
1906	7163.74	420.5	-18.92	50.2	-26.7	15.76	255.8	15.3	3.9	41.387326	2.280492
1907	7168.48	420.2	-18.95	49.7	-26.8	15.66	256	15.2	3.8	41.387354	2.280573
1908	7171.64	420.1	-18.99	49.5	-26.9	15.53	256.1	15.1	3.7	41.387377	2.280647
1909	7175.28	419.9	-19.01	49.3	-26.9	15.39	256.3	15	3.6	41.387394	2.280716
1910	7180.01	419.6	-19.01	49	-27	15.25	256.4	14.8	3.6	41.3874	2.280796
1911	7183.08	419.4	-19.03	48.6	-27.1	15.12	256.4	14.7	3.5	41.3874	2.280893
1912	7186.54	419.2	-19.05	48.4	-27.2	15.02	256.4	14.6	3.5	41.3874	2.280991
1913	7190.81	419	-19.08	47.8	-27.3	14.94	256.2	14.5	3.6	41.387417	2.2811
1914	7195.05	418.7	-19.1	47.1	-27.5	14.87	256.1	14.4	3.6	41.387434	2.281203
1915	7199.45	418.5	-19.12	46.1	-27.8	14.8	256.1	14.4	3.6	41.387457	2.281312
1916	7203.45	418.3	-19.14	45.2	-28	14.71	256.1	14.3	3.5	41.387486	2.281421
1917	7207.61	418	-19.14	43.8	-28.3	14.6	256.2	14.2	3.5	41.387503	2.281512
1918	7211.65	417.8	-19.14	42.4	-28.7	14.49	256.3	14.1	3.4	41.387515	2.281592
1919	7215.2	417.6	-19.16	40.8	-29.1	14.38	256.3	14	3.4	41.387515	2.28165
1920	7219.71	417.4	-19.16	39.4	-29.5	14.28	256.3	13.9	3.4	41.387515	2.281701
1921	7223.31	417.2	-19.21	38.4	-29.8	14.21	256.3	13.8	3.4	41.387515	2.281747
1922	7227.66	416.9	-19.21	37.8	-29.9	14.16	256.1	13.8	3.4	41.387526	2.281822
1923	7232.02	416.7	-19.25	37.5	-30.1	14.12	256	13.7	3.4	41.38756	2.281919
1924	7235.36	416.5	-19.27	37.2	-30.2	14.06	255.9	13.6	3.4	41.387595	2.282034
1925	7238.81	416.3	-19.29	37	-30.2	13.97	255.9	13.5	3.4	41.387624	2.282154
1926	7244.63	416	-19.31	36.6	-30.4	13.84	255.8	13.4	3.4	41.387641	2.282257
1927	7248.84	415.7	-19.34	36.2	-30.5	13.69	255.8	13.3	3.4	41.387652	2.282349
1928	7253.64	415.5	-19.34	35.7	-30.7	13.52	255.6	13.1	3.4	41.387658	2.282423
1929	7257.74	415.2	-19.36	35.4	-30.8	13.37	255.4	12.9	3.4	41.387658	2.282486
1930	7261.97	415	-19.4	35.2	-30.9	13.23	255.1	12.8	3.4	41.387664	2.282532
1931	7266.93	414.7	-19.42	35.1	-30.9	13.11	254.8	12.7	3.4	41.387669	2.282584
1932	7271.16	414.5	-19.47	35.5	-30.8	13	254.6	12.5	3.4	41.387687	2.282652
1933	7275.95	414.2	-19.51	35.8	-30.8	12.88	254.6	12.4	3.4	41.387715	2.282744
1934	7279.39	414	-19.55	36.2	-30.7	12.73	254.7	12.3	3.4	41.387744	2.282864
1935	7284.2	413.8	-19.58	38.1	-30.2	12.54	254.8	12.1	3.3	41.387772	2.282985
1936	7290.45	413.4	-19.6	40.8	-29.5	12.34	254.9	11.9	3.2	41.387795	2.283082
1937	7294.34	413.2	-19.64	43.1	-29	12.15	255	11.7	3.1	41.387807	2.283157
1938	7298.14	413	-19.66	45	-28.5	11.98	255.1	11.6	3.1	41.387818	2.283202
1939	7302.5	412.7	-19.71	47.1	-28.1	11.83	255.2	11.4	3	41.38783	2.283231
1940	7308.24	412.4	-19.77	48.7	-27.8	11.7	255.2	11.3	3	41.387853	2.283271
1941	7315.41	412	-19.81	49.7	-27.6	11.59	255.3	11.2	2.9	41.387876	2.283346
1942	7318.75	411.8	-19.86	50.3	-27.5	11.48	255.4	11.1	2.9	41.387893	2.283437
1943	7324.68	411.5	-19.93	50.4	-27.6	11.36	255.6	11	2.8	41.38791	2.283535
1944	7330.59	411.2	-19.97	50.6	-27.5	11.22	255.6	10.9	2.8	41.387916	2.283621
1945	7334.55	411	-20.01	51.4	-27.4	11.08	255.7	10.7	2.7	41.387927	2.283695
1946	7339.27	410.7	-20.06	52	-27.3	10.93	255.8	10.6	2.7	41.387939	2.283747
1947	7342.82	410.5	-20.1	52.3	-27.3	10.8	255.9	10.5	2.6	41.387956	2.283787
1948	7347.49	410.2	-20.1	54.4	-26.9	10.68	256.1	10.4	2.6	41.387979	2.283821
1949	7351.27	410	-20.08	58.1	-26.2	10.59	256.3	10.3	2.5	41.388002	2.283867
1950	7355	409.8	-20.1	61.2	-25.6	10.52	256.6	10.2	2.4	41.388019	2.283924
1951	7358.99	409.6	-20.12	63.6	-25.2	10.46	257	10.2	2.4	41.388013	2.283993
1952	7361.2	409.5	-20.12	66.5	-24.7	10.38	257.4	10.1	2.3	41.388002	2.284056
1953	7365.27	409.3	-20.14	69.1	-24.3	10.28	257.8	10	2.2	41.38799	2.284113
1954	7369.11	409	-20.14	71.3	-24	10.16	258.1	9.9	2.1	41.387984	2.284159
1955	7372.61	408.9	-20.17	73.4	-23.7	10.04	258.3	9.8	2	41.387984	2.284199
1956	7377.42	408.6	-20.17	75.2	-23.4	9.96	258.5	9.8	2	41.38799	2.284251
1957	7380.92	408.4	-20.14	76.9	-23.1	9.92	258.5	9.7	2	41.388002	2.284314
1958	7385.21	408.2	-20.14	78.5	-22.9	9.91	258.5	9.7	2	41.388025	2.284377
1959	7388.49	408	-20.17	80.1	-22.7	9.92	258.6	9.7	2	41.388053	2.284446
1960	7393.05	407.7	-20.17	81.5	-22.5	9.92	258.9	9.7	1.9	41.388076	2.284515
1961	7396.01	407.6	-20.19	82.4	-22.4	9.9	259.1	9.7	1.9	41.388088	2.284595
1962	7400.26	407.3	-20.21	83	-22.3	9.86	259.1	9.7	1.9	41.388093	2.284663
1963	7404.04	407.1	-20.23	83.4	-22.3	9.83	259.1	9.7	1.9	41.388093	2.284721
1964	7406.83	407	-20.25	83.7	-22.3	9.84	259	9.7	1.9	41.388093	2.284772
1965	7411.66	406.7	-20.28	84	-22.3	9.89	258.8	9.7	1.9	41.388088	2.284818
1966	7415.89	406.5	-20.3	84.2	-22.3	9.98	258.7	9.8	1.9	41.388076	2.284864
1967	7420.47	406.2	-20.34	84.3	-22.3	10.09	258.7	9.9	2	41.388076	2.284927
1968	7423.63	406	-20.36	84.4	-22.3	10.19	258.7	10	2	41.388088	2.28499
1969	7427.1	405.9	-20.38	84.3	-22.3	10.26	258.6	10.1	2	41.388105	2.285065
1970	7430.77	405.7	-20.43	84.2	-22.4	10.31	258.4	10.1	2.1	41.388116	2.285145
1971	7434.16	405.5	-20.45	84.1	-22.4	10.33	258.1	10.1	2.1	41.388133	2.285214
1972	7437.81	405.3	-20.47	83.8	-22.5	10.35	257.9	10.1	2.2	41.388151	2.285282
1973	7441.73	405.1	-20.49	83.5	-22.5	10.37	257.6	10.1	2.2	41.388174	2.28534
1974	7445	404.9	-20.51	83.1	-22.6	10.4	257.5	10.1	2.2	41.388191	2.28538
1975	7448.5	404.7	-20.54	82.7	-22.7	10.42	257.5	10.2	2.3	41.388202	2.28542
1976	7452.74	404.5	-20.58	82.4	-22.8	10.43	257.4	10.2	2.3	41.388214	2.285477
1977	7456.34	404.3	-20.6	82.2	-22.8	10.42	257.3	10.2	2.3	41.388219	2.285546
1978	7459.4	404.1	-20.62	81.9	-22.9	10.4	257.1	10.1	2.3	41.388231	2.28562
1979	7463.71	403.9	-20.65	81.6	-23	10.38	257	10.1	2.3	41.388231	2.285683
1980	7467.54	403.6	-20.67	81.4	-23	10.36	256.7	10.1	2.4	41.388231	2.285746
1981	7471.63	403.4	-20.71	81.3	-23.1	10.34	256.5	10.1	2.4	41.388242	2.285804
1982	7475.89	403.2	-20.75	81	-23.1	10.34	256.2	10	2.5	41.38826	2.285861
1983	7480.45	402.9	-20.78	80.7	-23.2	10.33	256	10	2.5	41.388288	2.285924
1984	7485.12	402.7	-20.78	80	-23.3	10.33	255.9	10	2.5	41.388305	2.28601
1985	7489.05	402.5	-20.8	79	-23.5	10.33	256	10	2.5	41.388323	2.286102
1986	7493.04	402.3	-20.82	78.3	-23.6	10.34	256.3	10	2.5	41.388323	2.286182
1987	7495.66	402.1	-20.82	77.6	-23.7	10.35	256.5	10.1	2.4	41.388323	2.286251
1988	7499.73	401.9	-20.88	77.1	-23.8	10.36	256.8	10.1	2.4	41.388328	2.286302
1989	7503.96	401.7	-20.91	76.6	-23.9	10.36	257.1	10.1	2.3	41.388345	2.286342
1990	7506.91	401.5	-20.93	76.1	-24	10.38	257.4	10.1	2.3	41.388368	2.286377
1991	7511.66	401.2	-20.95	75.6	-24.1	10.4	257.6	10.2	2.2	41.388386	2.286422
1992	7516.1	401	-20.97	75.1	-24.2	10.45	258	10.2	2.2	41.388397	2.28648
1993	7520.25	400.8	-21.01	74.5	-24.3	10.51	258.4	10.3	2.1	41.388408	2.286549
1994	7523.99	400.6	-21.01	74.1	-24.4	10.58	258.8	10.4	2	41.388426	2.286634
1995	7527.41	400.4	-21.06	73.8	-24.5	10.63	259.3	10.4	2	41.388437	2.286709
1996	7531.55	400.2	-21.08	73.3	-24.6	10.65	259.6	10.5	1.9	41.388443	2.286778
1997	7535.84	399.9	-21.1	72.8	-24.7	10.66	260	10.5	1.9	41.388443	2.286824
1998	7539.48	399.7	-21.15	72.2	-24.8	10.65	260.2	10.5	1.8	41.388449	2.286869
1999	7543.23	399.5	-21.17	71.9	-24.9	10.66	260.5	10.5	1.8	41.388454	2.286915
2000	7547.51	399.3	-21.21	71.7	-24.9	10.68	260.7	10.5	1.7	41.388477	2.286967
2001	7550.53	399.1	-21.25	71.6	-25	10.71	261	10.6	1.7	41.3885	2.287018
2002	7553.62	399	-21.3	71.5	-25.1	10.74	261.3	10.6	1.6	41.388517	2.287081
2003	7558.78	398.7	-21.32	71.3	-25.1	10.76	261.7	10.6	1.6	41.388517	2.28715
2004	7562.28	398.5	-21.36	71.2	-25.2	10.78	262	10.7	1.5	41.388506	2.287219
2005	7566.35	398.3	-21.38	71.1	-25.2	10.8	262.4	10.7	1.4	41.388489	2.287305
2006	7571.92	398	-21.43	70.1	-25.4	10.84	262.6	10.7	1.4	41.388489	2.287391
2007	7575.34	397.8	-21.45	69.5	-25.5	10.89	262.8	10.8	1.4	41.388494	2.287477
2008	7580.42	397.5	-21.49	68.7	-25.7	10.96	262.8	10.9	1.4	41.388512	2.287545
2009	7584.44	397.3	-21.54	68.3	-25.8	11.03	262.9	10.9	1.4	41.388523	2.287597
2010	7588.89	397.1	-21.58	68.3	-25.8	11.09	263.1	11	1.3	41.388535	2.287654
2011	7593.73	396.8	-21.62	68.4	-25.8	11.14	263.3	11.1	1.3	41.38854	2.287729
2012	7596.43	396.7	-21.67	68.5	-25.9	11.2	263.7	11.1	1.2	41.388546	2.287803
2013	7600.87	396.4	-21.69	68.3	-25.9	11.26	264	11.2	1.2	41.388546	2.287884
2014	7604.85	396.2	-21.75	68.3	-26	11.34	264.1	11.3	1.2	41.38854	2.287952
2015	7608.99	396	-21.77	68.2	-26	11.43	264.1	11.4	1.2	41.388529	2.288027
2016	7613.08	395.8	-21.82	67.9	-26.1	11.52	264	11.5	1.2	41.388517	2.288107
2017	7616.24	395.6	-21.86	68	-26.1	11.6	263.8	11.5	1.2	41.388512	2.288187
2018	7620.35	395.4	-21.86	67.8	-26.2	11.65	263.7	11.6	1.3	41.388529	2.288262
2019	7624.33	395.2	-21.9	67.6	-26.2	11.69	263.7	11.6	1.3	41.388557	2.288325
2020	7626.73	395	-21.9	67.5	-26.3	11.73	263.8	11.7	1.3	41.38858	2.288376
2021	7630.83	394.8	-21.95	67.4	-26.3	11.79	263.8	11.7	1.3	41.388603	2.288434
2022	7635.34	394.6	-21.97	67.3	-26.4	11.87	263.7	11.8	1.3	41.388603	2.288485
2023	7638.26	394.4	-21.99	67.2	-26.4	11.96	263.4	11.9	1.4	41.388598	2.288548
2024	7642.05	394.2	-22.03	67.2	-26.4	12.05	263.1	12	1.4	41.388592	2.288628
2025	7646.76	394	-22.08	67.3	-26.5	12.14	262.8	12	1.5	41.388586	2.28872
2026	7649.98	393.8	-22.1	67.5	-26.5	12.23	262.6	12.1	1.6	41.388592	2.288817
2027	7654.16	393.6	-22.12	67.9	-26.4	12.33	262.4	12.2	1.6	41.388609	2.288903
2028	7657.56	393.4	-22.14	68.3	-26.4	12.45	262.1	12.3	1.7	41.388632	2.288972
2029	7660.71	393.2	-22.19	68.7	-26.3	12.59	261.8	12.5	1.8	41.388643	2.289018
2030	7665.03	393	-22.23	69.1	-26.3	12.75	261.4	12.6	1.9	41.388643	2.28907
2031	7668.02	392.8	-22.25	69.3	-26.3	12.91	260.9	12.7	2	41.388643	2.289127
2032	7671.51	392.6	-22.27	69.4	-26.3	13.06	260.5	12.9	2.2	41.388643	2.289201
2033	7676.41	392.4	-22.34	69.5	-26.4	13.21	260.1	13	2.3	41.388655	2.289293
2034	7681.85	392.1	-22.36	69.7	-26.4	13.37	259.8	13.2	2.4	41.388678	2.28939
2035	7686.65	391.8	-22.4	70.1	-26.3	13.53	259.4	13.3	2.5	41.388701	2.289482
2036	7690.32	391.6	-22.45	70.4	-26.3	13.68	259.1	13.4	2.6	41.388712	2.289574
2037	7694.23	391.4	-22.47	70.7	-26.3	13.82	258.8	13.6	2.7	41.388712	2.289648
2038	7698.42	391.2	-22.49	70.8	-26.3	13.96	258.5	13.7	2.8	41.388706	2.289706
2039	7702.4	391	-22.53	71	-26.3	14.1	258.3	13.8	2.9	41.388701	2.289763
2040	7706.67	390.8	-22.53	71.3	-26.3	14.25	258	13.9	3	41.388706	2.289837
2041	7710.93	390.5	-22.53	71.8	-26.2	14.41	257.7	14.1	3.1	41.388729	2.289929
2042	7713.33	390.4	-22.51	72.9	-26	14.58	257.5	14.2	3.2	41.388758	2.290044
2043	7717.02	390.2	-22.53	74.1	-25.9	14.74	257.3	14.4	3.2	41.388781	2.290158
2044	7720.83	390	-22.55	75.1	-25.7	14.88	257.1	14.5	3.3	41.388798	2.290267
2045	7724.36	389.8	-22.58	76	-25.6	15	257	14.6	3.4	41.38881	2.29037
2046	7727.39	389.7	-22.58	76.8	-25.5	15.09	256.9	14.7	3.4	41.388821	2.290473
2047	7731.42	389.4	-22.6	77.4	-25.4	15.18	256.8	14.8	3.5	41.388832	2.290571
2048	7734.88	389.3	-22.62	77.9	-25.4	15.28	256.7	14.9	3.5	41.38885	2.290674
2049	7738.64	389.1	-22.66	78.3	-25.4	15.41	256.5	15	3.6	41.388878	2.290765
2050	7743.02	388.8	-22.66	78.5	-25.3	15.56	256.4	15.1	3.7	41.388913	2.29084
2051	7746.74	388.6	-22.71	78.7	-25.4	15.71	256.2	15.3	3.7	41.388953	2.290914
2052	7749.64	388.5	-22.73	78.8	-25.4	15.84	256.2	15.4	3.8	41.388981	2.290989
2053	7754.33	388.2	-22.75	78.9	-25.4	15.93	256.1	15.5	3.8	41.388993	2.291086
2054	7757.25	388.1	-22.79	78.9	-25.4	16	256.1	15.5	3.8	41.388999	2.291189
2055	7761.29	387.9	-22.79	79	-25.4	16.07	256.1	15.6	3.8	41.389004	2.291304
2056	7765.21	387.6	-22.84	79.1	-25.4	16.14	256.1	15.7	3.9	41.389022	2.291419
2057	7769.08	387.4	-22.86	79.1	-25.5	16.22	256.1	15.7	3.9	41.389044	2.291522
2058	7772.97	387.2	-22.88	79.2	-25.5	16.3	256.1	15.8	3.9	41.389073	2.291619
2059	7777.46	387	-22.9	79.3	-25.5	16.35	256.1	15.9	3.9	41.389107	2.291711
2060	7780.22	386.9	-22.92	79.4	-25.5	16.37	256.2	15.9	3.9	41.389136	2.291797
2061	7784.17	386.6	-22.92	79.6	-25.4	16.36	256.3	15.9	3.9	41.389153	2.291883
2062	7788.18	386.4	-22.97	79.7	-25.5	16.34	256.6	15.9	3.8	41.389159	2.291974
2063	7791.46	386.3	-23.01	79.8	-25.5	16.34	256.9	15.9	3.7	41.389159	2.292072
2064	7795.1	386.1	-23.03	79.9	-25.5	16.36	257.2	15.9	3.6	41.389159	2.292163
2065	7799.62	385.8	-23.05	79.8	-25.5	16.39	257.5	16	3.6	41.389165	2.292249
2066	7804.28	385.6	-23.07	79.7	-25.6	16.43	257.7	16.1	3.5	41.389188	2.292341
2067	7806.87	385.5	-23.1	79.7	-25.6	16.47	257.9	16.1	3.5	41.389216	2.292433
2068	7810.9	385.2	-23.1	79.5	-25.6	16.49	258	16.1	3.4	41.389251	2.292547
2069	7815.93	385	-23.16	79.4	-25.7	16.5	258.2	16.1	3.4	41.389279	2.292668
2070	7819.2	384.8	-23.16	79.3	-25.7	16.5	258.4	16.2	3.3	41.389291	2.292788
2071	7824.62	384.5	-23.2	79.2	-25.8	16.5	258.6	16.2	3.3	41.389302	2.292897
2072	7828.87	384.3	-23.25	79.2	-25.8	16.51	258.9	16.2	3.2	41.389319	2.292989
2073	7833.3	384.1	-23.29	79.1	-25.9	16.51	259	16.2	3.1	41.389325	2.293074
2074	7838	383.8	-23.31	79.1	-25.9	16.52	259.2	16.2	3.1	41.389325	2.293166
2075	7842.94	383.6	-23.35	79.2	-25.9	16.54	259.2	16.2	3.1	41.389325	2.293264
2076	7847.6	383.3	-23.4	79.2	-26	16.57	259.3	16.3	3.1	41.389337	2.293372
2077	7850.77	383.1	-23.44	79.3	-26	16.62	259.5	16.3	3	41.389354	2.293481
2078	7854.82	382.9	-23.48	79.4	-26	16.66	259.8	16.4	2.9	41.389383	2.29359
2079	7859.6	382.7	-23.53	79.4	-26.1	16.68	260.2	16.4	2.8	41.389405	2.293688
2080	7863.9	382.5	-23.57	79.5	-26.1	16.7	260.5	16.5	2.7	41.389423	2.293774
2081	7868.82	382.2	-23.61	79.6	-26.1	16.7	260.9	16.5	2.7	41.389434	2.293865
2082	7872.23	382	-23.64	79.7	-26.1	16.71	261.1	16.5	2.6	41.389434	2.293968
2083	7875.96	381.8	-23.68	79.8	-26.2	16.72	261.4	16.5	2.5	41.389434	2.294083
2084	7880.58	381.6	-23.72	79.9	-26.2	16.73	261.6	16.6	2.4	41.389434	2.294203
2085	7884.66	381.4	-23.77	80	-26.2	16.74	261.9	16.6	2.4	41.389434	2.294312
2086	7889.71	381.1	-23.81	80.2	-26.2	16.74	262.2	16.6	2.3	41.389451	2.294415
2087	7893.5	380.9	-23.83	80.3	-26.2	16.72	262.5	16.6	2.2	41.389486	2.294513
2088	7896.33	380.8	-23.85	80.4	-26.2	16.68	262.8	16.6	2.1	41.389526	2.294599
2089	7900.93	380.5	-23.9	80.6	-26.3	16.64	263	16.5	2	41.389554	2.294679
2090	7904.77	380.3	-23.92	80.7	-26.3	16.6	263.2	16.5	2	41.389572	2.294753
2091	7908.38	380.1	-23.96	80.9	-26.3	16.59	263.4	16.5	1.9	41.389572	2.294839
2092	7912.91	379.9	-23.98	81	-26.3	16.6	263.6	16.5	1.8	41.389572	2.294942
2093	7916.84	379.7	-24.05	81.2	-26.3	16.6	263.9	16.5	1.8	41.389566	2.295057
2094	7920.73	379.5	-24.09	81.4	-26.3	16.59	264.1	16.5	1.7	41.389566	2.295189
2095	7924	379.3	-24.13	81.6	-26.4	16.55	264.3	16.5	1.7	41.389566	2.295332
2096	7928.3	379.1	-24.16	81.8	-26.4	16.5	264.4	16.4	1.6	41.389566	2.295458
2097	7932.51	378.9	-24.18	82	-26.4	16.42	264.5	16.3	1.6	41.389566	2.295561
2098	7935.64	378.7	-24.2	82.2	-26.4	16.35	264.7	16.3	1.5	41.389566	2.295641
2099	7938.64	378.6	-24.22	82.4	-26.3	16.29	264.9	16.2	1.4	41.389572	2.295716
2100	7941.88	378.4	-24.26	82.6	-26.4	16.27	265.1	16.2	1.4	41.389594	2.295785
2101	7945.43	378.2	-24.29	82.8	-26.4	16.28	265.4	16.2	1.3	41.389617	2.295876
2102	7949.3	378	-24.31	83	-26.4	16.3	265.7	16.3	1.2	41.389629	2.295979
2103	7953.48	377.8	-24.35	83.1	-26.4	16.35	266	16.3	1.1	41.389623	2.296094
2104	7955.6	377.7	-24.37	83.3	-26.4	16.4	266.3	16.4	1	41.389617	2.296214
2105	7959.57	377.5	-24.4	83.4	-26.4	16.45	266.7	16.4	1	41.389606	2.29634
2106	7963.7	377.3	-24.42	83.3	-26.4	16.48	267	16.5	0.9	41.3896	2.296461
2107	7968.32	377	-24.42	83.2	-26.4	16.49	267.4	16.5	0.8	41.389606	2.296564
2108	7971.79	376.8	-24.46	83.2	-26.5	16.5	267.7	16.5	0.7	41.389612	2.296644
2109	7975.58	376.6	-24.48	83.1	-26.5	16.53	267.9	16.5	0.6	41.389623	2.296719
2110	7979.63	376.4	-24.5	82.8	-26.6	16.58	268.2	16.6	0.5	41.389635	2.296799
2111	7983.09	376.3	-24.5	82.4	-26.6	16.64	268.4	16.6	0.5	41.389646	2.296885
2112	7987.64	376	-24.53	81.9	-26.7	16.69	268.6	16.7	0.4	41.389652	2.296976
2113	7992.19	375.8	-24.55	81.5	-26.8	16.74	268.9	16.7	0.3	41.389646	2.297074
2114	7995.58	375.6	-24.57	81	-26.9	16.77	269.2	16.8	0.2	41.38964	2.297177
2115	7998.83	375.4	-24.57	80.4	-27	16.79	269.4	16.8	0.2	41.38964	2.29728
2116	8003.6	375.2	-24.57	79.5	-27.1	16.81	269.5	16.8	0.1	41.38964	2.297377
2117	8006.6	375	-24.57	78.8	-27.2	16.84	269.7	16.8	0.1	41.389652	2.297463
2118	8010.86	374.8	-24.59	78	-27.3	16.9	269.8	16.9	0	41.389669	2.297555
2119	8015.03	374.6	-24.59	77.2	-27.4	16.97	270	17	-0	41.389686	2.297658
2120	8019.56	374.4	-24.64	76.6	-27.5	17.04	270.3	17	-0.1	41.389698	2.297773
2121	8022.97	374.2	-24.64	76	-27.6	17.11	270.5	17.1	-0.2	41.389692	2.297899
2122	8025.94	374.1	-24.68	75.4	-27.7	17.18	270.7	17.2	-0.2	41.389669	2.298031
2123	8029.78	373.9	-24.7	74.9	-27.8	17.25	270.9	17.3	-0.3	41.389646	2.298162
2124	8033.32	373.7	-24.74	74.5	-27.9	17.33	271	17.3	-0.3	41.389629	2.298294
2125	8038.05	373.4	-24.77	74.3	-28	17.41	271	17.4	-0.3	41.389623	2.298397
2126	8042.42	373.2	-24.81	74.1	-28.1	17.49	271.1	17.5	-0.3	41.389617	2.298477
2127	8045.68	373	-24.85	74	-28.1	17.59	271.2	17.6	-0.4	41.389623	2.298558
2128	8050.3	372.8	-24.92	74	-28.2	17.71	271.3	17.7	-0.4	41.389629	2.298644
2129	8054.9	372.6	-24.94	73.6	-28.3	17.84	271.5	17.8	-0.5	41.389635	2.298753
2130	8058.77	372.4	-24.96	73.2	-28.3	17.96	271.7	18	-0.5	41.38964	2.298879
