ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON 
1032	4738.05	574.9	-2.45	18.7	-23	38.78	263.6	38.5	4.3	41.399129	2.235996
1033	4743.3	574.5	-2.43	16.5	-24.4	38.81	263.7	38.6	4.3	41.399146	2.236226
1034	4747.33	574.2	-2.45	15.5	-25.1	38.82	263.7	38.6	4.2	41.399163	2.236461
1035	4750.94	573.9	-2.5	15.2	-25.4	38.81	263.8	38.6	4.2	41.399192	2.236695
1036	4755.22	573.6	-2.48	14.4	-25.9	38.79	263.8	38.6	4.2	41.399232	2.236942
1037	4760.08	573.3	-2.5	13.9	-26.4	38.76	263.9	38.5	4.1	41.399272	2.237182
1038	4766.29	572.8	-2.5	13.4	-26.7	38.74	263.9	38.5	4.1	41.399312	2.237429
1039	4770.42	572.5	-2.48	12.8	-27.2	38.73	264	38.5	4.1	41.399335	2.237669
1040	4775.07	572.2	-2.39	11.7	-28.1	38.72	264	38.5	4.1	41.399341	2.237904
1041	4778.73	571.9	-2.34	11	-28.7	38.71	263.9	38.5	4.1	41.399335	2.238139
1042	4781.82	571.7	-2.34	10.4	-29.3	38.7	263.9	38.5	4.1	41.399323	2.238368
1043	4786.81	571.3	-2.3	9.7	-30	38.67	263.8	38.4	4.2	41.399335	2.238592
1044	4792.34	570.9	-2.3	8.8	-31	38.65	263.7	38.4	4.3	41.399358	2.238821
1045	4797.44	570.6	-2.28	8	-32	38.62	263.6	38.4	4.3	41.399386	2.23905
1046	4804.02	570.1	-2.25	7	-33.4	38.61	263.4	38.4	4.4	41.399421	2.239279
1047	4808.07	569.8	-2.21	6.4	-34.2	38.59	263.3	38.3	4.5	41.399461	2.239503
1048	4809.96	569.7	-2.14	5.7	-35.3	38.57	263.2	38.3	4.5	41.399489	2.239732
1049	4812.85	569.5	-2.12	5.2	-36.2	38.55	263.2	38.3	4.6	41.399501	2.239973
1050	4817.36	569.1	-2.12	5	-36.6	38.52	263.1	38.2	4.6	41.399507	2.240213
1051	4823.01	568.7	-2.12	4.9	-36.8	38.49	263	38.2	4.7	41.399507	2.24046
1052	4826.79	568.5	-2.14	4.8	-37	38.47	262.9	38.2	4.7	41.399518	2.240706
1053	4831.24	568.1	-2.16	4.7	-37.3	38.44	262.8	38.1	4.8	41.39953	2.240953
1054	4838.08	567.7	-2.21	4.6	-37.5	38.43	262.7	38.1	4.9	41.399558	2.241182
1055	4841.69	567.4	-2.23	4.6	-37.5	38.41	262.6	38.1	5	41.399587	2.241411
1056	4845.09	567.2	-2.21	4.5	-37.7	38.41	262.5	38.1	5	41.399616	2.24164
1057	4848.23	566.9	-2.21	4.3	-38.2	38.41	262.4	38.1	5.1	41.399656	2.241875
1058	4852.98	566.6	-2.23	4.1	-38.6	38.42	262.3	38.1	5.1	41.399696	2.242116
1059	4858.81	566.2	-2.28	4	-38.9	38.43	262.2	38.1	5.2	41.399724	2.242351
1060	4864.15	565.8	-2.32	4.1	-38.7	38.44	262.2	38.1	5.2	41.399742	2.242585
1061	4869.32	565.4	-2.34	4.1	-38.7	38.45	262	38.1	5.3	41.399759	2.242826
1062	4874.8	565	-2.34	4.1	-38.7	38.46	261.9	38.1	5.4	41.399782	2.243061
1063	4878.64	564.8	-2.32	4	-38.9	38.46	261.7	38.1	5.5	41.399799	2.243302
1064	4880.93	564.6	-2.32	4	-38.9	38.45	261.6	38	5.6	41.399828	2.243531
1065	4884.54	564.3	-2.34	3.6	-40	38.43	261.4	38	5.7	41.399862	2.243766
1066	4889.65	564	-2.39	3.9	-39.2	38.4	261.3	38	5.8	41.399902	2.243995
1067	4895.13	563.6	-2.43	3.9	-39.3	38.37	261.2	37.9	5.9	41.399936	2.244224
1068	4900.15	563.2	-2.48	3.9	-39.3	38.33	261.1	37.9	5.9	41.399965	2.244448
1069	4904.21	562.9	-2.52	3.9	-39.3	38.29	261	37.8	6	41.399982	2.244677
1070	4909.06	562.6	-2.54	3.9	-39.3	38.26	260.9	37.8	6	41.400005	2.2449
1071	4913.63	562.3	-2.61	3.9	-39.4	38.25	260.9	37.8	6.1	41.400022	2.245129
1072	4918.34	561.9	-2.63	3.9	-39.4	38.26	260.8	37.8	6.1	41.400057	2.245364
1073	4922.03	561.7	-2.65	3.8	-39.7	38.28	260.7	37.8	6.2	41.400091	2.245599
1074	4927.41	561.3	-2.68	3.9	-39.4	38.3	260.7	37.8	6.2	41.400125	2.24584
1075	4933.98	560.8	-2.72	3.9	-39.5	38.32	260.6	37.8	6.3	41.400154	2.246086
1076	4938.09	560.5	-2.74	3.9	-39.5	38.33	260.6	37.8	6.3	41.400177	2.246327
1077	4942.36	560.2	-2.79	3.9	-39.5	38.33	260.6	37.8	6.3	41.400206	2.246568
1078	4949.24	559.7	-2.83	3.9	-39.5	38.34	260.5	37.8	6.3	41.400229	2.246791
1079	4953.05	559.5	-2.92	3.9	-39.6	38.35	260.5	37.8	6.3	41.400246	2.247014
1080	4956.37	559.2	-2.92	3.9	-39.6	38.4	260.4	37.9	6.4	41.400269	2.247226
1081	4961.09	558.9	-2.94	3.9	-39.6	38.45	260.3	37.9	6.5	41.400297	2.24745
1082	4963.84	558.7	-2.94	3.8	-39.9	38.51	260.2	38	6.5	41.400343	2.247673
1083	4968.14	558.4	-2.96	3.8	-39.9	38.57	260.1	38	6.6	41.400395	2.247903
1084	4974.07	558	-3.01	3.7	-40.2	38.62	260	38	6.7	41.400446	2.248132
1085	4977.43	557.8	-3.03	3.7	-40.2	38.68	259.9	38.1	6.8	41.400486	2.248355
1086	4981.94	557.4	-3.08	3.7	-40.2	38.74	259.8	38.1	6.8	41.400509	2.248584
1087	4987.5	557	-3.14	3.7	-40.3	38.81	259.8	38.2	6.9	41.400521	2.248825
1088	4992.24	556.7	-3.16	3.7	-40.3	38.91	259.7	38.3	7	41.400527	2.249066
1089	4996.22	556.4	-3.21	3.6	-40.6	39.01	259.6	38.4	7.1	41.400532	2.249306
1090	5001	556.1	-3.21	3.6	-40.6	39.11	259.4	38.5	7.2	41.400555	2.249558
1091	5007.33	555.7	-3.25	3.5	-40.9	39.21	259.3	38.5	7.3	41.40059	2.24981
1092	5012.44	555.3	-3.28	3.5	-40.9	39.3	259.1	38.6	7.4	41.400635	2.250063
1093	5015.29	555.1	-3.28	3.5	-40.9	39.38	259	38.7	7.5	41.400693	2.250303
1094	5017.64	554.9	-3.32	3.5	-40.9	39.46	259	38.7	7.6	41.40075	2.250527
1095	5022.39	554.6	-3.34	3.5	-40.9	39.55	258.9	38.8	7.6	41.400796	2.250739
1096	5028.77	554.1	-3.32	3.5	-40.9	39.64	258.9	38.9	7.7	41.400824	2.250956
1097	5033.12	553.8	-3.3	3.5	-40.9	39.74	258.8	39	7.7	41.400847	2.251174
1098	5035.81	553.7	-3.32	3.5	-40.9	39.85	258.8	39.1	7.8	41.400865	2.251415
1099	5039.91	553.4	-3.3	3.3	-41.4	39.96	258.7	39.2	7.9	41.400882	2.251673
1100	5044.92	553	-3.32	3.5	-40.9	40.06	258.6	39.3	7.9	41.40091	2.251942
1101	5050.24	552.6	-3.34	3.5	-40.9	40.15	258.4	39.3	8.1	41.400951	2.252205
1102	5055.55	552.3	-3.39	3.5	-41	40.23	258.3	39.4	8.2	41.401002	2.252452
1103	5059.64	552	-3.41	3.5	-41	40.28	258.2	39.4	8.3	41.401065	2.252692
1104	5064.5	551.6	-3.39	3.5	-41	40.32	258.1	39.5	8.3	41.401122	2.252922
1105	5068.78	551.3	-3.34	3.5	-40.9	40.36	257.9	39.5	8.4	41.401174	2.253162
1106	5072.76	551.1	-3.32	3.5	-40.9	40.39	257.8	39.5	8.5	41.401208	2.253409
1107	5076.72	550.8	-3.32	3.5	-40.9	40.43	257.7	39.5	8.6	41.401243	2.253661
1108	5082.3	550.4	-3.34	3.5	-40.9	40.47	257.6	39.5	8.7	41.401277	2.253919
1109	5087.95	550	-3.34	3.5	-40.9	40.5	257.6	39.6	8.7	41.401306	2.254171
1110	5093.42	549.6	-3.34	3.6	-40.7	40.52	257.5	39.6	8.8	41.401334	2.254417
1111	5098.1	549.3	-3.39	3.6	-40.7	40.52	257.5	39.6	8.8	41.401375	2.254658
1112	5101.71	549.1	-3.41	3.6	-40.7	40.5	257.5	39.5	8.8	41.40142	2.254898
1113	5106.12	548.7	-3.45	3.6	-40.7	40.48	257.6	39.5	8.7	41.401466	2.255139
1114	5110.53	548.4	-3.45	3.6	-40.7	40.45	257.7	39.5	8.6	41.401512	2.25538
1115	5113.77	548.2	-3.48	3.6	-40.8	40.41	257.8	39.5	8.6	41.401558	2.255615
1116	5117.45	548	-3.45	3.6	-40.7	40.37	257.9	39.5	8.5	41.401604	2.255855
1117	5122.52	547.6	-3.45	3.4	-41.3	40.33	258	39.4	8.4	41.401644	2.256102
1118	5129.86	547.1	-3.41	3.8	-40.2	40.26	258.1	39.4	8.3	41.401684	2.256359
1119	5134.96	546.7	-3.39	4	-39.7	40.16	258.2	39.3	8.2	41.401724	2.256611
1120	5139.59	546.4	-3.43	4	-39.7	40.04	258.3	39.2	8.1	41.401764	2.256869
1121	5144.8	546.1	-3.48	4.1	-39.5	39.92	258.4	39.1	8.1	41.40181	2.25711
1122	5149.24	545.8	-3.52	4.1	-39.6	39.82	258.4	39	8	41.401856	2.257356
1123	5152.92	545.5	-3.52	4.1	-39.6	39.73	258.5	38.9	7.9	41.401902	2.257591
1124	5157.68	545.2	-3.59	4.1	-39.6	39.64	258.6	38.9	7.8	41.401953	2.257815
1125	5163.09	544.8	-3.61	4	-39.9	39.56	258.7	38.8	7.7	41.401999	2.258032
1126	5167.27	544.5	-3.65	4	-39.9	39.49	258.8	38.7	7.7	41.402045	2.258256
1127	5172.34	544.2	-3.7	3.9	-40.2	39.42	258.9	38.7	7.6	41.402074	2.258491
1128	5178.61	543.7	-3.76	3.8	-40.4	39.34	259	38.6	7.5	41.402091	2.258749
1129	5184.12	543.3	-3.79	3.6	-41	39.25	259	38.5	7.5	41.402114	2.259001
1130	5189.55	543	-3.83	3.7	-40.7	39.17	259.2	38.5	7.4	41.402125	2.259247
1131	5193.64	542.7	-3.85	3.5	-41.3	39.09	259.3	38.4	7.3	41.402148	2.259488
1132	5196.98	542.5	-3.9	3.5	-41.3	39.02	259.4	38.4	7.2	41.402177	2.259728
1133	5199.61	542.3	-3.88	3.4	-41.6	38.96	259.6	38.3	7	41.402205	2.259963
1134	5203.42	542	-3.88	3.3	-41.9	38.91	259.8	38.3	6.9	41.40224	2.260187
1135	5209.17	541.6	-3.9	3.3	-41.9	38.87	260	38.3	6.8	41.402263	2.260404
1136	5214.4	541.3	-3.92	3.2	-42.2	38.84	260.1	38.3	6.7	41.402291	2.260628
1137	5218.61	541	-3.97	3.2	-42.2	38.83	260.3	38.3	6.5	41.40232	2.260857
1138	5223.19	540.7	-3.99	3.2	-42.2	38.83	260.5	38.3	6.4	41.402349	2.261092
1139	5228.08	540.3	-4.01	3.2	-42.2	38.83	260.6	38.3	6.3	41.402389	2.261321
1140	5233.2	540	-4.05	3.2	-42.3	38.85	260.7	38.3	6.3	41.402423	2.261545
1141	5239.77	539.5	-4.08	3	-42.9	38.87	260.8	38.4	6.2	41.402457	2.261774
1142	5245.31	539.1	-4.12	3.1	-42.6	38.91	260.9	38.4	6.1	41.402486	2.26202
1143	5249.86	538.8	-4.17	3.1	-42.6	38.94	261	38.5	6.1	41.402515	2.262261
1144	5254.23	538.5	-4.23	3.1	-42.7	38.98	261.1	38.5	6	41.402538	2.262501
1145	5259.91	538.1	-4.25	3.1	-42.7	39.02	261.2	38.6	5.9	41.402566	2.262736
1146	5266.16	537.7	-4.32	3.2	-42.4	39.07	261.3	38.6	5.9	41.402595	2.262966
1147	5269.78	537.5	-4.34	3.1	-42.8	39.11	261.3	38.7	5.9	41.402624	2.263189
1148	5272.3	537.3	-4.37	3.1	-42.8	39.16	261.3	38.7	5.9	41.402652	2.263412
1149	5276.92	537	-4.41	3.1	-42.8	39.21	261.4	38.8	5.9	41.402681	2.263642
1150	5283.29	536.5	-4.41	3.1	-42.8	39.28	261.4	38.8	5.9	41.402704	2.263877
1151	5287.59	536.3	-4.37	3.1	-42.8	39.37	261.5	38.9	5.8	41.402732	2.264117
1152	5291.06	536	-4.39	3.1	-42.8	39.48	261.6	39.1	5.8	41.402755	2.264364
1153	5295.91	535.7	-4.39	3	-43.1	39.59	261.7	39.2	5.7	41.402778	2.264621
1154	5299.65	535.4	-4.37	3	-43.1	39.7	261.8	39.3	5.7	41.402801	2.264885
1155	5302.78	535.2	-4.39	3	-43.1	39.8	261.8	39.4	5.7	41.402824	2.265143
1156	5307.44	534.9	-4.39	3	-43.1	39.88	261.9	39.5	5.6	41.402858	2.265389
1157	5313.84	534.5	-4.39	3	-43.1	39.95	262	39.6	5.6	41.402899	2.265624
1158	5318.39	534.2	-4.39	3.1	-42.8	40	262.1	39.6	5.5	41.402939	2.265859
1159	5323.21	533.8	-4.39	3	-43.1	40.05	262.2	39.7	5.4	41.402967	2.266094
1160	5326.99	533.6	-4.41	3	-43.1	40.1	262.4	39.8	5.3	41.40299	2.266335
1161	5329.44	533.4	-4.41	3	-43.1	40.16	262.5	39.8	5.2	41.403007	2.266587
1162	5332.66	533.2	-4.43	3	-43.1	40.21	262.7	39.9	5.1	41.403013	2.266833
1163	5337.97	532.8	-4.45	3	-43.1	40.24	262.8	39.9	5	41.403013	2.267079
1164	5343.7	532.4	-4.48	3	-43.2	40.27	262.9	40	4.9	41.403019	2.267332
1165	5348.83	532.1	-4.5	2.9	-43.5	40.29	263.1	40	4.9	41.403042	2.267584
1166	5354.58	531.7	-4.54	2.9	-43.5	40.3	263.2	40	4.8	41.403082	2.267836
1167	5359.67	531.4	-4.57	3	-43.2	40.31	263.3	40	4.7	41.403128	2.268082
1168	5363.63	531.1	-4.59	3	-43.2	40.32	263.4	40.1	4.6	41.403174	2.268328
1169	5366.75	530.9	-4.63	3	-43.3	40.33	263.5	40.1	4.6	41.403202	2.268569
1170	5369.98	530.7	-4.65	3	-43.3	40.34	263.7	40.1	4.5	41.403225	2.268821
1171	5374.14	530.4	-4.68	2.9	-43.6	40.33	263.8	40.1	4.3	41.403242	2.269079
1172	5379.91	530	-4.72	3	-43.3	40.33	264	40.1	4.2	41.403254	2.269343
1173	5384.96	529.7	-4.79	3	-43.4	40.32	264.1	40.1	4.1	41.403271	2.2696
1174	5389.97	529.3	-4.81	2.8	-44	40.31	264.2	40.1	4.1	41.403288	2.269853
1175	5394.69	529	-4.86	3	-43.4	40.32	264.3	40.1	4	41.4033	2.270087
1176	5399.01	528.7	-4.9	3	-43.4	40.35	264.4	40.2	3.9	41.403311	2.270322
1177	5402.23	528.5	-4.97	3	-43.5	40.38	264.6	40.2	3.8	41.403334	2.270546
1178	5407.34	528.2	-4.97	3	-43.5	40.43	264.7	40.3	3.7	41.403345	2.270775
1179	5412.06	527.8	-4.99	3	-43.5	40.48	264.9	40.3	3.6	41.403363	2.27101
1180	5416.82	527.5	-4.99	3	-43.5	40.53	265.1	40.4	3.5	41.403374	2.271256
1181	5421.77	527.2	-5.01	3	-43.5	40.57	265.3	40.4	3.4	41.403386	2.27152
1182	5426.73	526.8	-5.03	3	-43.5	40.61	265.4	40.5	3.3	41.403403	2.271778
1183	5433.52	526.4	-5.08	3	-43.6	40.64	265.5	40.5	3.2	41.40342	2.27203
1184	5438.57	526.1	-5.12	3.1	-43.3	40.66	265.7	40.5	3.1	41.403437	2.272282
1185	5442.32	525.8	-5.17	3	-43.6	40.68	265.8	40.6	2.9	41.403454	2.272534
1186	5444.88	525.6	-5.17	3	-43.6	40.7	266	40.6	2.8	41.403472	2.27278
1187	5448.41	525.4	-5.21	3	-43.7	40.73	266.1	40.6	2.7	41.403489	2.273015
1188	5454.01	525	-5.23	3.1	-43.4	40.77	266.3	40.7	2.6	41.403506	2.273244
1189	5460.86	524.6	-5.28	3.1	-43.4	40.81	266.4	40.7	2.6	41.403512	2.273479
1190	5464.74	524.3	-5.32	3.1	-43.4	40.85	266.5	40.8	2.5	41.403512	2.27372
1191	5468.55	524	-5.32	3.1	-43.4	40.9	266.5	40.8	2.5	41.403512	2.273972
1192	5473.99	523.7	-5.37	3.1	-43.5	40.94	266.6	40.9	2.5	41.403517	2.27423
1193	5478.45	523.4	-5.41	3.1	-43.5	40.98	266.6	40.9	2.4	41.403535	2.274488
1194	5481.91	523.2	-5.46	3.1	-43.5	41.03	266.6	41	2.4	41.403552	2.274757
1195	5487.04	522.8	-5.49	3.1	-43.6	41.09	266.6	41	2.4	41.403569	2.275026
1196	5493.09	522.4	-5.51	3.2	-43.3	41.14	266.7	41.1	2.4	41.40358	2.275296
1197	5498.16	522.1	-5.53	3.2	-43.3	41.18	266.6	41.1	2.4	41.403586	2.275559
1198	5501.74	521.8	-5.58	3.2	-43.3	41.22	266.6	41.2	2.4	41.403586	2.275817
1199	5506.36	521.5	-5.62	3.3	-43.1	41.26	266.6	41.2	2.4	41.403586	2.276069
1200	5511.71	521.2	-5.65	3.3	-43.1	41.29	266.6	41.2	2.5	41.403586	2.276315
1201	5517.09	520.8	-5.67	3.4	-42.8	41.33	266.5	41.3	2.5	41.403592	2.276562
1202	5521.93	520.5	-5.71	3.4	-42.9	41.38	266.4	41.3	2.6	41.403598	2.276814
1203	5525.33	520.3	-5.71	3.3	-43.1	41.45	266.4	41.4	2.6	41.403615	2.277066
1204	5529.89	520	-5.74	3.2	-43.4	41.52	266.3	41.4	2.7	41.403632	2.277318
1205	5533.86	519.7	-5.78	3.4	-42.9	41.58	266.3	41.5	2.7	41.403655	2.277587
1206	5537.39	519.5	-5.8	3.4	-42.9	41.62	266.2	41.5	2.7	41.403678	2.277851
1207	5541.54	519.2	-5.83	3.4	-42.9	41.63	266.2	41.5	2.8	41.403695	2.278115
1208	5547.12	518.8	-5.89	3.4	-43	41.63	266.2	41.5	2.8	41.403695	2.278361
1209	5551.3	518.5	-5.92	3.5	-42.7	41.61	266.1	41.5	2.8	41.403695	2.278607
1210	5555.52	518.3	-5.96	3.5	-42.8	41.59	266.1	41.5	2.8	41.403695	2.278848
1211	5560.42	517.9	-6.01	3.4	-43.1	41.57	266	41.5	2.9	41.403701	2.279094
1212	5566.88	517.5	-6.03	3.5	-42.8	41.55	265.9	41.4	3	41.403712	2.279346
1213	5571.44	517.2	-6.08	3.5	-42.9	41.53	265.8	41.4	3.1	41.403729	2.279604
1214	5574.61	517	-6.1	3.4	-43.1	41.51	265.7	41.4	3.1	41.403752	2.279862
1215	5577.07	516.8	-6.12	3.5	-42.9	41.49	265.5	41.4	3.2	41.403781	2.28012
1216	5581.87	516.5	-6.17	3.5	-42.9	41.46	265.4	41.3	3.3	41.403815	2.280383
1217	5586.35	516.2	-6.19	3.5	-42.9	41.44	265.3	41.3	3.4	41.403855	2.280636
1218	5591.52	515.9	-6.21	3.5	-43	41.43	265.2	41.3	3.5	41.403884	2.280888
1219	5595.93	515.6	-6.26	3.6	-42.7	41.44	265.1	41.3	3.5	41.403901	2.281134
1220	5598.85	515.4	-6.28	3.7	-42.5	41.45	265	41.3	3.6	41.403913	2.28138
1221	5603.31	515.1	-6.3	3.7	-42.5	41.47	264.9	41.3	3.7	41.403913	2.281644
1222	5608.9	514.7	-6.32	3.8	-42.3	41.48	264.8	41.3	3.7	41.403918	2.281919
1223	5614.25	514.4	-6.37	3.8	-42.3	41.47	264.7	41.3	3.8	41.403924	2.282188
1224	5619.14	514.1	-6.39	3.9	-42.1	41.46	264.7	41.3	3.8	41.403936	2.282458
1225	5622.65	513.8	-6.41	3.9	-42.1	41.45	264.6	41.3	3.9	41.403947	2.28271
1226	5627.52	513.5	-6.44	4	-41.9	41.43	264.6	41.2	3.9	41.403959	2.282945
1227	5632.39	513.2	-6.46	4.2	-41.4	41.42	264.5	41.2	4	41.403976	2.28318
1228	5636.7	512.9	-6.48	4.4	-41	41.41	264.5	41.2	4	41.403993	2.283409
1229	5639.07	512.7	-6.51	4.5	-40.8	41.4	264.5	41.2	4	41.404016	2.283649
1230	5643.33	512.5	-6.53	4.5	-40.8	41.4	264.5	41.2	4	41.404044	2.283901
1231	5649.57	512.1	-6.57	4.7	-40.5	41.39	264.5	41.2	4	41.404073	2.284165
1232	5655.58	511.7	-6.64	4.7	-40.5	41.37	264.5	41.2	4	41.404108	2.284434
1233	5659.78	511.4	-6.66	4.8	-40.3	41.34	264.5	41.1	4	41.40413	2.284709
1234	5664.22	511.1	-6.69	4.9	-40.1	41.29	264.4	41.1	4	41.404153	2.284973
1235	5668.67	510.8	-6.73	4.9	-40.2	41.24	264.4	41	4	41.404165	2.285225
1236	5673.46	510.5	-6.78	4.9	-40.2	41.18	264.3	41	4.1	41.404176	2.285471
1237	5678.25	510.2	-6.8	5	-40	41.11	264.2	40.9	4.1	41.404193	2.285723
1238	5683.32	509.8	-6.82	4.9	-40.2	41.06	264.1	40.8	4.2	41.404205	2.285964
1239	5687.94	509.5	-6.87	5.1	-39.9	41	263.9	40.8	4.3	41.404216	2.286205
1240	5693.64	509.2	-6.94	5	-40.1	40.94	263.8	40.7	4.5	41.404239	2.286451
1241	5698.95	508.8	-6.96	5	-40.2	40.87	263.6	40.6	4.6	41.404262	2.286703
1242	5704.01	508.5	-7	5	-40.2	40.77	263.4	40.5	4.7	41.404285	2.286955
1243	5708.45	508.2	-7.03	5	-40.2	40.67	263.3	40.4	4.8	41.404302	2.287207
1244	5712.96	507.9	-7.07	5	-40.2	40.55	263.2	40.3	4.8	41.404325	2.287471
1245	5716.34	507.7	-7.1	5	-40.3	40.43	263	40.1	4.9	41.404354	2.287729
1246	5720.94	507.4	-7.12	4.9	-40.5	40.32	262.9	40	5	41.404371	2.287987
1247	5726.53	507	-7.16	5	-40.3	40.21	262.7	39.9	5.1	41.404377	2.288233
1248	5730.71	506.8	-7.19	5	-40.3	40.1	262.5	39.8	5.2	41.404388	2.288474
1249	5735.37	506.4	-7.19	4.8	-40.7	39.99	262.4	39.6	5.3	41.4044	2.288714
1250	5740.84	506.1	-7.23	5	-40.4	39.9	262.2	39.5	5.4	41.404423	2.288961
1251	5746.06	505.8	-7.25	5	-40.4	39.81	262	39.4	5.5	41.404451	2.289207
1252	5751.13	505.4	-7.3	5	-40.4	39.74	261.9	39.3	5.6	41.40448	2.289453
1253	5755.54	505.1	-7.32	5	-40.4	39.67	261.7	39.3	5.7	41.404514	2.2897
1254	5760.58	504.8	-7.37	4.9	-40.6	39.62	261.5	39.2	5.8	41.404549	2.289946
1255	5766.03	504.5	-7.41	4.9	-40.7	39.56	261.4	39.1	5.9	41.404583	2.290193
1256	5770.17	504.2	-7.46	4.9	-40.7	39.49	261.2	39	6	41.404612	2.290433
1257	5775.22	503.9	-7.48	4.9	-40.7	39.43	261.1	38.9	6.1	41.404646	2.290668
1258	5780.74	503.5	-7.53	4.9	-40.8	39.36	260.9	38.9	6.2	41.404669	2.290892
1259	5785.41	503.2	-7.57	4.9	-40.8	39.3	260.8	38.8	6.3	41.404686	2.291109
1260	5789.89	502.9	-7.62	4.9	-40.8	39.24	260.6	38.7	6.4	41.404709	2.291327
1261	5793.88	502.7	-7.64	4.9	-40.8	39.18	260.5	38.6	6.5	41.404738	2.29155
1262	5797.97	502.4	-7.66	4.9	-40.9	39.11	260.4	38.6	6.5	41.404772	2.291774
1263	5801.23	502.2	-7.66	4.9	-40.9	39.04	260.2	38.5	6.6	41.404812	2.292003
1264	5805.65	501.9	-7.73	4.9	-40.9	38.98	260.1	38.4	6.7	41.404858	2.292232
1265	5810.23	501.6	-7.76	4.9	-40.9	38.93	260	38.3	6.8	41.40491	2.292461
1266	5816.4	501.2	-7.78	4.9	-40.9	38.88	259.8	38.3	6.9	41.404961	2.292696
1267	5821.52	500.9	-7.78	4.8	-41.1	38.83	259.7	38.2	6.9	41.405001	2.292937
1268	5826.43	500.6	-7.8	4.9	-41	38.79	259.6	38.2	7	41.405036	2.293183
1269	5831.35	500.2	-7.8	4.9	-41	38.75	259.6	38.1	7	41.405059	2.293424
1270	5834.86	500	-7.82	4.9	-41	38.72	259.5	38.1	7	41.40507	2.293676
1271	5838.63	499.8	-7.89	4.9	-41	38.71	259.5	38.1	7	41.405087	2.293922
1272	5844.14	499.4	-7.89	4.9	-41	38.72	259.5	38.1	7	41.405116	2.294163
1273	5849.05	499.1	-7.91	4.9	-41	38.74	259.5	38.1	7.1	41.405145	2.294387
1274	5853.23	498.8	-7.91	5	-40.9	38.77	259.5	38.1	7.1	41.405185	2.29461
1275	5855.54	498.7	-7.94	5.1	-40.7	38.79	259.5	38.2	7	41.405225	2.294833
1276	5859.14	498.4	-7.96	5.2	-40.5	38.83	259.6	38.2	7	41.405271	2.295051
1277	5864.94	498.1	-8.01	5.3	-40.4	38.86	259.7	38.2	7	41.405316	2.295286
1278	5871.34	497.7	-8.05	5.2	-40.6	38.9	259.8	38.3	6.9	41.405351	2.295532
1279	5877.46	497.3	-8.1	5.4	-40.3	38.95	259.9	38.3	6.8	41.405374	2.295779
1280	5880.66	497.1	-8.12	5.3	-40.5	38.99	260	38.4	6.8	41.405391	2.296025
1281	5883.75	496.9	-8.19	5.5	-40.2	39.02	260	38.4	6.8	41.405402	2.296272
1282	5888.39	496.6	-8.21	5.2	-40.7	39.02	260	38.4	6.8	41.40542	2.296518
1283	5892.9	496.3	-8.23	5.3	-40.5	39	260	38.4	6.8	41.40546	2.296753
1284	5897.21	496	-8.28	5.5	-40.2	38.98	260	38.4	6.8	41.405511	2.296982
1285	5902.31	495.7	-8.3	5.5	-40.2	38.95	260	38.4	6.8	41.405563	2.297206
1286	5907.46	495.4	-8.35	5.6	-40.1	38.93	260	38.3	6.7	41.405609	2.297423
1287	5914.32	494.9	-8.39	5.6	-40.1	38.93	260.1	38.3	6.7	41.405643	2.297641
1288	5918.94	494.6	-8.44	5.6	-40.2	38.92	260.1	38.3	6.7	41.405672	2.297864
1289	5921.97	494.4	-8.46	5.6	-40.2	38.92	260.2	38.3	6.6	41.405689	2.298099
1290	5925.39	494.2	-8.51	5.6	-40.2	38.91	260.3	38.3	6.6	41.4057	2.298351
1291	5929.55	493.9	-8.55	5.5	-40.4	38.9	260.3	38.3	6.6	41.405718	2.298609
1292	5935.53	493.6	-8.58	5.7	-40.1	38.89	260.3	38.3	6.5	41.405735	2.298873
1293	5941.21	493.2	-8.62	5.5	-40.5	38.88	260.4	38.3	6.5	41.405763	2.299119
1294	5945.19	492.9	-8.67	5.7	-40.2	38.87	260.4	38.3	6.5	41.405798	2.299354
1295	5947.3	492.8	-8.69	5.4	-40.7	38.85	260.5	38.3	6.4	41.405844	2.299578
1296	5952.04	492.5	-8.74	5.1	-41.3	38.83	260.6	38.3	6.3	41.405878	2.299795
1297	5957.65	492.2	-8.78	5.4	-40.8	38.79	260.8	38.3	6.2	41.405912	2.300024
1298	5964.38	491.7	-8.85	5.4	-40.8	38.76	260.8	38.3	6.2	41.405947	2.300254
1299	5968.74	491.4	-8.9	5.6	-40.5	38.72	260.9	38.2	6.1	41.405981	2.300494
1300	5972.93	491.2	-8.92	5.6	-40.5	38.7	260.9	38.2	6.1	41.406015	2.300741
1301	5978.08	490.9	-8.97	5.6	-40.6	38.68	260.9	38.2	6.1	41.406044	2.300981
1302	5982.61	490.6	-8.99	5.6	-40.6	38.66	260.9	38.2	6.1	41.406078	2.30121
1303	5984.67	490.4	-9.04	5.7	-40.5	38.64	260.9	38.2	6.1	41.406119	2.301445
1304	5988.9	490.2	-9.08	5.7	-40.5	38.63	261	38.2	6.1	41.406147	2.30168
1305	5994.49	489.8	-9.1	5.7	-40.5	38.62	261	38.1	6	41.406164	2.301915
