ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON 
1147	5188.47	547.2	-2.94	24.6	-20.3	23.96	255.3	23.2	6.1	41.415739	2.183439
1148	5193.62	546.9	-2.96	24.4	-20.5	23.98	255.1	23.2	6.1	41.415761	2.183565
1149	5199.84	546.4	-2.96	24.6	-20.4	24.01	255	23.2	6.2	41.415784	2.183685
1150	5204.3	546.1	-2.99	24.3	-20.5	24.03	254.8	23.2	6.3	41.415807	2.183806
1151	5208.19	545.9	-2.99	23.9	-20.7	24.05	254.7	23.2	6.3	41.41583	2.183932
1152	5210.21	545.7	-2.99	24.1	-20.6	24.07	254.6	23.2	6.4	41.415853	2.184069
1153	5214.56	545.4	-3.07	24.1	-20.7	24.08	254.5	23.2	6.4	41.415888	2.184218
1154	5220.38	545	-3.1	24.4	-20.6	24.09	254.5	23.2	6.4	41.415928	2.184361
1155	5225.73	544.7	-3.14	24.5	-20.6	24.09	254.4	23.2	6.5	41.415962	2.184516
1156	5230.44	544.3	-3.16	24.6	-20.5	24.08	254.4	23.2	6.5	41.416002	2.184665
1157	5235.05	544	-3.19	24.6	-20.6	24.06	254.4	23.2	6.5	41.416036	2.18482
1158	5239.49	543.7	-3.25	24.3	-20.7	24.03	254.3	23.1	6.5	41.416059	2.184975
1159	5244.44	543.4	-3.28	24.1	-20.9	24	254.3	23.1	6.5	41.416077	2.185129
1160	5248.2	543.1	-3.34	24	-21	23.96	254.3	23.1	6.5	41.416094	2.185284
1161	5252.57	542.8	-3.36	24.1	-20.9	23.94	254.2	23	6.5	41.416111	2.185427
1162	5257.58	542.5	-3.43	24.2	-20.9	23.92	254.1	23	6.5	41.41614	2.185553
1163	5262.38	542.1	-3.48	24.1	-21	23.91	254	23	6.6	41.416168	2.185674
1164	5266.4	541.9	-3.5	24	-21.1	23.91	254	23	6.6	41.416203	2.185794
1165	5270.98	541.5	-3.57	24.1	-21.1	23.93	253.9	23	6.6	41.416243	2.185914
1166	5276.76	541.1	-3.59	23.9	-21.2	23.95	253.9	23	6.6	41.416289	2.186052
1167	5282.3	540.8	-3.65	23.9	-21.3	23.99	253.9	23	6.7	41.41634	2.186201
1168	5285.97	540.5	-3.68	23.8	-21.4	24.02	253.9	23.1	6.7	41.41638	2.186355
1169	5290.37	540.2	-3.7	23.8	-21.4	24.05	253.9	23.1	6.7	41.416409	2.186516
1170	5296.08	539.8	-3.74	24	-21.3	24.06	253.9	23.1	6.7	41.416426	2.186665
1171	5301.88	539.4	-3.77	25	-20.9	24.05	253.9	23.1	6.7	41.416438	2.186808
1172	5305.82	539.2	-3.79	25.4	-20.7	24.01	253.8	23.1	6.7	41.416455	2.186946
1173	5309.53	538.9	-3.81	25.6	-20.6	23.97	253.8	23	6.7	41.416478	2.187077
1174	5314.62	538.6	-3.86	25.8	-20.6	23.92	253.7	23	6.7	41.416512	2.187203
1175	5320.61	538.1	-3.9	25.7	-20.7	23.88	253.7	22.9	6.7	41.416558	2.187329
1176	5325.45	537.8	-3.92	26	-20.5	23.85	253.7	22.9	6.7	41.416604	2.187461
1177	5329.89	537.5	-3.95	26	-20.6	23.82	253.6	22.9	6.7	41.416638	2.187599
1178	5334.84	537.2	-3.99	25.8	-20.7	23.79	253.6	22.8	6.7	41.416678	2.187748
1179	5338.43	536.9	-4.04	25.7	-20.8	23.76	253.5	22.8	6.8	41.416713	2.187908
1180	5342.06	536.7	-4.06	25.4	-20.9	23.74	253.3	22.7	6.8	41.416747	2.188069
1181	5346.02	536.4	-4.1	25.5	-20.9	23.71	253.2	22.7	6.9	41.416781	2.188217
1182	5349.89	536.2	-4.12	25.7	-20.9	23.68	253	22.6	6.9	41.41681	2.188366
1183	5354.32	535.9	-4.17	25.8	-20.9	23.65	252.8	22.6	7	41.416833	2.188504
1184	5359.58	535.5	-4.24	25.8	-20.9	23.64	252.6	22.6	7.1	41.41685	2.188641
1185	5365.93	535.1	-4.3	26	-20.9	23.62	252.4	22.5	7.1	41.416873	2.188785
1186	5370.26	534.8	-4.3	26.1	-20.8	23.61	252.3	22.5	7.2	41.416896	2.188922
1187	5374.39	534.5	-4.35	25.9	-21	23.6	252.1	22.5	7.3	41.41693	2.189065
1188	5379.38	534.2	-4.37	26.1	-20.9	23.59	251.8	22.4	7.4	41.41697	2.189203
1189	5383.58	533.9	-4.41	26.1	-20.9	23.59	251.6	22.4	7.4	41.417005	2.189352
1190	5386.74	533.7	-4.46	26.1	-21	23.58	251.4	22.3	7.5	41.417045	2.189495
1191	5389.09	533.5	-4.5	26.2	-21	23.56	251.2	22.3	7.6	41.417079	2.189638
1192	5393.24	533.2	-4.53	26.2	-21	23.54	251	22.3	7.7	41.417108	2.18977
1193	5398.27	532.9	-4.62	26.2	-21.1	23.52	250.8	22.2	7.7	41.417131	2.189891
1194	5402.2	532.6	-4.64	26.2	-21.1	23.5	250.7	22.2	7.8	41.417148	2.190011
1195	5406.13	532.3	-4.68	26.2	-21.1	23.48	250.5	22.1	7.8	41.417165	2.190137
1196	5411.27	532	-4.71	26.3	-21.1	23.47	250.3	22.1	7.9	41.417194	2.190269
1197	5415.39	531.7	-4.77	26.2	-21.2	23.47	250.1	22.1	8	41.417234	2.1904
1198	5418.75	531.5	-4.79	26.2	-21.2	23.47	249.8	22	8.1	41.417286	2.190538
1199	5423.6	531.2	-4.84	26	-21.3	23.47	249.6	22	8.2	41.417354	2.19067
1200	5429.86	530.7	-4.88	25.7	-21.5	23.48	249.4	22	8.3	41.417417	2.190802
1201	5434.49	530.4	-4.91	25.5	-21.6	23.49	249.2	22	8.3	41.417475	2.190933
1202	5439.04	530.1	-4.95	25.4	-21.7	23.5	249.1	21.9	8.4	41.41752	2.191059
1203	5443.33	529.8	-4.97	25.4	-21.7	23.52	249	22	8.4	41.417555	2.191191
1204	5447.78	529.5	-5.02	25.6	-21.7	23.54	248.9	22	8.5	41.417578	2.191334
1205	5453.38	529.1	-5.06	25.7	-21.7	23.57	248.7	22	8.5	41.417601	2.191472
1206	5459.05	528.8	-5.11	25.6	-21.8	23.6	248.6	22	8.6	41.417629	2.191604
1207	5462.95	528.5	-5.15	25.4	-21.9	23.64	248.4	22	8.7	41.417664	2.191741
1208	5466.93	528.2	-5.2	25.2	-22	23.67	248.2	22	8.8	41.41771	2.191873
1209	5470.97	528	-5.22	25	-22.1	23.7	248.1	22	8.9	41.417761	2.192005
1210	5475.37	527.7	-5.24	24.8	-22.2	23.71	247.9	22	8.9	41.417818	2.192142
1211	5479.99	527.4	-5.29	24.8	-22.3	23.71	247.9	22	8.9	41.417881	2.192268
1212	5484.67	527	-5.31	24.6	-22.4	23.71	247.9	22	8.9	41.417933	2.192394
1213	5490.18	526.7	-5.35	24.6	-22.4	23.69	247.9	21.9	8.9	41.417985	2.19252
1214	5494.81	526.4	-5.38	24.6	-22.4	23.66	247.9	21.9	8.9	41.418019	2.192664
1215	5498.39	526.1	-5.42	24.7	-22.4	23.61	247.9	21.9	8.9	41.418053	2.192807
1216	5501.74	525.9	-5.49	24.7	-22.5	23.54	247.9	21.8	8.9	41.418082	2.192967
1217	5505.5	525.6	-5.51	24.8	-22.5	23.44	247.9	21.7	8.8	41.418116	2.193122
1218	5508.96	525.4	-5.51	24.9	-22.4	23.32	247.8	21.6	8.8	41.418151	2.193271
1219	5512.79	525.2	-5.53	24.9	-22.4	23.17	247.7	21.4	8.8	41.418185	2.193414
1220	5518.49	524.8	-5.6	25	-22.4	23.01	247.7	21.3	8.8	41.418225	2.193552
1221	5525.75	524.3	-5.7	24.8	-22.6	22.86	247.5	21.1	8.7	41.41826	2.193695
1222	5530.52	524	-5.72	25.1	-22.5	22.72	247.4	21	8.7	41.4183	2.193821
1223	5534	523.7	-5.79	25.2	-22.5	22.59	247.3	20.8	8.7	41.41834	2.193947
1224	5537.72	523.5	-5.81	25.3	-22.5	22.46	247.1	20.7	8.7	41.418386	2.194062
1225	5541.75	523.2	-5.86	25.2	-22.6	22.32	246.9	20.5	8.8	41.418426	2.194182
1227	5553.07	522.5	-5.92	25.2	-22.6	22.17	246.7	20.4	8.8	41.418523	2.194446
1228	5557.78	522.1	-5.99	25.4	-22.6	22.02	246.6	20.2	8.8	41.418575	2.194589
1229	5561.32	521.9	-6.02	25.3	-22.7	21.86	246.4	20	8.7	41.418626	2.194726
1230	5566.37	521.6	-6.06	25.3	-22.7	21.71	246.3	19.9	8.7	41.418672	2.194858
1231	5570.52	521.3	-6.11	25	-22.9	21.56	246.2	19.7	8.7	41.418701	2.19499
1232	5574.91	521	-6.13	25.1	-22.9	21.42	246	19.6	8.7	41.418724	2.195116
1233	5579.49	520.7	-6.15	24.8	-23	21.26	245.8	19.4	8.7	41.418747	2.195236
1234	5583.13	520.5	-6.15	24.4	-23.2	21.11	245.4	19.2	8.8	41.41877	2.195351
1235	5587.56	520.2	-6.2	24.2	-23.3	20.96	245	19	8.8	41.418798	2.195454
1236	5593.55	519.8	-6.22	23.7	-23.6	20.82	244.6	18.8	8.9	41.418844	2.195546
1237	5598.43	519.4	-6.2	23	-23.9	20.7	244.2	18.6	9	41.418896	2.195632
1238	5602.55	519.2	-6.2	22.3	-24.2	20.58	243.8	18.5	9.1	41.418953	2.195718
1239	5607.21	518.9	-6.22	22.2	-24.3	20.47	243.4	18.3	9.1	41.419004	2.195803
1240	5611.82	518.6	-6.24	21.4	-24.7	20.35	243.1	18.1	9.2	41.419062	2.195895
1241	5615.46	518.3	-6.18	20.3	-25.2	20.22	242.7	18	9.3	41.419102	2.196004
1243	5623.4	517.8	-6.09	18.8	-26	20.1	242.3	17.8	9.4	41.419176	2.196268
1244	5626.72	517.6	-6.06	18.6	-26.1	20	241.8	17.6	9.5	41.419211	2.196405
1245	5631.18	517.3	-6.11	18.5	-26.2	19.91	241.3	17.5	9.6	41.419245	2.196525
1246	5637.84	516.8	-6.13	18.1	-26.5	19.83	240.7	17.3	9.7	41.419279	2.196629
1247	5642.18	516.5	-6.13	17.9	-26.6	19.77	240.2	17.1	9.8	41.41932	2.196726
1248	5645.8	516.3	-6.11	17.6	-26.7	19.72	239.6	17	10	41.41936	2.196818
1249	5650.05	516	-6.13	17.6	-26.8	19.68	239.1	16.9	10.1	41.4194	2.196915
1250	5654.47	515.7	-6.11	17.5	-26.8	19.66	238.6	16.8	10.2	41.41944	2.197024
1251	5658.67	515.5	-6.09	17.2	-27	19.66	238.2	16.7	10.4	41.419491	2.197127
1252	5664.03	515.1	-6.07	16.8	-27.2	19.69	237.8	16.7	10.5	41.419543	2.197242
1253	5668.78	514.8	-6.07	16.4	-27.5	19.74	237.4	16.6	10.6	41.419595	2.197345
1254	5672.59	514.5	-6.04	16.1	-27.6	19.78	237	16.6	10.8	41.419652	2.197448
1255	5677.03	514.2	-6.02	15.8	-27.8	19.81	236.6	16.5	10.9	41.419703	2.197557
1256	5683.22	513.8	-6.09	15.3	-28.2	19.84	236.2	16.5	11	41.419755	2.197671
1257	5689.63	513.4	-6.09	15	-28.4	19.87	235.9	16.4	11.2	41.419807	2.19778
1258	5693.8	513.1	-6.09	14.6	-28.7	19.9	235.5	16.4	11.3	41.419852	2.197883
1259	5698.01	512.9	-6.09	14.2	-29	19.93	235.2	16.4	11.4	41.419904	2.197981
1260	5702.03	512.6	-6.09	13.8	-29.3	19.95	234.9	16.3	11.5	41.41995	2.198072
1261	5706.87	512.3	-6.09	13.6	-29.5	19.97	234.5	16.3	11.6	41.420007	2.198153
1262	5711.24	512	-6.09	13.4	-29.6	19.99	234.1	16.2	11.7	41.42007	2.198239
1263	5715.62	511.7	-6.07	13.1	-29.9	20.01	233.7	16.1	11.8	41.420139	2.19833
1264	5721.09	511.4	-6.11	12.9	-30.1	20.02	233.3	16.1	12	41.420208	2.198428
1265	5726.46	511	-6.11	12.6	-30.3	20.05	233	16	12.1	41.420271	2.198531
1266	5731.68	510.7	-6.14	12.7	-30.2	20.08	232.7	16	12.2	41.420328	2.198634
1267	5736.45	510.4	-6.16	12.6	-30.3	20.1	232.4	15.9	12.3	41.420385	2.198737
1268	5741.04	510.1	-6.18	12.6	-30.4	20.11	232.2	15.9	12.3	41.420437	2.198846
1269	5746.47	509.7	-6.2	12.6	-30.4	20.11	232	15.8	12.4	41.420483	2.198949
1270	5753.18	509.3	-6.23	12.8	-30.2	20.11	231.7	15.8	12.5	41.420534	2.199046
1271	5758.59	508.9	-6.27	12.6	-30.4	20.1	231.4	15.7	12.5	41.420592	2.199132
1272	5761.68	508.7	-6.32	12.2	-30.8	20.1	231.2	15.7	12.6	41.420649	2.199218
1273	5765.54	508.5	-6.34	12.7	-30.4	20.09	231	15.6	12.6	41.420718	2.19931
1274	5771.21	508.1	-6.39	12.7	-30.4	20.09	230.9	15.6	12.7	41.420786	2.199402
1275	5775.56	507.8	-6.43	12.7	-30.5	20.09	230.7	15.6	12.7	41.420867	2.199493
1276	5779.48	507.5	-6.43	12.8	-30.4	20.09	230.6	15.5	12.7	41.420935	2.199591
1277	5784.06	507.3	-6.48	12.8	-30.4	20.09	230.5	15.5	12.8	41.420993	2.199694
1278	5789.93	506.9	-6.55	12.8	-30.5	20.09	230.4	15.5	12.8	41.421038	2.199803
1279	5794.91	506.5	-6.57	12.8	-30.5	20.09	230.3	15.5	12.8	41.421079	2.199906
1280	5798.54	506.3	-6.61	13	-30.4	20.09	230.2	15.4	12.9	41.421119	2.200015
1281	5804.03	506	-6.66	13	-30.4	20.09	230.1	15.4	12.9	41.42117	2.200112
1282	5809.72	505.6	-6.71	13	-30.5	20.08	230	15.4	12.9	41.421227	2.200198
1283	5813.01	505.4	-6.71	12.8	-30.6	20.07	230	15.4	12.9	41.421296	2.20029
1284	5816.51	505.1	-6.77	12.9	-30.6	20.06	229.8	15.3	12.9	41.421365	2.200381
1285	5820.22	504.9	-6.8	12.7	-30.8	20.04	229.7	15.3	13	41.421445	2.200479
1286	5824.5	504.6	-6.84	13.1	-30.5	20.02	229.6	15.2	13	41.421514	2.20057
1287	5829.61	504.3	-6.89	13.1	-30.5	19.99	229.5	15.2	13	41.421577	2.200662
1288	5834.99	503.9	-6.96	13.1	-30.6	19.95	229.4	15.2	13	41.421634	2.20076
1289	5840.47	503.6	-7	13.2	-30.5	19.91	229.4	15.1	13	41.421686	2.200857
1290	5845.47	503.3	-7.07	12.9	-30.8	19.87	229.3	15.1	12.9	41.421732	2.200943
1291	5848.62	503.1	-7.07	13.2	-30.6	19.83	229.3	15	12.9	41.421783	2.201035
1292	5852.17	502.8	-7.14	13.2	-30.6	19.8	229.3	15	12.9	41.421835	2.201121
1293	5856.28	502.6	-7.16	13.1	-30.7	19.77	229.3	15	12.9	41.421886	2.201212
1294	5861.32	502.2	-7.21	12.9	-30.9	19.73	229.3	15	12.9	41.421955	2.201304
1295	5866.62	501.9	-7.25	13.1	-30.8	19.69	229.4	15	12.8	41.42203	2.201401
1296	5872.91	501.5	-7.3	13.3	-30.7	19.65	229.5	14.9	12.8	41.42211	2.201493
1297	5875.91	501.3	-7.34	12.8	-31.1	19.61	229.6	14.9	12.7	41.422184	2.201585
1298	5879.13	501.1	-7.37	13.1	-30.9	19.58	229.7	14.9	12.7	41.422247	2.201676
1299	5882.25	500.9	-7.41	13.3	-30.8	19.55	229.7	14.9	12.6	41.422305	2.201774
1300	5885.16	500.7	-7.43	13.2	-30.9	19.52	229.8	14.9	12.6	41.422356	2.201865
1301	5888.9	500.5	-7.5	13.4	-30.8	19.5	229.9	14.9	12.6	41.422402	2.201951
1302	5893.78	500.2	-7.55	13.3	-30.9	19.47	230	14.9	12.5	41.422448	2.202037
1303	5898.12	499.9	-7.57	13.3	-30.9	19.44	230.1	14.9	12.5	41.422505	2.202129
1304	5902.79	499.6	-7.62	12.9	-31.3	19.42	230.2	14.9	12.4	41.422568	2.202215
1305	5909.15	499.2	-7.69	13.3	-31	19.4	230.3	14.9	12.4	41.422643	2.202289
1307	5917.7	498.6	-7.75	13.1	-31.2	19.37	230.4	14.9	12.3	41.422792	2.20245
1308	5921.09	498.4	-7.78	13.6	-30.8	19.34	230.5	14.9	12.3	41.422855	2.202536
1309	5925.81	498.1	-7.82	13.5	-31	19.32	230.6	14.9	12.3	41.422912	2.202627
1310	5929.9	497.8	-7.87	13.6	-30.9	19.3	230.8	14.9	12.2	41.422958	2.202725
1311	5933.79	497.6	-7.91	13.6	-31	19.28	230.9	15	12.2	41.423004	2.202828
1312	5937.39	497.4	-7.94	13.6	-31	19.27	231.1	15	12.1	41.423044	2.202931
1313	5941.94	497.1	-7.98	13.7	-30.9	19.26	231.3	15	12	41.423084	2.203034
1314	5948.2	496.7	-8.03	13.7	-31	19.26	231.5	15.1	12	41.423124	2.203137
1315	5952.45	496.4	-8.05	13.8	-30.9	19.25	231.7	15.1	11.9	41.423164	2.203235
1316	5956.87	496.1	-8.1	13.8	-31	19.24	231.8	15.1	11.9	41.423221	2.203326
1317	5962.38	495.8	-8.14	13.9	-30.9	19.22	232	15.1	11.8	41.423284	2.203418
1318	5968.75	495.4	-8.19	13.9	-31	19.21	232.1	15.2	11.8	41.423359	2.203504
1319	5973.92	495	-8.26	14	-30.9	19.21	232.3	15.2	11.7	41.423433	2.203584
1320	5978.66	494.7	-8.28	14	-31	19.21	232.4	15.2	11.7	41.423496	2.203664
1321	5983.42	494.4	-8.33	13.9	-31.1	19.21	232.5	15.2	11.7	41.423554	2.203756
1322	5988.46	494.1	-8.37	13.9	-31.1	19.22	232.6	15.3	11.7	41.423594	2.203848
1323	5992.27	493.9	-8.39	14	-31	19.23	232.6	15.3	11.7	41.423634	2.203957
1324	5996.23	493.6	-8.46	14	-31.1	19.23	232.6	15.3	11.7	41.423663	2.20406
1325	6001.72	493.3	-8.53	13.7	-31.4	19.24	232.6	15.3	11.7	41.423708	2.204163
1326	6006.37	493	-8.56	14	-31.2	19.26	232.6	15.3	11.7	41.423754	2.204255
1327	6009.95	492.7	-8.58	14.1	-31.1	19.28	232.5	15.3	11.7	41.423812	2.204346
1328	6014.97	492.4	-8.62	14.1	-31.2	19.3	232.4	15.3	11.8	41.42388	2.204438
1329	6019.91	492.1	-8.67	14	-31.3	19.33	232.3	15.3	11.8	41.423955	2.20453
1330	6024.18	491.8	-8.69	13.9	-31.4	19.36	232.2	15.3	11.9	41.424029	2.204627
1331	6028.95	491.5	-8.74	13.9	-31.4	19.39	232.2	15.3	11.9	41.424087	2.204724
1332	6032.7	491.3	-8.76	13.9	-31.4	19.4	232.2	15.3	11.9	41.424138	2.204828
1333	6035.19	491.1	-8.78	13.9	-31.4	19.42	232.3	15.4	11.9	41.424178	2.204936
1334	6039.5	490.9	-8.85	13.9	-31.5	19.43	232.3	15.4	11.9	41.424218	2.205034
1335	6044.8	490.5	-8.9	13.8	-31.6	19.44	232.3	15.4	11.9	41.424258	2.205125
1336	6049.35	490.2	-8.95	13.9	-31.6	19.45	232.3	15.4	11.9	41.424304	2.205206
1337	6052.58	490	-8.97	13.8	-31.7	19.47	232.3	15.4	11.9	41.424362	2.205292
1338	6056.69	489.8	-9.04	13.8	-31.7	19.49	232.3	15.4	11.9	41.424419	2.205366
1339	6061.16	489.5	-9.08	13.8	-31.8	19.5	232.3	15.4	11.9	41.424488	2.205452
1340	6066.41	489.1	-9.13	13.8	-31.8	19.51	232.3	15.4	11.9	41.424562	2.205538
1341	6071.63	488.8	-9.18	13.8	-31.8	19.51	232.3	15.4	11.9	41.424625	2.205635
1342	6075.65	488.6	-9.2	13.8	-31.8	19.5	232.3	15.4	11.9	41.424688	2.205739
1343	6079.23	488.3	-9.22	13.8	-31.9	19.49	232.3	15.4	11.9	41.42474	2.205847
1344	6083.75	488	-9.27	13.9	-31.8	19.47	232.3	15.4	11.9	41.424786	2.205951
1345	6088.07	487.8	-9.31	14	-31.8	19.46	232.3	15.4	11.9	41.424837	2.206054
1346	6090.71	487.6	-9.31	14.1	-31.7	19.44	232.3	15.4	11.9	41.424889	2.206145
1347	6095.32	487.3	-9.38	14	-31.8	19.42	232.3	15.4	11.9	41.42494	2.206237
1348	6100.84	487	-9.45	14	-31.9	19.39	232.3	15.4	11.9	41.424998	2.206334
1349	6106.41	486.6	-9.5	13.9	-32	19.37	232.4	15.3	11.8	41.425055	2.206432
1350	6112.02	486.3	-9.52	14.3	-31.7	19.34	232.4	15.3	11.8	41.425118	2.206518
1351	6117	486	-9.57	14.1	-31.9	19.33	232.5	15.3	11.8	41.425175	2.206609
1352	6123.34	485.6	-9.61	14.5	-31.7	19.32	232.6	15.3	11.7	41.425232	2.206701
1353	6129.28	485.2	-9.68	14.6	-31.7	19.31	232.6	15.3	11.7	41.425284	2.206799
1354	6133.47	484.9	-9.73	14.6	-31.7	19.3	232.6	15.3	11.7	41.425336	2.206896
1355	6137.38	484.7	-9.75	14.6	-31.7	19.28	232.6	15.3	11.7	41.425381	2.206993
1356	6142.58	484.3	-9.8	14.7	-31.7	19.24	232.6	15.3	11.7	41.425433	2.207091
1357	6147.77	484	-9.84	14.7	-31.7	19.2	232.7	15.3	11.6	41.42549	2.207194
1358	6152.49	483.7	-9.89	14.7	-31.8	19.15	232.8	15.2	11.6	41.425548	2.207291
1359	6157.2	483.4	-9.91	14.8	-31.7	19.09	232.8	15.2	11.5	41.425605	2.207389
1360	6163.02	483.1	-9.98	14.7	-31.8	19.02	232.9	15.2	11.5	41.425656	2.207475
1361	6169.27	482.7	-10.03	14.9	-31.7	18.97	233	15.1	11.4	41.425708	2.207566
1362	6173.8	482.4	-10.05	14.9	-31.8	18.93	233	15.1	11.4	41.42576	2.207658
1363	6177.26	482.2	-10.1	14.9	-31.8	18.9	233	15.1	11.4	41.425805	2.20775
1364	6180.86	481.9	-10.12	14.9	-31.8	18.89	233	15.1	11.4	41.425863	2.207847
1365	6183.87	481.8	-10.17	15	-31.8	18.88	233.1	15.1	11.3	41.425914	2.207939
1366	6188.1	481.5	-10.22	15	-31.8	18.88	233.1	15.1	11.3	41.425966	2.208025
1367	6193.69	481.1	-10.28	15	-31.9	18.86	233.2	15.1	11.3	41.426012	2.208116
1368	6199.37	480.8	-10.33	15.1	-31.8	18.84	233.3	15.1	11.3	41.426058	2.208208
1369	6204.69	480.5	-10.35	15	-31.9	18.81	233.3	15.1	11.2	41.426109	2.2083
1370	6209.8	480.1	-10.4	15.1	-31.9	18.78	233.4	15.1	11.2	41.426166	2.208391
1371	6214.15	479.9	-10.45	14.9	-32.1	18.75	233.5	15.1	11.2	41.426224	2.208489
1372	6216.55	479.7	-10.49	14.8	-32.2	18.71	233.5	15	11.1	41.426287	2.20858
1373	6220.99	479.4	-10.54	15	-32.1	18.67	233.5	15	11.1	41.426344	2.208666
1374	6227.19	479.1	-10.59	15.1	-32.1	18.62	233.5	15	11.1	41.426396	2.208752
1375	6234.03	478.6	-10.63	15.2	-32	18.57	233.5	14.9	11.1	41.426441	2.208833
1376	6236.86	478.4	-10.66	15.2	-32	18.53	233.4	14.9	11	41.426487	2.208918
1377	6239.94	478.3	-10.68	15.1	-32.1	18.5	233.3	14.8	11	41.426527	2.208999
1378	6243.96	478	-10.73	14.9	-32.3	18.48	233.2	14.8	11.1	41.426567	2.20909
1379	6247.33	477.8	-10.75	15.3	-32.1	18.47	233.1	14.8	11.1	41.426608	2.209182
1380	6251.79	477.5	-10.77	15.3	-32.1	18.47	233	14.7	11.1	41.426659	2.209285
1381	6258.07	477.1	-10.84	15.3	-32.1	18.48	232.8	14.7	11.2	41.426722	2.209394
1382	6264.53	476.7	-10.94	15	-32.4	18.49	232.7	14.7	11.2	41.426791	2.209503
1383	6269.48	476.4	-10.98	15.4	-32.2	18.49	232.6	14.7	11.2	41.42686	2.209612
1384	6272.91	476.2	-11.03	15.5	-32.1	18.49	232.5	14.7	11.3	41.426923	2.209709
1385	6277.11	475.9	-11.05	15.2	-32.4	18.48	232.4	14.7	11.3	41.426974	2.209801
1386	6281.53	475.7	-11.1	15.5	-32.2	18.48	232.4	14.6	11.3	41.427014	2.209881
1387	6287.02	475.3	-11.17	15.4	-32.3	18.49	232.3	14.6	11.3	41.427043	2.209961
1388	6292.92	475	-11.22	15.8	-32.1	18.5	232.3	14.6	11.3	41.427077	2.210041
1389	6298.68	474.6	-11.29	15.8	-32.2	18.51	232.2	14.6	11.3	41.427118	2.210122
1390	6303.02	474.3	-11.31	15.9	-32.1	18.54	232.2	14.6	11.4	41.427158	2.210208
1391	6306.87	474.1	-11.33	15.9	-32.1	18.57	232.1	14.7	11.4	41.427209	2.210299
1392	6310.76	473.9	-11.38	15.9	-32.2	18.6	232.1	14.7	11.4	41.427261	2.210391
1393	6314.14	473.7	-11.43	15.9	-32.2	18.61	232.1	14.7	11.4	41.427329	2.210477
1394	6318.53	473.4	-11.45	16	-32.2	18.62	232	14.7	11.5	41.427398	2.210574
1395	6321.22	473.2	-11.47	16	-32.2	18.61	231.9	14.7	11.5	41.427467	2.210666
1396	6325.45	473	-11.52	16	-32.2	18.6	231.9	14.6	11.5	41.427536	2.210752
1397	6331.36	472.6	-11.61	16.1	-32.2	18.6	231.8	14.6	11.5	41.427593	2.210832
1398	6337.35	472.2	-11.64	16.1	-32.3	18.61	231.7	14.6	11.5	41.427645	2.210907
1399	6342	471.9	-11.66	16.1	-32.3	18.63	231.6	14.6	11.6	41.427696	2.210987
1400	6346.75	471.6	-11.73	16.2	-32.3	18.66	231.5	14.6	11.6	41.427748	2.211067
1401	6351.18	471.4	-11.75	16.2	-32.3	18.7	231.5	14.6	11.6	41.427788	2.211159
1402	6355.14	471.1	-11.78	16.3	-32.2	18.75	231.5	14.7	11.7	41.427839	2.211262
1403	6360.12	470.8	-11.85	16.4	-32.2	18.82	231.4	14.7	11.7	41.427885	2.211365
1404	6366.25	470.4	-11.9	16.3	-32.3	18.9	231.4	14.8	11.8	41.427943	2.211457
1405	6371.68	470.1	-11.94	16.3	-32.4	18.99	231.4	14.8	11.8	41.428006	2.211543
1406	6375.92	469.8	-11.99	16.3	-32.4	19.08	231.4	14.9	11.9	41.428069	2.211634
1407	6380.07	469.6	-12.04	16.4	-32.4	19.16	231.5	15	11.9	41.428132	2.21172
1408	6384.8	469.3	-12.08	16.4	-32.4	19.23	231.7	15.1	11.9	41.428189	2.211806
1409	6389.75	469	-12.08	16.4	-32.4	19.3	231.9	15.2	11.9	41.42824	2.211892
1410	6394.71	468.7	-12.15	16.4	-32.5	19.37	232.1	15.3	11.9	41.428292	2.211984
1411	6399.26	468.4	-12.15	16.5	-32.4	19.43	232.3	15.4	11.9	41.428344	2.212081
1412	6404.34	468.1	-12.18	16.4	-32.5	19.49	232.5	15.5	11.9	41.428389	2.21219
1413	6410.16	467.7	-12.25	16.5	-32.5	19.53	232.6	15.5	11.9	41.428441	2.212287
1414	6414.7	467.5	-12.3	16.5	-32.6	19.57	232.6	15.6	11.9	41.428493	2.212379
1415	6419.2	467.2	-12.37	16.5	-32.6	19.6	232.7	15.6	11.9	41.428544	2.212465
1416	6423.82	466.9	-12.39	16.4	-32.7	19.63	232.7	15.6	11.9	41.428607	2.212551
1417	6428.79	466.6	-12.46	16.5	-32.7	19.66	232.6	15.6	11.9	41.42867	2.212637
1418	6433.82	466.3	-12.51	16.4	-32.8	19.7	232.6	15.7	12	41.428733	2.212734
1419	6438.69	466	-12.53	16.5	-32.7	19.75	232.6	15.7	12	41.428791	2.212837
1420	6442.34	465.8	-12.56	16.5	-32.8	19.79	232.6	15.7	12	41.428848	2.212946
1421	6447.59	465.5	-12.6	16.5	-32.8	19.83	232.6	15.7	12	41.428899	2.213061
1422	6453.96	465.1	-12.67	16.4	-32.9	19.85	232.6	15.8	12.1	41.428957	2.213176
1423	6457.94	464.8	-12.7	16.4	-32.9	19.88	232.5	15.8	12.1	41.42902	2.213279
