ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON 
1401	6570.62	456.7	-14.51	38.1	-25.6	24.98	312.2	18.5	-16.8	41.342389	2.266409
1402	6575.17	456.4	-14.51	38.2	-25.6	25.06	312.3	18.5	-16.9	41.342314	2.266518
1403	6580.2	456.1	-14.56	38.3	-25.6	25.14	312.3	18.6	-16.9	41.34224	2.266615
1404	6586.07	455.8	-14.61	38.4	-25.6	25.24	312.4	18.6	-17	41.342165	2.266724
1405	6593.13	455.3	-14.65	38.6	-25.6	25.34	312.5	18.7	-17.1	41.342085	2.266839
1406	6597.76	455.1	-14.68	38.5	-25.7	25.45	312.5	18.8	-17.2	41.34201	2.266953
1407	6601.8	454.8	-14.7	38.6	-25.6	25.55	312.5	18.8	-17.3	41.34193	2.267074
1408	6606.19	454.6	-14.75	38.5	-25.7	25.65	312.5	18.9	-17.3	41.341856	2.267188
1409	6610.57	454.3	-14.8	38.6	-25.7	25.75	312.5	19	-17.4	41.341781	2.267314
1410	6615.73	454	-14.78	39	-25.6	25.83	312.4	19.1	-17.4	41.341701	2.26744
1411	6621.55	453.6	-14.85	39.1	-25.6	25.9	312.2	19.2	-17.4	41.341626	2.267555
1412	6627.4	453.3	-14.9	39.2	-25.7	25.95	312	19.3	-17.4	41.341546	2.267664
1413	6633.8	452.9	-14.95	39.3	-25.7	25.99	311.8	19.4	-17.3	41.341472	2.267761
1414	6637.73	452.7	-14.97	39	-25.8	26.02	311.5	19.5	-17.3	41.341397	2.267864
1415	6642.36	452.4	-15.02	39.3	-25.7	26.06	311.3	19.6	-17.2	41.341329	2.267979
1416	6648.09	452	-15.1	39.4	-25.8	26.1	311	19.7	-17.1	41.341248	2.268099
1417	6652.31	451.8	-15.12	39.5	-25.8	26.14	310.8	19.8	-17.1	41.341174	2.26822
1418	6656.12	451.6	-15.15	39.6	-25.8	26.19	310.5	19.9	-17	41.341088	2.26834
1419	6660.73	451.3	-15.17	39.3	-25.9	26.26	310.3	20	-17	41.341002	2.268477
1420	6666.46	450.9	-15.22	39.6	-25.8	26.32	310.1	20.1	-16.9	41.340916	2.268621
1421	6672.47	450.6	-15.27	39.5	-25.9	26.39	309.9	20.2	-16.9	41.340824	2.268758
1422	6678.66	450.2	-15.3	39.8	-25.9	26.45	309.7	20.3	-16.9	41.340738	2.26889
1423	6682.22	450	-15.32	39.4	-26	26.51	309.5	20.4	-16.9	41.340658	2.269016
1424	6684.73	449.9	-15.35	39.3	-26	26.56	309.4	20.5	-16.9	41.340584	2.269131
1425	6688.37	449.6	-15.35	39.4	-26	26.61	309.2	20.6	-16.8	41.340503	2.269245
1426	6691.8	449.4	-15.35	39.3	-26	26.64	309	20.7	-16.8	41.340423	2.26936
1427	6696.04	449.2	-15.37	39.1	-26.1	26.65	308.9	20.7	-16.7	41.340343	2.26948
1428	6701.53	448.9	-15.42	39.1	-26.2	26.66	308.7	20.8	-16.7	41.340274	2.269623
1429	6706.7	448.6	-15.44	39	-26.2	26.66	308.5	20.9	-16.6	41.3402	2.269767
1430	6712.06	448.2	-15.49	39	-26.2	26.65	308.3	20.9	-16.5	41.340125	2.269916
1431	6716.73	448	-15.49	38.8	-26.3	26.64	308.1	21	-16.4	41.340051	2.270053
1432	6720.95	447.7	-15.49	38.6	-26.4	26.62	307.9	21	-16.3	41.339971	2.270185
1433	6724.42	447.5	-15.49	38.3	-26.4	26.59	307.7	21.1	-16.2	41.339896	2.270305
1434	6729.01	447.2	-15.49	38	-26.5	26.56	307.4	21.1	-16.1	41.339816	2.270425
1435	6734.19	446.9	-15.54	37.8	-26.6	26.53	307.2	21.1	-16	41.339741	2.270557
1436	6739.45	446.6	-15.59	37.7	-26.7	26.48	307	21.1	-15.9	41.339655	2.270689
1437	6743.78	446.4	-15.59	37.5	-26.8	26.43	306.8	21.2	-15.8	41.339581	2.270832
1438	6748.46	446.1	-15.62	37.4	-26.8	26.37	306.6	21.2	-15.7	41.339501	2.270976
1439	6754.12	445.7	-15.64	37.2	-26.9	26.3	306.4	21.2	-15.6	41.339432	2.271119
1440	6760.25	445.4	-15.69	37.1	-27	26.24	306.3	21.2	-15.5	41.339358	2.271256
1441	6765.89	445	-15.72	36.8	-27.1	26.17	306.2	21.1	-15.4	41.339295	2.271388
1442	6770.06	444.8	-15.72	36.7	-27.1	26.1	306.1	21.1	-15.4	41.339226	2.271514
1443	6774.01	444.6	-15.69	36.5	-27.1	26.04	306	21.1	-15.3	41.339163	2.271634
1444	6780.25	444.2	-15.72	36.2	-27.3	25.99	305.9	21	-15.3	41.339094	2.271738
1445	6784.97	443.9	-15.77	36	-27.4	25.95	305.9	21	-15.2	41.339025	2.271846
1446	6789.01	443.7	-15.77	35.8	-27.4	25.91	305.8	21	-15.2	41.338956	2.27195
1447	6793.15	443.4	-15.77	35.5	-27.5	25.87	305.7	21	-15.1	41.338893	2.272076
1448	6796.41	443.2	-15.74	35.1	-27.6	25.83	305.7	21	-15.1	41.33883	2.272213
1449	6800.79	443	-15.77	34.7	-27.8	25.79	305.6	21	-15	41.338762	2.272362
1450	6806.88	442.6	-15.82	34.7	-27.8	25.75	305.6	20.9	-15	41.338699	2.272517
1451	6813.45	442.2	-15.84	34.1	-28	25.71	305.5	20.9	-14.9	41.33863	2.272671
1452	6818.23	442	-15.84	33.8	-28.1	25.68	305.4	20.9	-14.9	41.338561	2.272809
1453	6822.61	441.7	-15.87	33.3	-28.3	25.66	305.3	20.9	-14.8	41.338492	2.272941
1454	6827.51	441.4	-15.87	32.5	-28.5	25.64	305.2	20.9	-14.8	41.338429	2.273061
1455	6833.46	441.1	-15.87	31.8	-28.8	25.62	305.1	21	-14.7	41.338366	2.27317
1456	6839.16	440.7	-15.9	31.4	-28.9	25.61	305	21	-14.7	41.338303	2.273273
1457	6844.66	440.4	-15.92	31.1	-29.1	25.59	304.9	21	-14.6	41.338235	2.273376
1458	6847.72	440.2	-15.92	31	-29.1	25.58	304.8	21	-14.6	41.338166	2.273491
1459	6851.82	440	-15.95	31.2	-29.1	25.58	304.7	21	-14.6	41.338091	2.273617
1460	6856.29	439.7	-15.97	31.2	-29.1	25.58	304.6	21.1	-14.5	41.338023	2.273754
1461	6861.01	439.5	-16.02	30.8	-29.2	25.58	304.5	21.1	-14.5	41.337948	2.273898
1462	6866.85	439.1	-16.07	32.5	-28.7	25.58	304.4	21.1	-14.5	41.337874	2.274035
1463	6873.29	438.7	-16.1	33.5	-28.4	25.57	304.3	21.1	-14.4	41.337805	2.274173
1464	6877.08	438.5	-16.12	33.9	-28.3	25.55	304.1	21.2	-14.3	41.33773	2.274316
1465	6881.52	438.3	-16.17	33.5	-28.5	25.52	303.9	21.2	-14.3	41.337667	2.274448
1466	6885.57	438	-16.2	33.8	-28.4	25.5	303.8	21.2	-14.2	41.337593	2.274568
1467	6890.76	437.7	-16.25	34.9	-28.1	25.47	303.7	21.2	-14.1	41.337524	2.274688
1468	6896.66	437.4	-16.27	35.9	-27.8	25.45	303.5	21.2	-14.1	41.337455	2.274814
1469	6901.77	437.1	-16.25	36.4	-27.7	25.44	303.4	21.2	-14	41.337387	2.274946
1470	6906.34	436.8	-16.32	36.8	-27.6	25.42	303.2	21.3	-13.9	41.337324	2.275089
1471	6911.36	436.5	-16.32	37	-27.6	25.4	303	21.3	-13.8	41.337255	2.275227
1472	6917.04	436.2	-16.4	37.2	-27.6	25.38	302.8	21.3	-13.7	41.337192	2.27537
1473	6921.87	435.9	-16.42	37.1	-27.6	25.36	302.6	21.4	-13.7	41.337123	2.275508
1474	6926.08	435.7	-16.37	36.8	-27.7	25.33	302.4	21.4	-13.6	41.33706	2.275645
1475	6930.91	435.4	-16.4	36.6	-27.8	25.29	302.3	21.4	-13.5	41.337003	2.275771
1476	6936.08	435.1	-16.47	36.4	-27.9	25.25	302.1	21.4	-13.4	41.33694	2.275886
1477	6942.26	434.7	-16.52	36.1	-28	25.19	302	21.4	-13.3	41.336882	2.275995
1478	6948.85	434.4	-16.55	35.8	-28.1	25.11	301.8	21.3	-13.2	41.336825	2.276115
1479	6953.54	434.1	-16.6	35.6	-28.2	25.03	301.7	21.3	-13.1	41.336762	2.276241
1480	6957.71	433.8	-16.62	35.5	-28.3	24.93	301.5	21.3	-13	41.336705	2.276384
1481	6962.1	433.6	-16.65	35.2	-28.4	24.82	301.4	21.2	-12.9	41.336647	2.276539
1482	6967.02	433.3	-16.7	34.9	-28.5	24.7	301.3	21.1	-12.8	41.336596	2.276699
1483	6972.34	433	-16.72	34.2	-28.8	24.58	301.2	21	-12.7	41.33655	2.276848
1484	6977.14	432.7	-16.75	33.8	-28.9	24.45	301.1	20.9	-12.6	41.336498	2.27698
1485	6981.17	432.5	-16.75	33.8	-28.9	24.33	301	20.8	-12.5	41.336441	2.277106
1486	6985.89	432.2	-16.82	33.7	-29	24.22	301	20.8	-12.5	41.336384	2.277226
1487	6990.74	431.9	-16.82	34	-28.9	24.13	300.9	20.7	-12.4	41.336327	2.277347
1488	6995.59	431.7	-16.88	34.6	-28.8	24.05	300.9	20.6	-12.3	41.336264	2.277461
1489	6999.75	431.4	-16.9	35.1	-28.6	23.97	300.8	20.6	-12.3	41.336212	2.277576
1490	7003.76	431.2	-16.93	35.3	-28.6	23.89	300.8	20.5	-12.2	41.336149	2.277708
1491	7009.03	430.9	-16.98	35	-28.8	23.81	300.8	20.5	-12.2	41.336086	2.277845
1492	7014.52	430.6	-17.03	35.5	-28.6	23.72	300.8	20.4	-12.1	41.336029	2.277983
1493	7021.22	430.2	-17.08	35.7	-28.6	23.63	300.8	20.3	-12.1	41.335966	2.278115
1494	7026.54	429.9	-17.1	35.5	-28.7	23.54	300.9	20.2	-12.1	41.335914	2.278241
1495	7032.04	429.6	-17.15	35.6	-28.7	23.46	300.9	20.1	-12.1	41.335863	2.278367
1496	7036.11	429.3	-17.15	35.7	-28.7	23.39	301	20.1	-12	41.335811	2.278481
1497	7041	429.1	-17.18	35.8	-28.7	23.32	301	20	-12	41.335759	2.278596
1498	7043.73	428.9	-17.2	35.9	-28.7	23.25	301.1	19.9	-12	41.335696	2.27871
1499	7047.72	428.7	-17.26	36.3	-28.6	23.19	301.1	19.9	-12	41.335639	2.278819
1500	7053	428.4	-17.31	36.4	-28.6	23.13	301.2	19.8	-12	41.335593	2.278928
1501	7058.68	428	-17.36	36.8	-28.6	23.07	301.2	19.7	-12	41.335547	2.279048
1502	7064.68	427.7	-17.46	37.2	-28.5	23.02	301.3	19.7	-11.9	41.33549	2.279163
1503	7070.51	427.4	-17.53	37.4	-28.5	22.97	301.3	19.6	-11.9	41.335433	2.279283
1504	7074.76	427.1	-17.57	37.6	-28.5	22.93	301.3	19.6	-11.9	41.33537	2.279404
1505	7077.46	427	-17.57	37.3	-28.6	22.89	301.3	19.6	-11.9	41.335307	2.279524
1506	7082.35	426.7	-17.64	37.6	-28.6	22.85	301.3	19.5	-11.9	41.335249	2.279656
1507	7086.94	426.4	-17.68	38.1	-28.5	22.82	301.4	19.5	-11.9	41.335198	2.279788
1508	7091.47	426.2	-17.71	38.4	-28.4	22.8	301.4	19.5	-11.9	41.335141	2.279908
1509	7095.92	425.9	-17.77	38.6	-28.4	22.79	301.4	19.4	-11.9	41.335089	2.280017
1510	7101.69	425.6	-17.82	38.8	-28.4	22.78	301.4	19.4	-11.9	41.335043	2.28012
1511	7108.37	425.2	-17.88	39.2	-28.4	22.77	301.4	19.4	-11.9	41.334992	2.280229
1512	7113.34	424.9	-17.93	39.8	-28.2	22.78	301.4	19.4	-11.9	41.33494	2.280343
1513	7117.55	424.7	-17.97	39.9	-28.2	22.79	301.3	19.5	-11.9	41.334888	2.280464
1514	7122.98	424.4	-17.99	39.9	-28.3	22.81	301.3	19.5	-11.8	41.334837	2.28059
1515	7127.63	424.1	-18.04	39.9	-28.3	22.83	301.2	19.5	-11.8	41.33478	2.280716
1516	7132.13	423.9	-18.1	39.9	-28.4	22.85	301.1	19.6	-11.8	41.334722	2.280848
1517	7136.89	423.6	-18.15	39.9	-28.4	22.87	301	19.6	-11.8	41.334671	2.280979
1518	7141.35	423.3	-18.19	39.7	-28.5	22.89	300.9	19.6	-11.7	41.334613	2.281111
1519	7146.22	423.1	-18.23	39.6	-28.6	22.9	300.8	19.7	-11.7	41.334556	2.281237
1520	7151.72	422.8	-18.28	39.4	-28.7	22.91	300.7	19.7	-11.7	41.334499	2.281352
1521	7157.35	422.4	-18.32	39.4	-28.7	22.91	300.6	19.7	-11.7	41.334447	2.281466
1522	7162.25	422.2	-18.37	39.4	-28.7	22.91	300.5	19.7	-11.6	41.334396	2.281581
1523	7167.35	421.9	-18.39	39.4	-28.8	22.89	300.5	19.7	-11.6	41.33435	2.28169
1524	7172.79	421.6	-18.46	39.4	-28.8	22.88	300.4	19.7	-11.6	41.334293	2.281799
1525	7178.57	421.2	-18.52	39.4	-28.9	22.89	300.3	19.8	-11.6	41.334235	2.281913
1526	7183.47	421	-18.59	39.3	-29	22.91	300.3	19.8	-11.6	41.334172	2.282028
1527	7188.21	420.7	-18.61	39.6	-28.9	22.93	300.3	19.8	-11.6	41.334109	2.28216
1528	7193.41	420.4	-18.65	39.8	-28.9	22.95	300.3	19.8	-11.6	41.334046	2.282297
1529	7197.58	420.2	-18.67	39.9	-28.9	22.96	300.3	19.8	-11.6	41.333989	2.282435
1530	7202.51	419.9	-18.72	39.8	-29	22.96	300.3	19.8	-11.6	41.333937	2.282572
1531	7209.03	419.5	-18.81	40.4	-28.9	22.94	300.2	19.8	-11.6	41.333897	2.282704
1532	7215.24	419.2	-18.85	40.8	-28.8	22.9	300.3	19.8	-11.5	41.333863	2.28283
1533	7219.33	418.9	-18.89	41	-28.8	22.86	300.3	19.7	-11.5	41.333829	2.28295
1534	7223.47	418.7	-18.92	41.3	-28.7	22.82	300.4	19.7	-11.5	41.333788	2.283059
1535	7227.62	418.5	-18.96	41.5	-28.7	22.79	300.4	19.7	-11.5	41.333737	2.283168
1536	7232.59	418.2	-19	41.7	-28.7	22.77	300.4	19.6	-11.5	41.333668	2.283283
1537	7237.64	417.9	-19.07	42	-28.7	22.75	300.3	19.6	-11.5	41.333594	2.283403
1538	7241.5	417.7	-19.11	41.9	-28.8	22.73	300.3	19.6	-11.5	41.333525	2.283535
1539	7246.42	417.4	-19.16	42.4	-28.7	22.69	300.2	19.6	-11.4	41.333468	2.283661
1540	7250.71	417.2	-19.2	42.6	-28.7	22.66	300.1	19.6	-11.4	41.333416	2.283787
1541	7255.7	416.9	-19.27	42.6	-28.7	22.63	300.1	19.6	-11.3	41.333382	2.283913
1542	7262.1	416.5	-19.33	43.4	-28.6	22.6	300.1	19.6	-11.3	41.333359	2.284033
1543	7267.43	416.2	-19.35	43.7	-28.5	22.58	300.1	19.5	-11.3	41.333324	2.284142
1544	7274.07	415.9	-19.4	44.4	-28.4	22.56	300.2	19.5	-11.4	41.333273	2.284262
1545	7276.79	415.7	-19.44	44.8	-28.4	22.55	300.3	19.5	-11.4	41.333215	2.284388
1546	7280.25	415.5	-19.49	45.1	-28.3	22.52	300.4	19.4	-11.4	41.333152	2.284515
1547	7283.04	415.4	-19.53	45.1	-28.4	22.46	300.5	19.4	-11.4	41.333078	2.284646
1548	7288.68	415	-19.62	45.3	-28.4	22.4	300.6	19.3	-11.4	41.333015	2.284767
1549	7295.32	414.7	-19.66	45.7	-28.3	22.33	300.8	19.2	-11.4	41.332952	2.284881
1550	7301.9	414.3	-19.7	46.1	-28.3	22.27	301	19.1	-11.5	41.332895	2.28499
1551	7305.57	414.1	-19.77	46.5	-28.3	22.23	301.1	19	-11.5	41.332849	2.285087
1552	7307.84	414	-19.77	46.9	-28.2	22.19	301.3	19	-11.5	41.332809	2.285185
1553	7313.05	413.7	-19.86	48.2	-28	22.15	301.5	18.9	-11.6	41.332774	2.285288
1554	7319.56	413.3	-19.9	48.4	-28	22.11	301.7	18.8	-11.6	41.33274	2.285408
1555	7325.62	413	-19.94	49.5	-27.8	22.06	301.8	18.7	-11.6	41.332694	2.285546
1556	7330.34	412.7	-19.97	50.1	-27.7	21.98	302	18.6	-11.7	41.332642	2.285683
1557	7334.21	412.5	-20.01	50.8	-27.5	21.89	302.2	18.5	-11.7	41.332579	2.285809
1558	7336.47	412.4	-19.99	51.3	-27.4	21.79	302.4	18.4	-11.7	41.332522	2.285935
1559	7341.81	412.1	-20.03	51.8	-27.4	21.69	302.6	18.3	-11.7	41.332453	2.286056
1560	7347.35	411.8	-20.1	52.1	-27.4	21.59	302.7	18.2	-11.6	41.332385	2.28617
1561	7352.05	411.5	-20.12	51.9	-27.4	21.49	302.7	18.1	-11.6	41.332322	2.286285
1562	7357.55	411.2	-20.17	51.7	-27.5	21.4	302.7	18	-11.6	41.332264	2.286388
1563	7363.92	410.9	-20.21	51.3	-27.6	21.32	302.7	17.9	-11.5	41.332224	2.286491
1564	7368.99	410.6	-20.23	51.1	-27.7	21.25	302.8	17.9	-11.5	41.332178	2.2866
1565	7373.62	410.3	-20.26	51	-27.7	21.19	302.8	17.8	-11.5	41.332144	2.286703
1566	7378.18	410.1	-20.3	50.9	-27.8	21.14	302.8	17.8	-11.5	41.33211	2.286806
1567	7383.42	409.8	-20.34	50.7	-27.9	21.09	302.9	17.7	-11.5	41.332058	2.286909
1568	7389.23	409.5	-20.41	50.5	-28	21.04	303	17.7	-11.4	41.331989	2.287013
1569	7394.46	409.2	-20.43	50.3	-28	21	303	17.6	-11.4	41.331915	2.287127
1570	7399.3	408.9	-20.5	50.2	-28.1	20.95	303.1	17.5	-11.4	41.331835	2.287248
1571	7404.26	408.6	-20.5	50.1	-28.1	20.9	303.2	17.5	-11.4	41.331766	2.287368
1572	7409.94	408.3	-20.54	50	-28.2	20.83	303.3	17.4	-11.4	41.331709	2.287477
1573	7416.8	407.9	-20.61	50	-28.3	20.76	303.4	17.3	-11.4	41.331663	2.287568
1574	7421.18	407.7	-20.63	49.9	-28.3	20.67	303.5	17.2	-11.4	41.331617	2.287654
1575	7425.61	407.4	-20.65	49.7	-28.4	20.59	303.5	17.2	-11.4	41.331571	2.287735
1576	7430.8	407.2	-20.69	49.7	-28.4	20.51	303.5	17.1	-11.3	41.331531	2.28782
1577	7437.19	406.8	-20.76	49.6	-28.5	20.44	303.5	17	-11.3	41.331491	2.287912
1578	7443.19	406.5	-20.8	49.5	-28.6	20.39	303.5	17	-11.3	41.331456	2.288021
1579	7449.25	406.1	-20.83	49.6	-28.6	20.34	303.4	17	-11.2	41.331416	2.288136
1580	7455.04	405.8	-20.87	49.6	-28.6	20.29	303.3	17	-11.1	41.331371	2.28825
1581	7458.77	405.6	-20.87	49.3	-28.7	20.24	303.2	16.9	-11.1	41.331313	2.288376
1582	7462.44	405.4	-20.93	48.7	-28.8	20.18	303	16.9	-11	41.33125	2.288491
1583	7466.67	405.2	-20.96	48.1	-29	20.12	302.9	16.9	-10.9	41.331181	2.2886
1584	7470.95	405	-20.96	47.5	-29.1	20.07	302.7	16.9	-10.8	41.331113	2.288697
1585	7475.61	404.7	-21	46.6	-29.4	20.03	302.5	16.9	-10.8	41.331055	2.2888
1586	7481.01	404.4	-21.02	45.1	-29.7	19.98	302.4	16.9	-10.7	41.331004	2.288898
1587	7487.66	404	-21.07	44.7	-29.9	19.95	302.1	16.9	-10.6	41.330964	2.288995
1588	7494	403.7	-21.09	44	-30.1	19.93	301.9	16.9	-10.5	41.330929	2.289092
1589	7497.52	403.5	-21.11	43.5	-30.2	19.91	301.7	16.9	-10.5	41.330895	2.289196
1590	7500.94	403.3	-21.15	42.7	-30.4	19.9	301.5	17	-10.4	41.330855	2.289299
1591	7505.99	403	-21.2	42.9	-30.4	19.9	301.5	17	-10.4	41.330803	2.289408
1592	7512.2	402.7	-21.24	42.9	-30.5	19.9	301.5	17	-10.4	41.330746	2.289511
1593	7518.58	402.3	-21.29	42.8	-30.5	19.91	301.4	17	-10.4	41.330689	2.28962
1594	7524.06	402	-21.31	42.6	-30.6	19.9	301.3	17	-10.3	41.330626	2.289728
1595	7526.71	401.9	-21.35	42.2	-30.7	19.9	301.2	17	-10.3	41.330568	2.289837
1596	7530.89	401.7	-21.4	42.6	-30.7	19.89	301	17	-10.2	41.330517	2.28994
1597	7536.07	401.4	-21.44	42.5	-30.7	19.86	300.8	17.1	-10.2	41.330477	2.290038
1598	7541.23	401.1	-21.48	42.9	-30.7	19.83	300.6	17.1	-10.1	41.330442	2.290141
1599	7547.66	400.8	-21.53	43.1	-30.7	19.8	300.5	17.1	-10	41.330419	2.290244
1600	7553.67	400.4	-21.57	43	-30.7	19.78	300.4	17.1	-10	41.330385	2.290347
1601	7559.36	400.1	-21.57	42.8	-30.8	19.76	300.2	17.1	-10	41.330351	2.290456
1602	7565.43	399.8	-21.61	42.9	-30.8	19.75	300.1	17.1	-9.9	41.330305	2.290559
1603	7568.59	399.6	-21.64	42.6	-30.9	19.75	300	17.1	-9.9	41.330248	2.290668
1604	7572.55	399.4	-21.7	41.9	-31.1	19.75	299.9	17.1	-9.9	41.330196	2.290771
1605	7576.07	399.2	-21.72	41.9	-31.2	19.74	299.9	17.1	-9.8	41.330139	2.290869
1606	7580.9	399	-21.77	42.5	-31.1	19.73	299.8	17.1	-9.8	41.330081	2.290972
1607	7586.84	398.6	-21.81	42.7	-31	19.71	299.8	17.1	-9.8	41.33003	2.291081
1608	7594.21	398.2	-21.88	42.9	-31.1	19.7	299.8	17.1	-9.8	41.32999	2.291189
1609	7598.72	398	-21.9	43	-31	19.7	299.7	17.1	-9.8	41.329955	2.291293
1610	7602.08	397.8	-21.9	43.1	-31	19.7	299.6	17.1	-9.7	41.329915	2.29139
1611	7606.5	397.6	-21.94	43.4	-31	19.7	299.6	17.1	-9.7	41.329875	2.291487
1612	7613.23	397.2	-22.01	43.5	-31	19.68	299.5	17.1	-9.7	41.329846	2.291591
1613	7620.03	396.8	-22.05	43.1	-31.2	19.67	299.4	17.1	-9.6	41.329818	2.291705
1614	7626.2	396.5	-22.07	43.7	-31	19.65	299.2	17.2	-9.6	41.329778	2.29182
1615	7629.67	396.3	-22.12	43.5	-31.1	19.65	299.1	17.2	-9.6	41.329732	2.29194
1616	7633.11	396.1	-22.16	43.7	-31.1	19.66	299.1	17.2	-9.5	41.329675	2.292055
1617	7637.9	395.9	-22.2	43.8	-31.1	19.67	299	17.2	-9.5	41.329629	2.292163
1618	7642.93	395.6	-22.25	44.2	-31.1	19.68	299	17.2	-9.5	41.329577	2.292261
1619	7648.39	395.3	-22.29	44.4	-31.1	19.69	299	17.2	-9.5	41.329526	2.292358
1620	7654.56	395	-22.33	44.5	-31.1	19.7	299	17.2	-9.5	41.329474	2.292467
1621	7658.54	394.8	-22.36	44.6	-31.1	19.72	298.9	17.3	-9.5	41.329422	2.29257
1622	7664.27	394.5	-22.42	44.7	-31.1	19.75	298.9	17.3	-9.5	41.329377	2.292662
1623	7669.91	394.2	-22.49	44.8	-31.2	19.77	298.8	17.3	-9.5	41.329331	2.292754
1624	7674.95	393.9	-22.53	44.9	-31.2	19.8	298.8	17.4	-9.5	41.329291	2.292851
1625	7678.37	393.7	-22.57	44.4	-31.3	19.83	298.8	17.4	-9.5	41.329251	2.292954
1626	7682.38	393.5	-22.62	44.8	-31.3	19.84	298.8	17.4	-9.6	41.32921	2.293063
1627	7687.08	393.2	-22.68	45	-31.3	19.83	298.8	17.4	-9.6	41.329165	2.293178
1628	7692.38	393	-22.73	45.3	-31.3	19.82	298.8	17.4	-9.6	41.329113	2.293298
1629	7698.28	392.6	-22.77	45.5	-31.3	19.8	298.9	17.3	-9.6	41.329073	2.293413
1630	7705.33	392.3	-22.84	45.7	-31.3	19.78	298.9	17.3	-9.6	41.329039	2.293521
1631	7711.24	391.9	-22.9	45.4	-31.4	19.75	298.9	17.3	-9.5	41.329004	2.293625
1632	7715.49	391.7	-22.95	45.6	-31.4	19.7	298.9	17.2	-9.5	41.32897	2.293728
1633	7719.76	391.5	-22.99	46	-31.4	19.65	298.9	17.2	-9.5	41.328935	2.293831
1634	7724.64	391.2	-23.05	46	-31.4	19.61	298.9	17.2	-9.5	41.328895	2.293928
1635	7731.44	390.9	-23.08	46.6	-31.3	19.57	298.8	17.1	-9.4	41.328844	2.294026
1636	7736.95	390.6	-23.1	46.4	-31.4	19.54	298.7	17.1	-9.4	41.328786	2.294129
1637	7741.3	390.3	-23.14	46.8	-31.3	19.51	298.6	17.1	-9.3	41.328735	2.294232
1638	7744.79	390.2	-23.18	46.9	-31.3	19.48	298.5	17.1	-9.3	41.328678	2.294341
1639	7749.02	389.9	-23.21	47	-31.3	19.45	298.4	17.1	-9.2	41.328626	2.294467
1640	7753.82	389.7	-23.27	47.6	-31.3	19.41	298.3	17.1	-9.2	41.32858	2.294599
1641	7760.31	389.3	-23.38	47.9	-31.3	19.36	298.3	17.1	-9.2	41.32854	2.294719
1642	7766.53	389	-23.42	48.1	-31.3	19.33	298.2	17	-9.1	41.328506	2.294833
1643	7772.7	388.7	-23.42	48.4	-31.2	19.3	298.3	17	-9.1	41.328471	2.294931
1644	7777.51	388.4	-23.49	48.6	-31.2	19.27	298.3	17	-9.1	41.328437	2.295028
1645	7781.68	388.2	-23.53	48.7	-31.3	19.23	298.4	16.9	-9.1	41.328403	2.295126
1646	7785.7	388	-23.58	48	-31.5	19.2	298.5	16.9	-9.2	41.328368	2.295217
1647	7790.77	387.7	-23.62	48.6	-31.4	19.16	298.5	16.8	-9.1	41.328322	2.295298
1648	7796.73	387.4	-23.64	48.6	-31.4	19.12	298.5	16.8	-9.1	41.328271	2.295389
1649	7803.79	387	-23.73	48.6	-31.5	19.08	298.5	16.8	-9.1	41.328219	2.295487
1650	7810.03	386.7	-23.77	48.5	-31.5	19.04	298.4	16.7	-9.1	41.328168	2.295596
1651	7815.77	386.4	-23.8	48.6	-31.5	19	298.4	16.7	-9	41.328128	2.295704
1652	7821.28	386.1	-23.84	48.1	-31.7	18.96	298.3	16.7	-9	41.328087	2.295819
1653	7825.09	385.9	-23.88	48.2	-31.7	18.9	298.3	16.6	-9	41.328053	2.295934
1654	7829.82	385.6	-23.95	48.2	-31.8	18.84	298.2	16.6	-8.9	41.328019	2.296042
1655	7836.45	385.3	-23.99	48.5	-31.7	18.79	298.1	16.6	-8.9	41.32799	2.296146
1656	7842.89	384.9	-24.04	48.8	-31.7	18.74	298	16.5	-8.8	41.327961	2.296237
1657	7848.68	384.6	-24.12	49	-31.7	18.7	298	16.5	-8.8	41.327927	2.296329
1658	7855.4	384.3	-24.17	49.1	-31.8	18.67	297.9	16.5	-8.7	41.327893	2.296421
1659	7859.87	384.1	-24.19	48.6	-31.9	18.65	297.8	16.5	-8.7	41.327847	2.296507
1660	7863.47	383.9	-24.23	49.1	-31.8	18.65	297.7	16.5	-8.7	41.327795	2.296598
1661	7866.89	383.7	-24.27	49	-31.9	18.66	297.6	16.5	-8.6	41.327744	2.296701
1662	7871.37	383.4	-24.32	48.9	-32	18.67	297.4	16.6	-8.6	41.327692	2.296816
1663	7877.12	383.1	-24.38	49.2	-31.9	18.68	297.3	16.6	-8.6	41.327646	2.296925
1664	7883.48	382.8	-24.43	49.3	-32	18.68	297.1	16.6	-8.5	41.327606	2.297028
1665	7890.83	382.4	-24.49	49.4	-32	18.66	297	16.6	-8.5	41.327566	2.297131
1666	7896.82	382.1	-24.56	49.5	-32.1	18.65	296.8	16.6	-8.4	41.327532	2.297234
1667	7901.28	381.9	-24.58	49.4	-32.1	18.63	296.6	16.7	-8.3	41.327503	2.297337
1668	7907.69	381.5	-24.6	49.3	-32.1	18.61	296.4	16.7	-8.3	41.327474	2.297429
