ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON 
1096	5262.1	542.6	-2.1	23.8	-20	3.73	11.3	-0.7	-3.7	41.355985	2.103351
1097	5266.37	542.3	-2.14	23.9	-20	3.79	10.5	-0.7	-3.7	41.355968	2.10334
1098	5271.54	542	-2.19	24	-20	3.85	9.9	-0.7	-3.8	41.355956	2.103322
1099	5277.66	541.5	-2.23	24.1	-20	3.91	9.7	-0.7	-3.8	41.355945	2.103305
1100	5283.28	541.2	-2.3	24	-20.1	3.97	9.9	-0.7	-3.9	41.355933	2.103299
1101	5289.43	540.7	-2.36	24.2	-20	4.03	10.3	-0.7	-4	41.355916	2.103299
1102	5296.26	540.3	-2.41	24.3	-20	4.08	10.6	-0.8	-4	41.355893	2.103294
1103	5301.87	539.9	-2.45	24.1	-20.2	4.11	10.8	-0.8	-4	41.35587	2.103288
1104	5308.45	539.4	-2.52	24.5	-20	4.13	10.8	-0.8	-4.1	41.355842	2.103276
1105	5312	539.2	-2.54	24.5	-20	4.15	10.9	-0.8	-4.1	41.355819	2.103271
1106	5316.7	538.9	-2.61	24.3	-20.2	4.16	10.9	-0.8	-4.1	41.355796	2.103276
1107	5320.61	538.6	-2.67	24.7	-20.1	4.17	11.1	-0.8	-4.1	41.355779	2.103294
1108	5324.94	538.3	-2.72	24.8	-20.1	4.17	11.3	-0.8	-4.1	41.355779	2.103305
1109	5328.32	538.1	-2.76	24.8	-20.1	4.17	11.2	-0.8	-4.1	41.355784	2.103317
1110	5333.04	537.8	-2.81	24.9	-20.1	4.19	10.8	-0.8	-4.1	41.355784	2.103322
1111	5338.97	537.4	-2.85	25.1	-20	4.2	9.8	-0.7	-4.1	41.355756	2.103317
1112	5343.95	537	-2.9	25.1	-20.1	4.24	8.5	-0.6	-4.2	41.355721	2.103305
1113	5347.93	536.8	-2.94	25.1	-20.1	4.28	7	-0.5	-4.2	41.355681	2.103294
1114	5351.64	536.5	-2.96	24.8	-20.3	4.33	5.5	-0.4	-4.3	41.355652	2.103282
1115	5355.6	536.2	-3.03	25.1	-20.2	4.37	4	-0.3	-4.4	41.35563	2.103282
1116	5360.44	535.9	-3.1	25.3	-20.2	4.39	2.5	-0.2	-4.4	41.355607	2.103288
1117	5366.09	535.5	-3.14	25.1	-20.3	4.41	1.2	-0.1	-4.4	41.355589	2.103299
1119	5378.4	534.7	-3.25	25.5	-20.2	4.43	0	-0	-4.4	41.355567	2.103311
1120	5384.36	534.3	-3.3	25.7	-20.1	4.46	359.1	0.1	-4.5	41.355555	2.103305
1121	5389.93	533.9	-3.36	25.8	-20.2	4.49	358.4	0.1	-4.5	41.355532	2.103282
1122	5395.23	533.6	-3.41	25.9	-20.2	4.52	358	0.2	-4.5	41.355509	2.103265
1123	5400.22	533.2	-3.48	26	-20.2	4.52	357.8	0.2	-4.5	41.355486	2.103248
1124	5405.88	532.8	-3.54	26	-20.2	4.51	357.4	0.2	-4.5	41.355463	2.103236
1125	5411.23	532.5	-3.56	25.7	-20.4	4.48	357	0.2	-4.5	41.355446	2.103213
1126	5416.43	532.1	-3.63	26.1	-20.3	4.44	356.6	0.3	-4.4	41.355435	2.103202
1127	5422.77	531.7	-3.7	26.3	-20.2	4.42	356.2	0.3	-4.4	41.355423	2.103202
1128	5429.16	531.3	-3.74	26.5	-20.2	4.41	356	0.3	-4.4	41.355406	2.103213
1129	5435.48	530.8	-3.81	26.5	-20.2	4.42	355.9	0.3	-4.4	41.355377	2.103225
1130	5441.85	530.4	-3.85	26.6	-20.2	4.43	355.8	0.3	-4.4	41.355343	2.103248
1131	5447.87	530	-3.9	26.7	-20.2	4.43	355.5	0.3	-4.4	41.355309	2.103271
1132	5452.22	529.7	-3.94	26.9	-20.2	4.42	355	0.4	-4.4	41.355269	2.103294
1133	5456.53	529.4	-4.01	26.9	-20.2	4.4	354.2	0.4	-4.4	41.355223	2.103305
1134	5460.88	529.1	-4.03	27	-20.2	4.4	353.3	0.5	-4.4	41.355188	2.103311
1135	5466.49	528.8	-4.1	27.1	-20.2	4.4	352.4	0.6	-4.4	41.355165	2.103317
1136	5471.4	528.4	-4.14	27.2	-20.2	4.42	351.5	0.7	-4.4	41.355165	2.103322
1137	5477.42	528	-4.19	27	-20.3	4.44	350.8	0.7	-4.4	41.355171	2.10334
1138	5484.5	527.6	-4.25	27.4	-20.2	4.47	350.3	0.8	-4.4	41.355171	2.10334
1139	5488.86	527.3	-4.3	27.3	-20.3	4.5	349.9	0.8	-4.4	41.355165	2.103345
1140	5492.66	527	-4.37	27.5	-20.3	4.53	349.6	0.8	-4.5	41.355154	2.103345
1141	5496.58	526.7	-4.41	27.2	-20.5	4.55	349.5	0.8	-4.5	41.355125	2.103351
1142	5501.14	526.4	-4.46	27.7	-20.3	4.57	349.5	0.8	-4.5	41.355102	2.103357
1143	5504.3	526.2	-4.5	27.7	-20.3	4.56	349.7	0.8	-4.5	41.355085	2.103357
1144	5509.34	525.9	-4.57	27.7	-20.4	4.53	350	0.8	-4.5	41.355057	2.103368
1145	5515.83	525.5	-4.61	27.8	-20.4	4.48	350.4	0.7	-4.4	41.355028	2.10338
1146	5523.3	525	-4.68	27.9	-20.4	4.44	351.2	0.7	-4.4	41.355005	2.103391
1147	5529.12	524.6	-4.72	28.1	-20.3	4.41	352.2	0.6	-4.4	41.354988	2.103397
1148	5535.72	524.1	-4.77	28.2	-20.4	4.4	353.7	0.5	-4.4	41.354965	2.103391
1149	5542.27	523.7	-4.81	28.2	-20.4	4.41	355.1	0.4	-4.4	41.354953	2.103385
1150	5548	523.3	-4.86	28.4	-20.3	4.42	356.6	0.3	-4.4	41.354948	2.10338
1151	5552.65	523	-4.9	28.4	-20.4	4.44	357.8	0.2	-4.4	41.354936	2.10338
1152	5558.14	522.6	-4.95	28.6	-20.3	4.47	358.6	0.1	-4.5	41.354902	2.103397
1153	5564.72	522.2	-5.01	28.7	-20.4	4.51	359.1	0.1	-4.5	41.354873	2.103414
1154	5571.16	521.8	-5.06	28.6	-20.4	4.57	359.5	0	-4.6	41.354839	2.103431
1155	5577.72	521.3	-5.1	28.8	-20.4	4.66	0	-0	-4.7	41.354816	2.103437
1156	5581.43	521.1	-5.15	28.8	-20.4	4.76	0.8	-0.1	-4.8	41.354793	2.103431
1157	5585.81	520.8	-5.21	28.7	-20.5	4.86	1.7	-0.1	-4.9	41.354776	2.10342
1158	5590.33	520.5	-5.28	29.1	-20.4	4.95	2.7	-0.2	-4.9	41.354759	2.103403
1159	5595.58	520.1	-5.32	29.3	-20.4	5.02	3.4	-0.3	-5	41.354741	2.10338
1160	5601.69	519.7	-5.39	29.4	-20.4	5.08	3.9	-0.3	-5.1	41.354719	2.103357
1161	5607.25	519.4	-5.41	29.5	-20.4	5.13	4.2	-0.4	-5.1	41.354696	2.103345
1162	5612.45	519	-5.46	29.6	-20.4	5.18	4.4	-0.4	-5.2	41.354667	2.103351
1163	5616.29	518.8	-5.51	29.7	-20.4	5.24	4.9	-0.4	-5.2	41.35465	2.103374
1164	5618.47	518.6	-5.56	29.8	-20.4	5.29	5.7	-0.5	-5.3	41.354627	2.103391
1165	5623.4	518.3	-5.56	29.9	-20.4	5.33	6.7	-0.6	-5.3	41.354598	2.103403
1166	5629.89	517.9	-5.65	30.1	-20.4	5.35	7.6	-0.7	-5.3	41.354564	2.103391
1167	5635.3	517.5	-5.67	30.2	-20.4	5.37	8.3	-0.8	-5.3	41.354535	2.103368
1168	5639.73	517.2	-5.72	30.2	-20.4	5.39	8.6	-0.8	-5.3	41.354507	2.103334
1169	5644	516.9	-5.78	30.1	-20.5	5.4	8.5	-0.8	-5.3	41.354484	2.103305
1170	5648.69	516.6	-5.83	30.1	-20.5	5.42	8.1	-0.8	-5.4	41.354466	2.103282
1171	5654.88	516.2	-5.9	30.3	-20.5	5.43	7.5	-0.7	-5.4	41.354449	2.103288
1173	5667.7	515.4	-6.01	30.8	-20.4	5.43	7	-0.7	-5.4	41.354403	2.103351
1174	5673.15	515	-6.06	30.9	-20.4	5.43	6.5	-0.6	-5.4	41.354375	2.10338
1175	5677.15	514.8	-6.1	30.9	-20.5	5.43	6.1	-0.6	-5.4	41.35434	2.103403
1176	5682.57	514.4	-6.15	31	-20.5	5.44	5.7	-0.5	-5.4	41.3543	2.103397
1177	5687	514.1	-6.21	31.1	-20.5	5.46	5.2	-0.5	-5.4	41.35426	2.103368
1178	5692.04	513.8	-6.26	31.3	-20.5	5.47	4.8	-0.5	-5.5	41.354226	2.103328
1179	5697.24	513.4	-6.3	31.4	-20.5	5.49	4.2	-0.4	-5.5	41.354203	2.103288
1180	5702.27	513.1	-6.37	31.5	-20.5	5.51	3.6	-0.3	-5.5	41.354186	2.103276
1181	5706.09	512.9	-6.4	31.6	-20.5	5.52	2.9	-0.3	-5.5	41.354169	2.103276
1182	5708.58	512.7	-6.42	31.7	-20.5	5.53	2.1	-0.2	-5.5	41.354146	2.103282
1183	5713.11	512.4	-6.49	31.8	-20.5	5.55	1.4	-0.1	-5.5	41.354128	2.103288
1184	5718.57	512	-6.53	31.9	-20.5	5.58	0.8	-0.1	-5.6	41.354105	2.103288
1185	5723.74	511.7	-6.58	32.1	-20.5	5.6	0.3	-0	-5.6	41.354083	2.103282
1186	5728.77	511.4	-6.64	32.2	-20.5	5.62	359.8	0	-5.6	41.354054	2.103276
1188	5740.04	510.6	-6.78	32.3	-20.6	5.62	359.3	0.1	-5.6	41.354008	2.103265
1189	5745.44	510.3	-6.8	32.5	-20.5	5.62	358.6	0.1	-5.6	41.353985	2.103271
1190	5751.21	509.9	-6.85	32.6	-20.5	5.61	357.8	0.2	-5.6	41.353957	2.103276
1191	5757.17	509.5	-6.89	32.7	-20.5	5.6	357	0.3	-5.6	41.353922	2.103299
1192	5761.12	509.3	-6.94	32.7	-20.6	5.59	356.5	0.3	-5.6	41.353893	2.103322
1193	5767.64	508.8	-7.01	33	-20.5	5.56	356.2	0.4	-5.6	41.353871	2.10334
1194	5771.95	508.5	-7.05	33	-20.6	5.54	356.3	0.4	-5.5	41.353859	2.103351
1195	5776.29	508.3	-7.08	33	-20.6	5.51	356.5	0.3	-5.5	41.353836	2.103351
1196	5780.92	508	-7.14	33.2	-20.6	5.49	356.5	0.3	-5.5	41.353819	2.10334
1197	5786.74	507.6	-7.17	33.3	-20.6	5.48	356.4	0.3	-5.5	41.35379	2.103334
1198	5793.46	507.1	-7.24	33.6	-20.5	5.5	356	0.4	-5.5	41.353762	2.103322
1199	5799.44	506.8	-7.3	33.8	-20.5	5.54	355.6	0.4	-5.5	41.353727	2.103311
1200	5803.02	506.5	-7.35	33.3	-20.7	5.59	355.3	0.5	-5.6	41.353693	2.103305
1201	5805.34	506.4	-7.37	34	-20.5	5.64	355.2	0.5	-5.6	41.353659	2.103317
1202	5808.77	506.2	-7.42	33.9	-20.6	5.66	355.3	0.5	-5.6	41.35363	2.10334
1203	5814.43	505.8	-7.49	34	-20.6	5.68	355.5	0.4	-5.7	41.353601	2.103385
1204	5820.5	505.4	-7.53	34	-20.6	5.68	355.9	0.4	-5.7	41.353573	2.103414
1205	5827.95	504.9	-7.6	34.4	-20.6	5.69	356.4	0.4	-5.7	41.35355	2.103437
1206	5835.36	504.4	-7.65	34.6	-20.5	5.69	357	0.3	-5.7	41.353527	2.103448
1207	5842.7	503.9	-7.69	34.7	-20.5	5.7	357.7	0.2	-5.7	41.353504	2.103431
1208	5848.3	503.6	-7.76	34.9	-20.5	5.7	358.5	0.2	-5.7	41.353475	2.103414
1209	5852.7	503.3	-7.81	35	-20.6	5.68	359.3	0.1	-5.7	41.353452	2.103397
1210	5857.36	503	-7.85	35.1	-20.6	5.64	0.1	-0	-5.6	41.353424	2.10338
1211	5863.9	502.6	-7.9	35.1	-20.6	5.59	1	-0.1	-5.6	41.353401	2.103362
1212	5871.79	502.1	-7.97	35.2	-20.6	5.53	2	-0.2	-5.5	41.353389	2.103345
1213	5877.82	501.7	-8.03	35.4	-20.6	5.49	3.1	-0.3	-5.5	41.353366	2.103334
1214	5884.86	501.2	-8.08	35.5	-20.6	5.47	4.2	-0.4	-5.5	41.353343	2.10334
1215	5891.41	500.8	-8.15	35.6	-20.7	5.45	5.3	-0.5	-5.4	41.353309	2.103362
1216	5895.62	500.5	-8.19	35.5	-20.7	5.44	6.5	-0.6	-5.4	41.353275	2.103374
1217	5902.2	500.1	-8.24	35.9	-20.6	5.41	7.7	-0.7	-5.4	41.353235	2.10338
1218	5907.27	499.8	-8.29	36	-20.7	5.38	8.9	-0.8	-5.3	41.353194	2.10338
1219	5912.27	499.5	-8.35	35.9	-20.7	5.35	9.9	-0.9	-5.3	41.353154	2.103374
1220	5916.71	499.2	-8.4	36.2	-20.7	5.32	10.8	-1	-5.2	41.35312	2.103374
1221	5921.4	498.9	-8.45	36.3	-20.7	5.3	11.6	-1.1	-5.2	41.353103	2.103374
1222	5925.82	498.6	-8.51	36.2	-20.8	5.29	12.3	-1.1	-5.2	41.353097	2.103362
1223	5928.73	498.4	-8.54	36.6	-20.7	5.3	12.8	-1.2	-5.2	41.353097	2.103351
1224	5933.11	498.1	-8.58	36.7	-20.7	5.31	13.3	-1.2	-5.2	41.353086	2.103334
1225	5937.79	497.8	-8.63	36.6	-20.8	5.32	13.6	-1.3	-5.2	41.353063	2.103311
1227	5949.17	497.1	-8.7	36	-21	5.31	14	-1.3	-5.2	41.352994	2.103282
1228	5955.41	496.7	-8.74	35.8	-21.1	5.29	14.2	-1.3	-5.1	41.352954	2.103271
1229	5962.03	496.3	-8.79	35.5	-21.3	5.26	14.6	-1.3	-5.1	41.352937	2.103259
1230	5967.93	495.9	-8.81	35.4	-21.3	5.23	15	-1.3	-5	41.352919	2.103242
1231	5974.22	495.5	-8.86	35.4	-21.4	5.19	15.6	-1.4	-5	41.352897	2.103231
1232	5978.96	495.2	-8.88	35.2	-21.4	5.17	16.5	-1.5	-5	41.352879	2.103213
1233	5981.52	495	-8.9	34.7	-21.6	5.16	17.7	-1.6	-4.9	41.352862	2.103202
1234	5985.9	494.7	-8.95	34.9	-21.6	5.16	19	-1.7	-4.9	41.352834	2.103185
1235	5990.77	494.4	-9	34.7	-21.7	5.18	20.5	-1.8	-4.9	41.352811	2.103179
1236	5997.37	494	-9.09	35	-21.7	5.2	21.8	-1.9	-4.8	41.352782	2.103168
1237	6005.01	493.5	-9.13	35.2	-21.7	5.22	23	-2	-4.8	41.352759	2.103156
1238	6011.44	493.1	-9.18	35.3	-21.7	5.22	24.1	-2.1	-4.8	41.352736	2.10315
1239	6015.84	492.8	-9.25	35.4	-21.7	5.22	25	-2.2	-4.7	41.352707	2.10315
1240	6021.18	492.5	-9.3	35.5	-21.7	5.23	25.8	-2.3	-4.7	41.35269	2.103162
1241	6026.79	492.1	-9.32	35.7	-21.7	5.25	26.5	-2.3	-4.7	41.352667	2.103162
1242	6031.6	491.8	-9.36	35.5	-21.8	5.27	27.2	-2.4	-4.7	41.352644	2.103156
1243	6036.09	491.5	-9.39	35.6	-21.8	5.29	27.7	-2.5	-4.7	41.352616	2.103139
1244	6040.13	491.3	-9.43	35.1	-22	5.3	28.3	-2.5	-4.7	41.352593	2.10311
1245	6044.43	491	-9.46	34.9	-22.1	5.28	28.9	-2.6	-4.6	41.352576	2.103082
1246	6050.4	490.6	-9.5	35.2	-22	5.24	29.7	-2.6	-4.6	41.352559	2.103065
1247	6056.06	490.3	-9.57	35.4	-22	5.2	30.6	-2.7	-4.5	41.352541	2.103047
1248	6062.39	489.9	-9.62	35.4	-22	5.17	31.6	-2.7	-4.4	41.352524	2.103036
1249	6069.33	489.4	-9.66	35.4	-22.1	5.15	32.6	-2.8	-4.3	41.352501	2.103036
1250	6074.63	489.1	-9.71	35.5	-22.1	5.15	33.5	-2.8	-4.3	41.352473	2.103036
1251	6079.56	488.8	-9.73	35.6	-22.1	5.16	34.5	-2.9	-4.3	41.352444	2.103024
1252	6084.74	488.4	-9.78	35.5	-22.2	5.17	35.7	-3	-4.2	41.352421	2.10299
1253	6091.47	488	-9.83	35.5	-22.2	5.19	37	-3.1	-4.1	41.352398	2.102944
1254	6096.74	487.7	-9.8	34.8	-22.4	5.2	38.4	-3.2	-4.1	41.352369	2.102887
1256	6106.61	487.1	-9.9	34.5	-22.6	5.22	39.6	-3.3	-4	41.352324	2.102807
1257	6111.23	486.8	-9.92	34.4	-22.6	5.24	40.6	-3.4	-4	41.352312	2.102784
1258	6115.95	486.5	-9.94	34.1	-22.7	5.26	41.3	-3.5	-3.9	41.352301	2.102767
1259	6121.03	486.1	-9.99	34.1	-22.8	5.28	41.9	-3.5	-3.9	41.352289	2.102755
1260	6126.56	485.8	-9.99	33.7	-22.9	5.3	42.5	-3.6	-3.9	41.352272	2.102744
1261	6131.87	485.5	-10.03	33.5	-23	5.31	43.2	-3.6	-3.9	41.352255	2.102744
1262	6137.26	485.1	-10.03	33.5	-23	5.32	44	-3.7	-3.8	41.352232	2.102732
1263	6142.6	484.8	-10.06	33.3	-23.1	5.32	45	-3.8	-3.8	41.352215	2.102709
1264	6146.05	484.6	-10.08	32.9	-23.3	5.3	45.8	-3.8	-3.7	41.352203	2.102681
1265	6151.07	484.3	-10.08	32.8	-23.3	5.28	46.5	-3.8	-3.6	41.352198	2.102635
1266	6155.59	484	-10.13	32.8	-23.4	5.24	46.8	-3.8	-3.6	41.352192	2.102589
1267	6159.92	483.7	-10.15	32.2	-23.6	5.19	47.1	-3.8	-3.5	41.35218	2.102549
1268	6164.52	483.4	-10.2	32.2	-23.6	5.13	47.4	-3.8	-3.5	41.352169	2.10252
1269	6169.97	483.1	-10.22	31.8	-23.8	5.06	47.7	-3.7	-3.4	41.352157	2.102503
1270	6176.16	482.7	-10.24	31.7	-23.8	4.99	48.1	-3.7	-3.3	41.352135	2.102492
1271	6182.93	482.3	-10.29	31.9	-23.8	4.92	48.7	-3.7	-3.2	41.352112	2.102486
1272	6189.49	481.8	-10.34	31.9	-23.8	4.85	49.2	-3.7	-3.2	41.352089	2.102474
1273	6194.94	481.5	-10.34	32.1	-23.8	4.78	49.8	-3.7	-3.1	41.352077	2.102451
1274	6201.04	481.1	-10.4	32	-23.9	4.7	50.2	-3.6	-3	41.35206	2.102423
1275	6207.85	480.7	-10.45	32.6	-23.7	4.62	50.7	-3.6	-2.9	41.352043	2.102383
1276	6214.31	480.3	-10.5	32.8	-23.7	4.53	51.2	-3.5	-2.8	41.35202	2.102354
1277	6220.63	479.9	-10.54	32.9	-23.7	4.45	51.7	-3.5	-2.8	41.351997	2.102325
1278	6225.48	479.6	-10.59	33	-23.7	4.37	52.1	-3.4	-2.7	41.35198	2.102308
1279	6230.35	479.3	-10.66	32.9	-23.8	4.3	52.4	-3.4	-2.6	41.351963	2.102291
1280	6235.12	479	-10.68	33	-23.8	4.24	52.6	-3.4	-2.6	41.351957	2.10228
1281	6240.03	478.7	-10.73	33.1	-23.8	4.18	52.9	-3.3	-2.5	41.351951	2.102262
1283	6251.74	478	-10.82	33.3	-23.8	4.11	53.3	-3.3	-2.5	41.351951	2.102228
1284	6257.41	477.6	-10.89	33.5	-23.8	4.03	53.4	-3.2	-2.4	41.351945	2.102199
1285	6262.82	477.3	-10.92	33.4	-23.9	3.95	53.4	-3.2	-2.4	41.351923	2.102171
1286	6268.53	476.9	-10.94	33.5	-23.8	3.86	53.2	-3.1	-2.3	41.3519	2.102154
1287	6274.85	476.5	-10.99	33.4	-23.9	3.78	53	-3	-2.3	41.351877	2.102136
1288	6281.96	476.1	-11.03	33.4	-23.9	3.69	53.1	-2.9	-2.2	41.351859	2.102119
1289	6287.1	475.8	-11.08	33.1	-24.1	3.6	53.2	-2.9	-2.2	41.351854	2.102108
1290	6290.06	475.6	-11.1	32.9	-24.2	3.5	53.6	-2.8	-2.1	41.351848	2.102102
1291	6293.86	475.3	-11.15	33	-24.2	3.37	53.9	-2.7	-2	41.351848	2.10209
1292	6297.11	475.1	-11.2	33	-24.2	3.23	54.3	-2.6	-1.9	41.351848	2.102062
1293	6301.57	474.9	-11.22	32.9	-24.3	3.07	54.6	-2.5	-1.8	41.351854	2.102039
1294	6307.79	474.5	-11.29	33	-24.3	2.9	54.8	-2.4	-1.7	41.351859	2.102022
1295	6313.73	474.1	-11.31	33.1	-24.3	2.72	55.3	-2.2	-1.5	41.351865	2.102005
1296	6319.89	473.7	-11.34	33	-24.4	2.52	56.2	-2.1	-1.4	41.351859	2.101987
1297	6325.45	473.4	-11.41	33	-24.4	2.31	57.5	-2	-1.2	41.351854	2.101982
1299	6331.39	473	-11.48	32.6	-24.6	2.11	59.2	-1.8	-1.1	41.351831	2.10197
1300	6336.1	472.7	-11.52	32.4	-24.7	1.91	61.2	-1.7	-0.9	41.351814	2.101953
1301	6341.37	472.4	-11.59	32.4	-24.8	1.73	63.3	-1.5	-0.8	41.351785	2.101919
1302	6346.93	472.1	-11.64	32.5	-24.8	1.57	65.4	-1.4	-0.7	41.351774	2.101901
1303	6353.49	471.7	-11.69	32.8	-24.7	1.43	67.7	-1.3	-0.5	41.351768	2.10189
1304	6359.42	471.3	-11.74	33	-24.7	1.3	70.1	-1.2	-0.4	41.351768	2.101884
1305	6365.12	470.9	-11.78	33.2	-24.7	1.16	72.2	-1.1	-0.4	41.351762	2.101884
1307	6377.88	470.2	-11.88	33.1	-24.8	1.02	74.5	-1	-0.3	41.351762	2.101867
1308	6384.24	469.8	-11.92	33.1	-24.8	0.88	76.9	-0.9	-0.2	41.351756	2.101856
1309	6388.61	469.5	-11.97	33.3	-24.8	0.74	79.3	-0.7	-0.1	41.351756	2.101838
1310	6392.74	469.3	-12.02	33.5	-24.8	0.6	81.8	-0.6	-0.1	41.351751	2.101827
1311	6397.56	469	-12.06	33.6	-24.8	0.48	84.5	-0.5	-0	41.351745	2.101827
1312	6401.09	468.7	-12.09	33.8	-24.8	0.35	89.6	-0.4	-0	41.351733	2.101838
1313	6404.35	468.5	-12.16	33.9	-24.8	0.24	104.3	-0.2	0.1	41.351728	2.101861
1314	6408.23	468.3	-12.18	33.9	-24.8	0.19	139.9	-0.1	0.1	41.351733	2.101884
1315	6412.95	468	-12.21	34	-24.8	0.25	174	-0	0.2	41.351751	2.101896
1316	6417.25	467.7	-12.23	34.1	-24.8	0.38	186.6	0	0.4	41.351785	2.101901
1317	6421.89	467.5	-12.28	34.2	-24.8	0.53	189.5	0.1	0.5	41.351814	2.101896
1318	6427.44	467.1	-12.3	34.3	-24.8	0.69	190.2	0.1	0.7	41.351837	2.10189
1319	6432.52	466.8	-12.35	34.3	-24.8	0.84	190.8	0.2	0.8	41.351848	2.10189
1320	6437.97	466.5	-12.4	34.4	-24.8	0.98	191.8	0.2	1	41.351848	2.10189
1321	6443.82	466.1	-12.44	34	-25	1.12	193.4	0.3	1.1	41.351837	2.10189
1322	6450.88	465.7	-12.51	34.4	-24.9	1.27	194.7	0.3	1.2	41.351819	2.10189
1323	6456.99	465.3	-12.54	34.4	-25	1.43	195.6	0.4	1.4	41.351802	2.10189
1324	6462.19	465	-12.58	34.5	-25	1.6	195.7	0.4	1.5	41.351791	2.10189
1325	6468.57	464.6	-12.61	34.2	-25.1	1.76	195.6	0.5	1.7	41.351785	2.101901
1326	6473.99	464.3	-12.66	34.4	-25.1	1.9	195.3	0.5	1.8	41.351791	2.101924
1328	6484.73	463.6	-12.7	33.7	-25.3	2	195.3	0.5	1.9	41.351837	2.101976
1329	6489.58	463.3	-12.75	33.5	-25.4	2.03	195.6	0.5	2	41.351871	2.101999
1330	6493.95	463.1	-12.8	32.9	-25.7	2.02	196.3	0.6	1.9	41.3519	2.10201
1331	6499.68	462.7	-12.87	32.8	-25.8	1.99	197.4	0.6	1.9	41.351905	2.10201
1332	6505.71	462.4	-12.92	33.2	-25.7	1.96	198.5	0.6	1.9	41.351905	2.10201
1333	6511.9	462	-12.96	33.3	-25.7	1.95	199.9	0.7	1.8	41.351894	2.101999
1334	6517.3	461.7	-13.01	33.1	-25.8	1.96	201.4	0.7	1.8	41.351888	2.101982
1335	6521.48	461.4	-13.06	33.1	-25.9	1.98	203.3	0.8	1.8	41.351894	2.101959
1336	6526.89	461.1	-13.11	33.3	-25.8	2	205.4	0.9	1.8	41.351911	2.10193
1337	6532.51	460.7	-13.15	33.4	-25.8	2.02	207.7	0.9	1.8	41.35194	2.101907
1338	6539.38	460.3	-13.23	33.5	-25.9	2.07	210.1	1	1.8	41.351974	2.101896
1339	6546.66	459.9	-13.3	33.6	-25.9	2.12	212.2	1.1	1.8	41.351997	2.101913
1340	6553.03	459.5	-13.32	33.8	-25.9	2.2	213.7	1.2	1.8	41.352008	2.101936
1341	6558.75	459.1	-13.39	33.8	-25.9	2.3	214.4	1.3	1.9	41.352014	2.101964
1342	6563.15	458.9	-13.44	33.8	-26	2.4	214.5	1.4	2	41.352026	2.101993
1343	6568.76	458.5	-13.49	33.7	-26	2.49	214.2	1.4	2.1	41.352037	2.102016
1344	6575.87	458.1	-13.54	33.9	-26	2.56	213.7	1.4	2.1	41.352054	2.102027
1345	6582.17	457.7	-13.61	34	-26	2.6	213.3	1.4	2.2	41.352077	2.102039
1346	6588.16	457.4	-13.66	34.1	-26.1	2.63	213.1	1.4	2.2	41.3521	2.102033
1347	6592.62	457.1	-13.71	34.1	-26.1	2.64	213.3	1.5	2.2	41.352106	2.10201
1348	6598.3	456.8	-13.76	34.2	-26.1	2.65	213.9	1.5	2.2	41.352094	2.101982
1349	6604.82	456.4	-13.83	34.2	-26.2	2.66	215	1.5	2.2	41.352071	2.10197
1350	6610.79	456	-13.88	34.5	-26.1	2.67	216.2	1.6	2.2	41.352049	2.101982
1351	6617.71	455.6	-13.95	34.8	-26.1	2.69	217.1	1.6	2.1	41.352037	2.102027
1352	6623.73	455.2	-13.97	34.9	-26.1	2.72	217.8	1.7	2.1	41.352043	2.102079
1353	6630.12	454.9	-14.02	35	-26.1	2.73	218.3	1.7	2.1	41.352066	2.102136
1354	6635.24	454.5	-14.07	35	-26.1	2.74	218.5	1.7	2.1	41.352089	2.102182
1355	6638.42	454.4	-14.12	35	-26.2	2.73	218.7	1.7	2.1	41.352112	2.102217
1356	6641.81	454.2	-14.19	35.1	-26.2	2.72	218.7	1.7	2.1	41.352129	2.102228
1357	6645.01	454	-14.24	35.2	-26.2	2.69	218.8	1.7	2.1	41.352135	2.102228
1358	6648.46	453.8	-14.27	35	-26.3	2.67	218.7	1.7	2.1	41.35214	2.102228
1359	6653.51	453.5	-14.31	35.2	-26.3	2.68	218.5	1.7	2.1	41.352152	2.102228
1360	6657.8	453.2	-14.34	34.7	-26.5	2.71	217.8	1.7	2.1	41.352169	2.102228
1362	6668.79	452.5	-14.41	34.2	-26.7	2.77	216.6	1.6	2.2	41.352203	2.102228
1363	6675.19	452.2	-14.46	34.1	-26.8	2.83	215	1.6	2.3	41.352215	2.102239
1364	6681.64	451.8	-14.49	34.1	-26.8	2.89	213.3	1.6	2.4	41.35222	2.102257
1366	6689.13	451.3	-14.56	34.1	-26.9	2.94	211.3	1.5	2.5	41.352238	2.102274
1367	6693.26	451.1	-14.61	34	-26.9	2.98	209.3	1.5	2.6	41.352238	2.10228
1368	6697.89	450.8	-14.63	34.2	-26.9	3.01	207.3	1.4	2.7	41.352255	2.102274
1369	6704.68	450.4	-14.71	34.5	-26.9	3.05	205.3	1.3	2.8	41.352266	2.102274
1370	6710.04	450.1	-14.73	34.6	-26.9	3.11	203.2	1.2	2.9	41.352283	2.102268
1371	6715.71	449.7	-14.78	34.7	-26.9	3.17	201.1	1.1	3	41.352289	2.102274
1372	6721.7	449.4	-14.85	34.5	-27	3.23	199.1	1.1	3.1	41.352306	2.102274
