ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON 
734	2693.87	745.3	12.23	35.4	-2.6	13.84	49.2	-10.5	-9	41.391004	2.102045
735	2696.35	745.1	12.2	35.3	-2.7	13.85	48.8	-10.4	-9.1	41.390952	2.101976
736	2699.56	744.8	12.18	35.1	-2.8	13.88	48.3	-10.4	-9.2	41.390895	2.101913
737	2703.51	744.5	12.16	35	-2.8	13.91	47.9	-10.3	-9.3	41.390844	2.101856
738	2705.95	744.2	12.13	35.1	-2.8	13.94	47.6	-10.3	-9.4	41.390798	2.101798
739	2709.57	743.9	12.11	35.2	-2.8	13.98	47.4	-10.3	-9.5	41.390752	2.10173
740	2713.32	743.6	12.06	35.5	-2.7	14.02	47.2	-10.3	-9.5	41.390706	2.101661
741	2716.39	743.3	12.03	35.7	-2.7	14.07	47	-10.3	-9.6	41.39066	2.101586
742	2720.49	742.9	11.99	35.9	-2.6	14.12	46.6	-10.3	-9.7	41.39062	2.101529
743	2723.19	742.7	11.96	35.9	-2.7	14.19	46.2	-10.2	-9.8	41.39058	2.101483
744	2726.88	742.4	11.94	36.7	-2.4	14.27	45.8	-10.2	-10	41.390534	2.101432
745	2730.85	742	11.89	40.4	-1.1	14.36	45.3	-10.2	-10.1	41.390483	2.101369
746	2733.54	741.8	11.84	41.4	-0.8	14.43	44.9	-10.2	-10.2	41.390425	2.101311
747	2737.66	741.4	11.77	44.6	0.1	14.47	44.6	-10.2	-10.3	41.390368	2.101254
749	2744.35	740.8	11.67	48.3	1.1	14.51	44.2	-10.1	-10.4	41.390265	2.101151
750	2747.58	740.5	11.62	50.5	1.7	14.55	43.8	-10.1	-10.5	41.390219	2.101088
751	2750.88	740.3	11.6	51.1	1.8	14.59	43.3	-10	-10.6	41.390179	2.101019
752	2754.49	739.9	11.57	49.8	1.5	14.63	42.9	-10	-10.7	41.39015	2.100945
753	2757.04	739.7	11.57	49.2	1.3	14.67	42.5	-9.9	-10.8	41.390116	2.100882
754	2760.56	739.4	11.55	48.1	1	14.7	42.2	-9.9	-10.9	41.39007	2.10083
756	2767.48	738.8	11.57	44.1	-0.2	14.74	41.9	-9.8	-11	41.389944	2.100738
757	2771.94	738.4	11.52	44	-0.3	14.76	41.7	-9.8	-11	41.389881	2.100687
759	2780.72	737.6	11.48	43.4	-0.5	14.77	41.6	-9.8	-11	41.389766	2.100572
760	2785.22	737.2	11.45	43	-0.7	14.78	41.6	-9.8	-11.1	41.389715	2.100515
761	2788.43	736.9	11.43	42.9	-0.7	14.79	41.6	-9.8	-11.1	41.389669	2.100452
762	2792.57	736.6	11.4	43.4	-0.6	14.8	41.7	-9.8	-11.1	41.389612	2.100377
763	2795.42	736.3	11.36	44.3	-0.3	14.81	41.7	-9.9	-11	41.389554	2.100297
764	2799.54	736	11.33	44.8	-0.2	14.81	41.9	-9.9	-11	41.389503	2.100217
765	2802.65	735.7	11.31	45	-0.2	14.82	41.9	-9.9	-11	41.389457	2.100148
766	2806.21	735.4	11.26	44.8	-0.3	14.84	42	-9.9	-11	41.389405	2.100091
767	2809.94	735	11.26	43.8	-0.6	14.85	42.2	-10	-11	41.389348	2.100039
768	2812.9	734.8	11.23	43.5	-0.7	14.85	42.4	-10	-11	41.389285	2.099993
769	2818	734.3	11.21	42.9	-0.9	14.83	42.6	-10	-10.9	41.389234	2.099953
770	2821.31	734	11.19	42.3	-1.1	14.82	42.8	-10.1	-10.9	41.389182	2.099902
771	2825.24	733.7	11.19	42.2	-1.2	14.82	43	-10.1	-10.8	41.389125	2.099844
772	2829.46	733.3	11.14	42.1	-1.2	14.83	43	-10.1	-10.8	41.389067	2.099781
773	2833.85	732.9	11.11	41.7	-1.4	14.84	43	-10.1	-10.8	41.388999	2.099707
775	2840.99	732.3	11.09	39.8	-2	14.85	43.1	-10.1	-10.8	41.388895	2.099558
776	2844.44	732	11.07	38.8	-2.4	14.86	43.2	-10.2	-10.8	41.38885	2.099495
777	2849.01	731.6	11.07	37.8	-2.8	14.85	43.3	-10.2	-10.8	41.388798	2.099438
778	2852.29	731.3	11.04	37.5	-2.9	14.83	43.5	-10.2	-10.8	41.388741	2.099386
779	2856.04	731	11.02	37.8	-2.8	14.8	43.7	-10.2	-10.7	41.388701	2.099335
780	2859.92	730.6	10.97	37.6	-2.9	14.77	43.9	-10.2	-10.6	41.388666	2.099277
781	2864.12	730.3	10.97	37.5	-3	14.74	44.1	-10.3	-10.6	41.388632	2.099208
782	2867.89	730	10.95	37.6	-2.9	14.71	44.3	-10.3	-10.5	41.388592	2.09914
783	2870.75	729.7	10.9	37.6	-3	14.68	44.5	-10.3	-10.5	41.388546	2.099065
784	2874.89	729.3	10.87	37.6	-3	14.64	44.8	-10.3	-10.4	41.3885	2.098991
785	2878.62	729	10.83	37.6	-3	14.59	45.1	-10.3	-10.3	41.388454	2.098916
786	2883.29	728.6	10.78	37.7	-3.1	14.54	45.5	-10.4	-10.2	41.388408	2.098842
787	2886.78	728.3	10.75	37.8	-3	14.48	45.7	-10.4	-10.1	41.388357	2.098773
788	2890.69	728	10.71	37.9	-3	14.41	46	-10.4	-10	41.388311	2.098704
789	2894.65	727.6	10.68	38	-3	14.34	46.2	-10.4	-9.9	41.388271	2.098658
790	2897.86	727.3	10.63	38.1	-3	14.26	46.4	-10.3	-9.8	41.388231	2.098613
791	2900.58	727.1	10.61	38.2	-3	14.19	46.6	-10.3	-9.8	41.388185	2.098567
792	2904.21	726.8	10.59	38.4	-3	14.12	46.7	-10.3	-9.7	41.388128	2.098515
793	2907.66	726.5	10.56	38.5	-3	14.05	46.7	-10.2	-9.6	41.388065	2.098446
794	2910.24	726.2	10.54	38.6	-3	13.97	46.8	-10.2	-9.6	41.388002	2.098366
795	2914.36	725.9	10.49	38.6	-3	13.89	46.9	-10.1	-9.5	41.38795	2.098275
796	2917.41	725.6	10.47	38.7	-3	13.81	46.9	-10.1	-9.4	41.387904	2.098183
797	2920.58	725.3	10.42	38.7	-3	13.74	46.9	-10	-9.4	41.38787	2.098103
798	2925	725	10.4	38.7	-3	13.68	46.9	-10	-9.3	41.387836	2.098034
799	2927.89	724.7	10.37	38.8	-3	13.62	46.8	-9.9	-9.3	41.387795	2.097977
800	2931.3	724.4	10.35	38.9	-3	13.58	46.8	-9.9	-9.3	41.387761	2.097937
801	2934.32	724.2	10.3	39	-3	13.54	46.7	-9.9	-9.3	41.387727	2.097896
802	2937.71	723.9	10.28	39	-3	13.48	46.8	-9.8	-9.2	41.387687	2.097851
803	2941.93	723.5	10.25	39.1	-3	13.42	46.9	-9.8	-9.2	41.387635	2.097793
804	2945.32	723.2	10.23	39.1	-3.1	13.34	47	-9.8	-9.1	41.387583	2.097725
805	2949.44	722.8	10.18	39.2	-3.1	13.24	47.2	-9.7	-9	41.387532	2.097644
806	2952.25	722.6	10.18	39.2	-3.1	13.13	47.3	-9.7	-8.9	41.387492	2.097564
808	2959.32	722	10.13	39.4	-3	13	47.3	-9.6	-8.8	41.387412	2.097444
809	2962.06	721.7	10.13	39.5	-3	12.85	47.3	-9.4	-8.7	41.387371	2.097404
810	2965.48	721.4	10.09	39.6	-3	12.69	47.3	-9.3	-8.6	41.387337	2.097369
811	2968.88	721.1	10.09	39.7	-3	12.52	47.3	-9.2	-8.5	41.387303	2.097323
812	2971.66	720.9	10.04	39.7	-3	12.35	47.2	-9.1	-8.4	41.387268	2.097278
813	2974.99	720.6	10.01	39.8	-3	12.19	47.2	-8.9	-8.3	41.387245	2.097226
814	2979.17	720.3	9.99	39.9	-3	12.05	47.1	-8.8	-8.2	41.387211	2.097174
815	2982.06	720	9.97	40.1	-3	11.91	46.9	-8.7	-8.1	41.387177	2.097123
816	2986.32	719.6	9.92	40.4	-2.9	11.78	46.7	-8.6	-8.1	41.387137	2.097048
817	2988.87	719.4	9.9	40.6	-2.8	11.66	46.5	-8.5	-8	41.387091	2.096968
818	2992.57	719.1	9.85	40.7	-2.9	11.55	46.3	-8.4	-8	41.387039	2.096894
819	2995.8	718.8	9.82	40.8	-2.9	11.45	46.2	-8.3	-7.9	41.386982	2.096831
820	2999.05	718.5	9.8	40.9	-2.8	11.37	46.3	-8.2	-7.9	41.38693	2.096773
821	3002.57	718.2	9.78	41	-2.8	11.3	46.4	-8.2	-7.8	41.38689	2.096728
822	3006.38	717.9	9.73	41.1	-2.8	11.24	46.5	-8.2	-7.7	41.386867	2.096682
823	3009.33	717.6	9.71	41.2	-2.8	11.17	46.6	-8.1	-7.7	41.386856	2.096636
824	3012.47	717.4	9.68	41.2	-2.8	11.1	46.6	-8.1	-7.6	41.386839	2.09659
825	3016.67	717	9.68	40.9	-2.9	11.02	46.7	-8	-7.6	41.38681	2.09655
826	3019.58	716.8	9.66	40.8	-3	10.95	46.6	-8	-7.5	41.386776	2.09651
827	3022.9	716.5	9.64	40.7	-3	10.88	46.6	-7.9	-7.5	41.38673	2.09647
828	3026.21	716.2	9.61	40.8	-3	10.8	46.5	-7.8	-7.4	41.38669	2.09643
829	3029.55	715.9	9.59	40.8	-3.1	10.72	46.5	-7.8	-7.4	41.386655	2.096384
830	3032.76	715.6	9.56	40.6	-3.2	10.63	46.5	-7.7	-7.3	41.386621	2.096349
831	3036.37	715.3	9.52	40.8	-3.1	10.54	46.5	-7.6	-7.3	41.386586	2.096315
832	3039.51	715	9.52	40.5	-3.2	10.44	46.4	-7.6	-7.2	41.386552	2.096281
833	3043.16	714.7	9.52	40.3	-3.3	10.35	46.3	-7.5	-7.1	41.386512	2.096229
834	3047.13	714.4	9.47	40.3	-3.3	10.26	46.2	-7.4	-7.1	41.386483	2.096178
835	3050.32	714.1	9.47	40	-3.4	10.18	46.1	-7.3	-7.1	41.386455	2.096126
836	3054.36	713.8	9.47	39.8	-3.5	10.11	46.1	-7.3	-7	41.386426	2.096074
837	3058.21	713.4	9.45	39.8	-3.5	10.04	46.3	-7.3	-6.9	41.386392	2.096029
838	3060.98	713.2	9.42	39.6	-3.6	9.99	46.5	-7.2	-6.9	41.386357	2.095983
839	3064.67	712.9	9.4	39.5	-3.7	9.95	46.8	-7.3	-6.8	41.386323	2.095931
840	3068.12	712.6	9.38	39.6	-3.6	9.93	47.2	-7.3	-6.7	41.386289	2.095874
841	3071.91	712.2	9.38	39.3	-3.7	9.9	47.5	-7.3	-6.7	41.38626	2.095834
842	3075.66	711.9	9.33	39.2	-3.8	9.89	47.7	-7.3	-6.7	41.386231	2.095794
843	3078.75	711.7	9.33	39.2	-3.8	9.88	48	-7.3	-6.6	41.386197	2.095759
844	3082.65	711.3	9.33	39	-3.9	9.87	48.1	-7.4	-6.6	41.386168	2.095725
845	3086.23	711	9.31	38.9	-3.9	9.87	48.3	-7.4	-6.6	41.386134	2.095679
846	3089.04	710.8	9.33	38.8	-4	9.86	48.6	-7.4	-6.5	41.386105	2.095639
847	3092.63	710.5	9.38	38.8	-3.9	9.84	48.8	-7.4	-6.5	41.386082	2.095593
848	3096.35	710.2	9.38	38.7	-4	9.8	49	-7.4	-6.4	41.386059	2.095553
849	3100.08	709.8	9.42	38.7	-3.9	9.74	49.3	-7.4	-6.4	41.386025	2.095501
850	3103.28	709.6	9.45	38.8	-3.9	9.66	49.5	-7.3	-6.3	41.385985	2.095456
851	3106.39	709.3	9.45	38.7	-3.9	9.58	49.7	-7.3	-6.2	41.385945	2.095404
852	3109.95	709	9.45	38.7	-3.9	9.49	49.8	-7.2	-6.1	41.38591	2.095358
853	3112.81	708.7	9.45	38.5	-4	9.4	50	-7.2	-6	41.385882	2.095318
854	3115.91	708.5	9.45	38.4	-4	9.31	50.2	-7.2	-6	41.385853	2.095278
855	3118.92	708.2	9.45	38.3	-4	9.22	50.4	-7.1	-5.9	41.385836	2.095226
856	3122.29	707.9	9.47	37.9	-4.2	9.13	50.8	-7.1	-5.8	41.385819	2.095163
857	3124.82	707.7	9.49	37.6	-4.2	9.04	51.1	-7	-5.7	41.385802	2.095095
858	3127.92	707.5	9.47	37.2	-4.4	8.95	51.4	-7	-5.6	41.385784	2.095037
859	3131.54	707.1	9.47	36.8	-4.5	8.86	51.6	-6.9	-5.5	41.385767	2.094992
860	3135.7	706.8	9.47	36.4	-4.7	8.78	51.8	-6.9	-5.4	41.385744	2.094957
861	3138.61	706.5	9.45	36.1	-4.8	8.7	52.1	-6.9	-5.4	41.385716	2.094929
862	3141.2	706.3	9.42	36	-4.9	8.62	52.3	-6.8	-5.3	41.385675	2.0949
863	3144.39	706	9.42	35.8	-4.9	8.55	52.6	-6.8	-5.2	41.385624	2.094871
864	3148.27	705.7	9.4	35.7	-5	8.48	52.9	-6.8	-5.1	41.385572	2.094831
865	3152.06	705.4	9.35	35.5	-5.1	8.41	53.1	-6.7	-5	41.385526	2.094785
866	3155.34	705.1	9.35	35.3	-5.2	8.34	53.4	-6.7	-5	41.385504	2.094728
867	3158.56	704.8	9.33	35.2	-5.3	8.26	53.6	-6.6	-4.9	41.385498	2.094671
868	3161.11	704.6	9.33	35.1	-5.3	8.17	53.7	-6.6	-4.8	41.385509	2.094619
869	3164.22	704.4	9.35	34.9	-5.3	8.07	53.7	-6.5	-4.8	41.385515	2.094585
870	3167.73	704.1	9.38	34.9	-5.3	7.99	53.8	-6.4	-4.7	41.385515	2.094562
871	3170.8	703.8	9.38	34.9	-5.3	7.93	53.8	-6.4	-4.7	41.385498	2.094545
872	3175.09	703.4	9.38	34.8	-5.4	7.9	53.8	-6.4	-4.7	41.385475	2.094516
873	3177.86	703.2	9.33	34.8	-5.4	7.89	53.9	-6.4	-4.7	41.385441	2.094482
874	3182.23	702.8	9.31	34.8	-5.4	7.88	54	-6.4	-4.6	41.3854	2.094447
875	3186.18	702.5	9.31	34.7	-5.5	7.84	54.4	-6.4	-4.6	41.385366	2.094413
876	3189.87	702.2	9.26	34.7	-5.5	7.78	54.8	-6.4	-4.5	41.385337	2.094367
877	3193.27	701.9	9.26	34.6	-5.5	7.7	55.4	-6.3	-4.4	41.385315	2.094321
878	3195.94	701.7	9.24	34.8	-5.5	7.61	56	-6.3	-4.3	41.385303	2.09427
879	3199.59	701.4	9.22	34.8	-5.5	7.55	56.5	-6.3	-4.2	41.385303	2.094229
880	3202.69	701.1	9.22	35	-5.4	7.5	57	-6.3	-4.1	41.385309	2.094195
881	3205.57	700.9	9.22	35.1	-5.4	7.47	57.4	-6.3	-4	41.385303	2.094172
882	3208.93	700.6	9.22	35.1	-5.4	7.43	57.8	-6.3	-4	41.38528	2.094149
883	3212.16	700.3	9.19	35.1	-5.4	7.39	58	-6.3	-3.9	41.385246	2.094115
884	3215.13	700	9.19	35.1	-5.4	7.33	58.2	-6.2	-3.9	41.385206	2.094075
885	3219.19	699.7	9.17	35.2	-5.4	7.27	58.3	-6.2	-3.8	41.385171	2.094029
886	3223.55	699.3	9.14	35.1	-5.5	7.22	58.3	-6.1	-3.8	41.385148	2.093989
887	3226.38	699.1	9.17	35.3	-5.4	7.18	58.2	-6.1	-3.8	41.385125	2.093949
888	3228.94	698.9	9.19	35.4	-5.3	7.15	58.2	-6.1	-3.8	41.385108	2.093909
889	3232.53	698.6	9.17	35.5	-5.3	7.12	58.1	-6	-3.8	41.385103	2.093863
890	3235.14	698.4	9.17	35.6	-5.2	7.08	58.1	-6	-3.7	41.385097	2.093806
891	3238.46	698.1	9.19	35.6	-5.2	7.04	58.1	-6	-3.7	41.385085	2.093748
892	3241.72	697.8	9.19	35.7	-5.2	6.99	58	-5.9	-3.7	41.385062	2.093697
893	3244.21	697.6	9.19	35.7	-5.2	6.95	57.9	-5.9	-3.7	41.385028	2.093651
894	3246.85	697.4	9.22	35.8	-5.1	6.89	57.8	-5.8	-3.7	41.384994	2.093616
896	3253.9	696.8	9.19	35.9	-5.1	6.83	57.7	-5.8	-3.6	41.384965	2.093559
897	3257.06	696.5	9.17	35.9	-5.1	6.76	57.5	-5.7	-3.6	41.384965	2.09353
898	3260.62	696.2	9.14	36	-5.1	6.69	57.2	-5.6	-3.6	41.384965	2.093508
899	3264.33	695.9	9.14	36.1	-5.1	6.63	56.8	-5.5	-3.6	41.384959	2.093473
900	3267.09	695.7	9.12	36.1	-5.1	6.57	56.4	-5.5	-3.6	41.384948	2.093433
902	3273.75	695.1	9.07	36.1	-5.2	6.52	55.9	-5.4	-3.7	41.384931	2.093341
903	3276.62	694.9	9.07	36.1	-5.2	6.45	55.3	-5.3	-3.7	41.384919	2.093301
904	3280.17	694.6	9.05	36.1	-5.2	6.36	54.7	-5.2	-3.7	41.384896	2.093273
905	3283.71	694.3	9.03	36.1	-5.2	6.24	54	-5	-3.7	41.384868	2.093255
906	3286.92	694	9	36.1	-5.2	6.11	53.4	-4.9	-3.6	41.384839	2.093233
907	3290.63	693.7	8.98	36.1	-5.2	5.96	53	-4.8	-3.6	41.38481	2.09321
908	3293.43	693.5	8.96	36.2	-5.2	5.82	52.5	-4.6	-3.5	41.384793	2.093181
909	3296.67	693.2	8.93	36.2	-5.2	5.7	52.1	-4.5	-3.5	41.384782	2.093152
910	3299.89	692.9	8.91	36.2	-5.3	5.6	51.5	-4.4	-3.5	41.384776	2.093129
911	3303.21	692.6	8.89	36.3	-5.2	5.5	50.8	-4.3	-3.5	41.38477	2.093101
912	3307.33	692.3	8.84	36.3	-5.3	5.42	50	-4.2	-3.5	41.384764	2.093066
913	3310.56	692	8.81	36.3	-5.3	5.35	49.3	-4.1	-3.5	41.384753	2.093032
914	3313.85	691.7	8.81	36.3	-5.3	5.28	48.9	-4	-3.5	41.38473	2.092998
915	3317.43	691.4	8.77	36.4	-5.3	5.22	48.8	-3.9	-3.4	41.384707	2.092975
916	3320.52	691.2	8.77	36.4	-5.3	5.18	48.8	-3.9	-3.4	41.384673	2.092963
917	3323	691	8.74	36.4	-5.3	5.15	48.9	-3.9	-3.4	41.384638	2.092958
918	3326.12	690.7	8.72	36.5	-5.3	5.14	48.9	-3.9	-3.4	41.38461	2.09294
919	3328.89	690.5	8.72	36.5	-5.3	5.13	48.8	-3.9	-3.4	41.384587	2.092917
920	3332.13	690.2	8.7	36.6	-5.3	5.12	48.8	-3.8	-3.4	41.38457	2.092895
921	3334.78	690	8.7	36.5	-5.3	5.1	48.9	-3.8	-3.4	41.384558	2.092872
922	3337.94	689.7	8.67	36.5	-5.4	5.09	49.3	-3.9	-3.3	41.384552	2.09286
923	3341.55	689.4	8.67	36.4	-5.4	5.07	49.7	-3.9	-3.3	41.384535	2.092849
924	3345.1	689.1	8.65	36.3	-5.5	5.04	50.3	-3.9	-3.2	41.384518	2.092831
925	3348.63	688.8	8.65	36.2	-5.5	5.02	50.9	-3.9	-3.2	41.384507	2.092814
926	3351.73	688.6	8.6	36.2	-5.5	4.99	51.6	-3.9	-3.1	41.384501	2.092791
927	3355.02	688.3	8.6	36.2	-5.5	4.97	52.4	-3.9	-3	41.384501	2.092768
928	3357.48	688.1	8.6	36.2	-5.5	4.95	53.1	-4	-3	41.384495	2.092751
929	3360.95	687.8	8.6	36.1	-5.6	4.93	54	-4	-2.9	41.384484	2.09274
930	3364.4	687.5	8.58	36	-5.6	4.92	54.8	-4	-2.8	41.384461	2.092717
931	3367.9	687.2	8.58	36	-5.6	4.92	55.8	-4.1	-2.8	41.384432	2.092688
932	3371.33	687	8.58	35.9	-5.7	4.91	56.8	-4.1	-2.7	41.384415	2.092654
933	3374.95	686.7	8.58	35.8	-5.7	4.9	57.9	-4.2	-2.6	41.384409	2.092614
934	3378.18	686.4	8.58	35.7	-5.7	4.9	59.2	-4.2	-2.5	41.384409	2.092574
935	3380.87	686.2	8.58	35.7	-5.7	4.9	60.6	-4.3	-2.4	41.384409	2.092539
936	3385.06	685.8	8.58	35.7	-5.7	4.92	62	-4.3	-2.3	41.384398	2.092511
937	3387.69	685.6	8.56	35.6	-5.8	4.95	63.3	-4.4	-2.2	41.384381	2.092482
938	3391.81	685.3	8.53	35.6	-5.8	5	64.2	-4.5	-2.2	41.384358	2.092465
939	3394.61	685	8.56	35.5	-5.8	5.06	64.8	-4.6	-2.2	41.38434	2.092448
940	3398.51	684.7	8.53	35.5	-5.8	5.13	65.1	-4.7	-2.2	41.384323	2.092425
941	3401.72	684.4	8.51	35.5	-5.9	5.22	65.4	-4.7	-2.2	41.384318	2.09239
942	3404.56	684.2	8.51	35.4	-5.9	5.31	65.7	-4.8	-2.2	41.384312	2.092344
943	3408.71	683.9	8.49	35.4	-5.9	5.39	66	-4.9	-2.2	41.384312	2.09231
944	3411.55	683.6	8.46	35.4	-5.9	5.48	66.1	-5	-2.2	41.384318	2.092276
945	3415.4	683.3	8.44	35.4	-6	5.56	66	-5.1	-2.3	41.384318	2.092241
946	3418.07	683.1	8.44	35.4	-6	5.64	65.8	-5.1	-2.3	41.384318	2.092207
947	3421.4	682.8	8.41	35.4	-6	5.72	65.5	-5.2	-2.4	41.384306	2.092173
948	3424.9	682.5	8.39	35.4	-6	5.78	65.5	-5.3	-2.4	41.384283	2.09215
949	3428.3	682.2	8.39	35.4	-6	5.82	65.7	-5.3	-2.4	41.38426	2.092132
950	3432.55	681.9	8.37	35.3	-6.1	5.85	66.1	-5.3	-2.4	41.384237	2.09211
951	3435.62	681.6	8.34	35.3	-6.1	5.86	66.5	-5.4	-2.3	41.38422	2.092075
952	3439.06	681.3	8.32	35.2	-6.1	5.86	66.8	-5.4	-2.3	41.384214	2.092041
953	3442.29	681.1	8.32	35.3	-6.1	5.85	66.9	-5.4	-2.3	41.38422	2.092012
954	3445.22	680.8	8.32	35.2	-6.1	5.83	66.9	-5.4	-2.3	41.384237	2.091978
955	3449.06	680.5	8.27	35.2	-6.2	5.82	66.8	-5.3	-2.3	41.384249	2.091938
956	3452.75	680.2	8.27	35.2	-6.2	5.82	66.8	-5.3	-2.3	41.384249	2.091898
957	3455.89	680	8.25	35.2	-6.2	5.84	66.7	-5.4	-2.3	41.384243	2.091852
958	3459.59	679.7	8.23	35.2	-6.2	5.87	66.5	-5.4	-2.3	41.384214	2.091817
959	3461.89	679.5	8.2	35.2	-6.3	5.91	66.2	-5.4	-2.4	41.384169	2.091789
960	3465.53	679.2	8.2	35.2	-6.3	5.96	65.8	-5.4	-2.4	41.384128	2.09176
961	3469.36	678.8	8.16	35.2	-6.3	6	65.3	-5.5	-2.5	41.384094	2.091726
962	3472.64	678.6	8.13	35.2	-6.3	6.05	64.8	-5.5	-2.6	41.384071	2.09168
963	3476.34	678.3	8.11	35.2	-6.3	6.09	64.4	-5.5	-2.6	41.384054	2.09164
964	3480.8	677.9	8.09	35.2	-6.3	6.15	64.1	-5.5	-2.7	41.384043	2.0916
965	3483.51	677.7	8.09	35.2	-6.3	6.22	64	-5.6	-2.7	41.384043	2.09156
966	3487.21	677.4	8.06	35.3	-6.3	6.3	63.8	-5.7	-2.8	41.384048	2.091519
967	3490.59	677.1	8.02	35.3	-6.4	6.38	63.6	-5.7	-2.8	41.38406	2.091474
968	3494.22	676.8	7.99	35.3	-6.4	6.44	63.3	-5.8	-2.9	41.384065	2.091439
969	3497.78	676.5	7.97	35.3	-6.4	6.49	63.1	-5.8	-2.9	41.384065	2.091416
970	3502.12	676.2	7.95	35.4	-6.4	6.53	62.9	-5.8	-3	41.384048	2.091399
971	3504.35	676	7.92	35.4	-6.4	6.55	62.8	-5.8	-3	41.384025	2.091388
972	3507.61	675.7	7.9	35.4	-6.4	6.56	62.8	-5.8	-3	41.383991	2.09137
973	3511.61	675.4	7.88	35.5	-6.4	6.55	62.8	-5.8	-3	41.383968	2.091359
974	3514.54	675.1	7.85	35.5	-6.5	6.54	63	-5.8	-3	41.383951	2.09133
975	3517.83	674.9	7.85	35.5	-6.5	6.53	63.1	-5.8	-3	41.383945	2.091284
976	3521.05	674.6	7.81	35.6	-6.5	6.5	63.1	-5.8	-2.9	41.383939	2.091221
977	3524.02	674.4	7.76	35.6	-6.5	6.47	62.9	-5.8	-2.9	41.383934	2.091153
978	3527.77	674.1	7.76	35.7	-6.5	6.44	62.6	-5.7	-3	41.383922	2.091095
979	3531.58	673.7	7.71	35.7	-6.5	6.41	62.1	-5.7	-3	41.383899	2.091061
980	3533.97	673.6	7.69	35.8	-6.5	6.38	61.5	-5.6	-3	41.383876	2.091038
981	3537.41	673.3	7.67	35.8	-6.5	6.36	60.8	-5.6	-3.1	41.383842	2.091021
982	3541.04	673	7.62	35.8	-6.5	6.36	60.2	-5.5	-3.2	41.383819	2.091004
983	3544.78	672.7	7.62	35.9	-6.5	6.38	59.7	-5.5	-3.2	41.383802	2.090981
984	3547.32	672.5	7.57	35.9	-6.6	6.41	59.3	-5.5	-3.3	41.383802	2.090946
986	3554.4	671.9	7.53	35.9	-6.6	6.46	58.9	-5.5	-3.3	41.383802	2.090838
987	3557.94	671.6	7.5	36	-6.6	6.5	58.5	-5.5	-3.4	41.383796	2.090775
988	3561.09	671.3	7.46	36	-6.6	6.54	58.2	-5.6	-3.4	41.383785	2.090712
989	3564.05	671.1	7.46	36.1	-6.6	6.55	57.9	-5.6	-3.5	41.383768	2.090666
990	3567.68	670.8	7.41	36.1	-6.6	6.56	57.9	-5.6	-3.5	41.38375	2.090626
991	3570.58	670.6	7.39	36.1	-6.6	6.55	58.1	-5.6	-3.5	41.383739	2.090603
992	3574.7	670.2	7.34	36.2	-6.7	6.53	58.4	-5.6	-3.4	41.383716	2.090591
993	3578.06	670	7.32	36.3	-6.6	6.52	58.9	-5.6	-3.4	41.383693	2.090585
994	3582.25	669.6	7.27	36.3	-6.7	6.49	59.4	-5.6	-3.3	41.383676	2.090568
995	3585.64	669.3	7.25	36.3	-6.7	6.46	59.7	-5.6	-3.3	41.38367	2.090534
997	3592.37	668.8	7.18	36.5	-6.7	6.44	59.7	-5.6	-3.2	41.383636	2.090454
998	3595.7	668.5	7.16	36.5	-6.7	6.39	59.5	-5.5	-3.2	41.383613	2.090419
999	3599.59	668.2	7.13	36.5	-6.7	6.35	59.1	-5.4	-3.3	41.383584	2.090385
1000	3603.07	667.9	7.09	36.6	-6.7	6.3	58.6	-5.4	-3.3	41.383556	2.090345
1001	3606.3	667.7	7.06	36.7	-6.7	6.27	58.1	-5.3	-3.3	41.383533	2.090316
1002	3609.92	667.4	7.02	36.7	-6.8	6.23	57.7	-5.3	-3.3	41.383515	2.090293
1003	3612.89	667.1	6.99	36.8	-6.7	6.2	57.4	-5.2	-3.3	41.38351	2.090276
1004	3616.86	666.8	6.97	36.8	-6.8	6.16	56.9	-5.2	-3.4	41.383504	2.090253
1005	3620.58	666.5	6.97	36.9	-6.7	6.13	56.4	-5.1	-3.4	41.383492	2.090225
1006	3623.57	666.3	6.92	37	-6.7	6.1	55.6	-5	-3.4	41.383481	2.09019
1007	3627.05	666	6.9	37	-6.8	6.08	54.7	-5	-3.5	41.383464	2.09015
1008	3630.46	665.7	6.86	37.1	-6.8	6.06	53.7	-4.9	-3.6	41.383447	2.090104
1009	3634.03	665.4	6.81	37.1	-6.8	6.04	52.8	-4.8	-3.7	41.383435	2.090064
1010	3637.02	665.2	6.79	37.2	-6.8	6.02	52.2	-4.8	-3.7	41.383418	2.090018
1011	3640.45	664.9	6.76	37.3	-6.8	5.98	51.9	-4.7	-3.7	41.383407	2.089972
1012	3643.67	664.6	6.74	37.3	-6.8	5.95	51.7	-4.7	-3.7	41.383401	2.089927
1013	3646.91	664.4	6.69	37.4	-6.8	5.93	51.5	-4.6	-3.7	41.383401	2.089892
1014	3650.67	664.1	6.67	37.4	-6.8	5.92	51.3	-4.6	-3.7	41.383395	2.089875
1015	3654.88	663.7	6.65	37.5	-6.8	5.93	50.8	-4.6	-3.7	41.383389	2.089858
1016	3659.12	663.4	6.6	37.5	-6.9	5.96	50.2	-4.6	-3.8	41.383372	2.089846
