ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON 
692	3176.56	703.2	10.28	61	3.1	10.6	254.3	10.2	2.9	41.396671	2.159759
693	3182.09	702.7	10.21	61.1	3.1	10.57	254.2	10.2	2.9	41.396682	2.159816
694	3186.25	702.4	10.16	61.3	3.1	10.53	254.2	10.1	2.9	41.396693	2.159856
695	3191.82	701.9	10.11	61.5	3.1	10.48	254.1	10.1	2.9	41.396705	2.159902
696	3195.46	701.6	10.07	61.9	3.1	10.44	254	10	2.9	41.396716	2.159953
697	3198.79	701.3	10.02	62	3.1	10.41	253.7	10	2.9	41.396734	2.160017
698	3203.14	701	9.97	62.2	3.1	10.37	253.5	9.9	3	41.396751	2.160074
699	3207.95	700.6	9.95	62.3	3.1	10.33	253.2	9.9	3	41.396762	2.160137
700	3213.98	700.1	9.92	62.2	3	10.29	253	9.8	3	41.396774	2.1602
701	3220.39	699.5	9.85	62.5	3	10.25	252.9	9.8	3	41.396779	2.160274
702	3224.78	699.2	9.81	62.8	3.1	10.23	252.9	9.8	3	41.396785	2.160343
703	3228.46	698.8	9.78	63.1	3.1	10.24	253	9.8	3	41.396802	2.160418
704	3233.78	698.4	9.71	63.3	3.1	10.27	253.1	9.8	3	41.396814	2.160498
705	3237.98	698	9.69	63.5	3.1	10.31	253.1	9.9	3	41.396825	2.160567
706	3241.52	697.7	9.64	63.6	3.1	10.35	253.1	9.9	3	41.396831	2.160635
707	3245.39	697.4	9.59	63.7	3.1	10.38	253.1	9.9	3	41.396848	2.160698
708	3249.46	697.1	9.57	63.9	3.1	10.41	253.1	10	3	41.396865	2.160756
709	3254.14	696.7	9.52	64.1	3.1	10.43	253.2	10	3	41.396894	2.160801
710	3257.57	696.4	9.48	64.3	3.1	10.44	253.3	10	3	41.396917	2.160842
711	3261.8	696	9.45	64.4	3.1	10.45	253.4	10	3	41.396928	2.16087
712	3267.89	695.5	9.4	64.7	3.1	10.47	253.4	10	3	41.396923	2.16091
713	3272.44	695.2	9.36	64.9	3.1	10.49	253.3	10	3	41.396923	2.160973
714	3277.77	694.7	9.32	64.7	3	10.51	253.2	10.1	3	41.396934	2.161054
715	3282.82	694.3	9.27	65.1	3.1	10.5	252.9	10	3.1	41.396951	2.16114
717	3290.05	693.7	9.2	65.3	3	10.47	252.6	10	3.1	41.397009	2.1613
718	3295.64	693.2	9.15	65.6	3.1	10.43	252.3	9.9	3.2	41.397037	2.161357
719	3299.76	692.9	9.1	65.7	3	10.38	251.9	9.9	3.2	41.39706	2.161409
720	3304.64	692.5	9.08	65.5	3	10.33	251.6	9.8	3.3	41.397077	2.16146
721	3309	692.1	9.01	65.9	3	10.29	251.2	9.7	3.3	41.397072	2.161512
722	3312.06	691.8	8.99	66.3	3.1	10.26	251	9.7	3.3	41.397072	2.161558
723	3316.43	691.5	8.96	65.9	2.9	10.26	250.7	9.7	3.4	41.397077	2.161621
724	3322.6	691	8.89	66.1	2.9	10.27	250.3	9.7	3.5	41.397095	2.161695
725	3327.5	690.6	8.84	66.4	2.9	10.28	250	9.7	3.5	41.397117	2.161781
726	3331.63	690.2	8.8	66.6	2.9	10.29	249.7	9.7	3.6	41.397146	2.161861
727	3336.19	689.8	8.77	66.7	2.9	10.29	249.5	9.6	3.6	41.397169	2.161936
728	3342.97	689.3	8.73	67	3	10.29	249.4	9.6	3.6	41.397186	2.161999
729	3348	688.8	8.66	66.7	2.8	10.29	249.4	9.6	3.6	41.397198	2.162056
730	3351.77	688.5	8.63	67	2.9	10.29	249.6	9.6	3.6	41.397198	2.162102
731	3356.24	688.2	8.59	67.1	2.8	10.31	249.7	9.7	3.6	41.397198	2.162142
732	3361.85	687.7	8.54	67.3	2.8	10.34	249.6	9.7	3.6	41.397203	2.162194
733	3364.47	687.5	8.51	67.6	2.9	10.37	249.4	9.7	3.6	41.397215	2.162251
734	3369.71	687	8.47	67.7	2.9	10.38	249.1	9.7	3.7	41.397243	2.162314
735	3376	686.5	8.44	67.3	2.7	10.36	248.9	9.7	3.7	41.397278	2.162371
736	3380.91	686.1	8.44	66.7	2.6	10.32	248.7	9.6	3.7	41.397312	2.162423
737	3385.99	685.7	8.37	66.5	2.5	10.27	248.6	9.6	3.7	41.397347	2.16248
738	3389.72	685.4	8.35	66.6	2.5	10.23	248.6	9.5	3.7	41.39737	2.162543
739	3395.22	684.9	8.3	65.9	2.3	10.19	248.5	9.5	3.7	41.397392	2.162601
740	3400.29	684.5	8.26	66.5	2.4	10.15	248.4	9.4	3.7	41.397404	2.162652
741	3404.5	684.2	8.23	66.6	2.4	10.12	248.1	9.4	3.8	41.39741	2.162709
742	3409.33	683.8	8.19	66.5	2.3	10.1	247.8	9.3	3.8	41.397421	2.162761
743	3414.29	683.3	8.16	66.7	2.3	10.06	247.5	9.3	3.8	41.397438	2.162818
744	3417.47	683.1	8.14	66.9	2.4	10.01	247.3	9.2	3.9	41.397455	2.162876
745	3421.42	682.8	8.07	67	2.3	9.96	247.1	9.2	3.9	41.397484	2.162927
746	3423.96	682.6	8.05	67.2	2.3	9.93	247	9.1	3.9	41.397501	2.162979
747	3428.09	682.2	8	67.2	2.3	9.91	246.9	9.1	3.9	41.397519	2.163036
748	3433.87	681.7	7.95	67.4	2.3	9.9	247	9.1	3.9	41.39753	2.163105
749	3440.84	681.2	7.88	67.4	2.2	9.9	247	9.1	3.9	41.397541	2.163179
750	3445.46	680.8	7.86	67.7	2.3	9.91	247	9.1	3.9	41.397553	2.163248
751	3449.42	680.4	7.81	68.2	2.3	9.92	247	9.1	3.9	41.397576	2.163317
752	3451.74	680.3	7.79	68.5	2.4	9.91	247	9.1	3.9	41.397599	2.16338
753	3455.46	680	7.74	68.6	2.3	9.91	247	9.1	3.9	41.397627	2.163431
754	3459.95	679.6	7.7	68.9	2.4	9.9	247.1	9.1	3.9	41.397645	2.163466
755	3466.28	679.1	7.65	69.1	2.4	9.88	247.1	9.1	3.8	41.397656	2.163506
756	3469.64	678.8	7.6	69.3	2.3	9.87	247.2	9.1	3.8	41.397667	2.163546
757	3473.47	678.5	7.56	69.2	2.3	9.87	247.3	9.1	3.8	41.397685	2.163597
758	3479.61	678	7.51	69.6	2.3	9.86	247.3	9.1	3.8	41.39769	2.163655
759	3485.36	677.5	7.44	70.5	2.4	9.85	247.3	9.1	3.8	41.397702	2.163724
760	3490.12	677.1	7.39	70.9	2.5	9.85	247.1	9.1	3.8	41.397719	2.163787
761	3495.69	676.6	7.35	70.8	2.4	9.83	247	9	3.8	41.397742	2.16385
762	3501.17	676.2	7.3	71.2	2.4	9.8	246.8	9	3.9	41.397765	2.163907
763	3504.37	675.9	7.28	71.3	2.4	9.75	246.7	9	3.9	41.397782	2.163958
764	3508.82	675.6	7.23	71.5	2.4	9.7	246.6	8.9	3.9	41.397799	2.164004
765	3515.45	675	7.19	71.8	2.5	9.66	246.5	8.9	3.9	41.397828	2.164044
766	3520.74	674.6	7.14	72.1	2.5	9.64	246.3	8.8	3.9	41.397851	2.16409
767	3526.25	674.1	7.07	72.1	2.4	9.64	246.1	8.8	3.9	41.397868	2.164148
768	3530.86	673.8	7.02	72.1	2.3	9.65	245.8	8.8	4	41.397879	2.164211
769	3536.76	673.3	6.95	72.5	2.4	9.67	245.5	8.8	4	41.397897	2.164274
770	3543.45	672.7	6.91	72.7	2.4	9.69	245.3	8.8	4.1	41.397914	2.164342
771	3548.28	672.3	6.86	72.9	2.3	9.71	245	8.8	4.1	41.397931	2.164405
772	3552.32	672	6.82	72.8	2.3	9.74	244.9	8.8	4.1	41.397954	2.164463
773	3557.01	671.6	6.77	73	2.3	9.77	244.7	8.8	4.2	41.397983	2.16452
774	3561.34	671.3	6.72	73.3	2.3	9.81	244.6	8.9	4.2	41.398006	2.164566
775	3565.76	670.9	6.68	73.4	2.3	9.88	244.5	8.9	4.3	41.398023	2.164612
776	3568.78	670.7	6.65	73.6	2.3	9.94	244.4	9	4.3	41.398034	2.164657
777	3573.23	670.3	6.59	73.9	2.3	9.99	244.4	9	4.3	41.398046	2.164703
778	3577.63	669.9	6.56	74.1	2.3	10.04	244.4	9.1	4.3	41.398063	2.164755
779	3583.06	669.5	6.49	73.9	2.2	10.09	244.3	9.1	4.4	41.398074	2.164818
780	3586.14	669.2	6.47	74.4	2.3	10.12	244.2	9.1	4.4	41.398086	2.164881
781	3590.42	668.9	6.42	74.7	2.3	10.15	244	9.1	4.4	41.398103	2.164938
782	3596.31	668.4	6.38	75.1	2.3	10.17	243.7	9.1	4.5	41.398126	2.164984
783	3601.17	668	6.33	75.4	2.3	10.2	243.4	9.1	4.6	41.398149	2.16503
784	3605.09	667.7	6.29	75.8	2.3	10.21	243.2	9.1	4.6	41.398177	2.165081
785	3611.09	667.2	6.24	76.1	2.4	10.22	243	9.1	4.6	41.398212	2.165133
786	3616.77	666.8	6.17	76.3	2.3	10.22	242.8	9.1	4.7	41.398246	2.165185
787	3620.45	666.5	6.17	76.3	2.3	10.23	242.6	9.1	4.7	41.398269	2.165248
788	3624.55	666.1	6.13	76.2	2.3	10.24	242.4	9.1	4.8	41.398298	2.165311
789	3629.59	665.7	6.08	76.1	2.2	10.27	242.1	9.1	4.8	41.398315	2.165374
790	3635.39	665.2	6.03	76.3	2.2	10.3	241.9	9.1	4.8	41.398326	2.165437
791	3640.9	664.8	6.01	76.5	2.2	10.32	241.7	9.1	4.9	41.398338	2.165494
792	3644.22	664.5	5.97	76.5	2.2	10.36	241.5	9.1	4.9	41.398349	2.165546
793	3647.92	664.2	5.94	76.2	2.1	10.39	241.3	9.1	5	41.398366	2.165609
794	3652.3	663.9	5.9	76.6	2.1	10.43	241.1	9.1	5	41.398389	2.165677
795	3658.75	663.4	5.83	77.4	2.2	10.48	240.9	9.2	5.1	41.398418	2.165746
796	3665.46	662.8	5.81	77.3	2.2	10.54	240.7	9.2	5.2	41.398447	2.165815
797	3669.38	662.5	5.74	77.6	2.1	10.58	240.6	9.2	5.2	41.398475	2.165884
798	3672.4	662.2	5.71	77.9	2.2	10.61	240.6	9.2	5.2	41.398504	2.165941
799	3677.5	661.8	5.67	78.1	2.2	10.63	240.6	9.3	5.2	41.398538	2.165992
800	3681.23	661.5	5.62	77.9	2.1	10.64	240.7	9.3	5.2	41.398573	2.166033
801	3686.96	661.1	5.55	77.5	1.9	10.65	240.7	9.3	5.2	41.398607	2.166067
802	3693.08	660.6	5.53	77.4	1.9	10.65	240.9	9.3	5.2	41.398636	2.166113
803	3697.58	660.2	5.46	77.5	1.8	10.66	241.1	9.3	5.2	41.398659	2.166153
804	3701.89	659.9	5.44	77.6	1.8	10.66	241.3	9.4	5.1	41.398664	2.166204
805	3704.23	659.7	5.42	77.5	1.8	10.66	241.5	9.4	5.1	41.39867	2.166262
806	3708.73	659.3	5.37	77.6	1.8	10.64	241.7	9.4	5	41.398687	2.166331
807	3714.83	658.8	5.33	77.8	1.8	10.62	241.9	9.4	5	41.39871	2.166405
808	3719.48	658.5	5.28	77.9	1.7	10.59	242	9.3	5	41.398745	2.166485
809	3724.06	658.1	5.23	77.9	1.7	10.55	242	9.3	4.9	41.398773	2.16656
810	3728.26	657.7	5.17	78	1.7	10.51	242.1	9.3	4.9	41.398808	2.166611
811	3732	657.4	5.14	78.2	1.7	10.46	242.2	9.3	4.9	41.398842	2.166651
812	3737.2	657	5.12	78.3	1.7	10.42	242.4	9.2	4.8	41.398876	2.16668
813	3741.75	656.7	5.1	78.5	1.7	10.39	242.6	9.2	4.8	41.398905	2.166714
814	3747.68	656.2	5.03	78.6	1.6	10.37	242.9	9.2	4.7	41.398934	2.16676
815	3754.89	655.6	4.98	78.6	1.6	10.37	243.3	9.3	4.7	41.398951	2.166823
816	3758.77	655.3	4.92	78.8	1.6	10.39	243.6	9.3	4.6	41.398962	2.166886
817	3762.65	655	4.89	78.8	1.5	10.44	243.9	9.4	4.6	41.398974	2.166966
818	3768.05	654.6	4.85	78.8	1.5	10.49	244.2	9.4	4.6	41.398985	2.167052
819	3773.13	654.1	4.82	78.3	1.4	10.53	244.4	9.5	4.6	41.399002	2.167133
820	3777.58	653.8	4.8	78.2	1.3	10.57	244.6	9.5	4.5	41.399031	2.167201
821	3782.21	653.4	4.76	78.2	1.3	10.6	244.8	9.6	4.5	41.399048	2.167253
822	3787.27	653	4.71	77.8	1.2	10.63	245.1	9.6	4.5	41.399065	2.167299
823	3794.16	652.5	4.69	78.2	1.2	10.66	245.4	9.7	4.4	41.399077	2.167345
824	3798.93	652.1	4.64	77.6	1.1	10.69	245.8	9.7	4.4	41.399094	2.16739
825	3802.99	651.8	4.6	77.8	1.1	10.71	246.2	9.8	4.3	41.399117	2.167436
826	3808.16	651.3	4.55	77.7	1	10.71	246.5	9.8	4.3	41.399134	2.167494
827	3812.39	651	4.53	77.4	0.9	10.71	246.9	9.9	4.2	41.399146	2.167557
828	3814.54	650.8	4.51	77.5	0.9	10.71	247.2	9.9	4.1	41.399157	2.167625
829	3818.47	650.5	4.46	77.5	0.9	10.72	247.5	9.9	4.1	41.399174	2.167688
830	3822.76	650.2	4.44	76.9	0.8	10.74	247.8	9.9	4.1	41.399197	2.167746
831	3826.55	649.9	4.42	76.5	0.7	10.77	248.1	10	4	41.399226	2.167797
832	3831.09	649.5	4.37	76	0.5	10.8	248.3	10	4	41.399249	2.167849
833	3835.77	649.1	4.33	75.8	0.4	10.82	248.4	10.1	4	41.399272	2.167906
834	3838.94	648.9	4.3	75.3	0.3	10.84	248.4	10.1	4	41.399289	2.167963
835	3843.64	648.5	4.26	74.3	0.1	10.86	248.5	10.1	4	41.399306	2.168044
836	3849.77	648	4.24	73	-0.2	10.86	248.6	10.1	4	41.399329	2.16813
837	3854.5	647.7	4.24	71.2	-0.5	10.87	248.8	10.1	3.9	41.399352	2.16821
838	3859.21	647.3	4.19	69.7	-0.8	10.88	249	10.2	3.9	41.399375	2.168284
839	3863.5	646.9	4.17	69.2	-1	10.87	249.1	10.2	3.9	41.399398	2.168347
840	3867.8	646.6	4.12	69	-1	10.86	249.2	10.2	3.9	41.399415	2.168405
841	3871.95	646.3	4.1	69	-1.1	10.85	249.3	10.1	3.8	41.399426	2.168462
842	3874.06	646.1	4.08	69	-1.1	10.84	249.3	10.1	3.8	41.399438	2.168513
843	3877.8	645.8	4.06	68.8	-1.1	10.83	249.3	10.1	3.8	41.399449	2.168565
844	3882.61	645.4	4.01	68.7	-1.2	10.83	249.4	10.1	3.8	41.399461	2.168617
845	3887.66	645	3.94	68.8	-1.3	10.84	249.4	10.2	3.8	41.399478	2.168668
846	3893	644.6	3.9	68.9	-1.3	10.87	249.4	10.2	3.8	41.399495	2.168731
847	3897.79	644.2	3.87	68.9	-1.3	10.89	249.4	10.2	3.8	41.399518	2.168806
848	3902.21	643.9	3.83	69.1	-1.3	10.91	249.3	10.2	3.9	41.399547	2.168897
849	3905.68	643.6	3.78	69.2	-1.3	10.91	249.3	10.2	3.9	41.399575	2.168995
850	3910.65	643.2	3.76	69.4	-1.3	10.9	249.3	10.2	3.9	41.399598	2.169075
851	3917.15	642.7	3.69	69.4	-1.4	10.89	249.5	10.2	3.8	41.399616	2.169138
852	3922.17	642.3	3.67	69.5	-1.4	10.88	249.6	10.2	3.8	41.399633	2.169184
853	3924.96	642.1	3.65	69.6	-1.4	10.86	249.8	10.2	3.7	41.39965	2.16923
854	3928.89	641.8	3.58	69.5	-1.5	10.86	250	10.2	3.7	41.39965	2.169276
855	3934.63	641.3	3.53	69.6	-1.5	10.86	250.1	10.2	3.7	41.399638	2.169321
856	3941.2	640.8	3.49	69	-1.6	10.88	250.1	10.2	3.7	41.399633	2.169379
857	3944.78	640.5	3.47	69	-1.7	10.89	250.1	10.2	3.7	41.399633	2.169447
858	3948.17	640.2	3.44	69	-1.7	10.91	250	10.3	3.7	41.399656	2.169516
859	3952.25	639.9	3.42	69	-1.7	10.92	249.9	10.3	3.7	41.39969	2.169573
860	3956.65	639.6	3.35	69	-1.8	10.93	249.9	10.3	3.8	41.39973	2.169625
861	3960.91	639.2	3.33	69	-1.8	10.93	250	10.3	3.7	41.399764	2.169671
862	3965.17	638.9	3.29	69	-1.8	10.94	250	10.3	3.7	41.399799	2.169717
863	3969.48	638.6	3.26	69.2	-1.8	10.97	250.1	10.3	3.7	41.399828	2.169768
864	3974.18	638.2	3.2	69.3	-1.9	10.99	250.3	10.4	3.7	41.39985	2.169843
865	3977.1	638	3.15	69.7	-1.8	11.02	250.5	10.4	3.7	41.399856	2.169929
866	3981.02	637.7	3.11	69.7	-1.9	11.05	250.6	10.4	3.7	41.399862	2.17002
867	3987.67	637.1	3.06	69.5	-2	11.07	250.6	10.4	3.7	41.399873	2.170112
868	3992.8	636.7	3.04	69.1	-2.1	11.07	250.6	10.4	3.7	41.399885	2.170181
869	3997.3	636.4	3.02	69.1	-2.1	11.08	250.6	10.4	3.7	41.399896	2.170244
870	4002.61	636	2.97	69	-2.1	11.09	250.7	10.5	3.7	41.399913	2.170295
871	4006.72	635.6	2.95	68.9	-2.2	11.12	250.8	10.5	3.7	41.399925	2.170347
872	4011.17	635.3	2.9	68.8	-2.3	11.18	251	10.6	3.6	41.399942	2.170387
873	4015.16	635	2.88	68.9	-2.3	11.24	251.3	10.6	3.6	41.399959	2.170433
874	4021.58	634.5	2.81	69	-2.3	11.31	251.6	10.7	3.6	41.399982	2.170496
875	4026.01	634.1	2.79	68.9	-2.3	11.38	252	10.8	3.5	41.400011	2.170576
876	4031.14	633.7	2.75	68.6	-2.4	11.43	252.3	10.9	3.5	41.400045	2.170662
877	4037.67	633.2	2.72	68.3	-2.5	11.46	252.7	10.9	3.4	41.400068	2.170742
878	4043.59	632.7	2.68	68.3	-2.6	11.47	253.3	11	3.3	41.400091	2.170817
879	4048.28	632.4	2.66	68.2	-2.6	11.49	253.9	11	3.2	41.400097	2.170891
880	4052.35	632.1	2.63	68.4	-2.6	11.52	254.6	11.1	3.1	41.400103	2.17096
881	4057.37	631.7	2.59	68.3	-2.6	11.57	255.1	11.2	3	41.400108	2.171034
882	4063.75	631.2	2.54	68.3	-2.7	11.64	255.6	11.3	2.9	41.400114	2.171103
883	4069.53	630.7	2.52	68.7	-2.6	11.73	255.9	11.4	2.9	41.40012	2.171172
884	4072.42	630.5	2.5	67.7	-2.9	11.82	256.1	11.5	2.8	41.400131	2.171229
885	4077.97	630.1	2.45	67.4	-3	11.91	256.3	11.6	2.8	41.400154	2.171287
886	4083.44	629.6	2.41	67.7	-2.9	11.98	256.6	11.7	2.8	41.400177	2.17135
887	4089.2	629.2	2.36	67.8	-3	12.05	257	11.7	2.7	41.4002	2.171413
888	4092.92	628.9	2.34	67.9	-3	12.13	257.5	11.8	2.6	41.400217	2.171476
889	4097.33	628.6	2.3	68	-3	12.21	258	11.9	2.5	41.400223	2.171533
890	4103.2	628.1	2.25	67.3	-3.2	12.3	258.5	12.1	2.4	41.400223	2.171602
891	4108.34	627.7	2.23	66.9	-3.3	12.39	259	12.2	2.4	41.400223	2.171682
892	4114.84	627.2	2.21	67.2	-3.2	12.47	259.4	12.3	2.3	41.400234	2.171768
893	4117.9	627	2.18	67.5	-3.2	12.54	259.7	12.3	2.2	41.40024	2.171854
894	4122.9	626.6	2.14	67.3	-3.3	12.59	260	12.4	2.2	41.400252	2.171934
895	4127.09	626.2	2.09	67.1	-3.4	12.63	260.3	12.5	2.1	41.400269	2.172009
896	4130.3	626	2.05	67	-3.4	12.68	260.7	12.5	2	41.400274	2.172083
897	4135.03	625.6	2.03	66.8	-3.5	12.73	261.1	12.6	2	41.40028	2.172157
898	4141	625.2	1.96	66.4	-3.6	12.81	261.5	12.7	1.9	41.400274	2.172232
899	4146.69	624.7	1.94	65.9	-3.7	12.91	261.8	12.8	1.8	41.400274	2.172312
900	4152.5	624.3	1.92	65.6	-3.8	13.01	262.1	12.9	1.8	41.40028	2.172398
901	4156.23	624	1.89	65.4	-3.9	13.11	262.2	13	1.8	41.400292	2.172484
902	4161.79	623.6	1.85	64.5	-4.1	13.21	262.4	13.1	1.8	41.400309	2.172587
903	4168.05	623.1	1.83	63.7	-4.3	13.3	262.6	13.2	1.7	41.400332	2.172685
904	4171.49	622.8	1.83	62.1	-4.6	13.4	262.8	13.3	1.7	41.400355	2.172776
905	4176.01	622.5	1.8	61.1	-4.9	13.49	263.1	13.4	1.6	41.400366	2.172851
906	4182	622	1.73	61.3	-4.9	13.59	263.4	13.5	1.6	41.400366	2.17292
907	4187.26	621.6	1.71	61.9	-4.8	13.68	263.7	13.6	1.5	41.40036	2.172988
908	4191.21	621.3	1.66	61.9	-4.8	13.78	263.8	13.7	1.5	41.400349	2.173063
909	4195.1	621	1.62	61.9	-4.9	13.87	264	13.8	1.5	41.400337	2.173149
910	4199.22	620.7	1.57	61.9	-4.9	13.96	264.1	13.9	1.4	41.400337	2.173246
911	4205.06	620.2	1.55	62	-4.9	14.04	264.2	14	1.4	41.400355	2.173338
912	4207.71	620	1.51	62.1	-4.9	14.11	264.4	14	1.4	41.400383	2.173424
913	4210.07	619.8	1.49	62.3	-4.9	14.18	264.6	14.1	1.3	41.400406	2.17351
914	4214.37	619.5	1.44	62.2	-5	14.23	264.9	14.2	1.3	41.400423	2.17359
915	4220.21	619.1	1.4	62.2	-5	14.27	265.1	14.2	1.2	41.400423	2.173676
916	4228.48	618.4	1.35	62.4	-5	14.32	265.3	14.3	1.2	41.400412	2.17375
917	4234.32	618	1.28	62.9	-5	14.36	265.4	14.3	1.1	41.4004	2.173836
918	4239	617.6	1.24	62.9	-5	14.41	265.5	14.4	1.1	41.4004	2.173922
919	4244.56	617.2	1.22	63.1	-5	14.46	265.5	14.4	1.1	41.400406	2.174008
920	4250.47	616.7	1.17	64.6	-4.7	14.51	265.5	14.5	1.1	41.400418	2.174088
921	4253.64	616.5	1.13	65	-4.7	14.55	265.5	14.5	1.1	41.400429	2.174169
922	4257.22	616.2	1.1	65.3	-4.7	14.57	265.6	14.5	1.1	41.400441	2.174255
923	4260.99	615.9	1.06	66.8	-4.4	14.59	265.8	14.6	1.1	41.400458	2.174358
924	4267.61	615.4	1.01	67.7	-4.3	14.61	266.1	14.6	1	41.400464	2.174467
925	4273.52	615	0.97	68.4	-4.2	14.63	266.4	14.6	0.9	41.400469	2.17457
926	4279.01	614.6	0.92	69.3	-4.1	14.65	266.6	14.6	0.9	41.400469	2.174667
927	4282.44	614.3	0.88	69.8	-4	14.66	266.8	14.6	0.8	41.400469	2.174759
928	4286.75	614	0.81	70.2	-4	14.66	267	14.6	0.8	41.400458	2.17485
929	4291.62	613.6	0.79	70.1	-4	14.64	267.2	14.6	0.7	41.400446	2.174942
930	4296.89	613.2	0.75	69.8	-4.1	14.62	267.3	14.6	0.7	41.400441	2.175039
931	4303.27	612.7	0.7	69.8	-4.2	14.59	267.5	14.6	0.6	41.400441	2.175131
932	4307.91	612.3	0.68	70.2	-4.1	14.57	267.6	14.6	0.6	41.400446	2.175217
933	4312.64	612	0.66	70.6	-4.1	14.56	267.8	14.6	0.6	41.400458	2.175303
934	4317.61	611.6	0.61	69.6	-4.3	14.55	267.9	14.5	0.5	41.400475	2.1754
935	4323.31	611.2	0.59	69.3	-4.4	14.53	267.9	14.5	0.5	41.400498	2.175492
936	4328.46	610.8	0.54	68.8	-4.5	14.51	267.9	14.5	0.5	41.400521	2.175584
937	4334.73	610.3	0.5	68.4	-4.6	14.47	267.9	14.5	0.5	41.400538	2.175675
938	4339.65	609.9	0.48	68	-4.7	14.42	268	14.4	0.5	41.400544	2.175773
939	4344.29	609.6	0.45	68.1	-4.7	14.35	268	14.3	0.5	41.400538	2.17587
940	4347.95	609.3	0.41	67.3	-4.9	14.28	268.1	14.3	0.5	41.400521	2.175968
941	4352.09	609	0.39	65	-5.4	14.21	268.1	14.2	0.5	41.400498	2.176048
942	4356.72	608.6	0.39	63.4	-5.7	14.14	268.1	14.1	0.5	41.400481	2.176122
943	4360.15	608.4	0.37	62.6	-5.9	14.07	268	14.1	0.5	41.400464	2.176208
944	4362.55	608.2	0.32	62.1	-6.1	14.01	267.9	14	0.5	41.400458	2.176289
945	4366.54	607.9	0.28	61.3	-6.3	13.96	267.8	13.9	0.5	41.400458	2.176369
946	4371.84	607.5	0.23	61.3	-6.3	13.9	267.8	13.9	0.5	41.400469	2.176437
947	4378.08	607	0.19	61.4	-6.3	13.86	267.8	13.8	0.5	41.400486	2.176512
948	4385.13	606.5	0.14	61.6	-6.3	13.82	267.9	13.8	0.5	41.400504	2.176598
949	4389.05	606.2	0.07	61.6	-6.4	13.79	268.1	13.8	0.5	41.400521	2.176684
950	4394.55	605.8	0.03	61.8	-6.4	13.76	268.3	13.8	0.4	41.400532	2.17677
951	4399	605.4	-0.01	62.3	-6.3	13.72	268.4	13.7	0.4	41.400538	2.17685
952	4403.74	605.1	-0.06	63	-6.2	13.69	268.6	13.7	0.3	41.400527	2.176942
953	4409.12	604.7	-0.1	64.2	-6	13.66	268.7	13.7	0.3	41.400509	2.177028
954	4414.16	604.3	-0.15	64.5	-6	13.64	268.7	13.6	0.3	41.400504	2.177119
955	4418.13	604	-0.17	65	-5.9	13.61	268.7	13.6	0.3	41.400498	2.177211
956	4423.34	603.6	-0.24	65.3	-5.9	13.58	268.6	13.6	0.3	41.400504	2.177291
957	4429.79	603.1	-0.28	65.5	-5.9	13.55	268.4	13.5	0.4	41.400509	2.177354
958	4437.37	602.5	-0.35	65.5	-6	13.51	268.1	13.5	0.4	41.400521	2.177412
959	4442.05	602.2	-0.39	65.9	-6	13.48	267.9	13.5	0.5	41.400527	2.177475
960	4448.07	601.7	-0.44	66	-6	13.45	267.7	13.4	0.5	41.400538	2.177555
961	4452.79	601.4	-0.51	65.9	-6.1	13.45	267.6	13.4	0.6	41.400549	2.177652
962	4457.39	601	-0.55	66.2	-6.1	13.46	267.5	13.5	0.6	41.400555	2.17775
963	4461.53	600.7	-0.57	66.1	-6.1	13.49	267.5	13.5	0.6	41.400561	2.177847
964	4467.16	600.3	-0.64	65.2	-6.3	13.51	267.4	13.5	0.6	41.400561	2.177944
965	4472.8	599.9	-0.66	65.2	-6.4	13.52	267.4	13.5	0.6	41.400555	2.178036
966	4478.5	599.5	-0.71	65.5	-6.4	13.53	267.5	13.5	0.6	41.400544	2.178122
967	4484.43	599	-0.75	65.5	-6.4	13.53	267.5	13.5	0.6	41.400532	2.178208
968	4488.44	598.7	-0.8	65.6	-6.4	13.55	267.7	13.5	0.5	41.400532	2.178288
969	4492.93	598.4	-0.86	66	-6.4	13.59	267.9	13.6	0.5	41.400532	2.178363
970	4497.38	598	-0.88	65.9	-6.4	13.64	268.1	13.6	0.5	41.400538	2.178431
971	4502.33	597.7	-0.95	66	-6.5	13.7	268.3	13.7	0.4	41.400544	2.178506
972	4506.36	597.4	-1	66.1	-6.5	13.74	268.5	13.7	0.4	41.400549	2.178592
973	4510.9	597	-1.04	66.2	-6.5	13.76	268.8	13.8	0.3	41.400555	2.178689
974	4514.58	596.8	-1.09	66.3	-6.6	13.75	269.1	13.8	0.2	41.400561	2.178787
975	4519.14	596.4	-1.11	66.3	-6.6	13.74	269.5	13.7	0.1	41.400572	2.178873
976	4525.01	596	-1.17	66.4	-6.6	13.73	270	13.7	0	41.400578	2.178941
977	4532.51	595.4	-1.24	66.5	-6.7	13.71	270.3	13.7	-0.1	41.40059	2.179004
978	4537	595.1	-1.26	67.1	-6.6	13.68	270.7	13.7	-0.2	41.40059	2.179062
979	4541.85	594.7	-1.31	67.5	-6.5	13.63	271	13.6	-0.2	41.40059	2.179136
980	4545.08	594.5	-1.37	67.8	-6.5	13.57	271.3	13.6	-0.3	41.400578	2.179216
