ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON 
1195	5895.04	494.7	-9.77	45.5	-19.3	45.74	297.6	40.5	-21.2	41.324885	2.279644
1196	5901.08	494.4	-9.8	45.5	-19.3	45.77	297.6	40.6	-21.2	41.324776	2.279914
1197	5906.06	494	-9.82	45.5	-19.3	45.8	297.6	40.6	-21.2	41.324678	2.280183
1199	5913.16	493.6	-9.89	45.6	-19.4	45.83	297.6	40.6	-21.2	41.324478	2.280699
1200	5917.25	493.3	-9.93	45.5	-19.4	45.85	297.6	40.6	-21.2	41.32438	2.280939
1201	5922.02	493	-9.98	46.2	-19.3	45.86	297.7	40.6	-21.3	41.324283	2.28118
1202	5927.39	492.7	-10.03	46.4	-19.3	45.89	297.7	40.6	-21.3	41.324191	2.281421
1203	5933	492.3	-10.05	46.5	-19.3	45.94	297.7	40.7	-21.4	41.324094	2.281661
1204	5937.03	492.1	-10.1	46.7	-19.3	45.99	297.8	40.7	-21.4	41.323985	2.281908
1205	5941.4	491.8	-10.12	46.9	-19.3	46.05	297.8	40.7	-21.5	41.323882	2.282154
1206	5946.79	491.4	-10.19	47.1	-19.3	46.09	297.8	40.8	-21.5	41.323779	2.282412
1207	5951.93	491.1	-10.21	47.4	-19.2	46.12	297.9	40.8	-21.6	41.323681	2.282664
1208	5955.74	490.9	-10.19	47.3	-19.2	46.14	297.9	40.8	-21.6	41.323584	2.282927
1209	5960.36	490.6	-10.19	47.1	-19.3	46.14	297.9	40.8	-21.6	41.323487	2.283197
1210	5965.02	490.3	-10.19	46.9	-19.3	46.14	297.9	40.8	-21.6	41.323389	2.283455
1211	5970.56	489.9	-10.24	46.7	-19.4	46.16	297.8	40.8	-21.5	41.323286	2.283695
1212	5976.58	489.5	-10.24	46.2	-19.6	46.21	297.8	40.9	-21.5	41.323177	2.283936
1213	5982.4	489.2	-10.26	46.3	-19.5	46.26	297.7	41	-21.5	41.323074	2.284171
1214	5988.89	488.8	-10.31	46.5	-19.5	46.31	297.6	41	-21.5	41.322971	2.284411
1215	5993.42	488.5	-10.31	46.4	-19.6	46.34	297.6	41.1	-21.5	41.322868	2.284669
1216	5998.81	488.1	-10.33	46.3	-19.6	46.37	297.5	41.1	-21.4	41.322759	2.284927
1217	6004.74	487.7	-10.38	45.9	-19.8	46.4	297.4	41.2	-21.4	41.322656	2.285185
1218	6010.52	487.4	-10.45	45.5	-19.9	46.44	297.4	41.2	-21.4	41.322553	2.285437
1219	6015.37	487.1	-10.47	45.5	-19.9	46.51	297.3	41.3	-21.4	41.322455	2.285695
1220	6019.4	486.8	-10.52	45.4	-20	46.59	297.3	41.4	-21.4	41.322358	2.285953
1221	6023.86	486.5	-10.56	45.5	-20	46.69	297.3	41.5	-21.4	41.322266	2.286205
1222	6029.4	486.2	-10.61	45.5	-20.1	46.78	297.2	41.6	-21.4	41.322163	2.286457
1223	6034.59	485.9	-10.66	45.2	-20.2	46.85	297.2	41.7	-21.4	41.32206	2.286709
1224	6038.86	485.6	-10.7	45	-20.3	46.9	297.1	41.7	-21.4	41.321957	2.286961
1225	6043.28	485.3	-10.75	45.1	-20.3	46.94	297.1	41.8	-21.4	41.321859	2.287207
1226	6048.25	485	-10.82	45.3	-20.3	46.99	297.1	41.8	-21.4	41.321768	2.287448
1227	6053.99	484.6	-10.87	45.3	-20.4	47.04	297	41.9	-21.4	41.321676	2.287694
1228	6059.01	484.3	-10.91	45.1	-20.4	47.12	297	42	-21.4	41.321596	2.287935
1229	6062.34	484.1	-10.94	45.1	-20.5	47.21	296.9	42.1	-21.4	41.321516	2.288187
1230	6066.76	483.8	-10.96	45.1	-20.5	47.31	296.9	42.2	-21.4	41.32143	2.288451
1231	6072.91	483.4	-11.05	45.2	-20.6	47.41	296.8	42.3	-21.4	41.321338	2.288737
1232	6077.35	483.2	-11.08	45.4	-20.5	47.51	296.8	42.4	-21.4	41.321229	2.289024
1233	6081.58	482.9	-11.15	45.6	-20.5	47.61	296.7	42.5	-21.4	41.321126	2.289304
1234	6086.43	482.6	-11.2	46.2	-20.4	47.7	296.7	42.6	-21.4	41.321023	2.289574
1235	6091.4	482.3	-11.24	46.3	-20.5	47.8	296.6	42.7	-21.4	41.32092	2.289837
1236	6097.16	481.9	-11.29	47.4	-20.2	47.9	296.6	42.8	-21.4	41.320817	2.290078
1237	6103.63	481.5	-11.34	47.8	-20.2	48.03	296.6	43	-21.5	41.320714	2.290319
1238	6109.87	481.1	-11.38	48.4	-20.1	48.19	296.5	43.1	-21.5	41.32061	2.290576
1239	6116.33	480.7	-11.41	48.7	-20	48.36	296.5	43.3	-21.6	41.320513	2.29084
1240	6120.54	480.4	-11.43	48.9	-20	48.54	296.5	43.4	-21.7	41.320416	2.291121
1241	6121.84	480.4	-11.43	49	-20	48.72	296.6	43.6	-21.8	41.320312	2.291407
1243	6134.03	479.6	-11.48	48.7	-20.1	48.89	296.6	43.7	-21.9	41.320123	2.29194
1244	6140.8	479.2	-11.5	48.6	-20.1	49.04	296.6	43.9	-22	41.320026	2.292198
1245	6147.63	478.8	-11.57	48.7	-20.2	49.19	296.6	44	-22	41.319923	2.29245
1246	6153.37	478.4	-11.6	48.5	-20.3	49.34	296.6	44.1	-22.1	41.31982	2.292708
1247	6158.32	478.1	-11.62	48.4	-20.3	49.49	296.7	44.2	-22.2	41.319717	2.292977
1248	6163.83	477.7	-11.64	47.9	-20.4	49.64	296.7	44.4	-22.3	41.319602	2.293252
1249	6168.43	477.5	-11.69	47.7	-20.5	49.79	296.6	44.5	-22.3	41.319487	2.293533
1250	6173.25	477.2	-11.74	47.5	-20.6	49.93	296.6	44.6	-22.4	41.319379	2.293819
1251	6179.11	476.8	-11.76	47.1	-20.7	50.04	296.6	44.8	-22.4	41.319275	2.294106
1252	6185.93	476.4	-11.78	46.3	-20.9	50.12	296.5	44.8	-22.4	41.319184	2.294387
1253	6192.16	476	-11.78	45.9	-21	50.19	296.5	44.9	-22.4	41.319092	2.294656
1254	6197.8	475.6	-11.83	45.6	-21.2	50.28	296.4	45	-22.4	41.318995	2.294919
1255	6203.53	475.3	-11.88	45.6	-21.2	50.39	296.3	45.2	-22.4	41.318892	2.295183
1256	6209.34	474.9	-11.95	45.6	-21.3	50.52	296.3	45.3	-22.4	41.318783	2.295447
1257	6215.12	474.6	-12	45.7	-21.3	50.66	296.2	45.5	-22.4	41.318662	2.295722
1258	6220.95	474.2	-12.04	45.7	-21.3	50.8	296.1	45.6	-22.4	41.318542	2.296008
1259	6225.69	473.9	-12.09	45.8	-21.4	50.91	296	45.7	-22.3	41.318422	2.296306
1260	6230.49	473.6	-12.16	45.7	-21.4	51	296	45.8	-22.3	41.318313	2.29661
1261	6234.03	473.4	-12.19	45.9	-21.4	51.07	295.9	45.9	-22.3	41.31821	2.296896
1262	6238.33	473.1	-12.23	45.6	-21.5	51.13	295.9	46	-22.3	41.318112	2.297183
1263	6243.56	472.8	-12.26	45.3	-21.6	51.2	295.8	46.1	-22.3	41.318015	2.297463
1264	6249.15	472.4	-12.3	45.3	-21.7	51.28	295.7	46.2	-22.3	41.317923	2.297738
1266	6260.59	471.7	-12.4	45.2	-21.8	51.35	295.7	46.3	-22.3	41.317717	2.298294
1267	6265.99	471.4	-12.38	45	-21.8	51.41	295.6	46.4	-22.2	41.317614	2.298581
1268	6269.57	471.2	-12.42	44.7	-21.9	51.46	295.5	46.4	-22.2	41.317511	2.298867
1269	6273.12	471	-12.42	44.7	-21.9	51.51	295.5	46.5	-22.1	41.317408	2.299159
1270	6277.53	470.7	-12.47	44.7	-22	51.55	295.4	46.6	-22.1	41.31731	2.299452
1271	6282.48	470.4	-12.52	45	-22	51.59	295.3	46.6	-22.1	41.317207	2.299744
1272	6287.98	470.1	-12.56	45.1	-22	51.64	295.2	46.7	-22	41.317104	2.300024
1273	6292.73	469.8	-12.61	45.2	-22	51.7	295.2	46.8	-22	41.317006	2.300311
1274	6298.64	469.4	-12.64	45.3	-22	51.73	295.2	46.8	-22	41.316909	2.300597
1275	6304.6	469	-12.68	45.4	-22	51.74	295.1	46.8	-22	41.316812	2.30089
1276	6310.45	468.7	-12.73	45.4	-22	51.73	295.1	46.8	-21.9	41.316714	2.301182
1277	6315.09	468.4	-12.76	45.4	-22.1	51.7	295.1	46.8	-21.9	41.316611	2.301474
1278	6318.56	468.2	-12.8	45.3	-22.1	51.65	295	46.8	-21.8	41.316508	2.301761
1279	6322.41	467.9	-12.8	45.1	-22.2	51.61	295	46.8	-21.8	41.316405	2.302047
1280	6327.47	467.6	-12.85	44.8	-22.3	51.57	294.9	46.8	-21.7	41.316302	2.302328
1281	6332.57	467.3	-12.87	44.9	-22.3	51.53	294.9	46.8	-21.7	41.316204	2.302609
1282	6337.84	467	-12.9	44.8	-22.4	51.48	294.8	46.7	-21.6	41.316101	2.302895
1283	6343.34	466.7	-12.95	44.8	-22.4	51.44	294.7	46.7	-21.5	41.315998	2.303187
1284	6348.45	466.3	-12.99	44.8	-22.4	51.39	294.7	46.7	-21.5	41.315901	2.303479
1285	6353.58	466	-13.04	44.9	-22.5	51.36	294.6	46.7	-21.4	41.315809	2.303772
1286	6357.44	465.8	-13.09	44.9	-22.5	51.33	294.6	46.7	-21.4	41.315712	2.304052
1287	6361.27	465.6	-13.09	45	-22.5	51.31	294.6	46.7	-21.3	41.31562	2.304333
1288	6365.54	465.3	-13.14	45.1	-22.5	51.29	294.5	46.7	-21.3	41.315528	2.304625
1289	6368.34	465.1	-13.14	45.1	-22.5	51.26	294.5	46.6	-21.3	41.315425	2.304918
1290	6372.59	464.9	-13.18	45.2	-22.5	51.22	294.6	46.6	-21.3	41.315311	2.305227
1291	6377.68	464.6	-13.23	45.3	-22.5	51.17	294.6	46.5	-21.3	41.31519	2.305536
1292	6381.62	464.3	-13.28	45.5	-22.5	51.11	294.6	46.5	-21.2	41.31507	2.305834
1293	6385.39	464.1	-13.3	45.6	-22.5	51.06	294.5	46.4	-21.2	41.314955	2.306109
1294	6390.78	463.8	-13.38	45.7	-22.6	51.01	294.5	46.4	-21.2	41.314852	2.306356
1295	6394.96	463.5	-13.42	45.8	-22.6	50.97	294.5	46.4	-21.1	41.314766	2.306596
1296	6398.93	463.3	-13.47	45.9	-22.6	50.94	294.4	46.4	-21.1	41.31468	2.306848
1297	6404.11	462.9	-13.54	46.2	-22.6	50.93	294.4	46.4	-21	41.314606	2.307123
1298	6407.47	462.7	-13.52	46.3	-22.5	50.95	294.3	46.4	-21	41.314531	2.307421
1299	6412.39	462.4	-13.59	46.3	-22.6	50.97	294.3	46.5	-21	41.314457	2.307736
1300	6417.87	462.1	-13.64	46.3	-22.7	50.99	294.2	46.5	-20.9	41.314371	2.308052
1301	6423.5	461.8	-13.69	46.8	-22.6	51	294.2	46.5	-20.9	41.314273	2.308355
1302	6430.76	461.3	-13.74	47.1	-22.6	51	294.2	46.5	-20.9	41.314176	2.308653
1303	6437.4	460.9	-13.81	47.3	-22.6	50.99	294.1	46.5	-20.8	41.314067	2.30894
1304	6442.42	460.6	-13.83	47.5	-22.5	50.98	294.1	46.5	-20.8	41.313958	2.309215
1305	6446.17	460.4	-13.88	47.5	-22.6	50.97	294	46.5	-20.8	41.313849	2.309484
1306	6450.65	460.1	-13.95	47.6	-22.6	50.99	294	46.6	-20.7	41.313735	2.309742
1307	6455.77	459.8	-14	47.7	-22.7	51.01	293.9	46.6	-20.7	41.313626	2.310011
1308	6461.3	459.5	-14.05	47.8	-22.7	51.03	293.9	46.7	-20.7	41.313529	2.31028
1309	6466.8	459.1	-14.12	47.8	-22.7	51.04	293.9	46.7	-20.7	41.313437	2.310555
1310	6472.12	458.8	-14.15	47.9	-22.7	51.05	293.8	46.7	-20.6	41.313357	2.310836
1311	6477.34	458.5	-14.22	48	-22.8	51.06	293.8	46.7	-20.6	41.313288	2.311123
1312	6481.82	458.2	-14.25	48	-22.8	51.08	293.8	46.7	-20.6	41.313219	2.311421
1313	6487.26	457.9	-14.27	48	-22.8	51.13	293.9	46.8	-20.7	41.313133	2.311724
1314	6493.34	457.5	-14.32	48.2	-22.8	51.19	293.9	46.8	-20.7	41.313036	2.312028
1315	6499.48	457.2	-14.42	48.4	-22.9	51.26	293.9	46.9	-20.8	41.312927	2.312337
1316	6504.53	456.9	-14.44	48.6	-22.9	51.32	294	46.9	-20.8	41.312812	2.312641
1317	6508.88	456.6	-14.47	48.9	-22.8	51.36	294	46.9	-20.9	41.312698	2.312933
1318	6513.32	456.3	-14.49	49	-22.8	51.39	294	47	-20.9	41.312595	2.313225
1319	6515.96	456.2	-14.52	48.9	-22.9	51.43	294	47	-20.9	41.312497	2.313506
1320	6520.37	455.9	-14.56	48.6	-23	51.47	294	47	-20.9	41.312406	2.313793
1321	6525.64	455.6	-14.61	48.6	-23	51.52	293.9	47.1	-20.9	41.31232	2.314073
1322	6530.9	455.3	-14.66	48.5	-23.1	51.59	293.9	47.2	-20.9	41.312228	2.31436
1323	6536.38	454.9	-14.69	48.4	-23.1	51.67	293.9	47.2	-21	41.312136	2.314646
1324	6541.55	454.6	-14.74	48.5	-23.2	51.74	293.9	47.3	-21	41.312045	2.314939
1325	6546.73	454.3	-14.76	48.4	-23.2	51.81	294	47.3	-21.1	41.311953	2.315231
1326	6552.07	454	-14.83	48.4	-23.3	51.87	294	47.4	-21.1	41.31185	2.315517
1327	6557.76	453.7	-14.88	48.8	-23.2	51.9	294.1	47.4	-21.2	41.311741	2.315804
1328	6564.53	453.3	-14.93	48.6	-23.3	51.91	294.2	47.4	-21.2	41.311644	2.316084
1329	6570.67	452.9	-14.98	49	-23.3	51.91	294.2	47.3	-21.3	41.311552	2.316365
1330	6577.15	452.5	-15.03	49.1	-23.3	51.89	294.3	47.3	-21.3	41.311455	2.316657
1331	6582.95	452.1	-15.08	49.3	-23.3	51.86	294.3	47.3	-21.4	41.311357	2.31695
1332	6587.81	451.9	-15.13	49.6	-23.3	51.82	294.4	47.2	-21.4	41.31126	2.317248
1333	6591.85	451.6	-15.18	49.9	-23.2	51.79	294.4	47.2	-21.4	41.311162	2.317546
1334	6595.13	451.4	-15.18	50.4	-23.1	51.75	294.4	47.1	-21.4	41.311059	2.317843
1335	6598.95	451.2	-15.23	50.7	-23.1	51.72	294.4	47.1	-21.3	41.310962	2.318141
1336	6602.48	451	-15.23	50.7	-23.1	51.7	294.3	47.1	-21.3	41.310864	2.318434
1337	6607.52	450.7	-15.3	50.6	-23.2	51.69	294.3	47.1	-21.3	41.310767	2.318726
1338	6613.37	450.3	-15.35	50.9	-23.2	51.7	294.3	47.1	-21.3	41.310664	2.319018
1339	6619.13	450	-15.43	51	-23.2	51.73	294.3	47.2	-21.3	41.310561	2.319305
1340	6625.7	449.6	-15.45	51.1	-23.2	51.77	294.3	47.2	-21.3	41.310452	2.319591
1342	6636.23	449	-15.53	51.2	-23.3	51.82	294.3	47.2	-21.3	41.310251	2.320152
1344	6645.07	448.4	-15.62	51.4	-23.3	51.88	294.3	47.3	-21.4	41.310062	2.32072
1345	6649.69	448.2	-15.7	51.4	-23.4	51.92	294.4	47.3	-21.4	41.309959	2.321006
1346	6654.77	447.9	-15.75	51.6	-23.4	51.94	294.4	47.3	-21.5	41.30985	2.321304
1347	6660.89	447.5	-15.8	51.8	-23.4	51.95	294.5	47.3	-21.5	41.309736	2.321602
1348	6667.47	447.1	-15.85	51.9	-23.4	51.95	294.5	47.3	-21.6	41.309633	2.321894
1349	6673.29	446.8	-15.9	51.8	-23.5	51.95	294.6	47.2	-21.6	41.309535	2.322175
1350	6677.96	446.5	-15.97	52.2	-23.5	51.93	294.7	47.2	-21.7	41.309438	2.322456
1351	6681.26	446.3	-16	52	-23.5	51.92	294.8	47.1	-21.8	41.309352	2.322737
1352	6684.39	446.1	-16.02	52.5	-23.5	51.9	294.9	47.1	-21.8	41.309272	2.323017
1353	6689.73	445.8	-16.1	52.4	-23.6	51.88	294.9	47	-21.9	41.30918	2.323292
1354	6695.9	445.4	-16.15	52.8	-23.5	51.86	295	47	-21.9	41.309088	2.323573
1355	6702.21	445.1	-16.2	53	-23.5	51.84	295	47	-21.9	41.308991	2.323865
1356	6708.4	444.7	-16.25	53.2	-23.5	51.83	295.1	46.9	-22	41.308893	2.324163
1357	6711.67	444.5	-16.27	53.3	-23.5	51.83	295.1	46.9	-22	41.308796	2.324461
1358	6715.22	444.3	-16.32	53.3	-23.6	51.82	295.2	46.9	-22	41.308699	2.324776
1359	6720.97	443.9	-16.4	53.6	-23.6	51.81	295.2	46.9	-22.1	41.308595	2.325086
1360	6725.58	443.7	-16.45	53.7	-23.6	51.81	295.2	46.9	-22.1	41.308492	2.325378
1362	6738.88	442.9	-16.55	54	-23.6	51.8	295.2	46.9	-22.1	41.308269	2.325945
1363	6743.33	442.6	-16.57	54.1	-23.6	51.81	295.3	46.8	-22.1	41.308154	2.326232
1364	6746.36	442.5	-16.57	54	-23.7	51.84	295.4	46.8	-22.2	41.308045	2.326518
1365	6751.13	442.2	-16.62	53.8	-23.7	51.87	295.4	46.8	-22.3	41.307937	2.326799
1366	6757.3	441.8	-16.67	53.7	-23.8	51.91	295.5	46.8	-22.4	41.307833	2.327068
1367	6763.72	441.4	-16.72	53.9	-23.8	51.94	295.6	46.8	-22.5	41.307736	2.327337
1368	6770.78	441	-16.78	54.2	-23.8	51.98	295.7	46.8	-22.6	41.307633	2.327618
1369	6777.2	440.6	-16.85	54.2	-23.9	52.01	295.8	46.8	-22.7	41.307524	2.327905
1371	6787.27	440	-16.93	54.1	-24	52.05	296	46.8	-22.8	41.307306	2.328489
1372	6791.49	439.8	-16.98	54.2	-24	52.08	296.1	46.8	-22.9	41.307197	2.328775
1373	6795.6	439.6	-17	54.1	-24	52.11	296.3	46.7	-23.1	41.307089	2.329068
1374	6800.66	439.3	-17.05	54.2	-24.1	52.14	296.4	46.7	-23.2	41.306985	2.329354
1375	6805.72	439	-17.08	54	-24.1	52.15	296.6	46.6	-23.3	41.306882	2.329646
1376	6810.67	438.7	-17.13	54.3	-24.1	52.13	296.7	46.6	-23.4	41.306773	2.329939
1377	6816.57	438.3	-17.2	54.3	-24.2	52.09	296.8	46.5	-23.5	41.30667	2.330225
1378	6823.05	438	-17.23	54.4	-24.2	52.04	296.8	46.4	-23.5	41.306573	2.330512
1381	6838.4	437.1	-17.42	54.3	-24.4	51.99	296.9	46.4	-23.5	41.306269	2.331348
1382	6841.97	436.8	-17.49	54.7	-24.4	51.94	297	46.3	-23.6	41.30616	2.331629
1383	6847.55	436.5	-17.6	54.8	-24.5	51.89	297.1	46.2	-23.6	41.306052	2.331904
1384	6854.27	436.1	-17.64	55.1	-24.4	51.86	297.1	46.2	-23.6	41.305943	2.332179
1385	6860.44	435.8	-17.67	55.2	-24.4	51.84	297.2	46.1	-23.7	41.305828	2.332465
1386	6867.17	435.4	-17.73	55.3	-24.5	51.83	297.2	46.1	-23.7	41.305713	2.332758
1387	6872.49	435.1	-17.8	55.5	-24.5	51.82	297.3	46.1	-23.8	41.305605	2.333055
1388	6877.38	434.8	-17.84	55.6	-24.5	51.8	297.3	46	-23.8	41.30549	2.333348
1389	6880.02	434.6	-17.86	55.2	-24.6	51.79	297.4	46	-23.9	41.305381	2.33364
1390	6884.91	434.3	-17.93	55.5	-24.6	51.77	297.5	45.9	-23.9	41.305267	2.333926
1391	6889.93	434.1	-17.97	55.5	-24.7	51.76	297.6	45.9	-24	41.305158	2.334201
1392	6895.83	433.7	-18.02	55.5	-24.7	51.74	297.7	45.8	-24.1	41.305043	2.334476
1393	6901.74	433.4	-18.06	55.7	-24.7	51.73	297.8	45.7	-24.2	41.304923	2.334751
1394	6907.16	433.1	-18.09	55.5	-24.8	51.72	297.9	45.7	-24.2	41.304802	2.335026
1395	6913.41	432.7	-18.11	55.4	-24.8	51.71	298	45.7	-24.3	41.304682	2.335319
1396	6919.11	432.4	-18.13	55	-24.9	51.7	298.1	45.6	-24.4	41.304573	2.335605
1397	6925.1	432	-18.15	55	-24.9	51.68	298.2	45.5	-24.4	41.304464	2.335886
1398	6931.73	431.6	-18.2	54.8	-25	51.66	298.3	45.5	-24.5	41.304367	2.336155
1399	6936.86	431.3	-18.22	54.7	-25.1	51.63	298.4	45.4	-24.5	41.30427	2.336424
1400	6940.38	431.1	-18.22	54.4	-25.1	51.61	298.5	45.4	-24.6	41.304166	2.336688
1401	6944.74	430.9	-18.26	54.1	-25.2	51.59	298.5	45.3	-24.6	41.304058	2.336952
1402	6949.06	430.6	-18.28	54.1	-25.2	51.58	298.5	45.3	-24.6	41.303943	2.337221
1403	6954.31	430.3	-18.33	54.1	-25.3	51.55	298.6	45.3	-24.7	41.303817	2.337496
1404	6959.4	430	-18.35	54.3	-25.3	51.53	298.6	45.2	-24.7	41.303691	2.337782
1405	6965.16	429.7	-18.39	54.8	-25.2	51.49	298.6	45.2	-24.7	41.303559	2.338075
1406	6970.75	429.4	-18.42	55.2	-25.2	51.45	298.7	45.1	-24.7	41.303439	2.338367
1407	6976.41	429.1	-18.44	55.5	-25.1	51.4	298.7	45.1	-24.7	41.30333	2.338653
1408	6981.71	428.8	-18.46	55.7	-25.1	51.35	298.7	45.1	-24.6	41.303221	2.338928
1409	6986.92	428.5	-18.5	55.6	-25.1	51.32	298.7	45	-24.6	41.303118	2.339192
1410	6992.34	428.1	-18.53	55.7	-25.2	51.3	298.7	45	-24.6	41.303003	2.33945
1411	6998.36	427.8	-18.57	55.5	-25.2	51.3	298.7	45	-24.6	41.302889	2.339713
1412	7004.86	427.4	-18.64	55.5	-25.3	51.32	298.8	45	-24.7	41.302774	2.339988
1413	7011.4	427	-18.68	55.6	-25.3	51.35	298.8	45	-24.7	41.302654	2.340263
1414	7016.82	426.7	-18.7	55.6	-25.3	51.39	298.8	45	-24.8	41.302534	2.340544
1415	7022.67	426.4	-18.75	55.5	-25.4	51.42	298.8	45.1	-24.8	41.302413	2.340825
1416	7027.2	426.1	-18.79	55.4	-25.5	51.44	298.8	45.1	-24.8	41.302287	2.341106
1417	7031.29	425.9	-18.81	55.4	-25.5	51.45	298.8	45.1	-24.8	41.302167	2.341381
1418	7035.16	425.7	-18.81	54.8	-25.6	51.45	298.8	45.1	-24.8	41.302052	2.341661
1419	7039.29	425.5	-18.86	54.4	-25.7	51.45	298.9	45.1	-24.8	41.301943	2.341948
1420	7044.89	425.1	-18.88	54.4	-25.7	51.45	298.9	45	-24.9	41.30184	2.342234
1421	7051.2	424.8	-18.92	54.4	-25.8	51.45	298.9	45	-24.9	41.301743	2.342515
1424	7068.68	423.8	-18.99	53.7	-26	51.43	298.9	45	-24.9	41.301422	2.343334
1425	7072.65	423.6	-19.03	54	-26	51.41	298.9	45	-24.9	41.301307	2.343598
1426	7077.24	423.3	-19.08	54	-26	51.37	298.9	44.9	-24.9	41.301187	2.343861
1427	7080.7	423.1	-19.12	53.8	-26.1	51.32	299	44.9	-24.8	41.301067	2.344136
1428	7085.86	422.8	-19.16	53.9	-26.1	51.28	299	44.9	-24.8	41.300952	2.344417
1429	7090.51	422.5	-19.21	53.9	-26.2	51.24	299	44.8	-24.8	41.300843	2.344698
1430	7094.93	422.3	-19.23	53.9	-26.2	51.21	298.9	44.8	-24.8	41.300734	2.344973
1431	7097.75	422.1	-19.27	53.9	-26.2	51.18	298.9	44.8	-24.7	41.300626	2.345248
1432	7102.48	421.9	-19.32	53.8	-26.3	51.15	298.8	44.8	-24.7	41.300505	2.345523
1433	7107.36	421.6	-19.38	53.8	-26.3	51.11	298.8	44.8	-24.6	41.300385	2.34581
1434	7112.47	421.3	-19.43	53.6	-26.4	51.08	298.7	44.8	-24.6	41.300265	2.346096
1435	7118.67	420.9	-19.49	53.4	-26.5	51.04	298.7	44.8	-24.5	41.30015	2.346382
1436	7124.94	420.6	-19.54	53.3	-26.6	51.02	298.6	44.8	-24.4	41.300035	2.346663
1437	7132.09	420.2	-19.58	53.7	-26.5	51	298.5	44.8	-24.3	41.299927	2.346938
1438	7138.85	419.8	-19.65	53.7	-26.6	50.98	298.4	44.8	-24.3	41.299818	2.347208
1440	7146.42	419.4	-19.71	53.7	-26.7	50.97	298.3	44.9	-24.2	41.299589	2.34774
1441	7151.21	419.1	-19.78	53.8	-26.7	50.96	298.3	44.9	-24.1	41.299468	2.347998
1442	7157.26	418.8	-19.82	53.6	-26.8	50.96	298.2	44.9	-24.1	41.299342	2.348262
1443	7164.12	418.4	-19.89	54	-26.8	50.97	298.2	44.9	-24.1	41.299222	2.348531
1444	7171.32	418	-19.93	54.1	-26.8	50.99	298.1	45	-24.1	41.299107	2.348789
1445	7175.84	417.7	-19.97	54.2	-26.8	51.01	298.1	45	-24	41.298993	2.349064
1446	7181.38	417.4	-20.02	53.8	-26.9	51.01	298	45	-24	41.298878	2.349345
1447	7185.72	417.2	-20.08	54.2	-26.9	51	297.9	45.1	-23.9	41.298775	2.34962
1448	7189.24	417	-20.08	54	-27	50.97	297.9	45.1	-23.8	41.29866	2.349895
1449	7193.68	416.7	-20.13	54.3	-26.9	50.93	297.8	45	-23.8	41.298557	2.35017
1450	7199.15	416.4	-20.17	54.5	-26.9	50.89	297.8	45	-23.7	41.29846	2.350445
1451	7206.27	416	-20.24	54.5	-27	50.84	297.7	45	-23.6	41.298362	2.35072
1452	7213.27	415.6	-20.28	54.6	-27	50.8	297.6	45	-23.5	41.298259	2.350995
1453	7219.91	415.2	-20.26	54.3	-27.1	50.76	297.5	45	-23.4	41.298156	2.35127
1454	7226.04	414.9	-20.33	54	-27.2	50.71	297.3	45.1	-23.3	41.298047	2.351556
1456	7233.76	414.5	-20.37	53.8	-27.3	50.67	297.2	45.1	-23.2	41.29783	2.352135
1457	7238.72	414.2	-20.39	53.4	-27.4	50.64	297.1	45.1	-23	41.297726	2.352421
1458	7244.32	413.9	-20.42	52.9	-27.5	50.61	297	45.1	-23	41.297623	2.352708
1459	7249.74	413.6	-20.42	52.4	-27.6	50.58	296.9	45.1	-22.9	41.29752	2.352989
1460	7255.07	413.3	-20.4	52	-27.7	50.55	296.9	45.1	-22.8	41.297417	2.353258
1461	7259.1	413	-20.4	51.3	-27.8	50.52	296.8	45.1	-22.8	41.297308	2.353527
1462	7264.03	412.8	-20.42	50.6	-28	50.48	296.8	45	-22.8	41.297194	2.353802
1463	7269.77	412.4	-20.48	49.9	-28.2	50.44	296.8	45	-22.8	41.297079	2.354083
1464	7276.38	412.1	-20.53	49.2	-28.4	50.4	296.8	45	-22.7	41.29697	2.354375
1465	7283.2	411.7	-20.59	49	-28.5	50.36	296.9	44.9	-22.8	41.296867	2.354667
1466	7290.02	411.3	-20.66	49.1	-28.5	50.32	296.9	44.9	-22.8	41.296758	2.354948
1467	7295.84	411	-20.66	49.3	-28.5	50.27	296.9	44.8	-22.8	41.296649	2.355229
1468	7300.59	410.7	-20.72	49.2	-28.5	50.21	297	44.7	-22.8	41.296546	2.355498
1469	7305.08	410.5	-20.75	49.1	-28.6	50.14	297.1	44.6	-22.8	41.296443	2.355768
1470	7309.75	410.2	-20.79	49.2	-28.6	50.08	297.2	44.5	-22.9	41.296346	2.356031
1471	7312.21	410.1	-20.77	49	-28.6	50.04	297.3	44.5	-22.9	41.296254	2.356295
1472	7315.87	409.9	-20.79	48.8	-28.7	50.01	297.4	44.4	-23	41.296168	2.356564
1473	7321	409.6	-20.83	48.6	-28.8	49.97	297.5	44.3	-23	41.296082	2.356845
1474	7326.97	409.3	-20.88	48.6	-28.8	49.95	297.5	44.3	-23.1	41.29599	2.357131
1475	7332.96	408.9	-20.94	48.6	-28.9	49.92	297.6	44.2	-23.1	41.295893	2.357418
