ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON 
885	3987.62	639.5	5.64	64.6	-0.5	23.06	270.3	23.1	-0.1	41.388517	2.202347
886	3991.64	639.2	5.62	64.7	-0.5	23.15	270.3	23.1	-0.1	41.388523	2.202473
887	3997.08	638.7	5.53	64.9	-0.5	23.24	270.2	23.2	-0.1	41.388523	2.202616
888	3999.38	638.6	5.55	64.9	-0.5	23.33	270.1	23.3	-0	41.388535	2.202771
889	4002.65	638.3	5.53	65.2	-0.5	23.42	269.9	23.4	0	41.388552	2.202937
890	4006.95	638	5.46	65.5	-0.5	23.51	269.8	23.5	0.1	41.388586	2.203109
891	4010.57	637.7	5.41	65.7	-0.5	23.61	269.6	23.6	0.2	41.388609	2.203275
892	4016.33	637.2	5.37	66	-0.5	23.7	269.5	23.7	0.2	41.38862	2.203424
893	4019.67	637	5.34	66.1	-0.5	23.79	269.3	23.8	0.3	41.388626	2.203561
894	4023.33	636.7	5.32	66.3	-0.4	23.85	269.2	23.9	0.3	41.38862	2.203682
895	4027.96	636.3	5.25	66.5	-0.5	23.92	269.1	23.9	0.4	41.388603	2.203813
896	4033.22	635.9	5.21	66.7	-0.5	23.98	269	24	0.4	41.388575	2.203957
897	4038.16	635.5	5.18	67	-0.4	24.03	268.9	24	0.5	41.388546	2.204106
898	4042.03	635.2	5.11	67.2	-0.5	24.06	268.8	24.1	0.5	41.388529	2.204272
899	4046.27	634.9	5.07	67.4	-0.5	24.09	268.8	24.1	0.5	41.388529	2.204426
900	4052.5	634.4	5	67.6	-0.5	24.1	268.7	24.1	0.5	41.388535	2.204575
901	4055.62	634.2	5	67.7	-0.5	24.08	268.8	24.1	0.5	41.388546	2.204707
902	4057.92	634	5	67.7	-0.5	24.05	268.8	24	0.5	41.388557	2.204845
903	4062.67	633.6	4.93	67.8	-0.5	24.01	268.9	24	0.5	41.388563	2.204994
904	4068.48	633.2	4.86	67.9	-0.6	23.97	269	24	0.4	41.388557	2.205143
905	4072.47	632.9	4.84	68	-0.6	23.94	269.1	23.9	0.4	41.388552	2.205303
906	4075.57	632.6	4.82	68	-0.6	23.9	269.1	23.9	0.4	41.388552	2.205464
907	4080.06	632.3	4.77	68.2	-0.6	23.86	269.1	23.9	0.4	41.388557	2.205635
908	4085.66	631.9	4.7	68.2	-0.6	23.82	269	23.8	0.4	41.388563	2.205802
909	4090.65	631.5	4.68	68.3	-0.6	23.77	268.9	23.8	0.5	41.388569	2.205968
910	4096.3	631	4.61	68.5	-0.7	23.72	268.8	23.7	0.5	41.388575	2.206128
911	4099.87	630.8	4.57	68.7	-0.7	23.69	268.7	23.7	0.5	41.38858	2.206289
912	4103.16	630.5	4.57	68.8	-0.7	23.67	268.5	23.7	0.6	41.388592	2.206432
913	4108.18	630.1	4.5	68.8	-0.7	23.67	268.4	23.7	0.7	41.388598	2.206569
914	4112.22	629.8	4.5	68.7	-0.7	23.66	268.3	23.6	0.7	41.388598	2.206701
915	4115.38	629.6	4.5	68.7	-0.7	23.64	268.2	23.6	0.8	41.388598	2.206839
916	4121.16	629.1	4.43	68.7	-0.8	23.59	268	23.6	0.8	41.388598	2.206965
917	4125.45	628.8	4.38	68.6	-0.9	23.52	267.9	23.5	0.9	41.388592	2.207096
918	4129.07	628.5	4.36	68.4	-0.9	23.43	267.8	23.4	0.9	41.388598	2.207228
919	4133.75	628.1	4.34	68.2	-1	23.33	267.8	23.3	0.9	41.388609	2.207371
920	4139.6	627.7	4.32	68.1	-1	23.23	267.8	23.2	0.9	41.38862	2.207515
921	4144.18	627.3	4.34	68.1	-1	23.13	267.8	23.1	0.9	41.388632	2.207646
922	4149.41	626.9	4.29	68.2	-1	23.02	267.8	23	0.9	41.388643	2.207784
923	4153.95	626.6	4.25	68.3	-1.1	22.9	267.8	22.9	0.9	41.388661	2.207922
924	4158.72	626.2	4.22	68.6	-1	22.78	267.8	22.8	0.9	41.388672	2.208059
925	4165.08	625.7	4.2	68.6	-1	22.66	267.8	22.6	0.9	41.388672	2.208197
926	4170.12	625.4	4.16	68.7	-1.1	22.55	267.8	22.5	0.9	41.388672	2.208346
927	4173.65	625.1	4.11	68.9	-1.1	22.44	267.7	22.4	0.9	41.388678	2.208489
928	4179.32	624.6	4.06	69	-1.1	22.35	267.8	22.3	0.9	41.388672	2.208638
929	4185.6	624.2	4.02	69.1	-1.1	22.28	267.8	22.3	0.9	41.388672	2.208787
930	4189.42	623.9	3.97	69.3	-1.1	22.21	267.9	22.2	0.8	41.388666	2.20893
931	4192.08	623.7	3.95	69.4	-1.1	22.14	267.9	22.1	0.8	41.388666	2.209073
932	4196.19	623.4	3.91	69.5	-1.1	22.07	268	22.1	0.8	41.388672	2.209216
933	4202.32	622.9	3.84	69.7	-1.2	22.01	268.1	22	0.7	41.388678	2.209348
934	4206.77	622.5	3.79	69.6	-1.2	21.94	268.3	21.9	0.7	41.388678	2.209468
935	4211.08	622.2	3.77	69.8	-1.2	21.87	268.4	21.9	0.6	41.388683	2.2096
936	4217.87	621.7	3.68	70	-1.3	21.81	268.5	21.8	0.6	41.388683	2.209726
937	4219.9	621.5	3.7	70.2	-1.2	21.74	268.6	21.7	0.5	41.388695	2.209847
938	4222.64	621.3	3.68	70.3	-1.2	21.67	268.8	21.7	0.5	41.388701	2.209978
939	4227.53	621	3.61	70.4	-1.3	21.58	268.9	21.6	0.4	41.388701	2.210127
940	4233.53	620.5	3.54	70.4	-1.3	21.48	268.9	21.5	0.4	41.388695	2.210276
941	4235.8	620.3	3.54	70.4	-1.3	21.36	269	21.4	0.4	41.388695	2.210425
942	4241.36	619.9	3.5	70.5	-1.3	21.22	269	21.2	0.4	41.388701	2.210563
943	4246.75	619.5	3.43	70.5	-1.4	21.06	269	21.1	0.4	41.388712	2.210695
944	4251	619.2	3.4	70.6	-1.4	20.9	269	20.9	0.4	41.388724	2.210821
945	4256.65	618.7	3.34	70.7	-1.5	20.74	269	20.7	0.4	41.388729	2.210935
946	4263.17	618.2	3.27	70.7	-1.5	20.57	269	20.6	0.4	41.388729	2.21105
947	4267.22	617.9	3.25	70.9	-1.5	20.41	269.1	20.4	0.3	41.388729	2.21117
948	4272.02	617.6	3.2	71.1	-1.5	20.24	269.1	20.2	0.3	41.388724	2.211296
949	4277.74	617.1	3.16	71.2	-1.5	20.07	269.1	20.1	0.3	41.388718	2.211417
950	4283.17	616.7	3.11	71.5	-1.5	19.89	269.1	19.9	0.3	41.388706	2.211548
951	4287.15	616.4	3.06	71.2	-1.6	19.71	269.1	19.7	0.3	41.388695	2.21168
952	4291.15	616.1	3.04	71.6	-1.6	19.53	269.2	19.5	0.3	41.388689	2.211812
953	4297.53	615.6	2.93	71.8	-1.6	19.34	269.3	19.3	0.2	41.388695	2.211926
954	4299.81	615.4	2.95	72	-1.6	19.16	269.4	19.2	0.2	41.388712	2.212047
955	4303.75	615.1	2.91	72.2	-1.6	18.98	269.5	19	0.2	41.388729	2.212173
956	4308.95	614.8	2.86	72	-1.7	18.8	269.6	18.8	0.1	41.388729	2.212299
957	4313	614.4	2.82	72.2	-1.7	18.63	269.7	18.6	0.1	41.388729	2.212425
958	4319.95	613.9	2.75	72.4	-1.7	18.46	269.7	18.5	0.1	41.388729	2.21254
959	4324.56	613.6	2.7	72.6	-1.7	18.31	269.8	18.3	0.1	41.388735	2.21266
960	4329.76	613.2	2.66	72.8	-1.7	18.16	269.8	18.2	0.1	41.388741	2.212763
961	4335.6	612.7	2.61	72.7	-1.8	18.03	269.8	18	0.1	41.388741	2.212855
962	4339.96	612.4	2.57	72.7	-1.8	17.91	269.8	17.9	0.1	41.388741	2.212946
963	4344.27	612.1	2.54	72.6	-1.9	17.8	269.8	17.8	0.1	41.388741	2.213038
964	4350.23	611.6	2.48	72.5	-1.9	17.69	269.8	17.7	0.1	41.388724	2.213147
965	4354.35	611.3	2.5	72	-2	17.6	269.8	17.6	0	41.388718	2.213261
966	4359.06	611	2.48	72.3	-2	17.5	269.9	17.5	0	41.388718	2.213376
967	4364.12	610.6	2.39	72.4	-2.1	17.4	269.9	17.4	0	41.388724	2.213479
968	4368.5	610.2	2.39	72.1	-2.1	17.28	270	17.3	0	41.388729	2.213582
969	4373.58	609.9	2.32	72	-2.2	17.15	270	17.1	-0	41.388741	2.21368
970	4377.56	609.6	2.3	71.8	-2.3	17.01	270.1	17	-0	41.388747	2.213777
971	4380.67	609.3	2.32	71.6	-2.3	16.88	270.2	16.9	-0.1	41.388747	2.213875
972	4384.91	609	2.25	71.2	-2.4	16.76	270.3	16.8	-0.1	41.388735	2.213966
973	4390.87	608.6	2.18	71.6	-2.4	16.67	270.4	16.7	-0.1	41.388718	2.214052
974	4396.82	608.1	2.14	71.2	-2.5	16.61	270.6	16.6	-0.2	41.388712	2.214144
975	4400.83	607.8	2.16	69.9	-2.7	16.57	270.7	16.6	-0.2	41.388706	2.214241
976	4405.38	607.5	2.14	69.4	-2.9	16.55	270.7	16.5	-0.2	41.388712	2.214344
977	4409.21	607.2	2.12	68.7	-3	16.53	270.6	16.5	-0.2	41.388724	2.214465
978	4413.83	606.8	2.09	68.1	-3.2	16.52	270.5	16.5	-0.1	41.388735	2.214585
979	4418.28	606.5	2.07	67.9	-3.2	16.53	270.5	16.5	-0.1	41.388735	2.2147
980	4423.53	606.1	2.02	68.1	-3.2	16.54	270.4	16.5	-0.1	41.388735	2.214808
981	4428.57	605.7	2	68.9	-3.1	16.56	270.4	16.6	-0.1	41.388735	2.214917
982	4432.49	605.4	1.98	70.3	-2.8	16.59	270.3	16.6	-0.1	41.388735	2.215015
983	4436.85	605.1	1.93	70.8	-2.8	16.62	270.1	16.6	-0	41.388729	2.215106
984	4441.89	604.7	1.91	71.1	-2.8	16.64	269.9	16.6	0	41.388718	2.215198
985	4447.25	604.3	1.84	71.4	-2.8	16.66	269.8	16.7	0.1	41.388701	2.21529
986	4451.54	604	1.8	71.6	-2.8	16.69	269.6	16.7	0.1	41.388689	2.215387
987	4453.9	603.8	1.84	71.8	-2.7	16.71	269.4	16.7	0.2	41.388689	2.215485
988	4457.72	603.5	1.8	72	-2.7	16.72	269.3	16.7	0.2	41.388695	2.215582
989	4462.1	603.2	1.75	72.1	-2.7	16.72	269.3	16.7	0.2	41.388706	2.215679
990	4467.36	602.8	1.71	72.4	-2.7	16.72	269.2	16.7	0.2	41.388712	2.215771
991	4473.59	602.4	1.64	72.5	-2.8	16.71	269.2	16.7	0.2	41.388718	2.215868
992	4478.29	602	1.62	73	-2.7	16.69	269.2	16.7	0.2	41.388718	2.215977
993	4482.9	601.7	1.55	73.2	-2.7	16.67	269.2	16.7	0.2	41.388712	2.216092
994	4488.45	601.3	1.48	73.6	-2.7	16.66	269.2	16.7	0.2	41.388706	2.216206
995	4494.56	600.8	1.44	73.7	-2.7	16.65	269.2	16.6	0.2	41.388701	2.216327
996	4499.29	600.4	1.41	73.9	-2.7	16.64	269.2	16.6	0.2	41.388695	2.216441
997	4503.93	600.1	1.32	74.1	-2.8	16.63	269.2	16.6	0.2	41.388701	2.21655
998	4509.28	599.7	1.3	74.3	-2.8	16.61	269.1	16.6	0.2	41.388706	2.216648
999	4514.29	599.3	1.28	74.6	-2.7	16.61	269.1	16.6	0.3	41.388718	2.216745
1000	4518.05	599	1.26	74.7	-2.7	16.62	269.1	16.6	0.3	41.388729	2.216837
1001	4521.92	598.8	1.21	74.8	-2.8	16.64	269	16.6	0.3	41.388747	2.216934
1002	4526.26	598.4	1.14	75	-2.8	16.66	269	16.7	0.3	41.388764	2.217037
1003	4531	598.1	1.12	75.1	-2.8	16.69	268.9	16.7	0.3	41.388769	2.21714
1004	4535.11	597.8	1.08	75.1	-2.8	16.71	268.8	16.7	0.4	41.388769	2.217244
1005	4539.39	597.5	1.03	74.9	-2.9	16.72	268.6	16.7	0.4	41.388769	2.217352
1006	4544.26	597.1	1.01	74.7	-3	16.71	268.5	16.7	0.4	41.388769	2.217461
1007	4550.81	596.6	0.94	74.6	-3.1	16.69	268.4	16.7	0.5	41.388758	2.217564
1008	4554.97	596.3	0.92	74.4	-3.1	16.67	268.2	16.7	0.5	41.388747	2.217668
1009	4559.55	596	0.9	74	-3.2	16.66	268.1	16.6	0.6	41.388741	2.217759
1010	4565.47	595.5	0.83	73.6	-3.3	16.65	267.9	16.6	0.6	41.388741	2.217851
1011	4570.13	595.2	0.81	73.2	-3.4	16.64	267.8	16.6	0.6	41.388747	2.217943
1012	4574.89	594.8	0.76	73.1	-3.5	16.64	267.7	16.6	0.7	41.388752	2.21804
1013	4578.6	594.6	0.74	72.6	-3.6	16.64	267.6	16.6	0.7	41.388752	2.218149
1014	4583.38	594.2	0.69	72.5	-3.7	16.64	267.6	16.6	0.7	41.388758	2.218258
1015	4587.44	593.9	0.67	72.3	-3.7	16.65	267.6	16.6	0.7	41.388764	2.218372
1016	4592.44	593.5	0.65	72.1	-3.8	16.66	267.6	16.6	0.7	41.388764	2.218481
1017	4597.91	593.1	0.6	72	-3.9	16.66	267.5	16.6	0.7	41.388752	2.218584
1018	4602.48	592.8	0.54	71.9	-3.9	16.66	267.4	16.6	0.7	41.388741	2.218682
1019	4607.18	592.4	0.51	71.9	-4	16.64	267.3	16.6	0.8	41.388735	2.218779
1020	4611.79	592.1	0.47	72	-4	16.6	267.1	16.6	0.8	41.388729	2.218871
1021	4617.94	591.7	0.42	72	-4	16.55	266.9	16.5	0.9	41.388735	2.218962
1022	4623.49	591.2	0.38	72.6	-4	16.51	266.6	16.5	1	41.388752	2.21906
1023	4626.63	591	0.38	73	-3.9	16.47	266.4	16.4	1	41.388775	2.219163
1024	4630.01	590.8	0.36	73.6	-3.8	16.43	266.1	16.4	1.1	41.388787	2.219266
1025	4632.75	590.6	0.33	73.8	-3.8	16.39	265.8	16.3	1.2	41.388798	2.219375
1026	4637.26	590.2	0.27	73.9	-3.8	16.34	265.5	16.3	1.3	41.38881	2.219484
1027	4643.61	589.8	0.2	74	-3.9	16.27	265.2	16.2	1.4	41.388821	2.219598
1028	4648.8	589.4	0.15	74.3	-3.9	16.18	264.9	16.1	1.4	41.388827	2.219707
1029	4653.22	589.1	0.13	74.6	-3.8	16.08	264.7	16	1.5	41.388827	2.219816
1030	4657.19	588.8	0.09	74.2	-3.9	15.99	264.4	15.9	1.6	41.388827	2.219919
1031	4662.17	588.4	0.06	73.8	-4	15.91	264.2	15.8	1.6	41.388821	2.220017
1032	4667.02	588	0.04	73.2	-4.2	15.82	263.9	15.7	1.7	41.388821	2.22012
1033	4672.59	587.6	0	72.8	-4.3	15.72	263.6	15.6	1.8	41.388821	2.220223
1034	4678.15	587.2	-0.05	72.5	-4.4	15.6	263.3	15.5	1.8	41.388832	2.220332
1035	4682.23	586.9	-0.07	72.1	-4.5	15.46	263.1	15.3	1.9	41.38885	2.220435
1036	4686.59	586.6	-0.12	72	-4.5	15.3	262.9	15.2	1.9	41.388878	2.220544
1037	4691.01	586.3	-0.09	71.9	-4.5	15.14	262.7	15	1.9	41.388907	2.220635
1038	4696.47	585.9	-0.14	72.2	-4.5	14.98	262.5	14.9	1.9	41.38893	2.220716
1039	4702.05	585.5	-0.16	73.1	-4.4	14.83	262.5	14.7	1.9	41.388947	2.220779
1040	4707.67	585.1	-0.18	73.1	-4.4	14.68	262.5	14.6	1.9	41.388947	2.220842
1041	4711.95	584.8	-0.14	71.7	-4.6	14.52	262.5	14.4	1.9	41.388947	2.220922
1042	4718.07	584.3	-0.14	71.2	-4.7	14.35	262.6	14.2	1.9	41.388941	2.221019
1043	4721.4	584.1	-0.18	71.3	-4.7	14.17	262.6	14.1	1.8	41.388936	2.22114
1044	4725.72	583.8	-0.16	70.8	-4.8	14	262.5	13.9	1.8	41.388941	2.221254
1045	4730.07	583.4	-0.23	71	-4.8	13.84	262.4	13.7	1.8	41.388953	2.221357
1046	4735.08	583.1	-0.25	70.6	-4.9	13.67	262.3	13.5	1.8	41.38897	2.221443
1047	4741.53	582.6	-0.32	70.4	-5	13.5	262.2	13.4	1.8	41.388981	2.221501
1048	4746.69	582.2	-0.32	69.8	-5.1	13.33	262.1	13.2	1.8	41.388999	2.221558
1049	4753.34	581.7	-0.36	69.8	-5.2	13.17	262.1	13	1.8	41.389016	2.221621
1050	4756.5	581.5	-0.32	69.5	-5.2	13.03	262.2	12.9	1.8	41.389027	2.221695
1051	4758.18	581.4	-0.3	69.5	-5.2	12.91	262.3	12.8	1.7	41.389039	2.22177
1052	4762.46	581.1	-0.36	69.4	-5.3	12.8	262.5	12.7	1.7	41.389044	2.221844
1053	4768.57	580.6	-0.43	69.7	-5.3	12.69	262.6	12.6	1.6	41.389044	2.221913
1054	4773.04	580.3	-0.5	69.7	-5.3	12.57	262.8	12.5	1.6	41.38905	2.221988
1055	4778.68	579.9	-0.52	69.4	-5.4	12.45	263	12.4	1.5	41.38905	2.222062
1056	4785.61	579.4	-0.57	69.6	-5.4	12.32	263.3	12.2	1.4	41.389056	2.222137
1057	4789.19	579.1	-0.54	69.1	-5.5	12.21	263.7	12.1	1.3	41.389067	2.222211
1058	4792.26	578.9	-0.54	68.9	-5.5	12.12	264.1	12.1	1.3	41.389073	2.222291
1059	4796.72	578.6	-0.57	68.7	-5.6	12.05	264.4	12	1.2	41.389073	2.222366
1060	4801.16	578.3	-0.61	68.1	-5.7	11.98	264.7	11.9	1.1	41.389067	2.222435
1061	4807.03	577.9	-0.66	67.3	-6	11.92	265	11.9	1	41.389067	2.222503
1062	4813.65	577.4	-0.7	66.4	-6.2	11.86	265.3	11.8	1	41.389073	2.222572
1063	4818.04	577.1	-0.72	65.6	-6.3	11.79	265.6	11.8	0.9	41.389079	2.222647
1064	4821.57	576.8	-0.75	65.6	-6.4	11.72	265.9	11.7	0.8	41.389096	2.222732
1065	4825.7	576.5	-0.77	65.6	-6.4	11.68	266.2	11.7	0.8	41.389107	2.222807
1066	4831.17	576.1	-0.81	65.5	-6.4	11.65	266.6	11.6	0.7	41.389125	2.222876
1067	4836.84	575.7	-0.86	65.6	-6.5	11.64	266.9	11.6	0.6	41.389136	2.222944
1068	4842.38	575.3	-0.86	64.9	-6.6	11.63	267.2	11.6	0.6	41.389136	2.223013
1069	4846.69	575	-0.86	64.6	-6.7	11.63	267.5	11.6	0.5	41.38913	2.223088
1070	4850.88	574.7	-0.86	64.3	-6.7	11.62	267.7	11.6	0.5	41.38913	2.223151
1071	4855.15	574.4	-0.9	64.2	-6.8	11.62	267.8	11.6	0.4	41.389125	2.223219
1072	4859.24	574.1	-0.95	64.2	-6.8	11.62	268	11.6	0.4	41.389119	2.223288
1073	4864.91	573.7	-0.99	64.3	-6.9	11.62	268.1	11.6	0.4	41.389107	2.223357
1074	4871.94	573.2	-1.08	64.3	-6.9	11.62	268.3	11.6	0.3	41.389107	2.223437
1075	4875.92	572.9	-1.06	64	-7	11.62	268.5	11.6	0.3	41.389107	2.223517
1076	4879.6	572.6	-1.08	64.2	-7	11.63	268.6	11.6	0.3	41.389107	2.223592
1077	4883.72	572.3	-1.13	64.3	-7	11.63	268.8	11.6	0.2	41.389107	2.223666
1078	4889.9	571.9	-1.19	64.5	-7	11.64	269	11.6	0.2	41.389102	2.223735
1079	4895.17	571.5	-1.22	64.5	-7	11.64	269.1	11.6	0.2	41.389102	2.223804
1080	4900.96	571.1	-1.26	64.4	-7.1	11.63	269.2	11.6	0.2	41.389107	2.223873
1082	4908.42	570.6	-1.33	64.4	-7.2	11.63	269.2	11.6	0.2	41.389119	2.224027
1085	4923.57	569.5	-1.44	65.2	-7.1	11.63	269.2	11.6	0.2	41.38913	2.224245
1086	4927.71	569.2	-1.48	65.2	-7.1	11.63	269.2	11.6	0.2	41.389125	2.224302
1087	4933.53	568.8	-1.55	65.4	-7.2	11.63	269.1	11.6	0.2	41.389125	2.22436
1088	4939.29	568.4	-1.62	65.5	-7.2	11.63	269	11.6	0.2	41.389119	2.224423
1089	4944.89	568	-1.64	65.6	-7.2	11.64	268.8	11.6	0.2	41.389113	2.224497
1090	4950.12	567.6	-1.69	65.6	-7.3	11.64	268.6	11.6	0.3	41.389119	2.224572
1091	4955.09	567.2	-1.71	65.9	-7.2	11.62	268.3	11.6	0.4	41.389119	2.224652
1092	4959.13	566.9	-1.75	65.8	-7.3	11.61	267.9	11.6	0.4	41.389125	2.224744
1093	4963.35	566.6	-1.8	65.1	-7.5	11.59	267.5	11.6	0.5	41.389125	2.224824
1094	4969.39	566.2	-1.82	64.7	-7.6	11.57	267.3	11.6	0.5	41.389125	2.224904
1095	4976.04	565.7	-1.84	65	-7.5	11.55	267.1	11.5	0.6	41.389119	2.224978
1096	4980.65	565.4	-1.89	64.9	-7.6	11.54	267	11.5	0.6	41.389119	2.225047
1097	4985	565.1	-1.93	64.8	-7.7	11.54	266.8	11.5	0.6	41.389119	2.22511
1098	4988.35	564.9	-1.98	65	-7.7	11.55	266.7	11.5	0.7	41.389125	2.225173
1099	4992.47	564.6	-2.02	65.1	-7.7	11.57	266.5	11.5	0.7	41.389125	2.225242
1100	4997.46	564.2	-2.06	65	-7.7	11.59	266.3	11.6	0.7	41.389136	2.225317
1101	5003.64	563.8	-2.11	64.6	-7.9	11.62	266.1	11.6	0.8	41.389142	2.225385
1102	5009.89	563.3	-2.18	64.7	-7.9	11.64	265.9	11.6	0.8	41.389153	2.225454
1103	5015.17	563	-2.2	65	-7.9	11.67	265.7	11.6	0.9	41.389171	2.225523
1104	5018.26	562.7	-2.24	65.3	-7.8	11.69	265.6	11.7	0.9	41.389182	2.225603
1105	5022.12	562.5	-2.29	65.1	-7.9	11.71	265.4	11.7	0.9	41.389182	2.225683
1106	5027.38	562.1	-2.33	65.5	-7.9	11.72	265.2	11.7	1	41.389182	2.225763
1107	5032.42	561.7	-2.36	65.7	-7.9	11.72	265	11.7	1	41.389176	2.225832
1108	5038.17	561.3	-2.42	65.7	-7.9	11.7	264.9	11.7	1	41.389182	2.225901
1109	5043.72	560.9	-2.47	65.9	-8	11.68	264.7	11.6	1.1	41.389193	2.225958
1110	5047.89	560.7	-2.49	66	-8	11.65	264.5	11.6	1.1	41.389205	2.226021
1111	5052.05	560.4	-2.53	66	-8	11.61	264.4	11.6	1.1	41.389216	2.226073
1112	5056.25	560.1	-2.56	66	-8	11.58	264.2	11.5	1.2	41.389228	2.22613
1113	5060.76	559.7	-2.62	66	-8.1	11.56	264.1	11.5	1.2	41.389228	2.226193
1114	5064.61	559.5	-2.65	66.2	-8.1	11.55	264	11.5	1.2	41.389222	2.226268
1115	5070.13	559.1	-2.73	66.2	-8.1	11.56	263.9	11.5	1.2	41.389216	2.226354
1116	5076.41	558.6	-2.76	66.1	-8.2	11.58	263.8	11.5	1.3	41.389216	2.226451
1117	5082.43	558.2	-2.8	66.4	-8.2	11.6	263.7	11.5	1.3	41.389216	2.226543
1118	5090.51	557.6	-2.89	66.6	-8.2	11.62	263.5	11.5	1.3	41.389228	2.226629
1119	5094.51	557.4	-2.89	66.6	-8.2	11.64	263.3	11.6	1.3	41.389239	2.226692
1120	5099.54	557	-2.94	66.8	-8.2	11.66	263.2	11.6	1.4	41.389256	2.226755
1121	5103.58	556.7	-2.98	66.7	-8.3	11.68	263.2	11.6	1.4	41.389274	2.226818
1122	5107.63	556.4	-3.02	66.3	-8.4	11.71	263.2	11.6	1.4	41.389279	2.226886
1123	5114.01	556	-3.09	66.5	-8.4	11.75	263.3	11.7	1.4	41.389285	2.226955
1124	5119.93	555.6	-3.14	66.5	-8.5	11.79	263.3	11.7	1.4	41.389285	2.227035
1125	5125.44	555.2	-3.18	66.6	-8.5	11.83	263.3	11.7	1.4	41.389279	2.22711
1126	5128.71	555	-3.2	66.7	-8.5	11.86	263.3	11.8	1.4	41.389274	2.227179
1127	5132.18	554.7	-3.25	66.9	-8.5	11.87	263.3	11.8	1.4	41.389268	2.227247
1128	5134.46	554.6	-3.23	67.1	-8.4	11.87	263.3	11.8	1.4	41.389268	2.22731
1129	5138.87	554.3	-3.31	67.2	-8.5	11.86	263.4	11.8	1.4	41.389274	2.227379
1130	5145.46	553.8	-3.4	67.3	-8.6	11.85	263.5	11.8	1.3	41.389297	2.227436
1131	5151.6	553.4	-3.49	67.5	-8.6	11.84	263.7	11.8	1.3	41.389314	2.227494
1132	5156.71	553	-3.49	67.6	-8.6	11.83	263.8	11.8	1.3	41.389331	2.227563
1133	5162.14	552.6	-3.51	67.6	-8.6	11.81	263.9	11.7	1.3	41.389348	2.227637
1134	5167.48	552.3	-3.58	67.7	-8.7	11.79	264	11.7	1.2	41.389365	2.227723
1135	5173.06	551.9	-3.63	67.8	-8.7	11.76	264.1	11.7	1.2	41.389377	2.22782
1136	5178.51	551.5	-3.67	67.8	-8.7	11.73	264.2	11.7	1.2	41.389383	2.227912
1137	5182.9	551.2	-3.69	67.8	-8.8	11.7	264.4	11.6	1.1	41.389383	2.228004
1138	5187.56	550.9	-3.72	67.8	-8.8	11.68	264.7	11.6	1.1	41.389388	2.228072
1139	5191.57	550.6	-3.76	67.8	-8.8	11.67	265	11.6	1	41.389383	2.228135
1140	5195.79	550.3	-3.78	68	-8.8	11.68	265.3	11.6	1	41.389388	2.228187
1141	5200.82	549.9	-3.85	68.2	-8.8	11.68	265.5	11.6	0.9	41.389394	2.22825
1142	5204.82	549.7	-3.87	68.2	-8.9	11.68	265.8	11.6	0.9	41.3894	2.228313
1143	5208.99	549.4	-3.94	68.3	-8.9	11.67	266.1	11.6	0.8	41.389411	2.228388
1144	5212.37	549.1	-3.94	68.3	-8.9	11.67	266.4	11.6	0.7	41.389423	2.228462
1145	5217.52	548.8	-3.98	68.3	-8.9	11.66	266.7	11.6	0.7	41.389428	2.228548
1146	5223.45	548.4	-4.05	68.3	-9	11.64	267	11.6	0.6	41.389428	2.228634
1147	5230.56	547.9	-4.12	68.5	-9	11.62	267.3	11.6	0.6	41.389423	2.228714
1148	5235.5	547.5	-4.14	68.5	-9.1	11.59	267.6	11.6	0.5	41.389411	2.228783
1149	5239.19	547.3	-4.16	68.7	-9	11.56	267.9	11.6	0.4	41.3894	2.228846
1150	5244.47	546.9	-4.18	69	-9	11.53	268.2	11.5	0.4	41.389394	2.228909
1151	5250.31	546.5	-4.25	69.1	-9	11.5	268.5	11.5	0.3	41.389405	2.228972
1152	5254.69	546.2	-4.3	69.1	-9.1	11.48	268.7	11.5	0.3	41.389417	2.229035
1153	5258.86	545.9	-4.34	68.9	-9.2	11.47	268.9	11.5	0.2	41.389434	2.229098
1154	5264.52	545.5	-4.41	69.2	-9.2	11.46	269	11.5	0.2	41.38944	2.229167
1155	5272.05	545	-4.45	69.4	-9.2	11.45	269.1	11.4	0.2	41.38944	2.229241
1156	5275.67	544.7	-4.47	69.2	-9.2	11.44	269.1	11.4	0.2	41.389428	2.229321
1157	5279.88	544.4	-4.5	69.4	-9.2	11.42	269	11.4	0.2	41.389411	2.229402
1158	5283.43	544.2	-4.52	69.3	-9.3	11.42	268.9	11.4	0.2	41.389394	2.229482
1159	5288	543.9	-4.54	69.5	-9.3	11.43	268.7	11.4	0.3	41.389377	2.229551
1160	5292.66	543.6	-4.56	69.6	-9.3	11.45	268.5	11.4	0.3	41.389365	2.229614
1161	5296.93	543.3	-4.61	69.4	-9.3	11.47	268.2	11.5	0.4	41.389365	2.22966
1162	5303.39	542.8	-4.65	69.3	-9.4	11.49	267.8	11.5	0.4	41.389377	2.229717
1163	5310.38	542.3	-4.72	69.4	-9.4	11.5	267.5	11.5	0.5	41.389388	2.22978
1164	5315.12	542	-4.72	69.4	-9.4	11.5	267.2	11.5	0.6	41.389405	2.229849
1165	5319.12	541.7	-4.74	69.2	-9.5	11.5	267	11.5	0.6	41.389423	2.229929
