ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON 
1132	5150.55	549.1	-6.49	50.3	-15.1	15.04	242.4	13.3	7	41.404125	2.152293
1133	5155.67	548.7	-6.51	50.1	-15.2	14.92	242.7	13.3	6.8	41.404165	2.152385
1134	5160.55	548.3	-6.51	49.8	-15.2	14.79	243	13.2	6.7	41.404205	2.152476
1135	5166.37	547.9	-6.56	49.7	-15.3	14.66	243.3	13.1	6.6	41.404239	2.152551
1136	5172.08	547.5	-6.63	49.9	-15.3	14.53	243.7	13	6.4	41.404268	2.152625
1137	5174.58	547.4	-6.63	49.8	-15.3	14.4	244.1	13	6.3	41.404297	2.152694
1138	5179.14	547	-6.67	49.6	-15.4	14.28	244.5	12.9	6.1	41.404331	2.152757
1139	5184.71	546.7	-6.72	49.7	-15.4	14.17	245	12.8	6	41.404371	2.152814
1140	5188.28	546.4	-6.74	49.7	-15.5	14.09	245.5	12.8	5.9	41.404405	2.152877
1141	5194.19	546	-6.77	49.2	-15.6	14.02	246	12.8	5.7	41.404434	2.152958
1142	5197.85	545.7	-6.77	48.9	-15.7	13.97	246.5	12.8	5.6	41.404468	2.153049
1143	5203.24	545.4	-6.77	47.9	-15.9	13.92	247	12.8	5.4	41.404491	2.153152
1144	5209.15	544.9	-6.77	47.7	-16	13.86	247.6	12.8	5.3	41.404514	2.153244
1145	5213.79	544.6	-6.72	47.6	-16	13.79	248.2	12.8	5.1	41.404526	2.153342
1146	5217.27	544.4	-6.7	47.3	-16	13.72	248.8	12.8	5	41.404532	2.153427
1147	5219.47	544.2	-6.7	47.3	-16	13.64	249.4	12.8	4.8	41.404532	2.153502
1148	5223.33	544	-6.72	46.8	-16.2	13.56	250	12.7	4.6	41.404543	2.153559
1149	5228.59	543.6	-6.79	46.9	-16.2	13.47	250.5	12.7	4.5	41.404566	2.153605
1150	5233.64	543.2	-6.83	46.9	-16.2	13.4	251	12.7	4.4	41.404589	2.153651
1151	5238.74	542.9	-6.84	46.9	-16.3	13.33	251.7	12.7	4.2	41.404612	2.153703
1152	5243.18	542.6	-6.9	46.9	-16.3	13.28	252.4	12.7	4	41.404635	2.153771
1153	5245.74	542.4	-6.9	46.8	-16.3	13.23	253.1	12.7	3.8	41.404658	2.153863
1154	5248.37	542.2	-6.93	46.8	-16.4	13.18	253.8	12.7	3.7	41.404675	2.153966
1155	5253.08	541.9	-7.02	47	-16.4	13.15	254.4	12.7	3.5	41.40468	2.154069
1156	5258.33	541.5	-7.06	47.2	-16.4	13.12	254.9	12.7	3.4	41.40468	2.154161
1157	5264.86	541.1	-7.11	46.8	-16.5	13.1	255.4	12.7	3.3	41.40468	2.154241
1158	5268.3	540.8	-7.15	47.2	-16.5	13.1	255.7	12.7	3.2	41.404686	2.154304
1159	5271.02	540.6	-7.15	47.5	-16.4	13.12	256	12.7	3.2	41.404698	2.154367
1160	5273.28	540.5	-7.18	47.8	-16.3	13.16	256.2	12.8	3.1	41.404726	2.154436
1161	5276.97	540.2	-7.2	48.1	-16.3	13.22	256.5	12.9	3.1	41.404755	2.154522
1162	5281.92	539.9	-7.25	48.9	-16.1	13.28	256.7	12.9	3.1	41.404784	2.154614
1163	5286.36	539.6	-7.29	49.8	-16	13.34	257	13	3	41.404807	2.154711
1164	5291.51	539.2	-7.31	49	-16.2	13.4	257.2	13.1	3	41.404824	2.154803
1165	5295.27	539	-7.31	48.5	-16.3	13.46	257.4	13.1	2.9	41.404841	2.154894
1166	5300.18	538.6	-7.31	48.1	-16.4	13.53	257.5	13.2	2.9	41.404852	2.154974
1167	5306.3	538.2	-7.36	45.4	-17.1	13.6	257.6	13.3	2.9	41.404858	2.155038
1168	5310.84	537.9	-7.31	40.5	-18.4	13.69	257.7	13.4	2.9	41.404858	2.155095
1169	5314.81	537.6	-7.27	36.8	-19.5	13.77	257.7	13.5	2.9	41.404864	2.155152
1170	5319.36	537.3	-7.27	33.6	-20.5	13.85	257.8	13.5	2.9	41.404875	2.155221
1171	5324.04	537	-7.29	31.1	-21.4	13.92	257.8	13.6	2.9	41.404881	2.155295
1172	5329.13	536.6	-7.29	29.8	-21.9	13.96	257.9	13.6	2.9	41.404887	2.155381
1173	5335.08	536.2	-7.29	29.3	-22.1	13.97	257.9	13.7	2.9	41.404898	2.155479
1174	5338.89	536	-7.32	28.6	-22.4	13.98	257.8	13.7	2.9	41.404915	2.155576
1175	5343.06	535.7	-7.34	27.7	-22.8	13.98	257.8	13.7	3	41.404938	2.155673
1176	5349.03	535.3	-7.36	25.7	-23.6	13.97	257.8	13.7	3	41.404961	2.155771
1177	5354.94	534.8	-7.38	24.6	-24.2	13.97	257.7	13.6	3	41.404984	2.155868
1178	5358.79	534.6	-7.36	24.2	-24.3	13.97	257.7	13.6	3	41.405001	2.15596
1179	5362.86	534.3	-7.39	23.9	-24.5	13.97	257.7	13.7	3	41.405013	2.15604
1180	5366.08	534.1	-7.39	23.7	-24.6	13.97	257.7	13.7	3	41.405024	2.15612
1181	5369.59	533.8	-7.43	23.7	-24.6	13.97	257.7	13.7	3	41.405024	2.156195
1182	5374.2	533.5	-7.48	23.4	-24.8	13.97	257.6	13.6	3	41.405019	2.156275
1183	5378.76	533.2	-7.48	23.5	-24.7	13.99	257.4	13.6	3	41.405019	2.156355
1184	5382.95	532.9	-7.48	23.3	-24.8	14.01	257.2	13.7	3.1	41.40503	2.156441
1185	5387.76	532.6	-7.52	23.2	-24.9	14.04	256.9	13.7	3.2	41.405047	2.156539
1186	5393.54	532.2	-7.52	23.4	-24.8	14.06	256.6	13.7	3.3	41.405082	2.156648
1187	5397.49	531.9	-7.55	23.3	-24.9	14.08	256.4	13.7	3.3	41.40511	2.156756
1188	5401.36	531.7	-7.59	23.3	-24.9	14.09	256.2	13.7	3.4	41.405139	2.15686
1189	5406.79	531.3	-7.64	23.1	-25.1	14.07	255.9	13.7	3.4	41.405156	2.156945
1190	5411.1	531	-7.68	22.8	-25.2	14.04	255.7	13.6	3.5	41.405173	2.157026
1191	5415.58	530.7	-7.73	22.3	-25.5	14	255.4	13.5	3.5	41.40519	2.157094
1192	5421.53	530.3	-7.77	21.9	-25.8	13.96	255.1	13.5	3.6	41.405196	2.157157
1193	5427.64	529.9	-7.82	21.8	-25.9	13.93	254.8	13.4	3.7	41.405202	2.15722
1194	5431.45	529.6	-7.84	21.2	-26.2	13.92	254.5	13.4	3.7	41.405208	2.157295
1195	5434.11	529.4	-7.84	20.4	-26.6	13.91	254.2	13.4	3.8	41.405213	2.157375
1196	5439.34	529.1	-7.91	19.7	-27	13.91	253.8	13.4	3.9	41.405231	2.157461
1197	5446.08	528.6	-7.98	20.1	-26.9	13.91	253.4	13.3	4	41.405259	2.157541
1198	5450.41	528.3	-8.03	19.1	-27.5	13.91	252.9	13.3	4.1	41.405288	2.157633
1199	5453.16	528.1	-8.03	19	-27.5	13.92	252.4	13.3	4.2	41.405311	2.157719
1200	5457.84	527.8	-8.09	18.4	-27.9	13.94	251.9	13.3	4.3	41.405339	2.157793
1201	5463.96	527.4	-8.1	17	-28.8	13.98	251.4	13.3	4.5	41.405368	2.157862
1202	5469.81	527	-8.07	16.6	-29	14.04	250.9	13.3	4.6	41.405385	2.157937
1203	5473.62	526.7	-8.05	16.8	-28.9	14.1	250.5	13.3	4.7	41.405402	2.158011
1204	5477.09	526.5	-8.05	17	-28.7	14.17	250.2	13.3	4.8	41.405414	2.158091
1205	5480.85	526.3	-8.05	16.9	-28.8	14.26	249.8	13.4	4.9	41.405425	2.158172
1206	5485.75	525.9	-8.1	16.8	-28.9	14.35	249.5	13.4	5	41.405437	2.158258
1207	5490.06	525.6	-8.12	17	-28.8	14.45	249.1	13.5	5.1	41.405448	2.158343
1209	5501.82	524.8	-8.26	17.2	-28.8	14.57	248.8	13.6	5.3	41.4055	2.158487
1210	5506.47	524.5	-8.28	17.2	-28.8	14.7	248.5	13.7	5.4	41.40554	2.158555
1211	5509.78	524.3	-8.3	17.1	-28.9	14.83	248.3	13.8	5.5	41.405574	2.15863
1212	5515.22	523.9	-8.35	16.5	-29.3	14.95	248.2	13.9	5.6	41.405609	2.15871
1213	5520.39	523.6	-8.35	17.1	-28.9	15.07	248	14	5.6	41.405632	2.158796
1214	5525.37	523.2	-8.37	17.5	-28.7	15.18	247.9	14.1	5.7	41.405649	2.158888
1215	5528.64	523	-8.37	18	-28.4	15.29	247.8	14.2	5.8	41.405666	2.158979
1216	5532.53	522.8	-8.37	18.9	-27.9	15.38	247.6	14.2	5.9	41.405683	2.159065
1217	5539.26	522.3	-8.44	20.2	-27.2	15.47	247.5	14.3	5.9	41.405712	2.159157
1218	5544.29	522	-8.46	21.9	-26.3	15.57	247.3	14.4	6	41.405752	2.159243
1219	5548.56	521.7	-8.49	23.4	-25.7	15.66	247.1	14.4	6.1	41.405798	2.159323
1220	5553.72	521.3	-8.53	24.7	-25.1	15.76	247	14.5	6.2	41.405849	2.159415
1221	5559.8	520.9	-8.56	25.8	-24.6	15.87	247	14.6	6.2	41.405895	2.159512
1222	5566.15	520.5	-8.6	26.9	-24.2	15.99	247	14.7	6.3	41.40593	2.15961
1223	5569.33	520.3	-8.6	27.6	-23.9	16.1	246.9	14.8	6.3	41.405958	2.159713
1224	5574.11	520	-8.65	28.5	-23.6	16.2	246.9	14.9	6.4	41.405981	2.15981
1225	5578.45	519.7	-8.69	29.1	-23.4	16.28	246.8	15	6.4	41.405998	2.159913
1226	5583.43	519.3	-8.76	29.5	-23.3	16.34	246.7	15	6.5	41.406021	2.160017
1227	5589.38	518.9	-8.81	29.8	-23.3	16.4	246.6	15	6.5	41.406044	2.16012
1228	5595.41	518.5	-8.83	30	-23.2	16.44	246.5	15.1	6.6	41.406078	2.160217
1229	5598.37	518.3	-8.88	30.1	-23.2	16.48	246.5	15.1	6.6	41.406113	2.160309
1230	5601.48	518.1	-8.9	29	-23.6	16.51	246.6	15.2	6.6	41.406147	2.160395
1231	5606.45	517.8	-8.95	29.1	-23.6	16.54	246.7	15.2	6.6	41.406182	2.160475
1232	5610.12	517.5	-8.97	29.1	-23.7	16.55	246.8	15.2	6.5	41.406205	2.160567
1233	5615.56	517.2	-9.02	28.5	-23.9	16.55	246.9	15.2	6.5	41.406233	2.160658
1234	5621.99	516.8	-9.06	28.1	-24.1	16.57	246.9	15.2	6.5	41.406262	2.16075
1235	5626.64	516.4	-9.11	28	-24.2	16.58	246.9	15.3	6.5	41.406296	2.160853
1236	5630.4	516.2	-9.15	27.8	-24.3	16.6	246.8	15.3	6.5	41.406325	2.160945
1237	5634.48	515.9	-9.18	27.7	-24.4	16.62	246.8	15.3	6.6	41.406354	2.161048
1238	5638.71	515.6	-9.2	27	-24.7	16.64	246.7	15.3	6.6	41.406388	2.161145
1239	5643.35	515.3	-9.22	26.2	-25	16.65	246.7	15.3	6.6	41.406411	2.161248
1240	5647.67	515	-9.25	25.3	-25.5	16.65	246.6	15.3	6.6	41.406434	2.161352
1241	5653.55	514.6	-9.27	22.4	-26.8	16.66	246.5	15.3	6.6	41.406462	2.161449
1242	5659.36	514.3	-9.27	20.8	-27.6	16.68	246.4	15.3	6.7	41.406491	2.161541
1243	5664	514	-9.29	23.2	-26.4	16.71	246.3	15.3	6.7	41.406525	2.161621
1244	5667.66	513.7	-9.34	24.5	-25.9	16.74	246.1	15.3	6.8	41.406554	2.16169
1245	5671.56	513.5	-9.36	24.9	-25.7	16.77	246	15.3	6.8	41.406583	2.161764
1246	5675.7	513.2	-9.41	23.9	-26.2	16.8	246	15.3	6.8	41.406617	2.161839
1247	5679.74	512.9	-9.41	22.6	-26.8	16.83	246	15.4	6.9	41.406657	2.161924
1248	5684.35	512.6	-9.43	22	-27.1	16.88	246	15.4	6.9	41.406686	2.162016
1249	5690.14	512.2	-9.5	21.7	-27.3	16.92	246.1	15.5	6.9	41.406709	2.162125
1250	5694.64	511.9	-9.52	21.7	-27.3	16.97	246.2	15.5	6.9	41.406726	2.162234
1251	5699.23	511.6	-9.55	21	-27.7	17.03	246.2	15.6	6.9	41.406749	2.162348
1252	5704.35	511.3	-9.57	20.6	-27.9	17.09	246.2	15.6	6.9	41.406777	2.162457
1253	5709.09	511	-9.62	20.6	-28	17.14	246.1	15.7	6.9	41.406818	2.162555
1254	5714.32	510.6	-9.64	20.4	-28.1	17.21	246.1	15.7	7	41.406858	2.162658
1255	5718.79	510.3	-9.66	20.3	-28.2	17.28	246.2	15.8	7	41.406915	2.162738
1256	5723.16	510	-9.71	20.5	-28.1	17.37	246.3	15.9	7	41.406967	2.162818
1257	5728.83	509.7	-9.76	20.7	-28.1	17.46	246.3	16	7	41.407012	2.162898
1258	5735.68	509.2	-9.78	20.7	-28.1	17.56	246.5	16.1	7	41.407047	2.162984
1259	5741.28	508.8	-9.83	21.7	-27.6	17.66	246.6	16.2	7	41.407075	2.163088
1260	5744.25	508.6	-9.83	22	-27.5	17.76	246.6	16.3	7	41.407093	2.163191
1261	5747.35	508.4	-9.87	21.7	-27.6	17.87	246.6	16.4	7.1	41.407121	2.163305
1262	5753.04	508.1	-9.92	22.3	-27.4	17.97	246.6	16.5	7.1	41.407144	2.16342
1263	5759.52	507.6	-9.94	23.7	-26.8	18.08	246.6	16.6	7.2	41.407167	2.163517
1264	5765.08	507.3	-9.96	25.4	-26	18.19	246.7	16.7	7.2	41.407201	2.16362
1265	5768.65	507	-9.99	26.4	-25.6	18.29	246.7	16.8	7.2	41.407236	2.163724
1266	5772.71	506.8	-10.03	27.2	-25.3	18.39	246.9	16.9	7.2	41.407276	2.163821
1267	5778.93	506.4	-10.08	27.8	-25.1	18.48	247	17	7.2	41.407316	2.163918
1268	5785.17	505.9	-10.13	27.8	-25.2	18.57	247.2	17.1	7.2	41.407356	2.16401
1269	5790.44	505.6	-10.17	28.5	-24.9	18.65	247.5	17.2	7.1	41.407391	2.164119
1270	5794.19	505.4	-10.17	29.3	-24.6	18.73	247.7	17.3	7.1	41.407413	2.164228
1271	5796.87	505.2	-10.17	29.8	-24.5	18.82	248	17.4	7	41.407448	2.164348
1272	5799.61	505	-10.17	30.6	-24.2	18.91	248.3	17.6	7	41.407477	2.164463
1273	5803.83	504.7	-10.22	30.8	-24.1	19.02	248.5	17.7	7	41.407499	2.164577
1274	5808.47	504.4	-10.27	31	-24.1	19.13	248.8	17.8	6.9	41.407522	2.164698
1275	5813.98	504.1	-10.29	31.5	-23.9	19.25	248.9	18	6.9	41.407551	2.164806
1276	5820.64	503.6	-10.31	32.5	-23.6	19.37	249.1	18.1	6.9	41.40758	2.16491
1277	5825.73	503.3	-10.34	33.2	-23.4	19.49	249.2	18.2	6.9	41.40762	2.165007
1278	5829.81	503	-10.34	32.8	-23.5	19.62	249.2	18.3	7	41.40766	2.16511
1279	5834.26	502.7	-10.36	33	-23.5	19.74	249.2	18.5	7	41.407706	2.165208
1280	5838.75	502.4	-10.38	32.4	-23.7	19.87	249.2	18.6	7.1	41.407746	2.165311
1281	5842.74	502.2	-10.43	31.9	-23.9	20	249.1	18.7	7.1	41.407792	2.16542
1282	5846.51	501.9	-10.43	31.8	-24	20.12	249.1	18.8	7.2	41.407826	2.16554
1283	5851.14	501.6	-10.48	31.6	-24.1	20.23	249.1	18.9	7.2	41.407855	2.165672
1284	5857.31	501.2	-10.52	31.1	-24.3	20.32	249.1	19	7.3	41.407878	2.165815
1285	5864.04	500.8	-10.59	30.7	-24.5	20.39	249.1	19	7.3	41.4079	2.165952
1286	5868.4	500.5	-10.62	30.8	-24.5	20.45	249	19.1	7.3	41.407918	2.166073
1287	5872.32	500.2	-10.62	30.6	-24.6	20.49	249	19.1	7.3	41.407941	2.166187
1288	5875.92	500	-10.64	29.4	-25	20.52	248.9	19.2	7.4	41.407964	2.16629
1289	5880.51	499.7	-10.66	28.5	-25.4	20.57	248.9	19.2	7.4	41.407986	2.166388
1291	5893.66	498.9	-10.78	27.9	-25.7	20.61	248.8	19.2	7.4	41.408044	2.166594
1292	5899.84	498.5	-10.85	28.8	-25.4	20.67	248.8	19.3	7.5	41.408084	2.166709
1293	5903.57	498.2	-10.87	29.7	-25.1	20.72	248.8	19.3	7.5	41.408135	2.16684
1294	5908.61	497.9	-10.9	29.3	-25.3	20.77	248.8	19.4	7.5	41.408187	2.166972
1295	5913.63	497.6	-10.94	28.6	-25.6	20.82	248.7	19.4	7.6	41.408233	2.167115
1296	5919.5	497.2	-10.97	27.9	-25.9	20.85	248.7	19.4	7.6	41.408273	2.167253
1297	5924.76	496.8	-10.99	27.3	-26.1	20.89	248.6	19.4	7.6	41.408307	2.16739
1298	5928.43	496.6	-11.04	26.6	-26.5	20.93	248.6	19.5	7.6	41.408336	2.167517
1299	5931.4	496.4	-11.06	26.1	-26.7	20.98	248.5	19.5	7.7	41.408365	2.167637
1300	5935.39	496.2	-11.08	25.8	-26.8	21.04	248.3	19.5	7.8	41.408399	2.167746
1301	5940.89	495.8	-11.13	25.5	-27	21.09	248.1	19.6	7.9	41.408445	2.16786
1302	5946.23	495.5	-11.15	25.6	-27	21.14	247.9	19.6	8	41.408491	2.167969
1303	5951.64	495.1	-11.18	26	-26.8	21.19	247.6	19.6	8.1	41.408531	2.168084
1304	5956.82	494.8	-11.18	27	-26.4	21.24	247.3	19.6	8.2	41.408565	2.168204
1305	5960.52	494.5	-11.18	26	-26.8	21.29	247	19.6	8.3	41.4086	2.168324
1306	5964.9	494.3	-11.2	25.7	-27	21.35	246.8	19.6	8.4	41.408634	2.168433
1307	5969.09	494	-11.22	29	-25.7	21.43	246.6	19.7	8.5	41.408663	2.168536
1308	5974.51	493.6	-11.27	33.6	-24.1	21.5	246.3	19.7	8.6	41.408697	2.168645
1309	5977.96	493.4	-11.27	34.9	-23.7	21.56	246.1	19.7	8.7	41.408726	2.168766
1310	5981.13	493.2	-11.25	35.4	-23.5	21.61	245.9	19.7	8.8	41.408766	2.168892
1311	5985.64	492.9	-11.29	35.6	-23.5	21.65	245.7	19.7	8.9	41.408806	2.169023
1312	5991.99	492.5	-11.34	35.2	-23.6	21.68	245.6	19.7	9	41.408857	2.169144
1313	5996.74	492.2	-11.39	34.1	-24	21.71	245.5	19.7	9	41.408903	2.169264
1314	6001.32	491.9	-11.41	33.5	-24.3	21.73	245.4	19.8	9.1	41.408949	2.169379
1315	6006.52	491.6	-11.46	34	-24.1	21.77	245.3	19.8	9.1	41.408989	2.169488
1316	6010.93	491.3	-11.48	36	-23.5	21.82	245.1	19.8	9.2	41.409023	2.169614
1317	6014.25	491.1	-11.48	38.5	-22.8	21.89	245	19.8	9.3	41.409052	2.169745
1318	6018.6	490.8	-11.51	39.6	-22.5	21.97	244.8	19.9	9.3	41.409087	2.169877
1319	6022.74	490.5	-11.53	39.6	-22.5	22.05	244.8	19.9	9.4	41.409132	2.170003
1320	6026.41	490.3	-11.55	39.8	-22.5	22.12	244.7	20	9.4	41.409184	2.170118
1321	6031.45	490	-11.55	38.3	-22.9	22.18	244.7	20	9.5	41.40923	2.170227
1322	6036.64	489.6	-11.51	35.7	-23.6	22.22	244.7	20.1	9.5	41.409281	2.170341
1323	6042.57	489.3	-11.46	32.8	-24.5	22.26	244.6	20.1	9.5	41.409339	2.170467
1324	6048.01	488.9	-11.39	30.3	-25.3	22.3	244.6	20.1	9.6	41.409402	2.170599
1325	6051.74	488.7	-11.3	28.8	-25.8	22.34	244.5	20.2	9.6	41.409459	2.170737
1326	6056.8	488.4	-11.27	27.9	-26.1	22.37	244.5	20.2	9.6	41.409511	2.17088
1327	6062.63	488	-11.28	27.2	-26.4	22.39	244.5	20.2	9.6	41.409562	2.171023
1328	6068.47	487.6	-11.3	26.3	-26.8	22.39	244.6	20.2	9.6	41.409602	2.171155
1329	6073	487.3	-11.3	25.8	-27	22.37	244.6	20.2	9.6	41.409631	2.171269
1330	6076.79	487.1	-11.35	25.1	-27.4	22.34	244.5	20.2	9.6	41.409665	2.171384
1331	6080.69	486.8	-11.37	24.8	-27.5	22.3	244.5	20.1	9.6	41.409705	2.171499
1332	6084.5	486.6	-11.42	24.3	-27.8	22.26	244.6	20.1	9.6	41.409745	2.171613
1333	6087.98	486.4	-11.42	23.9	-27.9	22.22	244.6	20.1	9.5	41.409797	2.171733
1334	6092.65	486.1	-11.49	23.6	-28.1	22.19	244.8	20.1	9.5	41.40986	2.17186
1335	6098.68	485.7	-11.53	23.1	-28.4	22.13	244.9	20	9.4	41.409923	2.171991
1336	6105.48	485.3	-11.6	22.8	-28.6	22.04	245.1	20	9.3	41.409986	2.17214
1337	6109.25	485	-11.6	22.2	-28.9	21.91	245.3	19.9	9.1	41.410032	2.172278
1338	6113.17	484.8	-11.65	21.5	-29.3	21.75	245.6	19.8	9	41.410066	2.172415
1339	6116.5	484.6	-11.65	21	-29.5	21.56	245.9	19.7	8.8	41.410083	2.172536
1340	6120.56	484.3	-11.65	21.6	-29.2	21.36	246.2	19.5	8.6	41.410095	2.172644
1341	6126	484	-11.65	21.6	-29.2	21.15	246.5	19.4	8.4	41.410118	2.172748
1342	6132.72	483.5	-11.74	22.2	-29	20.94	246.8	19.2	8.3	41.410164	2.172851
1343	6137.72	483.2	-11.77	23.4	-28.5	20.74	247.1	19.1	8.1	41.41021	2.17296
1344	6141.41	483	-11.82	23.9	-28.3	20.53	247.5	19	7.9	41.410267	2.173074
1345	6144.67	482.8	-11.82	24.1	-28.2	20.32	247.9	18.8	7.6	41.410318	2.173206
1346	6147.91	482.6	-11.82	23.2	-28.6	20.1	248.4	18.7	7.4	41.410364	2.173338
1347	6152.46	482.3	-11.84	21	-29.7	19.88	248.8	18.5	7.2	41.41041	2.17347
1348	6159.01	481.9	-11.84	19.5	-30.4	19.66	249.2	18.4	7	41.41045	2.173596
1349	6166.91	481.4	-11.91	19.4	-30.6	19.45	249.5	18.2	6.8	41.410479	2.173716
1350	6171.06	481.1	-11.89	20	-30.2	19.26	249.8	18.1	6.7	41.410507	2.173819
1351	6174.83	480.9	-11.89	21.2	-29.6	19.07	249.9	17.9	6.5	41.41053	2.173916
1352	6181.32	480.5	-11.89	22.9	-28.8	18.9	250.1	17.8	6.4	41.410548	2.17402
1353	6185.05	480.3	-11.82	22.2	-29.1	18.72	250.3	17.6	6.3	41.410576	2.174134
1354	6189.53	480	-11.79	21.3	-29.5	18.54	250.4	17.5	6.2	41.410605	2.174243
1355	6195.67	479.6	-11.82	20.3	-30	18.35	250.6	17.3	6.1	41.410639	2.174358
1356	6203.92	479.1	-11.89	19.8	-30.3	18.17	250.7	17.1	6	41.410668	2.174461
1357	6207.39	478.9	-11.89	19.2	-30.6	17.99	250.7	17	5.9	41.410685	2.174564
1358	6209.29	478.7	-11.89	19	-30.8	17.81	250.8	16.8	5.9	41.410702	2.174661
1359	6213.77	478.5	-11.96	18.9	-30.9	17.63	250.9	16.7	5.8	41.410719	2.174742
1360	6218.69	478.1	-11.94	19.8	-30.4	17.45	251	16.5	5.7	41.410737	2.174816
1361	6223.47	477.8	-11.91	20.6	-29.9	17.27	251.2	16.3	5.6	41.41076	2.174902
1362	6227.73	477.6	-11.91	21.4	-29.5	17.09	251.5	16.2	5.4	41.410771	2.174999
1363	6233.5	477.2	-11.96	21.7	-29.4	16.92	251.7	16.1	5.3	41.410777	2.175114
1364	6238.9	476.9	-12.01	22	-29.3	16.73	252	15.9	5.2	41.410777	2.175234
1365	6245.21	476.5	-12.05	22	-29.4	16.53	252.1	15.7	5.1	41.410782	2.175343
1366	6251.63	476.1	-12.08	22	-29.4	16.32	252.2	15.5	5	41.410811	2.175452
1367	6259.29	475.6	-12.15	21.7	-29.6	16.11	252.2	15.3	4.9	41.410845	2.175549
1368	6261.79	475.5	-12.1	21.6	-29.6	15.91	252.2	15.1	4.9	41.41088	2.175641
1369	6264.95	475.3	-12.15	21.5	-29.7	15.72	252.1	15	4.8	41.410926	2.175727
1370	6269.57	475	-12.2	21.4	-29.8	15.56	252.1	14.8	4.8	41.410977	2.175801
1371	6276.06	474.6	-12.22	21.3	-29.8	15.42	252	14.7	4.8	41.411012	2.175876
1372	6282.46	474.2	-12.24	20.8	-30.1	15.29	252	14.5	4.7	41.411035	2.175962
1373	6285.28	474	-12.24	20.6	-30.2	15.16	252	14.4	4.7	41.411046	2.176042
1374	6289.12	473.8	-12.29	20.6	-30.3	15.03	251.8	14.3	4.7	41.411063	2.17614
1375	6294.34	473.4	-12.31	19.9	-30.6	14.92	251.6	14.2	4.7	41.411086	2.176243
1376	6299.83	473.1	-12.39	19.7	-30.8	14.83	251.3	14	4.8	41.411109	2.176352
1377	6303.84	472.8	-12.41	19.5	-30.9	14.74	250.9	13.9	4.8	41.411126	2.176449
1378	6306.69	472.7	-12.39	19.5	-30.9	14.65	250.5	13.8	4.9	41.411149	2.176541
1379	6312	472.3	-12.46	18.8	-31.3	14.55	250.2	13.7	4.9	41.411166	2.176627
1380	6318.28	472	-12.48	18	-31.8	14.44	249.9	13.6	5	41.411189	2.176707
1381	6325.42	471.5	-12.55	17.5	-32.2	14.31	249.7	13.4	5	41.411218	2.176781
1382	6328.65	471.3	-12.53	17.1	-32.4	14.17	249.6	13.3	4.9	41.411241	2.176861
1383	6332.07	471.1	-12.53	16.8	-32.6	14.02	249.4	13.1	4.9	41.411258	2.176936
1384	6337.64	470.8	-12.6	16.5	-32.8	13.86	249.3	13	4.9	41.411275	2.176999
1385	6344.19	470.4	-12.67	16.1	-33.1	13.71	249.1	12.8	4.9	41.411298	2.177062
1386	6349.78	470	-12.72	15.9	-33.3	13.55	249	12.7	4.9	41.411321	2.177125
1387	6353.82	469.8	-12.69	15.3	-33.6	13.39	248.9	12.5	4.8	41.411344	2.1772
1388	6356.36	469.6	-12.72	14.9	-33.9	13.24	248.9	12.4	4.8	41.411367	2.177274
1389	6361.16	469.3	-12.74	14.6	-34.2	13.12	248.8	12.2	4.7	41.411378	2.17736
1390	6366.9	469	-12.81	14.3	-34.4	13.01	248.8	12.1	4.7	41.411384	2.17744
1391	6371.82	468.7	-12.86	14	-34.7	12.93	248.7	12	4.7	41.411396	2.17752
1392	6378.17	468.3	-12.88	13.6	-35	12.86	248.5	12	4.7	41.411413	2.177601
1393	6384.61	467.9	-12.93	14	-34.7	12.8	248.2	11.9	4.8	41.411441	2.177681
1394	6389.15	467.6	-12.98	13.7	-35	12.74	247.9	11.8	4.8	41.41147	2.177761
1395	6392.51	467.4	-13	13.5	-35.2	12.68	247.7	11.7	4.8	41.41151	2.177841
1396	6397.3	467.1	-13.05	13.3	-35.3	12.63	247.5	11.7	4.8	41.411556	2.177916
1397	6403.7	466.7	-13.1	13.2	-35.5	12.59	247.4	11.6	4.8	41.41159	2.177984
1398	6409.12	466.4	-13.12	13.1	-35.6	12.57	247.3	11.6	4.9	41.411613	2.178042
1399	6413.48	466.1	-13.15	13.1	-35.6	12.55	247.2	11.6	4.9	41.411625	2.178099
1400	6417.33	465.9	-13.17	13	-35.7	12.54	247.1	11.5	4.9	41.411636	2.178156
1401	6421.26	465.6	-13.22	12.9	-35.8	12.52	247	11.5	4.9	41.411636	2.178214
1402	6423.84	465.5	-13.24	12.8	-35.9	12.49	246.7	11.5	4.9	41.411642	2.178271
1403	6428.32	465.2	-13.27	12.7	-36	12.47	246.5	11.4	5	41.411659	2.178334
1404	6433.09	464.9	-13.29	12.7	-36	12.45	246.2	11.4	5	41.411693	2.178391
1405	6437.18	464.6	-13.34	12.7	-36	12.42	246	11.3	5	41.411734	2.17846
1406	6441.4	464.4	-13.36	12.7	-36.1	12.37	245.9	11.3	5.1	41.411774	2.178529
1407	6445.15	464.2	-13.36	12.6	-36.1	12.33	245.8	11.2	5.1	41.411808	2.178603
