ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON 
900	4698.74	577.4	-3.93	100	-3.9	19.79	245.6	18	8.2	41.380805	2.112484
902	4709.11	576.6	-3.71	100	-3.7	19.88	244.9	18	8.4	41.380851	2.112679
906	4723.46	575.5	-3.98	100	-4	19.99	244.2	18	8.7	41.380863	2.113068
907	4728.24	575.2	-3.84	100	-3.8	20.12	243.3	18	9	41.380897	2.113171
908	4733.01	574.9	-3.89	100	-3.9	20.26	242.5	18	9.4	41.38096	2.11328
910	4740.66	574.3	-4	100	-4	20.4	241.6	18	9.7	41.381086	2.113487
911	4746.64	573.9	-3.91	100	-3.9	20.53	240.9	17.9	10	41.381143	2.113601
916	4768.5	572.3	-3.58	100	-3.6	20.65	240.2	17.9	10.3	41.381338	2.114163
918	4778.15	571.6	-3.36	100	-3.4	20.76	239.5	17.9	10.5	41.381476	2.114398
920	4787.73	570.9	-3.69	100	-3.7	20.84	238.8	17.8	10.8	41.38163	2.114644
923	4803.08	569.8	-3.56	100	-3.6	20.89	238.1	17.7	11	41.381808	2.114925
925	4810.64	569.2	-3.71	100	-3.7	20.94	237.5	17.7	11.3	41.381934	2.115102
926	4815.38	568.9	-3.71	100	-3.7	21.01	236.8	17.6	11.5	41.382003	2.115223
927	4821.37	568.5	-3.92	100	-3.9	21.09	236.1	17.5	11.8	41.382072	2.115372
929	4829.95	567.9	-4.07	100	-4.1	21.18	235.6	17.5	12	41.382192	2.115652
931	4840.68	567.1	-3.85	100	-3.9	21.25	235.1	17.4	12.1	41.382289	2.115887
933	4850.55	566.4	-3.74	100	-3.7	21.28	234.7	17.4	12.3	41.382398	2.116088
934	4856.99	565.9	-3.72	100	-3.7	21.31	234.3	17.3	12.4	41.382455	2.116185
935	4864.4	565.4	-3.81	100	-3.8	21.32	233.9	17.2	12.6	41.382513	2.116288
938	4885.92	563.8	-3.96	100	-4	21.32	233.6	17.2	12.6	41.382673	2.116609
940	4898.17	563	-3.9	100	-3.9	21.31	233.4	17.1	12.7	41.382782	2.116827
941	4905.01	562.5	-3.67	100	-3.7	21.33	233.2	17.1	12.8	41.382845	2.116953
945	4926.87	560.9	-4.25	100	-4.3	21.33	233	17	12.8	41.383091	2.117474
953	4959.07	558.6	-4.7	100	-4.7	21.3	232.9	17	12.8	41.38359	2.118334
954	4963.27	558.3	-4.23	100	-4.2	21.22	232.8	16.9	12.8	41.383664	2.118431
955	4968.08	558	-4.17	100	-4.2	21.11	232.6	16.8	12.8	41.383722	2.118523
957	4975.68	557.5	-3.97	100	-4	21	232.4	16.6	12.8	41.383802	2.118712
958	4979.95	557.2	-4.14	100	-4.1	20.92	232.3	16.5	12.8	41.383842	2.118786
965	5004.8	555.4	-4.32	100	-4.3	20.84	232.2	16.5	12.8	41.384318	2.119405
966	5006.93	555.3	-4.35	100	-4.4	20.77	232	16.4	12.8	41.384363	2.119491
967	5010.49	555	-4.37	100	-4.4	20.74	231.7	16.3	12.8	41.384409	2.119589
970	5018.41	554.5	-4.59	100	-4.6	20.73	231.5	16.2	12.9	41.384581	2.119909
971	5020.14	554.3	-4.66	100	-4.7	20.7	231.1	16.1	13	41.38465	2.120024
972	5022.78	554.1	-4.73	100	-4.7	20.68	230.7	16	13.1	41.384713	2.120156
975	5030.89	553.6	-4.99	100	-5	20.66	230.3	15.9	13.2	41.384891	2.120568
976	5037.44	553.1	-4.77	100	-4.8	20.66	229.9	15.8	13.3	41.384971	2.120677
980	5046.9	552.5	-5.06	100	-5.1	20.68	229.6	15.7	13.4	41.385251	2.120901
983	5056.43	551.8	-4.48	100	-4.5	20.71	229.3	15.7	13.5	41.385412	2.12113
984	5058.3	551.7	-4.48	100	-4.5	20.75	228.9	15.6	13.6	41.385463	2.121227
985	5061.89	551.4	-4.35	100	-4.4	20.83	228.5	15.6	13.8	41.385509	2.121325
986	5066.71	551.1	-4.37	100	-4.4	20.94	228	15.6	14	41.385567	2.121416
987	5071.88	550.7	-4.46	100	-4.5	21.05	227.5	15.5	14.2	41.385607	2.121508
988	5076.35	550.4	-4.39	100	-4.4	21.16	227.1	15.5	14.4	41.385664	2.121605
989	5081.14	550.1	-4.35	100	-4.4	21.28	226.6	15.5	14.6	41.385733	2.121697
990	5085.32	549.8	-4.48	100	-4.5	21.4	226.2	15.4	14.8	41.385807	2.121789
993	5100.53	548.7	-4.19	100	-4.2	21.53	225.6	15.4	15.1	41.386042	2.122081
995	5108.87	548.1	-4.35	100	-4.4	21.68	225	15.3	15.3	41.386203	2.122287
997	5117.85	547.5	-4.28	100	-4.3	21.86	224.4	15.3	15.6	41.386334	2.122471
998	5123.38	547.1	-4.51	100	-4.5	22.03	223.8	15.2	15.9	41.38638	2.122557
1003	5145.53	545.6	-5.27	100	-5.3	22.21	223.2	15.2	16.2	41.386735	2.123089
1005	5156.99	544.8	-5.18	100	-5.2	22.36	222.7	15.2	16.4	41.386919	2.123296
1006	5161.93	544.4	-4.71	100	-4.7	22.48	222.1	15.1	16.7	41.386988	2.123393
1007	5166.53	544.1	-4.62	100	-4.6	22.6	221.6	15	16.9	41.387045	2.123479
1015	5204.85	541.5	-5.72	100	-5.7	22.74	221.1	14.9	17.1	41.387497	2.124172
1019	5226.37	540	-6.33	100	-6.3	22.9	220.5	14.9	17.4	41.387858	2.124499
1021	5236.18	539.3	-6.29	100	-6.3	23.09	220	14.9	17.7	41.387984	2.124717
1026	5258.88	537.8	-7.2	100	-7.2	23.28	219.6	14.8	17.9	41.388363	2.125221
1033	5299.92	534.9	-7.52	100	-7.5	23.45	219.2	14.8	18.2	41.388993	2.12596
1035	5311.3	534.2	-7.59	100	-7.6	23.61	218.7	14.8	18.4	41.389165	2.126109
1040	5339.53	532.2	-7.82	100	-7.8	23.76	218.2	14.7	18.7	41.389698	2.12647
1041	5343.92	531.9	-7.82	100	-7.8	23.91	217.8	14.6	18.9	41.389806	2.126573
1043	5354.6	531.2	-7.91	100	-7.9	24.04	217.3	14.6	19.1	41.38999	2.126773
1044	5361.29	530.7	-7.95	100	-8	24.18	216.9	14.5	19.3	41.390076	2.126865
1045	5366.02	530.4	-7.95	100	-8	24.31	216.5	14.5	19.5	41.390156	2.126951
1046	5372.55	530	-7.98	100	-8	24.43	216.2	14.4	19.7	41.390236	2.127037
1048	5382.3	529.3	-8	100	-8	24.54	215.9	14.4	19.9	41.390454	2.127209
1051	5394.54	528.5	-8.25	100	-8.3	24.64	215.6	14.4	20	41.390832	2.127467
1052	5399.96	528.1	-8.32	100	-8.3	24.73	215.3	14.3	20.2	41.390947	2.127553
1053	5404.46	527.8	-8.25	100	-8.3	24.83	215.1	14.3	20.3	41.391044	2.12765
1054	5407.65	527.6	-8.18	100	-8.2	24.91	215	14.3	20.4	41.391124	2.12773
1055	5412.14	527.3	-8.16	100	-8.2	24.94	214.9	14.3	20.5	41.391199	2.127816
1056	5416.94	526.9	-8.18	100	-8.2	24.95	214.8	14.2	20.5	41.391279	2.127891
1057	5420.95	526.7	-8.3	100	-8.3	24.93	214.8	14.2	20.5	41.391371	2.127971
1058	5423.95	526.5	-8.3	100	-8.3	24.91	214.8	14.2	20.4	41.391462	2.128063
1059	5428	526.2	-8.32	100	-8.3	24.9	214.8	14.2	20.4	41.391565	2.128154
1061	5436.1	525.6	-8.32	100	-8.3	24.87	214.8	14.2	20.4	41.391783	2.128355
1062	5439.38	525.4	-8.32	100	-8.3	24.81	214.7	14.1	20.4	41.391898	2.128447
1066	5455.6	524.3	-8.35	100	-8.4	24.74	214.8	14.1	20.3	41.392299	2.128762
1067	5460.94	524	-8.39	100	-8.4	24.65	215	14.1	20.2	41.392402	2.12883
1068	5465.05	523.7	-8.26	100	-8.3	24.56	215.2	14.2	20.1	41.392511	2.128899
1069	5468.61	523.5	-8.37	100	-8.4	24.49	215.4	14.2	20	41.39262	2.128974
1070	5473.63	523.1	-8.44	100	-8.4	24.46	215.6	14.2	19.9	41.392717	2.12906
1073	5485.08	522.3	-8.03	100	-8	24.46	215.8	14.3	19.8	41.392963	2.129369
1074	5489.9	522	-8.12	100	-8.1	24.48	216	14.4	19.8	41.393049	2.129461
1075	5494.26	521.7	-8.14	100	-8.1	24.48	216.2	14.4	19.8	41.39313	2.129558
1076	5498.7	521.4	-8.12	100	-8.1	24.43	216.4	14.5	19.7	41.393221	2.12965
1077	5504.05	521.1	-8.12	100	-8.1	24.37	216.7	14.6	19.5	41.393313	2.129741
1078	5509.31	520.7	-8.05	100	-8.1	24.34	216.9	14.6	19.5	41.393422	2.129833
1081	5522.09	519.9	-7.82	99.8	-7.8	24.31	217.1	14.7	19.4	41.39372	2.130114
1082	5526.37	519.6	-7.78	99.7	-7.8	24.29	217.3	14.7	19.3	41.3938	2.1302
1083	5529.42	519.4	-7.82	99.7	-7.9	24.25	217.5	14.8	19.2	41.39388	2.13028
1084	5534.56	519	-7.94	99	-8.1	24.17	217.7	14.8	19.1	41.393949	2.130349
1085	5540.81	518.6	-7.78	98.8	-7.9	24.08	217.9	14.8	19	41.394012	2.130429
1087	5548.18	518.1	-7.03	99	-7.2	24	218.1	14.8	18.9	41.394155	2.130618
1091	5568.12	516.8	-7.53	98.4	-7.7	23.9	218.3	14.8	18.8	41.394608	2.131094
1093	5578.44	516.1	-7.17	98.6	-7.4	23.82	218.4	14.8	18.7	41.394785	2.131225
1094	5583.6	515.8	-7.08	98.6	-7.3	23.77	218.5	14.8	18.6	41.394854	2.131294
1097	5596.6	514.9	-6.4	98.4	-6.6	23.75	218.6	14.8	18.5	41.395078	2.131626
1098	5602.55	514.5	-6.62	98.4	-6.8	23.74	218.8	14.9	18.5	41.395169	2.131753
1099	5607.63	514.2	-6.56	98.4	-6.8	23.73	219	14.9	18.4	41.395261	2.131879
1100	5612.96	513.9	-6.53	98.4	-6.7	23.73	219.1	15	18.4	41.395358	2.131987
1102	5626.3	513	-6.83	98.4	-7	23.76	219.1	15	18.4	41.395553	2.132182
1103	5630.28	512.7	-6.4	98.6	-6.6	23.83	219.1	15	18.5	41.395639	2.13228
1104	5634.68	512.4	-6.58	98.6	-6.8	23.94	219	15.1	18.6	41.395708	2.132366
1105	5639.94	512.1	-6.04	98.5	-6.2	24.06	219	15.1	18.7	41.395765	2.132452
1107	5652.2	511.3	-6.38	98.2	-6.6	24.17	219	15.2	18.8	41.395897	2.132623
1108	5657.43	510.9	-6.22	98.2	-6.5	24.31	219	15.3	18.9	41.395983	2.132704
1112	5678.64	509.6	-6.63	98.4	-6.8	24.46	219	15.4	19	41.396413	2.132979
1115	5696.7	508.4	-7.29	98.5	-7.5	24.61	218.9	15.4	19.2	41.396705	2.133219
1116	5701.2	508.1	-6.85	98.5	-7	24.75	218.7	15.5	19.3	41.396797	2.133317
1118	5712.4	507.4	-7.29	98.5	-7.5	24.9	218.5	15.5	19.5	41.396951	2.1335
1119	5717.9	507	-7.45	98.5	-7.6	25.04	218.3	15.5	19.6	41.39702	2.133586
1121	5727.92	506.3	-7.26	98.5	-7.5	25.17	218.1	15.5	19.8	41.397175	2.133769
1123	5736.34	505.8	-7.08	98.5	-7.3	25.27	217.9	15.5	19.9	41.397387	2.13393
1127	5754.91	504.6	-7.63	98.7	-7.8	25.35	217.7	15.5	20.1	41.397742	2.134182
1128	5760.2	504.3	-7.61	98.7	-7.8	25.43	217.4	15.5	20.2	41.397811	2.134268
1131	5776.65	503.2	-7.9	98.7	-8.1	25.54	217.1	15.4	20.4	41.398103	2.134629
1132	5781.95	502.8	-7.86	98.8	-8	25.65	216.8	15.4	20.5	41.3982	2.134761
1133	5787.51	502.5	-7.84	98.9	-8	25.74	216.5	15.3	20.7	41.398298	2.134875
1134	5793.48	502.1	-7.75	99	-7.9	25.83	216.3	15.3	20.8	41.398395	2.134967
1135	5798.13	501.8	-7.22	99.1	-7.3	25.92	216.2	15.3	20.9	41.398504	2.135041
1139	5819.77	500.4	-8.02	99.1	-8.1	26.03	216.1	15.3	21	41.398934	2.135333
1144	5847.05	498.6	-9.1	98.3	-9.3	26.14	215.9	15.3	21.2	41.399472	2.135987
1145	5851.28	498.4	-9.03	98.3	-9.2	26.25	215.8	15.4	21.3	41.399587	2.136084
1157	5914.69	494.3	-11.62	97.9	-11.9	26.36	215.8	15.4	21.4	41.40083	2.137339
1158	5921.29	493.9	-11.55	97.9	-11.8	26.47	215.7	15.5	21.5	41.400933	2.137436
1159	5927.6	493.4	-11.69	97.8	-12	26.59	215.7	15.5	21.6	41.401025	2.137522
1160	5932.31	493.1	-11.67	97.8	-11.9	26.68	215.7	15.6	21.7	41.401134	2.13762
1161	5937.96	492.8	-11.74	97.7	-12	26.75	215.7	15.6	21.7	41.401248	2.137723
1162	5943.73	492.4	-11.65	98	-11.9	26.81	215.6	15.6	21.8	41.401363	2.137826
1163	5949.7	492	-11.6	98.1	-11.8	26.85	215.5	15.6	21.9	41.401478	2.137935
1164	5953.93	491.8	-11.6	98.3	-11.8	26.89	215.4	15.6	21.9	41.401581	2.138038
1165	5958.52	491.5	-11.44	98.5	-11.6	26.9	215.3	15.6	22	41.401684	2.13813
1167	5965.91	491	-11.67	98.4	-11.9	26.89	215.2	15.5	22	41.401879	2.138273
1168	5969.7	490.7	-11.84	98.1	-12.1	26.87	215.1	15.4	22	41.401982	2.138336
1169	5974.9	490.4	-11.91	97.9	-12.2	26.86	214.9	15.4	22	41.402085	2.13841
1170	5980.5	490.1	-11.81	97.9	-12.1	26.83	214.7	15.3	22.1	41.402194	2.13849
1171	5985.73	489.7	-11.93	97.9	-12.2	26.79	214.6	15.2	22.1	41.402291	2.138582
1172	5991.42	489.4	-11.93	97.8	-12.2	26.76	214.5	15.1	22.1	41.402394	2.138685
1173	5997.61	489	-11.93	97.8	-12.2	26.74	214.4	15.1	22.1	41.402492	2.1388
1174	6005.07	488.5	-12.03	97.7	-12.3	26.72	214.3	15.1	22.1	41.402583	2.138914
1175	6012.95	488	-12.12	97.8	-12.4	26.68	214.3	15	22.1	41.402681	2.139023
1176	6018.97	487.6	-12.17	97.8	-12.4	26.63	214.2	15	22	41.402773	2.139121
1177	6023.15	487.3	-12.17	97.8	-12.4	26.57	214.1	14.9	22	41.402864	2.139207
1178	6028.27	487	-12.14	97.8	-12.4	26.53	214	14.8	22	41.402962	2.139287
1179	6034.5	486.6	-12.19	97.8	-12.5	26.5	214	14.8	22	41.403065	2.139367
1180	6040.7	486.2	-12.17	97.8	-12.4	26.49	214	14.8	22	41.403174	2.139465
1181	6046.68	485.8	-12.24	97.7	-12.5	26.48	214	14.8	22	41.403271	2.139562
1182	6053.18	485.4	-12.19	97.7	-12.5	26.48	214.1	14.8	21.9	41.403368	2.139665
1183	6059.27	485	-12.26	97.9	-12.5	26.49	214.1	14.9	21.9	41.40346	2.139762
1184	6066.62	484.6	-12.26	98.1	-12.5	26.5	214.2	14.9	21.9	41.403557	2.139848
1185	6073.71	484.1	-12.31	98.2	-12.5	26.52	214.2	14.9	21.9	41.403655	2.139929
1186	6079.62	483.8	-12.29	98.2	-12.5	26.55	214.2	14.9	22	41.403758	2.140003
1187	6086.31	483.3	-12.43	98.1	-12.7	26.58	214.1	14.9	22	41.403861	2.140078
1188	6093.34	482.9	-12.5	98	-12.7	26.62	214.1	14.9	22	41.403976	2.140158
1189	6100.03	482.5	-12.57	97.9	-12.8	26.67	214	14.9	22.1	41.40409	2.140244
1190	6106.28	482.1	-12.64	97.8	-12.9	26.71	213.9	14.9	22.2	41.404193	2.140341
1191	6112.96	481.6	-12.69	97.7	-13	26.74	213.7	14.8	22.2	41.404302	2.140444
1192	6120.48	481.2	-12.69	97.6	-13	26.78	213.6	14.8	22.3	41.404411	2.140547
1193	6128.5	480.7	-12.71	97.6	-13	26.82	213.4	14.8	22.4	41.404514	2.140651
1194	6134.48	480.3	-12.74	97.5	-13.1	26.86	213.2	14.7	22.5	41.404617	2.140748
1195	6141.98	479.8	-12.86	97.5	-13.2	26.91	213	14.7	22.6	41.404709	2.140834
1196	6149.38	479.4	-12.81	97.5	-13.1	26.97	212.8	14.6	22.7	41.404801	2.140908
1197	6155.82	478.9	-12.72	97.4	-13	27.05	212.6	14.6	22.8	41.404892	2.140977
1198	6162.36	478.5	-12.74	97.4	-13.1	27.14	212.5	14.6	22.9	41.404996	2.141052
1199	6168.75	478.1	-12.69	97.4	-13	27.25	212.3	14.6	23	41.40511	2.141132
1200	6176.04	477.7	-12.79	97.2	-13.1	27.36	212.2	14.6	23.1	41.405231	2.141235
1201	6182.93	477.3	-12.67	97.2	-13	27.47	212.1	14.6	23.3	41.405345	2.141344
1202	6189.75	476.8	-12.79	97.3	-13.1	27.59	212	14.6	23.4	41.40546	2.141464
1203	6196.75	476.4	-12.88	97.6	-13.2	27.7	211.9	14.6	23.5	41.405569	2.14159
1204	6204.03	475.9	-12.84	97.4	-13.2	27.8	211.8	14.6	23.6	41.405666	2.141705
1205	6211.91	475.4	-12.46	97.2	-12.8	27.89	211.7	14.6	23.7	41.405758	2.141802
1206	6219.39	475	-12.36	97.2	-12.7	27.99	211.6	14.7	23.8	41.405855	2.141877
1207	6225.99	474.6	-12.11	97.1	-12.5	28.1	211.5	14.7	24	41.405952	2.14194
1208	6232.8	474.1	-12.36	97.1	-12.7	28.23	211.5	14.7	24.1	41.406056	2.141991
1210	6248.77	473.2	-12.77	96.9	-13.2	28.36	211.4	14.8	24.2	41.406285	2.142083
1211	6257.09	472.6	-12.91	96.9	-13.3	28.47	211.3	14.8	24.3	41.406399	2.142152
1213	6272.93	471.7	-12.72	97	-13.1	28.57	211.3	14.8	24.4	41.406651	2.142341
1214	6280.56	471.2	-12.58	97.1	-12.9	28.63	211.2	14.8	24.5	41.406777	2.142461
1215	6288.51	470.7	-12.82	97.1	-13.2	28.65	211.1	14.8	24.5	41.406892	2.142576
1216	6295.93	470.2	-12.91	97.1	-13.3	28.65	210.9	14.7	24.6	41.407001	2.142679
1217	6304.15	469.7	-12.91	97.1	-13.3	28.64	210.8	14.7	24.6	41.40711	2.142776
1218	6312.43	469.2	-12.72	97.2	-13.1	28.62	210.6	14.6	24.6	41.407219	2.142856
1219	6321.53	468.7	-12.89	97.3	-13.2	28.6	210.5	14.5	24.6	41.407339	2.142925
1220	6330.05	468.1	-12.77	97.2	-13.1	28.57	210.3	14.4	24.7	41.407471	2.143
1221	6339.24	467.6	-13.15	97.2	-13.5	28.55	210.2	14.4	24.7	41.407597	2.143074
1222	6348.61	467	-12.96	97.2	-13.3	28.53	210.2	14.3	24.7	41.407729	2.143154
1223	6357.93	466.4	-13.08	97.2	-13.4	28.52	210.1	14.3	24.7	41.407855	2.143257
1224	6367.2	465.9	-12.89	97.3	-13.2	28.52	210	14.3	24.7	41.407981	2.143366
1225	6375.4	465.4	-13.06	97.3	-13.4	28.52	210	14.3	24.7	41.408107	2.143469
1226	6383.68	464.9	-13.29	97.2	-13.6	28.54	209.9	14.2	24.7	41.408221	2.143578
1227	6393.12	464.3	-13.49	97.2	-13.8	28.57	209.9	14.2	24.8	41.40833	2.143687
1228	6402.38	463.7	-13.25	97.1	-13.6	28.59	209.9	14.2	24.8	41.408433	2.143796
1230	6417.34	462.8	-13.41	97	-13.8	28.61	209.9	14.3	24.8	41.408657	2.144008
1231	6426.55	462.3	-13.37	97	-13.7	28.6	210	14.3	24.8	41.408777	2.1441
1232	6436.03	461.7	-13.44	97.1	-13.8	28.57	210.1	14.3	24.7	41.408897	2.144174
1233	6444.11	461.2	-13.65	97	-14	28.52	210.2	14.3	24.7	41.409018	2.144237
1234	6452.12	460.7	-13.97	96.9	-14.4	28.44	210.3	14.3	24.6	41.409127	2.144295
1235	6461.18	460.2	-14.31	96.7	-14.7	28.34	210.4	14.4	24.4	41.40923	2.144358
1236	6470.24	459.6	-14.36	96.5	-14.8	28.24	210.7	14.4	24.3	41.409327	2.144426
1237	6477.71	459.2	-14.36	96.3	-14.8	28.13	210.9	14.5	24.1	41.409425	2.144501
1238	6486.14	458.6	-14.58	96.2	-15	28.04	211.3	14.6	24	41.409516	2.144592
1239	6496.27	458	-14.8	96	-15.3	27.97	211.6	14.6	23.8	41.409619	2.14469
1240	6505.95	457.4	-14.87	95.9	-15.4	27.91	211.8	14.7	23.7	41.409723	2.144793
1241	6514.25	456.9	-14.99	95.7	-15.5	27.87	212	14.8	23.6	41.409837	2.144896
1242	6523.19	456.4	-15.09	95.7	-15.6	27.83	212.2	14.8	23.6	41.409957	2.144994
1243	6533.83	455.8	-15.17	95.5	-15.7	27.81	212.2	14.8	23.5	41.410083	2.145074
1244	6544.81	455.1	-15.46	95.5	-16	27.79	212.3	14.9	23.5	41.410215	2.145154
1245	6554.73	454.5	-15.51	95.4	-16.1	27.8	212.4	14.9	23.5	41.410341	2.145223
1246	6565.55	453.9	-15.63	95.3	-16.2	27.84	212.4	14.9	23.5	41.410462	2.145297
1247	6576.8	453.2	-15.63	95.3	-16.2	27.91	212.5	15	23.5	41.410582	2.145383
1248	6587.91	452.5	-15.61	95.5	-16.2	28	212.5	15	23.6	41.410679	2.145469
1249	6597.54	451.9	-15.71	95.3	-16.3	28.1	212.4	15.1	23.7	41.410765	2.145567
1250	6607.16	451.4	-15.91	95.2	-16.5	28.21	212.3	15.1	23.8	41.410851	2.145664
1251	6617.18	450.8	-15.98	95.1	-16.6	28.3	212.2	15.1	23.9	41.410943	2.145773
1252	6628.46	450.1	-16.11	95.1	-16.7	28.38	212.1	15.1	24	41.411046	2.145882
1253	6638.17	449.5	-16.11	95.1	-16.7	28.45	212.1	15.1	24.1	41.411143	2.145991
1254	6647.76	448.9	-16.21	95.1	-16.8	28.51	212.1	15.1	24.2	41.411247	2.146099
1255	6658.85	448.3	-16.16	95	-16.8	28.55	212	15.1	24.2	41.411344	2.146214
1256	6670.39	447.6	-16.36	95	-17	28.57	212.1	15.2	24.2	41.411447	2.146334
1257	6681.65	446.9	-16.41	95	-17	28.59	212.1	15.2	24.2	41.41155	2.146449
1258	6692.43	446.3	-16.43	95.1	-17	28.61	212.2	15.2	24.2	41.411659	2.146563
1259	6704.1	445.6	-16.61	95.1	-17.2	28.64	212.2	15.3	24.2	41.411779	2.146667
1260	6715.91	444.9	-16.63	95.1	-17.2	28.68	212.3	15.3	24.2	41.411911	2.146753
1261	6726.57	444.3	-16.71	95	-17.3	28.73	212.4	15.4	24.3	41.412049	2.146833
1262	6737.29	443.6	-16.94	95	-17.5	28.78	212.5	15.5	24.3	41.41218	2.146907
1263	6749.27	442.9	-16.91	95	-17.5	28.82	212.6	15.5	24.3	41.412301	2.146993
1264	6761.52	442.2	-17.01	95	-17.6	28.86	212.8	15.6	24.3	41.412421	2.147091
1265	6774.01	441.5	-17.09	95.1	-17.7	28.92	212.9	15.7	24.3	41.412536	2.147199
1266	6784.89	440.8	-17.06	95	-17.7	28.99	213.1	15.8	24.3	41.41265	2.147303
1267	6796.54	440.1	-17.29	95.1	-17.9	29.07	213.1	15.9	24.3	41.412759	2.147394
1268	6809.77	439.4	-17.32	95.1	-17.9	29.15	213.2	16	24.4	41.412885	2.147469
1269	6821.6	438.7	-17.52	95.1	-18.1	29.2	213.2	16	24.4	41.413011	2.147543
1270	6832.27	438	-17.72	95.2	-18.3	29.21	213.1	16	24.5	41.413137	2.147601
1271	6844.61	437.3	-17.81	95.1	-18.4	29.18	213.1	15.9	24.5	41.413258	2.147664
1272	6857.97	436.5	-17.96	95.1	-18.5	29.12	213.1	15.9	24.4	41.413367	2.147738
1273	6871.42	435.7	-18.03	95.2	-18.6	29.05	213.2	15.9	24.3	41.41347	2.147824
1274	6884.1	435	-18.07	95.1	-18.7	29	213.4	15.9	24.2	41.413567	2.147927
1275	6897.23	434.2	-18.18	95	-18.8	28.94	213.5	16	24.1	41.413664	2.148042
1276	6909.77	433.5	-18.36	94.8	-19	28.88	213.6	16	24	41.413768	2.148162
1277	6921.38	432.8	-18.42	94.9	-19	28.8	213.8	16	23.9	41.413882	2.148288
1278	6933.81	432.1	-18.53	94.9	-19.1	28.71	213.9	16	23.8	41.414014	2.14842
1279	6945.48	431.4	-18.64	94.9	-19.2	28.6	214.1	16	23.7	41.414146	2.148534
1280	6957.65	430.7	-18.71	95	-19.3	28.48	214.4	16.1	23.5	41.414278	2.148632
1281	6969.93	430	-18.8	95.1	-19.4	28.38	214.7	16.1	23.3	41.414404	2.148706
1282	6982.45	429.3	-18.97	95.1	-19.6	28.28	215	16.2	23.2	41.414507	2.148764
1284	7000.47	428.3	-19.13	95	-19.7	28.2	215.3	16.3	23	41.414679	2.148918
1285	7012.14	427.6	-19.35	94.9	-20	28.12	215.6	16.4	22.8	41.414753	2.14905
1286	7023.55	426.9	-19.32	94.9	-19.9	28.05	215.9	16.5	22.7	41.414833	2.149205
1288	7045.63	425.7	-19.67	94.9	-20.3	27.98	216.1	16.5	22.6	41.415022	2.149537
1289	7057.24	425	-19.72	94.9	-20.3	27.9	216.3	16.5	22.5	41.415125	2.14968
1290	7064.83	424.6	-19.83	94.9	-20.4	27.81	216.5	16.5	22.4	41.41524	2.149795
1291	7072.75	424.1	-20.02	94.8	-20.6	27.7	216.6	16.5	22.2	41.415355	2.149875
1292	7081.58	423.6	-20.07	94.9	-20.7	27.57	216.7	16.5	22.1	41.415469	2.149927
1293	7090.33	423.1	-20.09	95.1	-20.7	27.43	216.8	16.5	22	41.415584	2.149978
1294	7098.62	422.7	-20.09	95.5	-20.6	27.3	217	16.4	21.8	41.415693	2.150053
1295	7108.57	422.1	-20.25	95.5	-20.8	27.2	217.1	16.4	21.7	41.415796	2.15015
1296	7119.03	421.5	-20.36	95.3	-20.9	27.12	217.1	16.4	21.6	41.415888	2.150265
1297	7129.31	420.9	-20.4	95.2	-21	27.04	217.1	16.3	21.6	41.415979	2.150385
1298	7138.99	420.4	-20.49	95.1	-21.1	26.97	216.9	16.2	21.6	41.416071	2.150517
1299	7147.87	419.8	-20.47	95	-21.1	26.9	216.7	16.1	21.6	41.416157	2.150643
1300	7157.82	419.3	-20.42	94.9	-21	26.84	216.4	15.9	21.6	41.416254	2.150758
1301	7168.01	418.7	-20.45	94.8	-21.1	26.81	216.1	15.8	21.7	41.416346	2.150855
1302	7178.55	418.1	-20.51	94.8	-21.1	26.82	215.8	15.7	21.7	41.416449	2.150929
1303	7187.98	417.6	-20.6	94.6	-21.2	26.87	215.5	15.6	21.9	41.416546	2.150998
1304	7195.86	417.1	-20.73	94.5	-21.4	26.94	215.1	15.5	22	41.416655	2.151061
1305	7204.95	416.6	-20.75	94.4	-21.4	27.01	214.7	15.4	22.2	41.416753	2.151136
1306	7215.07	416.1	-20.8	94.4	-21.5	27.07	214.3	15.3	22.4	41.41685	2.151227
1307	7223.67	415.6	-20.77	94.4	-21.4	27.13	213.8	15.1	22.5	41.416942	2.15133
1308	7231.95	415.1	-20.84	94.3	-21.5	27.22	213.4	15	22.7	41.417028	2.151439
1309	7240.16	414.6	-20.93	94.1	-21.6	27.34	213.1	14.9	22.9	41.417119	2.151548
1310	7248.27	414.2	-20.97	93.9	-21.7	27.48	212.8	14.9	23.1	41.417205	2.151651
1311	7255.91	413.8	-20.97	93.9	-21.7	27.61	212.6	14.9	23.3	41.417297	2.151749
1312	7264.09	413.3	-20.99	93.8	-21.7	27.75	212.5	14.9	23.4	41.417394	2.151846
1313	7272.73	412.8	-21.04	93.8	-21.8	27.85	212.3	14.9	23.5	41.417492	2.151938
1314	7282.45	412.3	-21.15	93.7	-21.9	27.91	212.2	14.9	23.6	41.417606	2.152029
1315	7292.56	411.7	-21.15	93.5	-21.9	27.94	212.1	14.8	23.7	41.417721	2.152115
1316	7302.98	411.1	-21.28	93.2	-22.1	27.96	212	14.8	23.7	41.417841	2.15219
