ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON 
683	2959.22	723	8.24	79.5	4.9	6.03	344.6	1.6	-5.8	41.373958	2.091869
684	2966.14	722.4	8.19	79.7	4.9	5.95	344.4	1.6	-5.7	41.373924	2.091875
685	2970.45	722	8.15	79.9	4.9	5.86	344.1	1.6	-5.6	41.373884	2.091875
686	2974.8	721.6	8.1	79.9	4.8	5.77	343.7	1.6	-5.5	41.373844	2.091875
687	2979.55	721.2	8.03	80.1	4.8	5.67	343.2	1.6	-5.4	41.373804	2.09188
688	2985.91	720.7	7.98	80.2	4.8	5.58	342.7	1.7	-5.3	41.373769	2.091886
689	2990.49	720.3	7.98	80.5	4.8	5.51	342.3	1.7	-5.2	41.373746	2.091903
690	2994.49	719.9	7.94	80.3	4.8	5.44	341.9	1.7	-5.2	41.373724	2.091926
691	2998.34	719.6	7.91	80.1	4.7	5.38	341.5	1.7	-5.1	41.373712	2.091938
692	3002.01	719.3	7.87	80.2	4.7	5.33	341	1.7	-5	41.373701	2.091949
693	3006.92	718.8	7.82	80.4	4.7	5.28	340.6	1.8	-5	41.373678	2.091949
694	3011.16	718.5	7.77	80.5	4.6	5.24	340.2	1.8	-4.9	41.373649	2.091943
695	3014.91	718.1	7.75	80.7	4.6	5.2	339.8	1.8	-4.9	41.373626	2.091938
696	3019.21	717.8	7.75	80	4.5	5.17	339.4	1.8	-4.8	41.373609	2.091949
697	3024.33	717.3	7.8	78.9	4.4	5.13	339	1.8	-4.8	41.373592	2.091972
698	3027.66	717	7.82	77.7	4.2	5.1	338.5	1.9	-4.7	41.373586	2.091995
699	3030.24	716.8	7.84	77.3	4.1	5.07	337.8	1.9	-4.7	41.37358	2.092012
700	3034.01	716.5	7.84	77.1	4.1	5.04	337.2	2	-4.6	41.373575	2.092035
701	3038.19	716.1	7.84	77	4.1	5.02	336.6	2	-4.6	41.373563	2.092052
702	3041.82	715.8	7.84	76.7	4	5.01	336	2	-4.6	41.373546	2.092069
704	3051.65	715	7.91	75.8	3.9	4.99	335.6	2.1	-4.5	41.373506	2.092104
705	3055.03	714.7	7.94	76	4	4.96	335.3	2.1	-4.5	41.373483	2.092121
706	3059.35	714.3	7.91	76.1	4	4.93	334.8	2.1	-4.5	41.37346	2.092132
707	3065.99	713.7	7.87	76.3	4	4.91	334.3	2.1	-4.4	41.373431	2.09215
708	3069.62	713.4	7.84	76.4	4	4.9	333.9	2.2	-4.4	41.373408	2.092161
709	3073.2	713.1	7.82	76.6	4	4.92	333.7	2.2	-4.4	41.373386	2.092173
710	3079.05	712.6	7.75	76.6	3.9	4.96	333.7	2.2	-4.4	41.373363	2.092184
711	3083.75	712.2	7.73	76.9	3.9	5.02	333.8	2.2	-4.5	41.373345	2.092195
712	3086.77	711.9	7.7	76.9	3.9	5.1	334	2.2	-4.6	41.373322	2.092218
713	3089.96	711.7	7.68	77	3.9	5.18	334.2	2.3	-4.7	41.3733	2.092236
714	3094.03	711.3	7.66	77.2	3.9	5.26	334.3	2.3	-4.7	41.373277	2.092247
715	3099.36	710.8	7.63	77.6	4	5.33	334.4	2.3	-4.8	41.373248	2.092253
716	3104.31	710.4	7.61	77.8	4	5.4	334.7	2.3	-4.9	41.373219	2.092259
717	3108.44	710.1	7.56	78	4	5.49	335	2.3	-5	41.373202	2.092264
718	3111.84	709.8	7.54	78.1	4	5.57	335.3	2.3	-5.1	41.373179	2.092281
719	3116.92	709.3	7.52	78.2	4	5.65	335.7	2.3	-5.2	41.373156	2.092299
721	3125.47	708.6	7.42	78.6	4	5.73	335.9	2.3	-5.2	41.373105	2.09235
722	3129.57	708.2	7.4	78.9	4	5.8	336	2.4	-5.3	41.373076	2.092367
723	3134.01	707.9	7.35	78.9	3.9	5.85	336	2.4	-5.3	41.373047	2.092379
724	3138.62	707.5	7.29	79	3.9	5.88	335.9	2.4	-5.4	41.373025	2.09239
725	3141.97	707.2	7.26	79.1	3.9	5.9	335.7	2.4	-5.4	41.373013	2.09239
726	3146.22	706.8	7.24	79.2	3.9	5.92	335.5	2.5	-5.4	41.372996	2.09239
727	3152.77	706.3	7.17	79.4	3.9	5.95	335.2	2.5	-5.4	41.372979	2.092396
728	3158.08	705.8	7.12	79.6	3.8	5.98	334.8	2.5	-5.4	41.372956	2.092407
729	3160.86	705.6	7.1	79.8	3.9	6.02	334.3	2.6	-5.4	41.372933	2.092419
730	3165.09	705.2	7.05	80.1	3.9	6.07	334	2.7	-5.5	41.372899	2.092448
731	3169.31	704.8	7.03	80.2	3.9	6.12	333.6	2.7	-5.5	41.372853	2.092476
732	3172.48	704.6	6.98	80.2	3.8	6.16	333.2	2.8	-5.5	41.372813	2.092505
733	3177.97	704.1	6.94	80.5	3.8	6.2	332.8	2.8	-5.5	41.372784	2.092528
734	3182.57	703.7	6.89	80.4	3.8	6.22	332.3	2.9	-5.5	41.372761	2.092551
735	3184.78	703.5	6.87	80.6	3.8	6.23	331.7	3	-5.5	41.372744	2.092574
737	3193.12	702.8	6.78	81.3	3.8	6.26	331.1	3	-5.5	41.372715	2.092574
738	3197.16	702.5	6.75	81.6	3.8	6.3	330.5	3.1	-5.5	41.372692	2.092574
739	3202.91	702	6.71	81.7	3.8	6.36	329.8	3.2	-5.5	41.372664	2.092591
740	3207.93	701.5	6.66	81.8	3.8	6.43	329.2	3.3	-5.5	41.372629	2.092614
741	3212.14	701.2	6.61	82	3.8	6.5	328.5	3.4	-5.5	41.372601	2.092637
742	3217.42	700.7	6.57	82.1	3.7	6.57	327.9	3.5	-5.6	41.372566	2.09266
743	3222.79	700.3	6.52	82.2	3.7	6.63	327.3	3.6	-5.6	41.372538	2.092688
744	3226.85	699.9	6.48	82.3	3.7	6.7	326.7	3.7	-5.6	41.372515	2.092717
745	3229.32	699.7	6.48	82.3	3.7	6.77	326.3	3.8	-5.6	41.372497	2.092751
746	3232.61	699.4	6.45	82.6	3.7	6.85	326.1	3.8	-5.7	41.372486	2.09278
747	3236.21	699.1	6.41	82.8	3.7	6.94	326.1	3.9	-5.8	41.372463	2.092797
748	3239.37	698.9	6.38	82.9	3.7	7.02	326.1	3.9	-5.8	41.37244	2.092809
749	3243.54	698.5	6.36	83.5	3.8	7.09	326	4	-5.9	41.372411	2.09282
750	3249.14	698	6.34	83.7	3.8	7.14	326	4	-5.9	41.372371	2.092837
751	3255.05	697.5	6.34	83.3	3.7	7.17	325.9	4	-5.9	41.372331	2.092866
752	3257.84	697.3	6.34	83.2	3.7	7.18	325.8	4	-5.9	41.372303	2.092889
753	3261.76	697	6.32	82.8	3.6	7.19	325.8	4	-5.9	41.372274	2.092917
754	3265.4	696.6	6.29	82.6	3.6	7.19	325.8	4	-6	41.372263	2.092958
755	3270.61	696.2	6.25	82.9	3.6	7.2	325.9	4	-6	41.372257	2.092998
756	3276.68	695.7	6.22	82.6	3.5	7.2	326.1	4	-6	41.372251	2.093032
757	3280.96	695.3	6.2	83.7	3.7	7.2	326.3	4	-6	41.372234	2.093061
758	3284.03	695.1	6.18	85	3.9	7.2	326.4	4	-6	41.372217	2.093089
759	3288.13	694.7	6.13	85.1	3.8	7.18	326.5	4	-6	41.372182	2.093112
760	3293.78	694.2	6.09	85.2	3.8	7.16	326.6	3.9	-6	41.372136	2.093141
761	3298.36	693.9	6.09	85	3.8	7.15	326.8	3.9	-6	41.372091	2.093175
762	3302.69	693.5	6.04	84.8	3.7	7.13	327	3.9	-6	41.372045	2.093204
763	3307.41	693.1	6.02	84.9	3.7	7.12	327.3	3.8	-6	41.371999	2.093238
764	3311.21	692.8	5.99	84.8	3.6	7.11	327.6	3.8	-6	41.371959	2.093267
765	3315.34	692.4	5.99	83.8	3.5	7.11	328	3.8	-6	41.371919	2.09329
766	3319.41	692.1	6.02	83.1	3.4	7.12	328.4	3.7	-6.1	41.37189	2.093307
767	3322.49	691.8	6.02	82.7	3.3	7.14	328.9	3.7	-6.1	41.371861	2.093318
768	3327.05	691.4	5.99	82.4	3.2	7.16	329.5	3.6	-6.2	41.371844	2.093336
769	3332.7	691	5.95	81.5	3	7.19	330.1	3.6	-6.2	41.371833	2.093359
770	3337.28	690.6	5.97	81.4	3	7.21	330.7	3.5	-6.3	41.371816	2.093382
771	3342.68	690.1	5.93	81.9	3.1	7.23	331.5	3.5	-6.4	41.371793	2.093393
772	3346.57	689.8	5.93	82	3.1	7.25	332.2	3.4	-6.4	41.371764	2.09341
773	3349.71	689.5	5.88	82.8	3.2	7.27	332.9	3.3	-6.5	41.371724	2.093427
774	3354.44	689.1	5.83	82.8	3.1	7.28	333.5	3.2	-6.5	41.371684	2.093445
775	3357.85	688.8	5.79	83	3.1	7.28	334	3.2	-6.5	41.371649	2.093462
776	3361.45	688.5	5.79	82.5	3	7.26	334.4	3.1	-6.5	41.371627	2.093473
777	3366.24	688.1	5.74	82.4	3	7.22	334.6	3.1	-6.5	41.371604	2.09349
778	3370.57	687.8	5.72	83.8	3.2	7.17	334.6	3.1	-6.5	41.371592	2.093513
779	3374.69	687.4	5.72	84.6	3.3	7.12	334.7	3	-6.4	41.371581	2.093536
780	3380.37	687	5.7	84.8	3.3	7.08	334.7	3	-6.4	41.371564	2.093553
781	3385.32	686.5	5.65	84.8	3.3	7.06	334.6	3	-6.4	41.371529	2.093571
782	3389.4	686.2	5.67	84.4	3.3	7.06	334.6	3	-6.4	41.371495	2.093582
783	3394.46	685.8	5.63	84.5	3.2	7.07	334.3	3.1	-6.4	41.371455	2.093599
784	3398.37	685.4	5.61	84.8	3.3	7.08	334	3.1	-6.4	41.371409	2.093616
785	3404.2	685	5.58	85.2	3.3	7.1	333.6	3.2	-6.4	41.371369	2.093634
786	3408.95	684.6	5.56	85.7	3.4	7.12	333.3	3.2	-6.4	41.371334	2.093651
787	3413.31	684.2	5.51	86.2	3.4	7.14	333	3.2	-6.4	41.3713	2.093668
789	3422.12	683.5	5.45	86.6	3.4	7.17	332.9	3.3	-6.4	41.371243	2.093691
790	3424.5	683.3	5.42	86.7	3.4	7.21	332.8	3.3	-6.4	41.37122	2.093708
791	3428.37	682.9	5.4	86.9	3.4	7.27	332.7	3.3	-6.5	41.371197	2.093725
792	3431.96	682.6	5.38	87.1	3.4	7.34	332.5	3.4	-6.5	41.371162	2.093742
793	3436.32	682.3	5.35	87.1	3.4	7.4	332.3	3.4	-6.6	41.371128	2.093765
794	3442.18	681.8	5.29	87.1	3.3	7.46	332	3.5	-6.6	41.371082	2.0938
795	3445.81	681.5	5.26	87	3.3	7.51	331.7	3.6	-6.6	41.371048	2.093828
796	3450.85	681.1	5.24	86.9	3.2	7.55	331.4	3.6	-6.6	41.371019	2.093857
797	3455.15	680.7	5.22	86.9	3.2	7.59	331.1	3.7	-6.6	41.370996	2.09388
798	3459.59	680.3	5.17	87	3.2	7.63	330.7	3.7	-6.7	41.370973	2.093897
799	3463.85	680	5.13	87.2	3.2	7.66	330.4	3.8	-6.7	41.37095	2.093909
800	3467.94	679.6	5.08	86.5	3	7.69	329.9	3.9	-6.7	41.370928	2.093926
801	3473.17	679.2	5.06	85.9	2.9	7.71	329.5	3.9	-6.6	41.370899	2.093949
802	3477.14	678.9	5.06	86	2.9	7.73	328.9	4	-6.6	41.370865	2.093977
803	3481.58	678.5	5.04	86.1	2.9	7.73	328.3	4.1	-6.6	41.370836	2.094012
804	3487.59	678	5.01	86.2	2.9	7.73	327.6	4.1	-6.5	41.370801	2.094063
805	3490.66	677.8	5.01	86	2.9	7.73	327	4.2	-6.5	41.370767	2.094115
807	3499.6	677	5.06	85.2	2.8	7.72	326.5	4.3	-6.4	41.37071	2.094178
808	3504.57	676.6	5.04	84.9	2.7	7.72	326.2	4.3	-6.4	41.370687	2.094184
809	3508.46	676.3	5.04	84.7	2.7	7.73	325.9	4.3	-6.4	41.370664	2.094184
810	3512.65	675.9	5.06	83.6	2.5	7.75	325.8	4.4	-6.4	41.370635	2.094189
811	3518.73	675.4	5.06	82.5	2.3	7.78	325.6	4.4	-6.4	41.370601	2.094207
812	3523.91	675	5.04	82.1	2.2	7.81	325.4	4.4	-6.4	41.370561	2.094241
813	3527.96	674.7	5.04	81.5	2.1	7.85	325.1	4.5	-6.4	41.370521	2.094281
814	3531.93	674.3	5.01	80.9	2	7.88	324.9	4.5	-6.4	41.370481	2.094327
815	3536.05	674	5.01	80	1.9	7.9	324.8	4.6	-6.5	41.370452	2.094378
816	3540.78	673.6	5.04	80	1.9	7.92	324.8	4.6	-6.5	41.370423	2.094419
817	3545.42	673.2	5.01	81.2	2.1	7.93	325	4.6	-6.5	41.370395	2.094453
818	3552.8	672.6	4.99	82.7	2.3	7.94	325.2	4.5	-6.5	41.370372	2.094482
819	3556.91	672.3	4.94	83	2.3	7.95	325.4	4.5	-6.5	41.370355	2.094499
820	3560.4	672	4.92	83	2.3	7.96	325.5	4.5	-6.6	41.370332	2.094505
821	3564.59	671.7	4.88	82.8	2.2	7.98	325.6	4.5	-6.6	41.370303	2.094516
822	3569.08	671.3	4.85	82.7	2.2	8	325.7	4.5	-6.6	41.370274	2.094533
823	3573.36	670.9	4.83	83.4	2.3	8.02	325.9	4.5	-6.6	41.370246	2.094562
824	3578.6	670.5	4.81	83.4	2.2	8.05	326.1	4.5	-6.7	41.370211	2.094613
825	3582.51	670.2	4.81	82.2	2	8.06	326.4	4.5	-6.7	41.370177	2.094665
826	3587.21	669.8	4.81	81.7	2	8.07	326.7	4.4	-6.7	41.370143	2.094717
827	3592.13	669.4	4.79	81.7	1.9	8.07	327	4.4	-6.8	41.370108	2.094751
828	3596.69	669	4.79	81	1.8	8.08	327.2	4.4	-6.8	41.370074	2.094762
829	3600.74	668.7	4.79	80	1.6	8.09	327.5	4.4	-6.8	41.370045	2.094774
830	3606.3	668.2	4.76	79	1.4	8.11	327.7	4.3	-6.9	41.370017	2.094791
831	3609.34	668	4.74	79.4	1.5	8.12	328.1	4.3	-6.9	41.369988	2.094808
832	3612.74	667.7	4.72	80.9	1.7	8.14	328.4	4.3	-6.9	41.369965	2.094831
833	3615.61	667.5	4.69	82.4	2	8.16	328.9	4.2	-7	41.369936	2.09486
834	3620.12	667.1	4.65	82.9	2	8.18	329.5	4.2	-7	41.369902	2.0949
835	3626.23	666.6	4.63	83.3	2	8.2	330.2	4.1	-7.1	41.369862	2.094946
836	3630.27	666.3	4.63	83.5	2.1	8.22	331	4	-7.2	41.369822	2.094986
837	3636.69	665.8	4.6	83.7	2.1	8.24	332	3.9	-7.3	41.369787	2.095003
838	3639.96	665.5	4.58	83.9	2.1	8.26	333	3.7	-7.4	41.369764	2.095014
839	3642.52	665.3	4.54	84.2	2.1	8.28	334.1	3.6	-7.4	41.369736	2.095026
840	3646.73	664.9	4.51	84.3	2.1	8.3	335.1	3.5	-7.5	41.369707	2.095032
841	3651.26	664.6	4.47	84.4	2.1	8.32	336.2	3.4	-7.6	41.369673	2.095043
842	3654.69	664.3	4.47	84.3	2.1	8.34	337.3	3.2	-7.7	41.369627	2.095066
843	3659.89	663.9	4.45	84.1	2	8.37	338.4	3.1	-7.8	41.369575	2.095095
844	3664.6	663.5	4.45	84	2	8.4	339.4	3	-7.9	41.36953	2.095123
845	3669.82	663.1	4.42	84.1	2	8.43	340.2	2.8	-7.9	41.369489	2.095163
846	3674.33	662.7	4.4	84.2	2	8.45	340.9	2.8	-8	41.369455	2.095204
847	3678.58	662.3	4.38	84.3	2	8.46	341.5	2.7	-8	41.369426	2.095232
848	3683.94	661.9	4.33	84.3	1.9	8.48	342	2.6	-8.1	41.369403	2.095255
849	3688.75	661.5	4.29	84.4	1.9	8.51	342.5	2.6	-8.1	41.369381	2.095272
850	3693.21	661.2	4.26	84.5	1.9	8.56	342.9	2.5	-8.2	41.369352	2.095284
851	3698.28	660.7	4.24	84.4	1.8	8.62	343.3	2.5	-8.3	41.369318	2.095295
852	3701.27	660.5	4.24	83.6	1.7	8.67	343.6	2.4	-8.3	41.369272	2.095295
853	3704.95	660.2	4.22	83.2	1.6	8.72	343.9	2.4	-8.4	41.36922	2.095295
854	3708.28	659.9	4.2	82.4	1.5	8.75	344.3	2.4	-8.4	41.369169	2.095301
855	3713.03	659.6	4.2	82.1	1.4	8.76	344.6	2.3	-8.5	41.369117	2.095301
856	3718.01	659.1	4.24	83.6	1.7	8.78	345.1	2.3	-8.5	41.369065	2.095301
857	3720.81	658.9	4.26	84.2	1.8	8.82	345.6	2.2	-8.5	41.36902	2.095307
858	3724.24	658.6	4.24	84.6	1.9	8.87	346.1	2.1	-8.6	41.368985	2.095307
859	3729.88	658.2	4.24	84.8	1.9	8.93	346.6	2.1	-8.7	41.368951	2.095307
860	3735.33	657.7	4.22	85.4	2	8.99	347.1	2	-8.8	41.368916	2.095301
861	3740.8	657.3	4.24	85.7	2.1	9.03	347.5	2	-8.8	41.368882	2.095301
862	3743.59	657.1	4.24	85.8	2.1	9.07	347.9	1.9	-8.9	41.368842	2.095312
863	3746.91	656.8	4.22	85.7	2	9.1	348.2	1.9	-8.9	41.368802	2.095335
864	3750.36	656.5	4.17	85.6	2	9.12	348.5	1.8	-8.9	41.368762	2.095375
865	3753.36	656.3	4.17	85.3	1.9	9.14	348.7	1.8	-9	41.368722	2.09541
866	3757.07	656	4.15	84.9	1.8	9.14	348.7	1.8	-9	41.368682	2.095444
867	3762.39	655.6	4.13	84.3	1.7	9.14	348.6	1.8	-9	41.368641	2.095461
868	3767.06	655.2	4.11	84.2	1.7	9.12	348.4	1.8	-8.9	41.368601	2.095467
869	3771.5	654.8	4.11	83.5	1.6	9.1	348.1	1.9	-8.9	41.368555	2.095467
870	3776.13	654.5	4.08	83.2	1.5	9.06	347.7	1.9	-8.9	41.368515	2.095461
871	3780.55	654.1	4.06	83	1.4	9.02	347.2	2	-8.8	41.36847	2.095467
872	3784	653.8	4.02	83	1.4	8.99	346.8	2.1	-8.8	41.368429	2.095484
873	3788.15	653.5	3.99	82.8	1.3	8.97	346.4	2.1	-8.7	41.368389	2.095501
874	3791.8	653.2	3.99	82.6	1.3	8.96	346	2.2	-8.7	41.368349	2.095519
875	3795.93	652.9	3.99	81.9	1.2	8.95	345.8	2.2	-8.7	41.368303	2.095536
876	3800.62	652.5	3.99	81.4	1.1	8.97	345.7	2.2	-8.7	41.368252	2.095547
877	3806.06	652.1	3.95	81.3	1	8.99	345.7	2.2	-8.7	41.368195	2.095559
878	3812.48	651.5	3.95	81.3	1	9.02	345.9	2.2	-8.7	41.368143	2.09557
879	3816.25	651.2	3.92	81.5	1	9.04	346.1	2.2	-8.8	41.368097	2.095587
880	3821.13	650.9	3.88	82	1.1	9.05	346.2	2.2	-8.8	41.368063	2.095605
881	3826.67	650.4	3.86	83.5	1.3	9.06	346.3	2.2	-8.8	41.368034	2.095622
882	3831.09	650.1	3.83	84	1.4	9.05	346.2	2.2	-8.8	41.368005	2.095628
883	3834.22	649.8	3.81	84	1.4	9.03	346.2	2.2	-8.8	41.367971	2.095639
884	3838.5	649.5	3.74	84.3	1.3	9.01	346.1	2.2	-8.7	41.367942	2.09565
885	3842.13	649.2	3.72	84.3	1.3	8.98	346	2.2	-8.7	41.367908	2.095668
886	3847.06	648.8	3.7	84.4	1.3	8.95	346	2.2	-8.7	41.367874	2.095691
889	3858.98	647.8	3.59	84.6	1.2	8.92	345.8	2.2	-8.6	41.367759	2.095771
890	3864.27	647.4	3.54	84.6	1.2	8.87	345.6	2.2	-8.6	41.367713	2.095782
891	3868.99	647	3.54	84.6	1.2	8.82	345.4	2.2	-8.5	41.367679	2.095794
892	3872.41	646.8	3.56	84.4	1.2	8.78	345.1	2.3	-8.5	41.367644	2.095799
893	3877.08	646.4	3.56	83.9	1.1	8.75	344.9	2.3	-8.4	41.367604	2.095805
894	3882.03	646	3.56	83.3	1	8.73	344.7	2.3	-8.4	41.367559	2.095811
895	3887.59	645.6	3.56	83	1	8.72	344.6	2.3	-8.4	41.367507	2.095822
896	3892.96	645.1	3.56	82.8	0.9	8.72	344.6	2.3	-8.4	41.367467	2.09584
897	3896.98	644.8	3.54	82.7	0.9	8.72	344.6	2.3	-8.4	41.367421	2.095862
899	3907.34	644	3.47	82.7	0.8	8.71	344.6	2.3	-8.4	41.367318	2.095897
900	3910.54	643.7	3.45	82.8	0.8	8.71	344.7	2.3	-8.4	41.367272	2.095903
901	3916.3	643.3	3.4	82.8	0.8	8.7	344.8	2.3	-8.4	41.367232	2.095908
902	3919.32	643	3.38	82.9	0.8	8.71	345	2.3	-8.4	41.367198	2.09592
903	3922.59	642.8	3.34	82.9	0.7	8.73	345.1	2.2	-8.4	41.367169	2.095937
904	3926.64	642.5	3.29	83.1	0.7	8.75	345.2	2.2	-8.5	41.36714	2.095966
905	3931.36	642.1	3.25	83	0.6	8.77	345.3	2.2	-8.5	41.367112	2.096
906	3936.91	641.7	3.22	83.1	0.6	8.77	345.4	2.2	-8.5	41.367083	2.096023
907	3941.42	641.3	3.18	83.2	0.6	8.75	345.5	2.2	-8.5	41.367043	2.09604
908	3945.82	640.9	3.13	83.2	0.6	8.72	345.7	2.2	-8.5	41.367003	2.096046
909	3949.82	640.6	3.11	83.3	0.6	8.68	345.9	2.1	-8.4	41.366957	2.096052
910	3952.09	640.5	3.09	83.4	0.6	8.64	346.2	2.1	-8.4	41.366911	2.096046
911	3955.51	640.2	3.02	83.4	0.5	8.62	346.4	2	-8.4	41.36686	2.096052
912	3959.4	639.9	3	83.4	0.5	8.61	346.7	2	-8.4	41.366819	2.096069
913	3962.9	639.6	2.95	83.6	0.5	8.6	346.9	2	-8.4	41.366774	2.096092
914	3968.01	639.2	2.89	83.8	0.4	8.6	347.1	1.9	-8.4	41.366728	2.096126
915	3975.11	638.6	2.84	83.9	0.4	8.6	347.5	1.9	-8.4	41.366693	2.09616
916	3978.89	638.3	2.8	84.1	0.4	8.6	347.9	1.8	-8.4	41.366659	2.096178
917	3983.03	638	2.75	84.2	0.4	8.61	348.5	1.7	-8.4	41.36663	2.096189
918	3987.2	637.7	2.71	84.3	0.3	8.62	349	1.6	-8.5	41.366596	2.096195
919	3990.87	637.4	2.66	84.3	0.3	8.64	349.6	1.6	-8.5	41.366567	2.096183
920	3994.26	637.1	2.64	84.5	0.3	8.67	349.9	1.5	-8.5	41.366533	2.096178
921	3999.41	636.7	2.59	84.5	0.2	8.69	350.2	1.5	-8.6	41.366487	2.096178
922	4005.72	636.2	2.57	84.7	0.3	8.7	350.3	1.5	-8.6	41.366436	2.096189
923	4010.48	635.9	2.55	84.7	0.2	8.7	350.4	1.4	-8.6	41.36639	2.096206
924	4017.38	635.3	2.5	84.4	0.1	8.68	350.5	1.4	-8.6	41.36635	2.096223
925	4020.62	635.1	2.48	84.4	0.1	8.64	350.7	1.4	-8.5	41.366315	2.096246
926	4025.26	634.7	2.44	85.1	0.2	8.6	351	1.4	-8.5	41.366292	2.096263
927	4031.03	634.2	2.39	85.6	0.2	8.55	351.1	1.3	-8.5	41.366264	2.096269
928	4034.57	634	2.35	85.8	0.2	8.51	351.2	1.3	-8.4	41.366235	2.096269
929	4038.6	633.7	2.3	85.9	0.2	8.47	351.2	1.3	-8.4	41.366195	2.096252
930	4043.19	633.3	2.28	86	0.2	8.44	351.1	1.3	-8.3	41.366143	2.096235
931	4047.29	633	2.21	86	0.1	8.41	351	1.3	-8.3	41.36608	2.096223
932	4052.77	632.5	2.17	86.2	0.1	8.38	350.9	1.3	-8.3	41.366023	2.096218
933	4056.92	632.2	2.15	86.4	0.1	8.34	350.8	1.3	-8.2	41.365971	2.096229
934	4060.72	631.9	2.1	86.4	0.1	8.3	350.7	1.3	-8.2	41.36592	2.096252
935	4065.41	631.6	2.06	86.4	0	8.24	350.6	1.3	-8.1	41.365886	2.096269
936	4071.35	631.1	2.03	86.1	-0	8.19	350.5	1.3	-8.1	41.365857	2.096286
937	4076.03	630.7	1.99	86.1	-0.1	8.13	350.4	1.3	-8	41.365834	2.096292
938	4080.68	630.4	1.94	86.2	-0.1	8.08	350.4	1.4	-8	41.3658	2.096298
939	4086.15	629.9	1.9	86.3	-0.1	8.04	350.3	1.4	-7.9	41.365765	2.096298
940	4093.77	629.3	1.85	86.3	-0.2	8	350.2	1.4	-7.9	41.365731	2.096309
941	4097.86	629	1.83	86.3	-0.2	7.94	350	1.4	-7.8	41.365696	2.096321
942	4101.58	628.7	1.81	86.7	-0.2	7.87	349.9	1.4	-7.8	41.365651	2.096332
943	4107.41	628.3	1.78	87.2	-0.1	7.8	349.8	1.4	-7.7	41.36561	2.096344
945	4116.7	627.6	1.74	87.7	-0.1	7.72	349.7	1.4	-7.6	41.365536	2.096367
946	4120.19	627.3	1.67	87.9	-0.1	7.65	349.6	1.4	-7.5	41.36549	2.096378
947	4124.88	626.9	1.65	88.1	-0.1	7.58	349.4	1.4	-7.5	41.365456	2.09639
948	4130.22	626.5	1.6	88.2	-0.1	7.53	349.2	1.4	-7.4	41.365427	2.096407
949	4135.08	626.1	1.56	88.4	-0.1	7.48	348.8	1.4	-7.3	41.365398	2.09643
950	4139.49	625.8	1.54	88.4	-0.2	7.43	348.4	1.5	-7.3	41.365376	2.096447
951	4143.55	625.5	1.51	88.3	-0.2	7.38	348.1	1.5	-7.2	41.365347	2.096458
952	4148.27	625.1	1.49	88.1	-0.3	7.33	347.8	1.6	-7.2	41.365313	2.096475
953	4152.01	624.8	1.47	88.1	-0.3	7.29	347.6	1.6	-7.1	41.365284	2.096487
954	4155.2	624.6	1.45	88.2	-0.3	7.25	347.5	1.6	-7.1	41.36525	2.096504
955	4159.46	624.2	1.42	88.3	-0.3	7.22	347.5	1.6	-7.1	41.365221	2.096504
956	4165.16	623.8	1.38	88.4	-0.3	7.2	347.6	1.6	-7	41.365198	2.096504
957	4169.97	623.4	1.33	88.5	-0.4	7.19	347.6	1.5	-7	41.365169	2.096504
958	4173.51	623.2	1.31	88.5	-0.4	7.18	347.7	1.5	-7	41.365141	2.096504
959	4178.25	622.8	1.25	88.6	-0.4	7.18	347.9	1.5	-7	41.365112	2.09651
960	4183.79	622.4	1.2	88.7	-0.5	7.18	348.3	1.5	-7	41.365078	2.096516
961	4190.24	621.9	1.16	88.7	-0.5	7.17	348.7	1.4	-7	41.365049	2.096527
962	4194.94	621.5	1.13	88.7	-0.5	7.15	349.1	1.3	-7	41.365015	2.096533
963	4199.35	621.2	1.09	88.8	-0.5	7.13	349.6	1.3	-7	41.36498	2.096539
964	4204.04	620.8	1.04	88.9	-0.6	7.11	350.1	1.2	-7	41.364946	2.096539
965	4209.32	620.4	0.98	89	-0.6	7.09	350.6	1.2	-7	41.364906	2.096544
966	4213.31	620.1	0.95	89.1	-0.6	7.09	351.1	1.1	-7	41.364871	2.09655
967	4216.41	619.8	0.93	89.3	-0.6	7.1	351.6	1	-7	41.364843	2.096567
968	4221.29	619.5	0.86	89.3	-0.7	7.13	351.9	1	-7.1	41.364814	2.09659
969	4226.18	619.1	0.82	89.5	-0.7	7.17	352.2	1	-7.1	41.36478	2.096607
970	4230.84	618.7	0.8	89.6	-0.7	7.21	352.3	1	-7.1	41.36474	2.096619
971	4235.35	618.4	0.75	89.7	-0.7	7.25	352.4	1	-7.2	41.364705	2.096624
972	4239.31	618.1	0.69	89.9	-0.8	7.28	352.4	1	-7.2	41.364671	2.096636
973	4242.43	617.8	0.66	90	-0.8	7.3	352.4	1	-7.2	41.364642	2.096647
974	4246.56	617.5	0.64	90.1	-0.8	7.32	352.4	1	-7.3	41.364614	2.096653
975	4251.11	617.2	0.6	90.3	-0.8	7.34	352.4	1	-7.3	41.364585	2.096653
976	4256.45	616.8	0.57	90.4	-0.8	7.35	352.5	1	-7.3	41.364545	2.096653
