ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON 
1106	5789.8	506	-7.71	7.1	-37.3	21.85	259.7	21.5	3.9	41.356151	2.169023
1107	5796.86	505.5	-7.78	7.2	-37.3	21.96	259.5	21.6	4	41.356168	2.169155
1108	5804.48	505	-7.83	7	-37.6	22.06	259.3	21.7	4.1	41.356197	2.169293
1109	5811.82	504.6	-7.9	7.3	-37.2	22.16	259.1	21.8	4.2	41.35622	2.169436
1110	5818.85	504.1	-7.97	7.4	-37.1	22.27	258.9	21.9	4.3	41.356248	2.169579
1111	5824.49	503.7	-8.01	7.5	-37	22.39	258.8	22	4.3	41.356271	2.169717
1112	5830.55	503.4	-8.06	7.5	-37.1	22.54	258.7	22.1	4.4	41.356288	2.169843
1114	5843.15	502.5	-8.15	8	-36.5	22.72	258.7	22.3	4.5	41.356311	2.170072
1115	5849.63	502.1	-8.19	7.9	-36.7	22.93	258.6	22.5	4.5	41.356329	2.170192
1116	5856.05	501.7	-8.24	8.1	-36.5	23.13	258.6	22.7	4.6	41.356351	2.170324
1118	5864.61	501.1	-8.35	8.2	-36.4	23.35	258.6	22.9	4.6	41.356415	2.170622
1119	5866.89	501	-8.38	8.4	-36.2	23.56	258.6	23.1	4.6	41.356443	2.170777
1120	5869.52	500.8	-8.4	8.5	-36.1	23.77	258.6	23.3	4.7	41.356472	2.17092
1121	5873.52	500.6	-8.45	8.6	-36	23.97	258.6	23.5	4.7	41.356489	2.171046
1122	5879.26	500.2	-8.52	8.6	-36.1	24.17	258.6	23.7	4.8	41.356495	2.171161
1123	5885.42	499.8	-8.56	8.7	-36	24.38	258.6	23.9	4.8	41.3565	2.171281
1124	5891.72	499.4	-8.58	8.6	-36.1	24.57	258.5	24.1	4.9	41.356506	2.171424
1125	5897.96	499	-8.65	8.8	-36	24.77	258.5	24.3	4.9	41.356523	2.171585
1126	5902.47	498.7	-8.74	8.6	-36.3	24.95	258.4	24.4	5	41.356552	2.171756
1127	5906.31	498.5	-8.79	8.9	-36	25.11	258.4	24.6	5.1	41.356586	2.171928
1128	5910.9	498.2	-8.81	8.7	-36.2	25.24	258.3	24.7	5.1	41.356632	2.172094
1129	5915.37	497.9	-8.88	8.9	-36	25.35	258.3	24.8	5.1	41.356678	2.172243
1130	5920.46	497.5	-8.93	8.7	-36.3	25.43	258.3	24.9	5.1	41.356712	2.172387
1131	5926.09	497.2	-9	8.9	-36.1	25.5	258.4	25	5.1	41.35673	2.172524
1132	5931.51	496.8	-9.07	8.9	-36.2	25.59	258.5	25.1	5.1	41.356747	2.172673
1133	5937.09	496.5	-9.09	9	-36.1	25.7	258.6	25.2	5.1	41.356753	2.172839
1134	5942.49	496.1	-9.14	9.1	-36	25.83	258.6	25.3	5.1	41.356764	2.173023
1135	5948.95	495.7	-9.16	8.8	-36.3	25.97	258.6	25.5	5.1	41.356781	2.173217
1136	5955.18	495.3	-9.2	9.1	-36	26.1	258.7	25.6	5.1	41.356804	2.173412
1137	5962.38	494.9	-9.25	9.1	-36.1	26.2	258.7	25.7	5.1	41.356833	2.173596
1138	5968.61	494.5	-9.32	9.2	-36	26.28	258.8	25.8	5.1	41.356867	2.173767
1139	5974.79	494.1	-9.37	9.3	-36	26.35	258.8	25.9	5.1	41.356907	2.173928
1140	5980.62	493.7	-9.41	9.3	-36	26.42	258.9	25.9	5.1	41.356947	2.174071
1141	5987.2	493.3	-9.46	9.4	-35.9	26.5	259.1	26	5	41.356982	2.174226
1142	5993.04	492.9	-9.5	9.5	-35.9	26.57	259.1	26.1	5	41.35701	2.174369
1143	5999.83	492.5	-9.55	9.7	-35.7	26.62	259.2	26.1	5	41.357033	2.174518
1144	6004.2	492.2	-9.62	9.9	-35.5	26.63	259.2	26.2	5	41.35705	2.174667
1145	6008.43	491.9	-9.64	9.8	-35.7	26.61	259.3	26.1	4.9	41.357068	2.174816
1146	6011.66	491.7	-9.71	9.8	-35.7	26.55	259.3	26.1	4.9	41.357079	2.174971
1147	6014.85	491.5	-9.76	10	-35.6	26.49	259.4	26	4.9	41.357096	2.175125
1148	6018.89	491.2	-9.81	9.8	-35.8	26.42	259.5	26	4.8	41.357114	2.175274
1149	6024.18	490.9	-9.87	10.1	-35.5	26.37	259.6	25.9	4.8	41.357142	2.175429
1150	6030.42	490.5	-9.94	10.2	-35.5	26.32	259.7	25.9	4.7	41.357165	2.17559
1151	6036.89	490.1	-9.99	10.4	-35.3	26.28	259.8	25.9	4.7	41.357182	2.175744
1152	6044.35	489.6	-10.04	10.6	-35.2	26.24	259.8	25.8	4.6	41.357211	2.17591
1153	6050.81	489.2	-10.08	10.8	-35	26.2	260	25.8	4.6	41.357228	2.176077
1154	6057.69	488.8	-10.13	11	-34.9	26.16	260.1	25.8	4.5	41.357251	2.176237
1155	6064.19	488.4	-10.18	11.1	-34.8	26.14	260.4	25.8	4.4	41.357262	2.176397
1156	6069.26	488	-10.25	11.4	-34.6	26.14	260.6	25.8	4.3	41.35728	2.176564
1157	6072.86	487.8	-10.27	11.6	-34.5	26.18	260.8	25.8	4.2	41.357291	2.17673
1158	6077.39	487.5	-10.36	11.4	-34.7	26.26	261	25.9	4.1	41.357314	2.176902
1159	6082.6	487.2	-10.43	11.5	-34.7	26.34	261.1	26	4.1	41.357331	2.177068
1160	6086.86	486.9	-10.48	12	-34.3	26.43	261.2	26.1	4.1	41.357354	2.177228
1161	6092.34	486.6	-10.52	12.1	-34.3	26.52	261.2	26.2	4.1	41.357377	2.177377
1162	6096.6	486.3	-10.57	12.1	-34.3	26.59	261.3	26.3	4	41.357411	2.17752
1163	6101.52	486	-10.62	12.1	-34.3	26.65	261.3	26.3	4	41.35744	2.177658
1164	6106.73	485.7	-10.69	12.2	-34.3	26.71	261.3	26.4	4	41.357463	2.177795
1165	6112.68	485.3	-10.76	11.9	-34.6	26.76	261.4	26.5	4	41.35748	2.177939
1166	6116.97	485	-10.8	12	-34.6	26.82	261.4	26.5	4	41.357492	2.178093
1167	6121.94	484.7	-10.83	12.4	-34.3	26.89	261.4	26.6	4	41.357492	2.178271
1168	6125.13	484.5	-10.87	12.6	-34.1	26.95	261.4	26.7	4	41.357497	2.17846
1169	6130.52	484.2	-10.92	12.9	-33.9	27	261.4	26.7	4	41.357509	2.178649
1170	6136.55	483.8	-10.97	13.1	-33.8	27.02	261.5	26.7	4	41.357538	2.178827
1171	6142.18	483.4	-11.01	13.3	-33.7	27.03	261.5	26.7	4	41.357566	2.178993
1172	6149.06	483	-11.04	13.3	-33.7	27.03	261.5	26.7	4	41.357589	2.179153
1173	6155.54	482.6	-11.11	13.4	-33.7	27.03	261.6	26.7	4	41.357595	2.179308
1174	6162.96	482.1	-11.18	13.4	-33.8	27.05	261.7	26.8	3.9	41.357595	2.179463
1175	6169.55	481.7	-11.22	13.4	-33.8	27.1	261.8	26.8	3.9	41.357595	2.179623
1176	6176.43	481.3	-11.27	13.7	-33.6	27.16	261.8	26.9	3.9	41.357612	2.179795
1177	6182.98	480.9	-11.32	13.8	-33.6	27.22	261.9	26.9	3.8	41.357646	2.179973
1178	6188.77	480.5	-11.39	14.1	-33.4	27.27	262	27	3.8	41.357686	2.180162
1179	6194.93	480.1	-11.41	14.1	-33.4	27.3	262	27	3.8	41.357727	2.180339
1180	6202.13	479.7	-11.48	14.2	-33.4	27.32	262.1	27.1	3.7	41.357755	2.180511
1181	6207.11	479.4	-11.55	14.3	-33.4	27.33	262.3	27.1	3.7	41.357778	2.180672
1182	6212.84	479	-11.6	14.3	-33.4	27.36	262.5	27.1	3.6	41.35779	2.180821
1183	6216.97	478.7	-11.62	14.4	-33.4	27.39	262.7	27.2	3.5	41.357795	2.18097
1184	6222.07	478.4	-11.69	14.5	-33.4	27.43	262.8	27.2	3.4	41.357795	2.18113
1185	6227.11	478.1	-11.74	14.6	-33.3	27.48	262.9	27.3	3.4	41.357795	2.181296
1186	6231.62	477.8	-11.79	14.7	-33.3	27.51	263	27.3	3.4	41.357807	2.18148
1187	6236.84	477.5	-11.84	14.7	-33.4	27.52	263	27.3	3.3	41.35783	2.181669
1188	6241.13	477.2	-11.88	14.8	-33.3	27.52	263.1	27.3	3.3	41.35787	2.181858
1189	6245.98	476.9	-11.95	14.8	-33.4	27.51	263.2	27.3	3.2	41.35791	2.18203
1190	6249.53	476.7	-12	15	-33.3	27.5	263.4	27.3	3.1	41.35795	2.182184
1191	6254.55	476.4	-12.07	15.1	-33.3	27.51	263.7	27.3	3	41.357967	2.182322
1192	6259.16	476.1	-12.12	15.2	-33.2	27.53	263.9	27.4	2.9	41.357967	2.182459
1193	6264.24	475.8	-12.19	15.1	-33.4	27.58	264.1	27.4	2.8	41.357967	2.182614
1194	6270.62	475.4	-12.24	15.3	-33.3	27.63	264.3	27.5	2.8	41.357967	2.18278
1195	6275.07	475.1	-12.28	15.3	-33.3	27.69	264.4	27.6	2.7	41.357973	2.182958
1196	6280.14	474.8	-12.33	15.5	-33.2	27.74	264.6	27.6	2.6	41.357979	2.183141
1198	6289.25	474.2	-12.45	15.5	-33.3	27.78	264.7	27.7	2.6	41.358007	2.183496
1199	6293.72	474	-12.5	15.7	-33.2	27.82	264.9	27.7	2.5	41.358019	2.183674
1200	6298.41	473.7	-12.52	15.8	-33.2	27.85	265.1	27.8	2.4	41.358036	2.183846
1201	6303.04	473.4	-12.61	16.3	-32.9	27.9	265.3	27.8	2.3	41.358042	2.184012
1202	6308.42	473	-12.66	16.4	-32.9	27.96	265.6	27.9	2.2	41.358047	2.184178
1203	6314.17	472.7	-12.71	16.5	-32.9	28.04	265.8	28	2	41.358053	2.184344
1204	6320.94	472.3	-12.76	16.5	-32.9	28.15	266	28.1	2	41.358059	2.184516
1205	6328.59	471.8	-12.83	16.6	-32.9	28.26	266.2	28.2	1.9	41.358065	2.184682
1206	6335.81	471.3	-12.88	16.8	-32.9	28.39	266.4	28.3	1.8	41.35807	2.18486
1207	6344.13	470.8	-12.95	17	-32.8	28.52	266.6	28.5	1.7	41.358076	2.185038
1208	6351.33	470.4	-12.97	17.3	-32.6	28.64	266.9	28.6	1.6	41.358088	2.185209
1209	6358.5	469.9	-13.04	17.3	-32.7	28.76	267.1	28.7	1.4	41.358099	2.185381
1211	6371.78	469.1	-13.16	17.4	-32.7	28.88	267.4	28.8	1.3	41.358116	2.185731
1212	6376.26	468.8	-13.21	17.3	-32.8	28.99	267.6	29	1.2	41.358122	2.185903
1213	6380.16	468.6	-13.26	17.1	-33	29.1	267.7	29.1	1.2	41.358133	2.186086
1215	6389.45	468	-13.38	17.8	-32.7	29.21	267.7	29.2	1.2	41.358145	2.186459
1216	6394.41	467.7	-13.43	17.8	-32.7	29.3	267.7	29.3	1.2	41.358151	2.186642
1217	6400.2	467.4	-13.5	17.9	-32.7	29.38	267.7	29.4	1.2	41.358162	2.186819
1218	6406.21	467	-13.52	17.9	-32.7	29.44	267.7	29.4	1.2	41.358179	2.186997
1219	6412.47	466.6	-13.59	18	-32.7	29.49	267.7	29.5	1.2	41.358191	2.187175
1220	6419.4	466.2	-13.64	18.2	-32.7	29.53	267.7	29.5	1.2	41.358202	2.187358
1221	6425.92	465.8	-13.72	18.1	-32.8	29.57	267.7	29.5	1.2	41.358196	2.187541
1222	6432.8	465.4	-13.76	18	-32.9	29.63	267.7	29.6	1.2	41.358179	2.187725
1223	6440.02	464.9	-13.81	19	-32.4	29.7	267.6	29.7	1.3	41.358168	2.187902
1224	6447.22	464.5	-13.89	19.4	-32.2	29.78	267.5	29.8	1.3	41.358168	2.18808
1226	6458.13	463.8	-13.98	20.4	-31.8	29.87	267.4	29.8	1.3	41.358179	2.188452
1227	6463.6	463.5	-14.03	20.7	-31.7	29.96	267.3	29.9	1.4	41.358191	2.188653
1228	6469.27	463.1	-14.08	20.7	-31.7	30.03	267.3	30	1.4	41.358196	2.188871
1229	6474.88	462.8	-14.1	21	-31.6	30.09	267.3	30.1	1.4	41.358202	2.189083
1230	6481.12	462.4	-14.15	21.5	-31.4	30.14	267.2	30.1	1.5	41.358202	2.189277
1231	6487.12	462.1	-14.23	21.6	-31.4	30.18	267.2	30.1	1.5	41.358191	2.189461
1232	6494.35	461.6	-14.28	22.1	-31.2	30.21	267.2	30.2	1.5	41.358191	2.189627
1233	6501.2	461.2	-14.32	22.4	-31.1	30.23	267.2	30.2	1.5	41.358185	2.189787
1234	6507.25	460.8	-14.4	23.2	-30.8	30.25	267.1	30.2	1.5	41.358196	2.189948
1235	6513.46	460.5	-14.42	23.6	-30.6	30.27	267	30.2	1.6	41.358208	2.190114
1236	6520.02	460.1	-14.5	24.2	-30.5	30.28	266.9	30.2	1.6	41.358231	2.190297
1237	6525.89	459.7	-14.54	24.5	-30.4	30.28	266.8	30.2	1.7	41.358254	2.190486
1238	6532.18	459.3	-14.57	25.3	-30.1	30.27	266.8	30.2	1.7	41.358265	2.190681
1239	6536.46	459.1	-14.64	25.7	-29.9	30.23	266.7	30.2	1.8	41.358282	2.190876
1240	6541.43	458.8	-14.69	25.9	-29.9	30.18	266.6	30.1	1.8	41.3583	2.191071
1241	6543.89	458.6	-14.74	26.2	-29.8	30.1	266.4	30	1.9	41.358305	2.191254
1242	6547.79	458.4	-14.79	26	-30	30.02	266.3	30	2	41.358311	2.191443
1243	6552.04	458.1	-14.79	25.8	-30	29.92	266.1	29.9	2	41.358322	2.191621
1244	6557.16	457.8	-14.84	24.9	-30.5	29.83	266	29.8	2.1	41.358334	2.191804
1245	6562.61	457.5	-14.89	25	-30.5	29.74	265.9	29.7	2.1	41.358345	2.191999
1246	6568.5	457.1	-14.91	25.3	-30.3	29.66	265.8	29.6	2.2	41.358357	2.192188
1247	6575.33	456.7	-14.99	25.5	-30.3	29.59	265.8	29.5	2.2	41.358368	2.192389
1249	6588.82	455.9	-15.08	25.9	-30.2	29.52	265.8	29.4	2.2	41.35838	2.192761
1250	6594.89	455.5	-15.13	26.1	-30.2	29.47	265.8	29.4	2.2	41.358391	2.192939
1251	6600.98	455.2	-15.18	26.2	-30.2	29.44	265.8	29.4	2.2	41.358397	2.193116
1252	6606.91	454.8	-15.23	26.3	-30.2	29.42	265.8	29.3	2.1	41.358408	2.193288
1253	6611.39	454.5	-15.28	26.1	-30.3	29.42	265.8	29.3	2.1	41.358426	2.193472
1254	6614.55	454.3	-15.33	26.5	-30.2	29.42	265.9	29.3	2.1	41.358437	2.193655
1256	6623.22	453.8	-15.46	26.5	-30.3	29.44	266	29.4	2.1	41.35846	2.194016
1257	6629.23	453.5	-15.51	26.3	-30.5	29.45	266	29.4	2	41.35846	2.194193
1258	6634.37	453.1	-15.55	26.3	-30.5	29.46	266.1	29.4	2	41.358471	2.194377
1259	6640.68	452.8	-15.6	26.2	-30.6	29.45	266.2	29.4	2	41.358477	2.19456
1260	6644.65	452.5	-15.65	26.1	-30.7	29.44	266.2	29.4	2	41.358494	2.194743
1261	6649.48	452.2	-15.7	26.3	-30.6	29.44	266.2	29.4	1.9	41.358506	2.194915
1262	6654.3	451.9	-15.75	26.3	-30.7	29.44	266.2	29.4	1.9	41.358517	2.195082
1263	6658.52	451.7	-15.8	26.3	-30.7	29.47	266.2	29.4	1.9	41.358529	2.195242
1264	6663.3	451.4	-15.85	26.1	-30.8	29.51	266.2	29.4	1.9	41.358529	2.195391
1265	6668.8	451.1	-15.9	26.2	-30.8	29.57	266.3	29.5	1.9	41.358529	2.19554
1266	6674.86	450.7	-15.95	26.2	-30.9	29.64	266.3	29.6	1.9	41.358529	2.1957
1267	6681.4	450.3	-16	26.4	-30.8	29.71	266.4	29.7	1.9	41.358529	2.195872
1268	6687.75	449.9	-16.05	26.4	-30.9	29.8	266.4	29.7	1.9	41.358534	2.196061
1269	6693.59	449.6	-16.13	26.1	-31.1	29.88	266.4	29.8	1.9	41.358546	2.196268
1270	6700.05	449.2	-16.18	26.4	-31	29.97	266.5	29.9	1.8	41.358557	2.196474
1271	6707.12	448.8	-16.23	26.3	-31.1	30.07	266.6	30	1.8	41.358569	2.196669
1272	6714.82	448.3	-16.3	26.6	-31	30.17	266.6	30.1	1.8	41.35858	2.196858
1273	6721.52	447.9	-16.35	26.5	-31.1	30.28	266.7	30.2	1.7	41.358592	2.197041
1274	6728.97	447.5	-16.4	26.9	-31	30.38	266.8	30.3	1.7	41.358597	2.197219
1275	6735.16	447.1	-16.43	27	-31	30.49	266.9	30.4	1.6	41.358609	2.197402
1276	6741.5	446.7	-16.53	27	-31.1	30.6	266.9	30.6	1.6	41.358615	2.19758
1277	6747.97	446.4	-16.53	26.6	-31.2	30.71	266.9	30.7	1.6	41.35862	2.197757
1278	6754.43	446	-16.58	26.2	-31.4	30.82	266.9	30.8	1.7	41.358626	2.197946
1279	6759.86	445.6	-16.63	25.8	-31.6	30.92	266.9	30.9	1.7	41.358638	2.198141
1280	6766.03	445.3	-16.68	25.3	-31.9	31.03	266.9	31	1.7	41.358655	2.198342
1281	6770.15	445	-16.71	25	-32	31.14	266.9	31.1	1.7	41.358672	2.198548
1282	6774.43	444.8	-16.76	24.7	-32.2	31.24	266.9	31.2	1.7	41.358678	2.19876
1283	6778.86	444.5	-16.81	25.6	-31.9	31.34	266.9	31.3	1.7	41.358689	2.198966
1284	6782.99	444.3	-16.86	26.4	-31.6	31.43	266.8	31.4	1.7	41.358689	2.199167
1285	6788.02	444	-16.91	26.9	-31.4	31.51	266.8	31.5	1.7	41.358695	2.199367
1286	6793.82	443.6	-17.04	27.3	-31.4	31.57	266.8	31.5	1.8	41.358695	2.199568
1287	6800.91	443.2	-17.15	27.5	-31.4	31.65	266.8	31.6	1.8	41.358701	2.199763
1288	6807.55	442.8	-17.21	27.8	-31.4	31.73	266.8	31.7	1.8	41.358706	2.199952
1289	6814.59	442.4	-17.26	28.1	-31.3	31.83	266.9	31.8	1.7	41.358706	2.200135
1290	6820.71	442	-17.3	28.2	-31.3	31.95	266.9	31.9	1.7	41.358712	2.200336
1291	6828.34	441.6	-17.37	28.5	-31.3	32.08	267	32	1.7	41.358718	2.20053
1292	6834.69	441.2	-17.41	28.4	-31.3	32.2	267	32.2	1.7	41.358724	2.200742
1293	6841.2	440.8	-17.48	28.8	-31.2	32.3	267	32.3	1.7	41.358729	2.200937
1294	6844.77	440.6	-17.54	29.1	-31.2	32.39	267.1	32.3	1.6	41.358735	2.201138
1295	6848.4	440.4	-17.57	29.1	-31.2	32.48	267.1	32.4	1.6	41.358746	2.201321
1296	6853.2	440.1	-17.63	29.4	-31.2	32.58	267.1	32.5	1.6	41.358764	2.201487
1297	6858.3	439.8	-17.68	29.6	-31.1	32.7	267.2	32.7	1.6	41.358787	2.201659
1298	6863.67	439.5	-17.72	29.7	-31.1	32.83	267.2	32.8	1.6	41.358804	2.201842
1299	6868.82	439.2	-17.79	29.6	-31.2	32.96	267.3	32.9	1.6	41.358809	2.202043
1300	6874.28	438.9	-17.83	29.8	-31.2	33.09	267.3	33.1	1.6	41.358815	2.202249
1301	6880.15	438.6	-17.85	30	-31.1	33.2	267.3	33.2	1.5	41.358815	2.202461
1302	6886.28	438.2	-17.92	30.6	-31	33.29	267.4	33.3	1.5	41.358815	2.202679
1303	6892.85	437.8	-17.96	31.6	-30.7	33.36	267.4	33.3	1.5	41.358815	2.202885
1304	6899.22	437.4	-18.03	32.2	-30.6	33.46	267.4	33.4	1.5	41.358821	2.20308
1305	6906.13	437	-18.07	32.9	-30.4	33.59	267.4	33.6	1.5	41.358832	2.203275
1306	6912.24	436.7	-18.11	33.1	-30.3	33.75	267.5	33.7	1.5	41.358844	2.20347
1307	6918.37	436.3	-18.16	33.3	-30.3	33.93	267.5	33.9	1.5	41.35885	2.203676
1308	6923.85	436	-18.2	33.1	-30.4	34.13	267.7	34.1	1.4	41.358861	2.203899
1309	6928.78	435.7	-18.2	32.7	-30.6	34.33	267.8	34.3	1.3	41.358867	2.204129
1310	6933.89	435.4	-18.2	32	-30.8	34.52	267.9	34.5	1.3	41.358878	2.204363
1311	6938.91	435.1	-18.24	31.9	-30.8	34.71	268	34.7	1.2	41.35889	2.204593
1312	6945.13	434.8	-18.29	31.5	-31	34.91	268.1	34.9	1.2	41.358901	2.204793
1314	6957.55	434	-18.38	30.7	-31.4	35.13	268.1	35.1	1.2	41.358901	2.20516
1315	6962.43	433.7	-18.42	30.6	-31.4	35.37	268.2	35.4	1.1	41.358901	2.205355
1316	6966.93	433.5	-18.46	30	-31.7	35.63	268.3	35.6	1.1	41.358907	2.205572
1317	6969.78	433.3	-18.51	30.2	-31.7	35.9	268.3	35.9	1	41.358913	2.205807
1318	6973.55	433.1	-18.53	30	-31.7	36.16	268.4	36.1	1	41.358918	2.206065
1319	6979.49	432.8	-18.57	29.9	-31.8	36.4	268.5	36.4	1	41.358918	2.206323
1320	6984.05	432.5	-18.62	29.9	-31.9	36.6	268.5	36.6	0.9	41.358918	2.206558
1321	6988.45	432.2	-18.66	29.8	-31.9	36.77	268.5	36.8	0.9	41.358924	2.206776
1322	6992.88	432	-18.68	29.7	-32	36.92	268.6	36.9	0.9	41.35893	2.20697
1323	6999.11	431.6	-18.7	29.4	-32.1	37.06	268.7	37.1	0.9	41.358947	2.207148
1324	7005.41	431.3	-18.75	29.3	-32.2	37.21	268.8	37.2	0.8	41.358953	2.207337
1325	7012.47	430.8	-18.79	29.6	-32.1	37.39	268.9	37.4	0.7	41.358958	2.207555
1326	7018	430.5	-18.83	29.5	-32.2	37.57	269.1	37.6	0.6	41.358953	2.207795
1327	7022.75	430.2	-18.88	29.5	-32.2	37.74	269.2	37.7	0.5	41.358936	2.208053
1328	7028.11	429.9	-18.92	29.4	-32.3	37.87	269.3	37.9	0.4	41.358918	2.208323
1329	7034.92	429.5	-18.96	29.5	-32.3	37.97	269.4	38	0.4	41.358913	2.20858
1330	7040.84	429.2	-19.01	29.4	-32.4	38.03	269.6	38	0.3	41.358918	2.208815
1331	7044.25	429	-19.05	29.4	-32.4	38.09	269.7	38.1	0.2	41.35893	2.20905
1332	7049.65	428.7	-19.12	29.4	-32.5	38.17	269.8	38.2	0.1	41.358947	2.209285
1333	7056.95	428.3	-19.16	29.5	-32.5	38.29	270	38.3	-0	41.35897	2.20952
1334	7062.84	427.9	-19.23	29.4	-32.6	38.43	270.2	38.4	-0.1	41.358987	2.209761
1335	7069.8	427.5	-19.25	29.6	-32.5	38.59	270.4	38.6	-0.2	41.359004	2.209996
1339	7091.69	426.3	-19.49	29.8	-32.7	38.74	270.6	38.7	-0.4	41.358981	2.210941
1340	7095.12	426.1	-19.53	29.7	-32.7	38.87	270.8	38.9	-0.5	41.358964	2.211199
1341	7100.95	425.7	-19.6	29.7	-32.8	38.99	270.9	39	-0.6	41.358953	2.211462
1342	7106.55	425.4	-19.64	29.5	-32.9	39.1	271.1	39.1	-0.7	41.358947	2.21172
1344	7116.98	424.8	-19.73	30	-32.8	39.2	271.2	39.2	-0.8	41.358953	2.21219
1345	7121.62	424.6	-19.79	30.1	-32.8	39.29	271.4	39.3	-1	41.358958	2.212408
1346	7126.85	424.3	-19.81	30.1	-32.8	39.38	271.5	39.4	-1.1	41.358958	2.212637
1347	7132.2	424	-19.88	30.2	-32.9	39.44	271.7	39.4	-1.2	41.358953	2.212878
1348	7138.34	423.6	-19.9	30.3	-32.9	39.47	271.9	39.5	-1.3	41.358947	2.21313
1349	7144.76	423.2	-19.97	30.5	-32.8	39.48	272	39.5	-1.4	41.358936	2.213376
1350	7150.84	422.9	-20.03	30.2	-33	39.45	272.2	39.4	-1.5	41.35893	2.213617
1351	7157.48	422.5	-20.06	30.4	-33	39.42	272.4	39.4	-1.6	41.358918	2.213852
1353	7171.95	421.7	-20.17	30.6	-33	39.36	272.5	39.3	-1.7	41.358913	2.214304
1355	7186.26	420.9	-20.23	30.6	-33	39.31	272.7	39.3	-1.8	41.358907	2.214763
1357	7200.17	420.1	-20.36	30.6	-33.2	39.25	272.9	39.2	-2	41.35889	2.215244
1358	7207.73	419.7	-20.41	30.9	-33.1	39.22	273.1	39.2	-2.1	41.358867	2.21549
1359	7213.25	419.3	-20.45	30.8	-33.2	39.21	273.3	39.1	-2.3	41.358844	2.215737
1360	7218.84	419	-20.51	30.7	-33.3	39.21	273.5	39.1	-2.4	41.358821	2.215989
1361	7222.5	418.8	-20.56	31	-33.2	39.23	273.7	39.1	-2.5	41.358804	2.216241
1362	7224.74	418.7	-20.6	30.9	-33.3	39.25	273.8	39.2	-2.6	41.358787	2.216499
1363	7229.26	418.4	-20.67	31	-33.3	39.26	273.9	39.2	-2.7	41.358769	2.216762
1364	7233.81	418.2	-20.69	31.6	-33.1	39.27	274	39.2	-2.7	41.358758	2.21702
1365	7238.14	417.9	-20.73	31.6	-33.2	39.27	274.1	39.2	-2.8	41.358752	2.217266
1366	7243.38	417.6	-20.8	31.8	-33.2	39.28	274.3	39.2	-2.9	41.358741	2.217501
1367	7249.41	417.3	-20.84	31.8	-33.2	39.3	274.4	39.2	-3	41.358735	2.217725
1368	7256.02	416.9	-20.91	31.9	-33.2	39.34	274.5	39.2	-3.1	41.358729	2.217931
1369	7262.74	416.5	-20.95	32.2	-33.2	39.36	274.6	39.2	-3.2	41.358712	2.218149
1370	7269.89	416.1	-21.01	32.2	-33.2	39.37	274.7	39.2	-3.2	41.358701	2.218367
1371	7277.59	415.7	-21.06	32.4	-33.2	39.36	274.8	39.2	-3.3	41.358689	2.218601
1372	7283.35	415.4	-21.12	32.6	-33.2	39.34	274.9	39.2	-3.3	41.358672	2.218848
1373	7289.95	415	-21.15	33	-33.1	39.32	274.9	39.2	-3.4	41.358655	2.2191
1374	7294.11	414.8	-21.21	32.8	-33.2	39.29	275	39.1	-3.4	41.358638	2.219346
1375	7298.33	414.5	-21.28	33.4	-33.1	39.25	275	39.1	-3.4	41.35862	2.219593
1377	7306.69	414.1	-21.38	33.8	-33.1	39.2	275	39	-3.4	41.358586	2.220074
1378	7312.16	413.8	-21.45	34.3	-33	39.14	275.1	39	-3.5	41.358557	2.220309
1379	7317.52	413.5	-21.47	34.5	-32.9	39.09	275.1	38.9	-3.5	41.358546	2.220532
1380	7323.08	413.1	-21.54	34.7	-32.9	39.06	275.1	38.9	-3.5	41.358534	2.220773
1381	7328.7	412.8	-21.6	35.2	-32.8	39.04	275.1	38.9	-3.5	41.358529	2.221019
1382	7335.29	412.5	-21.67	35.6	-32.8	39.05	275.2	38.9	-3.5	41.358523	2.221271
1383	7342.06	412.1	-21.71	35.9	-32.7	39.06	275.2	38.9	-3.6	41.358506	2.221524
1384	7348.13	411.7	-21.75	36.2	-32.7	39.08	275.3	38.9	-3.6	41.358489	2.22177
1385	7355.03	411.4	-21.8	36.4	-32.7	39.08	275.3	38.9	-3.6	41.358466	2.222011
1386	7361.99	411	-21.86	36.5	-32.7	39.09	275.4	38.9	-3.7	41.358437	2.222251
1387	7368.39	410.6	-21.91	36.7	-32.7	39.1	275.4	38.9	-3.7	41.358408	2.22248
1389	7378.78	410	-22.01	36.8	-32.8	39.12	275.4	38.9	-3.7	41.358363	2.22295
1390	7382.97	409.8	-22.06	37.2	-32.7	39.14	275.4	39	-3.7	41.358345	2.223179
1391	7386.57	409.6	-22.1	37.1	-32.8	39.16	275.4	39	-3.7	41.358328	2.223414
1392	7391.61	409.3	-22.17	37.3	-32.8	39.17	275.4	39	-3.7	41.358317	2.223649
1393	7396.76	409	-22.23	37.7	-32.7	39.17	275.4	39	-3.7	41.358305	2.22389
1394	7402.74	408.7	-22.3	38	-32.7	39.16	275.4	39	-3.7	41.358294	2.22413
1395	7410.23	408.3	-22.32	38.1	-32.7	39.15	275.4	39	-3.7	41.358277	2.224383
1396	7417.01	407.9	-22.38	38.3	-32.7	39.13	275.4	39	-3.7	41.358265	2.224629
