ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON 
1128	5195.31	544.7	-5.19	71.2	-9.6	19.26	263.9	19.2	2.1	41.385131	2.140192
1129	5199.59	544.4	-5.19	71.1	-9.6	19.19	264	19.1	2	41.385154	2.140307
1130	5201.71	544.3	-5.19	71	-9.6	19.14	264.1	19	2	41.385166	2.140421
1131	5205.73	544	-5.25	70.9	-9.7	19.11	264.2	19	1.9	41.385166	2.14053
1132	5209.77	543.7	-5.28	70.5	-9.8	19.09	264.3	19	1.9	41.38516	2.140633
1133	5214.41	543.4	-5.28	70.3	-9.8	19.07	264.4	19	1.8	41.385154	2.140748
1134	5219.6	543	-5.28	69.9	-9.9	19.06	264.5	19	1.8	41.385154	2.140874
1135	5225.1	542.6	-5.28	69.7	-9.9	19.05	264.6	19	1.8	41.385166	2.141
1136	5230.72	542.2	-5.3	69.9	-9.9	19.04	264.8	19	1.7	41.385183	2.141132
1137	5234.71	542	-5.3	69.8	-9.9	19.03	264.9	19	1.7	41.385206	2.141252
1139	5243.85	541.3	-5.37	69.6	-10	19.04	265.2	19	1.6	41.385223	2.141464
1140	5248.98	541	-5.41	69.7	-10.1	19.05	265.5	19	1.5	41.385211	2.141567
1141	5254.28	540.6	-5.46	69.7	-10.1	19.07	266	19	1.3	41.3852	2.14167
1142	5258.53	540.3	-5.48	69.8	-10.1	19.09	266.4	19.1	1.2	41.385194	2.141791
1143	5263.52	540	-5.52	69.5	-10.2	19.13	266.9	19.1	1	41.3852	2.141917
1144	5270.07	539.5	-5.57	69.5	-10.2	19.17	267.3	19.1	0.9	41.385206	2.142043
1145	5276.65	539.1	-5.57	69.6	-10.2	19.21	267.8	19.2	0.8	41.385223	2.142169
1146	5282.92	538.7	-5.59	69.6	-10.2	19.24	268.2	19.2	0.6	41.38524	2.142289
1147	5287.81	538.3	-5.64	69.5	-10.3	19.27	268.7	19.3	0.4	41.385257	2.142398
1148	5291.85	538	-5.67	69.4	-10.4	19.29	269.2	19.3	0.3	41.385269	2.142501
1149	5295.74	537.8	-5.69	69.1	-10.4	19.32	269.7	19.3	0.1	41.385274	2.14261
1150	5300.4	537.5	-5.76	69.2	-10.5	19.37	270.2	19.4	-0.1	41.385274	2.14273
1152	5308.4	536.9	-5.85	69.3	-10.5	19.43	270.6	19.4	-0.2	41.385251	2.142982
1153	5314.01	536.5	-5.89	69.5	-10.5	19.49	270.9	19.5	-0.3	41.38524	2.143103
1154	5320.72	536.1	-5.96	69.3	-10.7	19.56	271.1	19.6	-0.4	41.385234	2.143223
1155	5327.04	535.6	-5.98	69.9	-10.6	19.63	271.4	19.6	-0.5	41.385234	2.143349
1156	5332.62	535.2	-6.03	69.9	-10.6	19.69	271.6	19.7	-0.6	41.38524	2.143475
1157	5337.07	534.9	-6.05	69.3	-10.7	19.74	271.9	19.7	-0.7	41.385251	2.143601
1158	5340.49	534.7	-6.03	69.6	-10.7	19.8	272.3	19.8	-0.8	41.385263	2.143716
1159	5345.34	534.4	-6.05	69.5	-10.7	19.86	272.6	19.8	-0.9	41.385263	2.143825
1160	5349.52	534.1	-6.08	69.5	-10.7	19.93	272.9	19.9	-1	41.385251	2.143939
1161	5353.46	533.8	-6.12	69.6	-10.8	20.01	273.2	20	-1.1	41.38524	2.14406
1162	5357.69	533.5	-6.14	69.5	-10.8	20.07	273.5	20	-1.2	41.385217	2.144186
1163	5361.99	533.2	-6.17	69.5	-10.8	20.12	273.8	20.1	-1.3	41.385194	2.144317
1164	5367.18	532.9	-6.19	69.6	-10.8	20.16	274.1	20.1	-1.4	41.385183	2.144449
1165	5372.06	532.6	-6.19	69.6	-10.8	20.2	274.4	20.1	-1.6	41.385171	2.144575
1166	5377.15	532.2	-6.21	69.4	-10.9	20.24	274.8	20.2	-1.7	41.385166	2.144696
1167	5383.6	531.8	-6.26	69.7	-10.9	20.27	275.2	20.2	-1.8	41.385148	2.144822
1168	5389.91	531.3	-6.3	69.7	-10.9	20.3	275.5	20.2	-2	41.385131	2.144948
1169	5395.03	531	-6.35	69.8	-10.9	20.33	275.9	20.2	-2.1	41.38512	2.145074
1170	5399.44	530.7	-6.35	69.8	-10.9	20.36	276.2	20.2	-2.2	41.385108	2.145194
1171	5403.95	530.4	-6.37	69.7	-11	20.38	276.5	20.3	-2.3	41.385097	2.145314
1172	5408.7	530.1	-6.42	69.7	-11	20.39	276.7	20.3	-2.4	41.385091	2.14544
1173	5414.36	529.7	-6.44	69.8	-11	20.4	277	20.2	-2.5	41.385085	2.145578
1174	5420.63	529.3	-6.49	69.9	-11.1	20.4	277.1	20.2	-2.5	41.38508	2.145715
1175	5425.96	528.9	-6.53	69.9	-11.1	20.39	277.3	20.2	-2.6	41.385068	2.145853
1176	5430.67	528.6	-6.53	69.9	-11.1	20.39	277.5	20.2	-2.7	41.385062	2.145985
1177	5435.32	528.3	-6.53	69.9	-11.1	20.38	277.7	20.2	-2.7	41.385051	2.146117
1178	5438.83	528	-6.56	69.8	-11.1	20.38	277.8	20.2	-2.8	41.385039	2.146237
1179	5443.32	527.7	-6.58	69.7	-11.2	20.36	277.9	20.2	-2.8	41.385028	2.146357
1180	5446.06	527.5	-6.6	69.7	-11.2	20.34	278	20.1	-2.8	41.385022	2.146466
1181	5450.55	527.2	-6.67	69.6	-11.3	20.32	278.1	20.1	-2.9	41.385005	2.146581
1182	5455.78	526.9	-6.69	69.6	-11.3	20.32	278.2	20.1	-2.9	41.384988	2.146701
1183	5460.26	526.6	-6.74	69.6	-11.3	20.32	278.4	20.1	-3	41.384965	2.146821
1184	5464.68	526.3	-6.76	69.7	-11.3	20.34	278.6	20.1	-3	41.384948	2.146953
1185	5467.84	526.1	-6.78	69.8	-11.3	20.36	278.9	20.1	-3.1	41.384936	2.147091
1186	5472.67	525.8	-6.83	69.7	-11.4	20.38	279.1	20.1	-3.2	41.384913	2.147217
1187	5477.46	525.4	-6.85	69.6	-11.5	20.41	279.4	20.1	-3.3	41.384896	2.147337
1188	5482.32	525.1	-6.9	69.7	-11.5	20.44	279.6	20.2	-3.4	41.384879	2.147457
1189	5488.05	524.7	-6.92	69.5	-11.5	20.49	279.8	20.2	-3.5	41.384868	2.147578
1190	5492.89	524.4	-6.97	69.5	-11.6	20.54	280.1	20.2	-3.6	41.384862	2.147692
1191	5497.88	524.1	-7.01	69.6	-11.6	20.6	280.3	20.3	-3.7	41.38485	2.147801
1192	5502.62	523.7	-7.01	69.7	-11.6	20.65	280.6	20.3	-3.8	41.384839	2.14791
1193	5508.01	523.4	-7.01	69.6	-11.6	20.69	280.9	20.3	-3.9	41.384827	2.148025
1194	5513.04	523	-7.06	69.5	-11.7	20.72	281.1	20.3	-4	41.38481	2.148145
1195	5517.17	522.8	-7.06	69.1	-11.7	20.75	281.4	20.3	-4.1	41.384793	2.148277
1196	5522.21	522.4	-7.06	68.3	-11.9	20.78	281.7	20.3	-4.2	41.38477	2.148408
1197	5526.52	522.1	-7.06	68.4	-11.9	20.8	282	20.3	-4.3	41.384753	2.14854
1199	5539.57	521.3	-7.04	68	-11.9	20.82	282.3	20.3	-4.4	41.384713	2.148775
1200	5545.85	520.8	-6.99	68.1	-11.9	20.83	282.7	20.3	-4.6	41.384696	2.148884
1201	5551.75	520.5	-6.99	68	-11.9	20.83	283	20.3	-4.7	41.384673	2.149004
1202	5555.31	520.2	-6.95	67.4	-11.9	20.83	283.4	20.3	-4.8	41.384644	2.14913
1203	5558.84	520	-6.92	67	-12	20.84	283.8	20.2	-5	41.384615	2.149262
1204	5563.16	519.7	-6.95	66.6	-12.1	20.87	284.3	20.2	-5.1	41.384581	2.1494
1205	5569.52	519.3	-6.97	66.3	-12.2	20.9	284.7	20.2	-5.3	41.384552	2.149537
1206	5576	518.8	-6.99	65.8	-12.3	20.95	285.2	20.2	-5.5	41.38453	2.149675
1207	5582.33	518.4	-6.99	65.6	-12.3	20.99	285.6	20.2	-5.6	41.384512	2.149824
1208	5587.3	518.1	-6.99	65	-12.4	21.04	286	20.2	-5.8	41.384507	2.149967
1209	5592.74	517.7	-7.02	65	-12.5	21.08	286.4	20.2	-6	41.384484	2.15011
1210	5597.33	517.4	-7.02	64.7	-12.5	21.13	286.9	20.2	-6.1	41.384461	2.150248
1211	5601.71	517.1	-7.02	64.4	-12.6	21.18	287.3	20.2	-6.3	41.384438	2.150368
1212	5606.48	516.8	-7.09	64.5	-12.6	21.22	287.7	20.2	-6.4	41.384409	2.150477
1213	5610.66	516.5	-7.11	64.6	-12.6	21.26	288	20.2	-6.6	41.384375	2.15058
1215	5619.97	515.9	-7.22	64.5	-12.7	21.29	288.4	20.2	-6.7	41.3843	2.150798
1216	5625.14	515.6	-7.22	64.2	-12.8	21.3	288.7	20.2	-6.8	41.384266	2.150912
1217	5630.35	515.2	-7.22	63.8	-12.9	21.3	289	20.1	-7	41.384226	2.151038
1218	5637.08	514.8	-7.27	63.5	-13	21.31	289.4	20.1	-7.1	41.384186	2.151164
1219	5643.62	514.4	-7.29	63.4	-13	21.32	289.7	20.1	-7.2	41.384146	2.15129
1220	5648.88	514	-7.32	63.4	-13.1	21.33	290.1	20	-7.3	41.384117	2.151405
1222	5660.39	513.3	-7.41	62.8	-13.3	21.35	290.4	20	-7.4	41.384048	2.15164
1223	5665.16	512.9	-7.43	62.6	-13.3	21.36	290.7	20	-7.6	41.384014	2.151749
1224	5669.39	512.7	-7.45	62.3	-13.4	21.37	291.1	19.9	-7.7	41.38398	2.151863
1225	5673.48	512.4	-7.41	61.7	-13.5	21.38	291.5	19.9	-7.8	41.383939	2.151984
1226	5676.08	512.2	-7.41	61	-13.6	21.41	291.8	19.9	-8	41.383894	2.152098
1227	5679.89	512	-7.45	60.7	-13.7	21.43	292.2	19.8	-8.1	41.383853	2.152224
1228	5684.81	511.6	-7.45	60.6	-13.7	21.45	292.5	19.8	-8.2	41.383808	2.152356
1229	5691.1	511.2	-7.48	60.5	-13.8	21.47	292.8	19.8	-8.3	41.383773	2.152482
1230	5697.32	510.8	-7.48	60.4	-13.8	21.48	293	19.8	-8.4	41.383733	2.152602
1231	5703.58	510.4	-7.5	60.1	-13.9	21.49	293.2	19.8	-8.5	41.383699	2.152723
1232	5709.35	510	-7.57	60.1	-13.9	21.5	293.4	19.7	-8.5	41.383664	2.152837
1233	5712.96	509.8	-7.59	60	-14	21.52	293.5	19.7	-8.6	41.38363	2.152952
1234	5716.42	509.6	-7.64	59.7	-14.1	21.54	293.6	19.7	-8.6	41.383596	2.153061
1235	5720.78	509.3	-7.66	59.9	-14.1	21.56	293.6	19.8	-8.6	41.38355	2.15317
1236	5725.56	509	-7.71	59.9	-14.1	21.59	293.6	19.8	-8.7	41.383504	2.15329
1237	5730.18	508.7	-7.71	59.9	-14.1	21.62	293.6	19.8	-8.6	41.383452	2.153416
1238	5733.89	508.4	-7.73	59.7	-14.2	21.66	293.5	19.9	-8.6	41.383401	2.153548
1239	5738.61	508.1	-7.8	59.8	-14.2	21.7	293.3	19.9	-8.6	41.383361	2.153691
1240	5744.17	507.8	-7.8	59.7	-14.2	21.74	293.2	20	-8.6	41.383321	2.15384
1241	5750.38	507.4	-7.89	59.8	-14.3	21.79	293.1	20	-8.5	41.383286	2.153983
1242	5756.21	507	-7.91	60	-14.3	21.85	293	20.1	-8.5	41.383252	2.154121
1243	5762.29	506.6	-7.96	60	-14.3	21.92	292.8	20.2	-8.5	41.383212	2.154247
1244	5767.72	506.2	-7.98	60.1	-14.3	21.98	292.6	20.3	-8.5	41.383172	2.154361
1245	5772.24	505.9	-8.03	60.1	-14.4	22.04	292.4	20.4	-8.4	41.38312	2.154459
1246	5775.98	505.7	-8.07	60.2	-14.4	22.1	292.2	20.5	-8.3	41.383069	2.154562
1247	5781.07	505.4	-8.14	60.4	-14.4	22.14	291.8	20.5	-8.2	41.383023	2.154659
1248	5785.41	505.1	-8.21	60.4	-14.5	22.17	291.5	20.6	-8.1	41.382983	2.154768
1249	5789.53	504.8	-8.21	60.5	-14.5	22.17	291.2	20.7	-8	41.382948	2.154894
1250	5792.03	504.6	-8.23	60.5	-14.5	22.18	290.8	20.7	-7.9	41.382914	2.155032
1251	5797.37	504.3	-8.26	60.6	-14.5	22.17	290.4	20.8	-7.7	41.382885	2.155169
1252	5803.78	503.9	-8.33	60.4	-14.6	22.14	290.1	20.8	-7.6	41.382857	2.155295
1255	5822.63	502.7	-8.49	60.8	-14.7	22.1	289.7	20.8	-7.5	41.382736	2.155656
1256	5828.16	502.3	-8.53	60.7	-14.7	22.06	289.4	20.8	-7.3	41.38269	2.155777
1257	5834.09	501.9	-8.56	60.3	-14.8	22.02	289.1	20.8	-7.2	41.38265	2.155903
1258	5840.98	501.5	-8.6	60.6	-14.8	21.98	288.8	20.8	-7.1	41.382622	2.15604
1259	5847.98	501	-8.69	60.6	-14.9	21.95	288.5	20.8	-7	41.382587	2.156178
1260	5853.53	500.7	-8.72	60.4	-15	21.92	288.2	20.8	-6.8	41.382559	2.156321
1263	5867.12	499.8	-8.74	60.2	-15	21.9	287.9	20.8	-6.7	41.38249	2.156711
1264	5871.82	499.5	-8.81	60.3	-15.1	21.89	287.7	20.9	-6.7	41.382455	2.156848
1265	5877.38	499.1	-8.88	60.3	-15.1	21.89	287.6	20.9	-6.6	41.382421	2.156997
1266	5883.28	498.7	-8.92	59.9	-15.3	21.89	287.4	20.9	-6.5	41.382381	2.15714
1267	5888.25	498.4	-8.97	59.9	-15.3	21.91	287.3	20.9	-6.5	41.382352	2.157278
1268	5893.66	498.1	-8.97	59.6	-15.4	21.93	287.1	21	-6.5	41.382329	2.157404
1269	5899.13	497.7	-9.02	59.5	-15.4	21.95	287	21	-6.4	41.382312	2.15753
1270	5904.08	497.4	-9.06	59.4	-15.5	21.96	286.8	21	-6.3	41.382301	2.15765
1271	5909.43	497.1	-9.09	59.6	-15.5	21.94	286.7	21	-6.3	41.382289	2.157776
1272	5915.49	496.7	-9.13	59.3	-15.6	21.91	286.6	21	-6.3	41.382278	2.157902
1273	5921.36	496.3	-9.13	59	-15.6	21.85	286.6	20.9	-6.2	41.382266	2.158028
1274	5926.26	496	-9.16	58.5	-15.8	21.77	286.6	20.9	-6.2	41.382249	2.15816
1275	5930.66	495.7	-9.18	58.6	-15.8	21.7	286.7	20.8	-6.2	41.382221	2.158286
1276	5934.47	495.4	-9.23	58.7	-15.8	21.62	286.8	20.7	-6.2	41.382186	2.158424
1277	5938.58	495.2	-9.25	58.8	-15.8	21.54	286.8	20.6	-6.2	41.382152	2.158555
1278	5942.7	494.9	-9.29	58.8	-15.8	21.45	286.9	20.5	-6.3	41.382112	2.158682
1279	5947.64	494.6	-9.34	58.7	-15.9	21.37	287.1	20.4	-6.3	41.382066	2.158808
1280	5953	494.3	-9.36	58.6	-15.9	21.29	287.2	20.3	-6.3	41.382031	2.158928
1281	5958.78	493.9	-9.43	58.4	-16	21.22	287.5	20.2	-6.4	41.382003	2.159048
1282	5963.82	493.6	-9.46	58.7	-16	21.16	287.7	20.2	-6.4	41.38198	2.159163
1283	5968.89	493.2	-9.5	58.7	-16.1	21.11	288	20.1	-6.5	41.381957	2.159283
1284	5973.4	493	-9.55	58.5	-16.1	21.1	288.4	20	-6.7	41.38194	2.159403
1285	5977.88	492.7	-9.57	58.3	-16.2	21.09	288.8	20	-6.8	41.381905	2.159529
1286	5982.52	492.4	-9.62	58.3	-16.2	21.09	289.2	19.9	-6.9	41.381871	2.159667
1287	5986.17	492.1	-9.64	58.3	-16.3	21.09	289.5	19.9	-7.1	41.381825	2.159799
1288	5990.53	491.9	-9.69	58.5	-16.3	21.08	289.9	19.8	-7.2	41.381785	2.159925
1289	5994.08	491.6	-9.71	58.5	-16.3	21.05	290.3	19.7	-7.3	41.381745	2.160045
1290	5998.3	491.4	-9.73	58.6	-16.3	21.01	290.7	19.7	-7.4	41.381711	2.16016
1291	6000.55	491.2	-9.73	58.6	-16.3	20.97	291	19.6	-7.5	41.381682	2.160263
1292	6005.29	490.9	-9.8	58.8	-16.3	20.93	291.2	19.5	-7.6	41.381653	2.160366
1293	6010.74	490.6	-9.85	58.9	-16.3	20.9	291.5	19.4	-7.7	41.381625	2.160463
1295	6020.97	489.9	-9.9	59.2	-16.3	20.88	291.7	19.4	-7.7	41.381567	2.160664
1296	6026.21	489.6	-9.87	58.7	-16.4	20.85	291.9	19.3	-7.8	41.381533	2.160779
1297	6032.04	489.2	-9.92	58.6	-16.5	20.83	292.1	19.3	-7.9	41.381487	2.16091
1298	6037.72	488.9	-9.92	58.9	-16.4	20.8	292.3	19.2	-7.9	41.381447	2.161048
1299	6042.98	488.5	-9.94	59.1	-16.4	20.77	292.5	19.2	-8	41.381401	2.161185
1300	6047.67	488.2	-9.99	59.1	-16.4	20.73	292.7	19.1	-8	41.381361	2.161317
1301	6051.95	488	-10.01	58.8	-16.5	20.71	292.9	19.1	-8.1	41.381321	2.161432
1302	6056.72	487.7	-10.06	58.5	-16.6	20.69	293.1	19	-8.1	41.381287	2.161546
1303	6060.85	487.4	-10.11	58.2	-16.7	20.68	293.3	19	-8.2	41.381246	2.161655
1304	6065.38	487.1	-10.13	57.5	-16.9	20.69	293.5	19	-8.2	41.381212	2.161764
1305	6070.38	486.8	-10.18	56.4	-17.2	20.7	293.6	19	-8.3	41.381172	2.161879
1306	6075.04	486.5	-10.2	55.9	-17.3	20.71	293.8	18.9	-8.4	41.381126	2.161999
1307	6079.61	486.2	-10.2	56.3	-17.2	20.74	294	18.9	-8.4	41.381086	2.162125
1308	6084.85	485.9	-10.22	55.7	-17.4	20.78	294.2	19	-8.5	41.381046	2.162234
1309	6091.22	485.5	-10.25	55.3	-17.5	20.83	294.3	19	-8.6	41.381006	2.162343
1310	6098.01	485.1	-10.29	55.4	-17.5	20.9	294.5	19	-8.7	41.380971	2.162446
1311	6103.53	484.7	-10.32	55.6	-17.5	20.98	294.7	19.1	-8.8	41.380931	2.162555
1312	6109.48	484.3	-10.36	55.4	-17.5	21.07	294.9	19.1	-8.9	41.380897	2.162669
1313	6114	484.1	-10.41	55.2	-17.6	21.16	295.1	19.2	-9	41.380863	2.16279
1314	6117.14	483.9	-10.46	54.8	-17.8	21.26	295.3	19.2	-9.1	41.380823	2.16291
1315	6120.88	483.6	-10.5	54.4	-17.9	21.36	295.6	19.3	-9.2	41.380782	2.163036
1316	6125.54	483.3	-10.55	54.5	-17.9	21.45	295.9	19.3	-9.4	41.380742	2.163156
1317	6130.92	483	-10.6	54.6	-17.9	21.53	296.2	19.3	-9.5	41.380696	2.163277
1318	6136.3	482.7	-10.64	54.5	-18	21.6	296.6	19.3	-9.7	41.380651	2.163386
1319	6142.33	482.3	-10.67	54.6	-18	21.67	296.9	19.3	-9.8	41.380605	2.163494
1320	6148.18	481.9	-10.71	54.4	-18.1	21.76	297.3	19.3	-10	41.380565	2.163597
1321	6154.47	481.5	-10.76	54.2	-18.2	21.88	297.8	19.4	-10.2	41.38053	2.163706
1322	6161.21	481.1	-10.78	54	-18.2	22.01	298.2	19.4	-10.4	41.38049	2.163821
1323	6166.67	480.8	-10.81	54	-18.3	22.16	298.6	19.5	-10.6	41.380456	2.163941
1324	6170.53	480.5	-10.81	53.4	-18.4	22.33	299.1	19.5	-10.9	41.380416	2.164056
1325	6174.77	480.2	-10.83	53.3	-18.4	22.5	299.5	19.6	-11.1	41.380364	2.164176
1326	6177.94	480	-10.85	53.1	-18.5	22.69	299.9	19.7	-11.3	41.380313	2.164302
1327	6181.86	479.8	-10.9	52.7	-18.6	22.89	300.3	19.8	-11.6	41.380255	2.16444
1328	6187.02	479.5	-10.95	52.1	-18.8	23.1	300.7	19.9	-11.8	41.380198	2.164583
1329	6192.7	479.1	-10.99	52.5	-18.8	23.33	301	20	-12	41.380141	2.164726
1330	6198.56	478.8	-11.02	52.3	-18.8	23.57	301.3	20.1	-12.3	41.380083	2.164858
1331	6204.42	478.4	-11.04	51.4	-19.1	23.81	301.7	20.3	-12.5	41.380032	2.16499
1332	6210.48	478	-11.02	49.9	-19.4	24.04	302.1	20.4	-12.8	41.379975	2.16511
1333	6214.85	477.7	-11	48	-19.8	24.27	302.5	20.5	-13	41.379917	2.16523
1334	6218.63	477.5	-10.97	46.2	-20.2	24.49	302.8	20.6	-13.3	41.379854	2.165345
1335	6223.48	477.2	-10.97	44.3	-20.7	24.69	303.2	20.7	-13.5	41.379797	2.16546
1336	6229.29	476.8	-11.02	44	-20.8	24.89	303.6	20.7	-13.8	41.379728	2.165568
1337	6235.1	476.5	-11.07	43.4	-21	25.08	304	20.8	-14	41.379648	2.165683
1338	6240.66	476.1	-10.95	41.3	-21.5	25.24	304.4	20.8	-14.3	41.379573	2.165798
1339	6246.4	475.8	-10.9	38.8	-22.2	25.38	304.8	20.8	-14.5	41.379493	2.165918
1340	6251.49	475.5	-10.93	37.5	-22.6	25.5	305.2	20.8	-14.7	41.379419	2.16605
1341	6256.8	475.1	-10.93	36.2	-23	25.6	305.6	20.8	-14.9	41.379344	2.166182
1342	6261.87	474.8	-10.95	35	-23.4	25.68	305.9	20.8	-15.1	41.379276	2.166319
1343	6266.8	474.5	-10.97	33.9	-23.7	25.75	306.3	20.8	-15.2	41.379201	2.166457
1344	6272.69	474.2	-11	32.7	-24.2	25.82	306.5	20.7	-15.4	41.379132	2.166606
1345	6279.43	473.7	-11.02	31	-24.8	25.89	306.8	20.7	-15.5	41.379069	2.166754
1346	6285.63	473.4	-11.05	29.7	-25.3	25.97	307	20.7	-15.6	41.379001	2.166909
1347	6290.71	473	-11.07	28	-25.9	26.05	307.2	20.7	-15.8	41.378926	2.167052
1348	6294.26	472.8	-11.07	26.1	-26.7	26.13	307.4	20.8	-15.9	41.378852	2.167196
1349	6298.11	472.6	-11.07	24	-27.6	26.21	307.5	20.8	-16	41.378766	2.167327
1350	6300.71	472.4	-11.09	21.9	-28.6	26.3	307.6	20.8	-16	41.37868	2.167454
1351	6305.12	472.2	-11.12	20	-29.6	26.38	307.7	20.9	-16.1	41.378588	2.16758
1352	6309.7	471.9	-11.12	18.8	-30.2	26.45	307.7	20.9	-16.2	41.378502	2.167694
1353	6314.25	471.6	-11.14	18.1	-30.6	26.52	307.7	21	-16.2	41.378428	2.167809
1354	6318.94	471.3	-11.16	17.7	-30.9	26.58	307.8	21	-16.3	41.378353	2.167923
1355	6324.47	471	-11.19	17.8	-30.9	26.63	307.8	21	-16.3	41.378284	2.168044
1357	6335.86	470.3	-11.3	17.6	-31.1	26.68	307.9	21.1	-16.4	41.378147	2.168301
1358	6341.77	469.9	-11.35	17.8	-31	26.73	308	21.1	-16.4	41.378078	2.168428
1359	6347.88	469.5	-11.37	17.7	-31.1	26.75	308.1	21.1	-16.5	41.378015	2.168554
1360	6354.36	469.1	-11.44	17.3	-31.4	26.76	308.2	21	-16.6	41.377941	2.168674
1361	6359.99	468.8	-11.45	17.3	-31.4	26.76	308.4	21	-16.6	41.37786	2.168794
1362	6364.39	468.5	-11.49	17.4	-31.3	26.75	308.5	20.9	-16.7	41.37778	2.16892
1363	6366.78	468.4	-11.52	17.3	-31.4	26.74	308.7	20.9	-16.7	41.377706	2.169046
1364	6370.14	468.2	-11.56	17.6	-31.3	26.74	308.7	20.9	-16.7	41.377631	2.169167
1366	6381.99	467.5	-11.66	18.3	-31	26.73	308.8	20.8	-16.7	41.377482	2.169442
1367	6388.29	467.1	-11.7	18.1	-31.1	26.73	308.8	20.8	-16.7	41.377402	2.169579
1368	6393.45	466.8	-11.75	17.7	-31.4	26.73	308.7	20.9	-16.7	41.377327	2.169717
1369	6398.47	466.4	-11.75	17.1	-31.7	26.72	308.6	20.9	-16.7	41.377253	2.169854
1370	6402.57	466.2	-11.8	17.2	-31.7	26.71	308.6	20.9	-16.6	41.377178	2.169986
1371	6405.64	466	-11.82	17.2	-31.7	26.7	308.4	20.9	-16.6	41.377104	2.170112
1372	6411.58	465.6	-11.87	17.1	-31.8	26.69	308.3	20.9	-16.5	41.37703	2.170227
1373	6417.77	465.3	-11.94	17.2	-31.8	26.7	308.2	21	-16.5	41.376961	2.170353
1375	6430.48	464.5	-12.06	17.4	-31.8	26.7	308	21	-16.4	41.376806	2.170599
1376	6435.4	464.2	-12.08	17	-32.1	26.72	307.8	21.1	-16.4	41.376726	2.170731
1377	6437.34	464.1	-12.1	17.6	-31.7	26.73	307.7	21.2	-16.3	41.37664	2.170863
1378	6441.29	463.8	-12.15	17	-32.1	26.74	307.6	21.2	-16.3	41.376554	2.171006
1379	6444.82	463.6	-12.18	17.2	-32	26.74	307.5	21.2	-16.3	41.376457	2.171155
1380	6448.96	463.4	-12.22	17.2	-32.1	26.74	307.4	21.2	-16.2	41.376365	2.171298
1381	6454.54	463	-12.29	16.9	-32.3	26.72	307.3	21.3	-16.2	41.376285	2.17143
1382	6460.33	462.7	-12.32	17.2	-32.1	26.7	307.1	21.3	-16.1	41.37621	2.17155
1384	6474.07	461.9	-12.44	16.7	-32.5	26.69	306.9	21.3	-16	41.376061	2.171779
1385	6479.99	461.5	-12.48	16.3	-32.8	26.69	306.7	21.4	-16	41.375987	2.171905
1386	6485.44	461.2	-12.51	16.1	-33	26.7	306.6	21.4	-15.9	41.375918	2.172037
1387	6489.29	460.9	-12.53	15.2	-33.6	26.7	306.4	21.5	-15.8	41.375855	2.172169
1388	6493.06	460.7	-12.56	14.9	-33.8	26.69	306.2	21.5	-15.8	41.375792	2.172306
1389	6498.47	460.4	-12.58	14.9	-33.8	26.67	306	21.6	-15.7	41.375723	2.17245
1390	6505	460	-12.6	15	-33.8	26.64	305.7	21.6	-15.6	41.375654	2.172587
1391	6511.97	459.6	-12.63	15.6	-33.4	26.61	305.5	21.7	-15.4	41.37558	2.172719
1392	6517.9	459.2	-12.67	16	-33.2	26.57	305.2	21.7	-15.3	41.375505	2.172839
1393	6523.54	458.9	-12.72	16.2	-33.1	26.53	304.9	21.8	-15.2	41.375437	2.172965
1394	6528.18	458.6	-12.72	17	-32.6	26.49	304.5	21.8	-15	41.375368	2.173091
1396	6533.91	458.2	-12.75	18.6	-31.7	26.45	304.2	21.9	-14.9	41.375242	2.173349
1398	6542.19	457.7	-12.86	18.9	-31.6	26.41	303.9	21.9	-14.7	41.375122	2.173613
1399	6548.4	457.4	-12.89	18.9	-31.7	26.35	303.6	21.9	-14.6	41.375059	2.17375
1400	6556.17	456.9	-12.98	19.2	-31.6	26.29	303.3	22	-14.5	41.37499	2.173882
1401	6563.32	456.5	-13.01	19.3	-31.5	26.26	303.1	22	-14.3	41.374921	2.174025
1402	6568.99	456.1	-13.03	19.4	-31.5	26.23	302.9	22	-14.2	41.374847	2.174163
1403	6572.75	455.9	-13.08	19.3	-31.6	26.22	302.7	22.1	-14.2	41.374784	2.1743
1404	6576.11	455.7	-13.13	19.4	-31.6	26.22	302.5	22.1	-14.1	41.374715	2.174444
1405	6582.36	455.3	-13.2	19.4	-31.6	26.22	302.4	22.2	-14	41.374646	2.174581
1406	6589.08	454.9	-13.25	19.7	-31.5	26.23	302.2	22.2	-14	41.374583	2.174736
1407	6595.89	454.5	-13.32	19.9	-31.5	26.24	302.1	22.2	-13.9	41.374526	2.174879
1408	6599.88	454.3	-13.37	20	-31.5	26.25	302	22.3	-13.9	41.374463	2.175017
1409	6602.21	454.2	-13.37	20.2	-31.4	26.26	301.9	22.3	-13.9	41.3744	2.175148
1410	6606.91	453.9	-13.46	20	-31.5	26.28	301.8	22.4	-13.8	41.374342	2.175269
1411	6609.98	453.7	-13.49	20.7	-31.2	26.31	301.6	22.4	-13.8	41.374285	2.175395
1413	6622.37	453	-13.56	20.8	-31.2	26.34	301.5	22.5	-13.7	41.374165	2.175681
