ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
60	332.25	979.2	24.52	81.8	21.2	11.56	201.4	4.2	10.8	41.387045	2.118334
61	340.38	978.3	24.46	82.1	21.2	11.51	201.1	4.1	10.7	41.387108	2.118374
62	347.3	977.5	24.43	82.3	21.2	11.49	200.8	4.1	10.7	41.387159	2.118408
63	353.93	976.8	24.4	82.3	21.2	11.5	200.6	4	10.8	41.3872	2.118426
64	361.24	976	24.31	82.6	21.2	11.53	200.4	4	10.8	41.38724	2.118431
65	367.72	975.3	24.28	82.5	21.1	11.55	200.3	4	10.8	41.387285	2.118426
66	375.12	974.4	24.1	82.6	21	11.56	200.5	4	10.8	41.387337	2.118431
67	382.02	973.7	24.07	82.7	20.9	11.56	200.8	4.1	10.8	41.387383	2.118448
68	390.03	972.8	23.98	82.9	20.9	11.52	201.3	4.2	10.7	41.387429	2.118477
69	395.7	972.2	23.83	83.1	20.8	11.47	202	4.3	10.6	41.387469	2.1185
70	402.25	971.4	23.74	83.3	20.7	11.39	202.8	4.4	10.5	41.387515	2.118534
71	406.44	971	23.74	83.4	20.8	11.29	203.7	4.5	10.3	41.387555	2.118574
72	412.68	970.3	23.71	83.6	20.8	11.18	204.8	4.7	10.1	41.387589	2.118603
73	416.14	969.9	23.66	83.8	20.8	11.05	205.9	4.8	9.9	41.387612	2.118637
74	421.8	969.3	23.66	84	20.8	10.94	206.9	5	9.8	41.387646	2.118655
75	426.2	968.8	23.6	84.2	20.8	10.83	207.8	5.1	9.6	41.387687	2.11866
76	430.37	968.3	23.66	84.3	20.9	10.74	208.6	5.1	9.4	41.387732	2.118672
77	437.46	967.5	23.45	84.6	20.7	10.67	209.4	5.2	9.3	41.38779	2.118701
78	438.88	967.4	23.33	84.7	20.6	10.62	210.1	5.3	9.2	41.387836	2.118729
79	443.27	966.9	23.28	84.9	20.6	10.59	210.7	5.4	9.1	41.387887	2.118764
80	447.74	966.4	23.22	85.1	20.6	10.58	211.3	5.5	9	41.387944	2.118786
81	453.27	965.8	23.16	85.1	20.5	10.6	211.8	5.6	9	41.38799	2.118815
82	457.35	965.3	23.13	85.2	20.5	10.65	212.3	5.7	9	41.388036	2.118855
83	461.98	964.8	23.13	85.4	20.5	10.72	212.7	5.8	9	41.388065	2.118901
84	464.57	964.6	23.07	85.7	20.5	10.8	213	5.9	9.1	41.388093	2.118953
85	469.81	964	23.01	86.1	20.6	10.89	213.3	6	9.1	41.388116	2.118998
86	473.84	963.5	22.96	86.3	20.5	10.98	213.6	6.1	9.1	41.388145	2.119039
87	479.31	962.9	22.93	86.5	20.6	11.06	213.9	6.2	9.2	41.388185	2.119084
88	485.13	962.3	22.87	86.8	20.6	11.15	214.3	6.3	9.2	41.388225	2.119125
89	487.87	962	22.84	87	20.6	11.23	214.6	6.4	9.2	41.388271	2.11917
90	492.85	961.4	22.81	87.2	20.6	11.32	215	6.5	9.3	41.388305	2.119228
91	495.53	961.1	22.78	87.3	20.6	11.39	215.5	6.6	9.3	41.38834	2.119291
92	499.8	960.7	22.81	87.5	20.6	11.46	216	6.7	9.3	41.38838	2.119354
93	504.01	960.2	22.78	87.6	20.6	11.51	216.4	6.8	9.3	41.388426	2.119405
94	509.09	959.7	22.73	87.7	20.6	11.56	216.9	6.9	9.2	41.388477	2.119451
95	514.13	959.1	22.73	87.9	20.6	11.59	217.2	7	9.2	41.388529	2.119485
96	517.46	958.7	22.7	87.9	20.6	11.64	217.5	7.1	9.2	41.38858	2.119514
97	522.1	958.2	22.7	88.2	20.6	11.7	217.7	7.2	9.3	41.388632	2.119537
98	526.53	957.7	22.64	87.9	20.5	11.77	217.8	7.2	9.3	41.388672	2.119554
99	530.28	957.3	22.64	87.3	20.4	11.84	217.9	7.3	9.3	41.388712	2.119583
100	534.37	956.9	22.64	87.6	20.5	11.91	218	7.3	9.4	41.388758	2.119623
101	539.6	956.3	22.67	86.3	20.3	11.98	218	7.4	9.4	41.388804	2.119669
102	542.08	956	22.64	87.7	20.5	12.06	217.8	7.4	9.5	41.38885	2.119726
103	546.05	955.6	22.58	86.8	20.3	12.13	217.7	7.4	9.6	41.388901	2.119783
104	550.76	955.1	22.55	88.1	20.5	12.19	217.6	7.4	9.7	41.388947	2.119835
105	556.68	954.4	22.38	88.8	20.4	12.24	217.5	7.5	9.7	41.388993	2.119881
106	560.68	954	22.35	88.3	20.3	12.26	217.6	7.5	9.7	41.389039	2.119921
107	565.33	953.5	22.3	88.5	20.3	12.25	217.7	7.5	9.7	41.389085	2.119972
108	568.33	953.2	22.32	88.2	20.3	12.22	217.9	7.5	9.6	41.38913	2.120018
109	572.79	952.7	22.27	88	20.2	12.19	218.2	7.5	9.6	41.389171	2.120064
110	578.13	952.1	22.21	88.3	20.2	12.16	218.5	7.6	9.5	41.389205	2.12011
111	582.62	951.6	22.18	88.6	20.2	12.12	218.8	7.6	9.4	41.389239	2.12015
112	587.77	951	22.13	88.6	20.2	12.09	219.2	7.6	9.4	41.389274	2.12019
113	593.01	950.5	22.07	88.4	20.1	12.04	219.7	7.7	9.3	41.389314	2.12023
114	597.78	950	22.07	88.5	20.1	11.98	220.2	7.7	9.2	41.38936	2.120265
115	602.22	949.5	22.01	88.4	20	11.93	220.8	7.8	9	41.389411	2.120316
116	606.83	949	22.07	87.7	19.9	11.88	221.3	7.8	8.9	41.389468	2.120379
117	611.93	948.4	22.04	88.2	20	11.83	221.9	7.9	8.8	41.389531	2.120442
118	616.9	947.9	22.01	88.6	20	11.76	222.4	7.9	8.7	41.389589	2.120511
119	623.23	947.2	21.96	89.9	20.2	11.68	222.9	7.9	8.6	41.38964	2.120563
120	627.17	946.8	21.93	88.3	19.9	11.58	223.4	8	8.4	41.38968	2.120608
121	631.68	946.3	21.98	88	19.9	11.48	223.8	7.9	8.3	41.389721	2.12066
122	635.15	945.9	21.98	86.8	19.7	11.37	224.3	7.9	8.1	41.389761	2.120712
123	640.18	945.3	22.1	85.6	19.6	11.26	224.8	7.9	8	41.389784	2.120769
124	643.52	945	22.04	88.5	20.1	11.15	225.4	7.9	7.8	41.389812	2.12082
125	648.63	944.4	21.98	86.8	19.7	11.05	225.9	7.9	7.7	41.389835	2.120861
126	651.03	944.2	21.96	87.4	19.8	10.95	226.6	8	7.5	41.389858	2.120895
127	654.93	943.8	21.98	87.1	19.7	10.85	227.2	8	7.4	41.389898	2.120935
128	658.75	943.3	21.98	84.9	19.3	10.75	227.8	8	7.2	41.389944	2.120981
129	661.54	943	22.1	83.8	19.2	10.65	228.4	8	7.1	41.38999	2.121027
130	666.29	942.5	22.35	79.8	18.7	10.56	229	8	6.9	41.39003	2.121078
131	670.09	942.1	22.53	80.6	19	10.46	229.7	8	6.8	41.390064	2.12113
132	672.77	941.8	22.38	83.2	19.4	10.35	230.3	8	6.6	41.390093	2.121187
133	678.55	941.2	22.1	84.5	19.4	10.23	230.9	7.9	6.4	41.390116	2.12125
134	682.7	940.8	22.07	82.4	18.9	10.12	231.5	7.9	6.3	41.390127	2.121313
135	684.64	940.5	22.18	81.2	18.8	10.01	232	7.9	6.2	41.39015	2.121359
136	687.3	940.3	22.53	76.2	18.1	9.91	232.4	7.9	6	41.390173	2.121405
137	692.64	939.7	22.67	75.8	18.2	9.83	232.8	7.8	5.9	41.390196	2.121439
138	695.8	939.3	22.73	75.7	18.2	9.77	233.2	7.8	5.8	41.390219	2.121474
139	700.13	938.9	22.76	75.6	18.2	9.72	233.7	7.8	5.8	41.390248	2.121508
140	706.97	938.1	22.76	75.5	18.2	9.69	234.1	7.9	5.7	41.390276	2.121548
141	710.01	937.8	22.84	75.5	18.3	9.66	234.6	7.9	5.6	41.390305	2.121594
142	715.45	937.2	22.9	76.1	18.5	9.63	235	7.9	5.5	41.390322	2.121646
143	719.28	936.8	22.93	76.2	18.5	9.6	235.4	7.9	5.5	41.390328	2.121697
144	724.91	936.2	22.9	77.1	18.7	9.57	235.8	7.9	5.4	41.390334	2.121749
145	729.63	935.7	22.9	77.4	18.7	9.54	236.1	7.9	5.3	41.390351	2.121812
146	731.99	935.5	22.96	77.5	18.8	9.51	236.4	7.9	5.3	41.390368	2.121869
147	736.68	935	22.99	77.2	18.8	9.49	236.6	7.9	5.2	41.390408	2.121926
148	742.03	934.4	22.96	76.8	18.7	9.46	236.9	7.9	5.2	41.390448	2.121972
149	746.14	933.9	22.96	76.6	18.6	9.42	237.1	7.9	5.1	41.390488	2.122018
150	749.63	933.6	22.99	76.3	18.6	9.39	237.2	7.9	5.1	41.390517	2.122064
151	754.27	933.1	22.96	75.8	18.5	9.35	237.4	7.9	5	41.390551	2.122098
152	759.33	932.5	22.93	75.5	18.4	9.32	237.6	7.9	5	41.390574	2.122133
153	765.14	931.9	22.9	75.3	18.3	9.3	237.7	7.9	5	41.390591	2.122173
154	767.97	931.6	22.87	74.9	18.2	9.3	237.7	7.9	5	41.390609	2.122218
155	772.91	931.1	22.84	74.9	18.2	9.32	237.7	7.9	5	41.39062	2.122282
156	778.01	930.5	22.81	75	18.1	9.36	237.7	7.9	5	41.390637	2.122345
157	782.63	930.1	22.78	74.8	18.1	9.38	237.7	7.9	5	41.39066	2.122408
158	787.47	929.5	22.76	74.8	18.1	9.4	237.7	8	5	41.390689	2.122471
159	792.07	929	22.73	74.7	18	9.42	237.8	8	5	41.390723	2.122528
160	798.36	928.4	22.67	74.7	17.9	9.43	237.9	8	5	41.390758	2.122574
161	802.2	928	22.64	74.7	17.9	9.44	238.1	8	5	41.390792	2.122614
162	805.49	927.6	22.61	74.8	17.9	9.46	238.4	8.1	5	41.390809	2.122654
163	811.42	927	22.53	74.7	17.8	9.49	238.7	8.1	4.9	41.390826	2.122688
164	815.64	926.5	22.53	74.7	17.8	9.52	239.1	8.2	4.9	41.390832	2.122723
165	821.06	926	22.44	74.8	17.7	9.55	239.5	8.2	4.8	41.390849	2.122774
166	826.85	925.4	22.41	74.7	17.7	9.56	240	8.3	4.8	41.390872	2.122832
167	829.91	925	22.41	74.7	17.7	9.56	240.5	8.3	4.7	41.390889	2.122895
168	835.66	924.4	22.32	74.6	17.6	9.55	240.9	8.3	4.6	41.390912	2.12294
169	839.5	924	22.3	74.5	17.5	9.53	241.4	8.4	4.6	41.390935	2.122981
170	846.96	923.2	22.21	74.9	17.5	9.52	241.7	8.4	4.5	41.390952	2.123015
171	852.14	922.7	22.21	74.9	17.5	9.5	242.1	8.4	4.4	41.39097	2.123061
172	857.37	922.1	22.18	75	17.5	9.48	242.6	8.4	4.4	41.390993	2.123112
173	861.72	921.7	22.1	75.1	17.5	9.46	242.9	8.4	4.3	41.391015	2.123147
174	865.07	921.3	22.1	75	17.5	9.44	243.3	8.4	4.2	41.39105	2.123198
175	871.54	920.6	22.04	75	17.4	9.42	243.6	8.4	4.2	41.391073	2.123261
176	875.63	920.2	22.04	74.8	17.4	9.4	243.9	8.4	4.1	41.39109	2.123324
177	879.83	919.7	22.04	74.9	17.4	9.38	244.3	8.5	4.1	41.391107	2.123387
178	884.92	919.2	21.96	75	17.3	9.37	244.8	8.5	4	41.39113	2.12345
179	891.01	918.6	21.93	75.1	17.3	9.38	245.4	8.5	3.9	41.391147	2.123513
180	894.96	918.1	21.87	75.1	17.3	9.39	246.1	8.6	3.8	41.39117	2.123571
181	900.27	917.6	21.87	75.2	17.3	9.4	246.8	8.6	3.7	41.391187	2.123634
182	907.59	916.8	21.81	75	17.2	9.41	247.4	8.7	3.6	41.391205	2.123691
183	910.12	916.5	21.81	75.3	17.2	9.43	248	8.7	3.5	41.39121	2.123748
184	914.17	916.1	21.79	75.2	17.2	9.43	248.7	8.8	3.4	41.391222	2.1238
185	919.41	915.6	21.76	75.1	17.2	9.44	249.4	8.8	3.3	41.391233	2.123846
186	923.48	915.1	21.79	75	17.2	9.44	250.3	8.9	3.2	41.39125	2.123897
187	929.67	914.5	21.76	74.9	17.1	9.44	251.3	8.9	3	41.391268	2.123943
188	934.99	913.9	21.76	74.9	17.1	9.46	252.2	9	2.9	41.391285	2.123989
189	939.61	913.4	21.76	74.8	17.1	9.48	253.2	9.1	2.7	41.391308	2.12404
190	947.11	912.7	21.7	74.7	17	9.5	254.1	9.1	2.6	41.391319	2.124098
191	951.32	912.2	21.7	74.7	17	9.52	255	9.2	2.5	41.391331	2.124161
192	955.74	911.8	21.67	74.7	17	9.53	255.7	9.2	2.3	41.391342	2.124224
193	962.22	911.1	21.62	74.8	17	9.54	256.5	9.3	2.2	41.391359	2.12427
194	967.09	910.6	21.56	74.8	16.9	9.54	257.2	9.3	2.1	41.391371	2.124316
195	970.75	910.2	21.56	74.9	16.9	9.55	257.8	9.3	2	41.391371	2.124367
196	974.94	909.7	21.5	75.1	16.9	9.56	258.4	9.4	1.9	41.391382	2.124419
197	980.65	909.1	21.42	75.2	16.8	9.58	258.9	9.4	1.8	41.391388	2.124482
198	987.79	908.4	21.33	75.1	16.7	9.61	259.4	9.4	1.8	41.391399	2.124545
199	991.09	908.1	21.33	75.4	16.8	9.64	260	9.5	1.7	41.391399	2.124613
200	997.03	907.4	21.28	75.2	16.7	9.68	260.5	9.5	1.6	41.391399	2.124665
201	1002.39	906.9	21.28	75.1	16.7	9.71	261	9.6	1.5	41.391399	2.124711
202	1006.95	906.4	21.28	75	16.7	9.75	261.5	9.6	1.4	41.391399	2.124768
203	1014.07	905.7	21.19	75.1	16.6	9.79	262	9.7	1.4	41.391405	2.12482
204	1017.13	905.3	21.22	75.1	16.6	9.84	262.6	9.8	1.3	41.391411	2.124871
205	1021.38	904.9	21.22	74.8	16.6	9.92	263.2	9.9	1.2	41.391411	2.124934
206	1026.65	904.3	21.14	74.9	16.5	10.01	263.7	10	1.1	41.391405	2.125009
207	1032.68	903.7	21.08	75.1	16.5	10.11	264.2	10.1	1	41.391399	2.125083
208	1036.94	903.3	21.11	75.1	16.5	10.2	264.6	10.2	1	41.391405	2.125163
209	1043.27	902.6	21.05	75.1	16.5	10.3	265	10.3	0.9	41.391411	2.125244
210	1050.57	901.9	21	75.1	16.4	10.39	265.2	10.4	0.9	41.391422	2.125312
211	1053.43	901.6	21.05	75.1	16.5	10.5	265.5	10.5	0.8	41.391434	2.125375
212	1057.38	901.1	21.02	75.3	16.5	10.61	265.6	10.6	0.8	41.391451	2.125427
213	1062.29	900.6	21.02	75.2	16.5	10.74	265.7	10.7	0.8	41.391457	2.125467
214	1068.68	900	20.97	75.4	16.5	10.88	265.7	10.9	0.8	41.391457	2.125513
215	1072.24	899.6	21.02	75.2	16.5	11.02	265.6	11	0.9	41.391457	2.125576
216	1076.83	899.1	21	75.1	16.4	11.13	265.3	11.1	0.9	41.391451	2.125645
217	1082.51	898.5	20.94	74.9	16.3	11.22	265	11.2	1	41.391451	2.125725
218	1089.4	897.8	20.94	74.6	16.3	11.29	264.6	11.2	1.1	41.391457	2.125794
219	1094.1	897.3	20.88	74.5	16.2	11.34	264.2	11.3	1.1	41.391457	2.125862
220	1097.69	897	20.88	74.5	16.2	11.39	263.8	11.3	1.2	41.391468	2.125931
221	1101.22	896.6	20.86	74.6	16.2	11.42	263.4	11.3	1.3	41.391468	2.126
222	1106.11	896.1	20.83	74.1	16	11.45	263	11.4	1.4	41.391474	2.126063
223	1109.88	895.7	20.83	73.7	16	11.48	262.6	11.4	1.5	41.391474	2.126126
224	1113.36	895.4	20.85	73.9	16	11.51	262.3	11.4	1.5	41.391474	2.126195
225	1120.3	894.6	20.77	72.6	15.7	11.54	262	11.4	1.6	41.391474	2.126275
226	1124.67	894.2	20.85	70.4	15.3	11.57	261.7	11.4	1.7	41.39148	2.12635
227	1128.6	893.8	20.94	69.7	15.2	11.59	261.4	11.5	1.7	41.391485	2.126435
228	1134.51	893.2	20.91	69.2	15.1	11.63	261.2	11.5	1.8	41.391497	2.126521
229	1139.04	892.7	20.94	68.6	14.9	11.67	260.9	11.5	1.8	41.391502	2.126607
230	1143.39	892.3	20.94	68.2	14.9	11.73	260.6	11.6	1.9	41.391502	2.126693
231	1147.74	891.8	20.94	68	14.8	11.78	260.4	11.6	2	41.391508	2.126773
232	1152.07	891.4	20.94	67.6	14.7	11.85	260.1	11.7	2	41.39152	2.126859
233	1159.23	890.6	20.99	67.1	14.7	11.91	259.8	11.7	2.1	41.391537	2.126934
234	1163.95	890.1	21.13	66.6	14.7	11.97	259.4	11.8	2.2	41.391554	2.127008
235	1167.05	889.8	21.24	66.2	14.7	12.01	258.9	11.8	2.3	41.391577	2.127071
236	1172.83	889.2	21.33	66.5	14.8	12.04	258.4	11.8	2.4	41.3916	2.127123
237	1176.68	888.8	21.49	66.4	15	12.07	257.8	11.8	2.6	41.391617	2.127175
238	1179.53	888.5	21.58	66.1	15	12.08	257.2	11.8	2.7	41.391634	2.127232
239	1185.01	888	21.61	66	15	12.09	256.6	11.8	2.8	41.39164	2.127301
240	1190.49	887.4	21.58	65.9	14.9	12.08	255.9	11.7	2.9	41.391651	2.127381
241	1195.81	886.9	21.61	65.6	14.9	12.07	255.3	11.7	3.1	41.391663	2.12745
242	1201.07	886.3	21.58	65.5	14.8	12.04	254.6	11.6	3.2	41.391674	2.127536
243	1205.84	885.9	21.55	65.4	14.8	12	253.8	11.5	3.3	41.391692	2.127616
244	1210.94	885.3	21.49	65.6	14.8	11.95	253	11.4	3.5	41.391697	2.12769
245	1216.52	884.8	21.44	65.7	14.8	11.89	252.3	11.3	3.6	41.391709	2.127753
246	1220.95	884.3	21.41	65.6	14.7	11.83	251.6	11.2	3.7	41.39172	2.127816
247	1225.05	883.9	21.38	65.4	14.6	11.77	251	11.1	3.8	41.391737	2.127879
248	1231.76	883.2	21.35	65.3	14.6	11.72	250.4	11	3.9	41.391755	2.127948
249	1235.65	882.8	21.41	64.9	14.5	11.68	249.9	11	4	41.391777	2.128023
250	1238.85	882.5	21.52	64.7	14.6	11.65	249.4	10.9	4.1	41.391795	2.128097
251	1244.71	881.9	21.46	64.8	14.6	11.62	248.9	10.8	4.2	41.391806	2.128172
252	1249.07	881.5	21.46	65	14.6	11.6	248.4	10.8	4.3	41.391818	2.128252
253	1252.99	881.1	21.43	65.1	14.6	11.59	247.9	10.7	4.4	41.391835	2.128326
254	1258.75	880.5	21.35	65.1	14.5	11.57	247.4	10.7	4.5	41.391863	2.128395
255	1262.07	880.1	21.35	65.1	14.5	11.58	246.8	10.6	4.6	41.391886	2.128464
256	1267.27	879.6	21.29	64.7	14.4	11.59	246.3	10.6	4.7	41.391915	2.128527
257	1274.44	878.9	21.27	65	14.4	11.61	245.7	10.6	4.8	41.391944	2.128584
258	1278	878.5	21.27	64.8	14.4	11.63	245.1	10.5	4.9	41.391972	2.128647
259	1281.87	878.1	21.24	65	14.4	11.64	244.5	10.5	5	41.392001	2.128699
260	1287.51	877.6	21.18	65.1	14.4	11.65	244	10.5	5.1	41.392024	2.128756
261	1291.21	877.2	21.18	65	14.3	11.63	243.5	10.4	5.2	41.392047	2.128819
262	1295.51	876.8	21.18	65	14.3	11.62	243	10.4	5.3	41.39207	2.128876
263	1299.35	876.4	21.13	64.9	14.3	11.6	242.5	10.3	5.4	41.392098	2.128939
264	1304	875.9	21.15	64	14.1	11.58	242	10.2	5.4	41.392127	2.129008
265	1310.04	875.3	21.12	63.9	14	11.56	241.7	10.2	5.5	41.39215	2.129065
266	1313.3	875	21.1	63.9	14	11.53	241.3	10.1	5.5	41.392179	2.129128
267	1318.36	874.5	21.07	63.4	13.9	11.49	241.1	10.1	5.6	41.392201	2.129186
268	1321.97	874.1	21.07	63.6	13.9	11.46	240.9	10	5.6	41.392224	2.129237
269	1326.7	873.6	21.01	63.2	13.7	11.43	240.8	10	5.6	41.392253	2.129289
270	1331.81	873.1	20.96	63.6	13.8	11.42	240.8	10	5.6	41.392282	2.129346
271	1335.37	872.7	20.96	63.4	13.8	11.43	240.8	10	5.6	41.39231	2.129403
272	1341.46	872.1	20.93	63.4	13.7	11.46	240.9	10	5.6	41.392345	2.129466
273	1346.44	871.6	20.84	63.9	13.8	11.49	241	10.1	5.6	41.392373	2.129524
274	1351.31	871.1	20.76	64.1	13.7	11.52	241.3	10.1	5.5	41.392402	2.129592
275	1354.91	870.8	20.73	63.9	13.7	11.55	241.6	10.2	5.5	41.392442	2.129673
276	1357.84	870.5	20.71	64.1	13.7	11.58	241.9	10.2	5.4	41.392471	2.129747
277	1362.74	870	20.68	63.7	13.6	11.6	242.4	10.3	5.4	41.392499	2.129816
278	1370.02	869.3	20.62	64	13.6	11.64	242.8	10.4	5.3	41.392522	2.129873
279	1372.8	869	20.62	63.7	13.5	11.68	243.3	10.4	5.2	41.392539	2.12993
280	1377.01	868.6	20.57	63.9	13.5	11.71	243.8	10.5	5.2	41.392557	2.129982
281	1381.77	868.1	20.51	64	13.5	11.73	244.2	10.6	5.1	41.392574	2.130028
282	1386.22	867.6	20.46	64.2	13.5	11.73	244.7	10.6	5	41.392597	2.130074
283	1390.86	867.2	20.43	64.3	13.5	11.72	245.2	10.6	4.9	41.39262	2.130131
284	1398.1	866.4	20.37	64.2	13.4	11.69	245.8	10.7	4.8	41.392648	2.1302
285	1399.75	866.3	20.37	64.1	13.4	11.66	246.4	10.7	4.7	41.392677	2.130269
286	1405.18	865.7	20.32	64.3	13.4	11.63	247	10.7	4.5	41.3927	2.130337
287	1410.46	865.2	20.29	64.1	13.3	11.59	247.7	10.7	4.4	41.392723	2.130406
288	1414.07	864.8	20.26	64	13.2	11.55	248.3	10.7	4.3	41.392746	2.130481
289	1421.13	864.1	20.21	63.7	13.1	11.5	248.9	10.7	4.1	41.392763	2.130572
290	1423.43	863.9	20.23	63.1	13	11.45	249.3	10.7	4	41.39278	2.130658
291	1427.07	863.5	20.23	62.4	12.8	11.39	249.8	10.7	3.9	41.392803	2.130738
293	1436.46	862.6	20.26	61.5	12.6	11.34	250.2	10.7	3.8	41.392849	2.130876
294	1440.32	862.2	20.37	60.1	12.4	11.3	250.6	10.7	3.7	41.392872	2.130933
295	1443.91	861.9	20.48	59.6	12.4	11.28	251.1	10.7	3.7	41.392889	2.13099
296	1450.18	861.2	20.51	59.1	12.3	11.26	251.5	10.7	3.6	41.3929	2.131053
297	1453.2	860.9	20.59	59.1	12.3	11.25	251.8	10.7	3.5	41.392906	2.131122
298	1456.56	860.6	20.59	59.7	12.5	11.26	252.1	10.7	3.5	41.392918	2.131191
299	1461.3	860.1	20.54	60.3	12.6	11.27	252.3	10.7	3.4	41.392929	2.131277
300	1462.59	860	20.54	60	12.5	11.28	252.5	10.8	3.4	41.392946	2.131363
301	1467.24	859.5	20.51	59.8	12.4	11.28	252.5	10.8	3.4	41.392958	2.131432
302	1470.4	859.2	20.45	60.1	12.5	11.27	252.5	10.7	3.4	41.392969	2.131489
303	1472.32	859	20.45	61.7	12.9	11.24	252.5	10.7	3.4	41.392986	2.131535
304	1476.7	858.6	20.4	62.4	13	11.2	252.4	10.7	3.4	41.392992	2.131581
305	1479.89	858.3	20.37	63	13.1	11.16	252.4	10.6	3.4	41.392992	2.131632
306	1483.22	857.9	20.34	63.4	13.2	11.11	252.3	10.6	3.4	41.392998	2.131689
307	1488.13	857.5	20.29	63.4	13.1	11.06	252.1	10.5	3.4	41.393009	2.131758
