ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
94	488.04	963.1	19.4	84.1	16.6	8.36	187.9	1.1	8.3	41.387165	2.116919
95	492.13	962.7	19.34	84.1	16.6	8.32	187.3	1.1	8.2	41.387211	2.116919
96	497.1	962.1	19.29	84.3	16.6	8.23	186.9	1	8.2	41.387257	2.116913
97	502.64	961.5	19.26	84.4	16.6	8.14	186.7	1	8.1	41.387303	2.116907
98	506.12	961.1	19.23	84.4	16.5	8.04	186.7	0.9	8	41.387354	2.116913
99	511.8	960.5	19.18	84.5	16.5	7.95	186.8	0.9	7.9	41.387389	2.116924
100	515.82	960	19.15	84.7	16.5	7.85	187.1	1	7.8	41.387417	2.116942
101	519.32	959.6	19.1	84.9	16.5	7.75	187.5	1	7.7	41.387452	2.116964
102	523.76	959.1	19.07	85.1	16.5	7.63	187.9	1.1	7.6	41.387497	2.116987
103	528.92	958.6	19.02	85.1	16.5	7.48	188.3	1.1	7.4	41.387532	2.116999
104	533.62	958	18.96	85.4	16.5	7.33	188.7	1.1	7.2	41.387572	2.116987
105	538.76	957.5	18.91	85.8	16.5	7.17	189.2	1.1	7.1	41.387612	2.11697
106	544.7	956.8	18.91	85.1	16.4	7.03	189.8	1.2	6.9	41.387641	2.116953
107	549.38	956.3	19.02	85.1	16.5	6.9	190.6	1.3	6.8	41.387664	2.116947
108	555.81	955.6	18.91	85.8	16.5	6.76	191.4	1.3	6.6	41.387704	2.116947
109	561.2	955	18.88	85.1	16.3	6.59	192.2	1.4	6.4	41.387744	2.116947
110	567.48	954.3	18.88	85.1	16.3	6.4	193	1.4	6.2	41.387784	2.116964
111	570.46	954	18.88	85.2	16.3	6.18	193.6	1.5	6	41.387813	2.116987
112	574.68	953.5	18.85	85.5	16.4	5.96	194.2	1.5	5.8	41.38783	2.116999
113	579.01	953	18.83	85.3	16.3	5.72	194.6	1.4	5.5	41.387836	2.116993
114	583.65	952.5	18.72	85.3	16.2	5.5	195.1	1.4	5.3	41.387836	2.116987
115	589.56	951.8	18.77	84.9	16.2	5.3	195.8	1.4	5.1	41.38783	2.116987
116	594.48	951.3	18.8	84.6	16.2	5.14	196.7	1.5	4.9	41.38783	2.11701
117	598.97	950.8	18.8	84.7	16.2	4.99	197.8	1.5	4.7	41.387853	2.117039
118	604.36	950.2	18.72	84.8	16.1	4.84	199.1	1.6	4.6	41.387887	2.117062
119	608.75	949.7	18.72	84.6	16.1	4.69	200.8	1.7	4.4	41.387927	2.117079
120	614.18	949.1	18.67	84.7	16	4.56	202.7	1.8	4.2	41.387973	2.117096
121	620.57	948.4	18.67	84.8	16.1	4.43	204.9	1.9	4	41.388013	2.117102
122	625.43	947.9	18.64	84.6	16	4.3	207.2	2	3.8	41.388036	2.117108
123	631.04	947.3	18.56	84.6	15.9	4.19	209.7	2.1	3.6	41.388042	2.117131
124	636.98	946.6	18.53	84.7	15.9	4.13	212.3	2.2	3.5	41.388048	2.117165
125	642.31	946	18.48	84.7	15.9	4.09	214.7	2.3	3.4	41.388053	2.117188
126	649.23	945.3	18.37	85.8	16	4.07	216.6	2.4	3.3	41.388065	2.117217
127	655.1	944.6	18.32	85.6	15.9	4.04	218	2.5	3.2	41.388082	2.117234
128	658.19	944.3	18.34	84.3	15.6	3.99	219.1	2.5	3.1	41.388099	2.117239
129	664.65	943.6	18.24	85.4	15.7	3.92	220.2	2.5	3	41.388111	2.117222
130	670.37	942.9	18.29	85.2	15.8	3.86	221.1	2.5	2.9	41.388122	2.117199
131	675.36	942.4	18.16	85.6	15.7	3.8	222.3	2.6	2.8	41.388133	2.117188
132	681.86	941.7	18.21	84.7	15.6	3.75	223.8	2.6	2.7	41.388145	2.117176
133	687.62	941	18.1	85.4	15.6	3.74	225.9	2.7	2.6	41.388156	2.117182
134	693.82	940.4	18.1	84.4	15.4	3.74	228.2	2.8	2.5	41.388168	2.117217
135	701.42	939.5	18.02	85	15.5	3.74	230.8	2.9	2.4	41.388185	2.117262
136	706.09	939	18.08	84	15.3	3.72	233.8	3	2.2	41.388208	2.117314
137	710.32	938.6	18.08	83.9	15.3	3.7	237.3	3.1	2	41.388219	2.117354
138	716.12	937.9	18.05	83.5	15.2	3.7	241.2	3.2	1.8	41.388214	2.1174
139	720.77	937.4	18	83.4	15.1	3.72	245.3	3.4	1.6	41.388208	2.117434
140	728.03	936.6	17.92	84.4	15.3	3.77	249.3	3.5	1.3	41.388214	2.117451
141	732.06	936.2	17.84	84.9	15.3	3.86	252.9	3.7	1.1	41.388219	2.117451
142	738.47	935.5	17.73	85.5	15.3	3.99	256.2	3.9	0.9	41.388225	2.117446
143	744.02	934.9	17.65	85.5	15.2	4.14	259.3	4.1	0.8	41.388237	2.117451
144	750.61	934.2	17.57	86	15.2	4.3	262.2	4.3	0.6	41.388254	2.117451
145	757.37	933.4	17.57	84.2	14.9	4.47	264.8	4.5	0.4	41.388271	2.117457
146	763.25	932.8	17.7	82.5	14.7	4.63	267.1	4.6	0.2	41.388282	2.117463
147	770.3	932	17.65	84.3	15	4.77	269.3	4.8	0.1	41.388288	2.11748
148	775.54	931.4	17.52	84.3	14.8	4.9	271.1	4.9	-0.1	41.388294	2.117503
149	781.27	930.8	17.54	83.3	14.7	5.02	272.4	5	-0.2	41.388294	2.117543
150	786.85	930.2	17.47	84.5	14.8	5.12	273.5	5.1	-0.3	41.388288	2.117589
151	793.22	929.5	17.41	84.1	14.7	5.22	274.6	5.2	-0.4	41.388288	2.117635
152	798.31	929	17.36	84.1	14.6	5.33	275.8	5.3	-0.5	41.388294	2.117686
153	803.43	928.4	17.36	83.6	14.6	5.44	277.2	5.4	-0.7	41.388294	2.117749
154	809.16	927.8	17.54	79.4	13.9	5.54	278.7	5.5	-0.8	41.388277	2.117801
155	813.99	927.3	17.68	78	13.8	5.64	280.4	5.5	-1	41.38826	2.117841
156	819.3	926.7	17.81	76.8	13.7	5.74	282.2	5.6	-1.2	41.388237	2.117887
157	823.98	926.2	17.81	76.7	13.7	5.86	283.7	5.7	-1.4	41.388214	2.117927
158	828.63	925.7	18	73.1	13.1	5.99	285	5.8	-1.5	41.388191	2.117956
160	838.24	924.7	18.13	71.1	12.8	6.13	286	5.9	-1.7	41.388174	2.118019
161	844.34	924	18.18	69.6	12.5	6.26	287	6	-1.8	41.388168	2.118047
162	848.89	923.5	18.34	66.9	12.1	6.39	288	6.1	-2	41.388156	2.118082
163	854.06	923	18.5	64.7	11.7	6.5	288.9	6.2	-2.1	41.388151	2.118133
164	859.27	922.4	18.72	62.7	11.5	6.57	289.7	6.2	-2.2	41.388139	2.118196
165	862.94	922	18.75	62.2	11.4	6.6	290.5	6.2	-2.3	41.388122	2.118265
166	867.83	921.5	18.77	61.1	11.1	6.59	291.1	6.1	-2.4	41.388111	2.118311
167	872.35	921	18.85	59.8	10.9	6.55	291.4	6.1	-2.4	41.388116	2.118328
168	875.69	920.6	18.83	59.7	10.8	6.49	291.7	6	-2.4	41.388116	2.11834
169	880.86	920.1	18.77	59.3	10.7	6.41	292	5.9	-2.4	41.388122	2.118362
170	885.93	919.5	18.77	58.9	10.6	6.32	292.5	5.8	-2.4	41.388128	2.118397
171	890.59	919	18.69	58.6	10.4	6.22	293.1	5.7	-2.4	41.388122	2.118426
172	896.35	918.4	18.61	59.5	10.6	6.12	293.8	5.6	-2.5	41.388105	2.118477
173	902.65	917.7	18.5	59.5	10.5	6.01	294.7	5.5	-2.5	41.388065	2.118534
174	906.2	917.4	18.4	60.2	10.6	5.9	295.5	5.3	-2.5	41.388025	2.118586
175	911.26	916.8	18.32	60.4	10.5	5.76	296.1	5.2	-2.5	41.387973	2.118632
176	916.24	916.3	18.29	60.4	10.5	5.6	296.6	5	-2.5	41.387927	2.118678
178	925.65	915.3	18.26	58.7	10	5.44	297.1	4.8	-2.5	41.387899	2.118723
179	931.14	914.7	18.32	57.9	9.9	5.3	297.5	4.7	-2.4	41.387904	2.118735
180	934.75	914.3	18.32	58	9.9	5.17	297.9	4.6	-2.4	41.387921	2.118746
181	938.86	913.9	18.26	57.6	9.8	5.06	298.4	4.5	-2.4	41.387933	2.118758
182	942.6	913.5	18.24	57.8	9.8	4.95	299	4.3	-2.4	41.387944	2.118775
183	947.42	913	18.18	58.4	9.9	4.85	299.6	4.2	-2.4	41.387944	2.118809
184	954.36	912.2	18.13	59.1	10	4.74	300.2	4.1	-2.4	41.387944	2.118838
185	958.51	911.8	18.13	58.8	9.9	4.6	300.7	4	-2.4	41.387933	2.118872
186	963.19	911.3	18.13	58	9.7	4.46	301.1	3.8	-2.3	41.387916	2.118907
187	967.89	910.8	18.13	57.8	9.7	4.3	301.1	3.7	-2.2	41.387893	2.118958
188	973.27	910.2	18.05	57.9	9.6	4.12	300.9	3.5	-2.1	41.387864	2.118993
189	978.98	909.6	17.99	57.8	9.6	3.93	300.6	3.4	-2	41.387841	2.11901
190	982	909.3	17.99	57.7	9.5	3.72	300.3	3.2	-1.9	41.387824	2.119016
191	986.22	908.8	17.99	57.6	9.5	3.5	300	3	-1.8	41.387807	2.119004
192	991.35	908.3	17.97	57.5	9.5	3.28	299.8	2.8	-1.6	41.387784	2.118993
193	995.23	907.9	17.94	57	9.3	3.07	299.4	2.7	-1.5	41.387772	2.118998
194	998.68	907.5	17.94	56.7	9.2	2.87	298.9	2.5	-1.4	41.387767	2.119004
195	1004.46	906.9	17.97	55.2	8.9	2.68	298.3	2.4	-1.3	41.387772	2.119016
196	1008.42	906.5	18.02	54.8	8.8	2.53	297.4	2.2	-1.2	41.387778	2.119033
197	1013.57	905.9	17.99	54.6	8.7	2.4	296.4	2.2	-1.1	41.38779	2.119067
198	1017.81	905.5	17.97	53.8	8.5	2.27	295.6	2.1	-1	41.387784	2.119107
199	1021.38	905.1	17.99	53.6	8.4	2.15	295.1	1.9	-0.9	41.387778	2.119147
200	1027.01	904.5	17.94	53.8	8.5	2.01	294.3	1.8	-0.8	41.387767	2.11917
201	1030.82	904.1	17.89	53.5	8.3	1.86	293.2	1.7	-0.7	41.387761	2.119176
202	1034.43	903.7	17.89	53.5	8.3	1.71	291.6	1.6	-0.6	41.387755	2.119176
203	1040.26	903.1	17.83	53.1	8.2	1.59	289.2	1.5	-0.5	41.387744	2.11917
204	1044.49	902.7	17.81	53.1	8.1	1.49	286.4	1.4	-0.4	41.387727	2.119176
205	1049.61	902.1	17.75	53	8.1	1.4	283.3	1.4	-0.3	41.387721	2.119176
206	1057.23	901.3	17.7	52.7	7.9	1.33	279.8	1.3	-0.2	41.387727	2.119182
207	1058.86	901.2	17.78	52.2	7.9	1.27	276.5	1.3	-0.1	41.387738	2.119188
208	1062.38	900.8	17.7	52.2	7.8	1.22	273.4	1.2	-0.1	41.387755	2.119188
209	1067.61	900.2	17.67	51.4	7.5	1.19	270.7	1.2	-0	41.387772	2.119176
210	1073.54	899.6	17.64	51.1	7.4	1.16	269	1.2	0	41.387778	2.11917
211	1079.24	899	17.62	50.9	7.3	1.13	268.1	1.1	0	41.387784	2.11917
212	1085.15	898.4	17.57	51.2	7.4	1.09	267.5	1.1	0	41.387784	2.119165
213	1089.12	898	17.51	51.2	7.3	1.04	267	1	0.1	41.387784	2.119165
214	1094.73	897.4	17.43	51.4	7.3	0.97	265.8	1	0.1	41.387778	2.119182
215	1098.51	897	17.38	51.3	7.2	0.9	263	0.9	0.1	41.387767	2.11921
216	1104.26	896.4	17.33	51.6	7.3	0.83	258.1	0.8	0.2	41.387772	2.119245
217	1110.47	895.7	17.27	51.8	7.3	0.76	251	0.7	0.2	41.38779	2.119268
218	1114.1	895.4	17.22	51.7	7.2	0.7	242.1	0.6	0.3	41.387813	2.119273
219	1118.39	894.9	17.19	51.5	7.1	0.64	233.4	0.5	0.4	41.387836	2.119251
220	1124.44	894.3	17.17	51.5	7.1	0.59	226.6	0.4	0.4	41.387847	2.119222
221	1130.6	893.6	17.12	51.6	7.1	0.55	221.6	0.4	0.4	41.387847	2.119205
222	1134.52	893.2	17.06	51.6	7	0.51	217.9	0.3	0.4	41.38783	2.119205
223	1139.68	892.7	17.04	51.5	7	0.49	214	0.3	0.4	41.387801	2.119216
224	1144.68	892.1	17.01	51.3	6.9	0.5	209.4	0.2	0.4	41.387772	2.119228
225	1150	891.6	16.98	51.5	6.9	0.53	204.3	0.2	0.5	41.387755	2.119251
226	1157.63	890.8	16.9	51.7	6.9	0.58	199.4	0.2	0.5	41.387744	2.119279
227	1165.04	890	16.88	51	6.7	0.63	195	0.2	0.6	41.387755	2.119308
228	1171.33	889.4	16.85	50.6	6.5	0.69	191.5	0.1	0.7	41.387778	2.119331
229	1176.46	888.8	16.83	50.4	6.5	0.75	189	0.1	0.7	41.387795	2.119348
230	1182.02	888.2	16.77	50.4	6.4	0.82	187.4	0.1	0.8	41.387801	2.119342
231	1186.66	887.8	16.75	50.4	6.4	0.92	185.7	0.1	0.9	41.387801	2.119314
232	1192.24	887.2	16.69	50.4	6.3	1.04	183.9	0.1	1	41.387801	2.119285
233	1197.68	886.6	16.64	50.6	6.4	1.2	182	0	1.2	41.387795	2.119262
234	1202.95	886.1	16.59	50.6	6.3	1.39	180.3	0	1.4	41.38779	2.119251
235	1209.01	885.4	16.54	50.7	6.3	1.61	178.6	-0	1.6	41.38779	2.119245
236	1213.98	884.9	16.56	50.6	6.3	1.84	177.1	-0.1	1.8	41.387807	2.119251
237	1220.68	884.2	16.48	50.7	6.2	2.07	175.3	-0.2	2.1	41.387824	2.119251
238	1226.02	883.7	16.43	50.7	6.2	2.3	173.5	-0.3	2.3	41.387836	2.119245
239	1232.64	883	16.38	50.8	6.2	2.52	171.8	-0.4	2.5	41.387836	2.119239
240	1236.8	882.6	16.35	50.9	6.2	2.76	170.3	-0.5	2.7	41.387824	2.119239
241	1241.77	882	16.28	51	6.1	3	169	-0.6	2.9	41.387818	2.119233
242	1248.24	881.4	16.2	51.1	6.1	3.24	168.1	-0.7	3.2	41.387818	2.11921
243	1253.4	880.8	16.17	51.2	6.1	3.45	167.6	-0.7	3.4	41.387836	2.119193
244	1258.48	880.3	16.12	51.3	6.1	3.64	167.3	-0.8	3.5	41.387864	2.119182
245	1263.06	879.8	16.04	51.3	6	3.78	167.1	-0.8	3.7	41.387899	2.119199
246	1266.37	879.5	16.04	51.5	6.1	3.87	166.9	-0.9	3.8	41.387939	2.119233
247	1271.81	878.9	16.02	51.8	6.1	3.94	166.6	-0.9	3.8	41.387967	2.119268
248	1278.8	878.2	15.91	51.9	6	3.98	166.5	-0.9	3.9	41.387996	2.119279
249	1281.88	877.9	15.91	52.1	6.1	4.02	166.5	-0.9	3.9	41.388013	2.119285
250	1286.11	877.4	15.86	52.3	6.1	4.08	166.6	-0.9	4	41.38803	2.119279
251	1292.86	876.7	15.84	52.5	6.2	4.15	166.8	-0.9	4	41.388053	2.119251
252	1297.87	876.2	15.84	52.4	6.1	4.24	166.9	-1	4.1	41.388082	2.119216
253	1303.9	875.6	15.84	52.5	6.2	4.33	166.8	-1	4.2	41.388116	2.119188
254	1308.91	875.1	15.78	52.4	6.1	4.41	166.7	-1	4.3	41.388151	2.119165
255	1311.12	874.9	15.78	52.4	6.1	4.48	166.4	-1.1	4.4	41.388191	2.119153
256	1316.47	874.3	15.73	51.7	5.8	4.53	165.9	-1.1	4.4	41.388231	2.119153
257	1320.18	873.9	15.76	51.2	5.7	4.56	165.1	-1.2	4.4	41.388265	2.119142
258	1324.82	873.5	15.68	51.4	5.7	4.57	164.1	-1.3	4.4	41.388294	2.119136
259	1332.7	872.6	15.6	51.6	5.7	4.57	163.1	-1.3	4.4	41.388317	2.119142
260	1336.95	872.2	15.58	51.7	5.7	4.57	162	-1.4	4.3	41.38834	2.119136
261	1340.83	871.8	15.53	51.5	5.6	4.56	160.9	-1.5	4.3	41.388351	2.119147
262	1347.52	871.1	15.5	50	5.1	4.53	159.8	-1.6	4.3	41.388357	2.119147
263	1351.2	870.7	15.5	50.1	5.2	4.48	159	-1.6	4.2	41.388357	2.119136
264	1355.89	870.3	15.5	49.5	5	4.4	158.1	-1.6	4.1	41.388357	2.119125
265	1360.04	869.8	15.47	49.6	5	4.31	157.2	-1.7	4	41.388351	2.119113
266	1364.09	869.4	15.42	49.6	4.9	4.22	156.1	-1.7	3.9	41.388351	2.119102
267	1369.54	868.9	15.42	49.1	4.8	4.13	155.2	-1.7	3.8	41.388374	2.11909
268	1374.86	868.3	15.42	48.5	4.6	4.06	154.5	-1.7	3.7	41.388408	2.119073
269	1378.59	867.9	15.4	48.4	4.6	3.98	154	-1.7	3.6	41.388443	2.119056
270	1383.11	867.5	15.35	48.4	4.5	3.9	153.5	-1.7	3.5	41.388471	2.119039
271	1389.57	866.8	15.27	48.5	4.5	3.8	153	-1.7	3.4	41.388494	2.119027
272	1393.2	866.4	15.27	48.4	4.5	3.69	152.5	-1.7	3.3	41.388506	2.11901
273	1398.31	865.9	15.22	48.4	4.4	3.59	152.1	-1.7	3.2	41.388512	2.118998
274	1403.35	865.4	15.17	48.5	4.4	3.5	151.8	-1.7	3.1	41.388517	2.118981
275	1406.07	865.1	15.17	48.5	4.4	3.45	151.7	-1.6	3	41.388523	2.118964
276	1411.14	864.6	15.12	48.6	4.4	3.42	151.9	-1.6	3	41.388523	2.118953
277	1416.85	864	15.07	48.5	4.3	3.41	152.4	-1.6	3	41.388512	2.118947
278	1419.26	863.8	15.04	48.6	4.3	3.41	153.2	-1.5	3	41.388517	2.118947
279	1424.42	863.3	15.01	48.5	4.2	3.42	154	-1.5	3.1	41.38854	2.118941
280	1429.33	862.8	14.96	48.2	4.1	3.43	154.8	-1.5	3.1	41.388575	2.118924
281	1433.27	862.3	14.99	48.1	4.1	3.43	155.7	-1.4	3.1	41.388609	2.118907
282	1439.31	861.7	14.94	47.9	4	3.41	156.7	-1.4	3.1	41.388632	2.118901
283	1443.99	861.3	14.89	47.9	4	3.39	157.8	-1.3	3.1	41.388649	2.118907
284	1449.12	860.7	14.84	47.6	3.8	3.36	158.7	-1.2	3.1	41.388655	2.118907
285	1455.97	860	14.81	47.3	3.7	3.33	159.4	-1.2	3.1	41.388655	2.11889
286	1461.06	859.5	14.76	47.3	3.7	3.29	159.7	-1.1	3.1	41.388666	2.118867
287	1464.23	859.2	14.78	47.3	3.7	3.26	159.7	-1.1	3.1	41.388683	2.118849
288	1469.63	858.6	14.71	47.5	3.7	3.22	159.7	-1.1	3	41.388695	2.118838
289	1476.01	858	14.68	46.9	3.5	3.18	159.7	-1.1	3	41.388706	2.118821
290	1480.31	857.6	14.66	46.6	3.4	3.14	160	-1.1	2.9	41.388724	2.118809
291	1486.07	857	14.61	46.3	3.2	3.09	160.8	-1	2.9	41.388741	2.118809
292	1491.45	856.4	14.61	45.3	2.9	3.05	162	-0.9	2.9	41.388758	2.118821
293	1497.39	855.8	14.61	43.8	2.4	3.02	163.2	-0.9	2.9	41.388775	2.118844
294	1503.76	855.2	14.58	42.2	1.9	2.99	164.2	-0.8	2.9	41.388792	2.118867
295	1509.92	854.6	14.53	42.4	1.9	2.97	164.9	-0.8	2.9	41.38881	2.118878
296	1514.71	854.1	14.51	42.1	1.8	2.94	165.5	-0.7	2.9	41.388827	2.118884
297	1518.1	853.7	14.53	41.8	1.7	2.91	166.2	-0.7	2.8	41.388838	2.118884
298	1522.93	853.3	14.45	41.5	1.5	2.87	166.9	-0.6	2.8	41.388861	2.118867
299	1526.53	852.9	14.43	41.5	1.5	2.83	167.9	-0.6	2.8	41.388884	2.118844
301	1536.14	851.9	14.33	41.3	1.4	2.8	169.1	-0.5	2.7	41.388907	2.118786
303	1545.5	851	14.23	41.1	1.2	2.78	170.5	-0.5	2.7	41.38893	2.118764
304	1551.6	850.4	14.2	41.2	1.2	2.76	171.7	-0.4	2.7	41.388936	2.118769
305	1556.59	849.9	14.15	40.9	1.1	2.74	172.6	-0.4	2.7	41.388936	2.118775
306	1562.22	849.3	14.08	41	1	2.72	173.5	-0.3	2.7	41.388941	2.118775
307	1568.94	848.6	14.05	40.9	1	2.69	174.5	-0.3	2.7	41.388953	2.118764
308	1575.5	847.9	13.97	41	0.9	2.66	175.9	-0.2	2.7	41.388959	2.118735
309	1580.02	847.5	13.95	40.3	0.7	2.63	177.4	-0.1	2.6	41.38897	2.118712
310	1585.61	846.9	13.9	39.5	0.4	2.59	179	-0	2.6	41.38897	2.118695
311	1589.58	846.5	13.87	39.7	0.4	2.56	181.1	0	2.6	41.388976	2.118701
312	1594.45	846	13.85	39.5	0.3	2.52	183.5	0.2	2.5	41.388987	2.118718
313	1600.44	845.4	13.8	39.3	0.2	2.48	186.2	0.3	2.5	41.389016	2.118752
314	1604.37	845	13.75	39.4	0.2	2.46	188.7	0.4	2.4	41.389039	2.118781
315	1608.78	844.6	13.7	39.2	0.1	2.46	190.7	0.5	2.4	41.389056	2.118792
316	1611.74	844.3	13.72	38.6	-0.1	2.48	192.2	0.5	2.4	41.389067	2.118781
317	1616.11	843.9	13.7	38.2	-0.3	2.52	193.6	0.6	2.4	41.389067	2.118764
318	1623.06	843.2	13.65	37.6	-0.5	2.56	195.4	0.7	2.5	41.389073	2.118741
319	1628.33	842.6	13.7	38.1	-0.3	2.61	197.8	0.8	2.5	41.389079	2.118718
320	1633.66	842.1	13.67	38.1	-0.3	2.68	200.9	1	2.5	41.389085	2.118701
