ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
41	245.75	987.6	24.45	88.8	22.5	2.13	41.8	-1.4	-1.6	41.384306	2.117005
42	249.96	987.1	24.42	88.8	22.4	2.07	37.6	-1.3	-1.6	41.3843	2.116999
43	254.93	986.5	24.37	88.8	22.4	2.04	34.6	-1.2	-1.7	41.384295	2.11701
44	258.92	986.1	24.31	88.9	22.4	2.05	31.5	-1.1	-1.7	41.384289	2.117027
45	263.19	985.6	24.25	89	22.3	2.1	29.3	-1	-1.8	41.384283	2.117027
46	268.63	985	24.18	89	22.3	2.15	28.1	-1	-1.9	41.384283	2.117022
47	273.45	984.5	24.15	89.2	22.3	2.15	26.5	-1	-1.9	41.384283	2.117016
48	279.28	983.8	24.09	89.3	22.2	2.16	24.4	-0.9	-2	41.384266	2.117016
49	283.6	983.3	24.03	89.4	22.2	2.18	22.6	-0.8	-2	41.384232	2.117016
50	288.9	982.7	24	89.5	22.2	2.18	22	-0.8	-2	41.384209	2.117016
51	293.17	982.2	23.94	89.7	22.1	2.16	22.4	-0.8	-2	41.384192	2.117016
52	296.11	981.9	23.88	89.9	22.1	2.1	22.8	-0.8	-1.9	41.38418	2.117027
53	300.67	981.4	23.82	90	22.1	2.03	22.7	-0.8	-1.9	41.38418	2.117033
54	306.43	980.8	23.76	90.2	22.1	1.96	22	-0.7	-1.8	41.38418	2.117022
55	309.55	980.4	23.73	90.4	22.1	1.9	21.2	-0.7	-1.8	41.384186	2.117016
56	312.85	980	23.71	90.5	22.1	1.84	19.8	-0.6	-1.7	41.38418	2.117016
57	317.36	979.5	23.71	90.7	22.1	1.8	17.9	-0.6	-1.7	41.384157	2.117033
58	321.56	979.1	23.65	90.9	22.1	1.78	16.1	-0.5	-1.7	41.384134	2.11705
59	326.82	978.5	23.62	91	22.1	1.75	14.9	-0.5	-1.7	41.384111	2.117068
60	330.52	978.1	23.59	91.2	22.1	1.72	14.2	-0.4	-1.7	41.3841	2.117068
61	334.47	977.6	23.53	91.3	22	1.69	13.2	-0.4	-1.6	41.3841	2.117039
62	338.88	977.1	23.5	91.5	22	1.67	12.2	-0.4	-1.6	41.384083	2.116993
63	343.24	976.7	23.47	91.7	22	1.65	11.5	-0.3	-1.6	41.384065	2.116953
64	349.1	976	23.41	91.9	22	1.63	10.9	-0.3	-1.6	41.384054	2.116913
65	353.92	975.5	23.35	92	22	1.59	9.4	-0.3	-1.6	41.384054	2.116879
66	357.86	975	23.32	92.2	22	1.53	6.9	-0.2	-1.5	41.384054	2.116873
67	363.44	974.4	23.29	92.4	22	1.45	4	-0.1	-1.4	41.384054	2.116901
68	365.51	974.2	23.26	92.5	22	1.36	1.4	-0	-1.4	41.384054	2.116942
69	369.26	973.8	23.35	93.3	22.2	1.25	359.4	0	-1.2	41.38406	2.116964
70	375.21	973.1	23.41	93.6	22.3	1.14	357.6	0	-1.1	41.384071	2.116976
71	381.89	972.4	23.5	93.3	22.4	1.05	356	0.1	-1	41.384077	2.11697
72	386.71	971.8	23.56	93.3	22.4	0.99	354.2	0.1	-1	41.384083	2.11697
73	390.02	971.5	23.62	93	22.4	0.95	350.6	0.2	-0.9	41.384071	2.116964
74	394.47	971	23.62	92.8	22.4	0.91	344.7	0.2	-0.9	41.384043	2.116953
75	397.83	970.6	23.62	92.8	22.4	0.9	336.6	0.4	-0.8	41.384014	2.11693
76	401.6	970.2	23.56	92.9	22.3	0.9	327.5	0.5	-0.8	41.383997	2.116924
77	407.12	969.6	23.53	92.1	22.2	0.92	318.4	0.6	-0.7	41.383991	2.11693
78	410.79	969.2	23.56	91.5	22.1	0.97	310.3	0.7	-0.6	41.383997	2.116942
79	415.21	968.7	23.53	91.1	22	1.03	304	0.9	-0.6	41.383997	2.116964
80	420.31	968.1	23.53	90.9	22	1.12	299.7	1	-0.6	41.383997	2.116993
81	425.64	967.5	23.47	91.1	21.9	1.24	297.1	1.1	-0.6	41.383991	2.117022
82	430.7	967	23.44	90.3	21.8	1.37	295.5	1.2	-0.6	41.383985	2.117027
83	433.98	966.6	23.44	89.9	21.7	1.51	294.7	1.4	-0.6	41.383985	2.117033
84	439.84	966	23.44	89.9	21.7	1.63	294.4	1.5	-0.7	41.383985	2.117039
85	444.01	965.5	23.38	89.8	21.6	1.73	294.5	1.6	-0.7	41.383991	2.117056
86	448.43	965	23.38	89.8	21.6	1.82	294.6	1.7	-0.8	41.384002	2.117073
87	454.08	964.4	23.32	89.8	21.5	1.9	295	1.7	-0.8	41.384008	2.117079
88	459.28	963.8	23.26	89.8	21.5	1.96	295.6	1.8	-0.8	41.384014	2.117079
89	466.18	963.1	23.23	89.9	21.5	2.01	296.5	1.8	-0.9	41.384025	2.117073
90	470.93	962.5	23.2	89.2	21.3	2.06	297.4	1.8	-0.9	41.384025	2.117079
91	476.4	961.9	23.18	89.1	21.3	2.09	298.3	1.8	-1	41.384008	2.117091
92	480.65	961.5	23.15	89.1	21.3	2.11	298.8	1.8	-1	41.383991	2.117096
93	482.87	961.2	23.12	89.2	21.2	2.11	299	1.8	-1	41.383962	2.117113
94	487.04	960.8	23.06	89.2	21.2	2.12	298.7	1.9	-1	41.383957	2.117131
95	490.41	960.4	23.03	89.2	21.2	2.14	298.4	1.9	-1	41.383957	2.117148
96	493.55	960.1	23.03	89.2	21.2	2.15	298.7	1.9	-1	41.383968	2.117171
97	497.05	959.7	23	89.2	21.1	2.14	300.1	1.9	-1.1	41.38398	2.117199
98	502.76	959	22.94	88.9	21	2.13	302.5	1.8	-1.1	41.383991	2.117222
99	508.09	958.5	22.91	89	21	2.12	305.3	1.7	-1.2	41.383991	2.117228
100	512.5	958	22.88	89.2	21	2.13	308.3	1.7	-1.3	41.383991	2.117228
101	518.83	957.3	22.83	89.4	21	2.16	311.1	1.6	-1.4	41.383974	2.117251
102	523.2	956.8	22.77	89.4	20.9	2.21	313.7	1.6	-1.5	41.383951	2.11728
103	527.52	956.3	22.71	89.9	21	2.25	316.3	1.6	-1.6	41.383916	2.117303
104	532.19	955.8	22.65	90.3	21	2.28	319	1.5	-1.7	41.383888	2.117314
105	537.25	955.3	22.62	90.6	21	2.3	322.1	1.4	-1.8	41.383865	2.117325
106	544.47	954.5	22.56	90.7	21	2.33	325.5	1.3	-1.9	41.383853	2.117337
107	549.6	953.9	22.51	91	21	2.36	328.7	1.2	-2	41.383848	2.117354
108	554.04	953.4	22.48	91.2	21	2.41	331.6	1.1	-2.1	41.383848	2.117354
109	558.4	953	22.42	91.3	20.9	2.48	334	1.1	-2.2	41.383853	2.117331
110	563.52	952.4	22.39	91.6	21	2.56	336.3	1	-2.3	41.383865	2.117303
111	567.02	952	22.36	91.8	21	2.65	338.6	1	-2.5	41.383859	2.117291
112	570.84	951.6	22.33	92	21	2.74	340.9	0.9	-2.6	41.383853	2.117303
113	574.79	951.2	22.31	92.2	21	2.82	343.2	0.8	-2.7	41.383848	2.117343
114	580.46	950.6	22.25	92.8	21	2.91	345.4	0.7	-2.8	41.383831	2.117388
115	584.31	950.1	22.22	93.7	21.2	2.99	347.4	0.7	-2.9	41.383808	2.117429
116	589.87	949.5	22.16	94.4	21.2	3.07	349.5	0.6	-3	41.38379	2.117434
117	594.06	949.1	22.13	94.7	21.2	3.13	351.6	0.5	-3.1	41.383779	2.117417
118	600.42	948.4	22.08	95.1	21.3	3.18	353.8	0.3	-3.2	41.383762	2.117383
119	604.63	947.9	22.05	95.2	21.2	3.22	355.9	0.2	-3.2	41.38375	2.11736
120	609.27	947.4	21.99	95.4	21.2	3.26	357.7	0.1	-3.3	41.383739	2.117343
121	614.45	946.9	21.96	95.6	21.2	3.3	359.3	0	-3.3	41.383727	2.117331
122	620.24	946.2	21.9	95.7	21.2	3.34	0.5	-0	-3.3	41.38371	2.11732
123	624.86	945.7	21.85	95.7	21.1	3.38	1.6	-0.1	-3.4	41.383693	2.117303
124	629.96	945.2	21.82	95.9	21.1	3.44	2.6	-0.2	-3.4	41.383676	2.117303
125	635.1	944.6	21.79	96	21.1	3.5	3.6	-0.2	-3.5	41.383653	2.117325
126	640.01	944.1	21.73	96.2	21.1	3.58	4.9	-0.3	-3.6	41.38363	2.117343
127	645.63	943.5	21.71	96.3	21.1	3.64	6.1	-0.4	-3.6	41.383613	2.117366
128	651.06	942.9	21.65	96.5	21.1	3.69	7.1	-0.5	-3.7	41.383596	2.117388
129	656.23	942.3	21.59	96.7	21	3.71	7.9	-0.5	-3.7	41.383573	2.1174
130	660.86	941.8	21.56	96.8	21	3.74	8.5	-0.6	-3.7	41.383544	2.117394
131	664.36	941.5	21.51	97	21	3.78	9	-0.6	-3.7	41.383521	2.117377
132	669.24	940.9	21.48	97.2	21	3.82	9.4	-0.6	-3.8	41.383492	2.117354
133	675.22	940.3	21.42	97.3	21	3.87	9.6	-0.6	-3.8	41.383464	2.117343
135	685.13	939.2	21.31	97.5	20.9	3.9	9.5	-0.6	-3.8	41.383429	2.117343
136	690.7	938.6	21.28	97.7	20.9	3.91	9.2	-0.6	-3.9	41.383412	2.117337
137	695.45	938.1	21.22	97.9	20.9	3.9	8.7	-0.6	-3.9	41.383401	2.11732
138	701.68	937.4	21.22	97.7	20.8	3.88	8	-0.5	-3.8	41.383378	2.117308
139	706.5	936.9	21.2	97.7	20.8	3.87	7.5	-0.5	-3.8	41.383361	2.117303
140	711.98	936.3	21.2	97.8	20.8	3.89	7.3	-0.5	-3.9	41.383355	2.117303
141	715.76	935.9	21.17	97.8	20.8	3.92	7.6	-0.5	-3.9	41.383349	2.117303
142	720.61	935.4	21.14	98	20.8	3.96	8.2	-0.6	-3.9	41.383338	2.117291
143	724.46	935	21.08	98.1	20.8	3.97	8.9	-0.6	-3.9	41.383315	2.117274
144	727.75	934.6	21.06	98.2	20.8	3.96	9.6	-0.7	-3.9	41.383286	2.117274
145	732.34	934.1	21.03	98.3	20.8	3.94	10.5	-0.7	-3.9	41.383258	2.11728
146	737.93	933.5	20.97	98.4	20.7	3.91	11.7	-0.8	-3.8	41.38324	2.117285
147	744.7	932.8	20.92	98.5	20.7	3.89	13	-0.9	-3.8	41.383223	2.11728
149	750.46	932.2	20.86	98.7	20.6	3.88	14.5	-1	-3.8	41.383223	2.117257
150	754.97	931.7	20.83	98.8	20.6	3.87	16	-1.1	-3.7	41.38324	2.117234
151	760.53	931.1	20.83	98.6	20.6	3.87	17.5	-1.2	-3.7	41.38324	2.117217
152	765.42	930.6	20.8	98.6	20.6	3.88	18.8	-1.2	-3.7	41.383217	2.117217
153	768.54	930.3	20.78	98.6	20.6	3.9	19.7	-1.3	-3.7	41.383177	2.117222
154	773.36	929.7	20.75	98.5	20.5	3.92	20.4	-1.4	-3.7	41.383126	2.117239
155	779.55	929.1	20.72	98.7	20.5	3.94	21.1	-1.4	-3.7	41.383091	2.117251
156	782.3	928.8	20.69	98.7	20.5	3.97	22	-1.5	-3.7	41.383069	2.117262
157	786.58	928.3	20.66	98.8	20.5	3.99	23.2	-1.6	-3.7	41.383057	2.117274
158	790.4	927.9	20.61	98.8	20.4	4.02	24.5	-1.7	-3.7	41.383057	2.117285
159	796.38	927.3	20.58	98.9	20.4	4.07	25.7	-1.8	-3.7	41.383057	2.11728
160	801.29	926.8	20.55	98.3	20.3	4.13	26.6	-1.9	-3.7	41.383046	2.117262
161	808.48	926	20.55	97.5	20.1	4.22	27.2	-1.9	-3.8	41.383028	2.117222
162	812.68	925.5	20.55	97.3	20.1	4.29	27.5	-2	-3.8	41.383005	2.117176
163	817.85	925	20.58	97.3	20.1	4.33	27.8	-2	-3.8	41.382965	2.117154
164	824.05	924.3	20.64	97.7	20.3	4.33	28.4	-2.1	-3.8	41.382937	2.117148
165	829.98	923.7	20.66	97.8	20.3	4.29	29.4	-2.1	-3.7	41.382914	2.117154
166	837.75	922.9	20.69	97.5	20.3	4.25	30.7	-2.2	-3.7	41.382902	2.117159
167	841.58	922.5	20.75	97.1	20.3	4.21	32.1	-2.2	-3.6	41.382885	2.117148
168	845.91	922	20.78	96.7	20.2	4.18	33.5	-2.3	-3.5	41.382879	2.117125
169	848.93	921.7	20.83	95.5	20.1	4.14	34.7	-2.4	-3.4	41.382885	2.117091
170	852.29	921.3	21	94.2	20	4.1	35.6	-2.4	-3.3	41.382879	2.117045
171	857.12	920.8	21.06	93.5	20	4.04	36.4	-2.4	-3.2	41.382868	2.116999
172	864.1	920.1	21.11	93.1	20	3.96	37.2	-2.4	-3.1	41.382839	2.116964
173	868.11	919.6	21.11	93.2	20	3.85	37.9	-2.4	-3	41.382811	2.116942
174	872.25	919.2	21.11	93.2	20	3.76	38.2	-2.3	-3	41.382771	2.11693
175	879.09	918.5	21.08	93.1	19.9	3.68	38.4	-2.3	-2.9	41.382748	2.11693
176	884.26	917.9	21.06	92.9	19.9	3.62	38.3	-2.2	-2.8	41.38273	2.116936
177	889.99	917.3	21.06	92.9	19.9	3.57	38.1	-2.2	-2.8	41.382725	2.116924
178	896.16	916.7	21.06	92.9	19.9	3.51	37.6	-2.1	-2.8	41.382713	2.116896
179	901.28	916.1	21.06	92.6	19.8	3.45	36.7	-2.1	-2.8	41.38269	2.116867
180	905.58	915.7	21.03	92.4	19.7	3.37	35.4	-2	-2.8	41.382673	2.116844
181	908.72	915.4	21.03	92.3	19.7	3.28	33.8	-1.8	-2.7	41.382656	2.116821
182	911.49	915.1	21	92.6	19.8	3.15	31.9	-1.7	-2.7	41.382662	2.116804
183	915.87	914.6	21.03	92	19.7	3.02	29.9	-1.5	-2.6	41.382673	2.116798
184	921.83	914	21.03	90.9	19.5	2.88	28.1	-1.4	-2.5	41.382679	2.116798
185	927.74	913.4	21.03	89.8	19.3	2.73	26.3	-1.2	-2.4	41.382673	2.116793
186	932.35	912.9	21.06	88.8	19.1	2.57	24.2	-1.1	-2.3	41.382667	2.116787
187	936.56	912.4	21.03	88.4	19	2.41	21.2	-0.9	-2.2	41.382662	2.116781
188	941.85	911.9	21.03	88	19	2.26	17.1	-0.7	-2.2	41.382662	2.116787
189	946.58	911.4	20.97	87.5	18.8	2.12	12	-0.4	-2.1	41.382662	2.116804
190	952.08	910.8	20.97	86.8	18.7	1.98	5.8	-0.2	-2	41.382645	2.116815
191	958.2	910.2	20.97	84.9	18.3	1.84	358.5	0	-1.8	41.382627	2.116821
192	964.42	909.5	20.97	83.4	18	1.73	350.4	0.3	-1.7	41.38261	2.116815
193	970.4	908.9	21.03	80.6	17.6	1.67	341.8	0.5	-1.6	41.382593	2.116821
194	976.24	908.3	21.03	80	17.4	1.65	333.1	0.7	-1.5	41.38257	2.116815
195	982.54	907.6	20.97	79.7	17.3	1.7	324.4	1	-1.4	41.382547	2.116804
196	988.27	907	21.08	75.6	16.6	1.81	316.3	1.3	-1.3	41.382536	2.116787
197	994.61	906.4	21.17	73.3	16.2	1.99	309.1	1.5	-1.3	41.38253	2.116781
198	1001.51	905.6	21.14	73.6	16.2	2.21	302.9	1.9	-1.2	41.382524	2.116793
199	1005.43	905.2	21.14	72.8	16.1	2.47	297.6	2.2	-1.1	41.382513	2.116804
200	1010.12	904.7	21.14	71.8	15.9	2.74	293.4	2.5	-1.1	41.382507	2.116827
201	1015.59	904.2	21.11	70.8	15.6	3.01	290	2.8	-1	41.382518	2.11685
202	1021.79	903.5	21.11	70	15.4	3.29	287.1	3.1	-1	41.382524	2.116873
203	1028.87	902.8	21.25	66.6	14.8	3.58	284.6	3.5	-0.9	41.382518	2.11689
204	1035.36	902.1	21.39	64.8	14.5	3.89	282.2	3.8	-0.8	41.382513	2.116896
205	1041.19	901.5	21.39	63.7	14.2	4.22	279.9	4.2	-0.7	41.382513	2.116896
206	1047.1	900.9	21.39	63.6	14.2	4.57	277.8	4.5	-0.6	41.382513	2.116907
207	1053.75	900.2	21.37	62.6	13.9	4.95	275.9	4.9	-0.5	41.382501	2.116936
208	1058.82	899.7	21.37	61.9	13.8	5.33	274.3	5.3	-0.4	41.38249	2.116964
209	1064.81	899.1	21.31	61.7	13.7	5.71	272.8	5.7	-0.3	41.382484	2.117005
210	1070.34	898.5	21.31	61.5	13.6	6.08	271.1	6.1	-0.1	41.38249	2.117045
211	1076.62	897.8	21.25	61.3	13.5	6.45	269.5	6.5	0.1	41.382496	2.117091
212	1082.32	897.2	21.25	60.7	13.4	6.83	268.1	6.8	0.2	41.382501	2.117125
213	1088.4	896.6	21.25	60.5	13.3	7.22	266.9	7.2	0.4	41.382513	2.117159
214	1094.81	895.9	21.2	60.6	13.3	7.6	265.8	7.6	0.6	41.382524	2.117199
215	1099.9	895.4	21.17	60.1	13.1	7.97	264.8	7.9	0.7	41.382536	2.117251
216	1105.85	894.8	21.37	58.4	12.9	8.34	264	8.3	0.9	41.38253	2.117303
218	1117.39	893.6	21.85	56.8	12.9	8.7	263.3	8.6	1	41.382518	2.117406
219	1123.37	893	21.85	56.6	12.8	9.04	262.4	9	1.2	41.382513	2.117486
220	1128.57	892.5	21.93	56.4	12.9	9.37	261.5	9.3	1.4	41.382507	2.117566
221	1134.22	891.9	22.22	55.4	12.9	9.7	260.7	9.6	1.6	41.382513	2.117641
222	1141.39	891.2	22.39	52.4	12.2	10	260	9.8	1.7	41.382524	2.117704
223	1146.14	890.7	22.51	50.9	11.8	10.29	259.5	10.1	1.9	41.382541	2.117767
224	1152.23	890	22.59	49.7	11.6	10.57	259	10.4	2	41.382547	2.117835
225	1156.51	889.6	22.71	48.7	11.4	10.84	258.6	10.6	2.1	41.382559	2.117921
226	1160.07	889.2	22.8	47.9	11.2	11.1	258.2	10.9	2.3	41.382559	2.118007
227	1166.26	888.6	22.85	47	11	11.33	257.7	11.1	2.4	41.382559	2.118082
228	1173.47	887.9	22.88	46.3	10.8	11.54	257.1	11.3	2.6	41.382553	2.118156
229	1176.04	887.6	22.91	45.9	10.7	11.73	256.4	11.4	2.7	41.382547	2.118231
230	1180.18	887.2	22.91	45.5	10.5	11.89	255.9	11.5	2.9	41.382564	2.118299
231	1184.59	886.7	22.88	45.3	10.4	12.03	255.3	11.6	3	41.382599	2.118368
232	1190.26	886.2	22.88	45.1	10.4	12.16	254.8	11.7	3.2	41.382633	2.118443
233	1194.73	885.7	22.85	44.9	10.3	12.28	254.2	11.8	3.4	41.382662	2.118523
234	1199.38	885.2	22.85	44.6	10.2	12.41	253.5	11.9	3.5	41.38269	2.118603
235	1202.99	884.9	22.88	44.4	10.1	12.52	252.8	12	3.7	41.382713	2.118683
236	1208.15	884.4	22.85	44.2	10	12.6	252	12	3.9	41.38273	2.118758
237	1213.75	883.8	22.83	44.1	10	12.65	251.1	12	4.1	41.382748	2.118827
238	1219.6	883.2	22.88	44.4	10.1	12.69	250.3	11.9	4.3	41.382765	2.118907
239	1224.17	882.7	22.91	44.9	10.3	12.72	249.5	11.9	4.5	41.382788	2.118993
240	1228.9	882.3	23.03	43.4	9.9	12.75	248.8	11.9	4.6	41.382805	2.119067
241	1236.22	881.5	23.09	42.3	9.6	12.78	248.1	11.9	4.8	41.382822	2.11913
242	1240.93	881	23.06	41.8	9.4	12.81	247.4	11.8	4.9	41.382828	2.119199
243	1245.1	880.6	23.09	40.1	8.8	12.82	246.8	11.8	5	41.382839	2.119273
244	1248.61	880.3	23.12	38.7	8.3	12.8	246.3	11.7	5.2	41.382862	2.119348
245	1254.07	879.7	23.2	36.5	7.5	12.75	245.7	11.6	5.2	41.382891	2.119417
246	1260.83	879	23.23	35.7	7.2	12.68	245.3	11.5	5.3	41.382931	2.11948
247	1264.4	878.7	23.23	35.3	7.1	12.63	245.1	11.5	5.3	41.382977	2.119549
248	1267.78	878.3	23.23	34.9	6.9	12.58	245.1	11.4	5.3	41.383017	2.119617
249	1272.45	877.9	23.2	34.5	6.7	12.54	245.2	11.4	5.3	41.383034	2.119686
250	1277.05	877.4	23.18	34.4	6.6	12.51	245.4	11.4	5.2	41.383046	2.11976
251	1280.62	877	23.15	34.1	6.5	12.49	245.6	11.4	5.2	41.383063	2.119835
252	1285.92	876.5	23.15	33.9	6.4	12.47	245.7	11.4	5.1	41.383091	2.119915
253	1293.03	875.8	23.12	34	6.4	12.46	245.7	11.4	5.1	41.383126	2.120001
254	1297.91	875.3	23.09	34.1	6.4	12.45	245.7	11.3	5.1	41.383166	2.120076
255	1302.72	874.8	23.03	34	6.3	12.45	245.6	11.3	5.1	41.383206	2.120139
256	1307.33	874.3	23.03	35.3	6.9	12.45	245.5	11.3	5.2	41.383252	2.120184
257	1313.55	873.7	23	36.2	7.2	12.45	245.5	11.3	5.2	41.383286	2.120225
258	1318.81	873.2	22.94	36.4	7.2	12.45	245.5	11.3	5.2	41.383309	2.120288
259	1326.34	872.4	22.88	36.2	7.1	12.44	245.5	11.3	5.2	41.383321	2.120368
260	1329.56	872.1	22.88	36	7	12.43	245.4	11.3	5.2	41.383326	2.120448
261	1334.34	871.6	22.83	35.8	6.9	12.42	245.2	11.3	5.2	41.383349	2.120523
262	1338.06	871.3	22.8	35.5	6.8	12.41	244.9	11.2	5.3	41.383384	2.120586
263	1342.25	870.8	22.77	35.3	6.6	12.38	244.6	11.2	5.3	41.383418	2.120631
264	1346.62	870.4	22.71	34.5	6.3	12.33	244.5	11.1	5.3	41.383441	2.120671
265	1352.44	869.8	22.71	33.8	6	12.27	244.3	11.1	5.3	41.383458	2.120729
266	1358.69	869.2	22.65	33	5.6	12.21	244.3	11	5.3	41.383464	2.120792
267	1366.45	868.4	22.62	32.6	5.4	12.15	244.3	11	5.3	41.383464	2.120866
268	1370.97	868	22.59	32.4	5.3	12.12	244.4	10.9	5.2	41.383458	2.120952
269	1377.24	867.3	22.56	32.8	5.4	12.09	244.4	10.9	5.2	41.38347	2.121061
270	1383.48	866.7	22.54	35.1	6.4	12.06	244.2	10.9	5.3	41.383487	2.121176
271	1386.78	866.4	22.48	35.5	6.5	12.02	244	10.8	5.3	41.383515	2.121273
272	1391.77	865.9	22.45	35.9	6.6	11.97	243.9	10.7	5.3	41.383556	2.121348
273	1397.82	865.3	22.42	36.5	6.8	11.91	243.9	10.7	5.2	41.383601	2.121393
274	1403.06	864.8	22.36	37.2	7	11.86	244.1	10.7	5.2	41.383641	2.121439
275	1407.38	864.3	22.31	38.4	7.5	11.83	244.4	10.7	5.1	41.383664	2.121485
276	1412.37	863.8	22.28	39.2	7.7	11.82	244.8	10.7	5	41.383682	2.121531
277	1418.13	863.3	22.19	39.8	7.9	11.85	245	10.7	5	41.383693	2.121583
278	1423.14	862.8	22.16	39.9	7.9	11.88	245.2	10.8	5	41.38371	2.121646
279	1428.15	862.3	22.13	39.7	7.8	11.91	245.1	10.8	5	41.383727	2.121726
280	1432.9	861.8	22.1	39.7	7.8	11.92	245	10.8	5	41.383762	2.121812
281	1437.7	861.3	22.05	39.2	7.5	11.9	244.9	10.8	5.1	41.383802	2.121892
282	1441.95	860.9	22.02	39	7.4	11.85	244.8	10.7	5	41.383842	2.121961
283	1445.43	860.6	21.96	39.1	7.4	11.79	244.7	10.7	5	41.383882	2.122024
284	1450.36	860.1	21.93	38.9	7.3	11.74	244.7	10.6	5	41.383922	2.12207
285	1455.81	859.5	21.9	38.9	7.3	11.71	244.7	10.6	5	41.383957	2.12211
286	1461.26	859	21.85	38.8	7.2	11.69	244.6	10.6	5	41.38398	2.122155
287	1465.55	858.6	21.79	38.8	7.2	11.7	244.5	10.6	5	41.383997	2.122207
288	1469.81	858.1	21.76	38.6	7.1	11.7	244.4	10.5	5.1	41.384008	2.12227
289	1475.78	857.6	21.73	38.6	7	11.69	244.4	10.5	5.1	41.384031	2.122327
290	1479.79	857.2	21.71	39.2	7.2	11.67	244.4	10.5	5	41.38406	2.12239
291	1484.49	856.7	21.68	39.3	7.2	11.65	244.5	10.5	5	41.384083	2.122459
292	1489.24	856.2	21.62	39.4	7.2	11.66	244.7	10.5	5	41.3841	2.122534
293	1494.15	855.7	21.56	39.4	7.2	11.69	244.9	10.6	5	41.384111	2.122608
294	1499.92	855.2	21.53	39.5	7.2	11.76	245.1	10.7	5	41.384117	2.122683
295	1506.71	854.5	21.45	39.6	7.2	11.84	245.3	10.8	5	41.384123	2.122746
296	1512.11	854	21.42	39.5	7.1	11.93	245.4	10.8	5	41.38414	2.12282
297	1517.08	853.5	21.37	39.7	7.1	12.01	245.4	10.9	5	41.384163	2.1229
298	1520.86	853.1	21.34	39.8	7.1	12.07	245.4	11	5	41.384192	2.122981
299	1526.75	852.5	21.31	40	7.2	12.12	245.4	11	5	41.384214	2.123044
300	1531.78	852	21.28	39.9	7.1	12.16	245.5	11.1	5.1	41.384232	2.123095
301	1537.28	851.5	21.22	39.9	7.1	12.2	245.5	11.1	5	41.384243	2.123129
302	1544.61	850.8	21.17	39.8	7	12.25	245.7	11.2	5	41.384255	2.123175
303	1547.95	850.4	21.14	39.8	6.9	12.3	245.8	11.2	5	41.384277	2.123238
304	1552.64	850	21.08	39.9	6.9	12.35	246	11.3	5	41.3843	2.123319
305	1556.16	849.6	21.06	39.9	6.9	12.39	246	11.3	5	41.384335	2.123422
306	1560.5	849.2	21.03	40.1	7	12.42	245.9	11.3	5.1	41.384363	2.123519
307	1566.36	848.6	21	39.4	6.7	12.42	245.8	11.3	5.1	41.384392	2.123611
308	1572.6	848	20.94	38.9	6.4	12.39	245.6	11.3	5.1	41.384415	2.12368
309	1577.61	847.5	20.92	38.8	6.4	12.35	245.5	11.2	5.1	41.384438	2.123743
