ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
114	714.37	938.5	23.6	58.8	15.1	7.49	181.6	0.2	7.5	41.388231	2.117188
115	721.82	937.7	23.54	57.1	14.6	7.46	181.6	0.2	7.5	41.388248	2.117165
116	727.62	937.1	23.52	55.2	14	7.44	181.7	0.2	7.4	41.388277	2.117159
117	733.7	936.5	23.52	53.7	13.6	7.43	182	0.3	7.4	41.388311	2.117159
119	744.93	935.3	23.49	53	13.4	7.42	182.5	0.3	7.4	41.388397	2.117165
120	750.68	934.6	23.4	57.3	14.5	7.4	183.1	0.4	7.4	41.388431	2.117188
121	753.83	934.3	23.34	58.2	14.7	7.39	183.7	0.5	7.4	41.388466	2.117222
122	757.71	933.9	23.28	57.7	14.5	7.38	184.4	0.6	7.4	41.388483	2.117245
123	761.93	933.4	23.22	59.6	14.9	7.39	184.9	0.6	7.4	41.388494	2.117245
124	765.49	933.1	23.31	48.5	11.8	7.4	185.1	0.7	7.4	41.388506	2.117222
125	770.89	932.5	23.37	47.3	11.5	7.44	185.3	0.7	7.4	41.388529	2.117199
126	775.02	932	23.31	48	11.7	7.5	185.4	0.7	7.5	41.388557	2.117182
127	779.72	931.5	23.28	48	11.7	7.56	185.6	0.7	7.5	41.388603	2.117165
128	784.55	931	23.31	45.3	10.8	7.63	185.8	0.8	7.6	41.388661	2.117154
129	788.56	930.6	23.22	47.8	11.5	7.72	185.9	0.8	7.7	41.388712	2.117148
130	795	929.9	23.16	48.4	11.7	7.8	186	0.8	7.8	41.388752	2.117148
131	798.96	929.5	23.11	48.5	11.7	7.9	185.9	0.8	7.9	41.388792	2.117154
132	802.3	929.1	23.11	46.1	10.9	8	185.8	0.8	8	41.388827	2.117176
133	806.81	928.6	23.22	42.2	9.7	8.13	185.7	0.8	8.1	41.388855	2.117211
134	811.78	928.1	23.13	43.5	10	8.28	185.5	0.8	8.2	41.38889	2.117239
135	817.96	927.5	23.22	41.7	9.5	8.45	185.5	0.8	8.4	41.38893	2.117257
136	823.77	926.8	23.22	42	9.6	8.6	185.5	0.8	8.6	41.388976	2.117262
137	827.13	926.5	23.22	42	9.6	8.75	185.5	0.8	8.7	41.389016	2.117262
138	832.42	925.9	23.19	42.2	9.6	8.87	185.5	0.9	8.8	41.389062	2.117268
139	836.06	925.5	23.13	42.4	9.7	8.98	185.8	0.9	8.9	41.389107	2.117285
140	840.32	925.1	23.11	42.5	9.7	9.07	186.1	1	9	41.389153	2.117291
141	846.13	924.5	23.05	42.8	9.7	9.15	186.5	1	9.1	41.389199	2.117291
142	850.86	924	23.02	43	9.8	9.23	187.1	1.1	9.2	41.389245	2.117303
143	854.95	923.5	23.08	41.6	9.3	9.31	187.8	1.3	9.2	41.389285	2.117308
144	860.67	922.9	23.05	41.4	9.2	9.37	188.5	1.4	9.3	41.389325	2.117325
145	864.8	922.5	23.05	41.5	9.3	9.42	189	1.5	9.3	41.389365	2.117343
146	869.4	922	23.02	41.4	9.2	9.44	189.4	1.5	9.3	41.389405	2.117354
149	884.74	920.4	22.93	41.9	9.3	9.45	189.7	1.6	9.3	41.389531	2.117348
150	890.24	919.8	22.9	42.3	9.4	9.44	189.9	1.6	9.3	41.389577	2.117348
151	894.7	919.3	22.87	42.4	9.4	9.42	190	1.6	9.3	41.389623	2.117348
152	899.01	918.9	22.87	42.4	9.4	9.42	190	1.6	9.3	41.38968	2.117343
153	904.85	918.3	22.84	42.6	9.5	9.41	190	1.6	9.3	41.389738	2.117343
154	909.45	917.8	22.84	42.6	9.5	9.39	190.1	1.7	9.2	41.389789	2.117343
155	914.07	917.3	22.82	42.7	9.5	9.37	190.2	1.7	9.2	41.389835	2.117337
156	920.57	916.6	22.76	42.1	9.2	9.34	190.4	1.7	9.2	41.389875	2.117337
157	925.05	916.1	22.76	42.1	9.2	9.3	190.8	1.7	9.1	41.389915	2.117343
158	929.86	915.6	22.73	42.2	9.2	9.26	191.2	1.8	9.1	41.389955	2.117354
159	934.65	915.1	22.7	42.2	9.2	9.21	191.8	1.9	9	41.389996	2.117377
160	938.94	914.7	22.64	41.7	9	9.15	192.4	2	8.9	41.39003	2.1174
161	944.67	914.1	22.61	41.5	8.9	9.09	193.1	2.1	8.9	41.39007	2.117429
162	948.96	913.6	22.61	41	8.7	9.04	193.8	2.1	8.8	41.390116	2.117457
163	953.85	913.1	22.61	40.7	8.6	8.97	194.4	2.2	8.7	41.39015	2.117486
164	960.83	912.4	22.56	40.2	8.4	8.9	195.1	2.3	8.6	41.390196	2.11752
165	965.03	911.9	22.55	40	8.3	8.83	195.6	2.4	8.5	41.390242	2.117543
166	968.43	911.6	22.53	40	8.3	8.77	196.1	2.4	8.4	41.390282	2.117543
167	973.25	911.1	22.5	40.1	8.3	8.71	196.8	2.5	8.3	41.390322	2.117526
168	977.51	910.6	22.5	40.1	8.3	8.65	197.5	2.6	8.2	41.390357	2.117515
169	981.87	910.2	22.47	40.6	8.4	8.6	198.4	2.7	8.2	41.390391	2.117509
170	986.89	909.6	22.41	41	8.5	8.55	199.3	2.8	8.1	41.390425	2.117515
171	992.01	909.1	22.35	41	8.5	8.51	200.1	2.9	8	41.39046	2.117532
172	997.38	908.5	22.35	40.8	8.4	8.46	200.7	3	7.9	41.3905	2.117566
173	1002.27	908	22.29	40.6	8.3	8.41	201.2	3	7.8	41.390534	2.117612
174	1004.86	907.8	22.32	39.9	8	8.37	201.5	3.1	7.8	41.390574	2.117658
175	1008.4	907.4	22.29	39.7	7.9	8.35	201.7	3.1	7.8	41.390603	2.117698
176	1014.33	906.8	22.24	39.7	7.9	8.33	201.8	3.1	7.7	41.390637	2.117732
177	1017.32	906.5	22.24	39.6	7.9	8.33	201.8	3.1	7.7	41.390677	2.117755
178	1020.03	906.2	22.27	39.4	7.8	8.32	201.8	3.1	7.7	41.390712	2.117761
179	1024.8	905.7	22.24	39.4	7.8	8.32	201.8	3.1	7.7	41.390729	2.117761
180	1028.76	905.3	22.21	39.4	7.8	8.31	201.8	3.1	7.7	41.390746	2.117772
181	1033.1	904.8	22.21	39.4	7.8	8.29	201.8	3.1	7.7	41.390775	2.11779
182	1037.42	904.4	22.15	39.4	7.7	8.25	201.9	3.1	7.7	41.390815	2.117801
183	1042.48	903.8	22.09	39.4	7.6	8.21	202.1	3.1	7.6	41.390855	2.117807
184	1048.15	903.2	22.06	39.5	7.7	8.16	202.3	3.1	7.6	41.390895	2.117818
185	1050.94	902.9	22.06	39.5	7.7	8.1	202.5	3.1	7.5	41.390941	2.11783
186	1054.55	902.6	22.01	39.5	7.6	8.02	202.7	3.1	7.4	41.390981	2.117864
187	1058.92	902.1	21.95	39.6	7.6	7.91	202.8	3.1	7.3	41.391015	2.117916
188	1063.09	901.7	21.95	39.7	7.6	7.78	202.8	3	7.2	41.391038	2.117961
189	1068.63	901.1	21.86	39.8	7.6	7.63	202.7	2.9	7	41.391073	2.117996
190	1073.45	900.6	21.84	39.8	7.6	7.49	202.5	2.9	6.9	41.391101	2.118019
191	1078.38	900.1	21.78	39.8	7.5	7.36	202.3	2.8	6.8	41.39113	2.118024
192	1083.75	899.5	21.72	39.9	7.5	7.23	202.1	2.7	6.7	41.391159	2.118019
193	1087.59	899.1	21.72	40	7.5	7.1	202	2.7	6.6	41.391193	2.118013
194	1090.75	898.8	21.69	40.1	7.5	6.99	202.1	2.6	6.5	41.391245	2.118013
195	1094.86	898.4	21.64	40.1	7.5	6.89	202.3	2.6	6.4	41.391308	2.11803
196	1100.98	897.8	21.58	40.2	7.5	6.81	202.7	2.6	6.3	41.391365	2.118053
197	1102.69	897.6	21.58	40.3	7.5	6.72	203.1	2.6	6.2	41.391417	2.118082
198	1107.97	897	21.52	40.5	7.5	6.64	203.4	2.6	6.1	41.391457	2.11811
199	1112.84	896.5	21.47	40.5	7.5	6.57	203.7	2.6	6	41.391485	2.118133
200	1117.6	896	21.41	40.5	7.4	6.5	204.1	2.7	5.9	41.391497	2.118145
201	1121.86	895.6	21.41	40.6	7.5	6.42	204.6	2.7	5.8	41.391502	2.11815
202	1126.34	895.1	21.35	40.7	7.5	6.34	205.3	2.7	5.7	41.391502	2.118156
203	1131.57	894.6	21.3	40.9	7.5	6.28	205.9	2.7	5.7	41.391514	2.118168
204	1136.64	894.1	21.27	40.9	7.5	6.26	206.5	2.8	5.6	41.391537	2.118179
205	1141.71	893.5	21.27	40.9	7.5	6.25	207	2.8	5.6	41.391554	2.118191
206	1148.38	892.9	21.21	40.9	7.4	6.22	207.5	2.9	5.5	41.391583	2.118196
207	1153.15	892.4	21.16	41	7.4	6.17	207.8	2.9	5.5	41.3916	2.118196
208	1156.63	892	21.13	41.1	7.4	6.11	208.4	2.9	5.4	41.391623	2.118202
209	1162.66	891.4	21.07	41.1	7.4	6.06	209.2	3	5.3	41.391646	2.118208
210	1164.93	891.1	21.1	41.2	7.4	6.01	210.2	3	5.2	41.391663	2.118225
211	1168.07	890.8	21.07	41.2	7.4	5.99	211.3	3.1	5.1	41.39168	2.118254
212	1173.42	890.3	20.99	41.4	7.4	6	212.4	3.2	5.1	41.39168	2.118288
213	1176.62	889.9	20.99	41.4	7.4	6.05	213.2	3.3	5.1	41.391686	2.118317
214	1181.33	889.5	20.96	41.5	7.4	6.1	213.9	3.4	5.1	41.391703	2.11834
215	1186.49	888.9	20.93	41.5	7.4	6.17	214.5	3.5	5.1	41.391737	2.118368
216	1189.11	888.7	20.99	41.3	7.4	6.24	215	3.6	5.1	41.391772	2.118391
217	1193.64	888.2	20.99	41.2	7.3	6.34	215.4	3.7	5.2	41.391806	2.118403
218	1199.42	887.6	21.01	40.6	7.1	6.47	215.7	3.8	5.3	41.391835	2.118403
219	1203.95	887.1	21.1	40.2	7.1	6.64	216.1	3.9	5.4	41.391863	2.11842
220	1210.45	886.5	21.04	40.3	7	6.82	216.5	4.1	5.5	41.391875	2.11846
221	1214.55	886	21.07	40	7	7.02	216.8	4.2	5.6	41.391886	2.118517
222	1218.5	885.6	21.07	39.8	6.9	7.22	216.9	4.3	5.8	41.391898	2.118574
225	1233.03	884.2	21.01	39.2	6.6	7.41	217	4.5	5.9	41.391989	2.118701
226	1238.71	883.6	21.01	38.8	6.5	7.6	217	4.6	6.1	41.392035	2.118723
227	1241.71	883.3	21.01	38.6	6.4	7.78	217	4.7	6.2	41.392075	2.118735
228	1246.05	882.8	20.98	38.4	6.3	7.97	217.2	4.8	6.3	41.39211	2.118735
229	1251.59	882.3	20.98	38	6.1	8.16	217.5	5	6.5	41.392144	2.118735
230	1254.95	881.9	20.96	38.1	6.2	8.36	217.9	5.1	6.6	41.392167	2.118758
231	1259.58	881.4	20.96	38.1	6.2	8.56	218.5	5.3	6.7	41.39219	2.118798
232	1264.68	880.9	20.9	38	6.1	8.76	219	5.5	6.8	41.392201	2.118838
233	1269	880.5	20.87	38	6	8.96	219.4	5.7	6.9	41.392224	2.11889
234	1273.79	880	20.82	37.9	6	9.15	219.6	5.8	7.1	41.392259	2.118947
235	1277.46	879.6	20.82	37.8	5.9	9.34	219.8	6	7.2	41.392305	2.119004
236	1281.94	879.2	20.76	37.7	5.8	9.49	220.1	6.1	7.3	41.39235	2.11905
237	1286.87	878.7	20.73	37.7	5.8	9.61	220.4	6.2	7.3	41.392402	2.119073
238	1291.16	878.2	20.73	37.7	5.8	9.71	220.7	6.3	7.4	41.392448	2.119084
239	1296.95	877.6	20.68	37.7	5.8	9.79	221.1	6.4	7.4	41.392482	2.119096
240	1305.39	876.8	20.59	37.8	5.7	9.86	221.6	6.5	7.4	41.392505	2.119113
241	1308.03	876.5	20.59	37.5	5.6	9.92	222.1	6.6	7.4	41.392539	2.119153
242	1311.8	876.1	20.59	37.9	5.8	9.98	222.5	6.7	7.4	41.392574	2.119193
243	1317.47	875.6	20.51	38	5.7	10.03	222.8	6.8	7.4	41.392603	2.119233
244	1324.18	874.9	20.45	38	5.7	10.08	223.2	6.9	7.3	41.392637	2.119279
245	1328.44	874.4	20.45	38	5.7	10.12	223.7	7	7.3	41.392677	2.119342
246	1335.49	873.7	20.37	38.1	5.6	10.14	224.2	7.1	7.3	41.392717	2.119405
247	1338.28	873.4	20.34	38.2	5.6	10.17	224.8	7.2	7.2	41.392763	2.119468
248	1342.6	873	20.34	38.5	5.8	10.19	225.3	7.2	7.2	41.392815	2.119531
249	1350.85	872.2	20.26	39.2	5.9	10.21	225.9	7.3	7.1	41.392855	2.1196
250	1354.22	871.8	20.26	39.8	6.2	10.24	226.5	7.4	7.1	41.392895	2.119652
251	1357.34	871.5	20.23	40.2	6.3	10.25	227	7.5	7	41.392918	2.119709
253	1367.59	870.5	20.12	43.4	7.3	10.26	227.4	7.6	6.9	41.392969	2.119812
254	1372.25	870	20.09	44.5	7.6	10.26	227.9	7.6	6.9	41.393004	2.119858
255	1379.37	869.3	20.09	44.3	7.6	10.25	228.4	7.7	6.8	41.393038	2.119904
256	1383.33	868.9	20.06	44.3	7.5	10.24	228.9	7.7	6.7	41.393067	2.11995
257	1387.95	868.4	20.04	44.3	7.5	10.22	229.3	7.8	6.7	41.393101	2.119984
258	1395.11	867.7	19.95	44.3	7.4	10.18	229.8	7.8	6.6	41.393135	2.120013
259	1399.83	867.2	19.93	44.2	7.4	10.13	230.2	7.8	6.5	41.39317	2.120047
260	1405.17	866.7	19.9	43.5	7.1	10.07	230.6	7.8	6.4	41.393187	2.120081
261	1410.44	866.2	19.9	43.2	7	9.98	231	7.8	6.3	41.393204	2.120133
262	1416.85	865.5	19.84	43.4	7	9.89	231.4	7.7	6.2	41.393216	2.12019
263	1421.84	865	19.82	43.3	7	9.79	231.7	7.7	6.1	41.393233	2.120248
264	1427.56	864.4	19.76	43.4	7	9.69	231.9	7.6	6	41.393256	2.120311
265	1432.59	863.9	19.73	43.4	6.9	9.59	232	7.6	5.9	41.393279	2.120368
266	1437.45	863.5	19.71	43.3	6.9	9.49	232	7.5	5.8	41.393307	2.120419
267	1441.19	863.1	19.71	43	6.8	9.39	232.1	7.4	5.8	41.393342	2.120471
268	1446.17	862.6	19.71	43.2	6.9	9.3	232.2	7.3	5.7	41.393382	2.120511
269	1449.9	862.2	19.71	43.3	6.9	9.24	232.4	7.3	5.6	41.39341	2.120545
270	1453.56	861.8	19.68	43.4	6.9	9.22	232.7	7.3	5.6	41.393439	2.12058
271	1458.31	861.4	19.62	43.4	6.8	9.22	232.9	7.3	5.6	41.393462	2.12062
272	1463.65	860.8	19.6	43.1	6.7	9.25	232.9	7.4	5.6	41.393479	2.120654
273	1467.49	860.4	19.57	43.1	6.7	9.29	232.8	7.4	5.6	41.393491	2.120712
274	1470.17	860.2	19.57	43	6.7	9.34	232.6	7.4	5.7	41.393508	2.120769
275	1474.87	859.7	19.54	42.7	6.5	9.39	232.4	7.4	5.7	41.393536	2.120815
276	1479.86	859.2	19.51	42.5	6.4	9.44	232.3	7.5	5.8	41.393571	2.120855
277	1486.35	858.6	19.46	42.5	6.4	9.5	232.2	7.5	5.8	41.393605	2.120878
278	1490.54	858.1	19.43	42.5	6.4	9.55	232.3	7.6	5.8	41.393634	2.120906
279	1495.82	857.6	19.38	42.7	6.4	9.6	232.3	7.6	5.9	41.393657	2.120941
280	1499.65	857.2	19.38	42.9	6.5	9.66	232.4	7.6	5.9	41.393674	2.120992
281	1504.16	856.8	19.38	42.6	6.4	9.71	232.3	7.7	5.9	41.39368	2.121044
282	1509.37	856.3	19.38	42.3	6.3	9.76	232.4	7.7	6	41.393697	2.121101
283	1515.83	855.6	19.38	42.3	6.3	9.81	232.4	7.8	6	41.393726	2.121159
284	1521.32	855.1	19.35	41.3	5.9	9.86	232.5	7.8	6	41.39376	2.121204
285	1526.16	854.6	19.4	41	5.8	9.9	232.6	7.9	6	41.3938	2.121244
286	1529.89	854.2	19.46	41.2	5.9	9.93	232.7	7.9	6	41.39384	2.121273
287	1535.42	853.7	19.49	41.4	6	9.95	232.9	7.9	6	41.393874	2.121307
288	1539.98	853.2	19.57	42.2	6.4	9.99	233.2	8	6	41.393897	2.121353
289	1542.74	852.9	19.62	42.8	6.6	10.06	233.5	8.1	6	41.393926	2.121405
290	1546.81	852.5	19.67	42.2	6.5	10.14	233.8	8.2	6	41.393955	2.121462
291	1553.09	851.9	19.67	41.3	6.2	10.22	233.9	8.3	6	41.393989	2.121519
292	1559.28	851.3	19.7	39.9	5.7	10.3	234	8.3	6	41.394018	2.121577
293	1564.13	850.8	19.73	38.3	5.1	10.37	234.1	8.4	6.1	41.394052	2.121634
294	1571.11	850.1	19.7	37.9	5	10.42	234.2	8.5	6.1	41.394086	2.121691
295	1575.27	849.7	19.7	38.3	5.1	10.46	234.5	8.5	6.1	41.394121	2.121754
296	1579.7	849.3	19.67	38.8	5.3	10.5	234.9	8.6	6	41.394144	2.121812
297	1585.81	848.7	19.65	38.9	5.3	10.56	235.4	8.7	6	41.394172	2.121869
298	1589.74	848.3	19.62	39.4	5.4	10.64	236	8.8	5.9	41.394195	2.121915
299	1593.78	847.9	19.56	40.8	5.9	10.71	236.6	8.9	5.9	41.394218	2.121972
300	1598.73	847.4	19.51	42.7	6.5	10.77	237.2	9.1	5.8	41.394241	2.122029
301	1603.34	847	19.48	43.2	6.7	10.8	237.9	9.1	5.7	41.39427	2.122087
302	1608.47	846.5	19.43	43.1	6.6	10.81	238.7	9.2	5.6	41.394298	2.122138
303	1613.74	845.9	19.4	43	6.5	10.8	239.7	9.3	5.4	41.394333	2.122196
304	1619.18	845.4	19.37	42.5	6.3	10.78	240.8	9.4	5.3	41.394362	2.122253
305	1625.38	844.8	19.37	42.7	6.4	10.78	242	9.5	5.1	41.394384	2.122299
306	1630.41	844.3	19.35	42.1	6.2	10.78	243.2	9.6	4.9	41.394402	2.122345
307	1633.97	843.9	19.35	42.6	6.3	10.78	244.4	9.7	4.7	41.394419	2.12239
308	1638.69	843.5	19.32	43	6.4	10.76	245.5	9.8	4.5	41.394442	2.122453
309	1643.78	843	19.32	42.5	6.3	10.72	246.6	9.8	4.3	41.39447	2.122522
310	1649.88	842.4	19.34	40.3	5.5	10.65	247.7	9.9	4	41.39451	2.122597
311	1654.91	841.9	19.34	44.7	7	10.56	248.9	9.9	3.8	41.394545	2.12266
312	1660.49	841.3	19.37	52.1	9.3	10.46	250.2	9.8	3.5	41.394568	2.122711
313	1666.81	840.7	19.34	53.3	9.6	10.36	251.5	9.8	3.3	41.394585	2.122763
314	1672.92	840.1	19.32	53.6	9.7	10.28	253	9.8	3	41.394591	2.122814
315	1678.94	839.5	19.32	53.7	9.7	10.21	254.5	9.8	2.7	41.394602	2.122866
316	1684.78	839	19.32	52.9	9.5	10.14	255.9	9.8	2.5	41.394619	2.122929
