ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
86	391.28	973.6	25.61	33.6	8.4	5.82	190.6	1.1	5.7	41.385389	2.118483
87	395.38	973.1	25.58	33.5	8.3	5.79	190.2	1	5.7	41.385423	2.118483
88	399.48	972.6	25.55	33.5	8.3	5.76	189.9	1	5.7	41.385463	2.118477
89	404.75	972.1	25.52	33.4	8.3	5.73	189.6	1	5.6	41.385504	2.118471
90	409.7	971.5	25.52	33.3	8.2	5.7	189.4	0.9	5.6	41.385544	2.118466
91	413.88	971.1	25.49	33.3	8.2	5.66	189.3	0.9	5.6	41.385572	2.118466
92	418.8	970.5	25.43	33.3	8.1	5.61	189.2	0.9	5.5	41.385601	2.118471
93	424.06	969.9	25.4	33.3	8.1	5.55	189.1	0.9	5.5	41.38563	2.118483
94	427.23	969.6	25.37	33.4	8.1	5.49	189.1	0.9	5.4	41.385653	2.118494
95	431.44	969.1	25.31	33.4	8.1	5.44	189.2	0.9	5.4	41.385675	2.1185
96	437.3	968.5	25.28	33.2	8	5.39	189.4	0.9	5.3	41.385693	2.118506
97	442.38	967.9	25.21	33.3	7.9	5.36	189.7	0.9	5.3	41.385716	2.118506
98	446.72	967.4	25.18	33.2	7.9	5.35	190.1	0.9	5.3	41.385733	2.118517
99	450.1	967.1	25.15	33.3	7.9	5.33	190.6	1	5.2	41.385761	2.118523
100	456.32	966.4	25.09	33.2	7.8	5.29	191.2	1	5.2	41.385796	2.118534
101	458.92	966.1	25.06	33.4	7.8	5.24	191.7	1.1	5.1	41.385836	2.118546
102	462.44	965.7	25.03	33.3	7.8	5.17	192.3	1.1	5	41.385865	2.118552
103	467.01	965.2	25	33.4	7.8	5.08	193	1.1	5	41.385887	2.118552
104	471.88	964.7	24.97	33.4	7.8	4.99	193.8	1.2	4.8	41.385905	2.118552
105	475.97	964.2	24.94	33.5	7.8	4.9	194.8	1.3	4.7	41.385916	2.118546
106	481.02	963.6	24.88	33.6	7.8	4.81	196	1.3	4.6	41.385922	2.11854
107	485.84	963.1	24.85	33.7	7.8	4.74	197.2	1.4	4.5	41.385933	2.11854
108	489.5	962.7	24.82	33.7	7.8	4.68	198.4	1.5	4.4	41.385956	2.118546
109	492	962.4	24.79	33.9	7.8	4.63	199.5	1.5	4.4	41.385973	2.118563
110	496.75	961.9	24.76	33.9	7.8	4.59	200.3	1.6	4.3	41.385991	2.11858
111	500.25	961.5	24.7	34	7.8	4.55	201	1.6	4.2	41.386002	2.118592
112	505.45	961	24.67	33.9	7.7	4.51	201.8	1.7	4.2	41.386014	2.118603
113	511.72	960.3	24.64	34	7.7	4.48	202.8	1.7	4.1	41.386036	2.118609
114	515.48	959.9	24.61	34	7.7	4.47	203.9	1.8	4.1	41.386065	2.118615
115	518.86	959.5	24.58	34.2	7.8	4.47	205.1	1.9	4.1	41.386082	2.11862
116	524.89	958.8	24.52	34.2	7.7	4.5	206.3	2	4	41.386111	2.118637
117	530.14	958.3	24.46	34.2	7.7	4.55	207.4	2.1	4	41.386145	2.11866
118	534.73	957.8	24.43	34.2	7.6	4.61	208.6	2.2	4	41.386168	2.118678
119	540.76	957.1	24.37	34.3	7.6	4.68	209.7	2.3	4.1	41.386185	2.118706
120	545.02	956.6	24.34	34.3	7.6	4.75	210.8	2.4	4.1	41.386197	2.118729
121	548.95	956.2	24.31	34.4	7.6	4.84	211.7	2.5	4.1	41.386203	2.118741
122	552.86	955.8	24.25	34.4	7.6	4.95	212.6	2.7	4.2	41.386203	2.118741
123	556.33	955.4	24.22	34.4	7.5	5.1	213.3	2.8	4.3	41.386208	2.118746
124	561.04	954.9	24.19	34.4	7.5	5.26	213.9	2.9	4.4	41.38622	2.118764
125	564.77	954.5	24.16	34.5	7.5	5.44	214.6	3.1	4.5	41.386231	2.118786
126	567.64	954.2	24.1	34.5	7.5	5.62	215.2	3.2	4.6	41.386248	2.118804
127	572.75	953.6	24.07	34.6	7.5	5.79	215.7	3.4	4.7	41.386289	2.118827
128	577.64	953.1	24.04	34.5	7.4	5.94	216.1	3.5	4.8	41.386329	2.118838
129	580.03	952.8	24.04	34.6	7.5	6.08	216.5	3.6	4.9	41.386369	2.118844
130	583.76	952.4	23.98	34.5	7.4	6.23	216.8	3.7	5	41.386392	2.118855
131	587.77	952	23.95	34.5	7.4	6.39	217.2	3.9	5.1	41.386397	2.118878
132	590.56	951.7	23.92	34.6	7.4	6.57	217.5	4	5.2	41.386403	2.118913
133	595.74	951.1	23.89	34.6	7.3	6.78	217.8	4.2	5.4	41.386409	2.118953
134	601.18	950.5	23.83	34.7	7.3	6.98	218	4.3	5.5	41.38642	2.118981
135	605.84	950	23.86	34.6	7.3	7.19	218.1	4.4	5.7	41.386437	2.11901
136	612.38	949.3	23.86	34.2	7.1	7.4	218.1	4.6	5.8	41.386466	2.119039
137	615.32	949	23.86	34.2	7.1	7.62	218.2	4.7	6	41.386501	2.119067
138	618.4	948.6	23.83	34.1	7.1	7.83	218.3	4.9	6.1	41.386546	2.119096
139	623.51	948.1	23.83	34.2	7.1	8.04	218.7	5	6.3	41.386598	2.119107
140	628.23	947.6	23.8	34.2	7.1	8.25	219.3	5.2	6.4	41.386638	2.119119
141	632.75	947.1	23.77	34.2	7.1	8.45	219.9	5.4	6.5	41.386667	2.119147
142	636.48	946.7	23.74	34.2	7	8.64	220.5	5.6	6.6	41.386695	2.119188
143	639.52	946.3	23.74	34.1	7	8.8	221.1	5.8	6.6	41.386724	2.119245
144	644.38	945.8	23.74	34.1	7	8.93	221.5	5.9	6.7	41.386747	2.119302
145	648.19	945.4	23.74	34.3	7.1	9.05	222	6	6.7	41.38677	2.119354
146	653.26	944.8	23.68	34.4	7.1	9.15	222.3	6.2	6.8	41.386798	2.119394
147	659.24	944.2	23.66	34.5	7.1	9.23	222.6	6.3	6.8	41.386833	2.119417
148	664.27	943.6	23.63	34.7	7.2	9.31	222.8	6.3	6.8	41.386873	2.11944
149	671.74	942.8	23.57	34.9	7.2	9.38	223	6.4	6.9	41.386925	2.119474
150	676.44	942.3	23.54	35	7.2	9.45	223.1	6.5	6.9	41.38697	2.119514
151	679.02	942.1	23.54	35.2	7.3	9.52	223.2	6.5	6.9	41.387028	2.119554
152	684.2	941.5	23.51	35.4	7.3	9.58	223.2	6.6	7	41.387068	2.119606
153	690.91	940.8	23.48	35.5	7.4	9.65	223.3	6.6	7	41.387108	2.119652
154	693.59	940.5	23.42	35.9	7.5	9.7	223.4	6.7	7	41.387137	2.119697
155	697.29	940.1	23.42	36.1	7.5	9.75	223.6	6.7	7.1	41.387165	2.119743
156	701.54	939.6	23.42	36.6	7.7	9.79	223.6	6.8	7.1	41.387194	2.119795
157	703.59	939.4	23.42	36.8	7.8	9.84	223.7	6.8	7.1	41.387217	2.119858
158	707.85	938.9	23.42	37.5	8.1	9.88	223.7	6.8	7.1	41.387245	2.119921
159	713.67	938.3	23.45	37.4	8.1	9.91	223.7	6.9	7.2	41.387274	2.119984
160	717.98	937.9	23.48	37.1	8	9.94	223.8	6.9	7.2	41.387303	2.120036
161	722.46	937.4	23.48	36.8	7.9	9.95	223.8	6.9	7.2	41.387326	2.120076
162	727.67	936.8	23.48	36.4	7.7	9.94	223.9	6.9	7.2	41.387354	2.120104
163	732.77	936.3	23.51	36	7.6	9.92	224	6.9	7.1	41.387371	2.120133
164	737.03	935.8	23.51	35.6	7.4	9.9	224	6.9	7.1	41.387394	2.120162
165	740.74	935.4	23.54	35.5	7.4	9.87	224.1	6.9	7.1	41.387417	2.12019
166	745.16	934.9	23.54	35.2	7.3	9.85	224.2	6.9	7.1	41.387446	2.120219
167	750.83	934.3	23.54	35	7.2	9.82	224.2	6.9	7	41.38748	2.120248
168	756.5	933.7	23.57	35.4	7.4	9.78	224.3	6.8	7	41.38752	2.120288
169	761.1	933.2	23.54	35.3	7.3	9.72	224.3	6.8	7	41.387555	2.120328
170	766.35	932.7	23.54	35.2	7.3	9.66	224.2	6.7	6.9	41.387595	2.120374
171	770.1	932.3	23.54	35	7.2	9.59	224	6.7	6.9	41.387641	2.120425
172	772.99	932	23.51	34.8	7.1	9.53	223.6	6.6	6.9	41.387675	2.120471
173	777.04	931.5	23.51	33.8	6.7	9.48	223.1	6.5	6.9	41.387704	2.120528
174	781.26	931.1	23.51	33.7	6.6	9.44	222.5	6.4	7	41.387727	2.12058
175	784.87	930.7	23.51	33.8	6.7	9.42	221.8	6.3	7	41.387761	2.12062
176	789.84	930.2	23.51	33.3	6.5	9.41	221.2	6.2	7.1	41.387801	2.120649
177	793.12	929.8	23.54	33.1	6.4	9.42	220.5	6.1	7.2	41.387847	2.120671
178	798.02	929.3	23.51	32.8	6.2	9.44	219.9	6.1	7.2	41.387887	2.120694
179	802.01	928.9	23.51	33.2	6.4	9.47	219.5	6	7.3	41.387921	2.120723
180	806.6	928.4	23.51	33.7	6.6	9.49	219.1	6	7.4	41.38795	2.120763
181	811.49	927.8	23.48	34.1	6.8	9.51	218.7	5.9	7.4	41.387979	2.120809
182	814.18	927.6	23.45	34.2	6.8	9.51	218.4	5.9	7.5	41.388007	2.120866
183	817.8	927.2	23.42	34.4	6.8	9.52	218.1	5.9	7.5	41.388042	2.120918
184	822.05	926.7	23.39	34.5	6.9	9.51	217.7	5.8	7.5	41.388076	2.120969
185	827.01	926.2	23.39	34.3	6.8	9.49	217.2	5.7	7.6	41.388111	2.121015
186	831.26	925.7	23.33	34.2	6.7	9.46	216.7	5.7	7.6	41.388145	2.12105
187	835.23	925.3	23.3	34	6.6	9.42	216.2	5.6	7.6	41.388179	2.121078
188	839.48	924.9	23.3	34.1	6.6	9.37	215.7	5.5	7.6	41.388214	2.121101
189	845.85	924.2	23.24	34.2	6.6	9.33	215.2	5.4	7.6	41.388242	2.121124
190	848.24	923.9	23.21	34.3	6.6	9.3	214.7	5.3	7.6	41.388265	2.121147
191	849.92	923.8	23.21	34.4	6.7	9.27	214.2	5.2	7.7	41.388294	2.121176
192	853.72	923.4	23.19	34.5	6.7	9.26	213.7	5.1	7.7	41.388323	2.121199
193	858.01	922.9	23.16	34.4	6.6	9.24	213.1	5	7.7	41.388368	2.121222
194	862.74	922.4	23.13	34.3	6.5	9.23	212.5	5	7.8	41.388408	2.121244
195	867.8	921.9	23.1	34.1	6.4	9.21	211.9	4.9	7.8	41.38846	2.121285
196	872.62	921.4	23.07	34.1	6.4	9.19	211.5	4.8	7.8	41.388506	2.12133
197	877.65	920.8	23.04	34.1	6.4	9.17	211	4.7	7.9	41.388552	2.121371
198	882.23	920.3	23.01	34.1	6.4	9.13	210.5	4.6	7.9	41.388592	2.121411
199	885.72	920	22.98	34	6.3	9.1	210	4.5	7.9	41.388626	2.121434
200	891	919.4	22.98	34.1	6.3	9.06	209.3	4.4	7.9	41.388643	2.121451
201	895.46	918.9	22.95	34.3	6.4	9.03	208.6	4.3	7.9	41.388666	2.121468
202	899.07	918.6	22.92	34.4	6.4	9.02	207.9	4.2	8	41.388695	2.121491
203	902.5	918.2	22.92	34.3	6.4	9.04	207.3	4.1	8	41.388729	2.121514
204	907.01	917.7	22.89	34	6.2	9.08	206.7	4.1	8.1	41.388769	2.121531
205	912.95	917.1	22.89	33.4	6	9.15	206.2	4	8.2	41.388821	2.121542
206	916.8	916.7	22.87	33.3	5.9	9.23	205.7	4	8.3	41.388873	2.12156
207	921.27	916.2	22.81	33.1	5.8	9.3	205.1	3.9	8.4	41.388924	2.121594
208	925.25	915.8	22.81	31.6	5.1	9.37	204.5	3.9	8.5	41.388976	2.121634
209	929.54	915.4	22.81	31	4.8	9.43	203.9	3.8	8.6	41.389016	2.121674
210	933.69	914.9	22.78	30.8	4.7	9.48	203.3	3.7	8.7	41.38905	2.121703
211	938.51	914.4	22.78	30.8	4.7	9.52	202.6	3.7	8.8	41.389079	2.12172
212	943.96	913.8	22.78	30.9	4.7	9.56	202	3.6	8.9	41.389102	2.121737
213	947.94	913.4	22.75	30.9	4.7	9.6	201.4	3.5	8.9	41.38913	2.12176
214	951.73	913	22.69	31	4.7	9.62	200.8	3.4	9	41.389159	2.121777
215	956.67	912.5	22.69	31	4.7	9.63	200.2	3.3	9	41.389199	2.1218
216	959.93	912.2	22.66	31.1	4.7	9.63	199.8	3.3	9.1	41.389239	2.121823
217	964.45	911.7	22.63	31.1	4.7	9.64	199.4	3.2	9.1	41.389279	2.12184
218	969.87	911.1	22.58	31.1	4.7	9.64	199.1	3.2	9.1	41.389319	2.121846
219	974.1	910.7	22.52	31.1	4.6	9.65	198.8	3.1	9.1	41.38936	2.121858
220	978.52	910.2	22.52	31.3	4.7	9.66	198.6	3.1	9.2	41.3894	2.121875
221	984.99	909.5	22.49	31.8	4.9	9.69	198.4	3.1	9.2	41.389446	2.121892
222	989.95	909	22.46	32.4	5.1	9.72	198.3	3.1	9.2	41.389491	2.121921
223	993.31	908.7	22.46	32.4	5.1	9.77	198.2	3.1	9.3	41.389549	2.121949
224	997.61	908.2	22.46	32.1	5	9.83	198.1	3.1	9.3	41.389612	2.121984
225	1002.62	907.7	22.46	31.5	4.7	9.89	198	3.1	9.4	41.389686	2.122006
226	1009.02	907	22.43	30.7	4.3	9.96	197.8	3	9.5	41.389749	2.122024
227	1013.59	906.5	22.43	30.6	4.3	10.02	197.5	3	9.6	41.389801	2.122035
228	1018.77	906	22.43	30.6	4.3	10.08	197.1	3	9.6	41.389841	2.122035
229	1023.78	905.5	22.43	30	4	10.14	196.8	2.9	9.7	41.389881	2.122035
230	1028.04	905	22.4	29.7	3.8	10.21	196.5	2.9	9.8	41.389904	2.122035
231	1033.52	904.5	22.4	29.7	3.8	10.28	196.2	2.9	9.9	41.389938	2.122041
232	1037.54	904	22.4	29.9	3.9	10.34	195.9	2.8	9.9	41.389967	2.122047
233	1042.66	903.5	22.37	29.7	3.8	10.4	195.5	2.8	10	41.390001	2.122064
234	1047.61	903	22.35	28.8	3.4	10.44	195.1	2.7	10.1	41.390036	2.122087
235	1051.53	902.6	22.35	28.5	3.2	10.45	194.5	2.6	10.1	41.390087	2.122121
236	1055.62	902.2	22.32	28.8	3.3	10.45	194	2.5	10.1	41.390139	2.122155
237	1061.87	901.5	22.29	29.4	3.6	10.45	193.5	2.4	10.2	41.390196	2.122178
238	1065.6	901.1	22.23	29.9	3.8	10.44	193.2	2.4	10.2	41.390253	2.122196
239	1067.52	900.9	22.23	30.5	4.1	10.44	192.9	2.3	10.2	41.390299	2.122213
240	1071.59	900.5	22.2	31.5	4.5	10.45	192.8	2.3	10.2	41.390351	2.122236
241	1076.87	899.9	22.14	31.6	4.5	10.48	192.9	2.3	10.2	41.390391	2.122259
242	1081.57	899.5	22.12	32	4.7	10.51	192.9	2.3	10.2	41.390431	2.122287
243	1086.73	898.9	22.09	32.2	4.7	10.56	193	2.4	10.3	41.390477	2.12231
244	1091.36	898.4	22.06	32.2	4.7	10.61	193	2.4	10.3	41.390528	2.122345
245	1097.33	897.8	22.06	31.5	4.4	10.68	193.1	2.4	10.4	41.39058	2.122362
246	1101.82	897.4	22.03	31.3	4.3	10.75	193.3	2.5	10.5	41.390632	2.122367
247	1105.94	896.9	22.03	31.1	4.2	10.83	193.4	2.5	10.5	41.390677	2.122373
248	1109.93	896.5	22.03	30.7	4	10.92	193.5	2.5	10.6	41.390723	2.122367
249	1113.73	896.1	22	30.4	3.8	11.02	193.6	2.6	10.7	41.390763	2.122367
250	1119.05	895.6	21.97	29.4	3.3	11.12	193.6	2.6	10.8	41.390809	2.122373
251	1125.91	894.9	22	27	2.2	11.23	193.6	2.6	10.9	41.390855	2.122385
252	1129.58	894.5	22.03	25.6	1.4	11.33	193.5	2.6	11	41.390901	2.12239
253	1133.11	894.1	22.06	24.9	1.1	11.42	193.3	2.6	11.1	41.390958	2.12239
254	1136.28	893.8	22.09	24.2	0.7	11.5	193.1	2.6	11.2	41.391021	2.122385
255	1140.9	893.3	22.09	24	0.6	11.56	192.9	2.6	11.3	41.391084	2.122385
256	1147.9	892.6	22.06	24.5	0.9	11.61	192.8	2.6	11.3	41.391141	2.122402
257	1151.89	892.2	22.09	24.4	0.8	11.67	192.7	2.6	11.4	41.391199	2.122419
258	1155.41	891.8	22.09	25.1	1.2	11.73	192.7	2.6	11.4	41.391256	2.122448
259	1160.03	891.4	22.09	26	1.7	11.81	192.8	2.6	11.5	41.391302	2.122488
260	1164.29	890.9	22.09	25.9	1.7	11.89	192.9	2.6	11.6	41.391348	2.122534
261	1167.89	890.5	22.06	25.8	1.6	11.99	192.9	2.7	11.7	41.391394	2.122568
262	1172.76	890	22.06	25.8	1.6	12.09	192.9	2.7	11.8	41.391445	2.122585
263	1177.94	889.5	22.03	25.4	1.3	12.21	193	2.8	11.9	41.391497	2.122585
264	1182.14	889.1	22.03	25.7	1.5	12.34	193.2	2.8	12	41.391548	2.122585
265	1186.4	888.6	22.06	25.6	1.5	12.47	193.4	2.9	12.1	41.391606	2.122591
266	1192.28	888	22.03	26.1	1.7	12.62	193.8	3	12.3	41.391657	2.122602
267	1197.53	887.5	22	26.2	1.7	12.77	194.2	3.1	12.4	41.391714	2.122625
268	1202.05	887	21.94	26	1.6	12.91	194.7	3.3	12.5	41.391783	2.122654
269	1209.28	886.3	21.94	25.2	1.1	13.05	195.1	3.4	12.6	41.391852	2.1227
270	1211.78	886	21.94	25.5	1.3	13.18	195.4	3.5	12.7	41.391921	2.12274
271	1217.25	885.5	21.92	25.6	1.4	13.31	195.6	3.6	12.8	41.391984	2.122769
272	1222.28	885	21.89	26.6	1.9	13.42	195.7	3.6	12.9	41.392041	2.12278
273	1226.89	884.5	21.89	26.2	1.6	13.53	195.8	3.7	13	41.392087	2.122797
274	1231.32	884.1	21.86	26.1	1.6	13.62	196	3.8	13.1	41.392138	2.122814
275	1235.97	883.6	21.86	26.4	1.7	13.69	196.2	3.8	13.1	41.392184	2.122826
276	1241.01	883.1	21.8	26.8	1.9	13.76	196.5	3.9	13.2	41.392236	2.122837
277	1246.07	882.5	21.8	26.9	1.9	13.82	196.8	4	13.2	41.392293	2.122849
278	1250.76	882.1	21.8	26.6	1.8	13.88	197.2	4.1	13.3	41.392356	2.122872
279	1254.48	881.7	21.8	26.6	1.8	13.92	197.6	4.2	13.3	41.392419	2.1229
280	1257.3	881.4	21.8	26.9	1.9	13.93	198	4.3	13.3	41.392494	2.122929
281	1261.79	880.9	21.83	26.6	1.8	13.93	198.4	4.4	13.2	41.392574	2.122958
282	1268.69	880.2	21.83	25.4	1.2	13.92	199	4.5	13.2	41.392654	2.122981
283	1272.74	879.8	21.86	26.7	1.9	13.89	199.7	4.7	13.1	41.392729	2.123003
284	1275.28	879.6	21.89	27.8	2.5	13.87	200.5	4.9	13	41.392797	2.123026
285	1280.13	879.1	21.94	29.4	3.3	13.86	201.3	5	12.9	41.392866	2.123061
286	1286.58	878.4	21.94	28.3	2.8	13.86	202.2	5.2	12.8	41.392929	2.123095
287	1290.41	878	22	26.9	2.1	13.87	203	5.4	12.8	41.392992	2.123135
288	1293.77	877.7	22.03	26.8	2.1	13.88	203.9	5.6	12.7	41.393049	2.12317
289	1298.96	877.2	22	26.7	2	13.9	204.8	5.8	12.6	41.393107	2.123204
290	1302.16	876.9	22	26.7	2	13.93	205.7	6	12.5	41.393175	2.123227
291	1305.58	876.5	21.97	26.7	2	13.98	206.7	6.3	12.5	41.393244	2.12325
292	1310.81	876	21.94	27.1	2.2	14.04	207.7	6.5	12.4	41.393319	2.123273
293	1316.46	875.4	21.92	27.5	2.3	14.11	208.7	6.8	12.4	41.393387	2.123296
294	1320.39	875	21.89	27.7	2.4	14.16	209.7	7	12.3	41.393439	2.12333
295	1323.66	874.7	21.92	28	2.6	14.21	210.8	7.3	12.2	41.393485	2.123376
296	1329.05	874.1	21.86	28.3	2.7	14.25	211.8	7.5	12.1	41.393525	2.123433
297	1335.28	873.5	21.86	29.8	3.4	14.27	212.9	7.7	12	41.393565	2.123508
298	1340.11	873	21.89	30.9	4	14.29	213.8	8	11.9	41.393605	2.123571
299	1348.15	872.2	22	31.9	4.5	14.31	214.7	8.2	11.8	41.393645	2.123622
300	1352.23	871.8	22.03	31.7	4.5	14.32	215.6	8.3	11.6	41.393685	2.123662
301	1356.03	871.4	22.09	31	4.2	14.34	216.3	8.5	11.6	41.393737	2.123702
302	1360.84	870.9	22.14	30	3.8	14.35	217.1	8.6	11.5	41.393789	2.123743
303	1365.28	870.5	22.23	29.4	3.6	14.37	217.8	8.8	11.4	41.393846	2.1238
304	1370.47	870	22.26	29.1	3.4	14.41	218.5	9	11.3	41.393903	2.123863
305	1376.56	869.4	22.32	28.5	3.2	14.45	219.2	9.1	11.2	41.393949	2.123937
306	1382.16	868.8	22.32	28.1	3	14.51	219.7	9.3	11.2	41.394001	2.124012
307	1390.39	868	22.32	27.6	2.7	14.58	220.2	9.4	11.1	41.394041	2.124092
308	1393.64	867.6	22.35	26.8	2.4	14.65	220.5	9.5	11.1	41.394086	2.124161
309	1396.93	867.3	22.37	26.5	2.2	14.71	220.7	9.6	11.1	41.394132	2.124235
310	1399.98	867	22.37	26	1.9	14.78	220.9	9.7	11.2	41.394178	2.124316
