ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
80	421.46	969.5	22.96	79.6	19.2	14.59	199.4	4.9	13.8	41.388076	2.118322
81	425.85	969	22.96	80.7	19.5	14.56	199.9	4.9	13.7	41.388151	2.118334
82	429.42	968.6	22.9	80.8	19.4	14.51	200.4	5.1	13.6	41.388214	2.118357
83	433.19	968.2	22.84	81.5	19.5	14.49	200.9	5.2	13.5	41.388277	2.118391
84	437.88	967.7	22.93	82.5	19.8	14.48	201.5	5.3	13.5	41.388351	2.118448
85	443.52	967	22.99	83.1	20	14.5	202.1	5.4	13.4	41.38842	2.118494
86	448.9	966.4	22.93	83.1	19.9	14.52	202.7	5.6	13.4	41.388477	2.118529
87	453.84	965.9	22.96	83	19.9	14.56	203.2	5.7	13.4	41.388523	2.118569
88	458.67	965.4	22.9	82.9	19.8	14.6	203.8	5.9	13.4	41.388569	2.11862
89	462.5	964.9	22.81	83.3	19.8	14.63	204.4	6	13.3	41.388632	2.11866
90	468.09	964.3	22.87	83.3	19.9	14.66	205	6.2	13.3	41.388706	2.118689
91	473.74	963.7	22.81	83.7	19.9	14.68	205.6	6.3	13.2	41.388781	2.118706
92	479.74	963	22.7	83.7	19.8	14.71	206.3	6.5	13.2	41.388838	2.118712
93	486.04	962.3	22.64	84	19.8	14.75	207	6.7	13.1	41.388884	2.118741
94	492.91	961.6	22.64	84	19.8	14.78	207.7	6.9	13.1	41.388936	2.118775
95	497.6	961.1	22.64	83.4	19.7	14.81	208.4	7	13	41.389004	2.118815
96	501.7	960.6	22.61	83.3	19.6	14.83	209	7.2	13	41.389067	2.118872
97	507.38	960	22.55	83.7	19.7	14.84	209.6	7.3	12.9	41.389125	2.118918
98	514.22	959.2	22.49	83	19.5	14.84	210.3	7.5	12.8	41.389182	2.118964
99	520.67	958.5	22.44	83.8	19.6	14.84	210.9	7.6	12.7	41.389239	2.11901
100	524.96	958.1	22.41	82.2	19.2	14.83	211.5	7.8	12.6	41.389297	2.11905
101	531.56	957.3	22.44	82.8	19.4	14.81	212.2	7.9	12.5	41.389348	2.119079
102	538.49	956.6	22.26	85	19.6	14.81	212.9	8	12.4	41.389417	2.119102
103	545.85	955.8	22.12	86.1	19.7	14.81	213.7	8.2	12.3	41.389486	2.119153
104	550.72	955.2	22.09	86.3	19.7	14.81	214.4	8.4	12.2	41.389554	2.11921
105	556.13	954.6	22.03	86.7	19.7	14.83	215	8.5	12.1	41.389617	2.119285
107	568.45	953.3	21.92	86.7	19.6	14.84	215.7	8.7	12	41.389766	2.119434
108	574.36	952.6	21.98	83.6	19.1	14.84	216.4	8.8	11.9	41.389829	2.11952
109	581.34	951.9	21.89	85.3	19.3	14.85	217.1	8.9	11.8	41.38987	2.119594
110	586.24	951.3	21.98	82.9	18.9	14.88	217.8	9.1	11.8	41.389898	2.119663
111	589.82	951	21.98	82.7	18.9	14.95	218.5	9.3	11.7	41.389938	2.119715
112	595.68	950.3	21.92	83.6	19	15.07	219.1	9.5	11.7	41.38999	2.119749
113	601.91	949.6	21.89	82.9	18.9	15.22	219.8	9.7	11.7	41.390053	2.119801
114	606.68	949.1	21.92	81.8	18.7	15.38	220.3	10	11.7	41.390116	2.119852
115	611.98	948.5	22.32	71.5	16.9	15.53	220.9	10.2	11.7	41.390173	2.119909
116	618.34	947.8	22.44	66.9	16	15.65	221.5	10.4	11.7	41.390236	2.119972
117	626.49	947	22.64	69.2	16.7	15.78	222.3	10.6	11.7	41.390299	2.120053
118	630.66	946.5	22.47	69.4	16.6	15.9	223.1	10.9	11.6	41.390357	2.120139
119	635.98	945.9	22.55	62.3	15	16.02	223.8	11.1	11.6	41.390397	2.120219
120	642.07	945.3	22.9	53.4	12.9	16.15	224.5	11.3	11.5	41.39042	2.120282
121	648.95	944.5	23.13	52.3	12.8	16.27	225	11.5	11.5	41.390448	2.120328
122	653.88	944	22.96	53.8	13.1	16.36	225.6	11.7	11.5	41.390477	2.120391
123	657.92	943.6	22.96	52.4	12.7	16.42	226.2	11.8	11.4	41.390523	2.12046
124	662.97	943	22.93	53.7	13	16.45	226.8	12	11.2	41.390574	2.120517
125	667.63	942.5	22.96	50.4	12.1	16.46	227.6	12.1	11.1	41.390632	2.120563
126	673.62	941.9	22.96	49	11.7	16.49	228.3	12.3	11	41.390689	2.120608
127	680.99	941.1	22.99	48.1	11.4	16.52	229.1	12.5	10.8	41.39074	2.120666
128	688	940.3	22.96	47.3	11.1	16.55	229.7	12.6	10.7	41.390792	2.12074
129	692.38	939.8	22.96	46.3	10.8	16.58	230.3	12.8	10.6	41.390844	2.120832
130	695.78	939.5	22.96	46.1	10.8	16.62	230.8	12.9	10.5	41.390912	2.120952
131	699.27	939.1	22.9	46.2	10.7	16.66	231.1	13	10.5	41.390993	2.121067
132	705.15	938.5	22.84	46.3	10.7	16.71	231.5	13.1	10.4	41.391078	2.121164
133	711.6	937.8	22.78	46	10.6	16.76	231.8	13.2	10.4	41.391141	2.121244
134	717.29	937.1	22.73	45.6	10.4	16.81	232.1	13.3	10.3	41.391187	2.121313
135	720.67	936.8	22.73	45.2	10.3	16.88	232.4	13.4	10.3	41.391233	2.121393
136	726.1	936.2	22.67	45.2	10.2	16.94	232.7	13.5	10.3	41.391268	2.121491
137	732.18	935.5	22.61	44.5	9.9	17.01	233.1	13.6	10.2	41.391302	2.121605
138	738.5	934.9	22.61	43.7	9.6	17.06	233.4	13.7	10.2	41.391342	2.121714
139	743.03	934.4	22.58	43.6	9.6	17.11	233.8	13.8	10.1	41.391394	2.121812
140	747.31	933.9	22.61	42.9	9.4	17.14	234.2	13.9	10	41.391457	2.121903
141	749.74	933.7	22.61	41.2	8.8	17.12	234.6	14	9.9	41.391514	2.121984
142	754.17	933.2	22.64	39.2	8.1	17.06	235.1	14	9.8	41.391548	2.122064
143	759.02	932.7	22.67	37.7	7.5	16.96	235.8	14	9.5	41.391571	2.122133
144	765.14	932	22.67	38	7.6	16.84	236.6	14.1	9.3	41.391588	2.122213
145	770.8	931.4	22.64	38.1	7.6	16.72	237.3	14.1	9	41.391606	2.12231
146	778.33	930.6	22.61	38.4	7.7	16.61	238	14.1	8.8	41.391634	2.122413
147	783.82	930	22.58	38.1	7.6	16.48	238.6	14.1	8.6	41.391669	2.122522
148	789.04	929.4	22.61	37.7	7.5	16.34	239	14	8.4	41.391709	2.122614
149	794.67	928.8	22.58	37.2	7.2	16.17	239.4	13.9	8.2	41.391772	2.122688
150	799.9	928.3	22.64	35.2	6.5	15.96	239.8	13.8	8	41.391846	2.122751
151	806.14	927.6	22.64	34.7	6.3	15.75	240.2	13.7	7.8	41.391921	2.122797
152	811.27	927.1	22.64	34.5	6.2	15.57	240.6	13.6	7.6	41.391984	2.122854
153	818.33	926.3	22.58	34.5	6.2	15.45	241.1	13.5	7.5	41.39203	2.12294
154	823.69	925.7	22.55	34.6	6.2	15.37	241.5	13.5	7.3	41.392052	2.123044
155	829.7	925.1	22.49	34.6	6.1	15.32	241.7	13.5	7.3	41.392064	2.123152
156	833.9	924.7	22.47	35	6.3	15.28	241.9	13.5	7.2	41.392075	2.123256
157	839.62	924	22.44	35.4	6.4	15.22	242.1	13.4	7.1	41.392081	2.123353
158	845.85	923.4	22.41	35.3	6.3	15.17	242.3	13.4	7.1	41.392093	2.123439
159	851.94	922.7	22.38	35.1	6.2	15.13	242.5	13.4	7	41.392116	2.123513
160	858.96	922	22.35	35	6.2	15.13	242.9	13.5	6.9	41.39215	2.123571
161	864.33	921.4	22.29	35.1	6.1	15.17	243.3	13.6	6.8	41.39219	2.123611
162	869.11	920.9	22.26	36.4	6.6	15.24	243.7	13.7	6.7	41.392236	2.123674
163	874.89	920.3	22.21	37.2	6.9	15.31	244.2	13.8	6.7	41.392276	2.123754
164	880.44	919.7	22.21	39.1	7.6	15.34	244.6	13.9	6.6	41.39231	2.123846
165	887.59	919	22.15	39.5	7.7	15.33	245	13.9	6.5	41.392339	2.123949
166	895.23	918.1	22.06	38.9	7.4	15.29	245.4	13.9	6.4	41.392368	2.124052
167	900.15	917.6	22.03	38.9	7.4	15.24	245.8	13.9	6.3	41.392385	2.124149
168	905.15	917.1	21.98	38.8	7.3	15.18	246.1	13.9	6.2	41.392402	2.124235
169	911.28	916.5	21.95	39.6	7.6	15.14	246.3	13.9	6.1	41.392408	2.124293
170	918.67	915.7	21.89	40.6	7.9	15.12	246.4	13.9	6	41.392425	2.124333
171	923.13	915.2	21.86	40.7	7.9	15.13	246.6	13.9	6	41.392442	2.124379
172	929.36	914.5	21.81	40.8	7.9	15.18	246.6	13.9	6	41.392476	2.124459
173	935.94	913.9	21.72	41.1	7.9	15.26	246.6	14	6.1	41.392522	2.124568
174	942.2	913.2	21.64	41.6	8	15.35	246.6	14.1	6.1	41.39258	2.124682
175	946.85	912.7	21.64	41.5	8	15.44	246.7	14.2	6.1	41.39262	2.124791
176	951.21	912.2	21.58	40	7.4	15.54	246.8	14.3	6.1	41.392648	2.1249
177	956.17	911.7	21.52	40.4	7.5	15.65	247.1	14.4	6.1	41.39266	2.12502
178	961.3	911.2	21.47	41.3	7.8	15.75	247.5	14.6	6	41.392666	2.125135
179	967.67	910.5	21.49	35.7	5.7	15.86	247.8	14.7	6	41.392683	2.125249
180	975.36	909.7	21.46	36.2	5.9	15.98	248.2	14.8	5.9	41.392706	2.125347
181	979.51	909.3	21.49	32.7	4.4	16.1	248.5	15	5.9	41.39274	2.125444
182	985.76	908.6	21.55	29	2.8	16.19	248.7	15.1	5.9	41.39278	2.125507
183	990.15	908.1	21.55	29.9	3.2	16.24	249	15.2	5.8	41.392826	2.125553
184	995.95	907.5	21.44	32.6	4.3	16.25	249.2	15.2	5.8	41.392866	2.125605
185	1001.16	907	21.35	34.3	5	16.24	249.4	15.2	5.7	41.392895	2.125673
186	1005.56	906.5	21.27	34.1	4.8	16.24	249.5	15.2	5.7	41.392918	2.125742
187	1011.84	905.9	21.32	28.6	2.4	16.25	249.4	15.2	5.7	41.392941	2.125822
188	1018.97	905.1	21.27	28.6	2.3	16.28	249.2	15.2	5.8	41.392963	2.125908
189	1024.01	904.6	21.24	28.6	2.3	16.32	248.9	15.2	5.9	41.392986	2.126011
190	1029.77	904	21.18	28.6	2.3	16.36	248.6	15.2	6	41.393015	2.126138
191	1036.39	903.3	21.1	29.2	2.5	16.38	248.3	15.2	6.1	41.393049	2.126275
192	1043.66	902.5	21.01	29.5	2.6	16.37	248.1	15.2	6.1	41.393101	2.126407
193	1052.46	901.6	20.95	28.7	2.1	16.35	247.9	15.2	6.1	41.393135	2.126516
194	1055.83	901.3	20.93	28.9	2.2	16.33	247.9	15.1	6.1	41.39317	2.126613
195	1062.05	900.6	20.87	28.9	2.1	16.33	248	15.1	6.1	41.39317	2.12671
196	1068	900	20.84	27.7	1.5	16.35	248.1	15.2	6.1	41.393164	2.126808
197	1073.54	899.4	20.84	26.6	1	16.38	248.2	15.2	6.1	41.39317	2.1269
198	1081.17	898.6	20.79	26.8	1	16.39	248.3	15.2	6.1	41.393181	2.126991
199	1088.67	897.8	20.73	27	1.1	16.39	248.6	15.3	6	41.393198	2.127077
200	1093.9	897.3	20.7	26.8	0.9	16.36	248.9	15.3	5.9	41.393221	2.127169
201	1099.57	896.7	20.67	26.1	0.6	16.31	249.2	15.2	5.8	41.39325	2.127255
202	1105.27	896.1	20.62	25.9	0.4	16.23	249.5	15.2	5.7	41.393284	2.127324
203	1111.69	895.5	20.59	25.2	0	16.12	249.8	15.1	5.6	41.393313	2.127392
204	1119.61	894.6	20.56	24.6	-0.3	16.01	250.1	15.1	5.5	41.393347	2.127473
205	1122.3	894.4	20.56	24.5	-0.4	15.9	250.3	15	5.4	41.393376	2.12757
206	1128.41	893.7	20.51	24.4	-0.5	15.79	250.3	14.9	5.3	41.393433	2.127673
207	1134.34	893.1	20.45	24.3	-0.6	15.69	250.2	14.8	5.3	41.393496	2.127788
208	1139.85	892.5	20.39	24.3	-0.7	15.58	250	14.6	5.3	41.393559	2.127891
209	1144.94	892	20.37	24.4	-0.6	15.47	249.8	14.5	5.3	41.393599	2.127994
210	1151.58	891.3	20.34	24.5	-0.6	15.37	249.6	14.4	5.4	41.393634	2.128108
211	1157.72	890.7	20.25	25.2	-0.3	15.28	249.4	14.3	5.4	41.393657	2.128212
212	1164.49	890	20.2	26.2	0.2	15.21	249.3	14.2	5.4	41.393662	2.128298
213	1169.22	889.5	20.17	29.3	1.7	15.17	249.3	14.2	5.4	41.393668	2.128378
214	1175.34	888.9	20.12	29.7	1.9	15.16	249.3	14.2	5.4	41.393662	2.128458
215	1181.81	888.2	20.06	30.6	2.2	15.17	249.3	14.2	5.4	41.393657	2.128544
216	1187.32	887.6	20.01	30.5	2.2	15.16	249.3	14.2	5.4	41.393674	2.12863
217	1193.95	886.9	19.98	30.3	2	15.11	249.4	14.1	5.3	41.393703	2.128704
218	1200.42	886.3	19.89	30.1	1.9	15.01	249.8	14.1	5.2	41.393731	2.128773
219	1205.2	885.8	19.89	29	1.3	14.89	250.3	14	5	41.39376	2.12883
220	1210.26	885.3	19.89	30.3	2	14.76	250.9	14	4.8	41.393783	2.128893
221	1217.28	884.5	19.78	30.3	1.9	14.64	251.7	13.9	4.6	41.3938	2.128968
222	1223.29	883.9	19.73	31	2.1	14.52	252.5	13.8	4.4	41.393823	2.129048
223	1228.84	883.3	19.65	32	2.5	14.42	253.2	13.8	4.2	41.393846	2.129134
224	1234.22	882.8	19.59	35.6	4	14.33	253.7	13.8	4	41.393857	2.129231
225	1239.33	882.3	19.54	33.5	3.1	14.24	254.2	13.7	3.9	41.393869	2.129346
226	1243.88	881.8	19.51	36.6	4.3	14.16	254.5	13.6	3.8	41.393892	2.129455
227	1248.86	881.3	19.46	38.6	5	14.07	254.9	13.6	3.7	41.393926	2.129547
228	1253.28	880.8	19.43	38.9	5.1	14	255.2	13.5	3.6	41.393966	2.129621
229	1259.1	880.2	19.37	38.6	4.9	13.97	255.5	13.5	3.5	41.394001	2.129684
230	1265.06	879.6	19.37	38.1	4.7	13.97	255.9	13.5	3.4	41.394023	2.129753
231	1271.22	879	19.32	38.5	4.8	14	256.2	13.6	3.3	41.394041	2.129833
232	1279.04	878.2	19.24	38.8	4.9	14.04	256.6	13.7	3.3	41.394046	2.129925
233	1284.67	877.6	19.18	38.9	4.9	14.08	256.9	13.7	3.2	41.394046	2.130016
234	1290.35	877	19.13	38.9	4.8	14.13	257.2	13.8	3.1	41.394052	2.130114
235	1293.98	876.7	19.1	38.9	4.8	14.14	257.5	13.8	3.1	41.394058	2.130206
236	1298.63	876.2	19.13	38.5	4.7	14.12	257.9	13.8	3	41.394064	2.13028
237	1305.44	875.5	19.05	38.6	4.6	14.06	258.3	13.8	2.9	41.394075	2.130343
238	1312.63	874.8	18.99	38.8	4.7	14	258.7	13.7	2.7	41.394092	2.1304
239	1318.19	874.2	18.94	38.8	4.6	13.95	259.1	13.7	2.6	41.394104	2.130469
240	1324.02	873.6	18.97	39	4.7	13.9	259.5	13.7	2.5	41.394109	2.130561
241	1329.48	873.1	18.88	39.2	4.7	13.86	259.8	13.6	2.4	41.394109	2.13067
242	1336.38	872.4	18.83	39.3	4.7	13.79	260.1	13.6	2.4	41.394127	2.130773
243	1341.08	871.9	18.8	39	4.6	13.71	260.4	13.5	2.3	41.39415	2.130876
244	1344.16	871.6	18.83	39	4.6	13.6	260.7	13.4	2.2	41.394172	2.130979
245	1348.55	871.1	18.8	40	4.9	13.46	261	13.3	2.1	41.394195	2.131071
246	1355.55	870.4	18.75	40.3	5	13.31	261.3	13.2	2	41.394201	2.131145
247	1362.22	869.7	18.72	40.3	5	13.18	261.6	13	1.9	41.394201	2.131208
248	1366.74	869.3	18.72	40.1	4.9	13.1	261.9	13	1.9	41.394201	2.131277
249	1369.83	869	18.72	39.6	4.7	13.04	262.1	12.9	1.8	41.394195	2.131357
250	1374.49	868.5	18.75	39.4	4.7	12.99	262.3	12.9	1.7	41.394178	2.131455
251	1381.36	867.8	18.69	39.3	4.6	12.91	262.4	12.8	1.7	41.394167	2.131558
252	1388.4	867.1	18.64	39.2	4.5	12.79	262.3	12.7	1.7	41.394178	2.131649
253	1393.26	866.6	18.61	39.1	4.4	12.63	262.2	12.5	1.7	41.394201	2.131747
254	1398.45	866.1	18.58	39.2	4.4	12.47	262	12.3	1.7	41.39423	2.131827
255	1404.71	865.4	18.56	38.9	4.3	12.31	261.7	12.2	1.8	41.394247	2.131896
256	1411.08	864.8	18.53	39	4.3	12.18	261.3	12	1.8	41.394258	2.131947
257	1418.38	864.1	18.53	39.2	4.4	12.08	261	11.9	1.9	41.39427	2.131993
258	1423.42	863.5	18.47	39.2	4.3	12	260.7	11.8	1.9	41.394287	2.132045
259	1427.29	863.2	18.47	39.3	4.4	11.92	260.4	11.7	2	41.394298	2.132125
260	1431.82	862.7	18.45	39.3	4.4	11.81	260.1	11.6	2	41.394298	2.132222
261	1438.52	862	18.37	39.4	4.3	11.68	259.8	11.5	2.1	41.394304	2.13232
262	1444.89	861.4	18.29	39.5	4.3	11.54	259.4	11.3	2.1	41.394304	2.1324
263	1452.35	860.6	18.23	39.6	4.3	11.42	259.1	11.2	2.2	41.394298	2.132463
264	1458.37	860	18.18	39.5	4.2	11.31	259	11.1	2.2	41.394293	2.132509
265	1465.74	859.3	18.12	39.7	4.2	11.2	258.9	11	2.2	41.394293	2.132543
266	1471.78	858.7	18.1	39.9	4.3	11.1	259	10.9	2.1	41.394304	2.132589
267	1474.63	858.4	18.1	39.7	4.2	11.01	259.2	10.8	2.1	41.394316	2.132652
268	1478.89	858	18.04	40.1	4.3	10.9	259.5	10.7	2	41.394333	2.132727
269	1483.11	857.5	18.02	40.1	4.3	10.76	259.9	10.6	1.9	41.394344	2.132807
270	1489.23	856.9	17.99	40	4.2	10.6	260.2	10.4	1.8	41.39435	2.132881
271	1494.76	856.4	17.91	39.9	4.1	10.42	260.7	10.3	1.7	41.394362	2.132939
272	1502	855.7	17.86	39.4	3.9	10.24	261.2	10.1	1.6	41.394379	2.132984
273	1509.53	854.9	17.8	39.4	3.8	10.05	261.9	9.9	1.4	41.394407	2.133024
274	1515.75	854.3	17.78	39.3	3.8	9.88	262.4	9.8	1.3	41.394436	2.13307
275	1520.03	853.8	17.78	39	3.7	9.73	262.8	9.7	1.2	41.394476	2.133133
276	1525.57	853.3	17.7	39.2	3.7	9.6	263.2	9.5	1.1	41.39451	2.133208
277	1531.96	852.7	17.7	39.1	3.6	9.48	263.7	9.4	1	41.394528	2.133305
278	1536.96	852.2	17.67	39.2	3.6	9.34	264.3	9.3	0.9	41.394528	2.133397
279	1543.34	851.5	17.62	39.3	3.6	9.2	265.1	9.2	0.8	41.39451	2.133471
280	1547.98	851.1	17.64	39.3	3.6	9.04	266	9	0.6	41.394493	2.133529
281	1553.28	850.5	17.69	39.1	3.6	8.9	267.2	8.9	0.4	41.394488	2.133575
282	1558.87	850	17.69	39.1	3.6	8.78	268.6	8.8	0.2	41.394488	2.133632
283	1565.37	849.3	17.75	38.9	3.6	8.69	270.4	8.7	-0.1	41.394488	2.133695
284	1571.58	848.7	17.77	38.7	3.5	8.63	272.5	8.6	-0.4	41.394488	2.133752
285	1576.1	848.3	17.96	38.4	3.6	8.59	275.1	8.6	-0.8	41.394493	2.133804
286	1582.76	847.6	17.96	38.3	3.6	8.54	278.1	8.5	-1.2	41.394493	2.133855
287	1588.36	847	17.96	38.2	3.5	8.5	281.4	8.3	-1.7	41.394482	2.133907
288	1594.05	846.5	17.88	38.2	3.5	8.47	284.8	8.2	-2.2	41.39447	2.133947
289	1599.83	845.9	17.83	38.1	3.4	8.44	288	8	-2.6	41.394459	2.133981
290	1605.17	845.4	17.96	37.9	3.4	8.43	291	7.9	-3	41.394447	2.134021
291	1611.57	844.8	17.96	37.7	3.3	8.44	293.7	7.7	-3.4	41.39443	2.134056
292	1618.23	844.1	17.93	37.7	3.3	8.49	296.2	7.6	-3.7	41.394413	2.134084
293	1625	843.4	17.88	37.7	3.3	8.55	298.5	7.5	-4.1	41.394407	2.134125
294	1632.01	842.7	17.77	37.6	3.1	8.63	300.6	7.4	-4.4	41.394419	2.134176
295	1636.18	842.3	17.82	37.5	3.1	8.72	302.5	7.4	-4.7	41.39443	2.134228
296	1641.52	841.8	17.82	37.5	3.1	8.83	304.2	7.3	-5	41.39443	2.134268
297	1647.37	841.2	17.8	37.5	3.1	8.94	305.6	7.3	-5.2	41.394402	2.134302
298	1653.96	840.6	17.74	37.5	3.1	9.06	306.9	7.2	-5.4	41.394362	2.134348
299	1659.26	840	17.74	37.5	3.1	9.21	308	7.3	-5.7	41.394316	2.134394
300	1663.94	839.6	18.3	35.2	2.7	9.38	309	7.3	-5.9	41.394264	2.134445
301	1667.95	839.2	18.65	34.4	2.7	9.57	309.8	7.3	-6.1	41.394207	2.134491
302	1672.03	838.8	18.76	34	2.6	9.77	310.6	7.4	-6.4	41.394138	2.134531
303	1677.17	838.3	18.84	33.2	2.3	9.96	311.3	7.5	-6.6	41.394075	2.134566
304	1683.78	837.7	18.98	32	1.9	10.14	311.9	7.5	-6.8	41.394012	2.1346
305	1690.59	837	19.11	31.2	1.7	10.31	312.6	7.6	-7	41.393966	2.134623
306	1696.07	836.5	19.25	30.2	1.4	10.48	313.4	7.6	-7.2	41.393932	2.134646
307	1702.85	835.8	19.3	29.7	1.2	10.67	314.2	7.7	-7.4	41.393909	2.134669
308	1708.44	835.2	19.35	29.4	1.1	10.86	314.9	7.7	-7.7	41.393886	2.134703
309	1713.12	834.8	19.35	29.1	0.9	11.06	315.5	7.8	-7.9	41.393874	2.134755
310	1717.78	834.3	19.38	28.7	0.8	11.26	316	7.8	-8.1	41.393857	2.134806
311	1724.18	833.7	19.33	28.4	0.6	11.44	316.4	7.9	-8.3	41.393834	2.134869
312	1730.36	833.1	19.33	28.5	0.6	11.61	316.7	8	-8.4	41.3938	2.134932
313	1736.06	832.6	19.3	28.8	0.7	11.76	316.8	8	-8.6	41.393748	2.135007
314	1739.65	832.2	19.35	28.8	0.8	11.9	316.9	8.1	-8.7	41.393697	2.135093
315	1744.56	831.7	19.33	28.8	0.8	12.02	316.7	8.3	-8.7	41.39364	2.135173
316	1748.84	831.3	19.35	29	0.9	12.13	316.2	8.4	-8.8	41.393594	2.135236
317	1754.18	830.8	19.33	29.4	1.1	12.22	315.6	8.6	-8.7	41.393554	2.135276
318	1758.63	830.4	19.38	29.6	1.2	12.29	314.8	8.7	-8.7	41.393514	2.135316
319	1762.42	830	19.32	29.8	1.2	12.37	314	8.9	-8.6	41.393479	2.135356
320	1767.81	829.5	19.38	33.5	2.9	12.48	313.3	9.1	-8.6	41.393451	2.135408
321	1773.1	829	19.41	35.5	3.8	12.6	312.6	9.3	-8.5	41.393433	2.135465
322	1778.7	828.4	19.43	37.1	4.4	12.75	312.1	9.5	-8.5	41.39341	2.135523
