ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
48	259.28	989.2	19.68	40.7	6	7.24	271.5	7.2	-0.2	41.384593	2.118809
49	263.89	988.7	19.68	40.7	6	7.18	271.9	7.2	-0.2	41.384604	2.118855
50	268.41	988.2	19.63	40.4	5.8	7.12	272.5	7.1	-0.3	41.384615	2.118907
51	272.92	987.7	19.57	40.5	5.8	7.05	273.2	7	-0.4	41.384621	2.118964
52	277.48	987.1	19.55	40.1	5.6	6.96	273.7	6.9	-0.5	41.384621	2.119033
53	280.36	986.8	19.55	39.3	5.3	6.85	274	6.8	-0.5	41.384621	2.11909
54	286.83	986.1	19.52	38.8	5.1	6.73	274.2	6.7	-0.5	41.384604	2.119136
55	288.2	985.9	19.52	38.9	5.2	6.61	274.2	6.6	-0.5	41.384587	2.119176
56	291.64	985.5	19.46	38.6	5	6.52	274.2	6.5	-0.5	41.384581	2.119199
57	295.92	985	19.44	38.1	4.8	6.44	274.3	6.4	-0.5	41.384581	2.119216
58	298.47	984.7	19.44	37.8	4.7	6.39	274.7	6.4	-0.5	41.384581	2.119239
59	303.37	984.2	19.46	36.6	4.2	6.34	275.2	6.3	-0.6	41.384587	2.119268
60	307.07	983.7	19.46	36.3	4.1	6.3	276	6.3	-0.7	41.384581	2.119308
61	311.23	983.3	19.49	35.9	4	6.26	276.7	6.2	-0.7	41.384575	2.119342
62	314.74	982.9	19.52	34.8	3.6	6.22	277.4	6.2	-0.8	41.384564	2.119377
63	321.78	982.1	19.52	34.7	3.5	6.17	278.3	6.1	-0.9	41.384552	2.119417
64	324.79	981.7	19.49	34.6	3.5	6.13	279.3	6	-1	41.384552	2.119451
65	328.55	981.3	19.49	34.7	3.5	6.1	280.3	6	-1.1	41.384552	2.119485
66	332.46	980.8	19.41	34.8	3.5	6.07	281.3	6	-1.2	41.384547	2.11952
67	334.96	980.6	19.41	34.4	3.3	6.04	282.1	5.9	-1.3	41.384547	2.119549
68	338.55	980.1	19.36	34.4	3.3	6.02	282.8	5.9	-1.3	41.384552	2.119571
69	341.92	979.8	19.3	34.8	3.4	5.99	283.3	5.8	-1.4	41.384558	2.119594
70	347.61	979.1	19.25	35	3.4	5.96	283.7	5.8	-1.4	41.384558	2.119623
71	351.21	978.7	19.22	35	3.4	5.94	284.1	5.8	-1.4	41.384552	2.119652
72	354.55	978.3	19.19	35.1	3.4	5.94	284.3	5.8	-1.5	41.384547	2.119686
73	360.38	977.7	19.14	35	3.3	5.96	284.2	5.8	-1.5	41.384547	2.11972
74	364.03	977.2	19.12	34.9	3.3	6	283.9	5.8	-1.4	41.384547	2.11976
76	372.2	976.3	19.06	34.8	3.2	6.07	283.4	5.9	-1.4	41.384547	2.119858
77	375.74	975.9	19.01	34.8	3.1	6.15	282.9	6	-1.4	41.384541	2.119915
78	381.62	975.2	18.98	35	3.2	6.22	282.5	6.1	-1.3	41.384512	2.119972
79	383.23	975.1	18.93	35	3.1	6.29	282.2	6.1	-1.3	41.384484	2.120024
80	386.67	974.7	18.9	35.1	3.2	6.36	282.1	6.2	-1.3	41.384461	2.120058
81	390.83	974.2	18.87	35	3.1	6.43	282	6.3	-1.3	41.384449	2.120081
82	393.62	973.9	18.84	35	3.1	6.51	281.8	6.4	-1.3	41.384438	2.12011
83	397.86	973.4	18.82	35	3.1	6.59	281.4	6.5	-1.3	41.384426	2.120139
84	402.29	972.9	18.79	34.7	2.9	6.67	280.9	6.5	-1.3	41.384409	2.120162
85	406.83	972.4	18.79	34.4	2.8	6.75	280.5	6.6	-1.2	41.384403	2.120196
86	411.23	971.9	18.79	33.5	2.4	6.82	280.2	6.7	-1.2	41.384392	2.120248
87	415.32	971.4	18.82	33	2.2	6.88	280	6.8	-1.2	41.384392	2.120299
88	421.24	970.7	18.79	32.8	2.1	6.94	279.9	6.8	-1.2	41.384403	2.120345
89	424.46	970.4	18.82	32.4	2	6.99	279.6	6.9	-1.2	41.384415	2.120385
90	427.87	970	18.87	31.9	1.8	7.04	279.2	6.9	-1.1	41.384409	2.120419
91	432.32	969.5	18.93	32	1.9	7.08	278.5	7	-1.1	41.384398	2.120437
93	442.97	968.3	18.87	31.9	1.8	7.11	277.8	7	-1	41.384358	2.1205
94	447.87	967.7	18.87	32.2	1.9	7.15	276.9	7.1	-0.9	41.384346	2.120551
95	451.24	967.4	18.87	32.4	2	7.18	276	7.1	-0.7	41.384346	2.12062
96	456.77	966.7	18.79	32.3	1.9	7.22	275	7.2	-0.6	41.384352	2.120689
97	461.46	966.2	18.74	32.4	1.9	7.26	273.8	7.2	-0.5	41.384369	2.120746
98	466.08	965.7	18.71	32.5	1.9	7.29	272.6	7.3	-0.3	41.384375	2.120792
99	471.58	965.1	18.66	32.5	1.9	7.35	271.3	7.3	-0.2	41.384375	2.120838
100	475.53	964.6	18.63	32.5	1.8	7.42	270.1	7.4	-0	41.384369	2.120866
101	481.05	964	18.58	32.5	1.8	7.52	268.9	7.5	0.1	41.384369	2.120901
102	486.04	963.4	18.52	32.6	1.8	7.64	267.8	7.6	0.3	41.384363	2.120941
103	491.74	962.8	18.47	32.6	1.7	7.78	266.8	7.8	0.4	41.384363	2.120981
104	497.02	962.2	18.41	32.7	1.7	7.91	265.6	7.9	0.6	41.384369	2.121027
105	501.3	961.7	18.44	32.8	1.8	8.05	264.5	8	0.8	41.384375	2.121084
106	506.25	961.2	18.36	33	1.8	8.16	263.5	8.1	0.9	41.384375	2.121141
107	511.72	960.5	18.36	33.2	1.9	8.26	262.7	8.2	1.1	41.384375	2.121193
108	515.83	960.1	18.36	33.5	2	8.33	261.9	8.3	1.2	41.384381	2.12125
109	520.99	959.5	18.36	33.9	2.2	8.41	261.3	8.3	1.3	41.384375	2.121307
110	526.94	958.8	18.33	34.1	2.3	8.47	260.5	8.4	1.4	41.384375	2.121353
111	531.18	958.4	18.28	34.2	2.3	8.54	259.6	8.4	1.5	41.384375	2.121405
112	536.95	957.7	18.25	34.3	2.3	8.6	258.7	8.4	1.7	41.384381	2.121451
113	542.07	957.1	18.23	34.4	2.3	8.66	257.7	8.5	1.8	41.384386	2.121485
114	545.18	956.8	18.15	34.4	2.2	8.71	256.9	8.5	2	41.384398	2.121519
115	548.97	956.4	18.17	34.5	2.3	8.75	256.1	8.5	2.1	41.384415	2.121565
116	555.27	955.7	18.09	34.5	2.2	8.8	255.5	8.5	2.2	41.384432	2.121611
117	559.44	955.2	18.07	34.5	2.2	8.86	254.8	8.5	2.3	41.384444	2.121668
118	563.68	954.7	18.07	34.4	2.1	8.94	254.1	8.6	2.4	41.384461	2.121731
119	566.33	954.4	18.15	34.4	2.2	9.02	253.5	8.6	2.6	41.384467	2.121812
120	570.44	954	18.15	34.2	2.1	9.11	252.8	8.7	2.7	41.384484	2.121892
121	575.37	953.4	18.12	34.2	2.1	9.19	252.1	8.7	2.8	41.384507	2.121972
122	579.64	952.9	18.09	34.2	2.1	9.25	251.4	8.8	2.9	41.38453	2.122035
123	585.91	952.2	18.07	34.3	2.1	9.3	250.8	8.8	3.1	41.384547	2.122092
124	590.97	951.7	18.07	34.5	2.2	9.36	250.1	8.8	3.2	41.38457	2.122138
125	595.65	951.2	18.09	34.6	2.2	9.42	249.5	8.8	3.3	41.384581	2.122184
126	599.95	950.7	18.01	34.7	2.2	9.48	248.8	8.8	3.4	41.384587	2.122236
127	605.47	950.1	18.01	34.8	2.3	9.54	248.2	8.9	3.5	41.384598	2.122282
128	609.71	949.6	18.04	34.1	2	9.59	247.5	8.9	3.7	41.38461	2.122322
129	613.37	949.2	18.17	32.3	1.4	9.64	246.8	8.9	3.8	41.384633	2.122367
130	618.26	948.6	18.2	32.1	1.3	9.68	246	8.8	3.9	41.384661	2.12243
131	624.84	947.9	18.2	31.8	1.2	9.72	245.3	8.8	4.1	41.384684	2.122488
132	629.21	947.4	18.17	31.8	1.1	9.75	244.6	8.8	4.2	41.384707	2.122545
133	634.38	946.9	18.15	31.9	1.2	9.77	244	8.8	4.3	41.384736	2.122597
134	639.3	946.3	18.09	31.7	1	9.78	243.5	8.8	4.4	41.384753	2.122648
135	645.02	945.7	18.12	31.5	1	9.76	243.1	8.7	4.4	41.38477	2.122705
136	650.13	945.1	18.07	31.2	0.8	9.73	242.6	8.6	4.5	41.384787	2.122763
137	656.14	944.5	18.07	30.6	0.5	9.69	242	8.6	4.5	41.384799	2.122826
138	659.93	944	18.07	30.3	0.4	9.67	241.5	8.5	4.6	41.38481	2.122889
139	664.82	943.5	18.09	29.9	0.2	9.66	240.9	8.4	4.7	41.384816	2.122946
140	669.81	942.9	18.09	29.6	0.1	9.67	240.3	8.4	4.8	41.384833	2.122992
141	673.76	942.5	18.07	29.5	0	9.69	239.7	8.4	4.9	41.38485	2.123032
142	678.66	942	18.04	29.3	-0.1	9.72	239.2	8.3	5	41.384879	2.123078
143	684.36	941.3	18.04	29	-0.2	9.78	238.5	8.3	5.1	41.384913	2.123129
144	689.99	940.7	18.09	28.1	-0.6	9.84	237.7	8.3	5.3	41.384942	2.123181
145	695.52	940.1	18.17	27.3	-1	9.92	237	8.3	5.4	41.384965	2.123233
146	699.38	939.7	18.17	26.3	-1.5	10.01	236.4	8.3	5.5	41.384994	2.123284
147	704.93	939.1	18.23	25.1	-2	10.1	235.8	8.4	5.7	41.385022	2.123324
148	707.84	938.8	18.23	25.2	-2	10.2	235.4	8.4	5.8	41.385057	2.12337
149	711.63	938.3	18.23	24.3	-2.5	10.31	234.9	8.4	5.9	41.385091	2.123422
150	715.79	937.9	18.2	24.4	-2.5	10.42	234.3	8.5	6.1	41.385125	2.123479
151	721.85	937.2	18.15	24.5	-2.4	10.53	233.7	8.5	6.2	41.385148	2.123542
152	726.28	936.7	18.09	24.5	-2.5	10.65	232.9	8.5	6.4	41.385166	2.123611
153	729.73	936.4	18.07	24.2	-2.7	10.78	232.3	8.5	6.6	41.385183	2.123668
154	734.88	935.8	18.04	23.9	-2.9	10.9	231.7	8.6	6.8	41.3852	2.123708
155	738.22	935.4	18.04	23.9	-2.9	11.03	231.2	8.6	6.9	41.385217	2.123737
156	742.85	934.9	17.99	23.8	-3	11.17	230.8	8.6	7.1	41.385246	2.123765
157	748.12	934.3	17.96	23.2	-3.3	11.31	230.3	8.7	7.2	41.385269	2.1238
158	752.82	933.8	17.96	22.7	-3.6	11.47	229.8	8.8	7.4	41.385309	2.123846
159	758.42	933.2	18.07	21.9	-4	11.64	229.3	8.8	7.6	41.385355	2.123909
160	762.63	932.8	18.12	21.8	-4	11.8	228.9	8.9	7.8	41.385406	2.123977
161	765.01	932.5	18.15	21.7	-4.1	11.95	228.6	9	7.9	41.385458	2.12404
162	769.29	932	18.15	21.6	-4.1	12.07	228.4	9	8	41.385509	2.124098
163	774.53	931.5	18.17	21.5	-4.2	12.18	228.2	9.1	8.1	41.385567	2.124155
164	778.04	931.1	18.15	21.4	-4.2	12.28	228	9.1	8.2	41.385612	2.124207
165	781.49	930.7	18.17	21.3	-4.3	12.39	227.9	9.2	8.3	41.385635	2.124258
166	786.22	930.2	18.15	21.2	-4.4	12.53	227.7	9.3	8.4	41.385641	2.124316
167	791.66	929.6	18.09	21.1	-4.5	12.69	227.6	9.4	8.6	41.385653	2.12439
168	796.33	929.1	18.04	21.1	-4.5	12.87	227.5	9.5	8.7	41.385675	2.124464
169	800.18	928.7	18.04	21	-4.6	13.06	227.3	9.6	8.9	41.385716	2.124539
170	806.13	928	17.99	20.9	-4.7	13.24	227.1	9.7	9	41.385784	2.124596
171	808.41	927.8	17.99	20.7	-4.8	13.41	226.8	9.8	9.2	41.385865	2.124636
172	812.13	927.4	17.99	20.7	-4.8	13.58	226.6	9.9	9.3	41.385928	2.124682
173	817.65	926.8	17.96	20.5	-5	13.74	226.4	9.9	9.5	41.385979	2.124734
174	824.19	926.1	18.01	20.3	-5.1	13.89	226.2	10	9.6	41.386019	2.124803
175	829.8	925.4	18.07	20.3	-5	14.04	226.2	10.1	9.7	41.386059	2.124877
176	832.02	925.2	18.09	20.3	-5	14.18	226.1	10.2	9.8	41.386094	2.124946
177	835.93	924.8	18.07	20.3	-5	14.32	226	10.3	9.9	41.386128	2.125009
178	842.8	924	18.04	20.3	-5	14.46	225.8	10.4	10.1	41.386174	2.125083
179	845.57	923.7	18.04	20.3	-5	14.58	225.6	10.4	10.2	41.38622	2.125146
180	849.43	923.3	18.01	20.3	-5.1	14.68	225.3	10.4	10.3	41.386271	2.125209
181	853.19	922.9	18.01	20.3	-5.1	14.75	225.2	10.5	10.4	41.386323	2.125261
182	858.28	922.4	17.99	20.3	-5.1	14.81	225.2	10.5	10.4	41.386363	2.125312
183	864.4	921.7	17.96	20.2	-5.2	14.85	225.4	10.6	10.4	41.386403	2.12537
184	868.16	921.3	17.96	20.3	-5.1	14.88	225.5	10.6	10.4	41.386437	2.125433
185	872.14	920.9	17.96	20.4	-5	14.92	225.6	10.7	10.4	41.386478	2.125513
186	876.45	920.4	17.91	20.4	-5.1	14.95	225.6	10.7	10.5	41.386523	2.125599
187	881.35	919.9	17.88	20.4	-5.1	14.96	225.5	10.7	10.5	41.386575	2.125685
188	888.82	919.1	17.86	20.7	-4.9	14.95	225.5	10.7	10.5	41.386632	2.125759
189	893.2	918.6	17.86	21.2	-4.6	14.9	225.5	10.6	10.5	41.386695	2.125834
190	896.77	918.2	17.86	21.7	-4.3	14.83	225.5	10.6	10.4	41.386764	2.125897
191	902.39	917.6	17.86	22.2	-4	14.76	225.6	10.5	10.3	41.386839	2.125948
192	907.06	917.1	17.86	22.9	-3.6	14.7	225.6	10.5	10.3	41.386902	2.125989
193	912.15	916.6	17.86	23.7	-3.1	14.67	225.6	10.5	10.3	41.386953	2.12604
194	920.13	915.7	17.86	24.7	-2.6	14.65	225.6	10.5	10.3	41.386999	2.126097
195	923.41	915.4	17.88	25.8	-2	14.63	225.5	10.4	10.3	41.387039	2.126172
196	927.96	914.9	17.8	26.2	-1.8	14.6	225.4	10.4	10.3	41.387085	2.126264
197	932.68	914.4	17.78	26.5	-1.7	14.55	225.3	10.3	10.2	41.387137	2.126355
198	939.06	913.7	17.75	26.7	-1.6	14.48	225.2	10.3	10.2	41.387188	2.126447
199	944.79	913.1	17.72	26.5	-1.7	14.38	225.3	10.2	10.1	41.387245	2.126521
200	949.44	912.6	17.7	26.3	-1.9	14.27	225.4	10.2	10	41.387291	2.126584
201	955.64	911.9	17.67	25.9	-2.1	14.16	225.6	10.1	9.9	41.387326	2.126642
202	960.65	911.4	17.62	25.7	-2.2	14.06	225.8	10.1	9.8	41.387354	2.126688
203	964.69	910.9	17.62	25.5	-2.4	13.94	226.1	10	9.7	41.387389	2.126733
205	976.2	909.7	17.56	24.6	-2.9	13.83	226.2	10	9.6	41.387463	2.126825
206	980.16	909.3	17.54	24.4	-3	13.72	226.4	9.9	9.5	41.387515	2.126882
207	983.62	908.9	17.49	24.3	-3.1	13.6	226.5	9.9	9.4	41.38756	2.12694
208	988.27	908.4	17.46	24.3	-3.1	13.49	226.5	9.8	9.3	41.387606	2.126997
209	992.93	907.9	17.41	24.2	-3.2	13.38	226.6	9.7	9.2	41.387652	2.127054
210	998.79	907.3	17.35	24.2	-3.3	13.27	226.6	9.6	9.1	41.387692	2.127112
211	1002.43	906.9	17.33	24	-3.4	13.16	226.5	9.5	9.1	41.387738	2.127169
212	1006.77	906.4	17.3	23.9	-3.5	13.07	226.4	9.5	9	41.387778	2.127226
213	1014.03	905.7	17.25	23.8	-3.6	13.01	226.1	9.4	9	41.387818	2.127289
214	1018.47	905.2	17.2	23.8	-3.6	12.95	225.9	9.3	9	41.387858	2.127352
215	1023.28	904.7	17.2	23.1	-4	12.89	225.5	9.2	9	41.387899	2.127409
216	1028.2	904.2	17.14	22.8	-4.3	12.83	225.1	9.1	9.1	41.387933	2.127461
217	1034.63	903.5	17.09	22.6	-4.4	12.75	224.7	9	9.1	41.387962	2.127513
218	1038.32	903.1	17.07	22.3	-4.6	12.66	224.3	8.8	9.1	41.38799	2.127558
219	1040.27	902.9	17.07	22	-4.8	12.59	223.9	8.7	9.1	41.388019	2.12761
220	1045.05	902.4	17.01	21.9	-4.9	12.54	223.5	8.6	9.1	41.388042	2.127679
221	1049.15	901.9	16.96	21.7	-5.1	12.51	223.2	8.6	9.1	41.388065	2.127748
222	1054.23	901.4	16.96	21.5	-5.2	12.49	222.9	8.5	9.2	41.388105	2.127816
223	1060.29	900.8	16.93	21.6	-5.1	12.47	222.5	8.4	9.2	41.388162	2.127879
224	1062.83	900.5	16.93	21.6	-5.1	12.43	222.1	8.3	9.2	41.388219	2.127925
225	1066.93	900.1	16.96	21.6	-5.1	12.36	221.8	8.2	9.2	41.388277	2.127971
226	1071.95	899.5	16.96	21.7	-5.1	12.28	221.4	8.1	9.2	41.388334	2.128017
227	1075.91	899.1	16.96	22	-4.9	12.19	221.2	8	9.2	41.388386	2.128063
228	1082.46	898.4	16.93	22.3	-4.7	12.11	221	8	9.1	41.388431	2.128108
229	1086.56	898	16.93	23.1	-4.3	12.06	220.9	7.9	9.1	41.388471	2.128149
230	1089.21	897.7	16.93	23.6	-4	12.01	220.8	7.9	9.1	41.388512	2.1282
231	1093.84	897.2	16.91	23.7	-3.9	11.97	220.7	7.8	9.1	41.388552	2.128263
232	1098.34	896.7	16.91	23.9	-3.8	11.94	220.5	7.8	9.1	41.388598	2.128326
233	1104.03	896.1	16.88	24.3	-3.6	11.9	220.3	7.7	9.1	41.388643	2.128389
234	1108.04	895.7	16.86	25.2	-3.2	11.86	220.1	7.6	9.1	41.388689	2.128435
235	1113.15	895.2	16.88	25.9	-2.8	11.84	220	7.6	9.1	41.388735	2.128464
236	1119.87	894.5	16.83	28	-1.8	11.82	219.9	7.6	9.1	41.388781	2.128481
237	1122.96	894.2	16.8	31.5	-0.2	11.82	219.9	7.6	9.1	41.388827	2.128492
238	1126.01	893.8	16.8	33.1	0.5	11.82	220	7.6	9.1	41.388878	2.128521
239	1131.21	893.3	16.75	35.7	1.5	11.83	220	7.6	9.1	41.38893	2.128561
240	1133.8	893	16.75	37.2	2.1	11.83	220	7.6	9.1	41.388976	2.128613
241	1137.59	892.6	16.7	39.5	2.9	11.84	220.1	7.6	9.1	41.389022	2.128664
242	1142.48	892.1	16.67	45.8	4.9	11.84	220.2	7.6	9.1	41.389067	2.128716
243	1146.91	891.6	16.67	47.8	5.6	11.84	220.3	7.7	9	41.389107	2.128762
244	1153.53	890.9	16.65	48.8	5.8	11.84	220.5	7.7	9	41.389136	2.128807
245	1155.96	890.7	16.65	49.4	6	11.85	220.7	7.7	9	41.389159	2.128836
246	1159.68	890.3	16.62	49.6	6	11.86	220.9	7.8	9	41.389176	2.128871
247	1166.14	889.6	16.62	49.2	5.9	11.87	221.1	7.8	8.9	41.389199	2.128916
248	1172.54	889	16.65	48.1	5.6	11.91	221.4	7.9	8.9	41.389228	2.128968
249	1175.4	888.7	16.73	46.9	5.3	11.96	221.7	8	8.9	41.389262	2.129025
250	1178.56	888.3	16.75	46.5	5.2	12.01	222	8	8.9	41.389302	2.129083
251	1184.11	887.8	16.7	46.6	5.2	12.06	222.4	8.1	8.9	41.389348	2.12914
252	1187.13	887.4	16.7	46.5	5.2	12.09	222.7	8.2	8.9	41.389394	2.129186
253	1192.94	886.8	16.65	46.5	5.1	12.12	223.2	8.3	8.8	41.38944	2.129237
254	1197.22	886.4	16.62	46.1	5	12.15	223.8	8.4	8.8	41.389486	2.1293
255	1201.52	885.9	16.7	45.5	4.9	12.2	224.4	8.5	8.7	41.389531	2.129363
256	1207.99	885.3	16.7	45.3	4.8	12.27	225.1	8.7	8.7	41.389572	2.129421
257	1212.03	884.8	16.67	45.1	4.7	12.36	225.7	8.8	8.6	41.389612	2.129472
258	1216.51	884.4	16.67	44.9	4.7	12.46	226.1	9	8.6	41.389652	2.129529
259	1221.96	883.8	16.67	44.6	4.6	12.56	226.5	9.1	8.6	41.389698	2.129581
260	1225.66	883.4	16.65	44.4	4.5	12.64	226.9	9.2	8.6	41.389743	2.129638
261	1231.7	882.8	16.62	44.1	4.4	12.71	227.2	9.3	8.6	41.389795	2.129696
262	1236.49	882.3	16.62	43.9	4.3	12.77	227.5	9.4	8.6	41.389847	2.129747
263	1241.19	881.8	16.6	43.6	4.2	12.81	227.8	9.5	8.6	41.389898	2.129804
264	1246.63	881.3	16.57	43.4	4.1	12.85	228.1	9.6	8.6	41.389938	2.129867
265	1253.13	880.6	16.6	43.2	4	12.88	228.3	9.6	8.6	41.389978	2.129925
266	1256.95	880.2	16.57	43	4	12.9	228.4	9.6	8.6	41.390013	2.129982
267	1258.93	880	16.54	43	3.9	12.9	228.4	9.6	8.6	41.390041	2.130039
268	1263.47	879.5	16.54	42.8	3.9	12.87	228.5	9.6	8.5	41.390087	2.130091
269	1267.32	879.1	16.54	42.6	3.8	12.83	228.7	9.6	8.5	41.390139	2.130142
270	1271.06	878.7	16.52	42.5	3.7	12.79	228.9	9.6	8.4	41.390185	2.130206
271	1277.18	878.1	16.52	42.2	3.6	12.75	229.2	9.7	8.3	41.390225	2.130269
272	1282.84	877.5	16.47	42.2	3.6	12.73	229.6	9.7	8.3	41.390259	2.130332
273	1286.7	877.1	16.47	42	3.5	12.71	230	9.7	8.2	41.390288	2.1304
274	1289.25	876.9	16.44	41.8	3.4	12.7	230.5	9.8	8.1	41.390311	2.130469
275	1294.28	876.3	16.44	41.5	3.3	12.68	230.9	9.8	8	41.390339	2.130549
276	1298.51	875.9	16.42	40.9	3.1	12.65	231.3	9.9	7.9	41.390374	2.13063
277	1302.88	875.5	16.44	40.6	3	12.62	231.6	9.9	7.8	41.39042	2.130704
278	1307.75	874.9	16.39	40.5	2.9	12.59	232	9.9	7.8	41.39046	2.130767
279	1312.63	874.4	16.36	40.5	2.9	12.56	232.3	9.9	7.7	41.390494	2.13083
280	1318.65	873.8	16.36	40.4	2.9	12.54	232.7	10	7.6	41.390523	2.130882
281	1322.48	873.4	16.34	39.8	2.7	12.52	233.1	10	7.5	41.390551	2.130933
282	1328.32	872.8	16.34	39.4	2.5	12.5	233.4	10	7.5	41.390574	2.130979
283	1333.52	872.3	16.34	39.3	2.5	12.49	233.5	10	7.4	41.390603	2.131025
284	1336.85	872	16.34	39	2.4	12.5	233.6	10.1	7.4	41.390637	2.131059
285	1342.8	871.4	16.34	39	2.4	12.52	233.5	10.1	7.4	41.390683	2.131111
286	1349.75	870.6	16.29	39.1	2.4	12.55	233.4	10.1	7.5	41.390723	2.131162
287	1353.74	870.2	16.26	38.7	2.2	12.59	233.3	10.1	7.5	41.390769	2.131225
288	1357.3	869.9	16.23	38.2	2	12.61	233.1	10.1	7.6	41.390803	2.131294
289	1362.56	869.3	16.26	36.7	1.5	12.63	232.9	10.1	7.6	41.390832	2.131363
290	1366.57	868.9	16.29	35.2	0.9	12.64	232.8	10.1	7.6	41.390861	2.131443
291	1372.63	868.3	16.31	34.3	0.6	12.65	232.7	10.1	7.7	41.390884	2.131535
292	1377.01	867.8	16.34	34.1	0.5	12.67	232.5	10.1	7.7	41.390912	2.131621
293	1380.15	867.5	16.34	33.9	0.4	12.71	232.4	10.1	7.8	41.390947	2.131695
294	1382.28	867.3	16.34	33.7	0.3	12.75	232.2	10.1	7.8	41.390975	2.131747
295	1386.67	866.9	16.36	33.6	0.3	12.8	232.1	10.1	7.9	41.39101	2.131781
296	1393.68	866.1	16.31	33.4	0.2	12.83	232.1	10.1	7.9	41.391038	2.131798
297	1399	865.6	16.29	33.3	0.1	12.85	232.1	10.1	7.9	41.391073	2.131833
298	1404.1	865.1	16.26	33.2	0.1	12.86	232.2	10.2	7.9	41.391113	2.13189
299	1410.33	864.5	16.23	33.2	0	12.87	232.3	10.2	7.9	41.391153	2.13197
300	1415.23	864	16.21	32.9	-0.1	12.89	232.4	10.2	7.9	41.391193	2.13205
301	1417.15	863.8	16.21	33.2	0	12.91	232.4	10.2	7.9	41.391233	2.132131
302	1421.12	863.4	16.18	33.1	-0	12.93	232.3	10.2	7.9	41.391273	2.132217
303	1427.18	862.7	16.13	33	-0.1	12.92	232	10.2	8	41.391319	2.132303
304	1432.6	862.2	16.11	33.2	-0.1	12.91	231.6	10.1	8	41.391371	2.132371
305	1436.29	861.8	16.08	33.3	-0.1	12.88	231.2	10	8.1	41.391422	2.132434
306	1439.66	861.5	16.03	33.3	-0.1	12.86	230.7	10	8.1	41.391468	2.132486
307	1443.92	861	16	33.3	-0.1	12.86	230.3	9.9	8.2	41.391514	2.13252
308	1448.4	860.6	15.95	33.3	-0.2	12.88	230	9.9	8.3	41.391554	2.13256
