ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
66	363.18	972.6	21.52	89.5	19.7	12.4	81.8	-12.3	-1.8	41.384128	2.114369
67	369.13	972	21.47	89.5	19.7	12.47	81.9	-12.3	-1.8	41.384117	2.1143
68	375.45	971.3	21.41	89.8	19.7	12.55	82.1	-12.4	-1.7	41.3841	2.114237
69	381.86	970.5	21.35	90	19.6	12.62	82.2	-12.5	-1.7	41.384083	2.114157
70	387.12	969.9	21.3	90.4	19.7	12.67	82.3	-12.6	-1.7	41.384071	2.114065
72	397.57	968.8	21.21	90.3	19.6	12.7	82.5	-12.6	-1.7	41.384071	2.113899
73	403.53	968.1	21.15	90.5	19.5	12.7	82.9	-12.6	-1.6	41.384054	2.113825
74	409.79	967.4	21.1	91	19.6	12.66	83.4	-12.6	-1.5	41.384043	2.113744
75	415.52	966.8	21.04	91.3	19.6	12.61	83.9	-12.5	-1.3	41.384031	2.113664
76	421.27	966.1	20.96	90.9	19.4	12.56	84.4	-12.5	-1.2	41.384025	2.11359
77	425.14	965.7	20.96	91	19.4	12.5	84.9	-12.4	-1.1	41.384014	2.113527
78	430.2	965.2	20.87	91.4	19.4	12.42	85.5	-12.4	-1	41.384002	2.113447
79	435.7	964.5	20.79	91.4	19.3	12.36	86.3	-12.3	-0.8	41.383991	2.113361
80	441.43	963.9	20.76	91.4	19.3	12.32	87.1	-12.3	-0.6	41.383985	2.113275
81	446.38	963.4	20.71	91.8	19.3	12.31	88.1	-12.3	-0.4	41.383974	2.1132
82	452.34	962.7	20.65	91.9	19.3	12.32	89.1	-12.3	-0.2	41.383957	2.11312
83	457.87	962.1	20.59	92.2	19.3	12.35	90.2	-12.4	0	41.383945	2.113028
84	463.78	961.4	20.54	92.8	19.3	12.4	91.3	-12.4	0.3	41.383945	2.112937
85	468.25	960.9	20.54	92.9	19.4	12.45	92.5	-12.4	0.5	41.383951	2.112856
86	473.98	960.3	20.54	93.5	19.5	12.5	93.7	-12.5	0.8	41.383962	2.11277
87	480.66	959.6	20.54	93.8	19.5	12.56	94.8	-12.5	1.1	41.383968	2.112684
88	487.64	958.8	20.48	94.3	19.5	12.63	96	-12.6	1.3	41.383974	2.112599
89	494.45	958	20.43	94.6	19.5	12.72	97	-12.6	1.5	41.38398	2.112518
90	500.92	957.3	20.34	94.7	19.5	12.8	97.8	-12.7	1.7	41.383974	2.112461
91	507.21	956.6	20.29	94.8	19.4	12.86	98.6	-12.7	1.9	41.38398	2.112427
92	512.24	956.1	20.18	94.1	19.2	12.91	99.4	-12.7	2.1	41.383991	2.112392
93	518.91	955.3	20.15	95	19.3	12.94	100.2	-12.7	2.3	41.384002	2.112329
94	526.42	954.5	20.07	95.5	19.3	12.96	101.1	-12.7	2.5	41.38402	2.112249
95	532.63	953.8	20.04	95.9	19.4	12.99	102	-12.7	2.7	41.384043	2.112157
96	539.1	953.1	20.04	96.2	19.4	13.03	103	-12.7	2.9	41.384071	2.112083
97	545.29	952.4	19.96	96.2	19.3	13.08	104	-12.7	3.2	41.3841	2.11202
98	550.31	951.9	19.9	96.4	19.3	13.13	105	-12.7	3.4	41.38414	2.111963
99	556.23	951.2	19.82	96.6	19.3	13.17	106.1	-12.7	3.7	41.38418	2.111882
100	563.86	950.4	19.77	96.6	19.2	13.22	107.2	-12.6	3.9	41.384209	2.111779
101	569.07	949.8	19.71	96.9	19.2	13.31	108.4	-12.6	4.2	41.38422	2.11167
102	576.02	949	19.66	97	19.2	13.43	109.5	-12.7	4.5	41.384243	2.111573
103	582.88	948.3	19.57	97	19.1	13.6	110.6	-12.7	4.8	41.384266	2.111481
104	590.14	947.5	19.49	97.2	19	13.79	111.6	-12.8	5.1	41.384283	2.111413
105	597.04	946.7	19.41	97.2	19	14	112.6	-12.9	5.4	41.3843	2.111344
106	606.17	945.7	19.33	97.4	18.9	14.21	113.5	-13	5.7	41.384318	2.111264
107	614.37	944.8	19.25	96.8	18.7	14.4	114.3	-13.1	5.9	41.38434	2.111172
108	622.09	944	19.11	96.3	18.5	14.57	115	-13.2	6.2	41.384358	2.11108
109	629.33	943.2	19.03	96.2	18.4	14.71	115.6	-13.3	6.4	41.384363	2.110994
110	635.87	942.5	19.01	96.8	18.5	14.8	116.1	-13.3	6.5	41.384369	2.110908
111	643.12	941.7	18.98	98	18.7	14.86	116.6	-13.3	6.7	41.384375	2.110828
112	651.39	940.8	18.87	97.8	18.5	14.88	117.3	-13.2	6.8	41.384398	2.110765
113	656.65	940.2	18.82	97.9	18.5	14.86	118	-13.1	7	41.384426	2.110708
114	663.3	939.5	18.79	98.3	18.5	14.81	118.7	-13	7.1	41.384455	2.110645
115	670.05	938.8	18.65	98.2	18.4	14.73	119.3	-12.8	7.2	41.384495	2.110559
116	676.24	938.1	18.6	98.4	18.3	14.63	119.9	-12.7	7.3	41.384547	2.110467
117	680.7	937.6	18.9	99.6	18.8	14.5	120.5	-12.5	7.4	41.384604	2.110375
118	686.23	937	18.87	99.9	18.9	14.36	121.3	-12.3	7.5	41.384661	2.11029
119	692.73	936.3	18.82	100	18.8	14.23	122.1	-12.1	7.6	41.384707	2.110209
120	697.84	935.7	18.82	100	18.8	14.13	123.1	-11.8	7.7	41.384747	2.110118
121	701.7	935.3	18.84	100	18.8	14.07	124.1	-11.7	7.9	41.384787	2.11002
122	707.46	934.7	19.14	100	19.1	14.04	124.9	-11.5	8	41.384827	2.109917
123	714.52	933.9	19.25	100	19.3	14.01	125.7	-11.4	8.2	41.384868	2.109814
124	722.56	933.1	19.19	100	19.2	13.97	126.4	-11.2	8.3	41.384925	2.109728
125	728.05	932.5	19.19	100	19.2	13.91	127.2	-11.1	8.4	41.384988	2.109648
126	733.85	931.8	19.17	100	19.2	13.82	128.1	-10.9	8.5	41.385045	2.109573
127	740.09	931.2	19.17	100	19.2	13.68	129	-10.6	8.6	41.385085	2.109505
128	745.74	930.6	19.22	100	19.2	13.48	129.9	-10.3	8.7	41.385103	2.109459
129	751.05	930	19.19	100	19.2	13.25	130.7	-10.1	8.6	41.385125	2.109436
130	757.25	929.3	19.17	100	19.2	12.99	131.4	-9.7	8.6	41.38516	2.10943
131	763.41	928.7	19.17	100	19.2	12.71	132.2	-9.4	8.5	41.385217	2.109407
132	769.39	928	19.17	100	19.2	12.42	133	-9.1	8.5	41.38528	2.10935
133	775.29	927.4	19.14	100	19.1	12.11	134	-8.7	8.4	41.385332	2.10927
134	781.44	926.7	19.14	100	19.1	11.76	135.1	-8.3	8.3	41.385355	2.109184
135	786.18	926.2	19.11	100	19.1	11.38	136.5	-7.8	8.3	41.385378	2.109121
136	792.46	925.5	19.09	100	19.1	10.98	138.1	-7.3	8.2	41.3854	2.109086
137	797.49	925	19.09	100	19.1	10.59	139.7	-6.8	8.1	41.385441	2.109063
138	802.18	924.5	19.09	100	19.1	10.25	141.4	-6.4	8	41.385498	2.109029
139	808.06	923.9	19.11	100	19.1	9.95	143.2	-6	8	41.385544	2.108977
140	815.42	923.1	19.06	100	19.1	9.7	145	-5.6	7.9	41.385584	2.108909
141	823.34	922.2	19.06	100	19.1	9.48	146.8	-5.2	7.9	41.385607	2.10884
142	831.86	921.3	19.01	100	19	9.25	148.4	-4.8	7.9	41.385635	2.108777
143	839.96	920.5	19.06	100	19.1	9.02	150	-4.5	7.8	41.38567	2.10872
144	847	919.7	19.19	100	19.2	8.77	151.5	-4.2	7.7	41.38571	2.108685
145	853.15	919.1	19.28	100	19.3	8.52	153	-3.9	7.6	41.385744	2.108679
146	859.06	918.4	19.3	100	19.3	8.3	154.6	-3.6	7.5	41.385767	2.108697
147	865.39	917.8	19.33	100	19.3	8.11	156.2	-3.3	7.4	41.385784	2.108725
148	872.64	917	19.47	100	19.5	7.94	157.7	-3	7.3	41.38579	2.108748
149	879.29	916.3	19.55	100	19.6	7.77	159.1	-2.8	7.3	41.385802	2.10876
150	886.82	915.5	19.6	100	19.6	7.58	160.6	-2.5	7.2	41.38583	2.108743
152	901.14	914	19.6	100	19.6	7.39	162.5	-2.2	7	41.385922	2.108657
153	909.31	913.1	19.52	100	19.5	7.21	165	-1.9	7	41.385979	2.108616
154	917.06	912.3	19.49	100	19.5	7.07	167.9	-1.5	6.9	41.386036	2.108599
155	923	911.7	19.47	100	19.5	6.98	171.1	-1.1	6.9	41.386082	2.108599
156	929.91	910.9	19.49	100	19.5	6.93	174.2	-0.7	6.9	41.386134	2.108628
157	936.46	910.2	19.55	100	19.6	6.92	177.1	-0.4	6.9	41.386185	2.108668
158	943.56	909.5	19.52	100	19.5	6.94	179.6	-0	6.9	41.386226	2.108679
159	948.38	909	19.52	100	19.5	6.98	181.9	0.2	7	41.386254	2.108679
160	954.72	908.3	19.47	100	19.5	7.07	184	0.5	7.1	41.38626	2.108685
161	961.09	907.6	19.44	100	19.4	7.21	186	0.8	7.2	41.386271	2.108691
162	968.68	906.9	19.44	100	19.4	7.38	187.7	1	7.3	41.386294	2.108691
163	975.63	906.1	19.41	100	19.4	7.52	189.2	1.2	7.4	41.386329	2.108674
164	981.42	905.5	19.38	100	19.4	7.62	190.4	1.4	7.5	41.386357	2.108645
165	988.44	904.8	19.35	100	19.4	7.67	191.6	1.5	7.5	41.38638	2.108622
166	996.14	904	19.33	100	19.3	7.68	192.7	1.7	7.5	41.386397	2.108634
167	1002.85	903.3	19.3	100	19.3	7.7	193.7	1.8	7.5	41.386426	2.108668
168	1009.26	902.6	19.27	100	19.3	7.72	194.6	1.9	7.5	41.386466	2.108691
169	1015.5	902	19.27	100	19.3	7.75	195.4	2.1	7.5	41.386501	2.108708
170	1021.64	901.3	19.24	100	19.2	7.77	196.2	2.2	7.5	41.386523	2.10872
171	1026.2	900.8	19.22	100	19.2	7.79	196.9	2.3	7.4	41.386541	2.108748
172	1032.68	900.2	19.19	100	19.2	7.8	197.7	2.4	7.4	41.386564	2.108788
173	1039.26	899.5	19.16	100	19.2	7.83	198.5	2.5	7.4	41.386604	2.108828
174	1046.99	898.7	19.11	100	19.1	7.89	199	2.6	7.5	41.386661	2.108846
175	1053.81	898	19.11	100	19.1	7.99	199.4	2.7	7.5	41.386713	2.108846
176	1060.98	897.2	19.08	100	19.1	8.12	199.6	2.7	7.6	41.386758	2.108846
177	1066.54	896.6	19.08	100	19.1	8.26	199.6	2.8	7.8	41.386804	2.108857
178	1074.11	895.8	19.03	100	19	8.4	199.6	2.8	7.9	41.386856	2.10888
179	1082.25	895	18.95	100	19	8.52	199.6	2.9	8	41.386907	2.108914
180	1090.53	894.1	18.89	100	18.9	8.63	199.7	2.9	8.1	41.386965	2.108955
181	1096.11	893.6	18.84	100	18.8	8.73	199.7	3	8.2	41.38701	2.108983
182	1099.61	893.2	18.81	100	18.8	8.82	199.7	3	8.3	41.387039	2.109006
183	1104.61	892.7	18.75	100	18.8	8.89	199.6	3	8.4	41.387045	2.109018
184	1110.63	892.1	18.75	100	18.8	8.95	199.2	2.9	8.5	41.387039	2.109023
185	1116.87	891.4	18.7	100	18.7	9	198.9	2.9	8.5	41.387039	2.10904
186	1123.28	890.8	18.67	100	18.7	9.04	198.5	2.9	8.6	41.387062	2.109069
187	1129.89	890.1	18.7	100	18.7	9.08	198.3	2.8	8.6	41.387114	2.109109
188	1136.99	889.3	18.62	100	18.6	9.13	198.1	2.8	8.7	41.387188	2.109138
189	1143.35	888.7	18.59	100	18.6	9.17	198.1	2.8	8.7	41.387268	2.109144
190	1149.72	888	18.56	100	18.6	9.21	198.2	2.9	8.8	41.387326	2.109138
191	1155.9	887.4	18.56	100	18.6	9.25	198.4	2.9	8.8	41.387371	2.109149
192	1161.87	886.8	18.54	100	18.5	9.28	198.7	3	8.8	41.387406	2.109178
193	1167.19	886.2	18.51	100	18.5	9.31	199.3	3.1	8.8	41.387452	2.109212
194	1172.63	885.7	18.48	100	18.5	9.35	199.9	3.2	8.8	41.387497	2.10923
195	1179.76	884.9	18.45	100	18.5	9.39	200.6	3.3	8.8	41.387538	2.10923
196	1187.1	884.2	18.48	100	18.5	9.42	201.1	3.4	8.8	41.38756	2.109212
197	1193.64	883.5	18.48	100	18.5	9.43	201.4	3.4	8.8	41.387583	2.109212
198	1200	882.9	18.43	100	18.4	9.42	201.5	3.5	8.8	41.387612	2.10923
199	1204.25	882.4	18.43	100	18.4	9.39	201.6	3.5	8.7	41.387652	2.109258
200	1210.42	881.8	18.4	100	18.4	9.35	201.8	3.5	8.7	41.387698	2.10927
201	1217.03	881.1	18.43	100	18.4	9.3	202	3.5	8.6	41.387744	2.109275
202	1221.76	880.6	18.48	100	18.5	9.24	202.4	3.5	8.5	41.387784	2.10927
203	1227.51	880	18.45	100	18.5	9.16	202.8	3.6	8.4	41.38783	2.109275
204	1231.15	879.7	18.43	100	18.4	9.06	203.4	3.6	8.3	41.387876	2.109293
205	1235.84	879.2	18.43	100	18.4	8.96	204.1	3.7	8.2	41.387927	2.109321
206	1242.49	878.5	18.4	100	18.4	8.86	204.9	3.7	8	41.387984	2.109356
207	1250.64	877.7	18.37	100	18.4	8.79	205.9	3.8	7.9	41.38803	2.109384
208	1259	876.8	18.34	100	18.3	8.73	206.9	3.9	7.8	41.38807	2.109413
210	1270.02	875.7	18.32	100	18.3	8.68	208.1	4.1	7.7	41.388128	2.109499
211	1275.89	875.1	18.26	100	18.3	8.66	209.4	4.2	7.5	41.388174	2.109573
212	1283.66	874.3	18.21	100	18.2	8.69	210.8	4.4	7.5	41.388225	2.109648
213	1292.81	873.4	18.21	100	18.2	8.75	212.1	4.7	7.4	41.388277	2.109717
214	1302.36	872.4	18.1	100	18.1	8.82	213.4	4.8	7.4	41.388311	2.109757
215	1309.88	871.7	17.83	100	17.8	8.89	214.4	5	7.3	41.388328	2.10978
216	1316.18	871	17.75	100	17.8	8.96	215.3	5.2	7.3	41.388334	2.109774
217	1323.24	870.3	17.81	100	17.8	9.02	216.2	5.3	7.3	41.388334	2.109751
218	1331.26	869.5	17.89	100	17.9	9.04	217.2	5.5	7.2	41.388351	2.109734
219	1339.77	868.6	17.94	100	17.9	9.05	218.3	5.6	7.1	41.388386	2.109734
220	1348.1	867.8	17.81	100	17.8	9.07	219.7	5.8	7	41.388431	2.109751
221	1354.96	867.1	17.86	100	17.9	9.11	221.1	6	6.9	41.388471	2.109785
222	1360.72	866.5	17.86	100	17.9	9.1	222.2	6.1	6.7	41.3885	2.109837
223	1367.04	865.9	17.75	100	17.8	9.03	223.2	6.2	6.6	41.388512	2.109911
224	1373.46	865.2	17.72	100	17.7	8.92	224	6.2	6.4	41.388523	2.109992
225	1379.98	864.6	17.59	100	17.6	8.78	224.7	6.2	6.2	41.388535	2.110072
226	1387.8	863.8	17.38	100	17.4	8.65	225.4	6.2	6.1	41.388575	2.110123
227	1394.52	863.1	17.22	100	17.2	8.55	226.2	6.2	5.9	41.38862	2.110146
228	1399.58	862.6	17.33	100	17.3	8.5	227	6.2	5.8	41.388666	2.110141
229	1406.65	861.9	17.01	99.6	16.9	8.49	227.6	6.3	5.7	41.388689	2.110112
231	1423.08	860.2	16.41	98.1	16.1	8.52	228.2	6.4	5.7	41.388695	2.110118
233	1433.22	859.2	16.33	98.1	16	8.54	229	6.4	5.6	41.388747	2.110261
234	1439.04	858.6	16.28	97.9	15.9	8.54	229.8	6.5	5.5	41.388804	2.110375
236	1456.14	856.9	16.23	98.1	15.9	8.55	230.8	6.6	5.4	41.388907	2.110547
237	1462.68	856.3	16.2	98.3	15.9	8.58	231.8	6.7	5.3	41.388947	2.110587
238	1467.44	855.8	16.17	98.4	15.9	8.61	232.9	6.9	5.2	41.388981	2.110605
239	1474.41	855.1	16.12	98.4	15.9	8.62	234	7	5.1	41.389016	2.110622
241	1488.1	853.7	16.1	98.6	15.9	8.6	235.1	7	4.9	41.389056	2.110702
242	1493.77	853.1	16.04	98.6	15.8	8.55	236.2	7.1	4.8	41.389062	2.110754
243	1500.51	852.5	16.04	98.6	15.8	8.5	237.4	7.2	4.6	41.389073	2.110805
244	1507.24	851.8	16.02	98.7	15.8	8.45	238.8	7.2	4.4	41.389096	2.110868
246	1520.88	850.4	15.97	98.6	15.7	8.41	240.2	7.3	4.2	41.389142	2.111006
247	1527.66	849.8	15.97	98.7	15.8	8.34	241.6	7.3	4	41.389159	2.111046
248	1534.72	849.1	15.91	98.9	15.7	8.26	242.8	7.3	3.8	41.389182	2.111069
249	1540.68	848.5	15.89	98.9	15.7	8.18	244.1	7.4	3.6	41.389205	2.11108
250	1547.68	847.8	15.84	98.9	15.7	8.14	245.6	7.4	3.4	41.389234	2.111115
251	1553.99	847.1	15.84	99	15.7	8.14	247.2	7.5	3.1	41.389251	2.111155
252	1559.54	846.6	15.81	99.1	15.7	8.19	249.1	7.6	2.9	41.389262	2.111201
253	1565.55	846	15.78	99.1	15.6	8.27	250.9	7.8	2.7	41.389279	2.111241
254	1571.45	845.4	15.73	99.1	15.6	8.37	252.5	8	2.5	41.389314	2.111292
255	1576.34	844.9	15.73	99.1	15.6	8.45	254.2	8.1	2.3	41.389348	2.111355
258	1599.37	842.6	15.6	99.2	15.5	8.49	255.7	8.2	2.1	41.389383	2.11155
259	1606.56	841.9	15.58	99.3	15.5	8.52	257.2	8.3	1.9	41.389377	2.111602
260	1612.67	841.3	15.55	99.4	15.5	8.59	258.7	8.4	1.7	41.38936	2.111653
261	1617.26	840.9	15.55	99.5	15.5	8.73	260	8.6	1.5	41.389337	2.11171
262	1622.05	840.4	15.5	99.6	15.4	8.91	261.3	8.8	1.3	41.389308	2.111751
263	1627.97	839.8	15.5	99.7	15.5	9.08	262.6	9	1.2	41.389291	2.111773
264	1634.4	839.2	15.45	99.8	15.4	9.25	263.7	9.2	1	41.389297	2.111796
265	1639.57	838.7	15.45	99.9	15.4	9.42	264.6	9.4	0.9	41.389319	2.111825
266	1644.72	838.2	15.45	99.9	15.4	9.61	265.6	9.6	0.7	41.389348	2.111877
267	1650.61	837.6	15.45	99.9	15.4	9.8	266.7	9.8	0.6	41.389365	2.111957
268	1656.96	837	15.4	100	15.4	10	267.8	10	0.4	41.389365	2.112031
269	1663.99	836.3	15.37	100	15.4	10.19	268.9	10.2	0.2	41.389365	2.112106
270	1669.64	835.7	15.32	100	15.3	10.39	269.8	10.4	0	41.389365	2.112175
271	1676.02	835.1	15.32	100	15.3	10.58	270.4	10.6	-0.1	41.389365	2.112255
272	1681.8	834.5	15.27	99.9	15.3	10.77	270.7	10.8	-0.1	41.38936	2.112341
273	1687.17	834	15.24	99.8	15.2	10.95	270.7	11	-0.1	41.389348	2.112415
274	1692.45	833.5	15.24	99.8	15.2	11.17	270.4	11.2	-0.1	41.389337	2.112472
275	1698.11	832.9	15.22	99.8	15.2	11.42	270	11.4	0	41.389337	2.11253
277	1710.1	831.7	15.09	99.5	15	11.7	269.7	11.7	0.1	41.389337	2.112667
278	1715.43	831.2	15.04	99.4	14.9	11.97	269.5	12	0.1	41.389337	2.112742
279	1721.23	830.7	15.01	99.4	14.9	12.21	269.2	12.2	0.2	41.389342	2.112811
280	1725.79	830.2	14.96	99.3	14.9	12.42	269	12.4	0.2	41.389354	2.112891
281	1731.03	829.7	14.93	99.2	14.8	12.64	269	12.6	0.2	41.389365	2.112982
282	1736.61	829.2	14.91	99.2	14.8	12.85	269.1	12.8	0.2	41.38936	2.11308
283	1741.83	828.6	14.91	99.2	14.8	13.06	269.4	13.1	0.1	41.389342	2.113171
284	1747.42	828.1	14.88	99.2	14.8	13.27	269.8	13.3	0	41.389325	2.113246
285	1752.64	827.6	14.86	99.2	14.7	13.47	270.3	13.5	-0.1	41.389314	2.113315
286	1757.5	827.1	14.83	99.3	14.7	13.64	270.7	13.6	-0.2	41.389314	2.113389
287	1762.56	826.6	14.81	99.2	14.7	13.76	271	13.8	-0.2	41.389308	2.113481
288	1768.17	826.1	14.73	99	14.6	13.84	271.2	13.8	-0.3	41.389302	2.113567
289	1774.59	825.5	14.7	99	14.5	13.89	271.3	13.9	-0.3	41.389291	2.113636
290	1779.66	825	14.68	99	14.5	13.97	271.4	14	-0.3	41.389279	2.113693
292	1787.75	824.2	14.65	98.9	14.5	14.09	271.6	14.1	-0.4	41.389314	2.113813
293	1792.26	823.7	14.65	98.9	14.5	14.26	271.7	14.3	-0.4	41.389354	2.113905
294	1797.45	823.2	14.63	99	14.5	14.44	271.7	14.4	-0.4	41.389394	2.114019
295	1802.07	822.8	14.6	99.2	14.5	14.62	271.7	14.6	-0.4	41.389428	2.11414
296	1806.64	822.3	14.58	99.3	14.5	14.78	271.6	14.8	-0.4	41.389446	2.114272
297	1812.03	821.8	14.58	99.4	14.5	14.89	271.6	14.9	-0.4	41.389451	2.114398
298	1818.39	821.2	14.53	99.5	14.5	14.97	271.8	15	-0.5	41.38944	2.114506
299	1822.89	820.8	14.48	99.5	14.4	15.01	272	15	-0.5	41.389428	2.114587
300	1825.89	820.5	14.48	99.6	14.4	15.06	272.1	15	-0.5	41.389394	2.114644
301	1829.11	820.2	14.48	99.5	14.4	15.11	272	15.1	-0.5	41.389354	2.114684
302	1833.8	819.7	14.42	99.6	14.4	15.17	271.7	15.2	-0.5	41.389302	2.114741
303	1839.4	819.2	14.37	99.6	14.3	15.22	271.3	15.2	-0.3	41.389268	2.114827
304	1845.15	818.6	14.35	99.6	14.3	15.24	270.9	15.2	-0.2	41.389251	2.114948
305	1849.08	818.2	14.32	99.6	14.3	15.23	270.6	15.2	-0.2	41.389256	2.115085
306	1851.79	818	14.32	99.6	14.3	15.19	270.6	15.2	-0.2	41.389297	2.115223
307	1854.88	817.7	14.3	99.5	14.2	15.16	270.7	15.2	-0.2	41.389342	2.11532
308	1858.88	817.3	14.3	99.6	14.2	15.14	271	15.1	-0.3	41.389377	2.115389
309	1862.74	816.9	14.3	99.7	14.3	15.15	271.3	15.1	-0.3	41.389383	2.11544
310	1866.41	816.6	14.3	99.7	14.3	15.2	271.5	15.2	-0.4	41.38936	2.115498
311	1868.49	816.4	14.27	99.6	14.2	15.27	271.7	15.3	-0.5	41.389314	2.115595
312	1871.85	816	14.32	99.8	14.3	15.35	272	15.3	-0.5	41.389268	2.115733
313	1876.77	815.6	14.32	100	14.3	15.4	272.2	15.4	-0.6	41.389245	2.115893
314	1881.77	815.1	14.3	100	14.3	15.43	272.5	15.4	-0.7	41.389234	2.116048
315	1887.31	814.6	14.3	100	14.3	15.43	272.8	15.4	-0.8	41.389234	2.116168
316	1892.94	814	14.27	100	14.3	15.41	273	15.4	-0.8	41.389234	2.116248
317	1898.3	813.5	14.15	99.8	14.1	15.38	273.1	15.4	-0.8	41.389239	2.116294
318	1904.64	812.9	14.02	99.6	14	15.36	273.1	15.3	-0.8	41.389256	2.116328
319	1910.7	812.3	13.99	99.6	13.9	15.37	273	15.3	-0.8	41.389268	2.116369
320	1914.02	812	13.99	99.6	13.9	15.4	273	15.4	-0.8	41.389291	2.116432
321	1917.62	811.7	13.99	99.5	13.9	15.45	273	15.4	-0.8	41.389325	2.116512
322	1922.7	811.2	13.97	99.5	13.9	15.5	273	15.5	-0.8	41.389365	2.116609
323	1927.35	810.7	13.97	99.5	13.9	15.54	273	15.5	-0.8	41.389394	2.116712
324	1933.78	810.1	13.99	99.6	13.9	15.57	273.1	15.6	-0.8	41.389394	2.116815
325	1939.25	809.6	13.97	99.6	13.9	15.62	273.1	15.6	-0.8	41.389371	2.116919
