ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
105	501.1	960.4	21.13	53.7	11.4	11.9	241.7	10.5	5.6	41.385337	2.121674
106	505.19	959.9	21.1	53.7	11.4	11.99	240.8	10.5	5.9	41.385343	2.121766
107	509.98	959.4	21.07	53.5	11.3	12.1	239.9	10.5	6.1	41.385343	2.121846
108	515.08	958.8	21.1	53.1	11.2	12.19	239.1	10.5	6.3	41.38536	2.121915
109	521.33	958.1	21.1	53	11.2	12.27	238.5	10.5	6.4	41.385383	2.121984
110	525.6	957.6	21.07	53	11.1	12.35	238	10.5	6.5	41.385418	2.122047
111	530.01	957.2	21.04	53	11.1	12.43	237.7	10.5	6.6	41.385463	2.122092
112	534.38	956.7	21.01	53	11.1	12.51	237.4	10.5	6.7	41.385515	2.122121
113	537.91	956.3	20.99	52.9	11	12.6	237.2	10.6	6.8	41.385561	2.122161
114	544.86	955.5	20.99	52.7	11	12.69	237	10.6	6.9	41.38559	2.122224
115	549.16	955	21.01	52.4	10.9	12.79	236.8	10.7	7	41.385618	2.122304
116	554.4	954.5	21.01	52	10.8	12.9	236.6	10.8	7.1	41.385647	2.122396
117	559.77	953.9	21.01	52.1	10.8	12.99	236.3	10.8	7.2	41.385687	2.122499
118	563.47	953.5	21.01	52.3	10.9	13.07	236	10.8	7.3	41.385727	2.122608
119	568.47	952.9	21.04	52.6	11	13.12	235.6	10.8	7.4	41.385779	2.122694
120	575.14	952.2	21.01	53.4	11.2	13.15	235.1	10.8	7.5	41.385824	2.122751
121	579.65	951.7	20.99	53.9	11.3	13.16	234.5	10.7	7.6	41.385876	2.122803
122	584.26	951.2	20.96	54.3	11.4	13.16	234	10.7	7.7	41.385922	2.122837
123	589.22	950.6	20.96	54.5	11.4	13.18	233.7	10.6	7.8	41.385968	2.122872
124	595.59	949.9	20.93	54.7	11.5	13.21	233.4	10.6	7.9	41.386008	2.1229
125	600.4	949.4	20.96	54.6	11.5	13.25	233.2	10.6	7.9	41.386048	2.12294
126	606.48	948.7	20.9	53.8	11.2	13.29	233	10.6	8	41.386077	2.123009
127	611.41	948.2	20.9	53	11	13.31	232.8	10.6	8	41.386099	2.123095
128	616.67	947.6	20.87	53.5	11.1	13.3	232.6	10.6	8.1	41.386117	2.123187
129	620.17	947.2	20.85	53.9	11.2	13.26	232.4	10.5	8.1	41.38614	2.123278
130	625.58	946.6	20.82	54.9	11.4	13.21	232.3	10.5	8.1	41.386174	2.123364
131	631.32	946	20.76	55.3	11.5	13.17	232.2	10.4	8.1	41.386231	2.123439
132	634.97	945.6	20.73	55.5	11.5	13.12	232.3	10.4	8	41.386283	2.123496
133	640.25	945	20.68	56.5	11.7	13.07	232.3	10.3	8	41.386334	2.123542
134	645.55	944.5	20.62	56.9	11.8	13.02	232.3	10.3	8	41.386374	2.123599
135	649.91	944	20.62	57	11.8	12.96	232.2	10.2	8	41.386409	2.123662
136	654.84	943.4	20.57	57.2	11.8	12.91	232.1	10.2	7.9	41.386437	2.123731
137	658.56	943	20.51	57.4	11.8	12.86	231.9	10.1	7.9	41.38646	2.123811
138	663.46	942.5	20.48	57.8	11.9	12.8	231.9	10.1	7.9	41.386489	2.123874
139	668.48	942	20.46	58.2	12	12.75	231.8	10	7.9	41.386512	2.12392
140	673.59	941.4	20.4	58.7	12	12.72	231.7	10	7.9	41.386541	2.123955
141	678.45	940.9	20.37	59.1	12.1	12.69	231.6	9.9	7.9	41.386575	2.123995
142	684.32	940.2	20.35	59.5	12.2	12.64	231.5	9.9	7.9	41.386621	2.124052
143	687.61	939.9	20.32	59.7	12.2	12.58	231.4	9.8	7.9	41.386672	2.124132
144	690.45	939.6	20.29	60.4	12.4	12.5	231.2	9.7	7.8	41.386713	2.124218
145	694.32	939.1	20.29	60.4	12.4	12.37	231	9.6	7.8	41.386753	2.124298
146	698.85	938.7	20.21	60.6	12.4	12.2	230.9	9.5	7.7	41.386793	2.124367
147	704.61	938	20.15	61.8	12.6	11.99	230.8	9.3	7.6	41.386827	2.124424
148	710.04	937.4	20.12	61.9	12.6	11.76	230.7	9.1	7.4	41.386861	2.124464
149	715.65	936.8	20.04	62.1	12.6	11.53	230.6	8.9	7.3	41.386896	2.12451
150	721.42	936.2	19.99	62.3	12.6	11.31	230.6	8.7	7.2	41.386925	2.124568
151	724.7	935.8	19.99	62.5	12.6	11.1	230.6	8.6	7	41.386953	2.124636
152	730.73	935.2	19.96	62.3	12.5	10.91	230.6	8.4	6.9	41.386982	2.124694
154	738.98	934.3	19.88	62.4	12.5	10.72	230.6	8.3	6.8	41.387051	2.124785
155	744.2	933.7	19.91	62.1	12.4	10.52	230.6	8.1	6.7	41.387108	2.124831
156	749.01	933.2	19.85	62.3	12.4	10.31	230.4	7.9	6.6	41.387171	2.124894
157	754.08	932.7	19.85	62.5	12.5	10.1	230.2	7.8	6.5	41.387222	2.124946
158	759.06	932.1	19.82	62.7	12.5	9.89	229.8	7.6	6.4	41.387257	2.124997
159	764.95	931.5	19.77	63.2	12.6	9.71	229.5	7.4	6.3	41.387285	2.125055
160	769.46	931	19.74	63.5	12.6	9.55	229.1	7.2	6.3	41.387308	2.125106
161	774.25	930.5	19.71	63.3	12.5	9.4	228.8	7.1	6.2	41.38732	2.125163
163	786.31	929.2	19.71	63.5	12.6	9.24	228.6	6.9	6.1	41.38736	2.125272
164	791.3	928.6	19.66	63.7	12.6	9.05	228.3	6.8	6	41.387389	2.125318
165	796.59	928.1	19.69	63	12.5	8.84	228	6.6	5.9	41.387412	2.125353
166	800.65	927.6	19.66	62.9	12.4	8.62	227.6	6.4	5.8	41.387434	2.12537
167	805.29	927.1	19.66	62.7	12.4	8.39	227.4	6.2	5.7	41.387446	2.125375
168	809.69	926.7	19.69	61.3	12	8.15	227.3	6	5.5	41.387446	2.125404
169	812.34	926.4	19.69	61.5	12.1	7.93	227.4	5.8	5.4	41.387446	2.125439
170	816.57	925.9	19.66	61.6	12.1	7.71	227.5	5.7	5.2	41.387452	2.125467
171	821.2	925.4	19.63	61.7	12.1	7.5	227.7	5.5	5.1	41.387475	2.125502
172	825.08	925	19.58	61.9	12.1	7.29	227.7	5.4	4.9	41.387503	2.125536
173	831.21	924.4	19.58	60.9	11.8	7.09	227.7	5.2	4.8	41.387526	2.125576
174	835.26	923.9	19.6	60.4	11.7	6.88	227.6	5.1	4.6	41.387555	2.12561
175	840.95	923.3	19.6	60.4	11.7	6.68	227.5	4.9	4.5	41.387583	2.125639
176	847.37	922.6	19.52	60.3	11.6	6.49	227.5	4.8	4.4	41.387612	2.125656
177	851.28	922.2	19.47	60.5	11.6	6.31	227.5	4.7	4.3	41.387635	2.125673
178	853.92	921.9	19.47	60.6	11.7	6.18	227.4	4.5	4.2	41.387658	2.125691
179	858.37	921.4	19.41	60.4	11.6	6.09	227	4.5	4.1	41.387687	2.125714
180	865.47	920.7	19.39	60.5	11.6	6.03	226.4	4.4	4.2	41.387721	2.125754
181	869.06	920.3	19.33	60.8	11.6	5.99	225.7	4.3	4.2	41.387755	2.125799
182	874.58	919.7	19.28	60.3	11.4	5.96	225.1	4.2	4.2	41.387778	2.125845
183	881.04	919	19.25	60.2	11.4	5.93	224.5	4.2	4.2	41.38779	2.125874
184	884.28	918.7	19.22	60.1	11.3	5.91	224.1	4.1	4.2	41.38779	2.125897
185	888.06	918.3	19.22	60.2	11.3	5.9	223.8	4.1	4.3	41.38779	2.125908
186	894.73	917.6	19.14	60.3	11.3	5.9	223.6	4.1	4.3	41.387801	2.125903
187	900.12	917	19.09	60.4	11.2	5.9	223.4	4.1	4.3	41.387813	2.125908
188	904.69	916.5	19.04	60.4	11.2	5.9	223.3	4	4.3	41.387824	2.12592
189	909.32	916	19.01	60.5	11.2	5.89	223.1	4	4.3	41.387847	2.125954
190	915	915.4	18.95	60.4	11.1	5.85	223.2	4	4.3	41.387876	2.125989
191	921.09	914.8	18.9	60.5	11.1	5.78	223.6	4	4.2	41.387904	2.126034
192	926.45	914.2	18.85	60.6	11.1	5.69	224.1	4	4.1	41.387933	2.12608
193	931.48	913.6	18.82	60.7	11.1	5.58	224.6	3.9	4	41.387956	2.126115
194	936.98	913.1	18.77	60.8	11	5.46	225	3.9	3.9	41.387973	2.126138
195	942.37	912.5	18.74	60.8	11	5.35	225.5	3.8	3.7	41.387979	2.126155
196	948.59	911.8	18.68	60.9	11	5.24	225.9	3.8	3.6	41.387984	2.126155
197	954.07	911.2	18.6	61	10.9	5.15	226.3	3.7	3.6	41.38799	2.12616
198	960.17	910.6	18.58	61	10.9	5.08	226.7	3.7	3.5	41.388002	2.126166
199	965.39	910	18.52	61.3	10.9	5	227.2	3.7	3.4	41.38803	2.126178
200	969.89	909.6	18.47	61.4	10.9	4.92	227.7	3.6	3.3	41.388065	2.126201
201	976.4	908.9	18.42	61.6	10.9	4.83	228.3	3.6	3.2	41.388099	2.126235
202	980.93	908.4	18.36	61.6	10.9	4.74	228.9	3.6	3.1	41.388122	2.126281
204	991.89	907.2	18.28	61.8	10.8	4.65	229.6	3.5	3	41.388174	2.12639
205	995.7	906.8	18.31	61.9	10.9	4.55	230.3	3.5	2.9	41.388196	2.12643
206	1000.99	906.3	18.26	62.1	10.9	4.46	231.1	3.5	2.8	41.388214	2.126464
207	1006.58	905.7	18.17	62.3	10.8	4.36	232.2	3.4	2.7	41.388225	2.126481
208	1009.87	905.3	18.09	62.6	10.8	4.26	233.8	3.4	2.5	41.388237	2.126487
209	1014.72	904.8	18.04	62.8	10.8	4.16	235.9	3.4	2.3	41.388242	2.126493
210	1019.77	904.3	17.99	62.9	10.8	4.06	238.4	3.5	2.1	41.388248	2.126493
211	1024.71	903.8	17.96	63.1	10.8	3.96	241.3	3.5	1.9	41.388248	2.126498
212	1029.23	903.3	17.91	63.4	10.9	3.89	244.5	3.5	1.7	41.38826	2.126521
213	1032.22	903	17.88	63.5	10.9	3.84	247.9	3.6	1.4	41.388271	2.126556
214	1036.72	902.5	17.83	63.6	10.8	3.81	251.1	3.6	1.2	41.388277	2.12659
215	1041.32	902	17.83	63.6	10.8	3.79	254.4	3.7	1	41.388282	2.126613
216	1045.13	901.6	17.8	63.7	10.8	3.79	257.7	3.7	0.8	41.388294	2.126636
217	1051.48	901	17.75	63.6	10.8	3.79	261.3	3.8	0.6	41.3883	2.126653
218	1057.03	900.4	17.75	63.8	10.8	3.82	264.8	3.8	0.3	41.388311	2.126665
219	1061.58	899.9	17.83	64.3	11	3.85	268.3	3.8	0.1	41.388317	2.126676
220	1066.89	899.3	17.99	64.7	11.2	3.9	271.5	3.9	-0.1	41.388311	2.126682
221	1072.22	898.8	18.09	65.3	11.5	3.96	274.4	3.9	-0.3	41.3883	2.126688
222	1077.24	898.2	18.17	65.9	11.7	4.03	277	4	-0.5	41.388294	2.126705
223	1082.34	897.7	18.2	66.1	11.8	4.1	279.3	4.1	-0.7	41.388288	2.126728
224	1090.2	896.9	18.26	65.9	11.8	4.2	281.4	4.1	-0.8	41.388288	2.126751
225	1093.48	896.5	18.31	65.2	11.7	4.32	283.4	4.2	-1	41.388294	2.126773
226	1097.03	896.2	18.36	64	11.4	4.46	285.2	4.3	-1.2	41.388294	2.126808
227	1101.88	895.7	18.36	63.4	11.3	4.62	286.7	4.4	-1.3	41.388277	2.126842
228	1107.21	895.1	18.42	61.4	10.9	4.77	288.1	4.5	-1.5	41.388248	2.126877
229	1111.26	894.7	18.52	59.4	10.5	4.92	289.4	4.6	-1.6	41.388214	2.126917
230	1115.83	894.2	18.66	57	10	5.07	290.6	4.7	-1.8	41.388179	2.126951
231	1120.4	893.7	18.74	55.7	9.7	5.2	291.7	4.8	-1.9	41.388162	2.12698
232	1125.83	893.2	18.77	54.6	9.4	5.33	292.7	4.9	-2.1	41.388156	2.127008
233	1130.4	892.7	18.79	53.8	9.2	5.46	293.6	5	-2.2	41.388156	2.127037
234	1134.71	892.3	18.85	52.2	8.8	5.6	294.4	5.1	-2.3	41.388162	2.12706
235	1137.19	892	18.93	51.4	8.7	5.75	295.1	5.2	-2.4	41.388168	2.127094
236	1141.91	891.5	18.93	50.1	8.3	5.89	295.8	5.3	-2.6	41.388168	2.127129
237	1149.12	890.8	18.95	49.3	8.1	6.03	296.4	5.4	-2.7	41.388156	2.127175
238	1153.27	890.3	18.93	48.8	7.9	6.15	297	5.5	-2.8	41.388139	2.127215
239	1157.95	889.8	18.93	48.2	7.7	6.27	297.4	5.6	-2.9	41.388116	2.127255
240	1163.18	889.3	18.9	47.9	7.6	6.38	297.8	5.6	-3	41.388099	2.127289
241	1169.42	888.7	18.87	47.6	7.5	6.47	298.1	5.7	-3	41.388076	2.127324
242	1173.4	888.2	18.85	47.5	7.5	6.56	298.5	5.8	-3.1	41.388059	2.127352
243	1177.74	887.8	18.79	47.3	7.3	6.66	298.8	5.8	-3.2	41.388048	2.127387
244	1181.48	887.4	18.77	47	7.2	6.75	299	5.9	-3.3	41.388036	2.127432
245	1186.27	886.9	18.74	46.5	7.1	6.84	299.1	6	-3.3	41.38803	2.127495
246	1192.87	886.2	18.68	46.4	7	6.91	299.2	6	-3.4	41.388019	2.127547
247	1196.96	885.8	18.63	46.5	6.9	6.96	299.3	6.1	-3.4	41.388007	2.127581
248	1201.02	885.4	18.6	46.5	6.9	7.01	299.4	6.1	-3.4	41.387996	2.127604
249	1207.41	884.7	18.55	46.5	6.9	7.08	299.4	6.2	-3.5	41.387979	2.127621
250	1212.34	884.2	18.5	46.6	6.9	7.16	299.3	6.2	-3.5	41.387962	2.12765
251	1216.42	883.8	18.44	46.7	6.8	7.26	299.2	6.3	-3.5	41.387944	2.127679
252	1220.98	883.3	18.42	46.6	6.8	7.38	299.2	6.4	-3.6	41.387921	2.127707
253	1224.27	883	18.36	46.6	6.7	7.5	299.1	6.5	-3.6	41.387893	2.127742
254	1228.37	882.6	18.34	46.6	6.7	7.61	299.1	6.6	-3.7	41.38787	2.127788
255	1233.66	882	18.31	46.6	6.7	7.71	299.2	6.7	-3.8	41.387858	2.127851
256	1237.76	881.6	18.26	46.6	6.6	7.8	299.5	6.8	-3.8	41.387858	2.127896
257	1243.71	881	18.2	46.7	6.6	7.88	299.8	6.8	-3.9	41.387841	2.127937
258	1248.65	880.5	18.17	46.7	6.6	7.96	300.2	6.9	-4	41.387818	2.127971
259	1253.76	880	18.09	46.8	6.6	8.03	300.6	6.9	-4.1	41.38779	2.128005
260	1259.94	879.3	18.04	46.7	6.5	8.1	301.1	6.9	-4.2	41.38775	2.12804
261	1264.24	878.9	18.01	46.7	6.4	8.17	301.7	7	-4.3	41.387709	2.128068
262	1269.76	878.3	17.96	46.6	6.4	8.24	302.1	7	-4.4	41.387675	2.128114
263	1274.44	877.8	17.91	46.7	6.4	8.32	302.4	7	-4.5	41.387658	2.128172
264	1279.66	877.3	17.86	46.9	6.4	8.41	302.5	7.1	-4.5	41.387658	2.128229
265	1285.79	876.7	17.83	47.1	6.4	8.49	302.6	7.2	-4.6	41.387669	2.128275
266	1291.27	876.1	17.75	47	6.3	8.58	302.6	7.2	-4.6	41.387669	2.128315
267	1296.47	875.6	17.7	47.2	6.3	8.68	302.7	7.3	-4.7	41.387664	2.128349
268	1303.27	874.9	17.64	47.2	6.3	8.79	302.8	7.4	-4.8	41.387652	2.128395
269	1310.93	874.1	17.56	47.4	6.3	8.91	303	7.5	-4.9	41.387629	2.128464
270	1315.58	873.6	17.54	47.4	6.2	9.03	303.1	7.6	-4.9	41.387606	2.128544
271	1322	873	17.56	46.4	5.9	9.14	303.2	7.6	-5	41.387572	2.128607
272	1327.85	872.4	17.62	46.1	5.9	9.23	303	7.7	-5	41.387526	2.128659
273	1332.93	871.8	17.56	46.3	5.9	9.31	302.8	7.8	-5	41.387486	2.12871
274	1340.16	871.1	17.48	46.5	5.9	9.37	302.6	7.9	-5	41.387457	2.128762
275	1345.36	870.6	17.46	46.7	5.9	9.43	302.5	8	-5.1	41.387434	2.128796
276	1351.99	869.9	17.41	46.4	5.8	9.51	302.5	8	-5.1	41.387412	2.12883
277	1357.54	869.3	17.38	46.5	5.8	9.61	302.6	8.1	-5.2	41.387394	2.128859
278	1364.08	868.7	17.3	46.6	5.8	9.72	302.6	8.2	-5.2	41.387377	2.128882
279	1371.43	867.9	17.2	46.9	5.8	9.84	302.5	8.3	-5.3	41.387354	2.128899
280	1375.68	867.5	17.17	47	5.8	9.96	302.5	8.4	-5.4	41.38732	2.128922
281	1381.2	866.9	17.12	46.9	5.7	10.09	302.4	8.5	-5.4	41.387291	2.128974
282	1384.71	866.6	17.09	47.1	5.7	10.22	302.4	8.6	-5.5	41.387263	2.129048
283	1389.12	866.1	17.04	47.2	5.7	10.37	302.4	8.8	-5.6	41.387245	2.129134
284	1396.22	865.4	16.99	47.3	5.7	10.53	302.4	8.9	-5.6	41.387228	2.129226
285	1403.19	864.7	16.96	47.5	5.7	10.7	302.4	9	-5.7	41.387205	2.129306
286	1409.6	864	16.91	47.6	5.7	10.87	302.4	9.2	-5.8	41.387171	2.129358
287	1415.65	863.4	16.83	47.7	5.7	11.03	302.3	9.3	-5.9	41.387131	2.129398
288	1419.62	863	16.8	47.8	5.7	11.19	302.2	9.5	-6	41.387096	2.129432
289	1425.98	862.4	16.72	47.9	5.6	11.38	302	9.6	-6	41.387056	2.129449
290	1431.7	861.8	16.67	48	5.6	11.58	301.7	9.9	-6.1	41.387016	2.129478
291	1437.1	861.3	16.65	48.1	5.6	11.81	301.3	10.1	-6.1	41.386988	2.129524
292	1442.55	860.7	16.59	48.2	5.6	12.04	300.9	10.3	-6.2	41.386976	2.129581
293	1447.64	860.2	16.54	48.3	5.6	12.26	300.6	10.6	-6.2	41.386976	2.129655
294	1452.21	859.7	16.49	48.5	5.6	12.45	300.5	10.7	-6.3	41.38697	2.129747
295	1458.46	859.1	16.46	48.6	5.6	12.61	300.5	10.9	-6.4	41.386953	2.129833
296	1464.37	858.5	16.39	48.7	5.6	12.78	300.8	11	-6.5	41.386925	2.129913
297	1468.89	858	16.36	48.9	5.6	12.94	301	11.1	-6.7	41.386884	2.129988
298	1475.22	857.4	16.28	49	5.6	13.1	301.1	11.2	-6.8	41.38685	2.130051
299	1480.49	856.9	16.26	49.1	5.6	13.24	301.3	11.3	-6.9	41.38681	2.130108
300	1485.51	856.4	16.18	49.3	5.6	13.37	301.3	11.4	-7	41.386776	2.130171
301	1491.82	855.7	16.15	49.4	5.6	13.47	301.4	11.5	-7	41.386741	2.130251
302	1497.09	855.2	16.1	49.5	5.5	13.56	301.5	11.6	-7.1	41.386713	2.130337
303	1504.29	854.5	16.08	49.3	5.5	13.65	301.8	11.6	-7.2	41.386678	2.130435
304	1508.96	854	16.13	49.4	5.5	13.76	302.1	11.7	-7.3	41.386644	2.130538
305	1514.89	853.4	16.1	49.4	5.5	13.88	302.4	11.7	-7.4	41.386621	2.13063
306	1520.78	852.8	16.05	49.3	5.4	14.01	302.8	11.8	-7.6	41.386598	2.130704
307	1526.65	852.2	16	49.5	5.4	14.13	303.1	11.8	-7.7	41.386558	2.130778
308	1532.84	851.6	15.92	49.7	5.4	14.24	303.4	11.9	-7.8	41.386512	2.13087
309	1538.98	851	15.87	49.7	5.4	14.33	303.8	11.9	-8	41.386466	2.130956
310	1545.18	850.4	15.85	49.5	5.3	14.42	304.1	11.9	-8.1	41.38642	2.131048
311	1550.3	849.9	15.85	47.7	4.8	14.5	304.4	12	-8.2	41.386386	2.131128
312	1554.45	849.5	15.82	47.4	4.7	14.57	304.7	12	-8.3	41.386352	2.131197
313	1562.23	848.7	15.79	47.4	4.6	14.64	305.1	12	-8.4	41.386317	2.131243
314	1567.73	848.1	15.77	47.3	4.6	14.67	305.5	12	-8.5	41.386277	2.131283
315	1570.19	847.9	15.77	45.5	4	14.7	305.8	11.9	-8.6	41.386231	2.131334
316	1575.17	847.4	15.72	44.5	3.7	14.72	306.1	11.9	-8.7	41.38618	2.131414
