ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
80	448.4	966	22.57	69.5	16.7	5.71	206.4	2.5	5.1	41.385372	2.119188
81	453.87	965.4	22.55	69.4	16.7	5.87	204.9	2.5	5.3	41.385395	2.119233
82	460.74	964.7	22.52	69.5	16.7	6.03	203.6	2.4	5.5	41.385423	2.119273
83	463.72	964.3	22.46	69.4	16.6	6.18	202.5	2.4	5.7	41.385458	2.119296
84	466.69	964	22.43	69.4	16.6	6.3	201.4	2.3	5.9	41.385498	2.119302
85	469.27	963.7	22.43	69.3	16.5	6.41	200.4	2.2	6	41.385532	2.119314
86	473.72	963.2	22.4	69.1	16.5	6.51	199.7	2.2	6.1	41.385549	2.119331
87	479.89	962.6	22.4	68.7	16.4	6.61	199.3	2.2	6.2	41.385561	2.119348
88	486.04	961.9	22.37	68.5	16.3	6.71	199	2.2	6.3	41.385578	2.119359
89	490.43	961.4	22.34	68.4	16.2	6.83	198.9	2.2	6.5	41.385595	2.119365
90	494.34	961	22.34	67.9	16.1	6.95	198.7	2.2	6.6	41.38563	2.119359
91	499.62	960.4	22.32	67.8	16.1	7.06	198.6	2.3	6.7	41.385664	2.119342
92	504.67	959.8	22.29	67.9	16.1	7.13	198.4	2.3	6.8	41.385698	2.119337
93	510.12	959.2	22.26	67.7	16	7.18	198.3	2.3	6.8	41.385733	2.119342
94	515.2	958.7	22.23	67.7	16	7.22	198.5	2.3	6.8	41.385767	2.119359
95	520.88	958	22.17	67.7	15.9	7.27	199	2.4	6.9	41.385819	2.119377
96	528.74	957.2	22.11	67.8	15.9	7.33	199.5	2.4	6.9	41.38587	2.119394
97	532.75	956.7	22.09	67.8	15.9	7.38	200	2.5	6.9	41.385916	2.119417
98	537.45	956.2	22.03	67.9	15.8	7.43	200.5	2.6	7	41.385956	2.119428
99	544.49	955.4	21.97	67.9	15.8	7.46	200.9	2.7	7	41.385985	2.119434
100	550.39	954.8	21.94	68	15.8	7.49	201.4	2.7	7	41.386014	2.119434
101	555.9	954.2	21.89	68.1	15.7	7.52	201.9	2.8	7	41.386042	2.11944
102	563.94	953.3	21.86	68.2	15.7	7.56	202.7	2.9	7	41.386077	2.119457
103	570.07	952.6	21.86	68.3	15.8	7.63	203.7	3.1	7	41.386105	2.119485
104	576.17	952	21.8	68.3	15.7	7.72	204.7	3.2	7	41.38614	2.11952
105	580.43	951.5	21.77	68.8	15.8	7.82	205.7	3.4	7	41.386174	2.119566
106	584.53	951	21.74	69.3	15.9	7.9	206.5	3.5	7.1	41.386226	2.119606
107	589.8	950.5	21.72	69.4	15.9	7.94	207.4	3.7	7.1	41.386277	2.119617
108	595.92	949.8	21.66	69.6	15.9	7.98	208.4	3.8	7	41.386317	2.119623
109	600.2	949.3	21.63	69.6	15.8	8.01	209.4	3.9	7	41.386346	2.119623
110	606.99	948.6	21.55	69.8	15.8	8.05	210.4	4.1	6.9	41.386374	2.119623
111	611.98	948	21.49	70.1	15.8	8.09	211.5	4.2	6.9	41.386403	2.119629
112	616.22	947.6	21.46	70.6	15.9	8.14	212.4	4.4	6.9	41.38642	2.119646
113	621.42	947	21.43	71.2	16	8.17	213.4	4.5	6.8	41.386432	2.119692
114	626.8	946.4	21.41	71.7	16.1	8.19	214.3	4.6	6.8	41.386449	2.119755
115	633.87	945.7	21.32	72	16.1	8.19	215.3	4.7	6.7	41.386478	2.119824
116	640.19	945	21.29	72.2	16.1	8.18	216.4	4.8	6.6	41.386512	2.119875
117	645.16	944.4	21.24	72.5	16.1	8.17	217.3	5	6.5	41.386541	2.119904
118	650.83	943.8	21.18	72.8	16.1	8.18	218.2	5.1	6.4	41.386558	2.119932
119	654.72	943.4	21.15	73.5	16.2	8.2	219	5.2	6.4	41.386581	2.119961
120	660.23	942.8	21.07	73.4	16.1	8.21	219.8	5.3	6.3	41.386615	2.119984
121	667.22	942	21.01	73.3	16	8.2	220.6	5.3	6.2	41.386655	2.119995
122	673.21	941.4	20.96	73.8	16.1	8.17	221.5	5.4	6.1	41.386695	2.120018
123	679.73	940.7	20.87	73.5	16	8.15	222.5	5.5	6	41.386735	2.120053
124	686.17	940	20.85	73.6	16	8.12	223.4	5.6	5.9	41.386781	2.120099
125	693.12	939.2	20.76	73.7	15.9	8.09	224	5.6	5.8	41.38681	2.120133
126	697.49	938.7	20.71	73.8	15.9	8.04	224.4	5.6	5.7	41.386821	2.120173
127	702.23	938.2	20.65	74	15.9	7.97	224.6	5.6	5.7	41.386833	2.120219
128	707.23	937.7	20.59	74.2	15.8	7.9	224.8	5.6	5.6	41.38685	2.12027
129	712.8	937.1	20.59	74.6	15.9	7.81	224.8	5.5	5.5	41.386884	2.120316
130	718.36	936.5	20.51	74.9	15.9	7.71	224.8	5.4	5.5	41.38693	2.120339
131	723.24	936	20.48	76.6	16.2	7.62	224.9	5.4	5.4	41.38697	2.120351
132	728.64	935.4	20.4	77.7	16.4	7.54	225.1	5.3	5.3	41.38701	2.120368
133	735.26	934.7	20.35	78	16.4	7.45	225.4	5.3	5.2	41.387033	2.120408
134	741.26	934	20.29	78.3	16.4	7.37	225.6	5.3	5.1	41.387051	2.12046
135	746.07	933.5	20.24	78.6	16.4	7.27	226	5.2	5	41.387056	2.120523
136	750.97	933	20.18	78.3	16.3	7.19	226.6	5.2	4.9	41.387068	2.120574
137	757.23	932.3	20.13	79.1	16.4	7.13	227.2	5.2	4.8	41.387091	2.120626
138	764.24	931.5	20.07	79.4	16.4	7.1	227.9	5.3	4.8	41.387125	2.120666
139	770.6	930.9	20.02	79.6	16.4	7.07	228.6	5.3	4.7	41.387159	2.120694
140	776.27	930.2	19.96	79.9	16.4	7.04	229.5	5.4	4.6	41.387182	2.1207
142	786.87	929.1	19.85	80.4	16.4	7.02	230.7	5.4	4.4	41.387194	2.1207
143	792.88	928.5	19.8	79.9	16.2	7.01	232.1	5.5	4.3	41.3872	2.120723
144	800.43	927.6	19.74	80.3	16.3	7	233.3	5.6	4.2	41.387217	2.120746
145	805.49	927.1	19.66	80.5	16.2	7	234.4	5.7	4.1	41.387245	2.12078
146	810.52	926.6	19.63	80.2	16.1	7.01	235.5	5.8	4	41.387268	2.120809
147	814.95	926.1	19.61	80	16.1	7	236.5	5.8	3.9	41.387285	2.120826
148	821.33	925.4	19.55	80.2	16	6.98	237.4	5.9	3.8	41.387297	2.120832
149	829.34	924.5	19.5	80.7	16.1	6.92	238.5	5.9	3.6	41.387308	2.120843
150	835.99	923.8	19.44	81.4	16.2	6.84	239.8	5.9	3.4	41.38732	2.120855
151	842.17	923.2	19.36	82	16.2	6.77	241.5	5.9	3.2	41.387331	2.120883
152	848.42	922.5	19.25	82.6	16.2	6.72	243.2	6	3	41.387337	2.120941
153	854.49	921.8	19.2	83.6	16.4	6.69	244.6	6	2.9	41.387349	2.120998
154	859.46	921.3	19.14	83.9	16.4	6.66	245.8	6.1	2.7	41.387366	2.121044
155	864.03	920.8	19.09	84.1	16.3	6.62	247.1	6.1	2.6	41.387394	2.121084
156	869.01	920.3	19.04	84.5	16.4	6.58	248.5	6.1	2.4	41.387434	2.121124
157	875.17	919.6	18.96	84.9	16.4	6.55	250.3	6.2	2.2	41.387463	2.121164
158	880.22	919.1	18.93	85.2	16.4	6.55	252.3	6.2	2	41.387475	2.121204
159	885.11	918.6	18.9	85.6	16.4	6.6	254.4	6.4	1.8	41.38748	2.121239
160	890.39	918	18.82	87.1	16.6	6.7	256.4	6.5	1.6	41.387486	2.12129
161	896.48	917.4	18.79	87.7	16.7	6.85	257.9	6.7	1.4	41.387486	2.121359
162	902.15	916.8	18.71	88.2	16.7	7	259.1	6.9	1.3	41.38748	2.121428
163	906.6	916.3	18.66	88.4	16.7	7.12	260.1	7	1.2	41.387486	2.121491
164	912.48	915.7	18.61	88.4	16.7	7.21	261.2	7.1	1.1	41.387509	2.121548
165	918.22	915.1	18.55	88.5	16.6	7.3	262.4	7.2	1	41.387532	2.121605
166	924.69	914.4	18.53	88.8	16.6	7.37	263.7	7.3	0.8	41.387549	2.121651
167	932.51	913.5	18.45	89.6	16.7	7.43	265.1	7.4	0.6	41.387555	2.12168
168	938.3	912.9	18.36	89.9	16.7	7.48	266.4	7.5	0.5	41.387555	2.121691
169	942.56	912.5	18.34	90.2	16.7	7.51	267.6	7.5	0.3	41.387532	2.121703
170	946.33	912.1	18.28	90.5	16.7	7.51	268.6	7.5	0.2	41.387497	2.12172
171	952.63	911.4	18.23	90.9	16.7	7.5	269.6	7.5	0.1	41.387475	2.121772
172	958.78	910.7	18.18	91.2	16.7	7.47	270.5	7.5	-0.1	41.387475	2.121835
173	962.12	910.4	18.12	91.3	16.7	7.43	271.5	7.4	-0.2	41.38748	2.121892
174	967.89	909.8	18.1	91.5	16.7	7.4	272.4	7.4	-0.3	41.387486	2.121938
176	981.88	908.3	17.96	92.1	16.7	7.38	273.4	7.4	-0.4	41.387469	2.122035
177	988.1	907.6	17.91	92.3	16.6	7.36	274.5	7.3	-0.6	41.387457	2.122087
178	993.8	907	17.83	92.7	16.6	7.36	275.4	7.3	-0.7	41.38744	2.122133
179	999.38	906.5	17.81	93	16.7	7.38	276.2	7.3	-0.8	41.387423	2.12219
180	1005.89	905.8	17.75	93.3	16.7	7.43	276.8	7.4	-0.9	41.387423	2.122253
181	1013.03	905	17.67	93.5	16.6	7.5	277.1	7.4	-0.9	41.387434	2.122304
182	1018.33	904.5	17.59	93.6	16.5	7.6	277.1	7.5	-0.9	41.387446	2.122345
184	1029.03	903.3	17.49	93.9	16.5	7.7	277.1	7.6	-1	41.387469	2.122425
185	1034.35	902.8	17.46	94.2	16.5	7.8	277.2	7.7	-1	41.387475	2.122471
186	1040.52	902.1	17.41	94.4	16.5	7.89	277.6	7.8	-1	41.387457	2.122522
187	1043.54	901.8	17.38	94.5	16.5	7.97	278.1	7.9	-1.1	41.387434	2.122568
188	1049.7	901.1	17.33	94.7	16.5	8.04	278.4	8	-1.2	41.387412	2.122602
189	1054.79	900.6	17.3	95	16.5	8.09	278.6	8	-1.2	41.387394	2.122631
190	1060.16	900	17.23	95.2	16.5	8.14	278.5	8	-1.2	41.387389	2.12266
191	1065.99	899.4	17.2	95.3	16.4	8.16	278.2	8.1	-1.2	41.387389	2.122688
192	1072.45	898.8	17.12	95.6	16.4	8.17	278	8.1	-1.1	41.3874	2.122728
193	1077.03	898.3	17.07	95.8	16.4	8.17	278	8.1	-1.1	41.387417	2.122774
194	1082.96	897.7	17.02	96.1	16.4	8.17	278.4	8.1	-1.2	41.387429	2.122832
195	1088.48	897.1	16.99	96.2	16.4	8.17	279	8.1	-1.3	41.387434	2.122883
196	1094.39	896.5	16.91	96.4	16.3	8.2	279.7	8.1	-1.4	41.387429	2.122952
197	1099.17	896	16.89	96.6	16.3	8.24	280.2	8.1	-1.5	41.387417	2.123021
198	1105.56	895.3	16.83	96.8	16.3	8.29	280.5	8.2	-1.5	41.387389	2.123089
199	1109.29	894.9	16.78	97	16.3	8.35	280.7	8.2	-1.6	41.38736	2.123152
200	1113.57	894.4	16.73	97.1	16.3	8.41	280.8	8.3	-1.6	41.387349	2.12321
201	1119.93	893.8	16.68	97.2	16.2	8.46	280.9	8.3	-1.6	41.387354	2.123273
202	1126.91	893.1	16.63	97.4	16.2	8.52	281	8.4	-1.6	41.387371	2.123336
203	1134.42	892.3	16.55	97.6	16.2	8.6	281.2	8.4	-1.7	41.387383	2.123405
204	1140.4	891.6	16.5	97.8	16.2	8.68	281.5	8.5	-1.7	41.387389	2.123468
205	1145.53	891.1	16.44	97.9	16.1	8.76	281.9	8.6	-1.8	41.387371	2.123513
206	1149.79	890.7	16.39	98	16.1	8.83	282.4	8.6	-1.9	41.387337	2.123536
207	1156.55	890	16.34	98.2	16.1	8.88	282.9	8.7	-2	41.387303	2.123553
208	1163.83	889.2	16.26	98.4	16	8.92	283.5	8.7	-2.1	41.387285	2.123588
209	1167.93	888.8	16.24	98.6	16	8.94	284	8.7	-2.2	41.38728	2.123628
210	1173.43	888.2	16.19	98.7	16	8.93	284.5	8.6	-2.2	41.387274	2.12368
211	1180.42	887.5	16.16	98.8	16	8.93	285.1	8.6	-2.3	41.387274	2.123743
212	1184.63	887	16.11	98.9	15.9	8.92	285.9	8.6	-2.4	41.387274	2.123811
213	1190.59	886.4	16.06	99.1	15.9	8.92	286.7	8.5	-2.6	41.387268	2.123886
214	1197.02	885.7	16	99.3	15.9	8.9	287.7	8.5	-2.7	41.387257	2.12396
215	1203.69	885.1	15.95	99.5	15.9	8.87	288.7	8.4	-2.8	41.387234	2.124023
216	1210.66	884.3	15.88	99.6	15.8	8.82	289.6	8.3	-3	41.387211	2.124075
217	1217.65	883.6	15.83	99.7	15.8	8.77	290.3	8.2	-3	41.387182	2.124132
218	1222.95	883.1	15.8	99.9	15.8	8.75	290.7	8.2	-3.1	41.387159	2.124184
219	1226.61	882.7	15.77	100	15.8	8.74	291	8.2	-3.1	41.387148	2.124224
220	1232.22	882.1	15.75	100	15.7	8.76	291.2	8.2	-3.2	41.387159	2.124241
221	1236.85	881.6	15.7	100	15.7	8.78	291.5	8.2	-3.2	41.387177	2.12427
222	1242.99	881	15.65	100	15.6	8.82	291.8	8.2	-3.3	41.387182	2.12431
223	1250.03	880.3	15.54	100	15.5	8.88	292.1	8.2	-3.3	41.387177	2.124379
224	1255.45	879.7	15.52	100	15.5	8.93	292.5	8.3	-3.4	41.387148	2.124464
225	1259.21	879.3	15.52	100	15.5	8.98	292.7	8.3	-3.5	41.387102	2.124539
226	1264.02	878.8	15.52	100	15.5	9	292.7	8.3	-3.5	41.387056	2.124591
227	1269.88	878.2	15.47	100	15.5	8.99	292.6	8.3	-3.5	41.387022	2.124631
228	1276.5	877.5	15.44	100	15.4	8.95	292.5	8.3	-3.4	41.386999	2.124665
229	1281.79	877	15.42	100	15.4	8.91	292.4	8.2	-3.4	41.386982	2.124699
230	1287.74	876.4	15.39	100	15.4	8.88	292.3	8.2	-3.4	41.38697	2.124728
231	1294.11	875.7	15.34	100	15.3	8.91	292.5	8.2	-3.4	41.38697	2.124757
232	1299.54	875.2	15.34	100	15.3	8.98	292.6	8.3	-3.5	41.38697	2.124808
233	1303.96	874.7	15.34	100	15.3	9.08	292.8	8.4	-3.5	41.386959	2.124871
234	1309.24	874.2	15.34	100	15.3	9.17	292.9	8.4	-3.6	41.386936	2.124934
235	1315.87	873.5	15.29	100	15.3	9.26	293	8.5	-3.6	41.386902	2.124986
236	1321.88	872.9	15.24	100	15.2	9.32	293	8.6	-3.6	41.386861	2.125026
237	1328.05	872.2	15.24	100	15.2	9.38	292.8	8.6	-3.6	41.386821	2.125078
238	1335.05	871.5	15.24	100	15.2	9.48	292.7	8.7	-3.7	41.386804	2.125135
239	1341.25	870.9	15.21	100	15.2	9.62	292.7	8.9	-3.7	41.38681	2.125192
240	1346.19	870.4	15.19	100	15.2	9.77	292.7	9	-3.8	41.386821	2.125238
241	1351.45	869.8	15.16	100	15.2	9.92	292.7	9.2	-3.8	41.386821	2.125278
242	1358.14	869.1	15.14	100	15.1	10.04	292.6	9.3	-3.9	41.386798	2.125335
243	1363.64	868.6	15.11	100	15.1	10.13	292.5	9.4	-3.9	41.38677	2.12541
244	1369.37	868	15.09	100	15.1	10.18	292.4	9.4	-3.9	41.386747	2.125484
245	1376.6	867.3	15.04	100	15	10.22	292.4	9.4	-3.9	41.386735	2.125547
247	1390.57	865.8	14.96	100	15	10.26	292.5	9.5	-3.9	41.386718	2.12561
248	1396.67	865.2	14.96	100	15	10.32	292.5	9.5	-4	41.386718	2.125639
249	1402.05	864.7	14.96	100	15	10.41	292.5	9.6	-4	41.386718	2.125673
250	1407.56	864.1	14.91	100	14.9	10.49	292.4	9.7	-4	41.386707	2.125736
251	1414.02	863.4	14.88	100	14.9	10.54	292.4	9.7	-4	41.386678	2.125822
252	1421.33	862.7	14.83	100	14.8	10.58	292.3	9.8	-4	41.386649	2.125931
253	1428.67	862	14.81	100	14.8	10.63	292.4	9.8	-4.1	41.386621	2.126029
254	1432.77	861.5	14.81	100	14.8	10.67	292.4	9.9	-4.1	41.386604	2.126109
255	1439.21	860.9	14.78	100	14.8	10.74	292.3	9.9	-4.1	41.386575	2.126189
257	1452.62	859.5	14.71	100	14.7	10.85	292.2	10	-4.1	41.386529	2.126338
259	1467.13	858.1	14.68	100	14.7	11.01	292	10.2	-4.1	41.386501	2.126424
260	1471.88	857.6	14.63	100	14.6	11.23	291.7	10.4	-4.1	41.386489	2.126453
262	1483.19	856.4	14.63	100	14.6	11.51	291.4	10.7	-4.2	41.386437	2.126567
263	1487.69	856	14.58	100	14.6	11.84	291.2	11	-4.3	41.386397	2.126647
264	1493.75	855.4	14.58	100	14.6	12.23	291.1	11.4	-4.4	41.386369	2.126722
265	1501.43	854.6	14.53	100	14.5	12.64	290.9	11.8	-4.5	41.386357	2.126796
266	1506.58	854.1	14.53	100	14.5	13.06	290.7	12.2	-4.6	41.386346	2.126871
267	1511.56	853.6	14.51	100	14.5	13.48	290.4	12.6	-4.7	41.386329	2.126928
268	1518.83	852.8	14.48	100	14.5	13.92	290.3	13.1	-4.8	41.386294	2.126963
269	1524.44	852.3	14.46	100	14.5	14.35	290.2	13.5	-5	41.386254	2.126991
270	1530.39	851.7	14.41	100	14.4	14.77	290.1	13.9	-5.1	41.386214	2.127031
271	1536.62	851.1	14.38	100	14.4	15.19	290	14.3	-5.2	41.386185	2.127089
272	1543.79	850.3	14.36	100	14.4	15.6	289.8	14.7	-5.3	41.386185	2.127163
273	1547.82	849.9	14.36	100	14.4	15.97	289.6	15	-5.4	41.386191	2.127226
274	1553.53	849.4	14.33	100	14.3	16.3	289.4	15.4	-5.4	41.386197	2.127283
275	1559.92	848.7	14.31	100	14.3	16.59	289.2	15.7	-5.5	41.386185	2.127346
276	1567.28	848	14.23	100	14.2	16.88	289.1	15.9	-5.5	41.386157	2.127438
283	1600.95	844.6	12.76	91.9	11.5	17.18	289.1	16.2	-5.6	41.385991	2.1282
288	1626.62	842	11.59	76.4	7.6	17.49	289.1	16.5	-5.7	41.385836	2.128859
291	1642.43	840.4	11.23	68.4	5.6	17.81	288.9	16.8	-5.8	41.385687	2.129272
292	1646.85	840	11.18	68.7	5.6	18.14	288.7	17.2	-5.8	41.385647	2.129415
293	1652.17	839.5	11.16	64.7	4.8	18.48	288.3	17.5	-5.8	41.385618	2.129552
295	1658.11	838.9	11.04	65.4	4.8	18.79	287.9	17.9	-5.8	41.385584	2.129833
296	1663.09	838.4	11.11	63.8	4.5	19.08	287.6	18.2	-5.8	41.385561	2.129988
297	1670.3	837.6	11.13	60.7	3.8	19.39	287.4	18.5	-5.8	41.385532	2.130148
298	1674.34	837.2	10.96	56.7	2.7	19.71	287.3	18.8	-5.9	41.385504	2.130303
299	1679.8	836.7	10.82	51.2	1.2	20.05	287.2	19.1	-5.9	41.385469	2.130458
301	1689.36	835.7	10.6	43.4	-1.3	20.38	287.1	19.5	-6	41.385395	2.130756
302	1693.1	835.3	10.7	40	-2.3	20.7	287	19.8	-6.1	41.385343	2.130887
303	1697.09	834.9	10.99	38.7	-2.5	20.97	286.9	20.1	-6.1	41.385297	2.131008
304	1701.84	834.5	11.13	37.9	-2.7	21.2	286.8	20.3	-6.1	41.385257	2.131128
305	1707.29	833.9	11.3	37.6	-2.6	21.38	286.7	20.5	-6.2	41.385234	2.131248
306	1714.16	833.2	11.71	35.4	-3.1	21.52	286.8	20.6	-6.2	41.385223	2.131374
307	1716.92	833	11.98	34.3	-3.3	21.65	286.9	20.7	-6.3	41.385211	2.1315
308	1720.67	832.6	12.27	34.2	-3	21.75	287.1	20.8	-6.4	41.385188	2.131621
309	1725.51	832.1	12.62	32.7	-3.3	21.8	287.2	20.8	-6.4	41.385154	2.13173
310	1731.17	831.5	13.03	31.8	-3.3	21.79	287.2	20.8	-6.4	41.385108	2.131838
311	1737.34	830.9	13.38	31.6	-3.1	21.72	287.1	20.8	-6.4	41.385057	2.131959
312	1740.94	830.6	13.48	32.7	-2.6	21.61	287	20.7	-6.3	41.385017	2.132091
313	1744.45	830.2	13.53	34	-2	21.47	286.7	20.6	-6.2	41.384994	2.132222
314	1749.82	829.7	13.68	32.3	-2.6	21.33	286.5	20.5	-6	41.384994	2.132348
315	1755.87	829.1	14	31.5	-2.6	21.21	286.2	20.4	-5.9	41.384994	2.132463
316	1761.26	828.6	14.13	31.5	-2.5	21.08	286	20.3	-5.8	41.384976	2.132572
317	1768.56	827.9	14.16	32.2	-2.2	20.95	285.8	20.2	-5.7	41.384954	2.132686
318	1772.56	827.5	14.26	32.9	-1.8	20.81	285.6	20	-5.6	41.384919	2.132807
319	1775.87	827.1	14.26	34	-1.4	20.65	285.4	19.9	-5.5	41.384885	2.132927
320	1781.28	826.6	14.28	33	-1.8	20.5	285.1	19.8	-5.4	41.384839	2.133042
321	1784.98	826.3	14.33	32.7	-1.8	20.37	284.8	19.7	-5.2	41.384793	2.133156
322	1789.43	825.8	14.33	32.9	-1.7	20.25	284.4	19.6	-5	41.384759	2.133277
323	1793.61	825.4	14.41	33.2	-1.6	20.15	284.1	19.5	-4.9	41.384742	2.133414
324	1798.27	825	14.71	31.7	-1.9	20.03	283.8	19.5	-4.8	41.384724	2.133552
325	1802.58	824.5	16.16	33.3	0	19.92	283.6	19.4	-4.7	41.384701	2.133678
326	1807.14	824.1	17.17	34.1	1.2	19.8	283.6	19.3	-4.7	41.384673	2.133809
327	1812.22	823.6	17.49	32.7	0.9	19.7	283.5	19.1	-4.6	41.384633	2.133947
328	1816.79	823.2	17.54	31.7	0.5	19.6	283.4	19.1	-4.6	41.384598	2.134084
329	1822.15	822.6	17.54	32.9	1.1	19.52	283.2	19	-4.5	41.384575	2.13421
330	1828.43	822	17.49	31.4	0.4	19.45	283	19	-4.4	41.384575	2.134319
331	1831.45	821.7	17.46	30.3	-0.1	19.4	282.6	18.9	-4.2	41.384581	2.134428
332	1835.93	821.3	17.44	29.8	-0.4	19.36	282.3	18.9	-4.1	41.384587	2.134543
