ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
102	595.62	950.2	23.18	81.2	19.8	6.13	190.1	1.1	6	41.386352	2.11591
103	602.17	949.5	23.07	82.2	19.9	6.27	192.7	1.4	6.1	41.386386	2.115922
104	605.12	949.2	23.18	79.8	19.5	6.43	195.4	1.7	6.2	41.386409	2.115933
105	611.87	948.5	23.24	78.2	19.2	6.62	197.8	2	6.3	41.386443	2.115956
107	621.84	947.4	23.36	74.6	18.6	6.84	200	2.3	6.4	41.386495	2.116002
108	626.71	946.8	23.36	74.3	18.5	7.08	201.8	2.6	6.6	41.386512	2.116031
109	634.75	946	23.3	74.8	18.6	7.33	203.4	2.9	6.7	41.386541	2.116053
110	639.84	945.4	23.21	75.8	18.7	7.59	204.8	3.2	6.9	41.386569	2.116071
111	646.2	944.7	23.15	73.9	18.2	7.88	206.1	3.5	7.1	41.386598	2.116076
112	650.24	944.3	23.21	73.2	18.1	8.19	207.2	3.7	7.3	41.386627	2.116071
113	656.47	943.6	23.15	72.7	18	8.5	208.3	4	7.5	41.386661	2.116065
114	661.18	943.1	23.18	72.4	17.9	8.81	209.2	4.3	7.7	41.386695	2.116065
115	668.4	942.3	23.18	70.3	17.5	9.1	210.1	4.6	7.9	41.386724	2.116065
116	673.22	941.8	23.12	70.6	17.5	9.41	210.9	4.8	8.1	41.386747	2.116065
117	681.33	941	23.07	70.8	17.5	9.72	211.7	5.1	8.3	41.38677	2.116094
118	685.14	940.5	22.98	71.6	17.6	10.04	212.4	5.4	8.5	41.386804	2.116134
119	689.67	940.1	22.86	72.7	17.7	10.36	213.1	5.7	8.7	41.386844	2.116185
120	695.76	939.4	22.75	73.7	17.8	10.67	213.6	5.9	8.9	41.38689	2.116231
121	699.51	939	22.63	75.6	18.1	10.96	214	6.1	9.1	41.386936	2.116265
122	705.09	938.4	22.55	75.1	17.9	11.22	214.3	6.3	9.3	41.386999	2.116306
123	710.58	937.8	22.52	75.6	18	11.48	214.7	6.5	9.4	41.387068	2.116363
124	712.8	937.6	22.57	74.5	17.8	11.72	215.2	6.8	9.6	41.387137	2.11642
125	717.01	937.1	22.57	73.5	17.6	11.98	215.7	7	9.7	41.387188	2.116472
126	722.84	936.5	22.69	72	17.4	12.23	216.3	7.2	9.9	41.387222	2.116523
127	727	936	22.83	66.4	16.2	12.49	216.8	7.5	10	41.387251	2.116581
128	730.51	935.7	23.15	61.6	15.4	12.73	217.3	7.7	10.1	41.387291	2.116655
129	734.6	935.2	23.47	53.4	13.5	12.95	217.7	7.9	10.2	41.387337	2.116741
130	739.58	934.7	23.83	50.6	13	13.13	218.1	8.1	10.3	41.3874	2.116833
131	742.9	934.3	23.92	50.2	12.9	13.27	218.5	8.3	10.4	41.387463	2.116901
132	747.5	933.9	23.98	48.8	12.6	13.38	219	8.4	10.4	41.387532	2.116953
133	751.4	933.4	24.06	47.7	12.3	13.45	219.4	8.5	10.4	41.387589	2.116982
134	755.38	933	24.12	45.4	11.6	13.49	219.9	8.7	10.3	41.387641	2.117022
135	758.49	932.7	24.15	44.5	11.3	13.5	220.4	8.7	10.3	41.387687	2.117068
136	762.76	932.2	24.15	43.5	11	13.48	220.7	8.8	10.2	41.387738	2.117125
138	770.31	931.4	24.12	42.4	10.6	13.44	221	8.8	10.1	41.387836	2.117239
139	773.55	931.1	24.09	42	10.4	13.37	221.3	8.8	10.1	41.387887	2.117285
140	777.89	930.6	24.06	41.4	10.1	13.27	221.4	8.8	9.9	41.387939	2.117337
141	783.34	930	24.04	39.8	9.5	13.13	221.6	8.7	9.8	41.387996	2.117388
142	788.13	929.5	24.06	39.9	9.6	12.97	221.7	8.6	9.7	41.388053	2.11744
143	791.42	929.2	24.06	41.1	10	12.8	221.9	8.5	9.5	41.388111	2.117497
144	795.75	928.7	24.01	42.6	10.5	12.63	222	8.4	9.4	41.388156	2.11756
145	800.14	928.2	23.95	44.2	11	12.45	222.1	8.3	9.2	41.388191	2.117629
146	803.65	927.9	23.95	44.1	11	12.29	222.2	8.2	9.1	41.388231	2.117698
147	807.89	927.4	23.92	44	10.9	12.12	222.2	8.2	9	41.38826	2.117755
148	813.01	926.9	23.86	44.2	10.9	11.96	222.4	8.1	8.8	41.388294	2.117801
149	816.53	926.5	23.86	44.9	11.2	11.79	222.5	8	8.7	41.388334	2.117835
150	818.98	926.2	23.92	45.5	11.4	11.62	222.8	7.9	8.5	41.388374	2.117858
151	823.14	925.8	23.92	44.7	11.2	11.45	223.3	7.9	8.3	41.388403	2.117875
152	826.71	925.4	23.95	44	11	11.3	223.9	7.8	8.1	41.388426	2.117904
153	830.31	925	24.01	43	10.7	11.17	224.6	7.8	8	41.388454	2.11795
154	835.97	924.5	24.01	42.3	10.4	11.05	225.4	7.9	7.8	41.388489	2.118013
155	840.48	924	24.06	41.7	10.3	10.93	226.2	7.9	7.6	41.388535	2.118087
156	845.42	923.5	24.06	41.7	10.3	10.81	227	7.9	7.4	41.38858	2.118173
157	849.94	923	24.09	41	10	10.67	227.8	7.9	7.2	41.388615	2.118236
158	854.57	922.5	24.09	40.7	9.9	10.53	228.6	7.9	7	41.388643	2.118288
159	859.92	921.9	24.06	40.4	9.8	10.38	229.4	7.9	6.8	41.388672	2.118317
160	862.47	921.7	24.06	40.5	9.8	10.23	230.1	7.9	6.6	41.388701	2.118334
161	869.27	920.9	23.98	40.3	9.7	10.09	230.9	7.8	6.4	41.388718	2.118345
162	874.2	920.4	23.98	40.3	9.7	9.96	231.7	7.8	6.2	41.388741	2.118362
163	878.69	919.9	23.98	38.6	9	9.86	232.5	7.8	6	41.388775	2.118397
164	885.05	919.3	24.01	36.2	8.1	9.78	233.2	7.8	5.9	41.388821	2.118437
165	890.07	918.7	24.06	34.4	7.4	9.71	233.8	7.8	5.7	41.388855	2.118494
166	894.03	918.3	24.12	33.5	7.1	9.63	234.3	7.8	5.6	41.388895	2.118552
167	898.1	917.9	24.15	32.7	6.7	9.53	234.8	7.8	5.5	41.38893	2.11862
168	905.15	917.2	24.15	32	6.4	9.44	235.2	7.7	5.4	41.388953	2.118701
169	909.13	916.7	24.15	34.4	7.5	9.35	235.6	7.7	5.3	41.388981	2.118764
170	913.49	916.3	24.18	35.5	8	9.29	235.9	7.7	5.2	41.388993	2.118815
171	917.68	915.8	24.15	35.8	8.1	9.25	236.3	7.7	5.1	41.38901	2.118849
172	921.61	915.4	24.12	35.3	7.8	9.25	236.6	7.7	5.1	41.389033	2.118884
173	926.7	914.9	24.04	36.3	8.2	9.27	236.8	7.8	5.1	41.389056	2.118924
174	932.17	914.3	24.01	36.9	8.4	9.31	237.1	7.8	5.1	41.389073	2.118976
175	936.42	913.9	23.95	43.7	10.9	9.35	237.5	7.9	5	41.38909	2.119033
176	941.89	913.3	23.89	44.6	11.1	9.41	238	8	5	41.389107	2.119102
177	945.41	912.9	23.86	45	11.2	9.48	238.6	8.1	4.9	41.389119	2.119176
178	950.88	912.4	23.8	45.5	11.3	9.57	239.3	8.2	4.9	41.389136	2.119233
179	954.97	911.9	23.74	45.5	11.3	9.64	240	8.3	4.8	41.389159	2.119273
180	959.48	911.5	23.68	45.1	11.1	9.69	240.7	8.5	4.7	41.389171	2.119308
181	964.58	910.9	23.62	44.4	10.8	9.73	241.5	8.6	4.6	41.389176	2.119337
182	967.8	910.6	23.59	44.7	10.9	9.77	242.2	8.6	4.6	41.389188	2.119365
183	973.99	910	23.56	45.4	11.1	9.81	243	8.7	4.5	41.389205	2.119405
184	976.37	909.7	23.53	45.5	11.1	9.85	243.7	8.8	4.4	41.389234	2.119451
185	981.29	909.2	23.5	44.7	10.8	9.89	244.4	8.9	4.3	41.389262	2.119491
186	985.18	908.8	23.44	44.1	10.5	9.93	244.9	9	4.2	41.389279	2.119531
187	988.39	908.5	23.41	43.9	10.4	9.95	245.3	9	4.2	41.389302	2.119583
188	993.92	907.9	23.36	46.5	11.3	9.95	245.6	9.1	4.1	41.389337	2.119634
189	998.9	907.4	23.27	47.3	11.4	9.95	245.9	9.1	4.1	41.389371	2.119686
190	1002.44	907	23.27	47.2	11.4	9.97	246.3	9.1	4	41.3894	2.119738
191	1005.78	906.7	23.21	46.9	11.2	10.02	246.6	9.2	4	41.389428	2.119795
192	1009.51	906.3	23.18	47.5	11.4	10.11	246.9	9.3	4	41.389457	2.119858
193	1014.81	905.7	23.15	48.4	11.7	10.21	247.1	9.4	4	41.389486	2.119932
194	1018.11	905.4	23.12	51.3	12.5	10.3	247.3	9.5	4	41.38952	2.120013
195	1021.52	905	23.09	52.6	12.9	10.38	247.6	9.6	4	41.389543	2.120093
196	1025.89	904.6	23.03	53.1	13	10.43	247.9	9.7	3.9	41.389554	2.120167
197	1033.8	903.7	22.98	55.1	13.5	10.45	248.1	9.7	3.9	41.389566	2.12023
198	1036.9	903.4	22.98	55.9	13.7	10.47	248.4	9.7	3.9	41.389572	2.120299
199	1040.14	903.1	22.98	56.1	13.8	10.5	248.7	9.8	3.8	41.389572	2.120351
200	1045.64	902.5	22.89	56.4	13.8	10.51	249	9.8	3.8	41.389566	2.120396
201	1048.5	902.2	22.86	56.5	13.8	10.52	249.3	9.8	3.7	41.389572	2.120442
202	1051.54	901.9	22.86	56.4	13.7	10.51	249.6	9.9	3.7	41.389589	2.120511
203	1055.02	901.6	22.8	57.1	13.9	10.48	250	9.8	3.6	41.389623	2.120597
204	1058.66	901.2	22.77	57.1	13.8	10.43	250.4	9.8	3.5	41.389652	2.120694
205	1063.25	900.7	22.71	59.2	14.3	10.35	250.8	9.8	3.4	41.38968	2.12078
206	1065.91	900.4	22.74	60.1	14.6	10.25	251.2	9.7	3.3	41.389703	2.120849
207	1069.41	900.1	22.74	60.3	14.7	10.12	251.5	9.6	3.2	41.389715	2.120889
208	1073.54	899.6	22.77	60.3	14.7	9.98	251.7	9.5	3.1	41.389703	2.120912
209	1075.44	899.4	22.8	59.6	14.5	9.84	251.9	9.3	3.1	41.389692	2.120958
210	1079.75	899	22.77	60.3	14.7	9.71	251.9	9.2	3	41.389692	2.121015
211	1083.3	898.6	22.71	61.3	14.9	9.6	251.8	9.1	3	41.389709	2.12109
212	1087.67	898.2	22.65	59.9	14.5	9.5	251.6	9	3	41.389732	2.12117
213	1093.04	897.6	22.65	59.1	14.3	9.4	251.2	8.9	3	41.389755	2.121262
214	1098.46	897.1	22.63	60.2	14.5	9.28	250.7	8.8	3.1	41.389784	2.121336
215	1103.25	896.6	22.57	58.9	14.1	9.11	250	8.6	3.1	41.389806	2.121399
216	1106.79	896.2	22.57	58.8	14.1	8.91	249.3	8.3	3.1	41.389824	2.121434
217	1111.85	895.7	22.54	59	14.1	8.7	248.6	8.1	3.2	41.389835	2.121439
218	1116.02	895.3	22.48	59.1	14.1	8.51	247.8	7.9	3.2	41.389841	2.121445
219	1120.96	894.8	22.42	59.5	14.1	8.35	247	7.7	3.3	41.389847	2.121462
220	1125.6	894.3	22.51	56.2	13.4	8.22	246	7.5	3.3	41.389852	2.121491
221	1130.98	893.7	22.8	50.3	11.9	8.1	245	7.3	3.4	41.389858	2.121537
222	1136.15	893.2	22.94	49.4	11.8	7.97	243.9	7.2	3.5	41.389875	2.121605
223	1140.53	892.8	22.83	52.1	12.5	7.83	242.6	7	3.6	41.389898	2.12168
224	1145.05	892.3	22.77	50.9	12.1	7.66	241.4	6.7	3.7	41.389921	2.121772
225	1149.41	891.8	22.94	45.8	10.6	7.5	240	6.5	3.7	41.389944	2.121846
226	1154.73	891.3	23.03	44.5	10.3	7.35	238.6	6.3	3.8	41.389967	2.121886
227	1160.02	890.8	23.06	42.7	9.7	7.21	237.2	6.1	3.9	41.389978	2.121898
228	1162.98	890.5	23.17	39.7	8.7	7.12	235.8	5.9	4	41.389984	2.121892
229	1166.42	890.1	23.17	40.4	9	7.04	234.2	5.7	4.1	41.389996	2.121903
230	1171.71	889.6	23.29	35.8	7.3	6.97	232.7	5.5	4.2	41.390007	2.121932
231	1175.9	889.1	23.11	40.1	8.8	6.91	231.2	5.4	4.3	41.390024	2.121978
232	1180.21	888.7	23.26	34.6	6.8	6.86	229.7	5.2	4.4	41.390053	2.122029
233	1185.85	888.1	23.32	32.3	5.8	6.81	228.1	5.1	4.5	41.390087	2.122081
234	1191.75	887.5	23.41	31.3	5.5	6.77	226.4	4.9	4.7	41.390122	2.122115
235	1197.21	887	23.46	30.6	5.2	6.72	224.7	4.7	4.8	41.390145	2.122138
236	1201.17	886.6	23.46	30.4	5.1	6.66	222.8	4.5	4.9	41.390162	2.122144
237	1206.09	886.1	23.43	30.3	5	6.62	221	4.3	5	41.390173	2.12215
238	1211.34	885.5	23.41	30.1	4.9	6.61	219.3	4.2	5.1	41.39019	2.122161
239	1216.39	885	23.35	30	4.8	6.6	217.5	4	5.2	41.390208	2.122178
240	1221.51	884.5	23.32	29.9	4.7	6.61	215.9	3.9	5.4	41.39023	2.122201
241	1224.1	884.2	23.29	29.8	4.7	6.61	214.3	3.7	5.5	41.390265	2.122236
242	1228.14	883.8	23.26	29.6	4.5	6.59	212.6	3.6	5.6	41.390299	2.122282
243	1234.63	883.2	23.29	29.1	4.3	6.57	210.8	3.4	5.6	41.390334	2.122327
244	1239.97	882.6	23.29	29.2	4.4	6.53	209	3.2	5.7	41.390374	2.122362
245	1244.12	882.2	23.23	29	4.2	6.49	207.3	3	5.8	41.390397	2.122379
246	1249.22	881.7	23.26	28.7	4.1	6.48	205.8	2.8	5.8	41.390414	2.122373
247	1252.11	881.4	23.32	28.9	4.3	6.49	204.5	2.7	5.9	41.390431	2.122362
248	1254.41	881.2	23.32	29	4.3	6.53	203.4	2.6	6	41.39046	2.122362
249	1260.16	880.6	23.23	33.3	6.2	6.57	202.4	2.5	6.1	41.390488	2.122367
250	1262.25	880.4	23.23	33.9	6.5	6.6	201.5	2.4	6.1	41.390517	2.122379
251	1265.39	880	23.2	34.7	6.8	6.63	200.5	2.3	6.2	41.390551	2.122402
252	1270.01	879.6	23.11	35.2	6.9	6.65	199.6	2.2	6.3	41.390591	2.122442
253	1272.8	879.3	23.08	36	7.2	6.65	198.6	2.1	6.3	41.390643	2.122471
254	1277.75	878.8	23.02	38	7.9	6.65	197.8	2	6.3	41.390677	2.122494
255	1281.91	878.4	22.96	38.5	8.1	6.63	197	1.9	6.3	41.390706	2.122494
256	1287.28	877.8	22.91	38.7	8.1	6.61	196.3	1.9	6.3	41.390729	2.122482
257	1293.92	877.2	22.85	38.5	8	6.6	195.7	1.8	6.3	41.390752	2.122482
258	1298.51	876.7	22.79	38.9	8.1	6.58	195.3	1.7	6.3	41.390769	2.122482
259	1301.7	876.4	22.76	39	8.1	6.56	195	1.7	6.3	41.390798	2.122494
260	1306.9	875.9	22.73	39	8.1	6.53	194.8	1.7	6.3	41.390821	2.122511
261	1311.49	875.4	22.65	39.1	8	6.51	194.5	1.6	6.3	41.390844	2.122522
262	1317.29	874.8	22.59	39.2	8	6.46	194	1.6	6.3	41.390872	2.122534
263	1321.55	874.4	22.56	39.4	8.1	6.4	193.4	1.5	6.2	41.390912	2.122539
264	1323.75	874.2	22.56	39.5	8.1	6.31	192.8	1.4	6.2	41.390952	2.122534
265	1327.96	873.7	22.5	39.6	8.1	6.22	192.3	1.3	6.1	41.390993	2.122534
266	1333.77	873.2	22.44	39.8	8.1	6.15	191.9	1.3	6	41.391027	2.122528
267	1337.23	872.8	22.41	39.9	8.1	6.1	191.6	1.2	6	41.391061	2.122528
268	1338.48	872.7	22.44	40.1	8.2	6.04	191.3	1.2	5.9	41.39109	2.122534
269	1342.33	872.3	22.39	40.3	8.2	5.99	190.9	1.1	5.9	41.391107	2.122562
270	1347.95	871.7	22.3	40.8	8.3	5.93	190.4	1.1	5.8	41.391124	2.122597
271	1351.3	871.4	22.3	41.1	8.5	5.87	189.7	1	5.8	41.391153	2.122614
272	1353.52	871.2	22.3	41.1	8.5	5.81	188.9	0.9	5.7	41.391182	2.122625
273	1358.79	870.6	22.27	40.9	8.4	5.75	188.2	0.8	5.7	41.39121	2.122631
274	1364.88	870	22.18	41	8.3	5.69	187.8	0.8	5.6	41.391233	2.122631
275	1369.08	869.6	22.16	40.4	8.1	5.65	187.7	0.8	5.6	41.391256	2.122625
276	1373.7	869.2	22.27	37	6.9	5.6	187.7	0.7	5.6	41.391279	2.122625
277	1379.28	868.6	22.73	31	4.7	5.54	187.7	0.7	5.5	41.391302	2.122625
278	1382.8	868.2	22.84	30.4	4.6	5.45	187.7	0.7	5.4	41.391325	2.122637
279	1389.21	867.6	22.87	30.5	4.6	5.35	187.6	0.7	5.3	41.391353	2.122665
280	1392.56	867.3	22.84	30.7	4.7	5.24	187.4	0.7	5.2	41.391382	2.122694
281	1395.16	867	22.84	30.7	4.7	5.13	187.1	0.6	5.1	41.391411	2.1227
282	1399.24	866.6	22.7	32	5.2	5.01	186.7	0.6	5	41.391428	2.122683
283	1402.27	866.3	22.64	32.9	5.5	4.88	186.4	0.5	4.9	41.391434	2.12266
284	1404.55	866.1	22.61	33.2	5.6	4.76	186	0.5	4.7	41.391445	2.122642
285	1409.05	865.6	22.53	32.8	5.4	4.66	185.7	0.5	4.6	41.391468	2.122637
286	1413.79	865.2	22.5	31.6	4.8	4.57	185.4	0.4	4.5	41.391497	2.122631
287	1417.34	864.8	22.53	30.7	4.4	4.49	185.2	0.4	4.5	41.391537	2.122642
288	1423.37	864.2	22.53	29.8	4	4.43	184.8	0.4	4.4	41.391565	2.122648
289	1426.86	863.9	22.53	28.9	3.6	4.38	184.4	0.3	4.4	41.3916	2.122654
290	1431.64	863.4	22.5	29.4	3.8	4.33	183.8	0.3	4.3	41.391623	2.12266
291	1436.04	862.9	22.5	30.5	4.3	4.26	183	0.2	4.3	41.391646	2.12266
292	1440.87	862.5	22.44	31.6	4.8	4.2	182.1	0.2	4.2	41.391663	2.12266
293	1446.05	861.9	22.41	31.8	4.8	4.14	181.5	0.1	4.1	41.391669	2.12266
294	1448.44	861.7	22.41	31.7	4.8	4.1	181	0.1	4.1	41.391686	2.122665
295	1452.37	861.3	22.35	31.9	4.8	4.07	180.7	0	4.1	41.391692	2.122665
296	1456.03	861	22.32	32.3	5	4.04	180.4	0	4	41.391709	2.12266
297	1458.49	860.7	22.32	32.8	5.2	4.01	180.1	0	4	41.391726	2.12266
298	1464.82	860.1	22.27	33.1	5.3	3.98	179.6	-0	4	41.391737	2.122654
299	1469.23	859.6	22.27	33	5.2	3.93	179.2	-0.1	3.9	41.39176	2.12266
300	1472.58	859.3	22.24	33	5.2	3.88	178.7	-0.1	3.9	41.391772	2.122665
301	1476.93	858.9	22.18	32.9	5.1	3.82	178.6	-0.1	3.8	41.391789	2.122665
302	1480.57	858.5	22.18	32.9	5.1	3.75	178.8	-0.1	3.8	41.3918	2.122665
303	1484.05	858.2	22.12	32.9	5.1	3.7	179.3	-0	3.7	41.391818	2.122665
304	1487.09	857.9	22.06	33	5.1	3.66	179.8	-0	3.7	41.39184	2.122665
305	1493.35	857.3	22.04	32.9	5	3.61	180.1	0	3.6	41.391852	2.122677
306	1496.43	857	22.01	32.9	5	3.54	180.2	0	3.5	41.391869	2.122683
307	1500.49	856.6	21.98	32.8	4.9	3.48	180.3	0	3.5	41.391886	2.122688
308	1506.44	856	21.92	32.6	4.8	3.43	180.4	0	3.4	41.391909	2.122683
309	1510.21	855.6	21.95	32.6	4.8	3.39	180.6	0	3.4	41.391926	2.122683
310	1512.65	855.4	21.92	32.7	4.8	3.36	180.8	0	3.4	41.391955	2.122677
311	1517.04	854.9	21.92	33.4	5.1	3.34	180.7	0	3.3	41.391967	2.12266
312	1522.89	854.3	21.89	33.4	5.1	3.35	180.5	0	3.3	41.391978	2.122642
313	1526.39	854	21.89	33.6	5.2	3.36	180.3	0	3.4	41.391989	2.122625
315	1534.11	853.2	21.78	33.6	5.1	3.38	180	0	3.4	41.392018	2.122614
316	1537.28	852.9	21.75	33.6	5	3.38	179.9	-0	3.4	41.392041	2.12262
317	1541	852.6	21.75	33.8	5.1	3.38	180.1	0	3.4	41.392064	2.122631
318	1545.11	852.2	21.69	34.1	5.2	3.39	180.5	0	3.4	41.392087	2.122631
319	1547.79	851.9	21.69	34.3	5.3	3.4	181	0.1	3.4	41.392104	2.122625
320	1553.25	851.4	21.64	34.1	5.2	3.4	181.4	0.1	3.4	41.392121	2.122625
321	1556.89	851	21.61	34.1	5.1	3.4	181.6	0.1	3.4	41.392133	2.122631
322	1562.62	850.4	21.52	34.1	5.1	3.39	181.6	0.1	3.4	41.392144	2.122642
323	1568.7	849.8	21.49	34.2	5.1	3.37	181.9	0.1	3.4	41.39215	2.122648
324	1572.5	849.5	21.47	34.3	5.1	3.36	182.4	0.1	3.4	41.392167	2.122654
325	1575.75	849.1	21.44	34	4.9	3.36	183.2	0.2	3.4	41.392179	2.122654
326	1581.07	848.6	21.35	34.1	4.9	3.36	184.2	0.2	3.4	41.39219	2.122654
327	1583.73	848.4	21.35	34.2	4.9	3.39	185.4	0.3	3.4	41.392196	2.12266
328	1588.24	847.9	21.32	34.6	5.1	3.41	186.7	0.4	3.4	41.392207	2.12266
329	1593.97	847.4	21.27	34.5	5	3.43	187.9	0.5	3.4	41.392224	2.12266
