ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
94	483.53	964.7	23.58	82.7	20.5	6.36	202.7	2.4	5.9	41.387709	2.11799
95	488.49	964.1	23.58	82.9	20.5	6.26	202.3	2.4	5.8	41.387744	2.11799
96	492.52	963.7	23.52	83.4	20.5	6.17	201.8	2.3	5.7	41.387778	2.117984
97	497.73	963.1	23.47	83.5	20.5	6.08	201.3	2.2	5.7	41.387813	2.11799
98	499.53	962.9	23.49	83.4	20.5	6	200.5	2.1	5.6	41.387847	2.118007
99	504.49	962.4	23.41	83.6	20.5	5.92	199.6	2	5.6	41.387887	2.11803
100	508.97	961.9	23.38	83.7	20.5	5.83	198.6	1.9	5.5	41.387927	2.118047
101	514.5	961.3	23.29	84	20.4	5.72	197.5	1.7	5.5	41.387962	2.118076
102	519.47	960.7	23.26	83.9	20.4	5.6	196.2	1.6	5.4	41.38799	2.118122
103	525.48	960.1	23.26	83.6	20.3	5.5	194.8	1.4	5.3	41.388019	2.118156
104	530.95	959.5	23.23	83.9	20.4	5.41	193.4	1.3	5.3	41.38803	2.118168
105	536.38	958.9	23.2	83.9	20.3	5.34	192.1	1.1	5.2	41.388042	2.118179
106	541.85	958.3	23.14	84	20.3	5.27	190.9	1	5.2	41.388059	2.118179
107	547.67	957.6	23.12	84.3	20.3	5.19	189.9	0.9	5.1	41.388076	2.118156
108	551.86	957.2	23.06	84.3	20.3	5.11	189.2	0.8	5	41.388093	2.118128
109	557.64	956.6	23.03	84.5	20.3	5.02	188.9	0.8	5	41.388116	2.11811
110	562.11	956.1	23.03	84.6	20.3	4.93	188.7	0.7	4.9	41.388145	2.118105
111	568.31	955.4	22.94	85	20.3	4.82	188.8	0.7	4.8	41.388168	2.11811
112	572.39	954.9	22.91	85.2	20.3	4.72	189	0.7	4.7	41.388185	2.118122
113	578.29	954.3	22.83	85.4	20.2	4.61	189.5	0.8	4.5	41.388214	2.118145
114	583.94	953.7	22.77	85.3	20.2	4.48	190	0.8	4.4	41.388242	2.118162
115	590.92	952.9	22.71	85.6	20.2	4.34	190.5	0.8	4.3	41.388271	2.118173
116	596.77	952.3	22.65	85.8	20.1	4.19	191	0.8	4.1	41.388294	2.118185
117	603.74	951.5	22.59	86.1	20.1	4.03	191.2	0.8	3.9	41.3883	2.118168
118	608.94	951	22.51	86.3	20.1	3.85	191.3	0.8	3.8	41.388305	2.118145
119	615.43	950.3	22.48	86.5	20.1	3.68	191.2	0.7	3.6	41.388311	2.118122
120	620.4	949.7	22.45	86.6	20.1	3.51	190.9	0.7	3.4	41.388317	2.118099
121	627	949	22.39	86.9	20.1	3.34	190.5	0.6	3.3	41.388328	2.118076
122	630.88	948.6	22.34	86.9	20.1	3.18	189.9	0.6	3.1	41.388345	2.118047
123	635.15	948.1	22.31	86.8	20	3.04	189.2	0.5	3	41.38838	2.118042
124	639.57	947.6	22.28	86	19.8	2.89	188.3	0.4	2.9	41.388414	2.118053
125	646.36	946.9	22.25	86.2	19.8	2.75	187.4	0.4	2.7	41.388443	2.118082
126	650.55	946.4	22.19	86.4	19.8	2.6	186.2	0.3	2.6	41.38846	2.118105
127	655.78	945.9	22.14	86.6	19.8	2.43	184.8	0.2	2.4	41.388471	2.118139
128	660.47	945.4	22.11	86.9	19.8	2.27	183.5	0.1	2.3	41.388483	2.118185
129	666.02	944.8	22.08	86.6	19.7	2.12	182.2	0.1	2.1	41.388489	2.118214
130	670.5	944.3	21.97	87.7	19.8	1.98	180.7	0	2	41.388489	2.118225
131	675.73	943.7	21.88	88.1	19.8	1.84	178.8	-0	1.8	41.3885	2.118231
132	680.9	943.1	21.82	88.4	19.8	1.7	176.7	-0.1	1.7	41.388512	2.118242
133	688.02	942.4	21.77	88.5	19.8	1.57	174.6	-0.1	1.6	41.388517	2.118248
134	694.84	941.6	21.71	88.5	19.7	1.44	172.4	-0.2	1.4	41.388523	2.118259
135	702.33	940.8	21.65	88.7	19.7	1.3	169.6	-0.2	1.3	41.388529	2.118277
136	708.63	940.1	21.65	88.1	19.6	1.16	166	-0.3	1.1	41.388529	2.118282
137	714.71	939.5	21.54	87.3	19.3	1.03	161.3	-0.3	1	41.388517	2.118271
138	719.09	939	21.97	78.1	18	0.91	154.9	-0.4	0.8	41.3885	2.118254
139	724.66	938.4	22.14	80.2	18.6	0.83	144.4	-0.5	0.7	41.388494	2.118231
140	729.24	937.9	22.14	78.3	18.2	0.81	130.7	-0.6	0.5	41.388494	2.118214
141	734.39	937.4	22.25	77.8	18.2	0.86	116.5	-0.8	0.4	41.3885	2.118191
142	740.03	936.8	22.25	75.5	17.7	0.96	103.9	-0.9	0.2	41.388512	2.118168
143	745.24	936.2	22.37	73.3	17.4	1.12	93.5	-1.1	0.1	41.388517	2.11815
144	750.81	935.6	22.48	68.7	16.4	1.3	85.1	-1.3	-0.1	41.388529	2.118145
145	756.41	935	22.74	66	16.1	1.49	78.9	-1.5	-0.3	41.388535	2.118133
146	762.2	934.4	22.77	65.3	15.9	1.7	74.7	-1.6	-0.4	41.388535	2.118128
147	767.25	933.8	22.71	64.9	15.8	1.9	71.9	-1.8	-0.6	41.388529	2.118122
148	771.91	933.4	22.65	64.9	15.7	2.08	70.2	-2	-0.7	41.388517	2.118128
149	776.15	932.9	22.65	64.8	15.7	2.24	69.2	-2.1	-0.8	41.388506	2.118122
150	781.9	932.3	22.62	64.5	15.6	2.37	68.3	-2.2	-0.9	41.388489	2.118105
151	787.2	931.7	22.57	63.8	15.4	2.48	67.3	-2.3	-1	41.388471	2.118076
152	792.08	931.2	22.57	62.8	15.1	2.58	66.1	-2.4	-1	41.388471	2.118036
153	798.01	930.6	22.54	62.4	15	2.65	65	-2.4	-1.1	41.388483	2.118002
154	801.83	930.2	22.54	61.8	14.8	2.71	64.1	-2.4	-1.2	41.3885	2.117979
155	807.02	929.6	22.54	61.6	14.8	2.77	63.5	-2.5	-1.2	41.388506	2.117961
156	811.08	929.2	22.51	61.1	14.6	2.84	63.3	-2.5	-1.3	41.388506	2.11795
157	814.62	928.8	22.48	60.9	14.6	2.89	63.2	-2.6	-1.3	41.388494	2.117956
158	820.92	928.1	22.42	60.4	14.4	2.94	63.2	-2.6	-1.3	41.388477	2.117961
160	830.57	927.1	22.39	59.8	14.2	2.98	63.1	-2.7	-1.3	41.38846	2.117938
161	835.39	926.6	22.37	59.4	14.1	3.02	62.8	-2.7	-1.4	41.388449	2.117916
162	839.79	926.1	22.34	59.3	14	3.05	62.5	-2.7	-1.4	41.388431	2.117881
163	843.63	925.7	22.34	59.4	14	3.08	62.3	-2.7	-1.4	41.388408	2.117847
164	848.48	925.2	22.28	59.5	14	3.12	62.2	-2.8	-1.5	41.388386	2.117824
165	851.85	924.8	22.28	59.4	14	3.17	62.2	-2.8	-1.5	41.388368	2.117824
166	856.06	924.4	22.22	59.8	14	3.22	62.3	-2.9	-1.5	41.388363	2.117824
167	861.4	923.8	22.19	59.9	14	3.27	62.5	-2.9	-1.5	41.388363	2.117818
168	865.99	923.3	22.14	60	14	3.31	62.8	-2.9	-1.5	41.388363	2.117807
169	870.07	922.9	22.11	59.9	14	3.35	63.1	-3	-1.5	41.388363	2.11779
170	874.26	922.4	22.05	59.9	13.9	3.4	63.5	-3	-1.5	41.388357	2.117778
171	880.87	921.7	21.99	60.1	13.9	3.47	63.6	-3.1	-1.5	41.388345	2.117755
172	886.96	921.1	21.94	60.2	13.9	3.56	63.6	-3.2	-1.6	41.388328	2.117732
173	889.78	920.8	21.97	60.1	13.9	3.66	63.6	-3.3	-1.6	41.388311	2.117715
174	894.17	920.3	21.91	60.1	13.8	3.75	63.9	-3.4	-1.7	41.3883	2.117692
175	900.81	919.6	21.85	60.2	13.8	3.81	64.4	-3.4	-1.6	41.388294	2.117652
176	906.02	919.1	21.8	60.4	13.8	3.86	65.4	-3.5	-1.6	41.3883	2.117618
177	911.24	918.5	21.77	60.7	13.8	3.91	66.7	-3.6	-1.5	41.388311	2.117589
178	915.84	918	21.74	60.9	13.9	3.96	67.9	-3.7	-1.5	41.388328	2.117572
179	919.63	917.6	21.68	60.9	13.8	4.03	69	-3.8	-1.4	41.388328	2.11756
180	924.78	917.1	21.63	61.1	13.8	4.1	69.8	-3.9	-1.4	41.388328	2.117572
181	928.88	916.7	21.57	61.4	13.8	4.17	70.5	-3.9	-1.4	41.388317	2.117578
182	933.23	916.2	21.54	61.7	13.9	4.2	71.2	-4	-1.4	41.3883	2.117578
183	936.88	915.8	21.54	62.6	14.1	4.22	72	-4	-1.3	41.388271	2.117549
184	940.48	915.4	21.51	62.8	14.1	4.23	72.7	-4	-1.3	41.388248	2.117497
185	944.32	915	21.49	62.9	14.1	4.25	73.4	-4.1	-1.2	41.388237	2.117434
186	949.56	914.5	21.43	63	14.1	4.29	73.8	-4.1	-1.2	41.388242	2.117377
187	956.32	913.8	21.37	63.2	14.1	4.33	73.8	-4.2	-1.2	41.38826	2.117337
188	960.2	913.4	21.34	63	14	4.35	73.4	-4.2	-1.2	41.388277	2.11732
189	964.49	912.9	21.32	63.2	14	4.35	72.8	-4.2	-1.3	41.388282	2.117303
190	967.67	912.6	21.29	63.3	14	4.35	72.1	-4.1	-1.3	41.388265	2.117285
191	970.4	912.3	21.26	63.4	14	4.36	71.5	-4.1	-1.4	41.388237	2.117245
192	974.33	911.9	21.2	63.6	14	4.38	71.1	-4.1	-1.4	41.388208	2.117205
193	979.95	911.3	21.15	63.7	14	4.4	71	-4.2	-1.4	41.388185	2.117176
194	984.37	910.8	21.09	64.2	14.1	4.42	71	-4.2	-1.4	41.388174	2.117154
195	988.67	910.4	21.12	64.3	14.1	4.42	71.1	-4.2	-1.4	41.388179	2.117136
196	991.44	910.1	21.09	64.3	14.1	4.38	71	-4.1	-1.4	41.388191	2.117113
197	995.05	909.7	21.06	64.6	14.1	4.32	70.6	-4.1	-1.4	41.388202	2.117073
198	999.33	909.3	21.01	64.9	14.2	4.25	69.9	-4	-1.5	41.388208	2.117027
199	1004.93	908.7	20.92	65.2	14.1	4.19	69.2	-3.9	-1.5	41.388208	2.116993
200	1009.03	908.2	20.92	65.2	14.1	4.13	68.5	-3.8	-1.5	41.388202	2.116964
201	1012.95	907.8	20.89	65.6	14.2	4.07	67.8	-3.8	-1.5	41.388196	2.116947
202	1018.8	907.2	20.84	66	14.3	3.97	67.1	-3.7	-1.5	41.388174	2.116959
203	1022.4	906.8	20.81	66.2	14.3	3.86	66.5	-3.5	-1.5	41.388156	2.11697
204	1027.69	906.3	20.78	66.5	14.3	3.74	65.6	-3.4	-1.5	41.388139	2.116959
205	1032.38	905.8	20.73	66.6	14.3	3.63	64.4	-3.3	-1.6	41.388122	2.116919
206	1036.58	905.3	20.7	66.6	14.3	3.55	62.8	-3.2	-1.6	41.388116	2.116873
207	1041.7	904.8	20.7	66.8	14.3	3.51	61	-3.1	-1.7	41.388105	2.116833
208	1046.12	904.4	20.75	66.7	14.3	3.49	59.1	-3	-1.8	41.388099	2.116815
209	1047.95	904.2	20.84	66.5	14.4	3.47	57.4	-2.9	-1.9	41.388099	2.116804
211	1057.6	903.2	20.7	66.9	14.3	3.43	55.5	-2.8	-1.9	41.388099	2.116764
212	1060.94	902.8	20.7	66.8	14.3	3.39	53.4	-2.7	-2	41.388099	2.116741
213	1065.33	902.3	20.67	67	14.3	3.36	51	-2.6	-2.1	41.388099	2.116724
214	1069.19	901.9	20.67	66.6	14.2	3.34	48.5	-2.5	-2.2	41.388105	2.116718
215	1074.33	901.4	20.64	66.8	14.3	3.34	46.1	-2.4	-2.3	41.388099	2.116718
216	1079.9	900.8	20.59	67.1	14.3	3.33	44	-2.3	-2.4	41.388088	2.116724
217	1084.61	900.3	20.53	67.3	14.3	3.3	42.1	-2.2	-2.5	41.38807	2.11673
218	1090.38	899.7	20.53	66.2	14	3.26	40.4	-2.1	-2.5	41.388053	2.116724
219	1093.27	899.4	20.53	66.3	14	3.2	39.1	-2	-2.5	41.388036	2.116707
220	1097.42	899	20.5	66.4	14	3.15	38.3	-1.9	-2.5	41.388019	2.116678
221	1101.37	898.6	20.45	66.2	13.9	3.1	37.9	-1.9	-2.4	41.388007	2.116661
222	1103.42	898.4	20.48	66.2	14	3.05	37.9	-1.9	-2.4	41.388002	2.116644
223	1106.74	898	20.45	66.2	13.9	3.02	38.1	-1.9	-2.4	41.388002	2.116632
224	1111.66	897.5	20.36	66.7	14	3	38.4	-1.9	-2.3	41.387996	2.116609
225	1116.34	897	20.34	66.5	13.9	3	38.7	-1.9	-2.3	41.387984	2.116598
226	1120.25	896.6	20.25	66.4	13.8	3.01	38.6	-1.9	-2.4	41.387967	2.116598
227	1123.59	896.3	20.23	66.2	13.7	3.05	38.5	-1.9	-2.4	41.387933	2.116598
228	1127.16	895.9	20.2	65.9	13.6	3.1	38.4	-1.9	-2.4	41.387904	2.116592
229	1132.58	895.4	20.17	66	13.6	3.15	38.6	-2	-2.5	41.387876	2.116569
230	1135.5	895.1	20.14	66	13.6	3.17	38.9	-2	-2.5	41.387853	2.116546
231	1137.89	894.8	20.17	66.1	13.6	3.16	38.9	-2	-2.5	41.387836	2.116535
232	1142.38	894.3	20.12	66.1	13.6	3.12	39	-2	-2.4	41.387813	2.116535
233	1146.59	893.9	20.09	66.2	13.6	3.05	39.2	-1.9	-2.4	41.38779	2.116546
234	1150.58	893.5	20.03	66.3	13.6	2.96	39.5	-1.9	-2.3	41.387784	2.116558
235	1155.04	893	20.01	66.3	13.5	2.86	39.8	-1.8	-2.2	41.38779	2.116569
236	1160.13	892.5	19.92	66.4	13.5	2.74	40.3	-1.8	-2.1	41.387813	2.116575
237	1165.4	892	19.9	66.6	13.5	2.62	40.7	-1.7	-2	41.387824	2.116563
238	1170.29	891.5	19.87	66.9	13.5	2.49	41.2	-1.6	-1.9	41.387824	2.116535
239	1172	891.3	19.9	67	13.6	2.35	41.6	-1.6	-1.8	41.387813	2.1165
240	1175.14	891	19.87	67.2	13.6	2.21	42.3	-1.5	-1.6	41.387801	2.11646
241	1180.38	890.4	19.84	67.5	13.7	2.08	43.3	-1.4	-1.5	41.38779	2.116414
242	1184.15	890	19.79	67.7	13.6	1.97	44.9	-1.4	-1.4	41.387772	2.116386
243	1189.85	889.4	19.73	68.1	13.7	1.87	46.7	-1.4	-1.3	41.387755	2.116363
244	1193.88	889	19.7	68	13.6	1.79	48.7	-1.3	-1.2	41.387732	2.116334
245	1198.23	888.6	19.68	68.1	13.6	1.72	50.6	-1.3	-1.1	41.387715	2.116317
246	1201.58	888.2	19.62	68.6	13.7	1.68	52.2	-1.3	-1	41.387704	2.116311
247	1204.5	887.9	19.62	69	13.8	1.67	53.6	-1.3	-1	41.387704	2.116323
248	1208.21	887.6	19.54	69	13.7	1.66	54.5	-1.3	-1	41.387704	2.116328
249	1212.67	887.1	19.51	69.2	13.7	1.64	55	-1.3	-0.9	41.387709	2.116334
250	1216.86	886.7	19.49	69.4	13.7	1.63	55	-1.3	-0.9	41.387721	2.116346
251	1220.21	886.3	19.46	69.3	13.7	1.6	53.8	-1.3	-0.9	41.387732	2.116346
252	1223.65	886	19.46	69.3	13.7	1.54	51.6	-1.2	-1	41.387744	2.116346
253	1227.28	885.6	19.46	69.4	13.7	1.46	48.4	-1.1	-1	41.387767	2.11634
254	1232.84	885	19.38	69.5	13.7	1.34	43.9	-0.9	-1	41.387772	2.116334
255	1237.51	884.5	19.38	69.7	13.7	1.2	37.3	-0.7	-1	41.387772	2.116328
256	1240.56	884.2	19.38	69.8	13.7	1.05	28.2	-0.5	-0.9	41.387761	2.116323
257	1244.16	883.9	19.35	69.8	13.7	0.92	16.2	-0.3	-0.9	41.387744	2.116323
258	1247.82	883.5	19.27	69.9	13.6	0.81	1	-0	-0.8	41.387721	2.11634
259	1251.86	883.1	19.27	69.8	13.6	0.78	343.8	0.2	-0.7	41.387709	2.116351
261	1259.61	882.3	19.24	70	13.6	0.82	328.2	0.4	-0.7	41.387732	2.116328
262	1262.76	882	19.19	69.9	13.6	0.92	316.7	0.6	-0.7	41.387738	2.1163
263	1268.2	881.4	19.16	69.8	13.5	1.06	309.4	0.8	-0.7	41.387738	2.116283
264	1273.31	880.9	19.13	70	13.5	1.23	305.6	1	-0.7	41.387732	2.116277
265	1278.15	880.4	19.11	70.1	13.5	1.41	304.3	1.2	-0.8	41.387721	2.116277
266	1282.64	879.9	19.05	70.1	13.5	1.59	304.7	1.3	-0.9	41.387698	2.116283
267	1288.02	879.4	19	70.5	13.5	1.76	305.9	1.4	-1	41.387675	2.116283
268	1292.89	878.9	18.97	70.8	13.6	1.93	306.9	1.5	-1.2	41.387664	2.116277
269	1295.82	878.6	19.05	71.6	13.8	2.1	307.5	1.7	-1.3	41.387652	2.116277
270	1301.16	878	19.05	71.9	13.9	2.28	307.5	1.8	-1.4	41.387646	2.116283
271	1306.34	877.5	19.02	72.1	13.9	2.47	307.1	2	-1.5	41.387641	2.116288
272	1312.63	876.9	19	72.8	14	2.67	306.4	2.2	-1.6	41.387641	2.116311
273	1318.26	876.3	18.97	73.4	14.1	2.88	305.4	2.3	-1.7	41.387646	2.11634
274	1323.24	875.8	18.94	74.2	14.2	3.07	304.3	2.5	-1.7	41.387664	2.11638
275	1327.4	875.4	18.94	74.6	14.3	3.24	303.2	2.7	-1.8	41.387681	2.116432
276	1333.21	874.8	18.92	75.2	14.4	3.38	302	2.9	-1.8	41.387687	2.116489
278	1342.56	873.8	18.91	75.9	14.6	3.5	300.8	3	-1.8	41.387669	2.116569
279	1348.65	873.2	18.83	76.2	14.6	3.63	299.4	3.2	-1.8	41.387658	2.116581
280	1353.73	872.7	18.78	76.4	14.5	3.76	297.9	3.3	-1.8	41.387652	2.116581
281	1357.67	872.3	18.78	76.3	14.5	3.92	296.5	3.5	-1.7	41.387641	2.116569
282	1361.89	871.9	18.73	76.7	14.6	4.08	295.2	3.7	-1.7	41.387612	2.116575
284	1372.57	870.8	18.62	77.6	14.6	4.23	294.1	3.9	-1.7	41.387549	2.116626
285	1376.04	870.4	18.59	77.6	14.6	4.36	293	4	-1.7	41.387526	2.116667
286	1380.46	870	18.56	78.1	14.7	4.45	292.1	4.1	-1.7	41.387509	2.116712
287	1385.63	869.5	18.48	79.1	14.8	4.51	291.5	4.2	-1.6	41.387492	2.116752
288	1389.5	869.1	18.4	80.2	14.9	4.55	291.1	4.2	-1.6	41.387486	2.116781
289	1394.06	868.6	18.38	80.2	14.9	4.59	291	4.3	-1.6	41.387486	2.11681
290	1396.53	868.4	18.35	80.7	15	4.63	290.9	4.3	-1.7	41.38748	2.116833
291	1401.28	867.9	18.3	81.5	15.1	4.68	290.9	4.4	-1.7	41.387475	2.116867
293	1411.57	866.8	18.21	83.2	15.3	4.71	290.8	4.4	-1.7	41.387463	2.116959
294	1416.59	866.3	18.24	83	15.3	4.72	290.5	4.4	-1.7	41.387452	2.116993
295	1421.01	865.9	18.27	83	15.3	4.72	289.9	4.4	-1.6	41.38744	2.117016
296	1425.01	865.5	18.21	83.2	15.3	4.71	288.9	4.5	-1.5	41.387429	2.117033
297	1428.27	865.1	18.24	84.4	15.6	4.7	287.7	4.5	-1.4	41.387423	2.11705
298	1433.04	864.7	18.19	85.1	15.6	4.69	286.3	4.5	-1.3	41.387412	2.11705
299	1437.29	864.2	18.16	85.5	15.7	4.72	284.6	4.6	-1.2	41.387406	2.117056
300	1441.84	863.8	18.19	84.4	15.5	4.78	282.5	4.7	-1	41.3874	2.117079
301	1446.4	863.3	18.27	81.8	15.1	4.87	280.2	4.8	-0.9	41.387394	2.117125
302	1452.96	862.7	18.37	80.3	14.9	4.95	278	4.9	-0.7	41.387394	2.117188
303	1459.17	862	18.37	80.2	14.9	5	276	5	-0.5	41.387394	2.117239
304	1464.42	861.5	18.37	79.9	14.8	5.02	274.2	5	-0.4	41.387394	2.11728
305	1467.27	861.2	18.4	79.8	14.8	5.02	272.7	5	-0.2	41.387389	2.117297
306	1472.98	860.7	18.32	79.7	14.8	5.02	271.4	5	-0.1	41.387383	2.117303
307	1477.94	860.2	18.29	79.5	14.7	5.03	270.5	5	-0	41.387383	2.117303
308	1482.19	859.7	18.27	79.3	14.6	5.07	269.7	5.1	0	41.387377	2.117308
309	1487.14	859.2	18.24	79.3	14.6	5.14	269	5.1	0.1	41.387371	2.117314
311	1495.78	858.4	18.16	78.9	14.4	5.22	268.2	5.2	0.2	41.387349	2.117371
312	1501.8	857.8	18.1	77.7	14.1	5.31	267.6	5.3	0.2	41.387349	2.117423
313	1503.47	857.6	18.16	77.1	14.1	5.38	267	5.4	0.3	41.387354	2.11748
314	1508.27	857.1	18.16	77	14.1	5.44	266.6	5.4	0.3	41.387371	2.11752
315	1515.03	856.5	18.16	77	14.1	5.49	266.3	5.5	0.4	41.3874	2.117549
316	1518.71	856.1	18.18	76.6	14	5.56	266.1	5.5	0.4	41.387423	2.117578
317	1523.86	855.6	18.18	76.6	14	5.66	265.8	5.6	0.4	41.38744	2.117612
318	1530.6	854.9	18.13	76.7	14	5.76	265.4	5.7	0.5	41.387446	2.117652
319	1533.1	854.7	18.16	76	13.9	5.87	265	5.8	0.5	41.38744	2.117698
321	1538.12	854.2	18.16	76.4	13.9	5.97	264.6	5.9	0.6	41.387423	2.117818
322	1543.73	853.6	18.1	76.4	13.9	6.06	264.2	6	0.6	41.387434	2.117875
323	1548.77	853.1	18.13	76.1	13.9	6.12	263.7	6.1	0.7	41.387446	2.117927
324	1553.69	852.6	18.13	76	13.8	6.16	263.2	6.1	0.7	41.387457	2.11795
325	1558.48	852.1	18.21	75.3	13.8	6.18	262.8	6.1	0.8	41.387452	2.117967
326	1560.91	851.9	18.26	74.8	13.7	6.2	262.5	6.1	0.8	41.387452	2.117967
327	1566.87	851.3	18.24	75	13.7	6.23	262.5	6.2	0.8	41.387446	2.11799
328	1572.01	850.8	18.21	74.9	13.7	6.25	262.6	6.2	0.8	41.387434	2.118024
329	1577.19	850.3	18.21	75	13.7	6.27	262.9	6.2	0.8	41.387434	2.118076
330	1580.58	849.9	18.21	74.9	13.7	6.28	263.3	6.2	0.7	41.38744	2.118133
331	1585.8	849.4	18.18	74.9	13.7	6.27	263.6	6.2	0.7	41.387446	2.118196
332	1591.79	848.8	18.15	75	13.6	6.24	263.9	6.2	0.7	41.387446	2.118254
333	1595.62	848.5	18.15	74.8	13.6	6.19	264.4	6.2	0.6	41.387446	2.118311
334	1599.37	848.1	18.13	74.5	13.5	6.14	265.1	6.1	0.5	41.38744	2.118351
335	1603.04	847.7	18.1	74.6	13.5	6.11	265.9	6.1	0.4	41.387429	2.11838
336	1606.35	847.4	18.07	74.7	13.5	6.1	266.6	6.1	0.4	41.387423	2.118403
337	1610.37	847	18.05	74.7	13.5	6.12	267.2	6.1	0.3	41.387423	2.118443
338	1614.95	846.5	17.99	74.6	13.4	6.14	267.6	6.1	0.3	41.387434	2.118489
339	1620.1	846	17.97	74.5	13.4	6.15	267.9	6.1	0.2	41.387446	2.118529
