ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
51	313.86	983.6	25.45	37.4	9.9	6.79	244	6.1	3	41.384656	2.118723
52	319	983	25.39	37.4	9.8	6.86	243.1	6.1	3.1	41.384684	2.118786
53	323.12	982.6	25.42	37.4	9.8	6.91	242.3	6.1	3.2	41.384707	2.118844
54	329.17	981.9	25.36	37.5	9.8	6.94	241.5	6.1	3.3	41.38473	2.118884
55	333.56	981.4	25.33	37.6	9.8	6.97	240.9	6.1	3.4	41.384747	2.118918
56	339.58	980.7	25.3	37.6	9.8	6.99	240.5	6.1	3.4	41.384747	2.118953
57	343.64	980.3	25.21	37.6	9.7	7.04	240.2	6.1	3.5	41.384747	2.118981
58	347.05	979.9	25.18	37.7	9.7	7.12	239.9	6.2	3.6	41.384747	2.119021
59	352.63	979.3	25.18	37.6	9.7	7.21	239.4	6.2	3.7	41.38477	2.119067
60	358.64	978.6	25.15	37.6	9.7	7.3	238.8	6.2	3.8	41.384799	2.119119
61	362.25	978.2	25.18	37.7	9.7	7.39	238	6.3	3.9	41.384833	2.119165
62	368.14	977.5	25.15	37.8	9.8	7.47	237.1	6.3	4.1	41.384885	2.11921
63	373.75	976.9	25.12	37.8	9.7	7.54	236	6.3	4.2	41.384931	2.119256
64	376.79	976.6	25.09	37.9	9.7	7.63	234.8	6.2	4.4	41.384965	2.119291
65	382.24	976	25.02	38	9.7	7.75	233.6	6.2	4.6	41.384982	2.119308
66	385.36	975.6	24.99	38.2	9.8	7.91	232.3	6.3	4.8	41.384988	2.119308
67	390.64	975	24.93	37.6	9.5	8.09	231	6.3	5.1	41.384988	2.119325
68	396.52	974.4	24.9	37.5	9.4	8.29	229.6	6.3	5.4	41.384994	2.119359
69	401.59	973.8	24.84	37.6	9.4	8.48	228.3	6.3	5.6	41.385011	2.1194
70	403.94	973.6	24.81	37.7	9.4	8.67	227.1	6.4	5.9	41.385034	2.119445
71	408.09	973.1	24.78	37.6	9.4	8.85	226	6.4	6.1	41.385051	2.119503
72	412.73	972.6	24.78	37.6	9.4	9.03	225.1	6.4	6.4	41.385057	2.119554
73	417.63	972	24.75	37.5	9.3	9.2	224.4	6.4	6.6	41.385068	2.1196
74	423.6	971.4	24.69	37.5	9.2	9.36	223.9	6.5	6.8	41.385085	2.119634
75	426.21	971.1	24.63	37.7	9.3	9.51	223.4	6.5	6.9	41.385103	2.119663
76	432.01	970.4	24.57	37.8	9.2	9.66	223.1	6.6	7.1	41.385131	2.119692
77	436.51	969.9	24.54	37.8	9.2	9.81	222.9	6.7	7.2	41.385166	2.119732
78	440.18	969.5	24.54	37.5	9.1	9.97	222.7	6.8	7.3	41.385211	2.11976
79	445.84	968.9	24.54	37.3	9	10.12	222.7	6.9	7.4	41.385246	2.119789
80	450.01	968.5	24.6	36.8	8.9	10.25	222.6	6.9	7.5	41.38528	2.119818
81	456.22	967.8	24.57	36.8	8.8	10.38	222.6	7	7.6	41.38532	2.119858
82	461.04	967.2	24.54	36.8	8.8	10.5	222.5	7.1	7.7	41.385366	2.119904
83	463.29	967	24.57	36.7	8.8	10.62	222.3	7.1	7.9	41.385423	2.119955
84	468.14	966.4	24.57	36.3	8.6	10.75	222.1	7.2	8	41.385498	2.120013
85	473.31	965.9	24.57	36.2	8.6	10.91	222	7.3	8.1	41.385572	2.120076
86	478.18	965.3	24.66	35.3	8.3	11.07	221.8	7.4	8.3	41.385635	2.120121
87	482.76	964.8	24.81	34.7	8.2	11.21	221.7	7.5	8.4	41.385675	2.120167
88	488.8	964.2	24.96	34.6	8.3	11.32	221.7	7.5	8.5	41.38571	2.120213
89	493.02	963.7	24.99	34.6	8.3	11.4	221.6	7.6	8.5	41.385744	2.120259
90	497.44	963.2	24.99	34.5	8.3	11.46	221.6	7.6	8.6	41.385779	2.120305
91	504.66	962.4	24.93	34.5	8.2	11.52	221.6	7.6	8.6	41.385819	2.120362
92	509.23	961.9	24.93	34.3	8.1	11.58	221.7	7.7	8.7	41.385865	2.120419
93	512.25	961.6	25.02	34	8.1	11.64	221.8	7.8	8.7	41.38591	2.120477
94	514.61	961.3	24.99	33.9	8	11.69	222.1	7.8	8.7	41.385956	2.120523
95	520.48	960.7	24.96	33.6	7.8	11.7	222.4	7.9	8.6	41.386002	2.120574
96	526.62	960	24.96	33.2	7.7	11.67	222.8	7.9	8.6	41.386059	2.120626
97	531.67	959.5	24.96	32.7	7.5	11.61	223.3	8	8.5	41.386099	2.120671
98	539.3	958.6	24.93	32.3	7.2	11.54	223.7	8	8.3	41.386128	2.120729
99	542.78	958.3	24.96	32	7.1	11.45	224.2	8	8.2	41.386151	2.120786
100	546.38	957.9	24.93	31.9	7.1	11.36	224.6	8	8.1	41.386174	2.120832
101	552.09	957.2	24.9	31.7	6.9	11.26	225	8	8	41.386203	2.120861
102	556.42	956.8	24.87	31.5	6.8	11.16	225.3	7.9	7.8	41.386231	2.120883
103	561.89	956.2	24.87	31.3	6.7	11.05	225.7	7.9	7.7	41.38626	2.120929
104	567.17	955.6	24.81	31.2	6.6	10.94	226.2	7.9	7.6	41.386294	2.120998
105	569.58	955.3	24.78	31.1	6.6	10.83	226.7	7.9	7.4	41.386329	2.121067
106	576.35	954.6	24.78	30.8	6.4	10.74	227.3	7.9	7.3	41.386363	2.12113
107	580.7	954.1	24.72	30.9	6.4	10.66	227.8	7.9	7.2	41.386392	2.121181
108	585.64	953.6	24.66	30.8	6.3	10.59	228.3	7.9	7	41.386426	2.121216
109	589.65	953.1	24.66	30.6	6.2	10.52	228.8	7.9	6.9	41.386455	2.12125
110	594.61	952.6	24.63	30.6	6.2	10.45	229.1	7.9	6.8	41.386483	2.12129
111	599	952.1	24.57	30.7	6.2	10.39	229.5	7.9	6.8	41.386512	2.12133
112	605.47	951.4	24.54	30.8	6.2	10.35	229.9	7.9	6.7	41.386546	2.121376
113	609.84	950.9	24.51	30.7	6.1	10.33	230.3	8	6.6	41.386586	2.121428
114	614.21	950.5	24.45	30.6	6	10.32	230.8	8	6.5	41.386632	2.121479
115	619.35	949.9	24.42	30.7	6.1	10.3	231.2	8	6.5	41.386672	2.121537
116	626.53	949.1	24.34	30.7	6	10.28	231.5	8	6.4	41.386707	2.121594
117	632.29	948.5	24.28	30.6	5.9	10.26	231.7	8	6.4	41.386735	2.121646
118	635.72	948.1	24.25	30.7	5.9	10.24	231.7	8	6.3	41.386764	2.121691
119	643.21	947.3	24.21	30.9	6	10.22	231.7	8	6.3	41.386787	2.121726
120	647.91	946.8	24.12	30.8	5.9	10.21	231.8	8	6.3	41.386804	2.121749
121	653.25	946.2	24.09	30.9	5.9	10.22	231.9	8	6.3	41.386833	2.121783
122	657.21	945.8	24.06	30.9	5.8	10.24	232.1	8.1	6.3	41.386861	2.121835
123	663.11	945.2	24.03	31.1	5.9	10.24	232.2	8.1	6.3	41.38689	2.121898
124	666.53	944.8	23.97	30.9	5.8	10.23	232.4	8.1	6.2	41.386913	2.121966
125	671.44	944.3	23.94	30.9	5.7	10.21	232.6	8.1	6.2	41.386936	2.122041
126	678.08	943.5	23.88	30.8	5.6	10.19	232.7	8.1	6.2	41.386965	2.12211
127	681.99	943.1	23.88	31	5.7	10.18	233	8.1	6.1	41.386993	2.122173
128	685.7	942.7	23.82	31.1	5.7	10.17	233.2	8.1	6.1	41.387016	2.122218
129	690.01	942.2	23.79	31.1	5.7	10.17	233.5	8.2	6	41.387045	2.122253
130	694.85	941.7	23.77	31.2	5.7	10.16	233.8	8.2	6	41.387073	2.122282
131	700.88	941.1	23.74	31.4	5.8	10.15	234.1	8.2	6	41.387102	2.12231
133	710.92	940	23.68	31.3	5.7	10.12	234.4	8.2	5.9	41.387154	2.122413
134	715.45	939.5	23.62	31.3	5.7	10.06	234.7	8.2	5.8	41.387182	2.122476
135	720.37	939	23.59	31.3	5.6	9.97	235	8.2	5.7	41.3872	2.122545
136	723.5	938.6	23.53	31.5	5.7	9.88	235.2	8.1	5.6	41.387222	2.122608
137	728.56	938.1	23.5	31.7	5.7	9.78	235.4	8	5.6	41.387251	2.122671
138	735.46	937.3	23.44	31.7	5.7	9.69	235.5	8	5.5	41.387285	2.122717
139	738.94	937	23.41	31.8	5.7	9.61	235.6	7.9	5.4	41.387314	2.122757
140	740.91	936.8	23.38	31.7	5.6	9.54	235.7	7.9	5.4	41.387349	2.122791
141	743.98	936.4	23.35	31.8	5.6	9.47	235.7	7.8	5.3	41.387383	2.122826
142	751.16	935.7	23.32	31.8	5.6	9.38	235.8	7.8	5.3	41.387417	2.122872
143	755.7	935.2	23.29	31.9	5.6	9.28	236	7.7	5.2	41.38744	2.122917
144	758.3	934.9	23.26	31.9	5.6	9.17	236.2	7.6	5.1	41.387463	2.122981
145	763.28	934.4	23.21	32	5.6	9.06	236.3	7.5	5	41.387486	2.123038
146	766.82	934	23.18	32	5.6	8.94	236.4	7.4	4.9	41.387515	2.123101
147	770.73	933.6	23.15	32.1	5.6	8.82	236.5	7.4	4.9	41.387543	2.123158
148	777.09	932.9	23.09	32.1	5.6	8.71	236.5	7.3	4.8	41.387572	2.123221
149	781.7	932.4	23.06	32.1	5.5	8.58	236.5	7.2	4.7	41.387595	2.123278
150	786.71	931.8	23.03	32.1	5.5	8.44	236.4	7	4.7	41.387612	2.123324
151	792.33	931.2	22.97	32.1	5.5	8.28	236.2	6.9	4.6	41.387635	2.123353
152	794.27	931	22.94	32.2	5.5	8.12	236	6.7	4.5	41.387658	2.12337
153	798.7	930.6	22.94	32.2	5.5	7.95	235.8	6.6	4.5	41.387669	2.123376
154	804.44	929.9	22.89	32.3	5.5	7.78	235.4	6.4	4.4	41.387669	2.123382
155	810.48	929.3	22.86	32.3	5.4	7.62	235	6.2	4.4	41.387669	2.12341
156	818.06	928.5	22.8	32.4	5.4	7.46	234.6	6.1	4.3	41.387681	2.123462
157	822.27	928	22.77	32.4	5.4	7.3	234.3	5.9	4.3	41.387704	2.123513
158	827.94	927.4	22.71	32.4	5.4	7.13	233.9	5.8	4.2	41.387732	2.123599
159	831.38	927.1	22.68	32.5	5.4	6.95	233.5	5.6	4.1	41.387767	2.12368
160	835.95	926.6	22.65	32.6	5.4	6.77	233.1	5.4	4.1	41.387795	2.123743
161	841.42	926	22.6	32.7	5.4	6.59	232.5	5.2	4	41.387824	2.123771
162	849.1	925.2	22.54	32.7	5.3	6.41	231.8	5	4	41.387836	2.123783
163	853.58	924.7	22.54	32.6	5.3	6.23	231.1	4.8	3.9	41.387836	2.123788
164	856.96	924.3	22.51	32.4	5.2	6.07	230.2	4.7	3.9	41.387836	2.123794
165	862.53	923.8	22.51	32.5	5.2	5.92	229.3	4.5	3.9	41.38783	2.123806
166	867.85	923.2	22.48	32.2	5.1	5.79	228.2	4.3	3.9	41.387836	2.123828
167	870.87	922.9	22.48	32.3	5.1	5.67	227	4.1	3.9	41.387847	2.123863
168	875.42	922.4	22.42	32.3	5.1	5.56	225.6	4	3.9	41.387881	2.123897
169	881.13	921.8	22.42	32.2	5	5.43	224.2	3.8	3.9	41.387927	2.123926
170	885.58	921.3	22.39	32.1	4.9	5.27	222.6	3.6	3.9	41.387962	2.123949
171	889.12	920.9	22.39	32	4.9	5.1	220.9	3.3	3.9	41.387996	2.123966
172	893.25	920.5	22.34	32	4.9	4.91	219.1	3.1	3.8	41.388025	2.123983
173	897.38	920.1	22.37	32	4.9	4.73	217.2	2.9	3.8	41.388048	2.123995
174	904.37	919.3	22.34	32	4.9	4.56	215.2	2.6	3.7	41.388059	2.124006
175	910.35	918.7	22.28	31.8	4.7	4.41	212.9	2.4	3.7	41.388059	2.124012
176	916.28	918.1	22.28	31.5	4.6	4.27	210.5	2.2	3.7	41.388059	2.124029
177	922.3	917.4	22.28	31.3	4.5	4.14	208.1	1.9	3.6	41.388059	2.124046
178	927.53	916.9	22.22	31.2	4.4	4.01	205.7	1.7	3.6	41.38807	2.124063
179	934.55	916.1	22.19	31.1	4.3	3.89	203.3	1.5	3.6	41.388099	2.124092
180	938.71	915.7	22.31	31.1	4.4	3.79	201	1.4	3.5	41.388128	2.124126
181	944.46	915.1	22.34	31.1	4.5	3.69	198.8	1.2	3.5	41.388168	2.124138
182	950.38	914.4	22.28	31.1	4.4	3.61	196.9	1	3.5	41.388202	2.124132
183	954.76	914	22.28	31.1	4.4	3.52	195	0.9	3.4	41.388225	2.124115
184	960.43	913.4	22.25	31.1	4.4	3.43	193.1	0.8	3.3	41.388237	2.124109
185	965.72	912.8	22.16	31.2	4.3	3.34	191.1	0.6	3.3	41.388254	2.124098
186	971.59	912.2	22.16	31.2	4.3	3.26	188.8	0.5	3.2	41.388265	2.124092
187	977.14	911.6	22.11	31.2	4.3	3.2	186.1	0.3	3.2	41.388265	2.124092
188	982.81	911	22.08	31.3	4.3	3.17	183.1	0.2	3.2	41.388271	2.124098
189	989.38	910.3	22.02	31.4	4.3	3.16	179.8	-0	3.2	41.388271	2.124104
190	994.89	909.8	21.97	31.4	4.3	3.18	176.2	-0.2	3.2	41.388277	2.124109
191	999.26	909.3	21.91	31.4	4.2	3.22	172.6	-0.4	3.2	41.388288	2.124109
192	1004.02	908.8	21.88	31.5	4.2	3.28	168.9	-0.6	3.2	41.388311	2.124092
193	1010.03	908.2	21.85	31.5	4.2	3.35	165.5	-0.8	3.2	41.388328	2.124075
194	1016.12	907.5	21.79	31.5	4.2	3.45	162.2	-1.1	3.3	41.388345	2.124058
195	1023	906.8	21.74	31.6	4.2	3.57	159	-1.3	3.3	41.388363	2.124046
196	1028.31	906.3	21.71	31.7	4.2	3.72	156	-1.5	3.4	41.38838	2.12404
197	1034.37	905.6	21.65	31.7	4.1	3.86	153.3	-1.7	3.4	41.38838	2.124052
198	1039.52	905.1	21.62	31.5	4	4.01	150.7	-2	3.5	41.388386	2.124069
199	1045.5	904.5	21.62	31.4	4	4.16	148.2	-2.2	3.5	41.388391	2.124063
200	1051.54	903.8	21.6	31.5	4	4.34	145.9	-2.4	3.6	41.388403	2.124058
201	1054.65	903.5	21.57	31.5	4	4.54	144.1	-2.7	3.7	41.388414	2.124046
202	1059.29	903	21.51	31.5	3.9	4.76	142.7	-2.9	3.8	41.388426	2.124035
203	1065.63	902.4	21.48	31.6	3.9	5	141.8	-3.1	3.9	41.388437	2.124023
204	1070.56	901.9	21.43	31.6	3.9	5.25	141.5	-3.3	4.1	41.388454	2.124012
205	1074.25	901.5	21.4	31.6	3.9	5.49	141.4	-3.4	4.3	41.388477	2.123995
206	1078.27	901	21.37	31.6	3.8	5.73	141.4	-3.6	4.5	41.388512	2.123972
207	1083.21	900.5	21.31	31.8	3.9	5.95	141.6	-3.7	4.7	41.388546	2.123943
208	1087.27	900.1	21.31	32.1	4	6.19	141.7	-3.8	4.9	41.38858	2.12392
209	1091.28	899.7	21.29	32.3	4.1	6.43	141.9	-4	5.1	41.388603	2.123897
210	1096.76	899.1	21.31	32.5	4.2	6.66	142.1	-4.1	5.3	41.388626	2.123863
211	1104.45	898.3	21.29	32.8	4.3	6.87	142.5	-4.2	5.5	41.388638	2.123828
212	1107.88	898	21.29	33	4.4	7.08	143	-4.3	5.7	41.388655	2.1238
213	1110.61	897.7	21.34	33	4.4	7.28	143.5	-4.3	5.9	41.388672	2.12376
214	1115.52	897.2	21.37	32.9	4.4	7.49	144.1	-4.4	6.1	41.388701	2.123714
215	1120.57	896.7	21.45	32.8	4.4	7.71	144.5	-4.5	6.3	41.388729	2.123662
216	1127.11	896	21.54	32.5	4.4	7.95	144.9	-4.6	6.5	41.388764	2.123617
217	1131.07	895.6	21.65	32.2	4.3	8.19	145.2	-4.7	6.7	41.388792	2.123576
218	1133.08	895.4	21.71	31.9	4.3	8.42	145.5	-4.8	6.9	41.388821	2.123536
219	1137.67	894.9	21.77	31.4	4.1	8.63	145.8	-4.9	7.1	41.388855	2.12349
220	1143.37	894.3	21.88	31	4	8.81	146.1	-4.9	7.3	41.388895	2.123439
221	1149.34	893.7	21.94	30.7	3.9	9	146.6	-5	7.5	41.38893	2.123393
222	1152.49	893.4	22.05	30.4	3.9	9.19	147	-5	7.7	41.38897	2.123347
223	1157.13	892.9	22.28	30.1	3.9	9.39	147.5	-5	7.9	41.389016	2.123324
224	1164.1	892.2	22.74	29.8	4.2	9.59	147.9	-5.1	8.1	41.389067	2.123324
225	1168.81	891.7	22.97	29.6	4.3	9.76	148.4	-5.1	8.3	41.389107	2.123319
226	1172.72	891.3	23.12	29.3	4.3	9.9	148.9	-5.1	8.5	41.389148	2.123307
227	1177.69	890.8	23.21	29	4.2	10.02	149.3	-5.1	8.6	41.389182	2.123284
228	1183.06	890.2	23.24	28.7	4.1	10.12	149.9	-5.1	8.8	41.389211	2.123267
229	1188.93	889.6	23.24	28.5	4	10.23	150.4	-5.1	8.9	41.389245	2.123233
230	1193.77	889.1	23.24	28.1	3.8	10.33	150.9	-5	9	41.389285	2.123204
232	1204.93	888	23.18	27.6	3.5	10.43	151.5	-5	9.2	41.389371	2.123141
233	1210.72	887.4	23.18	27.5	3.4	10.51	152	-4.9	9.3	41.389411	2.123124
234	1215.28	886.9	23.12	27.4	3.3	10.56	152.5	-4.9	9.4	41.389457	2.123107
235	1221.47	886.3	23.09	27.3	3.2	10.6	152.8	-4.8	9.4	41.389509	2.123078
236	1225.6	885.9	23.06	27.2	3.2	10.62	153.1	-4.8	9.5	41.389572	2.123049
237	1230.44	885.4	23.03	27	3	10.64	153.2	-4.8	9.5	41.389623	2.123015
238	1237.17	884.7	23	27.3	3.2	10.68	153.2	-4.8	9.5	41.389675	2.122981
239	1243.14	884.1	22.97	28	3.5	10.72	153.1	-4.8	9.6	41.389721	2.122946
240	1248.72	883.5	22.94	28.2	3.6	10.78	153.1	-4.9	9.6	41.389761	2.122917
241	1253.87	883	22.91	28.5	3.7	10.85	153	-4.9	9.7	41.389801	2.122889
242	1260.83	882.3	22.89	28.6	3.7	10.92	152.7	-5	9.7	41.389858	2.122854
243	1266.3	881.7	22.86	28.7	3.8	11.01	152.3	-5.1	9.7	41.389921	2.122814
244	1268.96	881.5	22.86	29.4	4.1	11.1	151.8	-5.2	9.8	41.389978	2.122774
245	1273.96	881	22.86	30.2	4.5	11.19	151.1	-5.4	9.8	41.39003	2.122734
246	1279.35	880.4	22.91	29.8	4.3	11.27	150.4	-5.6	9.8	41.390064	2.122705
247	1283.09	880	22.91	29.5	4.2	11.34	149.8	-5.7	9.8	41.390104	2.122683
248	1286.3	879.7	22.94	29.4	4.2	11.39	149.2	-5.8	9.8	41.390139	2.12266
249	1291.38	879.2	22.94	28.8	3.9	11.43	148.7	-5.9	9.8	41.390173	2.122631
250	1297.72	878.6	22.94	27.7	3.3	11.47	148.2	-6	9.8	41.390213	2.122597
251	1302.11	878.1	22.97	27.1	3	11.5	147.7	-6.1	9.7	41.390259	2.122562
252	1307.36	877.6	22.97	26.1	2.5	11.51	147.2	-6.2	9.7	41.390299	2.122528
253	1312.01	877.1	23	25.3	2.1	11.51	146.7	-6.3	9.6	41.390345	2.122482
254	1314.41	876.9	22.97	25.4	2.1	11.47	146.2	-6.4	9.5	41.390391	2.12243
255	1318.12	876.5	22.97	25.9	2.4	11.42	145.9	-6.4	9.5	41.390442	2.12239
256	1323.22	876	22.97	27.2	3.1	11.35	145.7	-6.4	9.4	41.390488	2.122356
257	1329.24	875.4	22.91	28.6	3.8	11.3	145.6	-6.4	9.3	41.390528	2.122327
258	1335.33	874.8	22.86	29.5	4.1	11.28	145.5	-6.4	9.3	41.390569	2.122304
259	1341.06	874.2	22.8	30.8	4.7	11.27	145.3	-6.4	9.3	41.390614	2.122282
260	1347.06	873.6	22.77	31.6	5.1	11.29	145.1	-6.5	9.3	41.390672	2.122247
261	1352.07	873.1	22.74	32.7	5.5	11.31	144.7	-6.5	9.2	41.390717	2.12219
262	1356.85	872.6	22.71	34	6.1	11.34	144.4	-6.6	9.2	41.390758	2.122121
263	1363.35	872	22.71	34.8	6.4	11.37	144	-6.7	9.2	41.390798	2.122047
264	1368.7	871.4	22.74	34.7	6.4	11.41	143.7	-6.8	9.2	41.390838	2.121972
265	1374.56	870.8	22.8	34.5	6.3	11.46	143.4	-6.8	9.2	41.390872	2.121909
266	1380.55	870.2	22.8	34.3	6.3	11.51	143.2	-6.9	9.2	41.390901	2.121858
267	1385.38	869.7	22.77	34.4	6.3	11.55	142.9	-7	9.2	41.390941	2.121823
268	1389.47	869.3	22.74	34.2	6.2	11.57	142.7	-7	9.2	41.390987	2.121806
269	1396.1	868.7	22.68	34.4	6.2	11.59	142.4	-7.1	9.2	41.391038	2.121783
270	1402.27	868.1	22.65	34.3	6.1	11.6	142.1	-7.1	9.2	41.391078	2.12176
271	1406.7	867.6	22.6	34.3	6.1	11.58	141.8	-7.2	9.1	41.391119	2.12172
272	1411.1	867.2	22.57	34.2	6	11.56	141.5	-7.2	9	41.391159	2.121674
273	1417.72	866.5	22.54	34.1	5.9	11.54	141.3	-7.2	9	41.391199	2.12164
274	1420.08	866.3	22.48	34.2	5.9	11.51	141.2	-7.2	9	41.391233	2.121611
275	1424.59	865.8	22.45	34	5.8	11.49	141.3	-7.2	9	41.391273	2.121583
276	1428.94	865.4	22.42	33.8	5.7	11.46	141.3	-7.2	8.9	41.391325	2.121542
277	1434.06	864.9	22.39	33.9	5.7	11.44	141.3	-7.1	8.9	41.391371	2.121502
278	1438.78	864.4	22.39	34	5.8	11.41	141.2	-7.1	8.9	41.391417	2.121445
279	1444.97	863.8	22.34	34.4	5.9	11.39	141.1	-7.2	8.9	41.391462	2.121388
280	1448.66	863.4	22.31	34.3	5.8	11.37	140.9	-7.2	8.8	41.391508	2.121325
281	1451.48	863.2	22.31	34.3	5.8	11.35	140.8	-7.2	8.8	41.391548	2.121262
282	1456.2	862.7	22.22	34.6	5.9	11.34	140.8	-7.2	8.8	41.391588	2.121199
283	1462.53	862.1	22.22	34.5	5.8	11.35	140.8	-7.2	8.8	41.391623	2.121147
284	1466.9	861.6	22.16	34.5	5.8	11.36	140.7	-7.2	8.8	41.391663	2.121095
285	1470.78	861.2	22.11	34.7	5.8	11.37	140.6	-7.2	8.8	41.391709	2.121067
286	1474.69	860.9	22.08	34.9	5.9	11.37	140.4	-7.2	8.8	41.391749	2.121044
287	1479.13	860.4	22.05	36	6.3	11.37	140.1	-7.3	8.7	41.391783	2.121032
288	1483.99	859.9	22.02	36.7	6.6	11.38	139.8	-7.3	8.7	41.391812	2.120998
289	1487.48	859.6	21.97	37	6.6	11.38	139.5	-7.4	8.7	41.391846	2.120947
290	1492.05	859.1	21.94	37.3	6.7	11.38	139.3	-7.4	8.6	41.391881	2.120889
291	1495.94	858.7	21.91	37.5	6.8	11.37	139.1	-7.4	8.6	41.391915	2.120832
292	1500.39	858.3	21.88	37.6	6.8	11.35	138.9	-7.5	8.6	41.391961	2.120775
293	1506.88	857.7	21.88	37.6	6.8	11.31	138.7	-7.5	8.5	41.392024	2.120723
294	1512.85	857.1	21.79	37.3	6.6	11.27	138.5	-7.5	8.4	41.392087	2.120671
295	1517.31	856.6	21.77	37.3	6.6	11.2	138.2	-7.5	8.4	41.392138	2.12062
296	1522.59	856.1	21.74	37.2	6.5	11.11	138	-7.4	8.3	41.392167	2.12058
297	1525.96	855.8	21.68	37.3	6.5	11.02	137.8	-7.4	8.2	41.392179	2.12054
299	1535.54	854.8	21.62	37.6	6.5	10.94	137.6	-7.4	8.1	41.392201	2.12046
300	1540.24	854.4	21.57	37.6	6.5	10.87	137.5	-7.3	8	41.39223	2.120408
301	1546.38	853.8	21.54	37.2	6.3	10.81	137.4	-7.3	8	41.39227	2.120356
302	1552.11	853.2	21.51	37	6.2	10.76	137.3	-7.3	7.9	41.392316	2.120305
303	1556.92	852.7	21.54	36.8	6.2	10.7	137.2	-7.3	7.9	41.392368	2.120259
304	1560.72	852.4	21.48	36.7	6.1	10.62	137.2	-7.2	7.8	41.392425	2.120213
305	1565.66	851.9	21.45	37.2	6.2	10.52	137	-7.2	7.7	41.392476	2.120179
306	1570.8	851.4	21.43	37.1	6.2	10.4	136.8	-7.1	7.6	41.392517	2.12015
307	1575.48	850.9	21.4	37.1	6.2	10.28	136.6	-7.1	7.5	41.392551	2.120121
308	1578.97	850.6	21.34	37.4	6.2	10.17	136.4	-7	7.4	41.392585	2.120081
309	1583.96	850.1	21.31	37.4	6.2	10.09	136.2	-7	7.3	41.392608	2.120036
310	1590.68	849.4	21.26	37.5	6.2	10.01	136.1	-6.9	7.2	41.392625	2.119984
311	1594.7	849	21.23	37.9	6.3	9.93	136	-6.9	7.1	41.392654	2.119921
312	1599.91	848.5	21.2	37.9	6.3	9.84	135.9	-6.8	7.1	41.392688	2.119852
313	1605.22	848	21.2	37.9	6.3	9.73	135.7	-6.8	7	41.392723	2.119783
314	1609.94	847.5	21.15	37.5	6.1	9.6	135.6	-6.7	6.9	41.392763	2.11972
315	1616.56	846.9	21.15	37.6	6.1	9.47	135.4	-6.7	6.7	41.392792	2.11968
316	1621.71	846.4	21.09	37.8	6.2	9.35	135.1	-6.6	6.6	41.39282	2.119657
