ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
192	982.61	909.1	14.17	85.2	11.7	14.21	224	9.9	10.2	41.392734	2.118317
193	986.62	908.7	14.14	85.3	11.7	14.33	224.3	10	10.3	41.392792	2.118362
194	991.02	908.2	14.09	85.4	11.7	14.45	224.7	10.2	10.3	41.392843	2.118397
195	994.71	907.8	14.07	85.6	11.7	14.57	225	10.3	10.3	41.3929	2.118443
196	999.1	907.4	14.04	86.1	11.8	14.68	225.4	10.4	10.3	41.392946	2.118506
197	1003.23	906.9	14.01	86.5	11.8	14.79	225.7	10.6	10.3	41.392992	2.118574
198	1006.82	906.5	13.96	87	11.8	14.88	226	10.7	10.3	41.393038	2.11866
199	1010.03	906.2	13.94	86.5	11.7	14.96	226.4	10.8	10.3	41.39309	2.118752
200	1014.41	905.7	14.01	86.5	11.8	15.02	226.7	10.9	10.3	41.393135	2.118844
201	1018.05	905.3	14.01	86.6	11.8	15.08	227.1	11	10.3	41.393187	2.118924
202	1021.77	904.9	14.04	86.7	11.9	15.14	227.5	11.2	10.2	41.393239	2.118998
203	1025.8	904.5	13.94	87.1	11.8	15.19	227.9	11.3	10.2	41.393279	2.119067
204	1029.47	904.1	13.94	87.1	11.8	15.24	228.4	11.4	10.1	41.393324	2.119125
205	1034.64	903.6	13.89	87	11.8	15.28	228.9	11.5	10.1	41.39337	2.119182
206	1037.76	903.2	13.91	87.1	11.8	15.31	229.4	11.6	10	41.393416	2.119239
207	1040.58	902.9	13.81	87.2	11.7	15.34	230	11.8	9.9	41.393468	2.119291
208	1044.72	902.5	13.74	87.3	11.7	15.36	230.6	11.9	9.7	41.393525	2.119337
209	1048.87	902	13.71	87.4	11.7	15.38	231.2	12	9.6	41.393594	2.119394
210	1054.51	901.4	13.69	87.5	11.7	15.38	231.8	12.1	9.5	41.393651	2.119463
211	1058.78	901	13.66	87.4	11.6	15.38	232.3	12.2	9.4	41.393697	2.119537
212	1061.5	900.7	13.71	87.3	11.6	15.37	232.9	12.3	9.3	41.393731	2.119623
213	1066.31	900.2	13.76	87.3	11.7	15.35	233.5	12.3	9.1	41.393766	2.119738
214	1069.8	899.8	13.74	87.2	11.7	15.31	234	12.4	9	41.393806	2.119846
215	1073.78	899.4	13.74	87.3	11.7	15.28	234.6	12.4	8.9	41.39384	2.119938
216	1076.26	899.1	13.71	87.3	11.6	15.22	235.1	12.5	8.7	41.393874	2.120013
217	1077.06	899	13.76	87.4	11.7	15.16	235.6	12.5	8.6	41.393903	2.120076
218	1081.17	898.6	13.69	87.6	11.7	15.1	236.2	12.5	8.4	41.393943	2.120133
219	1084.12	898.3	13.74	87.4	11.7	15.03	236.8	12.6	8.2	41.393989	2.120202
220	1088.12	897.9	13.76	87.3	11.7	14.97	237.6	12.6	8	41.394041	2.120276
221	1093.92	897.2	13.76	87.3	11.7	14.92	238.5	12.7	7.8	41.394081	2.120368
222	1097.46	896.9	13.81	85.9	11.5	14.88	239.5	12.8	7.6	41.394127	2.12046
223	1100.73	896.5	13.94	82.8	11.1	14.85	240.4	12.9	7.3	41.394167	2.120551
224	1105.19	896	13.91	82.6	11	14.81	241.3	13	7.1	41.39419	2.120649
225	1107.44	895.8	13.91	82.2	10.9	14.74	242.2	13	6.9	41.394213	2.12074
226	1111.9	895.3	13.93	81	10.7	14.66	243.1	13.1	6.6	41.394235	2.12082
227	1117.15	894.8	13.88	80.8	10.6	14.57	244	13.1	6.4	41.394258	2.120889
228	1121.75	894.3	13.93	79.9	10.5	14.5	244.9	13.1	6.2	41.394293	2.120947
229	1124.7	894	14.06	78.3	10.3	14.45	245.7	13.2	5.9	41.394327	2.120998
230	1130.06	893.4	14.06	78.1	10.3	14.41	246.5	13.2	5.7	41.394367	2.121067
231	1134.56	892.9	14.08	78.3	10.4	14.37	247.2	13.3	5.6	41.394402	2.121153
232	1137.82	892.6	14.16	78.8	10.5	14.33	248	13.3	5.4	41.394442	2.121239
233	1143.12	892	14.16	79	10.6	14.26	248.7	13.3	5.2	41.39447	2.12133
234	1146.78	891.6	14.16	79.7	10.7	14.18	249.5	13.3	5	41.394488	2.121434
235	1151.54	891.1	14.14	79.9	10.7	14.09	250.2	13.3	4.8	41.394505	2.121525
236	1155.02	890.8	14.13	79.9	10.7	14.01	250.9	13.2	4.6	41.394516	2.1216
237	1159.14	890.3	14.13	80.5	10.8	13.94	251.5	13.2	4.4	41.394528	2.121674
238	1163.55	889.9	14.16	82.3	11.2	13.87	252.1	13.2	4.3	41.394533	2.121743
239	1168.69	889.3	14.13	82.8	11.3	13.8	252.7	13.2	4.1	41.394545	2.1218
240	1171.94	889	14.11	83	11.3	13.75	253.5	13.2	3.9	41.394556	2.121863
241	1177.16	888.4	14.08	83.4	11.3	13.71	254.3	13.2	3.7	41.394573	2.121943
242	1182.04	887.9	14.03	83.4	11.3	13.67	255.1	13.2	3.5	41.394608	2.122041
243	1183.09	887.8	14.06	83.6	11.3	13.65	256	13.2	3.3	41.394637	2.122133
244	1186.53	887.5	14.03	84.2	11.4	13.64	256.7	13.3	3.1	41.394648	2.12223
245	1189.96	887.1	13.98	84.5	11.4	13.64	257.4	13.3	3	41.394648	2.122322
246	1192.61	886.8	13.96	84.6	11.4	13.64	258	13.3	2.8	41.394637	2.122408
247	1196.98	886.4	13.93	84.6	11.4	13.66	258.6	13.4	2.7	41.394637	2.122494
248	1200.22	886	13.91	84.5	11.3	13.68	259.3	13.4	2.6	41.394654	2.122579
249	1203.97	885.6	13.88	84.5	11.3	13.71	260	13.5	2.4	41.394677	2.122671
250	1208.29	885.2	13.83	84.6	11.3	13.73	260.7	13.6	2.2	41.394694	2.122751
251	1213.41	884.6	13.78	84.5	11.2	13.76	261.4	13.6	2.1	41.394717	2.122832
252	1217.8	884.2	13.75	84.6	11.2	13.78	262	13.6	1.9	41.394728	2.122906
253	1222.04	883.7	13.73	84.5	11.2	13.8	262.5	13.7	1.8	41.394734	2.122986
254	1226.11	883.3	13.68	84.7	11.2	13.82	263.1	13.7	1.7	41.394745	2.123049
255	1232.81	882.6	13.63	84.8	11.1	13.82	263.6	13.7	1.5	41.394751	2.123107
256	1237.49	882.1	13.6	84.9	11.1	13.83	264.2	13.8	1.4	41.394763	2.12317
257	1242.71	881.6	13.58	85	11.1	13.82	264.9	13.8	1.2	41.394768	2.12325
258	1247.19	881.1	13.58	85.1	11.1	13.81	265.5	13.8	1.1	41.394774	2.12333
259	1251.05	880.7	13.55	85.1	11.1	13.79	266.2	13.8	0.9	41.394774	2.123433
260	1256.07	880.2	13.5	85.2	11.1	13.75	267	13.7	0.7	41.394774	2.123542
261	1261.91	879.6	13.48	85.4	11.1	13.71	267.7	13.7	0.6	41.394763	2.123657
262	1264.37	879.3	13.45	85.5	11.1	13.68	268.4	13.7	0.4	41.394757	2.12376
263	1267.74	879	13.43	85.6	11.1	13.65	269.2	13.6	0.2	41.394768	2.123857
264	1271.35	878.6	13.38	85.5	11	13.64	269.9	13.6	0	41.394797	2.123932
265	1276.01	878.1	13.35	85.5	11	13.65	270.6	13.6	-0.1	41.394826	2.124
266	1283.15	877.4	13.35	85.6	11	13.69	271.3	13.7	-0.3	41.394843	2.124063
267	1288.03	876.9	13.33	85.6	11	13.76	272	13.8	-0.5	41.394849	2.124132
268	1292.2	876.4	13.3	85.8	11	13.85	272.8	13.8	-0.7	41.394831	2.124212
269	1298.16	875.8	13.23	85.9	10.9	13.95	273.6	13.9	-0.9	41.394797	2.12431
270	1301.82	875.4	13.23	86.1	11	14.05	274.4	14	-1.1	41.394768	2.124407
271	1304.42	875.2	13.23	86.3	11	14.15	275.1	14.1	-1.3	41.394751	2.124516
272	1310.56	874.5	13.15	86.4	10.9	14.23	275.8	14.2	-1.4	41.394751	2.124631
273	1314.91	874.1	13.15	86.4	10.9	14.28	276.3	14.2	-1.6	41.394757	2.124739
274	1319.75	873.6	13.18	86.1	10.9	14.31	276.9	14.2	-1.7	41.394768	2.12482
275	1325.96	872.9	13.1	86.4	10.9	14.34	277.6	14.2	-1.9	41.394774	2.124877
276	1330.79	872.4	13.1	86	10.8	14.38	278.3	14.2	-2.1	41.394763	2.124929
277	1335.64	871.9	13.13	86	10.8	14.43	279.2	14.2	-2.3	41.394745	2.124974
278	1340.56	871.4	13.08	86	10.8	14.48	280	14.3	-2.5	41.394722	2.125026
279	1344.7	871	13.08	86.1	10.8	14.53	280.9	14.3	-2.8	41.394694	2.1251
280	1350.14	870.4	13.03	86.2	10.8	14.58	281.7	14.3	-2.9	41.394665	2.125192
281	1357.27	869.7	12.98	86.3	10.7	14.62	282.3	14.3	-3.1	41.394642	2.125301
282	1361.01	869.3	12.95	86.3	10.7	14.66	282.9	14.3	-3.3	41.394631	2.125421
283	1365.96	868.8	12.93	86.4	10.7	14.7	283.4	14.3	-3.4	41.394625	2.125547
284	1372.02	868.2	12.88	86.3	10.6	14.74	284.1	14.3	-3.6	41.394619	2.125662
285	1376.96	867.6	12.85	86.5	10.7	14.79	284.7	14.3	-3.8	41.394614	2.125754
286	1383.5	867	12.8	86.4	10.6	14.85	285.3	14.3	-3.9	41.394614	2.125834
287	1387.42	866.6	12.8	86.5	10.6	14.92	285.8	14.4	-4.1	41.394608	2.125914
288	1391.82	866.1	12.75	86.5	10.6	15	286.3	14.4	-4.2	41.394585	2.125983
289	1398.33	865.4	12.7	86.7	10.5	15.09	286.8	14.4	-4.4	41.394545	2.126052
290	1403.82	864.9	12.65	86.8	10.5	15.19	287.2	14.5	-4.5	41.394505	2.126132
291	1410.2	864.2	12.56	87.1	10.5	15.3	287.6	14.6	-4.6	41.39447	2.126229
292	1415.69	863.7	12.48	87.2	10.4	15.42	288.1	14.7	-4.8	41.394447	2.126332
293	1420	863.2	12.51	87	10.4	15.52	288.6	14.7	-5	41.394442	2.126424
294	1425.32	862.7	12.43	87.3	10.4	15.6	289.2	14.7	-5.1	41.39443	2.126521
295	1432.11	862	12.38	87.2	10.3	15.67	289.7	14.8	-5.3	41.394413	2.126625
296	1436.17	861.6	12.38	87.1	10.3	15.73	290.2	14.8	-5.4	41.394402	2.126728
297	1441.51	861	12.33	87.2	10.3	15.77	290.7	14.8	-5.6	41.394373	2.126819
298	1445.6	860.6	12.33	87.1	10.2	15.79	291.1	14.7	-5.7	41.394333	2.126894
299	1450.35	860.1	12.31	87.1	10.2	15.81	291.6	14.7	-5.8	41.394293	2.126974
300	1456.32	859.5	12.26	87.3	10.2	15.82	292.1	14.7	-6	41.394258	2.127049
301	1462.04	858.9	12.16	87.3	10.1	15.83	292.5	14.6	-6.1	41.39423	2.127129
302	1465.71	858.5	12.16	87.4	10.1	15.84	293	14.6	-6.2	41.394207	2.12722
303	1469.52	858.1	12.16	87.3	10.1	15.85	293.3	14.6	-6.3	41.394195	2.127312
304	1473.77	857.7	12.14	87	10	15.87	293.7	14.5	-6.4	41.394178	2.127404
305	1479.37	857.1	12.16	86.7	10	15.9	294	14.5	-6.5	41.394155	2.127495
306	1485.22	856.5	12.11	86.7	10	15.95	294.4	14.5	-6.6	41.394127	2.127604
307	1490.2	856	12.11	86.7	10	15.99	294.7	14.5	-6.7	41.394086	2.127702
308	1496.51	855.4	12.06	86.7	9.9	16.02	295	14.5	-6.8	41.394035	2.127805
309	1501.67	854.9	12.01	86.5	9.8	16.05	295.2	14.5	-6.8	41.393983	2.127902
310	1507.6	854.3	11.96	86.7	9.8	16.07	295.4	14.5	-6.9	41.393938	2.127988
311	1513.1	853.7	11.92	86.8	9.8	16.07	295.6	14.5	-6.9	41.393886	2.128086
312	1518.95	853.1	11.87	86.8	9.7	16.07	295.9	14.5	-7	41.393846	2.128172
313	1525.12	852.5	11.84	86.8	9.7	16.06	296.2	14.4	-7.1	41.393817	2.128235
314	1529.8	852	11.79	86.8	9.7	16.06	296.6	14.4	-7.2	41.3938	2.128292
315	1534.59	851.5	11.74	87	9.7	16.08	297	14.3	-7.3	41.393789	2.128361
316	1540.98	850.9	11.69	87.2	9.6	16.11	297.3	14.3	-7.4	41.393771	2.128452
317	1548.52	850.1	11.62	87.4	9.6	16.14	297.6	14.3	-7.5	41.393748	2.12855
318	1552.82	849.7	11.62	87.3	9.6	16.18	297.8	14.3	-7.5	41.393714	2.128647
319	1557.73	849.2	11.55	87.5	9.5	16.2	297.9	14.3	-7.6	41.393662	2.12875
320	1562.87	848.6	11.48	87.7	9.5	16.2	298.1	14.3	-7.6	41.393611	2.128853
321	1568.22	848.1	11.43	87.9	9.5	16.2	298.2	14.3	-7.7	41.393559	2.128956
322	1574.45	847.5	11.38	88.2	9.5	16.19	298.4	14.2	-7.7	41.393519	2.12906
323	1580.02	846.9	11.33	88.3	9.5	16.19	298.5	14.2	-7.7	41.393491	2.12914
324	1583.99	846.5	11.31	88.3	9.4	16.24	298.5	14.3	-7.8	41.393468	2.129203
325	1588.23	846.1	11.26	88.5	9.4	16.3	298.5	14.3	-7.8	41.393445	2.12926
326	1594.34	845.5	11.21	88.7	9.4	16.38	298.4	14.4	-7.8	41.393422	2.129335
