ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
1691	8313.72	360.2	-23.03	16.2	-41.6	21.32	261.1	21.1	3.3	41.450179	2.370962
1692	8316.52	360.1	-23.01	16.2	-41.6	21.26	261.3	21	3.2	41.450185	2.371077
1693	8320.11	359.9	-23.08	16.3	-41.6	21.19	261.4	21	3.2	41.450196	2.371174
1694	8323.42	359.8	-23.12	16.3	-41.7	21.11	261.4	20.9	3.2	41.450213	2.371266
1695	8326.96	359.6	-23.16	16.3	-41.7	21.03	261.3	20.8	3.2	41.450231	2.371369
1696	8331.59	359.4	-23.16	16.4	-41.6	20.96	261.3	20.7	3.2	41.450254	2.371501
1697	8334.49	359.2	-23.21	16.4	-41.7	20.91	261.3	20.7	3.2	41.450265	2.37165
1698	8337.82	359.1	-23.25	16.4	-41.7	20.88	261.4	20.6	3.1	41.450276	2.371799
1699	8342.37	358.8	-23.27	16.4	-41.7	20.85	261.5	20.6	3.1	41.450282	2.371931
1700	8345.45	358.7	-23.29	16.5	-41.7	20.82	261.7	20.6	3	41.450288	2.372057
1701	8349.29	358.5	-23.34	16.5	-41.7	20.8	261.8	20.6	2.9	41.450294	2.372177
1702	8353.22	358.3	-23.36	16.6	-41.7	20.77	262	20.6	2.9	41.450305	2.372309
1703	8355.73	358.2	-23.4	16.7	-41.7	20.76	262.3	20.6	2.8	41.450322	2.372446
1704	8359.94	358	-23.45	16.8	-41.7	20.75	262.6	20.6	2.7	41.450334	2.372572
1705	8363.23	357.8	-23.47	16.9	-41.6	20.76	263	20.6	2.5	41.450351	2.372693
1706	8366.88	357.6	-23.51	17.1	-41.5	20.77	263.4	20.6	2.4	41.450357	2.372819
1707	8370.25	357.5	-23.53	17.2	-41.5	20.79	263.7	20.7	2.3	41.450362	2.372951
1708	8373.11	357.3	-23.55	17.3	-41.5	20.78	264	20.7	2.2	41.450362	2.373088
1709	8377.6	357.1	-23.58	17.4	-41.4	20.76	264.1	20.6	2.1	41.450362	2.373214
1710	8380.56	357	-23.62	17.5	-41.4	20.74	264.2	20.6	2.1	41.450374	2.373334
1711	8384.4	356.8	-23.64	17.6	-41.4	20.74	264.3	20.6	2.1	41.450385	2.37346
1712	8387.62	356.6	-23.66	17.7	-41.3	20.76	264.3	20.7	2.1	41.450408	2.373592
1713	8390.77	356.5	-23.71	17.8	-41.3	20.79	264.3	20.7	2.1	41.450425	2.373724
1714	8395.22	356.2	-23.75	17.9	-41.3	20.82	264.2	20.7	2.1	41.450448	2.373856
1715	8398.42	356.1	-23.77	18	-41.3	20.84	264.2	20.7	2.1	41.450471	2.373976
1716	8402.67	355.9	-23.81	18.1	-41.3	20.85	264.2	20.7	2.1	41.450483	2.374102
1717	8405.95	355.7	-23.86	18.2	-41.3	20.85	264.2	20.7	2.1	41.450483	2.37424
1718	8409.32	355.6	-23.88	18.3	-41.2	20.84	264.2	20.7	2.1	41.450483	2.374377
1719	8413.31	355.4	-23.92	18.4	-41.2	20.84	264.2	20.7	2.1	41.450477	2.374509
1720	8417.04	355.2	-23.94	18.4	-41.2	20.84	264.1	20.7	2.1	41.450477	2.374629
1721	8420.96	355	-23.99	18.5	-41.2	20.85	264.1	20.7	2.1	41.450471	2.37475
1722	8423.9	354.9	-23.99	18.6	-41.2	20.86	264	20.7	2.2	41.450471	2.37487
1723	8427.64	354.7	-24.03	18.7	-41.1	20.87	264	20.8	2.2	41.450471	2.37499
1724	8430.84	354.5	-24.07	18.7	-41.2	20.87	264	20.8	2.2	41.450477	2.375111
1725	8434.22	354.3	-24.1	18.8	-41.2	20.88	264	20.8	2.2	41.450494	2.375225
1726	8437.63	354.2	-24.14	18.8	-41.2	20.9	264	20.8	2.2	41.450529	2.375351
1727	8440.14	354.1	-24.18	18.9	-41.2	20.93	264	20.8	2.2	41.450563	2.375483
1728	8444.09	353.9	-24.18	18.9	-41.2	20.97	264.1	20.9	2.2	41.450592	2.375609
1729	8447.66	353.7	-24.23	18.9	-41.2	21.03	264.1	20.9	2.2	41.450603	2.375729
1730	8450.17	353.6	-24.27	19	-41.2	21.1	264.2	21	2.1	41.450603	2.375855
1731	8453.96	353.4	-24.27	19.1	-41.2	21.18	264.2	21.1	2.1	41.450597	2.375993
1732	8457.03	353.2	-24.29	19.1	-41.2	21.24	264.2	21.1	2.2	41.450597	2.376136
1733	8459.75	353.1	-24.34	19.2	-41.2	21.28	264.1	21.2	2.2	41.450609	2.376285
1734	8464.69	352.9	-24.38	19.2	-41.2	21.31	264	21.2	2.2	41.450615	2.376417
1735	8468.13	352.7	-24.42	19.3	-41.2	21.34	263.8	21.2	2.3	41.45062	2.376549
1736	8471.94	352.5	-24.47	19.3	-41.2	21.38	263.7	21.3	2.3	41.450637	2.376669
1737	8475.79	352.3	-24.49	19.4	-41.2	21.42	263.6	21.3	2.4	41.45066	2.376789
1738	8478.94	352.2	-24.53	19.4	-41.2	21.46	263.5	21.3	2.4	41.450689	2.37691
1739	8483.43	352	-24.58	19.5	-41.2	21.49	263.5	21.4	2.4	41.4507	2.37703
1740	8485.69	351.9	-24.62	19.5	-41.3	21.52	263.5	21.4	2.4	41.450712	2.37715
1741	8490.08	351.6	-24.64	19.5	-41.3	21.54	263.6	21.4	2.4	41.450718	2.377276
1742	8494.32	351.4	-24.66	19.6	-41.2	21.56	263.6	21.4	2.4	41.450723	2.377414
1743	8497.89	351.3	-24.71	19.6	-41.3	21.58	263.6	21.4	2.4	41.450735	2.377557
1744	8501.31	351.1	-24.75	19.7	-41.3	21.59	263.7	21.5	2.4	41.450746	2.3777
1745	8503.81	351	-24.77	19.7	-41.3	21.6	263.7	21.5	2.4	41.450746	2.377844
1746	8507.05	350.8	-24.82	19.8	-41.3	21.59	263.7	21.5	2.4	41.450752	2.377993
1747	8511.09	350.6	-24.84	19.8	-41.3	21.58	263.7	21.5	2.4	41.450758	2.378147
1748	8514.04	350.5	-24.88	19.9	-41.3	21.56	263.7	21.4	2.4	41.450763	2.378302
1749	8517.94	350.3	-24.93	19.9	-41.3	21.55	263.7	21.4	2.4	41.450781	2.378457
1750	8521.36	350.1	-24.95	19.9	-41.3	21.54	263.6	21.4	2.4	41.450798	2.3786
1751	8525.26	349.9	-24.99	19.9	-41.4	21.52	263.5	21.4	2.4	41.450821	2.37872
1752	8529.02	349.8	-25.01	20	-41.3	21.51	263.4	21.4	2.5	41.450838	2.378818
1753	8531.6	349.6	-25.06	20	-41.4	21.48	263.3	21.3	2.5	41.450855	2.378904
1754	8534.78	349.5	-25.08	20	-41.4	21.45	263.2	21.3	2.5	41.450867	2.379007
1755	8539.27	349.3	-25.12	20.1	-41.4	21.42	263.2	21.3	2.6	41.450872	2.379133
1756	8541.39	349.2	-25.14	20.1	-41.4	21.4	263.1	21.2	2.6	41.450872	2.379282
1757	8545.18	349	-25.19	20.2	-41.4	21.38	263.1	21.2	2.6	41.450872	2.379442
1758	8549.28	348.8	-25.23	20.2	-41.4	21.34	263.1	21.2	2.6	41.450878	2.379591
1759	8552.47	348.6	-25.23	20.3	-41.4	21.28	263	21.1	2.6	41.450884	2.379734
1760	8556.22	348.5	-25.3	20.4	-41.4	21.21	263	21	2.6	41.450901	2.379866
1761	8560.31	348.3	-25.34	20.5	-41.4	21.11	262.9	20.9	2.6	41.450912	2.379998
1762	8563.72	348.1	-25.34	20.5	-41.4	21.02	262.8	20.9	2.6	41.450935	2.38013
1763	8567.14	347.9	-25.36	20.6	-41.4	20.93	262.8	20.8	2.6	41.450958	2.380244
1764	8570.9	347.7	-25.43	20.6	-41.4	20.88	262.9	20.7	2.6	41.450975	2.380347
1765	8574.88	347.6	-25.45	20.8	-41.4	20.86	263	20.7	2.5	41.450987	2.380445
1766	8579.26	347.3	-25.49	20.9	-41.3	20.86	263.2	20.7	2.5	41.450998	2.380565
1767	8581.43	347.2	-25.54	21	-41.3	20.86	263.3	20.7	2.4	41.45101	2.380697
1768	8585.58	347	-25.54	21.1	-41.3	20.85	263.4	20.7	2.4	41.451021	2.38084
1769	8589.88	346.8	-25.58	21.2	-41.3	20.85	263.5	20.7	2.4	41.451033	2.380983
1770	8593.99	346.6	-25.63	21.3	-41.3	20.86	263.5	20.7	2.4	41.451044	2.381121
1771	8597.66	346.5	-25.67	21.4	-41.3	20.91	263.6	20.8	2.3	41.451061	2.381253
1772	8600.07	346.4	-25.67	21.6	-41.2	20.96	263.6	20.8	2.3	41.451084	2.381379
1773	8604.58	346.1	-25.73	21.6	-41.2	21.02	263.7	20.9	2.3	41.451107	2.381488
1774	8608.16	346	-25.78	21.7	-41.2	21.05	263.8	20.9	2.3	41.451124	2.381591
1775	8611.96	345.8	-25.8	21.8	-41.2	21.07	263.9	21	2.2	41.451142	2.381694
1776	8617.58	345.5	-25.87	21.9	-41.2	21.08	264	21	2.2	41.451142	2.38182
1777	8619.45	345.4	-25.89	22	-41.2	21.08	264	21	2.2	41.451142	2.381952
1778	8624.01	345.2	-25.93	22.1	-41.2	21.09	264	21	2.2	41.451142	2.382095
1779	8629.56	344.9	-25.95	22.1	-41.2	21.1	264	21	2.2	41.451142	2.382232
1780	8633.55	344.8	-26	22.2	-41.2	21.12	264	21	2.2	41.451153	2.382359
1781	8637.33	344.6	-26.06	22.3	-41.2	21.13	264.1	21	2.2	41.45117	2.382485
1782	8640.59	344.4	-26.06	22.3	-41.2	21.13	264.2	21	2.1	41.451187	2.382616
1783	8643.78	344.3	-26.11	22.5	-41.2	21.13	264.3	21	2.1	41.451199	2.382748
1784	8647.94	344.1	-26.13	22.6	-41.2	21.14	264.4	21	2.1	41.451193	2.38288
1785	8651.54	343.9	-26.17	22.7	-41.2	21.16	264.4	21.1	2	41.451182	2.383012
1786	8656.55	343.7	-26.22	22.8	-41.2	21.18	264.4	21.1	2.1	41.451176	2.383138
1787	8660.06	343.5	-26.26	23	-41.1	21.19	264.4	21.1	2.1	41.451187	2.383264
1788	8663.47	343.3	-26.28	23.1	-41.1	21.21	264.3	21.1	2.1	41.451205	2.383396
1789	8666.7	343.2	-26.33	23.2	-41.1	21.22	264.2	21.1	2.1	41.451228	2.383539
1790	8670.29	343	-26.35	23.3	-41.1	21.23	264.1	21.1	2.2	41.451239	2.383694
1791	8673.71	342.8	-26.39	23.4	-41.1	21.24	264.1	21.1	2.2	41.45125	2.38386
1792	8677.2	342.7	-26.39	23.5	-41	21.25	264	21.1	2.2	41.451256	2.384014
1793	8681.35	342.5	-26.44	23.6	-41	21.25	264	21.1	2.2	41.451256	2.38414
1794	8684.54	342.3	-26.46	23.7	-41	21.25	263.9	21.1	2.3	41.451256	2.384255
1795	8689.19	342.1	-26.5	23.7	-41	21.23	263.8	21.1	2.3	41.451268	2.384358
1796	8692.39	342	-26.52	23.8	-41	21.21	263.5	21.1	2.4	41.451279	2.384467
1797	8696.38	341.8	-26.59	23.9	-41	21.2	263.3	21.1	2.5	41.451296	2.384582
1798	8700.69	341.6	-26.61	23.9	-41.1	21.19	263.1	21	2.5	41.451319	2.384696
1799	8704.51	341.4	-26.66	24	-41.1	21.19	263	21	2.6	41.451342	2.384817
1800	8708.68	341.2	-26.7	24	-41.1	21.19	262.9	21	2.6	41.451354	2.38496
1801	8710.99	341.1	-26.72	24.1	-41.1	21.18	262.8	21	2.6	41.451365	2.385114
1802	8716.36	340.8	-26.74	24.1	-41.1	21.13	262.7	21	2.7	41.451365	2.385263
1803	8720.93	340.6	-26.81	24.2	-41.1	21.07	262.6	20.9	2.7	41.451371	2.385401
1804	8723.45	340.5	-26.83	24.2	-41.1	21	262.4	20.8	2.8	41.451377	2.385527
1805	8726.38	340.4	-26.88	24.3	-41.1	20.95	262.2	20.8	2.8	41.451399	2.385642
1806	8730.68	340.1	-26.92	24.3	-41.2	20.91	262	20.7	2.9	41.451434	2.38575
1807	8733.89	340	-26.94	24.3	-41.2	20.88	261.9	20.7	2.9	41.451468	2.385871
1808	8738.28	339.8	-26.96	24.4	-41.2	20.86	261.8	20.6	3	41.451491	2.385991
1809	8741.26	339.6	-27.03	24.4	-41.2	20.83	261.8	20.6	3	41.451503	2.386111
1810	8744.54	339.5	-27.03	24.4	-41.2	20.81	261.7	20.6	3	41.451503	2.386232
1811	8747.96	339.3	-27.07	24.5	-41.2	20.8	261.7	20.6	3	41.451503	2.386363
1812	8751.42	339.2	-27.07	24.5	-41.2	20.81	261.6	20.6	3	41.451508	2.386495
1813	8755.84	339	-27.14	24.6	-41.2	20.83	261.5	20.6	3.1	41.45152	2.386627
1814	8759.84	338.8	-27.21	24.7	-41.3	20.87	261.3	20.6	3.2	41.451531	2.386753
1815	8763.87	338.6	-27.21	24.7	-41.3	20.92	261.1	20.7	3.2	41.451548	2.386879
1816	8767.11	338.4	-27.25	24.8	-41.3	20.96	261	20.7	3.3	41.451577	2.387005
1817	8770.57	338.3	-27.29	24.9	-41.3	20.99	260.9	20.7	3.3	41.451606	2.387143
1818	8774.27	338.1	-27.32	25.1	-41.2	21.02	260.8	20.7	3.3	41.451623	2.387286
1819	8777.13	338	-27.36	25.2	-41.2	21.03	260.8	20.8	3.3	41.451629	2.387423
1820	8781.51	337.8	-27.38	25.3	-41.2	21.04	260.8	20.8	3.3	41.451634	2.387544
1821	8785.27	337.6	-27.4	25.3	-41.2	21.04	260.8	20.8	3.4	41.451646	2.387653
1822	8788.26	337.4	-27.4	25.5	-41.1	21.03	260.8	20.8	3.4	41.451657	2.387762
1823	8793.2	337.2	-27.47	25.5	-41.2	21.03	260.7	20.8	3.4	41.451669	2.387876
1824	8796.61	337	-27.51	25.6	-41.2	21.03	260.6	20.7	3.4	41.451674	2.387996
1825	8801.29	336.8	-27.56	25.7	-41.2	21.03	260.6	20.7	3.4	41.451686	2.388128
1826	8805.31	336.6	-27.56	25.8	-41.2	21.03	260.5	20.7	3.5	41.451709	2.38826
1827	8809.52	336.4	-27.63	25.9	-41.2	21.02	260.5	20.7	3.5	41.451732	2.388392
1828	8813.64	336.3	-27.67	26	-41.2	20.99	260.5	20.7	3.5	41.451755	2.388524
1829	8817.42	336.1	-27.69	26.1	-41.2	20.95	260.4	20.7	3.5	41.451772	2.388661
1830	8820.63	335.9	-27.74	26.2	-41.2	20.91	260.2	20.6	3.5	41.451783	2.388799
1831	8823.58	335.8	-27.78	26.3	-41.2	20.87	260.1	20.6	3.6	41.451795	2.388942
1832	8828.55	335.6	-27.8	26.4	-41.2	20.85	259.9	20.5	3.7	41.451823	2.389074
1833	8831.61	335.4	-27.85	26.5	-41.2	20.84	259.8	20.5	3.7	41.451852	2.3892
1834	8836.31	335.2	-27.87	26.6	-41.1	20.84	259.6	20.5	3.7	41.451886	2.389326
1835	8840.32	335	-27.93	26.7	-41.2	20.83	259.6	20.5	3.8	41.451904	2.389452
1836	8844.36	334.8	-27.96	26.8	-41.2	20.82	259.5	20.5	3.8	41.451921	2.389584
1837	8848.7	334.6	-28	26.8	-41.2	20.79	259.4	20.4	3.8	41.451938	2.38971
1838	8851.79	334.5	-28.02	26.9	-41.2	20.75	259.3	20.4	3.9	41.451949	2.389841
1839	8856.15	334.3	-28.07	27	-41.2	20.72	259.2	20.3	3.9	41.451955	2.389967
1840	8859.67	334.1	-28.09	27.1	-41.2	20.68	259	20.3	3.9	41.451955	2.390088
1841	8863.26	333.9	-28.13	27.1	-41.2	20.65	258.9	20.3	4	41.451961	2.390208
1842	8867.94	333.7	-28.16	27.2	-41.2	20.61	258.8	20.2	4	41.451978	2.390323
1843	8871.53	333.5	-28.18	27.3	-41.2	20.55	258.6	20.1	4.1	41.452007	2.390437
1844	8876.32	333.3	-28.22	27.4	-41.2	20.46	258.5	20	4.1	41.452041	2.390552
1845	8879.96	333.2	-28.27	27.4	-41.2	20.36	258.4	19.9	4.1	41.45207	2.390672
1846	8883.27	333	-28.29	27.5	-41.2	20.26	258.3	19.8	4.1	41.452087	2.390792
1847	8887.65	332.8	-28.33	27.6	-41.2	20.16	258.2	19.7	4.1	41.45211	2.390913
1848	8891.43	332.6	-28.35	27.8	-41.2	20.08	258	19.6	4.2	41.452133	2.391039
1849	8896.19	332.4	-28.4	28.1	-41.1	20	257.9	19.6	4.2	41.452144	2.391165
1850	8900.06	332.2	-28.42	28.3	-41	19.93	257.7	19.5	4.3	41.452156	2.391297
1851	8904.44	332	-28.49	28.6	-41	19.87	257.5	19.4	4.3	41.452167	2.391428
1852	8908.74	331.8	-28.49	28.8	-40.9	19.81	257.3	19.3	4.4	41.452184	2.39156
1853	8911.68	331.7	-28.51	29	-40.9	19.75	257.1	19.2	4.4	41.452213	2.391681
1854	8915.88	331.5	-28.53	29.2	-40.8	19.69	256.9	19.2	4.5	41.452236	2.391789
1855	8919.02	331.3	-28.53	29.4	-40.8	19.64	256.8	19.1	4.5	41.452253	2.391898
1856	8922.59	331.2	-28.53	29.6	-40.7	19.59	256.6	19.1	4.5	41.452265	2.392001
1857	8927.11	331	-28.58	29.7	-40.7	19.54	256.5	19	4.6	41.452288	2.392105
1858	8931.05	330.8	-28.56	29.8	-40.7	19.49	256.4	18.9	4.6	41.452316	2.392208
1859	8935.37	330.6	-28.58	29.8	-40.7	19.45	256.4	18.9	4.6	41.452339	2.392328
1860	8938.92	330.4	-28.6	29.9	-40.7	19.4	256.4	18.9	4.6	41.452356	2.392454
1861	8942.32	330.3	-28.65	30	-40.7	19.36	256.3	18.8	4.6	41.452373	2.392586
1862	8946.63	330.1	-28.65	30	-40.7	19.31	256.3	18.8	4.6	41.452396	2.392712
1863	8950.87	329.9	-28.69	30.1	-40.7	19.25	256.3	18.7	4.5	41.452425	2.392826
1864	8954.58	329.7	-28.73	30.2	-40.7	19.2	256.3	18.7	4.5	41.452454	2.392924
1865	8958.17	329.5	-28.78	30.3	-40.7	19.16	256.4	18.6	4.5	41.452477	2.393021
1866	8961.14	329.4	-28.8	30.3	-40.7	19.14	256.4	18.6	4.5	41.452505	2.393124
1867	8965.75	329.2	-28.85	30.4	-40.8	19.15	256.4	18.6	4.5	41.452534	2.393239
1868	8969.18	329	-28.87	30.4	-40.8	19.18	256.4	18.6	4.5	41.452568	2.393354
1869	8973.9	328.8	-28.91	30.5	-40.8	19.22	256.5	18.7	4.5	41.452591	2.393474
1870	8978.02	328.6	-28.96	30.5	-40.8	19.25	256.5	18.7	4.5	41.452608	2.393606
1871	8981.44	328.5	-28.98	30.6	-40.8	19.27	256.6	18.7	4.5	41.45262	2.393726
1872	8986.37	328.2	-29	30.7	-40.8	19.28	256.6	18.8	4.5	41.452637	2.393835
1873	8990.03	328.1	-29.05	30.7	-40.8	19.28	256.7	18.8	4.4	41.45266	2.393944
1874	8994.96	327.8	-29.07	30.7	-40.9	19.29	256.7	18.8	4.4	41.452683	2.394047
1875	8997.43	327.7	-29.07	30.7	-40.9	19.32	256.8	18.8	4.4	41.4527	2.39415
1876	9000.72	327.6	-29.09	30.6	-40.9	19.35	256.9	18.8	4.4	41.452717	2.394247
1877	9006.18	327.3	-29.14	30.6	-41	19.38	257.1	18.9	4.3	41.452729	2.394351
1878	9010.76	327.1	-29.16	30.5	-41	19.39	257.2	18.9	4.3	41.452746	2.394459
1879	9015.18	326.9	-29.21	30.5	-41	19.38	257.4	18.9	4.2	41.452763	2.39458
1880	9018.43	326.8	-29.23	30.4	-41.1	19.35	257.5	18.9	4.2	41.452786	2.394706
1881	9023.78	326.5	-29.27	30.3	-41.2	19.33	257.7	18.9	4.1	41.452803	2.394838
1882	9028.23	326.3	-29.25	30.2	-41.2	19.33	257.9	18.9	4.1	41.452826	2.394958
1883	9032.03	326.2	-29.3	30	-41.3	19.34	258.1	18.9	4	41.452843	2.395078
1884	9035.58	326	-29.32	29.8	-41.4	19.37	258.3	19	3.9	41.452866	2.395193
1885	9038.88	325.8	-29.34	29.6	-41.4	19.41	258.4	19	3.9	41.452889	2.395325
1886	9043.19	325.6	-29.36	29.5	-41.5	19.44	258.6	19.1	3.8	41.452901	2.395468
1887	9046.15	325.5	-29.39	29.3	-41.6	19.48	258.7	19.1	3.8	41.452906	2.395605
1888	9049.89	325.3	-29.41	29.1	-41.7	19.51	258.8	19.1	3.8	41.452918	2.395731
1889	9054.15	325.1	-29.45	29	-41.7	19.55	258.8	19.2	3.8	41.452929	2.39584
1890	9057.37	325	-29.48	28.8	-41.8	19.59	258.9	19.2	3.8	41.452958	2.395938
1891	9062.06	324.8	-29.5	28.7	-41.9	19.64	259	19.3	3.8	41.452987	2.396041
1892	9065.73	324.6	-29.52	28.7	-41.9	19.69	259.1	19.3	3.7	41.453009	2.39615
1893	9069.9	324.4	-29.59	28.6	-42	19.74	259.2	19.4	3.7	41.453038	2.396264
1894	9073.7	324.3	-29.63	28.5	-42.1	19.77	259.3	19.4	3.7	41.453061	2.396379
1895	9078.36	324	-29.68	28.4	-42.1	19.78	259.3	19.4	3.7	41.453072	2.396505
1896	9080.96	323.9	-29.72	28.4	-42.2	19.77	259.4	19.4	3.6	41.453084	2.396642
1897	9085.1	323.7	-29.75	28.4	-42.2	19.73	259.5	19.4	3.6	41.45309	2.396768
1898	9090.07	323.5	-29.79	28.3	-42.3	19.68	259.5	19.4	3.6	41.453095	2.396883
1899	9093.53	323.3	-29.84	28.3	-42.3	19.63	259.5	19.3	3.6	41.453113	2.396986
1900	9096.43	323.2	-29.88	28.3	-42.3	19.59	259.4	19.3	3.6	41.453124	2.397084
1901	9100.66	323	-29.88	28.3	-42.3	19.57	259.4	19.2	3.6	41.453141	2.397198
1902	9103.43	322.9	-29.9	28.3	-42.4	19.56	259.3	19.2	3.6	41.453158	2.397318
1903	9107.34	322.7	-29.95	28.3	-42.4	19.56	259.3	19.2	3.6	41.453181	2.397456
1904	9112.99	322.5	-30	28.3	-42.4	19.56	259.2	19.2	3.7	41.453204	2.397582
1905	9117.2	322.3	-30.04	28.3	-42.5	19.57	259.2	19.2	3.7	41.453233	2.397702
1906	9122.32	322	-30.11	28.3	-42.5	19.56	259.1	19.2	3.7	41.453262	2.397823
1907	9126.9	321.8	-30.13	28.3	-42.6	19.56	259	19.2	3.7	41.453279	2.397949
1908	9130.43	321.7	-30.18	28.3	-42.6	19.58	258.8	19.2	3.8	41.45329	2.398075
1909	9133.05	321.6	-30.22	28.4	-42.6	19.61	258.7	19.2	3.8	41.45329	2.398195
1910	9137.95	321.3	-30.24	28.4	-42.6	19.65	258.5	19.3	3.9	41.45329	2.398315
1911	9141.93	321.2	-30.31	28.5	-42.7	19.68	258.4	19.3	3.9	41.453284	2.39843
1912	9146.74	320.9	-30.31	28.5	-42.7	19.71	258.3	19.3	4	41.45329	2.39855
1913	9150.62	320.8	-30.36	28.6	-42.7	19.72	258.2	19.3	4	41.453319	2.398659
1914	9153.37	320.6	-30.4	28.6	-42.7	19.73	258	19.3	4.1	41.453353	2.398768
1915	9157.49	320.5	-30.45	28.7	-42.7	19.73	257.9	19.3	4.1	41.453382	2.398865
1916	9161.44	320.3	-30.47	28.8	-42.7	19.73	257.8	19.3	4.2	41.453405	2.398969
1917	9165.77	320.1	-30.54	28.9	-42.7	19.75	257.7	19.3	4.2	41.453422	2.399083
1918	9169.98	319.9	-30.56	28.9	-42.7	19.78	257.7	19.3	4.2	41.453445	2.399209
1919	9173.37	319.7	-30.59	29	-42.7	19.82	257.7	19.4	4.2	41.453468	2.399341
1920	9178.49	319.5	-30.63	29	-42.8	19.86	257.7	19.4	4.2	41.453485	2.399484
1921	9181.73	319.4	-30.68	29.1	-42.8	19.89	257.7	19.4	4.2	41.453496	2.399616
1922	9185.49	319.2	-30.68	29.2	-42.8	19.92	257.7	19.5	4.3	41.453508	2.399748
1923	9191.2	318.9	-30.74	29.3	-42.8	19.94	257.6	19.5	4.3	41.453531	2.399862
1924	9195.05	318.8	-30.79	29.3	-42.8	19.97	257.5	19.5	4.3	41.45356	2.399966
1925	9199.13	318.6	-30.84	29.4	-42.8	20	257.3	19.5	4.4	41.453594	2.400063
1926	9202.96	318.4	-30.86	29.5	-42.8	20.05	257.2	19.6	4.4	41.453628	2.40016
1927	9207.16	318.2	-30.93	29.6	-42.9	20.11	257.1	19.6	4.5	41.453657	2.400269
1928	9211.6	318	-30.95	29.7	-42.8	20.18	257	19.7	4.6	41.453697	2.400395
1929	9214.6	317.9	-31.02	29.7	-42.9	20.25	256.9	19.7	4.6	41.453726	2.400527
1930	9218.24	317.7	-31.02	29.8	-42.9	20.3	256.8	19.8	4.6	41.453743	2.400665
1931	9223.36	317.5	-31.06	29.9	-42.9	20.34	256.8	19.8	4.7	41.453749	2.400791
1932	9227.1	317.3	-31.09	30	-42.9	20.35	256.7	19.8	4.7	41.453749	2.400917
1933	9231.22	317.1	-31.13	30.1	-42.9	20.35	256.6	19.8	4.7	41.45376	2.401031
1934	9234.6	317	-31.18	30.1	-42.9	20.36	256.5	19.8	4.8	41.453777	2.401152
1935	9238.97	316.8	-31.22	30.2	-42.9	20.37	256.4	19.8	4.8	41.453806	2.401266
1936	9243.21	316.6	-31.27	30.2	-43	20.41	256.4	19.8	4.8	41.453829	2.401386
1937	9247.6	316.4	-31.29	30.3	-43	20.45	256.4	19.9	4.8	41.453852	2.401512
1938	9252.09	316.2	-31.32	30.3	-43	20.5	256.5	19.9	4.8	41.45388	2.401639
1939	9255.11	316.1	-31.34	30.4	-43	20.55	256.5	20	4.8	41.453909	2.401776
1940	9259.25	315.9	-31.39	30.4	-43	20.58	256.6	20	4.8	41.453932	2.401919
1941	9264.08	315.7	-31.41	30.4	-43	20.6	256.6	20	4.8	41.453938	2.402057
1942	9268.47	315.5	-31.41	30.4	-43	20.61	256.6	20.1	4.8	41.453943	2.402189
1943	9273.89	315.2	-31.43	30.4	-43	20.62	256.6	20.1	4.8	41.453955	2.402303
1944	9277.5	315.1	-31.5	30.4	-43.1	20.64	256.5	20.1	4.8	41.453989	2.402406
1945	9281.43	314.9	-31.52	30.4	-43.1	20.67	256.5	20.1	4.8	41.454024	2.402509
1946	9285.17	314.7	-31.57	30.5	-43.1	20.68	256.4	20.1	4.9	41.454064	2.402624
1947	9289.57	314.5	-31.62	30.5	-43.2	20.68	256.3	20.1	4.9	41.454092	2.402756
1948	9293.07	314.4	-31.64	30.5	-43.2	20.65	256.2	20.1	4.9	41.45411	2.402888
1949	9296.5	314.2	-31.66	30.5	-43.2	20.6	255.9	20	5	41.454121	2.403019
1950	9302.24	314	-31.71	30.5	-43.3	20.52	255.7	19.9	5.1	41.454138	2.403145
1951	9305.19	313.8	-31.73	30.5	-43.3	20.45	255.3	19.8	5.2	41.454167	2.403266
1952	9309.61	313.6	-31.73	30.5	-43.3	20.39	255	19.7	5.3	41.454195	2.40338
1953	9314.82	313.4	-31.8	30.5	-43.3	20.34	254.7	19.6	5.4	41.454224	2.403489
1954	9318.9	313.2	-31.85	30.5	-43.4	20.32	254.4	19.6	5.4	41.454247	2.403604
1955	9324.29	313	-31.89	30.5	-43.4	20.31	254.3	19.6	5.5	41.45427	2.40373
1956	9328.56	312.8	-31.94	30.6	-43.4	20.3	254.2	19.5	5.5	41.454293	2.403879
1957	9332.24	312.6	-31.96	30.6	-43.5	20.28	254.1	19.5	5.6	41.454322	2.404028
1958	9337.34	312.4	-32.01	30.6	-43.5	20.25	253.9	19.5	5.6	41.454339	2.404171
1959	9340.39	312.3	-32.05	30.7	-43.5	20.23	253.8	19.4	5.6	41.45435	2.404303
1960	9344.96	312.1	-32.1	30.7	-43.6	20.21	253.7	19.4	5.7	41.454373	2.404417
1961	9349.65	311.9	-32.15	30.8	-43.6	20.21	253.6	19.4	5.7	41.454407	2.404509
1962	9353.27	311.7	-32.17	30.8	-43.6	20.22	253.5	19.4	5.7	41.454448	2.404601
1963	9358.02	311.5	-32.22	30.9	-43.6	20.23	253.5	19.4	5.8	41.454482	2.404698
