ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
38	251.8	987.4	25.02	87.5	22.8	1.4	262.1	1.4	0.2	41.384369	2.117721
39	255.49	987	24.96	87.5	22.7	1.39	262.5	1.4	0.2	41.384392	2.117704
40	260.93	986.4	24.9	87.5	22.7	1.41	264.3	1.4	0.1	41.384444	2.117692
41	267.9	985.6	24.84	87.5	22.6	1.47	268.5	1.5	0	41.384467	2.117698
42	272.56	985	24.75	87.7	22.6	1.53	273.7	1.5	-0.1	41.384449	2.117709
43	277.78	984.5	24.69	87.6	22.5	1.58	277.5	1.6	-0.2	41.384409	2.117715
44	280.47	984.2	24.69	87.6	22.5	1.65	279.9	1.6	-0.3	41.384386	2.117721
45	285.33	983.6	24.63	87.9	22.5	1.69	282.4	1.7	-0.4	41.384381	2.117767
46	289.32	983.2	24.54	88.1	22.4	1.68	285	1.6	-0.4	41.384392	2.117807
47	293.29	982.7	24.48	86.9	22.2	1.65	286.5	1.6	-0.5	41.384426	2.117818
48	297.03	982.3	24.42	87.1	22.1	1.63	286.5	1.6	-0.5	41.384455	2.117818
49	300.57	981.9	24.36	87	22.1	1.67	286.7	1.6	-0.5	41.384467	2.117818
50	303.58	981.6	24.33	87	22	1.74	288.2	1.7	-0.5	41.384449	2.117812
51	308.7	981	24.27	87.1	22	1.83	290.2	1.7	-0.6	41.384415	2.117801
52	311.39	980.7	24.24	87.3	22	1.9	291.3	1.8	-0.7	41.384392	2.11779
53	316.49	980.1	24.21	87.5	22	1.93	290.9	1.8	-0.7	41.384375	2.117807
54	320.86	979.7	24.18	87.6	22	1.95	289.7	1.8	-0.7	41.384363	2.117835
55	324.95	979.2	24.12	87.8	22	1.97	288.3	1.9	-0.6	41.384381	2.11787
56	329.03	978.7	24.06	88.1	22	1.99	287.2	1.9	-0.6	41.384403	2.117881
57	333.64	978.2	24	88.3	21.9	2.01	286.9	1.9	-0.6	41.384426	2.117881
58	338.43	977.7	23.94	88.3	21.9	2.03	287.6	1.9	-0.6	41.384438	2.117893
59	342.47	977.3	23.88	88.4	21.8	2.08	289.3	2	-0.7	41.384438	2.117893
60	345.85	976.9	23.85	88.6	21.9	2.14	291.2	2	-0.8	41.384426	2.117898
61	350.67	976.3	23.79	88.8	21.8	2.19	292.6	2	-0.8	41.384398	2.117927
62	354.51	975.9	23.76	89	21.8	2.21	292.6	2	-0.9	41.384369	2.11795
63	360.15	975.3	23.73	89.2	21.8	2.22	291.8	2.1	-0.8	41.384363	2.117961
64	364.49	974.8	23.67	89.3	21.8	2.21	290.9	2.1	-0.8	41.384358	2.117961
65	368.63	974.3	23.64	89.4	21.8	2.2	290.4	2.1	-0.8	41.384363	2.117961
66	373.15	973.8	23.61	89.6	21.8	2.18	290.5	2	-0.8	41.384386	2.117961
67	378.41	973.3	23.53	89.7	21.7	2.18	291.1	2	-0.8	41.384409	2.117967
68	381.86	972.9	23.5	89.9	21.7	2.21	291.5	2.1	-0.8	41.384421	2.11799
69	386.92	972.3	23.44	90	21.7	2.23	291.5	2.1	-0.8	41.384426	2.11803
70	392.55	971.7	23.38	90.2	21.7	2.25	291.1	2.1	-0.8	41.384415	2.118065
71	397.68	971.1	23.32	90.4	21.7	2.26	290.2	2.1	-0.8	41.384398	2.118099
72	402.6	970.6	23.29	90.6	21.7	2.24	289.1	2.1	-0.7	41.384381	2.118116
73	406.71	970.1	23.23	90.7	21.6	2.19	288.3	2.1	-0.7	41.384375	2.118128
74	411.48	969.6	23.23	90.8	21.6	2.14	287.6	2	-0.6	41.384369	2.118122
75	417.21	969	23.15	91	21.6	2.1	287	2	-0.6	41.384369	2.118122
76	421.95	968.4	23.09	91.2	21.6	2.09	286.4	2	-0.6	41.384381	2.118116
77	426.46	967.9	23.03	91.4	21.6	2.11	286.2	2	-0.6	41.384381	2.118122
78	431.39	967.4	23	91.4	21.5	2.13	285.9	2.1	-0.6	41.384375	2.118139
79	436.31	966.8	22.97	91.7	21.5	2.15	285.6	2.1	-0.6	41.384363	2.118168
80	441.71	966.3	22.91	91.8	21.5	2.14	285.5	2.1	-0.6	41.384346	2.118202
81	447.36	965.6	22.85	92	21.5	2.11	285.4	2	-0.6	41.384335	2.118231
82	452.41	965.1	22.83	92.1	21.5	2.06	285.5	2	-0.6	41.384329	2.118254
83	456.54	964.6	22.74	92.3	21.4	2.01	285.9	1.9	-0.6	41.384323	2.118254
84	461.65	964.1	22.71	92.5	21.4	1.98	286.5	1.9	-0.6	41.384329	2.118242
85	466.37	963.5	22.65	92.7	21.4	1.96	287.2	1.9	-0.6	41.384335	2.118236
86	470.67	963.1	22.59	93	21.4	1.94	288.3	1.8	-0.6	41.384352	2.118225
87	475.66	962.5	22.57	93.3	21.4	1.94	289.3	1.8	-0.6	41.384358	2.118219
88	479.9	962	22.51	93.8	21.5	1.92	289.8	1.8	-0.7	41.384352	2.118236
89	483.58	961.6	22.48	94.1	21.5	1.89	289.6	1.8	-0.6	41.384352	2.118259
90	489.18	961	22.42	94.2	21.4	1.85	289	1.7	-0.6	41.384346	2.118288
91	494.19	960.5	22.39	94.1	21.4	1.81	287.8	1.7	-0.6	41.384335	2.118317
92	500.06	959.8	22.34	94	21.3	1.76	286.3	1.7	-0.5	41.384335	2.118334
93	505.71	959.2	22.31	94.2	21.3	1.73	285.1	1.7	-0.4	41.384329	2.11834
94	512.59	958.4	22.25	94.6	21.3	1.69	284.1	1.6	-0.4	41.384329	2.11834
95	517.28	957.9	22.19	94.6	21.3	1.66	283.2	1.6	-0.4	41.38434	2.118345
96	523.46	957.3	22.14	95.2	21.3	1.64	282.4	1.6	-0.4	41.384346	2.118345
97	529.54	956.6	22.05	95.3	21.3	1.61	281.5	1.6	-0.3	41.384346	2.118357
98	534.2	956.1	21.99	95.9	21.3	1.57	280	1.5	-0.3	41.384346	2.118368
99	539.47	955.5	21.96	96	21.3	1.54	278.4	1.5	-0.2	41.38434	2.118385
100	545.52	954.8	21.88	96.1	21.2	1.51	276.8	1.5	-0.2	41.384329	2.118397
101	551.54	954.2	21.82	96	21.2	1.48	275.3	1.5	-0.1	41.384318	2.118408
103	562.6	953	21.77	95.8	21.1	1.45	274.1	1.4	-0.1	41.384306	2.118426
104	568.36	952.3	21.71	96	21	1.44	273.4	1.4	-0.1	41.384295	2.118437
105	574.08	951.7	21.68	96.2	21	1.45	273.1	1.4	-0.1	41.384295	2.118448
106	580.65	951	21.6	96.3	21	1.46	272.9	1.5	-0.1	41.384295	2.118454
107	587.63	950.2	21.54	96.4	20.9	1.47	273.1	1.5	-0.1	41.384289	2.118466
108	593.76	949.6	21.48	96.9	21	1.49	273.4	1.5	-0.1	41.384295	2.118477
109	600.27	948.9	21.4	96.9	20.9	1.5	273.5	1.5	-0.1	41.384306	2.118489
110	604.92	948.3	21.37	97	20.9	1.5	273.5	1.5	-0.1	41.384318	2.118489
111	611.93	947.6	21.31	97.1	20.8	1.49	273.4	1.5	-0.1	41.384318	2.1185
112	616.55	947.1	21.26	97.3	20.8	1.48	272.8	1.5	-0.1	41.384312	2.118523
113	622.32	946.5	21.2	97.4	20.8	1.46	271.6	1.5	-0	41.384306	2.118534
114	628.17	945.8	21.17	97.6	20.8	1.45	269.9	1.4	0	41.384295	2.118529
115	633.01	945.3	21.12	97.7	20.7	1.44	267.8	1.4	0.1	41.384283	2.118523
116	640.7	944.5	21.03	97.8	20.7	1.43	265.4	1.4	0.1	41.384289	2.118517
117	647.41	943.7	20.98	98.5	20.7	1.42	262.7	1.4	0.2	41.384295	2.118523
118	652.44	943.2	20.92	98.7	20.7	1.42	259.8	1.4	0.3	41.384306	2.118529
119	657.86	942.6	20.87	98.8	20.7	1.43	256.8	1.4	0.3	41.384329	2.118529
120	663.49	942	20.81	98.9	20.6	1.44	253.9	1.4	0.4	41.384346	2.11854
121	670.51	941.2	20.76	99.1	20.6	1.46	251.5	1.4	0.5	41.384358	2.118557
122	678.25	940.4	20.7	99.2	20.6	1.49	249.3	1.4	0.5	41.384352	2.118574
123	684.21	939.7	20.67	99.4	20.6	1.51	247.2	1.4	0.6	41.384346	2.118592
124	689.51	939.2	20.62	99.5	20.5	1.53	245.2	1.4	0.6	41.384329	2.118615
125	696.44	938.4	20.56	99.7	20.5	1.55	243	1.4	0.7	41.384306	2.118626
126	702.66	937.7	20.53	99.9	20.5	1.57	240.9	1.4	0.8	41.384289	2.118632
127	709.58	937	20.42	100	20.4	1.6	238.8	1.4	0.8	41.384289	2.118649
128	715.36	936.4	20.37	100	20.4	1.62	236.9	1.4	0.9	41.384289	2.118666
129	720.67	935.8	20.34	100	20.3	1.64	235.4	1.4	0.9	41.3843	2.118678
130	726.99	935.1	20.28	100	20.3	1.66	234.3	1.3	1	41.384318	2.118678
131	733.14	934.5	20.2	100	20.2	1.66	233.1	1.3	1	41.38434	2.118678
132	739.7	933.7	20.17	100	20.2	1.66	231.8	1.3	1	41.384358	2.118666
133	746.43	933	20.15	100	20.2	1.65	230.7	1.3	1	41.384375	2.11866
134	753.97	932.2	20.15	100	20.2	1.65	229.9	1.3	1.1	41.384386	2.118666
135	759.16	931.7	20.09	100	20.1	1.65	229.3	1.2	1.1	41.384381	2.118678
136	764.94	931	20.06	100	20.1	1.64	228.8	1.2	1.1	41.384369	2.118695
137	770.42	930.4	20.06	100	20.1	1.64	228.4	1.2	1.1	41.384363	2.118712
138	776.63	929.8	20.04	100	20	1.63	227.7	1.2	1.1	41.384358	2.118735
139	783.04	929.1	19.98	100	20	1.62	226.5	1.2	1.1	41.384358	2.118758
140	790.84	928.3	19.98	100	20	1.62	224.7	1.1	1.1	41.384375	2.118781
141	797.98	927.5	20.04	100	20	1.61	222.5	1.1	1.2	41.384398	2.118798
142	804.03	926.8	19.98	100	20	1.59	220.4	1	1.2	41.384421	2.118798
143	809.75	926.2	19.96	100	20	1.57	219	1	1.2	41.384438	2.118775
144	816.47	925.5	19.93	100	19.9	1.54	218.5	1	1.2	41.384461	2.118758
145	822.05	924.9	19.87	100	19.9	1.5	218.7	0.9	1.2	41.384467	2.118752
146	829	924.2	19.87	100	19.9	1.48	219.5	0.9	1.1	41.384467	2.118746
147	835.79	923.4	19.87	100	19.9	1.45	220.3	0.9	1.1	41.384461	2.118752
148	842.72	922.7	19.87	100	19.9	1.43	220.9	0.9	1.1	41.384455	2.118769
149	848.92	922	19.79	100	19.8	1.42	221.2	0.9	1.1	41.384449	2.118786
150	855.73	921.3	19.74	100	19.7	1.41	221.3	0.9	1.1	41.384455	2.118798
151	861.66	920.7	19.76	100	19.8	1.4	221.5	0.9	1	41.384467	2.118804
152	868.66	919.9	19.79	100	19.8	1.38	221.8	0.9	1	41.384484	2.118815
153	875.69	919.2	19.71	100	19.7	1.35	222.1	0.9	1	41.384489	2.118815
154	882.19	918.5	19.71	100	19.7	1.31	222.5	0.9	1	41.384501	2.118809
155	889.06	917.8	19.65	100	19.7	1.27	223	0.9	0.9	41.384501	2.118815
156	895.81	917.1	19.65	100	19.7	1.22	223.6	0.8	0.9	41.384489	2.118827
157	902.8	916.3	19.65	100	19.7	1.17	224.6	0.8	0.8	41.384484	2.118832
158	910.11	915.5	19.6	100	19.6	1.11	226.2	0.8	0.8	41.384484	2.118844
159	916.57	914.9	19.57	100	19.6	1.06	228.2	0.8	0.7	41.384484	2.118849
160	924.59	914	19.55	100	19.6	1.01	230.7	0.8	0.6	41.384489	2.118849
161	931.3	913.3	19.52	100	19.5	0.96	234	0.8	0.6	41.384495	2.118838
162	939.42	912.5	19.49	100	19.5	0.95	237.7	0.8	0.5	41.384501	2.118827
163	947.06	911.6	19.49	100	19.5	0.95	240.2	0.8	0.5	41.384489	2.118821
164	954.19	910.9	19.46	100	19.5	0.96	241	0.8	0.5	41.384489	2.118832
165	959.22	910.4	19.41	100	19.4	0.98	240.7	0.9	0.5	41.384495	2.118849
166	966.76	909.6	19.38	100	19.4	1.02	239.3	0.9	0.5	41.384501	2.118878
167	974.06	908.8	19.36	100	19.4	1.07	237.1	0.9	0.6	41.384512	2.118895
168	978.88	908.3	19.33	100	19.3	1.13	234.6	0.9	0.7	41.384518	2.118913
169	986.2	907.5	19.3	100	19.3	1.17	232.5	0.9	0.7	41.384524	2.11893
170	992.25	906.9	19.28	100	19.3	1.22	231.1	0.9	0.8	41.384541	2.118935
171	998.89	906.2	19.22	100	19.2	1.24	230.5	1	0.8	41.384547	2.118941
172	1004.56	905.6	19.22	100	19.2	1.27	230.5	1	0.8	41.384547	2.118941
173	1011.75	904.8	19.17	100	19.2	1.29	230.9	1	0.8	41.384535	2.118924
174	1016.48	904.3	19.17	100	19.2	1.32	232.1	1	0.8	41.384524	2.118895
175	1022.75	903.7	19.11	100	19.1	1.37	234.2	1.1	0.8	41.384512	2.118884
176	1030.52	902.9	19.09	100	19.1	1.41	236.4	1.2	0.8	41.384501	2.11889
177	1036.8	902.2	19.06	100	19.1	1.42	238.7	1.2	0.7	41.384501	2.118901
178	1044.07	901.5	19.03	100	19	1.42	241.6	1.2	0.7	41.384501	2.118918
179	1049.44	900.9	19.01	100	19	1.4	245.4	1.3	0.6	41.384507	2.118935
180	1054.36	900.4	18.98	100	19	1.36	249.9	1.3	0.5	41.384512	2.118953
181	1060.18	899.8	18.98	100	19	1.32	255.1	1.3	0.3	41.384524	2.118976
182	1065.17	899.3	18.95	100	19	1.28	260.5	1.3	0.2	41.384547	2.118998
183	1070.55	898.7	18.9	100	18.9	1.23	266.2	1.2	0.1	41.384581	2.119004
186	1087.52	896.9	18.58	100	18.6	1.19	271.8	1.2	-0	41.384656	2.118907
188	1100.84	895.5	18.07	100	18.1	1.14	277.1	1.1	-0.1	41.384673	2.118878
189	1105.83	895	18.23	100	18.2	1.08	282	1.1	-0.2	41.384684	2.118895
190	1111.51	894.4	18.23	100	18.2	1.03	286.8	1	-0.3	41.384696	2.118918
191	1117.22	893.8	18.01	100	18	1.01	290.6	0.9	-0.4	41.384696	2.118935
192	1123.46	893.2	17.88	100	17.9	1	292.5	0.9	-0.4	41.38469	2.118947
193	1129.49	892.6	18.23	100	18.2	1	292.1	0.9	-0.4	41.384679	2.118958
194	1134.9	892	18.31	100	18.3	0.99	289.5	0.9	-0.3	41.384661	2.118953
198	1156.94	889.7	17.75	100	17.8	1	285.9	1	-0.3	41.384598	2.118947
199	1163.04	889.1	17.56	100	17.6	1.02	282.5	1	-0.2	41.384598	2.118964
200	1169.95	888.4	17.67	100	17.7	1.05	280.6	1	-0.2	41.384593	2.118987
201	1174.93	887.9	17.67	100	17.7	1.1	279	1.1	-0.2	41.384581	2.11901
202	1181.68	887.2	17.67	100	17.7	1.16	278.2	1.1	-0.2	41.384575	2.119027
203	1185.38	886.8	17.56	100	17.6	1.22	278.5	1.2	-0.2	41.384564	2.119027
204	1190.82	886.2	17.7	100	17.7	1.27	279.8	1.3	-0.2	41.384547	2.119027
205	1195.71	885.7	17.7	100	17.7	1.31	282.1	1.3	-0.3	41.384524	2.119033
206	1200.94	885.2	17.67	100	17.7	1.34	285.4	1.3	-0.4	41.384495	2.119033
207	1207.67	884.5	17.62	100	17.6	1.36	289.7	1.3	-0.5	41.384472	2.119016
208	1214.06	883.8	17.54	100	17.5	1.38	293.9	1.3	-0.6	41.384455	2.118993
209	1219.31	883.3	17.64	100	17.6	1.4	297.7	1.2	-0.7	41.384449	2.118976
210	1224.45	882.7	17.56	100	17.6	1.41	300.8	1.2	-0.7	41.384449	2.118964
211	1229.56	882.2	17.56	100	17.6	1.4	302.8	1.2	-0.8	41.384461	2.118947
212	1234.13	881.8	17.59	100	17.6	1.35	305.4	1.1	-0.8	41.384472	2.118924
213	1241.21	881	17.51	100	17.5	1.29	308.4	1	-0.8	41.384467	2.118918
216	1254.05	879.7	17.07	100	17.1	1.23	310.8	0.9	-0.8	41.384478	2.118998
217	1259.1	879.2	17.07	100	17.1	1.18	312	0.9	-0.8	41.384495	2.11905
218	1264.01	878.7	17.38	100	17.4	1.12	311.6	0.8	-0.7	41.384524	2.119096
219	1269.02	878.2	17.49	100	17.5	1.06	309.7	0.8	-0.7	41.384547	2.119125
220	1274.8	877.6	17.72	100	17.7	0.99	306.4	0.8	-0.6	41.384547	2.119147
221	1277.55	877.3	17.62	100	17.6	0.92	302.2	0.8	-0.5	41.384535	2.119165
223	1286.31	876.4	17.49	100	17.5	0.87	296.1	0.8	-0.4	41.384507	2.119159
239	1351.44	869.7	14.25	93.7	13.2	0.85	288.8	0.8	-0.3	41.384432	2.119159
240	1352.31	869.6	14.3	93.2	13.2	0.87	282.3	0.8	-0.2	41.384449	2.119165
241	1355.71	869.3	14.33	94	13.4	0.91	277.4	0.9	-0.1	41.384444	2.11917
242	1361.35	868.7	14.38	94.7	13.5	0.97	273.7	1	-0.1	41.384426	2.11917
243	1364.2	868.4	14.43	95	13.6	1	271.4	1	-0	41.384403	2.11917
244	1367.52	868.1	14.58	95.8	13.9	0.98	270	1	0	41.384381	2.11917
245	1371.69	867.6	14.66	96.4	14.1	0.93	271	0.9	-0	41.384369	2.119176
246	1373.24	867.5	14.71	97.2	14.3	0.87	275.3	0.9	-0.1	41.384363	2.119182
247	1377.92	867	14.76	97.5	14.4	0.82	282.8	0.8	-0.2	41.384363	2.119176
248	1381.8	866.6	14.78	97.8	14.4	0.78	292.9	0.7	-0.3	41.384363	2.11917
249	1385.5	866.2	14.76	98	14.4	0.78	304.3	0.6	-0.4	41.384369	2.119165
250	1392.38	865.5	14.81	97.9	14.5	0.8	316.5	0.6	-0.6	41.384375	2.119159
251	1395.51	865.2	14.81	98.1	14.5	0.85	328.2	0.4	-0.7	41.384381	2.119153
252	1399.68	864.8	14.88	98.5	14.6	0.91	339.3	0.3	-0.9	41.384381	2.119165
253	1404.34	864.3	14.93	98.6	14.7	1	349.1	0.2	-1	41.384363	2.119188
254	1406.46	864.1	14.93	98.4	14.7	1.1	355.4	0.1	-1.1	41.384363	2.11921
255	1411.53	863.6	14.91	98.4	14.7	1.21	358.9	0	-1.2	41.384363	2.119222
256	1414.42	863.3	14.91	98.6	14.7	1.29	1.3	-0	-1.3	41.384363	2.119216
257	1419.32	862.8	14.86	98.2	14.6	1.35	3.1	-0.1	-1.3	41.384369	2.119216
258	1423.28	862.4	14.73	97.7	14.4	1.42	4.1	-0.1	-1.4	41.384381	2.119216
259	1426.66	862	14.76	97.6	14.4	1.5	4.4	-0.1	-1.5	41.384386	2.119216
260	1431.66	861.5	14.73	97.5	14.3	1.61	4.8	-0.1	-1.6	41.384386	2.11921
261	1434.85	861.2	14.71	97.2	14.3	1.72	5.1	-0.2	-1.7	41.384375	2.119199
262	1437.7	860.9	14.68	97	14.2	1.84	5.2	-0.2	-1.8	41.384363	2.119188
263	1443.12	860.4	14.66	96.8	14.2	1.97	5.1	-0.2	-2	41.384363	2.119159
264	1445.77	860.1	14.63	96.4	14.1	2.11	4.8	-0.2	-2.1	41.384358	2.119136
265	1448.98	859.8	14.68	97.5	14.3	2.28	4.3	-0.2	-2.3	41.384346	2.119136
266	1453.44	859.3	14.66	97.1	14.2	2.46	3.3	-0.1	-2.5	41.384318	2.119159
267	1457.67	858.9	14.58	96.4	14	2.67	1.9	-0.1	-2.7	41.384283	2.119182
268	1461.19	858.5	14.58	96.5	14	2.87	0.8	-0	-2.9	41.38426	2.119193
269	1466.53	858	14.86	98.9	14.7	3.07	0	-0	-3.1	41.384255	2.119199
270	1471.36	857.5	15.47	100	15.5	3.26	359.8	0	-3.3	41.38426	2.119205
271	1476.81	857	15.95	100	16	3.45	359.8	0	-3.5	41.38426	2.119188
272	1482.3	856.4	15.75	100	15.7	3.64	359.9	0	-3.6	41.384255	2.119159
273	1485.77	856.1	15.9	100	15.9	3.83	359.9	0	-3.8	41.384237	2.119136
274	1489.19	855.7	16.31	100	16.3	4.01	359.6	0	-4	41.384209	2.119136
278	1505.18	854.1	15.59	100	15.6	4.2	359	0.1	-4.2	41.384071	2.11921
282	1521.18	852.5	14.93	100	14.9	4.39	358.6	0.1	-4.4	41.384048	2.119147
286	1538.77	850.7	14.13	98.6	13.9	4.56	358.6	0.1	-4.6	41.383985	2.11917
288	1547.62	849.8	13.8	96.7	13.3	4.71	358.9	0.1	-4.7	41.383911	2.119205
289	1551	849.5	13.8	96.8	13.3	4.85	359.4	0	-4.8	41.383876	2.119228
290	1553.95	849.2	13.83	97.1	13.4	4.99	360	0	-5	41.383848	2.119233
291	1558.05	848.8	13.73	96.8	13.2	5.13	0.4	-0	-5.1	41.383831	2.119216
293	1566.17	848	13.73	97	13.3	5.26	0.7	-0.1	-5.3	41.383808	2.119182
294	1570.56	847.5	13.9	98.1	13.6	5.38	0.6	-0.1	-5.4	41.383779	2.11917
295	1572.8	847.3	13.83	98.1	13.5	5.48	0.5	-0	-5.5	41.383745	2.119182
296	1576.7	846.9	13.73	97.6	13.4	5.56	0.6	-0.1	-5.6	41.383704	2.119228
297	1578.98	846.7	13.7	96.7	13.2	5.61	0.8	-0.1	-5.6	41.383664	2.119268
298	1583.27	846.3	13.68	96.8	13.2	5.66	1	-0.1	-5.7	41.383636	2.119296
299	1586.65	845.9	13.63	96.8	13.1	5.69	1.1	-0.1	-5.7	41.383619	2.119314
300	1588.39	845.8	13.63	96.9	13.1	5.71	1.2	-0.1	-5.7	41.383607	2.119308
301	1591.9	845.4	13.6	97	13.1	5.72	1.4	-0.1	-5.7	41.383578	2.119285
302	1594.16	845.2	13.6	96.7	13.1	5.71	1.4	-0.1	-5.7	41.38355	2.119251
303	1597.7	844.8	13.6	96.6	13.1	5.71	1.5	-0.1	-5.7	41.383521	2.119222
304	1602.85	844.3	13.63	96.7	13.1	5.71	1.7	-0.2	-5.7	41.383492	2.11921
305	1604.81	844.1	13.63	97	13.2	5.71	2.1	-0.2	-5.7	41.38347	2.11921
306	1606.99	843.9	13.65	96.8	13.2	5.71	2.9	-0.3	-5.7	41.383429	2.11921
307	1610.88	843.5	13.63	96.1	13	5.72	3.9	-0.4	-5.7	41.383389	2.11921
308	1616.49	842.9	13.58	95.7	12.9	5.74	5.2	-0.5	-5.7	41.383349	2.11921
309	1619.61	842.6	13.55	95.5	12.8	5.75	6.8	-0.7	-5.7	41.383315	2.11921
310	1625.43	842.1	13.55	95.3	12.8	5.8	8.5	-0.9	-5.7	41.383286	2.119205
311	1628.03	841.8	13.48	95	12.7	5.89	10.1	-1	-5.8	41.383258	2.119188
312	1631.61	841.4	13.43	94.7	12.6	5.99	11.5	-1.2	-5.9	41.383235	2.119182
313	1635.84	841	13.38	94.1	12.5	6.09	12.8	-1.3	-5.9	41.383217	2.119176
314	1641.68	840.4	13.38	92.9	12.3	6.19	14	-1.5	-6	41.383212	2.119182
315	1645.99	840	13.31	92.8	12.2	6.27	15.2	-1.6	-6.1	41.3832	2.119176
316	1650.2	839.6	13.28	92.9	12.2	6.37	16.2	-1.8	-6.1	41.383183	2.11917
317	1654.51	839.2	13.28	92.7	12.1	6.46	17.1	-1.9	-6.2	41.383166	2.119159
318	1657.14	838.9	13.26	93	12.2	6.54	17.5	-2	-6.2	41.383143	2.119153
319	1663.14	838.3	13.26	92.9	12.1	6.62	17.7	-2	-6.3	41.383126	2.119153
320	1666.2	838	13.21	92.3	12	6.69	17.6	-2	-6.4	41.383103	2.119159
321	1670.09	837.6	13.16	91.5	11.8	6.75	17.4	-2	-6.4	41.38308	2.119159
322	1674.35	837.2	13.08	90.9	11.6	6.8	17.2	-2	-6.5	41.383046	2.119153
323	1678.2	836.8	13.03	89.8	11.4	6.87	17.1	-2	-6.6	41.383005	2.11913
324	1684.5	836.2	13.03	89.1	11.3	6.96	17.1	-2	-6.6	41.382971	2.119102
325	1687.08	835.9	12.93	87.4	10.9	7.07	17.2	-2.1	-6.8	41.382942	2.119067
326	1690.56	835.6	12.84	86.9	10.7	7.21	17.2	-2.1	-6.9	41.382914	2.119039
327	1696.71	835	12.74	85.2	10.3	7.36	17.2	-2.2	-7	41.382879	2.11901
328	1700.36	834.6	12.57	83.2	9.8	7.52	17.1	-2.2	-7.2	41.382845	2.118987
329	1703.39	834.3	12.44	82	9.5	7.71	17	-2.3	-7.4	41.382811	2.118964
330	1709.32	833.7	12.39	80.7	9.2	7.92	16.9	-2.3	-7.6	41.382765	2.118941
331	1712.6	833.4	12.35	78.9	8.8	8.16	16.9	-2.4	-7.8	41.382719	2.118913
332	1716.69	833	12.32	77	8.4	8.41	16.9	-2.4	-8	41.382679	2.11889
333	1722.16	832.4	12.15	75.3	7.9	8.67	16.9	-2.5	-8.3	41.382645	2.118867
334	1725.42	832.1	12.03	74.9	7.7	8.92	16.7	-2.6	-8.5	41.38261	2.118844
335	1730.45	831.6	11.96	73	7.3	9.15	16.4	-2.6	-8.8	41.382576	2.118827
336	1736.73	831	11.83	69.9	6.5	9.36	15.9	-2.6	-9	41.382541	2.118821
337	1740.96	830.6	11.74	67.2	5.9	9.57	15.3	-2.5	-9.2	41.382501	2.118821
338	1745.87	830.1	11.74	66.5	5.7	9.76	14.6	-2.5	-9.4	41.382461	2.118832
339	1749.63	829.7	11.81	64.9	5.4	9.96	13.9	-2.4	-9.7	41.382421	2.118844
340	1754.12	829.3	11.79	64.6	5.3	10.15	13.1	-2.3	-9.9	41.382375	2.118844
341	1758.41	828.8	11.74	64.8	5.3	10.33	12.4	-2.2	-10.1	41.382324	2.118832
342	1762.64	828.4	11.74	64	5.2	10.5	11.5	-2.1	-10.3	41.382272	2.118798
343	1766.2	828.1	11.74	63.2	5	10.66	10.7	-2	-10.5	41.382226	2.118769
344	1769.43	827.8	11.71	62.2	4.7	10.82	9.9	-1.9	-10.7	41.382175	2.118735
