ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
175	1100.29	889.6	15.51	70.6	10.2	8.9	142.1	-5.5	7	41.388368	2.118219
176	1104.19	889.2	15.49	70.7	10.2	8.93	142.4	-5.4	7.1	41.388426	2.118156
177	1108.99	888.7	15.44	70.6	10.1	8.94	142.7	-5.4	7.1	41.388477	2.118087
178	1115.92	888	15.39	70.5	10.1	8.93	143.1	-5.4	7.1	41.388523	2.118024
179	1121.39	887.4	15.36	70.4	10	8.92	143.5	-5.3	7.2	41.388552	2.117973
180	1127.07	886.8	15.31	70.2	9.9	8.93	143.8	-5.3	7.2	41.388569	2.11795
181	1131.94	886.3	15.28	69.5	9.7	8.97	144	-5.3	7.3	41.388592	2.117944
182	1137.84	885.7	15.26	69.3	9.7	9.03	144.1	-5.3	7.3	41.388615	2.117927
183	1142.52	885.2	15.18	69.3	9.6	9.11	144.1	-5.3	7.4	41.388661	2.117904
184	1147.89	884.6	15.13	69	9.5	9.17	144	-5.4	7.4	41.388706	2.117853
185	1152.51	884.1	15.08	69.4	9.5	9.22	143.8	-5.4	7.4	41.388752	2.11779
186	1158.22	883.5	15.05	69.9	9.6	9.24	143.5	-5.5	7.4	41.388787	2.117726
187	1163.56	883	14.98	69.8	9.5	9.24	142.8	-5.6	7.4	41.388821	2.117669
188	1167.55	882.6	14.98	70	9.6	9.23	141.9	-5.7	7.3	41.388844	2.117618
189	1173.65	881.9	14.9	70.1	9.5	9.22	141.1	-5.8	7.2	41.388867	2.117589
190	1179.41	881.3	14.88	70	9.5	9.21	140.4	-5.9	7.1	41.38889	2.117578
191	1185.36	880.7	14.85	70	9.4	9.22	139.9	-5.9	7.1	41.388924	2.117572
192	1188.72	880.4	14.82	70.5	9.5	9.23	139.6	-6	7	41.388964	2.11756
193	1191.57	880.1	14.82	70.7	9.6	9.23	139.4	-6	7	41.389016	2.117549
194	1198.33	879.4	14.77	70.7	9.5	9.21	139.1	-6	7	41.389067	2.117537
195	1203.7	878.8	14.72	71.6	9.6	9.16	138.6	-6.1	6.9	41.389119	2.117503
196	1208.88	878.3	14.67	71.9	9.7	9.09	138	-6.1	6.8	41.389153	2.117463
197	1215.31	877.6	14.62	72.2	9.7	9.01	137.5	-6.1	6.6	41.389176	2.1174
198	1220.68	877.1	14.57	72.8	9.7	8.92	137.2	-6.1	6.6	41.389193	2.117331
199	1224.84	876.6	14.52	73.3	9.8	8.84	137.3	-6	6.5	41.389205	2.117268
200	1228.73	876.2	14.52	73.6	9.9	8.77	137.4	-5.9	6.5	41.389222	2.117228
201	1230.76	876	14.52	74.2	10	8.72	137.6	-5.9	6.4	41.389245	2.117211
202	1234.5	875.6	14.47	74.4	10	8.66	137.5	-5.9	6.4	41.389285	2.117217
203	1240.46	875	14.39	75.3	10.1	8.61	137.3	-5.8	6.3	41.389337	2.117222
204	1245.48	874.5	14.34	75.7	10.1	8.56	136.8	-5.9	6.2	41.389377	2.117211
205	1250.07	874	14.29	75.9	10.1	8.51	136.3	-5.9	6.2	41.389411	2.117165
206	1251.98	873.8	14.29	75.9	10.1	8.47	135.8	-5.9	6.1	41.389428	2.117096
207	1255.09	873.5	14.24	76.2	10.1	8.44	135.2	-5.9	6	41.389434	2.117005
208	1259.04	873.1	14.14	76.5	10.1	8.42	134.8	-6	5.9	41.389434	2.116913
209	1264.35	872.5	14.12	76	10	8.41	134.5	-6	5.9	41.389446	2.11685
210	1270.49	871.9	14.09	76.6	10	8.39	134.2	-6	5.8	41.389468	2.116815
211	1276.92	871.2	14.02	76.7	10	8.38	133.9	-6	5.8	41.38952	2.116798
212	1280.01	870.9	13.97	76.9	10	8.35	133.5	-6.1	5.7	41.389572	2.116787
213	1282.69	870.6	13.97	76.7	9.9	8.3	133	-6.1	5.7	41.389617	2.11677
214	1286.68	870.2	13.99	74.6	9.6	8.23	132.5	-6.1	5.6	41.389652	2.116735
215	1290.73	869.8	14.02	74.6	9.6	8.14	131.9	-6.1	5.4	41.389663	2.116684
216	1293.88	869.5	14.04	74.9	9.7	8.05	131.6	-6	5.3	41.389669	2.116638
217	1297.44	869.1	13.94	75.2	9.6	7.96	131.6	-6	5.3	41.389675	2.116603
218	1301.32	868.7	13.91	75.6	9.7	7.87	131.9	-5.9	5.3	41.389692	2.116581
219	1304.96	868.4	13.86	75.5	9.6	7.76	132.4	-5.7	5.2	41.389709	2.116569
220	1311.94	867.6	13.81	75.3	9.5	7.66	133	-5.6	5.2	41.389738	2.116546
221	1315.72	867.2	13.79	74.8	9.4	7.54	133.5	-5.5	5.2	41.389766	2.116512
222	1319.54	866.9	13.81	74.8	9.4	7.41	134	-5.3	5.1	41.389812	2.116477
223	1324.2	866.4	13.79	73.6	9.2	7.26	134.3	-5.2	5.1	41.389852	2.116426
224	1328.6	865.9	13.76	73.7	9.2	7.09	134.8	-5	5	41.389892	2.116369
225	1334.98	865.3	13.74	73.6	9.1	6.92	135.4	-4.9	4.9	41.389921	2.116317
226	1338.74	864.9	13.74	72.9	9	6.75	136.2	-4.7	4.9	41.389944	2.116271
227	1343.98	864.3	13.69	72.2	8.8	6.59	137.1	-4.5	4.8	41.389961	2.116237
228	1348.75	863.9	13.71	71.1	8.6	6.45	137.8	-4.3	4.8	41.389978	2.116214
229	1352.19	863.5	13.69	70.7	8.5	6.32	138.3	-4.2	4.7	41.38999	2.116197
230	1356.68	863	13.66	69.8	8.3	6.22	138.6	-4.1	4.7	41.390007	2.116174
231	1359.28	862.8	13.69	69.6	8.2	6.13	138.7	-4	4.6	41.390024	2.116151
232	1361.67	862.5	13.66	69.3	8.1	6.03	138.9	-4	4.5	41.390036	2.116122
233	1366.76	862	13.64	67.9	7.8	5.94	139.2	-3.9	4.5	41.390047	2.116105
234	1372.13	861.5	13.66	67.4	7.7	5.85	139.5	-3.8	4.5	41.390053	2.116082
235	1377.7	860.9	13.64	65.9	7.4	5.76	139.9	-3.7	4.4	41.390082	2.116053
236	1382.91	860.4	13.69	65.1	7.3	5.66	140.5	-3.6	4.4	41.390116	2.116025
237	1385.33	860.1	13.69	65.1	7.3	5.55	141.2	-3.5	4.3	41.390162	2.116002
238	1390.31	859.6	13.61	65.1	7.2	5.42	142	-3.3	4.3	41.39019	2.115985
239	1394.01	859.2	13.59	64.6	7.1	5.27	142.9	-3.2	4.2	41.390208	2.115979
240	1398.8	858.7	13.61	63.8	6.9	5.13	144.2	-3	4.2	41.390219	2.115985
241	1403.47	858.3	13.59	63.5	6.8	5	145.8	-2.8	4.1	41.390225	2.115985
242	1407.48	857.9	13.59	63	6.7	4.91	147.5	-2.6	4.1	41.390242	2.11599
243	1412.12	857.4	13.61	62.9	6.7	4.84	149.2	-2.5	4.2	41.390253	2.11599
244	1416.34	857	13.58	62.5	6.6	4.78	151	-2.3	4.2	41.390259	2.115979
245	1418.79	856.7	13.61	62.5	6.6	4.74	152.8	-2.2	4.2	41.390265	2.115956
246	1422.14	856.4	13.58	62.4	6.5	4.71	154.8	-2	4.3	41.390276	2.11591
247	1427.62	855.8	13.51	62.1	6.4	4.66	157	-1.8	4.3	41.390299	2.11587
248	1433.44	855.2	13.48	61.9	6.3	4.59	159.5	-1.6	4.3	41.390328	2.115836
249	1438.43	854.7	13.46	62	6.3	4.52	162.2	-1.4	4.3	41.390362	2.115813
250	1443.61	854.2	13.41	61.9	6.3	4.46	164.7	-1.2	4.3	41.390385	2.115819
251	1448.03	853.7	13.38	61.6	6.2	4.41	166.9	-1	4.3	41.390414	2.115836
252	1452.05	853.3	13.36	61.8	6.2	4.34	168.7	-0.9	4.3	41.390437	2.115847
253	1456.82	852.9	13.41	60.9	6	4.25	170.2	-0.7	4.2	41.390454	2.11583
254	1460.17	852.5	13.38	60.8	6	4.15	171.7	-0.6	4.1	41.39046	2.115807
255	1465.42	852	13.41	60.2	5.9	4.05	173.7	-0.4	4	41.39046	2.115778
256	1471.71	851.3	13.41	59.8	5.8	3.97	176.3	-0.3	4	41.390465	2.115761
257	1479.07	850.6	13.41	59.7	5.7	3.9	179.2	-0.1	3.9	41.390483	2.115756
258	1485.88	849.9	13.41	59.7	5.7	3.85	182.1	0.1	3.8	41.390505	2.115761
259	1490.06	849.5	13.38	59.4	5.6	3.82	184.4	0.3	3.8	41.390534	2.115773
260	1494.81	849	13.33	59.2	5.5	3.79	186.3	0.4	3.8	41.390586	2.115796
261	1499.99	848.5	13.33	58.8	5.4	3.75	187.8	0.5	3.7	41.390643	2.115813
262	1504.25	848.1	13.31	58.6	5.4	3.68	189.4	0.6	3.6	41.3907	2.115813
263	1510.03	847.5	13.28	58.6	5.4	3.61	191.5	0.7	3.5	41.390723	2.115796
264	1514.4	847	13.23	58.7	5.3	3.55	194.2	0.9	3.4	41.390723	2.115773
265	1518.09	846.7	13.18	58.8	5.3	3.52	197.2	1	3.4	41.390712	2.115778
266	1521.66	846.3	13.21	58	5.1	3.52	199.8	1.2	3.3	41.390706	2.115807
267	1526.58	845.8	13.16	58.9	5.3	3.51	201.7	1.3	3.3	41.390712	2.115864
268	1530.87	845.4	13.11	58.7	5.2	3.48	203.1	1.4	3.2	41.390723	2.115922
269	1535.08	845	13.11	58.6	5.2	3.44	204.1	1.4	3.1	41.390735	2.115962
270	1539.57	844.5	13.11	58.1	5.1	3.37	205.3	1.4	3	41.390758	2.115979
271	1544.23	844	13.13	57.2	4.9	3.27	207.1	1.5	2.9	41.390792	2.115962
272	1549.22	843.5	13.16	57.1	4.9	3.17	209.8	1.6	2.7	41.390809	2.115933
273	1552.55	843.2	13.18	57.2	4.9	3.07	213.5	1.7	2.6	41.390821	2.115916
274	1555.71	842.9	13.16	57.2	4.9	2.99	217.8	1.8	2.4	41.390815	2.115927
275	1560.99	842.4	13.13	56.9	4.8	2.93	222.1	2	2.2	41.390809	2.115979
276	1565.93	841.9	13.16	56.5	4.7	2.86	225.9	2.1	2	41.390803	2.116048
277	1571.07	841.4	13.11	56.7	4.7	2.77	229.4	2.1	1.8	41.390803	2.116094
278	1576.5	840.8	13.06	56.6	4.6	2.66	232.8	2.1	1.6	41.390809	2.116105
279	1581.1	840.4	13.06	56.2	4.5	2.54	236.1	2.1	1.4	41.390826	2.116088
280	1585.17	839.9	12.98	56.1	4.4	2.42	239.4	2.1	1.2	41.390844	2.116048
281	1591.75	839.3	12.96	55.6	4.3	2.33	242.9	2.1	1.1	41.390849	2.116019
282	1597.45	838.7	12.96	55.3	4.2	2.26	246.3	2.1	0.9	41.390855	2.116025
283	1601.83	838.3	12.96	55.5	4.3	2.24	249.1	2.1	0.8	41.390861	2.116042
284	1605.37	837.9	12.91	55.1	4.1	2.23	250.7	2.1	0.7	41.390878	2.116076
285	1607.98	837.7	12.91	55.2	4.2	2.23	251.2	2.1	0.7	41.390901	2.116099
286	1612.24	837.2	12.86	55.5	4.2	2.2	251.1	2.1	0.7	41.390918	2.116105
287	1617.47	836.7	12.81	55.1	4	2.17	251	2	0.7	41.390924	2.116088
288	1622.82	836.2	12.73	55	3.9	2.15	251	2	0.7	41.390924	2.116082
289	1627.84	835.7	12.71	55.6	4.1	2.17	251.1	2.1	0.7	41.390907	2.116094
290	1633.9	835.1	12.63	55.2	3.9	2.24	251.7	2.1	0.7	41.390884	2.116111
291	1638.42	834.6	12.58	55.3	3.9	2.35	252.5	2.2	0.7	41.390861	2.116145
292	1644.25	834.1	12.56	55.5	3.9	2.48	253.2	2.4	0.7	41.390849	2.116191
293	1648.96	833.6	12.51	55.6	3.9	2.57	253.7	2.5	0.7	41.390844	2.116248
294	1654	833.1	12.46	55.7	3.9	2.62	254.3	2.5	0.7	41.390844	2.116283
295	1659.19	832.6	12.44	55.9	3.9	2.61	255.5	2.5	0.7	41.390855	2.116288
296	1662.78	832.2	12.44	55.8	3.9	2.57	257.6	2.5	0.6	41.390866	2.116271
297	1668.04	831.7	12.34	56.1	3.8	2.55	260.5	2.5	0.4	41.390872	2.116237
298	1674.05	831.1	12.31	56.3	3.9	2.56	263.5	2.5	0.3	41.390866	2.11622
299	1677.68	830.7	12.29	56.3	3.9	2.61	266.3	2.6	0.2	41.390855	2.116231
300	1682.48	830.3	12.26	56.3	3.8	2.67	268.4	2.7	0.1	41.390849	2.116248
301	1689.97	829.5	12.19	56.3	3.8	2.71	269.9	2.7	0	41.390838	2.116283
302	1695.32	829	12.12	56.1	3.6	2.74	270.8	2.7	-0	41.390826	2.116317
303	1699.89	828.5	12.12	56	3.6	2.75	271.4	2.7	-0.1	41.390838	2.116351
304	1702.29	828.3	12.09	56.3	3.7	2.76	271.7	2.8	-0.1	41.390861	2.116386
305	1706.83	827.9	12.02	56.3	3.6	2.8	271.9	2.8	-0.1	41.390895	2.11642
306	1713.34	827.2	11.97	56.5	3.6	2.86	271.9	2.9	-0.1	41.390929	2.116449
307	1720.4	826.5	11.9	56.6	3.6	2.95	271.8	3	-0.1	41.390952	2.116466
308	1725.7	826	11.87	56.1	3.4	3.06	271.7	3.1	-0.1	41.390958	2.116489
309	1731.96	825.4	11.8	56.2	3.4	3.15	271.7	3.1	-0.1	41.390964	2.116518
310	1738.8	824.7	11.75	56.3	3.3	3.22	271.8	3.2	-0.1	41.39097	2.116546
311	1742.96	824.3	11.7	56.3	3.3	3.27	272.2	3.3	-0.1	41.390958	2.116575
312	1747.02	823.9	11.68	56.2	3.3	3.3	273	3.3	-0.2	41.390935	2.116586
313	1749.11	823.7	11.65	56.5	3.3	3.33	274.2	3.3	-0.2	41.390907	2.116581
314	1753.13	823.3	11.6	56.6	3.3	3.35	275.6	3.3	-0.3	41.390866	2.116569
315	1759.71	822.6	11.53	56.7	3.2	3.39	276.9	3.4	-0.4	41.390838	2.116558
316	1764.83	822.1	11.53	57	3.3	3.44	277.9	3.4	-0.5	41.390821	2.116558
317	1771.21	821.5	11.46	57	3.3	3.49	278.5	3.4	-0.5	41.390832	2.116563
