ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
206	1003.45	909.1	18.08	59.8	10.2	2.3	267.3	2.3	0.1	41.383246	2.124757
207	1008.07	908.6	18.08	59.9	10.2	2.3	266	2.3	0.2	41.38324	2.124739
208	1011.47	908.2	18.02	60	10.1	2.3	264.8	2.3	0.2	41.383229	2.124728
209	1016.52	907.7	18	60	10.1	2.31	263.7	2.3	0.3	41.383223	2.124734
210	1021.13	907.2	17.97	60.1	10.1	2.32	262.4	2.3	0.3	41.383223	2.124762
211	1026.94	906.6	17.92	60.2	10.1	2.31	260.9	2.3	0.4	41.383223	2.124791
212	1033.14	906	17.86	60.2	10	2.28	259.4	2.2	0.4	41.383235	2.12482
213	1039.99	905.2	17.81	60.3	10	2.22	258.2	2.2	0.5	41.383246	2.124837
214	1042.69	904.9	17.78	60.3	10	2.14	257.4	2.1	0.5	41.383258	2.124848
215	1047.66	904.4	17.73	60.4	10	2.04	256.9	2	0.5	41.383269	2.124831
216	1052.23	903.9	17.68	60.6	10	1.93	256.6	1.9	0.4	41.383275	2.124808
217	1058.48	903.3	17.68	60.4	9.9	1.85	255.9	1.8	0.5	41.383269	2.124791
218	1063.47	902.7	17.6	60.5	9.9	1.78	254.3	1.7	0.5	41.383258	2.124791
219	1069.63	902.1	17.57	60.6	9.9	1.71	251.6	1.6	0.5	41.383246	2.124803
220	1074.1	901.6	17.52	60.4	9.8	1.66	248	1.5	0.6	41.383246	2.12482
221	1078.31	901.2	17.49	60.2	9.7	1.61	243.8	1.4	0.7	41.383258	2.124848
222	1083.17	900.7	17.47	60.1	9.7	1.56	239.6	1.3	0.8	41.383286	2.124877
223	1090.88	899.9	17.44	60.2	9.6	1.52	235.8	1.3	0.9	41.383309	2.124906
224	1094.92	899.4	17.41	60.3	9.6	1.49	232.4	1.2	0.9	41.383321	2.124923
225	1099.5	898.9	17.39	60.6	9.7	1.48	229.2	1.1	1	41.383326	2.124929
226	1103.22	898.6	17.39	60.5	9.7	1.47	226.5	1.1	1	41.383321	2.124923
227	1107.05	898.2	17.36	60.7	9.7	1.47	224.2	1	1.1	41.383303	2.124923
228	1111.95	897.6	17.34	60.8	9.7	1.48	221.9	1	1.1	41.383292	2.12494
229	1116.57	897.2	17.28	60.9	9.7	1.49	219.8	1	1.1	41.38328	2.124957
230	1122.86	896.5	17.26	61.1	9.7	1.5	218	0.9	1.2	41.383286	2.124974
231	1126.72	896.1	17.2	61.3	9.7	1.51	216.6	0.9	1.2	41.383303	2.124986
232	1130.77	895.7	17.18	61.5	9.7	1.52	215.4	0.9	1.2	41.383315	2.124992
233	1135.33	895.2	17.13	61.9	9.8	1.53	214.4	0.9	1.3	41.383321	2.124997
234	1140.13	894.7	17.07	61.7	9.7	1.53	213.1	0.8	1.3	41.383321	2.125009
235	1145.9	894.1	17.02	61.9	9.7	1.52	211.2	0.8	1.3	41.383315	2.125009
236	1151.89	893.5	16.97	62.1	9.7	1.51	208.9	0.7	1.3	41.383315	2.125015
237	1155.1	893.1	16.94	62.2	9.7	1.51	205.7	0.7	1.4	41.383326	2.125015
238	1160.03	892.6	16.92	62.5	9.7	1.53	201.6	0.6	1.4	41.383344	2.125003
239	1164.12	892.2	16.84	62.4	9.6	1.56	196.9	0.5	1.5	41.383361	2.124986
240	1170.34	891.5	16.81	62.5	9.6	1.58	191.9	0.3	1.6	41.383384	2.124974
241	1175.94	890.9	16.76	63.1	9.7	1.61	186.9	0.2	1.6	41.383395	2.124974
242	1181.3	890.4	16.71	63.4	9.7	1.62	182.2	0.1	1.6	41.383401	2.124974
243	1187.35	889.7	16.63	64.7	10	1.64	178.1	-0.1	1.6	41.383407	2.12498
244	1191.4	889.3	16.58	64.8	9.9	1.66	174.9	-0.1	1.7	41.383418	2.124986
245	1195.81	888.9	16.55	65.8	10.1	1.69	172.8	-0.2	1.7	41.383424	2.124992
246	1201.19	888.3	16.5	66.1	10.2	1.72	171.4	-0.3	1.7	41.383418	2.12498
247	1205.73	887.8	16.45	66.3	10.2	1.75	170.4	-0.3	1.7	41.383412	2.124969
248	1209.83	887.4	16.4	66.7	10.2	1.76	169.7	-0.3	1.7	41.383412	2.124969
249	1215.54	886.8	16.32	67	10.2	1.77	169.3	-0.3	1.7	41.383424	2.124986
250	1221.25	886.2	16.27	66.8	10.1	1.76	169.5	-0.3	1.7	41.383435	2.124997
251	1228.11	885.5	16.21	67.2	10.1	1.73	170.4	-0.3	1.7	41.383458	2.125015
252	1233.75	884.9	16.16	67.4	10.1	1.71	171.9	-0.2	1.7	41.383475	2.125026
253	1238.76	884.4	16.11	68.2	10.3	1.69	173.8	-0.2	1.7	41.383492	2.125026
254	1244.19	883.8	16.06	67.5	10	1.67	176.2	-0.1	1.7	41.383515	2.125009
255	1249.26	883.3	16.01	68.6	10.2	1.65	178.9	-0	1.6	41.383527	2.12498
256	1254.81	882.7	15.93	69.2	10.3	1.62	182.1	0.1	1.6	41.383527	2.124946
257	1261.57	882	15.88	69.3	10.3	1.6	185.8	0.2	1.6	41.383533	2.124917
258	1265.16	881.7	15.85	69	10.2	1.6	189.9	0.3	1.6	41.383544	2.1249
259	1270.08	881.1	15.8	69.3	10.2	1.61	194	0.4	1.6	41.38355	2.124894
260	1275.89	880.5	15.75	71.2	10.6	1.62	197.6	0.5	1.5	41.383544	2.124894
261	1280.07	880.1	15.68	72.6	10.8	1.63	200.3	0.6	1.5	41.383544	2.1249
262	1283.85	879.7	15.62	73	10.8	1.62	202.1	0.6	1.5	41.383556	2.124906
263	1288.16	879.3	15.6	74.3	11	1.59	203.5	0.6	1.5	41.383561	2.124923
264	1292.59	878.8	15.57	75.7	11.3	1.54	204.5	0.6	1.4	41.383561	2.124951
265	1296.14	878.4	15.57	76.2	11.4	1.47	205.4	0.6	1.3	41.383561	2.124969
266	1301.18	877.9	15.52	76.7	11.4	1.38	206.2	0.6	1.2	41.383561	2.124969
267	1305.26	877.5	15.55	77	11.5	1.3	207.3	0.6	1.2	41.383556	2.124963
268	1309.6	877.1	15.52	77.2	11.5	1.22	208.9	0.6	1.1	41.383561	2.124957
269	1315.66	876.4	15.47	77.3	11.5	1.15	211.1	0.6	1	41.383584	2.124951
270	1320.86	875.9	15.45	77.5	11.5	1.09	213.6	0.6	0.9	41.383607	2.124951
271	1326.21	875.3	15.42	77.5	11.5	1.03	216.1	0.6	0.8	41.383624	2.124969
272	1332.95	874.6	15.39	77.1	11.4	0.96	218.7	0.6	0.7	41.383636	2.124986
273	1336.92	874.2	15.39	77	11.4	0.89	221.7	0.6	0.7	41.383641	2.125015
274	1342	873.7	15.37	76.9	11.3	0.83	225.3	0.6	0.6	41.383636	2.125055
275	1346.3	873.3	15.37	76.7	11.3	0.78	228.5	0.6	0.5	41.383636	2.1251
276	1351.63	872.7	15.32	77	11.3	0.74	230.4	0.6	0.5	41.38363	2.125135
277	1357.3	872.1	15.29	76.5	11.2	0.72	231	0.6	0.5	41.383624	2.125146
278	1361.79	871.7	15.27	76.4	11.1	0.69	230.1	0.5	0.4	41.383624	2.125146
279	1367.97	871	15.22	75.9	11	0.65	227.9	0.5	0.4	41.383636	2.125141
280	1371.73	870.7	15.19	75.9	11	0.58	225.3	0.4	0.4	41.383647	2.125135
281	1377.41	870.1	15.19	76.1	11	0.49	223.7	0.3	0.4	41.383659	2.125118
282	1383.37	869.5	15.17	76.3	11	0.38	224.7	0.3	0.3	41.383659	2.125106
283	1387.96	869	15.17	76.4	11.1	0.26	229.7	0.2	0.2	41.383659	2.125095
284	1393.29	868.5	15.14	76.5	11	0.13	245	0.1	0.1	41.383647	2.125078
285	1398.08	868	15.11	76.6	11	0.07	0.8	-0	-0.1	41.383624	2.125066
286	1403.01	867.5	15.09	76.7	11	0.24	35.2	-0.1	-0.2	41.383613	2.125055
287	1409.54	866.8	15.09	76.7	11	0.43	42.7	-0.3	-0.3	41.383607	2.125055
288	1415.31	866.2	15.01	76.8	11	0.64	46.6	-0.5	-0.4	41.383613	2.125072
289	1420.02	865.7	14.99	77	11	0.86	49.4	-0.7	-0.6	41.38363	2.125089
290	1424.81	865.2	14.96	77	11	1.09	51.2	-0.8	-0.7	41.383647	2.125078
291	1430.97	864.6	14.89	77.2	10.9	1.31	52.7	-1	-0.8	41.383653	2.125043
292	1433.23	864.4	14.86	77.2	10.9	1.54	53.7	-1.2	-0.9	41.383647	2.125003
293	1438.3	863.9	14.81	77.4	10.9	1.76	54.5	-1.4	-1	41.383636	2.12498
294	1443.04	863.4	14.79	77.5	10.9	1.97	54.8	-1.6	-1.1	41.383619	2.12498
295	1445.83	863.1	14.74	77.6	10.9	2.14	54.7	-1.8	-1.2	41.383607	2.124986
296	1451.39	862.5	14.69	77.9	10.9	2.29	54.3	-1.9	-1.3	41.383607	2.124997
297	1456.95	862	14.66	78	10.9	2.39	53.5	-1.9	-1.4	41.383613	2.125009
298	1462.46	861.4	14.58	78.2	10.8	2.48	52.6	-2	-1.5	41.383624	2.125015
299	1467.85	860.8	14.53	78.4	10.8	2.57	51.6	-2	-1.6	41.38363	2.125003
300	1474.3	860.2	14.46	78.6	10.8	2.68	50.7	-2.1	-1.7	41.38363	2.124992
301	1479.33	859.7	14.41	78.8	10.8	2.81	49.7	-2.1	-1.8	41.383619	2.12498
302	1483.54	859.3	14.36	79	10.8	2.94	48.7	-2.2	-1.9	41.383601	2.124969
303	1488.91	858.7	14.31	79.1	10.7	3.06	47.7	-2.3	-2.1	41.383573	2.124946
304	1494.3	858.2	14.26	79.4	10.7	3.16	46.6	-2.3	-2.2	41.383533	2.124911
305	1499.78	857.6	14.21	79.5	10.7	3.25	45.7	-2.3	-2.3	41.383504	2.124877
306	1506.16	857	14.18	80	10.8	3.33	45.1	-2.4	-2.3	41.383487	2.124854
307	1511.12	856.5	14.13	80.3	10.8	3.41	44.7	-2.4	-2.4	41.383481	2.124837
308	1514.52	856.1	14.11	80.5	10.8	3.52	44.5	-2.5	-2.5	41.383487	2.124825
309	1520.78	855.5	14.06	80.6	10.8	3.66	44.4	-2.6	-2.6	41.383504	2.124808
310	1524.37	855.1	14.03	81.1	10.8	3.81	44.2	-2.7	-2.7	41.383515	2.124797
311	1528.32	854.7	14.01	81.5	10.9	3.96	43.8	-2.7	-2.9	41.383515	2.124774
312	1533.34	854.2	13.98	81.8	10.9	4.11	43.2	-2.8	-3	41.383492	2.124739
