ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
88	458.01	964.9	23.41	79.7	19.7	8.08	92.3	-8.1	0.3	41.384707	2.113389
89	463.66	964.3	23.26	80.6	19.7	7.96	91.7	-8	0.2	41.384713	2.113332
90	468.53	963.7	23.18	80.6	19.7	7.81	91.1	-7.8	0.2	41.38473	2.113286
91	472.78	963.3	23.21	80.3	19.6	7.63	90.6	-7.6	0.1	41.384736	2.11324
92	477.66	962.7	23.15	79.9	19.5	7.44	90.1	-7.4	0	41.384736	2.113189
93	481.81	962.3	23.18	79.3	19.4	7.26	89.5	-7.3	-0.1	41.38473	2.113137
94	486.76	961.7	23.15	79	19.3	7.09	88.8	-7.1	-0.1	41.384736	2.113091
95	492.15	961.1	23.12	78.5	19.2	6.94	88.1	-6.9	-0.2	41.384742	2.113057
96	496.96	960.6	23.12	78.6	19.2	6.78	87.2	-6.8	-0.3	41.384736	2.113028
97	501.46	960.1	23.06	79.6	19.3	6.63	86.2	-6.6	-0.4	41.38473	2.112988
98	505.56	959.7	23.03	79.9	19.4	6.48	85.1	-6.5	-0.6	41.38473	2.112919
99	509.6	959.2	22.97	80.8	19.5	6.33	84.1	-6.3	-0.6	41.384713	2.112828
100	515.4	958.6	22.8	83.4	19.8	6.16	83.2	-6.1	-0.7	41.384701	2.112753
101	520.18	958.1	22.57	85.4	20	6	82.2	-5.9	-0.8	41.38469	2.112702
102	526.29	957.4	22.48	86.4	20.1	5.83	81.2	-5.8	-0.9	41.384684	2.112662
103	532.42	956.7	22.48	84.5	19.7	5.67	80.2	-5.6	-1	41.384679	2.112633
104	539.23	956	22.48	84.6	19.8	5.5	79.2	-5.4	-1	41.384679	2.112621
105	543.92	955.5	22.48	84.8	19.8	5.32	78.3	-5.2	-1.1	41.384684	2.11261
106	550.41	954.8	22.25	87.2	20	5.14	77.5	-5	-1.1	41.38469	2.112581
107	555.35	954.2	22.17	87.6	20	4.96	76.9	-4.8	-1.1	41.384684	2.112553
108	562.14	953.5	22.14	87.1	19.9	4.77	76.5	-4.6	-1.1	41.384673	2.112535
109	565.44	953.1	22.02	88.5	20	4.56	76.3	-4.4	-1.1	41.384661	2.112518
110	571.28	952.5	22	88	19.9	4.34	76.3	-4.2	-1	41.38465	2.112484
111	575.74	952	22.05	86.8	19.7	4.11	76.6	-4	-1	41.384638	2.112444
112	581.19	951.4	22.08	86	19.6	3.89	77.1	-3.8	-0.9	41.384627	2.112409
113	585.2	951	22.05	86.1	19.6	3.69	77.8	-3.6	-0.8	41.38461	2.112392
114	589.47	950.5	22	86	19.5	3.51	78.8	-3.4	-0.7	41.384598	2.112375
115	594.62	949.9	21.97	84.9	19.3	3.35	79.9	-3.3	-0.6	41.384575	2.112364
116	599.6	949.4	22.02	84.6	19.3	3.2	81.1	-3.2	-0.5	41.384552	2.112358
117	604.59	948.8	22.02	84.2	19.2	3.04	82.4	-3	-0.4	41.384547	2.112352
118	608.75	948.4	22.14	82.7	19.1	2.87	83.7	-2.9	-0.3	41.384547	2.112341
119	613.21	947.9	22.31	80.1	18.7	2.7	85.2	-2.7	-0.2	41.384552	2.112329
120	618.34	947.3	22.37	78.9	18.5	2.54	87	-2.5	-0.1	41.384558	2.112329
121	623.23	946.8	22.42	78.1	18.4	2.4	89.2	-2.4	-0	41.38457	2.112335
122	629.16	946.2	22.42	77.8	18.4	2.26	91.5	-2.3	0.1	41.384575	2.112329
123	633.34	945.7	22.42	77.5	18.3	2.12	94.3	-2.1	0.2	41.384575	2.112324
124	639	945.1	22.34	77.4	18.2	1.97	97.5	-2	0.3	41.384575	2.112318
125	642.82	944.7	22.31	77.1	18.1	1.8	101.5	-1.8	0.4	41.384581	2.112301
126	648.57	944.1	22.25	76.7	18	1.62	106.9	-1.5	0.5	41.384581	2.112283
127	653.15	943.6	22.25	76.4	17.9	1.45	114.3	-1.3	0.6	41.384593	2.112278
128	657.6	943.1	22.22	76.6	17.9	1.33	123.5	-1.1	0.7	41.384604	2.112266
129	661.57	942.7	22.17	77.9	18.1	1.25	134.1	-0.9	0.9	41.384621	2.112243
130	667	942.1	22.02	78.5	18.1	1.22	144.6	-0.7	1	41.384638	2.112226
131	671.67	941.6	21.97	78.7	18.1	1.22	154	-0.5	1.1	41.384656	2.112203
132	676.42	941.1	21.94	78.8	18.1	1.22	162.2	-0.4	1.2	41.384661	2.11218
133	682.13	940.4	21.91	79.3	18.2	1.22	169.2	-0.2	1.2	41.384667	2.11214
134	686.78	939.9	21.88	79.6	18.2	1.22	175.4	-0.1	1.2	41.384667	2.112106
135	693.76	939.2	21.8	79.5	18.1	1.21	181.6	0	1.2	41.384667	2.112094
136	696.91	938.8	21.74	79.8	18.1	1.2	188.2	0.2	1.2	41.384673	2.1121
137	700.82	938.4	21.66	80	18.1	1.19	194.7	0.3	1.2	41.384673	2.112112
138	706.38	937.8	21.57	80.3	18	1.17	201.3	0.4	1.1	41.384673	2.112134
139	712.14	937.2	21.8	80	18.2	1.13	208.3	0.5	1	41.384684	2.112157
140	719.05	936.5	21.83	79.9	18.2	1.08	216	0.6	0.9	41.384701	2.112169
141	722.16	936.1	21.88	79.8	18.2	1.05	225.2	0.7	0.7	41.384724	2.112169
142	727.82	935.5	21.88	79.6	18.2	1.06	235.7	0.9	0.6	41.384742	2.112169
143	733.47	934.9	21.91	78.8	18.1	1.13	246.7	1	0.4	41.384753	2.112192
144	737.98	934.4	22	77.9	18	1.28	256.9	1.2	0.3	41.384753	2.112215
145	742.52	933.9	22.05	77.1	17.9	1.5	265.2	1.5	0.1	41.384747	2.112243
146	747.82	933.4	22.28	75.4	17.7	1.74	271.3	1.7	-0	41.384736	2.112278
147	753.37	932.8	22.34	74.7	17.6	1.98	275.7	2	-0.2	41.384736	2.112312
148	759.37	932.1	22.31	74.5	17.6	2.21	279	2.2	-0.3	41.384742	2.112341
149	764.89	931.5	22.42	72.4	17.2	2.43	281.4	2.4	-0.5	41.384753	2.112352
150	769.68	931	22.6	70.8	17	2.65	283.2	2.6	-0.6	41.384759	2.112352
151	774.49	930.5	22.74	68.5	16.6	2.88	284.7	2.8	-0.7	41.384753	2.112346
152	780.08	929.9	22.89	66.6	16.3	3.12	286.2	3	-0.9	41.384747	2.112352
153	785.23	929.4	22.89	66.5	16.3	3.36	287.4	3.2	-1	41.384736	2.112364
154	788.87	929	22.89	65.7	16.1	3.57	288.7	3.4	-1.1	41.384724	2.112381
155	793.92	928.5	22.91	64.8	15.9	3.73	289.8	3.5	-1.3	41.384707	2.112415
156	799.36	927.9	22.94	63.6	15.7	3.83	291	3.6	-1.4	41.384696	2.112455
157	803.86	927.4	23.03	61.9	15.3	3.89	291.9	3.6	-1.5	41.38469	2.112478
158	808.27	926.9	23.18	59.8	14.9	3.93	292.8	3.6	-1.5	41.384673	2.11249
159	813.11	926.4	23.26	58.1	14.6	3.96	293.5	3.6	-1.6	41.384656	2.11249
160	818.47	925.8	23.32	57.3	14.4	4	294.1	3.7	-1.6	41.384638	2.112472
161	825.81	925.1	23.29	57.1	14.3	4.04	294.3	3.7	-1.7	41.384633	2.112467
162	831.46	924.5	23.23	57.5	14.4	4.09	294.2	3.7	-1.7	41.384621	2.11249
164	839.08	923.7	23.21	56.7	14.1	4.11	293.9	3.8	-1.7	41.384604	2.112587
165	844.5	923.1	23.23	56.4	14.1	4.13	293.4	3.8	-1.6	41.384575	2.11265
166	848.67	922.6	23.21	56.3	14	4.14	292.8	3.8	-1.6	41.384552	2.112713
167	855.11	922	23.18	55.9	13.9	4.15	292	3.9	-1.6	41.384535	2.112747
168	860.3	921.4	23.12	55.8	13.8	4.16	291.1	3.9	-1.5	41.384535	2.112776
169	865.88	920.8	23.09	55.8	13.8	4.16	290.1	3.9	-1.4	41.384541	2.112793
170	870.36	920.4	23.03	55.5	13.6	4.16	289.1	3.9	-1.4	41.384541	2.112811
171	874.11	920	23.06	55.3	13.6	4.17	288	4	-1.3	41.38453	2.112833
172	879.22	919.4	23	55.1	13.5	4.19	286.8	4	-1.2	41.384518	2.112868
173	883.62	919	23	54.4	13.3	4.2	285.5	4	-1.1	41.384501	2.112896
174	887.63	918.5	23.06	53	13	4.19	284.2	4.1	-1	41.384489	2.112931
175	891.97	918.1	23.12	51.5	12.6	4.16	282.9	4.1	-0.9	41.384484	2.112959
176	896.74	917.6	23.23	47.9	11.6	4.08	281.5	4	-0.8	41.384472	2.112982
177	901.64	917.1	23.38	45.7	11	3.96	280.1	3.9	-0.7	41.384467	2.113
178	906.75	916.5	23.44	44.3	10.6	3.82	278.6	3.8	-0.6	41.384478	2.113011
179	910.99	916.1	23.44	43.4	10.3	3.67	277.1	3.6	-0.5	41.384495	2.113023
180	917.85	915.4	23.44	42.7	10	3.53	275.5	3.5	-0.3	41.384518	2.11304
181	921.67	915	23.5	41.3	9.6	3.41	274	3.4	-0.2	41.384541	2.113068
182	926.35	914.5	23.56	40.8	9.5	3.3	272.4	3.3	-0.1	41.384552	2.113103
183	931.83	913.9	23.56	40.4	9.3	3.18	270.5	3.2	-0	41.384552	2.113131
184	934.96	913.6	23.53	40.3	9.3	3.04	268.2	3	0.1	41.384541	2.11316
185	938.36	913.2	23.47	40.3	9.2	2.91	265.4	2.9	0.2	41.384524	2.113183
186	942.68	912.8	23.41	40.2	9.1	2.79	262.5	2.8	0.4	41.384512	2.113217
187	948.98	912.1	23.32	40	9	2.7	259.4	2.7	0.5	41.384507	2.113252
188	953.4	911.6	23.29	40.2	9	2.65	256.3	2.6	0.6	41.384512	2.113275
189	957.71	911.2	23.29	40.6	9.2	2.61	253.5	2.5	0.7	41.384524	2.113275
190	962.97	910.6	23.26	40.4	9.1	2.59	251	2.5	0.8	41.384535	2.113257
191	968.31	910.1	23.23	39.9	8.9	2.6	248.8	2.4	0.9	41.384547	2.113257
192	973.4	909.5	23.23	39.6	8.7	2.6	246.9	2.4	1	41.384558	2.113275
193	978.85	909	23.23	39	8.5	2.6	245.1	2.4	1.1	41.384564	2.113298
194	985.75	908.3	23.17	38.4	8.2	2.58	243.4	2.3	1.2	41.384564	2.11332
195	989.54	907.9	23.17	38.2	8.2	2.55	241.8	2.2	1.2	41.384558	2.113332
196	995.44	907.3	23.15	37.9	8	2.51	240.2	2.2	1.2	41.384547	2.11332
197	998.02	907	23.12	37.7	7.9	2.47	238.5	2.1	1.3	41.384535	2.113303
198	1002.71	906.5	23.09	37.6	7.9	2.43	237	2	1.3	41.384535	2.113286
199	1007.16	906	23.09	37	7.6	2.4	235.7	2	1.4	41.384541	2.11328
200	1012.61	905.5	23.09	37	7.6	2.4	234.7	2	1.4	41.384558	2.113292
201	1016.64	905	23.06	37	7.6	2.42	233.7	2	1.4	41.38457	2.113309
202	1021.05	904.6	22.97	37	7.5	2.45	232.6	1.9	1.5	41.384587	2.113338
203	1027.54	903.9	22.91	37.1	7.5	2.5	231.4	2	1.6	41.38461	2.113372
204	1032.59	903.4	22.91	37.2	7.5	2.56	230.3	2	1.6	41.384627	2.113406
205	1036.82	903	22.88	36.8	7.4	2.64	229.3	2	1.7	41.384638	2.113429
206	1041.4	902.5	22.85	36.7	7.3	2.74	228.6	2.1	1.8	41.384644	2.113429
207	1045.68	902	22.82	36.6	7.2	2.87	228.5	2.2	1.9	41.38465	2.113424
208	1050.27	901.6	22.77	36.7	7.2	3.04	228.8	2.3	2	41.38465	2.113406
209	1054.92	901.1	22.74	36.7	7.2	3.24	229.5	2.5	2.1	41.384656	2.113401
210	1059.99	900.5	22.71	36.4	7	3.46	230.2	2.7	2.2	41.384661	2.113418
212	1072.69	899.2	22.59	36.3	6.9	3.67	230.7	2.8	2.3	41.38469	2.113492
213	1077.45	898.7	22.56	36.4	6.9	3.88	231	3	2.4	41.384713	2.113538
214	1081.4	898.3	22.53	36.5	6.9	4.05	231.1	3.2	2.5	41.384736	2.113561
215	1086.76	897.8	22.48	36.6	6.9	4.2	231.3	3.3	2.6	41.384753	2.113567
216	1093.36	897.1	22.42	36.7	6.9	4.32	231.7	3.4	2.7	41.384759	2.113567
217	1096.83	896.7	22.39	36.6	6.8	4.42	232.2	3.5	2.7	41.384753	2.113567
218	1100.9	896.3	22.36	36.6	6.8	4.53	232.8	3.6	2.7	41.384753	2.113573
219	1106.05	895.8	22.3	36.6	6.8	4.63	233.4	3.7	2.8	41.384753	2.113584
220	1112.23	895.1	22.25	36.6	6.7	4.73	234	3.8	2.8	41.384753	2.113601
221	1118.07	894.5	22.19	36.6	6.7	4.82	234.6	3.9	2.8	41.38477	2.113636
222	1122.89	894.1	22.16	36.5	6.6	4.9	235	4	2.8	41.384787	2.11367
223	1127.43	893.6	22.13	36.7	6.6	4.94	235.4	4.1	2.8	41.384816	2.113704
224	1131.43	893.2	22.1	37	6.7	4.96	235.7	4.1	2.8	41.384845	2.11375
225	1135.63	892.7	22.07	37.1	6.8	4.98	235.8	4.1	2.8	41.384873	2.113785
226	1140.87	892.2	22.04	37.2	6.8	5.01	235.9	4.1	2.8	41.384896	2.113819
227	1145.85	891.7	21.99	37.4	6.8	5.06	235.8	4.2	2.8	41.384919	2.113853
228	1149.9	891.3	21.96	37.6	6.9	5.13	235.7	4.2	2.9	41.384925	2.113893
229	1155.5	890.7	21.93	37.6	6.8	5.21	235.6	4.3	2.9	41.384931	2.113934
230	1160.2	890.2	21.9	37.8	6.9	5.28	235.5	4.3	3	41.384936	2.113968
231	1165.2	889.7	21.87	38.4	7.1	5.33	235.3	4.4	3	41.384954	2.113997
232	1171.38	889.1	21.84	39.6	7.5	5.35	235.1	4.4	3.1	41.384976	2.114037
233	1175.76	888.6	21.79	40.3	7.7	5.38	234.9	4.4	3.1	41.384994	2.114065
234	1181.7	888	21.73	40.3	7.7	5.41	234.7	4.4	3.1	41.385011	2.114082
235	1185.34	887.6	21.7	40.7	7.8	5.44	234.6	4.4	3.1	41.385017	2.114094
236	1188.81	887.3	21.67	41	7.9	5.47	234.8	4.5	3.2	41.385028	2.114117
237	1193.23	886.8	21.62	41.3	7.9	5.5	235.2	4.5	3.1	41.385034	2.114146
238	1197.62	886.4	21.59	41.6	8	5.51	235.7	4.6	3.1	41.385045	2.11418
239	1202.71	885.9	21.53	42	8.1	5.51	236.2	4.6	3.1	41.385051	2.114231
241	1213.71	884.7	21.5	42.2	8.1	5.5	236.6	4.6	3	41.385091	2.114317
242	1217.58	884.3	21.5	41.5	7.9	5.48	236.8	4.6	3	41.385108	2.114346
243	1224.15	883.7	21.5	41.3	7.8	5.45	237.1	4.6	3	41.385114	2.114358
244	1228.06	883.3	21.47	41	7.7	5.41	237.4	4.6	2.9	41.38512	2.114363
245	1232.76	882.8	21.47	40.7	7.6	5.39	237.8	4.6	2.9	41.385131	2.114369
246	1238.41	882.2	21.45	40.4	7.4	5.4	238.1	4.6	2.8	41.38516	2.114369
247	1243.74	881.7	21.39	40.1	7.3	5.44	238.4	4.6	2.8	41.385188	2.114369
248	1247.8	881.3	21.39	40.1	7.3	5.49	238.6	4.7	2.9	41.385217	2.11438
249	1252.57	880.8	21.36	40	7.2	5.55	238.6	4.7	2.9	41.385229	2.114409
250	1254.98	880.5	21.36	39.7	7.1	5.61	238.5	4.8	2.9	41.385234	2.114455
251	1258.39	880.2	21.39	39.5	7.1	5.65	238.4	4.8	3	41.38524	2.114506
252	1263.18	879.7	21.42	39.4	7.1	5.68	238.5	4.8	3	41.385246	2.114547
254	1275.82	878.4	21.44	39.6	7.1	5.7	238.7	4.9	3	41.385269	2.114604
255	1279.95	878	21.47	39.7	7.2	5.73	239	4.9	2.9	41.385292	2.114627
256	1283.99	877.6	21.44	39.9	7.3	5.78	239.4	5	2.9	41.385303	2.114644
257	1290.92	876.9	21.42	39.8	7.2	5.84	239.9	5.1	2.9	41.385309	2.114667
258	1297.16	876.3	21.42	40.1	7.3	5.92	240.5	5.2	2.9	41.385315	2.114701
259	1301.46	875.8	21.42	40	7.3	6.01	241.3	5.3	2.9	41.385326	2.114736
260	1306.41	875.3	21.39	40	7.2	6.1	242.1	5.4	2.9	41.385337	2.114781
261	1313.07	874.6	21.36	39.9	7.2	6.2	242.8	5.5	2.8	41.385349	2.114833
262	1318.41	874.1	21.33	40.2	7.3	6.3	243.6	5.6	2.8	41.385366	2.114879
263	1323.94	873.5	21.3	40.2	7.2	6.42	244.2	5.8	2.8	41.385383	2.114919
264	1327.45	873.2	21.3	40.2	7.2	6.54	244.7	5.9	2.8	41.385395	2.114948
265	1331	872.8	21.3	40.2	7.2	6.69	245.3	6.1	2.8	41.385418	2.114982
266	1336.52	872.3	21.25	40.2	7.2	6.85	246	6.3	2.8	41.385441	2.115028
267	1338.39	872.1	21.27	40.3	7.2	7.02	246.7	6.4	2.8	41.385463	2.115074
268	1342.52	871.7	21.22	40.3	7.2	7.18	247.3	6.6	2.8	41.385481	2.11512
269	1347.35	871.2	21.19	40.3	7.2	7.33	247.7	6.8	2.8	41.385492	2.115148
270	1354.28	870.5	21.1	40.3	7.1	7.45	248.1	6.9	2.8	41.385509	2.115177
271	1359.55	870	21.08	40.5	7.1	7.55	248.4	7	2.8	41.385526	2.115205
272	1365.84	869.3	21.02	40.4	7.1	7.63	248.8	7.1	2.8	41.385526	2.11524
273	1371.7	868.7	20.99	40.4	7	7.72	249.3	7.2	2.7	41.385521	2.115274
274	1376.73	868.2	20.94	40.6	7.1	7.81	249.9	7.3	2.7	41.385521	2.115314
275	1382.94	867.6	20.88	40.5	7	7.93	250.4	7.5	2.7	41.385521	2.115349
276	1388.81	867	20.85	40.8	7.1	8.05	251	7.6	2.6	41.385526	2.115395
277	1394.7	866.4	20.85	40.8	7.1	8.16	251.5	7.7	2.6	41.385532	2.115452
278	1398.1	866.1	20.82	40.9	7.1	8.25	252	7.8	2.6	41.385555	2.115521
279	1403.79	865.5	20.77	41	7.1	8.32	252.5	7.9	2.5	41.38559	2.115578
280	1410.92	864.8	20.68	41.2	7	8.4	253.1	8	2.4	41.385618	2.115624
281	1415.81	864.3	20.68	41.3	7.1	8.49	253.8	8.1	2.4	41.385635	2.115658
282	1420.62	863.8	20.63	41.3	7	8.59	254.3	8.3	2.3	41.385653	2.115698
283	1426.63	863.2	20.57	41.5	7	8.73	254.8	8.4	2.3	41.385664	2.115744
284	1432.61	862.6	20.54	41.4	7	8.88	255.3	8.6	2.3	41.38567	2.115796
285	1437.14	862.2	20.52	41.6	7	9.04	255.7	8.8	2.2	41.38567	2.115864
287	1448.9	861	20.41	41.7	7	9.2	256	8.9	2.2	41.38567	2.116036
288	1456.5	860.2	20.32	42	7	9.36	256.4	9.1	2.2	41.385675	2.116116
289	1461.03	859.8	20.3	42	7	9.51	256.6	9.3	2.2	41.385687	2.116185
290	1465.76	859.3	20.27	42.1	7	9.66	256.8	9.4	2.2	41.385704	2.116231
291	1472.4	858.7	20.18	42.3	7	9.79	257	9.5	2.2	41.385716	2.116265
292	1476.38	858.3	20.18	42.3	7	9.92	257.3	9.7	2.2	41.385716	2.116294
293	1480.99	857.8	20.16	42.5	7	10.05	257.7	9.8	2.1	41.38571	2.116328
295	1491.9	856.7	20.1	42.7	7	10.17	258.1	10	2.1	41.385721	2.116432
296	1498.06	856.1	20.07	42.8	7	10.27	258.7	10.1	2	41.385738	2.116495
297	1506.31	855.3	20.02	43	7.1	10.36	259.3	10.2	1.9	41.385756	2.116575
298	1510.96	854.8	19.96	43	7	10.43	259.8	10.3	1.8	41.385767	2.116661
299	1514.87	854.4	19.94	43	7	10.49	260.3	10.3	1.8	41.385773	2.116741
300	1520.15	853.9	19.88	43.2	7	10.52	260.8	10.4	1.7	41.385773	2.116815
301	1523.73	853.6	19.91	43.3	7.1	10.54	261.3	10.4	1.6	41.385773	2.116879
302	1528.13	853.1	19.85	43.4	7.1	10.56	261.8	10.5	1.5	41.385784	2.116936
303	1533.4	852.6	19.8	43.5	7	10.58	262.2	10.5	1.4	41.385802	2.116982
304	1538.44	852.1	19.72	43.7	7	10.6	262.5	10.5	1.4	41.385819	2.117033
305	1544.96	851.5	19.69	43.7	7	10.61	262.8	10.5	1.3	41.38583	2.117091
306	1551.58	850.8	19.66	43.8	7	10.62	263	10.5	1.3	41.385842	2.117159
307	1555.56	850.4	19.69	43.9	7.1	10.63	263.2	10.6	1.3	41.385847	2.117245
308	1560.24	850	19.69	43.9	7.1	10.63	263.3	10.6	1.2	41.385847	2.117331
309	1567.32	849.3	19.61	43.9	7	10.61	263.6	10.5	1.2	41.385853	2.117423
310	1572.64	848.7	19.58	44	7	10.58	263.8	10.5	1.1	41.385865	2.117503
311	1577.23	848.3	19.55	44.1	7	10.54	264	10.5	1.1	41.38587	2.117578
312	1582.85	847.7	19.5	43.9	6.9	10.49	264.1	10.4	1.1	41.385876	2.117641
313	1588.69	847.1	19.5	44.2	7	10.44	264.2	10.4	1.1	41.385876	2.117698
314	1595.06	846.5	19.47	44.3	7	10.39	264.3	10.3	1	41.385876	2.117749
315	1600.17	846	19.44	44.4	7	10.34	264.5	10.3	1	41.385865	2.117795
316	1606.36	845.4	19.36	44.7	7	10.29	264.8	10.2	0.9	41.385859	2.117847
