ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
66	331.09	980.8	23.05	93.1	21.9	1.21	235.4	1	0.7	41.384764	2.11787
67	336.29	980.2	23	93.3	21.9	1.18	235.8	1	0.7	41.38477	2.117864
68	342.12	979.5	22.94	93.4	21.8	1.14	235.9	0.9	0.6	41.384787	2.11787
69	347.27	979	22.88	93.6	21.8	1.09	236.2	0.9	0.6	41.384799	2.117875
70	352.59	978.4	22.85	93.8	21.8	1.04	237	0.9	0.6	41.384805	2.117887
71	357.03	977.9	22.76	93.8	21.7	1	237.8	0.8	0.5	41.38481	2.11791
72	361.69	977.4	22.73	94	21.7	0.97	237.4	0.8	0.5	41.38481	2.117927
73	367.6	976.7	22.71	94.2	21.7	0.95	235.2	0.8	0.5	41.384816	2.117933
74	369.96	976.4	22.65	94.3	21.7	0.94	231.8	0.7	0.6	41.38481	2.117933
75	376.16	975.7	22.59	94.4	21.6	0.95	228.1	0.7	0.6	41.38481	2.117933
76	380.3	975.3	22.56	94.7	21.7	0.98	224.2	0.7	0.7	41.38481	2.117944
77	386.08	974.6	22.5	94.9	21.6	1.02	220.5	0.7	0.8	41.384805	2.117956
78	391.25	974.1	22.45	94.9	21.6	1.07	217.6	0.7	0.9	41.384805	2.117956
79	396.74	973.4	22.39	95.1	21.6	1.13	215.6	0.7	0.9	41.38481	2.117956
80	403.97	972.6	22.33	95.3	21.5	1.18	214.3	0.7	1	41.384816	2.11795
81	408.85	972.1	22.3	95.4	21.5	1.22	213.5	0.7	1	41.384827	2.11795
82	413.35	971.6	22.24	95.6	21.5	1.24	213.2	0.7	1	41.384839	2.117944
83	417.99	971.1	22.19	95.7	21.5	1.24	213.4	0.7	1	41.38485	2.117938
84	423.54	970.5	22.16	95.9	21.5	1.23	214.2	0.7	1	41.38485	2.117944
85	429.17	969.8	22.1	96.1	21.4	1.21	215.2	0.7	1	41.38485	2.117956
86	433.42	969.4	22.04	96.3	21.4	1.2	216.2	0.7	1	41.384845	2.117961
87	438.92	968.7	22.02	96.4	21.4	1.19	217.1	0.7	0.9	41.384839	2.117956
88	444.36	968.1	21.96	96.6	21.4	1.18	217.6	0.7	0.9	41.384833	2.117927
89	447.57	967.8	21.93	96.7	21.4	1.17	217.6	0.7	0.9	41.384822	2.11791
90	452.35	967.3	21.87	96.9	21.4	1.15	217.3	0.7	0.9	41.384827	2.117916
91	456.71	966.8	21.84	97.1	21.4	1.13	217.3	0.7	0.9	41.384833	2.117938
92	459.48	966.5	21.82	97.2	21.4	1.1	217.8	0.7	0.9	41.38485	2.117961
93	463.73	966	21.76	97.3	21.3	1.07	219.4	0.7	0.8	41.384873	2.11799
94	467.94	965.5	21.73	97.6	21.3	1.03	222.2	0.7	0.8	41.384908	2.118019
95	473.19	964.9	21.67	97.7	21.3	0.98	225.5	0.7	0.7	41.384936	2.11803
96	479.05	964.3	21.62	97.9	21.3	0.92	228	0.7	0.6	41.384954	2.118019
97	483.21	963.8	21.56	98	21.2	0.84	229.8	0.6	0.5	41.384959	2.118002
98	488.37	963.3	21.53	98.2	21.2	0.77	231.6	0.6	0.5	41.384954	2.11799
99	493.98	962.6	21.48	98.3	21.2	0.7	234.6	0.6	0.4	41.384942	2.117996
100	499.06	962.1	21.42	98.5	21.2	0.66	238.8	0.6	0.3	41.384931	2.118007
101	505.24	961.4	21.36	98.6	21.1	0.62	243.2	0.6	0.3	41.384908	2.118024
102	509.86	960.9	21.31	98.6	21.1	0.6	246.3	0.6	0.2	41.384896	2.118047
103	515.52	960.3	21.28	98.8	21.1	0.58	247.3	0.5	0.2	41.384902	2.118065
104	519.62	959.8	21.25	98.9	21.1	0.53	244.9	0.5	0.2	41.384913	2.11807
105	523.73	959.4	21.22	99	21.1	0.45	239.1	0.4	0.2	41.384931	2.118076
106	529.56	958.7	21.14	99.2	21	0.35	231.1	0.3	0.2	41.384954	2.118093
107	533.44	958.3	21.14	99.3	21	0.25	223.8	0.2	0.2	41.384976	2.118099
108	539.38	957.6	21.08	99.4	21	0.14	218.7	0.1	0.1	41.384982	2.118093
109	542.49	957.3	21.03	99.4	20.9	0.03	208	0	0	41.384976	2.11807
110	545.7	956.9	21	99.6	20.9	0.1	42.9	-0.1	-0.1	41.384954	2.118053
111	549.02	956.6	20.97	99.7	20.9	0.23	39.9	-0.1	-0.2	41.384925	2.118053
112	552.74	956.2	20.94	99.8	20.9	0.35	39.2	-0.2	-0.3	41.384891	2.118065
113	557.09	955.7	20.86	99.9	20.8	0.48	40.2	-0.3	-0.4	41.384856	2.118087
114	561.46	955.2	20.86	100	20.9	0.61	41.3	-0.4	-0.5	41.384839	2.118105
115	565.81	954.7	20.83	100	20.8	0.74	41.7	-0.5	-0.5	41.384839	2.118099
116	570.75	954.2	20.78	100	20.8	0.85	41.4	-0.6	-0.6	41.384856	2.11807
117	574.91	953.7	20.75	100	20.7	0.96	41.4	-0.6	-0.7	41.384885	2.118036
118	579.95	953.2	20.69	100	20.7	1.06	41.9	-0.7	-0.8	41.384896	2.118019
119	585.26	952.6	20.66	100	20.7	1.16	42.6	-0.8	-0.9	41.384896	2.118007
120	588.77	952.2	20.64	100	20.6	1.27	43.2	-0.9	-0.9	41.384891	2.118002
121	593.82	951.7	20.61	100	20.6	1.37	43.9	-0.9	-1	41.384879	2.118007
122	599.93	951	20.55	100	20.6	1.45	44.9	-1	-1	41.384873	2.11803
123	604.84	950.4	20.55	100	20.6	1.52	46.5	-1.1	-1	41.384879	2.118042
124	611.34	949.7	20.5	100	20.5	1.57	48.4	-1.2	-1	41.384896	2.118024
125	614.82	949.4	20.44	100	20.4	1.59	50.7	-1.2	-1	41.384902	2.11799
126	618.77	948.9	20.39	100	20.4	1.57	52.9	-1.2	-0.9	41.384902	2.11795
127	623.61	948.4	20.33	100	20.3	1.51	54.8	-1.2	-0.9	41.384896	2.117927
128	629.73	947.7	20.33	100	20.3	1.42	56.4	-1.2	-0.8	41.384891	2.117904
130	638.11	946.8	20.06	99.8	20	1.31	57.9	-1.1	-0.7	41.384873	2.117875
131	641.44	946.4	20.11	99.3	20	1.17	59.9	-1	-0.6	41.38485	2.117887
132	645.3	946	20.19	98.9	20	1.02	63	-0.9	-0.5	41.384827	2.117916
133	651.4	945.4	20.33	98.7	20.1	0.88	67.4	-0.8	-0.3	41.384805	2.117933
134	656.98	944.8	20.47	98.1	20.2	0.77	72.7	-0.7	-0.2	41.384787	2.117933
135	659.66	944.5	20.66	96.2	20	0.69	77	-0.7	-0.2	41.384776	2.117927
136	663.57	944	20.97	94.4	20	0.62	78.5	-0.6	-0.1	41.384782	2.117898
137	668.44	943.5	21.39	91.3	19.9	0.56	77	-0.5	-0.1	41.384782	2.117875
138	674.54	942.8	21.82	87.2	19.6	0.51	74.4	-0.5	-0.1	41.384787	2.117847
139	679.33	942.3	22.24	83.9	19.4	0.48	72.9	-0.5	-0.1	41.384799	2.117824
140	683.23	941.9	22.45	82.5	19.3	0.44	73	-0.4	-0.1	41.384799	2.117807
141	687.28	941.5	22.53	81.8	19.3	0.41	74.8	-0.4	-0.1	41.384787	2.11779
142	692	941	22.59	81.1	19.2	0.39	77.4	-0.4	-0.1	41.38477	2.117784
143	697.6	940.4	22.65	80.2	19.1	0.39	79.8	-0.4	-0.1	41.384753	2.117795
144	703.43	939.7	22.65	79.1	18.8	0.39	81.9	-0.4	-0.1	41.384747	2.117812
145	705.9	939.5	22.73	78.8	18.9	0.39	84.1	-0.4	-0	41.384753	2.11783
146	710.55	939	22.82	78.6	18.9	0.37	88.5	-0.4	-0	41.384776	2.117858
147	715.42	938.4	22.88	77.9	18.8	0.35	96	-0.4	0	41.384799	2.117881
148	721.32	937.8	23	76.8	18.7	0.34	105.7	-0.3	0.1	41.384822	2.117893
149	725.16	937.4	23.11	76.1	18.7	0.34	115.5	-0.3	0.1	41.384845	2.117893
150	730.77	936.8	23.26	74.9	18.6	0.35	124	-0.3	0.2	41.384868	2.117904
151	735.17	936.3	23.29	74.5	18.5	0.37	131.6	-0.3	0.2	41.384879	2.117921
152	739.78	935.8	23.29	74.3	18.5	0.4	138.5	-0.3	0.3	41.384891	2.117933
153	745.2	935.3	23.23	74	18.3	0.45	145.5	-0.3	0.4	41.384885	2.117938
154	748.99	934.8	23.17	73.4	18.1	0.51	152.2	-0.2	0.4	41.384873	2.117933
155	753.82	934.3	23.14	73.2	18.1	0.58	158.1	-0.2	0.5	41.384856	2.117916
156	759.1	933.8	23.08	72.2	17.8	0.66	162.6	-0.2	0.6	41.384839	2.117893
157	763.88	933.3	23.08	71.3	17.6	0.75	165	-0.2	0.7	41.384833	2.11787
158	766.79	932.9	23.05	71.6	17.6	0.85	165.7	-0.2	0.8	41.384845	2.117847
159	771.47	932.4	23	72.2	17.7	0.94	165.7	-0.2	0.9	41.384856	2.117824
160	778.03	931.7	22.91	74	18	1.04	165.2	-0.3	1	41.384868	2.117824
161	784.16	931.1	22.85	74.5	18.1	1.12	164.5	-0.3	1.1	41.384879	2.117835
162	787.97	930.7	22.82	74.6	18.1	1.19	163.1	-0.3	1.1	41.384879	2.117858
163	791.48	930.3	22.82	74.7	18.1	1.25	160.9	-0.4	1.2	41.384862	2.11787
164	795.13	929.9	22.79	74.8	18.1	1.3	158.3	-0.5	1.2	41.384839	2.11787
165	799.57	929.5	22.76	74.7	18	1.35	155.8	-0.6	1.2	41.384816	2.117858
166	803.09	929.1	22.73	74.7	18	1.39	153.8	-0.6	1.2	41.384805	2.117847
167	807.78	928.6	22.73	74.7	18	1.43	152.4	-0.7	1.3	41.384805	2.117835
168	813.4	928	22.65	74.6	17.9	1.48	151.7	-0.7	1.3	41.38481	2.117818
169	816.54	927.6	22.62	74.8	17.9	1.52	151.8	-0.7	1.3	41.384822	2.117807
170	820.15	927.3	22.59	74.9	17.9	1.55	152.2	-0.7	1.4	41.384845	2.11779
171	823.93	926.9	22.53	74.5	17.8	1.6	152.4	-0.7	1.4	41.384862	2.117778
172	826.72	926.6	22.53	73.5	17.6	1.67	152.5	-0.8	1.5	41.384879	2.117778
173	830.96	926.1	22.53	73.2	17.5	1.75	152.6	-0.8	1.6	41.384896	2.117784
174	837.92	925.4	22.5	72.9	17.4	1.85	152.8	-0.8	1.6	41.384913	2.11779
175	841.53	925	22.5	72.9	17.4	1.96	153	-0.9	1.7	41.384925	2.11779
176	845.45	924.6	22.5	72.9	17.4	2.06	153.2	-0.9	1.8	41.384931	2.117795
177	849.98	924.1	22.47	72.9	17.4	2.15	153.3	-1	1.9	41.384948	2.11779
178	853.3	923.7	22.42	73	17.3	2.23	153.5	-1	2	41.384971	2.11779
179	857.25	923.3	22.39	73.7	17.5	2.3	153.8	-1	2.1	41.384994	2.117784
180	862.5	922.8	22.33	74	17.5	2.36	153.8	-1	2.1	41.385017	2.11779
181	869.47	922	22.3	74.3	17.5	2.44	153.6	-1.1	2.2	41.385028	2.11779
182	874.62	921.5	22.24	74.6	17.5	2.52	153.5	-1.1	2.3	41.385039	2.117795
183	879.57	921	22.22	74.8	17.5	2.6	153.5	-1.2	2.3	41.385045	2.11779
184	883.07	920.6	22.16	74.8	17.5	2.68	153.4	-1.2	2.4	41.385057	2.11779
185	886.98	920.2	22.13	74.7	17.4	2.74	153.1	-1.2	2.4	41.385062	2.117784
186	892.38	919.6	22.13	74.5	17.4	2.79	152.6	-1.3	2.5	41.385062	2.117767
187	898.71	918.9	22.1	74.2	17.3	2.83	151.7	-1.3	2.5	41.385057	2.117744
188	905.21	918.3	22.07	74.2	17.3	2.86	150.5	-1.4	2.5	41.385057	2.117732
189	908.5	917.9	22.07	74.3	17.3	2.89	149	-1.5	2.5	41.385068	2.117715
190	912.09	917.5	22.04	74.4	17.3	2.92	147.2	-1.6	2.5	41.385091	2.117704
191	917.31	917	22.02	74.4	17.3	2.95	145.5	-1.7	2.4	41.385114	2.117681
192	922.99	916.4	21.96	74.7	17.3	2.99	143.9	-1.8	2.4	41.385137	2.117669
193	928.31	915.8	21.93	75	17.3	3.02	142.5	-1.8	2.4	41.38516	2.117652
195	939.94	914.6	21.84	75.5	17.3	3.06	141.2	-1.9	2.4	41.385177	2.117635
196	946.39	913.9	21.79	75.6	17.3	3.1	140.1	-2	2.4	41.385177	2.117629
197	950.23	913.5	21.79	75.7	17.3	3.14	139.3	-2	2.4	41.385171	2.117618
198	953.62	913.2	21.73	76	17.3	3.19	139	-2.1	2.4	41.38516	2.117618
200	958.97	912.6	21.67	76.2	17.3	3.25	139.1	-2.1	2.5	41.385137	2.117646
201	964.17	912.1	21.65	76.4	17.3	3.33	139.4	-2.2	2.5	41.385137	2.117641
202	967.55	911.7	21.59	76.4	17.3	3.42	139.9	-2.2	2.6	41.385148	2.117623
203	971.53	911.3	21.56	76.5	17.3	3.51	140.5	-2.2	2.7	41.385177	2.117595
204	976.04	910.8	21.53	76.9	17.3	3.59	141.1	-2.3	2.8	41.385217	2.11756
205	981.79	910.2	21.48	77	17.3	3.65	141.5	-2.3	2.9	41.385257	2.117532
206	988.7	909.5	21.42	77.6	17.3	3.68	141.8	-2.3	2.9	41.385286	2.117509
207	993.69	909	21.39	78.1	17.4	3.7	142	-2.3	2.9	41.385297	2.117492
208	999.07	908.4	21.31	78.4	17.4	3.71	142.4	-2.3	2.9	41.385297	2.117469
209	1004.65	907.8	21.25	78.4	17.3	3.73	142.9	-2.2	3	41.385292	2.117446
210	1010.22	907.2	21.2	78.9	17.4	3.77	143.5	-2.2	3	41.385292	2.117434
211	1016.69	906.6	21.14	79.5	17.5	3.82	144.1	-2.2	3.1	41.385286	2.117429
212	1021.96	906	21.08	79.6	17.4	3.88	144.7	-2.2	3.2	41.385292	2.117417
213	1027.17	905.5	21.03	80.6	17.6	3.95	145.5	-2.2	3.3	41.385315	2.117417
214	1032.71	904.9	20.97	80.7	17.5	4.01	146.5	-2.2	3.3	41.385337	2.117417
215	1037.32	904.4	20.94	81	17.6	4.06	147.7	-2.2	3.4	41.385372	2.117411
216	1043.26	903.8	20.92	81.3	17.6	4.1	149	-2.1	3.5	41.385406	2.117394
217	1048.38	903.3	20.86	81.5	17.6	4.14	150.4	-2	3.6	41.385435	2.117371
218	1053.38	902.7	20.83	81.7	17.6	4.19	151.7	-2	3.7	41.385458	2.117354
219	1057.93	902.3	20.8	81.7	17.6	4.24	152.9	-1.9	3.8	41.385475	2.117343
220	1064.03	901.6	20.75	81.8	17.5	4.28	154.1	-1.9	3.8	41.385492	2.117325
221	1069.08	901.1	20.72	81.5	17.4	4.31	155.3	-1.8	3.9	41.385509	2.117308
222	1074.37	900.6	20.78	80.9	17.4	4.33	156.9	-1.7	4	41.385521	2.117291
223	1079.82	900	20.8	79.5	17.1	4.34	158.5	-1.6	4	41.385538	2.117274
224	1083.92	899.6	20.83	79.3	17.1	4.35	160.2	-1.5	4.1	41.385544	2.117268
225	1089.6	899	20.78	79.4	17.1	4.36	161.6	-1.4	4.1	41.385544	2.117257
226	1094.45	898.5	20.75	79.4	17.1	4.38	162.8	-1.3	4.2	41.385544	2.117251
227	1098.84	898	20.72	79.4	17	4.4	163.7	-1.2	4.2	41.385549	2.117251
228	1104.75	897.4	20.69	79.5	17	4.42	164.7	-1.2	4.3	41.385578	2.117245
229	1110.35	896.8	20.66	79.5	17	4.45	165.6	-1.1	4.3	41.385607	2.117228
230	1114.95	896.4	20.61	79.6	17	4.49	166.7	-1	4.4	41.385641	2.117217
231	1119.69	895.9	20.58	79.9	17	4.53	167.8	-1	4.4	41.385675	2.117211
232	1124.19	895.4	20.58	80.1	17	4.56	168.9	-0.9	4.5	41.385704	2.117205
233	1128.24	895	20.55	80.1	17	4.59	170.1	-0.8	4.5	41.385727	2.117199
234	1132.98	894.5	20.55	80	17	4.61	171.2	-0.7	4.6	41.385756	2.117211
235	1138.5	893.9	20.55	79.9	17	4.64	172.4	-0.6	4.6	41.385773	2.117228
236	1144.78	893.3	20.55	79.8	16.9	4.67	173.6	-0.5	4.6	41.38579	2.117234
237	1149.91	892.8	20.55	79.8	16.9	4.73	174.8	-0.4	4.7	41.385807	2.117228
238	1155.22	892.2	20.5	79.5	16.8	4.82	176	-0.3	4.8	41.385819	2.117211
239	1159.66	891.7	20.5	79.4	16.8	4.9	177.2	-0.2	4.9	41.385836	2.117188
240	1163.61	891.3	20.5	79.6	16.9	4.99	178.3	-0.1	5	41.385865	2.117165
241	1169.49	890.7	20.47	79.2	16.7	5.06	179.5	-0	5.1	41.385893	2.117176
242	1173.35	890.3	20.44	79.5	16.8	5.12	180.6	0.1	5.1	41.385922	2.117199
243	1177.51	889.9	20.41	80.5	16.9	5.17	181.6	0.1	5.2	41.38595	2.117217
244	1181.75	889.5	20.39	81.8	17.2	5.22	182.5	0.2	5.2	41.385973	2.117234
245	1186.14	889	20.39	82.7	17.3	5.27	183.4	0.3	5.3	41.385991	2.117239
246	1192.2	888.4	20.41	82.5	17.3	5.32	184.3	0.4	5.3	41.385996	2.117239
247	1198.83	887.7	20.41	81.4	17.1	5.38	185.3	0.5	5.4	41.386002	2.117234
248	1204.09	887.2	20.41	80.8	17	5.45	186.4	0.6	5.4	41.386025	2.117222
249	1209.35	886.6	20.41	80.3	16.9	5.54	187.7	0.7	5.5	41.386054	2.117211
250	1216.14	886	20.39	79.6	16.7	5.64	188.9	0.9	5.6	41.386105	2.117205
251	1221.3	885.4	20.36	79.6	16.7	5.75	190.2	1	5.7	41.386157	2.117205
252	1226.68	884.9	20.36	79.3	16.7	5.84	191.2	1.1	5.7	41.386197	2.117217
253	1232.68	884.3	20.3	78.8	16.5	5.93	192.2	1.3	5.8	41.386231	2.117234
254	1239.76	883.5	20.28	79.4	16.6	6	193.1	1.4	5.8	41.386248	2.117245
255	1242.6	883.2	20.3	83.8	17.5	6.07	193.9	1.5	5.9	41.386266	2.117262
256	1247.32	882.8	20.28	85.9	17.8	6.15	194.8	1.6	5.9	41.386271	2.117274
257	1253.75	882.1	20.36	85.6	17.9	6.24	195.7	1.7	6	41.386277	2.117274
258	1257.99	881.7	20.36	86	17.9	6.35	196.7	1.8	6.1	41.386294	2.11728
259	1262.26	881.2	20.3	86.5	18	6.45	197.8	2	6.1	41.386311	2.117285
260	1267.55	880.7	20.22	86.6	17.9	6.53	198.9	2.1	6.2	41.38634	2.117285
261	1274.62	880	20.25	84.6	17.6	6.57	200.2	2.3	6.2	41.386386	2.117285
262	1280.38	879.4	20.22	84.2	17.5	6.58	201.7	2.4	6.1	41.386426	2.117291
263	1285.21	878.9	20.14	84.8	17.5	6.58	203.4	2.6	6	41.386472	2.117303
264	1291.95	878.2	20.08	84.6	17.4	6.57	205.2	2.8	5.9	41.386512	2.11732
265	1295.07	877.9	20.06	84.6	17.4	6.56	207.2	3	5.8	41.386541	2.117354
266	1299.17	877.5	20	84.5	17.3	6.56	209.3	3.2	5.7	41.386569	2.117406
267	1304.54	877	20.03	83.8	17.2	6.57	211.4	3.4	5.6	41.386604	2.117451
268	1311.43	876.3	19.92	84.3	17.2	6.57	213.4	3.6	5.5	41.386638	2.117486
269	1317.51	875.6	19.89	83.2	17	6.56	215.4	3.8	5.4	41.386672	2.117509
270	1323.37	875	19.86	83.9	17.1	6.56	217.3	4	5.2	41.386707	2.117515
271	1329.45	874.4	19.78	83.5	16.9	6.57	219.1	4.1	5.1	41.386735	2.117509
272	1334.82	873.9	19.81	81.9	16.6	6.61	220.9	4.3	5	41.386753	2.117509
273	1340.49	873.3	19.78	81.5	16.5	6.68	222.5	4.5	4.9	41.38677	2.11752
274	1347.71	872.6	19.76	81.6	16.5	6.75	224.1	4.7	4.9	41.386798	2.117537
275	1352.62	872.1	19.7	81.6	16.5	6.84	225.6	4.9	4.8	41.386827	2.11756
276	1356.41	871.7	19.67	81.6	16.4	6.92	227	5.1	4.7	41.386861	2.1176
277	1362.7	871.1	19.65	81.5	16.4	6.98	228.6	5.2	4.6	41.386896	2.117663
278	1368.38	870.5	19.56	81.7	16.3	7.04	230.3	5.4	4.5	41.38693	2.117732
279	1372.5	870.1	19.54	81.8	16.3	7.1	232.2	5.6	4.4	41.386959	2.117784
280	1378.72	869.5	19.51	82	16.4	7.16	234.1	5.8	4.2	41.386965	2.117824
281	1383.86	868.9	19.51	81.4	16.2	7.21	236.1	6	4	41.386959	2.117853
282	1388.27	868.5	19.51	81.4	16.2	7.26	238.1	6.2	3.8	41.386947	2.117881
283	1391.78	868.1	19.48	81.4	16.2	7.31	240	6.3	3.6	41.386936	2.117921
284	1398.38	867.5	19.48	81.4	16.2	7.35	241.9	6.5	3.5	41.38693	2.11795
285	1403.31	867	19.46	81.7	16.2	7.4	243.9	6.6	3.3	41.38693	2.11799
286	1408.78	866.4	19.4	82	16.2	7.47	245.8	6.8	3.1	41.386942	2.118024
288	1421.23	865.2	19.35	82.8	16.4	7.56	247.8	7	2.9	41.386993	2.11811
289	1426.48	864.7	19.35	83.5	16.5	7.64	249.8	7.2	2.6	41.387016	2.11815
290	1431.92	864.1	19.29	83.6	16.4	7.72	251.8	7.3	2.4	41.387039	2.118196
291	1437.15	863.6	19.24	83.6	16.4	7.79	253.8	7.5	2.2	41.387068	2.118254
292	1441.03	863.2	19.18	83.9	16.4	7.86	255.8	7.6	1.9	41.387091	2.118311
293	1445.91	862.7	19.16	84	16.4	7.93	257.6	7.7	1.7	41.387114	2.118357
294	1450.84	862.2	19.11	84.2	16.4	8.01	259	7.9	1.5	41.387131	2.118397
295	1457.27	861.6	19.08	84.6	16.4	8.09	260.2	8	1.4	41.387137	2.118426
296	1463.85	860.9	19.21	85	16.6	8.17	261.1	8.1	1.3	41.387142	2.11846
297	1468.2	860.5	19.37	84.9	16.8	8.24	261.7	8.2	1.2	41.387137	2.118506
298	1472.95	860	19.48	84.8	16.9	8.29	262.3	8.2	1.1	41.387131	2.11858
299	1476.6	859.7	19.51	84.4	16.8	8.33	263	8.3	1	41.387131	2.118666
301	1487.46	858.6	19.56	83.9	16.8	8.37	263.7	8.3	0.9	41.387165	2.118855
302	1492.84	858	19.59	82.1	16.5	8.4	264.4	8.4	0.8	41.387188	2.118924
303	1496.28	857.7	19.67	80.8	16.3	8.44	265.1	8.4	0.7	41.387211	2.118976
304	1500.24	857.3	19.73	79.6	16.1	8.45	265.7	8.4	0.6	41.387211	2.119004
305	1505.64	856.8	19.73	78.8	15.9	8.45	266.6	8.4	0.5	41.3872	2.119021
306	1511.54	856.2	19.76	78	15.8	8.43	267.6	8.4	0.4	41.387188	2.119044
307	1516.88	855.7	19.76	77.5	15.7	8.41	269	8.4	0.2	41.387177	2.119096
308	1523.36	855	19.73	76.7	15.5	8.41	270.5	8.4	-0.1	41.387159	2.119159
309	1530.26	854.3	19.7	76.3	15.4	8.41	272.2	8.4	-0.3	41.387148	2.119228
310	1536.58	853.7	19.7	75.7	15.3	8.41	273.7	8.4	-0.5	41.387137	2.119296
311	1541.69	853.2	19.65	75.3	15.2	8.4	275	8.4	-0.7	41.387125	2.119377
312	1549.03	852.5	19.62	75	15.1	8.39	276.3	8.3	-0.9	41.387114	2.119457
313	1555.37	851.9	19.56	74.8	15	8.37	277.4	8.3	-1.1	41.387102	2.119526
315	1567.15	850.7	19.46	74.5	14.8	8.35	278.6	8.3	-1.2	41.387108	2.11964
316	1572.27	850.2	19.46	74.5	14.8	8.35	279.6	8.2	-1.4	41.387137	2.119686
317	1578.34	849.6	19.37	74.2	14.7	8.39	280.5	8.3	-1.5	41.387159	2.11972
318	1585.64	848.9	19.32	74	14.6	8.46	281.2	8.3	-1.6	41.387171	2.119749
319	1590.75	848.4	19.32	73.9	14.5	8.54	281.8	8.4	-1.7	41.387171	2.119783
320	1595.04	847.9	19.24	73.8	14.5	8.6	282.2	8.4	-1.8	41.387148	2.119818
321	1600.39	847.4	19.24	73.6	14.4	8.66	282.5	8.5	-1.9	41.387108	2.119864
322	1604.31	847	19.21	73.7	14.4	8.71	282.8	8.5	-1.9	41.387073	2.119909
323	1609.43	846.5	19.16	73.6	14.3	8.74	282.9	8.5	-1.9	41.387045	2.119967
325	1622.19	845.3	19.11	73.3	14.2	8.75	282.8	8.5	-1.9	41.387022	2.120104
327	1632.46	844.3	19.05	73.2	14.1	8.74	282.6	8.5	-1.9	41.387039	2.120207
328	1639.07	843.6	19.02	73.3	14.1	8.72	282.4	8.5	-1.9	41.387039	2.120236
329	1644.1	843.1	18.97	73.1	14	8.7	282.4	8.5	-1.9	41.387033	2.120265
330	1649.91	842.6	18.92	73.1	14	8.66	282.5	8.5	-1.9	41.38701	2.120299
331	1656.52	841.9	18.89	73.1	14	8.63	282.8	8.4	-1.9	41.386982	2.120345
