ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
135	703.84	941.7	19.46	86.2	17.1	0.76	123.1	-0.6	0.4	41.387349	2.114323
136	709.94	941.1	19.4	86.7	17.1	0.58	148.4	-0.3	0.5	41.387354	2.114329
137	715.91	940.4	19.32	86.8	17.1	0.6	184.7	0	0.6	41.38736	2.114346
138	721.37	939.8	19.27	86.8	17	0.82	210	0.4	0.7	41.387366	2.114352
139	726.19	939.3	19.21	87.1	17	1.12	222.7	0.8	0.8	41.387366	2.114358
140	732.12	938.6	19.19	87.1	17	1.46	229.4	1.1	0.9	41.38736	2.114358
141	737.5	938.1	19.16	87.3	17	1.83	233	1.5	1.1	41.38736	2.114352
142	742.52	937.5	19.11	87.4	17	2.2	235	1.8	1.3	41.387354	2.114346
143	747.79	936.9	19.05	87.5	16.9	2.57	236.2	2.1	1.4	41.387349	2.11434
144	753.05	936.4	19.02	87.8	17	2.93	237.1	2.5	1.6	41.387349	2.11434
145	759.91	935.6	19.02	88.4	17.1	3.27	237.9	2.8	1.7	41.38736	2.114346
146	765.4	935	18.94	88.1	16.9	3.58	238.5	3.1	1.9	41.387371	2.114363
147	771.85	934.3	18.86	89.2	17	3.85	239	3.3	2	41.3874	2.114398
148	776.02	933.9	19.11	90.6	17.5	4.09	239.6	3.5	2.1	41.387429	2.114438
149	781.06	933.3	19	89.7	17.3	4.3	240.1	3.7	2.1	41.387446	2.114472
150	786.79	932.7	19.11	91.8	17.7	4.5	240.6	3.9	2.2	41.387452	2.114501
151	791.76	932.2	19.13	91.9	17.8	4.71	241	4.1	2.3	41.387457	2.114535
152	797.55	931.5	19.08	92	17.7	4.9	241.4	4.3	2.3	41.387463	2.114558
153	802.21	931	19	92	17.7	5.08	241.8	4.5	2.4	41.387475	2.114592
154	806.37	930.6	18.97	92.1	17.7	5.25	242.3	4.7	2.4	41.387492	2.114638
155	811.32	930.1	19.16	91.3	17.7	5.4	242.9	4.8	2.5	41.387526	2.114696
156	814.13	929.8	19.46	91.4	18	5.55	243.4	5	2.5	41.387566	2.114747
157	818.93	929.2	19.54	90.7	18	5.69	243.8	5.1	2.5	41.387589	2.114799
158	823.37	928.8	19.67	90.3	18	5.82	244	5.2	2.5	41.387612	2.114845
159	828.69	928.2	19.73	90.1	18.1	5.95	244.1	5.4	2.6	41.387612	2.114879
160	832.53	927.8	19.76	90	18.1	6.07	243.9	5.5	2.7	41.387612	2.114908
161	837.25	927.3	19.76	90	18.1	6.18	243.6	5.5	2.7	41.387612	2.114936
162	841.53	926.8	19.73	89.8	18	6.26	243.3	5.6	2.8	41.387618	2.114976
163	845.48	926.4	19.7	89.4	17.9	6.32	243	5.6	2.9	41.387635	2.115022
164	851.89	925.7	19.67	89.2	17.8	6.37	242.7	5.7	2.9	41.387658	2.115062
165	856.37	925.2	19.7	88.7	17.8	6.4	242.5	5.7	3	41.387675	2.115091
166	859.37	924.9	19.7	88.4	17.7	6.4	242.3	5.7	3	41.387698	2.115114
167	863.7	924.4	19.67	87.8	17.6	6.37	242.1	5.6	3	41.387704	2.115137
169	874.43	923.3	19.65	86.8	17.4	6.31	242	5.6	3	41.387698	2.1152
170	877.17	923	19.67	86.4	17.3	6.25	241.9	5.5	2.9	41.387692	2.115246
171	883.9	922.3	19.65	86.3	17.3	6.2	241.9	5.5	2.9	41.387698	2.115286
172	885.26	922.1	19.67	86	17.3	6.17	241.8	5.4	2.9	41.387709	2.11532
173	887.75	921.9	19.7	85.5	17.2	6.14	241.8	5.4	2.9	41.387715	2.115349
174	891.98	921.4	19.76	84.8	17.1	6.12	241.8	5.4	2.9	41.387715	2.115366
175	898.98	920.7	19.78	84.3	17.1	6.08	241.7	5.4	2.9	41.387715	2.115377
176	902.8	920.3	19.84	83.9	17	6.03	241.5	5.3	2.9	41.387721	2.1154
178	912.63	919.2	19.76	83.5	16.9	5.99	241.2	5.2	2.9	41.38775	2.115458
179	914.51	919	19.76	83.3	16.8	5.96	240.8	5.2	2.9	41.387772	2.115498
180	918.36	918.6	19.7	83.4	16.8	5.95	240.1	5.2	3	41.387813	2.115538
181	921.01	918.3	19.67	83.1	16.7	5.94	239.3	5.1	3	41.387853	2.115566
182	925.05	917.9	19.62	83.1	16.7	5.93	238.2	5	3.1	41.387893	2.115589
183	928.83	917.5	19.59	83.3	16.7	5.88	237.1	4.9	3.2	41.387916	2.115612
184	933.6	917	19.54	83	16.6	5.81	236.1	4.8	3.2	41.387921	2.115635
185	937.62	916.6	19.54	82.8	16.5	5.73	235.1	4.7	3.3	41.387927	2.115664
186	940.7	916.2	19.54	82.7	16.5	5.67	234.3	4.6	3.3	41.387927	2.115704
187	947	915.6	19.48	82.7	16.5	5.62	233.6	4.5	3.3	41.387927	2.115733
188	950.19	915.2	19.43	82.7	16.4	5.59	232.8	4.5	3.4	41.387933	2.115761
189	952.81	915	19.43	82.6	16.4	5.56	231.9	4.4	3.4	41.38795	2.115784
190	956.65	914.5	19.4	82.5	16.3	5.5	231.1	4.3	3.5	41.387973	2.115819
191	961.3	914.1	19.37	82.3	16.3	5.42	230.3	4.2	3.5	41.38799	2.115864
192	965.12	913.6	19.35	82.4	16.3	5.31	229.8	4.1	3.4	41.388013	2.115916
193	970.99	913	19.27	82.5	16.2	5.18	229.6	3.9	3.4	41.38803	2.115962
194	976.2	912.5	19.24	82.5	16.2	5.05	229.8	3.9	3.3	41.388053	2.116002
195	981.11	912	19.21	82.3	16.1	4.92	230	3.8	3.2	41.388065	2.116031
196	986.54	911.4	19.18	82	16	4.79	230.2	3.7	3.1	41.388088	2.116053
197	992.53	910.8	19.18	81.6	16	4.66	230.2	3.6	3	41.388105	2.116071
198	996.54	910.3	19.21	81.5	16	4.51	230.2	3.5	2.9	41.388116	2.116076
200	1006.2	909.3	19.29	79.2	15.6	4.35	230.2	3.3	2.8	41.388174	2.116082
201	1011.09	908.8	19.37	78.8	15.6	4.2	230.4	3.2	2.7	41.388196	2.116088
202	1015.69	908.3	19.4	78.5	15.6	4.06	230.8	3.1	2.6	41.388214	2.116082
203	1020.57	907.8	19.45	78.3	15.6	3.91	231.3	3.1	2.4	41.388231	2.116088
204	1025.87	907.2	19.51	78.2	15.6	3.76	231.8	3	2.3	41.388237	2.116099
205	1027.91	907	19.51	78.2	15.6	3.61	232.3	2.9	2.2	41.388237	2.116116
206	1031.56	906.6	19.48	78.2	15.6	3.46	232.8	2.8	2.1	41.388237	2.116145
207	1037.42	906	19.53	78.4	15.7	3.3	233.5	2.7	2	41.388242	2.116191
208	1040.48	905.7	19.62	78.2	15.7	3.15	234.4	2.6	1.8	41.388248	2.116225
209	1045.67	905.2	19.62	78.1	15.7	3	235.4	2.5	1.7	41.38826	2.116243
210	1049.63	904.7	19.62	77.9	15.7	2.85	236.7	2.4	1.6	41.388271	2.116237
211	1054.58	904.2	19.62	77.4	15.6	2.7	238.3	2.3	1.4	41.388288	2.116225
212	1057.9	903.9	19.62	77	15.5	2.55	240.5	2.2	1.3	41.388305	2.116208
213	1061.11	903.5	19.64	77	15.5	2.41	243.7	2.2	1.1	41.388311	2.116197
214	1066.58	903	19.56	76.9	15.4	2.31	247.7	2.1	0.9	41.388305	2.116197
215	1070.81	902.5	19.53	76.8	15.4	2.25	252.1	2.1	0.7	41.388294	2.116208
216	1075.99	902	19.56	75.9	15.2	2.23	256.3	2.2	0.5	41.388288	2.116231
217	1079.55	901.6	19.59	75.5	15.1	2.23	259.9	2.2	0.4	41.388294	2.116265
218	1084	901.1	19.59	75	15	2.22	262.9	2.2	0.3	41.3883	2.116294
219	1090.45	900.5	19.56	74.6	14.9	2.2	265.4	2.2	0.2	41.388305	2.116311
220	1094.61	900	19.59	74.1	14.9	2.19	267.8	2.2	0.1	41.3883	2.116328
221	1100.59	899.4	19.59	73.3	14.7	2.2	270.2	2.2	-0	41.388305	2.116346
222	1105.61	898.9	19.59	73.1	14.6	2.23	272.7	2.2	-0.1	41.388317	2.116357
224	1116.27	897.8	19.59	72.7	14.6	2.27	275	2.3	-0.2	41.388311	2.116357
225	1119.22	897.5	19.56	72.8	14.5	2.33	276.6	2.3	-0.3	41.388288	2.116351
226	1122.91	897.1	19.5	72.8	14.5	2.37	277.4	2.4	-0.3	41.388265	2.116363
227	1127.73	896.6	19.45	72.9	14.5	2.41	277.4	2.4	-0.3	41.388248	2.116392
228	1134.12	895.9	19.39	72.9	14.4	2.42	277.1	2.4	-0.3	41.388242	2.116426
229	1137.87	895.5	19.31	72.8	14.3	2.44	276.7	2.4	-0.3	41.388254	2.116466
230	1141.54	895.2	19.31	72.8	14.3	2.46	276.6	2.4	-0.3	41.388271	2.116477
231	1148.27	894.5	19.26	72.9	14.3	2.5	276.8	2.5	-0.3	41.388288	2.116483
232	1153.17	893.9	19.2	72.9	14.2	2.53	277.2	2.5	-0.3	41.388294	2.116489
233	1158.46	893.4	19.15	72.9	14.2	2.55	277.7	2.5	-0.3	41.388277	2.116495
234	1162.4	893	19.15	73.1	14.2	2.56	278	2.5	-0.4	41.388248	2.116506
235	1167.82	892.4	19.12	72.9	14.1	2.55	277.7	2.5	-0.3	41.388219	2.116529
236	1173.5	891.8	19.12	72.9	14.1	2.54	276.8	2.5	-0.3	41.388196	2.116552
237	1178.64	891.3	19.15	72.4	14.1	2.54	275.6	2.5	-0.2	41.388191	2.116569
238	1183.39	890.8	19.12	72.2	14	2.56	274.4	2.5	-0.2	41.388191	2.116586
239	1188.73	890.3	19.26	72.2	14.1	2.59	273.4	2.6	-0.2	41.388208	2.116598
240	1195.1	889.6	19.34	72.3	14.2	2.62	272.6	2.6	-0.1	41.388237	2.116621
241	1198.5	889.3	19.36	72.3	14.3	2.66	271.8	2.7	-0.1	41.38826	2.116644
242	1205.12	888.6	19.34	72.2	14.2	2.69	271.1	2.7	-0	41.388271	2.116661
243	1209.81	888.1	19.34	72.2	14.2	2.71	270.2	2.7	-0	41.38826	2.116689
244	1216.26	887.4	19.28	72.2	14.2	2.72	268.8	2.7	0.1	41.388248	2.116707
245	1221.79	886.9	19.23	72	14.1	2.72	266.8	2.7	0.2	41.388237	2.116718
246	1228.82	886.1	19.17	72.2	14	2.7	264.5	2.7	0.3	41.388237	2.11673
247	1231.56	885.9	19.17	72	14	2.67	262.1	2.6	0.4	41.388242	2.11673
248	1234.94	885.5	19.15	72.1	14	2.62	259.7	2.6	0.5	41.38826	2.116735
250	1247.53	884.2	19.17	72.2	14	2.56	257.4	2.5	0.6	41.388282	2.116758
251	1251.34	883.8	19.25	71.7	14	2.5	255.3	2.4	0.6	41.388288	2.11677
252	1254.62	883.5	19.39	71.4	14.1	2.44	253.5	2.3	0.7	41.388288	2.116787
253	1258.45	883.1	19.47	70.4	13.9	2.39	251.9	2.3	0.7	41.388282	2.116804
254	1263.67	882.6	19.61	69.5	13.9	2.34	250.2	2.2	0.8	41.388277	2.116821
255	1270.16	881.9	19.72	69	13.9	2.3	248.3	2.1	0.9	41.388277	2.116844
256	1277.09	881.2	19.8	68.1	13.7	2.28	246.5	2.1	0.9	41.388282	2.116856
257	1279.02	881	19.85	67.9	13.8	2.26	245	2	1	41.388288	2.116879
258	1282.09	880.7	19.88	67.7	13.7	2.25	243.8	2	1	41.388288	2.116913
259	1287.13	880.2	19.82	67.3	13.6	2.25	243.3	2	1	41.388294	2.116959
260	1293.94	879.5	19.88	65.5	13.2	2.26	243.1	2	1	41.388294	2.116999
261	1296.9	879.2	20.04	64.4	13.1	2.28	242.8	2	1	41.3883	2.117027
263	1303.99	878.4	20.32	60.5	12.4	2.31	242	2	1.1	41.388323	2.117039
264	1308.18	878	20.37	60.9	12.6	2.36	240.5	2.1	1.2	41.38834	2.117033
265	1311.69	877.7	20.4	60.4	12.5	2.43	238.5	2.1	1.3	41.388351	2.117016
266	1317.7	877.1	20.4	59.3	12.2	2.49	236.2	2.1	1.4	41.388363	2.116993
267	1323.62	876.5	20.46	58.9	12.2	2.56	234.2	2.1	1.5	41.388368	2.116987
268	1328.08	876	20.54	58.8	12.2	2.62	232.5	2.1	1.6	41.388374	2.116987
269	1332.98	875.5	20.62	58.9	12.3	2.68	231.1	2.1	1.7	41.38838	2.116993
270	1337.57	875	20.68	58.6	12.3	2.74	229.6	2.1	1.8	41.388386	2.116999
271	1342.17	874.6	20.73	58	12.2	2.79	227.8	2.1	1.9	41.388391	2.117005
272	1346.71	874.1	20.73	57.1	11.9	2.84	225.5	2	2	41.388386	2.117016
273	1351.96	873.6	20.73	56.5	11.8	2.89	223.2	2	2.1	41.38838	2.117027
274	1357.82	873	20.71	56.3	11.7	2.95	221.2	1.9	2.2	41.388386	2.117045
275	1361.91	872.6	20.71	56.2	11.7	3.01	219.8	1.9	2.3	41.388397	2.117068
276	1366.5	872.1	20.68	56	11.6	3.06	218.7	1.9	2.4	41.388414	2.117085
277	1372.22	871.5	20.62	56	11.5	3.11	218	1.9	2.5	41.38842	2.117102
278	1375.75	871.2	20.62	55.8	11.5	3.16	217.4	1.9	2.5	41.388431	2.117108
279	1380.73	870.7	20.57	55.6	11.4	3.21	216.7	1.9	2.6	41.388449	2.117119
280	1386.88	870.1	20.54	55.2	11.2	3.27	215.9	1.9	2.6	41.388466	2.117142
281	1391.18	869.6	20.48	54.7	11.1	3.34	215.4	1.9	2.7	41.388477	2.117165
282	1397.44	869	20.43	54.5	11	3.43	215.2	2	2.8	41.3885	2.117188
283	1402.71	868.5	20.4	53.7	10.7	3.54	215.3	2	2.9	41.388529	2.117205
284	1408	867.9	20.4	52.4	10.3	3.65	215.4	2.1	3	41.388546	2.117217
285	1415.46	867.2	20.34	52.5	10.3	3.77	215.1	2.2	3.1	41.388563	2.117222
286	1419.84	866.8	20.37	51.9	10.2	3.87	214.7	2.2	3.2	41.388575	2.117217
287	1424.05	866.3	20.37	51.7	10.1	3.98	214	2.2	3.3	41.388592	2.117228
288	1427.9	865.9	20.31	51.9	10.1	4.11	213.3	2.3	3.4	41.388598	2.117251
289	1432.15	865.5	20.31	52.8	10.4	4.26	212.8	2.3	3.6	41.388609	2.117268
290	1439.61	864.8	20.26	53.5	10.5	4.43	212.5	2.4	3.7	41.388626	2.117297
291	1442.97	864.4	20.26	53.1	10.4	4.59	212.2	2.4	3.9	41.388655	2.117314
292	1445.68	864.2	20.23	52.6	10.2	4.75	211.8	2.5	4	41.388678	2.117337
293	1450.29	863.7	20.2	52.5	10.2	4.88	211.3	2.5	4.2	41.388695	2.117354
294	1455.2	863.2	20.17	52.8	10.2	4.97	210.6	2.5	4.3	41.388712	2.117383
295	1459.68	862.8	20.15	52.7	10.2	5.05	210	2.5	4.4	41.388729	2.1174
296	1463.8	862.4	20.12	52.7	10.2	5.12	209.4	2.5	4.5	41.388735	2.1174
297	1469.94	861.7	20.04	52.4	10	5.21	208.9	2.5	4.6	41.388747	2.117383
298	1476	861.1	20.01	52.7	10.1	5.3	208.4	2.5	4.7	41.388758	2.117371
299	1480.26	860.7	19.98	52.9	10.1	5.38	207.8	2.5	4.8	41.388781	2.11736
300	1483.48	860.4	19.98	53	10.1	5.46	206.8	2.5	4.9	41.388804	2.117371
301	1488.92	859.8	19.93	52.6	10	5.54	205.5	2.4	5	41.388832	2.1174
302	1491.51	859.6	19.98	51.4	9.7	5.63	204.1	2.3	5.1	41.388861	2.117446
303	1495.1	859.2	20.01	51.1	9.6	5.73	202.6	2.2	5.3	41.38889	2.11748
304	1500.16	858.7	19.98	51	9.5	5.85	201.1	2.1	5.5	41.388913	2.117497
305	1504.2	858.3	19.98	50.9	9.5	5.99	199.7	2	5.6	41.388936	2.117503
306	1509.16	857.8	19.95	51	9.5	6.16	198.4	1.9	5.8	41.388953	2.117503
307	1513.11	857.4	19.92	51	9.5	6.35	197.1	1.9	6.1	41.388976	2.11752
308	1517.39	857	19.87	50.9	9.4	6.56	195.7	1.8	6.3	41.38901	2.117555
309	1524.25	856.3	19.81	51	9.4	6.78	194.5	1.7	6.6	41.38905	2.1176
310	1528.58	855.9	19.76	51.2	9.4	7.01	193.4	1.6	6.8	41.389085	2.117641
311	1532.86	855.5	19.7	51.1	9.3	7.25	192.4	1.6	7.1	41.389119	2.117669
312	1538.56	854.9	19.68	50.9	9.2	7.48	191.7	1.5	7.3	41.389153	2.117686
313	1544.71	854.3	19.65	51.1	9.3	7.71	191.1	1.5	7.6	41.389176	2.117686
314	1547.89	854	19.62	50.8	9.2	7.94	190.5	1.5	7.8	41.389205	2.117675
315	1551.68	853.6	19.65	50.2	9	8.18	190	1.4	8	41.389228	2.117663
316	1556.86	853.1	19.62	49.7	8.8	8.4	189.7	1.4	8.3	41.389251	2.117658
317	1563.1	852.5	19.65	49.5	8.8	8.62	189.4	1.4	8.5	41.389279	2.117663
318	1568.54	851.9	19.65	49	8.6	8.82	189.2	1.4	8.7	41.389314	2.117669
319	1571.61	851.6	19.68	48.7	8.6	9	188.9	1.4	8.9	41.389354	2.117681
320	1575.85	851.2	19.65	48.6	8.5	9.18	188.5	1.4	9.1	41.389411	2.117681
321	1582.19	850.6	19.59	48.7	8.5	9.34	188.1	1.3	9.3	41.389474	2.117669
322	1586.29	850.2	19.57	48.5	8.4	9.51	187.5	1.2	9.4	41.389531	2.117658
324	1595.41	849.3	19.59	48.1	8.3	9.69	186.9	1.2	9.6	41.38964	2.117658
325	1600.08	848.8	19.62	47.7	8.2	9.89	186.4	1.1	9.8	41.389692	2.117663
326	1606.41	848.2	19.65	47.1	8.1	10.1	186	1.1	10	41.389738	2.117675
327	1612.57	847.6	19.67	46.4	7.9	10.31	185.7	1	10.3	41.389789	2.117681
328	1617.71	847.1	19.76	45.7	7.7	10.54	185.4	1	10.5	41.389835	2.117675
329	1624.18	846.5	19.73	45.3	7.6	10.76	185.2	1	10.7	41.389881	2.117658
330	1628.09	846.1	19.73	45	7.5	10.99	184.9	0.9	11	41.389933	2.117641
331	1632.34	845.6	19.73	44.3	7.2	11.22	184.6	0.9	11.2	41.38999	2.117635
332	1636.81	845.2	19.73	44	7.1	11.44	184.4	0.9	11.4	41.390053	2.117652
333	1642.2	844.7	19.7	44	7.1	11.63	184.4	0.9	11.6	41.39011	2.117681
334	1647.1	844.2	19.7	44.1	7.1	11.78	184.5	0.9	11.7	41.390173	2.117709
335	1650.78	843.8	19.7	44.1	7.1	11.91	184.7	1	11.9	41.39023	2.117732
336	1656.14	843.3	19.67	44.4	7.2	12.03	185	1	12	41.390282	2.117755
