ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
97	569.5	952.4	21.6	50	10.7	19.38	238.4	16.5	10.2	41.389142	2.123307
98	575.37	951.8	21.51	50.4	10.8	19.41	238.6	16.6	10.1	41.389182	2.12341
99	581.2	951.1	21.43	51	10.9	19.45	238.8	16.6	10.1	41.389222	2.123508
100	585.92	950.6	21.45	49	10.3	19.51	239	16.7	10	41.389245	2.123622
101	590.75	950.1	21.51	47.8	10	19.58	239.2	16.8	10	41.389279	2.123737
102	596.56	949.5	21.54	48.3	10.2	19.64	239.4	16.9	10	41.389319	2.123857
103	601.69	948.9	21.54	48.1	10.1	19.68	239.7	17	9.9	41.38936	2.123966
104	606.26	948.4	21.45	48.3	10.1	19.72	240	17.1	9.9	41.3894	2.124081
105	612.33	947.7	21.45	47.2	9.7	19.75	240.2	17.1	9.8	41.38944	2.124195
106	615.66	947.4	21.4	48	9.9	19.78	240.5	17.2	9.7	41.389491	2.12431
107	620.81	946.8	21.37	47.2	9.7	19.8	240.8	17.3	9.7	41.389537	2.124407
108	627.22	946.1	21.31	47.5	9.7	19.84	241.1	17.4	9.6	41.389572	2.124493
109	631.58	945.6	21.31	46.7	9.5	19.89	241.5	17.5	9.5	41.3896	2.124573
110	635.08	945.3	21.37	46.2	9.3	19.96	241.8	17.6	9.4	41.389646	2.124671
111	640.98	944.6	21.28	46.3	9.3	20.03	242.1	17.7	9.4	41.389715	2.124791
112	644.92	944.2	21.26	46.5	9.3	20.09	242.3	17.8	9.3	41.389795	2.124917
113	648.77	943.8	21.2	47.4	9.6	20.14	242.5	17.9	9.3	41.38987	2.125032
114	653.28	943.3	21.12	47.6	9.6	20.18	242.6	17.9	9.3	41.389921	2.125146
115	659.79	942.6	21.12	47	9.4	20.23	242.7	18	9.3	41.389967	2.125272
116	665.07	942	21.06	47	9.3	20.29	242.8	18	9.3	41.390007	2.125387
117	670.68	941.4	21.06	46.5	9.2	20.36	242.9	18.1	9.3	41.390047	2.12549
118	674.96	940.9	21	47.1	9.3	20.43	243	18.2	9.3	41.390076	2.125587
119	680.5	940.3	20.95	46.7	9.1	20.51	243.2	18.3	9.3	41.390122	2.125696
120	686.16	939.7	20.92	46.5	9	20.6	243.4	18.4	9.2	41.390173	2.125799
121	690.61	939.2	20.92	46.6	9.1	20.68	243.6	18.5	9.2	41.39023	2.125908
122	696.88	938.5	20.78	47.6	9.3	20.74	243.9	18.6	9.1	41.390271	2.126017
123	699.47	938.2	20.78	46.8	9	20.77	244.3	18.7	9	41.390305	2.126132
124	703.62	937.8	20.78	47	9.1	20.81	244.7	18.8	8.9	41.390334	2.126229
125	707.36	937.4	20.75	47.2	9.1	20.84	245.2	18.9	8.8	41.390362	2.126327
126	711.4	936.9	20.72	46.9	9	20.88	245.6	19	8.6	41.390391	2.126441
127	715.21	936.5	20.67	47.3	9.1	20.91	245.9	19.1	8.5	41.39042	2.126567
128	719.75	936	20.64	46.7	8.8	20.94	246.2	19.2	8.5	41.390448	2.126693
129	723.9	935.6	20.67	46.4	8.8	20.97	246.3	19.2	8.4	41.390483	2.126819
130	727.9	935.2	20.67	46.1	8.7	20.97	246.4	19.2	8.4	41.390534	2.126957
131	732.53	934.7	20.58	46.5	8.7	20.96	246.6	19.2	8.3	41.390591	2.127083
132	736.51	934.2	20.56	46.3	8.6	20.94	246.7	19.2	8.3	41.390654	2.127197
133	742.38	933.6	20.53	46.3	8.6	20.93	246.8	19.2	8.2	41.3907	2.127306
134	745.63	933.2	20.47	46.8	8.7	20.94	247	19.3	8.2	41.390735	2.127409
135	751.47	932.6	20.42	46.8	8.7	20.96	247	19.3	8.2	41.390758	2.12753
136	757.21	932	20.36	46.7	8.6	21	247.1	19.3	8.2	41.390786	2.127667
137	759.78	931.7	20.36	46.3	8.5	21.06	247.1	19.4	8.2	41.390821	2.127805
138	762.92	931.4	20.36	46.3	8.5	21.13	247.1	19.5	8.2	41.390838	2.127942
139	769.07	930.7	20.31	46.2	8.4	21.21	247.1	19.5	8.2	41.390855	2.128086
140	773.72	930.2	20.28	46.3	8.4	21.31	247.2	19.7	8.2	41.390872	2.128223
141	779.69	929.6	20.2	46.7	8.4	21.43	247.3	19.8	8.3	41.390907	2.128343
142	783.01	929.2	20.14	47.2	8.5	21.57	247.4	19.9	8.3	41.390952	2.128458
143	787.63	928.7	20.06	47.8	8.7	21.75	247.5	20.1	8.3	41.390998	2.128567
144	794.47	928	19.95	47.8	8.6	21.97	247.7	20.3	8.4	41.391044	2.128681
145	799.64	927.4	19.92	47.8	8.5	22.23	247.7	20.6	8.4	41.39109	2.128802
146	803.38	927	19.89	47.8	8.5	22.5	247.8	20.8	8.5	41.391136	2.128922
147	809.16	926.4	19.81	48.1	8.5	22.76	247.9	21.1	8.6	41.391199	2.129019
148	813.48	925.9	19.78	48.2	8.5	23.02	248	21.3	8.6	41.391262	2.129123
149	819.72	925.3	19.73	48.5	8.6	23.27	248	21.6	8.7	41.391313	2.129226
150	824.93	924.7	19.7	48.3	8.5	23.5	248	21.8	8.8	41.391348	2.129335
151	830.23	924.1	19.65	48.3	8.4	23.73	247.9	22	8.9	41.391371	2.129461
152	833.87	923.7	19.59	48.7	8.5	23.96	247.8	22.2	9.1	41.391399	2.129587
153	838.7	923.2	19.57	48.4	8.4	24.18	247.6	22.4	9.2	41.391428	2.129713
154	844.47	922.6	19.48	49	8.5	24.38	247.4	22.5	9.4	41.391445	2.129833
155	850.62	921.9	19.51	48.3	8.3	24.57	247.2	22.6	9.5	41.39148	2.129953
156	856.08	921.4	19.46	48.7	8.4	24.75	247	22.8	9.7	41.391537	2.130074
157	859.55	921	19.48	46.5	7.7	24.93	247	22.9	9.8	41.391594	2.130194
158	865.12	920.4	19.46	47.6	8	25.15	247	23.2	9.8	41.391634	2.130343
159	869.39	919.9	19.43	47.1	7.9	25.41	247.1	23.4	9.9	41.391674	2.130503
160	873.84	919.5	19.4	47.7	8	25.7	247.2	23.7	10	41.39172	2.130675
161	877.13	919.1	19.35	48.2	8.1	26.01	247.4	24	10	41.391772	2.130853
162	880.94	918.7	19.27	48.5	8.2	26.32	247.5	24.3	10.1	41.391823	2.131042
163	885.24	918.2	19.19	48.9	8.2	26.61	247.7	24.6	10.1	41.391869	2.131254
164	889.05	917.8	19.16	49	8.2	26.89	247.9	24.9	10.1	41.391921	2.131455
165	893.37	917.4	19.13	49.3	8.3	27.15	248	25.2	10.2	41.391978	2.131632
166	898.11	916.9	19.05	49.4	8.2	27.41	248.2	25.5	10.2	41.39203	2.131793
167	901.8	916.5	19.05	49.5	8.2	27.66	248.3	25.7	10.2	41.39207	2.131942
168	907.92	915.8	19	49	8.1	27.9	248.4	25.9	10.3	41.392121	2.132079
169	910.56	915.5	19	49.1	8.1	28.11	248.5	26.2	10.3	41.392179	2.132205
170	915.69	915	18.94	48.8	7.9	28.29	248.5	26.3	10.4	41.392236	2.132343
171	919.31	914.6	18.92	48.4	7.8	28.42	248.5	26.4	10.4	41.392293	2.132492
172	924.75	914	18.94	47	7.4	28.51	248.6	26.5	10.4	41.392356	2.132635
173	929.52	913.5	18.94	47.8	7.6	28.57	248.7	26.6	10.4	41.392413	2.132784
174	933.53	913.1	18.92	46.5	7.2	28.6	248.8	26.7	10.3	41.392465	2.13295
175	939.2	912.5	18.89	46.2	7.1	28.62	249	26.7	10.3	41.392499	2.133128
176	943.15	912.1	18.94	43.8	6.4	28.62	249.1	26.7	10.2	41.392528	2.133322
177	946.72	911.7	18.94	44.8	6.7	28.61	249.2	26.8	10.1	41.392551	2.133523
178	950.84	911.2	18.86	44.9	6.6	28.6	249.3	26.7	10.1	41.392597	2.133729
179	956.04	910.7	18.83	44	6.3	28.59	249.3	26.7	10.1	41.392671	2.133924
180	960.03	910.3	18.89	42.9	6	28.59	249.3	26.7	10.1	41.392751	2.13409
181	965.77	909.7	18.86	43	6	28.61	249.3	26.8	10.1	41.39282	2.134239
182	971.4	909.1	18.75	44.3	6.4	28.64	249.4	26.8	10.1	41.392866	2.134382
183	974.88	908.7	18.67	46.3	6.9	28.72	249.5	26.9	10	41.3929	2.134514
184	979.68	908.2	18.59	45.8	6.7	28.83	249.7	27	10	41.392935	2.134646
185	985.15	907.6	18.59	45.2	6.5	28.96	249.8	27.2	10	41.392969	2.134789
186	991.24	907	18.48	46	6.7	29.11	249.9	27.3	10	41.392998	2.134955
187	996.61	906.4	18.51	44.1	6.1	29.24	250	27.5	10	41.393032	2.135127
188	1002.77	905.7	18.43	46.3	6.7	29.35	250.1	27.6	10	41.393072	2.135305
189	1006.38	905.4	18.32	47	6.8	29.42	250.2	27.7	10	41.393124	2.135488
190	1011.91	904.8	18.35	44	5.9	29.44	250.4	27.7	9.9	41.393175	2.135654
191	1016.6	904.3	18.35	44.2	6	29.42	250.5	27.7	9.8	41.393221	2.135809
192	1021.08	903.8	18.29	45.3	6.3	29.38	250.7	27.7	9.7	41.393261	2.135958
193	1027.33	903.2	18.16	46	6.4	29.34	250.9	27.7	9.6	41.393279	2.136124
194	1032.73	902.6	18.08	47.2	6.7	29.3	251.1	27.7	9.5	41.393296	2.136296
195	1038.37	902	18.02	46.6	6.4	29.26	251.3	27.7	9.4	41.393336	2.136479
196	1043.98	901.4	18.13	41.5	4.9	29.21	251.4	27.7	9.3	41.393393	2.136663
197	1050.4	900.7	18.18	41.4	4.9	29.16	251.5	27.7	9.2	41.393456	2.136835
198	1055.41	900.2	18.13	41	4.7	29.11	251.6	27.6	9.2	41.393531	2.136995
199	1061.22	899.6	18.16	40.6	4.6	29.06	251.7	27.6	9.1	41.393599	2.137167
200	1066.87	899	18.16	39.8	4.3	29	251.9	27.6	9	41.393657	2.137356
201	1072.41	898.4	18.08	40.5	4.5	28.97	252	27.5	9	41.393708	2.137545
202	1078.28	897.8	18.05	39.8	4.2	28.94	252.1	27.5	8.9	41.393748	2.13774
203	1084.34	897.2	18.05	39.1	3.9	28.9	252.1	27.5	8.9	41.393794	2.137935
204	1090.12	896.5	17.97	39.2	3.9	28.84	252.1	27.4	8.9	41.393834	2.138124
205	1096.8	895.8	18.1	37.5	3.4	28.75	252	27.3	8.9	41.393869	2.138313
206	1100.88	895.4	18.05	38.7	3.8	28.62	251.9	27.2	8.9	41.393897	2.13849
207	1106.04	894.9	18.23	36	2.9	28.46	251.8	27	8.9	41.393932	2.138651
208	1110.6	894.4	18.45	35.8	3	28.3	251.9	26.9	8.8	41.393978	2.138806
209	1114.54	894	18.48	35.7	3	28.14	251.9	26.8	8.7	41.394023	2.138966
210	1120.78	893.3	18.5	36.4	3.3	27.99	252.1	26.6	8.6	41.394058	2.139115
211	1125.84	892.8	18.48	36.3	3.3	27.84	252.2	26.5	8.5	41.394092	2.13927
212	1131.61	892.2	18.45	36.7	3.4	27.68	252.3	26.4	8.4	41.394121	2.139442
213	1137.51	891.6	18.39	36.7	3.3	27.48	252.4	26.2	8.3	41.39415	2.139625
214	1143.06	891	18.37	37	3.4	27.24	252.5	26	8.2	41.394167	2.139808
215	1149.11	890.4	18.34	37.5	3.6	26.98	252.6	25.7	8.1	41.394201	2.139969
216	1154.84	889.8	18.5	39.5	4.5	26.7	252.7	25.5	7.9	41.394241	2.140118
217	1162.08	889	18.5	39.7	4.6	26.43	252.9	25.3	7.8	41.394287	2.140255
218	1167.8	888.5	18.5	39.8	4.6	26.17	253	25	7.7	41.394333	2.140393
219	1174.2	887.8	18.47	39.9	4.6	25.91	253.1	24.8	7.6	41.394379	2.140524
220	1180.79	887.1	18.45	39.9	4.6	25.65	253.1	24.5	7.5	41.394413	2.140668
221	1185.49	886.6	18.34	39.4	4.3	25.37	253	24.3	7.4	41.394447	2.140817
222	1192.64	885.9	18.23	38.9	4	25.09	252.9	24	7.4	41.394476	2.140966
223	1197.3	885.4	18.18	38.9	4	24.81	252.8	23.7	7.3	41.394516	2.141103
224	1202.63	884.8	18.12	38.9	3.9	24.54	252.7	23.4	7.3	41.394551	2.141246
225	1209.21	884.2	18.07	39.4	4.1	24.3	252.5	23.2	7.3	41.394573	2.141384
226	1214.27	883.6	18.07	39.4	4.1	24.07	252.2	22.9	7.3	41.394602	2.141521
227	1220.11	883	17.99	39.5	4	23.86	252	22.7	7.4	41.394631	2.141665
228	1226.62	882.4	17.94	39.5	4	23.64	251.8	22.5	7.4	41.394654	2.141819
229	1231.35	881.9	17.91	39.8	4.1	23.43	251.7	22.2	7.4	41.394682	2.141974
230	1238.86	881.1	17.86	39.9	4.1	23.23	251.6	22	7.3	41.394734	2.142134
231	1243.6	880.6	17.8	39.3	3.8	23.04	251.5	21.8	7.3	41.39478	2.142283
232	1249.72	880	17.72	39.3	3.7	22.85	251.5	21.7	7.3	41.394826	2.142415
233	1255.88	879.3	17.62	39.1	3.6	22.68	251.5	21.5	7.2	41.394854	2.142524
234	1260.15	878.9	17.64	40.6	4.1	22.53	251.6	21.4	7.1	41.394877	2.142633
235	1267.64	878.1	17.72	41	4.3	22.4	251.8	21.3	7	41.394894	2.142759
236	1272.55	877.6	17.69	41.3	4.4	22.28	252.1	21.2	6.9	41.394917	2.142897
237	1278.93	877	17.85	43.6	5.3	22.15	252.3	21.1	6.7	41.394934	2.14304
238	1284.4	876.4	17.99	44.4	5.7	22.01	252.6	21	6.6	41.394963	2.143172
239	1289.32	875.9	17.99	44.6	5.8	21.86	252.8	20.9	6.5	41.395009	2.143298
240	1297.54	875.1	17.96	44.7	5.8	21.71	253	20.8	6.3	41.395049	2.143412
241	1301.92	874.6	17.96	44.7	5.8	21.55	253.2	20.6	6.2	41.395095	2.143521
242	1307.67	874	17.91	44.7	5.7	21.38	253.5	20.5	6.1	41.395135	2.143624
243	1312.46	873.5	17.88	44.8	5.7	21.23	253.7	20.4	5.9	41.395175	2.143733
244	1316.8	873.1	17.85	44.9	5.7	21.1	254	20.3	5.8	41.395215	2.143842
245	1322.49	872.5	17.93	45.6	6	20.99	254.4	20.2	5.7	41.395261	2.143962
246	1325.5	872.2	18.04	45.7	6.2	20.9	254.6	20.2	5.5	41.395301	2.144088
247	1330.25	871.7	18.01	45.7	6.1	20.82	254.9	20.1	5.4	41.39533	2.144214
248	1335.31	871.2	18.04	46	6.3	20.76	255.1	20.1	5.3	41.395347	2.144335
249	1340.44	870.7	18.04	46	6.3	20.72	255.4	20.1	5.2	41.395358	2.144455
250	1347.24	870	18.04	46	6.3	20.7	255.6	20.1	5.1	41.395376	2.144581
251	1353.42	869.4	18.28	46	6.5	20.71	255.9	20.1	5	41.395399	2.144713
252	1358.34	868.9	18.47	46	6.6	20.74	256.2	20.1	4.9	41.395416	2.144839
253	1363.34	868.4	18.6	46.1	6.8	20.79	256.5	20.2	4.9	41.395421	2.144982
254	1366.8	868	18.65	46.2	6.9	20.85	256.7	20.3	4.8	41.395433	2.14512
255	1370.83	867.6	18.65	46.1	6.8	20.91	257	20.4	4.7	41.39545	2.145246
256	1375.49	867.1	18.68	47.3	7.2	20.94	257.3	20.4	4.6	41.395467	2.145355
257	1382.21	866.5	18.68	47.7	7.4	20.97	257.6	20.5	4.5	41.395485	2.145452
258	1385.52	866.1	18.68	47.9	7.4	20.99	257.9	20.5	4.4	41.395502	2.145549
259	1389.87	865.7	18.65	48.2	7.5	21.02	258.3	20.6	4.3	41.395519	2.145652
260	1396.71	865	18.63	48.2	7.5	21.05	258.6	20.6	4.2	41.39553	2.145779
261	1402.87	864.4	18.54	48.2	7.4	21.09	258.9	20.7	4	41.395542	2.145922
262	1408.6	863.8	18.49	48.6	7.5	21.13	259.2	20.8	3.9	41.395559	2.146065
263	1413.05	863.4	18.44	49	7.5	21.15	259.5	20.8	3.9	41.395565	2.146202
264	1418.55	862.8	18.38	48.5	7.3	21.15	259.7	20.8	3.8	41.395576	2.14634
265	1424.62	862.2	18.33	49.6	7.6	21.14	259.9	20.8	3.7	41.395582	2.146483
266	1431.27	861.5	18.25	49.9	7.6	21.12	260	20.8	3.7	41.395599	2.146626
267	1435.4	861.1	18.22	50.6	7.8	21.11	260.2	20.8	3.6	41.395628	2.146758
268	1440.24	860.6	18.19	50.7	7.8	21.13	260.2	20.8	3.6	41.395656	2.14689
269	1446.51	860	18.14	51	7.9	21.17	260.3	20.9	3.6	41.395691	2.147022
270	1451.1	859.5	18.11	50.8	7.8	21.21	260.5	20.9	3.5	41.395725	2.147142
271	1458.11	858.8	18.06	50.3	7.6	21.25	260.6	21	3.5	41.395748	2.147274
272	1463.95	858.2	18.03	49.9	7.4	21.27	260.8	21	3.4	41.395765	2.147411
273	1470.17	857.6	17.98	49.8	7.4	21.27	261	21	3.3	41.395777	2.147543
274	1479	856.7	18.01	47.9	6.8	21.25	261.1	21	3.3	41.395794	2.147675
275	1482.32	856.4	18.03	47.6	6.7	21.22	261.1	21	3.3	41.395811	2.147807
276	1487.65	855.9	17.98	47.6	6.7	21.18	261.2	20.9	3.2	41.395823	2.147933
277	1492.51	855.4	17.95	47.5	6.6	21.13	261.2	20.9	3.2	41.395834	2.148047
278	1500.6	854.6	17.87	47.6	6.6	21.06	261.2	20.8	3.2	41.395851	2.148168
279	1506.31	854	17.87	47.7	6.6	20.96	261.1	20.7	3.2	41.395874	2.148294
280	1511.53	853.5	17.82	47.9	6.6	20.84	261.1	20.6	3.2	41.395897	2.148431
281	1517.81	852.9	17.76	48.8	6.9	20.7	261.1	20.5	3.2	41.39592	2.148563
282	1522.73	852.4	17.74	49.3	7	20.56	261.1	20.3	3.2	41.395937	2.148695
283	1528.48	851.8	17.71	49.6	7	20.42	261.1	20.2	3.2	41.395937	2.148815
284	1533.98	851.2	17.66	50.3	7.2	20.29	261.1	20.1	3.1	41.395943	2.148936
285	1540.89	850.6	17.6	50.6	7.2	20.18	261.2	19.9	3.1	41.395943	2.149062
286	1544.63	850.2	17.58	51.4	7.4	20.09	261.4	19.9	3	41.395954	2.149188
287	1549.74	849.7	17.5	51.8	7.5	20	261.5	19.8	2.9	41.395966	2.149325
288	1556.3	849	17.44	51.9	7.5	19.94	261.7	19.7	2.9	41.395972	2.149463
289	1562.16	848.4	17.42	51.6	7.4	19.87	261.8	19.7	2.8	41.395983	2.149594
290	1566.91	848	17.39	51.8	7.4	19.8	261.9	19.6	2.8	41.395983	2.14972
291	1574.09	847.3	17.31	52.1	7.4	19.73	262	19.5	2.7	41.395989	2.149847
292	1578.09	846.9	17.29	52.1	7.4	19.65	262.1	19.5	2.7	41.395994	2.149961
293	1584.76	846.2	17.23	52.3	7.4	19.58	262.2	19.4	2.7	41.396006	2.150059
294	1589.33	845.7	17.21	52.5	7.4	19.52	262.2	19.3	2.6	41.396023	2.150144
295	1594.76	845.2	17.15	52.8	7.4	19.47	262.2	19.3	2.6	41.396046	2.150242
296	1601.65	844.5	17.1	53.2	7.5	19.45	262.2	19.3	2.7	41.396069	2.150345
297	1604.96	844.2	17.1	53.3	7.5	19.43	262.1	19.2	2.7	41.396086	2.150465
298	1610.16	843.7	17.05	53.3	7.5	19.41	262.1	19.2	2.7	41.396115	2.15058
299	1616.21	843.1	16.99	53.7	7.5	19.38	262.1	19.2	2.7	41.396138	2.150694
300	1622.07	842.5	16.97	54.7	7.8	19.34	262.2	19.2	2.6	41.396155	2.150815
301	1627.07	842	16.94	55.1	7.9	19.31	262.3	19.1	2.6	41.396172	2.150935
302	1631.92	841.5	16.89	55.2	7.9	19.27	262.4	19.1	2.6	41.396184	2.151055
303	1637.47	841	16.84	55.6	7.9	19.24	262.4	19.1	2.5	41.396178	2.15117
304	1642.98	840.4	16.78	56.4	8.1	19.23	262.4	19.1	2.6	41.396166	2.15129
305	1648.03	839.9	16.76	56.7	8.1	19.22	262.4	19	2.6	41.396155	2.151405
307	1660.51	838.7	16.63	57.8	8.3	19.21	262.4	19	2.5	41.396178	2.151651
308	1667.53	838	16.6	58.3	8.4	19.2	262.5	19	2.5	41.396212	2.151766
309	1671.34	837.7	16.6	58.6	8.5	19.2	262.6	19	2.5	41.396247	2.151881
310	1677.39	837.1	16.52	58.6	8.4	19.21	262.8	19.1	2.4	41.396269	2.151989
311	1683.86	836.4	16.47	58.9	8.4	19.25	263	19.1	2.4	41.396287	2.152098
312	1690.38	835.8	16.42	59.3	8.5	19.31	263.1	19.2	2.3	41.396298	2.152207
313	1696.4	835.2	16.34	59.6	8.5	19.39	263.3	19.3	2.3	41.396304	2.152322
314	1703.22	834.5	16.29	59.8	8.5	19.47	263.4	19.3	2.2	41.396304	2.152448
315	1709.08	834	16.26	60	8.5	19.55	263.5	19.4	2.2	41.39631	2.15258
316	1712.22	833.6	16.29	60.3	8.6	19.61	263.6	19.5	2.2	41.396321	2.152717
317	1717.59	833.1	16.29	60.4	8.6	19.66	263.7	19.5	2.2	41.396338	2.152855
318	1724.59	832.4	16.26	59.7	8.4	19.71	263.8	19.6	2.1	41.39635	2.152986
319	1729.71	831.9	16.26	59.4	8.3	19.77	263.9	19.7	2.1	41.396355	2.153118
320	1733.67	831.5	16.29	58.9	8.2	19.83	264	19.7	2.1	41.39635	2.153238
321	1738.95	831	16.23	59	8.2	19.89	264.1	19.8	2	41.396344	2.153353
322	1744.68	830.5	16.18	59.1	8.2	19.94	264.2	19.8	2	41.396338	2.153456
323	1750.57	829.9	16.13	59.1	8.1	20	264.2	19.9	2	41.396344	2.153565
324	1755.41	829.4	16.1	59.1	8.1	20.05	264.2	20	2	41.396361	2.153668
325	1761.48	828.8	16.03	59.2	8.1	20.12	264.1	20	2.1	41.396384	2.153777
