ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
130	736.23	933.3	22.23	74.2	17.4	18.03	200.5	6.3	16.9	41.392608	2.122654
131	742.07	932.7	22.2	73.4	17.2	18.03	200.8	6.4	16.9	41.392677	2.122654
132	746.4	932.2	22.17	73.8	17.3	18.04	201.1	6.5	16.8	41.392757	2.122677
133	750.67	931.8	22.11	74.5	17.4	18.06	201.6	6.6	16.8	41.392843	2.122723
134	755.44	931.3	22.08	75.1	17.5	18.09	202	6.8	16.8	41.392923	2.122791
135	759.41	930.8	22.05	75	17.4	18.11	202.5	6.9	16.7	41.393004	2.122866
136	766	930.1	21.97	74.8	17.3	18.11	203	7.1	16.7	41.393084	2.122935
137	770.28	929.7	21.91	75	17.3	18.09	203.4	7.2	16.6	41.393175	2.122992
138	775.45	929.1	21.88	75.4	17.3	18.07	203.6	7.2	16.6	41.393261	2.123049
139	780.79	928.5	21.83	75.6	17.3	18.06	203.9	7.3	16.5	41.39333	2.123095
140	784.11	928.2	21.8	75.7	17.3	18.08	204.2	7.4	16.5	41.393393	2.123141
141	789.88	927.6	21.74	76	17.3	18.13	204.5	7.5	16.5	41.393462	2.12317
142	793.05	927.2	21.71	75.7	17.2	18.2	204.9	7.7	16.5	41.393536	2.123193
143	797.13	926.8	21.69	76.1	17.3	18.27	205.3	7.8	16.5	41.393622	2.123227
144	802.87	926.2	21.63	76.8	17.4	18.32	205.6	7.9	16.5	41.393714	2.123278
145	806.99	925.8	21.57	76.8	17.3	18.36	205.8	8	16.5	41.393806	2.123347
146	811.37	925.3	21.54	76.7	17.3	18.38	206	8.1	16.5	41.393886	2.123422
147	816.52	924.7	21.49	78	17.5	18.4	206.2	8.1	16.5	41.393943	2.123496
148	819.5	924.4	21.46	78.4	17.5	18.41	206.5	8.2	16.5	41.394001	2.123571
149	824.93	923.8	21.4	78.6	17.5	18.43	206.8	8.3	16.5	41.394058	2.123628
150	830.86	923.2	21.35	78.7	17.5	18.45	207.1	8.4	16.4	41.394127	2.123657
151	834.22	922.9	21.32	78.7	17.5	18.45	207.4	8.5	16.4	41.394201	2.123685
152	838.14	922.4	21.26	78.5	17.4	18.43	207.5	8.5	16.3	41.394287	2.12372
153	843.36	921.9	21.24	78.9	17.4	18.39	207.7	8.5	16.3	41.394384	2.123771
154	847.28	921.5	21.18	79.6	17.5	18.33	207.8	8.5	16.2	41.394488	2.123834
155	852.68	920.9	21.15	79.5	17.5	18.24	207.8	8.5	16.1	41.394579	2.123892
156	857.9	920.3	21.1	79.8	17.5	18.14	207.9	8.5	16	41.394654	2.123932
157	861.28	920	21.07	79.9	17.5	18.02	208	8.4	15.9	41.394728	2.123966
158	866.31	919.5	21.01	80	17.4	17.9	208	8.4	15.8	41.394791	2.124018
159	870.26	919	20.98	80.1	17.4	17.8	208	8.4	15.7	41.394849	2.124086
160	874.28	918.6	20.93	80.3	17.4	17.73	207.9	8.3	15.7	41.394917	2.124155
161	879.49	918.1	20.87	80.4	17.4	17.66	207.9	8.3	15.6	41.394986	2.124218
162	884.13	917.6	20.79	80.3	17.3	17.59	207.9	8.2	15.5	41.395049	2.124275
163	889.58	917	20.76	80.4	17.3	17.51	208	8.2	15.5	41.395124	2.124333
164	894.63	916.5	20.73	80.5	17.3	17.42	208.1	8.2	15.4	41.395209	2.124379
165	900.01	915.9	20.68	80.7	17.2	17.31	208.2	8.2	15.3	41.395284	2.124419
166	905.06	915.4	20.65	80.8	17.2	17.2	208.4	8.2	15.1	41.395358	2.12447
167	910.05	914.8	20.59	80.9	17.2	17.12	208.7	8.2	15	41.395433	2.124533
168	915.83	914.2	20.54	81	17.2	17.07	209.1	8.3	14.9	41.395502	2.124596
169	920.84	913.7	20.48	81.3	17.2	17.03	209.5	8.4	14.8	41.39557	2.124665
170	926.2	913.1	20.43	81.4	17.1	17	210	8.5	14.7	41.395633	2.124734
171	932.9	912.4	20.35	81.6	17.1	16.97	210.4	8.6	14.6	41.395702	2.124791
172	937.82	911.9	20.29	81.8	17.1	16.91	210.8	8.7	14.5	41.395765	2.124825
173	943.83	911.3	20.26	82	17.1	16.85	211.1	8.7	14.4	41.395828	2.124848
174	949.44	910.7	20.21	82.2	17.1	16.78	211.5	8.8	14.3	41.395886	2.124877
175	955.19	910.1	20.15	82.5	17.1	16.74	211.7	8.8	14.2	41.395949	2.124894
176	961.59	909.4	20.13	82.8	17.1	16.73	212	8.9	14.2	41.396006	2.124917
177	967.77	908.8	20.1	83	17.1	16.75	212.3	8.9	14.2	41.396063	2.124951
178	972.38	908.3	20.07	83.1	17.1	16.77	212.5	9	14.1	41.396132	2.125003
179	978.88	907.6	19.99	83.3	17.1	16.79	212.7	9.1	14.1	41.396206	2.125066
180	984.74	907	19.91	83.3	17	16.77	212.9	9.1	14.1	41.396275	2.125135
181	990.79	906.3	19.85	83.4	17	16.72	213.2	9.2	14	41.39635	2.125209
182	995.37	905.9	19.8	83.6	16.9	16.65	213.6	9.2	13.9	41.396418	2.125278
183	1000.72	905.3	19.74	83.9	16.9	16.59	214.1	9.3	13.7	41.396481	2.125335
184	1005.82	904.8	19.71	84.2	17	16.52	214.8	9.4	13.6	41.396527	2.125393
185	1011.33	904.2	19.66	84.6	17	16.46	215.4	9.5	13.4	41.396573	2.125456
186	1017.66	903.5	19.6	84.9	17	16.42	216.2	9.7	13.2	41.396625	2.125513
187	1022.13	903.1	19.58	85.1	17	16.38	217	9.9	13.1	41.396688	2.12557
188	1027.98	902.4	19.5	85.3	17	16.36	217.9	10	12.9	41.396751	2.125645
189	1033.8	901.8	19.41	85.4	16.9	16.32	218.8	10.2	12.7	41.396831	2.125725
190	1037.22	901.5	19.41	85.5	16.9	16.28	219.7	10.4	12.5	41.396917	2.125805
191	1043.58	900.8	19.33	85.8	16.9	16.23	220.8	10.6	12.3	41.396986	2.125868
192	1048.37	900.3	19.3	86	16.9	16.18	221.8	10.8	12.1	41.397049	2.12592
193	1051.94	899.9	19.28	86.1	16.9	16.13	222.8	11	11.8	41.3971	2.125977
194	1058.08	899.3	19.2	86.2	16.8	16.08	223.8	11.1	11.6	41.397163	2.12604
195	1064.59	898.6	19.14	86.3	16.8	16.05	224.7	11.3	11.4	41.397226	2.126103
196	1070.95	898	19.09	86.4	16.8	16.02	225.6	11.4	11.2	41.397295	2.126172
197	1076.73	897.4	19.09	85.1	16.5	15.97	226.4	11.6	11	41.39737	2.126252
198	1082.48	896.8	19.09	84.7	16.5	15.89	227.3	11.7	10.8	41.397438	2.126332
199	1089.23	896.1	19.03	85.3	16.5	15.78	228.2	11.8	10.5	41.397501	2.126395
200	1094.71	895.5	19.01	85	16.4	15.65	229.1	11.8	10.2	41.397541	2.126458
201	1100.98	894.8	18.93	86.2	16.6	15.51	230.1	11.9	10	41.397564	2.126533
202	1106.79	894.2	18.87	85.8	16.4	15.38	231	12	9.7	41.397582	2.126625
203	1112.01	893.7	18.87	85.6	16.4	15.27	232	12	9.4	41.39761	2.126705
204	1117.48	893.1	18.87	84.6	16.2	15.18	232.8	12.1	9.2	41.397633	2.126779
205	1121.96	892.7	18.95	84	16.2	15.09	233.7	12.2	8.9	41.397667	2.126854
206	1128.31	892	18.95	83.8	16.1	14.98	234.7	12.2	8.7	41.397713	2.126934
207	1133.88	891.4	19.03	83.3	16.1	14.84	235.7	12.3	8.4	41.397759	2.12702
208	1140.18	890.8	19.01	83.3	16.1	14.69	236.8	12.3	8	41.397799	2.127106
209	1146.23	890.2	18.92	83.5	16.1	14.52	238	12.3	7.7	41.397839	2.12718
210	1150.63	889.7	18.92	83.7	16.1	14.36	239.2	12.3	7.3	41.397879	2.127249
211	1156.94	889	18.92	83.6	16.1	14.23	240.4	12.4	7	41.397902	2.127324
212	1162.66	888.5	18.79	83.4	15.9	14.11	241.4	12.4	6.8	41.397914	2.127404
213	1167.77	887.9	18.79	83.7	16	13.98	242.3	12.4	6.5	41.397937	2.127478
214	1173.98	887.3	18.71	83.6	15.9	13.85	243.1	12.4	6.3	41.397971	2.127564
215	1177.85	886.9	18.79	84.4	16.1	13.71	243.8	12.3	6.1	41.398011	2.127656
216	1180.86	886.6	18.9	84.6	16.2	13.56	244.4	12.2	5.9	41.398051	2.127742
217	1186.84	886	18.81	84.8	16.2	13.41	245.1	12.2	5.7	41.398069	2.127822
218	1191.21	885.5	18.81	84.9	16.2	13.26	245.7	12.1	5.5	41.39808	2.127891
219	1197.35	884.9	18.73	85	16.2	13.13	246.2	12	5.3	41.398091	2.127965
220	1201.92	884.4	18.71	85	16.1	13.01	246.7	11.9	5.1	41.398109	2.128051
221	1206.37	884	18.68	85.1	16.1	12.88	247.2	11.9	5	41.398126	2.128126
222	1212.35	883.3	18.6	85.4	16.1	12.76	247.5	11.8	4.9	41.398166	2.128189
223	1216.28	882.9	18.57	85.3	16.1	12.62	247.8	11.7	4.8	41.398206	2.128252
224	1222.73	882.3	18.52	85.3	16	12.5	248.1	11.6	4.7	41.39824	2.12832
225	1227.15	881.8	18.44	85.1	15.9	12.36	248.5	11.5	4.5	41.398275	2.128406
226	1232.21	881.3	18.44	85.3	15.9	12.21	249	11.4	4.4	41.398292	2.128481
227	1237.39	880.8	18.46	85.4	16	12.04	249.5	11.3	4.2	41.398298	2.12855
228	1241.89	880.3	18.44	85.5	16	11.87	250	11.2	4.1	41.398298	2.128618
229	1248.07	879.7	18.38	85.6	15.9	11.7	250.4	11	3.9	41.398298	2.128693
230	1252.24	879.3	18.36	85.7	15.9	11.54	250.8	10.9	3.8	41.398303	2.128773
231	1257.75	878.7	18.36	85.4	15.9	11.38	251.1	10.8	3.7	41.398321	2.128842
232	1263.17	878.1	18.33	85.2	15.8	11.22	251.4	10.6	3.6	41.398338	2.128893
233	1268.61	877.6	18.27	85.5	15.8	11.08	251.8	10.5	3.5	41.398366	2.128939
234	1274.25	877	18.19	85.5	15.7	10.94	252.3	10.4	3.3	41.398401	2.128974
235	1278.58	876.6	18.17	85.5	15.7	10.8	253	10.3	3.2	41.398441	2.129014
236	1283.59	876.1	18.25	84.8	15.6	10.67	253.6	10.2	3	41.398458	2.129071
237	1288.42	875.6	18.27	84.8	15.7	10.55	254.3	10.2	2.9	41.398464	2.129157
238	1292.3	875.2	18.25	84.8	15.6	10.45	254.8	10.1	2.7	41.39847	2.129243
239	1297.8	874.6	18.19	84.8	15.6	10.37	255.3	10	2.6	41.398464	2.129329
240	1302.21	874.2	18.19	84.9	15.6	10.29	255.6	10	2.6	41.398452	2.129403
241	1306.83	873.7	18.17	84.6	15.5	10.23	256	9.9	2.5	41.398464	2.129466
242	1311.03	873.3	18.17	84.5	15.5	10.17	256.2	9.9	2.4	41.398487	2.129524
243	1314.78	872.9	18.11	84.8	15.5	10.14	256.5	9.9	2.4	41.398515	2.129558
244	1319.99	872.4	18.03	85.1	15.5	10.12	256.7	9.8	2.3	41.398544	2.129598
245	1324.08	871.9	17.98	85.3	15.5	10.11	257	9.9	2.3	41.398573	2.129644
246	1328.87	871.4	17.93	85.5	15.5	10.12	257.3	9.9	2.2	41.39859	2.129678
247	1332.49	871.1	17.87	85.6	15.4	10.15	257.7	9.9	2.2	41.398584	2.129724
248	1336.61	870.7	17.82	85.7	15.4	10.17	258.1	10	2.1	41.398578	2.129782
249	1339.63	870.4	17.82	85.6	15.4	10.2	258.4	10	2	41.398567	2.12985
250	1344.06	869.9	17.82	85.4	15.3	10.23	258.7	10	2	41.398556	2.129925
251	1348.51	869.5	17.71	86.4	15.4	10.26	258.9	10.1	2	41.398544	2.130005
252	1353.04	869	17.66	86.4	15.4	10.3	259	10.1	2	41.39855	2.130079
253	1357.31	868.6	17.63	86.4	15.3	10.32	259.3	10.1	1.9	41.398567	2.130148
254	1361.62	868.1	17.58	86.4	15.3	10.33	259.6	10.2	1.9	41.398584	2.1302
255	1366.02	867.7	17.55	86.4	15.3	10.33	260.1	10.2	1.8	41.398601	2.130246
256	1370.19	867.3	17.5	86.6	15.2	10.33	260.7	10.2	1.7	41.398624	2.130291
257	1374.65	866.8	17.47	86.6	15.2	10.33	261.1	10.2	1.6	41.398636	2.130337
258	1379.13	866.4	17.45	86.4	15.2	10.35	261.5	10.2	1.5	41.398641	2.130389
259	1384.13	865.9	17.42	86.4	15.1	10.38	261.8	10.3	1.5	41.398641	2.130463
260	1389.03	865.4	17.4	86.3	15.1	10.42	262.1	10.3	1.4	41.398647	2.130532
261	1393.82	864.9	17.37	86.4	15.1	10.45	262.3	10.4	1.4	41.398653	2.130618
262	1398.93	864.4	17.29	86.8	15.1	10.46	262.5	10.4	1.4	41.398664	2.130715
263	1403.5	863.9	17.26	86.7	15	10.46	262.7	10.4	1.3	41.398682	2.130801
264	1408.21	863.4	17.26	86.7	15	10.46	262.9	10.4	1.3	41.398693	2.13087
265	1413.55	862.9	17.21	86.8	15	10.45	263.1	10.4	1.3	41.398705	2.130933
266	1418.61	862.4	17.16	86.9	15	10.46	263.2	10.4	1.2	41.39871	2.13099
267	1423.72	861.9	17.13	86.7	14.9	10.48	263.4	10.4	1.2	41.39871	2.131036
268	1427.17	861.5	17.13	86.7	14.9	10.51	263.5	10.4	1.2	41.398716	2.131094
269	1433.1	860.9	17.1	86.6	14.8	10.54	263.7	10.5	1.2	41.398727	2.131168
270	1437.39	860.5	17.08	86.4	14.8	10.57	264	10.5	1.1	41.398745	2.131248
271	1441.19	860.1	17.08	86.8	14.9	10.59	264.4	10.5	1	41.398768	2.131329
272	1445.19	859.7	16.95	87.3	14.8	10.59	264.9	10.6	0.9	41.398779	2.131392
273	1448.71	859.3	16.92	87.1	14.8	10.59	265.4	10.6	0.8	41.398768	2.131455
274	1452.04	859	16.9	87.3	14.8	10.59	266	10.6	0.7	41.398756	2.131518
275	1456.45	858.6	16.84	87.5	14.8	10.58	266.6	10.6	0.6	41.398739	2.131569
276	1460.87	858.1	16.79	87.7	14.7	10.56	267	10.5	0.5	41.398722	2.131621
277	1464.09	857.8	16.76	88	14.8	10.53	267.4	10.5	0.5	41.398716	2.131684
278	1468.18	857.4	16.71	88.1	14.7	10.47	267.8	10.5	0.4	41.398727	2.131741
279	1473.8	856.8	16.66	88.1	14.7	10.38	268.1	10.4	0.3	41.398739	2.131804
280	1478.42	856.4	16.66	88	14.7	10.27	268.5	10.3	0.3	41.398762	2.131861
281	1483.47	855.9	16.58	88.2	14.6	10.16	269.1	10.2	0.2	41.398785	2.131913
282	1488.02	855.4	16.61	88.1	14.6	10.05	269.8	10	0	41.398796	2.131959
283	1492.3	855	16.53	88.7	14.7	9.96	270.6	10	-0.1	41.39879	2.13201
284	1496.82	854.5	16.45	89	14.6	9.91	271.4	9.9	-0.2	41.398785	2.132073
285	1502.72	853.9	16.4	88.9	14.6	9.89	272.2	9.9	-0.4	41.398768	2.132148
286	1505.56	853.6	16.4	88.9	14.6	9.88	272.8	9.9	-0.5	41.39875	2.132228
287	1511.14	853.1	16.4	88.6	14.5	9.88	273.4	9.9	-0.6	41.398739	2.13232
288	1515.13	852.7	16.43	88.6	14.5	9.86	273.8	9.8	-0.7	41.398733	2.132411
289	1519.56	852.2	16.4	88.5	14.5	9.85	274.2	9.8	-0.7	41.398727	2.132486
290	1523.72	851.8	16.37	88.7	14.5	9.83	274.6	9.8	-0.8	41.398727	2.132549
291	1528.03	851.4	16.37	88.5	14.5	9.82	274.9	9.8	-0.8	41.398727	2.132595
292	1531.2	851.1	16.42	88.2	14.5	9.83	275.2	9.8	-0.9	41.398733	2.132641
293	1535.92	850.6	16.37	87.9	14.4	9.85	275.3	9.8	-0.9	41.398745	2.132686
294	1540.38	850.2	16.35	87.7	14.3	9.88	275.4	9.8	-0.9	41.39875	2.132738
295	1547.74	849.4	16.27	88.1	14.3	9.91	275.4	9.9	-0.9	41.39875	2.132795
296	1551.46	849.1	16.19	88.6	14.3	9.93	275.6	9.9	-1	41.398745	2.132858
297	1555.05	848.7	16.17	88.4	14.3	9.95	275.8	9.9	-1	41.398733	2.13291
298	1560.37	848.2	16.04	89	14.2	9.96	276.1	9.9	-1.1	41.398716	2.132944
299	1566.02	847.6	16.01	88.9	14.2	9.99	276.5	9.9	-1.1	41.398705	2.13299
300	1570.95	847.1	15.98	88.4	14.1	10.03	276.9	10	-1.2	41.398687	2.133042
301	1575.91	846.6	16.01	88.3	14.1	10.08	277.3	10	-1.3	41.39867	2.133099
302	1578.29	846.4	16.01	88.5	14.1	10.14	277.7	10.1	-1.4	41.398653	2.133162
303	1582.77	846	15.96	88.5	14.1	10.21	278.1	10.1	-1.4	41.39863	2.133236
304	1587.72	845.5	15.91	88.5	14	10.27	278.6	10.2	-1.5	41.398619	2.133322
305	1590.42	845.2	15.91	88.5	14	10.34	279	10.2	-1.6	41.398613	2.133403
306	1595.92	844.6	15.86	88.5	14	10.4	279.5	10.3	-1.7	41.398613	2.133466
307	1600.54	844.2	15.8	88.7	13.9	10.47	279.8	10.3	-1.8	41.398613	2.133517
308	1604.99	843.8	15.78	88.7	13.9	10.56	280.2	10.4	-1.9	41.398613	2.133563
309	1610.33	843.2	15.7	88.8	13.9	10.68	280.4	10.5	-1.9	41.398624	2.133603
310	1614.71	842.8	15.62	89.2	13.8	10.82	280.6	10.6	-2	41.39863	2.133655
311	1617.82	842.5	15.6	89.5	13.9	10.96	280.7	10.8	-2	41.39863	2.133712
312	1623.05	842	15.55	89.5	13.8	11.1	280.6	10.9	-2	41.398636	2.133775
313	1627.4	841.5	15.52	89.6	13.8	11.23	280.5	11	-2	41.398636	2.133838
314	1631.67	841.1	15.5	89.4	13.8	11.35	280.3	11.2	-2	41.398624	2.133913
315	1635.34	840.7	15.47	89.6	13.8	11.45	280.1	11.3	-2	41.398607	2.133998
316	1641.91	840.1	15.39	89.7	13.7	11.55	280	11.4	-2	41.398584	2.134079
317	1645.92	839.7	15.37	89.8	13.7	11.67	279.8	11.5	-2	41.398561	2.134153
318	1651.03	839.2	15.34	89.9	13.7	11.8	279.7	11.6	-2	41.398538	2.134239
319	1654.09	838.9	15.29	90.3	13.7	11.95	279.6	11.8	-2	41.398521	2.134331
320	1657.07	838.6	15.27	90.2	13.7	12.09	279.6	11.9	-2	41.398498	2.134422
321	1663.26	838	15.24	90.1	13.6	12.23	279.7	12.1	-2.1	41.398481	2.134491
