ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
51	326.18	981.5	25.18	35	8.6	7.39	112.2	-6.8	2.8	41.384954	2.115372
52	330.87	980.9	25.18	34	8.2	7.4	112.5	-6.8	2.8	41.384936	2.11532
53	334.12	980.6	25.18	34.2	8.3	7.39	112.8	-6.8	2.9	41.384965	2.11528
54	336.8	980.3	25.12	34.2	8.2	7.37	113.1	-6.8	2.9	41.385034	2.115234
55	342.04	979.7	24.88	41.3	10.8	7.37	113.2	-6.8	2.9	41.385068	2.115211
56	344.07	979.5	24.85	40.7	10.6	7.36	113.2	-6.8	2.9	41.385062	2.115211
57	347.8	979	24.79	43.3	11.5	7.33	113.1	-6.7	2.9	41.385057	2.115165
58	353.32	978.4	24.64	46.5	12.4	7.27	112.9	-6.7	2.8	41.385062	2.115102
59	357.24	978	24.58	48.3	12.9	7.2	112.4	-6.7	2.7	41.385074	2.115057
60	362.32	977.4	24.52	47.4	12.6	7.15	112	-6.6	2.7	41.385103	2.115016
61	366.03	977	24.43	48.5	12.9	7.13	111.8	-6.6	2.7	41.385131	2.114988
62	368.92	976.7	24.34	50.5	13.4	7.14	111.9	-6.6	2.7	41.385143	2.114971
63	374.1	976.1	24.28	50.6	13.4	7.16	112	-6.6	2.7	41.385114	2.114953
65	385.77	974.8	24.16	51.4	13.5	7.17	112.1	-6.6	2.7	41.385108	2.114845
66	388.14	974.5	24.22	46.4	12	7.15	112.1	-6.6	2.7	41.385154	2.114787
67	394.8	973.8	24.4	40	9.9	7.12	112	-6.6	2.7	41.385183	2.114724
68	397.12	973.5	24.37	43	11	7.13	111.8	-6.6	2.6	41.385183	2.114684
69	401.26	973.1	24.31	41.7	10.5	7.12	111.4	-6.6	2.6	41.385194	2.114661
70	406.02	972.6	24.34	40	9.9	7.07	111.1	-6.6	2.5	41.385206	2.114621
71	408.3	972.3	24.37	38	9.1	7.02	111.2	-6.5	2.5	41.385211	2.114581
72	410.95	972	24.4	38.1	9.2	6.95	111.1	-6.5	2.5	41.385234	2.114552
73	414.52	971.6	24.37	38.5	9.3	6.83	110.6	-6.4	2.4	41.385274	2.114524
74	420.28	971	24.37	38.3	9.3	6.69	110	-6.3	2.3	41.385286	2.114478
75	423.21	970.6	24.4	37.8	9.1	6.58	109.6	-6.2	2.2	41.385274	2.114438
76	427.91	970.1	24.4	37.6	9	6.49	109.1	-6.1	2.1	41.385269	2.11438
77	433.72	969.5	24.43	37.1	8.8	6.41	108.6	-6.1	2	41.38528	2.114317
78	437.32	969.1	24.46	36.9	8.8	6.3	107.9	-6	1.9	41.385286	2.11426
79	441.73	968.6	24.43	36.9	8.8	6.17	107.5	-5.9	1.9	41.385269	2.114226
80	446.75	968	24.43	36.3	8.5	6.06	107.4	-5.8	1.8	41.385246	2.114209
81	451.7	967.5	24.43	35.5	8.2	5.96	107.3	-5.7	1.8	41.385257	2.114191
82	456.41	967	24.43	35.1	8	5.88	107.1	-5.6	1.7	41.385303	2.114128
83	462.85	966.3	24.49	34.1	7.7	5.81	107.4	-5.5	1.7	41.38532	2.114037
84	467.9	965.7	24.52	33.8	7.6	5.79	107.7	-5.5	1.8	41.385326	2.113991
85	471.27	965.3	24.49	33.8	7.5	5.76	107.9	-5.5	1.8	41.385343	2.114002
86	478.08	964.6	24.4	34.1	7.6	5.71	107.7	-5.4	1.7	41.385355	2.114014
87	484.46	963.9	24.37	34.1	7.5	5.67	107.6	-5.4	1.7	41.385372	2.113956
89	494.63	962.7	23.95	44.9	11.3	5.66	108	-5.4	1.7	41.385389	2.113762
90	500.87	962.1	24.01	43.6	10.9	5.66	108.8	-5.4	1.8	41.38536	2.113733
91	505.45	961.6	24.04	39.6	9.5	5.65	109.8	-5.3	1.9	41.385332	2.113762
92	510.17	961	24.01	39.5	9.4	5.65	110.6	-5.3	2	41.38536	2.113773
96	532.32	958.6	23.53	45.5	11.1	5.68	111.2	-5.3	2.1	41.385366	2.113527
97	537.62	958	24.64	34.3	7.9	5.72	111.4	-5.3	2.1	41.385355	2.11355
98	543.23	957.4	24.91	32.8	7.5	5.75	111.7	-5.3	2.1	41.3854	2.11355
99	546.16	957.1	24.94	32.4	7.3	5.78	112.4	-5.3	2.2	41.385441	2.113504
100	552.22	956.4	24.91	32.3	7.2	5.8	112.9	-5.3	2.3	41.385452	2.113452
101	554.24	956.2	24.91	32.6	7.4	5.81	113.2	-5.3	2.3	41.385446	2.113418
102	556.31	956	24.91	33.5	7.8	5.8	113.6	-5.3	2.3	41.385429	2.113372
104	565.39	955	24.82	35.8	8.7	5.79	113.8	-5.3	2.3	41.385475	2.113246
105	570.39	954.4	24.79	35.7	8.6	5.79	113.8	-5.3	2.3	41.385504	2.113223
106	575.53	953.9	24.7	35.8	8.6	5.81	113.8	-5.3	2.3	41.385509	2.11324
107	581.91	953.2	24.67	35.7	8.5	5.83	113.7	-5.3	2.3	41.385521	2.113229
108	584.82	952.9	24.7	35.6	8.5	5.87	114.2	-5.4	2.4	41.385544	2.113183
109	588.52	952.5	24.61	35.7	8.4	5.97	114.9	-5.4	2.5	41.385567	2.113137
110	593.92	951.9	24.58	35.6	8.4	6.06	115.3	-5.5	2.6	41.385595	2.113108
112	602.47	951	24.58	34.6	7.9	6.14	115.3	-5.6	2.6	41.385612	2.113034
113	607.1	950.5	24.61	34.1	7.8	6.23	115.5	-5.6	2.7	41.385607	2.112959
114	613.43	949.8	24.61	34.1	7.8	6.33	115.9	-5.7	2.8	41.385641	2.112908
115	616.05	949.5	24.61	34.1	7.8	6.47	116.4	-5.8	2.9	41.385687	2.112874
116	620.6	949	24.58	33.9	7.6	6.59	116.7	-5.9	3	41.38571	2.112839
118	630.95	947.9	24.49	33.8	7.5	6.7	116.8	-6	3	41.385681	2.112788
119	635.75	947.3	24.46	33.7	7.5	6.81	116.8	-6.1	3.1	41.385675	2.112747
120	640.12	946.9	24.46	33.7	7.5	6.92	116.8	-6.2	3.1	41.385675	2.112667
121	646.11	946.2	24.4	33.5	7.3	7.01	116.4	-6.3	3.1	41.385698	2.112581
122	649.78	945.8	24.43	33	7.1	7.06	115.8	-6.4	3.1	41.385733	2.112553
123	652.95	945.5	24.43	31.9	6.6	7.1	115.4	-6.4	3	41.385744	2.112576
124	658.1	944.9	24.49	31.1	6.3	7.12	115.1	-6.4	3	41.385738	2.112599
125	663.05	944.4	24.61	30.8	6.3	7.13	114.8	-6.5	3	41.38575	2.112564
127	669.2	943.7	24.67	30.4	6.1	7.13	114.5	-6.5	3	41.385761	2.112364
128	676.33	943	24.67	29.9	5.9	7.1	113.8	-6.5	2.9	41.385756	2.112318
129	678.83	942.7	24.7	29.4	5.7	7.09	113.1	-6.5	2.8	41.385761	2.112324
130	683.24	942.2	24.7	29.3	5.6	7.06	112.7	-6.5	2.7	41.385802	2.112306
131	689.07	941.6	24.67	29.1	5.5	7.01	112.5	-6.5	2.7	41.385842	2.112243
132	695.94	940.8	24.64	29.2	5.5	6.91	112.4	-6.4	2.6	41.385853	2.112186
133	700.13	940.4	24.67	29.2	5.6	6.78	112.4	-6.3	2.6	41.385853	2.112152
134	704.51	939.9	24.67	28.9	5.4	6.66	112.6	-6.1	2.6	41.38587	2.112123
135	708.65	939.5	24.67	28	5	6.56	112.8	-6	2.5	41.385893	2.1121
136	714.29	938.9	24.64	27.4	4.6	6.51	113	-6	2.5	41.385916	2.112054
137	719.92	938.3	24.64	26.9	4.4	6.47	112.9	-6	2.5	41.385933	2.11198
138	724.01	937.8	24.64	26.1	3.9	6.4	113	-5.9	2.5	41.38595	2.111922
139	729.01	937.3	24.67	24.6	3.1	6.31	113.4	-5.8	2.5	41.38595	2.111888
141	741.8	935.9	24.67	24.6	3.1	6.23	114	-5.7	2.5	41.385979	2.111882
142	746.67	935.4	24.61	27	4.4	6.17	114.1	-5.6	2.5	41.386008	2.111836
143	749.83	935.1	24.55	28.7	5.2	6.08	113.9	-5.6	2.5	41.386019	2.111762
144	757.24	934.3	24.43	29.6	5.5	6.01	113.5	-5.5	2.4	41.386008	2.111699
145	760.86	933.9	24.43	29.7	5.6	5.96	113.3	-5.5	2.4	41.386008	2.11167
146	764.28	933.5	24.37	29.9	5.6	5.91	113.2	-5.4	2.3	41.385996	2.11167
147	771.62	932.7	24.28	32.4	6.7	5.82	112.9	-5.4	2.3	41.386014	2.111659
148	773.78	932.5	24.31	32.4	6.8	5.7	112.6	-5.3	2.2	41.386042	2.111619
149	777.34	932.1	24.28	32.5	6.8	5.58	112.5	-5.2	2.1	41.386048	2.11155
150	782.16	931.6	24.25	32.7	6.8	5.49	112.3	-5.1	2.1	41.386036	2.111504
151	789.24	930.9	24.19	32.7	6.8	5.38	112.2	-5	2	41.386048	2.111516
152	793.85	930.4	24.22	33.1	7	5.26	112	-4.9	2	41.386071	2.111521
153	797.62	930	24.19	33.1	7	5.12	112	-4.7	1.9	41.386094	2.111498
154	800.55	929.7	24.19	33	6.9	5.01	112.4	-4.6	1.9	41.386105	2.111447
155	804.98	929.2	24.16	33.1	6.9	4.91	112.9	-4.5	1.9	41.386128	2.111413
156	809.26	928.7	24.19	31.7	6.3	4.78	113.3	-4.4	1.9	41.38614	2.11139
157	815.46	928.1	24.13	32.6	6.7	4.64	113.9	-4.2	1.9	41.386134	2.111372
158	819.72	927.6	24.13	33.2	6.9	4.49	114.7	-4.1	1.9	41.386128	2.111355
159	826.35	926.9	24.01	33.8	7.1	4.34	115.5	-3.9	1.9	41.386122	2.111338
160	831.11	926.4	24.01	33.9	7.1	4.21	116.2	-3.8	1.9	41.386128	2.111327
161	836.82	925.8	23.95	33.9	7.1	4.12	117.1	-3.7	1.9	41.386134	2.111304
162	841.21	925.3	23.92	34	7.1	4.05	117.7	-3.6	1.9	41.386134	2.111264
163	847.31	924.7	23.86	34.3	7.2	3.97	118.4	-3.5	1.9	41.386128	2.111252
165	854.73	923.9	23.86	34.2	7.1	3.89	119.2	-3.4	1.9	41.386162	2.111235
166	859.24	923.4	23.83	34.3	7.2	3.8	119.9	-3.3	1.9	41.386191	2.111195
167	866.16	922.7	23.8	34.3	7.1	3.72	120.2	-3.2	1.9	41.386203	2.111172
168	868.96	922.4	23.83	34.3	7.2	3.68	120.1	-3.2	1.8	41.386191	2.111155
169	874.19	921.9	23.74	34.3	7.1	3.65	120.1	-3.2	1.8	41.386197	2.111132
170	879	921.3	23.71	34.3	7.1	3.64	120.4	-3.1	1.8	41.38622	2.111097
171	883.47	920.9	23.65	34.5	7.1	3.64	121.1	-3.1	1.9	41.386243	2.111086
172	887.05	920.5	23.65	34.6	7.1	3.65	121.4	-3.1	1.9	41.386248	2.111086
173	891.89	920	23.65	34.8	7.2	3.65	121.3	-3.1	1.9	41.386248	2.11108
174	896.5	919.5	23.59	34.7	7.1	3.67	121.3	-3.1	1.9	41.386271	2.111057
175	901.79	918.9	23.53	34.8	7.1	3.71	121.6	-3.2	1.9	41.386294	2.111006
176	907.24	918.4	23.53	35	7.2	3.74	122.2	-3.2	2	41.386306	2.110966
177	912.93	917.8	23.47	35	7.1	3.75	122.8	-3.2	2	41.386306	2.110977
178	917.41	917.3	23.44	35.2	7.2	3.74	123.5	-3.1	2.1	41.3863	2.111006
179	921.91	916.8	23.38	35.6	7.3	3.74	124.1	-3.1	2.1	41.386294	2.11104
180	927.36	916.2	23.38	35.9	7.4	3.74	124.3	-3.1	2.1	41.386294	2.111017
181	932.22	915.7	23.35	36.2	7.5	3.76	124.2	-3.1	2.1	41.386311	2.110943
182	937.56	915.2	23.33	36.4	7.6	3.78	124.2	-3.1	2.1	41.38634	2.11088
183	940.97	914.8	23.33	36.6	7.7	3.81	124.3	-3.2	2.1	41.386352	2.110874
184	944.72	914.4	23.27	36.7	7.7	3.84	124.6	-3.2	2.2	41.386352	2.110908
185	952.5	913.6	23.21	36.9	7.7	3.85	124.8	-3.2	2.2	41.386363	2.110925
186	957.58	913.1	23.15	37	7.7	3.83	125	-3.1	2.2	41.38638	2.110903
187	959.52	912.9	23.12	37	7.6	3.85	125	-3.2	2.2	41.386386	2.110834
188	964.12	912.4	23.09	37.2	7.7	3.91	124.8	-3.2	2.2	41.386392	2.110777
189	968.2	912	23.06	37.2	7.7	4.01	124.8	-3.3	2.3	41.386415	2.110759
190	973.72	911.4	23	36.4	7.3	4.12	125.3	-3.4	2.4	41.386432	2.110782
191	980.07	910.7	22.97	36.1	7.2	4.24	125.9	-3.4	2.5	41.386432	2.110782
192	983.98	910.3	22.94	35.6	6.9	4.34	126.6	-3.5	2.6	41.386426	2.110742
193	987.63	909.9	22.94	33.2	5.9	4.39	127.2	-3.5	2.7	41.386426	2.110662
194	991.87	909.5	22.94	32.5	5.6	4.41	127.8	-3.5	2.7	41.386449	2.110593
195	996.42	909	23.03	28.6	3.9	4.44	128.4	-3.5	2.8	41.386466	2.110593
196	1001.85	908.4	23	28.1	3.6	4.52	129.1	-3.5	2.8	41.386495	2.110645
197	1007.12	907.9	23	28.2	3.6	4.62	129.4	-3.6	2.9	41.386512	2.110668
198	1010.52	907.5	23	27.7	3.4	4.68	129.8	-3.6	3	41.386506	2.11065
199	1014.27	907.1	22.94	27.3	3.1	4.69	130.3	-3.6	3	41.386472	2.110582
200	1022.63	906.3	22.85	28.1	3.4	4.65	131	-3.5	3.1	41.386478	2.110519
201	1025.6	906	22.82	28.2	3.5	4.61	131.6	-3.4	3.1	41.386506	2.11049
202	1030.31	905.5	22.8	27.6	3.2	4.56	131.9	-3.4	3	41.386541	2.110484
203	1036.92	904.8	22.74	26.9	2.7	4.53	132.3	-3.4	3	41.386569	2.11045
204	1041.54	904.3	22.71	25.5	2	4.52	133	-3.3	3.1	41.386581	2.110416
205	1045.33	903.9	22.74	24.7	1.5	4.5	134	-3.2	3.1	41.386586	2.110398
206	1051.56	903.3	22.68	24.7	1.5	4.45	135.2	-3.1	3.2	41.386615	2.110381
207	1056.71	902.7	22.62	25	1.6	4.39	136.2	-3	3.2	41.386644	2.110353
208	1060.77	902.3	22.62	25.6	1.9	4.34	137.1	-3	3.2	41.386667	2.110335
209	1063.72	902	22.59	26	2.1	4.32	138	-2.9	3.2	41.386684	2.11033
210	1069.69	901.4	22.53	26.1	2.1	4.34	139.2	-2.8	3.3	41.386713	2.110312
211	1073.67	901	22.5	26.1	2.1	4.37	140.7	-2.8	3.4	41.386747	2.110267
212	1076.97	900.6	22.53	27.1	2.7	4.37	142.4	-2.7	3.5	41.386758	2.110238
213	1081.46	900.2	22.47	28.3	3.2	4.34	143.8	-2.6	3.5	41.386747	2.110255
214	1086.17	899.7	22.42	33.1	5.4	4.3	144.9	-2.5	3.5	41.386747	2.110272
215	1089.66	899.3	22.39	34.8	6.1	4.28	145.6	-2.4	3.5	41.386776	2.110249
216	1094.28	898.8	22.33	36.6	6.8	4.26	146.3	-2.4	3.5	41.386816	2.110204
217	1100.92	898.1	22.21	37	6.8	4.21	147.1	-2.3	3.5	41.386839	2.110163
218	1103.54	897.9	22.21	37.2	6.9	4.12	148.5	-2.2	3.5	41.386827	2.110152
219	1107.35	897.5	22.21	37.5	7	4.03	150.1	-2	3.5	41.38681	2.110192
220	1114.86	896.7	22.13	38.7	7.4	3.94	151.7	-1.9	3.5	41.386833	2.110215
221	1118	896.4	22.13	39.2	7.6	3.84	152.8	-1.8	3.4	41.386856	2.110192
222	1121.79	896	22.1	39.5	7.7	3.72	153.8	-1.6	3.3	41.386867	2.110141
223	1128.45	895.3	22.01	39.8	7.7	3.6	155.2	-1.5	3.3	41.386873	2.110129
224	1134	894.7	22.01	39.9	7.8	3.52	157.1	-1.4	3.2	41.38689	2.110135
225	1138.46	894.3	21.98	40.2	7.8	3.46	159.1	-1.2	3.2	41.386913	2.110146
226	1142.71	893.8	21.93	40.3	7.8	3.4	161.2	-1.1	3.2	41.386942	2.110152
227	1149.45	893.1	21.87	40.5	7.9	3.32	163.2	-1	3.2	41.38697	2.110123
228	1154.06	892.7	21.87	40.8	8	3.26	165.2	-0.8	3.1	41.386988	2.1101
229	1156.58	892.4	21.87	41.4	8.2	3.23	167.3	-0.7	3.2	41.386993	2.110106
230	1159.91	892.1	21.9	42	8.4	3.23	169.4	-0.6	3.2	41.387022	2.110129
231	1166.63	891.4	21.84	43.1	8.7	3.22	171.3	-0.5	3.2	41.387051	2.110123
232	1170.92	890.9	21.87	43.7	9	3.2	173.3	-0.4	3.2	41.387056	2.110106
233	1173.64	890.6	21.87	43.4	8.9	3.2	175.2	-0.3	3.2	41.387051	2.110066
234	1179.07	890.1	21.87	43.1	8.8	3.2	176.7	-0.2	3.2	41.387045	2.11002
235	1184.13	889.6	21.84	43.4	8.8	3.18	178.3	-0.1	3.2	41.387062	2.110009
236	1188.25	889.1	21.87	43	8.7	3.16	180	-0	3.2	41.387079	2.110049
237	1194.28	888.5	21.9	42	8.4	3.15	181.6	0.1	3.2	41.387085	2.1101
238	1198.2	888.1	21.92	41.5	8.3	3.15	183	0.2	3.1	41.387085	2.1101
239	1200.19	887.9	21.95	41.3	8.2	3.15	184.3	0.2	3.1	41.387102	2.110083
240	1204.96	887.4	21.92	41.1	8.1	3.13	185.7	0.3	3.1	41.387142	2.110072
241	1211.61	886.8	21.95	40.1	7.8	3.08	187.2	0.4	3.1	41.387177	2.110089
242	1214.9	886.4	22.01	38.9	7.4	3.02	188.8	0.5	3	41.387194	2.1101
243	1219.66	885.9	22.01	37.6	6.9	2.96	190.3	0.5	2.9	41.387205	2.110123
244	1226.05	885.3	22.01	37	6.7	2.93	192.1	0.6	2.9	41.387205	2.110129
245	1231.63	884.7	22.04	35.6	6.1	2.91	194.1	0.7	2.8	41.387217	2.110129
246	1236.51	884.2	22.07	34.3	5.6	2.89	196.2	0.8	2.8	41.387234	2.110123
248	1246.44	883.2	22.06	33.3	5.2	2.85	197.6	0.9	2.7	41.387274	2.110135
249	1252.41	882.6	22.09	32.3	4.8	2.81	198.4	0.9	2.7	41.387291	2.110146
250	1256.67	882.2	22.12	32	4.7	2.76	199	0.9	2.6	41.387303	2.110152
252	1267.15	881.1	22.04	31.9	4.6	2.71	200	0.9	2.5	41.387314	2.110181
253	1272.62	880.5	22.01	31.8	4.5	2.65	201.4	1	2.5	41.387331	2.110192
254	1277.69	880	22.01	31.8	4.5	2.61	202.8	1	2.4	41.387349	2.110204
255	1281.96	879.6	21.95	31.9	4.5	2.57	204	1	2.3	41.38736	2.110204
256	1286.63	879.1	21.89	31.9	4.4	2.5	204.8	1.1	2.3	41.387354	2.110204
257	1292.62	878.5	21.83	31.9	4.4	2.41	205.5	1	2.2	41.38736	2.110198
258	1297.7	878	21.81	31.9	4.4	2.31	206.2	1	2.1	41.387383	2.110198
259	1301.93	877.6	21.75	31.9	4.3	2.25	207.4	1	2	41.387406	2.110215
260	1306.89	877.1	21.72	31.8	4.2	2.22	209.3	1.1	1.9	41.387429	2.110232
261	1312.49	876.5	21.66	31.7	4.1	2.22	211.5	1.2	1.9	41.387434	2.110249
262	1317.84	876	21.63	31.3	3.9	2.21	213.1	1.2	1.9	41.387429	2.110267
263	1322.15	875.5	21.63	30.8	3.7	2.19	213.7	1.2	1.8	41.387434	2.110272
264	1325.65	875.2	21.63	30.5	3.6	2.18	213.9	1.2	1.8	41.387434	2.110255
266	1338.01	873.9	21.52	30.5	3.5	2.21	214.1	1.2	1.8	41.38744	2.110255
267	1341.51	873.6	21.49	30.2	3.3	2.27	214.7	1.3	1.9	41.387452	2.110284
268	1345.98	873.1	21.46	30.1	3.2	2.36	215.3	1.4	1.9	41.387463	2.11029
269	1348.45	872.9	21.46	30	3.2	2.45	215.3	1.4	2	41.387463	2.110261
270	1352.43	872.5	21.38	29.9	3.1	2.52	214.8	1.4	2.1	41.387463	2.110215
271	1357.53	871.9	21.35	29.9	3	2.58	214.6	1.5	2.1	41.387457	2.110198
272	1362.31	871.5	21.32	29.8	3	2.63	214.8	1.5	2.2	41.387457	2.110221
273	1366.21	871.1	21.32	29.1	2.6	2.7	215.3	1.6	2.2	41.387452	2.110278
274	1371.34	870.6	21.35	28.5	2.4	2.79	215.6	1.6	2.3	41.387457	2.110312
275	1375.66	870.1	21.38	28.4	2.3	2.89	215.7	1.7	2.3	41.38748	2.110312
276	1379.6	869.7	21.4	28.3	2.3	3.01	215.6	1.8	2.4	41.387492	2.110295
277	1384.25	869.3	21.38	28.4	2.3	3.12	215.5	1.8	2.5	41.387469	2.110284
278	1389.59	868.7	21.38	28.4	2.3	3.19	215.2	1.8	2.6	41.387457	2.110307
279	1393.54	868.3	21.35	28.4	2.3	3.27	214.9	1.9	2.7	41.387475	2.110358
280	1398.21	867.9	21.32	28.4	2.3	3.38	214.7	1.9	2.8	41.387509	2.110398
281	1401.15	867.6	21.35	28.2	2.2	3.54	214.8	2	2.9	41.387538	2.110416
282	1405.06	867.2	21.32	28	2.1	3.73	214.4	2.1	3.1	41.387566	2.110393
283	1411.39	866.5	21.35	27.8	2	3.92	213.2	2.1	3.3	41.387578	2.110375
284	1415	866.2	21.35	27.8	2	4.08	211.8	2.2	3.5	41.387583	2.110375
285	1417.88	865.9	21.35	27.8	2	4.23	210.9	2.2	3.6	41.387601	2.11041
286	1422.59	865.4	21.32	27.9	2	4.38	210.5	2.2	3.8	41.387646	2.110461
287	1428.24	864.8	21.26	28	2	4.56	210.3	2.3	3.9	41.387681	2.110496
288	1433.87	864.3	21.23	28.1	2.1	4.78	209.9	2.4	4.1	41.387692	2.110501
289	1438.49	863.8	21.2	28.2	2.1	5.04	209.2	2.5	4.4	41.387698	2.110473
290	1442.46	863.4	21.18	28.3	2.1	5.29	208.5	2.5	4.6	41.387721	2.110473
291	1447.82	862.9	21.09	28.5	2.1	5.49	208	2.6	4.8	41.387738	2.110524
292	1453.35	862.3	21.06	28.7	2.2	5.63	207.6	2.6	5	41.38775	2.110582
293	1457.36	861.9	21.03	28.8	2.2	5.76	207.3	2.6	5.1	41.387772	2.110605
294	1461.78	861.5	21.01	28.9	2.3	5.91	207.3	2.7	5.3	41.387801	2.110605
295	1467.75	860.9	20.95	29	2.3	6.11	207.4	2.8	5.4	41.38783	2.110599
296	1472.71	860.4	20.98	29.3	2.4	6.31	207.4	2.9	5.6	41.387858	2.110616
297	1478.18	859.9	20.95	29.6	2.5	6.49	207.3	3	5.8	41.387881	2.110639
298	1483.57	859.3	20.92	31	3.2	6.62	207.1	3	5.9	41.387893	2.11065
299	1488.96	858.8	20.89	31.4	3.3	6.71	207	3	6	41.38791	2.11065
300	1495.06	858.2	20.89	30.6	3	6.79	207.1	3.1	6	41.387944	2.110662
301	1498.57	857.8	20.92	29.9	2.7	6.92	207.4	3.2	6.2	41.388007	2.110702
302	1503.97	857.3	20.92	29.5	2.5	7.09	207.3	3.2	6.3	41.388059	2.110696
303	1507.65	856.9	20.95	29.1	2.3	7.26	207	3.3	6.5	41.388088	2.110662
304	1513.51	856.3	20.98	28.9	2.2	7.41	206.6	3.3	6.6	41.388088	2.110656
305	1520.28	855.7	20.98	28.6	2.1	7.55	206.5	3.4	6.8	41.388093	2.110696
306	1523.72	855.3	21.03	28.5	2.1	7.69	206.7	3.5	6.9	41.388116	2.110759
307	1527.18	855	21.09	28.3	2	7.84	206.9	3.5	7	41.388168	2.110828
308	1533.12	854.4	21.14	26.9	1.4	8	206.8	3.6	7.1	41.388237	2.110845
309	1536.24	854.1	21.23	26.8	1.4	8.2	206.7	3.7	7.3	41.388294	2.110834
310	1540.35	853.7	21.28	26.9	1.5	8.43	206.7	3.8	7.5	41.388317	2.110857
311	1545.15	853.2	21.31	25.8	0.9	8.63	207	3.9	7.7	41.388311	2.110914
312	1550.71	852.7	21.34	25.7	0.9	8.81	207.3	4	7.8	41.388311	2.11096
313	1555.59	852.2	21.4	25.2	0.7	8.98	207.7	4.2	7.9	41.388363	2.110983
314	1560.33	851.7	21.37	24.8	0.4	9.19	208.4	4.4	8.1	41.388431	2.11096
315	1565.67	851.2	21.42	25	0.6	9.43	209.1	4.6	8.2	41.388483	2.110954
316	1571.14	850.7	21.42	24.8	0.5	9.67	209.5	4.8	8.4	41.388517	2.110994
317	1573.44	850.4	21.42	24.4	0.3	9.88	209.8	4.9	8.6	41.38854	2.111069
318	1578.32	850	21.45	24.3	0.2	10.07	210.2	5.1	8.7	41.388563	2.111115
319	1582.15	849.6	21.45	24.6	0.4	10.24	210.6	5.2	8.8	41.388586	2.11112
320	1587.16	849.1	21.42	24.9	0.5	10.41	211.1	5.4	8.9	41.388649	2.111115
321	1591.07	848.7	21.45	25.1	0.7	10.55	211.4	5.5	9	41.388724	2.111137
322	1595.66	848.3	21.48	25.2	0.8	10.69	211.6	5.6	9.1	41.388775	2.111172
