ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
41	255.27	987.2	25.39	68.2	19.1	6.4	251.8	6.1	2	41.384879	2.11834
42	259.52	986.8	25.45	65.4	18.5	6.32	253.1	6.1	1.8	41.384879	2.118408
43	264.06	986.3	25.51	63.7	18.1	6.21	253.7	6	1.7	41.384839	2.118466
44	269	985.7	25.42	64.1	18.1	6.15	254.5	5.9	1.6	41.38485	2.118483
45	272.64	985.3	25.36	65.1	18.3	6.12	256.1	5.9	1.5	41.384902	2.118471
46	275.89	984.9	25.3	64.9	18.2	6.05	258	5.9	1.3	41.384908	2.11854
47	280.9	984.4	25.3	64.5	18.1	5.96	259.4	5.9	1.1	41.384885	2.118632
48	286.49	983.7	25.27	63.9	17.9	5.86	260.3	5.8	1	41.384885	2.118637
49	290.29	983.3	25.27	63.6	17.9	5.82	261.8	5.8	0.8	41.384931	2.118678
50	294.94	982.8	25.2	63.1	17.7	5.79	263.7	5.8	0.6	41.384971	2.118746
51	299.52	982.3	25.24	61.5	17.3	5.76	266	5.7	0.4	41.384936	2.118815
52	304.18	981.8	25.36	57.6	16.4	5.72	268	5.7	0.2	41.384896	2.118838
53	308.99	981.2	25.45	57.1	16.3	5.71	269.5	5.7	0.1	41.384896	2.118832
54	313.81	980.7	25.45	56.9	16.3	5.75	271.2	5.7	-0.1	41.384919	2.118844
55	317.62	980.3	25.36	57.3	16.3	5.77	273.4	5.8	-0.3	41.384942	2.118935
56	321.43	979.8	25.27	57.5	16.3	5.78	275.4	5.8	-0.5	41.384908	2.118987
57	326.58	979.3	25.24	57.5	16.3	5.78	276.4	5.7	-0.6	41.384873	2.118993
58	330.08	978.9	25.17	57.7	16.2	5.78	277.5	5.7	-0.8	41.384891	2.118976
59	335.53	978.3	25.11	57.8	16.2	5.85	279.2	5.8	-0.9	41.384925	2.118981
60	339.65	977.8	25.42	50.6	14.4	5.91	280.9	5.8	-1.1	41.384908	2.11905
61	345.42	977.2	25.39	54.4	15.5	5.91	282.5	5.8	-1.3	41.384862	2.119102
62	349.95	976.7	25.24	52.3	14.8	5.92	283.5	5.8	-1.4	41.384845	2.119079
63	354.4	976.2	25.51	48	13.7	5.97	284	5.8	-1.4	41.384868	2.119061
64	358.84	975.7	25.6	47	13.5	6.02	284.7	5.8	-1.5	41.384873	2.11913
65	363.41	975.2	25.6	46.6	13.3	6.07	285.7	5.8	-1.6	41.384845	2.119193
66	368.74	974.6	25.57	47.1	13.5	6.09	286.2	5.9	-1.7	41.384793	2.119216
67	373.52	974.1	25.45	46.9	13.3	6.12	286.3	5.9	-1.7	41.384793	2.11921
68	378.72	973.5	25.36	47.4	13.4	6.16	286.5	5.9	-1.7	41.384827	2.119222
69	382.96	973	25.36	46.8	13.2	6.22	286.8	6	-1.8	41.384822	2.119314
70	387.47	972.5	25.33	46.5	13	6.27	286.9	6	-1.8	41.384782	2.119382
71	391.5	972.1	25.3	45.8	12.8	6.31	286.6	6	-1.8	41.384742	2.119388
72	396.66	971.5	25.36	44.6	12.4	6.38	286	6.1	-1.8	41.384742	2.119428
73	401.54	971	25.42	44.4	12.4	6.49	285.5	6.3	-1.7	41.384776	2.119508
74	407.56	970.3	25.36	44.3	12.3	6.58	285.3	6.3	-1.7	41.384747	2.119566
75	412.02	969.8	25.51	42.1	11.7	6.63	284.9	6.4	-1.7	41.384679	2.119594
76	417.45	969.2	25.66	41.5	11.6	6.71	284.3	6.5	-1.7	41.384673	2.119612
77	421.33	968.8	25.6	41.3	11.5	6.81	283.5	6.6	-1.6	41.384724	2.119663
78	425.61	968.3	25.63	40.7	11.3	6.9	282.9	6.7	-1.5	41.384713	2.119732
79	430.5	967.8	25.75	39.9	11.1	6.99	282.6	6.8	-1.5	41.384679	2.119818
80	434.22	967.4	25.72	39.8	11	7.04	282.1	6.9	-1.5	41.384673	2.119829
81	440.01	966.7	25.69	39.3	10.8	7.05	281.3	6.9	-1.4	41.384673	2.119818
82	444.28	966.3	25.63	39.5	10.8	7.1	280.5	7	-1.3	41.384667	2.119898
83	449.98	965.6	25.63	38.9	10.6	7.14	279.7	7	-1.2	41.384667	2.120007
84	452.98	965.3	25.54	39.2	10.6	7.1	279.1	7	-1.1	41.38465	2.120013
85	458.54	964.7	25.51	39.4	10.7	7.03	278.3	7	-1	41.384644	2.119995
86	461.51	964.4	25.42	39.6	10.7	7	277.4	6.9	-0.9	41.384667	2.120076
87	466.91	963.8	25.42	38.2	10.2	6.97	276.3	6.9	-0.8	41.384661	2.120184
88	471.93	963.2	25.48	37	9.7	6.88	275.6	6.9	-0.7	41.384644	2.12019
89	477.08	962.7	25.45	37	9.7	6.78	274.9	6.8	-0.6	41.384644	2.120196
90	478.49	962.5	25.48	36.1	9.4	6.67	273.7	6.7	-0.4	41.384673	2.120259
91	484.25	961.9	25.51	34.8	8.8	6.6	272.3	6.6	-0.3	41.384679	2.120311
92	488.53	961.4	25.54	33.4	8.3	6.54	271.2	6.5	-0.1	41.384638	2.120356
93	494.63	960.7	25.63	31.5	7.5	6.44	270.1	6.4	-0	41.384615	2.120419
94	497.44	960.4	25.66	29.8	6.7	6.31	268.8	6.3	0.1	41.384644	2.120414
95	503.32	959.8	25.75	28.3	6	6.25	267.6	6.2	0.3	41.384673	2.120448
96	507.32	959.3	25.75	27.7	5.7	6.21	266.3	6.2	0.4	41.384644	2.120534
97	513.56	958.7	25.72	27.5	5.6	6.12	265.4	6.1	0.5	41.384638	2.12062
98	519.28	958	25.66	27.1	5.3	5.96	264.8	5.9	0.5	41.384633	2.120626
99	524.08	957.5	25.66	27	5.3	5.83	263.8	5.8	0.6	41.384621	2.12062
100	526.06	957.3	25.66	27	5.3	5.74	262.3	5.7	0.8	41.384656	2.120654
101	531.06	956.8	25.66	27.1	5.3	5.63	261.3	5.6	0.9	41.38469	2.120729
102	535.52	956.3	25.63	27	5.3	5.49	260.9	5.4	0.9	41.384656	2.12078
103	542.35	955.5	25.69	26.6	5.1	5.32	260	5.2	0.9	41.384656	2.120815
104	546.29	955.1	25.69	26.2	4.9	5.14	258.6	5	1	41.38469	2.120798
105	551.85	954.5	25.72	25.8	4.7	4.99	257.6	4.9	1.1	41.384696	2.120809
106	556.25	954	25.72	25.3	4.4	4.82	256.7	4.7	1.1	41.384661	2.120883
107	560.63	953.5	25.69	25.5	4.5	4.65	255.5	4.5	1.2	41.38469	2.120918
108	566.62	952.9	25.69	26	4.8	4.5	253.8	4.3	1.3	41.384719	2.120912
109	570.19	952.5	25.82	28.3	6.1	4.4	251.9	4.2	1.4	41.384684	2.120952
110	575.6	951.9	25.85	28.8	6.4	4.32	250.2	4.1	1.5	41.384707	2.121021
111	579.1	951.5	25.91	29.3	6.7	4.23	248.8	3.9	1.5	41.384764	2.121032
112	580.58	951.4	25.97	29.4	6.8	4.11	247.1	3.8	1.6	41.384782	2.121038
113	585.26	950.9	26.03	29.5	6.9	4.03	244.9	3.6	1.7	41.384782	2.121078
114	591.91	950.1	26	29.7	6.9	3.94	243	3.5	1.8	41.384793	2.121118
115	598.28	949.5	26.06	30.5	7.4	3.87	242	3.4	1.8	41.384787	2.12117
116	604.19	948.8	26.12	31.2	7.8	3.83	240.6	3.3	1.9	41.384799	2.121136
117	607.34	948.5	26.25	32.3	8.4	3.8	238.8	3.3	2	41.384793	2.121159
118	611.52	948	26.34	32	8.3	3.74	237.4	3.2	2	41.384753	2.121141
119	615.8	947.6	26.37	32	8.4	3.72	236.3	3.1	2.1	41.384776	2.121136
120	620.28	947.1	26.37	31.5	8.1	3.7	234.8	3	2.1	41.384839	2.121176
121	623.93	946.7	26.4	31.6	8.2	3.63	233	2.9	2.2	41.384827	2.121204
122	629.73	946.1	26.37	34.6	9.5	3.55	231.7	2.8	2.2	41.384799	2.121199
123	631.53	945.9	26.34	35.8	10	3.51	230.3	2.7	2.2	41.384839	2.121193
124	634.87	945.5	26.28	36	10	3.48	228.9	2.6	2.3	41.384879	2.121187
125	638.18	945.2	26.28	35.5	9.8	3.42	228.4	2.6	2.3	41.384856	2.121176
126	642.28	944.7	26.25	35.4	9.8	3.37	226.9	2.5	2.3	41.384862	2.121204
127	646.88	944.2	26.22	35.1	9.6	3.33	225.2	2.4	2.3	41.384891	2.121279
128	652.77	943.6	26.19	34.7	9.4	3.29	223.3	2.3	2.4	41.384896	2.121307
129	658.15	943	26.19	34.2	9.2	3.33	221.1	2.2	2.5	41.384908	2.121285
130	663.09	942.5	26.22	33.7	9	3.38	218.9	2.1	2.6	41.384896	2.12133
131	668.24	941.9	26.19	34.5	9.3	3.41	217.5	2.1	2.7	41.384954	2.121365
132	673.58	941.4	26.25	33.8	9.1	3.48	216.4	2.1	2.8	41.384954	2.12133
133	677.51	940.9	26.31	34.1	9.2	3.59	214.8	2	2.9	41.384942	2.121382
134	681.32	940.5	26.25	34	9.2	3.71	213.4	2	3.1	41.384982	2.121371
135	688.86	939.7	26.25	32.8	8.6	3.82	212.6	2.1	3.2	41.384999	2.121342
136	691.89	939.4	26.22	32.2	8.3	3.99	211.9	2.1	3.4	41.384999	2.121416
137	699.01	938.7	26.25	31.1	7.8	4.13	211.4	2.2	3.5	41.384982	2.121468
138	703.84	938.1	26.25	31.6	8.1	4.26	210	2.1	3.7	41.385011	2.121445
139	710.7	937.4	26.25	31	7.8	4.39	209.2	2.1	3.8	41.385057	2.121479
140	713.78	937.1	26.25	30.1	7.4	4.47	208.9	2.2	3.9	41.385051	2.121451
141	719.18	936.5	26.31	29	6.9	4.57	208.2	2.2	4	41.385068	2.121474
142	724.43	935.9	26.31	28.3	6.5	4.66	207.7	2.2	4.1	41.385085	2.121497
143	728.38	935.5	26.37	26.8	5.8	4.76	207.3	2.2	4.2	41.385103	2.121456
144	734.94	934.8	26.43	26.3	5.6	4.89	206.6	2.2	4.4	41.385137	2.121519
145	741.9	934.1	26.43	26.2	5.5	5	206.4	2.2	4.5	41.385097	2.121542
146	745.13	933.7	26.43	26.5	5.7	5.11	205.7	2.2	4.6	41.385137	2.121514
147	749.64	933.3	26.4	26.5	5.6	5.24	204.4	2.2	4.8	41.385171	2.121525
148	755.42	932.7	26.34	26.9	5.8	5.4	203.7	2.2	4.9	41.385183	2.121508
149	759	932.3	26.31	27	5.8	5.55	203.6	2.2	5.1	41.385251	2.121531
150	765	931.6	26.28	27	5.8	5.72	203.3	2.3	5.3	41.385292	2.12156
151	768.43	931.3	26.28	27.4	6	5.9	203	2.3	5.4	41.385326	2.121565
152	772.68	930.8	26.31	26.2	5.4	6.04	202.5	2.3	5.6	41.385343	2.121628
153	778.49	930.2	26.4	24.8	4.7	6.21	202	2.3	5.8	41.385349	2.121628
154	785.58	929.5	26.43	24	4.2	6.37	201.5	2.3	5.9	41.3854	2.121594
155	791.32	928.9	26.43	22.4	3.3	6.44	201.1	2.3	6	41.385423	2.121651
156	800.25	927.9	26.47	22.8	3.6	6.58	200.6	2.3	6.2	41.385423	2.121691
157	802.59	927.7	26.47	25	4.9	6.69	200.4	2.3	6.3	41.385446	2.121634
158	809.84	926.9	26.43	26.1	5.4	6.74	200.7	2.4	6.3	41.385526	2.121623
159	813.27	926.5	26.4	26.5	5.6	6.8	201	2.4	6.4	41.385515	2.121668
160	817.18	926.1	26.37	27.7	6.3	6.81	201	2.4	6.4	41.385538	2.121709
161	820.42	925.8	26.31	27.4	6	6.77	201.2	2.4	6.3	41.385595	2.121754
162	825.84	925.2	26.31	28.2	6.5	6.72	201.3	2.4	6.3	41.385607	2.121777
163	831	924.7	26.28	28.3	6.5	6.67	201.4	2.4	6.2	41.385641	2.121772
164	836.42	924.1	26.25	28.5	6.6	6.62	201.4	2.4	6.2	41.385716	2.121829
165	840.59	923.7	26.22	28.7	6.6	6.57	201.4	2.4	6.1	41.38571	2.12184
166	847.32	923	26.19	28.5	6.5	6.55	201.2	2.4	6.1	41.385756	2.121794
167	851.4	922.5	26.16	28.8	6.6	6.49	200.6	2.3	6.1	41.385836	2.121823
168	856.03	922.1	26.16	28.6	6.5	6.45	200.5	2.3	6	41.385842	2.121898
169	860.43	921.6	26.16	28.6	6.5	6.41	200.4	2.2	6	41.38587	2.121903
170	864.99	921.1	26.16	28.1	6.3	6.36	199.8	2.2	6	41.385933	2.121932
171	872.11	920.4	26.12	27.4	5.9	6.37	199.1	2.1	6	41.385973	2.121966
172	878.13	919.7	26.16	27.2	5.8	6.38	198.5	2	6	41.385996	2.121915
173	883.25	919.2	26.16	27.7	6.1	6.35	197.6	1.9	6.1	41.386025	2.121932
174	889.77	918.5	26.06	27.5	5.9	6.34	196.9	1.8	6.1	41.386054	2.121932
175	894.84	918	26.03	27.5	5.9	6.3	196	1.7	6.1	41.386031	2.121926
176	898.93	917.6	26.03	27	5.6	6.26	194.9	1.6	6	41.386054	2.122024
177	903.39	917.1	26	26.8	5.5	6.2	194.3	1.5	6	41.386082	2.122001
178	907.19	916.7	26	27	5.6	6.08	194	1.5	5.9	41.386065	2.122035
179	911.18	916.3	26	27.1	5.6	5.99	192.8	1.3	5.8	41.386111	2.122064
180	915.89	915.8	25.94	27.1	5.6	5.93	191.2	1.2	5.8	41.386122	2.122012
181	921.8	915.2	25.94	27.3	5.7	5.8	189.8	1	5.7	41.386117	2.122029
182	926.37	914.7	25.91	26.9	5.4	5.65	188.5	0.8	5.6	41.386174	2.122075
183	929.94	914.3	25.97	26	5	5.56	187.4	0.7	5.5	41.386185	2.122047
184	937.22	913.6	25.91	25.4	4.6	5.48	186.2	0.6	5.4	41.38622	2.122047
185	942.35	913	25.91	25.7	4.8	5.38	185.1	0.5	5.4	41.386283	2.122035
186	946.63	912.6	25.91	25.5	4.7	5.3	184.3	0.4	5.3	41.386306	2.122006
187	952.45	912	25.88	25.1	4.4	5.19	183	0.3	5.2	41.386323	2.122018
188	957.13	911.5	25.85	25.6	4.7	5.14	181.7	0.1	5.1	41.386346	2.122075
189	962.77	910.9	25.88	25.7	4.8	5.17	180.1	0	5.2	41.386346	2.122104
190	966.16	910.6	25.85	25.8	4.8	5.15	178.8	-0.1	5.1	41.386397	2.122064
191	973.89	909.8	25.85	26.1	5	5.15	177.7	-0.2	5.1	41.386455	2.122052
192	977.97	909.3	25.82	25.8	4.8	5.18	176.6	-0.3	5.2	41.386449	2.122098
193	985.4	908.6	25.78	25.8	4.7	5.21	175.4	-0.4	5.2	41.386455	2.122098
194	990.41	908.1	25.72	25.8	4.7	5.27	173.8	-0.6	5.2	41.386489	2.122035
195	992.51	907.8	25.72	26.1	4.8	5.29	172.5	-0.7	5.2	41.386552	2.122024
196	997.72	907.3	25.69	26	4.8	5.31	171.2	-0.8	5.3	41.386586	2.122029
197	1002.39	906.8	25.63	26	4.7	5.34	169.9	-0.9	5.3	41.386575	2.122001
198	1009.96	906	25.57	26	4.7	5.39	168.8	-1	5.3	41.386564	2.122018
199	1014.91	905.5	25.54	26.2	4.7	5.42	167.4	-1.2	5.3	41.386638	2.12207
200	1019.86	905	25.54	26.1	4.7	5.41	166.1	-1.3	5.3	41.386672	2.122035
201	1024.09	904.6	25.54	26.3	4.8	5.39	164.5	-1.4	5.2	41.386667	2.121995
202	1029.81	904	25.48	26.3	4.7	5.34	162.6	-1.6	5.1	41.38669	2.122001
203	1035.84	903.4	25.45	26.8	5	5.33	161	-1.7	5	41.386735	2.122024
204	1041.06	902.8	25.39	26.9	5	5.32	159.8	-1.8	5	41.38677	2.122012
205	1046.3	902.3	25.36	26.5	4.8	5.28	158.3	-2	4.9	41.386787	2.121961
206	1049.51	902	25.33	27.2	5.1	5.28	156.5	-2.1	4.8	41.386753	2.121961
207	1054.8	901.4	25.3	27.1	5	5.31	155.1	-2.2	4.8	41.386781	2.121984
208	1060.69	900.8	25.24	27	4.9	5.33	153.8	-2.4	4.8	41.386839	2.121955
209	1065.75	900.3	25.2	27.2	5	5.36	152.4	-2.5	4.7	41.386844	2.121943
210	1070.32	899.8	25.14	27.6	5.2	5.38	150.7	-2.6	4.7	41.386879	2.121995
211	1075.5	899.3	25.11	27.7	5.2	5.39	149.2	-2.8	4.6	41.386919	2.121949
212	1080.61	898.8	25.08	27.9	5.3	5.43	148.3	-2.9	4.6	41.386896	2.121898
213	1084.38	898.4	25.05	27.9	5.2	5.54	147.5	-3	4.7	41.386936	2.12188
214	1091.19	897.7	24.99	28.1	5.3	5.61	146.3	-3.1	4.7	41.386982	2.121858
216	1097.85	897	24.87	28.8	5.5	5.66	145.1	-3.2	4.6	41.386953	2.121869
217	1105.64	896.2	24.81	29.4	5.8	5.71	144.2	-3.3	4.6	41.386993	2.121823
218	1109.54	895.8	24.78	29.5	5.8	5.77	143.4	-3.4	4.6	41.387016	2.121783
219	1114.58	895.3	24.72	29	5.5	5.82	142.4	-3.5	4.6	41.387068	2.121749
220	1119.6	894.8	24.69	29.5	5.7	5.86	141.3	-3.7	4.6	41.387068	2.121754
221	1123.25	894.4	24.66	29.2	5.6	5.88	140.3	-3.8	4.5	41.387045	2.121749
222	1128.1	893.9	24.6	29.4	5.6	5.92	139.1	-3.9	4.5	41.387051	2.121697
223	1133.95	893.3	24.6	29.6	5.7	5.97	138	-4	4.4	41.387068	2.121668
224	1138.91	892.8	24.51	30.1	5.9	6.02	136.9	-4.1	4.4	41.387108	2.121668
225	1145.65	892.1	24.48	30.8	6.2	6.04	135.7	-4.2	4.3	41.387119	2.121674
226	1150.39	891.6	24.45	32.1	6.7	6.04	134.9	-4.3	4.3	41.387131	2.121588
227	1155.81	891.1	24.45	32.6	7	6.07	133.8	-4.4	4.2	41.387194	2.121514
228	1159.1	890.7	24.45	32.5	6.9	6.13	132.6	-4.5	4.1	41.38724	2.121525
229	1163.81	890.3	24.45	32.8	7.1	6.16	131.8	-4.6	4.1	41.38724	2.121519
230	1169.37	889.7	24.42	33.1	7.2	6.17	130.6	-4.7	4	41.387245	2.121456
231	1175.23	889.1	24.36	33.4	7.2	6.24	129.2	-4.8	3.9	41.387268	2.121405
232	1180.78	888.5	24.33	33.7	7.3	6.34	128.2	-5	3.9	41.387274	2.121416
233	1188.29	887.8	24.27	33.9	7.4	6.38	127.9	-5	3.9	41.387303	2.121399
234	1190.25	887.6	24.21	34.2	7.5	6.46	127.2	-5.1	3.9	41.387389	2.121348
235	1195.95	887	24.18	34.3	7.5	6.56	126	-5.3	3.9	41.387389	2.12129
236	1201.21	886.5	24.09	34.6	7.5	6.63	124.9	-5.4	3.8	41.387383	2.121313
237	1206.39	885.9	24.06	35.2	7.7	6.71	124	-5.6	3.8	41.387417	2.121279
238	1210.25	885.5	24	35.4	7.8	6.78	123.4	-5.7	3.7	41.387394	2.121222
239	1215	885.1	23.94	35.1	7.6	6.81	122.6	-5.7	3.7	41.387412	2.121222
240	1220.79	884.5	23.91	35.4	7.7	6.86	121.4	-5.9	3.6	41.387446	2.121216
241	1225.06	884	23.82	35.5	7.7	6.95	120.7	-6	3.5	41.387434	2.121164
242	1229.02	883.6	23.79	35.7	7.7	6.99	120.3	-6	3.5	41.387446	2.121067
243	1234.49	883.1	23.79	35.9	7.8	7.02	119.7	-6.1	3.5	41.387457	2.121055
244	1241.4	882.4	23.64	37.5	8.3	7.05	119	-6.2	3.4	41.387457	2.121032
245	1245.55	882	23.62	38.2	8.6	7.05	118.2	-6.2	3.3	41.38752	2.121004
246	1251.2	881.4	23.53	38.6	8.6	7.01	117.5	-6.2	3.2	41.387538	2.120998
247	1255.82	880.9	23.5	39	8.8	7.02	117	-6.3	3.2	41.387503	2.120935
248	1261.05	880.4	23.44	39.3	8.8	7.06	116.4	-6.3	3.1	41.387555	2.120861
249	1268.01	879.7	23.38	39.7	8.9	7.09	115.9	-6.4	3.1	41.387601	2.120866
250	1272.26	879.3	23.32	39.5	8.8	7.15	115.7	-6.4	3.1	41.387589	2.120792
251	1278.68	878.6	23.26	40	8.9	7.22	115.5	-6.5	3.1	41.387589	2.120694
252	1281.7	878.3	23.23	40.2	9	7.28	115.2	-6.6	3.1	41.387612	2.120689
253	1288.72	877.6	23.17	40.6	9.1	7.3	114.7	-6.6	3.1	41.387635	2.120654
254	1291.39	877.3	23.12	40.6	9	7.33	114.4	-6.7	3	41.387624	2.120551
255	1295.96	876.9	23.09	40.3	8.9	7.39	114.3	-6.7	3	41.387618	2.120482
256	1300.1	876.5	23.03	40.6	8.9	7.46	114.2	-6.8	3.1	41.387624	2.120511
257	1304.67	876	23	40.6	8.9	7.54	114.2	-6.9	3.1	41.387658	2.120477
258	1310.41	875.4	22.94	41.5	9.2	7.58	114.4	-6.9	3.1	41.387715	2.120414
259	1314.94	875	22.91	41.5	9.1	7.59	114.1	-6.9	3.1	41.387709	2.120414
260	1322.4	874.2	22.85	42	9.3	7.64	113.5	-7	3	41.387681	2.120362
261	1325.46	873.9	22.8	42	9.2	7.68	113.3	-7.1	3	41.387709	2.120259
262	1331.51	873.3	22.74	41.7	9.1	7.65	113.5	-7	3	41.387772	2.120225
263	1335.77	872.9	22.74	41.8	9.1	7.61	113.4	-7	3	41.387772	2.120225
264	1340.79	872.4	22.65	41.7	9	7.62	113.2	-7	3	41.387784	2.120207
265	1346.52	871.8	22.59	44.2	9.8	7.61	112.8	-7	3	41.387801	2.120144
266	1354.36	871	22.51	44.1	9.7	7.55	112.4	-7	2.9	41.387761	2.120081
267	1357.26	870.7	22.42	46.3	10.3	7.51	112.4	-6.9	2.9	41.387813	2.120064
268	1364.13	870	22.36	46.9	10.5	7.5	112.2	-6.9	2.8	41.38787	2.120036
270	1370.58	869.4	22.22	48.1	10.7	7.47	111.3	-7	2.7	41.387807	2.119967
271	1377.32	868.7	22.16	48.2	10.7	7.5	110.7	-7	2.6	41.387858	2.119932
272	1384.12	868.1	22.13	48	10.6	7.51	110.4	-7	2.6	41.38787	2.119869
273	1388.87	867.6	22.1	48.3	10.7	7.49	109.5	-7.1	2.5	41.387853	2.119766
274	1395.28	866.9	22.02	49	10.8	7.52	108.5	-7.1	2.4	41.387841	2.119749
275	1400.37	866.4	21.96	48.8	10.7	7.59	107.7	-7.2	2.3	41.387887	2.119738
276	1403.66	866.1	21.93	48.7	10.6	7.63	106.8	-7.3	2.2	41.387933	2.119663
277	1408.96	865.6	21.88	49.3	10.8	7.66	105.9	-7.4	2.1	41.387933	2.1196
278	1415.01	865	21.82	49.2	10.7	7.74	105.2	-7.5	2	41.387944	2.119594
279	1421.95	864.3	21.79	49.3	10.7	7.82	104	-7.6	1.9	41.387956	2.119577
280	1427.75	863.7	21.73	50.7	11.1	7.87	102.8	-7.7	1.7	41.387933	2.119508
281	1436.4	862.8	21.62	52.8	11.6	7.98	102.3	-7.8	1.7	41.38795	2.119434
282	1440.8	862.4	21.56	53.3	11.7	8.08	101.6	-7.9	1.6	41.388025	2.119394
283	1445.03	862	21.54	54.2	11.9	8.13	100.9	-8	1.5	41.38803	2.1194
284	1450.29	861.5	21.48	54.5	11.9	8.21	100.5	-8.1	1.5	41.388007	2.119348
285	1454.08	861.1	21.45	54.2	11.8	8.28	100.1	-8.2	1.5	41.387996	2.119273
286	1457.97	860.7	21.4	54.4	11.8	8.34	99.5	-8.2	1.4	41.387984	2.119205
287	1464.27	860.1	21.37	54.9	11.9	8.38	98.9	-8.3	1.3	41.387979	2.119188
288	1470.21	859.5	21.4	53.5	11.6	8.43	98.4	-8.3	1.2	41.388002	2.119153
289	1477.41	858.8	21.37	53	11.4	8.49	97.8	-8.4	1.1	41.388013	2.119067
290	1483.36	858.2	21.34	52.7	11.3	8.52	97.4	-8.5	1.1	41.387996	2.119004
291	1487.12	857.8	21.34	52.4	11.2	8.54	97.4	-8.5	1.1	41.387967	2.118941
292	1492.1	857.3	21.34	52.9	11.3	8.54	96.8	-8.5	1	41.387967	2.118867
293	1498.35	856.7	21.31	54.1	11.7	8.52	96.1	-8.5	0.9	41.387973	2.118815
294	1503.56	856.2	21.23	55.7	12	8.58	95.3	-8.5	0.8	41.388019	2.118764
295	1509.59	855.6	21.2	58.2	12.7	8.65	94.1	-8.6	0.6	41.388025	2.118678
296	1512.15	855.3	21.17	59	12.8	8.73	93.2	-8.7	0.5	41.38799	2.118672
297	1515.98	855	21.14	59.2	12.9	8.76	92.4	-8.8	0.4	41.387996	2.118643
298	1520.76	854.5	21.11	59.4	12.9	8.84	91.7	-8.8	0.3	41.387996	2.118563
299	1525.15	854.1	21.06	60.3	13.1	8.92	91.1	-8.9	0.2	41.387973	2.118471
300	1528.53	853.7	21.03	60.6	13.1	8.96	90.5	-9	0.1	41.387996	2.118426
301	1531.53	853.4	20.97	60.9	13.1	9.03	89.9	-9	-0	41.388042	2.118334
302	1534.64	853.1	20.97	61.2	13.2	9.12	89.4	-9.1	-0.1	41.388025	2.118259
303	1537.23	852.9	20.95	61.2	13.2	9.15	88.8	-9.2	-0.2	41.388042	2.118254
304	1542.91	852.3	20.89	61.4	13.2	9.17	88.6	-9.2	-0.2	41.38807	2.118191
305	1546.31	852	20.83	61.7	13.2	9.15	88.5	-9.1	-0.2	41.388036	2.118139
306	1552.81	851.3	20.81	61.9	13.2	9.12	88.4	-9.1	-0.2	41.388036	2.11807
307	1559.32	850.7	20.72	62.2	13.2	9.12	88.3	-9.1	-0.3	41.388048	2.118065
308	1564.8	850.2	20.69	62.2	13.2	9.14	88.2	-9.1	-0.3	41.388042	2.118013
