ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
80	421.64	971.3	29.34	28.3	9.1	7.82	213	4.3	6.6	41.386913	2.119096
81	426.38	970.7	29.31	28.3	9.1	7.79	213.9	4.3	6.5	41.386947	2.11913
82	431.22	970.2	29.24	28.8	9.3	7.73	215	4.4	6.3	41.386982	2.11917
83	435.83	969.7	29.11	29	9.3	7.66	216.4	4.5	6.2	41.38701	2.11921
84	440.4	969.2	29.04	29	9.2	7.58	218	4.7	6	41.387033	2.119228
85	443.65	968.9	29.01	29.2	9.3	7.52	219.6	4.8	5.8	41.387062	2.119239
86	448.2	968.4	28.94	29.2	9.2	7.47	221.1	4.9	5.6	41.387091	2.119262
87	453.7	967.8	28.94	28.8	9	7.43	222.6	5	5.5	41.387102	2.119291
88	457.58	967.3	29.01	28.2	8.8	7.36	224.1	5.1	5.3	41.387119	2.119325
89	462.79	966.8	29.04	28.2	8.8	7.29	225.6	5.2	5.1	41.387148	2.119359
90	466.25	966.4	29.04	27.6	8.5	7.23	227.2	5.3	4.9	41.387194	2.119405
91	471.86	965.8	29.07	28	8.7	7.15	228.8	5.4	4.7	41.387251	2.119428
92	478.4	965.1	29.01	27.2	8.2	7.08	230.4	5.5	4.5	41.387297	2.11944
93	484.86	964.4	28.94	27.3	8.2	7.01	231.9	5.5	4.3	41.387331	2.119457
94	489.59	963.9	28.91	27.2	8.2	6.95	233.1	5.6	4.2	41.38736	2.119485
95	494.59	963.3	28.87	27.3	8.2	6.88	234.3	5.6	4	41.387377	2.119508
97	505.49	962.1	28.78	27.4	8.1	6.82	235.7	5.6	3.8	41.387371	2.119577
98	511.96	961.4	28.74	27.5	8.2	6.76	237.4	5.7	3.6	41.387377	2.119617
99	516.25	961	28.74	28.3	8.6	6.73	239	5.8	3.5	41.3874	2.119652
100	519.18	960.6	28.74	28.3	8.6	6.71	240.5	5.8	3.3	41.387417	2.119697
101	522.56	960.3	28.78	28.5	8.7	6.7	241.9	5.9	3.2	41.387434	2.119749
102	528.26	959.7	28.78	28.7	8.8	6.67	243.2	6	3	41.38744	2.119806
103	533.55	959.1	28.74	28.7	8.8	6.63	244.6	6	2.8	41.387434	2.119858
104	538.86	958.5	28.71	28.8	8.8	6.6	246.1	6	2.7	41.387434	2.119909
105	546.19	957.7	28.68	28.8	8.8	6.6	247.8	6.1	2.5	41.387446	2.119944
106	550.64	957.2	28.68	28.8	8.8	6.62	249.8	6.2	2.3	41.387463	2.119978
107	554.47	956.8	28.64	28.8	8.8	6.66	251.8	6.3	2.1	41.387475	2.120007
108	559.25	956.3	28.61	28.8	8.7	6.71	253.6	6.4	1.9	41.387469	2.120041
109	565.28	955.7	28.61	28.8	8.7	6.76	255.3	6.5	1.7	41.387457	2.120081
110	569.51	955.2	28.55	28.8	8.7	6.81	257	6.6	1.5	41.387446	2.120121
111	574.68	954.7	28.58	28.8	8.7	6.88	258.7	6.7	1.3	41.38744	2.120162
112	580.84	954	28.61	28.7	8.7	6.96	260.5	6.9	1.1	41.387434	2.120196
113	587.39	953.3	28.61	28.6	8.6	7.06	262.2	7	1	41.387446	2.120242
114	594.11	952.6	28.58	28.5	8.6	7.17	263.6	7.1	0.8	41.387463	2.120276
115	599.2	952	28.64	28.4	8.6	7.27	264.7	7.2	0.7	41.387486	2.120299
116	604.74	951.4	28.61	28.5	8.6	7.36	265.8	7.3	0.5	41.387492	2.120328
117	609.43	950.9	28.55	28.5	8.5	7.45	266.7	7.4	0.4	41.38748	2.120379
118	612.93	950.5	28.51	28.4	8.4	7.53	267.5	7.5	0.3	41.38748	2.120442
120	624.04	949.4	28.51	28.3	8.4	7.63	268.3	7.6	0.2	41.38748	2.120557
121	629.2	948.8	28.48	28.3	8.4	7.74	268.9	7.7	0.2	41.387486	2.120608
122	635.49	948.1	28.42	28.3	8.3	7.88	269.3	7.9	0.1	41.387503	2.120637
123	640.84	947.6	28.38	28.3	8.3	8.01	269.5	8	0.1	41.38752	2.120649
124	645.76	947	28.38	28.4	8.3	8.14	269.5	8.1	0.1	41.387526	2.120677
125	651.78	946.4	28.32	28.3	8.2	8.27	269.6	8.3	0.1	41.387532	2.120723
126	655.43	946	28.32	28.3	8.2	8.4	269.7	8.4	0	41.387532	2.120786
127	659.64	945.6	28.29	28.2	8.2	8.55	269.9	8.6	0	41.38752	2.120849
128	665.01	945	28.22	28.3	8.1	8.71	270	8.7	0	41.387509	2.120918
129	671.35	944.3	28.16	28.4	8.1	8.87	269.9	8.9	0	41.387503	2.120981
130	677.3	943.7	28.09	28.4	8.1	9.01	269.9	9	0	41.387497	2.121044
131	680.92	943.3	28.09	28.3	8	9.14	269.9	9.1	0	41.387497	2.121107
132	685.94	942.7	28.06	28.3	8	9.25	270	9.3	-0	41.387486	2.121176
133	692.09	942.1	27.99	28.4	8	9.37	270.4	9.4	-0.1	41.387475	2.121244
134	697.64	941.5	27.96	28.4	8	9.5	270.7	9.5	-0.1	41.387475	2.121307
135	704.1	940.8	27.93	28.4	7.9	9.65	271.1	9.7	-0.2	41.387469	2.121359
136	708.81	940.3	27.9	28.4	7.9	9.82	271.3	9.8	-0.2	41.387463	2.121411
137	713.21	939.8	27.83	28.5	7.9	9.97	271.4	10	-0.2	41.387457	2.121462
138	718.8	939.3	27.8	28.4	7.8	10.1	271.3	10.1	-0.2	41.387452	2.121514
139	723.54	938.8	27.8	28.5	7.9	10.21	271.2	10.2	-0.2	41.387452	2.121577
140	727.28	938.4	27.74	28.4	7.8	10.33	271.1	10.3	-0.2	41.387446	2.121657
141	733.53	937.7	27.71	28.5	7.8	10.46	270.9	10.5	-0.2	41.387452	2.12176
142	738.06	937.2	27.64	28.6	7.8	10.6	270.7	10.6	-0.1	41.387463	2.121852
143	744.19	936.6	27.58	29	8	10.73	270.4	10.7	-0.1	41.387469	2.121921
144	748.51	936.1	27.51	29.1	7.9	10.85	270.1	10.8	-0	41.387469	2.121966
145	753.12	935.6	27.48	29.1	7.9	10.96	269.7	11	0.1	41.387463	2.122006
146	759.95	934.9	27.42	29	7.8	11.08	269.3	11.1	0.1	41.387469	2.122058
147	764.03	934.5	27.42	29	7.8	11.2	268.9	11.2	0.2	41.38748	2.122115
148	768.47	934	27.39	28.9	7.7	11.35	268.6	11.3	0.3	41.387486	2.122178
149	773.85	933.4	27.35	29.1	7.8	11.51	268.3	11.5	0.3	41.38748	2.122236
150	779.4	932.8	27.26	29	7.7	11.67	268.1	11.7	0.4	41.387469	2.122299
151	785.4	932.2	27.23	29	7.7	11.81	267.9	11.8	0.4	41.387457	2.122373
152	791.09	931.6	27.2	29	7.6	11.92	267.7	11.9	0.5	41.38744	2.122459
153	797.45	930.9	27.16	29.1	7.6	12	267.4	12	0.5	41.387434	2.122545
154	803.09	930.3	27.1	29.1	7.6	12.07	267.1	12.1	0.6	41.387446	2.12262
155	809.46	929.7	27.04	29.2	7.6	12.15	266.8	12.1	0.7	41.387469	2.122694
156	815.4	929	26.97	29.4	7.6	12.24	266.3	12.2	0.8	41.387486	2.122757
157	821.13	928.4	27.04	28.5	7.2	12.34	265.9	12.3	0.9	41.387503	2.122814
158	827	927.8	27.07	28	7	12.46	265.5	12.4	1	41.387515	2.122872
159	833.58	927.1	27.1	27.2	6.6	12.58	265.1	12.5	1.1	41.387526	2.12294
160	838.88	926.6	27.07	28	7	12.72	264.7	12.7	1.2	41.387532	2.123026
161	846.33	925.8	27.07	26.2	6	12.86	264.2	12.8	1.3	41.387526	2.123112
162	852.26	925.2	27.2	24.9	5.4	13.01	263.7	12.9	1.4	41.38752	2.123198
163	856.67	924.7	27.26	24.8	5.4	13.17	263.1	13.1	1.6	41.387515	2.123296
164	862.09	924.1	27.2	25.2	5.6	13.34	262.4	13.2	1.8	41.387515	2.123405
165	869.25	923.4	27.13	24.9	5.4	13.53	261.8	13.4	1.9	41.387515	2.123513
166	875.39	922.7	27.04	25.5	5.6	13.71	261.2	13.6	2.1	41.38752	2.123617
167	881.54	922.1	26.94	26.1	5.9	13.89	260.7	13.7	2.3	41.387538	2.123714
168	888.01	921.4	26.91	25.3	5.4	14.05	260.2	13.8	2.4	41.387543	2.1238
169	894.33	920.8	26.94	25.1	5.3	14.2	259.6	14	2.6	41.387543	2.123869
170	901.07	920.1	26.85	25.1	5.2	14.34	259.1	14.1	2.7	41.387543	2.123926
171	907.52	919.4	26.82	24.7	5	14.46	258.7	14.2	2.8	41.387549	2.123989
172	912.95	918.8	26.82	24.6	4.9	14.59	258.3	14.3	3	41.38756	2.124058
173	918.71	918.2	26.66	25.5	5.3	14.74	257.9	14.4	3.1	41.387572	2.124115
174	924.36	917.6	26.63	25	5	14.9	257.5	14.6	3.2	41.387595	2.124184
175	930.43	917	26.57	25.4	5.2	15.07	257.1	14.7	3.4	41.387629	2.124275
176	933.27	916.7	26.57	25.2	5.1	15.23	256.7	14.8	3.5	41.387664	2.12439
177	939.89	916	26.47	25.2	5	15.39	256.2	14.9	3.7	41.387681	2.124516
178	946.07	915.4	26.41	25.4	5	15.52	255.7	15	3.8	41.387692	2.124642
179	951.99	914.8	26.38	25.5	5.1	15.65	255.1	15.1	4	41.387709	2.124757
181	963.67	913.5	26.22	26.2	5.3	15.78	254.6	15.2	4.2	41.38775	2.124974
182	970	912.9	26.16	25.9	5.1	15.95	253.9	15.3	4.4	41.387778	2.125043
183	974.25	912.4	26.13	26	5.1	16.14	253.2	15.5	4.7	41.387795	2.1251
184	978.54	912	26.07	26.2	5.2	16.34	252.5	15.6	4.9	41.387824	2.125163
185	984.02	911.4	26.04	26.2	5.2	16.55	251.9	15.7	5.1	41.387847	2.125244
186	989.8	910.8	25.94	26.2	5.1	16.77	251.4	15.9	5.3	41.38787	2.125341
187	996.5	910.1	25.88	26.5	5.2	16.99	251.1	16.1	5.5	41.38791	2.12545
188	1001.9	909.6	25.85	26.3	5.1	17.21	250.8	16.2	5.7	41.38795	2.12557
189	1007.77	909	25.79	26.7	5.2	17.41	250.5	16.4	5.8	41.387979	2.125685
190	1013.7	908.4	25.7	27.2	5.4	17.61	250.2	16.6	6	41.38799	2.125782
191	1018.53	907.9	25.64	27.3	5.4	17.8	249.9	16.7	6.1	41.388002	2.125874
192	1024.39	907.2	25.54	27.5	5.4	17.97	249.7	16.8	6.2	41.388013	2.125971
193	1029.1	906.8	25.54	26.3	4.8	18.11	249.5	17	6.4	41.38803	2.126086
194	1035.16	906.1	25.51	26.7	5	18.25	249.3	17.1	6.5	41.388065	2.126195
195	1040.5	905.6	25.54	25.4	4.3	18.38	249.2	17.2	6.5	41.388099	2.126292
196	1046.55	905	25.57	24.2	3.6	18.49	249.1	17.3	6.6	41.388139	2.126401
197	1051.67	904.4	25.66	23.2	3.1	18.58	249.1	17.4	6.6	41.388179	2.12651
198	1058.72	903.7	25.63	23.6	3.3	18.67	249	17.4	6.7	41.388219	2.126619
199	1063.59	903.2	25.63	22.4	2.6	18.75	249	17.5	6.7	41.388254	2.126728
200	1069.49	902.6	25.6	22.5	2.6	18.85	249.1	17.6	6.7	41.388282	2.126848
201	1073.29	902.2	25.6	22.2	2.5	18.96	249.1	17.7	6.8	41.388311	2.126974
202	1079.73	901.5	25.57	22.1	2.4	19.07	249.1	17.8	6.8	41.388357	2.127094
203	1084.55	901	25.54	21.8	2.1	19.18	249	17.9	6.9	41.388403	2.127203
204	1090.67	900.4	25.48	21.6	2	19.28	248.9	18	6.9	41.388443	2.127306
205	1097.43	899.7	25.48	21.5	1.9	19.35	248.7	18	7	41.388477	2.127409
206	1100.79	899.4	25.48	21.3	1.8	19.41	248.5	18.1	7.1	41.3885	2.127518
207	1105.07	898.9	25.45	21.5	1.9	19.45	248.3	18.1	7.2	41.388535	2.127633
208	1110.78	898.4	25.39	21.3	1.7	19.5	248	18.1	7.3	41.388569	2.127759
209	1116.02	897.8	25.36	21.2	1.6	19.54	247.7	18.1	7.4	41.388598	2.127874
210	1122.04	897.2	25.27	21.5	1.7	19.59	247.4	18.1	7.5	41.388632	2.127994
211	1128.09	896.6	25.24	21.1	1.4	19.62	247.1	18.1	7.6	41.388672	2.128114
212	1134.3	895.9	25.17	21.2	1.5	19.63	246.7	18	7.8	41.388712	2.128229
213	1141.2	895.2	25.11	21.2	1.4	19.63	246.4	18	7.9	41.388747	2.128338
214	1146.59	894.7	25.08	21.4	1.5	19.62	246.1	17.9	7.9	41.388781	2.128429
215	1152.15	894.1	25.02	21.6	1.6	19.62	245.9	17.9	8	41.388804	2.128527
216	1157.62	893.6	24.96	21.3	1.3	19.62	245.7	17.9	8.1	41.388815	2.128636
217	1163.02	893	24.96	21.2	1.3	19.64	245.4	17.9	8.2	41.388832	2.128744
218	1167.27	892.6	24.99	21.3	1.4	19.66	245	17.8	8.3	41.38885	2.128859
219	1173.9	891.9	24.9	21.2	1.2	19.7	244.6	17.8	8.5	41.388878	2.128991
220	1179.84	891.3	24.87	21	1.1	19.74	244.1	17.8	8.6	41.388913	2.129123
221	1185.65	890.7	24.84	20.7	0.8	19.79	243.5	17.7	8.8	41.388964	2.129231
222	1191.14	890.1	24.78	20.7	0.8	19.85	243.1	17.7	9	41.389016	2.129335
223	1195.02	889.7	24.78	20.7	0.8	19.92	242.6	17.7	9.2	41.389062	2.129426
224	1199.59	889.3	24.75	20.8	0.8	20	242.2	17.7	9.3	41.389119	2.129524
225	1205.39	888.7	24.72	20.8	0.8	20.1	241.9	17.7	9.5	41.389171	2.129621
226	1211.38	888.1	24.66	20.4	0.5	20.23	241.5	17.8	9.7	41.389216	2.129719
227	1215.6	887.7	24.69	19.7	0	20.38	241.1	17.8	9.9	41.389256	2.129822
228	1221.52	887.1	24.69	18.4	-0.9	20.54	240.7	17.9	10.1	41.389297	2.12993
229	1227.15	886.5	24.75	18	-1.1	20.7	240.3	18	10.3	41.389337	2.130034
230	1232.42	886	24.72	17.6	-1.5	20.84	239.9	18	10.5	41.389371	2.130142
231	1238.43	885.3	24.63	18	-1.2	20.97	239.5	18.1	10.6	41.389417	2.130251
232	1243.87	884.8	24.57	17.8	-1.4	21.09	239.1	18.1	10.8	41.389468	2.130354
233	1250.43	884.1	24.54	18	-1.3	21.2	238.8	18.1	11	41.389526	2.130463
234	1255.82	883.6	24.54	17.1	-2	21.31	238.4	18.1	11.2	41.389583	2.130578
235	1262.99	882.9	24.6	16.3	-2.6	21.43	238	18.2	11.4	41.389646	2.130681
236	1267.51	882.4	24.69	15.6	-3.1	21.53	237.6	18.2	11.5	41.389703	2.130784
237	1271.6	882	24.72	15.6	-3.1	21.62	237.2	18.2	11.7	41.389772	2.130887
238	1276.5	881.5	24.72	14.9	-3.7	21.68	236.9	18.2	11.8	41.389852	2.130996
239	1281.31	881	24.9	14	-4.4	21.73	236.6	18.1	12	41.389927	2.131105
240	1287.69	880.4	24.96	13.8	-4.5	21.76	236.3	18.1	12.1	41.38999	2.13122
241	1291.91	879.9	24.99	13.9	-4.4	21.79	236.2	18.1	12.1	41.390041	2.131346
242	1296.79	879.4	24.96	13.5	-4.8	21.82	236.1	18.1	12.2	41.390087	2.131472
243	1302.89	878.8	25.02	13.1	-5.2	21.84	236	18.1	12.2	41.390122	2.131598
244	1307.2	878.4	25.08	12.9	-5.3	21.87	235.9	18.1	12.3	41.390167	2.131724
245	1313.88	877.7	25.08	12.6	-5.6	21.9	235.8	18.1	12.3	41.390225	2.131861
246	1317.65	877.4	25.14	12.6	-5.6	21.93	235.7	18.1	12.3	41.390294	2.131999
247	1323.36	876.8	25.17	12.5	-5.7	21.97	235.6	18.1	12.4	41.390362	2.132131
248	1327.39	876.4	25.2	12.6	-5.6	22.01	235.4	18.1	12.5	41.390425	2.132257
249	1331.91	875.9	25.2	12.6	-5.6	22.04	235.3	18.1	12.5	41.390477	2.132366
250	1337.98	875.3	25.17	12.4	-5.8	22.06	235.2	18.1	12.6	41.390534	2.132463
251	1342.9	874.8	25.14	12.3	-5.9	22.08	235.1	18.1	12.6	41.390597	2.132555
252	1347.6	874.4	25.13	12.1	-6.1	22.1	235	18.1	12.7	41.390654	2.132646
253	1354.14	873.7	25.07	11.9	-6.4	22.15	234.8	18.1	12.8	41.390706	2.132744
254	1359.37	873.2	25.04	11.7	-6.6	22.24	234.5	18.1	12.9	41.390763	2.132853
255	1364.55	872.7	25.07	11.3	-7.1	22.35	234.2	18.1	13.1	41.390826	2.132961
256	1370.81	872	25.07	10.8	-7.7	22.46	233.8	18.1	13.3	41.390895	2.133082
257	1377.09	871.4	25.1	10.4	-8.1	22.56	233.4	18.1	13.5	41.390964	2.133191
258	1383.07	870.8	25.16	10.5	-7.9	22.62	233	18.1	13.6	41.391021	2.133294
259	1389.95	870.1	25.22	10.2	-8.3	22.66	232.6	18	13.8	41.391073	2.133397
260	1394.21	869.7	25.28	10.6	-7.7	22.69	232.1	17.9	13.9	41.391113	2.1335
261	1396.91	869.4	25.31	10.2	-8.2	22.72	231.7	17.8	14.1	41.391147	2.133597
262	1401.31	869	25.31	10.2	-8.2	22.76	231.3	17.8	14.2	41.391176	2.133683
263	1407.08	868.4	25.31	9.3	-9.4	22.83	230.9	17.7	14.4	41.391216	2.133781
264	1412.11	867.9	25.37	8.2	-10.9	22.89	230.5	17.7	14.6	41.391273	2.133895
265	1416.49	867.5	25.44	8.2	-10.9	22.96	230.2	17.6	14.7	41.391342	2.134016
266	1420.73	867.1	25.47	8.6	-10.2	23.01	230	17.6	14.8	41.391434	2.13413
267	1423.44	866.8	25.47	9.7	-8.7	23.06	229.9	17.6	14.9	41.391531	2.134245
268	1425.87	866.6	25.5	10.5	-7.7	23.1	229.8	17.6	14.9	41.391628	2.134354
269	1430.36	866.1	25.5	11.5	-6.5	23.15	229.7	17.7	15	41.391709	2.134457
270	1436.36	865.5	25.43	13.4	-4.6	23.2	229.6	17.7	15	41.391772	2.134566
271	1442.09	865	25.34	15.5	-2.7	23.25	229.5	17.7	15.1	41.391829	2.134675
272	1449.2	864.3	25.28	16.7	-1.7	23.32	229.3	17.7	15.2	41.391898	2.134789
273	1452.99	863.9	25.31	17.1	-1.4	23.4	229.1	17.7	15.3	41.391984	2.134915
274	1457.4	863.4	25.25	17.6	-1	23.49	228.8	17.7	15.5	41.392081	2.135047
275	1461.83	863	25.25	18	-0.7	23.57	228.4	17.6	15.6	41.392184	2.135179
276	1466.03	862.6	25.22	18.2	-0.6	23.64	228.1	17.6	15.8	41.392287	2.135305
277	1471.27	862.1	25.19	18.1	-0.7	23.69	227.7	17.5	15.9	41.392379	2.135408
278	1477.11	861.5	25.19	17.8	-0.9	23.72	227.5	17.5	16	41.392448	2.135505
279	1480.9	861.1	25.22	17.8	-0.9	23.76	227.2	17.4	16.1	41.392511	2.135591
280	1484.7	860.8	25.19	17.5	-1.2	23.81	227	17.4	16.2	41.392562	2.135672
281	1489.34	860.3	25.19	17.4	-1.2	23.88	226.7	17.4	16.4	41.392625	2.135763
282	1493.67	859.9	25.16	17.5	-1.2	23.96	226.6	17.4	16.5	41.392694	2.135861
283	1498.59	859.4	25.13	17.2	-1.5	24.02	226.5	17.4	16.5	41.392763	2.135975
284	1502.46	859	25.16	17.2	-1.4	24.05	226.5	17.4	16.6	41.392837	2.136107
285	1506.74	858.6	25.1	17.3	-1.4	24.03	226.6	17.5	16.5	41.392923	2.13625
286	1510.41	858.2	25.1	17.4	-1.3	23.97	226.8	17.5	16.4	41.393004	2.136388
287	1514.69	857.8	25.07	17.5	-1.3	23.88	227	17.5	16.3	41.393078	2.136508
288	1519.92	857.3	25.01	17.4	-1.4	23.79	227.2	17.5	16.2	41.393141	2.136611
289	1522.94	857	25.07	17.2	-1.5	23.71	227.5	17.5	16	41.393198	2.136697
290	1527.41	856.6	25.01	17.2	-1.6	23.66	227.7	17.5	15.9	41.393256	2.13676
291	1532.04	856.1	24.98	17	-1.7	23.61	228	17.5	15.8	41.393324	2.136817
292	1538.4	855.5	24.95	17	-1.8	23.56	228.3	17.6	15.7	41.393399	2.136892
293	1542.72	855.1	24.98	16.1	-2.5	23.51	228.7	17.7	15.5	41.393485	2.136984
294	1547.89	854.6	24.98	15.4	-3.1	23.46	229.1	17.7	15.4	41.393571	2.137087
295	1550.99	854.3	25.01	15.2	-3.2	23.41	229.4	17.8	15.2	41.393657	2.137201
296	1554.8	853.9	25.04	15	-3.4	23.36	229.8	17.8	15.1	41.393743	2.137316
297	1560.33	853.4	24.97	14.9	-3.5	23.33	230	17.9	15	41.393823	2.137436
298	1565.55	852.8	24.94	14.9	-3.5	23.3	230.2	17.9	14.9	41.393897	2.137557
299	1572.09	852.2	24.94	15	-3.4	23.3	230.3	17.9	14.9	41.393972	2.137677
300	1577.52	851.7	24.91	14.7	-3.7	23.3	230.4	18	14.9	41.394052	2.137797
301	1582.6	851.2	24.91	14.3	-4.1	23.31	230.5	18	14.8	41.394132	2.137912
302	1587.29	850.7	24.91	14.1	-4.3	23.32	230.5	18	14.8	41.394201	2.138015
303	1590.56	850.4	24.94	13.8	-4.6	23.33	230.6	18	14.8	41.394264	2.138124
304	1595.18	850	24.91	13.4	-5	23.35	230.7	18.1	14.8	41.394316	2.138244
305	1600.24	849.5	24.91	13.1	-5.3	23.37	230.9	18.1	14.7	41.394373	2.13837
306	1605.5	849	24.88	13.1	-5.3	23.4	231	18.2	14.7	41.39443	2.138496
307	1611.95	848.3	24.85	13	-5.4	23.45	231.2	18.3	14.7	41.394488	2.138617
308	1616.24	847.9	24.85	13	-5.4	23.5	231.4	18.4	14.7	41.394551	2.138731
309	1619.84	847.6	24.88	13.1	-5.3	23.55	231.6	18.4	14.6	41.394614	2.13884
310	1623.68	847.2	24.85	13	-5.4	23.59	231.7	18.5	14.6	41.394682	2.13896
311	1626.1	847	24.85	13.1	-5.3	23.6	231.9	18.6	14.5	41.39474	2.139086
312	1630.56	846.5	24.76	13.3	-5.2	23.58	232.1	18.6	14.5	41.394791	2.139212
313	1636.01	846	24.7	13.7	-4.8	23.55	232.3	18.6	14.4	41.394837	2.139333
314	1642.82	845.3	24.64	13.3	-5.3	23.5	232.4	18.6	14.3	41.394894	2.139447
315	1647.51	844.9	24.64	13.1	-5.5	23.46	232.5	18.6	14.3	41.394946	2.139568
