ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
157	859.04	924.6	21.03	18.3	-4	6.63	209.3	3.2	5.8	41.390666	2.120505
158	862.61	924.2	21	17.9	-4.3	6.62	209.8	3.3	5.7	41.390683	2.12054
159	868.68	923.6	20.95	18.1	-4.2	6.63	210.2	3.3	5.7	41.390695	2.120563
160	875.46	922.8	20.92	18.5	-3.9	6.65	210.4	3.4	5.7	41.390723	2.12058
162	885.02	921.8	20.86	18.8	-3.7	6.66	210.6	3.4	5.7	41.390781	2.120603
163	890.66	921.2	20.78	19.1	-3.6	6.67	210.7	3.4	5.7	41.390826	2.120603
164	896.32	920.6	20.78	19.4	-3.4	6.65	210.9	3.4	5.7	41.390866	2.120603
165	901.55	920	20.72	19.4	-3.4	6.62	211.3	3.4	5.7	41.390884	2.120603
166	905.96	919.6	20.7	19.5	-3.4	6.58	211.7	3.5	5.6	41.390895	2.12062
168	916.47	918.5	20.61	19.8	-3.2	6.53	212.2	3.5	5.5	41.390924	2.120706
169	921.7	917.9	20.56	19.8	-3.3	6.48	212.7	3.5	5.5	41.390947	2.12074
170	926.96	917.3	20.5	20.5	-2.9	6.42	213.1	3.5	5.4	41.39097	2.120775
171	933.11	916.7	20.47	20.9	-2.6	6.36	213.6	3.5	5.3	41.390998	2.120792
172	940.18	915.9	20.45	21	-2.6	6.31	214.2	3.5	5.2	41.391027	2.120792
173	945.17	915.4	20.45	21	-2.6	6.25	215	3.6	5.1	41.391044	2.120786
174	950.11	914.9	20.42	21.1	-2.5	6.21	216.1	3.7	5	41.391061	2.120786
175	956.36	914.2	20.34	21.1	-2.6	6.18	217.4	3.8	4.9	41.39109	2.120798
176	963.11	913.5	20.28	21.2	-2.6	6.18	218.8	3.9	4.8	41.391119	2.120815
177	968.65	912.9	20.22	21.1	-2.7	6.21	220.2	4	4.7	41.391141	2.120843
178	970.91	912.7	20.22	21.1	-2.7	6.25	221.6	4.1	4.7	41.391176	2.120878
179	975.15	912.2	20.2	21.1	-2.7	6.29	222.8	4.3	4.6	41.391205	2.120912
180	980.6	911.6	20.11	21.2	-2.7	6.33	224	4.4	4.6	41.391239	2.120929
181	989.48	910.7	20.06	21.4	-2.7	6.35	225	4.5	4.5	41.391273	2.120935
182	991.9	910.4	20.06	21.5	-2.6	6.35	226.1	4.6	4.4	41.391302	2.120947
183	996.26	910	20.03	21.4	-2.7	6.36	227.2	4.7	4.3	41.391319	2.120958
184	1002.25	909.3	20	21.1	-2.9	6.37	228.2	4.7	4.2	41.391325	2.120981
185	1005.87	909	20	20.4	-3.3	6.38	229.1	4.8	4.2	41.391325	2.121015
186	1012.21	908.3	19.95	20.4	-3.4	6.4	229.8	4.9	4.1	41.391325	2.121061
187	1016.22	907.9	19.97	20.1	-3.6	6.42	230.5	5	4.1	41.391342	2.121101
188	1019.57	907.5	19.97	19.9	-3.7	6.44	231	5	4	41.391359	2.121147
189	1024.37	907	19.95	19.4	-4.1	6.44	231.7	5.1	4	41.391376	2.121204
190	1031.82	906.2	19.95	19.3	-4.1	6.45	232.4	5.1	3.9	41.391399	2.121267
191	1035.82	905.8	19.95	19.2	-4.2	6.47	233.3	5.2	3.9	41.391422	2.121313
192	1038.86	905.5	19.92	19.3	-4.2	6.51	234.3	5.3	3.8	41.391445	2.121359
193	1043.1	905	19.89	19.3	-4.2	6.56	235.5	5.4	3.7	41.391462	2.121399
194	1048.93	904.4	19.86	19.4	-4.1	6.62	236.8	5.5	3.6	41.39148	2.121445
195	1054.58	903.8	19.81	19.5	-4.1	6.7	238.1	5.7	3.5	41.391497	2.121485
196	1059.42	903.3	19.75	19.9	-3.9	6.77	239.3	5.8	3.5	41.391508	2.121525
198	1068.54	902.4	19.67	20.5	-3.6	6.83	240.4	5.9	3.4	41.39152	2.121605
199	1071.48	902.1	19.67	20.7	-3.4	6.88	241.5	6	3.3	41.391525	2.121651
200	1074.78	901.7	19.64	20.8	-3.4	6.91	242.4	6.1	3.2	41.391537	2.121686
201	1080.2	901.1	19.59	20.7	-3.5	6.9	243.2	6.2	3.1	41.391554	2.121709
202	1084.97	900.6	19.51	21	-3.4	6.87	243.9	6.2	3	41.391565	2.121726
203	1087.69	900.3	19.48	21.3	-3.2	6.82	244.5	6.2	2.9	41.391583	2.121737
204	1092.74	899.8	19.43	21.2	-3.3	6.77	244.9	6.1	2.9	41.391611	2.121749
205	1098.56	899.2	19.37	21.1	-3.4	6.73	245.2	6.1	2.8	41.391634	2.12176
206	1103.4	898.7	19.34	21.1	-3.4	6.67	245.3	6.1	2.8	41.391657	2.121789
207	1108.62	898.2	19.26	21.2	-3.4	6.6	245.6	6	2.7	41.39168	2.121829
208	1115.52	897.4	19.21	21.2	-3.5	6.53	245.9	6	2.7	41.391697	2.121869
209	1120.19	896.9	19.18	21.2	-3.5	6.45	246.3	5.9	2.6	41.391703	2.121915
210	1125.12	896.4	19.13	21.2	-3.6	6.38	246.7	5.9	2.5	41.391709	2.121961
211	1129.82	895.9	19.07	21.3	-3.5	6.33	247	5.8	2.5	41.391726	2.122012
212	1133.6	895.5	19.05	21.4	-3.5	6.32	247.2	5.8	2.5	41.391737	2.122058
213	1138.37	895	19.02	21.4	-3.5	6.35	247.3	5.9	2.4	41.391749	2.122092
214	1143.22	894.5	18.94	21.5	-3.5	6.4	247.4	5.9	2.5	41.391755	2.122138
215	1149	893.9	18.86	21.7	-3.5	6.45	247.7	6	2.5	41.391766	2.122196
216	1152.68	893.5	18.86	21.7	-3.5	6.49	248.1	6	2.4	41.391783	2.122253
218	1163.78	892.4	18.75	22.1	-3.3	6.53	248.7	6.1	2.4	41.391789	2.122362
219	1168.35	891.9	18.69	22.1	-3.4	6.56	249.5	6.1	2.3	41.391795	2.122402
220	1172.5	891.5	18.64	22.3	-3.3	6.58	250.2	6.2	2.2	41.391789	2.122425
221	1176.77	891	18.61	22.3	-3.3	6.61	250.9	6.2	2.2	41.391789	2.122436
222	1180.5	890.6	18.56	22.4	-3.3	6.64	251.5	6.3	2.1	41.391783	2.122436
223	1184.73	890.2	18.53	22.5	-3.3	6.65	252.1	6.3	2	41.391783	2.122442
224	1189.77	889.7	18.48	22.3	-3.4	6.63	252.8	6.3	2	41.3918	2.122476
225	1195.05	889.1	18.45	22.4	-3.4	6.6	253.4	6.3	1.9	41.391823	2.122522
226	1199.15	888.7	18.42	22.4	-3.4	6.56	254	6.3	1.8	41.391852	2.122591
227	1205.09	888.1	18.34	22.4	-3.5	6.5	254.5	6.3	1.7	41.391875	2.122654
228	1210.16	887.6	18.34	22.6	-3.4	6.44	254.7	6.2	1.7	41.391881	2.122705
229	1216.62	886.9	18.31	22.7	-3.3	6.36	254.6	6.1	1.7	41.391875	2.122757
230	1222.42	886.3	18.26	22.8	-3.3	6.29	254.2	6	1.7	41.391869	2.122797
231	1226.22	885.9	18.23	22.7	-3.4	6.23	253.6	6	1.8	41.391863	2.122832
232	1230.56	885.4	18.21	22.8	-3.4	6.19	253	5.9	1.8	41.391881	2.12286
233	1235.26	885	18.15	22.9	-3.3	6.18	252.4	5.9	1.9	41.391904	2.122895
234	1240.31	884.4	18.1	22.9	-3.4	6.18	251.7	5.9	1.9	41.391938	2.122935
235	1243.89	884.1	18.07	22.9	-3.4	6.19	251	5.9	2	41.391961	2.122963
236	1248.6	883.6	17.99	23	-3.4	6.18	250.4	5.8	2.1	41.391972	2.122992
237	1253.71	883.1	17.99	23	-3.4	6.15	250	5.8	2.1	41.391967	2.123026
238	1258.03	882.6	17.94	23.1	-3.4	6.1	249.6	5.7	2.1	41.391955	2.123078
239	1264.17	882	17.86	23.2	-3.4	6.06	249.1	5.7	2.2	41.391944	2.123135
240	1269.9	881.4	17.81	23.3	-3.4	6.04	248.7	5.6	2.2	41.391944	2.123175
241	1274.59	880.9	17.78	23.2	-3.5	6.03	248.3	5.6	2.2	41.391944	2.123215
242	1279.15	880.4	17.73	23.2	-3.5	6.03	248	5.6	2.3	41.391955	2.123244
243	1283.85	879.9	17.67	23.2	-3.6	6.02	247.8	5.6	2.3	41.391961	2.123256
244	1289.56	879.3	17.62	23.4	-3.5	5.97	247.8	5.5	2.3	41.391972	2.123261
245	1295.04	878.8	17.59	23.3	-3.6	5.91	248.1	5.5	2.2	41.391989	2.123284
246	1300.6	878.2	17.51	23.4	-3.6	5.85	248.5	5.4	2.1	41.392007	2.123319
247	1307.72	877.5	17.43	23.6	-3.5	5.82	249	5.4	2.1	41.392024	2.123364
248	1309.7	877.3	17.46	23.6	-3.5	5.82	249.3	5.4	2.1	41.392047	2.123399
249	1313.87	876.8	17.41	23.6	-3.6	5.86	249.5	5.5	2	41.392064	2.123433
250	1319.73	876.2	17.35	23.6	-3.6	5.9	249.6	5.5	2.1	41.392081	2.123473
251	1324.37	875.8	17.3	23.7	-3.6	5.93	249.6	5.6	2.1	41.392098	2.123525
252	1328.81	875.3	17.25	23.7	-3.6	5.95	249.5	5.6	2.1	41.392104	2.123565
253	1333.41	874.8	17.2	23.6	-3.7	5.95	249.5	5.6	2.1	41.392116	2.123588
254	1337.96	874.4	17.14	23.8	-3.7	5.94	249.5	5.6	2.1	41.392133	2.123594
255	1342.26	873.9	17.12	23.7	-3.8	5.95	249.4	5.6	2.1	41.392138	2.123588
256	1346.22	873.5	17.09	23.5	-3.9	5.98	249.3	5.6	2.1	41.392144	2.123588
257	1351.14	873	17.04	23.5	-3.9	6.03	249.2	5.6	2.1	41.39215	2.123605
258	1355.92	872.5	17.01	23.7	-3.8	6.09	249	5.7	2.2	41.392161	2.123639
259	1359.43	872.2	16.99	23.9	-3.8	6.14	248.9	5.7	2.2	41.392184	2.123685
260	1363.7	871.7	16.91	24.1	-3.7	6.18	248.8	5.8	2.2	41.392201	2.123754
261	1369.58	871.1	16.83	24.7	-3.4	6.2	248.9	5.8	2.2	41.392213	2.123834
262	1373.46	870.7	16.83	24.5	-3.6	6.21	249.1	5.8	2.2	41.392224	2.123897
263	1377.64	870.3	16.78	24.4	-3.7	6.21	249.2	5.8	2.2	41.392224	2.123943
264	1381.66	869.9	16.75	24.8	-3.5	6.21	249.4	5.8	2.2	41.392213	2.123972
265	1388.1	869.2	16.67	24.7	-3.6	6.22	249.5	5.8	2.2	41.392207	2.123989
266	1393.25	868.7	16.62	24.6	-3.7	6.23	249.5	5.8	2.2	41.392201	2.124
267	1397.4	868.3	16.62	24.5	-3.7	6.27	249.5	5.9	2.2	41.392207	2.124035
268	1402.81	867.7	16.54	24.6	-3.7	6.31	249.4	5.9	2.2	41.392213	2.124081
269	1407.73	867.2	16.49	24.6	-3.8	6.37	249.4	6	2.2	41.39223	2.124144
270	1413.55	866.6	16.46	24.7	-3.8	6.43	249.4	6	2.3	41.392259	2.124201
271	1417.45	866.2	16.41	24.8	-3.8	6.49	249.4	6.1	2.3	41.392293	2.124247
272	1420.86	865.9	16.38	24.8	-3.8	6.54	249.3	6.1	2.3	41.39231	2.124287
273	1426.46	865.3	16.33	24.9	-3.8	6.59	249.3	6.2	2.3	41.392316	2.124304
274	1430.83	864.9	16.28	25.1	-3.7	6.64	249.5	6.2	2.3	41.39231	2.124316
276	1440.11	863.9	16.18	25.2	-3.7	6.7	249.8	6.3	2.3	41.392287	2.124373
277	1444.17	863.5	16.18	25.4	-3.6	6.78	250.1	6.4	2.3	41.392282	2.124419
278	1450.6	862.9	16.1	25.5	-3.6	6.85	250.3	6.4	2.3	41.392293	2.124476
279	1455.09	862.4	16.05	25.6	-3.6	6.9	250.5	6.5	2.3	41.392322	2.124522
280	1460.01	861.9	16.02	25.7	-3.6	6.92	250.5	6.5	2.3	41.392345	2.124562
281	1462.28	861.7	16.02	25.7	-3.6	6.9	250.5	6.5	2.3	41.392368	2.124596
282	1466.94	861.2	15.97	26.3	-3.3	6.88	250.5	6.5	2.3	41.392391	2.124625
283	1473.01	860.6	15.89	26.4	-3.4	6.86	250.7	6.5	2.3	41.392419	2.124642
284	1480.75	859.8	15.81	26.6	-3.3	6.87	251.1	6.5	2.2	41.392436	2.124665
285	1486.43	859.2	15.76	26.8	-3.3	6.92	251.6	6.6	2.2	41.392448	2.124682
286	1490.39	858.8	15.76	27	-3.2	6.99	252	6.7	2.2	41.392454	2.124711
287	1495.97	858.3	15.69	27	-3.2	7.07	252.2	6.7	2.2	41.392459	2.124745
288	1502.92	857.5	15.61	27.3	-3.2	7.14	252.3	6.8	2.2	41.392465	2.124791
289	1507.32	857.1	15.56	27.6	-3	7.19	252.3	6.9	2.2	41.392471	2.124848
290	1512.43	856.6	15.53	27.6	-3.1	7.24	252.4	6.9	2.2	41.392494	2.124917
291	1518.4	856	15.45	27.8	-3	7.3	252.6	7	2.2	41.392517	2.124974
292	1523.74	855.4	15.43	27.9	-3	7.38	252.8	7.1	2.2	41.392539	2.125026
293	1529.93	854.8	15.38	28.2	-2.9	7.49	253.2	7.2	2.2	41.392551	2.125072
294	1535.26	854.3	15.33	28.3	-2.9	7.59	253.6	7.3	2.1	41.392562	2.125112
296	1546.7	853.1	15.22	28.6	-2.9	7.69	254	7.4	2.1	41.392545	2.125198
298	1557.59	852	15.12	28.9	-2.8	7.77	254.6	7.5	2.1	41.392511	2.125301
299	1562.62	851.5	15.07	29.4	-2.6	7.83	255.3	7.6	2	41.392499	2.125358
300	1566.85	851.1	15.07	29.6	-2.5	7.88	256.1	7.6	1.9	41.392494	2.125404
301	1573.59	850.4	14.99	29.9	-2.5	7.92	257	7.7	1.8	41.392505	2.125433
302	1577.69	850	14.97	30.2	-2.3	7.96	257.9	7.8	1.7	41.392522	2.12545
303	1581.74	849.6	14.92	30.1	-2.4	7.99	258.7	7.8	1.6	41.392539	2.125473
304	1587.05	849.1	14.87	30.4	-2.3	8	259.5	7.9	1.5	41.392557	2.125524
305	1593.77	848.4	14.82	30.5	-2.3	8	260.4	7.9	1.3	41.392562	2.125593
306	1598.72	847.9	14.77	30.5	-2.4	8	261.4	7.9	1.2	41.392574	2.125662
307	1603.77	847.4	14.72	30.7	-2.3	8	262.3	7.9	1.1	41.392574	2.125731
308	1610.49	846.7	14.66	30.7	-2.4	8	263	7.9	1	41.39258	2.125799
309	1616.83	846.1	14.61	31	-2.3	7.98	263.3	7.9	0.9	41.39258	2.125857
310	1621.07	845.6	14.56	31	-2.4	7.95	263.4	7.9	0.9	41.392597	2.125914
311	1626.5	845.1	14.51	31.1	-2.4	7.91	263.4	7.9	0.9	41.392614	2.125954
312	1631.03	844.6	14.46	31.3	-2.3	7.88	263.5	7.8	0.9	41.392637	2.125994
313	1637.41	844	14.39	31.2	-2.4	7.88	263.6	7.8	0.9	41.392648	2.12604
314	1643.01	843.5	14.34	31.5	-2.3	7.89	263.9	7.8	0.8	41.392666	2.126097
315	1647.06	843	14.31	31.6	-2.3	7.91	264.2	7.9	0.8	41.392677	2.126149
316	1652.94	842.5	14.26	31.6	-2.4	7.9	264.4	7.9	0.8	41.392666	2.126201
317	1660.57	841.7	14.16	31.7	-2.4	7.87	264.5	7.8	0.8	41.392648	2.126252
318	1664.45	841.3	14.16	31.5	-2.5	7.8	264.5	7.8	0.8	41.392631	2.126298
319	1668.67	840.9	14.14	31.3	-2.6	7.7	264.5	7.7	0.7	41.392614	2.126344
320	1673.78	840.4	14.11	31.3	-2.6	7.6	264.7	7.6	0.7	41.392603	2.126378
321	1680.01	839.8	14.08	31.2	-2.7	7.5	265.1	7.5	0.6	41.392608	2.126418
