ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
65	399.72	976.8	22.07	32.8	5	6.68	95.2	-6.7	0.6	41.384891	2.115177
66	405.99	976.1	21.99	32.7	4.9	6.71	95.2	-6.7	0.6	41.384908	2.115137
67	411.12	975.5	21.84	32.8	4.8	6.72	95.1	-6.7	0.6	41.384919	2.115097
68	416.97	974.8	21.76	33	4.8	6.74	95	-6.7	0.6	41.384925	2.115057
69	423.66	974.1	21.73	33.3	4.9	6.78	94.9	-6.8	0.6	41.384931	2.115005
70	429.06	973.5	21.59	32.5	4.4	6.84	95	-6.8	0.6	41.384931	2.114953
71	434.9	972.8	21.47	33.1	4.6	6.91	95.6	-6.9	0.7	41.384913	2.114925
72	442	972	21.5	33.3	4.7	6.98	96.5	-6.9	0.8	41.384896	2.114908
73	447.59	971.4	21.42	33.4	4.7	7.09	97.6	-7	0.9	41.384873	2.114885
74	452.81	970.8	21.3	33.2	4.5	7.2	98.6	-7.1	1.1	41.384868	2.114845
75	458.68	970.1	21.19	33.1	4.3	7.32	99.3	-7.2	1.2	41.384885	2.114799
76	463.5	969.6	21.14	33.5	4.5	7.42	99.9	-7.3	1.3	41.384913	2.114741
77	467.09	969.2	21.08	33.8	4.5	7.53	100.5	-7.4	1.4	41.384942	2.114696
78	472.04	968.6	21.02	33.9	4.5	7.64	101.3	-7.5	1.5	41.384959	2.114638
79	476.66	968.1	20.97	34.1	4.6	7.77	102.1	-7.6	1.6	41.384971	2.114581
80	481.36	967.6	20.97	34.5	4.7	7.9	102.9	-7.7	1.8	41.384976	2.114529
81	485.22	967.2	20.97	34.6	4.8	8.02	103.7	-7.8	1.9	41.384988	2.114501
82	489.52	966.7	21.16	31.3	3.5	8.14	104.3	-7.9	2	41.384988	2.114472
83	494.03	966.2	21.33	31.2	3.6	8.28	104.8	-8	2.1	41.384988	2.114432
84	497.31	965.8	21.45	30.3	3.3	8.4	105.2	-8.1	2.2	41.384988	2.114392
85	501.6	965.3	21.53	29.4	3	8.5	105.6	-8.2	2.3	41.384988	2.11434
86	505.69	964.9	21.67	27.7	2.2	8.6	106.1	-8.3	2.4	41.384982	2.114289
87	511.27	964.3	21.7	27.5	2.2	8.7	106.5	-8.3	2.5	41.384982	2.114243
88	513.91	964	21.7	27.3	2.1	8.82	106.8	-8.4	2.6	41.384988	2.114197
89	518.54	963.4	21.64	27.2	2	8.95	107	-8.6	2.6	41.385005	2.11414
90	524.73	962.8	21.62	27.2	1.9	9.08	107.1	-8.7	2.7	41.385034	2.114071
91	527.99	962.4	21.62	27	1.8	9.22	107.1	-8.8	2.7	41.385062	2.114002
92	531.97	962	21.62	27.1	1.9	9.36	107	-8.9	2.7	41.385085	2.113928
93	537.12	961.4	21.56	27	1.8	9.49	106.7	-9.1	2.7	41.385103	2.113848
94	540.72	961	21.53	27.1	1.8	9.6	106.5	-9.2	2.7	41.385108	2.113785
95	545.29	960.5	21.5	27	1.7	9.7	106.1	-9.3	2.7	41.385125	2.113733
96	549.09	960.1	21.5	26.9	1.7	9.81	105.9	-9.4	2.7	41.385143	2.113693
97	554.03	959.5	21.47	27	1.7	9.93	105.7	-9.6	2.7	41.385166	2.113658
98	557.97	959.1	21.47	26.7	1.6	10.08	105.7	-9.7	2.7	41.385194	2.113607
99	561.32	958.7	21.45	26.8	1.6	10.23	105.8	-9.8	2.8	41.385223	2.113544
100	566.13	958.2	21.45	26.5	1.4	10.37	105.9	-10	2.8	41.385251	2.113481
101	570.93	957.6	21.45	26.7	1.5	10.49	105.9	-10.1	2.9	41.385274	2.113412
102	574.11	957.3	21.45	26.6	1.5	10.59	105.9	-10.2	2.9	41.385292	2.113349
103	575.82	957.1	21.45	26.5	1.4	10.65	105.9	-10.2	2.9	41.385292	2.113286
104	579.08	956.7	21.42	26.5	1.4	10.7	105.9	-10.3	2.9	41.385286	2.113235
105	582.84	956.3	21.36	26.6	1.4	10.74	105.9	-10.3	2.9	41.385286	2.113194
106	586.33	955.9	21.36	27.1	1.7	10.79	106	-10.4	3	41.385292	2.113149
107	589.93	955.5	21.3	29.8	2.9	10.86	106	-10.4	3	41.385303	2.113086
108	594.66	955	21.25	31.6	3.7	10.95	105.9	-10.5	3	41.38532	2.113
109	598.2	954.6	21.22	32.6	4.1	11.02	105.6	-10.6	3	41.385337	2.112908
110	602.35	954.2	21.22	32.4	4.1	11.06	105.1	-10.7	2.9	41.385355	2.112816
111	608.67	953.5	21.14	32.2	3.9	11.09	104.6	-10.7	2.8	41.38536	2.112736
112	612.16	953.1	21.14	34	4.7	11.12	104.2	-10.8	2.7	41.38536	2.112662
113	617.24	952.5	21.11	33.3	4.4	11.16	103.8	-10.8	2.7	41.38536	2.112604
114	623.1	951.9	21.08	32.7	4.1	11.22	103.6	-10.9	2.6	41.38536	2.112558
115	627.64	951.4	21.05	32.5	4	11.32	103.5	-11	2.6	41.385372	2.112507
116	629.3	951.2	21.05	32.7	4	11.45	103.3	-11.1	2.6	41.385383	2.11245
117	633.18	950.8	21.02	31.9	3.7	11.59	103.1	-11.3	2.6	41.385406	2.112375
118	637.8	950.2	21.05	31.9	3.7	11.69	102.8	-11.4	2.6	41.385435	2.112289
119	643.57	949.6	20.99	32.1	3.7	11.76	102.4	-11.5	2.5	41.385458	2.112209
120	648.38	949.1	20.97	32.2	3.8	11.8	102.2	-11.5	2.5	41.385469	2.112129
121	651.43	948.8	20.97	31.6	3.5	11.82	102	-11.6	2.5	41.385469	2.11206
122	656.27	948.2	20.97	31.2	3.3	11.84	101.9	-11.6	2.5	41.385475	2.112003
123	661.78	947.6	20.91	31.4	3.3	11.86	102	-11.6	2.5	41.385481	2.111945
124	667.75	947	20.86	31.6	3.4	11.89	102	-11.6	2.5	41.385498	2.111888
125	672	946.5	20.86	31.7	3.4	11.93	102	-11.7	2.5	41.385515	2.111825
126	676.53	946	20.83	32.1	3.6	11.96	101.8	-11.7	2.5	41.385544	2.111751
127	682.34	945.4	20.74	33.2	4	11.97	101.6	-11.7	2.4	41.385578	2.111659
128	686.76	944.9	20.72	34.2	4.4	11.96	101.2	-11.7	2.3	41.385595	2.111567
129	692.48	944.2	20.63	34.7	4.5	11.94	100.7	-11.7	2.2	41.38559	2.111481
130	696.91	943.8	20.63	34.9	4.6	11.91	100.1	-11.7	2.1	41.385584	2.111407
131	701.12	943.3	20.63	35.1	4.7	11.91	99.6	-11.7	2	41.385578	2.111355
132	705.54	942.8	20.6	35.6	4.9	11.94	99	-11.8	1.9	41.38559	2.111298
133	710.08	942.3	20.58	36.1	5	11.99	98.5	-11.9	1.8	41.385618	2.111235
134	715.5	941.7	20.49	36.1	5	12.06	97.9	-11.9	1.7	41.385653	2.111155
135	719.85	941.3	20.47	36.3	5	12.12	97.3	-12	1.5	41.385675	2.111057
136	722.94	940.9	20.44	36.4	5	12.16	96.6	-12.1	1.4	41.385693	2.11096
137	727.19	940.5	20.41	36.5	5	12.17	95.9	-12.1	1.3	41.385687	2.110874
138	732.62	939.9	20.35	36.6	5	12.17	95.2	-12.1	1.1	41.385675	2.110799
139	737.44	939.3	20.3	36.8	5.1	12.15	94.5	-12.1	1	41.38567	2.110725
140	742.64	938.8	20.24	36.9	5.1	12.15	94	-12.1	0.9	41.38567	2.110668
141	749.43	938	20.19	36.9	5	12.16	93.7	-12.1	0.8	41.38567	2.110622
142	754.14	937.5	20.16	37	5	12.19	93.4	-12.2	0.7	41.385675	2.110565
143	759.32	937	20.13	36.9	5	12.21	93.1	-12.2	0.7	41.385693	2.110507
144	765.36	936.3	20.08	37	5	12.23	92.8	-12.2	0.6	41.38571	2.110433
145	770.03	935.8	20.08	37.2	5	12.24	92.4	-12.2	0.5	41.385721	2.110347
146	775.34	935.2	20.05	37.5	5.1	12.23	92	-12.2	0.4	41.385721	2.110255
147	780.63	934.6	20.02	37.7	5.2	12.24	91.6	-12.2	0.3	41.385704	2.110163
148	784.32	934.2	20.02	37.5	5.1	12.25	91.3	-12.3	0.3	41.385681	2.110078
149	790.12	933.6	19.97	37.6	5.1	12.27	91.1	-12.3	0.2	41.385647	2.110009
150	794.69	933.1	19.97	37.7	5.1	12.28	91	-12.3	0.2	41.385624	2.109934
151	798.19	932.7	19.97	37.3	5	12.29	90.9	-12.3	0.2	41.385618	2.10986
152	800.55	932.5	19.97	36.5	4.7	12.28	90.8	-12.3	0.2	41.385618	2.109774
153	803.44	932.2	19.91	36.5	4.6	12.28	90.5	-12.3	0.1	41.385624	2.109688
154	807.9	931.7	19.89	36	4.4	12.27	90.1	-12.3	0	41.385641	2.109613
155	813.47	931.1	19.86	36.3	4.5	12.27	89.6	-12.3	-0.1	41.385653	2.10955
156	821.41	930.2	19.78	36.7	4.6	12.29	89.1	-12.3	-0.2	41.38567	2.109487
157	824.82	929.9	19.72	37.3	4.7	12.32	88.6	-12.3	-0.3	41.38567	2.10943
158	828.67	929.4	19.72	37.1	4.7	12.34	88.1	-12.3	-0.4	41.385664	2.109356
159	834.22	928.8	19.67	37.2	4.7	12.36	87.6	-12.4	-0.5	41.385647	2.10927
160	839.63	928.3	19.64	37.4	4.7	12.39	87.2	-12.4	-0.6	41.385635	2.109184
161	846.2	927.5	19.56	37.1	4.5	12.42	86.8	-12.4	-0.7	41.38563	2.109092
162	852.51	926.9	19.53	36.7	4.3	12.46	86.5	-12.4	-0.8	41.385635	2.109012
163	857.41	926.3	19.5	36.7	4.3	12.47	86.2	-12.4	-0.8	41.385647	2.108943
164	862.16	925.8	19.45	36.5	4.2	12.47	86	-12.4	-0.9	41.385664	2.108874
165	868.23	925.2	19.42	36.2	4.1	12.45	85.9	-12.4	-0.9	41.385687	2.1088
166	874.07	924.5	19.34	36.1	3.9	12.43	85.9	-12.4	-0.9	41.385704	2.108708
167	879.43	924	19.31	36.2	4	12.41	85.9	-12.4	-0.9	41.385704	2.108611
168	882.97	923.6	19.26	36.6	4.1	12.39	85.8	-12.4	-0.9	41.385704	2.108519
169	889.09	922.9	19.23	37	4.2	12.36	85.7	-12.3	-0.9	41.385693	2.10845
170	894.51	922.3	19.18	37.4	4.3	12.34	85.5	-12.3	-1	41.385687	2.10841
171	897.59	922	19.15	37.6	4.4	12.33	85.3	-12.3	-1	41.385681	2.108364
172	902.39	921.5	19.12	37.9	4.4	12.31	85.1	-12.3	-1.1	41.385664	2.108307
173	905.11	921.2	19.07	38.4	4.6	12.31	84.8	-12.3	-1.1	41.385641	2.108244
174	909.17	920.8	19.02	40	5.1	12.32	84.6	-12.3	-1.2	41.385618	2.108164
175	914.63	920.2	18.96	41.2	5.5	12.34	84.3	-12.3	-1.2	41.385601	2.108066
176	919.42	919.7	18.91	41.5	5.6	12.35	84	-12.3	-1.3	41.385584	2.107963
177	926.35	918.9	18.85	40.5	5.2	12.34	83.6	-12.3	-1.4	41.385567	2.10786
178	930.72	918.5	18.85	39.5	4.8	12.3	83.2	-12.2	-1.5	41.385549	2.107768
179	934.16	918.1	18.83	39.2	4.7	12.24	83	-12.1	-1.5	41.385532	2.107688
180	939.21	917.6	18.83	38.2	4.3	12.19	82.9	-12.1	-1.5	41.385526	2.10762
181	945.12	916.9	18.8	38.4	4.3	12.15	82.8	-12.1	-1.5	41.385521	2.107551
182	948.87	916.5	18.77	37.9	4.1	12.13	82.8	-12	-1.5	41.385515	2.107493
183	951.93	916.2	18.75	38	4.2	12.1	82.8	-12	-1.5	41.385515	2.107442
184	956.8	915.7	18.69	38.5	4.3	12.07	82.8	-12	-1.5	41.385526	2.107385
185	963.21	915	18.64	39.2	4.5	12.01	82.9	-11.9	-1.5	41.385532	2.107304
186	965.95	914.7	18.64	39.8	4.7	11.92	83	-11.8	-1.5	41.385538	2.107224
187	971.02	914.2	18.61	40.1	4.8	11.81	83.2	-11.7	-1.4	41.385521	2.10715
188	976.13	913.6	18.56	40.8	5	11.69	83.6	-11.6	-1.3	41.385492	2.107081
189	980.83	913.1	18.56	41.2	5.1	11.56	84.1	-11.5	-1.2	41.385463	2.107006
190	984.63	912.7	18.5	41.4	5.2	11.45	84.6	-11.4	-1.1	41.385446	2.106926
191	989.34	912.2	18.45	41.9	5.3	11.34	85.2	-11.3	-0.9	41.385441	2.106835
192	996.22	911.5	18.39	41.9	5.2	11.22	85.8	-11.2	-0.8	41.385441	2.106754
193	1002.42	910.8	18.34	41.6	5.1	11.11	86.5	-11.1	-0.7	41.385452	2.106674
194	1007.26	910.3	18.34	40.7	4.8	11.01	87.1	-11	-0.6	41.385458	2.1066
195	1012.3	909.8	18.39	38.2	3.9	10.91	87.6	-10.9	-0.5	41.385463	2.106537
196	1018.87	909.1	18.37	37.3	3.6	10.82	88	-10.8	-0.4	41.385458	2.106491
197	1021.67	908.8	18.45	35.3	2.8	10.73	88.5	-10.7	-0.3	41.385452	2.106439
198	1024.27	908.5	18.53	32.6	1.8	10.66	88.9	-10.7	-0.2	41.385452	2.106376
199	1027.97	908.1	18.66	30	0.8	10.61	89.4	-10.6	-0.1	41.385458	2.106302
200	1033.51	907.5	18.63	29.4	0.5	10.58	89.8	-10.6	-0	41.385469	2.106222
201	1038.78	906.9	18.63	28.3	-0.1	10.55	90.1	-10.5	0	41.385481	2.106141
202	1044.98	906.3	18.66	26.5	-0.9	10.5	90.3	-10.5	0	41.385486	2.106078
203	1051.13	905.6	18.66	25.9	-1.3	10.44	90.4	-10.4	0.1	41.385481	2.106021
204	1055.71	905.2	18.61	25.9	-1.3	10.36	90.5	-10.4	0.1	41.385469	2.105975
205	1060.84	904.6	18.58	25.8	-1.4	10.26	90.6	-10.3	0.1	41.385458	2.105929
206	1065.38	904.1	18.55	25.5	-1.6	10.16	90.7	-10.2	0.1	41.385452	2.105901
207	1071.26	903.5	18.53	25.5	-1.6	10.08	90.7	-10.1	0.1	41.385452	2.105872
208	1077.31	902.9	18.47	25.3	-1.7	10.02	90.7	-10	0.1	41.385452	2.105826
209	1081.12	902.5	18.47	25.4	-1.7	9.97	90.5	-10	0.1	41.385458	2.105769
210	1086.06	902	18.42	25.3	-1.8	9.92	90.1	-9.9	0	41.385475	2.105689
211	1090.71	901.5	18.34	25.3	-1.8	9.85	89.6	-9.8	-0.1	41.385498	2.105597
212	1095.61	900.9	18.28	25.3	-1.9	9.77	89	-9.8	-0.2	41.385515	2.105505
213	1101.74	900.3	18.26	25	-2.1	9.7	88.5	-9.7	-0.3	41.385515	2.105419
214	1107.17	899.7	18.2	25.6	-1.8	9.65	87.9	-9.6	-0.4	41.385515	2.105356
215	1112.3	899.2	18.17	25.9	-1.7	9.62	87.2	-9.6	-0.5	41.385515	2.105305
216	1117.09	898.7	18.09	25.8	-1.8	9.59	86.5	-9.6	-0.6	41.385515	2.10527
217	1124.64	897.9	18.04	26	-1.7	9.58	85.6	-9.6	-0.7	41.385521	2.105242
218	1127.18	897.6	18.01	25.8	-1.9	9.59	84.7	-9.5	-0.9	41.385521	2.105207
219	1130.87	897.2	17.99	25.7	-1.9	9.61	83.8	-9.6	-1	41.385509	2.105144
220	1135.64	896.7	17.93	25.9	-1.9	9.66	82.9	-9.6	-1.2	41.385492	2.105064
221	1139.96	896.3	17.93	27.4	-1.1	9.72	82	-9.6	-1.3	41.385475	2.104984
222	1144.83	895.8	17.91	27.7	-1	9.78	81.1	-9.7	-1.5	41.385469	2.104909
223	1149.45	895.3	17.85	27.9	-0.9	9.84	80.1	-9.7	-1.7	41.385475	2.104835
224	1154.69	894.7	17.83	28	-0.9	9.89	78.9	-9.7	-1.9	41.385486	2.104772
225	1162.11	894	17.8	27.8	-1	9.92	77.6	-9.7	-2.1	41.385486	2.10472
226	1167.34	893.4	17.8	27.7	-1.1	9.94	76.2	-9.7	-2.4	41.385475	2.104663
227	1171.12	893	17.77	27.7	-1.1	9.97	74.9	-9.6	-2.6	41.385452	2.104623
228	1175.75	892.5	17.72	28.3	-0.9	10.02	73.5	-9.6	-2.8	41.385418	2.104577
229	1182.96	891.8	17.67	28.4	-0.8	10.07	72.2	-9.6	-3.1	41.385389	2.104531
230	1186.93	891.4	17.67	28.4	-0.8	10.11	71	-9.6	-3.3	41.385366	2.10448
231	1191.85	890.8	17.64	28.5	-0.8	10.15	69.7	-9.5	-3.5	41.38536	2.104428
232	1197.66	890.2	17.61	28.3	-0.9	10.17	68.6	-9.5	-3.7	41.38536	2.104365
233	1205.2	889.5	17.53	28.4	-1	10.2	67.5	-9.4	-3.9	41.385366	2.104291
234	1210.03	889	17.48	28.3	-1.1	10.25	66.5	-9.4	-4.1	41.38536	2.104216
235	1215.34	888.4	17.45	28.4	-1	10.32	65.4	-9.4	-4.3	41.385332	2.104159
236	1220.27	887.9	17.43	28.6	-1	10.41	64.3	-9.4	-4.5	41.385286	2.104113
237	1224.3	887.5	17.37	28.5	-1.1	10.51	63.4	-9.4	-4.7	41.38524	2.104073
238	1230.25	886.8	17.37	27	-1.8	10.61	62.6	-9.4	-4.9	41.385206	2.104021
239	1235.73	886.3	17.4	24.2	-3.2	10.7	61.9	-9.4	-5	41.385177	2.103941
240	1239.06	885.9	17.45	23	-3.9	10.77	61.3	-9.4	-5.2	41.385166	2.103861
241	1244.31	885.4	17.43	21.7	-4.7	10.85	60.7	-9.5	-5.3	41.385154	2.103786
242	1251.17	884.7	17.4	20.9	-5.2	10.95	60.1	-9.5	-5.5	41.385137	2.103718
243	1255.61	884.2	17.4	20.9	-5.2	11.07	59.4	-9.5	-5.6	41.385114	2.103655
244	1261.1	883.6	17.4	20	-5.8	11.18	58.7	-9.5	-5.8	41.38508	2.103609
245	1264.63	883.3	17.45	17.3	-7.6	11.28	58	-9.6	-6	41.385045	2.103586
246	1269.05	882.8	17.5	15	-9.4	11.37	57.6	-9.6	-6.1	41.385005	2.103552
247	1273.95	882.3	17.53	14.7	-9.6	11.47	57.3	-9.7	-6.2	41.384971	2.103511
248	1279.47	881.7	17.53	14.8	-9.5	11.58	57.2	-9.7	-6.3	41.384936	2.103454
249	1283.84	881.3	17.53	14.1	-10.1	11.69	57.1	-9.8	-6.4	41.384908	2.103385
250	1289.5	880.7	17.53	12.7	-11.5	11.8	56.9	-9.9	-6.4	41.384885	2.103317
251	1295.09	880.1	17.53	11.3	-12.9	11.88	56.6	-9.9	-6.5	41.384862	2.103248
252	1300.23	879.6	17.53	9.6	-14.9	11.94	56.3	-9.9	-6.6	41.384839	2.103179
253	1303.87	879.2	17.58	8.3	-16.6	11.97	56.2	-9.9	-6.7	41.38481	2.10311
254	1310.59	878.5	17.58	8.1	-16.9	11.98	56.1	-9.9	-6.7	41.38477	2.103053
255	1313.62	878.2	17.58	7.9	-17.2	11.98	56.3	-10	-6.7	41.38473	2.103001
256	1317.75	877.8	17.58	8	-17	11.98	56.5	-10	-6.6	41.38469	2.102944
257	1322.96	877.2	17.53	8	-17.1	11.97	56.8	-10	-6.6	41.384656	2.102887
258	1327.89	876.7	17.53	7.9	-17.2	11.93	57	-10	-6.5	41.384627	2.102824
259	1332.37	876.3	17.53	7.9	-17.2	11.87	57.2	-10	-6.4	41.384598	2.102761
260	1337.56	875.7	17.5	7.9	-17.2	11.78	57.4	-9.9	-6.3	41.384558	2.102686
261	1341.71	875.3	17.53	8.8	-15.9	11.69	57.7	-9.9	-6.3	41.384524	2.102618
262	1346.79	874.8	17.53	9.6	-14.9	11.6	58	-9.8	-6.1	41.384489	2.102549
263	1352.87	874.2	17.45	10.1	-14.3	11.53	58.4	-9.8	-6	41.384461	2.102503
264	1358.71	873.6	17.45	10.5	-13.9	11.46	58.8	-9.8	-5.9	41.384438	2.102451
265	1364.34	873	17.39	11	-13.3	11.41	59.3	-9.8	-5.8	41.384409	2.102394
266	1371.46	872.3	17.31	12	-12.3	11.35	59.7	-9.8	-5.7	41.384375	2.10232
267	1376.19	871.8	17.29	12.8	-11.5	11.3	60	-9.8	-5.6	41.384335	2.102234
268	1383.01	871.1	17.21	14.3	-10.2	11.24	60.3	-9.8	-5.6	41.384289	2.102142
269	1387.11	870.7	17.18	14.8	-9.8	11.16	60.5	-9.7	-5.5	41.384249	2.102056
270	1390.97	870.3	17.16	14.5	-10.1	11.07	60.6	-9.6	-5.4	41.384214	2.101987
271	1394.03	870	17.16	14.4	-10.2	10.98	60.9	-9.6	-5.3	41.384192	2.101936
272	1398.6	869.5	17.1	14.4	-10.2	10.88	61.2	-9.5	-5.2	41.384186	2.101884
273	1403.81	869	17.02	14.4	-10.3	10.78	61.7	-9.5	-5.1	41.384192	2.101833
274	1407.95	868.5	17	14.3	-10.4	10.69	62.3	-9.5	-5	41.384186	2.101781
275	1412.6	868.1	16.95	14.1	-10.6	10.61	62.8	-9.4	-4.8	41.38418	2.101747
276	1417.86	867.5	16.92	14.1	-10.6	10.54	63.2	-9.4	-4.7	41.384163	2.101712
277	1421.69	867.1	16.89	14	-10.7	10.48	63.6	-9.4	-4.7	41.384134	2.101672
278	1424.23	866.9	16.89	14	-10.7	10.4	63.9	-9.3	-4.6	41.384106	2.101632
279	1428.23	866.5	16.87	13.8	-10.9	10.32	64.2	-9.3	-4.5	41.384088	2.101586
280	1432.87	866	16.81	13.8	-11	10.23	64.6	-9.2	-4.4	41.384071	2.101529
281	1439.87	865.3	16.76	14	-10.8	10.14	65.2	-9.2	-4.3	41.384065	2.101466
282	1444.26	864.8	16.73	14.1	-10.8	10.07	65.7	-9.2	-4.1	41.384054	2.101403
283	1448.95	864.3	16.71	14	-10.9	10.02	66.2	-9.2	-4	41.384043	2.101334
284	1455.55	863.7	16.66	13.9	-11	9.98	66.5	-9.1	-4	41.384031	2.101254
285	1458.72	863.4	16.66	13.8	-11.1	9.93	66.7	-9.1	-3.9	41.384014	2.101185
286	1464.68	862.7	16.6	13.9	-11.1	9.88	66.8	-9.1	-3.9	41.38398	2.101134
287	1467.86	862.4	16.58	14	-11	9.82	67	-9	-3.8	41.383939	2.101094
288	1472.67	861.9	16.5	14	-11	9.77	67.3	-9	-3.8	41.383899	2.101071
289	1479.43	861.3	16.47	14.3	-10.8	9.72	67.6	-9	-3.7	41.383871	2.101048
290	1485.4	860.6	16.42	14.6	-10.6	9.7	67.8	-9	-3.7	41.383859	2.101013
291	1490	860.2	16.37	14.9	-10.4	9.69	68	-9	-3.6	41.383859	2.100956
292	1496.65	859.5	16.32	15.3	-10.1	9.69	68.2	-9	-3.6	41.383876	2.10087
293	1500.52	859.1	16.29	15.4	-10	9.69	68.2	-9	-3.6	41.383888	2.10079
294	1504.36	858.7	16.26	15.4	-10	9.68	68.2	-9	-3.6	41.383876	2.10071
295	1508.25	858.3	16.24	15.8	-9.7	9.66	68.2	-9	-3.6	41.383848	2.100641
296	1512.91	857.9	16.16	16	-9.6	9.62	68.1	-8.9	-3.6	41.383808	2.100572
297	1518.97	857.2	16.11	16.3	-9.4	9.57	68.1	-8.9	-3.6	41.383762	2.100515
298	1523.26	856.8	16.08	16.6	-9.2	9.49	68.3	-8.8	-3.5	41.38371	2.100463
299	1527.74	856.4	16.06	17.1	-8.9	9.4	68.6	-8.8	-3.4	41.383682	2.100423
300	1532.64	855.9	16.03	17.1	-8.9	9.31	69.1	-8.7	-3.3	41.38367	2.100377
301	1538.11	855.3	16.01	17	-9	9.22	69.7	-8.6	-3.2	41.38367	2.10032
302	1541.97	854.9	15.98	17.6	-8.6	9.12	70.2	-8.6	-3.1	41.383676	2.100246
303	1546.43	854.5	15.95	17.9	-8.4	9.02	70.5	-8.5	-3	41.383682	2.100171
304	1550.67	854	15.9	17.9	-8.4	8.89	70.6	-8.4	-3	41.383687	2.100102
305	1556.27	853.5	15.85	18.1	-8.3	8.74	70.6	-8.2	-2.9	41.383687	2.100045
306	1563.21	852.8	15.8	18.1	-8.4	8.57	70.7	-8.1	-2.8	41.383664	2.100005
307	1569.15	852.2	15.75	18.4	-8.2	8.38	71	-7.9	-2.7	41.383641	2.099976
308	1573.62	851.7	15.75	18.3	-8.3	8.19	71.4	-7.8	-2.6	41.383613	2.099942
309	1579.06	851.2	15.69	18.3	-8.3	8.01	71.8	-7.6	-2.5	41.383584	2.099913
310	1584.18	850.7	15.64	18.1	-8.5	7.84	72.1	-7.5	-2.4	41.383561	2.099879
