ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
172	889.81	922.3	23.82	28.7	4.6	9.27	123.7	-7.7	5.1	41.388328	2.10959
173	894.4	921.8	23.82	28.7	4.6	9.2	122.9	-7.7	5	41.38834	2.10955
174	900.24	921.2	23.76	28.8	4.6	9.16	122.3	-7.7	4.9	41.388363	2.109522
175	907.3	920.4	23.7	28.8	4.5	9.14	121.7	-7.8	4.8	41.388391	2.109493
176	913.93	919.7	23.67	28.9	4.6	9.13	121.2	-7.8	4.7	41.38842	2.109464
177	919.24	919.2	23.67	28.6	4.4	9.12	120.6	-7.9	4.6	41.388454	2.109419
178	924.29	918.6	23.67	28.3	4.3	9.11	120	-7.9	4.6	41.388483	2.109361
179	931.2	917.9	23.67	28.1	4.2	9.1	119.3	-7.9	4.5	41.3885	2.109304
180	935.71	917.4	23.67	28.1	4.2	9.1	118.7	-8	4.4	41.388517	2.109252
181	941.22	916.9	23.67	27.9	4.1	9.1	118.3	-8	4.3	41.388535	2.109195
182	946.77	916.3	23.67	27.8	4	9.09	118.1	-8	4.3	41.388546	2.109149
183	954.11	915.5	23.7	27.6	3.9	9.08	118.2	-8	4.3	41.388552	2.109109
184	959.95	914.9	23.7	27.5	3.9	9.07	118.4	-8	4.3	41.388563	2.109069
185	965.59	914.3	23.67	27.2	3.7	9.04	118.7	-7.9	4.3	41.38858	2.109023
186	970.07	913.8	23.7	27.1	3.7	9.01	118.9	-7.9	4.4	41.388598	2.108972
187	975.54	913.3	23.7	27.2	3.7	8.96	119.1	-7.8	4.4	41.38862	2.108914
188	982.33	912.6	23.67	27.2	3.7	8.89	119.4	-7.7	4.4	41.388649	2.108874
189	987.33	912	23.67	27	3.6	8.81	119.8	-7.7	4.4	41.388678	2.108834
190	992.99	911.4	23.61	27.1	3.6	8.73	120.2	-7.5	4.4	41.388712	2.108783
191	998.49	910.9	23.58	27.2	3.6	8.65	120.8	-7.4	4.4	41.388741	2.108725
192	1004.66	910.2	23.55	27.2	3.6	8.57	121.3	-7.3	4.5	41.388769	2.108657
193	1009.21	909.7	23.52	27.1	3.5	8.5	121.8	-7.2	4.5	41.388792	2.108594
194	1013.31	909.3	23.49	27	3.4	8.42	122.3	-7.1	4.5	41.38881	2.108531
195	1016.96	908.9	23.49	27	3.4	8.35	122.8	-7	4.5	41.388827	2.108473
196	1023.53	908.2	23.46	26.8	3.3	8.26	123.5	-6.9	4.6	41.388832	2.108422
197	1028.06	907.8	23.46	26.7	3.2	8.17	124.4	-6.7	4.6	41.388844	2.10837
198	1034.2	907.1	23.41	26.4	3	8.09	125.5	-6.6	4.7	41.388855	2.108324
199	1041.01	906.4	23.41	26.4	3	8.02	126.6	-6.4	4.8	41.388873	2.108278
200	1047.49	905.8	23.38	26.4	3	7.97	127.8	-6.3	4.9	41.38889	2.108244
201	1051.73	905.3	23.4	26.1	2.9	7.95	128.8	-6.2	5	41.388913	2.10821
202	1056.61	904.8	23.4	25.8	2.7	7.92	129.8	-6.1	5.1	41.388947	2.108175
203	1062.31	904.2	23.46	25.6	2.7	7.9	131	-6	5.2	41.388981	2.108141
204	1069.16	903.5	23.46	25.4	2.5	7.87	132.2	-5.8	5.3	41.38901	2.108107
205	1073.96	903	23.52	24.7	2.2	7.82	133.6	-5.7	5.4	41.389039	2.108066
206	1078.7	902.5	23.55	24.3	2	7.77	135.2	-5.5	5.5	41.389067	2.108038
207	1085.47	901.8	23.58	24.4	2.1	7.72	137	-5.3	5.6	41.389085	2.108015
208	1090.36	901.3	23.58	24.4	2.1	7.67	138.8	-5.1	5.8	41.389096	2.108003
209	1093.47	901	23.58	24.5	2.1	7.63	140.6	-4.8	5.9	41.389113	2.107992
210	1098.4	900.5	23.58	24.2	2	7.61	142.6	-4.6	6.1	41.38913	2.107975
211	1104.71	899.8	23.58	23.9	1.8	7.62	144.7	-4.4	6.2	41.389153	2.107952
212	1110.25	899.2	23.58	23.6	1.6	7.66	146.8	-4.2	6.4	41.389176	2.107917
214	1121.93	898	23.58	23.1	1.3	7.7	148.9	-4	6.6	41.389228	2.107872
215	1126.18	897.6	23.58	23	1.3	7.77	150.8	-3.8	6.8	41.389251	2.107843
216	1130.77	897.1	23.55	22.9	1.2	7.84	152.5	-3.6	7	41.389285	2.107814
217	1137.12	896.5	23.52	22.6	1	7.93	154.1	-3.5	7.1	41.389325	2.107797
218	1142.17	896	23.46	22.5	0.9	8.04	155.4	-3.4	7.3	41.389371	2.107791
219	1148.26	895.3	23.46	22	0.5	8.19	156.4	-3.3	7.5	41.389411	2.107774
220	1154.82	894.7	23.43	21.8	0.4	8.37	157.2	-3.2	7.7	41.389451	2.107751
222	1167.9	893.3	23.34	21.8	0.3	8.57	157.7	-3.2	7.9	41.389514	2.107683
223	1172.82	892.8	23.31	21.6	0.2	8.78	158.1	-3.3	8.1	41.389543	2.107637
224	1176.96	892.4	23.31	21.4	0	8.98	158.3	-3.3	8.4	41.389583	2.107602
225	1182.85	891.8	23.31	21	-0.2	9.19	158.6	-3.3	8.6	41.389623	2.107579
226	1188.68	891.2	23.31	20.6	-0.5	9.41	159	-3.4	8.8	41.389663	2.107574
227	1192.72	890.8	23.31	20.5	-0.5	9.65	159.4	-3.4	9	41.389715	2.107574
228	1198.53	890.2	23.25	20.4	-0.7	9.89	159.7	-3.4	9.3	41.389766	2.107585
229	1204.01	889.6	23.22	20.4	-0.7	10.14	159.8	-3.5	9.5	41.389806	2.107597
230	1210.4	889	23.16	20.5	-0.7	10.37	159.9	-3.6	9.7	41.389847	2.107602
231	1217.4	888.2	23.08	20.5	-0.7	10.58	160	-3.6	9.9	41.389887	2.107597
232	1221.82	887.8	23.08	20.3	-0.9	10.77	160	-3.7	10.1	41.389933	2.107574
233	1228.24	887.1	23.02	20.2	-1	10.95	160.2	-3.7	10.3	41.389984	2.107545
234	1234.04	886.5	22.99	20.2	-1	11.12	160.5	-3.7	10.5	41.39003	2.107516
235	1239.9	885.9	22.96	20	-1.2	11.3	160.8	-3.7	10.7	41.390076	2.107482
237	1248.69	885	22.87	19.8	-1.4	11.49	161	-3.7	10.9	41.39015	2.107436
238	1254.38	884.5	22.84	19.7	-1.5	11.67	161.1	-3.8	11	41.390196	2.107425
239	1260.78	883.8	22.79	19.6	-1.6	11.85	161.1	-3.8	11.2	41.390253	2.107402
240	1266.91	883.2	22.79	19.3	-1.8	12.04	161.1	-3.9	11.4	41.390322	2.107373
241	1270.8	882.8	22.76	19.3	-1.8	12.25	161	-4	11.6	41.390397	2.107339
242	1275.74	882.3	22.7	19.2	-1.9	12.47	161	-4.1	11.8	41.39046	2.107287
243	1281.71	881.7	22.67	19.2	-2	12.7	160.9	-4.2	12	41.390511	2.107236
244	1289.01	880.9	22.61	19.3	-1.9	12.94	160.8	-4.3	12.2	41.390569	2.10719
245	1295.96	880.2	22.53	19.3	-2	13.18	160.6	-4.4	12.4	41.39062	2.107155
246	1303.07	879.5	22.5	19.2	-2.1	13.42	160.4	-4.5	12.6	41.390672	2.107138
247	1308.23	879	22.44	19.2	-2.2	13.65	160.1	-4.7	12.8	41.390729	2.107127
248	1312.62	878.6	22.47	18.8	-2.4	13.89	159.7	-4.8	13	41.390781	2.107115
249	1319.12	877.9	22.41	18.8	-2.5	14.13	159.4	-5	13.2	41.390838	2.107081
250	1324.73	877.3	22.41	18.5	-2.7	14.37	159.2	-5.1	13.4	41.390895	2.107047
251	1330.1	876.8	22.38	18.3	-2.9	14.58	159	-5.2	13.6	41.390958	2.107012
252	1334.15	876.4	22.35	18.3	-2.9	14.76	159	-5.3	13.8	41.391015	2.106984
253	1339.56	875.8	22.32	18.2	-3	14.92	159	-5.3	13.9	41.391078	2.106955
254	1344.74	875.3	22.27	18.2	-3	15.06	159.2	-5.3	14.1	41.391147	2.106915
255	1348.5	874.9	22.27	18.2	-3	15.19	159.4	-5.3	14.2	41.391216	2.10688
256	1354.1	874.4	22.21	18.2	-3.1	15.34	159.6	-5.3	14.4	41.39129	2.106852
258	1365.08	873.3	22.12	18.2	-3.1	15.5	159.9	-5.3	14.6	41.391422	2.106777
259	1370.17	872.7	22.1	18.1	-3.2	15.68	160.1	-5.3	14.7	41.39148	2.106749
261	1381.56	871.6	22.01	18	-3.4	15.86	160.3	-5.3	14.9	41.391611	2.106703
262	1385.65	871.2	22.01	17.9	-3.4	16.04	160.6	-5.3	15.1	41.391692	2.10668
263	1391.54	870.6	21.98	17.8	-3.5	16.22	160.9	-5.3	15.3	41.391772	2.106657
264	1398.19	869.9	21.95	17.6	-3.7	16.42	161.1	-5.3	15.5	41.391852	2.106623
265	1403.7	869.4	21.98	17.5	-3.8	16.61	161.3	-5.3	15.7	41.391926	2.106582
266	1411.24	868.6	21.98	17.5	-3.8	16.82	161.3	-5.4	15.9	41.392007	2.106537
267	1414.96	868.2	21.98	17.4	-3.8	17.01	161.2	-5.5	16.1	41.392081	2.106485
268	1420.04	867.7	21.95	17.5	-3.8	17.19	161.1	-5.6	16.3	41.392156	2.106428
269	1424.54	867.3	21.92	17.5	-3.8	17.36	161	-5.6	16.4	41.392224	2.10637
270	1429.31	866.8	21.89	17.6	-3.8	17.51	161	-5.7	16.6	41.392287	2.106319
271	1433.54	866.4	21.87	17.6	-3.8	17.67	161.1	-5.7	16.7	41.392356	2.106285
272	1437.91	865.9	21.84	17.5	-3.9	17.83	161.2	-5.7	16.9	41.392431	2.106267
273	1443.51	865.4	21.78	17.5	-3.9	17.98	161.3	-5.8	17	41.392505	2.106273
274	1451.56	864.6	21.7	17.5	-4	18.14	161.3	-5.8	17.2	41.392591	2.106273
275	1455.74	864.1	21.72	17.2	-4.2	18.29	161.3	-5.9	17.3	41.392671	2.106256
276	1462.06	863.5	21.67	16.8	-4.6	18.43	161.3	-5.9	17.5	41.392751	2.106233
278	1468.53	862.9	21.75	15.3	-5.7	18.56	161.3	-6	17.6	41.392912	2.106158
279	1473.12	862.4	21.69	14.7	-6.3	18.69	161.4	-6	17.7	41.393009	2.106107
280	1479.77	861.8	21.67	14.3	-6.7	18.83	161.6	-5.9	17.9	41.393107	2.10605
281	1484.38	861.3	21.69	13.9	-7	18.98	161.9	-5.9	18	41.393204	2.106004
283	1493.43	860.4	21.67	14.2	-6.8	19.13	162.1	-5.9	18.2	41.393393	2.105946
284	1497.92	859.9	21.66	14.8	-6.2	19.29	162.4	-5.8	18.4	41.393479	2.105918
285	1504.34	859.3	21.61	17.1	-4.4	19.46	162.6	-5.8	18.6	41.393554	2.105889
286	1509.42	858.8	21.64	19.3	-2.7	19.64	162.8	-5.8	18.8	41.393628	2.105849
287	1511.79	858.6	21.66	19.5	-2.6	19.84	163	-5.8	19	41.393703	2.105803
288	1515.57	858.2	21.64	19.5	-2.6	20.03	163.2	-5.8	19.2	41.393771	2.105746
289	1522.07	857.5	21.61	19.4	-2.7	20.23	163.4	-5.8	19.4	41.39384	2.105694
290	1527.79	857	21.58	18.6	-3.3	20.44	163.5	-5.8	19.6	41.393915	2.105643
291	1531.52	856.6	21.61	17.7	-3.9	20.62	163.7	-5.8	19.8	41.394006	2.105603
292	1536.75	856.1	21.58	17.3	-4.2	20.8	163.8	-5.8	20	41.394121	2.105586
293	1540.1	855.8	21.58	17	-4.5	20.95	163.8	-5.8	20.1	41.394235	2.105568
294	1544.64	855.3	21.58	16.8	-4.6	21.08	163.8	-5.9	20.2	41.394344	2.105545
295	1549.86	854.8	21.52	16.5	-4.9	21.2	163.7	-5.9	20.4	41.394447	2.105505
296	1555.51	854.2	21.49	15.8	-5.5	21.31	163.6	-6	20.4	41.394539	2.105454
297	1560.27	853.8	21.49	14.9	-6.3	21.4	163.6	-6	20.5	41.394614	2.105396
298	1567.7	853	21.47	14.4	-6.7	21.48	163.7	-6	20.6	41.394688	2.105351
299	1572.91	852.5	21.46	13.6	-7.5	21.55	163.8	-6	20.7	41.394763	2.105316
300	1578.13	852	21.46	12.9	-8.2	21.62	164.1	-5.9	20.8	41.394854	2.105293
301	1583.01	851.5	21.46	12.4	-8.7	21.7	164.4	-5.8	20.9	41.394957	2.105276
302	1588.97	850.9	21.44	12.2	-8.9	21.79	164.7	-5.8	21	41.395072	2.105253
303	1593.35	850.5	21.44	13.5	-7.6	21.88	164.9	-5.7	21.1	41.395198	2.105225
304	1598.08	850	21.41	15.5	-5.8	21.96	165.1	-5.6	21.2	41.395324	2.10519
305	1601.41	849.7	21.38	16.4	-5.1	22.03	165.4	-5.6	21.3	41.395456	2.10515
306	1607.05	849.2	21.32	18.5	-3.6	22.06	165.6	-5.5	21.4	41.39557	2.10511
307	1614.16	848.5	21.29	21.7	-1.4	22.09	165.9	-5.4	21.4	41.395668	2.10507
308	1619.1	848	21.27	23.8	-0.2	22.12	166.2	-5.3	21.5	41.39576	2.10503
309	1623.83	847.5	21.24	25.5	0.7	22.17	166.5	-5.2	21.6	41.39584	2.104995
310	1628.58	847	21.24	26.4	1.2	22.23	166.8	-5.1	21.6	41.39592	2.104961
311	1632.69	846.6	21.24	27.1	1.6	22.3	166.9	-5	21.7	41.396012	2.104927
312	1637.99	846.1	21.21	26.9	1.4	22.36	167	-5	21.8	41.396109	2.104892
313	1641.85	845.7	21.21	26.7	1.3	22.41	167.1	-5	21.8	41.396212	2.104852
315	1652.41	844.7	21.15	25.7	0.8	22.44	167.2	-5	21.9	41.396441	2.10476
316	1657.03	844.3	21.18	25.6	0.7	22.45	167.3	-4.9	21.9	41.396562	2.10472
317	1662.87	843.7	21.13	25.8	0.8	22.44	167.5	-4.9	21.9	41.396671	2.104675
318	1666.34	843.3	21.15	25.8	0.8	22.4	167.7	-4.8	21.9	41.396768	2.10464
319	1669.13	843.1	21.15	25.7	0.8	22.35	168	-4.7	21.9	41.396848	2.104611
320	1674.1	842.6	21.12	25.6	0.7	22.27	168.2	-4.6	21.8	41.396928	2.104606
321	1679.73	842	21.07	25	0.3	22.18	168.4	-4.4	21.7	41.397014	2.104606
322	1686.88	841.3	21.04	24.9	0.2	22.07	168.7	-4.3	21.6	41.397106	2.1046
323	1689.25	841.1	21.1	24.9	0.3	21.95	169	-4.2	21.6	41.397209	2.104583
324	1693.38	840.7	21.07	24.7	0.1	21.83	169.4	-4	21.5	41.397318	2.10456
325	1698.51	840.2	21.07	23.9	-0.3	21.71	169.8	-3.9	21.4	41.397421	2.104543
326	1703.27	839.7	21.07	23.1	-0.8	21.59	170.2	-3.7	21.3	41.397524	2.10452
327	1710.51	839	21.04	22.9	-0.9	21.48	170.6	-3.5	21.2	41.397633	2.104485
328	1714.2	838.7	21.07	23.2	-0.7	21.37	171.1	-3.3	21.1	41.397742	2.104457
329	1718.62	838.3	21.07	23.3	-0.7	21.25	171.5	-3.1	21	41.397851	2.104422
330	1723.93	837.7	21.04	23.4	-0.6	21.14	172	-2.9	20.9	41.397954	2.104377
331	1730.3	837.1	21.04	23.7	-0.5	21.04	172.5	-2.7	20.9	41.398051	2.104331
332	1735.54	836.6	21.04	23.9	-0.3	20.95	173	-2.6	20.8	41.398154	2.104296
333	1740.77	836.1	21.04	23.8	-0.4	20.87	173.4	-2.4	20.7	41.398258	2.104273
334	1746.37	835.6	21.07	23.3	-0.7	20.79	173.8	-2.2	20.7	41.398355	2.104262
335	1751.86	835	21.09	22.8	-0.9	20.73	174.1	-2.1	20.6	41.398458	2.104268
336	1754.77	834.8	21.09	22.8	-0.9	20.66	174.3	-2	20.6	41.39855	2.104279
337	1758.68	834.4	21.09	22.6	-1.1	20.61	174.5	-2	20.5	41.398636	2.104291
338	1762.76	834	21.07	22.5	-1.1	20.57	174.7	-1.9	20.5	41.398727	2.104291
339	1766.2	833.6	21.04	22.4	-1.2	20.53	174.9	-1.8	20.4	41.398819	2.104285
