ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
58	353.57	976.2	27.93	47.1	15.6	13.4	224.8	9.4	9.5	41.386913	2.119978
59	358.95	975.6	27.86	47.3	15.6	13.4	224.6	9.4	9.5	41.386999	2.120001
60	363.94	975.1	27.77	47.3	15.5	13.42	224.6	9.4	9.5	41.387056	2.11999
61	369.41	974.5	27.74	47.2	15.5	13.5	224.8	9.5	9.6	41.387073	2.120024
62	374.59	973.9	27.74	47.3	15.5	13.53	224.7	9.5	9.6	41.387108	2.120133
63	379.52	973.3	28.06	43.2	14.4	13.46	224.8	9.5	9.5	41.387194	2.120236
64	385.53	972.7	28.28	41.7	14	13.46	225.2	9.5	9.5	41.387297	2.120276
65	390.07	972.2	28.61	38.3	13	13.55	225.3	9.6	9.5	41.387331	2.120288
66	394.67	971.7	28.71	39.4	13.5	13.68	225.7	9.8	9.5	41.387337	2.120362
67	400.73	971	28.64	39	13.3	13.85	226.2	10	9.6	41.387389	2.120488
68	405.58	970.5	28.48	40	13.6	14.03	226.4	10.2	9.7	41.38748	2.120568
69	412.26	969.8	28.58	37.7	12.8	14.16	226.7	10.3	9.7	41.387572	2.120603
70	417.61	969.2	28.64	37.2	12.6	14.29	227.3	10.5	9.7	41.387606	2.120631
71	423.93	968.5	28.48	38.6	13	14.48	228	10.8	9.7	41.387612	2.120717
72	429.8	967.9	28.41	37.6	12.6	14.66	228.7	11	9.7	41.387675	2.120838
73	437.67	967	28.35	38.3	12.8	14.83	229.3	11.2	9.7	41.387772	2.120901
74	441.7	966.6	28.35	37.6	12.5	14.98	229.9	11.5	9.6	41.387801	2.120906
75	446.55	966	28.41	36.9	12.3	15.09	230.8	11.7	9.5	41.387778	2.120941
76	453.29	965.3	28.38	36.5	12.1	15.2	231.7	11.9	9.4	41.387807	2.12105
77	457.02	964.9	28.58	34.5	11.4	15.28	232.2	12.1	9.4	41.387887	2.121136
78	462.44	964.3	28.74	33.2	11	15.24	232.8	12.1	9.2	41.387967	2.121193
79	468.91	963.6	28.74	33.1	10.9	15.21	233.9	12.3	9	41.388013	2.12125
80	475.19	962.9	28.81	32.2	10.6	15.24	235	12.5	8.8	41.388036	2.121336
81	478.83	962.5	28.87	31.5	10.3	15.24	235.7	12.6	8.6	41.388053	2.121474
82	485.44	961.8	28.91	31.1	10.1	15.15	236.4	12.6	8.4	41.388053	2.121537
83	491.52	961.1	28.91	31	10.1	15.02	237.3	12.6	8.1	41.388088	2.121554
84	497.24	960.5	28.81	30.7	9.9	14.95	238.4	12.7	7.8	41.388168	2.121623
85	503.37	959.9	28.91	30.2	9.7	14.95	239.3	12.8	7.6	41.388208	2.12176
86	509.35	959.2	28.81	30.7	9.9	14.94	239.9	12.9	7.5	41.388208	2.121898
87	515.56	958.5	28.81	29.7	9.4	14.86	240.7	13	7.3	41.388271	2.122012
88	520.84	958	28.84	29.6	9.3	14.8	241.7	13	7	41.388334	2.122018
89	527.08	957.3	28.87	29.3	9.2	14.81	242.7	13.2	6.8	41.388334	2.122058
90	532.45	956.7	28.91	28.7	8.9	14.81	243.4	13.2	6.6	41.388351	2.122201
91	539.51	956	28.84	28.7	8.9	14.77	244.2	13.3	6.4	41.388408	2.12235
92	546.53	955.2	28.81	28.5	8.8	14.75	244.9	13.4	6.2	41.388454	2.122402
93	550.79	954.8	29.1	27.7	8.6	14.79	245.6	13.5	6.1	41.38846	2.122425
94	557.82	954	29.17	27.7	8.6	14.84	246	13.6	6	41.388454	2.122511
95	563.54	953.4	29.14	27.6	8.6	14.85	246.5	13.6	5.9	41.388494	2.122642
96	569.12	952.8	28.97	27.4	8.3	14.83	247	13.7	5.8	41.388586	2.12274
97	575.53	952.1	28.97	27.6	8.4	14.82	247.5	13.7	5.7	41.388626	2.122757
98	581.11	951.5	29.01	27.8	8.6	14.79	247.7	13.7	5.6	41.388592	2.12282
99	585.56	951	28.97	27.2	8.2	14.76	248	13.7	5.5	41.388598	2.122975
100	592.76	950.3	28.91	27.9	8.5	14.76	248.3	13.7	5.5	41.388672	2.123072
101	598.89	949.6	28.91	27.7	8.4	14.78	248.5	13.8	5.4	41.388695	2.123089
102	603.39	949.1	28.87	28.1	8.6	14.79	248.7	13.8	5.4	41.388649	2.123147
103	608.67	948.6	28.87	28.3	8.7	14.83	248.8	13.8	5.4	41.388649	2.123278
104	612.51	948.1	29.01	28	8.7	14.86	248.9	13.9	5.3	41.388701	2.123387
105	618.33	947.5	29.01	27.9	8.6	14.91	249.2	13.9	5.3	41.388752	2.123433
106	623.95	946.9	28.97	27.9	8.6	14.96	249.4	14	5.3	41.388752	2.123479
107	629.48	946.3	28.91	27.9	8.5	15	249.6	14.1	5.2	41.388724	2.123582
108	634.27	945.8	28.84	27.7	8.4	15.1	249.9	14.2	5.2	41.388764	2.12372
109	638.71	945.3	28.87	27.9	8.5	15.28	250.3	14.4	5.1	41.388838	2.123788
110	644.65	944.7	28.74	27.9	8.4	15.39	250.6	14.5	5.1	41.388867	2.123828
111	648.83	944.3	28.74	27.6	8.2	15.43	250.9	14.6	5	41.388861	2.123914
112	654.53	943.7	28.68	27.8	8.3	15.51	251.2	14.7	5	41.38885	2.124063
113	659.49	943.1	28.61	27.8	8.2	15.67	251.3	14.8	5	41.388895	2.124172
114	663.72	942.7	28.55	27.8	8.2	15.8	251.3	15	5.1	41.388947	2.124184
115	668.08	942.2	28.51	28	8.2	15.88	251.6	15.1	5	41.38893	2.124224
116	672.24	941.8	28.45	27.9	8.1	15.97	251.8	15.2	5	41.388947	2.124367
117	677.12	941.3	28.48	27.4	7.9	16.14	251.7	15.3	5.1	41.389016	2.124487
118	679	941.1	28.55	27.3	7.9	16.31	251.5	15.5	5.2	41.389073	2.124539
119	684.2	940.5	28.51	27.6	8	16.4	251.4	15.5	5.2	41.389096	2.124596
120	689.88	939.9	28.48	27.3	7.8	16.48	251.4	15.6	5.3	41.389113	2.124722
121	693.08	939.6	28.41	27.4	7.8	16.64	251.2	15.8	5.4	41.38913	2.124866
122	696.14	939.2	28.38	27.6	7.9	16.83	251	15.9	5.5	41.389182	2.124997
123	700.59	938.8	28.35	27.3	7.7	16.94	250.8	16	5.6	41.389228	2.125083
124	706.41	938.2	28.22	27.4	7.7	17.01	250.8	16.1	5.6	41.389251	2.125169
125	709.69	937.8	28.22	27.6	7.8	17.15	250.8	16.2	5.6	41.389239	2.125295
126	716.61	937.1	28.25	27	7.5	17.37	250.6	16.4	5.8	41.389228	2.125387
127	722.1	936.5	28.25	26.9	7.4	17.52	250.3	16.5	5.9	41.389274	2.125461
128	726.77	936	28.32	26.4	7.2	17.61	250.3	16.6	5.9	41.389342	2.12561
129	733.7	935.3	28.35	26.1	7.1	17.79	250.4	16.8	6	41.389342	2.125777
130	738.08	934.8	28.32	26.1	7	18	250.2	16.9	6.1	41.389308	2.125834
131	744.06	934.2	28.32	25.8	6.9	18.13	249.9	17	6.2	41.389354	2.125862
132	748.47	933.7	28.32	26	7	18.22	249.5	17.1	6.4	41.389423	2.125966
133	754	933.1	28.25	26	6.9	18.31	249.2	17.1	6.5	41.389457	2.126109
134	758.69	932.6	28.22	26	6.9	18.4	248.9	17.2	6.6	41.389463	2.126241
135	765.58	931.9	28.16	26.2	7	18.51	248.7	17.2	6.7	41.389451	2.126332
136	771.41	931.3	28.16	26	6.9	18.6	248.2	17.3	6.9	41.389503	2.12643
137	776.85	930.7	28.09	26.1	6.9	18.65	247.7	17.3	7.1	41.389577	2.126544
138	781.4	930.2	28.16	25.4	6.5	18.73	247.3	17.3	7.2	41.389594	2.126579
139	787.49	929.6	28.22	24	5.7	18.8	246.9	17.3	7.4	41.389572	2.126728
140	792.01	929.1	28.28	23.6	5.6	18.81	246.4	17.2	7.5	41.389635	2.126911
141	797.34	928.6	28.28	23.8	5.7	18.86	245.8	17.2	7.7	41.389715	2.126985
142	801.32	928.2	28.16	24.2	5.8	18.98	245.3	17.2	7.9	41.389732	2.127026
143	806.18	927.7	28.12	24.6	6	19.08	245	17.3	8.1	41.389726	2.127129
144	810.82	927.2	28.06	23.6	5.4	19.2	244.8	17.4	8.2	41.389743	2.127278
145	815.44	926.7	28.06	24.7	6	19.37	244.5	17.5	8.3	41.389812	2.127438
146	822.1	926	27.96	24.1	5.6	19.55	244.1	17.6	8.5	41.389887	2.127536
147	826.62	925.5	27.86	24.9	6	19.68	243.7	17.7	8.7	41.38991	2.127599
148	834.12	924.7	27.86	22.8	4.7	19.77	243.7	17.7	8.8	41.389904	2.12773
149	837.53	924.4	27.99	22.5	4.6	19.87	243.7	17.8	8.8	41.389984	2.127908
150	840.56	924.1	27.99	22.5	4.6	20.01	243.4	17.9	9	41.390099	2.127971
151	843.22	923.8	28.16	22.4	4.7	20.15	243.2	18	9.1	41.390116	2.128023
154	858.64	922.2	27.8	23.1	4.8	20.24	243.2	18.1	9.1	41.390236	2.128401
155	864.25	921.6	27.83	22.1	4.2	20.32	243.2	18.1	9.2	41.390311	2.128458
156	871.39	920.8	27.96	21	3.6	20.43	243.2	18.2	9.2	41.390328	2.128521
157	875.91	920.4	27.9	21.5	3.9	20.58	243	18.3	9.3	41.390339	2.128681
158	881.36	919.8	28.16	19.5	2.7	20.68	242.8	18.4	9.5	41.390408	2.128859
159	886.54	919.3	28.22	19.3	2.6	20.72	242.7	18.4	9.5	41.390488	2.128939
160	892.46	918.6	28.16	19.5	2.7	20.78	242.7	18.5	9.5	41.390528	2.129002
161	896.63	918.2	28.09	19.4	2.6	20.9	242.6	18.6	9.6	41.390523	2.12914
162	902.79	917.6	28.03	19.3	2.5	20.99	242.5	18.6	9.7	41.390551	2.129295
163	906.54	917.2	28.03	19.1	2.3	21.09	242.5	18.7	9.7	41.390637	2.129415
164	912.96	916.5	28.03	18.9	2.2	21.22	242.5	18.8	9.8	41.390729	2.129489
165	919.12	915.9	28.03	18.9	2.2	21.35	242.7	19	9.8	41.39074	2.129592
166	923.59	915.4	27.96	19	2.2	21.52	242.9	19.2	9.8	41.39074	2.129747
167	928.19	914.9	27.96	18.7	2	21.7	243.1	19.4	9.8	41.390781	2.129919
168	932.87	914.5	28.06	18.7	2.1	21.81	243.4	19.5	9.8	41.390855	2.130045
169	939.86	913.7	27.99	18.5	1.9	21.93	243.7	19.7	9.7	41.390918	2.130142
170	944.22	913.3	27.99	18.4	1.8	22.11	244.1	19.9	9.7	41.390929	2.13024
171	950.5	912.6	28.03	18.4	1.8	22.27	244.5	20.1	9.6	41.390924	2.130314
172	957.96	911.9	28.06	18.5	1.9	22.41	244.8	20.3	9.6	41.390964	2.130435
173	961.35	911.5	28.03	18.2	1.7	22.58	245	20.5	9.5	41.391033	2.130618
174	969.05	910.7	28.02	18	1.5	22.75	245.4	20.7	9.5	41.39113	2.130738
175	974.23	910.2	28.19	17.7	1.4	22.87	245.7	20.8	9.4	41.391141	2.130807
176	980.91	909.5	28.15	17.7	1.4	22.99	245.9	21	9.4	41.39113	2.130968
177	986.68	908.9	28.02	17.6	1.2	23.06	245.8	21	9.4	41.391216	2.131145
178	991.75	908.4	28.15	17.3	1.1	23.1	245.8	21.1	9.5	41.391319	2.131225
179	997.78	907.8	28.22	17.2	1	23.19	245.8	21.2	9.5	41.391348	2.131306
180	1001.99	907.3	28.19	17.3	1.1	23.3	245.9	21.3	9.5	41.391348	2.131455
181	1009.77	906.5	28.28	16.7	0.7	23.41	245.9	21.4	9.6	41.391376	2.131615
182	1014.48	906.1	28.38	16.5	0.6	23.54	245.6	21.4	9.7	41.391457	2.131758
183	1020.2	905.5	28.38	16.5	0.6	23.71	245.4	21.6	9.9	41.391548	2.131873
184	1027.63	904.7	28.48	16.4	0.6	23.85	245.4	21.7	9.9	41.391583	2.131999
185	1034.24	904	28.48	16	0.2	23.97	245.3	21.8	10	41.3916	2.132176
186	1039.64	903.5	28.48	15.9	0.2	24.12	245.1	21.9	10.2	41.391657	2.132394
187	1045.29	902.9	28.44	16	0.2	24.28	244.9	22	10.3	41.391686	2.132503
188	1052.04	902.2	28.38	15.9	0.1	24.42	244.8	22.1	10.4	41.391686	2.1326
189	1057.09	901.7	28.38	15.5	-0.3	24.57	244.7	22.2	10.5	41.39176	2.132732
190	1063.08	901.1	28.28	15.5	-0.3	24.73	244.6	22.3	10.6	41.391818	2.13291
191	1068.29	900.6	28.25	15.5	-0.4	24.89	244.4	22.4	10.8	41.391823	2.133036
192	1075.49	899.8	28.21	15.6	-0.3	25.02	244.3	22.5	10.8	41.391863	2.133128
193	1081.07	899.3	28.18	15.5	-0.4	25.08	244.4	22.6	10.8	41.391938	2.133288
194	1087.4	898.6	28.15	15.1	-0.8	25.09	244.5	22.6	10.8	41.391955	2.133477
195	1092.15	898.1	28.08	14.9	-1	25.13	244.6	22.7	10.8	41.392001	2.133557
196	1096.84	897.7	28.12	14.9	-1	25.17	244.5	22.7	10.9	41.392093	2.133655
197	1102.17	897.1	27.95	15	-1.1	25.15	244.5	22.7	10.8	41.39215	2.133804
198	1110.45	896.3	27.92	15.1	-1	25.1	244.6	22.7	10.8	41.392184	2.133976
199	1117.15	895.6	27.92	15.4	-0.7	25.07	244.6	22.7	10.7	41.392224	2.134136
200	1123.33	895	27.86	15.2	-0.9	25.05	244.6	22.6	10.7	41.392276	2.134262
201	1128.66	894.4	27.79	15.4	-0.8	24.97	244.6	22.6	10.7	41.392356	2.134371
202	1135.3	893.8	27.79	15.5	-0.7	24.88	244.6	22.5	10.7	41.392454	2.134491
203	1140.02	893.3	27.76	15.3	-0.9	24.82	244.7	22.4	10.6	41.392505	2.134686
204	1144.62	892.8	27.76	15.2	-1	24.79	244.8	22.4	10.5	41.392505	2.134858
205	1150.57	892.2	27.76	14.7	-1.5	24.75	244.8	22.4	10.5	41.392551	2.13499
206	1155.6	891.7	27.82	14.2	-1.9	24.7	244.8	22.4	10.5	41.392643	2.135081
207	1160.37	891.2	27.92	13.7	-2.3	24.66	245	22.3	10.4	41.392729	2.135225
208	1166.17	890.6	27.98	13.7	-2.3	24.67	245.2	22.4	10.4	41.392769	2.135414
209	1173.68	889.9	28.02	14.6	-1.4	24.67	245.3	22.4	10.3	41.392809	2.135551
210	1180.32	889.2	27.98	14.7	-1.3	24.62	245.5	22.4	10.2	41.392895	2.135654
211	1188.64	888.4	28.02	14.6	-1.4	24.53	245.6	22.3	10.1	41.392935	2.135792
212	1190.88	888.2	28.02	14.3	-1.7	24.47	245.8	22.3	10	41.392941	2.135958
213	1195.07	887.7	28.14	13.5	-2.3	24.42	246.1	22.3	9.9	41.392981	2.136084
214	1201.71	887.1	28.18	13.4	-2.4	24.29	246.4	22.2	9.7	41.393027	2.136199
215	1206.64	886.6	28.24	13.1	-2.7	24.14	246.5	22.1	9.6	41.393061	2.136348
216	1210.63	886.2	28.31	12.9	-2.8	24.01	246.7	22.1	9.5	41.393107	2.136479
217	1217.81	885.4	28.31	13.2	-2.5	23.89	247	22	9.3	41.393147	2.136623
218	1224.77	884.8	28.21	13.1	-2.7	23.72	247.1	21.9	9.2	41.393175	2.136737
219	1230.44	884.2	28.18	13.1	-2.7	23.49	247.4	21.7	9	41.393193	2.136846
220	1235.55	883.7	28.11	13.1	-2.8	23.27	247.6	21.5	8.9	41.393227	2.137024
221	1240.14	883.2	28.05	13.1	-2.8	23.09	247.8	21.4	8.7	41.393313	2.137115
222	1246.24	882.6	28.05	13.3	-2.6	22.91	248	21.2	8.6	41.393342	2.137201
223	1251.74	882.1	27.98	13.3	-2.7	22.74	248.2	21.1	8.5	41.393342	2.137396
224	1254.35	881.8	27.95	13.1	-2.9	22.55	248.3	21	8.3	41.39337	2.137585
225	1258.67	881.4	27.95	13.1	-2.9	22.41	248.4	20.8	8.2	41.393416	2.137717
226	1264.99	880.7	27.88	13.2	-2.8	22.27	248.6	20.7	8.1	41.393439	2.137826
227	1271.98	880	27.88	13.4	-2.6	22.11	248.7	20.6	8	41.393473	2.13794
228	1275.64	879.7	27.85	13.3	-2.8	21.91	248.8	20.4	7.9	41.393548	2.138107
229	1282.71	879	27.82	13.3	-2.8	21.75	248.9	20.3	7.8	41.393571	2.138273
230	1285.44	878.7	27.85	13.5	-2.6	21.64	248.9	20.2	7.8	41.393588	2.138353
231	1292.25	878	27.88	13.5	-2.5	21.52	248.9	20.1	7.8	41.393634	2.138416
232	1296.16	877.6	27.91	13.5	-2.5	21.38	249	20	7.7	41.393691	2.138542
233	1300.37	877.2	28.01	13.7	-2.2	21.26	249.2	19.9	7.6	41.393748	2.138691
234	1307.6	876.5	27.95	13.9	-2.1	21.13	249.3	19.8	7.5	41.393771	2.1388
235	1312.32	876	27.95	13.9	-2.1	20.96	249.3	19.6	7.4	41.393771	2.138932
236	1318.28	875.4	27.91	13.7	-2.3	20.77	249.3	19.4	7.4	41.393794	2.139075
237	1322.78	875	27.91	13.4	-2.6	20.61	249.3	19.3	7.3	41.39388	2.139207
238	1326.74	874.6	27.91	13.3	-2.7	20.47	249.4	19.2	7.2	41.393915	2.139253
239	1330.66	874.2	27.95	13.2	-2.8	20.32	249.5	19	7.1	41.393909	2.139367
240	1336.24	873.7	27.91	13.3	-2.7	20.14	249.5	18.9	7	41.393943	2.139505
241	1339.9	873.3	27.85	13.2	-2.9	19.95	249.6	18.7	6.9	41.394023	2.139579
242	1346.86	872.6	27.85	13.2	-2.9	19.77	249.8	18.5	6.8	41.394081	2.139677
243	1354.25	871.9	27.75	13.3	-2.8	19.61	249.8	18.4	6.8	41.394086	2.139831
244	1359.76	871.3	27.78	13.1	-3	19.46	249.9	18.3	6.7	41.394098	2.139969
245	1366.08	870.7	27.75	13.3	-2.8	19.3	250.1	18.1	6.6	41.394127	2.140078
246	1371.65	870.2	27.72	13.2	-3	19.15	250.3	18	6.5	41.394172	2.140175
247	1378.81	869.5	27.65	13.4	-2.8	19	250.4	17.9	6.4	41.39419	2.140295
248	1384.76	868.9	27.62	13.4	-2.8	18.86	250.6	17.8	6.3	41.394207	2.140404
249	1390.68	868.3	27.59	13.3	-3	18.73	250.9	17.7	6.1	41.394224	2.140479
250	1396.28	867.7	27.56	13.5	-2.8	18.58	251	17.6	6.1	41.394276	2.14057
251	1399.79	867.4	27.53	13.3	-3	18.47	251.1	17.5	6	41.394293	2.140754
252	1405.89	866.8	27.49	13.4	-2.9	18.39	251.3	17.4	5.9	41.394293	2.140817
253	1411.82	866.2	27.56	13.5	-2.8	18.27	251.7	17.3	5.7	41.394344	2.140897
254	1413.56	866	27.62	13.4	-2.8	18.12	252	17.2	5.6	41.394362	2.141052
255	1417.36	865.7	27.62	13.2	-3	17.96	252	17.1	5.5	41.394367	2.14116
256	1423.99	865	27.56	13.3	-3	17.8	252	16.9	5.5	41.394436	2.141235
257	1430.27	864.4	27.56	13.7	-2.6	17.69	252	16.8	5.5	41.394442	2.14135
258	1434.79	864	27.52	13.6	-2.7	17.61	252.2	16.8	5.4	41.394436	2.14151
259	1441.3	863.3	27.56	13.6	-2.7	17.51	252.2	16.7	5.4	41.394476	2.141647
260	1447.47	862.7	27.56	13.8	-2.5	17.37	252	16.5	5.4	41.394505	2.141688
261	1450.35	862.4	27.49	13.6	-2.7	17.29	252.1	16.4	5.3	41.394505	2.141739
262	1456.4	861.8	27.49	13.8	-2.6	17.22	252.1	16.4	5.3	41.394533	2.141825
263	1461	861.4	27.49	13.9	-2.5	17.16	251.8	16.3	5.4	41.394579	2.141957
264	1464.71	861	27.46	14	-2.4	17.12	251.4	16.2	5.5	41.394608	2.142117
265	1468.27	860.7	27.46	14	-2.4	17.07	251.1	16.1	5.5	41.394585	2.142209
266	1476.01	859.9	27.39	14.1	-2.3	17.04	250.9	16.1	5.6	41.394591	2.142261
267	1481.14	859.4	27.33	14.1	-2.4	17.05	250.9	16.1	5.6	41.394654	2.142352
268	1486.68	858.9	27.27	14	-2.5	17.03	250.7	16.1	5.6	41.394705	2.142507
269	1493.58	858.2	27.24	14	-2.6	16.96	250.3	16	5.7	41.394688	2.142622
270	1498.99	857.7	27.17	14	-2.6	16.87	250.1	15.9	5.7	41.394688	2.142639
271	1504.69	857.1	27.14	14.1	-2.5	16.83	249.9	15.8	5.8	41.394768	2.142719
272	1509.31	856.7	27.11	14.1	-2.6	16.79	249.5	15.7	5.9	41.39478	2.142856
273	1514.3	856.2	27.04	14.2	-2.5	16.73	249.3	15.6	5.9	41.39474	2.142937
274	1519.75	855.7	26.98	14.1	-2.7	16.59	249.2	15.5	5.9	41.394774	2.143005
275	1525.55	855.1	26.95	14.3	-2.5	16.42	249	15.3	5.9	41.394849	2.14308
276	1530.83	854.6	26.92	14.2	-2.6	16.32	248.6	15.2	5.9	41.394883	2.14316
277	1534.3	854.3	26.89	14.4	-2.5	16.24	248.2	15.1	6	41.394894	2.143303
278	1540.68	853.6	26.85	14.4	-2.5	16.12	247.9	14.9	6.1	41.394929	2.143441
279	1545.08	853.2	26.79	14.4	-2.5	15.96	247.7	14.8	6.1	41.394986	2.143487
280	1552.87	852.5	26.73	14.4	-2.6	15.83	247.5	14.6	6.1	41.394986	2.143538
281	1557.38	852	26.7	14.5	-2.5	15.77	247.2	14.5	6.1	41.395003	2.143681
282	1561.63	851.6	26.67	14.5	-2.5	15.68	246.9	14.4	6.2	41.395083	2.14383
283	1567.11	851.1	26.63	14.5	-2.6	15.57	246.7	14.3	6.2	41.395135	2.143916
284	1572.14	850.6	26.6	14.7	-2.4	15.49	246.4	14.2	6.2	41.395146	2.143985
285	1578.06	850	26.57	14.6	-2.5	15.44	246	14.1	6.3	41.395146	2.144054
286	1582.59	849.6	26.51	14.6	-2.6	15.42	245.7	14.1	6.3	41.395175	2.144168
287	1588.14	849	26.48	14.9	-2.3	15.37	245.7	14	6.3	41.395209	2.144317
288	1592.73	848.6	26.48	15	-2.2	15.26	245.6	13.9	6.3	41.395244	2.144403
289	1596.49	848.2	26.51	15.3	-1.9	15.13	245.3	13.8	6.3	41.39529	2.144432
290	1603.52	847.6	26.51	15.3	-1.9	15.08	245.1	13.7	6.3	41.395301	2.144495
291	1610.82	846.9	26.44	15.3	-2	15.05	245.1	13.7	6.3	41.395336	2.144627
292	1617.7	846.2	26.38	15.5	-1.9	14.96	245	13.6	6.3	41.395387	2.144696
293	1623.85	845.6	26.38	15.4	-1.9	14.8	244.9	13.4	6.3	41.395393	2.14473
294	1626.52	845.3	26.38	15.6	-1.8	14.62	244.9	13.2	6.2	41.39537	2.14477
295	1632.71	844.7	26.32	15.6	-1.8	14.43	245	13.1	6.1	41.395404	2.144833
296	1638.66	844.2	26.26	15.6	-1.9	14.31	245	13	6	41.395479	2.144925
297	1646.28	843.4	26.23	15.7	-1.8	14.15	245	12.8	6	41.395519	2.145028
298	1651.07	843	26.19	15.8	-1.8	13.94	244.9	12.6	5.9	41.395513	2.145125
299	1656.47	842.5	26.16	15.7	-1.9	13.76	244.9	12.5	5.8	41.395513	2.1452
300	1662.62	841.9	26.1	15.7	-1.9	13.6	244.9	12.3	5.8	41.395542	2.14524
301	1667.31	841.4	26.04	15.9	-1.8	13.46	244.7	12.2	5.8	41.395611	2.145291
302	1672.11	841	26.04	16.1	-1.6	13.3	244.5	12	5.7	41.395662	2.145423
303	1676.98	840.5	26.01	16.2	-1.6	13.16	244.6	11.9	5.6	41.395662	2.145561
304	1681.99	840	25.98	16	-1.8	13.05	244.6	11.8	5.6	41.395674	2.145607
305	1687.07	839.5	25.95	16.3	-1.5	13	244.3	11.7	5.6	41.395708	2.145624
306	1690.23	839.2	25.95	16.1	-1.7	12.96	243.9	11.6	5.7	41.395731	2.145687
307	1694.25	838.8	25.91	16.3	-1.6	12.89	243.8	11.6	5.7	41.395771	2.145773
308	1698.95	838.4	25.85	16.1	-1.8	12.83	243.7	11.5	5.7	41.395782	2.14583
309	1704.88	837.8	25.79	16.3	-1.7	12.8	243.6	11.5	5.7	41.395817	2.145927
