ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
86	463.6	960.7	21.13	68.3	15.1	10.22	116.3	-9.2	4.5	41.384971	2.113538
87	467.2	960.3	21.08	68.7	15.1	10.26	116	-9.2	4.5	41.384994	2.113504
88	470.68	959.9	21.05	68.4	15	10.28	115.7	-9.3	4.5	41.385017	2.113481
89	473.98	959.5	21.05	68.6	15.1	10.31	115.4	-9.3	4.4	41.385045	2.113441
90	477.91	959.1	20.99	68.7	15	10.35	115	-9.4	4.4	41.38508	2.113395
91	482.24	958.6	20.97	68.9	15	10.39	114.5	-9.5	4.3	41.385108	2.113343
92	486.85	958.1	20.91	69	15	10.46	114.1	-9.5	4.3	41.385143	2.113286
93	490.92	957.7	20.91	68.8	15	10.54	113.7	-9.6	4.2	41.385166	2.113212
94	494.05	957.3	20.86	69.4	15.1	10.63	113.4	-9.8	4.2	41.385183	2.113126
95	499.3	956.7	20.8	69.7	15.1	10.74	113.2	-9.9	4.2	41.385183	2.113051
96	503.01	956.3	20.83	68	14.7	10.88	113	-10	4.2	41.385194	2.112988
97	508.76	955.7	20.8	67.6	14.6	11.03	112.8	-10.2	4.3	41.385206	2.112925
98	513.94	955.1	20.97	64.9	14.1	11.18	112.8	-10.3	4.3	41.385211	2.112868
99	519.79	954.5	20.99	65.6	14.3	11.36	112.8	-10.5	4.4	41.385234	2.112805
100	523.53	954.1	20.88	65.8	14.2	11.54	112.9	-10.6	4.5	41.385263	2.112747
101	529.93	953.4	20.86	65.8	14.2	11.71	112.9	-10.8	4.6	41.385286	2.112673
102	534.57	952.9	20.86	65.5	14.2	11.87	112.8	-10.9	4.6	41.385303	2.112593
103	537.88	952.5	20.94	64.1	13.9	12	112.7	-11.1	4.6	41.385326	2.112513
105	547.62	951.4	20.63	65.8	14	12.12	112.6	-11.2	4.7	41.385389	2.112324
106	553.76	950.8	20.83	63.1	13.6	12.23	112.5	-11.3	4.7	41.385418	2.112249
107	557.18	950.4	20.72	67.3	14.4	12.33	112.6	-11.4	4.7	41.385441	2.11218
108	562.85	949.8	20.66	64.9	13.8	12.41	112.8	-11.4	4.8	41.385452	2.112117
109	568.69	949.1	20.74	64.8	13.9	12.48	113.1	-11.5	4.9	41.385452	2.11206
111	579.81	947.9	20.38	67.6	14.2	12.54	113.5	-11.5	5	41.385475	2.111957
112	586.27	947.2	20.38	66.5	13.9	12.58	113.9	-11.5	5.1	41.385486	2.111882
113	591.68	946.6	20.3	65.2	13.6	12.61	114.3	-11.5	5.2	41.385509	2.111802
114	596.59	946.1	20.25	64.9	13.4	12.64	114.8	-11.5	5.3	41.385538	2.11171
115	600.8	945.6	20.27	64.1	13.3	12.65	115.4	-11.4	5.4	41.385567	2.111602
116	605.38	945.1	20.22	65.7	13.6	12.66	116.2	-11.4	5.6	41.385595	2.11151
117	610.78	944.5	20.83	56.1	11.8	12.65	117	-11.3	5.7	41.385624	2.111424
118	615.52	944	21.19	55.3	11.9	12.63	117.8	-11.2	5.9	41.385658	2.111349
119	620.89	943.4	21.27	55.2	11.9	12.58	118.5	-11.1	6	41.385687	2.111292
120	625.8	942.9	21.27	54.7	11.8	12.54	119.3	-10.9	6.1	41.385721	2.111246
121	630.92	942.3	21.27	54.4	11.7	12.51	120	-10.8	6.2	41.38575	2.111201
122	636.62	941.7	21.3	54.2	11.7	12.49	120.6	-10.8	6.4	41.385773	2.111155
123	642.31	941.1	21.22	53.9	11.5	12.5	121.2	-10.7	6.5	41.385796	2.111097
124	648.68	940.4	21.22	53.6	11.4	12.52	121.9	-10.6	6.6	41.385819	2.111023
125	653.85	939.8	21.22	53.3	11.3	12.54	122.7	-10.6	6.8	41.385842	2.110937
126	659.49	939.2	21.19	53.1	11.3	12.54	123.5	-10.5	6.9	41.385876	2.110845
127	664.37	938.7	21.16	52.9	11.2	12.53	124.3	-10.4	7.1	41.385916	2.110754
128	669.55	938.1	21.13	52.7	11.1	12.51	125.2	-10.2	7.2	41.385962	2.110679
129	674.43	937.6	21.11	52.6	11	12.48	126.2	-10.1	7.4	41.386014	2.110628
130	679.68	937	21.05	52.6	11	12.45	127.2	-9.9	7.5	41.386059	2.110593
131	683.97	936.6	21.02	52.5	10.9	12.42	128.1	-9.8	7.7	41.386094	2.110565
132	689.28	936	20.99	52.5	10.9	12.37	129	-9.6	7.8	41.386122	2.110536
133	695.85	935.3	20.91	52.6	10.9	12.32	129.7	-9.5	7.9	41.386151	2.110479
134	698.85	934.9	20.94	52.6	10.9	12.26	130.5	-9.3	8	41.38618	2.11041
135	703.59	934.4	20.88	52.5	10.8	12.2	131.4	-9.1	8.1	41.386208	2.110353
136	708.08	933.9	20.83	52.5	10.8	12.13	132.3	-9	8.2	41.386254	2.110295
137	712.34	933.5	20.8	52.5	10.7	12.07	133.3	-8.8	8.3	41.386306	2.110238
138	719.3	932.7	20.72	52.6	10.7	12.03	134.2	-8.6	8.4	41.386346	2.110181
139	724.48	932.2	20.69	52.5	10.6	12	135.1	-8.5	8.5	41.386386	2.110135
140	728.22	931.8	20.66	52.5	10.6	11.97	135.8	-8.3	8.6	41.386426	2.110083
141	733.72	931.2	20.61	52.5	10.6	11.94	136.4	-8.2	8.6	41.38646	2.110026
142	739.82	930.5	20.55	52.6	10.5	11.9	136.9	-8.1	8.7	41.386489	2.109957
143	745.64	929.9	20.47	52.5	10.4	11.85	137.5	-8	8.7	41.386529	2.109888
144	753.09	929.1	20.38	52.6	10.4	11.79	138.2	-7.9	8.8	41.386569	2.109808
145	756.68	928.7	20.38	52.6	10.4	11.73	138.9	-7.7	8.8	41.386621	2.109734
146	762.09	928.1	20.3	52.7	10.3	11.65	139.6	-7.5	8.9	41.386672	2.109688
147	768.55	927.4	20.25	52.8	10.3	11.57	140.2	-7.4	8.9	41.386718	2.109665
148	774.08	926.8	20.19	53.3	10.4	11.47	140.7	-7.3	8.9	41.38677	2.109648
149	780.97	926.1	20.19	53.9	10.6	11.37	141.1	-7.1	8.8	41.386821	2.109642
150	785.41	925.6	20.11	53.7	10.4	11.26	141.4	-7	8.8	41.386873	2.109625
151	791.17	925	20.06	53.9	10.4	11.16	141.8	-6.9	8.8	41.386907	2.109585
152	799.22	924.1	20.06	54.7	10.7	11.04	142.3	-6.8	8.7	41.38693	2.109527
153	801.36	923.9	20.06	54.7	10.7	10.92	142.9	-6.6	8.7	41.386947	2.10947
154	806.45	923.4	20.03	54.8	10.7	10.78	143.7	-6.4	8.7	41.386982	2.109424
155	812.36	922.7	19.97	55	10.7	10.62	144.5	-6.2	8.6	41.387033	2.10939
156	816.7	922.3	19.92	55	10.6	10.44	145.3	-5.9	8.6	41.387091	2.10935
157	822.28	921.7	19.84	55.1	10.6	10.25	146	-5.7	8.5	41.387159	2.10931
158	827.54	921.1	19.81	55.4	10.6	10.05	146.7	-5.5	8.4	41.387228	2.109258
159	833.81	920.4	19.76	55.6	10.6	9.85	147.3	-5.3	8.3	41.38728	2.109218
160	839.54	919.8	19.7	55.7	10.6	9.65	147.7	-5.2	8.2	41.38732	2.109184
161	845.7	919.2	19.65	56	10.6	9.44	148.2	-5	8	41.387349	2.109149
162	851.07	918.6	19.57	56.2	10.6	9.24	148.6	-4.8	7.9	41.387371	2.109126
163	856.58	918	19.54	56.4	10.6	9.06	149.1	-4.6	7.8	41.387389	2.109109
164	862.34	917.4	19.48	56.4	10.6	8.91	149.7	-4.5	7.7	41.387417	2.109092
165	867.85	916.8	19.4	56.4	10.5	8.78	150.1	-4.4	7.6	41.387452	2.109069
166	874.22	916.1	19.35	56.6	10.5	8.66	150.2	-4.3	7.5	41.387492	2.109046
167	879.99	915.5	19.27	56.8	10.5	8.54	150.2	-4.2	7.4	41.387538	2.109012
169	892.96	914.1	19.32	56.6	10.5	8.41	150.1	-4.2	7.3	41.387624	2.108949
170	898.28	913.6	19.32	56.5	10.5	8.26	150	-4.1	7.2	41.387658	2.108914
171	903.51	913	19.35	56.3	10.4	8.1	150.1	-4	7	41.387692	2.108886
172	909.1	912.4	19.38	56.1	10.4	7.95	150.2	-3.9	6.9	41.387727	2.108869
173	915.14	911.8	19.32	56	10.3	7.81	150.5	-3.8	6.8	41.38775	2.108857
174	921.18	911.2	19.32	56	10.3	7.66	150.7	-3.8	6.7	41.387772	2.108846
175	925.94	910.6	19.3	55.9	10.3	7.49	150.6	-3.7	6.5	41.387801	2.10884
176	931.06	910.1	19.3	55.8	10.3	7.3	150.4	-3.6	6.3	41.387824	2.108834
177	936.41	909.5	19.27	55.6	10.2	7.09	150	-3.5	6.1	41.387847	2.108823
178	941.2	909	19.24	55.6	10.1	6.88	149.7	-3.5	5.9	41.38787	2.108806
179	947.5	908.4	19.21	55.4	10.1	6.69	149.4	-3.4	5.8	41.387893	2.108788
180	952.58	907.8	19.19	55.4	10	6.51	149	-3.4	5.6	41.38791	2.10876
181	959.18	907.1	19.13	55.3	10	6.36	148.5	-3.3	5.4	41.387939	2.108748
182	964.66	906.6	19.08	55.3	9.9	6.21	147.9	-3.3	5.3	41.387967	2.108737
183	969.15	906.1	19.05	55.3	9.9	6.07	147.2	-3.3	5.1	41.388007	2.108714
184	975.94	905.4	19.03	55.2	9.8	5.92	146.4	-3.3	4.9	41.388053	2.108691
185	980.55	904.9	19	55.3	9.8	5.76	145.6	-3.3	4.8	41.388105	2.108662
186	987.25	904.2	19	55.4	9.9	5.61	144.8	-3.2	4.6	41.388128	2.108622
187	992.66	903.6	18.97	55.6	9.9	5.47	144	-3.2	4.4	41.388139	2.108582
188	994.65	903.4	19	55.5	9.9	5.35	143.2	-3.2	4.3	41.388145	2.108553
189	1000.44	902.8	18.92	55.7	9.9	5.23	142.5	-3.2	4.1	41.388162	2.108536
190	1005.23	902.3	18.89	55.7	9.8	5.13	142	-3.2	4	41.388185	2.108519
191	1010.25	901.8	18.86	55.7	9.8	5.02	141.7	-3.1	3.9	41.388219	2.108508
192	1017.75	901	18.84	55.8	9.8	4.91	141.6	-3	3.8	41.388242	2.10849
193	1021.53	900.6	18.81	55.8	9.8	4.79	141.6	-3	3.8	41.388265	2.108473
194	1026.86	900	18.75	55.9	9.8	4.67	141.8	-2.9	3.7	41.388271	2.10845
195	1031.22	899.6	18.7	56	9.8	4.52	141.9	-2.8	3.6	41.388265	2.108433
196	1035.2	899.1	18.67	56.1	9.8	4.35	142.2	-2.7	3.4	41.388271	2.108422
197	1040.09	898.6	18.62	56.2	9.7	4.17	143	-2.5	3.3	41.388271	2.108399
198	1047.05	897.9	18.54	56.4	9.7	3.97	144.4	-2.3	3.2	41.388277	2.108382
199	1051.03	897.5	18.54	56.5	9.7	3.77	146.3	-2.1	3.1	41.388282	2.108359
200	1057.09	896.9	18.48	56.4	9.7	3.58	148.2	-1.9	3	41.3883	2.108319
201	1062.23	896.3	18.46	56.5	9.7	3.39	150.1	-1.7	2.9	41.388311	2.108278
202	1066.89	895.8	18.4	56.6	9.6	3.21	152	-1.5	2.8	41.388328	2.108256
203	1073.43	895.1	18.35	56.5	9.6	3.03	154	-1.3	2.7	41.388334	2.108244
204	1080.34	894.4	18.3	56.9	9.6	2.88	156.3	-1.2	2.6	41.388345	2.108244
205	1083.74	894.1	18.27	56.7	9.5	2.76	159.1	-1	2.6	41.388357	2.10825
206	1089.37	893.5	18.22	56.8	9.5	2.7	162.4	-0.8	2.6	41.388363	2.108244
207	1092.78	893.1	18.3	56.6	9.5	2.67	165.7	-0.7	2.6	41.38838	2.108233
208	1099.07	892.5	18.32	56	9.4	2.67	168.8	-0.5	2.6	41.388386	2.108221
209	1103.84	892	18.43	56.4	9.6	2.68	171.7	-0.4	2.7	41.388391	2.108221
211	1115.16	890.8	18.54	58.3	10.2	2.71	174.5	-0.3	2.7	41.388426	2.108227
212	1119.97	890.3	18.56	57.5	10	2.75	177.9	-0.1	2.7	41.388437	2.108227
213	1125.57	889.7	18.64	56.7	9.9	2.8	181.8	0.1	2.8	41.388454	2.108238
214	1130.81	889.2	18.67	56.4	9.8	2.87	185.7	0.3	2.9	41.388466	2.108256
215	1135.8	888.7	18.64	56.4	9.8	2.94	189.4	0.5	2.9	41.388477	2.108273
216	1140.53	888.2	18.59	56.5	9.8	3.02	192.6	0.7	3	41.388489	2.10829
219	1152.27	887	18.64	55.3	9.5	3.1	195.4	0.8	3	41.388535	2.108341
220	1156.59	886.5	18.64	55.2	9.5	3.17	198	1	3	41.388552	2.108382
221	1161.33	886	18.59	55.1	9.4	3.23	200.6	1.1	3	41.388569	2.108416
223	1172.86	884.8	18.56	54.5	9.2	3.28	203	1.3	3	41.38858	2.108456
224	1177.66	884.3	18.53	54.3	9.1	3.32	205.3	1.4	3	41.388592	2.108445
225	1181.78	883.9	18.51	54.2	9.1	3.34	207.6	1.5	3	41.388598	2.108422
226	1187.33	883.3	18.45	54.2	9	3.35	209.7	1.7	2.9	41.388609	2.10841
227	1192.86	882.8	18.4	54.4	9	3.36	211.3	1.7	2.9	41.388632	2.108399
228	1197	882.3	18.37	54.4	9	3.37	212.6	1.8	2.8	41.388666	2.108404
229	1201.67	881.9	18.37	54.4	9	3.38	213.6	1.9	2.8	41.388695	2.108422
230	1206.13	881.4	18.35	54.4	9	3.38	214.5	1.9	2.8	41.388718	2.108439
231	1210.7	880.9	18.29	54.3	8.9	3.35	215.2	1.9	2.7	41.388735	2.108456
232	1215.84	880.4	18.24	54.3	8.9	3.29	215.6	1.9	2.7	41.388752	2.108479
233	1220.64	879.9	18.21	54.3	8.8	3.22	215.6	1.9	2.6	41.388775	2.108508
234	1224.12	879.6	18.16	54.3	8.8	3.17	215.4	1.8	2.6	41.388792	2.108525
235	1229.44	879	18.13	54.3	8.8	3.12	215.4	1.8	2.5	41.388804	2.108548
236	1235.96	878.3	18.05	54.4	8.7	3.1	215.2	1.8	2.5	41.388804	2.108565
237	1240.94	877.8	18	54.5	8.7	3.08	215.1	1.8	2.5	41.388804	2.108565
238	1245.11	877.4	17.97	54.5	8.7	3.05	215.1	1.8	2.5	41.388804	2.108553
239	1249.02	877	17.94	54.6	8.7	3.01	215.6	1.7	2.4	41.388815	2.108548
240	1255.31	876.4	17.86	54.8	8.6	2.95	216.4	1.7	2.4	41.388838	2.108553
241	1257.47	876.1	17.89	54.8	8.7	2.89	217.6	1.8	2.3	41.388855	2.108576
242	1262.24	875.7	17.81	54.7	8.6	2.85	219.2	1.8	2.2	41.388867	2.108594
243	1267.51	875.1	17.76	54.6	8.5	2.83	221.1	1.9	2.1	41.388867	2.108611
244	1272.47	874.6	17.71	54.8	8.5	2.82	223.2	1.9	2.1	41.388867	2.108628
245	1279.79	873.9	17.57	55	8.4	2.81	225.2	2	2	41.388861	2.108657
246	1283.46	873.5	17.57	55	8.4	2.78	226.9	2	1.9	41.388867	2.108691
247	1288.29	873	17.52	54.9	8.4	2.74	228.3	2	1.8	41.388878	2.108708
248	1294.07	872.4	17.49	55	8.4	2.7	229.6	2.1	1.7	41.388884	2.108702
249	1297.85	872	17.47	54.3	8.2	2.68	231	2.1	1.7	41.388895	2.108697
250	1302.76	871.5	17.47	54.5	8.2	2.69	232.3	2.1	1.6	41.388907	2.108685
251	1310.66	870.7	17.41	54.4	8.1	2.72	233.7	2.2	1.6	41.388913	2.108668
252	1315.1	870.3	17.41	54.6	8.2	2.75	234.9	2.3	1.6	41.388924	2.108657
253	1320.31	869.7	17.36	54.6	8.1	2.77	236.1	2.3	1.5	41.388936	2.108668
254	1327.27	869	17.31	54.9	8.2	2.79	237.2	2.3	1.5	41.388953	2.108708
255	1331.18	868.6	17.28	54.9	8.1	2.82	238.2	2.4	1.5	41.388964	2.108731
256	1335.84	868.1	17.2	55.1	8.1	2.84	238.9	2.4	1.5	41.388976	2.10876
257	1339.31	867.8	17.18	55.3	8.2	2.86	239.7	2.5	1.4	41.388987	2.108788
258	1346.45	867.1	17.12	55.3	8.1	2.89	240.6	2.5	1.4	41.388981	2.108788
259	1349.69	866.7	17.1	55.4	8.1	2.92	241.4	2.6	1.4	41.38897	2.108788
260	1353.3	866.4	17.07	55.5	8.1	2.94	242.2	2.6	1.4	41.388964	2.108794
261	1357.61	865.9	17.02	55.5	8.1	2.94	242.9	2.6	1.3	41.388964	2.108811
263	1369.87	864.7	16.91	55.6	8	2.97	243.6	2.7	1.3	41.388987	2.108857
264	1374.27	864.2	16.89	55.7	8	3.03	244.5	2.7	1.3	41.389004	2.10888
265	1377.38	863.9	16.86	55.8	8	3.12	245.4	2.8	1.3	41.389022	2.108909
266	1383.89	863.3	16.81	55.8	7.9	3.22	246.3	3	1.3	41.389044	2.108932
267	1387.83	862.9	16.78	55.8	7.9	3.34	247.2	3.1	1.3	41.389062	2.108955
268	1391.31	862.5	16.76	55.9	7.9	3.47	248.3	3.2	1.3	41.389073	2.108972
269	1395.55	862.1	16.73	55.9	7.9	3.61	249.5	3.4	1.3	41.389073	2.108995
270	1401.29	861.5	16.68	55.7	7.8	3.75	250.6	3.5	1.2	41.389067	2.109029
271	1407.18	860.9	16.63	56	7.8	3.88	251.6	3.7	1.2	41.389067	2.109069
272	1411.12	860.5	16.6	56.1	7.8	4.03	252.6	3.8	1.2	41.389062	2.109092
274	1420.86	859.5	16.52	55.9	7.7	4.17	253.3	4	1.2	41.389056	2.109115
275	1425.31	859.1	16.52	55.4	7.6	4.29	254.1	4.1	1.2	41.389056	2.109121
276	1429.82	858.6	16.52	55.4	7.6	4.4	254.8	4.2	1.2	41.389056	2.109126
277	1436.33	858	16.47	55.4	7.5	4.49	255.3	4.3	1.1	41.389062	2.109144
278	1441.32	857.5	16.45	55.5	7.5	4.57	255.8	4.4	1.1	41.389073	2.109172
279	1444.8	857.1	16.44	55.5	7.5	4.65	256.3	4.5	1.1	41.389085	2.109201
280	1448.54	856.7	16.42	55.7	7.5	4.74	256.8	4.6	1.1	41.389102	2.109235
281	1452.92	856.3	16.39	55.8	7.5	4.84	257.1	4.7	1.1	41.389113	2.109258
283	1461.7	855.4	16.32	55.6	7.4	4.94	257.3	4.8	1.1	41.389113	2.109281
284	1462.78	855.3	16.34	55.5	7.4	5.02	257.6	4.9	1.1	41.389107	2.109287
285	1467.08	854.9	16.29	55.5	7.4	5.11	257.8	5	1.1	41.389102	2.109321
286	1473.63	854.2	16.26	55.7	7.4	5.21	258	5.1	1.1	41.389107	2.109367
287	1478.79	853.7	16.24	55.8	7.4	5.32	258	5.2	1.1	41.389119	2.109424
288	1481.42	853.4	16.24	55.8	7.4	5.45	257.7	5.3	1.2	41.389142	2.109482
289	1483.96	853.2	16.21	55.9	7.4	5.57	257.3	5.4	1.2	41.389165	2.109539
290	1488.29	852.7	16.16	56	7.4	5.7	256.7	5.5	1.3	41.389176	2.109585
291	1495.07	852.1	16.13	56.1	7.4	5.82	256	5.7	1.4	41.389176	2.109625
292	1499.14	851.7	16.11	56.1	7.4	5.94	255.4	5.7	1.5	41.389176	2.109654
293	1501.92	851.4	16.11	56.2	7.4	6.05	254.9	5.8	1.6	41.389165	2.109676
294	1507.26	850.8	16.03	56.3	7.3	6.17	254.5	5.9	1.6	41.389153	2.109699
295	1512.95	850.3	16	56.3	7.3	6.31	254	6.1	1.7	41.389148	2.109734
296	1518.81	849.7	15.98	56.3	7.3	6.45	253.6	6.2	1.8	41.389136	2.109774
297	1526.21	849	15.93	56.5	7.3	6.58	253.1	6.3	1.9	41.389148	2.109802
298	1529.08	848.7	15.9	56.6	7.3	6.7	252.7	6.4	2	41.389171	2.109843
299	1531.99	848.4	15.9	56.6	7.3	6.78	252.3	6.5	2.1	41.389199	2.109888
300	1535.86	848	15.88	57.6	7.5	6.85	252	6.5	2.1	41.389222	2.109923
301	1543.5	847.2	15.9	57.3	7.5	6.9	251.7	6.6	2.2	41.389234	2.109969
302	1547.85	846.8	15.87	57.5	7.5	6.97	251.6	6.6	2.2	41.389256	2.11002
303	1551.11	846.5	15.87	57.4	7.5	7.05	251.5	6.7	2.2	41.389256	2.11006
304	1557.15	845.9	15.8	57.4	7.4	7.14	251.4	6.8	2.3	41.389251	2.110106
305	1562.73	845.3	15.77	57.4	7.4	7.24	251.1	6.8	2.3	41.389245	2.110158
306	1568.8	844.7	15.69	57.4	7.3	7.32	250.8	6.9	2.4	41.389251	2.110204
307	1574.87	844.1	15.64	57.5	7.3	7.39	250.4	7	2.5	41.389262	2.110244
308	1580.21	843.6	15.57	57.6	7.2	7.44	250.1	7	2.5	41.389291	2.110272
309	1583.1	843.3	15.54	57.5	7.2	7.49	249.8	7	2.6	41.389325	2.110295
310	1587.43	842.9	15.49	57.9	7.2	7.55	249.7	7.1	2.6	41.389371	2.110324
311	1594.5	842.2	15.44	58	7.2	7.65	249.6	7.2	2.7	41.3894	2.11037
312	1598.46	841.8	15.41	58.4	7.3	7.75	249.5	7.3	2.7	41.389417	2.110416
313	1605.13	841.1	15.36	58.6	7.3	7.85	249.3	7.3	2.8	41.389423	2.110456
314	1609.2	840.7	15.31	58.7	7.3	7.94	249	7.4	2.8	41.389428	2.11049
315	1614.16	840.2	15.29	58.9	7.3	8.02	248.8	7.5	2.9	41.389428	2.110536
316	1621.65	839.5	15.21	59.4	7.4	8.07	248.6	7.5	3	41.389428	2.110599
317	1625.19	839.1	15.21	59.7	7.4	8.11	248.5	7.5	3	41.389434	2.110668
318	1627.39	838.9	15.23	59.9	7.5	8.15	248.5	7.6	3	41.389451	2.110725
319	1632	838.4	15.16	59.8	7.4	8.18	248.7	7.6	3	41.38948	2.110754
320	1634.68	838.2	15.13	60.3	7.5	8.23	249	7.7	2.9	41.389514	2.110777
322	1644.82	837.2	15.03	61.7	7.7	8.28	249.5	7.8	2.9	41.38956	2.110851
324	1658.08	835.9	14.9	62.8	7.9	8.33	250.2	7.8	2.8	41.389583	2.110977
325	1663.33	835.3	14.88	63.8	8.1	8.37	250.9	7.9	2.7	41.389589	2.111046
