ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
53	280.32	988.8	26.15	51.1	15.2	9.18	190.7	1.7	9	41.386443	2.118208
54	284.82	988.3	26.09	50.6	15	9.11	190.6	1.7	9	41.386472	2.118219
55	289.4	987.8	26.03	50.2	14.9	9.05	190.4	1.6	8.9	41.386501	2.118219
56	293.06	987.4	26	51.6	15.3	9.01	190.1	1.6	8.9	41.386529	2.118214
57	297.27	986.9	25.94	52	15.3	9	189.8	1.5	8.9	41.386558	2.118202
58	301.4	986.4	25.87	51.9	15.2	9.01	189.6	1.5	8.9	41.386598	2.118196
59	305.72	985.9	25.84	53.1	15.6	9.02	189.6	1.5	8.9	41.386649	2.118191
60	310.5	985.4	25.78	51.3	15	9.01	189.7	1.5	8.9	41.386701	2.118179
61	313.78	985	25.84	51.6	15.1	8.98	189.8	1.5	8.8	41.386741	2.118185
62	318.61	984.5	25.87	51	15	8.93	189.7	1.5	8.8	41.386787	2.118196
63	322.13	984.1	25.87	51.4	15.1	8.87	189.5	1.5	8.7	41.386827	2.118208
64	326.14	983.7	25.84	52.7	15.4	8.81	189.3	1.4	8.7	41.386856	2.118225
65	330.31	983.2	25.78	53.7	15.7	8.76	189.1	1.4	8.6	41.386884	2.118248
66	334.83	982.7	25.72	53.3	15.5	8.69	189.1	1.4	8.6	41.386907	2.118265
67	338.1	982.3	25.72	53.5	15.6	8.59	189.2	1.4	8.5	41.38693	2.118277
68	342.32	981.8	25.66	53.4	15.5	8.48	189.5	1.4	8.4	41.386965	2.118282
69	345.86	981.5	25.63	53.3	15.4	8.35	189.8	1.4	8.2	41.38701	2.118282
70	349.22	981.1	25.63	52.1	15.1	8.2	190.4	1.5	8.1	41.387056	2.118282
71	352.78	980.7	25.57	51.8	14.9	8.06	191.1	1.5	7.9	41.387108	2.118294
72	357.08	980.2	25.51	52.3	15	7.94	191.9	1.6	7.8	41.387165	2.118311
73	361.94	979.7	25.42	50.5	14.4	7.84	192.9	1.7	7.6	41.387211	2.118328
74	366.05	979.2	25.35	51.8	14.7	7.76	194	1.9	7.5	41.387257	2.118362
75	371.77	978.6	25.32	54.8	15.6	7.7	195.1	2	7.4	41.387303	2.118397
76	375.04	978.2	25.29	54.3	15.4	7.66	196.1	2.1	7.4	41.387343	2.11842
77	380.45	977.6	25.23	57.4	16.2	7.63	197	2.2	7.3	41.387394	2.118443
78	382.85	977.3	25.2	53.8	15.2	7.62	197.7	2.3	7.3	41.38744	2.118471
79	387.87	976.8	25.14	56.1	15.8	7.62	198.4	2.4	7.2	41.38748	2.118477
80	392.77	976.2	25.11	58.2	16.3	7.61	199.1	2.5	7.2	41.387509	2.118466
81	397.86	975.7	25.05	57.2	16	7.61	199.8	2.6	7.2	41.387538	2.118448
82	403.95	975	24.99	56.9	15.9	7.62	200.3	2.6	7.1	41.387572	2.118426
83	407.53	974.6	24.96	56.8	15.8	7.61	200.9	2.7	7.1	41.387601	2.118403
84	414.47	973.8	24.93	57	15.8	7.59	201.6	2.8	7.1	41.387624	2.118403
85	416.88	973.6	24.9	56.7	15.7	7.56	202.4	2.9	7	41.387641	2.118414
86	421.34	973.1	24.84	56	15.5	7.51	203.2	3	6.9	41.387641	2.118448
87	424.55	972.7	24.81	58.1	16	7.45	204.2	3.1	6.8	41.387641	2.118483
88	429.03	972.2	24.78	56.1	15.4	7.39	205.2	3.1	6.7	41.387652	2.118523
89	433.46	971.7	24.72	55.7	15.3	7.34	206.3	3.2	6.6	41.387675	2.118569
90	439.04	971.1	24.69	57.7	15.8	7.29	207.3	3.4	6.5	41.387698	2.118615
91	441.11	970.9	24.66	57.2	15.6	7.28	208.4	3.5	6.4	41.387721	2.118643
92	444.55	970.5	24.6	56.7	15.4	7.28	209.5	3.6	6.3	41.387755	2.11866
93	448.88	970	24.57	58.9	16	7.32	210.7	3.7	6.3	41.387795	2.118678
94	453.31	969.5	24.48	60.4	16.3	7.38	212	3.9	6.3	41.387841	2.118689
95	458.62	968.9	24.42	60.6	16.3	7.48	213.3	4.1	6.3	41.387881	2.118689
96	462.53	968.5	24.39	62.6	16.8	7.61	214.4	4.3	6.3	41.387921	2.118695
97	466.63	968.1	24.36	60	16.1	7.77	215.4	4.5	6.3	41.387956	2.118712
98	470.35	967.6	24.3	57.1	15.3	7.96	216.2	4.7	6.4	41.387979	2.118741
99	474.38	967.2	24.3	61.2	16.3	8.17	216.8	4.9	6.5	41.388007	2.118781
100	478.9	966.7	24.3	62.5	16.7	8.39	217.3	5.1	6.7	41.38803	2.118832
101	484.41	966.1	24.24	59.9	16	8.62	217.7	5.3	6.8	41.388059	2.118872
102	487.57	965.7	24.24	58	15.5	8.85	218	5.4	7	41.388093	2.118907
103	493.02	965.1	24.12	57.8	15.3	9.08	218.2	5.6	7.1	41.388122	2.118935
104	497.84	964.6	24.06	60	15.8	9.29	218.5	5.8	7.3	41.388145	2.11897
105	503.7	964	24.03	61.9	16.3	9.51	218.7	5.9	7.4	41.388162	2.118998
106	507.52	963.5	24	60.5	15.9	9.73	219.1	6.1	7.5	41.388185	2.119027
107	512.83	963	23.94	58.3	15.3	9.96	219.7	6.4	7.7	41.388225	2.119061
108	517.06	962.5	23.91	57.1	14.9	10.2	220.5	6.6	7.8	41.388271	2.119102
109	520.15	962.2	23.85	57.9	15.1	10.45	221.4	6.9	7.8	41.388317	2.119142
110	524.43	961.7	23.82	59.3	15.4	10.7	222.3	7.2	7.9	41.388363	2.119193
111	529.42	961.1	23.79	60.3	15.6	10.96	223.3	7.5	8	41.388408	2.119245
112	534.67	960.6	23.73	59.7	15.4	11.21	224.3	7.8	8	41.388443	2.119302
113	538.19	960.2	23.71	60.7	15.7	11.47	225.4	8.2	8.1	41.388477	2.119354
114	543.33	959.6	23.68	61.3	15.8	11.74	226.3	8.5	8.1	41.388512	2.1194
115	548.84	959	23.65	59.7	15.4	12.03	227.1	8.8	8.2	41.38854	2.119434
116	554.91	958.3	23.65	59.9	15.4	12.34	227.8	9.1	8.3	41.388575	2.119468
117	561.94	957.6	23.59	60.2	15.4	12.66	228.3	9.5	8.4	41.38862	2.119497
118	566.03	957.1	23.56	59.5	15.2	12.98	228.7	9.8	8.6	41.388661	2.119531
119	571.95	956.5	23.62	59.5	15.3	13.29	229.1	10	8.7	41.388712	2.119583
120	577.39	955.9	23.59	60.9	15.6	13.6	229.5	10.3	8.8	41.388764	2.119646
121	581.23	955.5	23.65	59.2	15.2	13.89	229.9	10.6	9	41.388815	2.119715
122	585.95	954.9	24.06	54.7	14.4	14.19	230.3	10.9	9.1	41.388861	2.119789
123	591.68	954.3	24.27	53	14.1	14.49	230.7	11.2	9.2	41.388901	2.119869
124	597.56	953.7	24.36	52	13.9	14.79	231.1	11.5	9.3	41.388936	2.119955
125	601.37	953.3	24.48	50.1	13.4	15.08	231.4	11.8	9.4	41.38897	2.120036
126	606.18	952.7	24.45	51.1	13.7	15.38	231.6	12.1	9.5	41.389004	2.120121
127	611.18	952.2	24.36	50.7	13.5	15.66	231.8	12.3	9.7	41.389044	2.120213
128	615.26	951.8	24.3	51.9	13.8	15.94	232	12.6	9.8	41.389085	2.120299
129	620.71	951.2	24.24	49.6	13	16.22	232.2	12.8	9.9	41.38913	2.120379
130	625.18	950.7	24.36	46.5	12.2	16.51	232.4	13.1	10.1	41.389171	2.120465
131	630.58	950.1	24.51	48.2	12.8	16.79	232.5	13.3	10.2	41.389211	2.120551
132	635.07	949.6	24.57	46.7	12.4	17.08	232.5	13.6	10.4	41.389251	2.120631
133	639.52	949.1	24.87	43.8	11.7	17.35	232.5	13.8	10.6	41.389297	2.120729
134	644.98	948.5	25.02	41.6	11.1	17.61	232.5	14	10.7	41.389348	2.120832
135	650.01	948	25.05	38.9	10.1	17.86	232.4	14.2	10.9	41.3894	2.120929
136	655.47	947.4	25.08	38.4	9.9	18.09	232.4	14.3	11	41.389457	2.121027
137	660.25	946.9	25.08	38.9	10.1	18.3	232.3	14.5	11.2	41.389514	2.121118
138	665.11	946.4	25.08	40.4	10.7	18.48	232.2	14.6	11.3	41.389572	2.12121
139	669.87	945.9	25.05	39.7	10.4	18.63	232.1	14.7	11.4	41.389617	2.121296
140	675.43	945.3	24.96	38.9	10	18.75	231.9	14.8	11.6	41.389669	2.121388
141	679.94	944.8	25.05	37.1	9.4	18.85	231.7	14.8	11.7	41.389715	2.121479
142	685.59	944.2	25.08	37.4	9.5	18.93	231.5	14.8	11.8	41.389761	2.121583
143	688.61	943.8	25.11	36.2	9.1	19	231.3	14.8	11.9	41.389806	2.121686
144	692.45	943.4	25.05	36	8.9	19.07	231.1	14.8	12	41.38987	2.121783
145	697.34	942.9	24.99	35.9	8.9	19.14	230.9	14.9	12.1	41.389938	2.121863
146	701.88	942.4	24.93	34.6	8.3	19.19	230.8	14.9	12.1	41.390001	2.121949
148	712.09	941.3	24.87	34.8	8.3	19.24	230.7	14.9	12.2	41.390145	2.122121
149	716.36	940.8	24.84	34.2	8	19.29	230.6	14.9	12.3	41.390213	2.122213
150	723.21	940.1	24.78	35.2	8.4	19.34	230.5	14.9	12.3	41.390282	2.122299
151	727.66	939.6	24.78	33.1	7.5	19.39	230.4	14.9	12.4	41.390351	2.12239
152	731.06	939.3	24.75	33.8	7.8	19.45	230.3	15	12.4	41.39042	2.122488
153	736.26	938.7	24.72	33.1	7.4	19.51	230.3	15	12.5	41.390483	2.122579
154	741.05	938.2	24.66	33.3	7.5	19.56	230.3	15	12.5	41.39054	2.122665
155	746.21	937.6	24.6	34.6	8	19.6	230.3	15.1	12.5	41.390597	2.122763
156	750.8	937.2	24.57	33.8	7.6	19.62	230.3	15.1	12.5	41.390654	2.122854
157	757.19	936.5	24.51	35	8.1	19.64	230.2	15.1	12.6	41.390706	2.122952
158	761.3	936	24.51	34.1	7.7	19.65	230.2	15.1	12.6	41.390758	2.123044
159	765.76	935.6	24.45	33	7.1	19.65	230.2	15.1	12.6	41.390815	2.123129
160	772.42	934.8	24.39	32.1	6.7	19.64	230.2	15.1	12.6	41.390872	2.12321
161	777.88	934.3	24.33	33.3	7.2	19.62	230.1	15.1	12.6	41.390935	2.123284
163	784.58	933.5	24.27	32.9	6.9	19.58	230.1	15	12.6	41.39105	2.123427
164	791.54	932.8	24.21	33.1	7	19.54	230.1	15	12.5	41.391096	2.123513
165	795.88	932.3	24.18	32.3	6.6	19.48	230.1	15	12.5	41.391147	2.123599
166	800.81	931.8	24.15	32	6.4	19.42	230.2	14.9	12.4	41.391187	2.123708
167	808.19	931	24.03	32.2	6.4	19.37	230.2	14.9	12.4	41.391239	2.123828
168	814.24	930.4	24.03	31.3	6	19.33	230.3	14.9	12.3	41.391296	2.123943
169	817.88	930	24	31.8	6.2	19.28	230.3	14.8	12.3	41.391353	2.124046
170	823.1	929.4	23.97	31.3	6	19.24	230.2	14.8	12.3	41.391422	2.124144
171	825.7	929.2	23.94	31.5	6	19.2	230.2	14.7	12.3	41.391491	2.124235
172	829.94	928.7	23.91	32.1	6.3	19.17	230.2	14.7	12.3	41.391554	2.124327
173	833.74	928.3	23.85	31.5	5.9	19.15	230.2	14.7	12.3	41.391611	2.124424
174	836.15	928	23.85	31.6	6	19.14	230.2	14.7	12.3	41.391669	2.124522
175	840.16	927.6	23.79	31.6	5.9	19.14	230.2	14.7	12.3	41.391709	2.124613
176	844.28	927.2	23.73	31.9	6	19.14	230.1	14.7	12.3	41.391749	2.124699
177	848.61	926.7	23.68	32.1	6.1	19.15	230	14.7	12.3	41.391795	2.124797
178	853.36	926.2	23.65	32	6	19.15	229.8	14.6	12.4	41.391852	2.124883
179	858.88	925.6	23.59	31.8	5.9	19.15	229.6	14.6	12.4	41.391915	2.124963
180	863.23	925.2	23.56	31.2	5.6	19.14	229.5	14.5	12.4	41.391984	2.125043
181	867.08	924.8	23.5	31.6	5.7	19.12	229.4	14.5	12.5	41.392058	2.125112
182	872.39	924.2	23.47	31.1	5.4	19.09	229.3	14.5	12.4	41.392127	2.125192
183	877.35	923.7	23.44	31.4	5.5	19.05	229.3	14.4	12.4	41.39219	2.125272
184	881.51	923.2	23.44	31.2	5.5	18.99	229.2	14.4	12.4	41.392253	2.125358
185	886.72	922.7	23.41	31.1	5.4	18.92	229.1	14.3	12.4	41.392299	2.12545
186	893.27	922	23.35	31.3	5.4	18.86	229	14.2	12.4	41.39235	2.125547
187	897.79	921.5	23.32	31.7	5.6	18.8	229	14.2	12.3	41.392396	2.125639
188	902.31	921	23.26	31.6	5.5	18.75	228.9	14.1	12.3	41.392454	2.125725
189	907.72	920.5	23.24	30.9	5.1	18.7	228.9	14.1	12.3	41.392511	2.125805
190	912.63	919.9	23.21	30.5	4.9	18.67	228.9	14.1	12.3	41.392574	2.125891
191	917.09	919.5	23.21	30.3	4.8	18.64	229	14.1	12.2	41.392637	2.125971
192	922.9	918.9	23.21	29.8	4.6	18.61	229.1	14.1	12.2	41.3927	2.126052
193	927.46	918.4	23.15	30	4.6	18.61	229.2	14.1	12.2	41.392763	2.126138
194	934.76	917.6	23.12	29.2	4.2	18.63	229.3	14.1	12.1	41.39282	2.126223
195	939.03	917.1	23.12	29.2	4.2	18.66	229.5	14.2	12.1	41.392878	2.126304
196	944.3	916.6	23.09	29.6	4.4	18.71	229.6	14.3	12.1	41.392935	2.126384
197	950.64	915.9	23.03	29.1	4.1	18.76	229.8	14.3	12.1	41.392992	2.126464
198	955.24	915.4	23.03	28.9	4	18.8	229.9	14.4	12.1	41.393044	2.126562
199	959.51	915	22.97	30.1	4.5	18.85	230.1	14.5	12.1	41.393095	2.126653
200	965.49	914.4	22.89	30.9	4.8	18.89	230.3	14.5	12.1	41.393147	2.126751
201	971.17	913.8	22.83	31.5	5.1	18.93	230.5	14.6	12	41.393198	2.126842
202	976.43	913.2	22.8	31.6	5.1	18.96	230.6	14.7	12	41.393244	2.126928
203	980.92	912.7	22.71	32.4	5.4	18.99	230.7	14.7	12	41.393296	2.127014
204	986.51	912.2	22.68	32.3	5.3	19.01	230.8	14.7	12	41.393347	2.127094
205	992.08	911.6	22.62	32.5	5.3	19.01	230.9	14.8	12	41.393405	2.12718
206	997.04	911	22.59	33.1	5.6	19.02	231	14.8	12	41.393456	2.127266
207	1001.6	910.6	22.57	33.4	5.7	19.01	231.2	14.8	11.9	41.393514	2.127358
208	1008.66	909.8	22.48	32.6	5.2	19.01	231.4	14.9	11.9	41.393571	2.12745
209	1014.35	909.2	22.45	32.6	5.2	19	231.7	14.9	11.8	41.393622	2.127541
210	1019.88	908.7	22.39	32.9	5.3	18.99	231.9	14.9	11.7	41.393674	2.127633
211	1024.16	908.2	22.34	33.1	5.3	18.98	232.1	15	11.7	41.393726	2.12773
212	1028.84	907.7	22.28	32.8	5.2	18.96	232.3	15	11.6	41.393777	2.127833
213	1034.58	907.1	22.25	33.7	5.5	18.94	232.5	15	11.5	41.393834	2.127937
214	1042.6	906.3	22.16	33.2	5.2	18.93	232.8	15.1	11.5	41.393903	2.128045
215	1044.91	906	22.16	33.4	5.3	18.94	233	15.1	11.4	41.39396	2.128149
216	1050.46	905.5	22.11	32.2	4.7	18.95	233.2	15.2	11.4	41.394029	2.128252
217	1055.24	905	22.08	33.3	5.2	18.97	233.4	15.2	11.3	41.394092	2.128343
218	1060.13	904.5	22.05	32.7	4.9	18.98	233.6	15.3	11.3	41.394155	2.128435
219	1067.2	903.7	21.96	32.4	4.7	18.97	233.8	15.3	11.2	41.394201	2.128527
220	1072.01	903.2	21.96	32.3	4.7	18.97	234.1	15.4	11.1	41.394247	2.128618
221	1076.76	902.7	21.9	31.9	4.4	18.96	234.3	15.4	11.1	41.394293	2.12871
222	1082.52	902.1	21.85	32.1	4.5	18.96	234.5	15.4	11	41.39435	2.128796
223	1086.36	901.7	21.82	31.9	4.4	18.95	234.7	15.5	11	41.394402	2.128876
224	1091.91	901.1	21.79	32.1	4.4	18.93	234.9	15.5	10.9	41.394447	2.128962
225	1096.23	900.7	21.73	33.4	4.9	18.91	235.1	15.5	10.8	41.394499	2.129054
226	1099.12	900.4	21.7	32.3	4.4	18.86	235.3	15.5	10.7	41.394545	2.129146
227	1105.1	899.8	21.65	32.3	4.4	18.8	235.6	15.5	10.6	41.394596	2.129249
228	1109.5	899.3	21.59	32.7	4.5	18.73	235.8	15.5	10.5	41.394648	2.129352
229	1114.19	898.8	21.56	32.2	4.3	18.64	236.1	15.5	10.4	41.394694	2.129455
230	1118.86	898.3	21.51	32.2	4.2	18.56	236.4	15.5	10.3	41.394734	2.129547
231	1123.87	897.8	21.48	32.3	4.2	18.47	236.7	15.4	10.1	41.394774	2.129633
232	1129.68	897.2	21.42	32.8	4.4	18.39	237	15.4	10	41.394814	2.129724
233	1135.71	896.6	21.39	31.8	3.9	18.31	237.3	15.4	9.9	41.394854	2.129816
234	1140.16	896.1	21.45	29.1	2.7	18.25	237.7	15.4	9.7	41.3949	2.129913
235	1145.65	895.6	21.45	28.6	2.5	18.2	238.1	15.5	9.6	41.394952	2.130016
236	1149.65	895.1	21.45	28.3	2.3	18.17	238.5	15.5	9.5	41.394997	2.130125
237	1155.37	894.6	21.42	28.2	2.3	18.14	239	15.5	9.4	41.395049	2.130234
238	1160.92	894	21.36	28.4	2.3	18.12	239.4	15.6	9.2	41.395089	2.130337
239	1165.02	893.6	21.36	28	2.1	18.1	239.8	15.6	9.1	41.395129	2.130429
240	1171.43	892.9	21.28	27.8	2	18.07	240.3	15.7	9	41.395175	2.130515
241	1176.21	892.4	21.25	27.5	1.8	18.05	240.7	15.7	8.8	41.395215	2.130607
242	1179.77	892	21.22	27.4	1.7	18.05	241.2	15.8	8.7	41.395255	2.130698
243	1183.27	891.7	21.22	27.5	1.8	18.05	241.7	15.9	8.6	41.39529	2.13079
244	1187.62	891.2	21.17	28	2	18.05	242.1	15.9	8.5	41.395336	2.130882
245	1193.29	890.6	21.08	28.1	1.9	18.05	242.4	16	8.4	41.395381	2.130985
246	1197.06	890.3	21.08	28.3	2	18.04	242.7	16	8.3	41.395427	2.131094
247	1203.26	889.6	21	28.3	2	18.02	243.1	16.1	8.1	41.395467	2.131191
248	1208.7	889.1	20.94	29.4	2.4	17.99	243.5	16.1	8	41.395502	2.131283
249	1214.51	888.5	20.89	30.7	3	17.97	243.9	16.1	7.9	41.395536	2.131374
250	1220.34	887.9	20.83	31.6	3.4	17.96	244.3	16.2	7.8	41.39557	2.13146
251	1225.43	887.3	20.75	33.1	4	17.96	244.7	16.2	7.7	41.395599	2.131552
252	1229.04	887	20.72	33.1	3.9	17.98	245.1	16.3	7.6	41.395633	2.131649
253	1231.27	886.7	20.69	33.6	4.1	17.99	245.4	16.4	7.5	41.395668	2.131753
254	1236.03	886.2	20.63	33.5	4	18.01	245.7	16.4	7.4	41.395702	2.131861
255	1243.48	885.5	20.55	33.3	3.9	18.01	246.1	16.5	7.3	41.395737	2.131964
256	1248.31	885	20.5	34	4.1	18.01	246.5	16.5	7.2	41.395777	2.132073
257	1251.97	884.6	20.47	34.4	4.3	18	246.8	16.5	7.1	41.395811	2.132176
258	1257.86	884	20.38	34.8	4.3	17.98	247.1	16.6	7	41.39584	2.132285
259	1262.39	883.5	20.44	33.3	3.8	17.97	247.4	16.6	6.9	41.395851	2.132394
260	1268.21	882.9	20.41	33.1	3.7	17.96	247.5	16.6	6.9	41.395868	2.132497
261	1273.46	882.4	20.41	33.6	3.9	17.96	247.7	16.6	6.8	41.395886	2.1326
262	1276.43	882.1	20.44	33.8	4	17.96	247.8	16.6	6.8	41.395914	2.132704
263	1283.23	881.4	20.38	34.1	4.1	17.97	247.9	16.7	6.7	41.395954	2.132801
264	1286.78	881	20.38	34.2	4.1	17.99	248.1	16.7	6.7	41.396006	2.132898
265	1290.44	880.7	20.38	34.6	4.3	18.01	248.4	16.7	6.6	41.396052	2.132996
266	1297.21	880	20.35	34.7	4.3	18.05	248.6	16.8	6.6	41.39608	2.133105
267	1301.43	879.5	20.35	35.3	4.5	18.11	249	16.9	6.5	41.396103	2.133214
268	1306.13	879.1	20.33	35.4	4.5	18.18	249.3	17	6.4	41.39612	2.133328
269	1309.88	878.7	20.3	35.3	4.5	18.27	249.6	17.1	6.4	41.396132	2.133437
270	1316.67	878	20.22	35.8	4.6	18.36	249.9	17.2	6.3	41.396149	2.133552
271	1320.75	877.6	20.19	36.2	4.7	18.47	250.2	17.4	6.2	41.396184	2.133666
272	1325.91	877.1	20.16	36.6	4.9	18.56	250.5	17.5	6.2	41.396218	2.133775
273	1332.86	876.3	20.11	36.6	4.8	18.65	250.8	17.6	6.1	41.396258	2.133878
274	1337.36	875.9	20.08	36.9	4.9	18.72	251.1	17.7	6.1	41.396292	2.133976
275	1343.21	875.3	20.02	36.6	4.7	18.78	251.4	17.8	6	41.396327	2.134067
276	1349.36	874.7	19.97	36.5	4.7	18.83	251.8	17.9	5.9	41.396361	2.134153
277	1352.51	874.3	19.97	36.4	4.6	18.87	252	18	5.8	41.396396	2.134239
278	1358.64	873.7	19.97	35.9	4.4	18.91	252.2	18	5.8	41.396424	2.134325
279	1363.46	873.2	19.94	35.7	4.3	18.95	252.4	18.1	5.7	41.396453	2.134405
280	1367.85	872.8	19.91	35.8	4.3	18.98	252.6	18.1	5.7	41.396487	2.134503
281	1372.31	872.3	19.88	36.1	4.4	19.01	252.7	18.2	5.6	41.396527	2.134612
282	1378.87	871.7	19.83	35.5	4.1	19.02	253	18.2	5.6	41.396556	2.134732
283	1387.13	870.8	19.83	35.1	4	19.03	253.2	18.2	5.5	41.396585	2.134869
284	1391.29	870.4	19.8	35.7	4.2	19.04	253.5	18.3	5.4	41.396602	2.135007
285	1397.91	869.7	19.8	34.8	3.8	19.06	253.8	18.3	5.3	41.396613	2.13515
286	1400.46	869.5	19.88	34.1	3.6	19.08	254.2	18.4	5.2	41.396619	2.135293
287	1405.68	869	19.88	34.1	3.6	19.11	254.5	18.4	5.1	41.396636	2.135425
288	1412.74	868.2	19.8	34.5	3.7	19.14	254.8	18.5	5	41.396659	2.135545
289	1415.18	868	19.88	33.6	3.4	19.16	255.1	18.5	4.9	41.396693	2.13566
290	1421.37	867.4	19.86	33.8	3.5	19.19	255.6	18.6	4.8	41.396716	2.135775
291	1424.93	867	19.86	33.5	3.3	19.22	256.1	18.7	4.6	41.396739	2.135895
292	1428.08	866.7	19.86	33.4	3.3	19.25	256.6	18.7	4.5	41.396756	2.13601
293	1434.26	866.1	19.77	33.3	3.2	19.28	257.2	18.8	4.3	41.396774	2.136118
294	1439.23	865.6	19.8	33.2	3.2	19.3	257.7	18.9	4.1	41.396797	2.136227
295	1444.38	865.1	19.77	33.1	3.1	19.29	258.2	18.9	4	41.396814	2.136342
296	1449.71	864.5	19.72	33.2	3.1	19.25	258.6	18.9	3.8	41.396831	2.136462
297	1455.66	863.9	19.69	33	3	19.18	259	18.8	3.7	41.396848	2.136577
298	1463.85	863.1	19.61	33.6	3.2	19.09	259.3	18.8	3.5	41.396871	2.136697
299	1467.55	862.7	19.64	33.1	3	18.98	259.7	18.7	3.4	41.396905	2.136812
300	1472.88	862.2	19.61	33.2	3	18.86	260.1	18.6	3.2	41.396928	2.136921
301	1479.72	861.5	19.53	33	2.8	18.72	260.5	18.5	3.1	41.39694	2.137024
302	1484.66	861	19.55	34.2	3.4	18.58	260.8	18.3	3	41.396957	2.137133
303	1489.52	860.5	19.5	35.4	3.8	18.43	261.2	18.2	2.8	41.396963	2.137247
304	1495.2	860	19.44	35.9	4	18.28	261.5	18.1	2.7	41.396968	2.137379
305	1500.23	859.5	19.42	36	4	18.15	261.9	18	2.6	41.39698	2.137511
306	1506.02	858.9	19.36	35.7	3.8	18.02	262.3	17.9	2.4	41.396986	2.137625
307	1510.52	858.4	19.31	35.9	3.8	17.91	262.8	17.8	2.3	41.396997	2.137734
308	1513.64	858.1	19.31	35.7	3.8	17.81	263.3	17.7	2.1	41.397014	2.137832
309	1518.98	857.6	19.23	36.2	3.9	17.72	263.8	17.6	1.9	41.397026	2.137923
310	1523.81	857.1	19.17	37.4	4.3	17.64	264.4	17.6	1.7	41.397031	2.138021
311	1528.71	856.6	19.14	38.1	4.5	17.58	264.9	17.5	1.6	41.397037	2.138135
312	1535.26	856	19.06	38.5	4.6	17.52	265.5	17.5	1.4	41.397043	2.138244
313	1540.7	855.4	19.01	41.2	5.5	17.49	266	17.4	1.2	41.397049	2.138359
314	1545.86	854.9	19.06	45.1	6.9	17.46	266.6	17.4	1	41.39706	2.138468
315	1551.75	854.3	19.09	46.6	7.4	17.42	267.2	17.4	0.8	41.397066	2.138565
316	1557.02	853.8	19.09	48.3	7.9	17.37	267.8	17.4	0.7	41.397066	2.138668
317	1563.06	853.2	19.06	50.8	8.6	17.32	268.3	17.3	0.5	41.39706	2.138771
318	1569.45	852.6	19.09	51.5	8.9	17.27	268.9	17.3	0.3	41.397054	2.138874
319	1572.95	852.2	19.12	51.6	8.9	17.25	269.4	17.2	0.2	41.397049	2.138972
320	1577.45	851.8	19.09	51.3	8.8	17.23	269.9	17.2	0	41.397054	2.139063
321	1581.92	851.3	19.06	51.5	8.8	17.21	270.3	17.2	-0.1	41.397066	2.139161
