ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
72	392.04	970.5	21.86	82.8	18.8	2.83	100.3	-2.8	0.5	41.384621	2.117222
73	397.26	969.9	21.8	82.5	18.7	2.86	98.7	-2.8	0.4	41.38461	2.117211
74	402.95	969.3	21.72	82.8	18.7	2.88	97.1	-2.9	0.4	41.38461	2.117217
75	406.79	968.9	21.72	83.8	18.9	2.9	95.5	-2.9	0.3	41.384615	2.117217
76	412.66	968.2	21.66	83.7	18.8	2.91	94.2	-2.9	0.2	41.384615	2.117205
77	417.1	967.7	21.57	83.8	18.7	2.94	93.1	-2.9	0.2	41.38461	2.117194
78	422.6	967.1	21.55	83.4	18.6	2.96	92.1	-3	0.1	41.38461	2.117176
79	427.53	966.6	21.55	82.8	18.5	2.98	91.3	-3	0.1	41.384621	2.117148
80	432.48	966	21.49	83.1	18.5	3	90.8	-3	0	41.384627	2.117113
81	436.44	965.6	21.46	83	18.5	3.01	90.7	-3	0	41.384633	2.117091
82	442.29	964.9	21.4	83.1	18.4	3.01	90.8	-3	0	41.38465	2.117068
83	447.84	964.3	21.38	83.4	18.4	3.01	91.2	-3	0.1	41.384673	2.117039
84	453.86	963.7	21.29	83.5	18.4	3	91.6	-3	0.1	41.384684	2.117022
85	458.68	963.1	21.29	83.2	18.3	2.99	92.2	-3	0.1	41.38469	2.117022
86	463.48	962.6	21.21	83.3	18.3	2.99	92.8	-3	0.1	41.38469	2.117016
87	468.36	962	21.18	82.9	18.2	3	93.3	-3	0.2	41.384684	2.117005
88	473.99	961.4	21.12	82.9	18.1	3	94	-3	0.2	41.384667	2.116987
89	479.12	960.9	21.09	82.8	18.1	3	94.7	-3	0.2	41.38465	2.116964
90	484.66	960.2	21.07	82.7	18	3.01	95.2	-3	0.3	41.384644	2.116936
91	489.74	959.7	21.01	83	18	3	95.6	-3	0.3	41.384638	2.116896
93	500.97	958.4	20.9	83.3	18	2.99	95.8	-3	0.3	41.38465	2.116838
94	505.66	957.9	20.84	83.2	17.9	2.98	95.8	-3	0.3	41.384661	2.116821
95	511.68	957.3	20.84	82.2	17.7	2.98	95.4	-3	0.3	41.384673	2.116804
96	517.31	956.6	20.79	83.3	17.9	2.97	94.7	-3	0.2	41.384679	2.116804
97	522.45	956.1	20.7	83.6	17.8	2.98	94	-3	0.2	41.384684	2.116804
98	527.75	955.5	20.59	86.2	18.2	3	93.4	-3	0.2	41.384679	2.116781
99	533.45	954.9	20.53	86.9	18.3	3.04	93	-3	0.2	41.384667	2.116758
100	537.79	954.4	20.51	84.4	17.8	3.08	92.9	-3.1	0.2	41.384656	2.11673
101	543.29	953.8	20.51	84.7	17.8	3.14	93.2	-3.1	0.2	41.384656	2.116707
102	548.66	953.2	20.51	83.6	17.6	3.21	94	-3.2	0.2	41.384661	2.116672
103	553.59	952.6	20.45	83.8	17.6	3.29	94.9	-3.3	0.3	41.384667	2.116638
104	559.87	951.9	20.4	84.4	17.7	3.37	95.8	-3.4	0.3	41.384673	2.116621
105	564.82	951.4	20.34	84	17.5	3.45	96.8	-3.4	0.4	41.384679	2.116621
106	570.34	950.8	20.29	83.8	17.5	3.55	97.8	-3.5	0.5	41.38469	2.116621
107	576.08	950.2	20.23	84.3	17.5	3.65	98.8	-3.6	0.6	41.38469	2.116615
108	582.19	949.5	20.18	84.6	17.5	3.77	99.6	-3.7	0.6	41.384679	2.116615
109	587.68	948.9	20.06	87.3	17.9	3.89	100.4	-3.8	0.7	41.384673	2.116603
110	594.39	948.2	19.93	88.1	17.9	4.02	101.2	-3.9	0.8	41.384661	2.116581
111	600.32	947.5	19.87	88.4	17.9	4.16	101.9	-4.1	0.9	41.38465	2.116552
112	606.14	946.9	19.82	88.2	17.8	4.28	102.6	-4.2	0.9	41.38465	2.116523
113	611.87	946.2	19.79	88.2	17.8	4.41	103.4	-4.3	1	41.384667	2.1165
114	617.52	945.6	19.79	86.5	17.5	4.53	104.1	-4.4	1.1	41.384679	2.116477
115	624.14	944.9	19.76	86.2	17.4	4.66	104.8	-4.5	1.2	41.38469	2.116449
116	630.44	944.2	19.74	85.8	17.3	4.79	105.6	-4.6	1.3	41.384696	2.116432
117	635.76	943.6	19.63	87.5	17.5	4.94	106.4	-4.7	1.4	41.384713	2.116409
118	642.28	942.9	19.54	88.6	17.6	5.09	107.4	-4.9	1.5	41.384713	2.116374
119	647.76	942.3	19.46	89	17.6	5.26	108.5	-5	1.7	41.384713	2.11634
120	653.85	941.7	19.41	88.4	17.4	5.45	109.8	-5.1	1.8	41.384719	2.1163
121	658.88	941.1	19.35	89.2	17.5	5.65	111.2	-5.3	2	41.384736	2.116248
122	663.39	940.6	19.3	89.1	17.5	5.86	112.7	-5.4	2.3	41.384747	2.116191
123	668.94	940	19.27	89	17.4	6.08	114.2	-5.5	2.5	41.384753	2.116151
124	675.4	939.3	19.22	89.2	17.4	6.31	115.4	-5.7	2.7	41.384776	2.116128
125	679.6	938.9	19.19	89.5	17.4	6.53	116.5	-5.8	2.9	41.384793	2.116105
126	685.83	938.2	19.22	87.9	17.2	6.77	117.5	-6	3.1	41.384805	2.116076
127	691.82	937.5	19.16	87.2	17	7.01	118.3	-6.2	3.3	41.38481	2.116042
128	697.63	936.9	19.11	87.9	17.1	7.24	119.1	-6.3	3.5	41.38481	2.115996
129	703.21	936.3	19.14	86.3	16.8	7.46	119.7	-6.5	3.7	41.384816	2.115939
130	707.47	935.8	19.19	84.9	16.6	7.67	120.3	-6.6	3.9	41.384822	2.11587
131	712.23	935.3	19.14	86.5	16.8	7.86	120.9	-6.7	4	41.384833	2.115819
132	718.74	934.6	19.14	84.3	16.4	8.02	121.4	-6.8	4.2	41.384862	2.115773
133	723.73	934.1	19.19	82.9	16.2	8.15	121.9	-6.9	4.3	41.384891	2.115733
134	728.32	933.6	19.25	81.7	16	8.28	122.2	-7	4.4	41.384913	2.115698
135	733.61	933	19.22	81.8	16	8.42	122.6	-7.1	4.5	41.384931	2.115681
136	736.56	932.7	19.19	81.8	16	8.56	123	-7.2	4.7	41.384954	2.115664
137	741.71	932.1	19.11	82.1	16	8.7	123.4	-7.3	4.8	41.384982	2.115635
138	746.78	931.6	19.11	81.6	15.9	8.84	123.9	-7.3	4.9	41.385011	2.115589
139	752.52	930.9	19	82.4	15.9	8.98	124.4	-7.4	5.1	41.385045	2.115532
140	756.37	930.5	18.95	81.7	15.8	9.12	125.1	-7.5	5.2	41.38508	2.115469
141	761.52	930	19.06	80.1	15.6	9.23	125.8	-7.5	5.4	41.38512	2.115406
142	765.98	929.5	19.06	79.8	15.5	9.34	126.5	-7.5	5.6	41.385171	2.115343
143	770.63	929	19	79.7	15.4	9.45	127.1	-7.5	5.7	41.385206	2.115291
144	776.63	928.3	18.98	79.6	15.4	9.55	127.7	-7.6	5.8	41.385229	2.115257
145	781.49	927.8	18.95	79.8	15.4	9.64	128.2	-7.6	6	41.385251	2.115217
146	786.49	927.3	18.92	79.6	15.3	9.74	128.7	-7.6	6.1	41.385274	2.115177
147	791.34	926.8	18.87	79.7	15.3	9.85	129.2	-7.6	6.2	41.385292	2.115131
148	794.83	926.4	18.84	79.7	15.3	9.95	129.6	-7.7	6.3	41.385309	2.115085
149	801.9	925.6	18.79	79.7	15.2	10.03	130	-7.7	6.5	41.385326	2.115028
150	806.45	925.1	18.76	79.8	15.2	10.1	130.5	-7.7	6.6	41.385349	2.114971
151	810.89	924.7	18.7	79.9	15.2	10.16	131	-7.7	6.7	41.385378	2.114913
152	816.94	924	18.62	80	15.1	10.19	131.5	-7.6	6.7	41.385418	2.114862
153	823.08	923.3	18.6	80.2	15.1	10.18	131.8	-7.6	6.8	41.385452	2.11481
154	827.23	922.9	18.54	80.5	15.1	10.14	132.2	-7.5	6.8	41.385486	2.114753
155	831.43	922.4	18.52	80.7	15.1	10.08	132.6	-7.4	6.8	41.385526	2.114707
156	837.04	921.8	18.46	80.8	15.1	10	132.9	-7.3	6.8	41.385561	2.114667
157	842.86	921.2	18.38	81	15.1	9.9	133.3	-7.2	6.8	41.38559	2.114627
158	848.58	920.6	18.35	81.3	15.1	9.8	133.8	-7.1	6.8	41.385618	2.114581
159	855.13	919.9	18.3	81.6	15.1	9.69	134.4	-6.9	6.8	41.385653	2.114529
160	859.99	919.4	18.25	81.9	15.1	9.59	135	-6.8	6.8	41.385681	2.114489
161	864.32	918.9	18.22	82.2	15.1	9.47	135.5	-6.6	6.8	41.385704	2.114443
162	869.6	918.4	18.17	82.4	15.1	9.33	135.9	-6.5	6.7	41.385738	2.114392
163	875.29	917.7	18.11	82.7	15.1	9.21	136.3	-6.4	6.7	41.385779	2.114352
164	881.17	917.1	18.09	83.1	15.2	9.1	136.7	-6.2	6.6	41.385813	2.114306
165	885.94	916.6	18.03	83.5	15.2	9	137.3	-6.1	6.6	41.385847	2.114266
166	890.65	916.1	17.98	83.7	15.2	8.92	137.9	-6	6.6	41.385882	2.114209
167	896.42	915.5	17.93	84.1	15.2	8.84	138.6	-5.8	6.6	41.385922	2.114163
168	902.28	914.9	17.9	84.5	15.3	8.75	139.3	-5.7	6.6	41.385968	2.114128
169	907.29	914.3	17.82	85.1	15.3	8.66	140	-5.6	6.6	41.386008	2.1141
170	912.92	913.7	17.82	86	15.4	8.55	140.8	-5.4	6.6	41.386054	2.114077
171	917.22	913.3	17.79	86.9	15.6	8.42	141.6	-5.2	6.6	41.386099	2.114054
172	922.37	912.7	17.74	87.4	15.6	8.3	142.6	-5	6.6	41.38614	2.114042
173	926.11	912.3	17.74	88.1	15.7	8.17	143.8	-4.8	6.6	41.386157	2.114025
174	930.8	911.8	17.69	88.8	15.8	8.03	145.1	-4.6	6.6	41.386162	2.114019
175	936.27	911.2	17.69	89.8	16	7.9	146.4	-4.4	6.6	41.386162	2.114014
176	942.02	910.6	17.66	90.8	16.1	7.77	147.8	-4.1	6.6	41.38618	2.113997
177	948.03	910	17.61	91.4	16.2	7.64	149.2	-3.9	6.6	41.386208	2.113962
178	952.68	909.5	17.56	92.1	16.3	7.49	150.8	-3.7	6.5	41.386248	2.113916
179	958.09	908.9	17.56	93.3	16.5	7.33	152.5	-3.4	6.5	41.386289	2.113882
180	964.55	908.2	17.53	94.2	16.6	7.17	154.3	-3.1	6.5	41.386311	2.113848
181	970.89	907.6	17.48	95.1	16.7	6.99	156.3	-2.8	6.4	41.386323	2.113813
182	974.94	907.1	17.45	95.5	16.7	6.8	158.3	-2.5	6.3	41.386329	2.113785
183	980.69	906.5	17.45	96.6	16.9	6.64	160.3	-2.2	6.2	41.386352	2.113767
184	986.15	906	17.4	97.1	16.9	6.5	162.3	-2	6.2	41.386392	2.113756
185	991.79	905.4	17.37	97.6	17	6.38	164.4	-1.7	6.1	41.386437	2.11375
186	997.99	904.7	17.32	98.2	17	6.29	166.5	-1.5	6.1	41.386478	2.113739
187	1004.69	904	17.27	98.5	17	6.2	168.6	-1.2	6.1	41.386506	2.113722
188	1009.15	903.5	17.21	98.7	17	6.13	170.8	-1	6.1	41.386535	2.113687
189	1014.88	902.9	17.19	98.9	17	6.07	173.1	-0.7	6	41.386575	2.113664
190	1020.86	902.3	17.13	99.1	17	6.02	175.7	-0.4	6	41.386609	2.113653
191	1027.49	901.6	17.08	99.4	17	6	178.4	-0.2	6	41.386644	2.11367
192	1032.64	901.1	17.06	99.5	17	6.01	181.2	0.1	6	41.386661	2.113687
193	1038.24	900.5	17	99.6	16.9	6.05	184.2	0.4	6	41.386678	2.113704
194	1044.55	899.8	16.98	99.8	16.9	6.1	187.2	0.8	6.1	41.386713	2.113716
195	1049.46	899.3	16.95	99.9	16.9	6.14	190.3	1.1	6	41.386747	2.113727
196	1055.49	898.7	16.95	100	17	6.18	193.4	1.4	6	41.386781	2.113733
197	1060.81	898.1	17.08	100	17.1	6.22	196.6	1.8	6	41.386804	2.113733
198	1065.55	897.6	17.06	100	17.1	6.27	199.9	2.1	5.9	41.386827	2.113733
199	1071.62	897	17.03	100	17	6.34	203.1	2.5	5.8	41.386861	2.113744
200	1076.65	896.4	17.03	100	17	6.41	206.3	2.8	5.8	41.38689	2.113779
201	1081.32	896	17.03	100	17	6.49	209.3	3.2	5.7	41.386913	2.113813
202	1087.81	895.3	17	100	17	6.57	212.2	3.5	5.6	41.386942	2.113836
203	1093	894.7	17	100	17	6.66	214.9	3.8	5.5	41.386976	2.113865
204	1098.37	894.2	16.98	100	17	6.77	217.4	4.1	5.4	41.38701	2.113893
205	1104.36	893.5	16.95	100	17	6.89	219.6	4.4	5.3	41.387028	2.113922
206	1108.82	893.1	16.92	100	16.9	7.02	221.7	4.7	5.2	41.387039	2.113945
207	1115.94	892.3	16.92	100	16.9	7.17	223.5	4.9	5.2	41.387056	2.113962
208	1121.06	891.8	16.9	100	16.9	7.32	225.2	5.2	5.2	41.387085	2.113991
209	1127.49	891.1	16.98	100	17	7.46	226.8	5.4	5.1	41.387114	2.114025
210	1134.91	890.4	16.95	100	17	7.59	228.3	5.7	5	41.387148	2.114065
211	1140.4	889.8	16.95	100	17	7.7	229.6	5.9	5	41.387177	2.114111
212	1144.93	889.3	16.95	100	17	7.82	230.7	6.1	5	41.3872	2.114163
213	1150.37	888.8	16.92	100	16.9	7.94	231.7	6.2	4.9	41.387211	2.11422
214	1155.37	888.2	16.92	100	16.9	8.06	232.7	6.4	4.9	41.387217	2.114266
215	1160.08	887.7	16.92	100	16.9	8.18	233.7	6.6	4.8	41.387228	2.114312
216	1165.73	887.2	16.9	100	16.9	8.3	234.6	6.8	4.8	41.387245	2.114352
217	1172.08	886.5	16.9	100	16.9	8.43	235.3	6.9	4.8	41.387263	2.11438
218	1176.58	886	16.9	100	16.9	8.56	235.9	7.1	4.8	41.387285	2.114421
219	1182.64	885.4	16.87	100	16.9	8.7	236.6	7.3	4.8	41.387303	2.114461
220	1189.49	884.7	16.85	100	16.9	8.84	237.1	7.4	4.8	41.387314	2.114501
221	1193.63	884.3	16.85	100	16.9	8.99	237.4	7.6	4.8	41.387326	2.114547
222	1198.39	883.8	16.85	100	16.9	9.15	237.7	7.7	4.9	41.387349	2.114604
223	1203.95	883.2	16.82	100	16.8	9.32	238	7.9	4.9	41.387383	2.114678
224	1209.51	882.6	16.79	100	16.8	9.5	238.2	8.1	5	41.387429	2.114753
225	1214.73	882.1	16.79	100	16.8	9.67	238.4	8.2	5.1	41.387463	2.114816
226	1220.47	881.5	16.74	100	16.7	9.85	238.5	8.4	5.2	41.387492	2.114856
227	1225.35	881	16.74	100	16.7	10.04	238.6	8.6	5.2	41.38752	2.11489
228	1231.08	880.4	16.66	100	16.7	10.22	238.9	8.8	5.3	41.387532	2.114919
229	1235.44	880	16.66	100	16.7	10.41	239.1	8.9	5.3	41.387532	2.114942
230	1241.23	879.4	16.64	100	16.6	10.6	239.4	9.1	5.4	41.387538	2.114982
231	1247.35	878.7	16.59	100	16.6	10.81	239.6	9.3	5.5	41.387543	2.115034
232	1252.29	878.2	16.56	100	16.6	11.03	239.8	9.5	5.5	41.387566	2.115091
233	1256.31	877.8	16.53	100	16.5	11.26	240.1	9.8	5.6	41.387606	2.11516
234	1262.5	877.2	16.53	100	16.5	11.47	240.3	10	5.7	41.387652	2.115234
235	1267.09	876.7	16.51	100	16.5	11.65	240.6	10.2	5.7	41.387692	2.115314
236	1273.23	876.1	16.48	100	16.5	11.81	241	10.3	5.7	41.387732	2.115372
237	1279.1	875.5	16.43	100	16.4	11.94	241.5	10.5	5.7	41.387767	2.115423
238	1285.79	874.8	16.43	100	16.4	12.06	242	10.6	5.7	41.387795	2.115475
239	1291.18	874.2	16.35	100	16.4	12.16	242.5	10.8	5.6	41.387813	2.115521
240	1297.34	873.6	16.35	100	16.4	12.26	243.1	10.9	5.6	41.387836	2.115572
241	1305.44	872.8	16.33	100	16.3	12.36	243.6	11.1	5.5	41.38787	2.115629
242	1312.23	872.1	16.25	100	16.2	12.46	244.1	11.2	5.4	41.387904	2.11571
243	1318.41	871.5	16.2	100	16.2	12.53	244.7	11.3	5.3	41.387939	2.115796
244	1324.55	870.8	16.14	100	16.1	12.58	245.4	11.4	5.2	41.387967	2.115887
245	1332.06	870.1	16.14	100	16.1	12.62	246.1	11.5	5.1	41.388002	2.115973
246	1339.87	869.3	16.09	100	16.1	12.66	246.9	11.6	5	41.388036	2.116071
247	1347.37	868.5	16.07	100	16.1	12.69	247.7	11.7	4.8	41.388065	2.116162
248	1355.16	867.7	16.04	100	16	12.72	248.6	11.8	4.6	41.388088	2.116237
249	1362.8	866.9	15.99	100	16	12.76	249.5	12	4.5	41.388111	2.116306
250	1371.62	866	15.96	100	16	12.81	250.4	12.1	4.3	41.388128	2.116386
251	1378.86	865.3	15.94	100	15.9	12.85	251.4	12.2	4.1	41.388139	2.116472
252	1387.63	864.4	15.91	100	15.9	12.87	252.5	12.3	3.9	41.388162	2.116563
253	1395.14	863.7	15.89	100	15.9	12.88	253.7	12.4	3.6	41.388191	2.116649
254	1402.96	862.9	15.86	100	15.9	12.88	255	12.4	3.3	41.388219	2.116747
255	1411.11	862	15.81	100	15.8	12.86	256.2	12.5	3.1	41.388242	2.116827
256	1417.92	861.4	15.78	100	15.8	12.83	257.5	12.5	2.8	41.38826	2.116896
257	1424.9	860.6	15.76	100	15.8	12.79	258.8	12.5	2.5	41.388277	2.116959
258	1432.37	859.9	15.73	100	15.7	12.74	260.2	12.6	2.2	41.388282	2.117022
259	1440.22	859.1	15.73	100	15.7	12.67	261.6	12.5	1.9	41.388277	2.117073
260	1447.76	858.3	15.68	100	15.7	12.59	263.1	12.5	1.5	41.388277	2.117125
262	1461.59	856.9	15.63	100	15.6	12.49	264.5	12.4	1.2	41.388277	2.117274
263	1467.56	856.3	15.6	100	15.6	12.37	266	12.3	0.9	41.388271	2.117354
264	1473.97	855.7	15.55	100	15.6	12.24	267.5	12.2	0.5	41.388271	2.117429
265	1481.07	855	15.48	100	15.5	12.1	268.9	12.1	0.2	41.388277	2.117503
266	1488.46	854.2	15.43	100	15.4	11.97	270.4	12	-0.1	41.388282	2.117583
267	1495.57	853.5	15.43	100	15.4	11.88	271.8	11.9	-0.4	41.388282	2.117658
268	1502.56	852.8	15.4	100	15.4	11.82	273.1	11.8	-0.6	41.388282	2.117732
269	1508.99	852.2	15.35	100	15.4	11.79	274.3	11.8	-0.9	41.388288	2.117812
270	1515.89	851.5	15.35	100	15.4	11.77	275.3	11.7	-1.1	41.388288	2.117898
271	1523.36	850.8	15.27	100	15.3	11.78	276.1	11.7	-1.3	41.388277	2.117984
272	1530.95	850	15.25	100	15.3	11.82	276.9	11.7	-1.4	41.388265	2.118059
273	1538.84	849.2	15.22	100	15.2	11.88	277.6	11.8	-1.6	41.388254	2.118133
274	1544.91	848.6	15.2	100	15.2	11.96	278.2	11.8	-1.7	41.388237	2.118214
275	1552.15	847.9	15.17	100	15.2	12.08	278.7	11.9	-1.8	41.388219	2.118282
276	1559.13	847.2	15.12	100	15.1	12.23	279	12.1	-1.9	41.388208	2.11834
277	1565.29	846.6	15.1	100	15.1	12.39	279.3	12.2	-2	41.388191	2.118403
278	1573.07	845.8	15.07	100	15.1	12.54	279.7	12.4	-2.1	41.388168	2.118466
279	1580.47	845.1	15.04	100	15	12.68	280	12.5	-2.2	41.388133	2.118534
280	1589.1	844.2	15.02	100	15	12.8	280.2	12.6	-2.3	41.388105	2.118597
281	1596.1	843.5	14.89	100	14.9	12.93	280.6	12.7	-2.4	41.388088	2.118655
282	1601.15	843	14.99	100	15	13.04	280.9	12.8	-2.5	41.388076	2.118712
283	1608.38	842.3	15.02	100	15	13.14	281.2	12.9	-2.5	41.388059	2.118769
284	1615.97	841.5	14.99	100	15	13.26	281.4	13	-2.6	41.388036	2.118832
285	1622.64	840.9	14.97	100	15	13.38	281.5	13.1	-2.7	41.388025	2.118895
286	1629.03	840.2	14.94	100	14.9	13.5	281.4	13.2	-2.7	41.388025	2.118976
287	1635.14	839.6	14.92	100	14.9	13.63	281.3	13.4	-2.7	41.388025	2.119079
288	1641.56	839	14.89	100	14.9	13.78	281	13.5	-2.6	41.388025	2.119176
289	1648.77	838.3	14.87	100	14.9	13.95	280.7	13.7	-2.6	41.388019	2.119256
291	1661.76	837	14.82	100	14.8	14.17	280.3	13.9	-2.5	41.388013	2.1194
292	1667.59	836.4	14.79	100	14.8	14.42	279.9	14.2	-2.5	41.388013	2.119491
293	1675.26	835.7	14.72	100	14.7	14.7	279.5	14.5	-2.4	41.388002	2.119594
294	1681.03	835.1	14.69	100	14.7	15.03	279.2	14.8	-2.4	41.387984	2.119692
295	1686.97	834.5	14.56	100	14.6	15.38	278.8	15.2	-2.3	41.387967	2.119801
296	1694.22	833.8	14.31	100	14.3	15.76	278.4	15.6	-2.3	41.387956	2.119915
297	1700.95	833.2	14.26	100	14.3	16.17	278.1	16	-2.3	41.38795	2.12003
298	1706.88	832.6	14.21	100	14.2	16.59	278	16.4	-2.3	41.387933	2.120127
299	1712.86	832	14.21	100	14.2	17.02	278.1	16.8	-2.4	41.387916	2.120207
300	1718.41	831.4	14.16	100	14.2	17.45	278.2	17.3	-2.5	41.387904	2.120276
301	1724.57	830.8	14.11	100	14.1	17.9	278.3	17.7	-2.6	41.387893	2.120356
302	1731.34	830.2	14.11	100	14.1	18.38	278.5	18.2	-2.7	41.387876	2.120442
303	1738.15	829.5	14.06	100	14.1	18.86	278.6	18.6	-2.8	41.387864	2.12054
304	1744.82	828.8	14.01	100	14	19.35	278.8	19.1	-3	41.387858	2.120649
305	1750.28	828.3	13.99	100	14	19.82	279	19.6	-3.1	41.387853	2.120769
306	1754.77	827.9	13.96	100	14	20.27	279.1	20	-3.2	41.387858	2.120895
307	1758.91	827.5	13.91	100	13.9	20.69	279.3	20.4	-3.4	41.387881	2.121021
308	1764.6	826.9	13.89	100	13.9	21.07	279.6	20.8	-3.5	41.387899	2.121147
309	1771.7	826.2	13.79	100	13.8	21.43	279.8	21.1	-3.6	41.387899	2.121273
311	1784.39	825	13.74	100	13.7	21.78	279.9	21.4	-3.8	41.387853	2.121531
312	1790.87	824.3	13.74	100	13.7	22.12	280	21.8	-3.9	41.387807	2.121674
313	1797.56	823.7	13.74	100	13.7	22.46	280.1	22.1	-3.9	41.387767	2.121812
314	1803.1	823.2	13.74	100	13.7	22.78	280.2	22.4	-4	41.387738	2.121943
315	1809.02	822.6	13.79	100	13.8	23.09	280.2	22.7	-4.1	41.387721	2.122092
