ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
765	3738.54	653.2	-0.66	66.1	-6.2	6.25	310.6	4.7	-4.1	41.39659	2.141057
766	3743.93	652.8	-0.61	63.8	-6.6	6.25	310.9	4.7	-4.1	41.396567	2.141097
767	3749.24	652.4	-0.57	62.6	-6.8	6.26	311	4.7	-4.1	41.396556	2.141132
768	3754.26	652	-0.59	62.2	-6.9	6.24	311	4.7	-4.1	41.396544	2.141149
769	3761.02	651.4	-0.66	62.8	-6.9	6.2	311.1	4.7	-4.1	41.396527	2.14116
770	3767.71	650.9	-0.7	63.1	-6.8	6.14	311.2	4.6	-4	41.396499	2.141183
771	3774.24	650.3	-0.77	63.4	-6.8	6.09	311.5	4.6	-4	41.396476	2.141223
772	3779.73	649.9	-0.82	63.6	-6.8	6.06	312	4.5	-4.1	41.396459	2.141258
773	3783.93	649.5	-0.86	63.7	-6.9	6.04	312.6	4.4	-4.1	41.396447	2.141287
774	3788.24	649.2	-0.91	63.8	-6.9	6.02	313.4	4.4	-4.1	41.396436	2.141298
775	3794.17	648.7	-1	63.9	-6.9	5.98	314	4.3	-4.2	41.396418	2.141298
776	3799.6	648.3	-1.04	64.1	-6.9	5.91	314.7	4.2	-4.2	41.39639	2.141315
777	3805.46	647.8	-1.08	64.3	-6.9	5.83	315.3	4.1	-4.1	41.396361	2.141338
778	3810.67	647.4	-1.15	64.5	-7	5.72	315.9	4	-4.1	41.396332	2.141355
779	3815.84	646.9	-1.22	64.8	-7	5.61	316.7	3.8	-4.1	41.396304	2.141372
780	3821.41	646.5	-1.29	64.9	-7	5.51	317.4	3.7	-4.1	41.396292	2.141384
781	3828.14	645.9	-1.35	65	-7.1	5.41	317.9	3.6	-4	41.396292	2.141395
782	3835.12	645.4	-1.4	65.4	-7	5.3	318.3	3.5	-4	41.396292	2.141424
783	3841.27	644.9	-1.44	65.5	-7	5.19	318.6	3.4	-3.9	41.396281	2.141464
784	3847.21	644.4	-1.49	65.8	-7	5.09	318.8	3.4	-3.8	41.396264	2.141521
785	3853.34	643.9	-1.55	66	-7.1	5	318.8	3.3	-3.8	41.396229	2.141573
786	3860.46	643.3	-1.62	66.4	-7	4.9	318.8	3.2	-3.7	41.396195	2.141613
787	3866.93	642.8	-1.69	66.6	-7.1	4.81	318.9	3.2	-3.6	41.396172	2.141642
788	3871.34	642.5	-1.71	66.7	-7.1	4.72	319	3.1	-3.6	41.396155	2.141647
789	3876.64	642	-1.76	66.9	-7.1	4.64	318.8	3.1	-3.5	41.396138	2.141642
790	3882.34	641.6	-1.8	67.2	-7.1	4.57	318.4	3	-3.4	41.39612	2.141636
791	3889.05	641	-1.91	67.4	-7.1	4.52	317.8	3	-3.4	41.396092	2.141653
792	3893.96	640.6	-1.96	67.5	-7.2	4.49	317.2	3.1	-3.3	41.396063	2.141682
793	3898.84	640.2	-2	67.7	-7.2	4.46	316.6	3.1	-3.2	41.396046	2.141711
794	3904.57	639.8	-2.05	67.7	-7.2	4.42	316	3.1	-3.2	41.396035	2.141728
795	3910.51	639.3	-2.11	67.6	-7.3	4.35	315.8	3	-3.1	41.396017	2.141751
796	3918.4	638.7	-2.2	67.6	-7.4	4.26	315.9	3	-3.1	41.396006	2.141774
797	3921.67	638.4	-2.2	67.7	-7.3	4.15	316.3	2.9	-3	41.395994	2.141785
798	3925.96	638.1	-2.27	67.6	-7.4	4.05	316.9	2.8	-3	41.395994	2.141785
799	3930.69	637.7	-2.34	67.6	-7.5	3.95	317.5	2.7	-2.9	41.396	2.141774
800	3935.47	637.3	-2.36	67.5	-7.5	3.85	318	2.6	-2.9	41.396	2.141768
802	3947.54	636.3	-2.49	68.1	-7.5	3.75	318.6	2.5	-2.8	41.396	2.141791
803	3953.75	635.8	-2.51	68.1	-7.6	3.61	319.2	2.4	-2.7	41.395989	2.141819
804	3959.5	635.4	-2.56	68.3	-7.6	3.45	319.9	2.2	-2.6	41.395966	2.141854
805	3966.01	634.8	-2.63	68.3	-7.6	3.27	320.5	2.1	-2.5	41.395954	2.141882
806	3971.99	634.4	-2.67	68.1	-7.7	3.09	321	1.9	-2.4	41.395943	2.141905
807	3978.06	633.9	-2.72	67.2	-7.9	2.92	321.2	1.8	-2.3	41.395931	2.141905
809	3988.93	633	-2.78	66.5	-8.1	2.77	321.2	1.7	-2.2	41.395897	2.141877
810	3995.14	632.5	-2.83	65.3	-8.4	2.62	321.2	1.6	-2	41.39588	2.141882
811	4001.95	632	-2.83	62.9	-8.9	2.48	321	1.6	-1.9	41.395868	2.141911
812	4008.12	631.5	-2.87	61.7	-9.2	2.36	320.8	1.5	-1.8	41.395857	2.141945
813	4011.53	631.2	-2.87	61	-9.3	2.24	320.6	1.4	-1.7	41.395857	2.14198
814	4016.81	630.8	-2.94	60.8	-9.4	2.12	320.9	1.3	-1.6	41.395868	2.142014
815	4025.19	630.1	-3.03	60.4	-9.6	2.01	321.2	1.3	-1.6	41.395868	2.142037
816	4032.79	629.5	-3.07	59.5	-9.8	1.92	321.8	1.2	-1.5	41.395863	2.142043
817	4038.96	629	-3.12	59.8	-9.8	1.84	322.7	1.1	-1.5	41.39584	2.142031
818	4044.43	628.6	-3.18	60.1	-9.8	1.76	323.9	1	-1.4	41.395811	2.142014
819	4050.37	628.1	-3.25	60.5	-9.8	1.7	325	1	-1.4	41.395782	2.142003
820	4055.83	627.7	-3.27	60.6	-9.8	1.65	325.1	0.9	-1.4	41.395754	2.141991
821	4061.08	627.3	-3.34	60.3	-9.9	1.6	324.7	0.9	-1.3	41.395742	2.141991
822	4066.71	626.8	-3.36	59.5	-10.1	1.53	324.2	0.9	-1.2	41.395742	2.141997
823	4071.49	626.5	-3.41	59	-10.2	1.44	324.3	0.8	-1.2	41.395754	2.142003
824	4076.9	626	-3.5	59.2	-10.3	1.35	325.5	0.8	-1.1	41.395771	2.142003
825	4083.17	625.5	-3.52	59.6	-10.2	1.25	327.8	0.7	-1.1	41.395788	2.142008
826	4087.7	625.2	-3.56	59.9	-10.2	1.18	331.1	0.6	-1	41.3958	2.14202
827	4092.04	624.8	-3.59	60.6	-10.1	1.12	334.8	0.5	-1	41.3958	2.142026
828	4096.24	624.5	-3.63	61.4	-10	1.07	337.8	0.4	-1	41.395794	2.14202
829	4101.02	624.1	-3.72	61.4	-10	1.02	340.1	0.3	-1	41.395777	2.142003
830	4105.91	623.7	-3.76	62.1	-9.9	0.94	342.2	0.3	-0.9	41.39576	2.14198
831	4111.22	623.3	-3.81	62.4	-9.9	0.85	345.3	0.2	-0.8	41.395748	2.141968
832	4116.47	622.9	-3.88	63	-9.9	0.76	349.1	0.1	-0.8	41.395748	2.141968
833	4121.92	622.5	-3.9	63.4	-9.8	0.69	352.7	0.1	-0.7	41.39576	2.141968
834	4127.63	622	-3.94	63.1	-9.9	0.64	354.5	0.1	-0.6	41.395765	2.14198
835	4134.06	621.5	-4.01	63.5	-9.9	0.6	353.5	0.1	-0.6	41.395777	2.142003
836	4140.06	621	-4.03	63.7	-9.9	0.58	349.6	0.1	-0.6	41.395782	2.14202
837	4146.86	620.5	-4.1	63.8	-9.9	0.57	345	0.1	-0.5	41.395777	2.142031
838	4151.09	620.2	-4.14	64.3	-9.9	0.56	341	0.2	-0.5	41.395765	2.142037
839	4156.38	619.8	-4.21	64.8	-9.8	0.56	338.6	0.2	-0.5	41.395754	2.142043
840	4162.74	619.3	-4.28	65.2	-9.8	0.57	337.6	0.2	-0.5	41.395742	2.142049
841	4168.52	618.8	-4.32	65.4	-9.8	0.58	337.6	0.2	-0.5	41.395731	2.142049
842	4173.1	618.4	-4.37	66.4	-9.7	0.6	338	0.2	-0.6	41.395725	2.142043
843	4177.5	618.1	-4.41	68.7	-9.3	0.61	339	0.2	-0.6	41.395725	2.142031
844	4182.82	617.7	-4.41	70.6	-8.9	0.62	340.3	0.2	-0.6	41.395719	2.142026
845	4187.75	617.3	-4.46	71.9	-8.7	0.61	342.6	0.2	-0.6	41.395719	2.14202
846	4193.21	616.9	-4.46	72.8	-8.6	0.57	347.5	0.1	-0.6	41.395719	2.142031
847	4197.68	616.5	-4.48	73.5	-8.5	0.52	355.9	0	-0.5	41.395719	2.142043
848	4202.87	616.1	-4.52	73.9	-8.5	0.48	7.3	-0.1	-0.5	41.395714	2.142049
849	4208.38	615.7	-4.55	74.3	-8.4	0.46	20.1	-0.2	-0.4	41.395708	2.142037
851	4220.19	614.8	-4.64	74.9	-8.4	0.46	32.7	-0.2	-0.4	41.395702	2.142014
852	4225.88	614.3	-4.66	75.1	-8.4	0.48	45	-0.3	-0.3	41.395702	2.141997
853	4228.94	614.1	-4.66	75.4	-8.3	0.52	55.3	-0.4	-0.3	41.395702	2.141986
854	4233.42	613.7	-4.68	75.5	-8.3	0.57	63.5	-0.5	-0.3	41.395702	2.141991
855	4239.21	613.3	-4.73	75.8	-8.3	0.62	70.3	-0.6	-0.2	41.395696	2.142014
856	4244.28	612.9	-4.77	76	-8.3	0.65	76	-0.6	-0.2	41.395691	2.142049
857	4249.51	612.5	-4.77	76.2	-8.3	0.69	80.7	-0.7	-0.1	41.395691	2.142071
858	4254.73	612.1	-4.82	76.4	-8.3	0.71	85	-0.7	-0.1	41.395685	2.142083
859	4260.3	611.6	-4.84	76.4	-8.3	0.72	89.2	-0.7	-0	41.395679	2.142083
860	4264.11	611.3	-4.84	76.4	-8.3	0.74	93.3	-0.7	0	41.395674	2.142066
861	4268.22	611	-4.86	76.5	-8.3	0.75	97.2	-0.7	0.1	41.395668	2.142031
862	4273.72	610.6	-4.88	76.6	-8.3	0.77	100.4	-0.8	0.1	41.395668	2.142003
863	4279.65	610.1	-4.88	76.7	-8.3	0.77	102.4	-0.8	0.2	41.395674	2.14198
864	4285.98	609.6	-4.88	76.9	-8.3	0.76	103.1	-0.7	0.2	41.395685	2.141963
865	4292.1	609.2	-4.93	77.5	-8.2	0.76	103.2	-0.7	0.2	41.395696	2.141945
866	4297.86	608.7	-4.93	77.8	-8.2	0.77	103	-0.7	0.2	41.395719	2.141934
867	4303.94	608.2	-4.93	78.2	-8.1	0.8	102.7	-0.8	0.2	41.395737	2.141923
868	4310.31	607.8	-4.91	77.5	-8.2	0.85	102.5	-0.8	0.2	41.395742	2.141905
869	4315.1	607.4	-4.77	75.2	-8.5	0.91	102.4	-0.9	0.2	41.395731	2.141894
870	4319.18	607.1	-4.73	73.2	-8.8	0.94	102.9	-0.9	0.2	41.395719	2.141888
871	4321.79	606.9	-4.64	71.2	-9	0.96	104.1	-0.9	0.2	41.395708	2.141894
873	4328.19	606.4	-4.55	66.4	-9.8	0.95	105.8	-0.9	0.3	41.395702	2.141882
874	4332.17	606.1	-4.55	64.5	-10.2	0.92	107.7	-0.9	0.3	41.395708	2.141882
875	4337.39	605.7	-4.58	62.3	-10.7	0.88	109.5	-0.8	0.3	41.395719	2.141882
876	4342.07	605.3	-4.55	59.9	-11.1	0.84	110.8	-0.8	0.3	41.395737	2.141882
877	4347.18	604.9	-4.51	58	-11.5	0.78	111.1	-0.7	0.3	41.395748	2.141888
878	4352.43	604.5	-4.53	56.8	-11.8	0.71	110.7	-0.7	0.3	41.395754	2.141894
879	4358.24	604.1	-4.55	55.5	-12.1	0.62	110.4	-0.6	0.2	41.395765	2.141888
880	4364.56	603.6	-4.58	54.8	-12.3	0.51	111.3	-0.5	0.2	41.395765	2.141882
881	4370.7	603.1	-4.6	54	-12.5	0.39	115	-0.4	0.2	41.39576	2.141882
882	4377.91	602.6	-4.58	52.6	-12.8	0.28	122.8	-0.2	0.1	41.395754	2.141865
883	4383.56	602.1	-4.58	52.1	-12.9	0.17	136.6	-0.1	0.1	41.395742	2.141859
884	4388.9	601.7	-4.62	51.6	-13	0.09	167.8	-0	0.1	41.395731	2.141848
885	4394.17	601.3	-4.62	51.1	-13.2	0.08	232.1	0.1	0.1	41.395719	2.141848
886	4400.1	600.9	-4.67	50.8	-13.3	0.14	267.3	0.1	0	41.395719	2.141854
887	4405.81	600.4	-4.69	50.5	-13.4	0.21	278.8	0.2	-0	41.395725	2.141854
888	4412.28	599.9	-4.76	50.3	-13.5	0.29	282.3	0.3	-0.1	41.395737	2.141854
889	4417.23	599.6	-4.78	50.1	-13.6	0.38	283.8	0.4	-0.1	41.395748	2.141848
890	4419.95	599.3	-4.76	50	-13.6	0.48	285.5	0.5	-0.1	41.39576	2.141848
891	4425.16	599	-4.82	49.9	-13.6	0.59	288.1	0.6	-0.2	41.395765	2.141859
892	4431.06	598.5	-4.89	49.8	-13.7	0.7	291.3	0.6	-0.3	41.395765	2.141877
893	4437.41	598	-4.91	49.5	-13.8	0.81	294.3	0.7	-0.3	41.39576	2.1419
894	4443.13	597.6	-4.96	49.3	-13.9	0.92	296.6	0.8	-0.4	41.395748	2.141917
895	4448.01	597.2	-5	49.2	-14	1	298	0.9	-0.5	41.395725	2.141923
896	4453.62	596.8	-5.05	49.2	-14	1.08	298.2	1	-0.5	41.395708	2.141917
897	4458.4	596.4	-5.05	48.8	-14.1	1.15	297.5	1	-0.5	41.395696	2.141911
898	4463.52	596	-5.07	49	-14.1	1.22	296.4	1.1	-0.5	41.395708	2.1419
899	4468.92	595.6	-5.14	49	-14.2	1.29	295.8	1.2	-0.6	41.395731	2.141894
900	4475.14	595.2	-5.14	48.8	-14.2	1.37	295.7	1.2	-0.6	41.39576	2.141894
901	4481.56	594.7	-5.18	48.7	-14.3	1.45	296.3	1.3	-0.6	41.395777	2.141905
902	4487.92	594.2	-5.23	48.9	-14.3	1.53	297.7	1.4	-0.7	41.395777	2.141917
903	4493.82	593.7	-5.25	49.2	-14.2	1.62	299.7	1.4	-0.8	41.395765	2.141934
904	4498.89	593.4	-5.27	49	-14.3	1.71	301.8	1.5	-0.9	41.395748	2.141951
905	4505.39	592.9	-5.32	49.1	-14.3	1.79	303.4	1.5	-1	41.395725	2.141963
906	4511.49	592.4	-5.38	49.5	-14.3	1.87	304.3	1.5	-1.1	41.395708	2.141974
907	4517.13	592	-5.43	49.4	-14.3	1.94	304.6	1.6	-1.1	41.395696	2.14198
908	4522.2	591.6	-5.45	49.2	-14.4	2.01	304.4	1.7	-1.1	41.395696	2.141991
909	4526.29	591.3	-5.5	48.9	-14.5	2.08	304.4	1.7	-1.2	41.395696	2.142014
910	4530.8	590.9	-5.56	48.2	-14.7	2.15	304.4	1.8	-1.2	41.395702	2.142037
911	4534.94	590.6	-5.61	48.1	-14.8	2.24	304.4	1.9	-1.3	41.395696	2.14206
912	4538.86	590.3	-5.64	47.4	-15	2.35	304.6	1.9	-1.3	41.395691	2.142071
913	4543.46	590	-5.68	47.4	-15.1	2.46	304.5	2	-1.4	41.395679	2.142071
914	4548.71	589.6	-5.75	47.4	-15.1	2.58	304.1	2.1	-1.4	41.395668	2.142071
915	4554.19	589.2	-5.77	47.8	-15	2.7	303.5	2.2	-1.5	41.395662	2.142066
916	4559.89	588.8	-5.82	47.6	-15.1	2.81	303.2	2.4	-1.5	41.395656	2.142071
917	4563.44	588.5	-5.82	47.2	-15.2	2.94	303.4	2.5	-1.6	41.395656	2.142094
918	4566.77	588.2	-5.87	47.3	-15.3	3.07	304.1	2.5	-1.7	41.395656	2.142106
919	4573.49	587.7	-5.91	47.3	-15.3	3.21	305.2	2.6	-1.8	41.395639	2.142123
920	4579.89	587.3	-5.96	47.3	-15.3	3.33	306.5	2.7	-2	41.395622	2.142134
921	4585.1	586.9	-5.96	47.6	-15.3	3.45	307.8	2.7	-2.1	41.395599	2.142146
922	4589.62	586.5	-5.98	47.7	-15.3	3.53	308.8	2.8	-2.2	41.39557	2.142163
923	4594.8	586.1	-6.02	47.9	-15.2	3.58	309.5	2.8	-2.3	41.395542	2.142186
924	4599.87	585.8	-6.07	48.1	-15.2	3.6	310	2.8	-2.3	41.395519	2.142209
925	4606.4	585.3	-6.12	48.2	-15.3	3.61	310.5	2.7	-2.3	41.395525	2.142232
926	4612.4	584.8	-6.16	48.2	-15.3	3.62	311	2.7	-2.4	41.395542	2.142249
927	4619.5	584.3	-6.18	48.1	-15.3	3.63	311.5	2.7	-2.4	41.395559	2.142255
928	4624.9	583.9	-6.23	47.9	-15.4	3.64	312	2.7	-2.4	41.39557	2.142266
929	4630.55	583.5	-6.25	47.6	-15.5	3.64	312.5	2.7	-2.5	41.39557	2.142278
930	4635.07	583.1	-6.27	47.1	-15.7	3.63	312.8	2.7	-2.5	41.395559	2.142295
931	4639.56	582.8	-6.25	46.6	-15.8	3.58	312.9	2.6	-2.4	41.395536	2.142329
932	4645.02	582.4	-6.3	46.2	-15.9	3.51	312.7	2.6	-2.4	41.395507	2.142375
933	4652.05	581.9	-6.3	45	-16.2	3.42	312.4	2.5	-2.3	41.395473	2.142427
934	4658.46	581.4	-6.23	43.8	-16.5	3.31	312.1	2.5	-2.2	41.39545	2.142473
935	4664.42	580.9	-6.21	43.2	-16.7	3.18	311.9	2.4	-2.1	41.395433	2.142495
936	4669.84	580.5	-6.23	42.4	-16.9	3.05	311.8	2.3	-2	41.395416	2.142507
937	4675.79	580.1	-6.23	42.2	-16.9	2.95	311.9	2.2	-2	41.395399	2.142507
938	4682.08	579.6	-6.25	42	-17	2.85	312.1	2.1	-1.9	41.395381	2.142513
939	4687.46	579.2	-6.3	41.7	-17.2	2.78	312.2	2.1	-1.9	41.395364	2.142518
941	4697.65	578.5	-6.32	41.2	-17.3	2.71	312.4	2	-1.8	41.395324	2.142553
942	4702.66	578.1	-6.35	40.9	-17.4	2.64	312.8	1.9	-1.8	41.395307	2.14257
943	4708.02	577.7	-6.39	40.8	-17.5	2.58	313.6	1.9	-1.8	41.395301	2.142587
944	4714.22	577.3	-6.44	40.8	-17.5	2.5	314.7	1.8	-1.8	41.395295	2.142599
945	4720.46	576.8	-6.44	40.6	-17.6	2.42	316.2	1.7	-1.7	41.395295	2.14261
946	4726.69	576.3	-6.41	40.5	-17.6	2.33	318.2	1.6	-1.7	41.39529	2.14261
947	4734.41	575.8	-6.37	40.4	-17.6	2.25	320.3	1.4	-1.7	41.39529	2.142604
948	4739.43	575.4	-6.39	40	-17.7	2.15	322.4	1.3	-1.7	41.395284	2.14261
949	4744.28	575	-6.39	39.4	-17.9	2.03	324.1	1.2	-1.6	41.395284	2.142616
950	4748.4	574.7	-6.42	38.7	-18.1	1.91	325.5	1.1	-1.6	41.39529	2.142616
951	4752.1	574.5	-6.39	36.9	-18.7	1.77	326.8	1	-1.5	41.395295	2.142616
952	4755.97	574.2	-6.33	34.9	-19.3	1.63	327.8	0.9	-1.4	41.395301	2.142604
953	4760.71	573.8	-6.33	33.3	-19.8	1.49	328.9	0.8	-1.3	41.395307	2.142581
954	4766.51	573.4	-6.33	31.7	-20.4	1.35	330.1	0.7	-1.2	41.395313	2.14257
955	4772.3	573	-6.28	30.6	-20.7	1.24	330.8	0.6	-1.1	41.395307	2.142558
956	4778.24	572.5	-6.28	30.3	-20.8	1.15	331.2	0.6	-1	41.395307	2.142564
957	4784.42	572.1	-6.17	31.5	-20.3	1.09	331.1	0.5	-1	41.395301	2.142581
958	4790.09	571.7	-6.06	33.6	-19.5	1.05	330.8	0.5	-0.9	41.395295	2.14261
959	4795.46	571.3	-6.01	35.4	-18.8	1.04	331.2	0.5	-0.9	41.395295	2.142639
960	4802.15	570.8	-5.99	37.1	-18.2	1.04	332.6	0.5	-0.9	41.39529	2.142662
961	4807.37	570.4	-5.99	38.2	-17.9	1.05	334.8	0.4	-0.9	41.395284	2.142662
962	4813.82	570	-6.01	39.2	-17.6	1.06	337.2	0.4	-1	41.395278	2.142662
963	4819.23	569.6	-6.03	39.9	-17.4	1.09	339.6	0.4	-1	41.395267	2.142656
964	4825.83	569.1	-6.06	40.7	-17.2	1.14	340.4	0.4	-1.1	41.39525	2.142639
965	4830.83	568.7	-6.1	41.3	-17.1	1.19	339.9	0.4	-1.1	41.395238	2.142622
966	4835.78	568.4	-6.15	41.8	-17	1.26	338.6	0.5	-1.2	41.395232	2.14261
967	4841.17	568	-6.17	42.2	-16.9	1.32	336.9	0.5	-1.2	41.395232	2.14261
968	4847.08	567.5	-6.24	42.4	-16.9	1.39	335.2	0.6	-1.3	41.395232	2.142622
969	4852.92	567.1	-6.28	42.5	-16.9	1.44	333.3	0.6	-1.3	41.395232	2.142644
970	4858.71	566.7	-6.35	42.6	-16.9	1.48	331.3	0.7	-1.3	41.395232	2.142673
971	4864.83	566.2	-6.4	42.8	-16.9	1.52	329.1	0.8	-1.3	41.395221	2.142702
972	4870.14	565.9	-6.44	42.6	-17	1.56	327	0.8	-1.3	41.395215	2.142719
973	4876.63	565.4	-6.51	42.8	-17	1.6	324.8	0.9	-1.3	41.395204	2.142719
974	4881.5	565	-6.53	42.6	-17.1	1.65	322.5	1	-1.3	41.395198	2.142702
975	4888.2	564.6	-6.63	42.7	-17.2	1.71	320.7	1.1	-1.3	41.395198	2.14269
976	4893.65	564.2	-6.65	42.6	-17.2	1.78	319	1.2	-1.3	41.395187	2.142679
977	4898.34	563.8	-6.69	42.7	-17.2	1.86	317.8	1.2	-1.4	41.395169	2.142673
978	4902.93	563.5	-6.74	42.8	-17.2	1.94	316.6	1.3	-1.4	41.395152	2.142673
979	4908.08	563.1	-6.81	42.8	-17.3	2.03	315.6	1.4	-1.4	41.395129	2.142673
980	4911.38	562.9	-6.81	43	-17.3	2.11	314.9	1.5	-1.5	41.395112	2.14269
982	4920.59	562.2	-6.94	43.2	-17.3	2.18	314.4	1.6	-1.5	41.395106	2.142719
983	4926.92	561.8	-7.01	43.2	-17.4	2.25	314.1	1.6	-1.6	41.395106	2.142725
984	4933.93	561.3	-7.1	43.5	-17.4	2.32	314	1.7	-1.6	41.395101	2.14273
985	4937.87	561	-7.15	43.5	-17.4	2.39	313.9	1.7	-1.7	41.395112	2.142759
986	4943.55	560.6	-7.17	43.3	-17.5	2.46	313.6	1.8	-1.7	41.395106	2.142765
987	4949.8	560.1	-7.22	43.7	-17.4	2.53	313.2	1.8	-1.7	41.395106	2.14277
988	4955.81	559.7	-7.26	43.8	-17.4	2.58	312.4	1.9	-1.7	41.395106	2.142782
989	4962	559.2	-7.31	43.9	-17.5	2.63	311.2	2	-1.7	41.395095	2.142799
990	4968.42	558.8	-7.38	44	-17.5	2.68	309.7	2.1	-1.7	41.395095	2.142828
991	4974.15	558.4	-7.42	44.2	-17.5	2.74	307.8	2.2	-1.7	41.395089	2.142862
992	4979.9	558	-7.47	44.5	-17.5	2.81	305.8	2.3	-1.6	41.395089	2.142885
993	4984.63	557.6	-7.51	44.6	-17.5	2.91	303.8	2.4	-1.6	41.395083	2.142902
994	4990.28	557.2	-7.58	44.9	-17.4	3.03	302	2.6	-1.6	41.395066	2.142925
995	4995.22	556.9	-7.63	45	-17.5	3.15	300.3	2.7	-1.6	41.395049	2.142948
996	4999.78	556.5	-7.67	45.2	-17.5	3.26	299.2	2.9	-1.6	41.395026	2.142965
997	5005.29	556.1	-7.72	45.3	-17.5	3.37	298.4	3	-1.6	41.395009	2.142982
998	5010.06	555.8	-7.81	45.3	-17.6	3.46	297.8	3.1	-1.6	41.39498	2.142994
999	5015.66	555.4	-7.86	45.6	-17.5	3.54	297.5	3.1	-1.6	41.394975	2.143
1000	5022.02	554.9	-7.93	45.8	-17.5	3.62	297.3	3.2	-1.7	41.394975	2.143011
1001	5028.14	554.5	-7.99	46.1	-17.5	3.68	297.3	3.3	-1.7	41.39498	2.143017
1002	5035.19	554	-8.04	46.2	-17.5	3.74	297.5	3.3	-1.7	41.39498	2.143034
1003	5040.71	553.6	-8.09	46.6	-17.5	3.78	297.8	3.3	-1.8	41.394963	2.143046
1004	5047.33	553.1	-8.13	46.8	-17.5	3.8	298	3.4	-1.8	41.394946	2.143063
1005	5053.04	552.7	-8.18	47	-17.5	3.82	297.9	3.4	-1.8	41.394934	2.143086
1006	5059.22	552.3	-8.25	47.2	-17.5	3.83	297.8	3.4	-1.8	41.394934	2.143114
1007	5064.39	551.9	-8.27	47.3	-17.5	3.84	297.3	3.4	-1.8	41.394934	2.143143
1008	5070.24	551.5	-8.34	47.4	-17.5	3.84	296.7	3.4	-1.7	41.394934	2.143177
1009	5074.98	551.2	-8.38	47.6	-17.5	3.84	295.9	3.5	-1.7	41.394934	2.143212
1010	5080.41	550.8	-8.45	47.7	-17.5	3.84	295	3.5	-1.6	41.394934	2.14324
1011	5085.29	550.4	-8.5	48	-17.5	3.84	294.3	3.5	-1.6	41.394923	2.143275
1012	5090.83	550	-8.54	48	-17.5	3.84	293.5	3.5	-1.5	41.394912	2.143309
1013	5095.57	549.7	-8.59	48.3	-17.5	3.84	292.8	3.5	-1.5	41.3949	2.143332
1014	5101.28	549.3	-8.64	48.2	-17.6	3.86	291.9	3.6	-1.4	41.394883	2.143349
1015	5107.38	548.9	-8.7	48.3	-17.6	3.87	291	3.6	-1.4	41.394866	2.143366
1016	5113.95	548.4	-8.75	48.8	-17.5	3.88	290.1	3.6	-1.3	41.394849	2.143372
1017	5120.77	547.9	-8.82	49	-17.6	3.9	289.4	3.7	-1.3	41.394837	2.143384
1018	5127.08	547.5	-8.89	49.2	-17.6	3.92	289	3.7	-1.3	41.394831	2.143406
1019	5133.39	547	-8.93	49.3	-17.6	3.94	289	3.7	-1.3	41.394826	2.143429
1020	5138.67	546.7	-8.98	49.4	-17.6	3.95	289.3	3.7	-1.3	41.394831	2.143469
1021	5144.41	546.2	-9.03	49.6	-17.6	3.96	289.9	3.7	-1.3	41.394837	2.143498
1022	5148.83	545.9	-9.1	49.8	-17.6	3.96	290.6	3.7	-1.4	41.394843	2.143521
1023	5154.06	545.6	-9.12	49.8	-17.6	3.97	291.2	3.7	-1.4	41.394843	2.143544
1024	5158.95	545.2	-9.14	49.9	-17.6	3.99	291.8	3.7	-1.5	41.394849	2.143567
1025	5164.07	544.9	-9.21	50.3	-17.6	4.02	292.3	3.7	-1.5	41.394837	2.14359
1026	5169.71	544.5	-9.26	50.5	-17.6	4.07	293.1	3.7	-1.6	41.394826	2.143613
1027	5176.44	544	-9.3	50.8	-17.6	4.13	294.1	3.8	-1.7	41.394808	2.14363
1028	5183.61	543.5	-9.37	51	-17.6	4.2	295	3.8	-1.8	41.394791	2.143647
1029	5189.16	543.1	-9.42	51.2	-17.6	4.27	295.7	3.8	-1.8	41.394785	2.143664
1030	5195.58	542.6	-9.49	51.4	-17.6	4.34	296.1	3.9	-1.9	41.394785	2.143681
1031	5201.76	542.2	-9.56	51.7	-17.6	4.43	296.5	4	-2	41.394785	2.143699
1032	5207.26	541.8	-9.56	51.9	-17.6	4.52	297	4	-2.1	41.394797	2.14371
1033	5210.48	541.6	-9.58	51.8	-17.6	4.63	297.7	4.1	-2.2	41.394797	2.143727
1034	5214.15	541.3	-9.65	52.1	-17.6	4.75	298.7	4.2	-2.3	41.394797	2.143756
1035	5218.52	541	-9.67	52.5	-17.5	4.89	300.1	4.2	-2.5	41.394791	2.143785
1036	5223.73	540.7	-9.74	52.7	-17.6	5.02	301.6	4.3	-2.6	41.394785	2.143819
1037	5230.67	540.2	-9.79	52.6	-17.6	5.14	303.1	4.3	-2.8	41.394774	2.143848
1038	5235.63	539.8	-9.83	53	-17.6	5.26	304.3	4.3	-3	41.394745	2.143865
1039	5241.91	539.4	-9.9	53.2	-17.6	5.36	305.5	4.4	-3.1	41.394722	2.143871
1040	5249.07	538.9	-9.95	53.4	-17.6	5.47	306.7	4.4	-3.3	41.394705	2.143888
1041	5256.61	538.4	-10.02	53.6	-17.6	5.59	308	4.4	-3.4	41.394682	2.143916
1042	5261.49	538	-10.02	53.9	-17.6	5.72	309.2	4.4	-3.6	41.394671	2.143951
