ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
78	414.34	965.7	17.34	95.7	16.6	11.89	85.2	-11.9	-1	41.384065	2.113452
79	419.26	965.1	17.28	95.9	16.6	11.88	85.5	-11.8	-0.9	41.384071	2.113372
80	423.67	964.6	17.26	95.9	16.6	11.86	85.8	-11.8	-0.9	41.384083	2.11328
81	429.91	963.9	17.18	96.3	16.6	11.83	86.1	-11.8	-0.8	41.384088	2.113183
82	433.86	963.5	17.15	96.6	16.6	11.8	86.4	-11.8	-0.7	41.384083	2.113097
83	439.17	962.9	17.07	96.5	16.5	11.75	86.6	-11.7	-0.7	41.384083	2.113028
84	444.46	962.3	17.02	96.6	16.5	11.68	86.8	-11.7	-0.6	41.384094	2.112965
85	448.26	961.9	17	96.8	16.5	11.62	87.1	-11.6	-0.6	41.3841	2.112902
86	454.23	961.2	16.92	97	16.4	11.55	87.3	-11.5	-0.5	41.384094	2.112851
87	458.79	960.7	16.89	97.1	16.4	11.48	87.6	-11.5	-0.5	41.384077	2.112788
88	464.83	960	16.84	97.3	16.4	11.41	88	-11.4	-0.4	41.38406	2.112719
89	470.15	959.4	16.79	96.8	16.3	11.34	88.4	-11.3	-0.3	41.384048	2.11265
90	474.91	958.9	16.79	97	16.3	11.27	88.8	-11.3	-0.2	41.384043	2.112581
91	480.08	958.3	16.76	97	16.3	11.19	89.1	-11.2	-0.2	41.384037	2.112507
92	485.9	957.6	16.68	96.6	16.1	11.08	89.4	-11.1	-0.1	41.384048	2.112421
93	491.7	957	16.68	95.9	16	10.96	89.8	-11	-0	41.384054	2.112346
94	497.17	956.4	16.73	94.9	15.9	10.84	90.2	-10.8	0	41.38406	2.112278
95	503.56	955.7	16.76	94.8	15.9	10.74	90.5	-10.7	0.1	41.384065	2.112203
96	509.86	955	16.79	94.4	15.9	10.65	90.8	-10.7	0.1	41.384065	2.11214
97	515.6	954.3	16.76	94.5	15.9	10.57	90.9	-10.6	0.2	41.384065	2.112094
98	520.78	953.7	16.71	94.5	15.8	10.49	91.1	-10.5	0.2	41.384054	2.112043
99	526.68	953.1	16.66	94.8	15.8	10.41	91.2	-10.4	0.2	41.384054	2.11198
100	531.46	952.6	16.6	95	15.8	10.34	91.4	-10.3	0.2	41.384048	2.111922
101	536.8	952	16.53	95.2	15.8	10.25	91.6	-10.2	0.3	41.384043	2.111871
102	541.56	951.4	16.5	95	15.7	10.15	92	-10.1	0.4	41.384037	2.111808
103	547.8	950.7	16.45	95.3	15.7	10.06	92.4	-10	0.4	41.384043	2.111756
104	552.33	950.2	16.35	96.7	15.8	9.96	92.8	-9.9	0.5	41.384048	2.11171
105	557.25	949.7	16.19	97.5	15.8	9.85	93.2	-9.8	0.6	41.384054	2.111647
106	561.08	949.3	16.14	97.6	15.8	9.74	93.6	-9.7	0.6	41.384065	2.111573
107	566.23	948.7	16.06	97.2	15.6	9.61	94.1	-9.6	0.7	41.384077	2.111504
108	570.93	948.2	16.04	97.2	15.6	9.48	94.5	-9.5	0.7	41.384088	2.111441
109	576.35	947.6	16.04	97.4	15.6	9.35	94.9	-9.3	0.8	41.384088	2.111372
110	581.82	946.9	15.96	97.6	15.6	9.21	95.2	-9.2	0.8	41.384088	2.111304
111	588.18	946.2	15.86	97.9	15.5	9.09	95.6	-9	0.9	41.384088	2.111246
112	592.66	945.7	15.83	98.1	15.5	8.97	96	-8.9	0.9	41.384088	2.111195
114	603.04	944.6	15.65	97.9	15.3	8.88	96.4	-8.8	1	41.384094	2.111097
115	608.05	944	15.62	98.1	15.3	8.81	96.8	-8.7	1	41.3841	2.111046
117	619.5	942.8	15.5	97.7	15.1	8.75	97.1	-8.7	1.1	41.384111	2.110908
118	624.99	942.2	15.47	97.8	15.1	8.69	97.4	-8.6	1.1	41.384117	2.110845
119	630.58	941.5	15.39	97.5	15	8.63	97.6	-8.6	1.1	41.384123	2.110788
120	636.24	940.9	15.37	97.2	14.9	8.55	97.9	-8.5	1.2	41.384117	2.110725
121	641.08	940.4	15.45	98.3	15.2	8.45	98.1	-8.4	1.2	41.384123	2.110668
122	645.88	939.8	15.47	98.7	15.3	8.32	98.4	-8.2	1.2	41.384128	2.110622
123	651.53	939.2	15.34	98	15	8.19	98.6	-8.1	1.2	41.384134	2.110587
124	656.94	938.6	15.29	97.5	14.9	8.04	98.9	-7.9	1.2	41.384146	2.110553
125	662.99	938	15.29	97.5	14.9	7.88	99.2	-7.8	1.3	41.384163	2.110524
126	667.59	937.4	15.34	98.5	15.1	7.71	99.5	-7.6	1.3	41.384174	2.11049
127	673.8	936.8	15.27	98.7	15.1	7.52	100	-7.4	1.3	41.384186	2.11045
128	678.61	936.2	15.24	98.4	15	7.31	100.5	-7.2	1.3	41.38418	2.110404
129	683.17	935.7	15.24	98.3	15	7.07	101.2	-6.9	1.4	41.38418	2.110353
130	688.73	935.1	15.24	98.5	15	6.84	102	-6.7	1.4	41.38418	2.110307
131	693.36	934.6	15.22	98.4	15	6.61	103.1	-6.4	1.5	41.384186	2.110261
132	699.39	933.9	15.17	98.4	14.9	6.38	104.4	-6.2	1.6	41.384197	2.110215
133	705.75	933.2	15.19	98.7	15	6.17	105.8	-5.9	1.7	41.384214	2.110169
134	711.01	932.7	15.17	98.9	15	5.97	107.2	-5.7	1.8	41.384226	2.110123
135	716.17	932.1	15.14	98.9	15	5.78	108.5	-5.5	1.8	41.384226	2.110072
136	722.76	931.4	15.17	99.1	15	5.59	109.7	-5.3	1.9	41.384232	2.110014
137	729.17	930.7	15.11	99.2	15	5.39	110.8	-5	1.9	41.384232	2.109974
138	733.77	930.2	15.06	99.2	14.9	5.19	112	-4.8	1.9	41.384232	2.109946
139	739.63	929.5	15.04	99.4	14.9	5.02	113.5	-4.6	2	41.384232	2.109917
140	745.36	928.9	15.01	99.5	14.9	4.86	115.1	-4.4	2.1	41.384232	2.109894
141	750.44	928.3	15.06	99.7	15	4.72	116.8	-4.2	2.1	41.384243	2.109871
142	755.82	927.8	15.09	99.9	15.1	4.6	118.4	-4	2.2	41.384249	2.109854
143	761.48	927.1	14.96	99.8	14.9	4.48	119.8	-3.9	2.2	41.38426	2.109831
144	766.16	926.6	14.94	99.7	14.9	4.36	121.3	-3.7	2.3	41.384277	2.109802
145	771.5	926	14.84	99.6	14.8	4.23	123	-3.6	2.3	41.3843	2.109785
146	776.84	925.5	14.79	99.6	14.7	4.11	125.2	-3.4	2.4	41.384318	2.109774
147	782.36	924.9	14.79	99.6	14.7	4.01	127.9	-3.2	2.5	41.384329	2.109762
148	787.54	924.3	14.79	99.6	14.7	3.93	131.1	-3	2.6	41.384346	2.109757
149	792.75	923.7	14.76	99.7	14.7	3.87	134.4	-2.8	2.7	41.384358	2.109762
150	797.26	923.2	14.76	99.7	14.7	3.84	137.8	-2.6	2.8	41.384369	2.109762
151	803.38	922.6	14.76	99.7	14.7	3.83	141	-2.4	3	41.384386	2.109757
152	808.45	922	14.71	99.8	14.7	3.84	144.1	-2.3	3.1	41.384409	2.109745
153	814.56	921.4	14.71	99.8	14.7	3.86	147.3	-2.1	3.2	41.384426	2.109728
154	818.88	920.9	14.68	99.8	14.6	3.89	150.6	-1.9	3.4	41.384438	2.109705
155	824.54	920.3	14.63	99.8	14.6	3.94	153.7	-1.7	3.5	41.384444	2.109688
156	829.82	919.7	14.61	99.8	14.6	3.99	156.8	-1.6	3.7	41.384438	2.109688
157	835.7	919.1	14.58	99.9	14.6	4.04	159.5	-1.4	3.8	41.384449	2.109694
158	842.68	918.3	14.56	99.9	14.5	4.08	161.9	-1.3	3.9	41.384472	2.109694
159	846.7	917.9	14.53	99.9	14.5	4.12	164	-1.1	4	41.384501	2.109694
160	853.07	917.2	14.51	99.9	14.5	4.15	165.6	-1	4	41.384518	2.109688
161	858.31	916.6	14.48	99.9	14.5	4.16	167.1	-0.9	4.1	41.38453	2.109665
162	861.32	916.3	14.46	99.9	14.4	4.17	168.5	-0.8	4.1	41.384547	2.109642
163	867.5	915.6	14.41	99.9	14.4	4.17	169.8	-0.7	4.1	41.384558	2.109625
164	872.92	915	14.38	99.9	14.4	4.18	171.1	-0.6	4.1	41.38457	2.109613
165	879.03	914.4	14.33	99.8	14.3	4.19	172.4	-0.6	4.2	41.384593	2.109602
166	884.82	913.8	14.31	99.9	14.3	4.23	173.6	-0.5	4.2	41.384627	2.109596
167	891.93	913	14.31	100	14.3	4.3	174.8	-0.4	4.3	41.384656	2.109596
168	896.33	912.5	14.26	100	14.3	4.38	176	-0.3	4.4	41.384684	2.109602
169	902.44	911.9	14.21	99.9	14.2	4.47	177.3	-0.2	4.5	41.384719	2.109602
170	908.02	911.3	14.18	100	14.2	4.56	178.8	-0.1	4.6	41.384753	2.109596
171	913.75	910.6	14.16	100	14.2	4.67	180.7	0.1	4.7	41.384782	2.109579
172	918.31	910.1	14.11	100	14.1	4.78	182.8	0.2	4.8	41.384799	2.109573
173	923.28	909.6	14.11	100	14.1	4.9	185	0.4	4.9	41.384822	2.109579
174	929.87	908.9	13.98	99.9	14	5.05	187.2	0.6	5	41.384845	2.109596
175	935.9	908.3	13.91	99.8	13.9	5.2	189.2	0.8	5.1	41.384862	2.109602
176	942.35	907.6	13.86	99.8	13.8	5.34	191	1	5.2	41.384879	2.109619
177	947.41	907	13.81	99.8	13.8	5.45	192.9	1.2	5.3	41.384896	2.109642
178	953.71	906.3	13.78	99.8	13.7	5.55	194.8	1.4	5.4	41.384908	2.109654
179	959.26	905.8	13.71	99.5	13.6	5.64	196.6	1.6	5.4	41.384919	2.109654
180	966.24	905	13.63	99.3	13.5	5.73	198.4	1.8	5.4	41.384931	2.109648
181	971.74	904.4	13.61	99.3	13.5	5.81	200.2	2	5.5	41.384954	2.109648
182	978.35	903.7	13.58	99.5	13.5	5.89	202	2.2	5.5	41.384976	2.109642
183	984.38	903.1	13.53	99.4	13.4	5.98	203.7	2.4	5.5	41.385005	2.109642
184	990.41	902.4	13.51	99.5	13.4	6.07	205.2	2.6	5.5	41.385034	2.109642
185	996.32	901.8	13.51	99.7	13.5	6.13	206.7	2.8	5.5	41.385074	2.109654
186	1002.02	901.2	13.46	99.7	13.4	6.2	208.2	2.9	5.5	41.385108	2.109665
187	1006.64	900.7	13.46	99.8	13.4	6.27	209.6	3.1	5.4	41.385137	2.109694
188	1011.97	900.1	13.43	100	13.4	6.35	210.8	3.3	5.5	41.385166	2.109734
189	1018.29	899.4	13.38	99.9	13.4	6.46	211.9	3.4	5.5	41.385194	2.109785
190	1024.31	898.8	13.36	100	13.4	6.59	212.8	3.6	5.5	41.385229	2.109831
191	1030.69	898.1	13.33	100	13.3	6.74	213.4	3.7	5.6	41.385257	2.109888
193	1041.19	897	13.26	100	13.3	6.92	213.8	3.8	5.7	41.385303	2.109957
194	1047.84	896.3	13.18	99.9	13.2	7.1	213.9	4	5.9	41.385332	2.109974
195	1050.95	896	13.16	99.6	13.1	7.28	214	4.1	6	41.385372	2.109986
196	1055.7	895.5	13.08	99.2	13	7.45	214.2	4.2	6.2	41.3854	2.109992
197	1061.09	894.9	13.03	99	12.9	7.63	214.5	4.3	6.3	41.385418	2.109997
198	1066.23	894.3	12.98	98.8	12.8	7.83	214.7	4.5	6.4	41.385429	2.11002
199	1073.51	893.6	12.94	98.8	12.8	8.03	214.9	4.6	6.6	41.385452	2.110055
200	1078.94	893	12.94	98.8	12.8	8.24	215	4.7	6.7	41.385481	2.110095
201	1084.4	892.4	12.89	98.7	12.7	8.43	215	4.8	6.9	41.385515	2.110141
202	1091.42	891.7	12.86	98.6	12.6	8.59	214.9	4.9	7	41.385538	2.110192
203	1097.49	891	12.86	98.7	12.7	8.71	214.7	5	7.2	41.385561	2.110244
205	1110.38	889.7	12.79	98.8	12.6	8.81	214.6	5	7.3	41.385618	2.110318
206	1114.4	889.2	12.76	98.8	12.6	8.91	214.5	5	7.3	41.385653	2.110341
207	1121.96	888.4	12.74	98.7	12.5	9.01	214.3	5.1	7.4	41.385675	2.110364
208	1127.07	887.9	12.69	98.9	12.5	9.12	214	5.1	7.6	41.385693	2.110387
209	1133.06	887.3	12.69	98.9	12.5	9.24	213.6	5.1	7.7	41.38571	2.11041
210	1139.75	886.6	12.64	98.9	12.5	9.36	213.1	5.1	7.8	41.385738	2.110438
211	1146.66	885.8	12.57	98.4	12.3	9.47	212.6	5.1	8	41.385779	2.110479
212	1152.72	885.2	12.49	97.7	12.1	9.59	212.2	5.1	8.1	41.38583	2.110513
213	1159.76	884.5	12.49	97.2	12.1	9.7	211.7	5.1	8.2	41.385893	2.110547
214	1165.41	883.9	12.44	96.4	11.9	9.82	211.3	5.1	8.4	41.385956	2.110576
215	1170.57	883.3	12.44	95.8	11.8	9.95	210.7	5.1	8.6	41.386008	2.110599
217	1181.19	882.2	12.37	95	11.6	10.08	210.1	5.1	8.7	41.386077	2.110633
218	1186.36	881.7	12.37	94.8	11.6	10.2	209.5	5	8.9	41.386105	2.110668
219	1192.57	881	12.37	93.6	11.4	10.34	208.7	5	9.1	41.386145	2.110719
220	1199.44	880.3	12.37	91.3	11	10.48	207.9	4.9	9.3	41.386197	2.110765
221	1204.44	879.8	12.47	90	10.9	10.62	206.9	4.8	9.5	41.386243	2.110799
222	1208.63	879.3	12.52	89.3	10.8	10.76	206	4.7	9.7	41.386294	2.110828
223	1211.99	879	12.59	87.1	10.5	10.88	205	4.6	9.9	41.386352	2.110851
224	1218.04	878.4	12.79	85.1	10.4	11	204	4.5	10	41.386397	2.11088
225	1225.67	877.6	13.01	84	10.4	11.1	203.1	4.4	10.2	41.386432	2.110914
226	1232.73	876.8	13.18	83.2	10.4	11.19	202.3	4.2	10.4	41.386472	2.110948
227	1240.33	876	13.36	82.8	10.5	11.26	201.7	4.2	10.5	41.386523	2.110983
228	1243.57	875.7	13.41	82.2	10.4	11.33	201.1	4.1	10.6	41.386581	2.111017
229	1247.92	875.2	13.46	81.2	10.3	11.4	200.5	4	10.7	41.386632	2.11104
230	1252.38	874.8	13.46	81	10.3	11.44	199.9	3.9	10.8	41.386678	2.111057
231	1259	874.1	13.41	80.6	10.1	11.45	199.3	3.8	10.8	41.386718	2.11108
232	1264.51	873.5	13.38	80.1	10	11.45	198.7	3.7	10.8	41.386758	2.111115
233	1269.75	873	13.38	79.6	9.9	11.43	198.1	3.5	10.9	41.38681	2.111143
234	1278.03	872.1	13.33	79.1	9.8	11.4	197.5	3.4	10.9	41.386861	2.111166
235	1283.09	871.6	13.33	78.5	9.7	11.37	196.8	3.3	10.9	41.386913	2.111189
236	1287.95	871.1	13.36	77.3	9.5	11.34	196.1	3.1	10.9	41.386965	2.111206
237	1294.96	870.4	13.53	75	9.2	11.33	195.3	3	10.9	41.387022	2.111218
238	1300.11	869.8	13.56	74.3	9.1	11.32	194.5	2.8	11	41.387085	2.111235
239	1306.44	869.2	13.56	73.9	9	11.3	193.7	2.7	11	41.387148	2.111241
240	1313.64	868.5	13.53	73.2	8.8	11.27	193	2.5	11	41.387211	2.111246
241	1320.44	867.8	13.73	69.4	8.2	11.25	192.3	2.4	11	41.387268	2.111252
242	1327.05	867.1	13.91	68.2	8.2	11.25	191.7	2.3	11	41.38732	2.111252
243	1332.42	866.5	13.96	67.9	8.1	11.25	191.3	2.2	11	41.387366	2.111252
244	1340.22	865.7	13.96	67.2	8	11.25	190.9	2.1	11	41.387417	2.111264
245	1345.48	865.2	13.98	66.7	7.9	11.24	190.6	2.1	11.1	41.387475	2.111281
246	1351.41	864.6	14.03	66.2	7.8	11.24	190.4	2	11.1	41.387526	2.111309
247	1358.53	863.8	14.01	65.9	7.7	11.24	190.4	2	11.1	41.387566	2.111338
248	1363.78	863.3	14.03	65.7	7.7	11.23	190.6	2.1	11	41.387612	2.111355
249	1369.54	862.7	14.01	65.6	7.7	11.22	190.8	2.1	11	41.387658	2.111367
250	1375.67	862.1	13.96	65.2	7.5	11.21	191	2.1	11	41.387715	2.111384
251	1380.77	861.6	13.91	65	7.4	11.2	191.3	2.2	11	41.387761	2.111384
252	1387.36	860.9	13.88	64.4	7.3	11.17	191.6	2.2	10.9	41.387818	2.111378
253	1392.29	860.4	13.96	63.2	7.1	11.13	191.9	2.3	10.9	41.387876	2.111367
254	1397.95	859.8	14.03	62.3	6.9	11.09	192.2	2.4	10.8	41.387921	2.111349
255	1404.07	859.2	14.11	60.9	6.7	11.04	192.6	2.4	10.8	41.387962	2.111338
256	1410.76	858.5	14.11	60.3	6.5	11	193	2.5	10.7	41.388007	2.111338
257	1416.73	857.9	14.08	59.4	6.3	10.97	193.3	2.5	10.7	41.388053	2.111355
258	1422.72	857.3	14.08	58.8	6.1	10.93	193.5	2.5	10.6	41.388099	2.111378
259	1429.49	856.6	14.03	58.4	6	10.89	193.7	2.6	10.6	41.388151	2.111407
260	1435.05	856.1	14.08	57.2	5.8	10.87	193.8	2.6	10.6	41.388208	2.11143
261	1440.58	855.5	14.08	56.8	5.7	10.84	194	2.6	10.5	41.388265	2.111458
262	1446.88	854.9	14.08	56.2	5.5	10.82	194.2	2.7	10.5	41.388317	2.111476
263	1453.12	854.2	14.11	55.3	5.3	10.79	194.5	2.7	10.5	41.388368	2.111493
264	1459.4	853.6	14.18	54.3	5.1	10.77	194.8	2.8	10.4	41.388414	2.111521
265	1465.19	853	14.21	53.3	4.9	10.74	195.3	2.8	10.4	41.388449	2.11155
266	1470.36	852.5	14.26	52.5	4.7	10.73	195.9	2.9	10.3	41.388489	2.111584
267	1476.71	851.8	14.31	52.2	4.7	10.74	196.6	3.1	10.3	41.388535	2.111624
268	1484.27	851.1	14.31	51.8	4.5	10.75	197.3	3.2	10.3	41.38858	2.111665
269	1489.83	850.5	14.28	51.5	4.4	10.77	198	3.3	10.2	41.388632	2.111705
270	1496.24	849.9	14.28	51.6	4.5	10.77	198.7	3.5	10.2	41.388689	2.111722
271	1502.04	849.3	14.26	51	4.3	10.76	199.3	3.5	10.2	41.388747	2.111739
272	1507.51	848.7	14.21	50.9	4.2	10.73	199.7	3.6	10.1	41.388798	2.111745
273	1512.06	848.3	14.21	50.9	4.2	10.68	199.9	3.6	10	41.388838	2.111745
274	1518.64	847.6	14.18	50.6	4.1	10.61	200	3.6	10	41.388884	2.111751
275	1523.4	847.1	14.16	50.5	4	10.53	199.9	3.6	9.9	41.38893	2.111768
276	1526.89	846.8	14.13	50.5	4	10.45	199.5	3.5	9.8	41.388976	2.111785
277	1533.01	846.2	14.08	50.3	3.9	10.34	199	3.4	9.8	41.389022	2.111802
278	1537.15	845.8	14.06	50.2	3.9	10.23	198.2	3.2	9.7	41.389067	2.111819
279	1542.32	845.2	14.03	50.3	3.9	10.11	197.4	3	9.6	41.389113	2.111848
280	1547.75	844.7	13.98	50	3.7	10	196.6	2.9	9.6	41.389165	2.111888
281	1552.87	844.2	13.93	49.9	3.7	9.88	195.7	2.7	9.5	41.389211	2.111922
282	1559.36	843.5	13.93	49.9	3.7	9.76	194.7	2.5	9.4	41.389256	2.111945
283	1563.84	843.1	13.88	49.6	3.5	9.62	193.9	2.3	9.3	41.389297	2.111957
284	1568.26	842.6	13.86	49.5	3.5	9.48	193.1	2.2	9.2	41.389325	2.11198
285	1573.25	842.1	13.86	49.6	3.5	9.35	192.5	2	9.1	41.389365	2.112008
286	1578.28	841.6	13.78	49.5	3.4	9.22	191.9	1.9	9	41.389411	2.112048
287	1582.36	841.2	13.76	49.6	3.4	9.11	191.3	1.8	8.9	41.389463	2.112094
288	1587.42	840.7	13.73	49.6	3.4	9	190.7	1.7	8.8	41.389509	2.112129
289	1594.12	840.1	13.71	49.5	3.3	8.9	190.2	1.6	8.8	41.389554	2.11214
290	1600.55	839.4	13.66	49.3	3.2	8.79	189.7	1.5	8.7	41.3896	2.112146
291	1606.24	838.9	13.63	49.4	3.2	8.67	189.1	1.4	8.6	41.38964	2.11214
292	1610.37	838.4	13.61	49.2	3.2	8.55	188.6	1.3	8.5	41.389675	2.112117
293	1616.09	837.9	13.63	48.6	3	8.43	188.1	1.2	8.3	41.389709	2.112083
294	1619.45	837.5	13.66	48.2	2.9	8.35	187.6	1.1	8.3	41.389732	2.112054
295	1623.5	837.1	13.66	48.1	2.9	8.3	187	1	8.2	41.389761	2.112031
296	1629.88	836.5	13.63	47.8	2.8	8.26	186.2	0.9	8.2	41.389801	2.11202
297	1636.15	835.9	13.61	47.7	2.7	8.23	185.3	0.8	8.2	41.389841	2.112026
298	1640.93	835.4	13.58	47.5	2.6	8.2	184.4	0.6	8.2	41.389881	2.112048
299	1646.62	834.8	13.53	47.2	2.5	8.14	183.4	0.5	8.1	41.389938	2.112083
301	1658.71	833.6	13.53	46.8	2.4	8.09	182.4	0.3	8.1	41.390053	2.112129
302	1665.84	832.9	13.48	46.8	2.3	8.04	181.5	0.2	8	41.390093	2.112117
303	1670.94	832.4	13.46	46.6	2.3	8.01	180.8	0.1	8	41.390116	2.112089
304	1677.5	831.8	13.38	46.7	2.2	7.99	180.2	0	8	41.390122	2.112071
305	1681.91	831.4	13.33	46.9	2.2	8	179.7	-0	8	41.390127	2.112066
306	1686.39	830.9	13.28	47.3	2.3	8.02	179.5	-0.1	8	41.390145	2.112066
307	1691.02	830.4	13.23	47.8	2.4	8.03	179.4	-0.1	8	41.390185	2.11206
308	1695.24	830	13.21	47.6	2.3	8.03	179.4	-0.1	8	41.390242	2.112048
