ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
121	663.02	946	26.85	41.7	12.8	12.79	239.1	11	6.6	41.388787	2.121926
122	667.71	945.5	26.79	41.8	12.7	12.87	239.8	11.1	6.5	41.38881	2.122006
123	672.73	944.9	26.72	41.8	12.7	12.95	240.4	11.3	6.4	41.388827	2.122098
124	677.64	944.4	26.72	42	12.7	13.04	240.9	11.4	6.3	41.388838	2.122184
125	681.55	944	26.66	42	12.7	13.14	241.4	11.5	6.3	41.388861	2.122259
126	686.7	943.4	26.63	42.1	12.7	13.25	241.8	11.7	6.3	41.38889	2.122333
127	692	942.9	26.6	42.3	12.7	13.36	242.2	11.8	6.2	41.388913	2.122408
128	698.04	942.2	26.5	42.2	12.6	13.48	242.7	12	6.2	41.388947	2.122476
129	705.34	941.4	26.44	42.2	12.6	13.61	243.2	12.1	6.1	41.388987	2.122539
130	709.67	941	26.47	42.2	12.6	13.73	243.7	12.3	6.1	41.389027	2.122597
131	716.59	940.2	26.41	42.3	12.6	13.86	244.2	12.5	6	41.389067	2.122642
132	721.18	939.7	26.35	42.5	12.6	14	244.8	12.7	6	41.38909	2.122683
133	726.44	939.2	26.38	42.2	12.5	14.14	245.3	12.9	5.9	41.389107	2.122746
134	733.14	938.5	26.41	41.9	12.4	14.29	245.9	13	5.8	41.38913	2.122837
135	737.81	938	26.41	41.5	12.3	14.45	246.4	13.2	5.8	41.389159	2.12294
136	742.02	937.5	26.38	41.6	12.3	14.61	246.9	13.4	5.7	41.389176	2.123055
137	748.47	936.8	26.32	41.8	12.3	14.74	247.3	13.6	5.7	41.389199	2.123175
138	754.98	936.1	26.32	41.7	12.3	14.86	247.8	13.8	5.6	41.389228	2.123284
139	760.14	935.6	26.29	41.6	12.2	14.98	248.2	13.9	5.6	41.389256	2.123364
140	765.53	935	26.22	41.6	12.2	15.09	248.6	14	5.5	41.389274	2.123439
141	770.28	934.5	26.19	41.8	12.2	15.21	249	14.2	5.5	41.389297	2.123513
142	776.19	933.9	26.1	42.1	12.2	15.36	249.4	14.4	5.4	41.389325	2.123582
143	782.44	933.2	26.04	42.3	12.2	15.53	249.8	14.6	5.4	41.389348	2.123651
144	787.64	932.7	26.01	42.1	12.1	15.71	250.2	14.8	5.3	41.389377	2.123743
145	793.03	932.1	25.97	41.7	12	15.88	250.6	15	5.3	41.389405	2.123846
146	798.09	931.6	25.94	41.8	12	16.04	251	15.2	5.2	41.389446	2.123949
147	803.77	931	25.88	41.8	11.9	16.18	251.4	15.3	5.1	41.389474	2.124058
148	809.64	930.4	25.82	41.9	11.9	16.3	251.9	15.5	5.1	41.389497	2.124167
149	815.55	929.7	25.85	41.4	11.7	16.4	252.3	15.6	5	41.389526	2.12427
150	820.17	929.2	25.76	42.1	11.9	16.49	252.6	15.7	4.9	41.389549	2.124356
151	825.01	928.7	25.73	41.7	11.7	16.58	252.9	15.9	4.9	41.38956	2.124453
152	830.72	928.1	25.67	41.6	11.7	16.66	253.2	15.9	4.8	41.389572	2.12455
153	836.53	927.5	25.76	40.4	11.3	16.72	253.4	16	4.8	41.389589	2.124648
154	841.91	926.9	25.76	40.2	11.2	16.77	253.7	16.1	4.7	41.389606	2.124739
155	846.74	926.4	25.7	40.4	11.2	16.81	254	16.2	4.6	41.389629	2.124843
156	851.53	925.9	25.67	40.1	11.1	16.85	254.4	16.2	4.5	41.389658	2.124934
157	856.45	925.4	25.7	39.4	10.9	16.9	254.8	16.3	4.4	41.38968	2.12502
158	860.29	925	25.76	38.6	10.6	16.97	255.2	16.4	4.3	41.389709	2.125118
159	864.81	924.5	25.76	38.5	10.6	17.04	255.6	16.5	4.2	41.389732	2.125227
160	869.69	924	25.73	38.2	10.4	17.12	256	16.6	4.1	41.389749	2.125347
161	874.68	923.5	25.82	36.6	9.9	17.2	256.4	16.7	4	41.389761	2.125473
162	880.46	922.9	25.85	36.3	9.8	17.28	256.8	16.8	3.9	41.389778	2.125593
163	886.42	922.3	25.85	35.4	9.4	17.36	257.1	16.9	3.9	41.389801	2.125708
164	891.82	921.7	25.88	35.1	9.3	17.42	257.3	17	3.8	41.389824	2.125817
165	897.23	921.1	25.85	34.8	9.1	17.47	257.4	17	3.8	41.389835	2.125908
166	903.04	920.5	25.85	34.1	8.8	17.51	257.5	17.1	3.8	41.389847	2.126
167	908.48	920	25.85	33.6	8.6	17.57	257.6	17.2	3.8	41.389858	2.126086
168	913.69	919.4	25.82	33.4	8.5	17.65	257.7	17.2	3.8	41.38987	2.126172
169	920.01	918.8	25.79	33.3	8.4	17.73	257.8	17.3	3.7	41.389892	2.126275
170	923.91	918.3	25.79	33.2	8.4	17.83	257.9	17.4	3.7	41.389921	2.126378
171	930.57	917.6	25.73	32.8	8.2	17.92	258	17.5	3.7	41.389944	2.126481
172	935.24	917.2	25.7	32.5	8	17.98	258.1	17.6	3.7	41.389967	2.126584
173	939.67	916.7	25.73	31.7	7.7	18.03	258.1	17.6	3.7	41.389973	2.126705
174	944.15	916.2	25.76	31.4	7.6	18.06	258.2	17.7	3.7	41.389967	2.126837
175	950.72	915.5	25.73	30.7	7.2	18.07	258.2	17.7	3.7	41.389967	2.126951
176	955.79	915	25.73	30.4	7.1	18.08	258.2	17.7	3.7	41.389973	2.127066
177	960.1	914.6	25.7	30.3	7	18.09	258.1	17.7	3.7	41.389984	2.127175
178	965.99	914	25.67	30.3	7	18.1	258	17.7	3.8	41.389996	2.127283
179	970.84	913.5	25.6	30.3	6.9	18.11	257.8	17.7	3.8	41.390013	2.127387
180	977.52	912.8	25.54	30.4	6.9	18.13	257.6	17.7	3.9	41.39003	2.12749
181	982.38	912.3	25.51	30.3	6.8	18.15	257.3	17.7	4	41.390059	2.127599
182	987.5	911.7	25.45	30.4	6.8	18.18	257.1	17.7	4	41.390093	2.127707
183	993.25	911.1	25.45	30.3	6.8	18.22	256.9	17.7	4.1	41.390133	2.127822
184	1000.11	910.4	25.39	30.3	6.7	18.26	256.7	17.8	4.2	41.390167	2.127937
185	1005.36	909.9	25.33	30.5	6.8	18.29	256.4	17.8	4.3	41.390185	2.12804
186	1009.07	909.5	25.27	30.4	6.7	18.33	256.1	17.8	4.4	41.390202	2.128154
187	1013.87	909	25.24	30.8	6.8	18.37	255.7	17.8	4.5	41.390202	2.128286
188	1019.46	908.4	25.14	30.8	6.7	18.41	255.3	17.8	4.7	41.390202	2.128412
189	1026.17	907.7	25.11	30.8	6.7	18.45	254.9	17.8	4.8	41.390208	2.128532
190	1031.7	907.1	25.08	30.3	6.4	18.49	254.5	17.8	4.9	41.390219	2.128653
191	1035.31	906.8	25.02	30.8	6.6	18.51	254	17.8	5.1	41.390236	2.128767
192	1039.69	906.3	25.02	31.1	6.8	18.52	253.5	17.8	5.2	41.390265	2.128859
193	1045.46	905.7	25.05	30.4	6.5	18.53	253	17.7	5.4	41.390311	2.128956
194	1048.09	905.4	25.14	29.9	6.3	18.52	252.5	17.7	5.6	41.390357	2.129048
195	1053.53	904.9	25.11	29.5	6.1	18.53	252	17.6	5.7	41.390397	2.129134
196	1057.6	904.5	25.11	29.2	5.9	18.55	251.5	17.6	5.9	41.390431	2.129226
197	1061.16	904.1	25.11	29	5.8	18.57	251.1	17.6	6	41.390454	2.129323
198	1065.74	903.6	25.08	28.6	5.6	18.59	250.7	17.5	6.1	41.390471	2.129438
199	1071.07	903.1	25.05	27.5	5	18.6	250.2	17.5	6.3	41.390483	2.129564
200	1074.9	902.7	25.05	26.8	4.7	18.59	249.6	17.4	6.5	41.3905	2.129696
201	1079.24	902.2	25.08	25.7	4.1	18.57	249.1	17.3	6.6	41.390523	2.129816
202	1085.46	901.6	25.11	24.8	3.6	18.56	248.4	17.3	6.8	41.390546	2.129925
203	1089.59	901.2	25.2	23.8	3.1	18.56	247.8	17.2	7	41.390574	2.130022
204	1094.5	900.7	25.26	23.5	3	18.57	247.2	17.1	7.2	41.39062	2.130114
205	1100.05	900.1	25.23	23.4	2.9	18.6	246.6	17.1	7.4	41.390677	2.130194
206	1103.73	899.7	25.23	23.3	2.8	18.63	246.1	17	7.5	41.390729	2.130286
207	1110.58	899	25.23	23.1	2.7	18.67	245.7	17	7.7	41.390763	2.1304
208	1113.23	898.7	25.23	23.1	2.7	18.71	245.3	17	7.8	41.390798	2.130526
209	1117.93	898.3	25.26	22.7	2.5	18.76	245	17	7.9	41.390821	2.130652
210	1123.98	897.6	25.26	22.5	2.4	18.8	244.7	17	8	41.390838	2.130767
211	1129.78	897	25.2	22.4	2.2	18.83	244.3	17	8.2	41.390861	2.130876
212	1136.52	896.3	25.17	22.2	2.1	18.87	243.9	16.9	8.3	41.390901	2.130973
213	1142.02	895.8	25.2	21.3	1.5	18.92	243.5	16.9	8.4	41.390947	2.131059
214	1147.24	895.3	25.41	20.4	1.1	18.96	243.1	16.9	8.6	41.390998	2.131151
215	1151.97	894.8	25.44	20.3	1.1	19.01	242.8	16.9	8.7	41.391056	2.131248
216	1157.17	894.2	25.38	20.2	1	19.06	242.5	16.9	8.8	41.391113	2.131346
217	1162.79	893.7	25.35	20.2	0.9	19.11	242.3	16.9	8.9	41.391164	2.131449
218	1168.35	893.1	25.29	20	0.7	19.16	242.1	16.9	9	41.39121	2.131558
219	1172.62	892.7	25.29	20	0.7	19.18	241.8	16.9	9.1	41.391256	2.131661
220	1177.89	892.1	25.23	19.7	0.5	19.2	241.4	16.9	9.2	41.391285	2.131764
221	1183.45	891.6	25.17	19.7	0.4	19.23	241.1	16.8	9.3	41.391313	2.131867
222	1190.14	890.9	25.11	19.6	0.3	19.26	240.8	16.8	9.4	41.391353	2.13197
223	1194.87	890.4	25.11	19.3	0.1	19.3	240.6	16.8	9.5	41.391405	2.132073
224	1200.05	889.9	25.11	19.4	0.2	19.33	240.5	16.8	9.5	41.391457	2.132182
225	1205.31	889.3	25.04	19	-0.2	19.37	240.5	16.9	9.5	41.391497	2.13228
226	1210.67	888.8	25.04	18.9	-0.2	19.4	240.5	16.9	9.5	41.391543	2.132377
227	1216.97	888.1	24.98	19	-0.2	19.43	240.5	16.9	9.6	41.391583	2.132486
228	1220.09	887.8	24.98	18.9	-0.3	19.45	240.5	16.9	9.6	41.391623	2.132595
229	1222.8	887.6	24.98	19	-0.2	19.45	240.5	16.9	9.6	41.391669	2.132698
230	1227.34	887.1	24.95	18.9	-0.3	19.45	240.6	16.9	9.6	41.391726	2.132795
231	1232.28	886.6	24.86	19	-0.3	19.45	240.7	17	9.5	41.391783	2.132887
232	1236.4	886.2	24.83	18.9	-0.4	19.44	240.8	17	9.5	41.391835	2.132979
233	1241.17	885.7	24.83	18.9	-0.4	19.43	241	17	9.4	41.391881	2.133087
234	1246.22	885.2	24.83	18.8	-0.5	19.43	241.2	17	9.4	41.391915	2.133208
235	1252.19	884.6	24.74	19	-0.4	19.41	241.4	17	9.3	41.391944	2.133322
236	1259.82	883.8	24.68	19	-0.5	19.39	241.5	17	9.3	41.391978	2.133443
237	1264.45	883.3	24.65	19	-0.5	19.37	241.5	17	9.2	41.392012	2.133557
238	1267.6	883	24.65	19	-0.5	19.34	241.5	17	9.2	41.392052	2.13366
239	1273.57	882.4	24.59	19	-0.5	19.3	241.4	17	9.2	41.392121	2.133752
240	1277.13	882.1	24.59	18.9	-0.6	19.28	241.4	16.9	9.2	41.39219	2.133844
241	1282.17	881.6	24.56	19	-0.6	19.26	241.5	16.9	9.2	41.392247	2.133935
242	1285.65	881.2	24.59	19.1	-0.5	19.26	241.7	16.9	9.1	41.392293	2.134033
243	1289.73	880.8	24.65	19.2	-0.3	19.26	241.9	17	9.1	41.392322	2.134136
244	1293.42	880.4	24.71	19.3	-0.2	19.28	242.2	17	9	41.39235	2.134256
245	1298.99	879.9	24.62	19.4	-0.2	19.3	242.4	17.1	9	41.392373	2.134394
246	1302.67	879.5	24.65	19.5	-0.1	19.32	242.5	17.1	8.9	41.392402	2.134531
247	1305.72	879.2	24.65	19.7	0	19.32	242.7	17.2	8.9	41.392436	2.134652
248	1309.33	878.8	24.68	19.9	0.2	19.3	242.8	17.2	8.8	41.392476	2.134743
249	1314.25	878.3	24.71	20.1	0.3	19.28	243	17.2	8.8	41.392511	2.134824
250	1317.38	878	24.71	20.6	0.7	19.28	243.2	17.2	8.7	41.392551	2.134909
251	1321.7	877.6	24.74	21.4	1.2	19.28	243.5	17.3	8.6	41.392597	2.134984
252	1328.24	876.9	24.71	21.4	1.2	19.3	243.7	17.3	8.5	41.392643	2.135076
253	1333.19	876.4	24.71	21.5	1.3	19.33	243.9	17.4	8.5	41.392688	2.135179
254	1335.69	876.2	24.8	22	1.7	19.36	243.9	17.4	8.5	41.392729	2.135293
255	1338.44	875.9	24.77	22	1.6	19.38	243.8	17.4	8.6	41.392769	2.135402
256	1343.9	875.3	24.74	21.2	1.1	19.39	243.7	17.4	8.6	41.392815	2.135511
257	1347.44	875	24.77	21.2	1.1	19.38	243.5	17.3	8.6	41.392855	2.135614
258	1352.45	874.5	24.68	21	0.9	19.38	243.4	17.3	8.7	41.392889	2.135712
259	1356.24	874.1	24.74	19	-0.4	19.39	243.2	17.3	8.7	41.392918	2.135809
260	1360.26	873.7	24.86	18	-1.1	19.42	243.1	17.3	8.8	41.392941	2.135912
261	1364.1	873.3	24.92	19.3	-0.1	19.45	242.9	17.3	8.8	41.392969	2.136027
262	1368.51	872.9	24.98	19.6	0.2	19.48	242.7	17.3	8.9	41.393004	2.136147
263	1373.4	872.4	25.04	20	0.5	19.5	242.5	17.3	9	41.393055	2.136279
264	1378.37	871.9	25.07	19.6	0.3	19.49	242.3	17.3	9.1	41.393101	2.136411
265	1383.09	871.4	25.07	18.6	-0.4	19.47	242.1	17.2	9.1	41.393158	2.136525
266	1387.12	871	25.1	18.3	-0.6	19.45	242	17.2	9.1	41.393198	2.136634
267	1393.18	870.4	25.07	18.1	-0.8	19.44	242	17.2	9.1	41.393227	2.13672
268	1396.56	870.1	25.07	18	-0.9	19.44	242	17.2	9.1	41.39325	2.136806
269	1400.05	869.7	25.07	18	-0.9	19.46	242	17.2	9.1	41.393267	2.136909
270	1405.8	869.2	25.04	17.9	-1	19.49	241.9	17.2	9.2	41.393296	2.137029
271	1410.69	868.7	25.01	17.9	-1	19.52	241.7	17.2	9.2	41.393342	2.137155
272	1416.08	868.2	24.94	17.9	-1.1	19.54	241.5	17.2	9.3	41.393405	2.137282
273	1420.67	867.7	24.88	18	-1	19.54	241.1	17.1	9.4	41.393473	2.137396
274	1422.81	867.5	24.94	17.8	-1.1	19.52	240.7	17	9.5	41.393548	2.137494
275	1427.16	867.1	24.91	17.9	-1.1	19.5	240.4	16.9	9.6	41.393617	2.137591
276	1432.86	866.5	24.85	17.9	-1.1	19.46	240	16.9	9.7	41.393674	2.137683
277	1437.75	866	24.88	18	-1	19.41	239.7	16.8	9.8	41.393726	2.137774
278	1443.02	865.5	24.85	18.1	-1	19.37	239.4	16.7	9.9	41.39376	2.137872
279	1449.4	864.9	24.79	18.1	-1	19.34	239.1	16.6	9.9	41.393783	2.137975
280	1453.7	864.4	24.76	18.1	-1.1	19.3	238.7	16.5	10	41.3938	2.138089
281	1459.81	863.8	24.7	18.1	-1.1	19.25	238.3	16.4	10.1	41.393829	2.138193
282	1463.63	863.4	24.64	18.1	-1.2	19.19	238	16.3	10.2	41.393874	2.138284
283	1466.99	863.1	24.67	18.2	-1.1	19.11	237.7	16.2	10.2	41.39392	2.138376
284	1472.03	862.6	24.64	18.1	-1.2	19.01	237.5	16	10.2	41.393972	2.138462
285	1478.3	862	24.58	18.1	-1.2	18.93	237.4	15.9	10.2	41.394018	2.138559
286	1482.32	861.6	24.55	18.1	-1.2	18.85	237.4	15.9	10.2	41.394075	2.138662
287	1487.56	861.1	24.55	18	-1.3	18.8	237.3	15.8	10.1	41.394132	2.138766
288	1494.07	860.4	24.52	18	-1.3	18.76	237.3	15.8	10.1	41.394178	2.138869
289	1497.39	860.1	24.52	18	-1.3	18.74	237.2	15.8	10.1	41.39423	2.138977
290	1501	859.8	24.49	17.9	-1.4	18.71	237.1	15.7	10.2	41.394281	2.139081
291	1506.29	859.2	24.46	17.9	-1.5	18.68	237	15.7	10.2	41.394344	2.139172
292	1511.42	858.7	24.43	17.8	-1.6	18.65	236.9	15.6	10.2	41.394402	2.139258
293	1515.91	858.3	24.43	17.8	-1.6	18.63	236.8	15.6	10.2	41.394453	2.139338
294	1521.21	857.8	24.43	17.7	-1.6	18.63	236.8	15.6	10.2	41.394499	2.139424
295	1528.06	857.1	24.34	17.8	-1.6	18.66	236.7	15.6	10.2	41.394539	2.13951
296	1532.27	856.7	24.34	17.8	-1.6	18.71	236.6	15.6	10.3	41.394579	2.139608
297	1537.01	856.2	24.31	17.7	-1.7	18.78	236.5	15.7	10.4	41.394614	2.139699
298	1542.05	855.7	24.28	17.7	-1.8	18.84	236.3	15.7	10.5	41.394654	2.139785
299	1546.99	855.2	24.28	17.6	-1.8	18.88	236	15.7	10.5	41.394694	2.139877
300	1551.82	854.8	24.25	17.6	-1.9	18.91	235.9	15.6	10.6	41.39474	2.139974
301	1556.66	854.3	24.22	17.5	-2	18.91	235.7	15.6	10.6	41.394791	2.140072
302	1562.96	853.7	24.18	17.6	-1.9	18.92	235.7	15.6	10.7	41.394843	2.140164
303	1567.74	853.2	24.15	17.4	-2.1	18.95	235.7	15.7	10.7	41.394889	2.140255
304	1572.16	852.8	24.15	17.6	-1.9	19	235.7	15.7	10.7	41.394929	2.140347
305	1578.01	852.2	24.09	17.7	-1.9	19.05	235.7	15.7	10.7	41.394975	2.140444
306	1583.01	851.7	24.06	17.7	-1.9	19.11	235.7	15.8	10.8	41.395009	2.140547
307	1587.35	851.3	24.03	17.6	-2	19.16	235.6	15.8	10.8	41.395061	2.140656
308	1592.33	850.8	24	17.6	-2.1	19.2	235.6	15.8	10.8	41.395124	2.140765
309	1597.62	850.3	24	17.7	-2	19.24	235.6	15.9	10.9	41.395187	2.140868
310	1603.65	849.7	23.97	17.8	-1.9	19.29	235.6	15.9	10.9	41.39525	2.140966
311	1609.38	849.1	23.94	18.1	-1.7	19.35	235.5	16	11	41.395307	2.141046
312	1616.55	848.4	23.91	18.1	-1.8	19.43	235.5	16	11	41.395347	2.141132
313	1619.67	848.1	23.91	17.9	-1.9	19.52	235.4	16.1	11.1	41.395381	2.141229
314	1624.73	847.7	23.91	17.7	-2.1	19.6	235.2	16.1	11.2	41.395427	2.141338
315	1632.25	846.9	23.82	17.8	-2.1	19.67	235	16.1	11.3	41.395473	2.141453
316	1636.39	846.5	23.79	17.7	-2.2	19.72	234.8	16.1	11.4	41.395525	2.141562
317	1639.85	846.2	23.76	17.7	-2.2	19.76	234.6	16.1	11.4	41.395588	2.14167
318	1642.75	845.9	23.73	17.6	-2.3	19.8	234.5	16.1	11.5	41.395656	2.141768
