ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
73	356.32	975	21.8	93.9	20.8	7.26	179.8	-0	7.3	41.386128	2.117933
74	361.91	974.4	21.72	94.1	20.7	7.3	179.7	-0	7.3	41.386168	2.117927
75	367.35	973.8	21.69	94.2	20.7	7.35	179.7	-0	7.3	41.386203	2.117921
76	373.61	973.1	21.63	94.3	20.7	7.4	179.7	-0	7.4	41.386231	2.117927
77	377.91	972.6	21.58	94.6	20.7	7.45	179.7	-0	7.5	41.386266	2.117938
78	383.64	971.9	21.55	94.7	20.7	7.51	179.9	-0	7.5	41.3863	2.117933
79	388.54	971.4	21.49	94.8	20.6	7.57	180.3	0	7.6	41.386323	2.117916
80	394.47	970.7	21.43	95	20.6	7.62	180.7	0.1	7.6	41.386357	2.117898
81	400.04	970.1	21.38	95.1	20.6	7.68	181.2	0.2	7.7	41.386392	2.117875
82	404.8	969.6	21.32	95.3	20.5	7.74	181.8	0.2	7.7	41.386432	2.117864
83	411.24	968.9	21.24	95.4	20.5	7.8	182.4	0.3	7.8	41.386472	2.117875
84	415.11	968.4	21.24	95.6	20.5	7.85	183	0.4	7.8	41.386523	2.117898
85	420.34	967.8	21.15	95.8	20.5	7.9	183.7	0.5	7.9	41.386575	2.117916
86	424.61	967.4	21.13	95.9	20.4	7.94	184.4	0.6	7.9	41.386621	2.117916
87	429.99	966.8	21.07	96	20.4	7.98	185.1	0.7	7.9	41.386661	2.117921
88	433.83	966.3	21.01	96.2	20.4	8.01	185.8	0.8	8	41.386701	2.117927
89	438.48	965.8	20.99	96.3	20.4	8.04	186.4	0.9	8	41.38673	2.117927
90	443.48	965.3	20.96	96.4	20.4	8.07	187	1	8	41.386753	2.117927
91	448.51	964.7	20.9	96.6	20.3	8.1	187.8	1.1	8	41.386776	2.117927
92	453.54	964.2	20.85	96.8	20.3	8.14	188.6	1.2	8	41.386804	2.117933
93	458.88	963.6	20.79	96.9	20.3	8.17	189.3	1.3	8.1	41.386839	2.117938
94	464.11	963	20.74	97	20.2	8.19	190	1.4	8.1	41.386873	2.11795
95	469.72	962.4	20.68	97.1	20.2	8.2	190.7	1.5	8.1	41.386913	2.117967
96	473.88	961.9	20.65	97.3	20.2	8.21	191.2	1.6	8	41.386965	2.117979
97	478.34	961.4	20.6	97.5	20.2	8.19	191.8	1.7	8	41.387005	2.117996
98	483.01	960.9	20.54	97.6	20.1	8.17	192.3	1.7	8	41.387051	2.118019
99	487.55	960.4	20.49	97.7	20.1	8.15	192.8	1.8	8	41.387091	2.118036
100	491.79	959.9	20.46	97.8	20.1	8.13	193.3	1.9	7.9	41.387125	2.118047
101	496.47	959.4	20.4	98	20.1	8.11	193.7	1.9	7.9	41.387154	2.11807
102	500.57	958.9	20.37	98.1	20.1	8.09	194.1	2	7.8	41.387188	2.118087
103	504.79	958.5	20.35	98.2	20.1	8.08	194.3	2	7.8	41.387222	2.118099
104	509.55	957.9	20.32	98.3	20	8.06	194.5	2	7.8	41.387251	2.11811
105	513.33	957.5	20.32	98.4	20.1	8.07	194.8	2.1	7.8	41.387291	2.118122
106	517.72	957	20.29	98.4	20	8.08	195.1	2.1	7.8	41.387337	2.118133
107	521.96	956.6	20.29	98.5	20	8.09	195.5	2.2	7.8	41.387377	2.118145
108	526.85	956	20.26	98.6	20	8.11	195.8	2.2	7.8	41.387423	2.118162
109	531.84	955.5	20.21	98.7	20	8.12	196.1	2.3	7.8	41.387469	2.118185
110	535.37	955.1	20.18	98.8	20	8.12	196.4	2.3	7.8	41.387509	2.118196
111	540.26	954.6	20.13	98.9	20	8.11	196.7	2.3	7.8	41.387543	2.118214
112	545.01	954	20.1	99	19.9	8.09	197	2.4	7.7	41.387572	2.118231
113	550.09	953.5	20.02	99	19.9	8.07	197.2	2.4	7.7	41.387595	2.118242
114	554.54	953	19.99	99.2	19.9	8.04	197.4	2.4	7.7	41.387618	2.118248
115	558.48	952.6	19.96	99.3	19.8	8.01	197.6	2.4	7.6	41.387646	2.118265
116	563.83	952	19.91	99.4	19.8	7.98	197.8	2.4	7.6	41.387675	2.118271
117	568.24	951.5	19.85	99.4	19.8	7.95	197.9	2.4	7.6	41.387709	2.118277
118	573.25	950.9	19.8	99.5	19.7	7.92	198.1	2.5	7.5	41.387755	2.118288
119	577.32	950.5	19.74	99.6	19.7	7.89	198.3	2.5	7.5	41.387801	2.118294
120	582	950	19.72	99.7	19.7	7.86	198.5	2.5	7.5	41.387841	2.118299
121	586.38	949.5	19.72	99.7	19.7	7.82	198.8	2.5	7.4	41.387881	2.118311
122	592.1	948.9	19.66	99.8	19.6	7.79	199	2.5	7.4	41.387916	2.118334
123	597.26	948.3	19.61	99.9	19.6	7.76	199.2	2.6	7.3	41.38795	2.118351
124	601.78	947.8	19.55	100	19.6	7.74	199.4	2.6	7.3	41.387979	2.118374
125	606.64	947.3	19.53	100	19.5	7.73	199.6	2.6	7.3	41.388007	2.118403
126	611.02	946.8	19.5	100	19.5	7.72	199.8	2.6	7.3	41.388036	2.118426
127	615.85	946.3	19.44	100	19.4	7.7	200	2.6	7.2	41.38807	2.118443
128	619.77	945.8	19.44	100	19.4	7.69	200.1	2.6	7.2	41.388099	2.11846
129	624.25	945.3	19.39	100	19.4	7.68	200.3	2.7	7.2	41.388139	2.118471
130	629.76	944.7	19.34	100	19.3	7.67	200.5	2.7	7.2	41.388174	2.118483
131	636.58	944	19.28	100	19.3	7.67	200.8	2.7	7.2	41.388208	2.1185
132	641.72	943.4	19.25	100	19.3	7.67	201	2.7	7.2	41.388242	2.118523
133	646.67	942.9	19.2	100	19.2	7.67	201.2	2.8	7.1	41.388277	2.11854
134	651.61	942.3	19.17	100	19.2	7.67	201.5	2.8	7.1	41.388311	2.118552
135	657.34	941.7	19.15	100	19.2	7.66	201.8	2.8	7.1	41.38834	2.118574
136	663.14	941.1	19.07	100	19.1	7.63	202	2.9	7.1	41.388374	2.118603
137	667.51	940.6	19.01	100	19	7.61	202.3	2.9	7	41.388403	2.11862
138	672.47	940.1	19.01	100	19	7.58	202.5	2.9	7	41.388431	2.118637
139	677.54	939.5	18.96	100	19	7.56	202.6	2.9	7	41.388466	2.11866
141	687.52	938.4	18.88	100	18.9	7.55	202.7	2.9	7	41.388523	2.118695
142	692.15	937.9	18.88	100	18.9	7.55	202.9	2.9	7	41.388557	2.118712
143	697.85	937.3	18.82	100	18.8	7.55	202.9	2.9	7	41.388598	2.118723
144	703.09	936.7	18.8	100	18.8	7.54	203	3	6.9	41.388632	2.118735
145	708.57	936.1	18.74	100	18.7	7.54	203.2	3	6.9	41.388672	2.118752
146	713.6	935.6	18.72	100	18.7	7.54	203.3	3	6.9	41.388706	2.118769
147	719.75	934.9	18.69	100	18.7	7.55	203.5	3	6.9	41.388735	2.118786
148	724.87	934.4	18.66	100	18.7	7.56	203.7	3	6.9	41.388758	2.118809
149	730.48	933.8	18.61	100	18.6	7.59	204	3.1	6.9	41.388787	2.118827
150	735.25	933.2	18.61	100	18.6	7.61	204.1	3.1	6.9	41.388815	2.118838
151	740.11	932.7	18.58	100	18.6	7.64	204.3	3.1	7	41.388844	2.118855
152	745.51	932.1	18.53	100	18.5	7.67	204.4	3.2	7	41.388878	2.118878
153	751.38	931.5	18.53	100	18.5	7.7	204.5	3.2	7	41.388918	2.118895
154	756.7	930.9	18.5	100	18.5	7.73	204.6	3.2	7	41.388953	2.118913
155	761.2	930.4	18.47	100	18.5	7.78	204.7	3.3	7.1	41.388987	2.118935
157	772.22	929.2	18.42	100	18.4	7.82	204.8	3.3	7.1	41.38905	2.118964
158	778.47	928.6	18.39	100	18.4	7.85	204.8	3.3	7.1	41.389079	2.118987
159	783.48	928	18.37	100	18.4	7.89	204.8	3.3	7.2	41.389107	2.11901
160	788.12	927.5	18.37	100	18.4	7.93	204.7	3.3	7.2	41.389136	2.119027
161	794.14	926.9	18.34	100	18.3	7.98	204.7	3.3	7.3	41.389165	2.119044
162	799.6	926.3	18.31	100	18.3	8.04	204.7	3.4	7.3	41.389205	2.119073
163	805.4	925.7	18.29	100	18.3	8.11	204.7	3.4	7.4	41.389239	2.11909
164	811.38	925	18.26	100	18.3	8.19	204.8	3.4	7.4	41.389268	2.119113
165	816.08	924.5	18.26	100	18.3	8.26	204.8	3.5	7.5	41.389297	2.119142
166	821.69	923.9	18.23	100	18.2	8.33	204.9	3.5	7.6	41.389331	2.11917
167	827.39	923.3	18.21	100	18.2	8.41	204.9	3.5	7.6	41.389365	2.119193
168	833.37	922.7	18.15	100	18.2	8.48	205	3.6	7.7	41.389405	2.119216
169	839.05	922.1	18.15	100	18.2	8.56	205	3.6	7.8	41.389446	2.119251
170	844.59	921.5	18.13	100	18.1	8.63	205.1	3.7	7.8	41.389486	2.119273
171	849.45	920.9	18.1	100	18.1	8.69	205.2	3.7	7.9	41.38952	2.119291
172	855	920.3	18.1	100	18.1	8.75	205.3	3.7	7.9	41.389554	2.119308
173	859.68	919.8	18.07	100	18.1	8.81	205.4	3.8	8	41.389589	2.119331
174	864.32	919.4	18.07	100	18.1	8.85	205.4	3.8	8	41.389623	2.119348
175	870.65	918.7	18.02	100	18	8.9	205.4	3.8	8	41.389663	2.119377
176	876.1	918.1	17.99	100	18	8.95	205.4	3.8	8.1	41.389703	2.1194
177	882.14	917.4	17.97	100	18	9	205.4	3.9	8.1	41.389743	2.119417
178	886.66	917	17.94	100	17.9	9.05	205.3	3.9	8.2	41.389784	2.119428
179	891.34	916.5	17.94	100	17.9	9.09	205.3	3.9	8.2	41.389824	2.119445
180	896	916	17.91	100	17.9	9.13	205.3	3.9	8.3	41.38987	2.119468
181	902.2	915.3	17.86	100	17.9	9.16	205.3	3.9	8.3	41.38991	2.119491
182	906.91	914.8	17.86	100	17.9	9.19	205.4	3.9	8.3	41.38995	2.11952
183	912.81	914.2	17.83	100	17.8	9.22	205.5	4	8.3	41.389996	2.119554
184	917.71	913.7	17.83	100	17.8	9.26	205.6	4	8.3	41.390041	2.119583
185	922.71	913.1	17.81	100	17.8	9.29	205.7	4	8.4	41.390087	2.119612
186	927.56	912.6	17.78	100	17.8	9.32	205.9	4.1	8.4	41.390122	2.119646
187	932.94	912	17.75	100	17.8	9.34	206.1	4.1	8.4	41.390162	2.119675
188	937.91	911.5	17.73	100	17.7	9.35	206.4	4.2	8.4	41.39019	2.119697
189	943.44	910.9	17.7	100	17.7	9.36	206.7	4.2	8.4	41.390219	2.11972
190	948.83	910.4	17.7	100	17.7	9.37	207	4.3	8.3	41.390259	2.119743
191	954.32	909.8	17.68	100	17.7	9.37	207.3	4.3	8.3	41.390299	2.119755
192	959.37	909.2	17.68	100	17.7	9.38	207.7	4.4	8.3	41.390334	2.119778
193	964.45	908.7	17.62	100	17.6	9.38	208	4.4	8.3	41.390379	2.119806
194	969.48	908.2	17.62	100	17.6	9.37	208.3	4.4	8.3	41.390425	2.119829
195	974.6	907.6	17.6	100	17.6	9.36	208.6	4.5	8.2	41.390471	2.119852
196	979.41	907.1	17.57	100	17.6	9.35	209	4.5	8.2	41.390505	2.119887
197	984.75	906.5	17.57	100	17.6	9.33	209.3	4.6	8.1	41.39054	2.119921
198	989.65	906	17.54	100	17.5	9.32	209.5	4.6	8.1	41.39058	2.119955
199	994.76	905.5	17.52	100	17.5	9.3	209.7	4.6	8.1	41.390614	2.119984
200	999.84	905	17.49	100	17.5	9.3	209.9	4.6	8.1	41.390637	2.120013
201	1005.97	904.3	17.46	100	17.5	9.29	210	4.7	8	41.390677	2.120047
202	1012.03	903.7	17.46	100	17.5	9.29	210.2	4.7	8	41.390717	2.120076
203	1016.62	903.2	17.46	100	17.5	9.3	210.5	4.7	8	41.390758	2.120104
204	1021.83	902.6	17.43	100	17.4	9.31	210.8	4.8	8	41.390803	2.120133
205	1026.79	902.1	17.41	100	17.4	9.31	211.1	4.8	8	41.390849	2.120162
206	1032.47	901.5	17.41	100	17.4	9.31	211.5	4.9	7.9	41.390884	2.120196
207	1037.54	901	17.38	100	17.4	9.32	211.8	4.9	7.9	41.390918	2.120236
208	1042.84	900.4	17.36	100	17.4	9.32	212.1	4.9	7.9	41.390947	2.120265
209	1047.3	900	17.33	100	17.3	9.31	212.4	5	7.9	41.39097	2.120288
210	1052.15	899.5	17.3	100	17.3	9.3	212.8	5	7.8	41.390998	2.120316
211	1057.18	898.9	17.25	100	17.3	9.3	213.1	5.1	7.8	41.391033	2.120339
212	1063.34	898.3	17.25	100	17.3	9.3	213.5	5.1	7.8	41.391067	2.120368
213	1068.7	897.7	17.22	100	17.2	9.31	213.9	5.2	7.7	41.391107	2.120408
214	1073.12	897.3	17.22	100	17.2	9.33	214.3	5.3	7.7	41.391153	2.120442
215	1078.45	896.7	17.22	100	17.2	9.34	214.7	5.3	7.7	41.391199	2.120477
216	1083.47	896.2	17.2	100	17.2	9.35	215.1	5.4	7.6	41.391245	2.120505
217	1088.26	895.7	17.17	100	17.2	9.36	215.6	5.5	7.6	41.391285	2.12054
218	1093.4	895.1	17.17	100	17.2	9.37	216.1	5.5	7.6	41.391325	2.120563
219	1098.28	894.6	17.17	100	17.2	9.38	216.7	5.6	7.5	41.391353	2.120586
220	1103.72	894.1	17.12	100	17.1	9.41	217.2	5.7	7.5	41.391376	2.120614
221	1108.74	893.5	17.12	100	17.1	9.45	217.7	5.8	7.5	41.391405	2.120649
222	1113.93	893	17.09	100	17.1	9.51	218.3	5.9	7.5	41.391434	2.120689
223	1119.41	892.4	17.06	100	17.1	9.57	218.8	6	7.5	41.391462	2.12074
224	1123.3	892	17.06	100	17.1	9.63	219.2	6.1	7.5	41.391502	2.120786
225	1127.83	891.5	17.06	100	17.1	9.69	219.6	6.2	7.5	41.391548	2.12082
226	1133.35	891	17.04	100	17	9.75	220	6.3	7.5	41.391588	2.120849
227	1138.21	890.5	17.04	100	17	9.81	220.5	6.4	7.5	41.391623	2.120878
228	1143.31	889.9	17.04	100	17	9.87	221	6.5	7.5	41.391657	2.120901
229	1147.89	889.5	17.01	100	17	9.94	221.6	6.6	7.4	41.391686	2.120924
230	1152.2	889	16.98	100	17	10.02	222.2	6.7	7.4	41.391714	2.120964
231	1156.9	888.5	17.01	100	17	10.1	223	6.9	7.4	41.391743	2.12101
232	1161.52	888	16.98	100	17	10.18	223.7	7	7.4	41.391777	2.121067
233	1166.84	887.5	16.96	100	17	10.25	224.4	7.2	7.3	41.391812	2.12113
234	1171.65	887	16.98	100	17	10.3	225	7.3	7.3	41.391852	2.121187
235	1176.61	886.5	16.96	100	17	10.33	225.7	7.4	7.2	41.391886	2.121239
236	1181.62	886	16.98	100	17	10.36	226.5	7.5	7.1	41.391915	2.12129
237	1185.94	885.5	16.98	100	17	10.39	227.4	7.6	7	41.391944	2.12133
238	1191.83	884.9	16.96	100	17	10.43	228.3	7.8	6.9	41.391972	2.121365
239	1197.33	884.3	16.93	100	16.9	10.49	229.2	7.9	6.9	41.392001	2.121399
240	1200.34	884	16.93	100	16.9	10.58	230	8.1	6.8	41.39203	2.121445
241	1205.12	883.5	16.9	99.9	16.9	10.67	230.9	8.3	6.7	41.39207	2.121497
242	1208.21	883.2	16.93	99.9	16.9	10.76	231.8	8.5	6.7	41.392116	2.121548
243	1213.22	882.7	16.9	99.8	16.9	10.85	232.7	8.6	6.6	41.392161	2.121605
244	1218.16	882.2	16.9	99.8	16.9	10.93	233.7	8.8	6.5	41.392207	2.121668
245	1221.99	881.8	16.93	99.9	16.9	11.01	234.7	9	6.4	41.392247	2.12172
246	1226.99	881.3	16.93	99.9	16.9	11.11	235.6	9.2	6.3	41.392282	2.121772
247	1233.29	880.6	16.9	99.8	16.9	11.22	236.3	9.3	6.2	41.39231	2.121835
248	1237.19	880.2	16.9	99.8	16.9	11.34	237	9.5	6.2	41.392328	2.121886
249	1242.53	879.7	16.9	99.7	16.9	11.48	237.7	9.7	6.1	41.39235	2.121949
250	1247.79	879.1	16.88	99.7	16.8	11.62	238.3	9.9	6.1	41.392373	2.122018
251	1252.12	878.7	16.87	99.6	16.8	11.74	238.9	10.1	6.1	41.392402	2.122087
252	1258.73	878	16.85	99.6	16.8	11.84	239.6	10.2	6	41.392431	2.122138
253	1262.17	877.7	16.9	99.6	16.8	11.94	240.3	10.4	5.9	41.392465	2.122184
254	1267.06	877.2	16.87	99.6	16.8	12.02	241	10.5	5.8	41.392482	2.122218
255	1273.36	876.5	16.82	99.5	16.7	12.1	241.8	10.7	5.7	41.392494	2.122276
256	1277.11	876.1	16.85	99.5	16.8	12.2	242.5	10.8	5.6	41.392505	2.122345
257	1283.65	875.5	16.82	99.5	16.7	12.29	243.2	11	5.5	41.392522	2.122419
258	1287.77	875	16.8	99.5	16.7	12.39	244	11.1	5.4	41.392545	2.122488
259	1291.81	874.6	16.82	99.4	16.7	12.48	244.8	11.3	5.3	41.392574	2.122574
260	1297.77	874	16.79	99.4	16.7	12.58	245.7	11.5	5.2	41.392608	2.122665
261	1302.65	873.5	16.77	99.3	16.7	12.67	246.6	11.6	5	41.392637	2.122757
262	1308.27	872.9	16.74	99.4	16.6	12.76	247.4	11.8	4.9	41.392654	2.122843
263	1313.47	872.4	16.74	99.4	16.6	12.87	248.2	12	4.8	41.392671	2.122906
264	1320.5	871.7	16.69	99.3	16.6	13	249	12.1	4.7	41.392688	2.122975
265	1325.67	871.2	16.69	99.2	16.6	13.16	249.7	12.3	4.6	41.392706	2.123044
266	1330.94	870.6	16.69	99.2	16.6	13.34	250.3	12.6	4.5	41.392734	2.123101
268	1342	869.5	16.64	99.1	16.5	13.53	251	12.8	4.4	41.392815	2.12325
269	1347.25	869	16.64	99.1	16.5	13.71	251.5	13	4.3	41.392849	2.12333
270	1353.42	868.3	16.61	99	16.5	13.89	252.1	13.2	4.3	41.392883	2.123416
271	1358.88	867.8	16.61	99	16.5	14.05	252.7	13.4	4.2	41.392912	2.123513
272	1363.3	867.3	16.61	99	16.5	14.19	253.3	13.6	4.1	41.392923	2.123605
273	1368.77	866.8	16.58	98.9	16.4	14.31	253.9	13.7	4	41.392935	2.123685
274	1374.92	866.2	16.53	98.9	16.4	14.42	254.5	13.9	3.9	41.392941	2.12376
275	1379.9	865.7	16.53	98.8	16.3	14.54	255	14	3.8	41.392952	2.123834
276	1386.69	865	16.48	98.8	16.3	14.64	255.5	14.2	3.7	41.392969	2.123897
277	1392.89	864.3	16.48	98.7	16.3	14.74	256	14.3	3.6	41.392992	2.12396
278	1398.13	863.8	16.48	98.7	16.3	14.85	256.5	14.4	3.5	41.393021	2.124035
279	1405	863.1	16.43	98.6	16.2	14.96	257.1	14.6	3.3	41.393044	2.124121
280	1409.65	862.7	16.4	98.5	16.2	15.07	257.7	14.7	3.2	41.393049	2.124224
281	1414.18	862.2	16.4	98.3	16.1	15.19	258.3	14.9	3.1	41.393055	2.124344
282	1420.23	861.6	16.37	98.4	16.1	15.3	258.9	15	2.9	41.393067	2.124464
283	1425.85	861	16.37	98.5	16.1	15.42	259.5	15.2	2.8	41.393084	2.124579
284	1431.1	860.5	16.37	98.6	16.1	15.53	260	15.3	2.7	41.393095	2.124676
285	1436.28	860	16.35	98.6	16.1	15.66	260.4	15.4	2.6	41.393107	2.12478
286	1441.05	859.5	16.35	98.6	16.1	15.78	260.9	15.6	2.5	41.393118	2.124877
287	1446.14	859	16.27	98.4	16	15.9	261.3	15.7	2.4	41.39313	2.124963
288	1449.86	858.6	16.27	98.3	16	16.03	261.7	15.9	2.3	41.393141	2.125043
290	1460.32	857.6	16.22	98.3	16	16.17	262.1	16	2.2	41.393158	2.125209
291	1465.37	857	16.22	98.3	16	16.3	262.5	16.2	2.1	41.393164	2.125295
292	1471.29	856.5	16.14	98.1	15.8	16.43	262.8	16.3	2.1	41.393164	2.125398
293	1476.22	856	16.09	97.9	15.8	16.55	263	16.4	2	41.393164	2.125513
294	1481.66	855.4	16.04	97.9	15.7	16.65	263.2	16.5	2	41.393164	2.125622
295	1486.75	854.9	16.01	97.8	15.7	16.74	263.4	16.6	1.9	41.393164	2.125725
296	1492.19	854.4	15.96	97.7	15.6	16.83	263.5	16.7	1.9	41.393175	2.12584
297	1497.11	853.9	15.93	97.7	15.6	16.92	263.7	16.8	1.9	41.393187	2.125943
298	1501.88	853.4	15.93	97.7	15.6	17.01	263.9	16.9	1.8	41.393204	2.126046
299	1507.71	852.8	15.88	97.6	15.5	17.1	264.1	17	1.7	41.393221	2.126149
300	1512.11	852.4	15.91	97.6	15.5	17.17	264.3	17.1	1.7	41.393239	2.126258
301	1516.82	851.9	15.88	97.5	15.5	17.24	264.4	17.2	1.7	41.393244	2.126361
302	1521.69	851.4	15.88	97.4	15.5	17.29	264.5	17.2	1.7	41.393244	2.12647
303	1526.3	850.9	15.83	97.3	15.4	17.35	264.5	17.3	1.7	41.393244	2.126579
304	1532.02	850.4	15.8	97.2	15.4	17.42	264.6	17.3	1.6	41.393244	2.126682
305	1537.53	849.8	15.78	97	15.3	17.53	264.6	17.4	1.6	41.393244	2.126779
306	1542.56	849.3	15.73	97	15.3	17.65	264.6	17.6	1.6	41.39325	2.126877
307	1547.61	848.8	15.7	96.9	15.2	17.76	264.7	17.7	1.6	41.393261	2.126985
308	1553.71	848.2	15.67	96.8	15.2	17.85	264.7	17.8	1.6	41.393279	2.127094
309	1558.77	847.7	15.65	96.7	15.1	17.91	264.7	17.8	1.6	41.39329	2.127209
310	1563.13	847.3	15.65	96.7	15.1	17.94	264.7	17.9	1.7	41.393307	2.127335
311	1568.72	846.7	15.62	96.8	15.1	17.95	264.7	17.9	1.7	41.393324	2.127444
312	1573.54	846.2	15.6	96.7	15.1	17.95	264.7	17.9	1.6	41.393336	2.127547
313	1578.62	845.7	15.57	96.6	15	17.95	264.8	17.9	1.6	41.393342	2.12765
314	1585.28	845.1	15.55	96.4	15	17.96	265	17.9	1.6	41.393342	2.127753
315	1589.49	844.7	15.52	96.3	14.9	17.98	265.1	17.9	1.5	41.393353	2.127856
316	1594.21	844.2	15.49	96.2	14.9	18.01	265.2	17.9	1.5	41.393353	2.127971
317	1600.86	843.5	15.44	96.1	14.8	18.05	265.2	18	1.5	41.393342	2.128103
318	1605.55	843.1	15.42	96.1	14.8	18.09	265.2	18	1.5	41.393342	2.128235
319	1610.58	842.6	15.39	96.2	14.8	18.14	265.2	18.1	1.5	41.393347	2.128355
320	1616.66	842	15.34	96.3	14.8	18.19	265.2	18.1	1.5	41.39337	2.128469
321	1623.95	841.2	15.31	96.4	14.7	18.26	265.3	18.2	1.5	41.393387	2.128567
322	1631.4	840.5	15.31	96.6	14.8	18.33	265.4	18.3	1.5	41.39341	2.128664
323	1636.08	840	15.34	96.7	14.8	18.41	265.5	18.4	1.4	41.393422	2.128762
324	1642.18	839.4	15.29	96.7	14.8	18.5	265.6	18.4	1.4	41.393433	2.128893
326	1653.01	838.4	15.24	96.6	14.7	18.6	265.7	18.5	1.4	41.393439	2.129203
327	1657.82	837.9	15.24	96.7	14.7	18.69	265.8	18.6	1.4	41.393433	2.129335
328	1662.23	837.5	15.21	96.7	14.7	18.76	265.9	18.7	1.3	41.393422	2.129449
