ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
89	465.44	965.6	20.74	56.1	11.7	7.9	260.7	7.8	1.3	41.385137	2.119692
90	470.3	965	20.68	56.6	11.8	7.94	260	7.8	1.4	41.385143	2.119766
91	474.63	964.5	20.63	59.1	12.4	7.96	259.5	7.8	1.5	41.385143	2.119869
92	478.84	964.1	20.54	59.7	12.4	7.94	259	7.8	1.5	41.385137	2.119967
93	482.35	963.7	20.52	59.6	12.4	7.88	258.7	7.7	1.5	41.38512	2.120036
94	487.08	963.2	20.46	61.5	12.8	7.79	258.5	7.6	1.6	41.385114	2.120053
95	491.16	962.7	20.41	61.6	12.8	7.7	258.4	7.5	1.6	41.38512	2.120036
96	495.66	962.2	20.38	61.8	12.8	7.61	258.1	7.4	1.6	41.385125	2.12003
97	501.93	961.5	20.35	61.8	12.8	7.53	257.7	7.4	1.6	41.385131	2.120053
98	507.83	960.8	20.32	61.7	12.7	7.46	257.2	7.3	1.6	41.385137	2.120116
99	511.79	960.4	20.3	61.9	12.8	7.42	256.8	7.2	1.7	41.385154	2.120184
100	515.95	959.9	20.24	62	12.7	7.38	256.6	7.2	1.7	41.385194	2.120259
101	522.73	959.2	20.19	62	12.7	7.32	256.6	7.1	1.7	41.385229	2.120305
102	526.67	958.8	20.19	61.7	12.6	7.26	256.8	7.1	1.7	41.385257	2.120333
103	532.32	958.1	20.13	62.1	12.6	7.19	257.1	7	1.6	41.385269	2.120351
104	538.32	957.5	20.08	61.8	12.5	7.14	257.3	7	1.6	41.385274	2.120374
105	542.83	957	20.05	60.8	12.3	7.12	257.5	6.9	1.5	41.385263	2.120414
106	548.19	956.4	20.05	60.2	12.1	7.16	257.8	7	1.5	41.38524	2.120465
107	554.02	955.7	20.05	59.1	11.8	7.24	258.3	7.1	1.5	41.385217	2.120517
108	560.82	955	20.05	58.9	11.8	7.35	258.6	7.2	1.4	41.385229	2.120568
109	564.87	954.5	19.99	59	11.7	7.44	258.7	7.3	1.5	41.385263	2.12062
110	570.04	953.9	19.97	59	11.7	7.49	258.7	7.3	1.5	41.385303	2.120666
111	576.22	953.3	19.88	59.2	11.7	7.52	258.6	7.4	1.5	41.385326	2.120689
112	580.68	952.8	19.86	59.3	11.7	7.57	258.8	7.4	1.5	41.385337	2.120712
113	584.83	952.3	19.77	60	11.8	7.65	259	7.5	1.5	41.385326	2.120752
115	595.1	951.2	19.72	59.2	11.5	7.79	259.3	7.7	1.4	41.385263	2.120855
116	601.78	950.4	19.69	59.3	11.5	7.97	259.7	7.8	1.4	41.385257	2.120889
117	606.53	949.9	19.67	59.5	11.6	8.15	259.8	8	1.4	41.385274	2.120935
118	611.76	949.3	19.61	59.5	11.5	8.3	259.6	8.2	1.5	41.385297	2.120981
119	616.7	948.8	19.53	59.8	11.5	8.42	259	8.3	1.6	41.385309	2.121027
120	620.95	948.3	19.53	59.4	11.4	8.52	258.4	8.3	1.7	41.38532	2.121061
121	626.2	947.8	19.56	59.1	11.4	8.63	258.1	8.4	1.8	41.385332	2.121113
122	632.23	947.1	19.5	59.1	11.3	8.76	257.9	8.6	1.8	41.385337	2.121187
123	637.6	946.5	19.42	59.7	11.4	8.92	257.8	8.7	1.9	41.385337	2.121256
124	643.83	945.8	19.37	59.8	11.4	9.09	257.7	8.9	1.9	41.385332	2.121307
125	648.31	945.3	19.34	59	11.1	9.25	257.3	9	2	41.385326	2.121353
126	653.86	944.7	19.31	59.2	11.2	9.41	256.8	9.2	2.1	41.385303	2.121405
127	660.93	943.9	19.26	59.4	11.2	9.56	256.3	9.3	2.3	41.385274	2.121474
128	667.61	943.2	19.2	58.2	10.8	9.72	255.9	9.4	2.4	41.385269	2.12156
129	672.45	942.7	19.31	56.8	10.5	9.88	255.8	9.6	2.4	41.385292	2.121634
130	676.93	942.2	19.28	56.4	10.4	10.05	255.7	9.7	2.5	41.385326	2.12168
132	687	941.1	19.34	53.3	9.6	10.24	255.7	9.9	2.5	41.385412	2.121714
133	693.01	940.4	19.42	52.1	9.3	10.42	255.7	10.1	2.6	41.385441	2.121772
134	697.87	939.9	19.45	51.7	9.3	10.58	255.5	10.2	2.6	41.385458	2.121846
135	703.43	939.3	19.47	50.9	9	10.72	255.2	10.4	2.7	41.385469	2.121915
136	709.1	938.7	19.47	50.9	9	10.86	254.9	10.5	2.8	41.385481	2.122001
137	715.36	938	19.45	50.6	8.9	10.99	254.5	10.6	2.9	41.385498	2.122081
138	720.84	937.4	19.37	50.6	8.9	11.13	254.1	10.7	3	41.385509	2.122155
139	726.15	936.8	19.34	50.2	8.7	11.25	253.6	10.8	3.2	41.385532	2.122224
140	732.68	936.1	19.31	49.9	8.6	11.36	253	10.9	3.3	41.385561	2.122287
141	738.72	935.4	19.23	49.6	8.4	11.45	252.4	10.9	3.5	41.38559	2.122339
142	746.35	934.6	19.2	49.7	8.4	11.54	252	11	3.6	41.385612	2.122396
143	750.28	934.2	19.18	49.7	8.4	11.63	251.7	11	3.6	41.385635	2.122471
144	755.54	933.6	19.12	49.7	8.4	11.73	251.5	11.1	3.7	41.385641	2.122534
145	761.04	933	19.1	49.6	8.3	11.82	251.1	11.2	3.8	41.385653	2.122585
146	765.67	932.5	19.07	49.4	8.2	11.91	250.6	11.2	4	41.38567	2.122654
147	771.14	931.9	19.04	48.7	8	11.98	250	11.3	4.1	41.385681	2.122734
148	775.91	931.4	19.1	49.6	8.3	12.02	249.5	11.3	4.2	41.385693	2.122826
149	780.23	930.9	19.1	50	8.4	12.04	249.1	11.3	4.3	41.385704	2.122906
150	787.4	930.2	19.04	50.1	8.4	12.06	248.8	11.2	4.4	41.385727	2.122998
151	792.98	929.5	19.02	50.9	8.6	12.11	248.5	11.3	4.4	41.385761	2.123078
152	795.56	929.3	19.02	51.1	8.7	12.18	248.2	11.3	4.5	41.38579	2.123147
153	800.46	928.7	18.99	51.2	8.7	12.25	247.7	11.3	4.6	41.385802	2.123198
154	805.98	928.1	18.91	52.2	8.9	12.31	247	11.3	4.8	41.385813	2.12325
155	810.43	927.7	18.91	53.2	9.2	12.39	246.3	11.3	5	41.385824	2.123301
156	816.5	927	18.85	53.2	9.1	12.48	245.7	11.4	5.1	41.385842	2.123359
157	821.2	926.5	18.8	53.5	9.2	12.57	245.2	11.4	5.3	41.38587	2.123433
158	827.21	925.9	18.75	53.9	9.2	12.67	244.9	11.5	5.4	41.385887	2.123513
159	834.56	925.1	18.69	55.9	9.7	12.79	244.6	11.6	5.5	41.38591	2.123599
160	839.19	924.6	18.66	55.9	9.7	12.91	244.2	11.6	5.6	41.385928	2.123685
161	843.05	924.1	18.66	55	9.4	13.02	243.8	11.7	5.7	41.385945	2.123765
162	848.88	923.5	18.64	55.2	9.5	13.12	243.3	11.7	5.9	41.385945	2.123857
163	855.18	922.8	18.64	55.4	9.5	13.22	242.8	11.7	6.1	41.385962	2.123932
164	860.79	922.2	18.58	55.2	9.4	13.3	242.1	11.8	6.2	41.385991	2.123989
165	865.79	921.7	18.56	54.7	9.3	13.38	241.5	11.8	6.4	41.386048	2.124029
166	870.63	921.2	18.58	53.5	9	13.45	241.1	11.8	6.5	41.386111	2.124058
167	878.55	920.3	18.58	55	9.4	13.52	240.6	11.8	6.6	41.386151	2.124092
168	883.8	919.8	18.56	61.5	11	13.61	240.2	11.8	6.8	41.386168	2.124155
169	887.05	919.4	18.56	62.4	11.2	13.72	239.7	11.8	6.9	41.386197	2.124235
170	891.03	919	18.53	62.2	11.2	13.82	239.2	11.9	7.1	41.386237	2.124333
171	896.67	918.4	18.5	63	11.3	13.9	238.7	11.9	7.2	41.386289	2.124436
172	898.03	918.2	18.48	63.1	11.3	13.94	238.2	11.9	7.3	41.386334	2.124528
173	901.81	917.8	18.48	63	11.3	13.96	237.7	11.8	7.5	41.386386	2.124613
174	907.91	917.2	18.45	62.7	11.2	13.96	237.3	11.8	7.5	41.386437	2.124694
175	912.03	916.7	18.45	62.6	11.2	13.97	237	11.7	7.6	41.386472	2.124768
176	918.61	916	18.45	62.6	11.2	13.98	236.8	11.7	7.7	41.386489	2.124831
177	923.42	915.5	18.42	62.8	11.2	14.01	236.7	11.7	7.7	41.386501	2.124888
178	929.32	914.9	18.4	62.9	11.2	14.06	236.6	11.7	7.7	41.386523	2.124957
179	936.59	914.1	18.4	62.7	11.2	14.11	236.5	11.8	7.8	41.386546	2.125049
180	942.03	913.5	18.4	62.1	11	14.14	236.5	11.8	7.8	41.386586	2.125141
181	946.36	913.1	18.37	61.5	10.8	14.17	236.5	11.8	7.8	41.386644	2.125238
182	950.96	912.6	18.4	61.1	10.8	14.2	236.5	11.8	7.8	41.386718	2.125318
183	955.71	912.1	18.4	60.6	10.7	14.23	236.6	11.9	7.8	41.386787	2.125381
184	961.14	911.5	18.45	60	10.5	14.28	236.8	12	7.8	41.386839	2.125433
185	967.76	910.8	18.5	59.7	10.5	14.33	237.2	12	7.8	41.386856	2.125479
186	971.11	910.5	18.56	59.5	10.5	14.38	237.4	12.1	7.7	41.386856	2.125547
187	976.06	909.9	18.56	59.1	10.4	14.43	237.5	12.2	7.7	41.386873	2.125633
189	986.33	908.8	18.56	59	10.4	14.49	237.4	12.2	7.8	41.386947	2.125828
190	993.9	908	18.64	57.5	10.1	14.52	237.1	12.2	7.9	41.386993	2.125908
191	998.32	907.6	18.75	54.8	9.5	14.54	236.8	12.2	8	41.387039	2.125966
192	1002.21	907.2	18.83	53.5	9.2	14.55	236.4	12.1	8	41.387068	2.126017
193	1008.72	906.5	18.88	53.7	9.3	14.54	236.2	12.1	8.1	41.387085	2.126052
194	1012.2	906.1	18.96	52.7	9.1	14.52	236	12	8.1	41.387102	2.126097
195	1017.71	905.5	19.15	48.9	8.2	14.49	236	12	8.1	41.387131	2.12616
196	1021.24	905.2	19.31	48.6	8.2	14.46	235.9	12	8.1	41.387165	2.126241
197	1025.31	904.7	19.37	48.2	8.2	14.45	235.8	11.9	8.1	41.387205	2.126327
198	1029.69	904.3	19.42	47.6	8	14.43	235.6	11.9	8.2	41.38724	2.126424
199	1034.84	903.7	19.47	47.5	8	14.4	235.4	11.9	8.2	41.38728	2.126521
200	1038.97	903.3	19.5	50.1	8.8	14.33	235.4	11.8	8.1	41.38732	2.126602
201	1041.78	903	19.53	51.4	9.2	14.25	235.6	11.8	8.1	41.38736	2.126676
202	1047.16	902.4	19.56	51.9	9.4	14.19	235.9	11.7	8	41.387394	2.126751
203	1053.93	901.7	19.56	52	9.4	14.15	236.1	11.8	7.9	41.387434	2.126825
204	1058.84	901.2	19.61	52	9.5	14.16	236.4	11.8	7.8	41.387475	2.126911
205	1065.55	900.5	19.72	47.9	8.4	14.19	236.4	11.8	7.9	41.387515	2.127003
206	1071.1	899.9	19.8	46.7	8.1	14.23	236.3	11.8	7.9	41.387549	2.1271
207	1076.14	899.4	19.83	45.4	7.7	14.25	236.2	11.8	7.9	41.387595	2.127186
208	1083.06	898.7	19.88	44.2	7.3	14.25	236	11.8	8	41.387664	2.127261
209	1087.19	898.2	19.91	43.4	7.1	14.22	236	11.8	8	41.387727	2.127312
210	1094.08	897.5	19.97	41.8	6.6	14.18	235.9	11.7	7.9	41.38779	2.127369
211	1099.2	897	19.99	41.8	6.6	14.15	235.9	11.7	7.9	41.38783	2.127438
212	1102.08	896.7	20.02	41.7	6.6	14.12	235.8	11.7	7.9	41.387858	2.127507
213	1106.25	896.3	20.05	40.6	6.3	14.08	235.6	11.6	8	41.387876	2.12757
214	1111.95	895.7	20.08	39.5	5.9	14.03	235.4	11.5	8	41.387893	2.127633
215	1118.83	895	20.13	38.1	5.4	13.94	235.2	11.4	8	41.387921	2.127702
216	1123	894.5	20.21	36.1	4.7	13.83	235	11.3	7.9	41.387962	2.127759
217	1127.66	894	20.24	34.6	4.1	13.71	234.8	11.2	7.9	41.388002	2.127822
218	1133.19	893.5	20.27	34	3.9	13.57	234.5	11	7.9	41.38803	2.127891
219	1139.6	892.8	20.32	29.8	2.1	13.41	234.3	10.9	7.8	41.388059	2.127971
220	1144.63	892.3	20.41	27.5	1.1	13.26	234.3	10.8	7.7	41.388082	2.128051
221	1151.41	891.6	20.46	23.2	-1.2	13.1	234.2	10.6	7.7	41.388116	2.128137
222	1156.18	891.1	20.54	28.6	1.7	12.96	234.2	10.5	7.6	41.388151	2.128229
223	1160.82	890.6	20.57	30.2	2.5	12.83	234.1	10.4	7.5	41.388191	2.128303
224	1167.58	889.9	20.57	32.2	3.4	12.7	233.9	10.3	7.5	41.388225	2.128355
225	1170.97	889.6	20.52	32.3	3.4	12.57	233.6	10.1	7.5	41.388265	2.128389
226	1175.75	889.1	20.49	32	3.2	12.44	233.4	10	7.4	41.3883	2.128424
227	1180.18	888.6	20.43	32.4	3.4	12.29	233.2	9.8	7.4	41.388323	2.128481
228	1185.3	888.1	20.43	32.7	3.5	12.15	233.1	9.7	7.3	41.388351	2.128538
229	1190.59	887.5	20.38	33	3.6	12.02	233	9.6	7.2	41.38838	2.128601
230	1195.62	887	20.38	33.2	3.7	11.9	232.8	9.5	7.2	41.388414	2.128676
231	1201.76	886.4	20.32	32.9	3.5	11.8	232.5	9.4	7.2	41.388449	2.128756
232	1206.37	885.9	20.27	32.9	3.4	11.69	232	9.2	7.2	41.388483	2.128836
234	1217.14	884.8	20.19	33.1	3.5	11.56	231.5	9.1	7.2	41.388557	2.128985
235	1221.68	884.3	20.13	33.1	3.4	11.41	231	8.9	7.2	41.388603	2.129042
236	1227.87	883.7	20.1	33.2	3.4	11.24	230.6	8.7	7.1	41.388643	2.129083
237	1234.04	883.1	20.02	33.8	3.6	11.07	230.5	8.5	7	41.388678	2.129123
238	1239.15	882.5	19.99	34.2	3.8	10.91	230.4	8.4	7	41.388706	2.129168
239	1245.69	881.9	19.94	34.4	3.8	10.77	230.3	8.3	6.9	41.388735	2.129203
240	1251.99	881.2	19.88	34.3	3.7	10.64	230.2	8.2	6.8	41.388758	2.129237
241	1255.41	880.9	19.83	34.4	3.7	10.52	230	8.1	6.8	41.388781	2.129277
242	1259.63	880.5	19.8	34.4	3.7	10.38	229.8	7.9	6.7	41.388821	2.12934
243	1265.13	879.9	19.75	34.6	3.7	10.22	229.5	7.8	6.6	41.388873	2.129421
244	1269.88	879.4	19.72	35.3	4	10.05	229.1	7.6	6.6	41.38893	2.129489
245	1276.28	878.7	19.67	36	4.2	9.88	228.8	7.4	6.5	41.388981	2.129535
246	1279.69	878.4	19.64	36.7	4.4	9.71	228.6	7.3	6.4	41.38901	2.129564
247	1283.53	878	19.58	37.1	4.5	9.55	228.4	7.1	6.3	41.389033	2.129581
248	1287.75	877.6	19.5	37.3	4.6	9.41	228.1	7	6.3	41.389044	2.129592
249	1290.71	877.3	19.47	37.6	4.6	9.29	227.6	6.9	6.3	41.38905	2.129621
250	1296.28	876.7	19.42	37.9	4.7	9.18	227.1	6.7	6.2	41.389067	2.129661
251	1301.55	876.2	19.37	38.1	4.7	9.08	226.6	6.6	6.2	41.389096	2.129707
252	1306.21	875.7	19.31	38.2	4.7	8.99	226.1	6.5	6.2	41.389125	2.129759
253	1311.94	875.1	19.26	38.1	4.6	8.9	225.6	6.4	6.2	41.389159	2.12981
254	1318.58	874.4	19.2	38.4	4.7	8.79	225.1	6.2	6.2	41.389199	2.129867
255	1323.35	873.9	19.15	38.6	4.7	8.68	224.8	6.1	6.2	41.389234	2.129913
256	1328.9	873.4	19.12	38.6	4.7	8.58	224.5	6	6.1	41.389256	2.129948
257	1334.66	872.8	19.04	38.6	4.6	8.48	224.1	5.9	6.1	41.389256	2.129988
258	1338.66	872.4	19.02	38.6	4.6	8.41	223.8	5.8	6.1	41.389262	2.130034
259	1344.51	871.8	18.96	38.7	4.6	8.34	223.5	5.7	6.1	41.389279	2.130068
260	1349.38	871.3	18.91	38.8	4.6	8.28	223	5.6	6	41.389308	2.130102
261	1352.09	871	18.85	38.8	4.5	8.21	222.5	5.5	6	41.389337	2.130125
262	1357.02	870.5	18.85	39	4.6	8.12	222.1	5.4	6	41.389365	2.130142
263	1362.53	870	18.77	39.2	4.6	8.04	221.6	5.3	6	41.389394	2.130142
264	1368.47	869.4	18.72	39.2	4.6	7.98	221.2	5.3	6	41.389423	2.130165
265	1373.64	868.8	18.66	39.3	4.6	7.94	220.8	5.2	6	41.389451	2.1302
266	1377.61	868.4	18.64	39.7	4.7	7.93	220.5	5.1	6	41.389474	2.130246
267	1383.78	867.8	18.56	39.7	4.6	7.92	220.1	5.1	6.1	41.389514	2.130303
268	1389.14	867.3	18.53	39.7	4.6	7.9	219.6	5	6.1	41.389554	2.130354
269	1393.16	866.9	18.48	40	4.6	7.85	219	4.9	6.1	41.389594	2.130406
270	1398.54	866.3	18.42	40	4.6	7.79	218.2	4.8	6.1	41.389629	2.13044
271	1405.27	865.6	18.37	40	4.5	7.71	217.5	4.7	6.1	41.389663	2.130452
272	1410.39	865.1	18.32	41.1	4.9	7.65	216.8	4.6	6.1	41.389698	2.130463
273	1416.73	864.5	18.26	41.1	4.8	7.61	216.1	4.5	6.1	41.389726	2.130463
274	1420.72	864.1	18.18	41.5	4.9	7.59	215.6	4.4	6.2	41.389749	2.130475
275	1424.64	863.7	18.13	41.3	4.8	7.58	215.3	4.4	6.2	41.389778	2.130498
276	1430.05	863.1	18.1	41.5	4.8	7.59	215.1	4.4	6.2	41.389806	2.130526
277	1435.15	862.6	18.05	41.6	4.8	7.6	214.8	4.3	6.2	41.389835	2.130561
278	1440.9	862	18	41.7	4.8	7.61	214.5	4.3	6.3	41.389864	2.130607
279	1446.84	861.4	17.94	42.1	4.9	7.6	214.2	4.3	6.3	41.389898	2.130647
280	1453.93	860.7	17.89	42.1	4.8	7.58	213.9	4.2	6.3	41.389933	2.130675
281	1460.69	860	17.81	42	4.7	7.53	213.7	4.2	6.3	41.389955	2.130687
282	1466.17	859.5	17.76	42	4.7	7.47	213.4	4.1	6.2	41.389978	2.130704
283	1471.73	858.9	17.7	41.9	4.6	7.38	213.1	4	6.2	41.390007	2.130727
284	1476.52	858.5	17.62	42.2	4.6	7.29	212.9	4	6.1	41.390047	2.130756
285	1481.32	858	17.6	42.8	4.8	7.18	212.5	3.9	6.1	41.390082	2.130784
286	1485.46	857.6	17.57	43	4.9	7.08	212.2	3.8	6	41.39011	2.130813
287	1489.4	857.2	17.49	43.2	4.9	6.97	211.9	3.7	5.9	41.390116	2.130841
288	1494.42	856.7	17.44	43.5	4.9	6.88	211.7	3.6	5.9	41.390122	2.130853
289	1497.46	856.4	17.41	44.3	5.1	6.81	211.5	3.6	5.8	41.390133	2.130859
290	1501.55	855.9	17.36	44.7	5.2	6.76	211.4	3.5	5.8	41.390156	2.130876
291	1506.28	855.5	17.31	45	5.3	6.74	211.5	3.5	5.7	41.39019	2.130893
292	1512.36	854.9	17.26	45.2	5.3	6.74	211.7	3.5	5.7	41.390236	2.13091
293	1518.37	854.3	17.2	45.6	5.4	6.74	212	3.6	5.7	41.390276	2.130939
294	1525.74	853.5	17.15	45.8	5.4	6.74	212.4	3.6	5.7	41.390311	2.130979
295	1531.05	853	17.1	46.2	5.5	6.72	212.7	3.6	5.7	41.390345	2.131025
296	1537.52	852.3	17.05	46.6	5.5	6.68	213.1	3.7	5.6	41.390374	2.131071
297	1544.11	851.7	16.99	47	5.6	6.64	213.4	3.7	5.5	41.390397	2.131111
298	1549.17	851.2	16.94	47.3	5.7	6.6	213.6	3.6	5.5	41.390425	2.131139
299	1556.12	850.5	16.86	47.5	5.6	6.57	213.7	3.6	5.5	41.390448	2.131145
300	1562.98	849.8	16.81	47.6	5.6	6.55	213.8	3.6	5.4	41.39046	2.131139
301	1566.42	849.5	16.79	47	5.4	6.55	214	3.7	5.4	41.390477	2.131134
302	1572.29	848.9	16.76	47.4	5.5	6.54	214.1	3.7	5.4	41.390494	2.131111
303	1576.55	848.4	16.73	47.6	5.6	6.51	214.2	3.7	5.4	41.390517	2.131094
304	1581.31	848	16.73	47.5	5.5	6.48	214.3	3.6	5.4	41.39054	2.131094
305	1586.12	847.5	16.68	48	5.6	6.45	214.4	3.6	5.3	41.390563	2.131117
306	1593.42	846.8	16.63	48.2	5.6	6.42	214.5	3.6	5.3	41.390591	2.131162
307	1597.46	846.4	16.58	48.3	5.6	6.4	214.7	3.6	5.3	41.390626	2.131214
308	1602.6	845.9	16.55	48.4	5.6	6.38	215.1	3.7	5.2	41.39066	2.131271
309	1607.75	845.3	16.53	48.4	5.6	6.33	215.6	3.7	5.2	41.390695	2.131329
310	1614.34	844.7	16.47	48.2	5.5	6.27	216.1	3.7	5.1	41.390735	2.131369
311	1620.43	844.1	16.5	47.5	5.3	6.2	216.7	3.7	5	41.390763	2.131403
312	1625.42	843.6	16.5	45.4	4.7	6.13	217.4	3.7	4.9	41.390781	2.13142
313	1630.77	843.1	16.55	43.5	4.1	6.08	218.2	3.8	4.8	41.390786	2.13142
314	1635.86	842.6	16.58	43.3	4.1	6.05	219.2	3.8	4.7	41.390792	2.131426
315	1639.65	842.2	16.6	43.1	4	6.05	220.3	3.9	4.6	41.390803	2.131443
316	1644.78	841.7	16.63	43.1	4	6.07	221.2	4	4.6	41.390821	2.131466
317	1651.33	841	16.63	42.8	3.9	6.07	221.8	4	4.5	41.390844	2.131483
318	1657.41	840.4	16.63	42.7	3.9	6.07	222.2	4.1	4.5	41.390866	2.131512
319	1666.13	839.6	16.58	42.9	3.9	6.04	222.3	4.1	4.5	41.390895	2.131552
