ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
77	448.36	965.2	24.2	87.6	22	8.78	190.8	1.6	8.6	41.387555	2.118403
78	453.94	964.6	24.15	87.8	22	8.69	189.8	1.5	8.6	41.387612	2.118431
79	460.41	963.8	24.12	88.2	22	8.62	188.9	1.3	8.5	41.387658	2.118454
80	466.41	963.2	24.06	88.4	22	8.55	188	1.2	8.5	41.387692	2.118477
81	471.62	962.6	24	88.6	22	8.49	187.3	1.1	8.4	41.387721	2.118511
82	478.42	961.9	23.94	88.7	22	8.45	186.6	1	8.4	41.387761	2.11854
83	483.48	961.3	23.85	88.6	21.9	8.43	186.1	0.9	8.4	41.387801	2.118563
84	489.18	960.7	23.79	88.6	21.8	8.43	185.5	0.8	8.4	41.387836	2.118603
85	494.18	960.1	23.76	88.9	21.8	8.42	184.9	0.7	8.4	41.38787	2.118649
86	499.77	959.5	23.76	88.7	21.8	8.4	184.1	0.6	8.4	41.387899	2.118695
87	507.41	958.7	23.7	87.9	21.6	8.37	183.2	0.5	8.4	41.387933	2.118718
88	514.1	958	23.61	88.6	21.6	8.34	182.3	0.3	8.3	41.387967	2.118706
89	519.42	957.4	23.55	88.4	21.5	8.29	181.4	0.2	8.3	41.388002	2.118666
90	524.61	956.8	23.49	88.7	21.5	8.25	180.6	0.1	8.2	41.388042	2.11862
91	530.48	956.2	23.43	89.1	21.5	8.23	179.8	-0	8.2	41.388082	2.118586
92	536.95	955.5	23.35	89.7	21.6	8.22	178.9	-0.2	8.2	41.388111	2.118569
93	541.49	955	23.32	89.8	21.5	8.21	177.9	-0.3	8.2	41.388145	2.118557
94	548.16	954.3	23.23	90.1	21.5	8.21	177	-0.4	8.2	41.388179	2.118557
95	553.77	953.6	23.17	90.2	21.5	8.23	176	-0.6	8.2	41.388231	2.118563
96	559.21	953.1	23.17	90.3	21.5	8.25	174.9	-0.7	8.2	41.388271	2.118557
97	564.36	952.5	23.08	90.3	21.4	8.28	173.7	-0.9	8.2	41.3883	2.11854
98	569.21	952	23.05	90.4	21.4	8.31	172.6	-1.1	8.2	41.388334	2.1185
99	575.28	951.3	23	91.2	21.5	8.36	171.6	-1.2	8.3	41.388368	2.118471
100	579.03	950.9	23	91.6	21.6	8.41	170.8	-1.3	8.3	41.388408	2.118448
101	584.03	950.4	22.91	91.5	21.5	8.45	170.2	-1.4	8.3	41.388454	2.118426
102	588.45	949.9	22.85	91.7	21.4	8.47	169.8	-1.5	8.3	41.388512	2.118403
103	593.69	949.3	22.76	92.2	21.4	8.47	169.6	-1.5	8.3	41.388563	2.118385
104	597.89	948.9	22.71	92.4	21.4	8.46	169.5	-1.5	8.3	41.388603	2.11838
105	603.68	948.2	22.62	92.4	21.3	8.41	169.5	-1.5	8.3	41.388638	2.118368
106	609.31	947.6	22.53	93	21.3	8.34	169.5	-1.5	8.2	41.388672	2.118345
107	613.37	947.2	22.5	93.2	21.3	8.24	169.7	-1.5	8.1	41.388701	2.118328
108	617.83	946.7	22.45	93.2	21.3	8.14	170.2	-1.4	8	41.388735	2.118334
109	620.94	946.4	22.42	93.4	21.3	8.02	170.9	-1.3	7.9	41.388781	2.118345
110	625.67	945.8	22.36	93.1	21.2	7.91	171.7	-1.1	7.8	41.388827	2.118357
111	630.08	945.4	22.33	93.6	21.2	7.79	172.6	-1	7.7	41.388867	2.118357
112	633.38	945	22.33	93.8	21.3	7.67	173.5	-0.9	7.6	41.388901	2.118362
113	637.55	944.6	22.27	93.9	21.2	7.54	174.3	-0.7	7.5	41.388941	2.118374
114	642.69	944	22.22	93.8	21.2	7.4	175.2	-0.6	7.4	41.388993	2.118374
115	647.14	943.5	22.16	94	21.1	7.26	176.1	-0.5	7.2	41.389044	2.118357
116	651.47	943.1	22.13	94.2	21.2	7.12	177.1	-0.4	7.1	41.389079	2.11834
117	655.9	942.6	22.07	94.4	21.1	6.99	178.4	-0.2	7	41.389107	2.118334
118	660.71	942.1	22.04	94.5	21.1	6.89	179.9	-0	6.9	41.389148	2.11834
119	665.19	941.6	22.02	94.4	21.1	6.8	181.2	0.1	6.8	41.389188	2.11834
120	669.43	941.1	21.99	94.5	21.1	6.71	182.4	0.3	6.7	41.389228	2.118328
121	674.21	940.6	21.96	94.6	21.1	6.59	183.4	0.4	6.6	41.389251	2.118317
122	680.5	939.9	21.9	94.9	21	6.45	184.1	0.5	6.4	41.389274	2.118328
123	684.58	939.5	21.9	95.1	21.1	6.31	184.7	0.5	6.3	41.389285	2.118351
124	689.12	939	21.93	95.3	21.1	6.17	185.2	0.6	6.1	41.389297	2.118368
125	693.43	938.5	21.9	95.3	21.1	6.02	185.7	0.6	6	41.389308	2.118362
126	696.79	938.2	21.9	95.4	21.1	5.88	186.2	0.6	5.8	41.389325	2.118351
127	702.24	937.6	21.87	95.4	21.1	5.74	186.6	0.7	5.7	41.389348	2.118351
128	706.15	937.2	21.84	95.6	21.1	5.59	187	0.7	5.5	41.389365	2.118351
129	710.63	936.7	21.82	95.6	21.1	5.42	187.5	0.7	5.4	41.389394	2.118357
130	714.82	936.2	21.79	95.6	21.1	5.22	188.1	0.7	5.2	41.389434	2.118368
131	718.6	935.8	21.76	95.6	21	5.02	189	0.8	5	41.389474	2.118385
132	723.57	935.3	21.73	95.6	21	4.83	190	0.8	4.8	41.389497	2.118408
133	729.29	934.7	21.67	95.6	20.9	4.67	191.2	0.9	4.6	41.38952	2.118414
134	733.77	934.2	21.7	95.5	20.9	4.54	192.3	1	4.4	41.389537	2.118426
135	739.2	933.6	21.67	95.5	20.9	4.44	193.2	1	4.3	41.389549	2.118443
136	742.53	933.3	21.62	95.6	20.9	4.37	194	1.1	4.2	41.38956	2.118466
137	747.1	932.8	21.59	95.6	20.9	4.3	194.8	1.1	4.2	41.389577	2.118477
138	752.9	932.1	21.53	95.6	20.8	4.22	195.7	1.1	4.1	41.389612	2.118477
139	756.91	931.7	21.48	95.9	20.8	4.16	196.8	1.2	4	41.389652	2.118477
140	760.62	931.3	21.39	96	20.7	4.11	198.1	1.3	3.9	41.389686	2.118483
141	766.47	930.7	21.33	96	20.7	4.07	199.4	1.4	3.8	41.389703	2.118477
142	770.88	930.2	21.31	96	20.6	4.02	200.6	1.4	3.8	41.389709	2.11846
143	775.5	929.7	21.28	96.2	20.6	3.97	201.8	1.5	3.7	41.389709	2.11846
144	780.25	929.2	21.22	96.4	20.6	3.91	203	1.5	3.6	41.389721	2.118471
145	786.22	928.6	21.14	96.3	20.5	3.84	204.5	1.6	3.5	41.389738	2.118489
146	788.97	928.3	21.14	96.4	20.5	3.76	206.3	1.7	3.4	41.389755	2.118494
147	793.46	927.8	21.11	96.5	20.5	3.71	208.4	1.8	3.3	41.389766	2.1185
148	797.45	927.4	21.08	96.8	20.6	3.68	210.6	1.9	3.2	41.389772	2.118517
149	800.53	927.1	21.03	96.9	20.5	3.66	212.9	2	3.1	41.389778	2.118534
150	805.26	926.6	21	96.8	20.5	3.64	215.3	2.1	3	41.389795	2.118546
151	810.38	926	20.97	96.9	20.5	3.62	217.9	2.2	2.9	41.389801	2.118552
152	814.4	925.6	20.94	96.9	20.4	3.63	220.5	2.4	2.8	41.389806	2.118557
153	820.37	924.9	20.89	96.8	20.4	3.67	223.2	2.5	2.7	41.389829	2.118563
154	824.78	924.5	20.89	96.8	20.4	3.75	226	2.7	2.6	41.389864	2.118574
155	830.53	923.9	20.86	97	20.4	3.84	228.6	2.9	2.5	41.389892	2.118569
156	835.79	923.3	20.86	97	20.4	3.94	231.1	3.1	2.5	41.389904	2.118563
157	839.64	922.9	20.89	96.8	20.4	4.05	233.7	3.3	2.4	41.389904	2.118569
158	844.39	922.4	20.89	97.1	20.4	4.17	236.2	3.5	2.3	41.389892	2.118603
159	850.82	921.7	20.77	97.3	20.3	4.3	238.6	3.7	2.2	41.389892	2.118655
160	857.22	921	20.75	97.3	20.3	4.43	240.4	3.9	2.2	41.38991	2.118706
161	862.39	920.5	20.77	97.2	20.3	4.55	241.6	4	2.2	41.389921	2.118735
162	868.9	919.8	20.8	96.8	20.3	4.67	242.5	4.1	2.2	41.389927	2.118746
163	875.45	919.1	21	96.3	20.4	4.78	243.4	4.3	2.1	41.389933	2.118758
164	883.39	918.3	20.8	97.1	20.3	4.87	244.5	4.4	2.1	41.389938	2.118764
165	889.49	917.6	20.66	97.2	20.2	4.97	245.7	4.5	2	41.389944	2.118775
166	896.65	916.9	20.77	96.7	20.2	5.09	247.3	4.7	2	41.389955	2.118815
167	903.07	916.2	20.58	96.8	20.1	5.24	248.8	4.9	1.9	41.389978	2.118867
168	909.85	915.5	20.89	95.6	20.2	5.42	250.1	5.1	1.8	41.390001	2.118918
169	917.02	914.7	20.97	95.6	20.2	5.6	251.1	5.3	1.8	41.390013	2.11897
170	923.15	914.1	21.14	94.9	20.3	5.75	252.1	5.5	1.8	41.390018	2.119027
171	930.77	913.3	21.17	94.7	20.3	5.9	253.3	5.7	1.7	41.390024	2.119079
172	935.32	912.8	21.17	94.6	20.3	6.08	254.6	5.9	1.6	41.39003	2.119119
173	941.88	912.1	21.11	94.4	20.2	6.29	256.1	6.1	1.5	41.39003	2.119147
174	947.29	911.5	21.11	94.2	20.1	6.53	257.5	6.4	1.4	41.390024	2.119182
175	953.06	910.9	20.94	94.4	20	6.8	258.7	6.7	1.3	41.390036	2.119205
176	957.21	910.5	20.94	94.3	20	7.07	259.7	7	1.3	41.390041	2.119228
177	963.8	909.8	20.86	93.9	19.8	7.34	260.5	7.2	1.2	41.390047	2.119268
178	968.87	909.3	20.89	93.7	19.8	7.57	261.4	7.5	1.1	41.390059	2.119325
179	973.52	908.8	20.89	93.2	19.7	7.77	262.3	7.7	1	41.390076	2.119377
180	978.82	908.2	20.91	93	19.7	7.95	263.4	7.9	0.9	41.390099	2.119411
181	984.94	907.6	20.77	93.7	19.7	8.15	264.3	8.1	0.8	41.390116	2.119428
182	988.06	907.3	20.8	93.4	19.7	8.33	265.2	8.3	0.7	41.390122	2.11944
183	993.72	906.7	20.63	94	19.6	8.5	265.9	8.5	0.6	41.39011	2.119468
184	1000.08	906	20.49	94.2	19.5	8.63	266.4	8.6	0.5	41.390099	2.11952
185	1006.06	905.4	20.52	94	19.5	8.73	266.9	8.7	0.5	41.390093	2.119577
186	1012.37	904.7	20.88	91.9	19.5	8.78	267.5	8.8	0.4	41.390093	2.11964
187	1018.93	904	20.83	93.1	19.7	8.78	268	8.8	0.3	41.390099	2.119715
188	1024.63	903.5	20.85	92.4	19.6	8.76	268.5	8.8	0.2	41.390116	2.119783
189	1030.91	902.8	21.08	91.5	19.6	8.72	268.8	8.7	0.2	41.390127	2.119835
190	1034.5	902.4	21.22	91.1	19.7	8.67	269.1	8.7	0.1	41.390133	2.119887
191	1040.01	901.9	21.19	90.9	19.6	8.63	269.6	8.6	0.1	41.390122	2.119961
192	1045.65	901.3	21.11	91.2	19.6	8.61	270	8.6	-0	41.39011	2.120047
193	1051.86	900.6	20.91	92	19.6	8.61	270.4	8.6	-0.1	41.390093	2.120139
194	1058.85	899.9	20.91	90.2	19.2	8.61	270.7	8.6	-0.1	41.390082	2.120236
195	1064.18	899.4	21.47	88.4	19.5	8.6	271	8.6	-0.1	41.390082	2.120316
196	1070.78	898.7	21.58	88	19.5	8.59	271.3	8.6	-0.2	41.390076	2.120391
197	1078.31	897.9	21.58	87.4	19.4	8.56	271.6	8.6	-0.2	41.390064	2.12046
198	1083.51	897.4	21.7	85.9	19.2	8.52	272	8.5	-0.3	41.390059	2.120523
199	1089.46	896.7	21.75	83.9	18.9	8.47	272.6	8.5	-0.4	41.390059	2.120574
200	1095.88	896.1	21.75	83.2	18.8	8.41	273.2	8.4	-0.5	41.39007	2.120626
201	1101.87	895.5	21.92	78.3	18	8.36	273.7	8.3	-0.5	41.390082	2.120683
202	1107.82	894.9	22.04	75.9	17.6	8.28	274.1	8.3	-0.6	41.390082	2.120746
203	1113.81	894.2	22.07	75.7	17.6	8.16	274.4	8.1	-0.6	41.39007	2.120798
204	1121.29	893.5	21.98	74.8	17.3	7.97	274.7	7.9	-0.6	41.390064	2.120838
205	1125.8	893	21.98	74	17.1	7.72	275	7.7	-0.7	41.390059	2.120866
206	1131.44	892.4	21.98	72.2	16.7	7.44	275.5	7.4	-0.7	41.390047	2.120872
207	1136.99	891.9	21.98	71.5	16.6	7.15	275.8	7.1	-0.7	41.390041	2.120866
208	1142.43	891.3	21.95	71.6	16.6	6.85	275.9	6.8	-0.7	41.390041	2.120872
209	1148.48	890.7	21.86	71.9	16.6	6.55	275.7	6.5	-0.7	41.390047	2.120901
210	1153.33	890.2	21.81	71.9	16.5	6.26	275.1	6.2	-0.6	41.390047	2.120941
211	1157.84	889.7	21.75	71.4	16.3	6	274.4	6	-0.5	41.390053	2.120992
212	1163.54	889.2	21.69	71.4	16.3	5.73	273.7	5.7	-0.4	41.390064	2.121044
213	1167.01	888.8	21.66	71.1	16.2	5.47	273	5.5	-0.3	41.390076	2.121101
214	1172.62	888.2	21.64	69.9	15.9	5.21	272.5	5.2	-0.2	41.390082	2.121153
215	1179.22	887.5	21.66	68.3	15.6	4.97	272.2	5	-0.2	41.39007	2.121193
216	1185.44	886.9	21.64	68.2	15.5	4.77	272	4.8	-0.2	41.390047	2.121227
217	1190.46	886.4	21.61	68.3	15.5	4.61	271.7	4.6	-0.1	41.390024	2.12125
218	1196.57	885.8	21.52	68.1	15.4	4.48	271.3	4.5	-0.1	41.390001	2.121267
219	1201.34	885.3	21.52	68	15.4	4.4	270.9	4.4	-0.1	41.389978	2.121279
220	1207.43	884.7	21.49	67.6	15.2	4.33	270.6	4.3	-0	41.389978	2.121296
222	1218.13	883.6	21.35	68.1	15.2	4.25	270.4	4.3	-0	41.390001	2.121348
223	1226.14	882.8	21.21	68.7	15.2	4.15	270.2	4.2	-0	41.390001	2.121399
226	1241.13	881.2	21.04	68.6	15	4.03	270.2	4	-0	41.389996	2.121537
227	1247.14	880.6	21.07	67.6	14.8	3.9	270.5	3.9	-0	41.390001	2.121548
228	1253.27	880	21.07	67.4	14.8	3.77	271	3.8	-0.1	41.390001	2.121542
229	1257.7	879.6	21.07	66.3	14.5	3.64	271.5	3.6	-0.1	41.389996	2.121548
230	1262.86	879	21.18	64.5	14.2	3.52	271.6	3.5	-0.1	41.390007	2.12156
231	1268.21	878.5	21.12	64.5	14.2	3.39	271.6	3.4	-0.1	41.390024	2.121583
232	1272.72	878	21.12	64.3	14.1	3.24	271.2	3.2	-0.1	41.390047	2.1216
233	1277.76	877.5	21.1	64.4	14.1	3.09	270.4	3.1	-0	41.390059	2.12164
234	1283.03	877	21.01	64.6	14.1	2.94	269.3	2.9	0	41.390076	2.121686
235	1288.29	876.5	20.96	64.6	14	2.78	268.2	2.8	0.1	41.390082	2.121726
236	1293.53	875.9	20.98	63.8	13.9	2.64	266.7	2.6	0.2	41.390082	2.121754
237	1297.21	875.6	20.98	63.6	13.8	2.51	265	2.5	0.2	41.390064	2.12176
238	1300.56	875.2	20.98	63.1	13.7	2.41	263.2	2.4	0.3	41.390041	2.12176
239	1303.77	874.9	20.98	62.9	13.6	2.34	261.1	2.3	0.4	41.390018	2.12176
240	1308.06	874.5	20.98	63.2	13.7	2.3	258.4	2.2	0.5	41.390013	2.121766
241	1312.8	874	20.93	63.1	13.6	2.26	255.6	2.2	0.6	41.39003	2.121783
242	1318.85	873.4	20.9	62	13.4	2.21	253.2	2.1	0.6	41.390059	2.121812
243	1323.29	872.9	20.9	61.9	13.3	2.14	251.8	2	0.7	41.390082	2.121835
244	1328.18	872.4	21.21	56.2	12.1	2.03	251.1	1.9	0.7	41.390087	2.121846
245	1334.64	871.8	21.32	55	11.9	1.9	251	1.8	0.6	41.390082	2.12184
246	1339.1	871.3	21.35	54.6	11.8	1.76	251	1.7	0.6	41.39007	2.12184
247	1343.06	870.9	21.35	54.2	11.7	1.65	251.5	1.6	0.5	41.390053	2.12184
248	1347.47	870.5	21.35	53.5	11.5	1.58	251.8	1.5	0.5	41.390036	2.12184
249	1352.67	870	21.29	53	11.3	1.54	251.1	1.5	0.5	41.390018	2.121846
250	1358.53	869.4	21.23	52.7	11.2	1.51	249.5	1.4	0.5	41.390007	2.121858
251	1363.21	868.9	21.23	52.1	11	1.48	248.1	1.4	0.6	41.390013	2.121869
253	1372.2	868	21.2	51.1	10.7	1.44	246.8	1.3	0.6	41.390059	2.121909
254	1377.54	867.5	21.18	50.9	10.6	1.4	245.3	1.3	0.6	41.390093	2.121921
255	1383.36	866.9	21.15	50.5	10.5	1.37	243.6	1.2	0.6	41.390122	2.121932
256	1389.14	866.3	21.12	51	10.6	1.36	241.9	1.2	0.6	41.390139	2.121938
257	1393.27	865.9	21.09	51.3	10.7	1.37	240.4	1.2	0.7	41.390145	2.121943
258	1397.8	865.5	21.03	51.5	10.7	1.39	239.3	1.2	0.7	41.390127	2.121943
260	1408.05	864.4	20.95	51.9	10.7	1.41	238.2	1.2	0.7	41.39007	2.121943
261	1414.48	863.8	20.89	51.7	10.6	1.42	237	1.2	0.8	41.390059	2.121955
263	1421.66	863.1	20.87	51.7	10.6	1.41	236.1	1.2	0.8	41.390093	2.121978
264	1426.15	862.6	20.78	51.8	10.5	1.38	235.4	1.1	0.8	41.390116	2.121972
265	1430.7	862.2	20.75	51.9	10.5	1.34	235.3	1.1	0.8	41.390127	2.121961
266	1436.4	861.6	20.7	52	10.5	1.3	236.2	1.1	0.7	41.390133	2.121943
267	1442.81	861	20.61	52	10.4	1.27	238.8	1.1	0.7	41.390133	2.121938
268	1450.1	860.2	20.53	51.9	10.3	1.26	243	1.1	0.6	41.390139	2.121943
269	1453.26	859.9	20.56	52	10.4	1.25	248.3	1.2	0.5	41.390139	2.121955
270	1458.15	859.4	20.5	52	10.3	1.25	253.8	1.2	0.3	41.390133	2.121989
271	1463.11	858.9	20.45	52	10.3	1.26	258.8	1.2	0.2	41.390127	2.122035
272	1468.52	858.4	20.42	52.1	10.3	1.27	262.8	1.3	0.2	41.390127	2.12207
273	1472.54	858	20.39	52.1	10.2	1.27	266.4	1.3	0.1	41.390133	2.122092
274	1476.91	857.6	20.34	52.1	10.2	1.27	270.7	1.3	-0	41.390145	2.122098
275	1482.24	857	20.28	52	10.1	1.28	275.9	1.3	-0.1	41.390167	2.122092
276	1486.76	856.6	20.23	52	10.1	1.32	280.8	1.3	-0.2	41.39019	2.122081
277	1492.68	856	20.17	51.9	10	1.38	284.3	1.3	-0.3	41.390196	2.122075
278	1496	855.7	20.2	51.8	10	1.46	286.1	1.4	-0.4	41.390202	2.122075
279	1499.85	855.3	20.17	51.9	10	1.53	286.5	1.5	-0.4	41.390196	2.122075
280	1505.04	854.8	20.11	51.3	9.8	1.6	286.3	1.5	-0.4	41.390179	2.122075
281	1510.45	854.3	20.11	51.2	9.7	1.65	286.4	1.6	-0.5	41.390156	2.122075
282	1516.28	853.7	20.11	51.4	9.8	1.71	287.5	1.6	-0.5	41.390133	2.122092
284	1527.43	852.6	20.11	51.4	9.8	1.77	289.6	1.7	-0.6	41.390093	2.122121
285	1535.69	851.8	20.03	51.5	9.7	1.87	292.1	1.7	-0.7	41.390093	2.122133
286	1538.63	851.5	20.06	51.3	9.7	1.98	294.1	1.8	-0.8	41.390087	2.12215
287	1539.66	851.4	20.09	51.4	9.8	2.11	296.2	1.9	-0.9	41.390093	2.122167
288	1543.45	851	20.03	51.4	9.7	2.25	298.7	2	-1.1	41.390082	2.122201
290	1554.25	849.9	19.89	51.6	9.6	2.38	301.8	2	-1.3	41.390041	2.122264
291	1560.28	849.3	19.84	51.5	9.6	2.52	305.3	2.1	-1.5	41.39003	2.122276
292	1564.67	848.9	19.81	51.1	9.4	2.68	308.8	2.1	-1.7	41.390018	2.122282
293	1569.88	848.4	19.78	51	9.4	2.86	311.7	2.1	-1.9	41.390013	2.122276
294	1576.57	847.7	19.75	51	9.3	3.05	313.5	2.2	-2.1	41.390013	2.122264
295	1581.84	847.2	19.78	51	9.4	3.26	314.5	2.3	-2.3	41.390007	2.122259
296	1586.98	846.7	19.75	51.1	9.4	3.46	314.7	2.5	-2.4	41.390007	2.122247
297	1591.06	846.3	19.75	51.2	9.4	3.65	314.9	2.6	-2.6	41.390001	2.122253
298	1595.43	845.9	19.73	51.3	9.4	3.83	315.1	2.7	-2.7	41.390007	2.122276
299	1598.54	845.6	19.75	51.5	9.5	3.99	315.4	2.8	-2.8	41.390013	2.122316
300	1602.84	845.1	19.73	51.9	9.6	4.12	315.7	2.9	-3	41.390024	2.122362
301	1608	844.6	19.7	52.1	9.6	4.24	315.9	2.9	-3	41.390024	2.12239
302	1612.72	844.2	19.67	52.9	9.8	4.35	315.9	3	-3.1	41.390018	2.122419
303	1619.37	843.5	19.67	52.7	9.7	4.48	315.7	3.1	-3.2	41.389996	2.12243
304	1623.27	843.1	19.7	52.6	9.7	4.62	315.5	3.2	-3.3	41.389961	2.122442
305	1627.71	842.7	19.64	52.5	9.7	4.77	315.5	3.3	-3.4	41.389921	2.122465
306	1632.84	842.2	19.64	52.4	9.6	4.93	315.6	3.4	-3.5	41.389898	2.122499
310	1651.74	840.4	19.56	52.2	9.5	5.1	315.7	3.6	-3.7	41.389864	2.122642
311	1656.96	839.9	19.51	52.2	9.5	5.29	315.9	3.7	-3.8	41.389847	2.12266
312	1663.06	839.3	19.48	51.9	9.3	5.47	316	3.8	-3.9	41.389812	2.122671
313	1667.97	838.8	19.45	51.9	9.3	5.66	316.1	3.9	-4.1	41.389784	2.122677
314	1673.96	838.2	19.45	52.1	9.4	5.87	316.2	4.1	-4.2	41.389749	2.122688
315	1679.36	837.7	19.42	52.2	9.4	6.09	316.3	4.2	-4.4	41.389715	2.122711
316	1683.43	837.3	19.42	52.5	9.5	6.3	316.5	4.3	-4.6	41.389692	2.122751
317	1689.41	836.7	19.4	52.8	9.5	6.5	316.6	4.5	-4.7	41.389669	2.122797
318	1694.94	836.2	19.34	53	9.5	6.67	316.7	4.6	-4.9	41.389658	2.122854
319	1699.6	835.7	19.34	53.2	9.6	6.81	316.8	4.7	-5	41.389646	2.122889
320	1703.49	835.3	19.31	52.4	9.3	6.91	317	4.7	-5.1	41.389629	2.122917
321	1707.5	834.9	19.31	52.1	9.2	7.01	317.2	4.8	-5.1	41.389612	2.122929
322	1710.9	834.6	19.29	51.2	9	7.12	317.3	4.8	-5.2	41.389589	2.122935
323	1713.39	834.4	19.29	50.9	8.9	7.22	317	4.9	-5.3	41.389554	2.12294
324	1716.83	834	19.26	49.8	8.5	7.31	316.5	5	-5.3	41.38952	2.122963
325	1721.53	833.6	19.26	49.1	8.3	7.38	315.7	5.2	-5.3	41.389486	2.123009
326	1727.16	833	19.23	48.1	8	7.41	315	5.2	-5.2	41.389451	2.123066
327	1730.53	832.7	19.26	47.2	7.7	7.41	314.2	5.3	-5.2	41.389428	2.123118
328	1733.56	832.4	19.26	46.8	7.6	7.4	313.4	5.4	-5.1	41.389411	2.123152
329	1740.3	831.8	19.18	48	7.9	7.4	312.7	5.4	-5	41.389394	2.123181
330	1743.75	831.4	19.15	48.6	8.1	7.41	312	5.5	-5	41.389371	2.123215
331	1747.85	831	19.12	49.2	8.2	7.45	311.2	5.6	-4.9	41.389348	2.123238
332	1752.23	830.6	19.1	49.8	8.4	7.49	310.4	5.7	-4.9	41.389331	2.123267
333	1756.9	830.2	19.04	50.3	8.5	7.53	309.6	5.8	-4.8	41.389302	2.123307
334	1762.86	829.6	18.99	50.9	8.6	7.57	308.9	5.9	-4.8	41.389274	2.123347
