ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
64	413.9	964.8	18	84.6	15.4	8.85	84	-8.8	-0.9	41.384805	2.11383
65	418.28	964.3	17.95	84.5	15.3	8.72	83.6	-8.7	-1	41.384793	2.11375
66	424.37	963.6	17.81	84	15.1	8.58	83.3	-8.5	-1	41.384793	2.11367
67	429.03	963.1	17.76	84.6	15.1	8.45	83.1	-8.4	-1	41.384799	2.113595
68	433.38	962.6	17.71	84.7	15.1	8.32	82.7	-8.3	-1.1	41.384799	2.113538
69	438.86	962	17.66	84.9	15.1	8.21	82.2	-8.1	-1.1	41.384793	2.113521
70	441.52	961.7	17.63	85.2	15.1	8.08	81.5	-8	-1.2	41.384787	2.113515
71	446.52	961.1	17.55	85.5	15.1	7.96	81	-7.9	-1.2	41.384782	2.113504
72	453.17	960.4	17.47	86.1	15.1	7.85	80.5	-7.7	-1.3	41.384776	2.113464
73	456.69	960	17.42	86.4	15.1	7.75	80	-7.6	-1.3	41.384776	2.113406
74	463.04	959.3	17.34	86.4	15	7.66	79.5	-7.5	-1.4	41.384764	2.113343
75	468.95	958.6	17.29	86.7	15.1	7.59	78.9	-7.4	-1.5	41.384759	2.113286
76	475.83	957.8	17.21	87.1	15	7.53	78.3	-7.4	-1.5	41.384747	2.113223
77	481.55	957.2	17.13	86.9	14.9	7.46	77.6	-7.3	-1.6	41.384747	2.113171
78	487.04	956.6	17.08	86.9	14.9	7.38	76.8	-7.2	-1.7	41.384742	2.113131
79	493.28	955.9	17.05	87.1	14.9	7.28	76.1	-7.1	-1.7	41.384724	2.113091
80	499.02	955.2	16.98	87.6	14.9	7.17	75.6	-6.9	-1.8	41.384701	2.113063
81	504.91	954.6	16.95	87.7	14.9	7.07	75.2	-6.8	-1.8	41.384684	2.11304
82	512.72	953.7	16.87	88	14.9	6.98	74.8	-6.7	-1.8	41.384684	2.113005
83	517.89	953.1	16.82	88.2	14.9	6.87	74.5	-6.6	-1.8	41.384696	2.112959
84	523.7	952.5	16.77	88.6	14.9	6.75	74.2	-6.5	-1.8	41.384713	2.112919
85	529.97	951.8	16.74	89	14.9	6.6	73.9	-6.3	-1.8	41.384713	2.112879
86	535.77	951.1	16.66	89.2	14.9	6.44	73.7	-6.2	-1.8	41.384701	2.112839
87	542.37	950.4	16.59	89.5	14.9	6.27	73.7	-6	-1.8	41.384679	2.112799
88	546.08	950	16.59	89.7	14.9	6.07	73.7	-5.8	-1.7	41.384656	2.112759
89	552.96	949.2	16.59	89.9	14.9	5.88	74	-5.7	-1.6	41.384615	2.112725
90	557.17	948.8	16.53	90.1	14.9	5.7	74.4	-5.5	-1.5	41.384575	2.112696
91	563.34	948.1	16.46	90.5	14.9	5.5	75.1	-5.3	-1.4	41.384552	2.112662
92	568.08	947.5	16.41	90.6	14.9	5.29	76	-5.1	-1.3	41.384541	2.112621
93	573.21	947	16.35	90.8	14.8	5.06	77	-4.9	-1.1	41.384547	2.112564
94	578.26	946.4	16.33	91.1	14.9	4.84	78.2	-4.7	-1	41.384558	2.112501
95	584.35	945.7	16.28	91.2	14.8	4.63	79.2	-4.5	-0.9	41.384564	2.112455
96	589.23	945.2	16.23	91.4	14.8	4.44	80.2	-4.4	-0.8	41.384552	2.112421
97	593.76	944.7	16.23	91.6	14.9	4.26	81.1	-4.2	-0.7	41.384541	2.112392
98	600.28	944	16.1	91.7	14.7	4.11	82.2	-4.1	-0.6	41.38453	2.112375
99	607.08	943.2	16.07	91.8	14.7	3.97	83.6	-3.9	-0.4	41.38453	2.112364
100	612.41	942.6	16.02	92	14.7	3.85	85.4	-3.8	-0.3	41.38453	2.112346
101	620.17	941.8	15.97	91.9	14.7	3.74	87.7	-3.7	-0.2	41.384512	2.112324
102	625.96	941.1	15.94	92	14.6	3.62	90.3	-3.6	0	41.384501	2.112312
103	632.87	940.4	15.94	92.3	14.7	3.52	93.4	-3.5	0.2	41.384501	2.112295
104	640.28	939.6	15.92	92.4	14.7	3.42	96.7	-3.4	0.4	41.384512	2.112266
105	643.99	939.1	15.92	92.5	14.7	3.33	100.4	-3.3	0.6	41.384535	2.112243
106	647.5	938.8	15.92	92.6	14.7	3.27	104.4	-3.2	0.8	41.384552	2.112232
107	652.32	938.2	15.87	92.8	14.7	3.22	108.6	-3.1	1	41.38457	2.112249
108	657.29	937.7	15.82	92.8	14.7	3.2	112.8	-2.9	1.2	41.384587	2.112272
109	663.43	937	15.79	92.6	14.6	3.19	116.8	-2.8	1.4	41.384598	2.112278
110	668.42	936.5	15.82	91.3	14.4	3.2	120.4	-2.8	1.6	41.38461	2.11226
111	674.01	935.8	15.74	91.7	14.4	3.2	123.5	-2.7	1.8	41.384615	2.112243
112	681.34	935	16.38	84.3	13.7	3.2	126.4	-2.6	1.9	41.384621	2.112232
113	684.9	934.6	16.87	79.7	13.3	3.2	129	-2.5	2	41.384633	2.11222
114	688.6	934.2	17.08	78	13.2	3.21	131.4	-2.4	2.1	41.384644	2.112203
115	693.28	933.7	17.13	77.4	13.1	3.22	133.5	-2.3	2.2	41.38465	2.112169
116	697.78	933.2	17.11	76.6	13	3.22	135.5	-2.3	2.3	41.38465	2.11214
117	703.35	932.6	17.05	76.3	12.9	3.21	137.3	-2.2	2.4	41.38465	2.112123
118	708.2	932.1	17.03	76	12.8	3.2	138.6	-2.1	2.4	41.384661	2.112117
119	714.91	931.4	16.95	75.4	12.6	3.19	139.2	-2.1	2.4	41.384673	2.112112
120	720.26	930.8	16.92	74.5	12.4	3.18	139.2	-2.1	2.4	41.384684	2.1121
121	725.73	930.2	16.95	73.5	12.2	3.16	138.9	-2.1	2.4	41.384707	2.112089
122	732.33	929.5	16.9	72.9	12	3.16	138.4	-2.1	2.4	41.384736	2.112066
123	736.29	929	16.92	72.3	11.9	3.14	137.6	-2.1	2.3	41.38477	2.112048
124	739.88	928.7	16.92	72.1	11.9	3.12	136.6	-2.1	2.3	41.384799	2.11202
125	743.44	928.3	16.9	71.5	11.7	3.08	135.5	-2.2	2.2	41.384822	2.111985
126	747.23	927.9	16.95	69.9	11.4	3.04	134.6	-2.2	2.1	41.384827	2.11194
127	751.63	927.4	17	69.2	11.3	3	133.8	-2.2	2.1	41.384822	2.111911
128	756.29	926.9	17	68.7	11.2	2.98	133.1	-2.2	2	41.384822	2.111905
129	762.05	926.2	16.95	68.3	11.1	2.96	132.8	-2.2	2	41.384822	2.1119
130	767.48	925.7	16.95	68	11	2.92	132.7	-2.1	2	41.384827	2.111905
131	773.18	925	16.87	67.7	10.9	2.88	132.8	-2.1	2	41.384833	2.111905
132	779.91	924.3	16.87	67.1	10.7	2.83	133	-2.1	1.9	41.384845	2.111911
133	784.54	923.8	16.87	66.2	10.5	2.77	133	-2	1.9	41.384868	2.1119
134	789.2	923.3	16.9	66.1	10.5	2.71	133	-2	1.8	41.384891	2.111894
135	796.6	922.5	16.85	66.2	10.5	2.63	133	-1.9	1.8	41.384908	2.111888
136	803.07	921.8	16.85	67.4	10.8	2.54	133.1	-1.9	1.7	41.384919	2.111882
137	807.18	921.4	16.82	68.5	11	2.44	133.1	-1.8	1.7	41.384925	2.111882
138	811.46	920.9	16.82	68.7	11	2.36	132.9	-1.7	1.6	41.384908	2.111871
139	815	920.5	16.79	69.1	11.1	2.29	132.4	-1.7	1.5	41.384885	2.111854
140	818.95	920.1	16.79	69.4	11.2	2.24	131.6	-1.7	1.5	41.384873	2.111825
141	824.39	919.5	16.69	69.5	11.1	2.19	131.1	-1.7	1.4	41.384873	2.111796
142	829.39	919	16.66	70.2	11.2	2.16	130.9	-1.6	1.4	41.384879	2.111779
143	834.21	918.4	16.64	71.6	11.5	2.13	131.1	-1.6	1.4	41.384891	2.111768
144	839.62	917.9	16.61	72.2	11.6	2.1	131.8	-1.6	1.4	41.384913	2.111768
145	844.96	917.3	16.66	70.9	11.4	2.07	133	-1.5	1.4	41.384931	2.111779
146	850.74	916.7	16.72	69.9	11.2	2.04	134.1	-1.5	1.4	41.384942	2.111779
147	856.38	916.1	16.69	69.8	11.2	2.02	134.8	-1.4	1.4	41.384954	2.111773
148	859.18	915.8	16.72	69.5	11.1	2.01	135.1	-1.4	1.4	41.384959	2.111762
149	863.35	915.3	16.72	69.4	11.1	2.02	135.4	-1.4	1.4	41.384948	2.111751
150	868.86	914.7	16.64	70	11.1	2.03	136.5	-1.4	1.5	41.384931	2.111739
151	874.18	914.1	16.61	69.9	11.1	2.04	138.6	-1.4	1.5	41.384919	2.111733
152	880.42	913.5	16.59	70.3	11.2	2.07	141.5	-1.3	1.6	41.384925	2.111716
153	883.33	913.2	16.56	71.6	11.4	2.1	144.4	-1.2	1.7	41.384942	2.111699
154	887.48	912.7	16.53	72	11.5	2.13	147.2	-1.2	1.8	41.384971	2.111688
155	894.28	912	16.48	71.2	11.3	2.15	149.7	-1.1	1.9	41.384994	2.111699
156	897.97	911.6	16.48	71	11.2	2.17	151.6	-1	1.9	41.385017	2.111705
157	900.93	911.3	16.46	71	11.2	2.19	153.3	-1	2	41.385022	2.111699
158	905.6	910.8	16.41	70.6	11.1	2.22	154.9	-0.9	2	41.385028	2.111665
159	909.91	910.3	16.38	70.5	11	2.24	156.6	-0.9	2.1	41.385028	2.111624
160	915.69	909.7	16.3	70.8	11	2.27	158.3	-0.8	2.1	41.385028	2.11159
161	921.13	909.1	16.3	68.5	10.5	2.3	159.7	-0.8	2.2	41.385017	2.111573
162	926.77	908.5	16.28	66.9	10.1	2.31	160.8	-0.8	2.2	41.385022	2.111579
163	931.47	908	16.28	66.9	10.1	2.31	161.8	-0.7	2.2	41.385039	2.111602
164	934.94	907.7	16.25	66.9	10.1	2.3	162.7	-0.7	2.2	41.385074	2.111624
165	937.97	907.3	16.23	67.5	10.2	2.28	163.3	-0.7	2.2	41.385103	2.111647
166	942.93	906.8	16.15	68.1	10.3	2.26	163.5	-0.6	2.2	41.38512	2.11167
167	950.74	906	16.1	66.4	9.8	2.25	163.1	-0.7	2.2	41.385125	2.11167
168	953.8	905.6	16.12	63.9	9.3	2.24	162.3	-0.7	2.1	41.385125	2.111659
169	958.34	905.2	16.12	63.4	9.2	2.22	161.7	-0.7	2.1	41.385131	2.111636
170	961.72	904.8	16.12	63.3	9.2	2.2	161.6	-0.7	2.1	41.385148	2.111613
171	965.43	904.4	16.05	63.4	9.1	2.18	161.8	-0.7	2.1	41.385177	2.111602
172	972.17	903.7	15.97	63.3	9	2.15	162.1	-0.7	2.1	41.3852	2.111596
173	976.42	903.2	15.99	62.7	8.9	2.14	161.9	-0.7	2	41.385217	2.11159
174	980.04	902.9	15.99	61.1	8.5	2.13	160.9	-0.7	2	41.385223	2.111602
175	984	902.4	15.97	60.8	8.4	2.12	158.9	-0.8	2	41.385223	2.111624
176	991.98	901.6	15.92	61	8.4	2.12	156.5	-0.8	1.9	41.385223	2.111642
177	995.48	901.2	15.86	61.3	8.4	2.13	154.1	-0.9	1.9	41.385229	2.111653
178	1000.2	900.7	15.81	61.2	8.4	2.16	152.6	-1	1.9	41.385234	2.111653
179	1007.01	900	15.76	60.7	8.2	2.2	152	-1	1.9	41.385246	2.111642
181	1016.26	899	15.74	59.5	7.9	2.25	151.8	-1.1	2	41.385269	2.111596
182	1022.81	898.3	15.68	59.7	7.9	2.29	151.6	-1.1	2	41.385269	2.111579
183	1028.45	897.7	15.63	59.5	7.8	2.33	151	-1.1	2	41.385274	2.111567
184	1032.84	897.3	15.61	59.3	7.7	2.34	149.9	-1.2	2	41.38528	2.111567
185	1039.39	896.6	15.56	59.1	7.6	2.33	148.9	-1.2	2	41.385286	2.111573
186	1045.19	896	15.53	58.9	7.5	2.33	148.2	-1.2	2	41.385297	2.111567
187	1050.44	895.4	15.48	59.3	7.6	2.34	147.7	-1.3	2	41.385297	2.111556
188	1056.53	894.8	15.43	59.6	7.6	2.36	147.5	-1.3	2	41.385292	2.111527
189	1061.75	894.2	15.38	59.7	7.6	2.36	147.6	-1.3	2	41.385286	2.111504
190	1067.22	893.6	15.33	59.5	7.5	2.34	147.7	-1.3	2	41.38528	2.111493
191	1073.58	893	15.3	59.4	7.4	2.31	147.7	-1.2	2	41.385292	2.111481
192	1078.4	892.5	15.25	59.6	7.4	2.28	147.5	-1.2	1.9	41.385315	2.11147
193	1081.93	892.1	15.25	59.7	7.5	2.26	147.4	-1.2	1.9	41.385332	2.111447
194	1086.65	891.6	15.17	59.8	7.4	2.24	147.5	-1.2	1.9	41.385349	2.111413
195	1091.77	891	15.12	59.9	7.4	2.24	147.8	-1.2	1.9	41.385355	2.111384
196	1097.14	890.5	15.07	60.1	7.4	2.25	148.2	-1.2	1.9	41.385366	2.111367
197	1102.06	890	15.05	60.9	7.6	2.25	148.8	-1.2	1.9	41.385378	2.111349
198	1107.58	889.4	14.97	60.7	7.4	2.25	149.8	-1.1	1.9	41.385389	2.111349
199	1112.3	888.9	14.95	60.8	7.5	2.25	151.1	-1.1	2	41.385406	2.111361
200	1116.02	888.5	14.92	61.4	7.6	2.26	152.7	-1	2	41.385423	2.11139
201	1121.02	888	14.82	61.6	7.5	2.27	154.3	-1	2	41.385441	2.111413
202	1126.52	887.4	14.79	61.4	7.4	2.28	155.5	-0.9	2.1	41.385469	2.111418
203	1133.3	886.7	14.74	61.9	7.5	2.28	156.4	-0.9	2.1	41.385486	2.111407
204	1137.78	886.2	14.69	62.3	7.6	2.27	157.1	-0.9	2.1	41.385498	2.111384
205	1142.95	885.7	14.67	62.4	7.6	2.26	157.8	-0.9	2.1	41.385504	2.111361
206	1150.22	884.9	14.59	62.4	7.5	2.24	158.8	-0.8	2.1	41.385509	2.111344
207	1153.45	884.6	14.57	63	7.6	2.23	159.9	-0.8	2.1	41.385515	2.111327
208	1157.4	884.2	14.52	63.3	7.6	2.21	161.1	-0.7	2.1	41.385509	2.111327
209	1160.42	883.9	14.47	63.9	7.7	2.2	162.1	-0.7	2.1	41.385504	2.111344
210	1165.1	883.4	14.39	64.5	7.8	2.17	162.7	-0.6	2.1	41.385498	2.111372
211	1171.23	882.7	14.34	65.1	7.9	2.14	162.8	-0.6	2	41.385509	2.111401
212	1176.66	882.2	14.32	65.4	7.9	2.12	162.3	-0.6	2	41.385526	2.111418
213	1181.97	881.6	14.24	65.6	7.9	2.11	161.5	-0.7	2	41.385544	2.111424
214	1187.97	881	14.17	65.8	7.9	2.1	160.7	-0.7	2	41.385555	2.111418
215	1193.47	880.4	14.14	66	7.9	2.09	160	-0.7	2	41.385572	2.111407
216	1199.28	879.8	14.09	66.3	7.9	2.08	159.4	-0.7	1.9	41.38559	2.11139
217	1204.2	879.3	14.04	66.5	7.9	2.05	158.7	-0.7	1.9	41.385601	2.111367
218	1210.31	878.6	13.99	66.5	7.9	2.01	158.3	-0.7	1.9	41.385607	2.111349
219	1215.11	878.1	13.99	66.7	7.9	1.98	158	-0.7	1.8	41.385612	2.111327
220	1220.37	877.6	13.91	66.9	7.9	1.96	157.9	-0.7	1.8	41.385607	2.111321
221	1224.78	877.1	13.89	67	7.9	1.94	157.7	-0.7	1.8	41.385601	2.111338
222	1227.96	876.8	13.91	67.1	7.9	1.93	157.7	-0.7	1.8	41.38559	2.111355
223	1232.7	876.3	13.86	67.4	7.9	1.9	157.8	-0.7	1.8	41.385595	2.111361
224	1237.73	875.8	13.81	67.9	8	1.87	158.1	-0.7	1.7	41.385612	2.111349
225	1242.26	875.3	13.81	68.3	8.1	1.83	158.6	-0.7	1.7	41.385635	2.111332
226	1245.55	875	13.76	68.4	8.1	1.8	159.1	-0.6	1.7	41.385658	2.111309
227	1250.31	874.5	13.71	68.2	8	1.75	159.8	-0.6	1.6	41.385675	2.111281
228	1255.54	874	13.71	67.9	7.9	1.7	160.6	-0.6	1.6	41.385687	2.111252
229	1262.23	873.3	13.66	68	7.9	1.63	161.4	-0.5	1.5	41.385698	2.111235
230	1267.02	872.8	13.61	68.2	7.9	1.55	162.1	-0.5	1.5	41.385698	2.111229
231	1273.06	872.1	13.59	68.4	7.9	1.47	162.8	-0.4	1.4	41.38571	2.111229
232	1275.8	871.9	13.59	68.6	7.9	1.38	163.4	-0.4	1.3	41.385727	2.111235
233	1280.26	871.4	13.54	69	8	1.3	163.8	-0.4	1.3	41.385733	2.111241
234	1285.9	870.8	13.54	70	8.2	1.23	164.1	-0.3	1.2	41.385744	2.111246
235	1290.57	870.3	13.51	69.8	8.1	1.15	164.6	-0.3	1.1	41.38575	2.111252
236	1295.78	869.8	13.49	70	8.1	1.06	165.3	-0.3	1	41.38575	2.111246
237	1303.57	869	13.46	70.4	8.2	0.95	166.1	-0.2	0.9	41.385756	2.111241
238	1309.18	868.4	13.41	70.4	8.1	0.83	167.5	-0.2	0.8	41.385761	2.111235
239	1315.03	867.8	13.36	70.4	8.1	0.71	169.6	-0.1	0.7	41.385767	2.111229
240	1319.41	867.4	13.34	70.7	8.1	0.59	172	-0.1	0.6	41.385773	2.111229
241	1324.84	866.8	13.29	71	8.1	0.48	175.1	-0	0.5	41.385773	2.111235
242	1332.43	866	13.21	71.3	8.1	0.37	180.1	0	0.4	41.385773	2.111246
243	1337.8	865.5	13.21	72.5	8.4	0.25	192.1	0.1	0.2	41.385767	2.111269
244	1343.64	864.9	13.16	73.5	8.5	0.17	220.7	0.1	0.1	41.385767	2.111292
245	1346.86	864.5	13.19	74.2	8.7	0.16	261	0.2	0	41.385773	2.111309
246	1351.63	864	13.21	75.1	8.9	0.21	284.4	0.2	-0.1	41.385784	2.111332
248	1362.92	862.9	13.21	75.1	8.9	0.27	292.2	0.2	-0.1	41.38579	2.111361
249	1368.66	862.3	13.26	74.4	8.8	0.3	293.1	0.3	-0.1	41.385784	2.111367
250	1374.08	861.7	13.24	73.9	8.7	0.32	290.5	0.3	-0.1	41.385773	2.111361
251	1379.77	861.2	13.21	73.6	8.6	0.32	285	0.3	-0.1	41.385767	2.111338
252	1383.22	860.8	13.24	73.6	8.6	0.31	275.9	0.3	-0	41.385767	2.111321
253	1387.73	860.3	13.19	73.7	8.6	0.3	263.2	0.3	0	41.385756	2.111298
254	1393.92	859.7	13.16	73.9	8.6	0.31	246	0.3	0.1	41.385744	2.111286
255	1400.09	859.1	13.11	74.4	8.7	0.37	227.7	0.3	0.2	41.385738	2.111286
256	1403.93	858.7	13.14	74.3	8.7	0.46	214.9	0.3	0.4	41.385733	2.111298
257	1408.76	858.2	13.11	74.2	8.6	0.56	207.9	0.3	0.5	41.385721	2.111315
258	1413.59	857.7	13.14	72.8	8.4	0.66	204.3	0.3	0.6	41.38571	2.111338
259	1418.5	857.2	13.11	70.8	7.9	0.74	201.4	0.3	0.7	41.385698	2.111349
260	1423.47	856.7	13.11	69.6	7.7	0.83	198.4	0.3	0.8	41.385693	2.111355
261	1429.51	856.1	13.09	69.2	7.6	0.92	195.4	0.2	0.9	41.385687	2.111338
262	1435.48	855.5	13.04	69.1	7.5	1.02	193.5	0.2	1	41.385687	2.111327
263	1440.59	855	12.99	69.6	7.6	1.15	193.2	0.3	1.1	41.385687	2.111309
264	1445.72	854.4	12.96	70.2	7.7	1.29	194.5	0.3	1.2	41.385693	2.111298
265	1450.78	853.9	12.99	68.5	7.3	1.45	197	0.4	1.4	41.385704	2.111286
266	1454.85	853.5	13.04	67.9	7.3	1.61	199.9	0.5	1.5	41.385727	2.111281
267	1460.14	853	13.01	67.7	7.2	1.77	202.5	0.7	1.6	41.38575	2.111292
268	1465.63	852.4	13.01	66.8	7	1.92	204.5	0.8	1.7	41.385761	2.111309
269	1471.45	851.8	13.01	66.4	6.9	2.07	205.5	0.9	1.9	41.385779	2.111332
270	1476.7	851.3	13.04	65.3	6.7	2.23	206.1	1	2	41.385796	2.111349
271	1482.8	850.7	13.03	64.3	6.5	2.38	206.6	1.1	2.1	41.385819	2.111355
272	1487.12	850.2	13.08	63.4	6.3	2.51	207.1	1.1	2.2	41.385842	2.111338
273	1489.01	850.1	13.11	63.6	6.4	2.64	207.7	1.2	2.3	41.385865	2.111315
274	1493.75	849.6	13.11	62.4	6.1	2.74	208.1	1.3	2.4	41.385893	2.111298
275	1499.17	849	13.16	60.9	5.8	2.84	208.1	1.3	2.5	41.385922	2.111298
276	1507.08	848.2	13.16	60.1	5.6	2.92	207.7	1.4	2.6	41.385939	2.111321
277	1511.87	847.8	13.16	59.1	5.4	2.99	207.2	1.4	2.7	41.385945	2.111344
278	1517.15	847.2	13.16	58.8	5.3	3.05	206.7	1.4	2.7	41.385945	2.11139
280	1525.49	846.4	13.21	55.1	4.4	3.1	206.2	1.4	2.8	41.385933	2.111447
281	1528.77	846	13.26	53.9	4.1	3.14	205.9	1.4	2.8	41.385939	2.111458
282	1532.45	845.7	13.28	53	3.9	3.16	205.6	1.4	2.8	41.38595	2.111458
283	1535.65	845.4	13.28	51.9	3.6	3.17	205.4	1.4	2.9	41.385985	2.11147
284	1540.32	844.9	13.28	51.6	3.5	3.18	205.2	1.4	2.9	41.386014	2.111493
285	1546.92	844.2	13.25	51.3	3.4	3.21	204.9	1.4	2.9	41.386042	2.111521
286	1551.92	843.7	13.2	51.1	3.3	3.24	204.6	1.3	3	41.386065	2.111561
287	1556.97	843.2	13.18	50.9	3.3	3.25	204.4	1.3	3	41.386077	2.111596
288	1561.79	842.7	13.2	50.5	3.2	3.25	204	1.3	3	41.386077	2.111613
289	1565.96	842.3	13.18	50	3	3.25	203.2	1.3	3	41.386059	2.111613
290	1571.49	841.8	13.13	49.6	2.8	3.26	202.1	1.2	3	41.386048	2.111613
291	1575.14	841.4	13.18	49.5	2.9	3.28	200.8	1.2	3.1	41.386042	2.111613
292	1577.44	841.2	13.18	49.4	2.8	3.32	199.4	1.1	3.1	41.386042	2.111613
293	1581.55	840.8	13.13	49.2	2.7	3.38	198.3	1.1	3.2	41.386048	2.111613
294	1587.22	840.2	13.1	48.8	2.6	3.43	197.2	1	3.3	41.386054	2.111619
295	1592.69	839.6	13.08	48.4	2.5	3.47	196.1	1	3.3	41.386065	2.111624
298	1607.37	838.2	13.08	47.7	2.2	3.49	194.5	0.9	3.4	41.38618	2.111624
299	1611.98	837.7	13.08	47.5	2.2	3.49	192.4	0.8	3.4	41.38622	2.111619
300	1616.26	837.3	13.1	47.4	2.2	3.5	190	0.6	3.4	41.386248	2.111619
301	1621.72	836.7	13.05	47.6	2.2	3.52	187.5	0.5	3.5	41.38626	2.111613
302	1626.93	836.2	13	47.7	2.2	3.55	185	0.3	3.5	41.38626	2.111613
303	1632.13	835.7	13	47.7	2.2	3.59	183	0.2	3.6	41.386254	2.111613
304	1638.83	835	12.93	47.8	2.1	3.63	181.1	0.1	3.6	41.386248	2.111613
305	1644.17	834.5	12.9	47.9	2.1	3.7	179.5	-0	3.7	41.38626	2.111613
