ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
58	346.28	981	20.93	95	20.1	5.52	215.3	3.2	4.5	41.385738	2.118689
59	349.85	980.6	20.9	94.9	20.1	5.33	214.7	3	4.4	41.385727	2.118706
60	354.45	980.1	20.88	94.6	20	5.13	214	2.9	4.3	41.385716	2.118723
61	361.27	979.3	20.82	95	20	4.95	213.2	2.7	4.1	41.385716	2.118752
62	366.91	978.7	20.79	94.8	19.9	4.77	212.5	2.6	4	41.385738	2.118775
63	370.4	978.3	20.77	94.7	19.9	4.61	211.8	2.4	3.9	41.385779	2.118804
64	375.47	977.7	20.77	94.4	19.8	4.45	211.1	2.3	3.8	41.385836	2.118809
65	380.34	977.2	20.77	94	19.8	4.26	210.7	2.2	3.7	41.385876	2.118815
66	385.15	976.6	20.74	94	19.7	4.03	210.4	2	3.5	41.38591	2.118832
67	390.6	976	20.71	94	19.7	3.77	210.1	1.9	3.3	41.385939	2.118855
68	395.86	975.4	20.68	94	19.7	3.5	210.1	1.8	3	41.385968	2.11889
69	401.59	974.8	20.63	93.9	19.6	3.24	210.3	1.6	2.8	41.385991	2.118935
70	408.17	974.1	20.63	93.4	19.5	2.99	210.7	1.5	2.6	41.385996	2.118976
72	416.49	973.1	21.02	86.2	18.6	2.77	211.1	1.4	2.4	41.385991	2.118998
73	420.2	972.7	21.63	74.3	16.9	2.55	211.2	1.3	2.2	41.385991	2.118976
74	422.26	972.5	22.43	62.4	14.9	2.31	211.3	1.2	2	41.385991	2.118941
75	426.31	972	22.98	58.4	14.4	2.04	211.6	1.1	1.7	41.385996	2.118901
76	431.6	971.4	23.33	56.2	14.1	1.77	212.2	0.9	1.5	41.386002	2.118878
77	436.66	970.9	23.51	55.3	14	1.54	213.3	0.8	1.3	41.386002	2.118872
78	442.58	970.2	23.54	54.5	13.8	1.34	215	0.8	1.1	41.386002	2.118884
79	450.23	969.4	23.57	53.5	13.6	1.19	217.4	0.7	0.9	41.386008	2.118913
80	455.26	968.8	23.57	52.9	13.4	1.03	220.6	0.7	0.8	41.386025	2.118924
81	459.68	968.3	23.57	52.3	13.2	0.87	225	0.6	0.6	41.386031	2.118941
82	463.71	967.9	23.6	51.3	13	0.69	232.1	0.5	0.4	41.386036	2.118947
83	469.09	967.3	23.66	50.5	12.8	0.52	244.3	0.5	0.2	41.386036	2.118953
84	473.74	966.8	23.68	49.9	12.6	0.42	263.7	0.4	0	41.386031	2.118953
85	479.72	966.1	23.63	49	12.3	0.41	285.7	0.4	-0.1	41.386019	2.118941
86	485.24	965.5	23.71	47.9	12	0.48	300.1	0.4	-0.2	41.385996	2.118924
87	488.93	965.1	23.74	46.9	11.7	0.59	307.8	0.5	-0.4	41.385979	2.118895
88	493.35	964.6	23.8	45.7	11.4	0.73	312.9	0.5	-0.5	41.385968	2.118878
89	499.04	964	23.83	45.1	11.2	0.87	316.7	0.6	-0.6	41.385956	2.118884
90	505.12	963.3	23.83	44.7	11.1	1.01	319.4	0.7	-0.8	41.38595	2.118901
91	510.61	962.7	23.8	44.3	10.9	1.14	320.5	0.7	-0.9	41.38595	2.118924
92	513.65	962.4	23.8	43.8	10.8	1.24	320.2	0.8	-1	41.385939	2.118947
93	518.38	961.8	23.77	43.6	10.7	1.33	318.4	0.9	-1	41.385916	2.118953
94	524.83	961.1	23.74	43	10.4	1.41	316.1	1	-1	41.385893	2.118953
95	531.1	960.4	23.71	42.7	10.3	1.49	313.6	1.1	-1	41.385876	2.118935
97	540.29	959.4	23.63	42.2	10	1.58	311	1.2	-1	41.385893	2.118907
98	545.99	958.8	23.57	42.1	10	1.68	308.3	1.3	-1	41.385928	2.118901
99	550.97	958.3	23.54	41.8	9.8	1.78	305.2	1.5	-1	41.38595	2.118918
100	556.31	957.7	23.48	41.5	9.7	1.89	301.6	1.6	-1	41.385962	2.118947
101	562.67	957	23.45	41.3	9.6	2	297.6	1.8	-0.9	41.38595	2.118976
102	565.99	956.6	23.42	41.3	9.5	2.12	293.6	1.9	-0.8	41.385933	2.119004
103	571.42	956	23.36	41.3	9.5	2.24	289.8	2.1	-0.8	41.385916	2.119021
104	576.55	955.4	23.33	41.4	9.5	2.38	285.9	2.3	-0.7	41.385905	2.119033
105	582.27	954.8	23.27	40.8	9.2	2.52	282.1	2.5	-0.5	41.385899	2.119021
106	588.78	954.1	23.24	41.2	9.3	2.69	278.5	2.7	-0.4	41.385899	2.119021
107	593.39	953.6	23.19	41	9.2	2.9	275.4	2.9	-0.3	41.385887	2.119027
108	598.1	953.1	23.13	40.9	9.1	3.14	273.3	3.1	-0.2	41.38587	2.11905
109	603.8	952.5	23.1	40.8	9.1	3.39	272	3.4	-0.1	41.385842	2.119073
110	608.56	951.9	23.04	40.7	9	3.62	271.1	3.6	-0.1	41.385824	2.119084
111	614.26	951.3	23.01	40.7	8.9	3.82	270.4	3.8	-0	41.385819	2.119102
112	620.86	950.6	22.95	40.9	9	4.01	269.6	4	0	41.385836	2.119119
113	626.56	950	22.89	40.8	8.9	4.2	268.5	4.2	0.1	41.385859	2.11913
114	632.85	949.3	22.84	40.9	8.9	4.4	267.2	4.4	0.2	41.385887	2.119153
115	638.48	948.7	22.81	40.8	8.8	4.63	266	4.6	0.3	41.38591	2.119182
116	643.69	948.1	22.75	40.8	8.8	4.88	265.1	4.9	0.4	41.385922	2.11921
117	649.03	947.5	22.75	40.3	8.6	5.13	264.5	5.1	0.5	41.38591	2.119251
118	654.23	947	22.75	39.4	8.2	5.38	263.8	5.3	0.6	41.385887	2.119302
119	659.79	946.4	22.78	39	8.1	5.61	262.6	5.6	0.7	41.38587	2.119354
120	664.82	945.8	22.78	38.7	8	5.83	260.8	5.8	0.9	41.385865	2.119394
121	670.63	945.2	22.75	38.7	8	6.07	258.8	6	1.2	41.38587	2.119422
122	676.4	944.5	22.66	39.2	8.1	6.34	256.7	6.2	1.5	41.385882	2.119445
123	681.9	944	22.61	39.3	8.1	6.64	255	6.4	1.7	41.385905	2.119474
124	687.86	943.3	22.52	39.6	8.1	6.96	253.8	6.7	1.9	41.385933	2.119503
125	692.36	942.8	22.46	39.3	7.9	7.29	253	7	2.1	41.385962	2.119537
126	697.44	942.3	22.43	39.2	7.9	7.59	252.4	7.2	2.3	41.385968	2.119589
127	702.46	941.7	22.43	38	7.4	7.87	251.7	7.5	2.5	41.385962	2.119663
128	707.76	941.1	22.52	37.3	7.2	8.1	250.9	7.7	2.6	41.385933	2.119749
129	712.95	940.6	22.49	37.2	7.2	8.31	249.9	7.8	2.9	41.385916	2.119824
130	718.86	939.9	22.46	37.1	7.1	8.49	248.7	7.9	3.1	41.385916	2.119875
131	725.01	939.3	22.4	36.6	6.8	8.65	247.7	8	3.3	41.385928	2.119915
132	730.17	938.7	22.49	35	6.3	8.81	246.7	8.1	3.5	41.385956	2.119938
133	735.43	938.2	22.49	35	6.3	8.98	245.8	8.2	3.7	41.385996	2.119955
134	740.84	937.6	22.46	35.2	6.3	9.15	245	8.3	3.9	41.386036	2.119995
135	745.5	937.1	22.43	35	6.2	9.32	244.2	8.4	4.1	41.386077	2.120058
136	750.03	936.6	22.4	34.2	5.9	9.49	243.3	8.5	4.3	41.386094	2.120127
137	755.2	936	22.35	35.1	6.2	9.66	242.4	8.6	4.5	41.386105	2.120196
138	761.82	935.3	22.38	32.5	5.1	9.81	241.2	8.6	4.7	41.386111	2.12027
139	767.46	934.7	22.55	30.7	4.4	9.95	240	8.6	5	41.386128	2.120339
140	775.25	933.9	22.66	29.8	4.1	10.08	238.8	8.6	5.2	41.386157	2.120402
141	777.75	933.6	22.69	29.7	4.1	10.21	237.6	8.6	5.5	41.386185	2.120454
142	781.84	933.2	22.72	29.3	3.9	10.34	236.5	8.6	5.7	41.38622	2.120511
143	786.95	932.6	22.72	28.7	3.6	10.47	235.6	8.6	5.9	41.386248	2.12058
144	792.57	932	22.75	28.5	3.6	10.57	234.7	8.6	6.1	41.386277	2.120643
145	796.59	931.6	22.72	28.3	3.4	10.66	233.9	8.6	6.3	41.386306	2.120717
146	802.06	931	22.69	28.3	3.4	10.74	233.1	8.6	6.4	41.38634	2.120769
147	808.63	930.3	22.66	28.2	3.3	10.78	232.2	8.5	6.6	41.386374	2.120798
148	812.65	929.9	22.63	28	3.2	10.81	231.4	8.4	6.7	41.386409	2.120826
149	816.44	929.4	22.63	27.9	3.2	10.82	230.6	8.4	6.9	41.386437	2.120843
150	821.36	928.9	22.61	27.8	3.1	10.83	230	8.3	7	41.386472	2.120872
151	826.4	928.4	22.58	27.5	2.9	10.85	229.6	8.3	7	41.386506	2.120918
152	831.71	927.8	22.55	27.8	3	10.86	229.1	8.2	7.1	41.386541	2.120981
153	835.94	927.4	22.52	27.7	3	10.86	228.7	8.2	7.2	41.386575	2.121061
154	840.02	926.9	22.49	28	3.1	10.87	228.2	8.1	7.2	41.386609	2.121141
155	844.97	926.4	22.46	28.2	3.2	10.87	227.6	8	7.3	41.386649	2.121222
156	850	925.9	22.43	28.1	3.1	10.88	226.8	7.9	7.4	41.386695	2.12129
157	856.25	925.2	22.43	28.1	3.1	10.9	226	7.8	7.6	41.386741	2.121336
158	861.29	924.7	22.4	28.2	3.1	10.93	225.4	7.8	7.7	41.386781	2.121353
159	865.63	924.2	22.38	28.3	3.1	10.97	224.9	7.7	7.8	41.386821	2.121359
160	871.42	923.6	22.35	28.3	3.1	11.03	224.6	7.7	7.8	41.386861	2.121371
161	876.97	923	22.32	28.5	3.2	11.1	224.5	7.8	7.9	41.386902	2.121399
162	882.23	922.4	22.29	28.4	3.1	11.16	224.6	7.8	8	41.386936	2.121445
163	888.12	921.8	22.26	28.3	3	11.21	224.7	7.9	8	41.386965	2.121502
164	893.9	921.2	22.26	28	2.9	11.24	224.8	7.9	8	41.386988	2.121571
165	898.89	920.7	22.17	27.6	2.6	11.24	225	8	7.9	41.387016	2.121646
166	901.65	920.4	22.15	27.1	2.3	11.22	225.2	8	7.9	41.387051	2.121709
167	904.73	920	22.12	27.2	2.4	11.2	225.4	8	7.9	41.387079	2.121754
168	908.93	919.6	22.12	27.1	2.3	11.18	225.7	8	7.8	41.387102	2.121783
169	913.79	919.1	22.09	26.7	2.1	11.18	226.1	8	7.8	41.387125	2.1218
170	919.6	918.5	22.06	26.6	2	11.2	226.5	8.1	7.7	41.387165	2.121823
171	925.74	917.8	22	27	2.2	11.24	227	8.2	7.7	41.387217	2.121858
172	930.44	917.3	21.98	26.8	2	11.29	227.5	8.3	7.6	41.387274	2.121892
173	936.71	916.6	21.95	27.4	2.3	11.36	228.2	8.5	7.6	41.387326	2.121949
174	940.76	916.2	21.92	27.4	2.3	11.45	228.8	8.6	7.5	41.387371	2.122024
175	946.91	915.6	21.86	27.6	2.3	11.56	229.4	8.8	7.5	41.387417	2.122098
176	952	915	21.8	27.7	2.3	11.68	230	8.9	7.5	41.387463	2.122173
177	956.94	914.5	21.78	27.9	2.4	11.8	230.5	9.1	7.5	41.387503	2.122236
178	963.53	913.8	21.75	28.7	2.8	11.93	231.1	9.3	7.5	41.387532	2.122287
179	970.26	913.1	21.69	30.2	3.5	12.07	231.6	9.5	7.5	41.387555	2.122339
180	975.36	912.6	21.69	31.7	4.2	12.21	232	9.6	7.5	41.387578	2.122385
181	979.28	912.2	21.63	34.4	5.3	12.33	232.3	9.8	7.5	41.387612	2.12243
182	981.45	911.9	21.61	40	7.4	12.43	232.6	9.9	7.5	41.387641	2.122482
183	985.19	911.5	21.61	40.8	7.7	12.5	232.8	10	7.5	41.387664	2.122528
184	990.75	910.9	21.63	40	7.5	12.55	233	10	7.5	41.387681	2.122579
185	997.46	910.2	21.63	39.9	7.4	12.59	233.2	10.1	7.5	41.387704	2.122637
186	1004.62	909.5	21.61	39.8	7.4	12.64	233.5	10.2	7.5	41.387738	2.122705
187	1008.77	909.1	21.58	39.9	7.4	12.7	233.7	10.2	7.5	41.387784	2.122769
188	1014.8	908.4	21.58	40.2	7.5	12.79	233.9	10.3	7.5	41.38783	2.122849
189	1020.41	907.8	21.58	40.3	7.5	12.9	234.1	10.5	7.6	41.38787	2.122929
190	1024.93	907.4	21.55	42.3	8.2	13	234.2	10.5	7.6	41.387904	2.123021
191	1030.72	906.8	21.58	44.5	9	13.08	234.3	10.6	7.6	41.387939	2.123107
192	1037.24	906.1	21.61	45.7	9.4	13.15	234.2	10.7	7.7	41.387973	2.123198
193	1044.6	905.3	21.63	44.7	9.1	13.2	234.2	10.7	7.7	41.388002	2.123278
194	1049.27	904.8	21.69	44.2	9	13.27	234.2	10.8	7.8	41.38803	2.123359
195	1054.41	904.3	21.69	43.2	8.6	13.35	234.2	10.8	7.8	41.388065	2.123427
196	1059.71	903.7	21.75	42.4	8.4	13.45	234.2	10.9	7.9	41.388093	2.123485
197	1065.9	903.1	21.75	42.7	8.5	13.55	234.2	11	7.9	41.388122	2.123531
198	1071.63	902.5	21.78	42.7	8.6	13.64	234.2	11.1	8	41.388156	2.123588
199	1077.45	901.9	21.78	43.3	8.8	13.71	234.3	11.1	8	41.388196	2.123651
200	1083.37	901.3	21.78	43.6	8.9	13.76	234.4	11.2	8	41.388237	2.12372
201	1089.46	900.6	21.78	43.1	8.7	13.79	234.4	11.2	8	41.388282	2.123777
202	1095.29	900	21.78	42.6	8.5	13.82	234.4	11.2	8	41.388317	2.123823
203	1099.92	899.5	21.8	42	8.3	13.85	234.4	11.3	8.1	41.388351	2.123869
204	1105.01	899	21.83	41.1	8	13.87	234.3	11.3	8.1	41.388386	2.123932
205	1109.46	898.6	21.89	37.5	6.8	13.89	234.2	11.3	8.1	41.388426	2.124006
206	1114.06	898.1	21.95	36.4	6.4	13.91	234.1	11.3	8.1	41.388477	2.124092
207	1119.22	897.5	21.98	36.3	6.4	13.93	234.1	11.3	8.2	41.388535	2.124189
208	1124.52	897	21.98	36.1	6.3	13.95	234	11.3	8.2	41.388598	2.124275
209	1130.03	896.4	22	36.3	6.4	13.98	233.9	11.3	8.2	41.388655	2.12435
210	1134.83	895.9	22.03	35.7	6.2	14	233.8	11.3	8.3	41.388712	2.124407
211	1139.92	895.4	22	35.6	6.1	14.03	233.8	11.3	8.3	41.388758	2.124453
212	1145.64	894.8	22	35.2	5.9	14.05	233.8	11.3	8.3	41.388781	2.124487
213	1152.2	894.1	22	34.4	5.6	14.09	233.9	11.4	8.3	41.388798	2.124539
214	1158.53	893.5	21.98	33.7	5.3	14.14	234	11.4	8.3	41.388804	2.124608
215	1162.77	893	21.95	33.8	5.3	14.21	234.3	11.5	8.3	41.388821	2.124694
216	1168.53	892.5	21.89	34.7	5.6	14.28	234.5	11.6	8.3	41.38885	2.124791
217	1173.8	891.9	21.8	34.9	5.6	14.33	234.7	11.7	8.3	41.388878	2.124877
218	1178.58	891.4	21.8	34.6	5.5	14.34	234.9	11.7	8.3	41.388918	2.124957
219	1183.73	890.9	21.8	34.2	5.3	14.3	235.1	11.7	8.2	41.388964	2.125032
220	1189.71	890.3	21.75	34.1	5.3	14.23	235.3	11.7	8.1	41.389022	2.1251
221	1195.21	889.7	21.72	33.9	5.1	14.13	235.7	11.7	8	41.389079	2.125169
222	1200.12	889.2	21.72	33.5	5	14.03	236.2	11.7	7.8	41.38913	2.125232
223	1203.59	888.9	21.69	33.5	4.9	13.94	236.8	11.7	7.6	41.389176	2.125295
224	1207.29	888.5	21.69	32.9	4.7	13.87	237.4	11.7	7.5	41.389199	2.125364
225	1210.17	888.2	21.63	33.3	4.8	13.8	238	11.7	7.3	41.389222	2.12545
226	1214.47	887.7	21.61	33	4.7	13.72	238.5	11.7	7.2	41.389245	2.125547
227	1220.01	887.2	21.58	32.9	4.6	13.65	239	11.7	7	41.389268	2.125639
228	1225.71	886.6	21.52	32.5	4.4	13.59	239.5	11.7	6.9	41.389308	2.125725
229	1232.3	885.9	21.49	32.4	4.3	13.55	239.9	11.7	6.8	41.389348	2.125799
230	1237.83	885.3	21.47	32.8	4.5	13.52	240.4	11.8	6.7	41.389388	2.125862
231	1244.22	884.7	21.41	33	4.5	13.5	240.9	11.8	6.6	41.389423	2.12592
232	1249.42	884.2	21.38	33.3	4.6	13.48	241.4	11.8	6.5	41.389468	2.125971
233	1254.14	883.7	21.3	34.2	4.9	13.45	241.9	11.9	6.3	41.389509	2.12604
234	1260.09	883.1	21.27	35	5.2	13.42	242.5	11.9	6.2	41.389543	2.126115
235	1266.4	882.4	21.21	35.3	5.3	13.38	243	11.9	6.1	41.389577	2.126206
237	1276.72	881.4	21.1	36.1	5.5	13.31	243.6	11.9	5.9	41.389646	2.126395
238	1283.55	880.7	21.04	37.4	6	13.23	244.2	11.9	5.8	41.389675	2.126464
239	1290.03	880	20.93	44.4	8.4	13.14	244.7	11.9	5.6	41.389698	2.126521
240	1295.48	879.5	20.85	48	9.4	13.04	245.3	11.8	5.4	41.389715	2.126567
241	1300.86	878.9	20.77	49.3	9.8	12.93	246	11.8	5.3	41.389726	2.126613
242	1307.28	878.3	20.71	51.2	10.3	12.85	246.6	11.8	5.1	41.389732	2.126665
243	1313.73	877.6	20.63	52.4	10.5	12.79	247.2	11.8	5	41.389732	2.126733
244	1320.06	877	20.6	53.6	10.9	12.76	247.7	11.8	4.8	41.389743	2.126814
245	1325.35	876.4	20.54	55.5	11.3	12.75	248.2	11.8	4.7	41.389755	2.1269
246	1328.75	876.1	20.49	56.4	11.5	12.73	248.6	11.9	4.6	41.389784	2.126991
247	1333.69	875.6	20.43	56.5	11.5	12.68	249	11.8	4.5	41.389818	2.127089
248	1339.29	875	20.35	56.8	11.5	12.61	249.4	11.8	4.4	41.389852	2.12718
249	1344.68	874.5	20.32	57.1	11.6	12.54	249.8	11.8	4.3	41.389881	2.127261
250	1349.96	873.9	20.27	56.9	11.5	12.48	250.3	11.8	4.2	41.38991	2.127329
251	1355.02	873.4	20.24	57.1	11.5	12.44	250.9	11.8	4.1	41.389921	2.127387
252	1360.8	872.8	20.18	57.3	11.5	12.41	251.3	11.8	4	41.389921	2.12745
253	1367.82	872.1	20.13	57.4	11.5	12.37	251.7	11.8	3.9	41.389921	2.127518
254	1373.45	871.6	20.1	57.5	11.5	12.32	252	11.7	3.8	41.389921	2.127593
255	1378.71	871	20.05	57.6	11.4	12.23	252.1	11.6	3.8	41.389938	2.127679
256	1384.29	870.5	20.02	57.8	11.5	12.1	252.1	11.5	3.7	41.389955	2.12777
257	1389.37	870	19.99	57.7	11.4	11.95	252.1	11.4	3.7	41.389973	2.127856
259	1400.21	868.9	19.91	57.7	11.3	11.78	252.2	11.2	3.6	41.390024	2.127994
260	1406.21	868.3	19.86	57.7	11.3	11.61	252.2	11.1	3.5	41.390053	2.128057
261	1412.67	867.6	19.8	57.8	11.3	11.43	252.3	10.9	3.5	41.390076	2.128114
262	1419.5	866.9	19.77	57.6	11.2	11.25	252.4	10.7	3.4	41.390093	2.128177
263	1426.75	866.2	19.75	57.2	11	11.06	252.4	10.5	3.3	41.39011	2.128252
264	1431.73	865.7	19.72	57.1	11	10.86	252.5	10.4	3.3	41.390127	2.128343
265	1435.35	865.3	19.72	56.4	10.8	10.66	252.5	10.2	3.2	41.390139	2.128441
266	1440.97	864.8	19.66	56.5	10.8	10.44	252.5	10	3.1	41.390156	2.128538
267	1446.74	864.2	19.66	55.8	10.6	10.21	252.5	9.7	3.1	41.390179	2.128607
268	1452.04	863.7	19.66	55.2	10.4	9.96	252.4	9.5	3	41.390208	2.128659
269	1458.16	863	19.64	54.9	10.3	9.69	252.3	9.2	2.9	41.390225	2.128704
270	1463.77	862.5	19.64	54.6	10.2	9.43	252.2	9	2.9	41.390242	2.12875
271	1469.83	861.9	19.58	54.5	10.2	9.18	252	8.7	2.8	41.390253	2.128796
272	1475.31	861.3	19.58	54.3	10.1	8.93	251.9	8.5	2.8	41.390259	2.128848
273	1480.6	860.8	19.53	54	10	8.69	251.7	8.3	2.7	41.390271	2.128899
274	1484.23	860.4	19.5	53.7	9.9	8.45	251.6	8	2.7	41.390276	2.128939
275	1488.98	860	19.5	53.5	9.8	8.19	251.4	7.8	2.6	41.390288	2.128979
276	1494.26	859.4	19.45	53.5	9.8	7.93	251.2	7.5	2.6	41.390299	2.129014
277	1499.52	858.9	19.42	53.5	9.7	7.65	251	7.2	2.5	41.390305	2.129048
278	1504.9	858.4	19.37	53.4	9.7	7.38	251	7	2.4	41.390305	2.129083
279	1510.1	857.9	19.37	53.2	9.6	7.13	251.2	6.7	2.3	41.390316	2.129111
280	1517.89	857.1	19.31	53.3	9.6	6.9	251.5	6.5	2.2	41.390328	2.129151
281	1522.3	856.6	19.26	53.4	9.6	6.68	252	6.4	2.1	41.390339	2.129197
282	1526.63	856.2	19.2	53.4	9.5	6.49	252.4	6.2	2	41.390351	2.129249
283	1531.65	855.7	19.18	52.9	9.4	6.3	252.9	6	1.9	41.390362	2.129295
284	1537.1	855.2	19.18	52.7	9.3	6.13	253.3	5.9	1.8	41.390362	2.12934
285	1543.55	854.5	19.18	52.3	9.2	5.98	253.9	5.7	1.7	41.390362	2.12938
286	1549.54	853.9	19.18	51.8	9	5.85	254.6	5.6	1.6	41.390374	2.129403
287	1555.71	853.3	19.15	51.7	9	5.75	255.5	5.6	1.4	41.390379	2.129415
288	1560.54	852.8	19.1	51.7	8.9	5.67	256.5	5.5	1.3	41.390391	2.129415
289	1564.98	852.4	19.1	50.8	8.7	5.62	257.3	5.5	1.2	41.390397	2.129415
290	1568.92	852	19.1	50.7	8.6	5.57	257.8	5.4	1.2	41.390408	2.129415
291	1573.4	851.6	19.1	47.8	7.8	5.53	258.2	5.4	1.1	41.39042	2.129426
292	1577.81	851.1	19.2	44.3	6.8	5.49	258.3	5.4	1.1	41.39042	2.129466
293	1582.97	850.6	19.26	42	6	5.45	258.3	5.3	1.1	41.390431	2.129524
294	1588.56	850.1	19.31	39.9	5.3	5.4	258.2	5.3	1.1	41.390442	2.129592
295	1594.39	849.5	19.31	39.1	5.1	5.35	258.1	5.2	1.1	41.39046	2.129644
296	1600.72	848.9	19.26	38.9	4.9	5.28	257.9	5.2	1.1	41.390471	2.129684
297	1607.08	848.2	19.28	38	4.6	5.21	257.6	5.1	1.1	41.390477	2.129707
298	1612.32	847.7	19.26	37.7	4.5	5.14	257.3	5	1.1	41.390465	2.129736
299	1618.94	847.1	19.26	36.8	4.1	5.09	257.1	5	1.1	41.390454	2.129747
300	1622.73	846.7	19.28	36.3	4	5.07	257	4.9	1.1	41.390448	2.129759
301	1626.9	846.3	19.26	36.1	3.9	5.07	257	4.9	1.1	41.390448	2.12977
302	1631.09	845.9	19.23	35.7	3.7	5.09	257	5	1.1	41.390448	2.129804
303	1635.49	845.4	19.26	35.2	3.5	5.12	257	5	1.2	41.390448	2.129862
304	1639.61	845	19.28	34.4	3.2	5.15	256.8	5	1.2	41.390454	2.12993
305	1644.6	844.5	19.31	33.1	2.7	5.16	256.6	5	1.2	41.39046	2.130005
306	1651.12	843.9	19.47	28.6	0.8	5.17	256.6	5	1.2	41.39046	2.130068
307	1657.68	843.2	19.64	25.3	-0.7	5.16	256.7	5	1.2	41.390454	2.130102
308	1661.62	842.9	19.75	24.2	-1.3	5.14	256.9	5	1.2	41.390448	2.13012
309	1666.21	842.4	19.8	24.4	-1.1	5.12	257	5	1.2	41.390454	2.130125
310	1670.78	842	19.8	24.8	-0.9	5.08	257	4.9	1.1	41.390471	2.130131
311	1676.56	841.4	19.75	26.4	-0.1	5.03	256.8	4.9	1.1	41.390488	2.130131
312	1682.64	840.8	19.69	27.8	0.6	4.96	256.7	4.8	1.1	41.390511	2.130148
313	1688.57	840.2	19.66	28.1	0.7	4.89	256.6	4.8	1.1	41.390528	2.130177
314	1693.61	839.7	19.64	28.1	0.7	4.81	256.6	4.7	1.1	41.390546	2.130211
315	1697.31	839.4	19.61	27.9	0.6	4.73	256.6	4.6	1.1	41.390551	2.130257
316	1701.43	839	19.56	28	0.6	4.66	256.6	4.5	1.1	41.390551	2.130297
317	1706.17	838.5	19.53	27.7	0.4	4.59	256.4	4.5	1.1	41.390551	2.130332
318	1711.24	838	19.47	27.9	0.5	4.54	255.8	4.4	1.1	41.390546	2.13036
319	1717.82	837.4	19.42	27.5	0.2	4.5	255	4.3	1.2	41.390546	2.130377
320	1722.9	836.9	19.42	27.1	0	4.46	254.4	4.3	1.2	41.390551	2.1304
321	1726.98	836.5	19.42	26.8	-0.1	4.44	254	4.3	1.2	41.390557	2.130423
