ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
37	244.17	982.2	19.6	78	15.7	11.43	338.4	4.2	-10.6	41.383693	2.118139
38	247.2	981.9	19.74	77.5	15.7	11.7	338.8	4.2	-10.9	41.383613	2.118156
39	248.99	981.7	19.74	77.8	15.8	11.91	339.3	4.2	-11.1	41.383544	2.118173
40	253.09	981.2	19.82	76.8	15.6	12.11	339.8	4.2	-11.4	41.383481	2.118214
41	254.86	981	19.85	76.7	15.6	12.28	340.4	4.1	-11.6	41.383418	2.118271
42	258.26	980.6	19.88	76.6	15.6	12.42	341.1	4	-11.7	41.383366	2.118305
43	260.72	980.4	19.88	76.1	15.5	12.52	342.1	3.9	-11.9	41.383326	2.118328
44	264.28	980	19.85	76	15.5	12.57	343	3.7	-12	41.38328	2.118357
45	266.6	979.7	19.9	75.6	15.5	12.6	343.8	3.5	-12.1	41.38324	2.118374
46	270.53	979.2	19.88	75.4	15.4	12.65	344.7	3.3	-12.2	41.3832	2.118391
47	275.63	978.7	20.2	73.3	15.3	12.68	345.9	3.1	-12.3	41.38316	2.118408
48	278.63	978.3	20.29	73.6	15.4	12.68	347.3	2.8	-12.4	41.383103	2.118437
49	282.14	977.9	20.31	72.7	15.2	12.68	348.6	2.5	-12.4	41.383017	2.118483
50	287.06	977.4	20.56	71	15.1	12.69	349.8	2.3	-12.5	41.38292	2.118517
51	292.38	976.8	20.95	69.5	15.2	12.7	351	2	-12.5	41.382828	2.118529
52	296.72	976.3	21.07	68.6	15.1	12.7	352.3	1.7	-12.6	41.382759	2.118546
53	300.47	975.9	21.07	68.1	15	12.69	353.5	1.4	-12.6	41.382696	2.118557
54	304.17	975.5	21.09	67.6	14.9	12.67	354.6	1.2	-12.6	41.382639	2.118552
55	307.44	975.1	21.07	67	14.7	12.64	355.8	0.9	-12.6	41.382593	2.11854
56	311.68	974.6	21.04	66.6	14.6	12.61	357.2	0.6	-12.6	41.382553	2.118546
57	315.73	974.2	20.98	66.3	14.5	12.56	358.4	0.3	-12.6	41.382513	2.118552
58	320.36	973.6	20.98	66.1	14.4	12.52	359.6	0.1	-12.5	41.382467	2.118546
59	324.15	973.2	21.01	66.3	14.5	12.49	0.6	-0.1	-12.5	41.382415	2.118529
60	326.36	973	21.07	66.5	14.6	12.45	1.7	-0.4	-12.4	41.382358	2.118489
61	328.79	972.7	21.04	66	14.4	12.39	2.9	-0.6	-12.4	41.382301	2.118443
62	332.41	972.3	21.01	66.1	14.4	12.3	4.2	-0.9	-12.3	41.382238	2.118403
63	336.89	971.8	21.07	66.8	14.7	12.19	5.5	-1.2	-12.1	41.38218	2.118385
64	339.94	971.4	21.09	66.9	14.7	12.09	6.9	-1.5	-12	41.382123	2.118397
65	343.68	971	21.09	67.5	14.8	12	8.3	-1.7	-11.9	41.382054	2.118403
66	346.68	970.7	21.12	68.1	15	11.92	9.7	-2	-11.8	41.381997	2.118403
67	351.49	970.1	21.07	68	14.9	11.87	10.9	-2.2	-11.7	41.381951	2.118385
68	355.27	969.7	21.04	68	14.9	11.82	12	-2.5	-11.6	41.381911	2.118357
69	358.1	969.4	21.04	68	14.9	11.77	13	-2.6	-11.5	41.38186	2.118328
70	363.04	968.8	20.98	67.7	14.8	11.73	13.8	-2.8	-11.4	41.381785	2.118317
71	368.24	968.3	20.93	67.5	14.7	11.72	14.5	-2.9	-11.3	41.381705	2.118322
72	373.89	967.6	20.9	67.5	14.7	11.75	15	-3	-11.3	41.381625	2.118334
73	378.59	967.1	20.84	67.3	14.6	11.78	15.3	-3.1	-11.4	41.381556	2.118334
74	381.64	966.8	20.81	67.1	14.5	11.83	15.5	-3.2	-11.4	41.38151	2.118317
75	384.28	966.5	20.81	67.2	14.5	11.86	15.6	-3.2	-11.4	41.381481	2.118282
76	389.28	965.9	20.76	67	14.4	11.89	15.7	-3.2	-11.4	41.381464	2.118254
77	394.86	965.3	20.7	67.1	14.4	11.88	15.7	-3.2	-11.4	41.381436	2.118231
78	399.58	964.8	20.7	66.9	14.3	11.87	15.8	-3.2	-11.4	41.381395	2.118214
79	403.08	964.4	20.67	66.6	14.2	11.85	15.9	-3.2	-11.4	41.381355	2.118196
80	408.08	963.8	20.62	66.5	14.2	11.83	16	-3.3	-11.4	41.381321	2.118168
81	413.06	963.3	20.62	66.3	14.1	11.8	16.2	-3.3	-11.3	41.381269	2.118128
82	418.77	962.6	20.56	66.3	14.1	11.76	16.5	-3.3	-11.3	41.381212	2.118087
83	422.84	962.2	20.51	66.7	14.1	11.7	17	-3.4	-11.2	41.381149	2.118053
84	428.87	961.5	20.45	66.8	14.1	11.64	17.7	-3.5	-11.1	41.381092	2.118002
85	434.05	960.9	20.4	66.8	14	11.57	18.4	-3.6	-11	41.381029	2.117956
86	440.12	960.3	20.31	66.9	14	11.5	18.9	-3.7	-10.9	41.380971	2.117927
87	446.53	959.5	20.26	67.2	14	11.44	19.2	-3.8	-10.8	41.380926	2.117927
88	452.38	958.9	20.2	67.3	13.9	11.39	19.4	-3.8	-10.7	41.38088	2.117944
89	455.01	958.6	20.18	67.4	14	11.34	19.6	-3.8	-10.7	41.38084	2.117956
90	461.02	957.9	20.12	67.4	13.9	11.3	19.8	-3.8	-10.6	41.380788	2.117938
91	466.09	957.4	20.04	67.8	13.9	11.27	20	-3.9	-10.6	41.380719	2.117898
92	471.07	956.8	20.04	68.3	14	11.24	20.2	-3.9	-10.6	41.380651	2.117853
93	476.47	956.2	19.98	68.6	14	11.23	20.3	-3.9	-10.5	41.380588	2.117824
94	482.46	955.6	19.93	68.8	14	11.21	20.2	-3.9	-10.5	41.380525	2.117795
95	487.02	955.1	19.9	69	14	11.19	20	-3.8	-10.5	41.380462	2.117772
96	492.81	954.4	19.85	69.1	14	11.16	19.8	-3.8	-10.5	41.380416	2.117767
97	497.79	953.9	19.79	69.5	14.1	11.11	19.7	-3.7	-10.5	41.380381	2.117767
98	503.65	953.2	19.74	69.5	14	11.07	19.9	-3.8	-10.4	41.380353	2.117749
99	509.89	952.5	19.68	69.3	13.9	11.03	20.2	-3.8	-10.4	41.380313	2.117726
100	517.19	951.7	19.63	70.1	14	11.01	20.7	-3.9	-10.3	41.380267	2.117704
101	521.49	951.2	19.63	70.3	14.1	10.97	21.3	-4	-10.2	41.380209	2.117681
102	527.82	950.5	19.63	70.5	14.1	10.91	21.9	-4.1	-10.1	41.380158	2.117641
103	534.54	949.8	19.57	70.8	14.1	10.84	22.5	-4.1	-10	41.380101	2.117572
104	538.31	949.4	19.52	70.9	14.1	10.76	23	-4.2	-9.9	41.380055	2.11752
105	544.03	948.8	19.47	71.2	14.1	10.67	23.6	-4.3	-9.8	41.380015	2.117492
106	548.76	948.2	19.41	71.5	14.1	10.57	24.3	-4.3	-9.6	41.37998	2.117497
107	553.78	947.7	19.33	71.5	14	10.49	25	-4.4	-9.5	41.379946	2.117526
108	559.53	947.1	19.3	71.7	14.1	10.42	25.9	-4.5	-9.4	41.379923	2.117549
109	566.35	946.3	19.25	72	14.1	10.35	26.7	-4.6	-9.2	41.379889	2.117537
110	570.85	945.8	19.17	72.1	14	10.28	27.5	-4.7	-9.1	41.379843	2.117515
111	575.6	945.3	19.12	72.3	14	10.21	28.2	-4.8	-9	41.379797	2.117486
112	581.08	944.7	19.06	72.6	14	10.14	28.9	-4.9	-8.9	41.379745	2.11744
113	586.43	944.1	19.06	72.7	14	10.07	29.5	-5	-8.8	41.3797	2.117377
114	591.39	943.6	18.98	73	14	10	30.2	-5	-8.6	41.379648	2.11732
115	597.62	942.9	18.93	73.3	14	9.94	30.7	-5.1	-8.5	41.379596	2.11728
116	602.08	942.4	18.9	73.3	14	9.9	31.3	-5.1	-8.5	41.379562	2.117245
117	607.49	941.8	18.84	73.5	14	9.87	31.8	-5.2	-8.4	41.379528	2.117211
118	613.27	941.2	18.79	73.8	14	9.86	32.3	-5.3	-8.3	41.379493	2.117176
119	618.44	940.6	18.74	74	14	9.86	32.8	-5.3	-8.3	41.379459	2.117148
120	624.81	939.9	18.66	74.1	14	9.85	33.3	-5.4	-8.2	41.379424	2.117119
121	630.96	939.2	18.63	74.3	14	9.83	33.9	-5.5	-8.2	41.379396	2.117079
122	637.79	938.5	18.55	74.4	13.9	9.79	34.6	-5.6	-8.1	41.37935	2.117033
123	643.26	937.9	18.49	74.6	13.9	9.74	35.4	-5.6	-7.9	41.379298	2.116993
124	648.81	937.3	18.49	74.9	14	9.68	36.3	-5.7	-7.8	41.379258	2.116964
125	655.65	936.5	18.41	75	13.9	9.63	37.3	-5.8	-7.7	41.379218	2.11693
126	661.09	935.9	18.33	75.2	13.9	9.58	38.3	-5.9	-7.5	41.379184	2.11689
127	667.56	935.2	18.28	75.5	13.9	9.54	39.4	-6.1	-7.4	41.379155	2.116856
128	673.52	934.6	18.23	75.6	13.8	9.49	40.4	-6.2	-7.2	41.379138	2.116827
129	679.09	934	18.12	75.8	13.8	9.41	41.3	-6.2	-7.1	41.379121	2.116781
130	684.59	933.4	18.09	76.2	13.8	9.3	42.2	-6.2	-6.9	41.379086	2.116735
131	690.2	932.8	18.04	76.3	13.8	9.17	43	-6.3	-6.7	41.379046	2.116695
132	695.91	932.2	17.96	76.5	13.8	9.02	43.9	-6.3	-6.5	41.379006	2.116661
133	701.79	931.5	17.93	76.8	13.8	8.86	44.8	-6.2	-6.3	41.378972	2.116632
134	708.54	930.8	17.85	77	13.8	8.71	45.7	-6.2	-6.1	41.378932	2.116586
135	714.22	930.2	17.77	77.2	13.7	8.56	46.5	-6.2	-5.9	41.378886	2.116546
136	721.64	929.4	17.72	77.5	13.7	8.43	47.2	-6.2	-5.7	41.37884	2.116518
137	727.24	928.7	17.64	77.8	13.7	8.31	47.8	-6.1	-5.6	41.378811	2.116495
138	733.25	928.1	17.59	78	13.7	8.17	48.2	-6.1	-5.4	41.378783	2.116472
139	739.22	927.5	17.54	78.3	13.7	8.03	48.5	-6	-5.3	41.37876	2.116449
140	745.37	926.8	17.46	79.2	13.8	7.9	48.8	-5.9	-5.2	41.378743	2.11642
141	750.59	926.2	17.38	80.5	14	7.76	49.2	-5.9	-5.1	41.378737	2.11638
142	754.69	925.8	17.35	80	13.9	7.61	49.6	-5.8	-4.9	41.378731	2.116323
143	759.14	925.3	17.3	80.2	13.9	7.45	50.1	-5.7	-4.8	41.378731	2.116248
144	763.95	924.8	17.25	81.8	14.1	7.29	50.4	-5.6	-4.6	41.378725	2.11618
146	774.08	923.7	17.17	83	14.3	7.11	50.7	-5.5	-4.5	41.378674	2.116071
147	778.42	923.2	17.12	83.3	14.3	6.93	50.8	-5.4	-4.4	41.37864	2.116019
148	783.49	922.7	17.06	83.7	14.3	6.74	51	-5.2	-4.2	41.378594	2.115979
149	788.85	922.1	17.01	83.9	14.3	6.56	51.4	-5.1	-4.1	41.378565	2.115945
150	794.43	921.5	16.99	84.2	14.3	6.38	51.9	-5	-3.9	41.378548	2.115933
151	799.21	921	16.93	84.5	14.3	6.21	52.5	-4.9	-3.8	41.378548	2.115927
152	802.16	920.7	16.85	84.9	14.3	6.05	53.2	-4.8	-3.6	41.378565	2.115916
153	806.36	920.2	16.83	85.2	14.3	5.91	53.6	-4.8	-3.5	41.378582	2.115876
154	810.76	919.7	16.83	85.8	14.4	5.8	53.7	-4.7	-3.4	41.378594	2.11583
155	816.12	919.1	16.78	86	14.4	5.7	53.2	-4.6	-3.4	41.378588	2.115784
156	819.03	918.8	16.78	86.3	14.5	5.61	52.1	-4.4	-3.4	41.378559	2.115744
157	823.44	918.4	16.75	86.8	14.5	5.52	50.7	-4.3	-3.5	41.378502	2.115727
158	827.61	917.9	16.75	87.1	14.6	5.42	49	-4.1	-3.6	41.378445	2.115727
159	832.51	917.4	16.72	87.5	14.6	5.28	47.3	-3.9	-3.6	41.378405	2.115715
160	839.5	916.6	16.72	88	14.7	5.13	45.6	-3.7	-3.6	41.378376	2.115698
161	846.04	915.9	16.7	88.2	14.7	4.98	44	-3.5	-3.6	41.37837	2.115681
162	851.38	915.4	16.75	88.3	14.8	4.86	42.2	-3.3	-3.6	41.378382	2.115658
163	856.66	914.8	16.83	88.5	14.9	4.76	40.2	-3.1	-3.6	41.378405	2.115641
164	861.15	914.3	16.8	88.5	14.9	4.69	37.8	-2.9	-3.7	41.378428	2.115635
165	866.73	913.7	16.83	88.3	14.9	4.64	35.3	-2.7	-3.8	41.378433	2.115624
166	871.81	913.2	16.93	87.6	14.9	4.6	32.6	-2.5	-3.9	41.378428	2.115612
167	876.57	912.7	16.96	87.5	14.9	4.54	30.2	-2.3	-3.9	41.378393	2.115589
168	881.74	912.1	16.93	87.3	14.8	4.49	28.2	-2.1	-4	41.378347	2.115572
169	887.39	911.5	16.91	87.4	14.8	4.46	26.6	-2	-4	41.378301	2.115561
170	891.63	911.1	16.85	87.3	14.7	4.46	25.3	-1.9	-4	41.378267	2.115544
171	896.4	910.6	16.8	87.4	14.7	4.49	24	-1.8	-4.1	41.37825	2.115521
172	901.06	910.1	16.75	87.4	14.6	4.54	22.4	-1.7	-4.2	41.378233	2.115492
173	906.24	909.5	16.7	87.4	14.6	4.59	20.4	-1.6	-4.3	41.378221	2.115469
174	910.58	909	16.65	87.4	14.5	4.65	18.1	-1.4	-4.4	41.378204	2.115452
175	915.58	908.5	16.65	87.4	14.5	4.69	15.8	-1.3	-4.5	41.378181	2.115446
176	920.1	908	16.57	87.6	14.5	4.72	13.8	-1.1	-4.6	41.378147	2.115452
177	924.96	907.5	16.52	87.6	14.5	4.75	12.3	-1	-4.6	41.378107	2.115475
178	929.65	907	16.49	87.7	14.4	4.77	11.2	-0.9	-4.7	41.378084	2.115503
179	933.22	906.6	16.44	87.9	14.4	4.78	10.3	-0.9	-4.7	41.378072	2.115526
180	936.53	906.3	16.39	88	14.4	4.79	9.4	-0.8	-4.7	41.378067	2.115521
181	942.75	905.6	16.34	88	14.3	4.78	8.4	-0.7	-4.7	41.378055	2.115492
182	947.59	905.1	16.34	87.9	14.3	4.75	7.2	-0.6	-4.7	41.378038	2.115463
183	953.1	904.5	16.36	87.7	14.3	4.68	5.7	-0.5	-4.7	41.378015	2.11544
184	956.45	904.2	16.34	87.7	14.3	4.57	4.3	-0.3	-4.6	41.377986	2.115423
185	961.26	903.7	16.34	87.6	14.3	4.44	3	-0.2	-4.4	41.377958	2.115429
186	966.45	903.1	16.31	87.5	14.2	4.29	1.9	-0.1	-4.3	41.377929	2.115446
187	972.08	902.5	16.28	87.5	14.2	4.12	1	-0.1	-4.1	41.377912	2.115469
188	976.99	902	16.26	87.6	14.2	3.95	0.2	-0	-4	41.377883	2.115475
189	982.11	901.5	16.23	87.5	14.2	3.81	359.4	0	-3.8	41.377849	2.115469
190	986.81	901	16.21	87.5	14.1	3.69	358.6	0.1	-3.7	41.377809	2.115458
191	990.7	900.5	16.18	87.5	14.1	3.6	357.5	0.2	-3.6	41.377763	2.115435
192	995.93	900	16.13	87.5	14.1	3.53	356.2	0.2	-3.5	41.377729	2.11544
193	1001.35	899.4	16.13	87.5	14.1	3.46	354.7	0.3	-3.4	41.3777	2.115463
194	1006.84	898.8	16.08	87.6	14	3.39	353.4	0.4	-3.4	41.377683	2.115498
195	1010.04	898.5	16.05	87.5	14	3.31	351.9	0.5	-3.3	41.377677	2.115526
196	1013.87	898.1	16.05	87.5	14	3.24	350.5	0.5	-3.2	41.377683	2.115538
197	1017.86	897.7	16.05	87.6	14	3.19	348.9	0.6	-3.1	41.377688	2.115521
198	1022	897.2	16.03	87.3	13.9	3.16	347.2	0.7	-3.1	41.377688	2.115492
199	1028.02	896.6	16.03	87.3	13.9	3.16	345.3	0.8	-3.1	41.377683	2.115463
200	1033.9	896	16	87.3	13.9	3.15	343	0.9	-3	41.377671	2.115458
201	1037.45	895.6	15.97	87.2	13.8	3.12	340.4	1	-2.9	41.377666	2.115458
202	1041.08	895.2	15.92	87.2	13.8	3.05	337.4	1.2	-2.8	41.377666	2.115481
203	1045.71	894.8	15.92	87.4	13.8	2.95	334.1	1.3	-2.6	41.377677	2.115515
204	1050.38	894.3	15.87	87.4	13.8	2.82	330.4	1.4	-2.5	41.377683	2.115532
205	1054.62	893.8	15.82	87.4	13.7	2.7	326.7	1.5	-2.3	41.377677	2.115538
206	1059.57	893.3	15.79	87.6	13.7	2.57	322.8	1.6	-2	41.377666	2.115532
207	1065.46	892.7	15.74	87.6	13.7	2.44	318.4	1.6	-1.8	41.377648	2.115515
208	1069.67	892.2	15.72	87.6	13.7	2.33	312.8	1.7	-1.6	41.377631	2.115503
209	1073.46	891.8	15.69	87.7	13.7	2.25	305.8	1.8	-1.3	41.377608	2.115509
210	1077.24	891.4	15.67	87.6	13.6	2.22	297.9	2	-1	41.377591	2.115532
211	1082.34	890.9	15.64	87.5	13.6	2.26	290.2	2.1	-0.8	41.37758	2.115555
212	1087.43	890.4	15.67	87.4	13.6	2.35	283.4	2.3	-0.5	41.377574	2.115578
213	1093.1	889.8	15.79	86.4	13.5	2.46	278	2.4	-0.3	41.37758	2.115595
214	1098.32	889.2	15.87	85.5	13.4	2.58	274	2.6	-0.2	41.377585	2.115618
215	1102.14	888.8	16	84.3	13.4	2.72	270.9	2.7	-0	41.377585	2.115635
216	1107.27	888.3	16.1	83.3	13.3	2.87	268.3	2.9	0.1	41.377557	2.115664
217	1109.18	888.1	16.15	82.9	13.2	3.05	266.3	3	0.2	41.377522	2.115692
218	1113.78	887.6	16.18	82.3	13.2	3.23	264.8	3.2	0.3	41.377482	2.115715
219	1118.98	887.1	16.23	81.4	13	3.43	263.8	3.4	0.4	41.377454	2.115721
220	1125.62	886.4	16.26	80.8	13	3.62	262.9	3.6	0.4	41.377442	2.115727
221	1131.9	885.7	16.23	80.6	12.9	3.8	261.9	3.8	0.5	41.377448	2.115727
222	1136.22	885.3	16.23	79.8	12.7	3.99	260.8	3.9	0.6	41.377471	2.115738
223	1141.7	884.7	16.26	79	12.6	4.17	259.7	4.1	0.7	41.377511	2.115767
224	1148.41	884	16.28	78.3	12.5	4.37	258.6	4.3	0.9	41.377545	2.115813
225	1152.67	883.6	16.34	77.4	12.4	4.56	257.7	4.5	1	41.377574	2.115859
226	1157.59	883.1	16.36	76.5	12.2	4.74	256.9	4.6	1.1	41.377602	2.115893
227	1161.86	882.6	16.46	75.4	12.1	4.91	256.2	4.8	1.2	41.377631	2.115922
228	1166.17	882.2	16.49	74.6	12	5.07	255.3	4.9	1.3	41.37766	2.11595
229	1172.75	881.5	16.49	74	11.8	5.23	254.2	5	1.4	41.377677	2.115979
230	1178.2	880.9	16.46	73.9	11.8	5.38	252.9	5.1	1.6	41.377683	2.116002
231	1183.7	880.4	16.44	73.3	11.7	5.54	251.7	5.3	1.7	41.377677	2.116031
232	1188.5	879.9	16.41	73	11.6	5.7	250.7	5.4	1.9	41.377677	2.116065
233	1193.02	879.4	16.41	72.9	11.5	5.85	249.8	5.5	2	41.377688	2.116094
234	1196.86	879	16.39	72.2	11.4	5.99	249	5.6	2.1	41.377717	2.116134
235	1201.54	878.5	16.36	71.9	11.3	6.1	248.4	5.7	2.3	41.377746	2.116174
236	1207.97	877.9	16.36	71.7	11.2	6.21	247.9	5.8	2.3	41.377763	2.116214
237	1212.85	877.4	16.34	71.3	11.1	6.31	247.6	5.8	2.4	41.377769	2.116243
238	1218.05	876.8	16.31	71	11	6.41	247.9	5.9	2.4	41.377751	2.116277
239	1222.56	876.4	16.28	70.9	11	6.51	248.6	6.1	2.4	41.377734	2.116323
240	1227.52	875.9	16.23	70.7	10.9	6.61	249.7	6.2	2.3	41.377723	2.116374
241	1232.07	875.4	16.18	70.7	10.9	6.72	250.9	6.4	2.2	41.377729	2.116432
242	1236.73	874.9	16.18	70.5	10.8	6.84	252.1	6.5	2.1	41.377746	2.116483
243	1240.59	874.5	16.13	70.1	10.7	6.96	253.2	6.7	2	41.377763	2.116535
244	1244.52	874.1	16.13	69.7	10.6	7.07	254.2	6.8	1.9	41.377786	2.116569
245	1248.64	873.7	16.13	69.8	10.6	7.18	255.2	6.9	1.8	41.377803	2.116598
246	1253.52	873.2	16.08	69.6	10.5	7.29	256.1	7.1	1.8	41.377809	2.116621
247	1258.18	872.7	16.03	69.6	10.5	7.41	257	7.2	1.7	41.377809	2.116655
248	1261.68	872.4	16.03	69.4	10.4	7.53	257.8	7.4	1.6	41.377809	2.116689
249	1266.5	871.9	16.03	68.7	10.3	7.67	258.3	7.5	1.5	41.377803	2.11673
250	1271.63	871.3	16.05	68.3	10.2	7.81	258.7	7.7	1.5	41.377797	2.116781
251	1276.83	870.8	16.08	67.7	10.1	7.95	258.8	7.8	1.5	41.377803	2.116833
252	1280.13	870.5	16.08	67.2	10	8.08	258.8	7.9	1.6	41.377814	2.116873
253	1284.68	870	16.1	66.7	9.9	8.2	258.7	8	1.6	41.377855	2.116901
254	1289.56	869.5	16.1	66.4	9.8	8.32	258.5	8.2	1.7	41.377895	2.11693
255	1293.52	869.1	16.05	66.5	9.8	8.45	258.3	8.3	1.7	41.377923	2.116964
256	1299.09	868.5	16	66.5	9.8	8.62	257.9	8.4	1.8	41.377929	2.117005
257	1304.17	868	15.95	66.5	9.7	8.82	257.6	8.6	1.9	41.377918	2.117056
258	1309.45	867.5	15.9	66.6	9.7	9.04	257.1	8.8	2	41.377906	2.117125
259	1314.49	867	15.85	66.4	9.6	9.27	256.6	9	2.1	41.377889	2.117205
260	1318.3	866.6	15.85	66.3	9.6	9.51	256.1	9.2	2.3	41.377878	2.117291
261	1321.97	866.2	15.79	66.2	9.5	9.73	255.5	9.4	2.4	41.377878	2.117377
262	1327.3	865.7	15.79	66.1	9.5	9.94	254.8	9.6	2.6	41.377889	2.117463
263	1333.23	865	15.77	66	9.4	10.14	254	9.7	2.8	41.377912	2.117526
264	1340.95	864.3	15.72	65.9	9.4	10.33	253.3	9.9	3	41.377941	2.117566
265	1347.91	863.6	15.72	65.3	9.2	10.51	252.8	10	3.1	41.377969	2.117589
267	1360.05	862.3	15.77	64.6	9.1	10.7	252.3	10.2	3.2	41.378015	2.117623
268	1364.63	861.9	15.74	64.2	9	10.88	251.9	10.3	3.4	41.378015	2.117658
269	1366.29	861.7	15.74	64.1	9	11.06	251.3	10.5	3.5	41.378004	2.117721
270	1369.97	861.3	15.72	64.2	9	11.23	250.6	10.6	3.7	41.377981	2.117807
271	1375.95	860.7	15.67	63.9	8.9	11.39	249.7	10.7	3.9	41.377963	2.117904
272	1381.65	860.1	15.64	63.8	8.8	11.53	248.6	10.7	4.2	41.377969	2.117996
273	1386.14	859.7	15.64	63.5	8.7	11.64	247.4	10.7	4.5	41.377998	2.118082
274	1391.05	859.2	15.62	63.1	8.6	11.74	246.1	10.7	4.8	41.378044	2.118168
275	1395.05	858.8	15.59	62.8	8.5	11.84	244.9	10.7	5	41.378107	2.118248
276	1400.03	858.3	15.62	62.4	8.5	11.96	243.7	10.7	5.3	41.378164	2.118322
277	1404.44	857.8	15.62	62.1	8.4	12.1	242.5	10.7	5.6	41.37821	2.118385
278	1409.04	857.4	15.62	62.1	8.4	12.28	241.4	10.8	5.9	41.378233	2.118448
279	1414.87	856.8	15.69	60.9	8.2	12.47	240.4	10.8	6.2	41.378244	2.118523
280	1419.16	856.3	15.74	59.5	7.9	12.68	239.4	10.9	6.4	41.37825	2.118609
281	1422.84	856	15.79	58.9	7.8	12.89	238.4	11	6.7	41.378256	2.118695
282	1427.36	855.5	15.79	58.3	7.6	13.1	237.4	11	7.1	41.378273	2.118764
283	1433.49	854.9	15.77	57.7	7.5	13.31	236.4	11.1	7.4	41.378319	2.118804
284	1436.35	854.6	15.77	57.1	7.3	13.52	235.5	11.1	7.6	41.37837	2.118844
285	1441.92	854.1	15.74	56.8	7.2	13.71	234.8	11.2	7.9	41.378422	2.118895
286	1445.95	853.6	15.74	56	7	13.88	234.1	11.2	8.1	41.378468	2.118964
287	1448.86	853.4	15.77	55.1	6.8	14.03	233.4	11.3	8.4	41.378508	2.119027
288	1453.22	852.9	15.79	54.8	6.7	14.14	232.6	11.2	8.6	41.378548	2.119096
289	1459.11	852.3	15.74	54.5	6.6	14.22	231.7	11.2	8.8	41.378588	2.119176
290	1464.78	851.8	15.72	54	6.4	14.3	230.6	11.1	9.1	41.378628	2.119251
291	1469.01	851.3	15.72	53.8	6.4	14.37	229.6	10.9	9.3	41.378674	2.119314
292	1472.27	851	15.69	53.1	6.2	14.44	228.6	10.8	9.6	41.378725	2.119359
293	1476.58	850.6	15.69	52.8	6.1	14.5	227.7	10.7	9.8	41.378783	2.119394
294	1481.29	850.1	15.69	52.6	6	14.57	227.1	10.7	9.9	41.378834	2.119422
295	1485.98	849.6	15.67	52	5.9	14.63	226.5	10.6	10.1	41.378886	2.119474
296	1489.85	849.2	15.67	50.9	5.5	14.71	226	10.6	10.2	41.378937	2.119554
297	1494.53	848.8	15.67	50.4	5.4	14.79	225.4	10.5	10.4	41.378989	2.119663
298	1499.17	848.3	15.64	50	5.3	14.89	224.8	10.5	10.6	41.379029	2.119772
299	1503.98	847.8	15.64	49.4	5.1	15.01	224.2	10.5	10.8	41.379058	2.119881
300	1509.97	847.2	15.72	48.3	4.8	15.13	223.5	10.4	11	41.379098	2.119978
301	1516.68	846.6	15.69	47.7	4.6	15.24	223	10.4	11.2	41.379149	2.120058
302	1520.72	846.2	15.69	47.2	4.5	15.35	222.5	10.4	11.3	41.379212	2.120116
303	1525.46	845.7	15.72	47	4.5	15.45	222.2	10.4	11.4	41.37927	2.120162
304	1528.55	845.4	15.67	46.7	4.3	15.55	222	10.4	11.5	41.379321	2.120202
