ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
322	1509.43	855.2	18.13	51.3	7.9	5.1	244.5	4.6	2.2	41.389686	2.118861
323	1514.79	854.7	18.13	49.8	7.5	5.04	246.4	4.6	2	41.389698	2.118872
324	1520.47	854.1	18.1	49	7.2	4.98	248.6	4.6	1.8	41.389709	2.118895
325	1522.77	853.9	18.13	48.8	7.2	4.91	250.8	4.6	1.6	41.389709	2.11893
326	1526.37	853.5	18.07	48.6	7.1	4.84	253.1	4.6	1.4	41.389692	2.118987
327	1531.86	853	18.05	48.4	7	4.77	255.5	4.6	1.2	41.389686	2.119061
328	1535.84	852.6	18.05	48.2	6.9	4.7	257.9	4.6	1	41.389698	2.119102
329	1541.19	852	17.99	48	6.8	4.62	260.1	4.6	0.8	41.389709	2.119102
330	1545.51	851.6	17.97	47.9	6.8	4.56	262.1	4.5	0.6	41.389715	2.11909
331	1550.48	851.1	17.94	47.4	6.6	4.51	264.1	4.5	0.5	41.389721	2.119102
332	1555.75	850.6	17.91	46.8	6.4	4.49	266.4	4.5	0.3	41.389732	2.119142
333	1561.64	850	17.94	46.1	6.2	4.5	269.1	4.5	0.1	41.389738	2.119188
334	1566.36	849.5	17.94	45.8	6.1	4.52	271.7	4.5	-0.1	41.389738	2.119233
335	1572.01	849	17.89	45.6	6	4.54	273.9	4.5	-0.3	41.389743	2.119279
336	1576.33	848.6	17.86	45.2	5.8	4.57	275.6	4.6	-0.4	41.389743	2.119325
337	1580.56	848.1	17.89	45.2	5.9	4.58	276.8	4.5	-0.5	41.389732	2.119354
338	1585.7	847.6	17.86	44.8	5.7	4.56	277.7	4.5	-0.6	41.389698	2.119365
339	1588.24	847.4	17.83	44.6	5.6	4.53	278.7	4.5	-0.7	41.389669	2.119371
340	1593.25	846.9	17.78	44.5	5.5	4.54	279.7	4.5	-0.8	41.389675	2.119371
341	1597.51	846.5	17.81	44	5.4	4.57	280.7	4.5	-0.8	41.389703	2.119388
342	1603.74	845.8	17.78	43.6	5.2	4.6	281.7	4.5	-0.9	41.389715	2.119428
343	1609.51	845.3	17.75	43.5	5.2	4.62	282.7	4.5	-1	41.389703	2.119468
344	1612.08	845	17.73	43.4	5.1	4.6	283.5	4.5	-1.1	41.389686	2.119508
345	1615.14	844.7	17.7	43.2	5	4.57	284.1	4.4	-1.1	41.389658	2.119531
346	1619.97	844.2	17.73	42.7	4.9	4.55	284.7	4.4	-1.2	41.389629	2.119554
347	1623.59	843.9	17.78	41.7	4.6	4.53	285.4	4.4	-1.2	41.389617	2.119566
348	1627.68	843.5	17.81	40.9	4.4	4.55	286	4.4	-1.3	41.389606	2.119571
349	1632.16	843	17.89	39.3	3.9	4.57	286.1	4.4	-1.3	41.389606	2.119589
350	1636.8	842.6	17.91	39.6	4	4.6	285.7	4.4	-1.2	41.389612	2.119629
351	1642.86	842	17.89	40.4	4.3	4.63	285.1	4.5	-1.2	41.389612	2.119675
352	1649.24	841.4	17.89	40.7	4.4	4.64	284.7	4.5	-1.2	41.3896	2.119709
353	1653.36	840.9	17.91	42.2	4.9	4.63	284.4	4.5	-1.2	41.389583	2.119732
354	1657.49	840.5	17.91	43.2	5.2	4.6	284.1	4.5	-1.1	41.389577	2.119749
355	1663.31	840	17.91	43.5	5.3	4.57	283.8	4.4	-1.1	41.389589	2.119778
356	1667.38	839.6	17.91	43.1	5.2	4.56	283.2	4.4	-1	41.3896	2.119806
357	1670.77	839.2	17.89	43.2	5.2	4.57	282.5	4.5	-1	41.389594	2.119841
358	1673.88	838.9	17.86	43.3	5.2	4.58	281.6	4.5	-0.9	41.389589	2.119887
359	1679.4	838.4	17.83	43.5	5.3	4.6	280.8	4.5	-0.9	41.389577	2.119915
360	1683.75	838	17.83	43.5	5.3	4.59	280.6	4.5	-0.8	41.389572	2.119932
361	1688.76	837.5	17.78	43.1	5.1	4.57	280.9	4.5	-0.9	41.389549	2.119944
362	1694.36	836.9	17.78	43.1	5.1	4.52	281.4	4.4	-0.9	41.389526	2.119961
363	1700.3	836.3	17.75	43.5	5.2	4.47	281.8	4.4	-0.9	41.389531	2.119984
364	1705.11	835.9	17.73	43.7	5.2	4.45	281.9	4.4	-0.9	41.389537	2.120001
365	1710.12	835.4	17.73	44.2	5.4	4.45	281.7	4.4	-0.9	41.389543	2.120041
366	1717.46	834.7	17.7	44.5	5.5	4.44	281.4	4.4	-0.9	41.389543	2.120087
367	1721.67	834.3	17.73	44.9	5.6	4.41	281.4	4.3	-0.9	41.389543	2.120144
368	1724.12	834	17.7	45.1	5.7	4.35	281.6	4.3	-0.9	41.389549	2.120196
369	1729.34	833.5	17.7	45.5	5.8	4.27	282.2	4.2	-0.9	41.389566	2.120236
370	1736.29	832.8	17.67	45.4	5.7	4.19	283.2	4.1	-1	41.389577	2.120259
371	1740.67	832.4	17.67	46.7	6.1	4.13	284.2	4	-1	41.389577	2.12027
372	1742.72	832.2	17.65	47	6.2	4.07	284.9	3.9	-1.1	41.389572	2.120282
373	1747.81	831.7	17.65	47.6	6.4	4.01	285.2	3.9	-1.1	41.389554	2.12027
374	1751.95	831.3	17.62	47.7	6.4	3.93	285.4	3.8	-1	41.389537	2.120259
375	1756.76	830.8	17.59	47.9	6.4	3.85	285.9	3.7	-1.1	41.389526	2.120282
376	1762.06	830.3	17.57	48	6.4	3.78	286.7	3.6	-1.1	41.38952	2.120333
377	1767.82	829.8	17.54	48	6.4	3.73	287.8	3.6	-1.1	41.389514	2.120391
378	1772.65	829.3	17.52	48.1	6.4	3.68	289.1	3.5	-1.2	41.389509	2.120448
379	1778.25	828.7	17.44	48.3	6.4	3.61	290.6	3.4	-1.3	41.389509	2.120465
380	1782.28	828.4	17.44	48.6	6.5	3.51	292.2	3.3	-1.3	41.389503	2.120465
381	1785.87	828	17.38	48.7	6.5	3.39	293.7	3.1	-1.4	41.389486	2.120454
382	1790.7	827.5	17.36	49	6.6	3.26	295.1	2.9	-1.4	41.389457	2.120465
383	1796.03	827	17.36	49.4	6.7	3.14	296.5	2.8	-1.4	41.389434	2.120488
384	1801.19	826.5	17.3	49.6	6.7	3.06	297.8	2.7	-1.4	41.389428	2.120528
385	1804.26	826.2	17.28	49.8	6.7	3	298.8	2.6	-1.4	41.389434	2.120557
386	1808.99	825.8	17.25	49.8	6.7	2.94	299.7	2.5	-1.5	41.389457	2.120557
387	1814.47	825.2	17.23	50	6.7	2.83	300.6	2.4	-1.4	41.38948	2.120551
388	1818.77	824.8	17.2	49.8	6.6	2.69	301.5	2.3	-1.4	41.389474	2.120551
389	1823.32	824.4	17.15	49.7	6.6	2.54	301.9	2.2	-1.3	41.38944	2.120586
390	1828.16	823.9	17.12	49.3	6.4	2.43	301.6	2.1	-1.3	41.3894	2.120626
391	1833.16	823.4	17.12	49.1	6.4	2.35	300.4	2	-1.2	41.389377	2.120649
392	1839.43	822.8	17.07	49	6.3	2.3	298.4	2	-1.1	41.389371	2.120637
393	1843.28	822.5	17.07	49	6.3	2.26	295.8	2	-1	41.389377	2.120614
394	1847.28	822.1	17.02	49.1	6.3	2.21	293.3	2	-0.9	41.389377	2.120597
395	1852.73	821.5	16.99	49.1	6.2	2.13	291.2	2	-0.8	41.389365	2.120626
396	1854.75	821.4	17.02	49.3	6.3	2.03	289.3	1.9	-0.7	41.389348	2.120677
397	1857.73	821.1	17.02	49.9	6.5	1.95	287.5	1.9	-0.6	41.389337	2.120723
398	1862.86	820.6	16.99	49.9	6.5	1.91	286	1.8	-0.5	41.389325	2.120729
399	1868.29	820.1	17.02	50	6.5	1.91	284.6	1.9	-0.5	41.389325	2.120706
400	1871.09	819.8	17.12	49.7	6.5	1.92	283.1	1.9	-0.4	41.389331	2.120683
401	1874.85	819.4	17.23	49.6	6.6	1.91	280.8	1.9	-0.4	41.389342	2.120677
402	1880.24	818.9	17.3	49.8	6.7	1.87	278.1	1.9	-0.3	41.38936	2.120671
403	1885.88	818.4	17.38	49.9	6.8	1.83	275.7	1.8	-0.2	41.389365	2.120694
404	1890.96	817.9	17.38	50.2	6.9	1.81	274.2	1.8	-0.1	41.389365	2.120717
405	1895.47	817.4	17.44	50.1	6.9	1.81	273.3	1.8	-0.1	41.38936	2.120729
406	1900.53	817	17.46	49.9	6.9	1.83	272.2	1.8	-0.1	41.389348	2.12074
407	1905.7	816.5	17.44	49.7	6.8	1.84	270.3	1.8	-0	41.389354	2.120746
408	1910.28	816	17.41	49.6	6.8	1.84	267.2	1.8	0.1	41.389365	2.12074
409	1915	815.6	17.38	49.6	6.7	1.83	262.9	1.8	0.2	41.389383	2.120757
410	1921.83	814.9	17.36	49.5	6.7	1.85	258.7	1.8	0.4	41.389394	2.120792
411	1927.23	814.4	17.36	48.9	6.5	1.91	256.2	1.9	0.5	41.389405	2.120826
412	1930.78	814.1	17.33	48.6	6.4	1.99	256	1.9	0.5	41.389405	2.120866
413	1936.39	813.5	17.33	47.3	6	2.07	257.1	2	0.5	41.389405	2.120889
414	1942.28	813	17.36	47.8	6.2	2.12	257.8	2.1	0.4	41.3894	2.120889
415	1947.18	812.5	17.38	47.8	6.2	2.13	257.6	2.1	0.5	41.3894	2.120883
416	1950.83	812.2	17.36	47.5	6.1	2.13	256.6	2.1	0.5	41.389405	2.120883
417	1952.8	812	17.38	47.3	6.1	2.12	255.7	2.1	0.5	41.389411	2.120895
418	1956.74	811.6	17.38	47.1	6	2.13	256.2	2.1	0.5	41.389405	2.120918
419	1960.6	811.2	17.36	46.9	5.9	2.14	257.9	2.1	0.5	41.3894	2.120929
420	1965.57	810.8	17.36	46.6	5.8	2.15	260.6	2.1	0.4	41.389394	2.120941
421	1970.71	810.3	17.38	47.1	6	2.11	263.7	2.1	0.2	41.389405	2.120958
422	1974.66	809.9	17.36	47.2	6	2.05	266.7	2	0.1	41.389417	2.120969
423	1979.66	809.4	17.33	47.2	6	1.95	269.4	2	0	41.389417	2.120981
424	1984.39	809	17.33	47.2	6	1.85	271.8	1.9	-0.1	41.3894	2.120998
425	1988.94	808.5	17.28	47.2	5.9	1.77	274.6	1.8	-0.1	41.389388	2.121015
426	1993.16	808.1	17.3	47.5	6	1.74	278	1.7	-0.2	41.389388	2.121021
427	1997.64	807.7	17.28	47.8	6.1	1.72	282.3	1.7	-0.4	41.389417	2.121032
428	2004.23	807.1	17.28	47.8	6.1	1.73	287.4	1.7	-0.5	41.389446	2.121044
429	2008.69	806.7	17.25	48.6	6.3	1.75	292.4	1.6	-0.7	41.389463	2.121061
430	2011.05	806.5	17.2	49.3	6.5	1.77	297.2	1.6	-0.8	41.389463	2.121078
431	2015.06	806.1	17.17	49.6	6.6	1.8	301.5	1.5	-0.9	41.389434	2.121118
432	2018.88	805.7	17.15	49.8	6.6	1.84	305.3	1.5	-1.1	41.389394	2.121147
433	2023.28	805.3	17.09	49.9	6.6	1.88	308.6	1.5	-1.2	41.389377	2.121159
434	2028.26	804.8	17.07	50	6.6	1.93	311.4	1.4	-1.3	41.389388	2.121147
435	2032.59	804.4	17.02	50.2	6.6	1.98	313.6	1.4	-1.4	41.389411	2.121124
436	2038.98	803.8	16.99	50.3	6.6	2.04	315.7	1.4	-1.5	41.389423	2.121113
437	2043.53	803.4	16.96	50.3	6.6	2.11	317.9	1.4	-1.6	41.389423	2.121107
438	2049.2	802.9	16.94	50.5	6.6	2.19	320.1	1.4	-1.7	41.3894	2.121113
439	2054.34	802.4	16.91	51.5	6.9	2.28	322.2	1.4	-1.8	41.389388	2.121118
440	2057.87	802	16.91	51.9	7	2.38	324.3	1.4	-1.9	41.389371	2.121124
441	2063.84	801.5	16.88	52.5	7.1	2.46	326.4	1.4	-2.1	41.389348	2.121124
442	2068.01	801.1	16.83	53	7.2	2.52	328.4	1.3	-2.1	41.389319	2.121136
443	2072.12	800.7	16.81	53.7	7.4	2.55	330.1	1.3	-2.2	41.389302	2.121147
444	2076.77	800.3	16.75	54.8	7.6	2.59	331.5	1.2	-2.3	41.389297	2.121159
445	2080.88	799.9	16.75	56	7.9	2.65	332.7	1.2	-2.4	41.389297	2.12117
446	2084.7	799.5	16.7	57	8.1	2.75	333.8	1.2	-2.5	41.389291	2.121181
447	2089.49	799.1	16.68	57	8.1	2.86	334.8	1.2	-2.6	41.389274	2.121181
448	2093.99	798.7	16.65	56.8	8.1	2.94	335.9	1.2	-2.7	41.389245	2.121187
449	2100.45	798.1	16.62	57	8.1	2.98	337	1.2	-2.7	41.389216	2.121193
450	2105.43	797.6	16.6	57.4	8.2	2.99	338.1	1.1	-2.8	41.389193	2.12121
451	2111.19	797	16.55	57.7	8.2	3.01	338.9	1.1	-2.8	41.389176	2.121216
452	2116.43	796.6	16.49	57.8	8.2	3.03	339.3	1.1	-2.8	41.389165	2.121216
453	2118.06	796.4	16.47	57.9	8.2	3.09	339.3	1.1	-2.9	41.389165	2.12121
454	2121.21	796.1	16.44	58	8.2	3.16	339.2	1.1	-3	41.389165	2.12121
455	2125.91	795.7	16.39	57.8	8.1	3.23	339.3	1.1	-3	41.389153	2.121233
456	2130.33	795.3	16.39	56	7.6	3.27	339.5	1.1	-3.1	41.38913	2.121262
457	2134.47	794.9	16.42	54.5	7.2	3.29	340.2	1.1	-3.1	41.389119	2.12129
458	2139.03	794.4	16.39	53.1	6.8	3.29	341.1	1.1	-3.1	41.389107	2.121313
459	2144.21	794	16.39	51.7	6.4	3.3	342	1	-3.1	41.38909	2.121319
460	2149.62	793.5	16.42	48.7	5.6	3.34	342.5	1	-3.2	41.389073	2.121313
461	2155.47	792.9	16.47	46.1	4.9	3.39	342.6	1	-3.2	41.389067	2.121307
462	2159.4	792.5	16.49	49.3	5.8	3.43	342.8	1	-3.3	41.389062	2.121302
463	2164.6	792.1	16.44	51.7	6.5	3.46	343.2	1	-3.3	41.38905	2.121302
464	2169.74	791.6	16.39	55	7.3	3.49	343.9	1	-3.4	41.389022	2.121313
465	2175.71	791	16.31	56.1	7.6	3.5	344.8	0.9	-3.4	41.389004	2.12133
466	2180.35	790.6	16.26	57.4	7.8	3.5	345.6	0.9	-3.4	41.388987	2.121353
467	2182.95	790.4	16.23	58	8	3.48	346.3	0.8	-3.4	41.388981	2.121365
468	2188.54	789.8	16.16	58.8	8.1	3.48	346.9	0.8	-3.4	41.388993	2.121342
469	2192.65	789.5	16.11	61.3	8.7	3.49	347.3	0.8	-3.4	41.388993	2.121313
470	2196.2	789.1	16.03	62.6	8.9	3.52	347.7	0.7	-3.4	41.388976	2.121296
471	2200.16	788.8	15.98	63	8.9	3.54	348.2	0.7	-3.5	41.388941	2.121296
472	2206.65	788.2	15.93	63.7	9.1	3.55	348.7	0.7	-3.5	41.388901	2.12133
473	2209.78	787.9	15.9	64.5	9.2	3.55	349.2	0.7	-3.5	41.388873	2.121348
474	2212.99	787.6	15.85	64.9	9.3	3.53	349.4	0.6	-3.5	41.388855	2.121359
475	2217.96	787.1	15.82	65.2	9.3	3.5	349.3	0.6	-3.4	41.388838	2.121365
476	2223.61	786.6	15.77	65.5	9.3	3.49	349	0.7	-3.4	41.388827	2.121365
477	2229.04	786.1	15.75	65.6	9.3	3.5	348.5	0.7	-3.4	41.388815	2.121348
478	2232.88	785.7	15.72	65.9	9.4	3.53	348	0.7	-3.4	41.388804	2.121336
479	2236.01	785.4	15.69	66.1	9.4	3.56	347.3	0.8	-3.5	41.388781	2.121342
480	2240.49	785	15.67	66.1	9.4	3.58	346.5	0.8	-3.5	41.388741	2.121371
481	2245.98	784.5	15.67	65.6	9.3	3.59	345.7	0.9	-3.5	41.388706	2.121405
482	2254.57	783.7	15.67	64.3	9	3.58	344.8	0.9	-3.5	41.388678	2.121411
483	2258.17	783.4	15.67	63.7	8.8	3.55	344	1	-3.4	41.388655	2.121393
484	2262.38	783	15.67	63	8.7	3.52	343.2	1	-3.4	41.388655	2.121365
485	2266.49	782.6	15.67	61.6	8.3	3.52	342.4	1.1	-3.4	41.388666	2.121336
486	2271.42	782.2	15.67	61.2	8.2	3.54	341.4	1.1	-3.4	41.388678	2.121342
487	2277.63	781.6	15.67	60.3	8	3.56	340.3	1.2	-3.4	41.388666	2.121371
488	2280.96	781.3	15.64	59.6	7.8	3.59	339.2	1.3	-3.4	41.388638	2.121393
489	2285.8	780.9	15.62	59	7.6	3.63	338.2	1.3	-3.4	41.388603	2.121422
490	2290.91	780.4	15.59	59	7.6	3.66	337.3	1.4	-3.4	41.388575	2.121434
492	2301.25	779.4	15.62	57.3	7.2	3.67	336.5	1.5	-3.4	41.388517	2.121451
493	2305.7	779	15.57	56.6	7	3.66	335.9	1.5	-3.3	41.388512	2.121451
494	2310.19	778.6	15.62	53.2	6.1	3.66	335.2	1.5	-3.3	41.388517	2.121456
495	2314.36	778.2	15.62	50	5.2	3.68	334.2	1.6	-3.3	41.388529	2.121462
496	2321.24	777.6	15.69	46.4	4.2	3.71	333	1.7	-3.3	41.388523	2.121479
497	2323.96	777.4	15.72	43.9	3.5	3.78	331.9	1.8	-3.3	41.3885	2.121508
498	2327.62	777	15.75	44.1	3.6	3.86	331.2	1.9	-3.4	41.388477	2.121537
499	2331.78	776.6	15.75	43.7	3.4	3.94	330.8	1.9	-3.4	41.38846	2.12156
500	2335.89	776.3	15.75	42.9	3.2	3.99	330.3	2	-3.5	41.388449	2.121554
501	2341.99	775.7	15.69	43.1	3.2	4.03	329.7	2	-3.5	41.388443	2.121548
502	2347.13	775.2	15.69	42.7	3.1	4.07	328.9	2.1	-3.5	41.388437	2.121537
503	2352.44	774.7	15.64	44.6	3.6	4.13	328.1	2.2	-3.5	41.388431	2.121542
504	2357.7	774.3	15.59	45.4	3.8	4.23	327.3	2.3	-3.6	41.38842	2.12156
505	2361.25	773.9	15.54	45.9	3.9	4.36	326.9	2.4	-3.7	41.388397	2.121583
506	2364.88	773.6	15.49	45.9	3.9	4.51	326.7	2.5	-3.8	41.388363	2.121617
507	2367.95	773.3	15.49	45.9	3.9	4.64	326.8	2.5	-3.9	41.388351	2.121651
508	2370.4	773.1	15.46	45.9	3.9	4.72	326.7	2.6	-4	41.388334	2.12168
509	2374.3	772.8	15.44	45.6	3.8	4.79	326.6	2.6	-4	41.3883	2.121686
510	2379.8	772.3	15.44	43.9	3.2	4.87	326.6	2.7	-4.1	41.388265	2.12168
511	2386.83	771.6	15.44	43.1	3	4.98	326.6	2.7	-4.2	41.388237	2.121686
512	2390.66	771.3	15.39	43	2.9	5.11	326.5	2.8	-4.3	41.388208	2.121697
513	2395.69	770.8	15.39	42.4	2.7	5.24	326.2	2.9	-4.4	41.388202	2.121714
514	2401.58	770.3	15.36	42.8	2.8	5.37	325.9	3	-4.5	41.388202	2.121737
515	2407.58	769.7	15.34	43	2.8	5.48	325.8	3.1	-4.5	41.388196	2.121749
516	2413.01	769.2	15.29	43.3	2.9	5.58	325.6	3.1	-4.6	41.388179	2.12176
517	2417.82	768.8	15.24	43.6	2.9	5.66	325.3	3.2	-4.7	41.388145	2.121772
518	2421.35	768.5	15.18	43.8	3	5.76	325.1	3.3	-4.7	41.388111	2.121789
519	2425.76	768.1	15.16	44.2	3.1	5.86	325	3.4	-4.8	41.388093	2.121812
520	2430.04	767.7	15.11	44.3	3.1	5.95	324.6	3.4	-4.9	41.388076	2.12184
521	2434.41	767.3	15.03	44.3	3	6.02	324.1	3.5	-4.9	41.388053	2.121875
522	2439.86	766.8	15.01	44.5	3	6.06	323.5	3.6	-4.9	41.388019	2.121909
523	2443.96	766.4	14.98	44.7	3.1	6.09	323.1	3.7	-4.9	41.38799	2.121932
524	2447.13	766.1	14.91	44.9	3.1	6.14	322.9	3.7	-4.9	41.387962	2.121955
525	2452.1	765.7	14.86	45	3.1	6.2	322.6	3.8	-4.9	41.387933	2.121972
526	2456.63	765.3	14.83	45.2	3.1	6.27	322.3	3.8	-5	41.387916	2.121989
527	2461.7	764.8	14.8	45.3	3.1	6.36	321.9	3.9	-5	41.387916	2.122006
528	2465.76	764.5	14.73	45.5	3.1	6.45	321.4	4	-5	41.387899	2.122029
529	2470.46	764	14.68	45.4	3	6.54	321	4.1	-5.1	41.387858	2.122058
530	2474.54	763.7	14.65	45.5	3	6.64	320.6	4.2	-5.1	41.387813	2.122087
531	2478.41	763.3	14.63	45.3	2.9	6.74	320.3	4.3	-5.2	41.387778	2.122115
532	2483.15	762.9	14.6	45.3	2.9	6.85	320	4.4	-5.2	41.387761	2.12215
533	2488.34	762.4	14.55	44.9	2.7	6.95	319.8	4.5	-5.3	41.387761	2.12219
534	2495.1	761.8	14.53	44.6	2.6	7.04	319.7	4.6	-5.4	41.38775	2.122213
535	2498.9	761.5	14.5	44.6	2.6	7.11	319.5	4.6	-5.4	41.387727	2.122224
536	2502.38	761.2	14.45	44.5	2.5	7.18	319.2	4.7	-5.4	41.387698	2.122241
537	2505.11	760.9	14.43	44.9	2.6	7.24	318.9	4.8	-5.5	41.387664	2.122287
538	2507.58	760.7	14.4	45	2.6	7.3	318.7	4.8	-5.5	41.387629	2.122339
539	2511.59	760.3	14.35	45.2	2.6	7.35	318.5	4.9	-5.5	41.387606	2.122367
540	2516.52	759.9	14.3	46.3	2.9	7.36	318.3	4.9	-5.5	41.387595	2.122373
541	2521.5	759.4	14.25	47.6	3.3	7.36	318	4.9	-5.5	41.387578	2.122385
542	2524.9	759.1	14.18	48	3.3	7.37	317.5	5	-5.4	41.387555	2.122408
543	2529.57	758.7	14.15	48.1	3.3	7.41	317.2	5	-5.4	41.387526	2.12243
544	2534.1	758.3	14.1	48.3	3.4	7.47	316.9	5.1	-5.5	41.387492	2.122471
545	2539.2	757.8	14.07	47.6	3.1	7.56	316.6	5.2	-5.5	41.387463	2.122528
546	2543.38	757.5	14.02	47.6	3.1	7.64	316.4	5.3	-5.5	41.387446	2.122579
547	2546.81	757.2	14.02	47.1	2.9	7.71	316	5.4	-5.6	41.387417	2.12262
548	2552.38	756.7	13.95	47.5	3	7.76	315.7	5.4	-5.6	41.387371	2.122654
549	2559.96	756	13.92	46.4	2.6	7.79	315.6	5.5	-5.6	41.387331	2.122677
550	2564.79	755.5	13.92	45.7	2.4	7.84	315.5	5.5	-5.6	41.387297	2.1227
551	2567.34	755.3	13.87	45.8	2.4	7.94	315.4	5.6	-5.7	41.38728	2.122734
553	2576.31	754.5	13.77	46.1	2.4	8.06	315.3	5.7	-5.7	41.387263	2.122826
554	2579.43	754.2	13.72	46.2	2.4	8.17	315.1	5.8	-5.8	41.387234	2.122854
555	2584.1	753.8	13.7	46.4	2.4	8.26	314.9	5.9	-5.8	41.387211	2.122877
556	2589.18	753.4	13.62	46.5	2.4	8.32	314.6	5.9	-5.8	41.387177	2.122912
557	2594.84	752.9	13.6	47.7	2.7	8.36	314.4	6	-5.8	41.387148	2.122963
558	2599.8	752.4	13.52	48.1	2.8	8.42	314.3	6	-5.9	41.387119	2.123015
559	2605.49	751.9	13.47	47.6	2.6	8.5	314.4	6.1	-6	41.387102	2.123049
560	2609.59	751.5	13.42	47.8	2.6	8.59	314.4	6.1	-6	41.387091	2.123061
561	2613.53	751.2	13.4	47.6	2.5	8.68	314.1	6.2	-6	41.387079	2.123072
562	2618.96	750.7	13.35	47.9	2.6	8.74	313.5	6.3	-6	41.387051	2.123107
563	2623.4	750.3	13.33	47.3	2.4	8.79	312.9	6.4	-6	41.387016	2.123164
564	2628.39	749.9	13.28	47.3	2.3	8.83	312.3	6.5	-5.9	41.38697	2.123238
565	2633.2	749.4	13.23	48	2.5	8.87	311.9	6.6	-5.9	41.386936	2.12329
566	2638.34	749	13.18	49.5	2.9	8.91	311.6	6.7	-5.9	41.386907	2.123324
567	2643.21	748.5	13.13	49.9	2.9	8.93	311.3	6.7	-5.9	41.38689	2.123359
568	2648.01	748.1	13.08	49.6	2.8	8.93	310.8	6.8	-5.8	41.386879	2.123405
569	2652.01	747.8	13.05	49.7	2.8	8.9	310.3	6.8	-5.8	41.38685	2.123445
570	2655.28	747.5	13	49.8	2.8	8.86	309.7	6.8	-5.7	41.38681	2.123468
571	2659.67	747.1	12.98	50	2.8	8.86	309.2	6.9	-5.6	41.386753	2.123496
572	2663.9	746.7	12.9	50.4	2.9	8.89	308.9	6.9	-5.6	41.386713	2.123536
573	2667.85	746.3	12.88	51.1	3	8.93	308.8	7	-5.6	41.386695	2.123599
574	2673.48	745.8	12.83	51.4	3.1	8.97	308.8	7	-5.6	41.386695	2.123657
575	2681	745.2	12.78	51.7	3.1	8.99	308.9	7	-5.6	41.386684	2.123697
576	2685.29	744.8	12.76	50.2	2.7	9	309	7	-5.7	41.386649	2.12372
577	2687.89	744.6	12.78	48.1	2.1	9.02	309.2	7	-5.7	41.386604	2.123754
578	2692.84	744.1	12.73	50.7	2.8	9.07	309.3	7	-5.7	41.386546	2.123811
579	2699.7	743.5	12.66	50.4	2.6	9.14	309.4	7.1	-5.8	41.386495	2.12388
580	2706.02	743	12.66	47.4	1.8	9.22	309.5	7.1	-5.9	41.386472	2.123943
581	2711.09	742.5	12.63	46.8	1.6	9.31	309.6	7.2	-5.9	41.386466	2.124006
582	2714.68	742.2	12.63	46.3	1.4	9.37	309.7	7.2	-6	41.386472	2.124052
583	2717.61	741.9	12.61	45.4	1.1	9.42	309.8	7.2	-6	41.386466	2.124104
584	2721.58	741.6	12.61	45.1	1	9.47	309.8	7.3	-6.1	41.386443	2.124167
587	2740.36	739.9	12.51	44.7	0.8	9.54	309.9	7.3	-6.1	41.386323	2.124379
588	2744.65	739.6	12.46	44.8	0.8	9.61	310	7.4	-6.2	41.386306	2.12439
589	2750.46	739	12.41	45	0.8	9.67	310.1	7.4	-6.2	41.386306	2.124379
590	2756.94	738.5	12.34	45.1	0.8	9.72	310.3	7.4	-6.3	41.386294	2.124384
591	2759.58	738.2	12.31	45.1	0.8	9.77	310.4	7.4	-6.3	41.386271	2.124424
592	2764	737.8	12.29	45.1	0.7	9.83	310.6	7.5	-6.4	41.386248	2.124493
593	2769.42	737.4	12.24	45.2	0.7	9.9	311	7.5	-6.5	41.386208	2.124562
594	2776.93	736.7	12.19	45.2	0.7	9.97	311.5	7.5	-6.6	41.386168	2.124619
595	2780.19	736.4	12.14	45.3	0.7	10.04	312.2	7.4	-6.7	41.386128	2.124665
596	2784.27	736.1	12.12	45.4	0.7	10.12	313	7.4	-6.9	41.386082	2.124705
597	2790.6	735.5	12.05	45.5	0.6	10.21	313.9	7.4	-7.1	41.386031	2.124757
598	2795.37	735.1	12	45.5	0.6	10.3	314.6	7.3	-7.2	41.385991	2.124814
599	2800.64	734.6	11.95	45.5	0.6	10.41	315.3	7.3	-7.4	41.385962	2.12486
600	2806.62	734.1	11.95	44.2	0.2	10.56	315.9	7.4	-7.6	41.385956	2.124888
601	2809.66	733.8	11.95	42.5	-0.4	10.76	316.6	7.4	-7.8	41.385939	2.124923
602	2814.73	733.4	12.05	39.2	-1.4	11	317.4	7.4	-8.1	41.385905	2.124969
603	2820.7	732.9	12.17	35.1	-2.8	11.22	318.1	7.5	-8.4	41.385847	2.125026
604	2824.21	732.6	12.24	33	-3.5	11.41	318.8	7.5	-8.6	41.38579	2.125089
605	2830.22	732	12.29	31.6	-4.1	11.58	319.3	7.6	-8.8	41.38575	2.125158
606	2836.02	731.5	12.39	27	-6.1	11.74	319.7	7.6	-8.9	41.385721	2.125232
607	2839.56	731.2	12.51	25	-7	11.89	319.9	7.7	-9.1	41.385687	2.12529
608	2844.08	730.8	12.54	23.8	-7.6	12.05	320.1	7.7	-9.3	41.385653	2.125312
609	2850.28	730.3	12.54	21.3	-9	12.22	320.3	7.8	-9.4	41.385624	2.125324
610	2855.8	729.8	12.54	21.4	-8.9	12.36	320.5	7.9	-9.5	41.385578	2.125341
