ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
101	582.49	957.2	28.38	29.2	8.7	3.46	282.9	3.4	-0.8	41.384747	2.118242
102	587.16	956.7	28.38	29.1	8.7	3.57	283.2	3.5	-0.8	41.384724	2.118236
103	592.4	956.1	28.32	29.2	8.7	3.69	283.8	3.6	-0.9	41.384724	2.118242
104	598.49	955.5	28.32	29.1	8.6	3.8	284.3	3.7	-0.9	41.38473	2.118265
105	606.21	954.6	28.22	29.2	8.6	3.92	284.6	3.8	-1	41.384736	2.118294
106	609.47	954.3	28.16	29.3	8.6	4.06	284.7	3.9	-1	41.384753	2.118311
107	613.92	953.8	28.12	29.5	8.7	4.22	284.8	4.1	-1.1	41.38477	2.11834
108	619.54	953.2	28.09	29.7	8.7	4.37	284.8	4.2	-1.1	41.384793	2.11838
109	626.46	952.5	27.99	29.8	8.7	4.5	284.7	4.4	-1.1	41.38481	2.118426
110	631.77	951.9	27.96	29.9	8.7	4.62	284.2	4.5	-1.1	41.384822	2.11846
111	636.5	951.4	27.93	30	8.8	4.73	283.5	4.6	-1.1	41.384839	2.1185
112	641.84	950.8	27.87	30.3	8.9	4.82	282.7	4.7	-1.1	41.38485	2.11854
113	648.48	950.1	27.83	30.5	8.9	4.92	281.8	4.8	-1	41.384845	2.11858
114	654.44	949.4	27.8	30.2	8.7	5.02	280.9	4.9	-0.9	41.384822	2.118609
115	658.59	949	27.77	30.5	8.9	5.14	280	5.1	-0.9	41.384805	2.118632
116	664.72	948.3	27.7	30.7	8.9	5.26	279.3	5.2	-0.8	41.384793	2.118649
117	670.13	947.8	27.67	30.6	8.8	5.37	278.7	5.3	-0.8	41.384782	2.118678
118	677.19	947	27.58	30.6	8.7	5.47	278.1	5.4	-0.8	41.384776	2.118701
119	682.73	946.4	27.51	30.7	8.7	5.57	277.5	5.5	-0.7	41.38477	2.118718
120	688.64	945.8	27.48	30.5	8.6	5.66	277.1	5.6	-0.7	41.38477	2.118746
121	693.95	945.2	27.45	30.8	8.7	5.76	276.9	5.7	-0.7	41.384776	2.118786
122	699.9	944.6	27.35	31.2	8.8	5.87	277.1	5.8	-0.7	41.384764	2.118832
123	705.46	944	27.32	31.2	8.8	5.96	277.7	5.9	-0.8	41.384753	2.118867
124	710.02	943.5	27.26	31.2	8.8	6.03	278.5	6	-0.9	41.38473	2.118901
125	713.45	943.1	27.26	31.2	8.8	6.07	279.4	6	-1	41.384713	2.118947
126	718.13	942.6	27.2	31.3	8.8	6.1	280.3	6	-1.1	41.38469	2.118998
127	724.06	942	27.13	31.4	8.7	6.12	281.2	6	-1.2	41.384667	2.11905
128	730.35	941.3	27.07	31.5	8.7	6.12	282	6	-1.3	41.384656	2.11909
129	735.54	940.8	27.04	31.2	8.6	6.12	282.6	6	-1.3	41.384656	2.119125
130	741.01	940.2	27.04	31.1	8.5	6.12	283.1	6	-1.4	41.384656	2.119153
131	746.71	939.6	27.01	30.7	8.3	6.13	283.5	6	-1.4	41.384656	2.119176
132	750.54	939.2	27.01	30.6	8.3	6.15	283.9	6	-1.5	41.384661	2.119205
133	756.32	938.6	26.94	30.7	8.2	6.16	284.2	6	-1.5	41.384673	2.119245
134	758.77	938.3	26.94	30.8	8.3	6.18	284.2	6	-1.5	41.384684	2.119296
135	763.13	937.8	26.91	30.9	8.3	6.21	283.8	6	-1.5	41.384679	2.119354
136	769.38	937.2	26.82	31	8.3	6.25	283.3	6.1	-1.4	41.384667	2.119405
137	774.14	936.7	26.75	31.4	8.4	6.28	282.5	6.1	-1.4	41.38465	2.11944
138	779.86	936.1	26.66	31.5	8.4	6.32	281.6	6.2	-1.3	41.384638	2.11948
139	786.27	935.4	26.6	31.6	8.4	6.37	280.5	6.3	-1.2	41.384633	2.119508
140	790.85	934.9	26.57	31.7	8.4	6.45	279.6	6.4	-1.1	41.384644	2.119543
141	795.4	934.4	26.47	32.1	8.5	6.53	278.8	6.5	-1	41.384661	2.119594
143	804.1	933.5	26.41	32.3	8.5	6.61	278	6.5	-0.9	41.384673	2.119697
144	809.54	932.9	26.35	32.4	8.5	6.7	277.3	6.7	-0.9	41.384667	2.119726
145	813.88	932.5	26.32	32.5	8.5	6.8	276.8	6.7	-0.8	41.384656	2.119749
146	816.76	932.1	26.26	32.7	8.6	6.88	276.5	6.8	-0.8	41.384638	2.119772
147	820.83	931.7	26.19	32.9	8.6	6.94	276.4	6.9	-0.8	41.384615	2.119801
148	826.41	931.1	26.16	33.1	8.7	7.01	276.4	7	-0.8	41.384581	2.119824
149	833.25	930.4	26.1	33.2	8.7	7.08	276.4	7	-0.8	41.384564	2.119846
150	837.07	930	26.01	33.4	8.7	7.16	276.4	7.1	-0.8	41.384558	2.119864
151	842.45	929.4	26.01	33.2	8.6	7.24	276.3	7.2	-0.8	41.384552	2.119892
152	847.1	928.9	25.98	33.4	8.7	7.31	276	7.3	-0.8	41.384547	2.119932
153	852.28	928.4	25.89	33.3	8.5	7.38	275.7	7.3	-0.7	41.384552	2.11999
154	856.9	927.9	25.85	33.6	8.6	7.44	275.2	7.4	-0.7	41.384558	2.120047
155	859.59	927.6	25.85	33.6	8.6	7.5	274.5	7.5	-0.6	41.384575	2.120104
156	863.89	927.2	25.82	33.8	8.7	7.55	273.7	7.5	-0.5	41.384593	2.120162
157	867.51	926.8	25.79	34	8.7	7.61	272.5	7.6	-0.3	41.38461	2.120225
158	873.07	926.2	25.79	34.2	8.8	7.68	271.2	7.7	-0.2	41.384615	2.120282
159	877.14	925.8	25.85	33.9	8.8	7.76	269.7	7.8	0	41.38461	2.120351
160	881.41	925.3	25.7	35.2	9.2	7.84	268.2	7.8	0.2	41.384598	2.120419
161	886.14	924.8	25.67	35	9.1	7.92	266.7	7.9	0.5	41.384581	2.120482
162	890.41	924.4	25.55	35.4	9.1	8.01	265.1	8	0.7	41.384564	2.120528
163	893.42	924.1	25.52	35.3	9.1	8.13	263.6	8.1	0.9	41.384558	2.120574
164	898.63	923.5	25.49	35.3	9	8.26	262.1	8.2	1.1	41.384552	2.12062
165	902.61	923.1	25.52	34.1	8.6	8.41	260.7	8.3	1.4	41.384547	2.120671
166	908.71	922.4	25.64	33.1	8.2	8.55	259.4	8.4	1.6	41.384541	2.120723
167	912.83	922	25.64	33.9	8.6	8.7	258.2	8.5	1.8	41.384552	2.120763
168	918.29	921.4	25.46	34.5	8.7	8.85	257.3	8.6	1.9	41.384558	2.12082
169	923.79	920.9	25.34	34.8	8.7	8.99	256.5	8.7	2.1	41.384564	2.120889
170	928.72	920.3	25.31	34.8	8.7	9.12	255.9	8.8	2.2	41.38457	2.120952
171	934.9	919.7	25.24	35	8.7	9.23	255.2	8.9	2.4	41.384581	2.12101
172	941.51	919	25.24	34	8.3	9.33	254.4	9	2.5	41.384604	2.121067
173	948.36	918.3	25.18	34.5	8.4	9.42	253.7	9	2.6	41.384633	2.12113
174	952.76	917.8	25.15	34.8	8.5	9.49	252.8	9.1	2.8	41.38465	2.121187
175	957.02	917.4	25.18	33.9	8.2	9.53	251.9	9.1	3	41.384667	2.121227
176	962.73	916.8	25.15	34	8.2	9.58	250.7	9	3.2	41.38469	2.121256
177	969.59	916.1	25.24	32.6	7.7	9.63	249.4	9	3.4	41.384719	2.121285
178	975.53	915.4	25.33	31.6	7.3	9.68	248.1	9	3.6	41.384747	2.121319
179	981	914.9	25.33	31.3	7.1	9.73	246.7	8.9	3.9	41.38477	2.121353
180	987.25	914.2	25.3	31.3	7.1	9.78	245.1	8.9	4.1	41.384793	2.121388
181	992.83	913.6	25.24	31.4	7.1	9.84	243.6	8.8	4.4	41.384816	2.121428
182	998.39	913.1	25.15	31.5	7.1	9.9	242.2	8.8	4.6	41.384839	2.121497
183	1003.96	912.5	25.09	31.5	7	9.95	240.9	8.7	4.8	41.384862	2.121588
184	1010.05	911.9	25.03	31.6	7	9.98	239.7	8.6	5	41.384873	2.121686
185	1016.11	911.2	24.97	31.7	7	10	238.6	8.5	5.2	41.384885	2.121766
186	1020.59	910.8	24.94	31.7	7	10.03	237.5	8.5	5.4	41.384908	2.121835
187	1026.07	910.2	24.91	31.7	7	10.06	236.7	8.4	5.5	41.384936	2.121903
188	1033.26	909.4	24.82	31.7	6.9	10.09	236	8.4	5.6	41.384959	2.121972
189	1038.77	908.9	24.79	31.6	6.8	10.12	235.4	8.3	5.7	41.384976	2.122029
190	1044.79	908.2	24.73	31.4	6.7	10.18	235	8.3	5.8	41.384999	2.122081
191	1050.76	907.6	24.67	31.6	6.7	10.25	234.8	8.4	5.9	41.385034	2.122133
192	1056.89	907	24.64	31.6	6.7	10.33	234.6	8.4	6	41.385062	2.12219
193	1061.92	906.5	24.61	31.5	6.6	10.41	234.5	8.5	6.1	41.38508	2.122241
194	1067.2	905.9	24.55	31.5	6.6	10.49	234.3	8.5	6.1	41.385103	2.122287
195	1072.08	905.4	24.49	31.6	6.5	10.57	234	8.6	6.2	41.385131	2.122316
196	1078.48	904.8	24.43	31.7	6.5	10.67	233.6	8.6	6.3	41.385177	2.122356
197	1083.07	904.3	24.4	31.6	6.5	10.76	233.2	8.6	6.4	41.385217	2.122402
198	1088.21	903.7	24.4	31.5	6.4	10.82	232.7	8.6	6.6	41.385251	2.122442
199	1094.28	903.1	24.31	31.6	6.4	10.86	232	8.6	6.7	41.385292	2.122476
200	1099.97	902.5	24.25	31.7	6.4	10.87	231.3	8.5	6.8	41.385332	2.122505
201	1105.08	902	24.21	31.8	6.4	10.85	230.4	8.4	6.9	41.385372	2.122545
202	1108.49	901.7	24.21	31.7	6.3	10.82	229.6	8.2	7	41.385406	2.122597
203	1112.92	901.2	24.15	31.8	6.3	10.78	228.8	8.1	7.1	41.385429	2.122642
204	1118.99	900.6	24.12	31.7	6.3	10.76	228	8	7.2	41.385452	2.122683
205	1123.72	900.1	24.06	31.9	6.3	10.79	227.3	7.9	7.3	41.385486	2.122717
206	1128.16	899.6	24.03	31.7	6.2	10.84	226.7	7.9	7.4	41.385515	2.122769
207	1134.78	898.9	23.94	32	6.2	10.91	226.2	7.9	7.5	41.385544	2.12282
208	1140.7	898.3	23.86	32.1	6.2	10.98	225.8	7.9	7.6	41.385572	2.122877
209	1148	897.6	23.88	31.7	6.1	11.07	225.6	7.9	7.7	41.385607	2.12294
210	1153.64	897	23.86	31.7	6	11.16	225.7	8	7.8	41.385647	2.123015
211	1159.85	896.4	23.77	32.2	6.2	11.28	225.9	8.1	7.8	41.385681	2.123072
212	1167.25	895.6	23.62	32.5	6.2	11.42	226.3	8.3	7.9	41.385721	2.123118
215	1181.54	894.1	23.59	32.2	6	11.56	226.6	8.4	7.9	41.385847	2.123273
217	1193.83	892.9	23.56	31.8	5.8	11.71	226.9	8.6	8	41.385916	2.123427
218	1198.72	892.4	23.5	31.9	5.8	11.85	227.1	8.7	8.1	41.38595	2.12349
219	1205.4	891.7	23.41	32.2	5.9	11.96	227.3	8.8	8.1	41.386002	2.123548
221	1217.46	890.5	23.32	32.3	5.8	12.06	227.5	8.9	8.1	41.386105	2.123645
222	1222.63	889.9	23.23	32.5	5.9	12.14	227.6	9	8.2	41.386145	2.123674
223	1226.02	889.6	23.21	32.6	5.9	12.22	227.6	9	8.2	41.38618	2.123697
224	1230.75	889.1	23.18	32.5	5.8	12.3	227.5	9.1	8.3	41.386203	2.123708
225	1237.4	888.4	23.09	32.8	5.9	12.37	227.2	9.1	8.4	41.38622	2.123725
226	1246.25	887.5	23.03	33	5.9	12.44	226.8	9.1	8.5	41.386248	2.123777
227	1251.23	887	23	33	5.9	12.53	226.3	9.1	8.7	41.386283	2.123846
228	1257.12	886.4	22.91	33.1	5.8	12.61	225.9	9.1	8.8	41.386329	2.123926
229	1264.12	885.7	22.83	33.4	5.9	12.71	225.4	9.1	8.9	41.386397	2.124012
230	1268.31	885.3	22.8	33.6	6	12.82	225	9.1	9.1	41.38646	2.124092
231	1272.85	884.8	22.77	33.6	5.9	12.93	224.7	9.1	9.2	41.386523	2.124167
232	1277.16	884.4	22.71	33.7	5.9	13.04	224.4	9.1	9.3	41.386569	2.12423
233	1282.57	883.8	22.65	33.7	5.9	13.14	224.1	9.1	9.4	41.386598	2.124287
234	1287.36	883.3	22.62	33.7	5.8	13.24	223.9	9.2	9.5	41.386609	2.124361
235	1293.47	882.7	22.54	34	5.9	13.36	223.7	9.2	9.7	41.386627	2.124442
236	1299.75	882.1	22.48	34.1	5.9	13.5	223.6	9.3	9.8	41.386655	2.12451
237	1306.58	881.4	22.42	34	5.8	13.66	223.4	9.4	9.9	41.386695	2.124568
238	1313.47	880.7	22.36	33.9	5.7	13.81	223.1	9.4	10.1	41.386741	2.124602
239	1321.99	879.8	22.3	34	5.7	13.98	222.7	9.5	10.3	41.386793	2.124648
240	1325.99	879.4	22.3	34	5.7	14.13	222.3	9.5	10.4	41.38685	2.124699
241	1331.21	878.9	22.25	34.1	5.7	14.26	221.9	9.5	10.6	41.386902	2.124751
242	1337.7	878.2	22.16	34.4	5.7	14.37	221.6	9.5	10.8	41.386953	2.124797
243	1345.44	877.4	22.07	34.5	5.7	14.47	221.2	9.5	10.9	41.387005	2.124843
244	1350.44	876.9	22.05	34.7	5.8	14.59	220.7	9.5	11.1	41.387051	2.124883
245	1355.69	876.4	21.99	34.3	5.5	14.72	220.2	9.5	11.3	41.387102	2.124934
246	1361.82	875.8	21.96	34.4	5.6	14.85	219.6	9.5	11.5	41.387154	2.124997
247	1368.04	875.2	21.87	34.8	5.7	14.96	218.9	9.4	11.6	41.387211	2.125072
248	1374.92	874.5	21.79	34.8	5.6	15.08	218.3	9.3	11.8	41.387263	2.125152
250	1385.33	873.4	21.76	34.8	5.6	15.23	217.8	9.3	12	41.387389	2.125318
251	1392.83	872.7	21.73	34.7	5.5	15.41	217.4	9.4	12.2	41.387457	2.125404
252	1396.74	872.3	21.76	34.5	5.4	15.63	217	9.4	12.5	41.38752	2.12549
253	1402.24	871.7	21.73	34.3	5.3	15.88	216.5	9.5	12.8	41.387578	2.125542
254	1407.6	871.2	21.73	34	5.2	16.18	216	9.5	13.1	41.387624	2.125565
255	1414.57	870.5	21.73	33.6	5	16.5	215.5	9.6	13.4	41.387669	2.125587
256	1423.1	869.6	21.64	34.1	5.2	16.82	215.1	9.7	13.8	41.387715	2.125616
257	1429.99	868.9	21.53	34.3	5.1	17.13	214.7	9.7	14.1	41.387772	2.125668
258	1435.61	868.4	21.47	34.5	5.2	17.43	214.2	9.8	14.4	41.387836	2.125719
259	1442.37	867.7	21.5	33.3	4.7	17.75	213.8	9.9	14.7	41.387916	2.125771
260	1447.22	867.2	21.47	33.9	4.9	18.05	213.4	9.9	15.1	41.388013	2.125828
262	1460.19	865.9	21.67	32.1	4.3	18.31	212.9	9.9	15.4	41.388191	2.125994
263	1465.63	865.4	21.7	32.1	4.3	18.54	212.3	9.9	15.7	41.38826	2.126074
264	1471.81	864.7	21.59	32.4	4.4	18.72	211.7	9.8	15.9	41.388317	2.126138
265	1480.41	863.9	21.59	31.9	4.2	18.87	211.2	9.8	16.1	41.388374	2.126183
266	1485.56	863.4	21.56	31.9	4.1	19.01	210.6	9.7	16.4	41.388437	2.126229
267	1490.18	862.9	21.5	31.9	4.1	19.17	210.1	9.6	16.6	41.3885	2.126286
268	1497.59	862.2	21.39	32.2	4.1	19.34	209.6	9.6	16.8	41.388557	2.126344
269	1503.53	861.6	21.33	32	4	19.52	209.2	9.5	17	41.388609	2.126401
271	1516.25	860.3	21.27	31.7	3.8	19.71	208.8	9.5	17.3	41.388758	2.126544
272	1520.54	859.9	21.27	31.5	3.7	19.87	208.5	9.5	17.5	41.388861	2.12663
273	1526.2	859.3	21.3	31	3.5	20	208.2	9.5	17.6	41.388976	2.126728
274	1531.95	858.7	21.36	30.8	3.5	20.09	208.1	9.4	17.7	41.389096	2.126819
275	1539.77	858	21.33	30.9	3.5	20.16	207.9	9.4	17.8	41.389211	2.126894
276	1546.11	857.3	21.39	30.8	3.5	20.23	207.7	9.4	17.9	41.389319	2.126963
277	1551.43	856.8	21.41	30.9	3.6	20.29	207.6	9.4	18	41.389417	2.127003
278	1557.86	856.2	21.41	31.1	3.6	20.35	207.4	9.4	18.1	41.389497	2.127037
279	1564.38	855.5	21.41	30.9	3.6	20.4	207.2	9.3	18.1	41.389583	2.127071
280	1571.56	854.8	21.44	30.2	3.3	20.46	207	9.3	18.2	41.389663	2.127112
281	1575.62	854.4	21.52	29.4	2.9	20.52	206.8	9.2	18.3	41.389749	2.127169
282	1580	854	21.52	29.2	2.8	20.57	206.5	9.2	18.4	41.389841	2.127226
284	1590.22	853	21.47	29	2.7	20.6	206.3	9.1	18.5	41.390036	2.127341
285	1596.75	852.3	21.44	29	2.7	20.61	205.9	9	18.5	41.390127	2.127398
286	1602.12	851.8	21.41	28.9	2.6	20.6	205.6	8.9	18.6	41.390202	2.127455
287	1608.14	851.2	21.38	28.6	2.4	20.54	205.4	8.8	18.6	41.390276	2.127501
289	1620.15	850	21.27	28.4	2.2	20.43	205.2	8.7	18.5	41.390448	2.127576
290	1626.28	849.4	21.21	28.4	2.2	20.28	205	8.6	18.4	41.390546	2.127616
291	1631.8	848.9	21.21	28.2	2.1	20.1	204.8	8.4	18.2	41.390637	2.127667
292	1637.22	848.4	21.18	27.9	1.9	19.88	204.7	8.3	18.1	41.390735	2.127725
293	1643.73	847.7	21.18	27.3	1.6	19.63	204.7	8.2	17.8	41.390815	2.127793
294	1649.8	847.1	21.27	23.9	-0.1	19.33	204.8	8.1	17.5	41.390889	2.127851
295	1655.6	846.6	21.38	22.6	-0.8	19.03	204.8	8	17.3	41.390947	2.127902
296	1662.44	845.9	21.38	22.4	-0.9	18.73	204.9	7.9	17	41.390998	2.127948
297	1670.05	845.1	21.41	22.1	-1.1	18.47	205	7.8	16.7	41.391056	2.127988
298	1676.72	844.5	21.41	21.9	-1.2	18.27	205.1	7.8	16.5	41.391119	2.128028
299	1682.47	843.9	21.41	21.9	-1.2	18.14	205.2	7.7	16.4	41.391193	2.128063
300	1687.02	843.5	21.35	21.9	-1.3	18.06	205.4	7.7	16.3	41.391285	2.128108
301	1691.98	843	21.32	21.9	-1.3	18.01	205.5	7.8	16.3	41.391399	2.128166
302	1697.09	842.5	21.27	22	-1.3	17.97	205.7	7.8	16.2	41.39152	2.128229
303	1704.26	841.8	21.24	22	-1.3	17.91	205.8	7.8	16.1	41.391628	2.128292
304	1711.81	841.1	21.21	22.1	-1.3	17.84	205.8	7.8	16.1	41.391714	2.128355
305	1719.4	840.3	21.13	22.3	-1.2	17.77	205.8	7.7	16	41.391783	2.128418
306	1724.16	839.9	21.1	22.3	-1.2	17.71	205.8	7.7	15.9	41.391846	2.128469
307	1729.2	839.4	21.04	22.4	-1.2	17.67	205.7	7.6	15.9	41.391886	2.128498
308	1733.47	839	21.04	22.7	-1	17.66	205.5	7.6	15.9	41.391921	2.128527
309	1739.22	838.4	20.98	22.9	-1	17.66	205.4	7.6	16	41.391955	2.12855
310	1746.2	837.7	20.96	23.1	-0.9	17.65	205.2	7.5	16	41.392001	2.128573
311	1752.01	837.2	20.98	23.1	-0.9	17.65	205	7.5	16	41.392064	2.128601
312	1757.96	836.6	20.96	23.1	-0.9	17.62	204.8	7.4	16	41.392127	2.128647
313	1765.4	835.9	20.93	23.1	-0.9	17.58	204.6	7.3	16	41.392201	2.128704
314	1771.76	835.2	20.9	23	-1	17.53	204.3	7.2	16	41.392276	2.128767
315	1778.94	834.6	20.87	22.9	-1.1	17.49	204	7.1	16	41.392356	2.128819
316	1783.81	834.1	20.87	22.8	-1.1	17.44	203.8	7	16	41.392431	2.128871
317	1788.49	833.6	20.87	22.9	-1.1	17.42	203.5	7	16	41.392505	2.128916
318	1792.03	833.3	20.84	22.8	-1.2	17.41	203.4	6.9	16	41.392591	2.128968
319	1797.35	832.8	20.9	22.4	-1.3	17.41	203.2	6.9	16	41.392683	2.129014
320	1803.83	832.1	20.9	22	-1.6	17.42	203	6.8	16	41.392774	2.129065
321	1810.69	831.5	21.07	20.9	-2.1	17.44	202.9	6.8	16.1	41.392855	2.129123
322	1815.33	831	21.18	20.3	-2.4	17.48	202.8	6.8	16.1	41.392929	2.129174
323	1818.56	830.7	21.2	19.9	-2.7	17.57	202.6	6.7	16.2	41.392998	2.12922
324	1822.48	830.4	21.26	19.3	-3.1	17.7	202.4	6.7	16.4	41.393067	2.12926
325	1826.68	829.9	21.32	19.2	-3.1	17.86	202.2	6.7	16.5	41.393141	2.129283
