ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
86	452.5	962.7	22.4	57.8	13.7	6.32	340.5	2.1	-6	41.38426	2.120265
87	456.89	962.2	22.45	56.1	13.3	6.51	342.9	1.9	-6.2	41.384249	2.120299
88	462.18	961.6	22.54	56	13.3	6.69	345.1	1.7	-6.5	41.384226	2.120322
89	467.51	961.1	22.51	55.5	13.2	6.89	347.2	1.5	-6.7	41.384203	2.120351
90	473.16	960.4	22.54	55.1	13.1	7.12	349.1	1.3	-7	41.384174	2.120374
91	478.48	959.8	22.54	54.8	13	7.37	350.8	1.2	-7.3	41.384146	2.120385
92	482.63	959.4	22.66	53.4	12.7	7.63	352.1	1	-7.6	41.384111	2.120385
93	488.5	958.7	22.71	53.1	12.7	7.89	353.3	0.9	-7.8	41.38406	2.120379
94	493.27	958.2	22.66	52.9	12.6	8.17	354.5	0.8	-8.1	41.384014	2.120385
95	497.24	957.8	22.71	52.2	12.4	8.46	355.5	0.7	-8.4	41.383968	2.120391
96	502.23	957.2	22.74	51.9	12.4	8.76	356.6	0.5	-8.7	41.383922	2.120385
97	507.44	956.7	22.71	52.1	12.4	9.07	357.8	0.4	-9.1	41.383871	2.120379
98	513.13	956	22.54	52.8	12.4	9.37	359	0.2	-9.4	41.383831	2.120374
99	519.72	955.3	22.77	49.1	11.5	9.67	0.1	-0	-9.7	41.38379	2.120362
100	526.13	954.6	23.12	48	11.5	9.94	1.1	-0.2	-9.9	41.383762	2.120345
101	530.78	954.1	23.18	47.8	11.5	10.18	2.1	-0.4	-10.2	41.383733	2.120339
102	536.76	953.4	23.18	47.4	11.4	10.43	3.2	-0.6	-10.4	41.383682	2.120345
103	541.58	952.9	23.3	46.4	11.2	10.68	4.1	-0.8	-10.7	41.383613	2.120351
104	547.16	952.3	23.35	46	11.1	10.93	5.1	-1	-10.9	41.38355	2.120356
105	552.41	951.7	23.35	45.5	10.9	11.17	6.1	-1.2	-11.1	41.383487	2.120374
106	556.82	951.3	23.38	45.3	10.9	11.41	6.9	-1.4	-11.3	41.383429	2.120385
107	563.87	950.5	23.38	44.8	10.7	11.64	7.7	-1.6	-11.5	41.383372	2.120385
108	568.07	950	23.38	44.5	10.6	11.85	8.4	-1.7	-11.7	41.383326	2.120368
109	574.01	949.4	23.33	44.3	10.5	12.01	9	-1.9	-11.9	41.383269	2.120345
110	579.21	948.8	23.3	44.1	10.4	12.17	9.6	-2	-12	41.383206	2.120322
111	584.76	948.2	23.3	43.8	10.3	12.33	10.2	-2.2	-12.1	41.383149	2.120305
112	589.61	947.7	23.27	43.4	10.1	12.49	10.6	-2.3	-12.3	41.383091	2.120293
113	593.73	947.2	23.3	43.2	10.1	12.64	11.1	-2.4	-12.4	41.383023	2.120288
114	598.85	946.7	23.3	43	10	12.77	11.6	-2.6	-12.5	41.382954	2.120265
115	604.28	946.1	23.27	42.5	9.8	12.89	12.3	-2.7	-12.6	41.382885	2.12023
116	610.16	945.5	23.33	42.2	9.8	13.01	13	-2.9	-12.7	41.382816	2.120196
117	616.64	944.8	23.41	41.7	9.7	13.12	13.8	-3.1	-12.7	41.382748	2.120173
119	625.84	943.8	23.38	41.6	9.6	13.21	14.7	-3.4	-12.8	41.382622	2.120133
120	632.44	943	23.33	41.5	9.5	13.31	15.8	-3.6	-12.8	41.382593	2.120116
121	636.27	942.6	23.24	41.4	9.4	13.4	16.9	-3.9	-12.8	41.382564	2.120099
122	641.17	942.1	23.21	41.4	9.4	13.49	18	-4.2	-12.8	41.382524	2.12007
123	647.26	941.4	23.18	41.4	9.4	13.56	19.1	-4.4	-12.8	41.382461	2.120036
124	653.3	940.8	23.18	41.2	9.3	13.62	20.2	-4.7	-12.8	41.382387	2.120007
125	658.49	940.2	23.15	41.2	9.3	13.68	21.4	-5	-12.7	41.382306	2.119984
126	664.48	939.6	23.12	41.1	9.2	13.76	22.5	-5.3	-12.7	41.382221	2.119967
127	671.33	938.8	23.09	41	9.1	13.83	23.6	-5.5	-12.7	41.382135	2.11995
128	674.8	938.5	23.06	41	9.1	13.88	24.6	-5.8	-12.6	41.382054	2.119938
129	678.33	938.1	23.03	40.9	9	13.9	25.6	-6	-12.5	41.381997	2.119921
130	683.23	937.6	23	40.9	9	13.93	26.5	-6.2	-12.5	41.381968	2.119887
131	686.65	937.2	22.98	40.9	9	13.96	27.4	-6.4	-12.4	41.381946	2.119835
132	692.24	936.6	22.92	40.8	8.9	14.03	28.3	-6.7	-12.3	41.3819	2.119789
133	697.08	936.1	23	40.7	8.9	14.12	29.2	-6.9	-12.3	41.381842	2.119755
134	702.46	935.5	22.98	40.8	9	14.22	30.1	-7.1	-12.3	41.381785	2.119715
135	707.05	935	22.98	40.7	8.9	14.31	30.9	-7.4	-12.3	41.381722	2.119669
136	713.57	934.3	22.92	40.7	8.9	14.38	31.7	-7.6	-12.2	41.381642	2.119617
137	719.75	933.6	22.89	40.7	8.8	14.42	32.5	-7.7	-12.2	41.381556	2.119571
138	724.12	933.2	22.92	40.6	8.8	14.44	33.3	-7.9	-12.1	41.381487	2.119514
139	729.76	932.6	22.95	40.4	8.8	14.45	34.3	-8.2	-11.9	41.381436	2.119445
140	734.38	932.1	22.98	40.4	8.8	14.49	35.5	-8.4	-11.8	41.381401	2.119365
141	738.28	931.7	23.03	40.2	8.8	14.55	36.6	-8.7	-11.7	41.381373	2.119296
142	744.53	931	23.09	40.1	8.8	14.63	37.7	-8.9	-11.6	41.381344	2.119239
143	749.01	930.5	23.09	40	8.8	14.71	38.7	-9.2	-11.5	41.381304	2.119193
144	751.53	930.2	23.09	40	8.8	14.8	39.6	-9.4	-11.4	41.381258	2.119142
145	755.67	929.8	22.98	39.8	8.6	14.91	40.5	-9.7	-11.3	41.381189	2.119073
146	759.52	929.4	22.95	39.8	8.6	15.02	41.3	-9.9	-11.3	41.381115	2.119004
147	764.87	928.8	22.92	39.8	8.5	15.13	42	-10.1	-11.2	41.38104	2.118941
148	770.15	928.2	22.92	39.9	8.6	15.23	42.7	-10.3	-11.2	41.380977	2.118884
149	775.77	927.6	22.98	39.9	8.6	15.33	43.4	-10.5	-11.1	41.380926	2.118838
150	778.95	927.3	22.98	39.9	8.6	15.44	43.8	-10.7	-11.1	41.380886	2.118786
151	783.61	926.8	22.95	39.9	8.6	15.53	44	-10.8	-11.2	41.380845	2.118706
152	787.27	926.4	22.95	39.8	8.6	15.6	44	-10.8	-11.2	41.380811	2.118615
153	791.69	926	22.98	39.8	8.6	15.67	44	-10.9	-11.3	41.380771	2.118523
154	798.66	925.2	22.95	39.9	8.6	15.74	43.9	-10.9	-11.3	41.380725	2.118454
155	803.55	924.7	22.92	39.7	8.5	15.8	43.8	-10.9	-11.4	41.380668	2.118403
156	807.93	924.2	22.98	39.4	8.4	15.85	43.7	-11	-11.5	41.380611	2.118362
157	812.81	923.7	23.09	39	8.4	15.87	43.6	-10.9	-11.5	41.380559	2.118334
158	815.81	923.4	23.18	38.5	8.3	15.91	43.5	-11	-11.5	41.380519	2.118282
159	820.83	922.9	23.21	38.4	8.3	15.97	43.4	-11	-11.6	41.38049	2.118185
160	822.94	922.6	23.21	38.3	8.2	16.05	43.2	-11	-11.7	41.380462	2.11807
161	826.79	922.2	23.27	37.9	8.1	16.14	43.1	-11	-11.8	41.380416	2.117961
162	831.18	921.8	23.27	37.8	8.1	16.25	43.1	-11.1	-11.9	41.380358	2.117864
163	836.42	921.2	23.24	37.6	8	16.35	43.1	-11.2	-11.9	41.380295	2.117784
164	842.42	920.6	23.27	37	7.8	16.45	43.2	-11.3	-12	41.380227	2.117704
165	846.31	920.2	23.27	37	7.8	16.53	43.2	-11.3	-12	41.380158	2.117629
166	851.58	919.6	23.24	36.8	7.7	16.58	43.1	-11.3	-12.1	41.380089	2.117578
167	856.05	919.1	23.18	36.8	7.6	16.63	43	-11.4	-12.2	41.380038	2.117543
168	861.23	918.6	23.15	36.8	7.6	16.71	42.9	-11.4	-12.2	41.379992	2.117503
169	866.87	918	23.09	36.8	7.5	16.81	42.7	-11.4	-12.3	41.379952	2.11744
170	871.11	917.6	23.03	36.7	7.4	16.92	42.4	-11.4	-12.5	41.379889	2.117371
171	876.55	917	22.98	36.7	7.4	17.02	42	-11.4	-12.7	41.37982	2.117303
172	880.21	916.6	22.95	36.6	7.3	17.12	41.4	-11.3	-12.8	41.379751	2.117251
173	884.14	916.2	22.92	36.7	7.3	17.21	40.8	-11.3	-13	41.379677	2.117188
174	888.91	915.7	22.86	36.6	7.3	17.29	40.2	-11.2	-13.2	41.379608	2.117108
175	891.33	915.4	22.8	36.6	7.2	17.33	39.6	-11.1	-13.4	41.379539	2.117027
176	896.27	914.9	22.77	36.4	7.1	17.36	39	-10.9	-13.5	41.379476	2.116964
177	899.66	914.5	22.71	36.6	7.1	17.38	38.5	-10.8	-13.6	41.379413	2.116913
178	904.19	914.1	22.69	36.4	7	17.41	38	-10.7	-13.7	41.379361	2.116856
179	908.9	913.6	22.66	36.4	7	17.44	37.4	-10.6	-13.9	41.379304	2.116787
180	914.1	913	22.63	36.4	7	17.47	36.9	-10.5	-14	41.379247	2.116707
181	917.04	912.7	22.6	36.3	6.9	17.49	36.4	-10.4	-14.1	41.379195	2.116609
182	921.19	912.3	22.6	36.5	7	17.51	35.9	-10.3	-14.2	41.379144	2.116506
183	926.46	911.7	22.51	36.7	7	17.52	35.4	-10.2	-14.3	41.379086	2.116392
184	930.66	911.3	22.51	36.7	7	17.51	35	-10	-14.3	41.379018	2.116306
185	935.61	910.8	22.4	37.2	7.1	17.5	34.6	-9.9	-14.4	41.378943	2.11626
186	940.25	910.3	22.37	36.8	6.9	17.49	34.1	-9.8	-14.5	41.378869	2.116243
187	943.45	909.9	22.4	36.8	6.9	17.5	33.7	-9.7	-14.6	41.378806	2.116225
188	948.81	909.4	22.31	37.3	7	17.52	33.3	-9.6	-14.6	41.378737	2.116191
189	952.96	909	22.23	37.5	7.1	17.54	32.8	-9.5	-14.7	41.378668	2.116145
190	957.7	908.5	22.17	37.6	7	17.54	32.3	-9.4	-14.8	41.378594	2.116076
191	961.52	908.1	22.11	37.7	7	17.53	31.8	-9.2	-14.9	41.378519	2.11599
192	966.61	907.5	22.11	37.5	6.9	17.51	31.3	-9.1	-15	41.378439	2.115899
193	971.24	907	22.11	37.2	6.8	17.46	30.7	-8.9	-15	41.378353	2.115819
194	976.61	906.5	22.14	37.1	6.8	17.42	30	-8.7	-15.1	41.378284	2.115756
195	980.94	906	22.08	37.1	6.8	17.37	29.2	-8.5	-15.2	41.378221	2.11571
196	985.74	905.5	22.05	37.2	6.8	17.34	28.4	-8.2	-15.2	41.378158	2.115675
197	989.98	905.1	22.03	37.1	6.7	17.32	27.7	-8	-15.3	41.37809	2.115652
198	995.88	904.5	22.03	37.2	6.8	17.31	27	-7.9	-15.4	41.378026	2.115618
199	1000.83	904	22.05	37.1	6.7	17.32	26.3	-7.7	-15.5	41.377963	2.115572
200	1006.94	903.3	22.05	37.1	6.7	17.32	25.7	-7.5	-15.6	41.377889	2.115532
201	1012.45	902.7	22.11	37	6.8	17.32	25	-7.3	-15.7	41.377803	2.115492
202	1016.65	902.3	22.08	37	6.7	17.32	24.3	-7.1	-15.8	41.377706	2.115446
203	1021.99	901.8	22.08	37	6.7	17.31	23.6	-6.9	-15.9	41.377625	2.115395
204	1025.81	901.4	22.08	37	6.7	17.29	22.9	-6.7	-15.9	41.377557	2.115349
205	1030.82	900.8	22.05	36.9	6.7	17.27	22.4	-6.6	-16	41.377488	2.115309
206	1035.24	900.4	22.03	36.9	6.6	17.26	22	-6.5	-16	41.377413	2.115269
207	1038.84	900	21.97	36.9	6.6	17.27	21.6	-6.4	-16.1	41.377339	2.115223
208	1044.4	899.4	21.97	36.8	6.5	17.26	21.2	-6.2	-16.1	41.37727	2.115177
209	1048.97	898.9	21.94	36.8	6.5	17.23	20.7	-6.1	-16.1	41.377201	2.115148
210	1053.79	898.5	21.91	36.9	6.5	17.18	20.2	-5.9	-16.1	41.377133	2.115114
211	1059.17	897.9	21.88	36.8	6.5	17.13	19.7	-5.8	-16.1	41.377064	2.115068
212	1064.49	897.3	21.83	36.9	6.5	17.08	19.2	-5.6	-16.1	41.376995	2.115039
213	1069.21	896.9	21.77	37	6.4	17.04	18.8	-5.5	-16.1	41.376926	2.115011
214	1073.72	896.4	21.68	37	6.4	17.02	18.5	-5.4	-16.1	41.37684	2.114982
215	1078.45	895.9	21.63	37.1	6.4	17	18.2	-5.3	-16.1	41.37676	2.114948
216	1083.67	895.4	21.63	37	6.3	16.97	17.9	-5.2	-16.1	41.37668	2.114919
217	1088.74	894.8	21.6	37	6.3	16.91	17.6	-5.1	-16.1	41.3766	2.11489
218	1094.81	894.2	21.6	37	6.3	16.85	17.3	-5	-16.1	41.37652	2.114862
219	1099.99	893.7	21.57	37.1	6.3	16.78	16.9	-4.9	-16.1	41.376434	2.114827
220	1104.53	893.2	21.51	37.1	6.3	16.73	16.5	-4.8	-16	41.376359	2.114804
221	1110.14	892.6	21.51	37.1	6.3	16.69	16.1	-4.6	-16	41.376285	2.114787
222	1113.73	892.3	21.49	37.1	6.2	16.64	15.7	-4.5	-16	41.376199	2.114776
223	1118.12	891.8	21.46	37.2	6.3	16.6	15.1	-4.3	-16	41.376119	2.114759
224	1122.88	891.3	21.43	37.1	6.2	16.55	14.5	-4.1	-16	41.37605	2.114724
225	1128.68	890.7	21.4	37.3	6.2	16.49	13.9	-4	-16	41.375975	2.114673
226	1134.38	890.1	21.4	37.3	6.2	16.44	13.3	-3.8	-16	41.375901	2.114621
227	1137.12	889.8	21.4	37.4	6.3	16.38	12.6	-3.6	-16	41.375832	2.114575
228	1140.93	889.5	21.35	37.4	6.2	16.33	12	-3.4	-16	41.375769	2.114558
229	1145.67	889	21.32	37.4	6.2	16.26	11.4	-3.2	-15.9	41.375712	2.114558
230	1149.18	888.6	21.29	37.5	6.2	16.17	10.8	-3	-15.9	41.375654	2.114558
231	1153.19	888.2	21.29	37.5	6.2	16.08	10.1	-2.8	-15.8	41.37558	2.114552
232	1158.4	887.7	21.23	37.6	6.2	16	9.6	-2.7	-15.8	41.375483	2.114535
233	1162.77	887.2	21.23	37.6	6.2	15.92	9.2	-2.5	-15.7	41.375385	2.114512
234	1168.76	886.6	21.18	37.6	6.2	15.85	8.8	-2.4	-15.7	41.375299	2.114478
235	1174.62	886	21.15	37.6	6.1	15.78	8.5	-2.3	-15.6	41.375242	2.114443
236	1179.47	885.5	21.12	37.6	6.1	15.71	8.2	-2.2	-15.5	41.37519	2.114421
237	1182.81	885.2	21.06	37.6	6.1	15.64	7.8	-2.1	-15.5	41.375133	2.114403
238	1187.82	884.6	21.04	37.7	6.1	15.57	7.4	-2	-15.4	41.37507	2.11438
239	1193.49	884.1	20.98	37.6	6	15.52	7	-1.9	-15.4	41.374996	2.114352
240	1198.42	883.6	20.93	37.7	6	15.49	6.7	-1.8	-15.4	41.374915	2.114335
241	1203.46	883	20.9	37.7	5.9	15.47	6.5	-1.8	-15.4	41.374841	2.114352
242	1207.37	882.6	20.84	37.8	5.9	15.45	6.4	-1.7	-15.4	41.374761	2.114386
243	1210.67	882.3	20.87	37.8	6	15.41	6.3	-1.7	-15.3	41.374686	2.114438
244	1215.47	881.8	20.87	37.7	5.9	15.34	6.1	-1.6	-15.2	41.374612	2.114461
245	1220.19	881.3	20.87	37.7	5.9	15.24	6	-1.6	-15.2	41.374531	2.114455
246	1222.19	881.1	20.84	37.8	5.9	15.14	5.9	-1.5	-15.1	41.374463	2.114438
247	1226.19	880.7	20.81	37.9	5.9	15.03	5.8	-1.5	-15	41.374405	2.114421
248	1230.8	880.3	20.76	38	5.9	14.93	5.6	-1.5	-14.9	41.374354	2.114415
249	1237.18	879.6	20.79	37.8	5.9	14.83	5.4	-1.4	-14.8	41.374302	2.114409
250	1241.15	879.2	20.76	37.7	5.8	14.72	5.1	-1.3	-14.7	41.374239	2.114398
251	1246.41	878.7	20.79	37.7	5.9	14.6	4.7	-1.2	-14.5	41.374165	2.114386
252	1251.17	878.2	20.76	37.7	5.8	14.47	4.4	-1.1	-14.4	41.374079	2.114369
253	1256.65	877.6	20.76	37.8	5.9	14.34	4.1	-1	-14.3	41.373987	2.114358
254	1260.84	877.2	20.79	37.7	5.9	14.21	4.1	-1	-14.2	41.373907	2.114363
255	1265.37	876.7	20.79	37.7	5.9	14.07	4.1	-1	-14	41.373821	2.114369
256	1270.45	876.2	20.81	37.8	5.9	13.92	4.2	-1	-13.9	41.373752	2.114363
257	1275.35	875.7	20.81	37.7	5.9	13.76	4.4	-1	-13.7	41.373689	2.114346
258	1280.07	875.3	20.79	37.7	5.9	13.59	4.6	-1.1	-13.5	41.373638	2.114329
259	1284.12	874.8	20.73	37.7	5.8	13.43	4.9	-1.1	-13.4	41.37358	2.1143
260	1289.3	874.3	20.7	37.7	5.8	13.28	5.2	-1.2	-13.2	41.373529	2.114266
261	1294.46	873.8	20.67	37.8	5.8	13.14	5.6	-1.3	-13.1	41.373471	2.114237
262	1298.43	873.4	20.65	37.9	5.8	13.01	6	-1.4	-12.9	41.373408	2.11422
263	1302.41	873	20.65	37.9	5.8	12.88	6.3	-1.4	-12.8	41.373345	2.114197
264	1306.83	872.5	20.65	38.1	5.9	12.74	6.5	-1.4	-12.7	41.373282	2.11418
265	1310.71	872.2	20.67	38.2	5.9	12.59	6.6	-1.4	-12.5	41.373225	2.114168
266	1315.42	871.7	20.67	38.3	6	12.43	6.5	-1.4	-12.4	41.373168	2.114168
267	1317.92	871.4	20.67	38.3	6	12.28	6.4	-1.4	-12.2	41.373116	2.114186
268	1322.09	871	20.65	38.4	6	12.13	6.4	-1.3	-12.1	41.37307	2.11422
269	1325.14	870.7	20.65	38.4	6	11.98	6.4	-1.3	-11.9	41.373025	2.114254
270	1329.68	870.2	20.65	38.4	6	11.83	6.4	-1.3	-11.8	41.372967	2.114266
271	1334.04	869.8	20.59	38.4	5.9	11.69	6.5	-1.3	-11.6	41.372904	2.114254
272	1339.66	869.2	20.59	38.5	6	11.56	6.5	-1.3	-11.5	41.372841	2.11422
273	1344.13	868.8	20.59	38.5	6	11.42	6.5	-1.3	-11.3	41.37279	2.114186
274	1348.1	868.4	20.54	38.5	5.9	11.27	6.3	-1.2	-11.2	41.37275	2.114157
275	1353.05	867.9	20.51	38.6	5.9	11.1	5.9	-1.1	-11	41.372721	2.114128
276	1357.41	867.4	20.45	38.6	5.9	10.93	5.4	-1	-10.9	41.372698	2.114105
277	1363.13	866.9	20.43	38.6	5.9	10.78	5	-0.9	-10.7	41.372652	2.114094
278	1367.8	866.4	20.37	38.6	5.8	10.65	4.5	-0.8	-10.6	41.372601	2.1141
279	1373.97	865.8	20.37	38.7	5.9	10.53	4.2	-0.8	-10.5	41.372555	2.114123
280	1378.99	865.3	20.31	38.7	5.8	10.44	4	-0.7	-10.4	41.372503	2.114157
281	1383.34	864.8	20.29	38.7	5.8	10.35	3.9	-0.7	-10.3	41.372446	2.114168
282	1389.99	864.2	20.26	38.8	5.8	10.25	3.7	-0.7	-10.2	41.372377	2.114157
283	1394.65	863.7	20.23	38.9	5.8	10.13	3.4	-0.6	-10.1	41.372308	2.114123
284	1399.38	863.2	20.23	39	5.8	10.01	3.1	-0.5	-10	41.372245	2.114094
285	1405.1	862.7	20.18	38.9	5.8	9.9	2.7	-0.5	-9.9	41.372205	2.114088
286	1408.43	862.3	20.12	39.1	5.8	9.82	2.3	-0.4	-9.8	41.372177	2.114088
287	1411.93	862	20.07	39.2	5.8	9.77	1.9	-0.3	-9.8	41.372154	2.114088
288	1416.62	861.5	20.04	39.2	5.7	9.74	1.4	-0.2	-9.7	41.372119	2.114065
289	1423.17	860.9	20.04	39.3	5.8	9.72	0.7	-0.1	-9.7	41.372073	2.114042
290	1429.3	860.2	19.98	39.3	5.7	9.71	359.9	0	-9.7	41.372016	2.114025
291	1435.32	859.6	19.98	39.4	5.8	9.7	359	0.2	-9.7	41.371953	2.114014
292	1440.94	859.1	19.9	39.5	5.7	9.67	358	0.3	-9.7	41.37189	2.114014
293	1445.99	858.6	19.9	39.6	5.8	9.63	357.1	0.5	-9.6	41.371833	2.114037
294	1449.81	858.2	19.85	39.6	5.7	9.58	356.2	0.6	-9.6	41.371798	2.114071
295	1455.29	857.7	19.88	39.7	5.8	9.53	355.4	0.8	-9.5	41.371787	2.114094
296	1460.76	857.1	19.85	39.7	5.8	9.47	354.8	0.9	-9.4	41.371776	2.114105
297	1465.77	856.6	19.82	39.8	5.8	9.43	354.3	0.9	-9.4	41.371753	2.114105
298	1470.64	856.1	19.77	39.9	5.8	9.39	353.8	1	-9.3	41.371718	2.114105
299	1476.33	855.6	19.74	40	5.8	9.37	353.2	1.1	-9.3	41.371672	2.114082
300	1481.59	855	19.66	40	5.7	9.35	352.4	1.2	-9.3	41.371609	2.114065
301	1485.96	854.6	19.6	40.1	5.7	9.32	351.3	1.4	-9.2	41.371541	2.114071
302	1491.24	854.1	19.58	40.1	5.7	9.25	350.1	1.6	-9.1	41.371483	2.1141
303	1495.63	853.6	19.49	40.2	5.6	9.18	348.7	1.8	-9	41.371443	2.114123
304	1500.82	853.1	19.47	40.3	5.6	9.1	347.1	2	-8.9	41.371409	2.114151
305	1505.55	852.7	19.41	40.3	5.6	9.05	345.6	2.3	-8.8	41.371374	2.11418
306	1511.17	852.1	19.36	40.5	5.6	9.04	344	2.5	-8.7	41.371346	2.114209
307	1517.42	851.5	19.33	40.5	5.6	9.04	342.2	2.8	-8.6	41.371323	2.11422
308	1522.03	851	19.28	40.5	5.5	9.06	340.3	3.1	-8.5	41.371288	2.114226
309	1528.81	850.4	19.22	40.6	5.5	9.1	338.3	3.4	-8.5	41.371237	2.114243
310	1534.78	849.8	19.17	40.7	5.5	9.14	336.3	3.7	-8.4	41.371174	2.114277
311	1538.69	849.4	19.14	40.8	5.5	9.18	334.4	4	-8.3	41.371111	2.114306
312	1544.79	848.8	19.09	40.9	5.5	9.24	332.6	4.3	-8.2	41.371059	2.114317
313	1548.82	848.4	19.06	40.9	5.5	9.31	331	4.5	-8.1	41.371025	2.114317
314	1555	847.8	19.01	41	5.5	9.42	329.5	4.8	-8.1	41.370996	2.114317
315	1560	847.3	18.95	41	5.4	9.55	328	5.1	-8.1	41.370962	2.114323
316	1566.59	846.6	19.01	40.4	5.3	9.67	326.4	5.4	-8.1	41.370922	2.114317
317	1571.56	846.1	19.04	40.5	5.3	9.76	324.8	5.6	-8	41.370882	2.114323
318	1578.08	845.5	18.93	40.8	5.3	9.82	323.1	5.9	-7.9	41.370842	2.114346
