ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
135	643.6	950.2	23.33	11.8	-7.9	2.2	185.8	0.2	2.2	41.387606	2.118328
136	646.26	949.9	23.33	11.9	-7.7	2.2	184.9	0.2	2.2	41.387606	2.11834
137	652.5	949.2	23.24	12	-7.7	2.21	183.6	0.1	2.2	41.387618	2.118357
138	656.48	948.8	23.21	12	-7.7	2.22	182	0.1	2.2	41.387635	2.11838
139	660.5	948.4	23.21	12	-7.7	2.22	180.2	0	2.2	41.387658	2.118391
140	664.55	947.9	23.16	11.9	-7.9	2.22	178.8	-0	2.2	41.387687	2.118385
141	668.56	947.5	23.13	12	-7.8	2.21	177.6	-0.1	2.2	41.387709	2.118374
142	673.79	946.9	23.1	12	-7.8	2.22	176.5	-0.1	2.2	41.387721	2.118368
143	677.64	946.5	23.07	12	-7.8	2.22	175.2	-0.2	2.2	41.387727	2.118357
144	681.77	946	23.04	12	-7.9	2.22	173.4	-0.3	2.2	41.387732	2.118351
145	685.75	945.6	22.98	12	-7.9	2.23	171.2	-0.3	2.2	41.387732	2.118351
146	690.66	945.1	22.92	12	-8	2.22	168.8	-0.4	2.2	41.387732	2.118345
147	695.24	944.6	22.89	12	-8	2.2	166.7	-0.5	2.1	41.387738	2.118351
148	698.75	944.2	22.87	11.9	-8.1	2.17	164.9	-0.6	2.1	41.387744	2.118357
149	704.44	943.6	22.78	12	-8.1	2.13	163.2	-0.6	2	41.387755	2.118362
150	707.17	943.3	22.81	12	-8	2.09	161.9	-0.7	2	41.387755	2.118357
151	709.82	943	22.78	11.9	-8.2	2.05	160.4	-0.7	1.9	41.387767	2.118357
152	713.53	942.6	22.75	11.9	-8.2	2.01	158.8	-0.7	1.9	41.38779	2.118345
153	717.92	942.1	22.72	12	-8.1	1.96	157	-0.8	1.8	41.387801	2.11834
154	722.7	941.6	22.66	12	-8.2	1.9	155.1	-0.8	1.7	41.387813	2.118328
155	726.62	941.2	22.63	11.9	-8.3	1.84	153.1	-0.8	1.6	41.387818	2.118317
157	736.23	940.1	22.58	12.1	-8.1	1.8	151.1	-0.9	1.6	41.387841	2.118271
158	739.77	939.7	22.52	12.2	-8.1	1.77	149.8	-0.9	1.5	41.387841	2.118254
159	743.86	939.3	22.52	12.3	-8	1.75	148.8	-0.9	1.5	41.38783	2.118236
160	748.18	938.8	22.43	12.5	-7.8	1.75	148.2	-0.9	1.5	41.387824	2.118231
161	752.49	938.4	22.43	12.7	-7.6	1.75	147.9	-0.9	1.5	41.38783	2.118242
162	757.32	937.8	22.38	12.8	-7.5	1.75	147.7	-0.9	1.5	41.387847	2.118254
163	762.6	937.3	22.32	13	-7.4	1.75	147.3	-0.9	1.5	41.387876	2.118254
164	766.45	936.8	22.32	13.3	-7.1	1.74	146.7	-1	1.5	41.387904	2.118236
165	772.03	936.2	22.29	14.1	-6.4	1.73	145.9	-1	1.4	41.387921	2.118208
166	775.56	935.9	22.29	14.9	-5.6	1.72	145.6	-1	1.4	41.387921	2.118185
167	778.73	935.5	22.23	15.9	-4.8	1.71	145.8	-1	1.4	41.38791	2.118162
168	784.25	934.9	22.2	16.8	-4.1	1.69	146.6	-0.9	1.4	41.387899	2.11815
169	790.16	934.3	22.15	17.3	-3.8	1.66	147.4	-0.9	1.4	41.387893	2.11815
170	793.86	933.9	22.15	17.5	-3.6	1.63	148.5	-0.9	1.4	41.387899	2.118168
171	799.2	933.3	22.06	17.7	-3.6	1.61	149.7	-0.8	1.4	41.387916	2.118196
173	807.57	932.4	22	17.8	-3.5	1.61	150.8	-0.8	1.4	41.387962	2.118231
174	811.14	932	22	17.8	-3.5	1.63	151.5	-0.8	1.4	41.387967	2.118231
175	814.63	931.6	21.98	17.8	-3.5	1.66	152.1	-0.8	1.5	41.387973	2.118231
176	819.56	931.1	21.89	18.2	-3.3	1.7	152.8	-0.8	1.5	41.387973	2.118219
177	821.77	930.9	21.89	18.2	-3.3	1.74	153.7	-0.8	1.6	41.387967	2.118196
178	825.91	930.4	21.81	18.2	-3.4	1.78	154.7	-0.8	1.6	41.387967	2.118168
179	832.72	929.7	21.75	18.7	-3.1	1.84	155.6	-0.8	1.7	41.38799	2.118156
180	837.19	929.2	21.75	18.9	-2.9	1.93	156.2	-0.8	1.8	41.388007	2.11815
181	841.92	928.7	21.72	19.1	-2.8	2.02	156.5	-0.8	1.9	41.388025	2.118139
183	852.49	927.6	21.66	19.8	-2.4	2.12	156.6	-0.8	1.9	41.388048	2.11815
184	855.23	927.3	21.69	19.9	-2.3	2.2	156.4	-0.9	2	41.388048	2.118168
185	859.66	926.8	21.66	20	-2.2	2.27	156.5	-0.9	2.1	41.388042	2.118179
186	863.44	926.4	21.58	20.4	-2	2.33	156.9	-0.9	2.1	41.38803	2.118179
187	868.59	925.8	21.52	20.8	-1.8	2.43	157.4	-0.9	2.2	41.38803	2.118179
188	873.45	925.3	21.5	21.1	-1.7	2.55	157.8	-1	2.4	41.388042	2.118185
189	876.01	925.1	21.5	21.2	-1.6	2.7	158.3	-1	2.5	41.388059	2.118185
190	880.52	924.6	21.44	21.2	-1.6	2.85	158.6	-1	2.7	41.388065	2.118179
191	885.42	924	21.38	21.2	-1.7	3	158.9	-1.1	2.8	41.388076	2.118162
192	889.54	923.6	21.38	21.2	-1.7	3.13	159.1	-1.1	2.9	41.388088	2.118139
193	894.41	923.1	21.35	21	-1.8	3.25	159.3	-1.1	3	41.388105	2.118122
194	898.06	922.7	21.35	20.8	-2	3.38	159.4	-1.2	3.2	41.388133	2.118105
195	902.88	922.2	21.35	20.7	-2	3.52	159.2	-1.2	3.3	41.388162	2.118099
196	907.53	921.7	21.27	20.7	-2.1	3.68	158.8	-1.3	3.4	41.388185	2.118099
197	912.22	921.2	21.24	20.7	-2.1	3.83	158.2	-1.4	3.6	41.388202	2.118087
198	917.5	920.6	21.19	20.7	-2.2	3.97	157.6	-1.5	3.7	41.388214	2.118076
199	919.81	920.4	21.19	20.6	-2.2	4.08	156.9	-1.6	3.8	41.388225	2.11807
200	923.16	920	21.16	20.7	-2.2	4.17	156.2	-1.7	3.8	41.388231	2.118047
201	927.68	919.5	21.1	20.6	-2.3	4.26	155.4	-1.8	3.9	41.388248	2.118019
202	931.21	919.2	21.05	20.9	-2.2	4.34	154.9	-1.8	3.9	41.388271	2.117996
204	942.21	918	20.96	20.7	-2.4	4.42	154.5	-1.9	4	41.3883	2.117979
205	947.13	917.5	20.93	20.5	-2.5	4.51	154.1	-2	4.1	41.388323	2.11799
206	950.75	917.1	20.91	20.6	-2.5	4.57	153.8	-2	4.1	41.388351	2.118007
207	954.57	916.7	20.85	20.4	-2.6	4.62	153.5	-2.1	4.1	41.38838	2.118013
208	959.09	916.2	20.8	20.6	-2.6	4.66	153.3	-2.1	4.2	41.388414	2.118002
209	963.92	915.7	20.77	20.4	-2.7	4.69	153.1	-2.1	4.2	41.388443	2.117979
210	970	915	20.74	20.4	-2.7	4.72	153.2	-2.1	4.2	41.388466	2.117956
211	974.82	914.5	20.71	20.3	-2.8	4.75	153.4	-2.1	4.3	41.388494	2.117933
212	980.06	914	20.66	20.4	-2.8	4.78	153.8	-2.1	4.3	41.388523	2.117921
213	983.7	913.6	20.63	20.3	-2.9	4.8	154.3	-2.1	4.3	41.388552	2.11791
214	987.37	913.2	20.6	20.3	-2.9	4.79	154.4	-2.1	4.3	41.388575	2.117881
215	992.61	912.6	20.57	20.1	-3.1	4.78	154.2	-2.1	4.3	41.388598	2.117847
216	997.03	912.2	20.57	19.9	-3.2	4.75	153.8	-2.1	4.3	41.388615	2.117818
217	1002.72	911.6	20.54	20.1	-3.1	4.71	153.1	-2.1	4.2	41.388626	2.11779
218	1006.66	911.1	20.54	20.3	-3	4.66	152.4	-2.2	4.1	41.388632	2.117767
219	1012.41	910.5	20.49	20.7	-2.7	4.6	151.8	-2.2	4.1	41.388632	2.117761
220	1016.57	910.1	20.46	20.9	-2.6	4.53	151.2	-2.2	4	41.388638	2.117761
221	1021.02	909.6	20.43	21.3	-2.4	4.46	150.6	-2.2	3.9	41.388649	2.117767
222	1026.28	909.1	20.38	21.5	-2.3	4.39	149.6	-2.2	3.8	41.388666	2.117772
223	1029.86	908.7	20.35	21.5	-2.4	4.32	148.3	-2.3	3.7	41.388689	2.117778
224	1034.8	908.2	20.35	21.5	-2.4	4.25	146.8	-2.3	3.6	41.388712	2.117767
225	1040.38	907.6	20.32	21.2	-2.6	4.19	145.3	-2.4	3.4	41.388741	2.117738
226	1046.11	907	20.24	21.4	-2.5	4.14	144.1	-2.4	3.4	41.388764	2.117698
227	1049.74	906.6	20.27	21.4	-2.5	4.09	143.4	-2.4	3.3	41.388787	2.117658
228	1054.2	906.1	20.24	21.5	-2.4	4.04	143.3	-2.4	3.2	41.38881	2.117635
229	1059.35	905.6	20.16	21.5	-2.5	4.01	143.6	-2.4	3.2	41.388832	2.117629
230	1065.21	905	20.13	21.7	-2.4	3.98	144.1	-2.3	3.2	41.388855	2.117641
231	1069.52	904.5	20.1	21.7	-2.4	3.97	144.5	-2.3	3.2	41.388878	2.117658
232	1074.72	904	20.05	21.8	-2.4	3.97	144.7	-2.3	3.2	41.38889	2.117669
233	1080.59	903.4	19.99	21.8	-2.5	3.98	144.9	-2.3	3.3	41.38889	2.117669
234	1086.5	902.7	19.91	21.9	-2.5	3.99	144.8	-2.3	3.3	41.388884	2.117646
235	1090.05	902.4	19.94	21.9	-2.4	4.01	144.6	-2.3	3.3	41.388884	2.117606
236	1094.5	901.9	19.88	22	-2.4	4.02	144.5	-2.3	3.3	41.388873	2.117572
237	1099.97	901.3	19.83	22.1	-2.4	4.02	144.3	-2.3	3.3	41.388873	2.117549
238	1105.86	900.7	19.77	22.3	-2.3	4	144.2	-2.3	3.2	41.388884	2.117532
239	1109.64	900.3	19.74	22.4	-2.3	3.98	144	-2.3	3.2	41.388907	2.117526
240	1114.48	899.8	19.72	22.4	-2.3	3.94	143.6	-2.3	3.2	41.388936	2.117515
241	1119.38	899.3	19.66	22.4	-2.4	3.88	143	-2.3	3.1	41.388964	2.117503
242	1125.5	898.6	19.61	22.6	-2.3	3.82	142.2	-2.3	3	41.388981	2.11748
243	1130.26	898.1	19.55	22.6	-2.4	3.76	141.3	-2.4	2.9	41.388987	2.117457
244	1133.11	897.9	19.55	22.7	-2.3	3.72	140.4	-2.4	2.9	41.388993	2.11744
245	1138.21	897.3	19.52	22.7	-2.3	3.68	139.7	-2.4	2.8	41.38901	2.117423
246	1142.77	896.8	19.47	22.8	-2.3	3.65	139.6	-2.4	2.8	41.389033	2.1174
247	1146.91	896.4	19.42	22.9	-2.3	3.64	139.9	-2.3	2.8	41.389056	2.117383
248	1153.36	895.7	19.39	23.3	-2.1	3.65	140.3	-2.3	2.8	41.389085	2.117371
249	1157.1	895.3	19.36	23.6	-1.9	3.68	140.8	-2.3	2.9	41.389107	2.117366
250	1162.22	894.8	19.28	23.7	-1.9	3.73	141.4	-2.3	2.9	41.389125	2.117366
251	1167.45	894.3	19.25	23.7	-2	3.8	141.9	-2.3	3	41.389148	2.11736
252	1173.22	893.7	19.17	24.3	-1.7	3.86	142.3	-2.4	3.1	41.389159	2.117348
253	1177.41	893.2	19.12	24.5	-1.6	3.91	142.8	-2.4	3.1	41.389171	2.117325
254	1181.37	892.8	19.12	24.7	-1.5	3.95	143.6	-2.3	3.2	41.389171	2.117297
255	1186.6	892.3	19.06	24.6	-1.6	3.96	144.4	-2.3	3.2	41.389165	2.117262
257	1195.6	891.3	19.01	23.9	-2	3.97	145.2	-2.3	3.3	41.389171	2.117222
258	1201.89	890.7	18.96	23.8	-2.1	3.96	145.7	-2.2	3.3	41.389188	2.117211
259	1205.34	890.3	18.93	23.8	-2.2	3.95	146.1	-2.2	3.3	41.389205	2.117199
260	1209.97	889.8	18.87	23.9	-2.2	3.93	146.4	-2.2	3.3	41.389222	2.117199
261	1215.2	889.3	18.85	23.9	-2.2	3.9	146.8	-2.1	3.3	41.389234	2.117211
262	1219.99	888.8	18.79	24	-2.2	3.85	147.1	-2.1	3.2	41.389245	2.117222
263	1225.36	888.2	18.71	24	-2.2	3.8	147.4	-2	3.2	41.389256	2.117222
265	1235.54	887.2	18.66	24.1	-2.2	3.75	147.6	-2	3.2	41.389285	2.117188
266	1239.29	886.8	18.63	24.1	-2.3	3.72	147.7	-2	3.1	41.389297	2.117148
267	1243.29	886.4	18.55	24.1	-2.3	3.7	147.9	-2	3.1	41.389302	2.117113
268	1248.26	885.9	18.52	25	-1.9	3.71	148.5	-1.9	3.2	41.389308	2.117091
269	1253.3	885.3	18.47	25.7	-1.5	3.74	149.4	-1.9	3.2	41.389325	2.117085
270	1257.46	884.9	18.44	25.8	-1.5	3.78	150.3	-1.9	3.3	41.389348	2.117085
271	1260.92	884.6	18.42	26.1	-1.4	3.82	151.1	-1.8	3.3	41.389388	2.117079
272	1267.15	883.9	18.31	26.2	-1.4	3.86	151.5	-1.8	3.4	41.389428	2.117068
273	1272.29	883.4	18.28	26.6	-1.2	3.91	151.5	-1.9	3.4	41.389457	2.117056
274	1277	882.9	18.26	26.5	-1.3	3.96	151.2	-1.9	3.5	41.389474	2.117039
275	1280.83	882.5	18.25	26.4	-1.3	4.02	150.8	-2	3.5	41.38948	2.117027
276	1285.66	882	18.17	26.4	-1.4	4.08	150.7	-2	3.6	41.389474	2.117022
277	1292.26	881.3	18.09	26.8	-1.3	4.14	150.9	-2	3.6	41.389468	2.116999
278	1298.02	880.7	18.04	27	-1.2	4.2	151.4	-2	3.7	41.389474	2.116976
279	1302.2	880.3	18.01	27	-1.2	4.24	151.8	-2	3.7	41.389486	2.116953
281	1312.68	879.2	17.88	27.7	-1	4.27	152.2	-2	3.8	41.389549	2.116942
282	1317.75	878.7	17.85	28.3	-0.7	4.28	152.4	-2	3.8	41.389589	2.116953
283	1321.98	878.3	17.8	28.3	-0.8	4.27	152.4	-2	3.8	41.389617	2.116976
284	1326.5	877.8	17.77	28.6	-0.7	4.25	152.4	-2	3.8	41.389635	2.116987
285	1332.01	877.2	17.75	28.4	-0.8	4.22	152.5	-1.9	3.7	41.38964	2.11697
286	1336.22	876.8	17.67	28.2	-0.9	4.19	152.8	-1.9	3.7	41.389652	2.116942
287	1341.86	876.2	17.59	29.9	-0.2	4.16	153.3	-1.9	3.7	41.389658	2.116907
288	1346.89	875.7	17.51	31.1	0.3	4.15	153.6	-1.8	3.7	41.389675	2.116884
289	1351.22	875.3	17.48	31.3	0.3	4.16	153.7	-1.8	3.7	41.389709	2.116861
290	1354.72	874.9	17.46	31.2	0.3	4.17	153.6	-1.9	3.7	41.389743	2.11685
291	1359.61	874.4	17.4	31.6	0.4	4.18	153.4	-1.9	3.7	41.389772	2.116838
292	1364.6	873.9	17.35	31.7	0.4	4.19	153.1	-1.9	3.7	41.389795	2.116827
293	1369.82	873.3	17.3	31.6	0.3	4.18	152.9	-1.9	3.7	41.389801	2.116815
294	1373.43	873	17.3	31.5	0.3	4.19	152.6	-1.9	3.7	41.389801	2.116798
295	1378.4	872.5	17.27	31.9	0.4	4.21	152.3	-2	3.7	41.389806	2.116775
296	1383.23	872	17.19	32.1	0.4	4.25	152	-2	3.8	41.389812	2.116747
297	1389.57	871.3	17.14	32.2	0.4	4.3	151.8	-2	3.8	41.389835	2.116735
298	1394.07	870.9	17.11	32.2	0.4	4.37	151.7	-2.1	3.8	41.389864	2.11673
299	1399.64	870.3	17.04	32.3	0.4	4.44	151.7	-2.1	3.9	41.389898	2.116735
300	1405.36	869.7	17.01	32.4	0.4	4.49	151.6	-2.1	4	41.389921	2.116741
301	1409.22	869.3	16.98	32.5	0.4	4.53	151.5	-2.2	4	41.389933	2.116747
302	1413.1	868.9	16.96	32.5	0.4	4.54	151.2	-2.2	4	41.389944	2.116735
303	1417.41	868.5	16.9	32.5	0.3	4.54	151.1	-2.2	4	41.38995	2.116724
304	1422.11	868	16.88	32.6	0.4	4.55	151.2	-2.2	4	41.389961	2.116707
305	1426.34	867.6	16.85	32.6	0.3	4.56	151.5	-2.2	4	41.389973	2.116695
306	1429.57	867.2	16.83	32.6	0.3	4.58	152	-2.2	4	41.38999	2.116678
307	1433.01	866.9	16.75	32.8	0.3	4.62	152.4	-2.1	4.1	41.390007	2.116649
308	1437.07	866.5	16.7	32.8	0.3	4.65	152.6	-2.1	4.1	41.390024	2.116615
309	1442.71	865.9	16.67	33	0.3	4.66	152.4	-2.2	4.1	41.390047	2.116592
310	1447.47	865.4	16.62	33	0.3	4.66	151.9	-2.2	4.1	41.390076	2.116569
311	1452.7	864.9	16.57	33	0.3	4.65	151.3	-2.2	4.1	41.390099	2.116563
312	1457.72	864.4	16.57	33	0.3	4.64	150.9	-2.3	4.1	41.390122	2.116575
313	1462.45	863.9	16.54	33.1	0.3	4.65	150.5	-2.3	4	41.390133	2.116592
314	1467.61	863.4	16.49	33	0.2	4.7	150	-2.3	4.1	41.390145	2.116598
315	1470.45	863.1	16.51	33	0.2	4.76	149.4	-2.4	4.1	41.39015	2.116581
316	1475.88	862.5	16.46	32.8	0.1	4.83	148.5	-2.5	4.1	41.390167	2.116552
317	1479.6	862.2	16.41	32.9	0.1	4.89	147.5	-2.6	4.1	41.390202	2.116512
318	1484.35	861.7	16.33	33.1	0.1	4.92	146.4	-2.7	4.1	41.390248	2.116466
319	1488.54	861.2	16.31	33.1	0.1	4.94	145.6	-2.8	4.1	41.390294	2.116432
320	1494.59	860.6	16.3	32.9	-0	4.92	145.1	-2.8	4	41.390334	2.116409
321	1498.88	860.2	16.28	32.8	-0.1	4.9	144.9	-2.8	4	41.390357	2.116403
